exchange_rate_id,rate_date,base_currency,target_currency,exchange_rate,rate_source,rate_type,created_at,created_by
,2023-06-10,USD,GBP,0.4988777123,Bloomberg,Spot,2023-06-10 15:48:37,david.cabrera119@dataops.example.com
,2023-06-18,MXN,GBP,1.9241881688,Bloomberg,Spot,2023-06-18 08:34:23,joseph.johnson049@dataops.example.com
,2023-06-08,SGD,AED,1.240912618,Reuters,Closing,2023-06-08 21:58:33,lance.williams029@platform.example.com
,2023-06-03,USD,BRL,0.4351851192,Reuters,Spot,2023-06-03 07:55:36,sylvia.diaz107@dataops.example.com
,2023-06-29,JPY,AUD,0.866313216,ECB,Daily,2023-06-29 00:13:55,troy.boone097@platform.example.com
,2023-06-13,SGD,AED,0.74458911,ECB,Closing,2023-06-13 22:25:13,michelle.sims041@analytics.example.com
,2023-06-16,SGD,AUD,1.1178959156,Bloomberg,Spot,2023-06-16 22:42:24,susan.rice083@commerce.example.com
,2023-06-15,GBP,USD,1.7324165265,Internal FX,Spot,2023-06-15 17:22:22,tiffany.freeman101@analytics.example.com
,2023-06-30,MXN,AUD,0.6353397637,Internal FX,Closing,2023-06-30 00:23:42,megan.cunningham013@commerce.example.com
,2023-06-02,GBP,INR,0.7545864909,Bloomberg,Closing,2023-06-02 09:47:32,crystal.smith022@platform.example.com
,2023-06-07,AUD,MXN,2.9611906216,Reuters,Daily,2023-06-07 18:18:43,peter.martinez098@platform.example.com
,2023-06-28,USD,EUR,1.4361174209,Internal FX,Spot,2023-06-28 00:16:20,arthur.ortiz082@platform.example.com
,2023-06-09,SGD,AUD,1.8028378298,Bloomberg,Spot,2023-06-09 20:56:10,michelle.sims041@analytics.example.com
,2023-06-20,GBP,SGD,1.3393730504,Bloomberg,Closing,2023-06-20 07:15:09,amy.holmes103@dataops.example.com
,2023-06-08,CAD,SGD,1.08381814,Bloomberg,Spot,2023-06-08 08:34:40,christopher.reed095@commerce.example.com
,2023-06-21,BRL,JPY,0.3317618821,Reuters,Closing,2023-06-21 00:05:47,stephen.clark001@analytics.example.com
,2023-06-29,GBP,CAD,1.2577324641,Bloomberg,Daily,2023-06-29 15:23:03,jennifer.hudson020@analytics.example.com
,2023-06-22,CAD,MXN,1.4134010785,Internal FX,Daily,2023-06-22 02:20:57,troy.boone097@platform.example.com
,2023-06-05,GBP,MXN,0.9927824406,ECB,Daily,2023-06-05 05:33:47,megan.cunningham013@commerce.example.com
,2023-06-30,CAD,USD,1.8893760505,Reuters,Spot,2023-06-30 10:16:46,stephen.daniels076@commerce.example.com
,2023-06-03,INR,USD,1.7576475849,Internal FX,Spot,2023-06-03 11:50:15,alyssa.richards002@commerce.example.com
,2023-06-20,AUD,AED,0.4630278039,ECB,Daily,2023-06-20 20:41:04,tina.williams074@commerce.example.com
,2023-06-30,BRL,MXN,2.1807869833,Internal FX,Daily,2023-06-30 11:11:31,rachel.hall062@platform.example.com
,2023-06-28,BRL,AED,0.2009636131,ECB,Closing,2023-06-28 11:01:41,lisa.kim091@platform.example.com
,2023-06-22,BRL,EUR,1.4647973953,Internal FX,Daily,2023-06-22 23:02:57,david.cabrera119@dataops.example.com
,2023-06-22,SGD,USD,1.6694648166,Internal FX,Spot,2023-06-22 07:12:19,victoria.medina044@dataops.example.com
,2023-06-26,MXN,SGD,2.2416054238,Internal FX,Daily,2023-06-26 02:40:28,darren.anderson025@dataops.example.com
,2023-06-06,MXN,EUR,0.816996571,Internal FX,Daily,2023-06-06 00:28:55,renee.harvey080@dataops.example.com
,2023-06-17,INR,JPY,0.8438041132,Bloomberg,Spot,2023-06-17 13:41:17,michelle.sims041@analytics.example.com
,2023-06-12,INR,AUD,0.7238311507,Reuters,Spot,2023-06-12 12:26:13,michael.johnson061@platform.example.com
,2023-06-06,USD,EUR,1.6551397684,ECB,Spot,2023-06-06 02:16:41,micheal.chen050@dataops.example.com
,2023-06-12,AED,CAD,0.3109620582,Bloomberg,Daily,2023-06-12 16:48:22,jeffery.miller012@commerce.example.com
,2023-06-21,BRL,EUR,1.9978197399,Bloomberg,Spot,2023-06-21 05:16:20,michael.johnson061@platform.example.com
,2023-06-22,GBP,JPY,2.0520188324,ECB,Spot,2023-06-22 12:08:56,jennifer.bauer068@analytics.example.com
,2023-06-25,BRL,AUD,1.0632681097,Reuters,Spot,2023-06-25 07:39:48,andrea.cummings039@platform.example.com
,2023-06-11,BRL,SGD,0.4273958925,Internal FX,Spot,2023-06-11 02:08:00,renee.harvey080@dataops.example.com
,2023-06-02,AUD,INR,1.2688507871,ECB,Closing,2023-06-02 18:35:13,brandon.yu006@analytics.example.com
,2023-06-14,INR,USD,1.7292464928,Reuters,Daily,2023-06-14 15:34:23,andrew.ellis102@analytics.example.com
,2023-06-08,AED,CAD,1.2961109743,Reuters,Daily,2023-06-08 03:58:07,kristen.bailey110@analytics.example.com
,2023-06-05,AUD,MXN,2.2733295194,Bloomberg,Daily,2023-06-05 00:12:03,tina.williams074@commerce.example.com
,2023-06-25,USD,AUD,0.6981021449,Internal FX,Closing,2023-06-25 14:21:38,kelsey.taylor010@platform.example.com
,2023-06-04,MXN,USD,0.4597477741,Bloomberg,Spot,2023-06-04 10:44:18,david.cabrera119@dataops.example.com
,2023-06-16,GBP,USD,2.2953396508,Reuters,Closing,2023-06-16 05:01:52,tina.williams074@commerce.example.com
,2023-06-08,CAD,EUR,0.580987463,Bloomberg,Daily,2023-06-08 20:39:09,adam.gordon030@commerce.example.com
,2023-06-01,INR,JPY,2.3468654258,Reuters,Closing,2023-06-01 17:13:49,tina.williams074@commerce.example.com
,2023-06-02,BRL,AUD,0.417390039,ECB,Closing,2023-06-02 22:01:39,shawn.baxter004@dataops.example.com
,2023-06-04,SGD,INR,0.9563929726,Bloomberg,Closing,2023-06-04 21:40:58,lisa.kim091@platform.example.com
,2023-06-16,AUD,BRL,0.3909272655,Internal FX,Daily,2023-06-16 16:11:19,david.cabrera119@dataops.example.com
,2023-06-29,JPY,INR,3.8615007416,ECB,Daily,2023-06-29 09:47:45,shawn.baxter004@dataops.example.com
,2023-06-26,AUD,INR,3.6099451703,ECB,Daily,2023-06-26 07:51:31,patrick.gonzalez035@dataops.example.com
,2023-06-23,MXN,AUD,0.3387988254,Reuters,Spot,2023-06-23 02:56:50,victor.palmer071@platform.example.com
,2023-06-23,AUD,USD,0.6789054775,Internal FX,Daily,2023-06-23 12:00:52,kristen.bailey110@analytics.example.com
,2023-06-04,GBP,CAD,4.4912767356,Reuters,Closing,2023-06-04 07:26:43,sylvia.diaz107@dataops.example.com
,2023-06-10,SGD,BRL,0.8955580447,ECB,Closing,2023-06-10 11:05:46,kristen.bailey110@analytics.example.com
,2023-06-27,JPY,EUR,0.4849658908,Reuters,Daily,2023-06-27 15:24:48,jennifer.shepherd015@analytics.example.com
,2023-06-25,BRL,AED,0.5900098086,ECB,Closing,2023-06-25 20:51:20,sylvia.diaz107@dataops.example.com
,2023-06-24,MXN,INR,0.1932335217,Reuters,Closing,2023-06-24 09:15:28,john.mullins109@commerce.example.com
,2023-06-06,JPY,CAD,2.596987622,ECB,Closing,2023-06-06 23:59:08,jeffery.miller012@commerce.example.com
,2023-06-01,INR,CAD,0.2180887869,Reuters,Spot,2023-06-01 14:12:01,christine.johnson056@commerce.example.com
,2023-06-11,INR,MXN,1.3519364558,Internal FX,Closing,2023-06-11 21:27:56,jennifer.hudson020@analytics.example.com
,2023-06-13,USD,CAD,0.8047450166,Internal FX,Closing,2023-06-13 19:47:12,christine.carter078@commerce.example.com
,2023-06-12,JPY,INR,0.9868672065,Bloomberg,Spot,2023-06-12 22:15:13,john.mullins109@commerce.example.com
,2023-06-01,BRL,AUD,0.3979535192,Bloomberg,Spot,2023-06-01 10:15:39,joseph.johnson049@dataops.example.com
,2023-06-24,EUR,GBP,0.4776308659,Bloomberg,Daily,2023-06-24 12:44:50,jennifer.erickson018@platform.example.com
,2023-06-07,EUR,GBP,1.4131696408,Reuters,Daily,2023-06-07 08:30:21,alyssa.richards002@commerce.example.com
,2023-06-23,BRL,CAD,0.6769254633,ECB,Spot,2023-06-23 13:08:24,victoria.medina044@dataops.example.com
,2023-06-24,INR,AED,0.7483260202,Internal FX,Closing,2023-06-24 00:57:33,katelyn.pitts017@commerce.example.com
,2023-06-24,AED,AUD,1.5037713451,ECB,Daily,2023-06-24 16:39:25,stephen.clark001@analytics.example.com
,2023-06-01,AED,INR,0.8085021354,ECB,Closing,2023-06-01 10:12:15,renee.harvey080@dataops.example.com
,2023-06-21,AUD,USD,1.9242939299,Reuters,Closing,2023-06-21 18:06:56,peter.martinez098@platform.example.com
,2023-06-17,MXN,INR,1.8718099706,Internal FX,Daily,2023-06-17 16:21:23,david.cabrera119@dataops.example.com
,2023-06-06,CAD,BRL,0.7026092483,ECB,Daily,2023-06-06 12:34:09,jennifer.shepherd015@analytics.example.com
,2023-06-06,GBP,EUR,0.6592461101,Bloomberg,Closing,2023-06-06 21:58:38,michelle.sims041@analytics.example.com
,2023-06-11,BRL,EUR,0.4864649695,Bloomberg,Daily,2023-06-11 04:03:07,yolanda.vasquez005@platform.example.com
,2023-06-27,MXN,EUR,1.0642381384,Internal FX,Daily,2023-06-27 17:17:36,timothy.cannon081@analytics.example.com
,2023-06-27,JPY,USD,0.4048979908,Reuters,Spot,2023-06-27 01:14:11,shawn.baxter004@dataops.example.com
,2023-06-29,BRL,INR,0.7510102811,ECB,Closing,2023-06-29 18:34:59,jennifer.erickson018@platform.example.com
,2023-06-25,INR,AED,0.5240527814,Bloomberg,Daily,2023-06-25 14:57:56,anita.garcia021@dataops.example.com
,2023-06-17,SGD,INR,0.5197972165,ECB,Closing,2023-06-17 17:23:17,john.mullins109@commerce.example.com
,2023-06-20,SGD,JPY,1.9296923803,ECB,Daily,2023-06-20 08:52:43,jonathan.estrada093@commerce.example.com
,2023-06-28,AUD,JPY,2.5962233663,Bloomberg,Spot,2023-06-28 17:21:14,yolanda.vasquez005@platform.example.com
,2023-06-30,CAD,AED,1.4342543748,Bloomberg,Spot,2023-06-30 12:54:42,micheal.chen050@dataops.example.com
,2023-06-26,AUD,CAD,0.9984820471,Bloomberg,Spot,2023-06-26 04:45:19,sylvia.diaz107@dataops.example.com
,2023-06-25,EUR,AUD,2.1329842936,Internal FX,Daily,2023-06-25 19:01:10,jason.franklin045@dataops.example.com
,2023-06-09,AUD,CAD,0.726757002,Reuters,Daily,2023-06-09 08:05:35,john.mullins109@commerce.example.com
,2023-06-07,CAD,INR,2.8356175008,Internal FX,Daily,2023-06-07 23:24:30,craig.johnson106@analytics.example.com
,2023-06-27,JPY,EUR,0.5182105776,Reuters,Closing,2023-06-27 20:56:45,taylor.cunningham023@commerce.example.com
,2023-06-26,INR,GBP,2.5684884153,Reuters,Daily,2023-06-26 15:48:33,brian.taylor114@analytics.example.com
,2023-06-04,GBP,INR,0.254006301,Internal FX,Closing,2023-06-04 01:07:04,troy.boone097@platform.example.com
,2023-06-18,AED,EUR,1.1664713876,Reuters,Closing,2023-06-18 17:17:33,john.mullins109@commerce.example.com
,2023-06-09,CAD,MXN,0.6130446916,Reuters,Daily,2023-06-09 17:43:11,sandra.hunter036@platform.example.com
,2023-06-30,GBP,USD,0.4767785877,ECB,Spot,2023-06-30 14:12:35,alyssa.richards002@commerce.example.com
,2023-06-20,MXN,USD,1.4236340061,ECB,Spot,2023-06-20 21:13:05,katelyn.pitts017@commerce.example.com
,2023-06-18,EUR,AUD,0.2701278277,Bloomberg,Daily,2023-06-18 17:38:41,patrick.gonzalez035@dataops.example.com
,2023-06-10,BRL,CAD,0.3708470841,Reuters,Spot,2023-06-10 21:55:57,james.proctor094@dataops.example.com
,2023-06-07,USD,MXN,2.6860164034,Reuters,Daily,2023-06-07 06:57:51,stephen.daniels076@commerce.example.com
,2023-06-08,JPY,GBP,1.1431980591,Internal FX,Daily,2023-06-08 15:26:05,renee.harvey080@dataops.example.com
,2023-06-22,GBP,EUR,0.4016660668,Reuters,Spot,2023-06-22 13:28:11,christopher.reed095@commerce.example.com
,2023-06-22,MXN,USD,1.4272681552,Internal FX,Daily,2023-06-22 07:28:10,susan.rice083@commerce.example.com
,2023-06-10,MXN,INR,2.9478291817,ECB,Spot,2023-06-10 22:37:11,timothy.cannon081@analytics.example.com
,2023-06-01,BRL,CAD,0.4131180037,Internal FX,Closing,2023-06-01 07:52:51,maria.ashley046@analytics.example.com
,2023-06-30,SGD,CAD,1.3874127955,Reuters,Daily,2023-06-30 15:06:08,troy.boone097@platform.example.com
,2023-06-22,CAD,INR,3.2396160754,ECB,Spot,2023-06-22 23:08:48,ryan.steele043@commerce.example.com
,2023-06-03,MXN,CAD,0.5990754029,Internal FX,Spot,2023-06-03 11:25:11,tiffany.freeman101@analytics.example.com
,2023-06-10,GBP,BRL,0.9406751006,Internal FX,Daily,2023-06-10 10:41:04,eric.mullen052@dataops.example.com
,2023-06-12,BRL,AUD,0.686977417,Reuters,Spot,2023-06-12 15:51:54,brian.taylor114@analytics.example.com
,2023-06-09,CAD,BRL,0.6090805896,ECB,Closing,2023-06-09 02:20:09,patrick.gonzalez035@dataops.example.com
,2023-06-02,USD,JPY,1.9070492112,Bloomberg,Closing,2023-06-02 22:33:53,victor.palmer071@platform.example.com
,2023-06-09,BRL,INR,0.4462413079,Reuters,Spot,2023-06-09 01:44:53,tiffany.freeman101@analytics.example.com
,2023-06-20,CAD,MXN,1.053619804,Bloomberg,Closing,2023-06-20 00:14:50,amy.holmes103@dataops.example.com
,2023-06-20,JPY,BRL,0.9161854321,ECB,Daily,2023-06-20 14:19:53,lance.williams029@platform.example.com
,2023-06-23,AED,BRL,0.4618071995,Internal FX,Daily,2023-06-23 23:33:35,kristen.bailey110@analytics.example.com
,2023-06-22,CAD,EUR,0.8465255935,Bloomberg,Closing,2023-06-22 05:02:47,tina.williams074@commerce.example.com
,2023-06-27,EUR,JPY,1.1229380993,Reuters,Spot,2023-06-27 18:01:43,sandra.hunter036@platform.example.com
,2023-06-08,BRL,SGD,0.5685919588,Internal FX,Spot,2023-06-08 22:35:12,jennifer.atkins003@platform.example.com
,2023-06-26,AED,EUR,4.6118563993,ECB,Closing,2023-06-26 19:52:21,jeffery.miller012@commerce.example.com
,2023-06-13,EUR,CAD,0.6088879872,Bloomberg,Spot,2023-06-13 01:03:23,victoria.medina044@dataops.example.com
,2023-06-29,GBP,AUD,0.6869376849,Bloomberg,Spot,2023-06-29 01:25:07,michelle.sims041@analytics.example.com
,2023-06-20,AED,JPY,2.9213909446,Bloomberg,Spot,2023-06-20 13:02:18,adam.gordon030@commerce.example.com
,2023-06-30,SGD,EUR,0.5792425601,ECB,Closing,2023-06-30 03:40:54,james.proctor094@dataops.example.com
,2023-06-06,INR,MXN,0.9151346963,Reuters,Daily,2023-06-06 22:26:25,andrea.cummings039@platform.example.com
,2023-06-15,JPY,MXN,3.4724301593,ECB,Closing,2023-06-15 08:29:23,ashley.marks069@commerce.example.com
,2023-06-19,CAD,BRL,0.6149100641,Internal FX,Daily,2023-06-19 02:43:07,eric.horton058@analytics.example.com
,2023-06-30,AUD,EUR,0.4301786822,Bloomberg,Daily,2023-06-30 15:54:26,arthur.ortiz082@platform.example.com
,2023-06-15,AED,GBP,2.661017659,Internal FX,Daily,2023-06-15 18:48:39,andrea.cummings039@platform.example.com
,2023-06-11,AED,USD,4.8289878128,Bloomberg,Spot,2023-06-11 19:33:27,jonathan.estrada093@commerce.example.com
,2023-06-13,EUR,CAD,1.7155364293,Bloomberg,Closing,2023-06-13 07:13:55,susan.rice083@commerce.example.com
,2023-06-03,SGD,JPY,2.0046143737,Internal FX,Closing,2023-06-03 23:30:36,victor.palmer071@platform.example.com
,2023-06-24,BRL,JPY,2.2962410965,Reuters,Daily,2023-06-24 04:59:49,christine.johnson056@commerce.example.com
,2023-06-10,SGD,AUD,0.3163399051,Bloomberg,Spot,2023-06-10 16:07:19,jennifer.hudson020@analytics.example.com
,2023-06-26,BRL,CAD,0.4537455425,ECB,Daily,2023-06-26 03:57:56,christopher.reed095@commerce.example.com
,2023-06-25,AED,EUR,0.8256372064,Reuters,Daily,2023-06-25 19:26:13,eric.mullen052@dataops.example.com
,2023-06-09,MXN,AUD,0.9479993132,Reuters,Daily,2023-06-09 09:12:23,joseph.griffin070@analytics.example.com
,2023-06-22,SGD,AED,0.4937613287,ECB,Daily,2023-06-22 05:36:17,amy.holmes103@dataops.example.com
,2023-06-22,JPY,BRL,2.3107733503,Internal FX,Spot,2023-06-22 21:33:23,kevin.mathews014@analytics.example.com
,2023-06-21,AUD,INR,1.2720899249,Bloomberg,Daily,2023-06-21 12:19:52,megan.cunningham013@commerce.example.com
,2023-06-19,SGD,INR,0.6040987593,Bloomberg,Daily,2023-06-19 17:23:42,amy.holmes103@dataops.example.com
,2023-06-04,USD,BRL,1.7705499127,ECB,Closing,2023-06-04 11:04:35,jason.franklin045@dataops.example.com
,2023-06-22,BRL,MXN,1.9511734137,Bloomberg,Closing,2023-06-22 21:06:48,diana.williams116@analytics.example.com
,2023-06-16,MXN,JPY,0.8537955152,ECB,Closing,2023-06-16 19:01:50,jonathan.estrada093@commerce.example.com
,2023-06-29,JPY,EUR,0.842824458,Internal FX,Closing,2023-06-29 16:35:05,kevin.mathews014@analytics.example.com
,2023-06-05,EUR,BRL,2.8578375714,Reuters,Spot,2023-06-05 23:50:01,david.cabrera119@dataops.example.com
,2023-06-05,AED,USD,0.8634494974,ECB,Spot,2023-06-05 04:52:28,maria.ashley046@analytics.example.com
,2023-06-25,AED,EUR,1.1686795305,Bloomberg,Spot,2023-06-25 02:19:39,kelsey.taylor010@platform.example.com
,2023-06-07,INR,EUR,2.2292061807,Internal FX,Closing,2023-06-07 04:27:24,christopher.reed095@commerce.example.com
,2023-06-04,AED,BRL,4.8459071386,ECB,Closing,2023-06-04 18:58:35,victor.palmer071@platform.example.com
,2023-06-05,AUD,JPY,1.3431686311,ECB,Spot,2023-06-05 05:24:47,brandi.carter038@dataops.example.com
,2023-06-28,AUD,SGD,0.4944591101,ECB,Closing,2023-06-28 12:04:56,ryan.steele043@commerce.example.com
,2023-06-29,USD,JPY,5.0173570307,Reuters,Spot,2023-06-29 19:37:57,lisa.kim091@platform.example.com
,2023-06-27,JPY,MXN,0.5986410447,Reuters,Daily,2023-06-27 21:25:18,sandra.hunter036@platform.example.com
,2023-06-17,EUR,INR,1.0185157248,Bloomberg,Spot,2023-06-17 02:06:17,kristen.bailey110@analytics.example.com
,2023-06-15,MXN,CAD,0.7278833111,Bloomberg,Closing,2023-06-15 17:12:52,john.mullins109@commerce.example.com
,2023-06-11,EUR,AED,6.59686378,Internal FX,Closing,2023-06-11 01:00:43,andrew.ellis102@analytics.example.com
,2023-06-14,USD,GBP,3.3052617434,Bloomberg,Spot,2023-06-14 02:31:10,jillian.russo115@commerce.example.com
,2023-06-02,JPY,GBP,0.7436649648,Reuters,Spot,2023-06-02 22:44:05,kelsey.taylor010@platform.example.com
,2023-06-13,SGD,MXN,6.364471592,ECB,Closing,2023-06-13 07:29:51,troy.boone097@platform.example.com
,2023-06-03,SGD,INR,1.2389785034,Internal FX,Daily,2023-06-03 10:42:04,megan.cunningham013@commerce.example.com
,2023-06-30,SGD,MXN,1.5420810983,Bloomberg,Spot,2023-06-30 16:00:10,megan.cunningham013@commerce.example.com
,2023-06-27,AED,JPY,1.3320262303,Internal FX,Closing,2023-06-27 13:45:51,tiffany.freeman101@analytics.example.com
,2023-06-22,BRL,SGD,3.4898859743,Internal FX,Spot,2023-06-22 17:48:57,lance.williams029@platform.example.com
,2023-06-17,BRL,USD,1.095645249,ECB,Spot,2023-06-17 08:11:18,jennifer.shepherd015@analytics.example.com
,2023-06-07,GBP,SGD,0.5926236158,ECB,Daily,2023-06-07 22:40:16,michael.johnson061@platform.example.com
,2023-06-30,CAD,MXN,0.4783079081,Reuters,Daily,2023-06-30 08:44:28,taylor.cunningham023@commerce.example.com
,2023-06-29,CAD,INR,1.4004667847,Reuters,Spot,2023-06-29 02:55:19,brandon.yu006@analytics.example.com
,2023-06-07,AUD,INR,0.8225034011,Internal FX,Spot,2023-06-07 15:05:46,ryan.steele043@commerce.example.com
,2023-06-21,BRL,JPY,2.3796169524,Reuters,Daily,2023-06-21 17:56:53,jonathan.estrada093@commerce.example.com
,2023-06-30,AUD,INR,0.7651802166,ECB,Closing,2023-06-30 05:40:37,anita.garcia021@dataops.example.com
,2023-06-04,SGD,JPY,1.5329621629,Internal FX,Spot,2023-06-04 16:00:16,alyssa.richards002@commerce.example.com
,2023-06-14,MXN,AUD,1.2607685391,ECB,Spot,2023-06-14 06:11:27,jennifer.erickson018@platform.example.com
,2023-06-16,MXN,CAD,1.4490296665,ECB,Closing,2023-06-16 02:14:03,katelyn.pitts017@commerce.example.com
,2023-06-07,USD,INR,0.3463734992,ECB,Spot,2023-06-07 17:40:40,amy.holmes103@dataops.example.com
,2023-06-19,INR,EUR,0.8603837367,ECB,Daily,2023-06-19 20:24:03,tiffany.freeman101@analytics.example.com
,2023-06-12,AUD,INR,0.8604238588,Internal FX,Daily,2023-06-12 00:22:35,brandon.yu006@analytics.example.com
,2023-06-24,INR,SGD,2.3011319158,ECB,Daily,2023-06-24 22:10:52,tiffany.freeman101@analytics.example.com
,2023-06-07,AED,BRL,1.1564392454,Reuters,Closing,2023-06-07 17:17:33,shawn.baxter004@dataops.example.com
,2023-06-01,JPY,INR,1.3930486583,Reuters,Daily,2023-06-01 15:44:21,victor.palmer071@platform.example.com
,2023-06-08,AED,GBP,1.3945738228,Reuters,Spot,2023-06-08 20:27:14,ashley.marks069@commerce.example.com
,2023-06-26,INR,CAD,0.6407553495,Reuters,Daily,2023-06-26 17:55:50,tina.williams074@commerce.example.com
,2023-06-21,BRL,JPY,0.5953482183,Internal FX,Spot,2023-06-21 04:43:36,jimmy.washington028@commerce.example.com
,2023-06-08,SGD,CAD,0.5921622343,Bloomberg,Daily,2023-06-08 23:33:22,michael.johnson061@platform.example.com
,2023-06-20,BRL,USD,1.7791727911,ECB,Daily,2023-06-20 00:07:35,michelle.bender024@analytics.example.com
,2023-06-09,CAD,GBP,1.180077888,Internal FX,Daily,2023-06-09 12:21:39,ashley.marks069@commerce.example.com
,2023-06-09,MXN,AUD,0.7301420735,ECB,Closing,2023-06-09 04:04:41,ashley.marks069@commerce.example.com
,2023-06-14,SGD,JPY,2.4006621511,Internal FX,Spot,2023-06-14 22:59:50,john.mullins109@commerce.example.com
,2023-06-28,AUD,SGD,1.1284463496,Internal FX,Daily,2023-06-28 05:35:18,jennifer.atkins003@platform.example.com
,2023-06-15,AED,JPY,1.5467411768,Internal FX,Daily,2023-06-15 14:24:39,christine.carter078@commerce.example.com
,2023-06-12,CAD,USD,2.7112093797,Bloomberg,Spot,2023-06-12 04:27:39,richard.bradshaw051@platform.example.com
,2023-06-18,JPY,AED,3.6107538812,Bloomberg,Daily,2023-06-18 22:26:03,kelsey.taylor010@platform.example.com
,2023-06-19,USD,SGD,1.8690037094,ECB,Closing,2023-06-19 10:23:25,ashley.marks069@commerce.example.com
,2023-06-06,AED,JPY,1.193376725,Bloomberg,Daily,2023-06-06 14:23:43,christine.johnson056@commerce.example.com
,2023-06-19,CAD,SGD,1.6794934218,Bloomberg,Daily,2023-06-19 12:37:57,taylor.cunningham023@commerce.example.com
,2023-06-08,USD,AUD,0.8045116262,Internal FX,Spot,2023-06-08 14:31:17,maria.ashley046@analytics.example.com
,2023-06-13,INR,EUR,0.7759738879,Internal FX,Daily,2023-06-13 07:22:44,chelsea.patel065@commerce.example.com
,2023-06-15,AUD,CAD,1.4682758824,Bloomberg,Closing,2023-06-15 17:50:29,alyssa.richards002@commerce.example.com
,2023-06-20,MXN,JPY,1.4473124099,Internal FX,Closing,2023-06-20 13:59:00,joseph.griffin070@analytics.example.com
,2023-06-26,USD,AUD,1.8263104747,Internal FX,Spot,2023-06-26 20:42:19,lisa.kim091@platform.example.com
,2023-06-16,MXN,GBP,0.7447226341,ECB,Daily,2023-06-16 02:21:15,jennifer.bauer068@analytics.example.com
,2023-06-18,JPY,INR,1.4286228313,ECB,Closing,2023-06-18 05:03:27,jeffery.miller012@commerce.example.com
,2023-06-13,INR,JPY,3.0599877759,ECB,Daily,2023-06-13 02:55:16,micheal.chen050@dataops.example.com
,2023-06-14,BRL,CAD,1.2725949082,ECB,Closing,2023-06-14 15:02:55,susan.rice083@commerce.example.com
,2023-06-20,BRL,MXN,1.8091036285,Internal FX,Daily,2023-06-20 08:16:14,katelyn.pitts017@commerce.example.com
,2023-06-13,BRL,AED,4.2749322026,Internal FX,Daily,2023-06-13 17:56:52,kelsey.taylor010@platform.example.com
,2023-06-21,GBP,INR,0.4516201022,Internal FX,Closing,2023-06-21 08:18:50,victor.palmer071@platform.example.com
,2023-06-05,MXN,GBP,0.6768213184,Internal FX,Daily,2023-06-05 18:16:21,maria.ashley046@analytics.example.com
,2023-06-20,CAD,JPY,0.1619864458,ECB,Spot,2023-06-20 00:43:05,christine.carter078@commerce.example.com
,2023-06-16,AED,USD,1.2316611873,ECB,Daily,2023-06-16 07:03:58,sylvia.diaz107@dataops.example.com
,2023-06-30,AED,GBP,1.9725616786,Internal FX,Daily,2023-06-30 21:24:38,yesenia.arnold040@platform.example.com
,2023-06-26,CAD,JPY,0.470572176,Reuters,Spot,2023-06-26 05:47:44,shawn.baxter004@dataops.example.com
,2023-06-15,JPY,AED,4.5336773606,Reuters,Daily,2023-06-15 22:44:34,ashley.marks069@commerce.example.com
,2023-06-21,USD,AED,2.0100913283,Bloomberg,Closing,2023-06-21 23:36:50,ashley.bishop108@dataops.example.com
,2023-06-07,USD,AED,0.978679417,ECB,Daily,2023-06-07 12:45:47,joseph.griffin070@analytics.example.com
,2023-06-21,JPY,GBP,1.4352497047,ECB,Daily,2023-06-21 04:42:54,ashley.bishop108@dataops.example.com
,2023-06-10,JPY,BRL,0.2605421087,Reuters,Closing,2023-06-10 06:59:55,ashley.marks069@commerce.example.com
,2023-06-04,CAD,AUD,0.2680595149,ECB,Daily,2023-06-04 20:08:45,eric.horton058@analytics.example.com
,2023-06-08,JPY,USD,1.8216744026,Reuters,Spot,2023-06-08 02:07:18,sandra.hunter036@platform.example.com
,2023-06-01,AED,USD,0.7176183926,Internal FX,Closing,2023-06-01 21:54:01,kevin.mathews014@analytics.example.com
,2023-06-05,INR,EUR,0.3475099331,Internal FX,Spot,2023-06-05 04:11:15,joann.clark089@commerce.example.com
,2023-06-20,MXN,BRL,0.3462601028,Internal FX,Closing,2023-06-20 02:28:22,yesenia.arnold040@platform.example.com
,2023-06-19,SGD,AED,3.2881316784,Reuters,Closing,2023-06-19 22:31:58,adam.gordon030@commerce.example.com
,2023-06-17,AED,GBP,0.919679333,Reuters,Closing,2023-06-17 22:28:51,brandi.carter038@dataops.example.com
,2023-06-25,AED,INR,0.8143251661,Bloomberg,Spot,2023-06-25 14:12:03,brian.taylor114@analytics.example.com
,2023-06-14,BRL,MXN,1.8974168287,Bloomberg,Daily,2023-06-14 09:42:01,micheal.hall064@dataops.example.com
,2023-06-05,SGD,AUD,0.6469681879,Reuters,Spot,2023-06-05 09:28:10,michael.johnson061@platform.example.com
,2023-06-05,AED,SGD,0.6062012439,Bloomberg,Closing,2023-06-05 07:13:31,darren.anderson025@dataops.example.com
,2023-06-29,BRL,GBP,2.5385785913,Bloomberg,Spot,2023-06-29 20:01:01,kristen.bailey110@analytics.example.com
,2023-06-11,GBP,SGD,0.7719893926,ECB,Spot,2023-06-11 07:56:47,eric.horton058@analytics.example.com
,2023-06-29,INR,EUR,2.7120155082,ECB,Spot,2023-06-29 06:24:59,brian.taylor114@analytics.example.com
,2023-06-13,AUD,EUR,0.795712328,Internal FX,Daily,2023-06-13 04:39:50,christine.johnson056@commerce.example.com
