session_record_id,session_id,customer_id,session_start,session_end,session_duration_seconds,country_name,country_code,region_name,currency_code,platform,device_type,operating_system,browser,traffic_source,traffic_medium,campaign_id,landing_page,exit_page,is_new_customer,is_new_session,created_at,created_by
,SES-202103-0000000448,CUST-0000261268,2021-03-05 11:14:42,2021-03-05 11:16:32,110,Singapore,SGP,Asia,SGD,Android,Desktop,macOS,Edge,Instagram,direct,,/product,/product,false,true,2021-03-05 11:14:42,michael.berger060@platform.example.com
,SES-202103-0000000449,CUST-0000268430,2021-03-07 14:04:43,2021-03-07 14:08:02,199,United Kingdom,GBR,Europe,GBP,Web,Mobile,iOS,Chrome,Bing,referral,CAMP-2021-0006,/home,/cart,true,true,2021-03-07 14:04:43,lance.williams029@platform.example.com
,SES-202103-0000000450,CUST-0000266756,2021-03-25 01:56:10,2021-03-25 01:56:46,36,Mexico,MEX,North America,MXN,Web,Desktop,Linux,Edge,TikTok,email,CAMP-2021-0025,/product,/home,false,true,2021-03-25 01:56:10,victor.palmer071@platform.example.com
,SES-202103-0000000451,CUST-0000274350,2021-03-21 02:37:59,2021-03-21 02:43:17,318,Spain,ESP,Europe,EUR,Web,Desktop,Windows,Samsung Internet,Google,referral,CAMP-2021-0004,/category,/cart,false,false,2021-03-21 02:37:59,andrea.cummings039@platform.example.com
,SES-202103-0000000452,CUST-0000270367,2021-03-24 19:05:42,2021-03-24 19:09:24,222,Brazil,BRA,South America,BRL,Web,Tablet,iOS,Samsung Internet,Direct,affiliate,,/product,/checkout,false,true,2021-03-24 19:05:42,tiffany.freeman101@analytics.example.com
,SES-202103-0000000453,CUST-0000265024,2021-03-15 06:40:06,2021-03-15 06:40:53,47,Australia,AUS,Oceania,AUD,Mobile Web,Desktop,macOS,Edge,Instagram,referral,,/product,/cart,false,false,2021-03-15 06:40:06,susan.rice083@commerce.example.com
,SES-202103-0000000454,CUST-0000273396,2021-03-18 13:05:00,2021-03-18 13:15:14,614,Canada,CAN,North America,CAD,Web,Mobile,Android,Samsung Internet,Google,direct,,/home,/search,false,false,2021-03-18 13:05:00,john.mullins109@commerce.example.com
,SES-202103-0000000455,CUST-0000270402,2021-03-24 07:16:15,2021-03-24 07:24:57,522,Singapore,SGP,Asia,SGD,Web,Desktop,Windows,Chrome,Google,direct,,/product,/home,false,true,2021-03-24 07:16:15,jason.franklin045@dataops.example.com
,SES-202103-0000000456,CUST-0000264168,2021-03-22 10:55:54,2021-03-22 10:56:54,60,United Kingdom,GBR,Europe,GBP,Web,Desktop,Linux,Samsung Internet,Google,email,CAMP-2021-0010,/home,/cart,false,false,2021-03-22 10:55:54,lance.williams029@platform.example.com
,SES-202103-0000000457,CUST-0000275471,2021-03-08 06:13:44,2021-03-08 06:16:26,162,Spain,ESP,Europe,EUR,Web,Laptop,Linux,Chrome,Instagram,cpc,,/sale,/cart,true,true,2021-03-08 06:13:44,maria.ashley046@analytics.example.com
,SES-202103-0000000458,CUST-0000276459,2021-03-05 17:48:23,2021-03-05 17:51:34,191,Brazil,BRA,South America,BRL,Android,Tablet,macOS,Edge,Instagram,affiliate,,/search,/search,true,true,2021-03-05 17:48:23,michelle.sims041@analytics.example.com
,SES-202103-0000000459,CUST-0000272855,2021-03-14 12:47:33,2021-03-14 12:49:30,117,India,IND,Asia,INR,Mobile Web,Laptop,macOS,Firefox,Instagram,cpc,,/home,/checkout,true,true,2021-03-14 12:47:33,megan.cunningham013@commerce.example.com
,SES-202103-0000000460,CUST-0000269481,2021-03-24 10:50:34,2021-03-24 10:52:43,129,India,IND,Asia,INR,Web,Mobile,macOS,Chrome,Direct,direct,CAMP-2021-0034,/category,/cart,false,true,2021-03-24 10:50:34,stephen.clark001@analytics.example.com
,SES-202103-0000000461,CUST-0000264493,2021-03-18 22:12:26,2021-03-18 22:15:41,195,Italy,ITA,Europe,EUR,Web,Mobile,macOS,Safari,Google,organic,CAMP-2021-0031,/home,/cart,false,true,2021-03-18 22:12:26,jennifer.hudson020@analytics.example.com
,SES-202103-0000000462,CUST-0000269846,2021-03-14 22:10:43,2021-03-14 22:12:37,114,France,FRA,Europe,EUR,Web,Mobile,macOS,Samsung Internet,Google,social,,/home,/checkout,false,false,2021-03-14 22:10:43,ryan.steele043@commerce.example.com
,SES-202103-0000000463,CUST-0000272478,2021-03-03 04:46:23,2021-03-03 04:59:04,761,Canada,CAN,North America,CAD,Mobile Web,Laptop,Linux,Firefox,Email,referral,CAMP-2021-0017,/product,/cart,false,true,2021-03-03 04:46:23,stephen.clark001@analytics.example.com
,SES-202103-0000000464,CUST-0000263946,2021-03-24 17:13:53,2021-03-24 17:15:43,110,United Arab Emirates,ARE,Asia,AED,iOS,Desktop,Android,Samsung Internet,Bing,affiliate,CAMP-2021-0024,/offers,/product,false,false,2021-03-24 17:13:53,lance.williams029@platform.example.com
,SES-202103-0000000465,CUST-0000264843,2021-03-23 10:52:14,2021-03-23 10:54:41,147,India,IND,Asia,INR,Web,Mobile,ChromeOS,Safari,Organic,cpc,,/sale,/product,false,true,2021-03-23 10:52:14,ryan.steele043@commerce.example.com
,SES-202103-0000000466,CUST-0000270378,2021-03-16 09:53:09,2021-03-16 09:55:30,141,United States,USA,North America,USD,Web,Tablet,macOS,Chrome,Google,organic,,/product,/search,false,false,2021-03-16 09:53:09,john.mullins109@commerce.example.com
,SES-202103-0000000467,CUST-0000265125,2021-03-29 19:06:32,2021-03-29 19:07:37,65,India,IND,Asia,INR,Mobile Web,Mobile,Android,Samsung Internet,Email,cpc,CAMP-2021-0035,/offers,/home,true,true,2021-03-29 19:06:32,michelle.bender024@analytics.example.com
,SES-202103-0000000468,CUST-0000277140,2021-03-25 19:13:29,2021-03-25 19:15:23,114,Netherlands,NLD,Europe,EUR,Web,Desktop,iOS,Safari,TikTok,social,,/product,/cart,false,false,2021-03-25 19:13:29,adam.gordon030@commerce.example.com
,SES-202103-0000000469,CUST-0000264790,2021-03-03 16:06:40,2021-03-03 16:09:48,188,Netherlands,NLD,Europe,EUR,Web,Desktop,Windows,Chrome,Email,cpc,CAMP-2021-0039,/sale,/cart,false,true,2021-03-03 16:06:40,jeffery.miller012@commerce.example.com
,SES-202103-0000000470,CUST-0000260137,2021-03-01 00:20:18,2021-03-01 00:23:00,162,Japan,JPN,Asia,JPY,Android,Mobile,Linux,Chrome,TikTok,affiliate,,/offers,/home,false,false,2021-03-01 00:20:18,alyssa.richards002@commerce.example.com
,SES-202103-0000000471,CUST-0000268836,2021-03-02 22:26:59,2021-03-02 22:27:49,50,United States,USA,North America,USD,Web,Desktop,macOS,Samsung Internet,Google,social,,/product,/home,false,true,2021-03-02 22:26:59,david.cabrera119@dataops.example.com
,SES-202103-0000000472,CUST-0000260757,2021-03-31 01:09:32,2021-03-31 01:13:57,265,Mexico,MEX,North America,MXN,Android,Mobile,ChromeOS,Firefox,YouTube,social,,/home,/search,false,true,2021-03-31 01:09:32,megan.cunningham013@commerce.example.com
,SES-202103-0000000473,CUST-0000275377,2021-03-17 17:09:17,2021-03-17 17:15:00,343,United Kingdom,GBR,Europe,GBP,Web,Desktop,Android,Edge,Organic,affiliate,CAMP-2021-0009,/category,/search,true,false,2021-03-17 17:09:17,lance.williams029@platform.example.com
,SES-202103-0000000474,CUST-0000264886,2021-03-10 09:07:53,2021-03-10 09:14:48,415,Australia,AUS,Oceania,AUD,Android,Mobile,iOS,Samsung Internet,Google,social,,/offers,/search,false,true,2021-03-10 09:07:53,grace.gonzales099@dataops.example.com
,SES-202103-0000000475,CUST-0000261612,2021-03-21 07:54:48,2021-03-21 07:56:36,108,Germany,DEU,Europe,EUR,Web,Laptop,Android,Safari,Facebook,referral,,/offers,/checkout,false,true,2021-03-21 07:54:48,victoria.medina044@dataops.example.com
,SES-202103-0000000476,CUST-0000274765,2021-03-14 17:57:50,2021-03-14 18:01:43,233,Netherlands,NLD,Europe,EUR,Mobile Web,Desktop,iOS,Chrome,TikTok,cpc,CAMP-2021-0023,/home,/home,false,true,2021-03-14 17:57:50,peter.martinez098@platform.example.com
,SES-202103-0000000477,CUST-0000277011,2021-03-12 19:55:54,2021-03-12 19:57:06,72,Canada,CAN,North America,CAD,Android,Mobile,Android,Safari,Google,affiliate,,/product,/cart,true,true,2021-03-12 19:55:54,jennifer.hudson020@analytics.example.com
,SES-202103-0000000478,CUST-0000277014,2021-03-09 17:47:45,2021-03-09 17:50:59,194,Germany,DEU,Europe,EUR,Web,Desktop,Windows,Edge,Direct,direct,CAMP-2021-0030,/search,/product,true,true,2021-03-09 17:47:45,brandon.yu006@analytics.example.com
,SES-202103-0000000479,CUST-0000273647,2021-03-20 10:10:29,2021-03-20 10:12:44,135,Germany,DEU,Europe,EUR,Android,Mobile,iOS,Chrome,Organic,referral,,/sale,/home,true,false,2021-03-20 10:10:29,grace.gonzales099@dataops.example.com
,SES-202103-0000000480,CUST-0000260836,2021-03-08 23:53:25,2021-03-08 23:55:07,102,Brazil,BRA,South America,BRL,Web,Desktop,Android,Safari,Instagram,referral,CAMP-2021-0032,/category,/search,false,false,2021-03-08 23:53:25,brandon.yu006@analytics.example.com
,SES-202103-0000000481,CUST-0000260166,2021-03-06 19:58:32,2021-03-06 19:59:54,82,Mexico,MEX,North America,MXN,Web,Tablet,Linux,Firefox,Organic,referral,,/category,/checkout,false,true,2021-03-06 19:58:32,eric.mullen052@dataops.example.com
,SES-202103-0000000482,CUST-0000263266,2021-03-02 09:29:59,2021-03-02 09:32:56,177,Brazil,BRA,South America,BRL,Web,Desktop,macOS,Safari,Affiliate,cpc,CAMP-2021-0015,/category,/home,true,true,2021-03-02 09:29:59,andrea.cummings039@platform.example.com
,SES-202103-0000000483,CUST-0000270896,2021-03-26 03:22:35,2021-03-26 03:27:17,282,Spain,ESP,Europe,EUR,Web,Laptop,Linux,Firefox,Direct,referral,,/offers,/home,false,true,2021-03-26 03:22:35,victoria.medina044@dataops.example.com
,SES-202103-0000000484,CUST-0000273178,2021-03-16 14:38:09,2021-03-16 14:40:00,111,United Kingdom,GBR,Europe,GBP,Mobile Web,Tablet,ChromeOS,Edge,Facebook,cpc,,/product,/product,false,true,2021-03-16 14:38:09,brandi.carter038@dataops.example.com
,SES-202103-0000000485,CUST-0000268085,2021-03-24 04:44:37,2021-03-24 04:47:07,150,United States,USA,North America,USD,Web,Desktop,Windows,Firefox,Bing,organic,,/category,/home,true,false,2021-03-24 04:44:37,brandon.yu006@analytics.example.com
,SES-202103-0000000486,CUST-0000266652,2021-03-24 12:18:39,2021-03-24 12:20:15,96,France,FRA,Europe,EUR,Web,Desktop,Linux,Edge,TikTok,referral,,/sale,/search,false,true,2021-03-24 12:18:39,alyssa.richards002@commerce.example.com
,SES-202103-0000000487,CUST-0000264870,2021-03-24 18:21:08,2021-03-24 18:28:42,454,Mexico,MEX,North America,MXN,Android,Desktop,Android,Firefox,TikTok,direct,,/product,/cart,true,false,2021-03-24 18:21:08,michael.berger060@platform.example.com
,SES-202103-0000000488,CUST-0000265717,2021-03-15 12:50:38,2021-03-15 12:55:44,306,Spain,ESP,Europe,EUR,Android,Desktop,Android,Safari,TikTok,referral,CAMP-2021-0017,/home,/checkout,false,false,2021-03-15 12:50:38,jason.franklin045@dataops.example.com
,SES-202103-0000000489,CUST-0000272099,2021-03-24 13:44:15,2021-03-24 13:47:50,215,Italy,ITA,Europe,EUR,Web,Mobile,Linux,Chrome,Email,referral,CAMP-2021-0015,/sale,/cart,false,true,2021-03-24 13:44:15,ryan.steele043@commerce.example.com
,SES-202103-0000000490,CUST-0000268331,2021-03-02 23:14:34,2021-03-02 23:17:51,197,United States,USA,North America,USD,Web,Laptop,Windows,Edge,Bing,affiliate,CAMP-2021-0034,/sale,/home,false,false,2021-03-02 23:14:34,eric.horton058@analytics.example.com
,SES-202103-0000000491,CUST-0000277960,2021-03-31 16:23:48,2021-03-31 16:26:32,164,United Kingdom,GBR,Europe,GBP,Web,Desktop,Android,Edge,Direct,cpc,CAMP-2021-0026,/sale,/product,false,true,2021-03-31 16:23:48,kelsey.taylor010@platform.example.com
,SES-202103-0000000492,CUST-0000276640,2021-03-24 19:39:05,2021-03-24 19:40:11,66,Australia,AUS,Oceania,AUD,Mobile Web,Desktop,Linux,Safari,Direct,affiliate,CAMP-2021-0012,/offers,/checkout,false,true,2021-03-24 19:39:05,peter.martinez098@platform.example.com
,SES-202103-0000000493,CUST-0000262577,2021-03-07 19:01:32,2021-03-07 19:03:34,122,Brazil,BRA,South America,BRL,Mobile Web,Mobile,ChromeOS,Firefox,Direct,email,,/product,/product,true,true,2021-03-07 19:01:32,patrick.gonzalez035@dataops.example.com
,SES-202103-0000000494,CUST-0000260743,2021-03-10 12:03:43,2021-03-10 12:04:08,25,Mexico,MEX,North America,MXN,Web,Desktop,Windows,Safari,TikTok,cpc,,/sale,/product,true,true,2021-03-10 12:03:43,michael.johnson061@platform.example.com
,SES-202103-0000000495,CUST-0000261739,2021-03-01 05:15:49,2021-03-01 05:19:44,235,Brazil,BRA,South America,BRL,Web,Desktop,Android,Edge,Bing,direct,CAMP-2021-0005,/home,/cart,false,true,2021-03-01 05:15:49,alyssa.richards002@commerce.example.com
,SES-202103-0000000496,CUST-0000263102,2021-03-16 19:42:35,2021-03-16 19:44:40,125,Spain,ESP,Europe,EUR,Web,Laptop,macOS,Chrome,TikTok,organic,,/product,/cart,false,false,2021-03-16 19:42:35,tiffany.freeman101@analytics.example.com
,SES-202103-0000000497,CUST-0000271834,2021-03-21 22:24:00,2021-03-21 22:27:35,215,United States,USA,North America,USD,Web,Mobile,Linux,Chrome,Affiliate,affiliate,,/home,/cart,true,true,2021-03-21 22:24:00,grace.gonzales099@dataops.example.com
,SES-202103-0000000498,CUST-0000274672,2021-03-27 18:37:45,2021-03-27 18:40:16,151,United Arab Emirates,ARE,Asia,AED,Web,Desktop,Android,Edge,YouTube,cpc,CAMP-2021-0006,/home,/search,true,true,2021-03-27 18:37:45,adam.gordon030@commerce.example.com
,SES-202103-0000000499,CUST-0000278006,2021-03-21 11:50:40,2021-03-21 11:53:29,169,Spain,ESP,Europe,EUR,iOS,Desktop,Linux,Firefox,Organic,affiliate,CAMP-2021-0004,/offers,/cart,true,true,2021-03-21 11:50:40,eric.mullen052@dataops.example.com
,SES-202103-0000000500,CUST-0000261426,2021-03-10 15:52:38,2021-03-10 15:53:42,64,India,IND,Asia,INR,Web,Laptop,macOS,Edge,Direct,referral,,/product,/product,false,false,2021-03-10 15:52:38,james.proctor094@dataops.example.com
,SES-202103-0000000501,CUST-0000261053,2021-03-17 18:50:27,2021-03-17 18:52:22,115,Italy,ITA,Europe,EUR,iOS,Desktop,Android,Chrome,TikTok,referral,CAMP-2021-0004,/product,/home,false,true,2021-03-17 18:50:27,victor.palmer071@platform.example.com
,SES-202103-0000000502,CUST-0000275792,2021-03-01 20:34:16,2021-03-01 20:39:11,295,Italy,ITA,Europe,EUR,Mobile Web,Laptop,Linux,Safari,Organic,referral,,/product,/home,false,true,2021-03-01 20:34:16,susan.rice083@commerce.example.com
,SES-202103-0000000503,CUST-0000263965,2021-03-19 15:45:37,2021-03-19 15:50:00,263,Germany,DEU,Europe,EUR,Web,Desktop,Linux,Firefox,Affiliate,email,CAMP-2021-0028,/product,/product,true,true,2021-03-19 15:45:37,david.cabrera119@dataops.example.com
,SES-202103-0000000504,CUST-0000275651,2021-03-04 00:33:43,2021-03-04 00:36:53,190,Spain,ESP,Europe,EUR,Web,Laptop,Linux,Safari,Google,affiliate,CAMP-2021-0016,/sale,/cart,true,true,2021-03-04 00:33:43,stephen.clark001@analytics.example.com
,SES-202103-0000000505,CUST-0000274683,2021-03-10 16:25:35,2021-03-10 16:30:16,281,Italy,ITA,Europe,EUR,Web,Laptop,Linux,Samsung Internet,Google,direct,,/search,/home,false,true,2021-03-10 16:25:35,john.mullins109@commerce.example.com
,SES-202103-0000000506,CUST-0000269581,2021-03-22 14:05:30,2021-03-22 14:07:50,140,Australia,AUS,Oceania,AUD,Web,Mobile,Linux,Firefox,Email,social,CAMP-2021-0026,/product,/search,false,true,2021-03-22 14:05:30,ashley.marks069@commerce.example.com
,SES-202103-0000000507,CUST-0000264769,2021-03-16 16:20:10,2021-03-16 16:23:18,188,Spain,ESP,Europe,EUR,Web,Mobile,Windows,Chrome,Direct,direct,,/home,/home,false,true,2021-03-16 16:20:10,stephen.daniels076@commerce.example.com
,SES-202103-0000000508,CUST-0000259831,2021-03-21 20:27:53,2021-03-21 20:29:32,99,Japan,JPN,Asia,JPY,Mobile Web,Mobile,macOS,Safari,Google,social,CAMP-2021-0019,/search,/search,false,false,2021-03-21 20:27:53,victor.palmer071@platform.example.com
,SES-202103-0000000509,CUST-0000271915,2021-03-12 07:43:39,2021-03-12 07:47:24,225,Canada,CAN,North America,CAD,Web,Desktop,ChromeOS,Edge,Facebook,social,,/product,/cart,false,true,2021-03-12 07:43:39,lance.williams029@platform.example.com
,SES-202103-0000000510,CUST-0000275967,2021-03-02 21:26:31,2021-03-02 21:33:14,403,Japan,JPN,Asia,JPY,Web,Laptop,Windows,Chrome,TikTok,organic,,/search,/home,true,false,2021-03-02 21:26:31,alyssa.richards002@commerce.example.com
,SES-202103-0000000511,CUST-0000275051,2021-03-15 07:38:54,2021-03-15 07:41:45,171,Italy,ITA,Europe,EUR,Web,Desktop,macOS,Edge,Instagram,direct,,/offers,/home,true,true,2021-03-15 07:38:54,adam.gordon030@commerce.example.com
,SES-202103-0000000512,CUST-0000264516,2021-03-02 22:11:08,2021-03-02 22:13:52,164,Australia,AUS,Oceania,AUD,iOS,Desktop,ChromeOS,Safari,Bing,email,CAMP-2021-0023,/category,/home,false,true,2021-03-02 22:11:08,kelsey.taylor010@platform.example.com
,SES-202103-0000000513,CUST-0000264317,2021-03-28 12:10:36,2021-03-28 12:11:24,48,Brazil,BRA,South America,BRL,Web,Mobile,ChromeOS,Firefox,TikTok,organic,CAMP-2021-0028,/category,/cart,false,true,2021-03-28 12:10:36,stephen.clark001@analytics.example.com
,SES-202103-0000000514,CUST-0000260223,2021-03-12 00:33:48,2021-03-12 00:39:27,339,Italy,ITA,Europe,EUR,Web,Mobile,Windows,Samsung Internet,Organic,social,CAMP-2021-0025,/sale,/home,false,false,2021-03-12 00:33:48,alyssa.richards002@commerce.example.com
,SES-202103-0000000515,CUST-0000273770,2021-03-19 06:06:10,2021-03-19 06:11:15,305,Canada,CAN,North America,CAD,iOS,Tablet,iOS,Edge,Direct,affiliate,,/offers,/home,false,false,2021-03-19 06:06:10,grace.gonzales099@dataops.example.com
,SES-202103-0000000516,CUST-0000264556,2021-03-20 05:35:07,2021-03-20 05:38:01,174,United States,USA,North America,USD,Web,Desktop,Windows,Edge,Email,cpc,,/product,/home,false,true,2021-03-20 05:35:07,ryan.steele043@commerce.example.com
,SES-202103-0000000517,CUST-0000264435,2021-03-27 15:36:03,2021-03-27 15:36:34,31,Spain,ESP,Europe,EUR,Mobile Web,Mobile,Android,Safari,Email,direct,CAMP-2021-0023,/sale,/home,true,true,2021-03-27 15:36:03,james.proctor094@dataops.example.com
,SES-202103-0000000518,CUST-0000275348,2021-03-03 00:27:12,2021-03-03 00:31:44,272,United Kingdom,GBR,Europe,GBP,Web,Tablet,ChromeOS,Samsung Internet,TikTok,direct,,/sale,/checkout,false,false,2021-03-03 00:27:12,stephen.daniels076@commerce.example.com
,SES-202103-0000000519,CUST-0000276933,2021-03-09 21:10:57,2021-03-09 21:13:42,165,United Arab Emirates,ARE,Asia,AED,Web,Laptop,Windows,Samsung Internet,TikTok,direct,CAMP-2021-0028,/home,/product,true,true,2021-03-09 21:10:57,michelle.sims041@analytics.example.com
,SES-202103-0000000520,CUST-0000268022,2021-03-11 05:46:11,2021-03-11 05:46:38,27,United States,USA,North America,USD,Web,Desktop,Linux,Samsung Internet,Direct,cpc,CAMP-2021-0024,/sale,/product,false,true,2021-03-11 05:46:11,michelle.sims041@analytics.example.com
,SES-202103-0000000521,CUST-0000276099,2021-03-23 15:06:07,2021-03-23 15:13:51,464,Australia,AUS,Oceania,AUD,Mobile Web,Desktop,iOS,Safari,Direct,email,,/product,/search,false,true,2021-03-23 15:06:07,ryan.steele043@commerce.example.com
,SES-202103-0000000522,CUST-0000277070,2021-03-17 14:54:50,2021-03-17 15:02:06,436,Japan,JPN,Asia,JPY,iOS,Desktop,Windows,Safari,Email,affiliate,CAMP-2021-0002,/category,/search,false,false,2021-03-17 14:54:50,brandon.yu006@analytics.example.com
,SES-202103-0000000523,CUST-0000272456,2021-03-13 22:03:38,2021-03-13 22:05:13,95,Spain,ESP,Europe,EUR,iOS,Desktop,iOS,Chrome,Email,social,,/sale,/home,true,true,2021-03-13 22:03:38,andrea.cummings039@platform.example.com
,SES-202103-0000000524,CUST-0000261024,2021-03-27 19:22:03,2021-03-27 19:22:36,33,United Kingdom,GBR,Europe,GBP,Android,Laptop,iOS,Firefox,Google,email,,/category,/product,false,true,2021-03-27 19:22:03,micheal.hall064@dataops.example.com
,SES-202103-0000000525,CUST-0000270614,2021-03-23 20:23:09,2021-03-23 20:26:09,180,Brazil,BRA,South America,BRL,Mobile Web,Mobile,Windows,Samsung Internet,Google,cpc,,/home,/cart,true,true,2021-03-23 20:23:09,patrick.gonzalez035@dataops.example.com
,SES-202103-0000000526,CUST-0000271929,2021-03-22 21:25:52,2021-03-22 21:27:05,73,Spain,ESP,Europe,EUR,Mobile Web,Desktop,Linux,Edge,TikTok,social,,/category,/search,false,true,2021-03-22 21:25:52,brandon.yu006@analytics.example.com
,SES-202103-0000000527,CUST-0000268448,2021-03-22 20:06:22,2021-03-22 20:10:23,241,Australia,AUS,Oceania,AUD,Mobile Web,Desktop,macOS,Chrome,Direct,referral,,/category,/home,false,true,2021-03-22 20:06:22,victoria.medina044@dataops.example.com
,SES-202103-0000000528,CUST-0000264808,2021-03-16 03:57:58,2021-03-16 03:58:53,55,United States,USA,North America,USD,Web,Desktop,Android,Firefox,Direct,affiliate,,/home,/product,true,true,2021-03-16 03:57:58,ashley.marks069@commerce.example.com
,SES-202103-0000000529,CUST-0000260081,2021-03-05 16:57:38,2021-03-05 17:00:05,147,Singapore,SGP,Asia,SGD,Web,Desktop,Linux,Safari,Direct,direct,,/sale,/search,false,true,2021-03-05 16:57:38,ashley.marks069@commerce.example.com
,SES-202103-0000000530,CUST-0000261803,2021-03-27 02:58:26,2021-03-27 03:01:17,171,Singapore,SGP,Asia,SGD,Web,Tablet,macOS,Firefox,Facebook,email,,/product,/cart,true,true,2021-03-27 02:58:26,michael.berger060@platform.example.com
,SES-202103-0000000531,CUST-0000266800,2021-03-27 10:49:44,2021-03-27 10:50:32,48,Italy,ITA,Europe,EUR,iOS,Mobile,ChromeOS,Samsung Internet,Facebook,cpc,CAMP-2021-0023,/search,/home,false,true,2021-03-27 10:49:44,megan.cunningham013@commerce.example.com
,SES-202103-0000000532,CUST-0000277571,2021-03-24 08:45:10,2021-03-24 08:49:14,244,India,IND,Asia,INR,Android,Mobile,Linux,Chrome,YouTube,email,,/category,/checkout,false,true,2021-03-24 08:45:10,brandi.carter038@dataops.example.com
,SES-202103-0000000533,CUST-0000274266,2021-03-26 09:06:23,2021-03-26 09:11:24,301,Australia,AUS,Oceania,AUD,Web,Laptop,iOS,Samsung Internet,Affiliate,email,,/category,/search,false,true,2021-03-26 09:06:23,stephen.daniels076@commerce.example.com
,SES-202103-0000000534,CUST-0000268127,2021-03-24 04:04:07,2021-03-24 04:06:33,146,Italy,ITA,Europe,EUR,Web,Mobile,ChromeOS,Samsung Internet,Google,cpc,CAMP-2021-0025,/home,/cart,false,true,2021-03-24 04:04:07,michelle.sims041@analytics.example.com
,SES-202103-0000000535,CUST-0000271989,2021-03-31 16:51:35,2021-03-31 16:52:48,73,France,FRA,Europe,EUR,iOS,Laptop,ChromeOS,Edge,Affiliate,affiliate,,/sale,/product,false,true,2021-03-31 16:51:35,micheal.hall064@dataops.example.com
,SES-202103-0000000536,CUST-0000266800,2021-03-13 05:13:27,2021-03-13 05:16:36,189,Spain,ESP,Europe,EUR,Android,Desktop,ChromeOS,Edge,Direct,email,CAMP-2021-0012,/home,/home,false,true,2021-03-13 05:13:27,stephen.clark001@analytics.example.com
,SES-202103-0000000537,CUST-0000271118,2021-03-08 13:25:18,2021-03-08 13:40:00,882,Italy,ITA,Europe,EUR,Web,Laptop,Android,Chrome,Google,organic,,/sale,/home,false,false,2021-03-08 13:25:18,victor.palmer071@platform.example.com
,SES-202103-0000000538,CUST-0000274578,2021-03-11 16:19:36,2021-03-11 16:22:50,194,Spain,ESP,Europe,EUR,Mobile Web,Mobile,Android,Chrome,Google,email,,/offers,/search,true,true,2021-03-11 16:19:36,ashley.marks069@commerce.example.com
,SES-202103-0000000539,CUST-0000268513,2021-03-20 11:00:40,2021-03-20 11:01:49,69,Canada,CAN,North America,CAD,Mobile Web,Mobile,ChromeOS,Chrome,Google,referral,CAMP-2021-0015,/category,/product,true,true,2021-03-20 11:00:40,john.mullins109@commerce.example.com
,SES-202103-0000000540,CUST-0000263989,2021-03-13 00:11:40,2021-03-13 00:13:36,116,Australia,AUS,Oceania,AUD,Web,Laptop,iOS,Safari,Bing,referral,CAMP-2021-0023,/category,/cart,false,false,2021-03-13 00:11:40,stephen.daniels076@commerce.example.com
,SES-202103-0000000541,CUST-0000273239,2021-03-16 10:19:45,2021-03-16 10:20:53,68,United States,USA,North America,USD,Web,Mobile,Windows,Samsung Internet,Bing,affiliate,,/home,/cart,false,false,2021-03-16 10:19:45,andrea.cummings039@platform.example.com
,SES-202103-0000000542,CUST-0000273285,2021-03-07 07:59:02,2021-03-07 08:08:10,548,Brazil,BRA,South America,BRL,Android,Laptop,Windows,Chrome,Organic,affiliate,CAMP-2021-0004,/category,/cart,true,true,2021-03-07 07:59:02,stephen.clark001@analytics.example.com
,SES-202103-0000000543,CUST-0000263041,2021-03-05 02:38:30,2021-03-05 02:39:34,64,Germany,DEU,Europe,EUR,Web,Laptop,Windows,Chrome,Organic,cpc,,/home,/home,false,false,2021-03-05 02:38:30,tiffany.freeman101@analytics.example.com
,SES-202103-0000000544,CUST-0000274849,2021-03-26 22:39:24,2021-03-26 22:41:04,100,Australia,AUS,Oceania,AUD,Mobile Web,Desktop,Android,Samsung Internet,TikTok,organic,CAMP-2021-0009,/home,/cart,false,true,2021-03-26 22:39:24,victor.palmer071@platform.example.com
,SES-202103-0000000545,CUST-0000266648,2021-03-17 09:20:34,2021-03-17 09:23:26,172,Canada,CAN,North America,CAD,Web,Mobile,ChromeOS,Edge,Direct,social,CAMP-2021-0012,/category,/product,false,true,2021-03-17 09:20:34,adam.gordon030@commerce.example.com
,SES-202103-0000000546,CUST-0000275510,2021-03-23 03:12:16,2021-03-23 03:13:24,68,United States,USA,North America,USD,Mobile Web,Mobile,Android,Samsung Internet,YouTube,direct,,/sale,/home,false,false,2021-03-23 03:12:16,victoria.medina044@dataops.example.com
,SES-202103-0000000547,CUST-0000264279,2021-03-24 22:37:12,2021-03-24 22:39:17,125,Netherlands,NLD,Europe,EUR,Web,Mobile,Windows,Edge,Direct,direct,CAMP-2021-0002,/category,/product,false,true,2021-03-24 22:37:12,megan.cunningham013@commerce.example.com
,SES-202103-0000000548,CUST-0000260410,2021-03-29 20:07:19,2021-03-29 20:08:45,86,India,IND,Asia,INR,Android,Laptop,iOS,Edge,Google,organic,CAMP-2021-0033,/offers,/home,false,true,2021-03-29 20:07:19,victor.palmer071@platform.example.com
,SES-202103-0000000549,CUST-0000264297,2021-03-30 17:00:34,2021-03-30 17:03:53,199,Brazil,BRA,South America,BRL,iOS,Desktop,macOS,Samsung Internet,Organic,referral,,/home,/product,true,false,2021-03-30 17:00:34,john.mullins109@commerce.example.com
