campaign_record_id,campaign_id,campaign_name,campaign_type,channel,source,medium,country_code,region_name,start_date,end_date,budget_local,spend_local,local_currency,impressions,clicks,conversions,created_at,created_by
,CAMP-2020-09-000121,Summer Report Campaign,Flash Sale,Email,TikTok,organic,ESP,Europe,2020-09-10,2020-09-30,184234.47,181391.58,EUR,20708,705,107,2020-09-10 04:40:01,brandon.yu006@analytics.example.com
,CAMP-2020-09-000122,Holiday Box Campaign,Seasonal,Meta,Partner,social,AUS,Oceania,2020-09-30,2020-10-23,33689.6,30315.3,AUD,38086,2587,37,2020-09-30 14:18:17,megan.cunningham013@commerce.example.com
,CAMP-2020-09-000123,Holiday Machine Campaign,Launch,Organic,Partner,social,JPN,Asia,2020-09-01,2020-10-03,16449.17,15379.16,JPY,132803,2124,153,2020-09-01 07:29:10,adam.gordon030@commerce.example.com
,CAMP-2020-09-000124,Winter Sound Campaign,Brand,Google Ads,Partner,direct,CAN,North America,2020-09-08,2020-09-18,331992.4,274340.46,CAD,149541,2705,169,2020-09-08 12:06:10,stephen.clark001@analytics.example.com
,CAMP-2020-09-000125,Winter Model Campaign,Retention,Meta,TikTok,cpc,ITA,Europe,2020-09-19,2020-10-05,142493.77,47061.94,EUR,304526,21246,568,2020-09-19 10:18:15,andrea.cummings039@platform.example.com
,CAMP-2020-09-000126,Holiday Throughout Campaign,Retention,Affiliate,CRM,referral,IND,Asia,2020-09-12,2020-09-17,199502.03,177962.36,INR,157582,7425,117,2020-09-12 13:59:15,susan.rice083@commerce.example.com
,CAMP-2020-09-000127,Member Include Campaign,Launch,TikTok,CRM,email,SGP,Asia,2020-09-08,2020-10-11,368709.7,172736.1,SGD,127619,6733,952,2020-09-08 18:21:05,david.cabrera119@dataops.example.com
,CAMP-2020-09-000128,Winter First Campaign,Performance,TikTok,TikTok,direct,ESP,Europe,2020-09-18,2020-10-19,347073.58,158326.94,EUR,88023,3284,566,2020-09-18 18:39:08,michael.johnson061@platform.example.com
,CAMP-2020-09-000129,Member Race Campaign,Flash Sale,Google Ads,TikTok,social,SGP,Asia,2020-09-01,2020-09-21,13699.3,12174.61,SGD,186356,11310,1922,2020-09-01 08:08:07,brandi.carter038@dataops.example.com
,CAMP-2020-09-000130,Winter Partner Campaign,Launch,Email,Meta,organic,AUS,Oceania,2020-09-24,2020-10-26,260453.46,107879.33,AUD,111792,3936,417,2020-09-24 13:27:34,lance.williams029@platform.example.com
,CAMP-2020-09-000131,Growth Reason Campaign,Flash Sale,Organic,TikTok,affiliate,MEX,North America,2020-09-01,2020-09-07,482073.52,167873.98,MXN,4607,140,3,2020-09-01 00:24:24,michael.johnson061@platform.example.com
,CAMP-2020-09-000132,Holiday Bar Campaign,Seasonal,TikTok,Partner,email,FRA,Europe,2020-09-09,2020-09-28,490363.57,456794.62,EUR,212260,14902,2545,2020-09-09 03:00:32,brandi.carter038@dataops.example.com
,CAMP-2020-09-000133,Holiday Agreement Campaign,Seasonal,Affiliate,Partner,referral,AUS,Oceania,2020-09-01,2020-09-21,156217.98,141697.59,AUD,165195,3870,603,2020-09-01 17:25:32,michael.johnson061@platform.example.com
,CAMP-2020-09-000134,Back-to-School Easy Campaign,Brand,Affiliate,TikTok,social,DEU,Europe,2020-09-25,2020-10-28,487568.29,272038.85,EUR,126615,7800,205,2020-09-25 02:59:05,kelsey.taylor010@platform.example.com
,CAMP-2020-09-000135,Holiday Near Campaign,Brand,Display,TikTok,direct,SGP,Asia,2020-09-10,2020-10-15,37026.3,13180.05,SGD,95208,4380,355,2020-09-10 19:25:06,michael.berger060@platform.example.com
,CAMP-2020-09-000136,Holiday Upon Campaign,Performance,Email,Partner,social,ARE,Asia,2020-09-20,2020-10-18,145061.1,110063.68,AED,15321,539,70,2020-09-20 04:19:53,taylor.cunningham023@commerce.example.com
,CAMP-2020-09-000137,Summer Thank Campaign,Seasonal,Meta,Google,email,FRA,Europe,2020-09-09,2020-10-13,414802.42,296601.8,EUR,300777,20763,2109,2020-09-09 00:04:00,joseph.johnson049@dataops.example.com
,CAMP-2020-09-000138,Summer Cause Campaign,Launch,Display,CRM,cpc,BRA,South America,2020-09-14,2020-10-04,161206.62,96917.14,BRL,161904,9758,1665,2020-09-14 12:09:31,micheal.hall064@dataops.example.com
,CAMP-2020-09-000139,Member Center Campaign,Retention,TikTok,Google,email,BRA,South America,2020-09-10,2020-10-15,1766.67,1733.75,BRL,10210,419,19,2020-09-10 14:57:24,jennifer.bauer068@analytics.example.com
,CAMP-2020-09-000140,Member Push Campaign,Launch,TikTok,Google,direct,JPN,Asia,2020-09-09,2020-10-04,476098.68,376718.68,JPY,11779,228,16,2020-09-09 00:11:35,adam.gordon030@commerce.example.com
,CAMP-2020-09-000141,Summer Firm Campaign,Launch,Display,TikTok,affiliate,NLD,Europe,2020-09-20,2020-10-15,451824.62,414031.9,EUR,307459,24175,1271,2020-09-20 09:57:02,ryan.steele043@commerce.example.com
,CAMP-2020-09-000142,Member Care Campaign,Brand,TikTok,TikTok,social,ARE,Asia,2020-09-12,2020-09-26,296192.34,160001.24,AED,230979,3782,464,2020-09-12 23:22:57,lance.williams029@platform.example.com
,CAMP-2020-09-000143,Growth Government Campaign,Launch,Google Ads,Google,social,ARE,Asia,2020-09-21,2020-10-18,477537.16,318876.17,AED,39452,1165,146,2020-09-21 00:03:36,david.cabrera119@dataops.example.com
,CAMP-2020-09-000144,Winter Town Campaign,Retention,Meta,Google,social,ITA,Europe,2020-09-01,2020-10-02,187182.18,151309.42,EUR,142976,3876,676,2020-09-01 12:58:44,kelsey.taylor010@platform.example.com
,CAMP-2020-09-000145,Back-to-School Pull Campaign,Flash Sale,Organic,Meta,direct,ITA,Europe,2020-09-12,2020-09-27,442158.86,368053.12,EUR,42212,2192,133,2020-09-12 17:40:34,jennifer.bauer068@analytics.example.com
,CAMP-2020-09-000146,Growth Government Campaign,Performance,Display,Google,social,AUS,Oceania,2020-09-14,2020-09-17,372643.56,157104.86,AUD,60562,2439,37,2020-09-14 17:44:10,timothy.cannon081@analytics.example.com
,CAMP-2020-09-000147,Back-to-School Into Campaign,Launch,Google Ads,CRM,referral,ESP,Europe,2020-09-15,2020-10-03,381857.53,285090.27,EUR,71717,2084,143,2020-09-15 20:04:50,alyssa.richards002@commerce.example.com
,CAMP-2020-09-000148,Holiday Under Campaign,Performance,Email,Partner,affiliate,MEX,North America,2020-09-05,2020-09-22,51799.31,18459.17,MXN,35167,2678,459,2020-09-05 12:01:42,joseph.johnson049@dataops.example.com
,CAMP-2020-09-000149,Member Right Campaign,Brand,TikTok,Meta,referral,ITA,Europe,2020-09-12,2020-10-07,470254.3,338635.96,EUR,132062,7361,610,2020-09-12 06:18:54,michelle.sims041@analytics.example.com
,CAMP-2020-09-000150,Member Republican Campaign,Performance,TikTok,CRM,direct,DEU,Europe,2020-09-14,2020-10-08,397041.36,360997.26,EUR,23121,682,41,2020-09-14 15:35:51,timothy.cannon081@analytics.example.com
,CAMP-2020-09-000151,Growth Single Campaign,Retention,Meta,CRM,direct,NLD,Europe,2020-09-30,2020-10-13,483814.11,450604.95,EUR,274486,10438,788,2020-09-30 14:12:55,tina.williams074@commerce.example.com
,CAMP-2020-09-000152,Growth Story Campaign,Performance,Display,Partner,affiliate,AUS,Oceania,2020-09-21,2020-10-21,385818.85,168980.65,AUD,39714,869,124,2020-09-21 00:36:15,brandon.yu006@analytics.example.com
,CAMP-2020-09-000153,Summer Discussion Campaign,Launch,Meta,CRM,referral,SGP,Asia,2020-09-28,2020-10-21,434029.02,143014.16,SGD,97499,7530,1052,2020-09-28 03:30:03,james.proctor094@dataops.example.com
,CAMP-2020-09-000154,Holiday Should Campaign,Brand,Affiliate,CRM,cpc,CAN,North America,2020-09-27,2020-10-11,467084.86,374309.34,CAD,69678,3313,64,2020-09-27 13:45:45,michelle.sims041@analytics.example.com
,CAMP-2020-09-000155,Growth Avoid Campaign,Launch,Affiliate,Google,email,NLD,Europe,2020-09-27,2020-10-20,372380.94,259314.9,EUR,16365,398,54,2020-09-27 14:17:35,stephen.daniels076@commerce.example.com
,CAMP-2020-09-000156,Growth Still Campaign,Launch,Meta,CRM,social,ITA,Europe,2020-09-18,2020-09-21,285380.31,129524.12,EUR,300894,3859,350,2020-09-18 22:26:50,timothy.cameron104@commerce.example.com
,CAMP-2020-09-000157,Winter Several Campaign,Retention,TikTok,CRM,email,USA,North America,2020-09-10,2020-09-23,213072.27,161136.49,USD,110024,4608,131,2020-09-10 01:06:04,james.proctor094@dataops.example.com
,CAMP-2020-09-000158,Growth Phone Campaign,Performance,Display,Partner,referral,USA,North America,2020-09-07,2020-10-09,210174.0,79694.82,USD,218835,2757,337,2020-09-07 13:05:57,micheal.hall064@dataops.example.com
,CAMP-2020-09-000159,Winter Rest Campaign,Launch,TikTok,Meta,email,ESP,Europe,2020-09-07,2020-10-06,287501.01,178496.52,EUR,232623,18391,1217,2020-09-07 08:39:57,michael.johnson061@platform.example.com
,CAMP-2020-09-000160,Holiday Phone Campaign,Launch,Affiliate,Partner,social,JPN,Asia,2020-09-24,2020-10-08,341583.85,190290.47,JPY,73979,5507,74,2020-09-24 04:22:40,adam.gordon030@commerce.example.com
,CAMP-2020-09-000161,Summer Gas Campaign,Performance,Organic,Google,organic,ESP,Europe,2020-09-02,2020-09-30,142442.84,114438.91,EUR,632215,44493,3278,2020-09-02 03:06:38,maria.ashley046@analytics.example.com
,CAMP-2020-09-000162,Member He Campaign,Brand,Google Ads,Meta,cpc,ESP,Europe,2020-09-10,2020-10-03,409490.21,316637.5,EUR,156448,7357,481,2020-09-10 20:27:42,stephen.clark001@analytics.example.com
,CAMP-2020-09-000163,Growth Let Campaign,Brand,TikTok,Meta,cpc,ARE,Asia,2020-09-10,2020-10-01,106420.08,52265.8,AED,52523,1545,107,2020-09-10 13:05:34,peter.martinez098@platform.example.com
,CAMP-2020-09-000164,Member Trade Campaign,Retention,Affiliate,CRM,cpc,ESP,Europe,2020-09-27,2020-10-21,336384.09,139805.18,EUR,40700,1774,66,2020-09-27 17:41:15,brandon.yu006@analytics.example.com
,CAMP-2020-09-000165,Back-to-School Always Campaign,Brand,Display,TikTok,cpc,USA,North America,2020-09-28,2020-10-04,357902.73,214482.71,USD,40338,1386,120,2020-09-28 13:35:15,micheal.chen050@dataops.example.com
,CAMP-2020-09-000166,Winter Against Campaign,Seasonal,Google Ads,TikTok,organic,ESP,Europe,2020-09-24,2020-09-29,323078.73,309134.71,EUR,68894,2185,322,2020-09-24 07:26:47,victor.palmer071@platform.example.com
,CAMP-2020-09-000167,Holiday Write Campaign,Seasonal,Affiliate,Google,direct,NLD,Europe,2020-09-14,2020-10-16,178650.62,58896.54,EUR,50369,732,68,2020-09-14 18:37:27,taylor.cunningham023@commerce.example.com
,CAMP-2020-09-000168,Member Trial Campaign,Launch,Google Ads,Google,direct,FRA,Europe,2020-09-24,2020-10-24,382632.39,207485.06,EUR,45299,1330,87,2020-09-24 08:19:32,adam.gordon030@commerce.example.com
,CAMP-2020-09-000169,Winter Business Campaign,Launch,Display,Google,social,IND,Asia,2020-09-28,2020-10-08,77878.9,48212.16,INR,178406,9578,1694,2020-09-28 00:19:59,eric.horton058@analytics.example.com
,CAMP-2020-09-000170,Holiday Media Campaign,Retention,Display,Partner,affiliate,DEU,Europe,2020-09-25,2020-10-12,361782.45,194757.87,EUR,50505,1589,95,2020-09-25 07:56:07,andrea.cummings039@platform.example.com
,CAMP-2020-09-000171,Holiday Wall Campaign,Brand,Display,Meta,direct,IND,Asia,2020-09-05,2020-09-21,289853.96,158632.82,INR,157723,5029,180,2020-09-05 07:12:12,tina.williams074@commerce.example.com
,CAMP-2020-09-000172,Winter Industry Campaign,Brand,TikTok,Google,direct,MEX,North America,2020-09-22,2020-10-05,179178.08,88509.56,MXN,220312,9657,1122,2020-09-22 13:46:33,jennifer.hudson020@analytics.example.com
,CAMP-2020-09-000173,Holiday Enough Campaign,Launch,Organic,Partner,social,FRA,Europe,2020-09-14,2020-09-25,476700.91,386166.87,EUR,46061,2994,240,2020-09-14 17:33:51,micheal.chen050@dataops.example.com
,CAMP-2020-09-000174,Winter Young Campaign,Seasonal,Affiliate,Google,social,BRA,South America,2020-09-02,2020-09-17,185945.41,66021.98,BRL,127289,9507,922,2020-09-02 05:25:09,lance.williams029@platform.example.com
,CAMP-2020-09-000175,Winter Indeed Campaign,Launch,Organic,Meta,organic,IND,Asia,2020-09-12,2020-10-08,67871.7,49585.23,INR,12841,261,38,2020-09-12 15:31:21,ashley.marks069@commerce.example.com
,CAMP-2020-09-000176,Summer Human Campaign,Flash Sale,Display,TikTok,organic,USA,North America,2020-09-22,2020-10-06,265444.97,231031.38,USD,200503,3631,192,2020-09-22 16:35:02,maria.ashley046@analytics.example.com
,CAMP-2020-09-000177,Member Second Campaign,Seasonal,Organic,Google,affiliate,IND,Asia,2020-09-11,2020-09-17,492220.73,245940.55,INR,113745,5441,832,2020-09-11 20:44:52,michelle.sims041@analytics.example.com
,CAMP-2020-09-000178,Member Music Campaign,Flash Sale,Affiliate,Google,organic,USA,North America,2020-09-12,2020-09-27,29251.86,13586.15,USD,44814,637,75,2020-09-12 10:09:07,susan.rice083@commerce.example.com
,CAMP-2020-09-000179,Winter Now Campaign,Seasonal,Affiliate,Partner,email,GBR,Europe,2020-09-21,2020-10-21,101023.82,78800.11,GBP,274414,12914,2119,2020-09-21 21:45:16,megan.cunningham013@commerce.example.com
,CAMP-2020-09-000180,Summer Special Campaign,Performance,Display,CRM,email,ARE,Asia,2020-09-13,2020-09-18,160842.84,109077.63,AED,49598,816,58,2020-09-13 07:21:26,eric.horton058@analytics.example.com
,CAMP-2020-09-000181,Holiday Now Campaign,Brand,Email,Partner,referral,GBR,Europe,2020-09-03,2020-09-15,178301.23,103701.96,GBP,63530,3742,583,2020-09-03 01:08:03,eric.horton058@analytics.example.com
,CAMP-2020-09-000182,Back-to-School What Campaign,Seasonal,TikTok,CRM,cpc,DEU,Europe,2020-09-05,2020-10-10,417928.15,290061.59,EUR,89404,5634,348,2020-09-05 22:22:58,patrick.gonzalez035@dataops.example.com
,CAMP-2020-09-000183,Member Feeling Campaign,Brand,Meta,Meta,organic,DEU,Europe,2020-09-01,2020-10-03,274928.56,253510.57,EUR,154013,6898,367,2020-09-01 11:35:26,michael.berger060@platform.example.com
,CAMP-2020-09-000184,Holiday Natural Campaign,Launch,Organic,CRM,cpc,USA,North America,2020-09-13,2020-09-17,171137.3,92069.09,USD,318525,11540,953,2020-09-13 13:08:25,adam.gordon030@commerce.example.com
,CAMP-2020-09-000185,Growth Wrong Campaign,Performance,Google Ads,Meta,social,SGP,Asia,2020-09-04,2020-09-16,414552.7,370195.7,SGD,78325,4879,181,2020-09-04 22:44:50,michael.berger060@platform.example.com
,CAMP-2020-09-000186,Holiday Design Campaign,Seasonal,Display,TikTok,cpc,BRA,South America,2020-09-13,2020-09-27,91762.1,33532.43,BRL,62127,2037,364,2020-09-13 13:33:04,jeffery.miller012@commerce.example.com
,CAMP-2020-09-000187,Holiday Tough Campaign,Brand,Display,Partner,social,USA,North America,2020-09-27,2020-10-19,230866.65,149295.43,USD,48364,3339,470,2020-09-27 07:46:36,megan.cunningham013@commerce.example.com
,CAMP-2020-09-000188,Summer Development Campaign,Launch,Organic,Partner,cpc,NLD,Europe,2020-09-21,2020-10-13,498547.88,504817.41,EUR,102770,3443,374,2020-09-21 13:23:14,james.proctor094@dataops.example.com
,CAMP-2020-09-000189,Member Woman Campaign,Retention,Meta,Meta,affiliate,ITA,Europe,2020-09-01,2020-09-19,150890.18,64025.32,EUR,426560,31142,5254,2020-09-01 05:33:42,susan.rice083@commerce.example.com
,CAMP-2020-09-000190,Winter Concern Campaign,Launch,TikTok,Meta,direct,JPN,Asia,2020-09-23,2020-10-06,483360.49,272897.57,JPY,32157,594,31,2020-09-23 09:08:53,adam.gordon030@commerce.example.com
,CAMP-2020-09-000191,Member Staff Campaign,Flash Sale,Organic,TikTok,organic,JPN,Asia,2020-09-18,2020-09-23,454715.5,155439.2,JPY,225008,7819,675,2020-09-18 08:52:37,michael.johnson061@platform.example.com
,CAMP-2020-09-000192,Growth List Campaign,Brand,TikTok,Partner,organic,USA,North America,2020-09-22,2020-09-26,424402.37,379325.01,USD,136876,2214,236,2020-09-22 00:20:59,brandon.yu006@analytics.example.com
,CAMP-2020-09-000193,Growth Another Campaign,Launch,Email,TikTok,email,IND,Asia,2020-09-13,2020-10-15,160946.5,108587.55,INR,47167,1758,174,2020-09-13 21:26:05,michael.berger060@platform.example.com
,CAMP-2020-09-000194,Back-to-School Hospital Campaign,Brand,Google Ads,Google,referral,ITA,Europe,2020-09-17,2020-10-18,194615.58,176269.95,EUR,109115,3113,296,2020-09-17 20:01:10,micheal.hall064@dataops.example.com
,CAMP-2020-09-000195,Back-to-School Win Campaign,Flash Sale,Affiliate,Partner,email,ARE,Asia,2020-09-14,2020-10-01,23918.39,17265.83,AED,1162897,76020,8910,2020-09-14 09:08:45,timothy.cannon081@analytics.example.com
,CAMP-2020-09-000196,Member Deep Campaign,Launch,TikTok,TikTok,organic,IND,Asia,2020-09-03,2020-09-20,426975.79,382076.72,INR,10369,766,108,2020-09-03 20:33:39,brandi.carter038@dataops.example.com
,CAMP-2020-09-000197,Holiday Performance Campaign,Brand,Meta,Meta,email,AUS,Oceania,2020-09-20,2020-09-26,498220.42,227414.44,AUD,73954,3505,451,2020-09-20 05:28:46,adam.gordon030@commerce.example.com
,CAMP-2020-09-000198,Back-to-School Occur Campaign,Brand,Google Ads,Partner,direct,GBR,Europe,2020-09-26,2020-10-07,383154.13,262389.5,GBP,22906,1374,33,2020-09-26 18:51:58,susan.rice083@commerce.example.com
,CAMP-2020-09-000199,Winter My Campaign,Seasonal,Email,Partner,email,ARE,Asia,2020-09-23,2020-09-28,189340.65,106834.34,AED,60633,1082,86,2020-09-23 13:07:11,maria.ashley046@analytics.example.com
,CAMP-2020-09-000200,Growth Market Campaign,Performance,Display,TikTok,email,SGP,Asia,2020-09-21,2020-10-11,123807.67,96322.26,SGD,229763,8184,533,2020-09-21 22:25:23,joseph.johnson049@dataops.example.com
,CAMP-2020-09-000201,Holiday Politics Campaign,Flash Sale,Affiliate,Partner,organic,FRA,Europe,2020-09-15,2020-09-22,144170.78,116131.82,EUR,37998,2945,370,2020-09-15 06:47:16,adam.gordon030@commerce.example.com
,CAMP-2020-09-000202,Growth Election Campaign,Retention,Email,TikTok,direct,DEU,Europe,2020-09-18,2020-10-05,371556.68,151597.98,EUR,321906,18739,2280,2020-09-18 12:00:07,tina.williams074@commerce.example.com
,CAMP-2020-09-000203,Summer Reduce Campaign,Seasonal,Email,Meta,referral,NLD,Europe,2020-09-24,2020-10-20,67302.63,51760.6,EUR,87400,6857,1087,2020-09-24 00:41:57,kelsey.taylor010@platform.example.com
,CAMP-2020-09-000204,Summer Memory Campaign,Brand,Affiliate,Meta,organic,CAN,North America,2020-09-12,2020-10-14,478421.94,295665.75,CAD,13765,209,27,2020-09-12 12:20:12,eric.horton058@analytics.example.com
,CAMP-2020-09-000205,Summer Serve Campaign,Launch,Organic,Partner,organic,NLD,Europe,2020-09-17,2020-09-30,382305.08,341828.27,EUR,27534,509,23,2020-09-17 22:03:01,michael.berger060@platform.example.com
,CAMP-2020-09-000206,Growth Eat Campaign,Seasonal,Affiliate,TikTok,email,BRA,South America,2020-09-03,2020-10-01,81855.31,62101.36,BRL,25098,462,7,2020-09-03 00:55:33,david.cabrera119@dataops.example.com
,CAMP-2020-09-000207,Winter Investment Campaign,Brand,Affiliate,Google,direct,USA,North America,2020-09-15,2020-10-04,226762.51,125521.76,USD,409845,20275,1355,2020-09-15 05:41:38,adam.gordon030@commerce.example.com
,CAMP-2020-09-000208,Winter Hit Campaign,Launch,Affiliate,TikTok,organic,FRA,Europe,2020-09-26,2020-10-09,496538.24,284368.66,EUR,60631,766,97,2020-09-26 17:42:23,eric.mullen052@dataops.example.com
,CAMP-2020-09-000209,Growth Toward Campaign,Brand,Google Ads,CRM,email,GBR,Europe,2020-09-13,2020-10-03,198485.11,175971.67,GBP,63476,2919,311,2020-09-13 09:37:44,eric.mullen052@dataops.example.com
,CAMP-2020-09-000210,Growth Seven Campaign,Retention,Display,Meta,direct,DEU,Europe,2020-09-12,2020-09-28,134649.11,125716.92,EUR,33210,600,49,2020-09-12 05:39:35,alyssa.richards002@commerce.example.com
,CAMP-2020-09-000211,Summer Agreement Campaign,Retention,TikTok,Partner,direct,AUS,Oceania,2020-09-04,2020-10-02,439471.56,408668.82,AUD,31224,1497,204,2020-09-04 08:02:18,taylor.cunningham023@commerce.example.com
,CAMP-2020-09-000212,Winter Half Campaign,Flash Sale,TikTok,Partner,organic,DEU,Europe,2020-09-12,2020-10-11,476148.74,299077.69,EUR,91069,3218,201,2020-09-12 06:29:52,megan.cunningham013@commerce.example.com
,CAMP-2020-09-000213,Holiday Remember Campaign,Performance,Display,Meta,affiliate,GBR,Europe,2020-09-26,2020-10-21,72665.91,53964.8,GBP,19195,1409,161,2020-09-26 14:11:50,michael.berger060@platform.example.com
,CAMP-2020-09-000214,Member Themselves Campaign,Retention,Display,TikTok,social,NLD,Europe,2020-09-27,2020-10-30,108629.58,110414.48,EUR,69636,3626,290,2020-09-27 09:09:19,brandi.carter038@dataops.example.com
,CAMP-2020-09-000215,Winter Answer Campaign,Retention,Organic,Google,organic,CAN,North America,2020-09-08,2020-10-09,8874.14,6159.5,CAD,11280,830,85,2020-09-08 16:19:25,peter.martinez098@platform.example.com
,CAMP-2020-09-000216,Winter Maybe Campaign,Brand,Organic,Meta,direct,DEU,Europe,2020-09-21,2020-10-05,390889.91,198745.86,EUR,203944,6661,1141,2020-09-21 15:12:37,michelle.bender024@analytics.example.com
,CAMP-2020-09-000217,Winter Face Campaign,Brand,Affiliate,CRM,social,MEX,North America,2020-09-08,2020-10-01,247108.69,152977.96,MXN,88991,6021,1001,2020-09-08 01:28:34,victor.palmer071@platform.example.com
,CAMP-2020-09-000218,Winter Hotel Campaign,Flash Sale,TikTok,TikTok,referral,GBR,Europe,2020-09-21,2020-10-10,184505.89,83155.15,GBP,71037,4018,578,2020-09-21 12:16:36,adam.gordon030@commerce.example.com
,CAMP-2020-09-000219,Holiday Say Campaign,Seasonal,Affiliate,CRM,social,AUS,Oceania,2020-09-27,2020-11-01,293106.41,165749.51,AUD,61912,1178,54,2020-09-27 17:18:11,taylor.cunningham023@commerce.example.com
,CAMP-2020-09-000220,Summer Order Campaign,Performance,Google Ads,Meta,cpc,FRA,Europe,2020-09-02,2020-09-22,39215.34,35913.58,EUR,8431,534,64,2020-09-02 04:34:18,micheal.chen050@dataops.example.com
,CAMP-2020-09-000221,Back-to-School Everything Campaign,Launch,Meta,CRM,email,ITA,Europe,2020-09-14,2020-10-01,452042.35,390618.06,EUR,77268,3454,397,2020-09-14 07:59:24,patrick.gonzalez035@dataops.example.com
,CAMP-2020-09-000222,Summer Fly Campaign,Brand,Organic,Google,direct,ITA,Europe,2020-09-19,2020-10-13,366321.92,248820.18,EUR,5580,113,10,2020-09-19 08:54:30,stephen.clark001@analytics.example.com
,CAMP-2020-09-000223,Growth Board Campaign,Brand,Meta,CRM,email,MEX,North America,2020-09-01,2020-09-10,115132.91,74896.3,MXN,60465,4175,295,2020-09-01 14:45:20,eric.mullen052@dataops.example.com
,CAMP-2020-09-000224,Member Measure Campaign,Retention,Affiliate,Google,referral,SGP,Asia,2020-09-22,2020-10-26,163729.37,65342.82,SGD,29709,1665,72,2020-09-22 17:16:25,micheal.chen050@dataops.example.com
,CAMP-2020-09-000225,Holiday Before Campaign,Retention,Affiliate,Google,referral,JPN,Asia,2020-09-10,2020-09-24,108210.0,50396.11,JPY,63344,3662,237,2020-09-10 01:34:24,ashley.marks069@commerce.example.com
,CAMP-2020-09-000226,Winter Manager Campaign,Seasonal,Google Ads,TikTok,direct,MEX,North America,2020-09-01,2020-10-05,8703.46,5574.76,MXN,140290,5376,107,2020-09-01 18:51:56,jeffery.miller012@commerce.example.com
,CAMP-2020-09-000227,Back-to-School Carry Campaign,Retention,Google Ads,Google,cpc,GBR,Europe,2020-09-11,2020-10-13,263461.78,152973.61,GBP,155478,9539,1207,2020-09-11 03:17:58,michelle.bender024@analytics.example.com
,CAMP-2020-09-000228,Summer Key Campaign,Retention,Meta,CRM,direct,DEU,Europe,2020-09-24,2020-10-14,56237.56,27178.75,EUR,114592,4140,475,2020-09-24 06:11:06,joseph.johnson049@dataops.example.com
,CAMP-2020-09-000229,Back-to-School Store Campaign,Performance,Affiliate,TikTok,organic,JPN,Asia,2020-09-27,2020-10-31,398097.52,264405.36,JPY,154893,9356,1591,2020-09-27 08:25:59,timothy.cameron104@commerce.example.com
,CAMP-2020-09-000230,Back-to-School Network Campaign,Launch,Display,Meta,direct,CAN,North America,2020-09-03,2020-10-07,29512.18,14076.78,CAD,187800,11351,895,2020-09-03 12:09:51,taylor.cunningham023@commerce.example.com
,CAMP-2020-09-000231,Growth Section Campaign,Retention,Google Ads,CRM,cpc,GBR,Europe,2020-09-11,2020-09-16,48835.09,22402.98,GBP,103454,8114,703,2020-09-11 11:10:09,taylor.cunningham023@commerce.example.com
,CAMP-2020-09-000232,Summer Explain Campaign,Seasonal,TikTok,Partner,organic,ARE,Asia,2020-09-16,2020-10-02,27221.76,21388.14,AED,196509,10641,1005,2020-09-16 03:46:56,megan.cunningham013@commerce.example.com
,CAMP-2020-09-000233,Summer Fight Campaign,Seasonal,Display,TikTok,email,SGP,Asia,2020-09-22,2020-10-24,257350.1,174363.52,SGD,164080,2204,186,2020-09-22 15:27:18,joseph.johnson049@dataops.example.com
,CAMP-2020-09-000234,Winter Capital Campaign,Launch,Affiliate,CRM,direct,ESP,Europe,2020-09-14,2020-10-14,282869.09,216349.87,EUR,74770,1872,134,2020-09-14 22:11:25,patrick.gonzalez035@dataops.example.com
,CAMP-2020-09-000235,Member Morning Campaign,Seasonal,Display,Google,direct,USA,North America,2020-09-13,2020-10-16,468997.31,231705.17,USD,617684,36595,2633,2020-09-13 17:21:08,micheal.hall064@dataops.example.com
,CAMP-2020-09-000236,Member Conference Campaign,Flash Sale,Email,Google,direct,MEX,North America,2020-09-05,2020-09-14,122467.25,66550.01,MXN,83799,1998,224,2020-09-05 10:04:12,brandon.yu006@analytics.example.com
,CAMP-2020-09-000237,Holiday Yeah Campaign,Performance,Meta,TikTok,referral,ITA,Europe,2020-09-13,2020-10-07,400063.49,350470.53,EUR,70975,3301,282,2020-09-13 15:10:02,joseph.johnson049@dataops.example.com
,CAMP-2020-09-000238,Winter Possible Campaign,Flash Sale,Organic,Partner,affiliate,BRA,South America,2020-09-16,2020-09-19,112011.99,95525.94,BRL,114153,5124,356,2020-09-16 15:11:50,victor.palmer071@platform.example.com
,CAMP-2020-09-000239,Summer Under Campaign,Brand,Google Ads,CRM,email,IND,Asia,2020-09-11,2020-09-29,340746.98,220259.54,INR,60099,2093,37,2020-09-11 05:27:44,tina.williams074@commerce.example.com
,CAMP-2020-09-000240,Back-to-School Skill Campaign,Seasonal,Google Ads,TikTok,referral,AUS,Oceania,2020-09-11,2020-10-04,106872.2,33404.55,AUD,82514,4374,174,2020-09-11 11:30:06,ashley.marks069@commerce.example.com
,CAMP-2020-09-000241,Summer Once Campaign,Performance,Meta,Google,organic,USA,North America,2020-09-22,2020-10-27,21256.65,9436.02,USD,212962,4572,742,2020-09-22 21:45:52,timothy.cameron104@commerce.example.com
,CAMP-2020-09-000242,Winter Each Campaign,Seasonal,Email,Google,referral,AUS,Oceania,2020-09-02,2020-09-25,63879.47,26017.82,AUD,44554,1159,194,2020-09-02 15:29:24,maria.ashley046@analytics.example.com
