customer_record_id,customer_id,first_name,last_name,gender,date_of_birth,age,age_group,email,country_name,country_code,region_name,sub_region_name,city,state_province,postal_code,currency_code,customer_segment,acquisition_channel,registration_date,customer_status,marketing_opt_in,effective_from,effective_to,is_current,source_system,created_at,updated_at,created_by
119989,CUST-0000119989,Heather,Griffin,Non-binary,1969-07-01,51,45-54,heather.griffin.119989@yahoo.com,Australia,AUS,Oceania,Australia and New Zealand,Watsonville,Arkansas,47203,AUD,New,Referral,2020-08-12,Active,true,2020-08-12 00:00:00,,true,Marketplace,2020-08-12 05:55:11,2020-08-12 21:56:58,michelle.sims041@analytics.example.com
119990,CUST-0000119990,Alfred,Carter,Female,1987-02-10,33,25-34,alfred.carter.119990@gmail.com,Germany,DEU,Europe,Western Europe,Vasquezfort,Wisconsin,48484,EUR,Regular,Paid Search,2020-08-26,Inactive,false,2020-08-26 00:00:00,,true,Web,2020-08-26 11:38:43,2020-08-26 10:55:46,eric.mullen052@dataops.example.com
119991,CUST-0000119991,Amanda,Ford,Female,1980-11-19,39,35-44,amanda.ford.119991@yahoo.com,Singapore,SGP,Asia,South-eastern Asia,Laurenburgh,North Carolina,89324,SGD,Occasional,Social,2020-08-16,Active,true,2020-08-16 00:00:00,,true,Mobile,2020-08-16 14:10:20,2020-08-16 02:50:48,lance.williams029@platform.example.com
119992,CUST-0000119992,Melissa,Pearson,Prefer not to say,1997-02-12,23,18-24,melissa.pearson.119992@hotmail.com,Netherlands,NLD,Europe,Western Europe,Port Monicaberg,Wisconsin,40807,EUR,Occasional,Social,2020-08-07,Active,true,2020-08-07 00:00:00,,true,CRM,2020-08-07 16:26:38,2020-08-07 20:28:56,eric.mullen052@dataops.example.com
119993,CUST-0000119993,Samuel,Lewis,Non-binary,1948-02-18,72,65+,samuel.lewis.119993@yahoo.com,Spain,ESP,Europe,Southern Europe,Adamshaven,Utah,64670,EUR,Regular,Organic,2020-08-16,Active,true,2020-08-16 00:00:00,,true,Marketplace,2020-08-16 18:53:51,2020-08-16 09:23:35,ryan.steele043@commerce.example.com
119994,CUST-0000119994,Angel,Butler,Male,1959-07-27,61,55-64,angel.butler.119994@yahoo.com,Australia,AUS,Oceania,Australia and New Zealand,West Patriciaton,North Dakota,59655,AUD,Occasional,Organic,2020-08-20,Active,true,2020-08-20 00:00:00,,true,Mobile,2020-08-20 04:17:44,2020-08-20 22:15:21,joseph.johnson049@dataops.example.com
119995,CUST-0000119995,Samuel,Hayes,Female,2003-03-11,17,18-24,samuel.hayes.119995@hotmail.com,Spain,ESP,Europe,Southern Europe,Smithton,Kansas,70441,EUR,Occasional,Referral,2020-08-04,Active,true,2020-08-04 00:00:00,,true,CRM,2020-08-04 10:43:02,2020-08-04 03:23:34,brandi.carter038@dataops.example.com
119996,CUST-0000119996,Benjamin,Moore,Prefer not to say,1973-08-21,46,45-54,benjamin.moore.119996@gmail.com,United Kingdom,GBR,Europe,Northern Europe,Hansenville,Idaho,15451,GBP,New,Email,2020-08-02,Inactive,true,2020-08-02 00:00:00,,true,Marketplace,2020-08-02 17:06:29,2020-08-02 20:01:02,lance.williams029@platform.example.com
119997,CUST-0000119997,Victoria,Greer,Female,1982-09-03,37,35-44,victoria.greer.119997@yahoo.com,United States,USA,North America,Northern America,Lake Tylermouth,North Carolina,76580,USD,Occasional,Direct,2020-08-14,Inactive,true,2020-08-14 00:00:00,,true,Web,2020-08-14 16:25:51,2020-08-14 04:11:25,jeffery.miller012@commerce.example.com
119998,CUST-0000119998,Melissa,Anderson,Male,1961-02-12,59,55-64,melissa.anderson.119998@gmail.com,Netherlands,NLD,Europe,Western Europe,Martinfort,Illinois,89637,EUR,Occasional,Social,2020-08-06,Active,false,2020-08-06 00:00:00,,true,CRM,2020-08-06 12:03:05,2020-08-06 08:40:23,jeffery.miller012@commerce.example.com
119999,CUST-0000119999,Alicia,Cummings,Prefer not to say,1974-11-01,45,45-54,alicia.cummings.119999@hotmail.com,Canada,CAN,North America,Northern America,North Ginabury,Wyoming,26058,CAD,Premium,Direct,2020-08-24,Active,true,2020-08-24 00:00:00,,true,Web,2020-08-24 05:16:29,2020-08-24 09:59:22,alyssa.richards002@commerce.example.com
120000,CUST-0000120000,Matthew,Ball,Male,1955-01-20,65,65+,matthew.ball.120000@gmail.com,Netherlands,NLD,Europe,Western Europe,North Williamfort,Wyoming,43407,EUR,New,Email,2020-08-05,Active,false,2020-08-05 00:00:00,,true,Mobile,2020-08-05 23:18:05,2020-08-05 04:01:03,jeffery.miller012@commerce.example.com
120001,CUST-0000120001,William,Williams,Female,1964-04-14,56,55-64,william.williams.120001@yahoo.com,India,IND,Asia,Southern Asia,Marthaville,Utah,60596,INR,Regular,Paid Search,2020-08-25,Active,true,2020-08-25 00:00:00,,true,Marketplace,2020-08-25 10:55:37,2020-08-25 01:56:36,brandon.yu006@analytics.example.com
120002,CUST-0000120002,Alec,Porter,Female,1957-02-16,63,55-64,alec.porter.120002@gmail.com,United States,USA,North America,Northern America,East Nicholasside,Minnesota,36602,USD,Occasional,Referral,2020-08-26,Active,true,2020-08-26 00:00:00,,true,Mobile,2020-08-26 23:31:50,2020-08-26 19:21:00,eric.mullen052@dataops.example.com
120003,CUST-0000120003,Cynthia,Holland,Male,1993-02-08,27,25-34,cynthia.holland.120003@hotmail.com,Brazil,BRA,South America,South America,Weisschester,North Dakota,70980,BRL,Premium,Organic,2020-08-20,Active,false,2020-08-20 00:00:00,,true,Mobile,2020-08-20 17:58:48,2020-08-20 21:43:35,timothy.cannon081@analytics.example.com
120004,CUST-0000120004,Danielle,Ward,Prefer not to say,1969-10-18,50,45-54,danielle.ward.120004@gmail.com,United States,USA,North America,Northern America,Richardmouth,West Virginia,03890,USD,New,Social,2020-08-30,Active,true,2020-08-30 00:00:00,,true,Web,2020-08-30 20:16:07,2020-08-30 02:08:26,susan.rice083@commerce.example.com
120005,CUST-0000120005,Cindy,Payne,Prefer not to say,1977-09-25,42,35-44,cindy.payne.120005@gmail.com,United States,USA,North America,Northern America,South Loriberg,Maryland,28414,USD,Occasional,Social,2020-08-28,Active,true,2020-08-28 00:00:00,,true,CRM,2020-08-28 02:47:14,2020-08-28 23:09:19,stephen.clark001@analytics.example.com
120006,CUST-0000120006,Jose,Mclean,Female,1952-12-04,67,65+,jose.mclean.120006@yahoo.com,Japan,JPN,Asia,Eastern Asia,West Rebecca,Nebraska,65373,JPY,New,Paid Search,2020-08-15,Active,false,2020-08-15 00:00:00,,true,Mobile,2020-08-15 12:47:55,2020-08-15 01:01:37,michelle.bender024@analytics.example.com
120007,CUST-0000120007,Kerri,Bartlett,Male,1993-07-20,27,25-34,kerri.bartlett.120007@gmail.com,Netherlands,NLD,Europe,Western Europe,Jasonton,Iowa,67866,EUR,Occasional,Social,2020-08-29,Active,true,2020-08-29 00:00:00,,true,Marketplace,2020-08-29 01:49:32,2020-08-29 09:45:04,stephen.clark001@analytics.example.com
120008,CUST-0000120008,Jennifer,Roman,Non-binary,1957-06-19,63,55-64,jennifer.roman.120008@gmail.com,Netherlands,NLD,Europe,Western Europe,North Ruthshire,Maine,29324,EUR,Regular,Direct,2020-08-23,Active,false,2020-08-23 00:00:00,,true,Mobile,2020-08-23 16:35:53,2020-08-23 20:30:47,david.cabrera119@dataops.example.com
120009,CUST-0000120009,Jessica,Thomas,Male,1969-09-10,50,45-54,jessica.thomas.120009@hotmail.com,Germany,DEU,Europe,Western Europe,West Anthonyport,New York,88743,EUR,Occasional,Referral,2020-08-12,Active,true,2020-08-12 00:00:00,,true,Mobile,2020-08-12 19:17:03,2020-08-12 08:10:35,michael.berger060@platform.example.com
120010,CUST-0000120010,Vanessa,Hughes,Female,1959-07-16,61,55-64,vanessa.hughes.120010@gmail.com,Spain,ESP,Europe,Southern Europe,New Lisahaven,Idaho,74118,EUR,Regular,Email,2020-08-22,Active,true,2020-08-22 00:00:00,,true,CRM,2020-08-22 10:29:20,2020-08-22 15:31:56,eric.mullen052@dataops.example.com
120011,CUST-0000120011,Matthew,Harper,Female,1949-08-09,71,65+,matthew.harper.120011@yahoo.com,Spain,ESP,Europe,Southern Europe,North Vincent,Ohio,38002,EUR,New,Affiliate,2020-08-29,Active,false,2020-08-29 00:00:00,,true,Mobile,2020-08-29 12:33:52,2020-08-29 02:49:46,taylor.cunningham023@commerce.example.com
120012,CUST-0000120012,Dustin,Powers,Female,1989-02-18,31,25-34,dustin.powers.120012@yahoo.com,Singapore,SGP,Asia,South-eastern Asia,North Rebecca,Wisconsin,47707,SGD,Regular,Referral,2020-08-22,Active,false,2020-08-22 00:00:00,,true,Marketplace,2020-08-22 20:39:00,2020-08-22 01:09:27,michael.berger060@platform.example.com
120013,CUST-0000120013,Tina,Lawson,Non-binary,1986-11-12,33,25-34,tina.lawson.120013@yahoo.com,Germany,DEU,Europe,Western Europe,Mannchester,Florida,60800,EUR,New,Direct,2020-08-07,Active,false,2020-08-07 00:00:00,,true,Mobile,2020-08-07 19:17:43,2020-08-07 11:41:10,tina.williams074@commerce.example.com
120014,CUST-0000120014,Annette,Charles,Non-binary,1987-07-04,33,25-34,annette.charles.120014@gmail.com,United Kingdom,GBR,Europe,Northern Europe,Kaneland,Oklahoma,12589,GBP,Premium,Direct,2020-08-14,Active,true,2020-08-14 00:00:00,,true,Web,2020-08-14 21:28:06,2020-08-14 01:11:53,eric.mullen052@dataops.example.com
120015,CUST-0000120015,Joanna,Nelson,Non-binary,1949-04-10,71,65+,joanna.nelson.120015@yahoo.com,United Kingdom,GBR,Europe,Northern Europe,Jasminstad,Georgia,75936,GBP,New,Organic,2020-08-02,Active,true,2020-08-02 00:00:00,,true,Marketplace,2020-08-02 17:08:41,2020-08-02 08:05:35,ashley.marks069@commerce.example.com
120016,CUST-0000120016,Eugene,Kerr,Female,1953-06-12,67,65+,eugene.kerr.120016@gmail.com,United States,USA,North America,Northern America,North Tamara,Utah,30299,USD,Regular,Social,2020-08-20,Active,false,2020-08-20 00:00:00,,true,Marketplace,2020-08-20 15:03:55,2020-08-20 23:39:43,joseph.johnson049@dataops.example.com
120017,CUST-0000120017,Tracey,Douglas,Prefer not to say,1943-09-09,76,65+,tracey.douglas.120017@hotmail.com,United Arab Emirates,ARE,Asia,Western Asia,Hernandezberg,North Carolina,22938,AED,Occasional,Organic,2020-08-14,Active,true,2020-08-14 00:00:00,,true,Marketplace,2020-08-14 15:42:08,2020-08-14 22:24:24,taylor.cunningham023@commerce.example.com
120018,CUST-0000120018,Shaun,Johnson,Female,1971-10-28,48,45-54,shaun.johnson.120018@gmail.com,Spain,ESP,Europe,Southern Europe,Mooretown,Arkansas,50035,EUR,Regular,Organic,2020-08-27,Inactive,false,2020-08-27 00:00:00,,true,Web,2020-08-27 17:20:24,2020-08-27 21:23:17,taylor.cunningham023@commerce.example.com
120019,CUST-0000120019,Katherine,Jones,Female,1978-05-08,42,35-44,katherine.jones.120019@gmail.com,Spain,ESP,Europe,Southern Europe,West Dorismouth,Texas,19584,EUR,Regular,Referral,2020-08-21,Active,true,2020-08-21 00:00:00,,true,Mobile,2020-08-21 07:40:55,2020-08-21 10:10:16,joseph.johnson049@dataops.example.com
120020,CUST-0000120020,Holly,Boyer,Male,1979-01-07,41,35-44,holly.boyer.120020@hotmail.com,Netherlands,NLD,Europe,Western Europe,Larryfort,Tennessee,69810,EUR,Regular,Direct,2020-08-24,Active,true,2020-08-24 00:00:00,,true,Web,2020-08-24 18:10:39,2020-08-24 14:20:19,stephen.clark001@analytics.example.com
120021,CUST-0000120021,Danielle,Macdonald,Female,1966-04-04,54,45-54,danielle.macdonald.120021@gmail.com,Mexico,MEX,North America,Central America,East Richard,Georgia,16674,MXN,Regular,Referral,2020-08-12,Active,true,2020-08-12 00:00:00,,true,CRM,2020-08-12 09:26:48,2020-08-12 08:52:59,stephen.daniels076@commerce.example.com
120022,CUST-0000120022,Jessica,Reese,Prefer not to say,1951-05-14,69,65+,jessica.reese.120022@hotmail.com,India,IND,Asia,Southern Asia,Jeffreybury,New Jersey,50197,INR,At Risk,Affiliate,2020-08-31,Active,false,2020-08-31 00:00:00,,true,Mobile,2020-08-31 09:25:18,2020-08-31 06:20:24,maria.ashley046@analytics.example.com
120023,CUST-0000120023,Cindy,Hicks,Female,1965-07-10,55,55-64,cindy.hicks.120023@yahoo.com,Canada,CAN,North America,Northern America,Victoriaview,Wisconsin,38787,CAD,Regular,Paid Search,2020-08-20,Active,false,2020-08-20 00:00:00,,true,Marketplace,2020-08-20 22:36:43,2020-08-20 00:20:17,adam.gordon030@commerce.example.com
120024,CUST-0000120024,Samantha,Reid,Prefer not to say,1977-01-25,43,35-44,samantha.reid.120024@hotmail.com,Australia,AUS,Oceania,Australia and New Zealand,North Heather,Washington,03025,AUD,Regular,Paid Search,2020-08-23,Active,true,2020-08-23 00:00:00,,true,CRM,2020-08-23 22:45:24,2020-08-23 01:10:37,victor.palmer071@platform.example.com
120025,CUST-0000120025,Jamie,Werner,Female,1994-10-22,25,25-34,jamie.werner.120025@hotmail.com,Germany,DEU,Europe,Western Europe,Padillaberg,Kansas,15396,EUR,Regular,Organic,2020-08-13,Active,true,2020-08-13 00:00:00,,true,Mobile,2020-08-13 12:41:40,2020-08-13 09:40:04,ryan.steele043@commerce.example.com
120026,CUST-0000120026,Steven,Spencer,Prefer not to say,1976-01-09,44,35-44,steven.spencer.120026@yahoo.com,Spain,ESP,Europe,Southern Europe,South Williamchester,Georgia,88088,EUR,Regular,Paid Search,2020-08-25,Inactive,true,2020-08-25 00:00:00,,true,Web,2020-08-25 15:44:25,2020-08-25 19:33:39,victor.palmer071@platform.example.com
120027,CUST-0000120027,Alyssa,Lawrence,Male,2001-09-20,18,18-24,alyssa.lawrence.120027@gmail.com,United Kingdom,GBR,Europe,Northern Europe,West Leslie,Maryland,41787,GBP,Regular,Social,2020-08-12,Inactive,false,2020-08-12 00:00:00,,true,CRM,2020-08-12 00:51:38,2020-08-12 19:51:26,brandi.carter038@dataops.example.com
120028,CUST-0000120028,Jonathan,Gutierrez,Non-binary,1941-01-23,79,65+,jonathan.gutierrez.120028@yahoo.com,United States,USA,North America,Northern America,Mosleyton,Oklahoma,15000,USD,Occasional,Paid Search,2020-08-12,Inactive,false,2020-08-12 00:00:00,,true,Marketplace,2020-08-12 12:00:10,2020-08-12 21:46:54,jeffery.miller012@commerce.example.com
120029,CUST-0000120029,Victoria,Martin,Male,1965-09-01,54,45-54,victoria.martin.120029@yahoo.com,Mexico,MEX,North America,Central America,Houstonfort,Utah,82488,MXN,New,Referral,2020-08-21,Active,false,2020-08-21 00:00:00,,true,CRM,2020-08-21 12:10:55,2020-08-21 12:20:21,eric.horton058@analytics.example.com
120030,CUST-0000120030,Lucas,Haynes,Non-binary,1958-02-05,62,55-64,lucas.haynes.120030@yahoo.com,Brazil,BRA,South America,South America,East Laurahaven,Hawaii,79266,BRL,Regular,Paid Search,2020-08-23,Active,false,2020-08-23 00:00:00,,true,Mobile,2020-08-23 06:48:56,2020-08-23 18:40:46,eric.mullen052@dataops.example.com
120031,CUST-0000120031,Jonathan,Turner,Female,1979-08-28,40,35-44,jonathan.turner.120031@gmail.com,Germany,DEU,Europe,Western Europe,Lake Davidside,Kansas,50005,EUR,At Risk,Paid Search,2020-08-01,Active,false,2020-08-01 00:00:00,,true,Marketplace,2020-08-01 16:13:24,2020-08-01 15:53:05,john.mullins109@commerce.example.com
120032,CUST-0000120032,Marcus,Peterson,Female,1947-09-04,72,65+,marcus.peterson.120032@hotmail.com,United Kingdom,GBR,Europe,Northern Europe,Bryantton,Delaware,94551,GBP,Occasional,Organic,2020-08-21,Active,true,2020-08-21 00:00:00,,true,Mobile,2020-08-21 03:03:12,2020-08-21 00:54:19,micheal.chen050@dataops.example.com
120033,CUST-0000120033,Richard,Gonzalez,Male,1979-10-08,40,35-44,richard.gonzalez.120033@gmail.com,Brazil,BRA,South America,South America,Schwartztown,North Dakota,57956,BRL,At Risk,Social,2020-08-20,Active,false,2020-08-20 00:00:00,,true,Marketplace,2020-08-20 21:21:37,2020-08-20 10:22:09,michelle.bender024@analytics.example.com
120034,CUST-0000120034,Lindsey,Deleon,Male,1944-08-10,76,65+,lindsey.deleon.120034@hotmail.com,Mexico,MEX,North America,Central America,Shawnport,Arkansas,35837,MXN,New,Organic,2020-08-19,Active,false,2020-08-19 00:00:00,,true,Web,2020-08-19 07:45:31,2020-08-19 18:19:43,micheal.hall064@dataops.example.com
120035,CUST-0000120035,Kayla,Martin,Female,1940-06-17,80,65+,kayla.martin.120035@yahoo.com,India,IND,Asia,Southern Asia,Jonesfurt,Minnesota,16153,INR,Premium,Referral,2020-08-31,Inactive,true,2020-08-31 00:00:00,,true,Mobile,2020-08-31 18:43:04,2020-08-31 01:30:56,james.proctor094@dataops.example.com
120036,CUST-0000120036,Patrick,Warner,Non-binary,1998-10-22,21,18-24,patrick.warner.120036@hotmail.com,United States,USA,North America,Northern America,Staciehaven,Kentucky,71460,USD,Regular,Direct,2020-08-28,Inactive,false,2020-08-28 00:00:00,,true,Marketplace,2020-08-28 16:53:21,2020-08-28 05:05:17,joseph.johnson049@dataops.example.com
120037,CUST-0000120037,Michael,Lyons,Female,1964-12-15,55,55-64,michael.lyons.120037@gmail.com,United Kingdom,GBR,Europe,Northern Europe,Casefort,Idaho,33193,GBP,Regular,Paid Search,2020-08-13,Active,false,2020-08-13 00:00:00,,true,Mobile,2020-08-13 19:41:04,2020-08-13 19:54:46,jennifer.hudson020@analytics.example.com
120038,CUST-0000120038,Sharon,Bush,Prefer not to say,1956-04-28,64,55-64,sharon.bush.120038@yahoo.com,United States,USA,North America,Northern America,New Ann,Utah,43455,USD,New,Organic,2020-08-20,Active,false,2020-08-20 00:00:00,,true,Web,2020-08-20 11:16:13,2020-08-20 18:25:21,brandi.carter038@dataops.example.com
120039,CUST-0000120039,Christopher,King,Prefer not to say,1945-05-21,75,65+,christopher.king.120039@gmail.com,France,FRA,Europe,Western Europe,Patelhaven,Florida,50080,EUR,New,Organic,2020-08-03,Active,true,2020-08-03 00:00:00,,true,Web,2020-08-03 22:46:09,2020-08-03 21:10:42,stephen.clark001@analytics.example.com
120040,CUST-0000120040,Paul,Mcintosh,Prefer not to say,1983-01-03,37,35-44,paul.mcintosh.120040@hotmail.com,Netherlands,NLD,Europe,Western Europe,Lake Austinland,West Virginia,84989,EUR,Regular,Social,2020-08-01,Active,false,2020-08-01 00:00:00,,true,Mobile,2020-08-01 17:03:00,2020-08-01 21:23:43,michelle.bender024@analytics.example.com
120041,CUST-0000120041,Margaret,Sanders,Non-binary,2002-03-17,18,18-24,margaret.sanders.120041@gmail.com,Spain,ESP,Europe,Southern Europe,Katherineton,California,64135,EUR,Occasional,Paid Search,2020-08-14,Active,true,2020-08-14 00:00:00,,true,CRM,2020-08-14 07:16:06,2020-08-14 16:27:52,eric.horton058@analytics.example.com
120042,CUST-0000120042,Deanna,Rios,Prefer not to say,1940-11-19,79,65+,deanna.rios.120042@yahoo.com,Singapore,SGP,Asia,South-eastern Asia,Carrmouth,Virginia,28837,SGD,Premium,Paid Search,2020-08-21,Active,true,2020-08-21 00:00:00,,true,Web,2020-08-21 22:32:30,2020-08-21 13:53:22,michael.berger060@platform.example.com
120043,CUST-0000120043,Joshua,Robles,Non-binary,1995-12-13,24,18-24,joshua.robles.120043@gmail.com,United Arab Emirates,ARE,Asia,Western Asia,Jonathanmouth,Kentucky,06938,AED,Regular,Social,2020-08-23,Active,true,2020-08-23 00:00:00,,true,Web,2020-08-23 16:20:45,2020-08-23 17:00:16,susan.rice083@commerce.example.com
120044,CUST-0000120044,Todd,Brooks,Female,1983-01-19,37,35-44,todd.brooks.120044@yahoo.com,Japan,JPN,Asia,Eastern Asia,Timothyfurt,Massachusetts,58499,JPY,Regular,Social,2020-08-14,Inactive,false,2020-08-14 00:00:00,,true,Mobile,2020-08-14 18:53:43,2020-08-14 17:39:34,james.proctor094@dataops.example.com
120045,CUST-0000120045,Trevor,Vega,Male,1952-09-10,67,65+,trevor.vega.120045@hotmail.com,United States,USA,North America,Northern America,New Kimberly,South Carolina,19269,USD,Occasional,Social,2020-08-06,Active,true,2020-08-06 00:00:00,,true,Mobile,2020-08-06 02:53:14,2020-08-06 00:56:33,lance.williams029@platform.example.com
120046,CUST-0000120046,Crystal,Richard,Female,1975-11-08,44,35-44,crystal.richard.120046@gmail.com,Japan,JPN,Asia,Eastern Asia,Martinezshire,Pennsylvania,55302,JPY,Occasional,Organic,2020-08-30,Active,true,2020-08-30 00:00:00,,true,Marketplace,2020-08-30 09:49:17,2020-08-30 19:09:56,jennifer.hudson020@analytics.example.com
120047,CUST-0000120047,Danielle,Sharp,Female,1946-07-02,74,65+,danielle.sharp.120047@yahoo.com,Germany,DEU,Europe,Western Europe,Natashaport,Wyoming,96770,EUR,Premium,Social,2020-08-25,Active,false,2020-08-25 00:00:00,,true,Mobile,2020-08-25 05:12:29,2020-08-25 20:21:23,john.mullins109@commerce.example.com
120048,CUST-0000120048,Melissa,Weaver,Male,1976-07-11,44,35-44,melissa.weaver.120048@hotmail.com,India,IND,Asia,Southern Asia,Samanthaside,Oklahoma,17021,INR,Regular,Social,2020-08-22,Active,false,2020-08-22 00:00:00,,true,Web,2020-08-22 00:33:20,2020-08-22 09:16:26,brandi.carter038@dataops.example.com
120049,CUST-0000120049,Stephanie,Jones,Male,1999-08-07,20,18-24,stephanie.jones.120049@yahoo.com,France,FRA,Europe,Western Europe,South Nina,New Hampshire,59429,EUR,Occasional,Organic,2020-08-04,Active,false,2020-08-04 00:00:00,,true,CRM,2020-08-04 20:41:12,2020-08-04 14:30:18,adam.gordon030@commerce.example.com
120050,CUST-0000120050,Richard,Mcdonald,Male,1968-02-19,52,45-54,richard.mcdonald.120050@yahoo.com,Spain,ESP,Europe,Southern Europe,South Emily,South Dakota,78875,EUR,Occasional,Organic,2020-08-31,Active,true,2020-08-31 00:00:00,,true,Web,2020-08-31 14:43:45,2020-08-31 22:28:19,peter.martinez098@platform.example.com
120051,CUST-0000120051,Tina,Pearson,Female,1961-12-15,58,55-64,tina.pearson.120051@yahoo.com,Australia,AUS,Oceania,Australia and New Zealand,Sancheztown,Kentucky,54344,AUD,Regular,Referral,2020-08-12,Active,true,2020-08-12 00:00:00,,true,CRM,2020-08-12 19:11:57,2020-08-12 16:22:19,andrea.cummings039@platform.example.com
120052,CUST-0000120052,Theresa,Evans,Male,1972-11-26,47,45-54,theresa.evans.120052@gmail.com,Canada,CAN,North America,Northern America,East Leetown,Wisconsin,98410,CAD,Occasional,Affiliate,2020-08-18,Active,true,2020-08-18 00:00:00,,true,Mobile,2020-08-18 01:23:29,2020-08-18 22:43:25,james.proctor094@dataops.example.com
120053,CUST-0000120053,Nicole,Lozano,Non-binary,1957-03-18,63,55-64,nicole.lozano.120053@hotmail.com,India,IND,Asia,Southern Asia,Kylebury,Alabama,67644,INR,New,Direct,2020-08-29,Active,false,2020-08-29 00:00:00,,true,Mobile,2020-08-29 15:11:49,2020-08-29 20:43:31,micheal.chen050@dataops.example.com
120054,CUST-0000120054,Darryl,Ward,Non-binary,1992-06-30,28,25-34,darryl.ward.120054@yahoo.com,Mexico,MEX,North America,Central America,Kimhaven,Maryland,48604,MXN,Occasional,Organic,2020-08-25,Active,true,2020-08-25 00:00:00,,true,Mobile,2020-08-25 10:23:31,2020-08-25 11:16:59,tina.williams074@commerce.example.com
120055,CUST-0000120055,Louis,Keller,Male,1999-03-03,21,18-24,louis.keller.120055@yahoo.com,Mexico,MEX,North America,Central America,New Brandontown,Nevada,13374,MXN,New,Organic,2020-08-25,Active,false,2020-08-25 00:00:00,,true,Mobile,2020-08-25 09:29:09,2020-08-25 02:02:37,jennifer.bauer068@analytics.example.com
120056,CUST-0000120056,Richard,Johnson,Non-binary,1982-12-04,37,35-44,richard.johnson.120056@gmail.com,Germany,DEU,Europe,Western Europe,Harrisonborough,North Carolina,22776,EUR,Premium,Social,2020-08-30,Active,true,2020-08-30 00:00:00,,true,Marketplace,2020-08-30 13:24:54,2020-08-30 03:44:53,micheal.hall064@dataops.example.com
120057,CUST-0000120057,Derek,Wilson,Male,1976-06-08,44,35-44,derek.wilson.120057@gmail.com,Australia,AUS,Oceania,Australia and New Zealand,West Keithstad,Maryland,91793,AUD,Regular,Email,2020-08-02,Active,true,2020-08-02 00:00:00,,true,Marketplace,2020-08-02 22:55:52,2020-08-02 16:52:34,eric.horton058@analytics.example.com
120058,CUST-0000120058,Amanda,Young,Male,1985-01-28,35,35-44,amanda.young.120058@yahoo.com,Mexico,MEX,North America,Central America,Lake Meganhaven,Kentucky,63282,MXN,Occasional,Organic,2020-08-29,Active,false,2020-08-29 00:00:00,,true,Mobile,2020-08-29 16:17:34,2020-08-29 08:08:22,jennifer.hudson020@analytics.example.com
120059,CUST-0000120059,Jamie,Fuller,Male,1979-10-31,40,35-44,jamie.fuller.120059@yahoo.com,Italy,ITA,Europe,Southern Europe,Matthewsstad,Wyoming,84551,EUR,Occasional,Affiliate,2020-08-18,Active,true,2020-08-18 00:00:00,,true,CRM,2020-08-18 08:48:46,2020-08-18 04:59:08,peter.martinez098@platform.example.com
120060,CUST-0000120060,Amanda,Gallegos,Male,1967-06-29,53,45-54,amanda.gallegos.120060@yahoo.com,Netherlands,NLD,Europe,Western Europe,West Mistyberg,Michigan,32475,EUR,Regular,Referral,2020-08-17,Active,true,2020-08-17 00:00:00,,true,Web,2020-08-17 12:46:20,2020-08-17 07:21:54,timothy.cannon081@analytics.example.com
120061,CUST-0000120061,Francisco,Pratt,Male,1972-09-16,47,45-54,francisco.pratt.120061@hotmail.com,Brazil,BRA,South America,South America,South Susanchester,Wisconsin,03548,BRL,Regular,Paid Search,2020-08-29,Active,false,2020-08-29 00:00:00,,true,CRM,2020-08-29 15:39:45,2020-08-29 16:24:18,victor.palmer071@platform.example.com
120062,CUST-0000120062,Thomas,Mann,Male,1986-04-19,34,25-34,thomas.mann.120062@yahoo.com,Mexico,MEX,North America,Central America,Michaelchester,Georgia,44066,MXN,At Risk,Email,2020-08-11,Inactive,true,2020-08-11 00:00:00,,true,CRM,2020-08-11 01:23:25,2020-08-11 11:51:49,ashley.marks069@commerce.example.com
120063,CUST-0000120063,Jill,Martin,Non-binary,1957-12-02,62,55-64,jill.martin.120063@gmail.com,United Arab Emirates,ARE,Asia,Western Asia,West Adam,Florida,69675,AED,Regular,Affiliate,2020-08-09,Active,false,2020-08-09 00:00:00,,true,Marketplace,2020-08-09 14:11:15,2020-08-09 20:00:56,micheal.hall064@dataops.example.com
120064,CUST-0000120064,Lauren,Campbell,Male,1948-11-06,71,65+,lauren.campbell.120064@gmail.com,United States,USA,North America,Northern America,Mariaville,Ohio,62449,USD,Regular,Paid Search,2020-08-13,Active,true,2020-08-13 00:00:00,,true,Web,2020-08-13 12:23:52,2020-08-13 17:06:13,jennifer.hudson020@analytics.example.com
120065,CUST-0000120065,Becky,Wright,Non-binary,1985-02-28,35,35-44,becky.wright.120065@gmail.com,Australia,AUS,Oceania,Australia and New Zealand,Perryborough,Washington,79174,AUD,Occasional,Referral,2020-08-04,Active,true,2020-08-04 00:00:00,,true,Web,2020-08-04 05:51:39,2020-08-04 19:58:38,john.mullins109@commerce.example.com
120066,CUST-0000120066,Kelly,Smith,Non-binary,1987-08-15,32,25-34,kelly.smith.120066@hotmail.com,Japan,JPN,Asia,Eastern Asia,West Ronaldmouth,South Carolina,48532,JPY,Premium,Organic,2020-08-08,Active,true,2020-08-08 00:00:00,,true,CRM,2020-08-08 22:45:37,2020-08-08 04:55:27,stephen.clark001@analytics.example.com
