customer_record_id,customer_id,first_name,last_name,gender,date_of_birth,age,age_group,email,country_name,country_code,region_name,sub_region_name,city,state_province,postal_code,currency_code,customer_segment,acquisition_channel,registration_date,customer_status,marketing_opt_in,effective_from,effective_to,is_current,source_system,created_at,updated_at,created_by
757600,CUST-0000757600,Mary,Owens,Non-binary,1997-06-07,25,25-34,mary.owens.757600@yahoo.com,Singapore,SGP,Asia,South-eastern Asia,Lake Marytown,North Carolina,16787,SGD,New,Referral,2022-12-25,Active,true,2022-12-25 00:00:00,,true,Web,2022-12-25 08:31:59,2022-12-25 22:25:57,stephen.daniels076@commerce.example.com
757601,CUST-0000757601,Mark,Cardenas,Male,1949-09-16,73,65+,mark.cardenas.757601@gmail.com,Mexico,MEX,North America,Central America,East Daniel,Utah,14002,MXN,Regular,Social,2022-12-25,Active,true,2022-12-25 00:00:00,,true,Web,2022-12-25 18:12:52,2022-12-25 17:31:44,ashley.marks069@commerce.example.com
757602,CUST-0000757602,Christopher,Dominguez,Male,1961-04-14,61,55-64,christopher.dominguez.757602@gmail.com,Italy,ITA,Europe,Southern Europe,Justintown,Missouri,62473,EUR,New,Paid Search,2022-12-18,Active,false,2022-12-18 00:00:00,,true,Mobile,2022-12-18 03:54:22,2022-12-18 01:02:23,andrea.cummings039@platform.example.com
757603,CUST-0000757603,Karen,Cole,Non-binary,1967-02-06,55,55-64,karen.cole.757603@gmail.com,France,FRA,Europe,Western Europe,West Deanna,Maryland,58310,EUR,Occasional,Organic,2022-12-01,Active,true,2022-12-01 00:00:00,,true,Marketplace,2022-12-01 07:00:01,2022-12-01 14:36:24,micheal.chen050@dataops.example.com
757604,CUST-0000757604,Shannon,Campbell,Non-binary,1950-08-03,72,65+,shannon.campbell.757604@yahoo.com,Netherlands,NLD,Europe,Western Europe,Kristineland,Florida,95687,EUR,Regular,Organic,2022-12-31,Active,true,2022-12-31 00:00:00,,true,Marketplace,2022-12-31 09:31:03,2022-12-31 10:10:12,james.proctor094@dataops.example.com
757605,CUST-0000757605,Tammy,Spencer,Prefer not to say,2006-01-20,16,18-24,tammy.spencer.757605@gmail.com,Spain,ESP,Europe,Southern Europe,Port Robert,Florida,35843,EUR,Regular,Social,2022-12-23,Active,true,2022-12-23 00:00:00,,true,Web,2022-12-23 04:35:12,2022-12-23 16:36:44,grace.gonzales099@dataops.example.com
757606,CUST-0000757606,Karen,Holder,Prefer not to say,1946-08-02,76,65+,karen.holder.757606@hotmail.com,Germany,DEU,Europe,Western Europe,East Michael,New Hampshire,64504,EUR,Occasional,Organic,2022-12-29,Active,true,2022-12-29 00:00:00,,true,CRM,2022-12-29 03:57:33,2022-12-29 00:50:31,chelsea.patel065@commerce.example.com
757607,CUST-0000757607,Stephanie,Williams,Male,1946-10-14,76,65+,stephanie.williams.757607@yahoo.com,United States,USA,North America,Northern America,Walkerland,Arizona,36611,USD,Regular,Organic,2022-12-27,Active,true,2022-12-27 00:00:00,,true,Mobile,2022-12-27 19:45:26,2022-12-27 03:54:54,tina.williams074@commerce.example.com
757608,CUST-0000757608,Theresa,Garner,Non-binary,1978-03-21,44,35-44,theresa.garner.757608@yahoo.com,Spain,ESP,Europe,Southern Europe,Sanchezberg,South Dakota,55979,EUR,Occasional,Paid Search,2022-12-19,Active,true,2022-12-19 00:00:00,,true,Marketplace,2022-12-19 03:34:17,2022-12-19 16:37:03,maria.ashley046@analytics.example.com
757609,CUST-0000757609,David,Johnson,Prefer not to say,1996-03-01,26,25-34,david.johnson.757609@yahoo.com,Netherlands,NLD,Europe,Western Europe,South Debbie,Texas,05842,EUR,Occasional,Affiliate,2022-12-27,Active,true,2022-12-27 00:00:00,,true,Marketplace,2022-12-27 01:12:36,2022-12-27 05:00:40,shawn.baxter004@dataops.example.com
757610,CUST-0000757610,Kevin,King,Non-binary,1947-01-05,75,65+,kevin.king.757610@yahoo.com,Japan,JPN,Asia,Eastern Asia,Proctorville,Virginia,06036,JPY,New,Paid Search,2022-12-13,Active,true,2022-12-13 00:00:00,,true,Web,2022-12-13 05:02:51,2022-12-13 01:05:55,christine.johnson056@commerce.example.com
757611,CUST-0000757611,Roy,Baxter,Non-binary,1958-10-11,64,55-64,roy.baxter.757611@gmail.com,Spain,ESP,Europe,Southern Europe,Walkerborough,Georgia,66833,EUR,Occasional,Direct,2022-12-09,Active,true,2022-12-09 00:00:00,,true,Web,2022-12-09 17:23:41,2022-12-09 17:03:59,katelyn.pitts017@commerce.example.com
757612,CUST-0000757612,Daniel,Williams,Prefer not to say,1992-04-14,30,25-34,daniel.williams.757612@hotmail.com,Brazil,BRA,South America,South America,Cannonhaven,Michigan,28260,BRL,Occasional,Paid Search,2022-12-25,Active,true,2022-12-25 00:00:00,,true,Marketplace,2022-12-25 18:21:07,2022-12-25 01:21:41,sandra.hunter036@platform.example.com
757613,CUST-0000757613,Susan,Gibson,Male,1966-11-13,56,55-64,susan.gibson.757613@gmail.com,United Arab Emirates,ARE,Asia,Western Asia,Austinberg,South Carolina,31615,AED,At Risk,Social,2022-12-08,Suspended,true,2022-12-08 00:00:00,,true,CRM,2022-12-08 00:19:03,2022-12-08 12:05:23,alyssa.richards002@commerce.example.com
757614,CUST-0000757614,Pamela,Bruce,Non-binary,1985-04-04,37,35-44,pamela.bruce.757614@yahoo.com,Brazil,BRA,South America,South America,North Daniel,Washington,40089,BRL,Occasional,Affiliate,2022-12-01,Active,true,2022-12-01 00:00:00,,true,Web,2022-12-01 13:08:25,2022-12-01 20:47:40,victoria.medina044@dataops.example.com
757615,CUST-0000757615,Kathleen,Skinner,Non-binary,1943-06-14,79,65+,kathleen.skinner.757615@gmail.com,India,IND,Asia,Southern Asia,East Kimberlystad,Idaho,33927,INR,Occasional,Social,2022-12-08,Active,true,2022-12-08 00:00:00,,true,Marketplace,2022-12-08 11:16:03,2022-12-08 20:00:29,yesenia.arnold040@platform.example.com
757616,CUST-0000757616,Jamie,Johnson,Prefer not to say,1953-05-31,69,65+,jamie.johnson.757616@gmail.com,Netherlands,NLD,Europe,Western Europe,New Corey,Colorado,88561,EUR,Occasional,Social,2022-12-20,Active,false,2022-12-20 00:00:00,,true,CRM,2022-12-20 12:31:08,2022-12-20 05:28:06,tina.williams074@commerce.example.com
757617,CUST-0000757617,Mark,Horne,Non-binary,1945-01-05,77,65+,mark.horne.757617@gmail.com,India,IND,Asia,Southern Asia,Ericbury,Mississippi,55540,INR,New,Referral,2022-12-25,Active,false,2022-12-25 00:00:00,,true,CRM,2022-12-25 21:54:22,2022-12-25 08:50:33,craig.johnson106@analytics.example.com
757618,CUST-0000757618,Kristopher,Sanders,Non-binary,1971-12-27,50,45-54,kristopher.sanders.757618@hotmail.com,United Arab Emirates,ARE,Asia,Western Asia,North Helenfort,West Virginia,34198,AED,Occasional,Organic,2022-12-04,Active,true,2022-12-04 00:00:00,,true,Marketplace,2022-12-04 09:47:16,2022-12-04 19:05:23,brandi.carter038@dataops.example.com
757619,CUST-0000757619,Jamie,Brown,Non-binary,1977-12-07,45,45-54,jamie.brown.757619@yahoo.com,Brazil,BRA,South America,South America,Wilkinsonmouth,Maryland,54296,BRL,New,Organic,2022-12-16,Active,false,2022-12-16 00:00:00,,true,Web,2022-12-16 13:37:02,2022-12-16 07:15:02,amy.holmes103@dataops.example.com
757620,CUST-0000757620,Nicholas,George,Prefer not to say,1960-06-20,62,55-64,nicholas.george.757620@gmail.com,United States,USA,North America,Northern America,South Meganmouth,Connecticut,33810,USD,New,Paid Search,2022-12-13,Active,false,2022-12-13 00:00:00,,true,Web,2022-12-13 20:40:18,2022-12-13 16:29:49,joann.clark089@commerce.example.com
757621,CUST-0000757621,Yolanda,Garcia,Male,1982-12-21,40,35-44,yolanda.garcia.757621@gmail.com,United Kingdom,GBR,Europe,Northern Europe,West Mark,North Carolina,80930,GBP,Regular,Referral,2022-12-22,Active,true,2022-12-22 00:00:00,,true,Mobile,2022-12-22 21:52:48,2022-12-22 20:42:39,john.mullins109@commerce.example.com
757622,CUST-0000757622,Douglas,Munoz,Prefer not to say,1987-01-16,35,35-44,douglas.munoz.757622@yahoo.com,Australia,AUS,Oceania,Australia and New Zealand,East Timothyhaven,Idaho,73637,AUD,Occasional,Email,2022-12-09,Active,true,2022-12-09 00:00:00,,true,Marketplace,2022-12-09 18:37:11,2022-12-09 17:07:51,sylvia.diaz107@dataops.example.com
757623,CUST-0000757623,Savannah,Brown,Female,1982-08-09,40,35-44,savannah.brown.757623@hotmail.com,Italy,ITA,Europe,Southern Europe,Petersonville,Delaware,05082,EUR,New,Social,2022-12-24,Active,false,2022-12-24 00:00:00,,true,Web,2022-12-24 00:36:59,2022-12-24 05:09:22,joann.clark089@commerce.example.com
757624,CUST-0000757624,Steven,Myers,Non-binary,2001-03-14,21,18-24,steven.myers.757624@hotmail.com,India,IND,Asia,Southern Asia,New Kathleen,Wyoming,27527,INR,Occasional,Affiliate,2022-12-20,Active,true,2022-12-20 00:00:00,,true,Marketplace,2022-12-20 22:25:53,2022-12-20 17:37:49,david.cabrera119@dataops.example.com
757625,CUST-0000757625,Holly,Weiss,Prefer not to say,2003-04-01,19,18-24,holly.weiss.757625@gmail.com,Brazil,BRA,South America,South America,Lake Brooketown,Montana,69920,BRL,Occasional,Paid Search,2022-12-31,Active,true,2022-12-31 00:00:00,,true,Web,2022-12-31 20:08:05,2022-12-31 04:04:24,timothy.cannon081@analytics.example.com
757626,CUST-0000757626,Sandra,Davis,Non-binary,1952-09-29,70,65+,sandra.davis.757626@hotmail.com,Netherlands,NLD,Europe,Western Europe,Port Kristina,Pennsylvania,73878,EUR,Occasional,Referral,2022-12-09,Active,false,2022-12-09 00:00:00,,true,CRM,2022-12-09 03:46:16,2022-12-09 08:59:01,eric.mullen052@dataops.example.com
757627,CUST-0000757627,Curtis,Cole,Male,1961-11-20,61,55-64,curtis.cole.757627@gmail.com,United Arab Emirates,ARE,Asia,Western Asia,Theresashire,Louisiana,35951,AED,New,Organic,2022-12-05,Active,false,2022-12-05 00:00:00,,true,Marketplace,2022-12-05 16:05:48,2022-12-05 21:05:48,ashley.bishop108@dataops.example.com
757628,CUST-0000757628,Alexis,Cooper,Prefer not to say,1953-02-14,69,65+,alexis.cooper.757628@yahoo.com,India,IND,Asia,Southern Asia,West Jessicamouth,Ohio,36561,INR,Premium,Direct,2022-12-13,Active,true,2022-12-13 00:00:00,,true,Mobile,2022-12-13 14:54:57,2022-12-13 22:53:03,ashley.bishop108@dataops.example.com
757629,CUST-0000757629,Melissa,Carr,Male,1961-10-10,61,55-64,melissa.carr.757629@hotmail.com,Italy,ITA,Europe,Southern Europe,West Erika,New Jersey,87024,EUR,New,Referral,2022-12-20,Active,true,2022-12-20 00:00:00,,true,Web,2022-12-20 13:09:51,2022-12-20 15:11:39,victor.palmer071@platform.example.com
757630,CUST-0000757630,Roberto,Smith,Prefer not to say,2003-07-02,19,18-24,roberto.smith.757630@hotmail.com,Netherlands,NLD,Europe,Western Europe,Thompsonstad,Vermont,39955,EUR,Regular,Paid Search,2022-12-16,Active,true,2022-12-16 00:00:00,,true,Marketplace,2022-12-16 19:35:26,2022-12-16 11:46:45,eric.horton058@analytics.example.com
757631,CUST-0000757631,Willie,Brown,Male,1970-06-02,52,45-54,willie.brown.757631@hotmail.com,Canada,CAN,North America,Northern America,Smithfort,Tennessee,79285,CAD,Occasional,Organic,2022-12-11,Active,true,2022-12-11 00:00:00,,true,Mobile,2022-12-11 05:49:13,2022-12-11 22:59:22,adam.gordon030@commerce.example.com
757632,CUST-0000757632,William,Avila,Non-binary,1969-10-07,53,45-54,william.avila.757632@hotmail.com,United States,USA,North America,Northern America,Bruceport,Michigan,18538,USD,Occasional,Direct,2022-12-23,Inactive,true,2022-12-23 00:00:00,,true,Mobile,2022-12-23 09:36:49,2022-12-23 01:07:05,craig.johnson106@analytics.example.com
757633,CUST-0000757633,Michele,Taylor,Male,1953-04-30,69,65+,michele.taylor.757633@gmail.com,United Kingdom,GBR,Europe,Northern Europe,Christineshire,Maine,65657,GBP,Regular,Organic,2022-12-13,Active,true,2022-12-13 00:00:00,,true,Mobile,2022-12-13 12:33:26,2022-12-13 19:25:52,timothy.cameron104@commerce.example.com
757634,CUST-0000757634,Janice,Brown,Male,1979-06-25,43,35-44,janice.brown.757634@yahoo.com,United Kingdom,GBR,Europe,Northern Europe,Bishopville,Nevada,25724,GBP,Regular,Paid Search,2022-12-10,Active,false,2022-12-10 00:00:00,,true,Web,2022-12-10 09:55:00,2022-12-10 05:35:32,jason.franklin045@dataops.example.com
757635,CUST-0000757635,Stephen,Gibson,Prefer not to say,1968-09-24,54,45-54,stephen.gibson.757635@hotmail.com,Germany,DEU,Europe,Western Europe,South Donna,Oklahoma,24671,EUR,Regular,Paid Search,2022-12-25,Inactive,false,2022-12-25 00:00:00,,true,Marketplace,2022-12-25 11:50:38,2022-12-25 09:05:16,kelsey.taylor010@platform.example.com
757636,CUST-0000757636,Elizabeth,Alexander,Male,1988-06-09,34,25-34,elizabeth.alexander.757636@yahoo.com,Brazil,BRA,South America,South America,West Anthonyberg,Ohio,31232,BRL,New,Organic,2022-12-30,Active,false,2022-12-30 00:00:00,,true,Mobile,2022-12-30 17:22:10,2022-12-30 22:22:22,lisa.kim091@platform.example.com
757637,CUST-0000757637,Michael,Wu,Male,1988-04-25,34,25-34,michael.wu.757637@hotmail.com,United Kingdom,GBR,Europe,Northern Europe,Susanton,Washington,05579,GBP,Occasional,Affiliate,2022-12-14,Active,true,2022-12-14 00:00:00,,true,Marketplace,2022-12-14 01:56:24,2022-12-14 23:42:45,adam.gordon030@commerce.example.com
757638,CUST-0000757638,Edward,Young,Non-binary,1981-10-13,41,35-44,edward.young.757638@yahoo.com,Australia,AUS,Oceania,Australia and New Zealand,Baileyport,North Carolina,47732,AUD,Occasional,Email,2022-12-16,Inactive,true,2022-12-16 00:00:00,,true,CRM,2022-12-16 06:26:31,2022-12-16 20:24:14,crystal.smith022@platform.example.com
757639,CUST-0000757639,Timothy,Orozco,Male,1940-04-04,82,65+,timothy.orozco.757639@gmail.com,Germany,DEU,Europe,Western Europe,Port Anneport,Rhode Island,50949,EUR,New,Paid Search,2022-12-20,Active,true,2022-12-20 00:00:00,,true,Web,2022-12-20 20:50:38,2022-12-20 12:05:53,stephen.clark001@analytics.example.com
757640,CUST-0000757640,Amanda,Young,Prefer not to say,1948-05-14,74,65+,amanda.young.757640@gmail.com,Canada,CAN,North America,Northern America,Lake Darrell,Montana,24550,CAD,Regular,Social,2022-12-19,Active,true,2022-12-19 00:00:00,,true,Web,2022-12-19 01:58:37,2022-12-19 11:17:32,joseph.johnson049@dataops.example.com
757641,CUST-0000757641,Michael,Stevens,Prefer not to say,1989-12-31,32,25-34,michael.stevens.757641@hotmail.com,France,FRA,Europe,Western Europe,West Thomasbury,Minnesota,92736,EUR,Regular,Social,2022-12-27,Active,true,2022-12-27 00:00:00,,true,CRM,2022-12-27 15:00:17,2022-12-27 17:44:44,amy.holmes103@dataops.example.com
757642,CUST-0000757642,Dawn,Fletcher,Prefer not to say,1952-04-24,70,65+,dawn.fletcher.757642@gmail.com,Spain,ESP,Europe,Southern Europe,Matthewland,Hawaii,76645,EUR,Regular,Direct,2022-12-25,Active,true,2022-12-25 00:00:00,,true,Web,2022-12-25 22:05:57,2022-12-25 17:46:36,diana.williams116@analytics.example.com
757643,CUST-0000757643,Corey,Hernandez,Non-binary,1974-05-20,48,45-54,corey.hernandez.757643@gmail.com,Spain,ESP,Europe,Southern Europe,Mirandaberg,Georgia,28410,EUR,New,Social,2022-12-31,Active,false,2022-12-31 00:00:00,,true,Mobile,2022-12-31 09:12:48,2022-12-31 06:40:55,yolanda.vasquez005@platform.example.com
757644,CUST-0000757644,Penny,Peterson,Male,1993-02-14,29,25-34,penny.peterson.757644@gmail.com,Germany,DEU,Europe,Western Europe,Sarahmouth,Mississippi,51485,EUR,Regular,Organic,2022-12-31,Active,false,2022-12-31 00:00:00,,true,Web,2022-12-31 04:38:30,2022-12-31 02:47:28,eric.mullen052@dataops.example.com
757645,CUST-0000757645,Heidi,Tucker,Prefer not to say,1979-01-23,43,35-44,heidi.tucker.757645@hotmail.com,Australia,AUS,Oceania,Australia and New Zealand,Myersville,California,84331,AUD,New,Organic,2022-12-28,Inactive,false,2022-12-28 00:00:00,,true,Mobile,2022-12-28 11:47:52,2022-12-28 11:47:49,tiffany.freeman101@analytics.example.com
757646,CUST-0000757646,Stephen,Martinez,Prefer not to say,1998-07-16,24,18-24,stephen.martinez.757646@hotmail.com,India,IND,Asia,Southern Asia,Colemanburgh,South Dakota,96235,INR,Regular,Paid Search,2022-12-05,Active,false,2022-12-05 00:00:00,,true,Web,2022-12-05 23:38:48,2022-12-05 23:41:06,jimmy.washington028@commerce.example.com
757647,CUST-0000757647,Amanda,York,Prefer not to say,1944-11-28,78,65+,amanda.york.757647@gmail.com,Spain,ESP,Europe,Southern Europe,South Veronica,New Jersey,95897,EUR,New,Social,2022-12-25,Active,true,2022-12-25 00:00:00,,true,Mobile,2022-12-25 03:10:58,2022-12-25 07:38:27,jason.franklin045@dataops.example.com
757648,CUST-0000757648,Carol,Nelson,Male,1969-05-16,53,45-54,carol.nelson.757648@gmail.com,United Arab Emirates,ARE,Asia,Western Asia,West Erin,Massachusetts,96966,AED,Regular,Referral,2022-12-18,Active,false,2022-12-18 00:00:00,,true,Mobile,2022-12-18 05:53:40,2022-12-18 07:02:23,brian.taylor114@analytics.example.com
757649,CUST-0000757649,Jacob,Scott,Female,1968-08-23,54,45-54,jacob.scott.757649@gmail.com,Japan,JPN,Asia,Eastern Asia,Gravesfurt,Virginia,45304,JPY,At Risk,Organic,2022-12-25,Active,true,2022-12-25 00:00:00,,true,CRM,2022-12-25 17:25:01,2022-12-25 18:01:19,brandon.yu006@analytics.example.com
757650,CUST-0000757650,Alejandro,Coleman,Male,1940-06-16,82,65+,alejandro.coleman.757650@hotmail.com,Mexico,MEX,North America,Central America,Deannaburgh,Connecticut,46170,MXN,New,Social,2022-12-06,Active,true,2022-12-06 00:00:00,,true,CRM,2022-12-06 14:28:39,2022-12-06 22:07:07,jeffery.miller012@commerce.example.com
757651,CUST-0000757651,Joshua,Jones,Prefer not to say,1992-03-09,30,25-34,joshua.jones.757651@hotmail.com,India,IND,Asia,Southern Asia,New Brandonfort,Alabama,85179,INR,Occasional,Social,2022-12-13,Inactive,false,2022-12-13 00:00:00,,true,CRM,2022-12-13 23:08:58,2022-12-13 20:07:59,john.mullins109@commerce.example.com
757652,CUST-0000757652,Victoria,Johnson,Female,1983-08-27,39,35-44,victoria.johnson.757652@yahoo.com,United States,USA,North America,Northern America,Port Tylertown,South Dakota,67589,USD,Regular,Social,2022-12-01,Active,true,2022-12-01 00:00:00,,true,Marketplace,2022-12-01 22:58:09,2022-12-01 17:35:46,eric.horton058@analytics.example.com
757653,CUST-0000757653,Katrina,Macias,Female,1969-11-16,53,45-54,katrina.macias.757653@hotmail.com,Canada,CAN,North America,Northern America,Maryburgh,Oregon,94345,CAD,Premium,Organic,2022-12-22,Active,true,2022-12-22 00:00:00,,true,CRM,2022-12-22 01:55:50,2022-12-22 12:23:42,micheal.hall064@dataops.example.com
757654,CUST-0000757654,Edward,Jensen,Female,1961-03-17,61,55-64,edward.jensen.757654@yahoo.com,Japan,JPN,Asia,Eastern Asia,Hannahchester,Ohio,78076,JPY,Occasional,Paid Search,2022-12-17,Active,false,2022-12-17 00:00:00,,true,Web,2022-12-17 14:53:11,2022-12-17 01:36:51,david.cabrera119@dataops.example.com
757655,CUST-0000757655,Michelle,Scott,Non-binary,1962-08-18,60,55-64,michelle.scott.757655@yahoo.com,Germany,DEU,Europe,Western Europe,Lake Joseph,Montana,96386,EUR,New,Organic,2022-12-28,Active,true,2022-12-28 00:00:00,,true,Marketplace,2022-12-28 02:16:24,2022-12-28 11:11:53,peter.martinez098@platform.example.com
757656,CUST-0000757656,Andrew,Decker,Non-binary,1946-09-15,76,65+,andrew.decker.757656@hotmail.com,Mexico,MEX,North America,Central America,Powellfurt,New Jersey,34326,MXN,Occasional,Social,2022-12-02,Active,true,2022-12-02 00:00:00,,true,Mobile,2022-12-02 01:50:56,2022-12-02 14:39:49,kristen.bailey110@analytics.example.com
757657,CUST-0000757657,Jessica,Johnson,Female,1949-01-14,73,65+,jessica.johnson.757657@hotmail.com,Singapore,SGP,Asia,South-eastern Asia,West Deborah,Montana,49738,SGD,Occasional,Email,2022-12-19,Active,true,2022-12-19 00:00:00,,true,Mobile,2022-12-19 14:00:29,2022-12-19 12:59:58,susan.rice083@commerce.example.com
757658,CUST-0000757658,Mitchell,Smith,Male,1966-07-11,56,55-64,mitchell.smith.757658@gmail.com,Singapore,SGP,Asia,South-eastern Asia,East Mistyberg,Hawaii,41034,SGD,New,Organic,2022-12-01,Active,true,2022-12-01 00:00:00,,true,Marketplace,2022-12-01 16:21:33,2022-12-01 16:16:17,john.mullins109@commerce.example.com
757659,CUST-0000757659,Megan,Gonzalez,Male,1958-11-20,64,55-64,megan.gonzalez.757659@yahoo.com,India,IND,Asia,Southern Asia,Wolfefort,Rhode Island,18711,INR,Occasional,Paid Search,2022-12-21,Active,true,2022-12-21 00:00:00,,true,CRM,2022-12-21 10:29:14,2022-12-21 10:32:46,kevin.mathews014@analytics.example.com
757660,CUST-0000757660,Lisa,Ali,Male,1959-07-19,63,55-64,lisa.ali.757660@gmail.com,Spain,ESP,Europe,Southern Europe,Michaelberg,Louisiana,25884,EUR,At Risk,Direct,2022-12-11,Active,false,2022-12-11 00:00:00,,true,Mobile,2022-12-11 12:03:56,2022-12-11 19:58:20,michelle.bender024@analytics.example.com
757661,CUST-0000757661,Hunter,Huff,Prefer not to say,1940-06-17,82,65+,hunter.huff.757661@hotmail.com,Netherlands,NLD,Europe,Western Europe,Clarkburgh,Utah,36862,EUR,Occasional,Paid Search,2022-12-14,Active,false,2022-12-14 00:00:00,,true,Marketplace,2022-12-14 07:47:43,2022-12-14 14:17:04,christine.carter078@commerce.example.com
757662,CUST-0000757662,Greg,Carlson,Female,1967-02-08,55,55-64,greg.carlson.757662@hotmail.com,Germany,DEU,Europe,Western Europe,West Marilynbury,Ohio,03333,EUR,Occasional,Paid Search,2022-12-21,Active,true,2022-12-21 00:00:00,,true,CRM,2022-12-21 21:21:26,2022-12-21 07:12:25,christine.johnson056@commerce.example.com
757663,CUST-0000757663,Kaitlyn,Parker,Female,1961-10-28,61,55-64,kaitlyn.parker.757663@gmail.com,Germany,DEU,Europe,Western Europe,Taylorhaven,Maine,44908,EUR,Occasional,Social,2022-12-10,Inactive,true,2022-12-10 00:00:00,,true,Web,2022-12-10 09:06:22,2022-12-10 00:25:39,adam.gordon030@commerce.example.com
757664,CUST-0000757664,Heather,Gonzalez,Male,1983-08-14,39,35-44,heather.gonzalez.757664@hotmail.com,United Arab Emirates,ARE,Asia,Western Asia,Vincentmouth,Illinois,73620,AED,At Risk,Social,2022-12-26,Active,true,2022-12-26 00:00:00,,true,CRM,2022-12-26 13:03:45,2022-12-26 12:41:42,victor.palmer071@platform.example.com
757665,CUST-0000757665,Richard,Hall,Non-binary,1991-10-04,31,25-34,richard.hall.757665@hotmail.com,Brazil,BRA,South America,South America,Amandamouth,Hawaii,65222,BRL,New,Social,2022-12-16,Active,true,2022-12-16 00:00:00,,true,CRM,2022-12-16 12:19:07,2022-12-16 22:22:13,lance.williams029@platform.example.com
757666,CUST-0000757666,Mark,Berry,Prefer not to say,1947-05-11,75,65+,mark.berry.757666@hotmail.com,Mexico,MEX,North America,Central America,Cooperborough,Florida,39757,MXN,Occasional,Referral,2022-12-15,Active,false,2022-12-15 00:00:00,,true,Marketplace,2022-12-15 02:44:29,2022-12-15 14:27:23,ashley.bishop108@dataops.example.com
757667,CUST-0000757667,Sean,Harrell,Non-binary,1948-10-16,74,65+,sean.harrell.757667@gmail.com,United States,USA,North America,Northern America,Lake Christopherview,Illinois,15692,USD,Occasional,Organic,2022-12-05,Active,false,2022-12-05 00:00:00,,true,Marketplace,2022-12-05 08:01:10,2022-12-05 15:22:17,brandi.carter038@dataops.example.com
757668,CUST-0000757668,Heather,Herring,Male,1999-11-11,23,18-24,heather.herring.757668@yahoo.com,France,FRA,Europe,Western Europe,New Bruce,North Carolina,80849,EUR,Occasional,Social,2022-12-19,Active,false,2022-12-19 00:00:00,,true,Web,2022-12-19 12:58:50,2022-12-19 19:38:22,james.proctor094@dataops.example.com
757669,CUST-0000757669,Anne,Bell,Male,1940-01-31,82,65+,anne.bell.757669@yahoo.com,United States,USA,North America,Northern America,South Annaport,Michigan,33767,USD,Premium,Email,2022-12-11,Active,false,2022-12-11 00:00:00,,true,Web,2022-12-11 08:16:23,2022-12-11 09:13:40,renee.harvey080@dataops.example.com
757670,CUST-0000757670,David,Richard,Male,2003-12-19,18,18-24,david.richard.757670@hotmail.com,Mexico,MEX,North America,Central America,Connorstad,Minnesota,96474,MXN,Regular,Email,2022-12-15,Active,true,2022-12-15 00:00:00,,true,CRM,2022-12-15 09:42:31,2022-12-15 05:05:43,lisa.kim091@platform.example.com
757671,CUST-0000757671,Brandi,Cruz,Female,1977-03-12,45,45-54,brandi.cruz.757671@gmail.com,Mexico,MEX,North America,Central America,Bryantbury,Alabama,46545,MXN,Premium,Paid Search,2022-12-14,Active,false,2022-12-14 00:00:00,,true,Web,2022-12-14 07:49:09,2022-12-14 23:16:49,chelsea.patel065@commerce.example.com
757672,CUST-0000757672,Erik,Sanchez,Non-binary,1957-05-02,65,65+,erik.sanchez.757672@gmail.com,Netherlands,NLD,Europe,Western Europe,Lake Teresa,Missouri,35786,EUR,Premium,Organic,2022-12-15,Active,false,2022-12-15 00:00:00,,true,Web,2022-12-15 00:19:07,2022-12-15 05:14:19,kelsey.taylor010@platform.example.com
757673,CUST-0000757673,Danielle,Farrell,Male,1976-05-21,46,45-54,danielle.farrell.757673@hotmail.com,Singapore,SGP,Asia,South-eastern Asia,Lake Anthonyborough,Kentucky,23666,SGD,Occasional,Affiliate,2022-12-07,Active,false,2022-12-07 00:00:00,,true,CRM,2022-12-07 01:32:13,2022-12-07 15:41:32,joseph.griffin070@analytics.example.com
757674,CUST-0000757674,Nicholas,Jacobs,Male,1999-02-02,23,18-24,nicholas.jacobs.757674@gmail.com,Brazil,BRA,South America,South America,New Michellefurt,Idaho,32980,BRL,Regular,Organic,2022-12-06,Active,true,2022-12-06 00:00:00,,true,Marketplace,2022-12-06 20:15:41,2022-12-06 06:43:15,sylvia.diaz107@dataops.example.com
757675,CUST-0000757675,Jennifer,Williamson,Prefer not to say,1960-06-05,62,55-64,jennifer.williamson.757675@hotmail.com,Mexico,MEX,North America,Central America,Stevenfurt,Idaho,41068,MXN,New,Paid Search,2022-12-03,Active,false,2022-12-03 00:00:00,,true,Mobile,2022-12-03 18:58:37,2022-12-03 11:55:50,stephen.daniels076@commerce.example.com
757676,CUST-0000757676,William,Daniels,Non-binary,1974-10-23,48,45-54,william.daniels.757676@gmail.com,United States,USA,North America,Northern America,West Bianca,New Hampshire,69339,USD,New,Organic,2022-12-08,Active,true,2022-12-08 00:00:00,,true,CRM,2022-12-08 05:49:57,2022-12-08 20:55:54,lisa.kim091@platform.example.com
757677,CUST-0000757677,Meredith,Hopkins,Prefer not to say,1983-06-26,39,35-44,meredith.hopkins.757677@gmail.com,United Kingdom,GBR,Europe,Northern Europe,Aaronstad,Idaho,95956,GBP,Regular,Paid Search,2022-12-20,Active,false,2022-12-20 00:00:00,,true,Mobile,2022-12-20 01:21:27,2022-12-20 18:41:33,jeffery.miller012@commerce.example.com
