session_record_id,session_id,customer_id,session_start,session_end,session_duration_seconds,country_name,country_code,region_name,currency_code,platform,device_type,operating_system,browser,traffic_source,traffic_medium,campaign_id,landing_page,exit_page,is_new_customer,is_new_session,created_at,created_by
,SES-202604-0000011539,CUST-0002067514,2026-04-27 18:17:47,2026-04-27 18:21:56,249,Italy,ITA,Europe,EUR,Web,Mobile,iOS,Safari,Direct,affiliate,,/offers,/cart,true,true,2026-04-27 18:17:47,denise.beck077@analytics.example.com
,SES-202604-0000011540,CUST-0002057573,2026-04-27 01:49:19,2026-04-27 01:57:15,476,Germany,DEU,Europe,EUR,Web,Laptop,Android,Firefox,Direct,email,CAMP-2026-0027,/product,/search,false,false,2026-04-27 01:49:19,stephen.daniels076@commerce.example.com
,SES-202604-0000011541,CUST-0002070726,2026-04-07 15:09:39,2026-04-07 15:12:18,159,Netherlands,NLD,Europe,EUR,Web,Mobile,Android,Firefox,Bing,referral,CAMP-2026-0002,/product,/product,false,false,2026-04-07 15:09:39,darren.anderson025@dataops.example.com
,SES-202604-0000011542,CUST-0002047942,2026-04-12 12:24:06,2026-04-12 12:27:49,223,Germany,DEU,Europe,EUR,Web,Desktop,Windows,Samsung Internet,Direct,affiliate,CAMP-2026-0025,/home,/cart,true,false,2026-04-12 12:24:06,tina.williams074@commerce.example.com
,SES-202604-0000011543,CUST-0002062059,2026-04-22 14:35:06,2026-04-22 14:40:11,305,Singapore,SGP,Asia,SGD,iOS,Desktop,ChromeOS,Edge,Google,direct,CAMP-2026-0026,/home,/checkout,false,true,2026-04-22 14:35:06,kevin.mathews014@analytics.example.com
,SES-202604-0000011544,CUST-0002055904,2026-04-19 22:28:58,2026-04-19 22:30:47,109,United Arab Emirates,ARE,Asia,AED,Android,Mobile,iOS,Chrome,TikTok,affiliate,CAMP-2026-0007,/product,/product,true,true,2026-04-19 22:28:58,kimberly.harmon088@commerce.example.com
,SES-202604-0000011545,CUST-0002058293,2026-04-16 09:55:06,2026-04-16 10:01:14,368,Canada,CAN,North America,CAD,Web,Laptop,Linux,Chrome,Google,affiliate,,/sale,/cart,false,true,2026-04-16 09:55:06,victor.palmer071@platform.example.com
,SES-202604-0000011546,CUST-0002067149,2026-04-10 15:46:41,2026-04-10 15:49:02,141,Canada,CAN,North America,CAD,Web,Desktop,iOS,Edge,TikTok,organic,,/category,/checkout,false,false,2026-04-10 15:46:41,taylor.cunningham023@commerce.example.com
,SES-202604-0000011547,CUST-0002048073,2026-04-09 05:14:25,2026-04-09 05:21:40,435,France,FRA,Europe,EUR,Web,Laptop,iOS,Safari,Email,email,CAMP-2026-0022,/home,/product,true,true,2026-04-09 05:14:25,dominic.hodges075@platform.example.com
,SES-202604-0000011548,CUST-0002051748,2026-04-24 01:03:58,2026-04-24 01:06:45,167,India,IND,Asia,INR,Web,Desktop,Linux,Edge,Google,referral,,/offers,/home,true,false,2026-04-24 01:03:58,tara.hansen055@dataops.example.com
,SES-202604-0000011549,CUST-0002046223,2026-04-23 13:51:30,2026-04-23 13:55:57,267,Australia,AUS,Oceania,AUD,Web,Desktop,Android,Safari,Direct,direct,CAMP-2026-0035,/offers,/cart,false,true,2026-04-23 13:51:30,nicholas.wilson027@analytics.example.com
,SES-202604-0000011550,CUST-0002047953,2026-04-13 17:20:57,2026-04-13 17:24:45,228,Australia,AUS,Oceania,AUD,Web,Desktop,Android,Samsung Internet,Google,referral,,/offers,/product,false,false,2026-04-13 17:20:57,kelsey.taylor010@platform.example.com
,SES-202604-0000011551,CUST-0002051001,2026-04-18 13:33:16,2026-04-18 13:48:18,902,France,FRA,Europe,EUR,iOS,Desktop,macOS,Edge,Google,direct,,/offers,/home,false,true,2026-04-18 13:33:16,tammy.smith009@platform.example.com
,SES-202604-0000011552,CUST-0002062401,2026-04-28 08:36:41,2026-04-28 08:37:49,68,Germany,DEU,Europe,EUR,Web,Desktop,Linux,Edge,Email,social,CAMP-2026-0007,/category,/product,true,true,2026-04-28 08:36:41,micheal.chen050@dataops.example.com
,SES-202604-0000011553,CUST-0002075063,2026-04-09 03:37:59,2026-04-09 03:38:52,53,France,FRA,Europe,EUR,Web,Tablet,Android,Chrome,Direct,organic,CAMP-2026-0039,/sale,/checkout,false,false,2026-04-09 03:37:59,jimmy.washington028@commerce.example.com
,SES-202604-0000011554,CUST-0002056770,2026-04-23 00:42:08,2026-04-23 00:44:30,142,Brazil,BRA,South America,BRL,Web,Mobile,Linux,Edge,Organic,direct,,/home,/product,false,true,2026-04-23 00:42:08,kevin.mathews014@analytics.example.com
,SES-202604-0000011555,CUST-0002056456,2026-04-19 12:09:14,2026-04-19 12:15:00,346,Germany,DEU,Europe,EUR,iOS,Desktop,iOS,Samsung Internet,Email,social,,/search,/checkout,true,false,2026-04-19 12:09:14,carol.bonilla067@analytics.example.com
,SES-202604-0000011556,CUST-0002057961,2026-04-27 17:58:42,2026-04-27 18:04:48,366,United Kingdom,GBR,Europe,GBP,Android,Desktop,Windows,Firefox,Direct,organic,CAMP-2026-0013,/search,/product,false,true,2026-04-27 17:58:42,elizabeth.mullins042@platform.example.com
,SES-202604-0000011557,CUST-0002060198,2026-04-22 01:37:54,2026-04-22 01:39:35,101,Germany,DEU,Europe,EUR,Android,Desktop,macOS,Safari,Email,organic,,/home,/home,false,false,2026-04-22 01:37:54,christine.johnson056@commerce.example.com
,SES-202604-0000011558,CUST-0002048705,2026-04-14 00:28:37,2026-04-14 00:29:15,38,Australia,AUS,Oceania,AUD,iOS,Tablet,ChromeOS,Edge,Facebook,direct,,/home,/product,false,true,2026-04-14 00:28:37,crystal.smith022@platform.example.com
,SES-202604-0000011559,CUST-0002077588,2026-04-13 05:36:06,2026-04-13 05:37:08,62,Canada,CAN,North America,CAD,Mobile Web,Laptop,macOS,Safari,Instagram,referral,,/category,/home,true,true,2026-04-13 05:36:06,dominic.hodges075@platform.example.com
,SES-202604-0000011560,CUST-0002060729,2026-04-28 08:00:33,2026-04-28 08:06:26,353,Canada,CAN,North America,CAD,Android,Mobile,Windows,Firefox,Google,organic,,/search,/product,true,true,2026-04-28 08:00:33,eric.horton058@analytics.example.com
,SES-202604-0000011561,CUST-0002054294,2026-04-30 03:02:26,2026-04-30 03:04:37,131,Australia,AUS,Oceania,AUD,Web,Laptop,Linux,Edge,YouTube,email,,/offers,/cart,false,false,2026-04-30 03:02:26,jimmy.washington028@commerce.example.com
,SES-202604-0000011562,CUST-0002058483,2026-04-14 08:55:35,2026-04-14 08:57:11,96,Brazil,BRA,South America,BRL,Web,Desktop,macOS,Edge,Instagram,cpc,,/offers,/search,true,false,2026-04-14 08:55:35,alyssa.richards002@commerce.example.com
,SES-202604-0000011563,CUST-0002074751,2026-04-11 20:07:37,2026-04-11 20:10:17,160,Canada,CAN,North America,CAD,iOS,Desktop,iOS,Samsung Internet,Facebook,email,,/product,/cart,false,true,2026-04-11 20:07:37,jennifer.bauer068@analytics.example.com
,SES-202604-0000011564,CUST-0002058604,2026-04-09 06:53:18,2026-04-09 06:54:27,69,Canada,CAN,North America,CAD,Web,Desktop,Android,Chrome,Direct,direct,,/home,/search,true,true,2026-04-09 06:53:18,tammy.smith009@platform.example.com
,SES-202604-0000011565,CUST-0002046165,2026-04-03 18:49:08,2026-04-03 18:50:58,110,Italy,ITA,Europe,EUR,Web,Desktop,macOS,Samsung Internet,Direct,referral,,/home,/product,false,true,2026-04-03 18:49:08,jimmy.washington028@commerce.example.com
,SES-202604-0000011566,CUST-0002050966,2026-04-19 07:40:32,2026-04-19 07:42:22,110,Netherlands,NLD,Europe,EUR,Web,Mobile,iOS,Firefox,Facebook,email,CAMP-2026-0006,/offers,/cart,false,true,2026-04-19 07:40:32,jack.smith053@analytics.example.com
,SES-202604-0000011567,CUST-0002066525,2026-04-12 08:45:52,2026-04-12 08:48:16,144,Italy,ITA,Europe,EUR,Web,Desktop,iOS,Safari,Affiliate,direct,,/product,/checkout,false,false,2026-04-12 08:45:52,yolanda.vasquez005@platform.example.com
,SES-202604-0000011568,CUST-0002073095,2026-04-29 10:13:10,2026-04-29 10:14:12,62,Brazil,BRA,South America,BRL,iOS,Mobile,iOS,Safari,Facebook,direct,,/offers,/search,false,true,2026-04-29 10:13:10,jonathan.jimenez057@platform.example.com
,SES-202604-0000011569,CUST-0002062187,2026-04-23 04:40:42,2026-04-23 04:41:28,46,United Kingdom,GBR,Europe,GBP,Web,Mobile,macOS,Samsung Internet,Google,affiliate,CAMP-2026-0001,/product,/cart,false,false,2026-04-23 04:40:42,jennifer.yu037@dataops.example.com
,SES-202604-0000011570,CUST-0002054793,2026-04-24 21:47:34,2026-04-24 21:51:40,246,Canada,CAN,North America,CAD,iOS,Desktop,Windows,Chrome,Affiliate,direct,CAMP-2026-0007,/sale,/home,false,false,2026-04-24 21:47:34,nancy.gross008@dataops.example.com
,SES-202604-0000011571,CUST-0002059057,2026-04-20 07:46:29,2026-04-20 07:48:08,99,United Kingdom,GBR,Europe,GBP,Android,Desktop,iOS,Firefox,Google,cpc,CAMP-2026-0014,/offers,/search,true,true,2026-04-20 07:46:29,jennifer.shepherd015@analytics.example.com
,SES-202604-0000011572,CUST-0002072450,2026-04-14 02:22:29,2026-04-14 02:25:15,166,Spain,ESP,Europe,EUR,Android,Desktop,Android,Firefox,Facebook,referral,,/home,/product,false,true,2026-04-14 02:22:29,richard.bradshaw051@platform.example.com
,SES-202604-0000011573,CUST-0002061836,2026-04-01 09:30:12,2026-04-01 09:33:00,168,France,FRA,Europe,EUR,Web,Mobile,Windows,Chrome,Google,social,,/home,/search,false,false,2026-04-01 09:30:12,timothy.cannon081@analytics.example.com
,SES-202604-0000011574,CUST-0002057735,2026-04-13 13:49:47,2026-04-13 13:54:50,303,Netherlands,NLD,Europe,EUR,iOS,Tablet,Android,Chrome,Affiliate,cpc,,/category,/search,false,true,2026-04-13 13:49:47,lance.williams029@platform.example.com
,SES-202604-0000011575,CUST-0002055774,2026-04-27 23:46:05,2026-04-27 23:46:55,50,Japan,JPN,Asia,JPY,Web,Laptop,ChromeOS,Samsung Internet,Organic,affiliate,CAMP-2026-0034,/home,/checkout,true,false,2026-04-27 23:46:05,jonathan.jimenez057@platform.example.com
,SES-202604-0000011576,CUST-0002053055,2026-04-19 04:03:00,2026-04-19 04:26:26,1406,Italy,ITA,Europe,EUR,Web,Desktop,macOS,Safari,Google,cpc,CAMP-2026-0004,/category,/search,false,true,2026-04-19 04:03:00,jennifer.shepherd015@analytics.example.com
,SES-202604-0000011577,CUST-0002053627,2026-04-07 21:14:13,2026-04-07 21:16:07,114,United States,USA,North America,USD,Web,Desktop,macOS,Chrome,Google,email,,/category,/home,false,true,2026-04-07 21:14:13,jason.franklin045@dataops.example.com
,SES-202604-0000011578,CUST-0002051561,2026-04-18 13:46:12,2026-04-18 13:53:34,442,Canada,CAN,North America,CAD,Web,Mobile,Linux,Safari,Email,affiliate,,/category,/cart,false,false,2026-04-18 13:46:12,raymond.davis085@analytics.example.com
,SES-202604-0000011579,CUST-0002077515,2026-04-16 01:28:35,2026-04-16 01:40:11,696,Germany,DEU,Europe,EUR,Web,Mobile,iOS,Safari,Organic,email,,/home,/search,false,true,2026-04-16 01:28:35,mary.jordan048@analytics.example.com
,SES-202604-0000011580,CUST-0002055807,2026-04-21 07:31:21,2026-04-21 07:32:49,88,Netherlands,NLD,Europe,EUR,Web,Desktop,ChromeOS,Safari,YouTube,affiliate,CAMP-2026-0040,/sale,/home,false,true,2026-04-21 07:31:21,christine.carter078@commerce.example.com
,SES-202604-0000011581,CUST-0002065889,2026-04-28 05:13:59,2026-04-28 05:14:26,27,Mexico,MEX,North America,MXN,Web,Desktop,macOS,Edge,Google,social,CAMP-2026-0016,/product,/cart,false,false,2026-04-28 05:13:59,maria.ashley046@analytics.example.com
,SES-202604-0000011582,CUST-0002078106,2026-04-16 08:31:31,2026-04-16 08:34:32,181,Spain,ESP,Europe,EUR,Web,Mobile,ChromeOS,Samsung Internet,Instagram,organic,,/home,/home,false,true,2026-04-16 08:31:31,elizabeth.mullins042@platform.example.com
,SES-202604-0000011583,CUST-0002063303,2026-04-04 21:38:19,2026-04-04 21:43:27,308,Italy,ITA,Europe,EUR,iOS,Desktop,Android,Safari,Bing,email,,/offers,/cart,false,true,2026-04-04 21:38:19,lance.williams029@platform.example.com
,SES-202604-0000011584,CUST-0002050821,2026-04-15 12:50:55,2026-04-15 12:56:07,312,Germany,DEU,Europe,EUR,Android,Desktop,Linux,Chrome,YouTube,cpc,CAMP-2026-0033,/sale,/search,false,false,2026-04-15 12:50:55,sandra.hunter036@platform.example.com
,SES-202604-0000011585,CUST-0002046963,2026-04-29 13:46:38,2026-04-29 13:53:29,411,United Kingdom,GBR,Europe,GBP,Web,Desktop,Android,Chrome,Direct,direct,,/home,/cart,false,true,2026-04-29 13:46:38,willie.long016@dataops.example.com
,SES-202604-0000011586,CUST-0002060602,2026-04-16 02:57:50,2026-04-16 02:58:25,35,India,IND,Asia,INR,Web,Tablet,iOS,Firefox,Instagram,referral,CAMP-2026-0006,/offers,/product,false,true,2026-04-16 02:57:50,kenneth.rodgers059@analytics.example.com
,SES-202604-0000011587,CUST-0002059242,2026-04-16 17:11:49,2026-04-16 17:13:10,81,Canada,CAN,North America,CAD,Web,Desktop,macOS,Edge,Direct,direct,,/home,/home,false,false,2026-04-16 17:11:49,michelle.sims041@analytics.example.com
,SES-202604-0000011588,CUST-0002057463,2026-04-28 16:31:40,2026-04-28 16:32:23,43,Mexico,MEX,North America,MXN,Web,Desktop,iOS,Samsung Internet,Direct,email,CAMP-2026-0021,/product,/checkout,true,true,2026-04-28 16:31:40,taylor.cunningham023@commerce.example.com
,SES-202604-0000011589,CUST-0002056757,2026-04-06 10:52:17,2026-04-06 10:53:17,60,Mexico,MEX,North America,MXN,Web,Desktop,Linux,Edge,TikTok,direct,,/category,/product,false,true,2026-04-06 10:52:17,oscar.owens072@analytics.example.com
,SES-202604-0000011590,CUST-0002072301,2026-04-15 03:29:57,2026-04-15 03:33:57,240,Canada,CAN,North America,CAD,Android,Desktop,Android,Samsung Internet,Google,organic,,/search,/product,false,true,2026-04-15 03:29:57,raymond.pineda079@platform.example.com
,SES-202604-0000011591,CUST-0002052070,2026-04-12 07:24:29,2026-04-12 07:30:20,351,Spain,ESP,Europe,EUR,Web,Desktop,ChromeOS,Safari,Google,social,,/home,/cart,true,false,2026-04-12 07:24:29,willie.long016@dataops.example.com
,SES-202604-0000011592,CUST-0002060009,2026-04-27 18:01:11,2026-04-27 18:02:18,67,United States,USA,North America,USD,Web,Desktop,iOS,Firefox,YouTube,organic,CAMP-2026-0030,/home,/cart,false,false,2026-04-27 18:01:11,susan.rice083@commerce.example.com
,SES-202604-0000011593,CUST-0002062889,2026-04-05 13:03:43,2026-04-05 13:06:32,169,Canada,CAN,North America,CAD,Android,Desktop,iOS,Chrome,Email,email,CAMP-2026-0026,/category,/home,false,true,2026-04-05 13:03:43,brittany.barber031@commerce.example.com
,SES-202604-0000011594,CUST-0002050594,2026-04-07 02:21:45,2026-04-07 02:23:53,128,Singapore,SGP,Asia,SGD,Mobile Web,Mobile,Windows,Firefox,Organic,email,CAMP-2026-0036,/offers,/home,false,true,2026-04-07 02:21:45,michael.johnson061@platform.example.com
,SES-202604-0000011595,CUST-0002064208,2026-04-19 19:28:13,2026-04-19 19:33:53,340,India,IND,Asia,INR,iOS,Desktop,macOS,Firefox,Direct,organic,CAMP-2026-0004,/search,/product,false,true,2026-04-19 19:28:13,linda.daniels047@dataops.example.com
,SES-202604-0000011596,CUST-0002076942,2026-04-15 14:29:01,2026-04-15 14:31:22,141,United States,USA,North America,USD,Web,Tablet,Windows,Edge,Google,cpc,CAMP-2026-0026,/category,/product,false,true,2026-04-15 14:29:01,ashley.marks069@commerce.example.com
,SES-202604-0000011597,CUST-0002049789,2026-04-03 12:26:36,2026-04-03 12:28:42,126,Singapore,SGP,Asia,SGD,Mobile Web,Laptop,macOS,Safari,Google,referral,,/product,/home,false,true,2026-04-03 12:26:36,jennifer.shepherd015@analytics.example.com
,SES-202604-0000011598,CUST-0002065005,2026-04-02 10:17:18,2026-04-02 10:22:57,339,United States,USA,North America,USD,Web,Mobile,Windows,Chrome,Google,referral,,/product,/product,false,false,2026-04-02 10:17:18,jennifer.atkins003@platform.example.com
,SES-202604-0000011599,CUST-0002074825,2026-04-18 10:36:31,2026-04-18 10:37:53,82,Spain,ESP,Europe,EUR,Web,Desktop,Windows,Firefox,Direct,email,CAMP-2026-0032,/offers,/search,false,false,2026-04-18 10:36:31,stephen.daniels076@commerce.example.com
,SES-202604-0000011600,CUST-0002069803,2026-04-26 21:04:48,2026-04-26 21:07:06,138,Spain,ESP,Europe,EUR,Android,Mobile,iOS,Edge,Facebook,organic,,/sale,/product,true,true,2026-04-26 21:04:48,rachel.hall062@platform.example.com
,SES-202604-0000011601,CUST-0002066950,2026-04-02 20:34:43,2026-04-02 20:37:01,138,Brazil,BRA,South America,BRL,Android,Mobile,macOS,Chrome,Google,affiliate,,/home,/product,false,true,2026-04-02 20:34:43,jason.franklin045@dataops.example.com
,SES-202604-0000011602,CUST-0002057011,2026-04-05 05:06:02,2026-04-05 05:06:23,21,Italy,ITA,Europe,EUR,Android,Mobile,ChromeOS,Firefox,Instagram,cpc,,/home,/home,false,true,2026-04-05 05:06:02,brandon.yu006@analytics.example.com
,SES-202604-0000011603,CUST-0002071801,2026-04-08 04:09:28,2026-04-08 04:10:47,79,United States,USA,North America,USD,Web,Mobile,iOS,Safari,YouTube,cpc,,/home,/product,false,true,2026-04-08 04:09:28,kimberly.harmon088@commerce.example.com
,SES-202604-0000011604,CUST-0002050906,2026-04-19 03:29:20,2026-04-19 03:32:09,169,Japan,JPN,Asia,JPY,Web,Desktop,Windows,Firefox,Facebook,organic,,/search,/cart,false,true,2026-04-19 03:29:20,russell.miller054@platform.example.com
,SES-202604-0000011605,CUST-0002052852,2026-04-23 10:18:47,2026-04-23 10:21:55,188,Australia,AUS,Oceania,AUD,iOS,Tablet,iOS,Edge,Google,cpc,,/sale,/checkout,false,false,2026-04-23 10:18:47,dominic.hodges075@platform.example.com
,SES-202604-0000011606,CUST-0002069098,2026-04-28 01:47:58,2026-04-28 01:50:14,136,Canada,CAN,North America,CAD,Mobile Web,Desktop,Android,Safari,Facebook,email,,/offers,/checkout,false,true,2026-04-28 01:47:58,stephanie.miller092@analytics.example.com
,SES-202604-0000011607,CUST-0002057802,2026-04-18 04:17:11,2026-04-18 04:26:59,588,Germany,DEU,Europe,EUR,Android,Desktop,Android,Chrome,YouTube,cpc,,/home,/checkout,false,false,2026-04-18 04:17:11,stephen.jordan063@commerce.example.com
,SES-202604-0000011608,CUST-0002078127,2026-04-13 07:40:04,2026-04-13 07:42:00,116,Singapore,SGP,Asia,SGD,Web,Desktop,macOS,Safari,Google,email,,/home,/cart,true,true,2026-04-13 07:40:04,jennifer.yu037@dataops.example.com
,SES-202604-0000011609,CUST-0002063088,2026-04-16 08:10:58,2026-04-16 08:12:43,105,United States,USA,North America,USD,Android,Laptop,Android,Safari,Google,referral,CAMP-2026-0003,/search,/home,false,false,2026-04-16 08:10:58,ashley.marks069@commerce.example.com
,SES-202604-0000011610,CUST-0002055494,2026-04-07 00:30:56,2026-04-07 00:32:05,69,Japan,JPN,Asia,JPY,Mobile Web,Desktop,macOS,Firefox,YouTube,referral,,/search,/checkout,false,false,2026-04-07 00:30:56,chelsea.patel065@commerce.example.com
,SES-202604-0000011611,CUST-0002047019,2026-04-23 16:14:56,2026-04-23 16:20:53,357,Japan,JPN,Asia,JPY,Android,Tablet,Linux,Safari,Bing,affiliate,,/home,/product,true,false,2026-04-23 16:14:56,anita.garcia021@dataops.example.com
,SES-202604-0000011612,CUST-0002078303,2026-04-19 15:52:16,2026-04-19 15:56:35,259,France,FRA,Europe,EUR,Web,Desktop,Android,Safari,Google,affiliate,CAMP-2026-0005,/product,/checkout,false,true,2026-04-19 15:52:16,jason.franklin045@dataops.example.com
,SES-202604-0000011613,CUST-0002075627,2026-04-30 05:01:17,2026-04-30 05:01:58,41,Mexico,MEX,North America,MXN,Web,Mobile,iOS,Samsung Internet,Instagram,cpc,,/category,/search,true,true,2026-04-30 05:01:17,elizabeth.olsen066@platform.example.com
,SES-202604-0000011614,CUST-0002053550,2026-04-30 06:28:01,2026-04-30 06:31:21,200,Japan,JPN,Asia,JPY,Android,Desktop,Linux,Edge,Direct,referral,,/product,/checkout,true,true,2026-04-30 06:28:01,maria.ashley046@analytics.example.com
,SES-202604-0000011615,CUST-0002069503,2026-04-06 19:29:49,2026-04-06 19:32:01,132,Japan,JPN,Asia,JPY,Web,Mobile,Android,Chrome,Facebook,affiliate,,/home,/home,false,true,2026-04-06 19:29:49,jason.franklin045@dataops.example.com
,SES-202604-0000011616,CUST-0002063827,2026-04-03 00:41:59,2026-04-03 00:55:32,813,Australia,AUS,Oceania,AUD,Web,Mobile,Windows,Firefox,YouTube,direct,CAMP-2026-0003,/offers,/checkout,false,false,2026-04-03 00:41:59,jennifer.atkins003@platform.example.com
,SES-202604-0000011617,CUST-0002055836,2026-04-29 04:02:33,2026-04-29 04:08:48,375,United Arab Emirates,ARE,Asia,AED,Mobile Web,Desktop,macOS,Samsung Internet,Instagram,email,,/sale,/cart,false,false,2026-04-29 04:02:33,judy.rogers086@platform.example.com
,SES-202604-0000011618,CUST-0002077061,2026-04-26 08:50:30,2026-04-26 08:51:38,68,India,IND,Asia,INR,iOS,Mobile,Android,Chrome,Organic,affiliate,,/sale,/home,true,false,2026-04-26 08:50:30,timothy.cannon081@analytics.example.com
,SES-202604-0000011619,CUST-0002046122,2026-04-27 16:22:13,2026-04-27 16:24:15,122,United States,USA,North America,USD,Web,Desktop,ChromeOS,Edge,Instagram,organic,CAMP-2026-0035,/search,/checkout,false,true,2026-04-27 16:22:13,taylor.cunningham023@commerce.example.com
,SES-202604-0000011620,CUST-0002067255,2026-04-06 00:36:47,2026-04-06 00:37:33,46,Mexico,MEX,North America,MXN,Web,Mobile,Linux,Samsung Internet,Instagram,direct,CAMP-2026-0005,/home,/product,true,true,2026-04-06 00:36:47,yolanda.vasquez005@platform.example.com
,SES-202604-0000011621,CUST-0002066321,2026-04-15 17:52:31,2026-04-15 17:56:33,242,Canada,CAN,North America,CAD,iOS,Mobile,Linux,Samsung Internet,Direct,social,,/product,/search,true,true,2026-04-15 17:52:31,patrick.gonzalez035@dataops.example.com
,SES-202604-0000011622,CUST-0002065737,2026-04-01 08:06:44,2026-04-01 08:07:28,44,Canada,CAN,North America,CAD,Web,Desktop,Android,Samsung Internet,Direct,email,CAMP-2026-0012,/offers,/cart,true,true,2026-04-01 08:06:44,ryan.steele043@commerce.example.com
,SES-202604-0000011623,CUST-0002060640,2026-04-07 10:26:37,2026-04-07 10:31:38,301,Brazil,BRA,South America,BRL,Web,Desktop,Windows,Samsung Internet,Instagram,social,,/search,/home,false,true,2026-04-07 10:26:37,jason.franklin045@dataops.example.com
,SES-202604-0000011624,CUST-0002049016,2026-04-02 10:56:17,2026-04-02 10:57:42,85,France,FRA,Europe,EUR,Web,Desktop,iOS,Chrome,Instagram,social,,/sale,/home,false,true,2026-04-02 10:56:17,denise.beck077@analytics.example.com
,SES-202604-0000011625,CUST-0002055069,2026-04-05 14:51:23,2026-04-05 14:53:04,101,Germany,DEU,Europe,EUR,Web,Mobile,Windows,Edge,Affiliate,social,CAMP-2026-0040,/search,/cart,false,true,2026-04-05 14:51:23,raymond.davis085@analytics.example.com
,SES-202604-0000011626,CUST-0002069449,2026-04-11 14:31:40,2026-04-11 14:35:44,244,Netherlands,NLD,Europe,EUR,iOS,Laptop,iOS,Safari,Direct,direct,,/sale,/home,false,false,2026-04-11 14:31:40,victor.palmer071@platform.example.com
,SES-202604-0000011627,CUST-0002047705,2026-04-26 09:40:07,2026-04-26 09:41:26,79,Japan,JPN,Asia,JPY,Mobile Web,Mobile,ChromeOS,Firefox,Google,organic,CAMP-2026-0010,/category,/checkout,false,true,2026-04-26 09:40:07,jennifer.yu037@dataops.example.com
,SES-202604-0000011628,CUST-0002065349,2026-04-21 22:18:07,2026-04-21 22:20:59,172,France,FRA,Europe,EUR,Android,Mobile,Linux,Safari,Google,email,CAMP-2026-0028,/sale,/search,false,false,2026-04-21 22:18:07,oscar.owens072@analytics.example.com
,SES-202604-0000011629,CUST-0002054159,2026-04-26 15:11:20,2026-04-26 15:15:30,250,India,IND,Asia,INR,iOS,Laptop,Windows,Safari,Google,organic,,/sale,/checkout,true,true,2026-04-26 15:11:20,stephen.jordan063@commerce.example.com
,SES-202604-0000011630,CUST-0002057793,2026-04-01 23:17:40,2026-04-01 23:21:20,220,United States,USA,North America,USD,Web,Desktop,macOS,Firefox,YouTube,affiliate,,/category,/cart,true,false,2026-04-01 23:17:40,victoria.medina044@dataops.example.com
,SES-202604-0000011631,CUST-0002060030,2026-04-27 05:26:37,2026-04-27 05:29:12,155,Netherlands,NLD,Europe,EUR,Web,Desktop,macOS,Chrome,Facebook,organic,,/category,/search,false,true,2026-04-27 05:26:37,patrick.gonzalez035@dataops.example.com
,SES-202604-0000011632,CUST-0002075291,2026-04-08 18:37:10,2026-04-08 18:40:34,204,Germany,DEU,Europe,EUR,Web,Mobile,ChromeOS,Safari,Google,referral,,/offers,/home,false,true,2026-04-08 18:37:10,richard.bradshaw051@platform.example.com
,SES-202604-0000011633,CUST-0002076168,2026-04-29 13:37:27,2026-04-29 13:38:53,86,United Arab Emirates,ARE,Asia,AED,Web,Desktop,iOS,Samsung Internet,Organic,organic,,/sale,/checkout,false,false,2026-04-29 13:37:27,tina.williams074@commerce.example.com
,SES-202604-0000011634,CUST-0002075479,2026-04-11 00:10:36,2026-04-11 00:15:16,280,Canada,CAN,North America,CAD,iOS,Desktop,Windows,Firefox,Direct,email,,/home,/home,false,false,2026-04-11 00:10:36,andrea.cummings039@platform.example.com
,SES-202604-0000011635,CUST-0002070648,2026-04-20 05:31:58,2026-04-20 05:34:46,168,United States,USA,North America,USD,Android,Mobile,Linux,Chrome,Google,cpc,CAMP-2026-0018,/offers,/cart,false,false,2026-04-20 05:31:58,linda.daniels047@dataops.example.com
,SES-202604-0000011636,CUST-0002076482,2026-04-07 21:29:00,2026-04-07 21:31:27,147,Germany,DEU,Europe,EUR,Android,Desktop,Android,Edge,Email,cpc,CAMP-2026-0023,/product,/product,true,true,2026-04-07 21:29:00,rachel.hall062@platform.example.com
,SES-202604-0000011637,CUST-0002054304,2026-04-14 04:08:14,2026-04-14 04:09:21,67,Brazil,BRA,South America,BRL,Web,Mobile,macOS,Samsung Internet,Google,social,,/search,/home,false,false,2026-04-14 04:08:14,eric.mullen052@dataops.example.com
,SES-202604-0000011638,CUST-0002050818,2026-04-24 17:46:14,2026-04-24 17:47:04,50,Singapore,SGP,Asia,SGD,Web,Mobile,Android,Safari,Google,referral,CAMP-2026-0005,/category,/checkout,true,false,2026-04-24 17:46:14,susan.rice083@commerce.example.com
,SES-202604-0000011639,CUST-0002049245,2026-04-13 08:43:38,2026-04-13 08:48:58,320,Mexico,MEX,North America,MXN,Web,Desktop,iOS,Chrome,Instagram,direct,CAMP-2026-0021,/search,/home,false,false,2026-04-13 08:43:38,jason.franklin045@dataops.example.com
,SES-202604-0000011640,CUST-0002050761,2026-04-12 00:54:18,2026-04-12 00:59:11,293,France,FRA,Europe,EUR,Android,Desktop,macOS,Safari,YouTube,affiliate,CAMP-2026-0010,/product,/search,false,true,2026-04-12 00:54:18,nancy.gross008@dataops.example.com
