customer_record_id,customer_id,first_name,last_name,gender,date_of_birth,age,age_group,email,country_name,country_code,region_name,sub_region_name,city,state_province,postal_code,currency_code,customer_segment,acquisition_channel,registration_date,customer_status,marketing_opt_in,effective_from,effective_to,is_current,source_system,created_at,updated_at,created_by
1982652,CUST-0001982652,Robert,Wallace,Female,1991-08-08,34,25-34,robert.wallace.1982652@yahoo.com,United States,USA,North America,Northern America,Robinstad,South Dakota,62757,USD,Regular,Affiliate,2026-02-27,Active,true,2026-02-27 00:00:00,,true,Mobile,2026-02-27 14:14:51,2026-02-27 11:30:54,richard.bradshaw051@platform.example.com
1982653,CUST-0001982653,Julie,Rangel,Non-binary,1996-09-02,29,25-34,julie.rangel.1982653@yahoo.com,Brazil,BRA,South America,South America,Lake Christopherburgh,Wyoming,70177,BRL,Regular,Referral,2026-02-04,Active,true,2026-02-04 00:00:00,,true,Mobile,2026-02-04 13:46:59,2026-02-04 15:36:09,elizabeth.olsen066@platform.example.com
1982654,CUST-0001982654,Cameron,Burton,Female,1962-07-06,63,55-64,cameron.burton.1982654@hotmail.com,United States,USA,North America,Northern America,West Christopher,Alabama,67413,USD,Premium,Paid Search,2026-02-25,Active,true,2026-02-25 00:00:00,,true,Marketplace,2026-02-25 00:39:06,2026-02-25 05:22:31,shawn.baxter004@dataops.example.com
1982655,CUST-0001982655,Rachael,Brennan,Prefer not to say,1964-08-23,61,55-64,rachael.brennan.1982655@gmail.com,United Arab Emirates,ARE,Asia,Western Asia,Wilsonland,South Carolina,38233,AED,Occasional,Affiliate,2026-02-22,Active,false,2026-02-22 00:00:00,,true,Marketplace,2026-02-22 09:57:30,2026-02-22 22:20:57,stephen.clark001@analytics.example.com
1982656,CUST-0001982656,Gerald,Sanchez,Prefer not to say,1977-08-29,48,45-54,gerald.sanchez.1982656@hotmail.com,Canada,CAN,North America,Northern America,Charlesmouth,Washington,54732,CAD,Premium,Social,2026-02-14,Active,true,2026-02-14 00:00:00,,true,CRM,2026-02-14 23:16:30,2026-02-14 09:17:54,stephen.clark001@analytics.example.com
1982657,CUST-0001982657,Mark,Miles,Female,1980-04-14,45,45-54,mark.miles.1982657@yahoo.com,United Kingdom,GBR,Europe,Northern Europe,Monicaport,Kansas,43287,GBP,New,Social,2026-02-08,Active,true,2026-02-08 00:00:00,,true,Mobile,2026-02-08 03:22:50,2026-02-08 03:00:21,yolanda.vasquez005@platform.example.com
1982658,CUST-0001982658,Alexander,Tate,Female,2001-02-11,25,25-34,alexander.tate.1982658@hotmail.com,Canada,CAN,North America,Northern America,East Brent,South Dakota,06792,CAD,New,Direct,2026-02-14,Active,true,2026-02-14 00:00:00,,true,Mobile,2026-02-14 09:13:12,2026-02-14 04:58:55,chelsea.patel065@commerce.example.com
1982659,CUST-0001982659,Megan,Jenkins,Female,1995-11-23,30,25-34,megan.jenkins.1982659@gmail.com,India,IND,Asia,Southern Asia,Lake Johnny,Louisiana,31117,INR,Premium,Organic,2026-02-04,Active,true,2026-02-04 00:00:00,,true,Marketplace,2026-02-04 00:49:02,2026-02-04 16:15:39,maria.ashley046@analytics.example.com
1982660,CUST-0001982660,Sharon,Murphy,Non-binary,1996-09-16,29,25-34,sharon.murphy.1982660@gmail.com,Singapore,SGP,Asia,South-eastern Asia,Ryanborough,Arizona,28864,SGD,Premium,Paid Search,2026-02-12,Active,true,2026-02-12 00:00:00,,true,Mobile,2026-02-12 16:26:38,2026-02-12 15:25:31,alyssa.richards002@commerce.example.com
1982661,CUST-0001982661,Diana,Stone,Non-binary,1967-05-27,58,55-64,diana.stone.1982661@hotmail.com,Netherlands,NLD,Europe,Western Europe,Lake Samantha,New York,29816,EUR,Occasional,Organic,2026-02-22,Active,false,2026-02-22 00:00:00,,true,Web,2026-02-22 17:50:28,2026-02-22 21:07:26,micheal.hall064@dataops.example.com
1982662,CUST-0001982662,Mary,Perez,Non-binary,1997-07-12,28,25-34,mary.perez.1982662@hotmail.com,Canada,CAN,North America,Northern America,Millerside,Hawaii,66298,CAD,New,Social,2026-02-26,Active,true,2026-02-26 00:00:00,,true,Web,2026-02-26 00:28:28,2026-02-26 21:29:52,oscar.owens072@analytics.example.com
1982663,CUST-0001982663,Patricia,Cruz,Female,1997-04-30,28,25-34,patricia.cruz.1982663@gmail.com,Netherlands,NLD,Europe,Western Europe,Kingview,Alabama,31198,EUR,Occasional,Direct,2026-02-15,Active,true,2026-02-15 00:00:00,,true,Web,2026-02-15 20:42:46,2026-02-15 20:58:00,jonathan.jimenez057@platform.example.com
1982664,CUST-0001982664,Cynthia,Cooper,Male,2001-06-15,24,18-24,cynthia.cooper.1982664@hotmail.com,Japan,JPN,Asia,Eastern Asia,Johnton,Colorado,49752,JPY,Occasional,Direct,2026-02-17,Active,false,2026-02-17 00:00:00,,true,Web,2026-02-17 08:14:01,2026-02-17 07:42:56,linda.daniels047@dataops.example.com
1982665,CUST-0001982665,Cameron,Miller,Non-binary,1972-05-10,53,45-54,cameron.miller.1982665@yahoo.com,France,FRA,Europe,Western Europe,Adamsborough,Florida,00947,EUR,Regular,Direct,2026-02-26,Active,false,2026-02-26 00:00:00,,true,CRM,2026-02-26 09:48:37,2026-02-26 18:27:28,judy.rogers086@platform.example.com
1982666,CUST-0001982666,Jeremy,Tate,Prefer not to say,1984-07-11,41,35-44,jeremy.tate.1982666@gmail.com,Mexico,MEX,North America,Central America,New Lauriechester,Florida,48827,MXN,Regular,Referral,2026-02-10,Active,true,2026-02-10 00:00:00,,true,Marketplace,2026-02-10 03:08:04,2026-02-10 09:49:23,brittany.barber031@commerce.example.com
1982667,CUST-0001982667,Kyle,Wallace,Non-binary,1946-01-16,80,65+,kyle.wallace.1982667@yahoo.com,Germany,DEU,Europe,Western Europe,Nataliefurt,Washington,33881,EUR,Occasional,Organic,2026-02-06,Active,true,2026-02-06 00:00:00,,true,Marketplace,2026-02-06 03:36:41,2026-02-06 01:48:07,kimberly.harmon088@commerce.example.com
1982668,CUST-0001982668,Amber,Daniels,Prefer not to say,1979-11-13,46,45-54,amber.daniels.1982668@gmail.com,Brazil,BRA,South America,South America,Cynthiaside,Utah,38998,BRL,New,Organic,2026-02-18,Active,true,2026-02-18 00:00:00,,true,Mobile,2026-02-18 11:40:09,2026-02-18 12:42:07,kenneth.rodgers059@analytics.example.com
1982669,CUST-0001982669,Angela,Thompson,Male,1944-05-12,81,65+,angela.thompson.1982669@yahoo.com,Netherlands,NLD,Europe,Western Europe,Carlmouth,Montana,22885,EUR,Occasional,Organic,2026-02-28,Active,true,2026-02-28 00:00:00,,true,Mobile,2026-02-28 15:45:30,2026-02-28 13:17:02,maria.ashley046@analytics.example.com
1982670,CUST-0001982670,Michael,Weiss,Male,1944-07-20,81,65+,michael.weiss.1982670@hotmail.com,France,FRA,Europe,Western Europe,Johnsonport,Hawaii,05363,EUR,Regular,Referral,2026-02-11,Active,true,2026-02-11 00:00:00,,true,Marketplace,2026-02-11 10:57:13,2026-02-11 02:31:00,renee.harvey080@dataops.example.com
1982671,CUST-0001982671,Kevin,Shannon,Female,1953-09-18,72,65+,kevin.shannon.1982671@yahoo.com,Spain,ESP,Europe,Southern Europe,Porterville,Hawaii,50065,EUR,New,Social,2026-02-17,Suspended,true,2026-02-17 00:00:00,,true,Mobile,2026-02-17 01:45:44,2026-02-17 11:41:03,christine.johnson056@commerce.example.com
1982672,CUST-0001982672,Brooke,Harrell,Male,1979-05-11,46,45-54,brooke.harrell.1982672@hotmail.com,Brazil,BRA,South America,South America,Vasquezland,Wisconsin,21691,BRL,New,Direct,2026-02-03,Active,true,2026-02-03 00:00:00,,true,CRM,2026-02-03 02:33:10,2026-02-03 02:03:35,stephen.daniels076@commerce.example.com
1982673,CUST-0001982673,Martha,Harris,Prefer not to say,2006-08-11,19,18-24,martha.harris.1982673@gmail.com,Singapore,SGP,Asia,South-eastern Asia,Ponceborough,Virginia,14209,SGD,Occasional,Social,2026-02-16,Active,false,2026-02-16 00:00:00,,true,Marketplace,2026-02-16 23:44:00,2026-02-16 01:17:15,jennifer.shepherd015@analytics.example.com
1982674,CUST-0001982674,Philip,Hernandez,Female,1975-12-05,50,45-54,philip.hernandez.1982674@yahoo.com,Germany,DEU,Europe,Western Europe,Dorseyport,Florida,79077,EUR,Regular,Organic,2026-02-04,Active,true,2026-02-04 00:00:00,,true,Mobile,2026-02-04 03:29:51,2026-02-04 02:56:16,tara.hansen055@dataops.example.com
1982675,CUST-0001982675,Thomas,Brown,Male,2002-06-16,23,18-24,thomas.brown.1982675@yahoo.com,United Arab Emirates,ARE,Asia,Western Asia,Buckstad,Utah,24281,AED,Regular,Paid Search,2026-02-08,Active,true,2026-02-08 00:00:00,,true,Web,2026-02-08 00:22:21,2026-02-08 19:42:46,kevin.mathews014@analytics.example.com
1982676,CUST-0001982676,Miguel,Mckenzie,Female,2003-09-20,22,18-24,miguel.mckenzie.1982676@hotmail.com,Mexico,MEX,North America,Central America,Murrayview,Oklahoma,97919,MXN,Occasional,Affiliate,2026-02-22,Active,true,2026-02-22 00:00:00,,true,Mobile,2026-02-22 15:11:34,2026-02-22 22:31:48,jennifer.shepherd015@analytics.example.com
1982677,CUST-0001982677,Kenneth,Murray,Prefer not to say,1964-06-25,61,55-64,kenneth.murray.1982677@hotmail.com,Japan,JPN,Asia,Eastern Asia,Victormouth,Massachusetts,44095,JPY,New,Paid Search,2026-02-16,Active,false,2026-02-16 00:00:00,,true,Marketplace,2026-02-16 09:39:14,2026-02-16 14:22:19,brian.banks011@platform.example.com
1982678,CUST-0001982678,Jennifer,Martinez,Female,1965-09-15,60,55-64,jennifer.martinez.1982678@yahoo.com,Japan,JPN,Asia,Eastern Asia,Juliebury,Louisiana,23815,JPY,Regular,Paid Search,2026-02-27,Active,false,2026-02-27 00:00:00,,true,Web,2026-02-27 04:34:40,2026-02-27 03:08:34,dominic.hodges075@platform.example.com
1982679,CUST-0001982679,Joshua,Stokes,Male,1985-05-31,40,35-44,joshua.stokes.1982679@gmail.com,Brazil,BRA,South America,South America,New Brianside,Kansas,46378,BRL,Regular,Organic,2026-02-03,Inactive,false,2026-02-03 00:00:00,,true,CRM,2026-02-03 22:40:02,2026-02-03 15:53:07,jennifer.yu037@dataops.example.com
1982680,CUST-0001982680,Richard,Charles,Female,1977-02-18,48,45-54,richard.charles.1982680@gmail.com,Germany,DEU,Europe,Western Europe,South Kristinside,Utah,42315,EUR,New,Email,2026-02-05,Inactive,true,2026-02-05 00:00:00,,true,CRM,2026-02-05 19:52:40,2026-02-05 05:16:25,oscar.owens072@analytics.example.com
1982681,CUST-0001982681,Cheryl,Boyd,Non-binary,1970-11-07,55,55-64,cheryl.boyd.1982681@gmail.com,Australia,AUS,Oceania,Australia and New Zealand,Ramseyhaven,Kansas,36580,AUD,Occasional,Organic,2026-02-12,Active,true,2026-02-12 00:00:00,,true,CRM,2026-02-12 20:26:03,2026-02-12 18:15:17,james.proctor094@dataops.example.com
1982682,CUST-0001982682,Jack,Lester,Prefer not to say,1988-08-07,37,35-44,jack.lester.1982682@yahoo.com,Spain,ESP,Europe,Southern Europe,Sotobury,Montana,74863,EUR,Occasional,Direct,2026-02-16,Active,true,2026-02-16 00:00:00,,true,Web,2026-02-16 20:41:35,2026-02-16 23:51:14,elizabeth.mullins042@platform.example.com
1982683,CUST-0001982683,Matthew,Bryant,Prefer not to say,1967-10-15,58,55-64,matthew.bryant.1982683@gmail.com,Japan,JPN,Asia,Eastern Asia,Port Alvinside,South Carolina,46736,JPY,Regular,Social,2026-02-09,Active,true,2026-02-09 00:00:00,,true,CRM,2026-02-09 11:58:41,2026-02-09 10:43:15,jennifer.hudson020@analytics.example.com
1982684,CUST-0001982684,Jeffery,Mcgrath,Female,1972-05-18,53,45-54,jeffery.mcgrath.1982684@gmail.com,India,IND,Asia,Southern Asia,South Michele,Nevada,83494,INR,Regular,Paid Search,2026-02-07,Active,true,2026-02-07 00:00:00,,true,Mobile,2026-02-07 22:40:42,2026-02-07 08:11:45,jonathan.jimenez057@platform.example.com
1982685,CUST-0001982685,Brittany,Steele,Prefer not to say,1978-09-09,47,45-54,brittany.steele.1982685@hotmail.com,Singapore,SGP,Asia,South-eastern Asia,Flemingstad,New Mexico,54898,SGD,Occasional,Direct,2026-02-10,Inactive,true,2026-02-10 00:00:00,,true,Web,2026-02-10 12:03:54,2026-02-10 03:35:35,andrea.cummings039@platform.example.com
1982686,CUST-0001982686,Benjamin,Diaz,Non-binary,2001-10-15,24,18-24,benjamin.diaz.1982686@yahoo.com,India,IND,Asia,Southern Asia,Rosefurt,Pennsylvania,53240,INR,New,Paid Search,2026-02-11,Active,false,2026-02-11 00:00:00,,true,Mobile,2026-02-11 01:46:54,2026-02-11 08:48:07,susan.rice083@commerce.example.com
1982687,CUST-0001982687,Omar,Kim,Male,1994-09-19,31,25-34,omar.kim.1982687@hotmail.com,United States,USA,North America,Northern America,South Anthonyshire,Alabama,80848,USD,Premium,Direct,2026-02-06,Active,true,2026-02-06 00:00:00,,true,Web,2026-02-06 04:45:33,2026-02-06 15:34:45,joseph.griffin070@analytics.example.com
1982688,CUST-0001982688,Mary,Spears,Female,1949-07-02,76,65+,mary.spears.1982688@hotmail.com,Singapore,SGP,Asia,South-eastern Asia,West Brandon,Michigan,30752,SGD,Occasional,Social,2026-02-18,Active,true,2026-02-18 00:00:00,,true,Mobile,2026-02-18 12:46:28,2026-02-18 23:03:54,curtis.williams033@dataops.example.com
1982689,CUST-0001982689,Jacob,Vaughn,Female,1988-06-30,37,35-44,jacob.vaughn.1982689@hotmail.com,Japan,JPN,Asia,Eastern Asia,South Nicholastown,New Jersey,85655,JPY,Occasional,Organic,2026-02-11,Active,true,2026-02-11 00:00:00,,true,Web,2026-02-11 02:29:42,2026-02-11 04:45:36,jennifer.yu037@dataops.example.com
1982690,CUST-0001982690,Melissa,Patterson,Non-binary,1956-04-07,69,65+,melissa.patterson.1982690@yahoo.com,Australia,AUS,Oceania,Australia and New Zealand,Jenniferside,Arkansas,68386,AUD,New,Social,2026-02-22,Active,true,2026-02-22 00:00:00,,true,Web,2026-02-22 13:41:21,2026-02-22 20:17:00,renee.harvey080@dataops.example.com
1982691,CUST-0001982691,Lynn,Cole,Male,1961-06-30,64,55-64,lynn.cole.1982691@yahoo.com,United Kingdom,GBR,Europe,Northern Europe,Ramosside,Montana,97646,GBP,Occasional,Organic,2026-02-28,Active,true,2026-02-28 00:00:00,,true,CRM,2026-02-28 07:36:17,2026-02-28 07:48:23,yesenia.arnold040@platform.example.com
1982692,CUST-0001982692,David,Mcneil,Male,1989-03-23,36,35-44,david.mcneil.1982692@yahoo.com,France,FRA,Europe,Western Europe,North Shane,Arizona,97645,EUR,Regular,Referral,2026-02-12,Active,true,2026-02-12 00:00:00,,true,Marketplace,2026-02-12 20:04:37,2026-02-12 21:48:45,willie.long016@dataops.example.com
1982693,CUST-0001982693,Charles,Douglas,Non-binary,1969-05-16,56,55-64,charles.douglas.1982693@gmail.com,Australia,AUS,Oceania,Australia and New Zealand,Martinezborough,Idaho,43832,AUD,Regular,Organic,2026-02-27,Active,true,2026-02-27 00:00:00,,true,Mobile,2026-02-27 07:39:12,2026-02-27 06:35:08,dominic.hodges075@platform.example.com
1982694,CUST-0001982694,Lisa,Crane,Male,1968-07-19,57,55-64,lisa.crane.1982694@yahoo.com,United Kingdom,GBR,Europe,Northern Europe,Alexberg,Idaho,60987,GBP,At Risk,Email,2026-02-24,Active,true,2026-02-24 00:00:00,,true,Web,2026-02-24 09:37:42,2026-02-24 18:42:26,linda.daniels047@dataops.example.com
1982695,CUST-0001982695,Roberto,Steele,Non-binary,1965-06-29,60,55-64,roberto.steele.1982695@hotmail.com,Netherlands,NLD,Europe,Western Europe,Karenview,Wisconsin,41315,EUR,Regular,Social,2026-02-12,Active,false,2026-02-12 00:00:00,,true,Marketplace,2026-02-12 01:50:45,2026-02-12 04:37:43,jason.franklin045@dataops.example.com
1982696,CUST-0001982696,John,Smith,Male,1977-08-28,48,45-54,john.smith.1982696@gmail.com,United States,USA,North America,Northern America,West Jennifer,Florida,61239,USD,Regular,Organic,2026-02-18,Active,false,2026-02-18 00:00:00,,true,CRM,2026-02-18 02:35:02,2026-02-18 09:35:44,kelsey.taylor010@platform.example.com
1982697,CUST-0001982697,Barbara,Keith,Prefer not to say,1980-12-22,45,45-54,barbara.keith.1982697@yahoo.com,Japan,JPN,Asia,Eastern Asia,West Donaldshire,Nevada,82270,JPY,New,Referral,2026-02-20,Active,true,2026-02-20 00:00:00,,true,Web,2026-02-20 07:07:05,2026-02-20 06:10:35,oscar.owens072@analytics.example.com
1982698,CUST-0001982698,Lisa,Taylor,Female,1980-05-22,45,45-54,lisa.taylor.1982698@yahoo.com,Japan,JPN,Asia,Eastern Asia,Allenborough,Wisconsin,87604,JPY,Occasional,Paid Search,2026-02-15,Active,false,2026-02-15 00:00:00,,true,Mobile,2026-02-15 16:47:27,2026-02-15 13:29:57,kenneth.rodgers059@analytics.example.com
1982699,CUST-0001982699,Frank,Lee,Prefer not to say,1992-03-28,33,25-34,frank.lee.1982699@yahoo.com,United Kingdom,GBR,Europe,Northern Europe,South Mary,New York,18528,GBP,New,Email,2026-02-06,Active,false,2026-02-06 00:00:00,,true,Mobile,2026-02-06 00:40:47,2026-02-06 01:11:03,kelsey.taylor010@platform.example.com
1982700,CUST-0001982700,Tina,Delgado,Prefer not to say,2005-10-04,20,18-24,tina.delgado.1982700@hotmail.com,Netherlands,NLD,Europe,Western Europe,Lake Melissa,Kansas,47746,EUR,Occasional,Social,2026-02-26,Active,true,2026-02-26 00:00:00,,true,CRM,2026-02-26 11:58:27,2026-02-26 09:49:54,linda.davis105@analytics.example.com
1982701,CUST-0001982701,Steven,Matthews,Female,1948-09-27,77,65+,steven.matthews.1982701@yahoo.com,India,IND,Asia,Southern Asia,Jeffreyview,Ohio,91409,INR,Regular,Social,2026-02-02,Active,false,2026-02-02 00:00:00,,true,Mobile,2026-02-02 21:01:14,2026-02-02 21:57:29,brandon.yu006@analytics.example.com
1982702,CUST-0001982702,Kyle,Anderson,Female,1959-07-16,66,65+,kyle.anderson.1982702@gmail.com,Australia,AUS,Oceania,Australia and New Zealand,Josephville,Ohio,81511,AUD,New,Direct,2026-02-05,Active,false,2026-02-05 00:00:00,,true,Mobile,2026-02-05 23:06:30,2026-02-05 10:37:55,carol.bonilla067@analytics.example.com
1982703,CUST-0001982703,Jennifer,Coleman,Non-binary,1962-06-23,63,55-64,jennifer.coleman.1982703@gmail.com,Japan,JPN,Asia,Eastern Asia,Walterland,Washington,52231,JPY,Premium,Referral,2026-02-03,Active,false,2026-02-03 00:00:00,,true,CRM,2026-02-03 14:33:55,2026-02-03 02:26:24,oscar.owens072@analytics.example.com
1982704,CUST-0001982704,Lisa,Cooper,Non-binary,1987-06-21,38,35-44,lisa.cooper.1982704@gmail.com,Netherlands,NLD,Europe,Western Europe,South Alejandra,Washington,78834,EUR,Occasional,Organic,2026-02-22,Active,true,2026-02-22 00:00:00,,true,Web,2026-02-22 12:03:15,2026-02-22 21:34:25,jack.smith053@analytics.example.com
1982705,CUST-0001982705,Anthony,Haas,Non-binary,1964-02-10,61,55-64,anthony.haas.1982705@hotmail.com,Australia,AUS,Oceania,Australia and New Zealand,Turnerview,Massachusetts,51527,AUD,Regular,Social,2026-02-09,Active,false,2026-02-09 00:00:00,,true,Web,2026-02-09 23:59:14,2026-02-09 00:45:54,kelsey.taylor010@platform.example.com
1982706,CUST-0001982706,Ashley,Garcia,Female,1981-12-03,44,35-44,ashley.garcia.1982706@gmail.com,Australia,AUS,Oceania,Australia and New Zealand,New Frederickhaven,South Carolina,91799,AUD,Occasional,Organic,2026-02-09,Active,true,2026-02-09 00:00:00,,true,Mobile,2026-02-09 15:34:14,2026-02-09 18:51:03,elizabeth.mullins042@platform.example.com
1982707,CUST-0001982707,Christopher,Douglas,Non-binary,1989-04-07,36,35-44,christopher.douglas.1982707@yahoo.com,United States,USA,North America,Northern America,Lake Danielland,Iowa,41638,USD,Occasional,Direct,2026-02-16,Active,true,2026-02-16 00:00:00,,true,Mobile,2026-02-16 00:26:22,2026-02-16 02:29:30,willie.long016@dataops.example.com
1982708,CUST-0001982708,Derrick,Martin,Prefer not to say,1974-06-03,51,45-54,derrick.martin.1982708@hotmail.com,Mexico,MEX,North America,Central America,Port Kellyberg,Missouri,97566,MXN,New,Referral,2026-02-06,Active,true,2026-02-06 00:00:00,,true,CRM,2026-02-06 21:29:51,2026-02-06 10:36:28,jennifer.yu037@dataops.example.com
1982709,CUST-0001982709,Karen,White,Female,2001-05-06,24,18-24,karen.white.1982709@gmail.com,Canada,CAN,North America,Northern America,Blakestad,New York,13614,CAD,Regular,Social,2026-02-04,Inactive,true,2026-02-04 00:00:00,,true,CRM,2026-02-04 18:42:02,2026-02-04 03:18:06,james.proctor094@dataops.example.com
1982710,CUST-0001982710,Rebecca,Carter,Non-binary,1964-02-22,61,55-64,rebecca.carter.1982710@yahoo.com,Singapore,SGP,Asia,South-eastern Asia,Anthonychester,North Carolina,88201,SGD,New,Organic,2026-02-11,Active,false,2026-02-11 00:00:00,,true,Marketplace,2026-02-11 21:48:03,2026-02-11 03:10:12,james.proctor094@dataops.example.com
1982711,CUST-0001982711,John,Lawson,Male,1981-03-30,44,35-44,john.lawson.1982711@hotmail.com,Spain,ESP,Europe,Southern Europe,Galvanchester,Mississippi,25313,EUR,Occasional,Social,2026-02-27,Active,false,2026-02-27 00:00:00,,true,Web,2026-02-27 02:44:34,2026-02-27 18:03:59,judy.rogers086@platform.example.com
1982712,CUST-0001982712,Dale,Castillo,Female,1946-07-19,79,65+,dale.castillo.1982712@yahoo.com,Australia,AUS,Oceania,Australia and New Zealand,Paulville,Vermont,69565,AUD,New,Direct,2026-02-08,Active,true,2026-02-08 00:00:00,,true,Mobile,2026-02-08 09:40:57,2026-02-08 07:05:26,sophia.baker096@platform.example.com
1982713,CUST-0001982713,Andrea,Morgan,Female,1975-02-08,51,45-54,andrea.morgan.1982713@hotmail.com,Japan,JPN,Asia,Eastern Asia,Smithland,Louisiana,87392,JPY,New,Paid Search,2026-02-16,Active,false,2026-02-16 00:00:00,,true,Marketplace,2026-02-16 16:55:06,2026-02-16 14:58:37,michelle.bender024@analytics.example.com
1982714,CUST-0001982714,Brittany,Santiago,Male,1993-12-28,32,25-34,brittany.santiago.1982714@yahoo.com,Canada,CAN,North America,Northern America,Jennifertown,Florida,09946,CAD,Regular,Referral,2026-02-08,Active,true,2026-02-08 00:00:00,,true,Mobile,2026-02-08 03:27:51,2026-02-08 13:28:42,carol.bonilla067@analytics.example.com
1982715,CUST-0001982715,Chad,Coleman,Female,1942-02-23,83,65+,chad.coleman.1982715@gmail.com,Brazil,BRA,South America,South America,South Michelle,Alaska,92424,BRL,Regular,Affiliate,2026-02-03,Active,false,2026-02-03 00:00:00,,true,Mobile,2026-02-03 00:20:33,2026-02-03 14:16:16,brittany.barber031@commerce.example.com
1982716,CUST-0001982716,Joshua,Scott,Male,2005-08-10,20,18-24,joshua.scott.1982716@gmail.com,France,FRA,Europe,Western Europe,New Lydiafort,Michigan,30665,EUR,Occasional,Organic,2026-02-09,Inactive,false,2026-02-09 00:00:00,,true,Marketplace,2026-02-09 18:08:44,2026-02-09 15:12:59,maria.ashley046@analytics.example.com
1982717,CUST-0001982717,Natalie,Ibarra,Non-binary,1978-02-22,47,45-54,natalie.ibarra.1982717@gmail.com,Japan,JPN,Asia,Eastern Asia,East Nicholas,South Carolina,00666,JPY,Regular,Organic,2026-02-04,Active,false,2026-02-04 00:00:00,,true,Mobile,2026-02-04 22:23:30,2026-02-04 22:41:15,sophia.baker096@platform.example.com
1982718,CUST-0001982718,Julie,Ingram,Prefer not to say,1981-09-01,44,35-44,julie.ingram.1982718@yahoo.com,Spain,ESP,Europe,Southern Europe,North Pamelaberg,Indiana,96357,EUR,Premium,Referral,2026-02-17,Active,false,2026-02-17 00:00:00,,true,Mobile,2026-02-17 20:26:51,2026-02-17 20:42:50,kristin.krueger034@analytics.example.com
1982719,CUST-0001982719,Katrina,Porter,Non-binary,1957-01-16,69,65+,katrina.porter.1982719@hotmail.com,United Kingdom,GBR,Europe,Northern Europe,North Michelleburgh,West Virginia,18729,GBP,Premium,Direct,2026-02-23,Active,false,2026-02-23 00:00:00,,true,Web,2026-02-23 08:49:22,2026-02-23 22:56:10,sandra.hunter036@platform.example.com
1982720,CUST-0001982720,Robert,Ellis,Female,1967-04-14,58,55-64,robert.ellis.1982720@gmail.com,Italy,ITA,Europe,Southern Europe,Lake Kevinmouth,Pennsylvania,78787,EUR,Regular,Paid Search,2026-02-21,Inactive,false,2026-02-21 00:00:00,,true,Marketplace,2026-02-21 01:25:16,2026-02-21 08:19:18,tina.williams074@commerce.example.com
1982721,CUST-0001982721,Jamie,Johnson,Female,1951-01-21,75,65+,jamie.johnson.1982721@gmail.com,United States,USA,North America,Northern America,Ballardside,Maryland,44472,USD,Regular,Referral,2026-02-17,Inactive,false,2026-02-17 00:00:00,,true,Web,2026-02-17 14:11:40,2026-02-17 07:23:24,timothy.cannon081@analytics.example.com
1982722,CUST-0001982722,Mark,Graves,Female,2001-01-31,25,25-34,mark.graves.1982722@hotmail.com,United Arab Emirates,ARE,Asia,Western Asia,South Nancy,Ohio,75025,AED,New,Organic,2026-02-14,Active,true,2026-02-14 00:00:00,,true,Web,2026-02-14 04:57:12,2026-02-14 01:34:45,kenneth.rodgers059@analytics.example.com
1982723,CUST-0001982723,Janice,Johnson,Prefer not to say,1976-12-28,49,45-54,janice.johnson.1982723@yahoo.com,United States,USA,North America,Northern America,Tylershire,Indiana,63189,USD,Occasional,Paid Search,2026-02-28,Active,false,2026-02-28 00:00:00,,true,Web,2026-02-28 03:28:44,2026-02-28 09:21:16,tammy.smith009@platform.example.com
1982724,CUST-0001982724,Melissa,Robbins,Male,1941-07-13,84,65+,melissa.robbins.1982724@gmail.com,Italy,ITA,Europe,Southern Europe,Lake Kaylashire,Nebraska,63853,EUR,New,Referral,2026-02-09,Active,false,2026-02-09 00:00:00,,true,Web,2026-02-09 00:36:36,2026-02-09 08:41:14,michael.johnson061@platform.example.com
1982725,CUST-0001982725,Matthew,Perez,Non-binary,1950-08-04,75,65+,matthew.perez.1982725@yahoo.com,France,FRA,Europe,Western Europe,South Masonberg,California,72169,EUR,Occasional,Affiliate,2026-02-23,Active,true,2026-02-23 00:00:00,,true,Mobile,2026-02-23 03:53:22,2026-02-23 15:01:34,chelsea.patel065@commerce.example.com
1982726,CUST-0001982726,Scott,Jimenez,Male,1990-12-04,35,35-44,scott.jimenez.1982726@yahoo.com,Mexico,MEX,North America,Central America,Debraton,California,73776,MXN,Occasional,Direct,2026-02-12,Active,true,2026-02-12 00:00:00,,true,CRM,2026-02-12 11:41:03,2026-02-12 09:49:56,allen.foster026@dataops.example.com
1982727,CUST-0001982727,Joseph,Ramos,Non-binary,1942-02-18,84,65+,joseph.ramos.1982727@hotmail.com,Brazil,BRA,South America,South America,New Antonioville,Mississippi,68361,BRL,Occasional,Affiliate,2026-02-28,Active,true,2026-02-28 00:00:00,,true,Mobile,2026-02-28 17:26:55,2026-02-28 23:28:46,jason.franklin045@dataops.example.com
1982728,CUST-0001982728,Benjamin,Zimmerman,Female,1975-07-02,50,45-54,benjamin.zimmerman.1982728@gmail.com,Germany,DEU,Europe,Western Europe,Port Robertberg,Louisiana,05968,EUR,Regular,Organic,2026-02-24,Active,false,2026-02-24 00:00:00,,true,Web,2026-02-24 11:37:56,2026-02-24 11:54:37,michael.brewer084@analytics.example.com
