order_item_record_id,order_item_id,order_id,product_id,seller_id,quantity,unit_price_local,discount_local,tax_local,item_total_local,local_currency,country_code,region_name,fulfillment_type,return_flag,return_quantity,refund_amount_local,created_at,created_by
,ITEM-202103-000000002751,ORD-202103-0000002868,PROD-0000150396,SELL-00062228,6,921.07,473.55,981.01,6033.88,AED,ITA,Europe,Dropship,false,0,0,2021-03-13 03:10:11,brandi.carter038@dataops.example.com
,ITEM-202103-000000002752,ORD-202103-0000009543,PROD-0000151552,SELL-00058520,6,272.73,313.01,125.0,1448.37,EUR,GBR,Asia,Seller Fulfilled,false,0,0,2021-03-06 14:24:37,james.proctor094@dataops.example.com
,ITEM-202103-000000002753,ORD-202103-0000004477,PROD-0000151228,SELL-00060939,6,43.91,8.3,55.32,310.48,JPY,CAN,Europe,Platform Fulfilled,false,1,0,2021-03-13 04:00:51,ryan.steele043@commerce.example.com
,ITEM-202103-000000002754,ORD-202103-0000009143,PROD-0000143736,SELL-00060450,1,558.37,105.75,21.46,474.08,SGD,FRA,Oceania,Seller Fulfilled,false,0,0,2021-03-10 11:53:12,ryan.steele043@commerce.example.com
,ITEM-202103-000000002755,ORD-202103-0000000472,PROD-0000144178,SELL-00058488,3,892.44,94.92,542.17,3124.57,MXN,IND,Asia,Platform Fulfilled,false,0,0,2021-03-14 18:50:20,timothy.cannon081@analytics.example.com
,ITEM-202103-000000002756,ORD-202103-0000010799,PROD-0000151799,SELL-00061652,5,874.58,2.43,484.41,4854.88,AED,ITA,Asia,Dropship,false,0,0,2021-03-06 22:58:11,megan.cunningham013@commerce.example.com
,ITEM-202103-000000002757,ORD-202103-0000008603,PROD-0000150444,SELL-00058040,6,67.41,17.63,61.37,448.2,AUD,AUS,Europe,Platform Fulfilled,true,0,0,2021-03-31 03:36:53,stephen.clark001@analytics.example.com
,ITEM-202103-000000002758,ORD-202103-0000005080,PROD-0000147301,SELL-00061346,1,719.39,33.85,22.78,708.32,AED,NLD,North America,Dropship,false,0,0,2021-03-23 15:31:04,eric.horton058@analytics.example.com
,ITEM-202103-000000002759,ORD-202103-0000001344,PROD-0000148414,SELL-00062368,5,1104.72,727.66,318.8,5114.74,JPY,JPN,Asia,Seller Fulfilled,false,2,0,2021-03-11 17:34:46,joseph.johnson049@dataops.example.com
,ITEM-202103-000000002760,ORD-202103-0000001845,PROD-0000143306,SELL-00059818,1,956.82,26.63,208.89,1139.08,EUR,SGP,Europe,Seller Fulfilled,false,0,0,2021-03-09 02:17:58,stephen.clark001@analytics.example.com
,ITEM-202103-000000002761,ORD-202103-0000005880,PROD-0000151397,SELL-00059470,3,251.28,35.74,44.58,762.68,BRL,FRA,Asia,Dropship,false,0,253.89,2021-03-08 20:51:56,timothy.cameron104@commerce.example.com
,ITEM-202103-000000002762,ORD-202103-0000003951,PROD-0000151665,SELL-00061957,3,1055.79,287.19,78.37,2958.55,USD,CAN,Europe,Platform Fulfilled,false,0,0,2021-03-22 20:11:48,grace.gonzales099@dataops.example.com
,ITEM-202103-000000002763,ORD-202103-0000011391,PROD-0000142720,SELL-00060124,1,808.35,123.73,126.8,811.42,BRL,ARE,Asia,Platform Fulfilled,false,0,0,2021-03-19 08:48:46,alyssa.richards002@commerce.example.com
,ITEM-202103-000000002764,ORD-202103-0000005589,PROD-0000152381,SELL-00058412,2,863.8,376.1,126.13,1477.63,MXN,FRA,North America,Dropship,true,0,0,2021-03-23 14:38:56,peter.martinez098@platform.example.com
,ITEM-202103-000000002765,ORD-202103-0000011343,PROD-0000145213,SELL-00058216,4,733.9,168.64,97.02,2863.98,GBP,AUS,Europe,Platform Fulfilled,false,0,0,2021-03-07 13:38:16,jeffery.miller012@commerce.example.com
,ITEM-202103-000000002766,ORD-202103-0000012916,PROD-0000147811,SELL-00058897,2,978.04,351.97,293.42,1897.53,AED,JPN,Asia,Platform Fulfilled,false,0,0,2021-03-24 02:36:28,lance.williams029@platform.example.com
,ITEM-202103-000000002767,ORD-202103-0000004103,PROD-0000143581,SELL-00060520,4,691.38,246.27,186.17,2705.42,EUR,AUS,Europe,Seller Fulfilled,false,0,0,2021-03-10 13:15:07,adam.gordon030@commerce.example.com
,ITEM-202103-000000002768,ORD-202103-0000011719,PROD-0000149505,SELL-00061062,2,797.54,274.8,154.17,1474.45,JPY,NLD,Europe,Dropship,false,0,0,2021-03-01 01:21:33,stephen.clark001@analytics.example.com
,ITEM-202103-000000002769,ORD-202103-0000002151,PROD-0000146863,SELL-00059144,2,846.49,105.08,303.4,1891.3,MXN,NLD,Oceania,Platform Fulfilled,false,0,0,2021-03-13 03:47:50,adam.gordon030@commerce.example.com
,ITEM-202103-000000002770,ORD-202103-0000008951,PROD-0000143119,SELL-00058738,5,349.89,65.13,87.6,1771.92,AUD,ESP,Europe,Dropship,false,0,0,2021-03-04 09:34:53,jennifer.hudson020@analytics.example.com
,ITEM-202103-000000002771,ORD-202103-0000008326,PROD-0000145911,SELL-00059206,4,735.54,8.31,354.81,3288.66,BRL,ITA,Europe,Dropship,false,0,0,2021-03-24 07:46:27,jason.franklin045@dataops.example.com
,ITEM-202103-000000002772,ORD-202103-0000007437,PROD-0000148321,SELL-00060534,3,947.07,179.36,387.84,3049.69,USD,CAN,Asia,Seller Fulfilled,false,0,0,2021-03-04 19:09:22,john.mullins109@commerce.example.com
,ITEM-202103-000000002773,ORD-202103-0000003493,PROD-0000151099,SELL-00062216,1,575.51,122.23,27.48,480.76,MXN,ESP,Asia,Dropship,false,0,483.1,2021-03-19 21:54:52,david.cabrera119@dataops.example.com
,ITEM-202103-000000002774,ORD-202103-0000007409,PROD-0000150192,SELL-00060201,3,342.76,195.78,92.81,925.31,USD,SGP,North America,Platform Fulfilled,false,0,0,2021-03-26 18:56:00,michael.berger060@platform.example.com
,ITEM-202103-000000002775,ORD-202103-0000002694,PROD-0000144009,SELL-00060267,1,386.12,61.43,19.81,344.5,CAD,SGP,Oceania,Seller Fulfilled,false,0,0,2021-03-10 10:27:26,jason.franklin045@dataops.example.com
,ITEM-202103-000000002776,ORD-202103-0000006837,PROD-0000142782,SELL-00059492,2,852.04,0.84,41.86,1745.1,EUR,CAN,North America,Dropship,false,0,0,2021-03-30 06:19:49,stephen.daniels076@commerce.example.com
,ITEM-202103-000000002777,ORD-202103-0000001929,PROD-0000145852,SELL-00059656,4,1041.45,469.65,231.35,3927.5,USD,ITA,Europe,Dropship,false,0,0,2021-03-08 02:26:43,alyssa.richards002@commerce.example.com
,ITEM-202103-000000002778,ORD-202103-0000003908,PROD-0000144203,SELL-00058432,1,976.93,113.95,186.54,1049.52,USD,IND,Europe,Platform Fulfilled,false,0,0,2021-03-22 15:21:04,micheal.chen050@dataops.example.com
,ITEM-202103-000000002779,ORD-202103-0000006056,PROD-0000144061,SELL-00062013,5,972.29,774.5,873.0,4959.95,GBP,MEX,Asia,Dropship,false,0,0,2021-03-07 21:06:14,kelsey.taylor010@platform.example.com
,ITEM-202103-000000002780,ORD-202103-0000000371,PROD-0000142868,SELL-00061754,6,682.17,173.63,492.7,4412.09,JPY,ESP,Asia,Platform Fulfilled,false,0,0,2021-03-18 02:21:55,maria.ashley046@analytics.example.com
,ITEM-202103-000000002781,ORD-202103-0000009168,PROD-0000142435,SELL-00060745,3,308.92,123.82,62.11,865.05,BRL,DEU,Asia,Platform Fulfilled,false,1,0,2021-03-31 14:28:47,patrick.gonzalez035@dataops.example.com
,ITEM-202103-000000002782,ORD-202103-0000003661,PROD-0000143782,SELL-00061721,3,147.43,21.72,40.69,461.26,BRL,ARE,Europe,Seller Fulfilled,false,1,0,2021-03-01 04:52:53,david.cabrera119@dataops.example.com
,ITEM-202103-000000002783,ORD-202103-0000009894,PROD-0000150774,SELL-00058188,6,368.35,436.01,356.15,2130.24,INR,IND,South America,Seller Fulfilled,false,0,0,2021-03-13 15:27:17,michelle.bender024@analytics.example.com
,ITEM-202103-000000002784,ORD-202103-0000002895,PROD-0000149438,SELL-00059636,3,173.58,113.37,97.76,505.13,JPY,USA,Asia,Dropship,false,2,0,2021-03-21 10:49:45,stephen.daniels076@commerce.example.com
,ITEM-202103-000000002785,ORD-202103-0000005537,PROD-0000147049,SELL-00060982,4,1126.65,175.65,615.18,4946.13,BRL,AUS,Asia,Dropship,false,0,0,2021-03-25 12:39:40,lance.williams029@platform.example.com
,ITEM-202103-000000002786,ORD-202103-0000009682,PROD-0000143791,SELL-00061575,1,876.48,86.05,31.69,822.12,CAD,GBR,Europe,Dropship,false,0,0,2021-03-23 04:50:43,brandon.yu006@analytics.example.com
,ITEM-202103-000000002787,ORD-202103-0000004592,PROD-0000152455,SELL-00060616,5,171.74,67.36,164.99,956.33,CAD,USA,North America,Platform Fulfilled,false,0,768.55,2021-03-19 17:22:55,john.mullins109@commerce.example.com
,ITEM-202103-000000002788,ORD-202103-0000011146,PROD-0000148445,SELL-00060368,4,948.76,22.63,226.8,3999.21,AED,FRA,Asia,Platform Fulfilled,false,0,0,2021-03-22 18:24:36,andrea.cummings039@platform.example.com
,ITEM-202103-000000002789,ORD-202103-0000009288,PROD-0000144584,SELL-00060113,4,197.19,134.87,47.1,700.99,GBP,BRA,Europe,Dropship,false,0,0,2021-03-14 13:36:59,victor.palmer071@platform.example.com
,ITEM-202103-000000002790,ORD-202103-0000008939,PROD-0000147684,SELL-00061083,3,1121.95,254.9,346.04,3456.99,EUR,SGP,Europe,Seller Fulfilled,false,0,0,2021-03-19 23:17:41,joseph.johnson049@dataops.example.com
,ITEM-202103-000000002791,ORD-202103-0000000637,PROD-0000143259,SELL-00058933,5,832.78,853.82,100.04,3410.12,GBP,ITA,Asia,Platform Fulfilled,false,0,0,2021-03-12 21:59:12,michelle.sims041@analytics.example.com
,ITEM-202103-000000002792,ORD-202103-0000005678,PROD-0000150955,SELL-00060332,1,989.8,86.26,201.11,1104.65,MXN,JPN,Europe,Platform Fulfilled,false,0,0,2021-03-22 02:27:30,timothy.cameron104@commerce.example.com
,ITEM-202103-000000002793,ORD-202103-0000001436,PROD-0000144942,SELL-00061189,2,457.11,137.62,160.58,937.18,EUR,CAN,Europe,Platform Fulfilled,false,0,0,2021-03-16 21:13:16,ryan.steele043@commerce.example.com
,ITEM-202103-000000002794,ORD-202103-0000008073,PROD-0000149647,SELL-00058008,3,368.75,65.78,45.45,1085.92,CAD,DEU,Asia,Seller Fulfilled,false,0,0,2021-03-23 17:47:03,ryan.steele043@commerce.example.com
,ITEM-202103-000000002795,ORD-202103-0000005526,PROD-0000147033,SELL-00061402,3,7.01,2.22,1.15,19.96,JPY,GBR,Europe,Seller Fulfilled,false,0,0,2021-03-08 12:25:31,stephen.clark001@analytics.example.com
,ITEM-202103-000000002796,ORD-202103-0000003652,PROD-0000143156,SELL-00061939,1,1124.74,201.09,163.43,1087.08,CAD,IND,Asia,Platform Fulfilled,false,0,0,2021-03-07 15:19:48,anita.garcia021@dataops.example.com
,ITEM-202103-000000002797,ORD-202103-0000001341,PROD-0000151405,SELL-00058632,1,124.78,0.17,11.92,136.53,BRL,BRA,Asia,Seller Fulfilled,false,0,0,2021-03-30 18:24:45,jeffery.miller012@commerce.example.com
,ITEM-202103-000000002798,ORD-202103-0000001251,PROD-0000151281,SELL-00059799,3,280.33,87.93,135.76,888.82,CAD,ITA,Asia,Platform Fulfilled,false,0,0,2021-03-04 04:46:03,eric.mullen052@dataops.example.com
,ITEM-202103-000000002799,ORD-202103-0000007282,PROD-0000146643,SELL-00061767,5,143.32,38.61,71.31,749.3,MXN,FRA,North America,Seller Fulfilled,false,0,0,2021-03-09 18:29:36,michael.johnson061@platform.example.com
,ITEM-202103-000000002800,ORD-202103-0000007598,PROD-0000148000,SELL-00061463,1,116.61,3.64,10.24,123.21,CAD,FRA,Asia,Platform Fulfilled,false,0,0,2021-03-19 02:54:25,tina.williams074@commerce.example.com
,ITEM-202103-000000002801,ORD-202103-0000009160,PROD-0000146759,SELL-00061339,2,767.45,85.15,204.02,1653.77,USD,FRA,South America,Platform Fulfilled,false,0,0,2021-03-17 22:29:29,james.proctor094@dataops.example.com
,ITEM-202103-000000002802,ORD-202103-0000000911,PROD-0000144546,SELL-00058508,4,1124.33,107.25,231.5,4621.57,USD,ARE,Asia,Seller Fulfilled,false,0,0,2021-03-15 09:34:13,tina.williams074@commerce.example.com
,ITEM-202103-000000002803,ORD-202103-0000012875,PROD-0000148732,SELL-00058917,2,860.07,355.02,150.04,1515.16,MXN,FRA,Asia,Dropship,false,0,0,2021-03-04 13:24:25,james.proctor094@dataops.example.com
,ITEM-202103-000000002804,ORD-202103-0000001038,PROD-0000151580,SELL-00058913,4,508.22,25.22,131.01,2138.67,AED,ITA,Europe,Dropship,false,0,0,2021-03-11 09:04:08,timothy.cannon081@analytics.example.com
,ITEM-202103-000000002805,ORD-202103-0000004746,PROD-0000144624,SELL-00062289,4,1088.45,449.27,560.37,4464.9,SGD,JPN,Europe,Platform Fulfilled,false,0,145.12,2021-03-16 00:34:34,victor.palmer071@platform.example.com
,ITEM-202103-000000002806,ORD-202103-0000003321,PROD-0000144202,SELL-00062135,1,559.05,44.98,106.19,620.26,BRL,ITA,Asia,Seller Fulfilled,true,0,0,2021-03-11 13:03:42,stephen.daniels076@commerce.example.com
,ITEM-202103-000000002807,ORD-202103-0000007352,PROD-0000144294,SELL-00058019,3,406.83,25.54,37.99,1232.94,INR,IND,North America,Platform Fulfilled,false,2,0,2021-03-22 15:17:04,kelsey.taylor010@platform.example.com
,ITEM-202103-000000002808,ORD-202103-0000010653,PROD-0000150833,SELL-00059082,6,658.42,149.57,746.87,4547.82,AUD,CAN,North America,Platform Fulfilled,false,0,0,2021-03-26 09:19:30,stephen.daniels076@commerce.example.com
,ITEM-202103-000000002809,ORD-202103-0000006255,PROD-0000148756,SELL-00062139,4,190.28,166.41,108.51,703.22,AED,BRA,Europe,Seller Fulfilled,false,0,0,2021-03-23 12:48:13,grace.gonzales099@dataops.example.com
,ITEM-202103-000000002810,ORD-202103-0000005375,PROD-0000142684,SELL-00058230,4,1150.76,1010.34,608.58,4201.28,INR,BRA,North America,Platform Fulfilled,false,0,0,2021-03-19 13:19:28,eric.mullen052@dataops.example.com
,ITEM-202103-000000002811,ORD-202103-0000011612,PROD-0000150343,SELL-00059605,4,825.55,86.34,625.7,3841.56,INR,MEX,Europe,Platform Fulfilled,false,0,0,2021-03-05 04:52:25,grace.gonzales099@dataops.example.com
,ITEM-202103-000000002812,ORD-202103-0000003191,PROD-0000145430,SELL-00058837,2,1089.87,302.05,150.64,2028.33,CAD,ESP,Asia,Platform Fulfilled,false,0,0,2021-03-29 10:00:46,ashley.marks069@commerce.example.com
,ITEM-202103-000000002813,ORD-202103-0000002073,PROD-0000144680,SELL-00060697,1,1119.43,111.98,30.73,1038.18,USD,AUS,Europe,Dropship,false,0,921.57,2021-03-09 13:47:52,jennifer.bauer068@analytics.example.com
,ITEM-202103-000000002814,ORD-202103-0000002436,PROD-0000146658,SELL-00060344,4,697.48,503.04,222.28,2509.16,MXN,CAN,Asia,Dropship,false,0,0,2021-03-23 00:23:47,brandon.yu006@analytics.example.com
,ITEM-202103-000000002815,ORD-202103-0000003963,PROD-0000150314,SELL-00059431,2,1187.01,218.18,375.42,2531.26,MXN,ARE,Europe,Dropship,false,0,0,2021-03-12 18:41:25,anita.garcia021@dataops.example.com
,ITEM-202103-000000002816,ORD-202103-0000006979,PROD-0000152467,SELL-00060092,5,693.46,4.99,558.15,4020.46,GBP,BRA,North America,Dropship,true,0,0,2021-03-15 05:59:32,taylor.cunningham023@commerce.example.com
,ITEM-202103-000000002817,ORD-202103-0000004508,PROD-0000149304,SELL-00058608,3,598.08,170.17,66.05,1690.12,EUR,CAN,Europe,Seller Fulfilled,false,0,0,2021-03-16 08:08:32,patrick.gonzalez035@dataops.example.com
,ITEM-202103-000000002818,ORD-202103-0000006898,PROD-0000149309,SELL-00061477,5,667.99,21.91,235.57,3553.61,BRL,AUS,Europe,Seller Fulfilled,true,2,2676.2,2021-03-28 14:29:46,micheal.hall064@dataops.example.com
,ITEM-202103-000000002819,ORD-202103-0000013132,PROD-0000149589,SELL-00058780,5,1185.8,1247.03,419.44,5101.41,BRL,USA,Europe,Platform Fulfilled,true,0,0,2021-03-04 14:45:22,andrea.cummings039@platform.example.com
,ITEM-202103-000000002820,ORD-202103-0000003604,PROD-0000146401,SELL-00060411,4,503.23,96.24,447.45,2364.13,INR,GBR,Asia,Dropship,false,0,0,2021-03-26 22:33:03,brandi.carter038@dataops.example.com
,ITEM-202103-000000002821,ORD-202103-0000005599,PROD-0000142453,SELL-00061311,4,1175.41,330.93,740.51,5111.22,SGD,ARE,North America,Platform Fulfilled,false,0,0,2021-03-19 11:04:35,james.proctor094@dataops.example.com
,ITEM-202103-000000002822,ORD-202103-0000008217,PROD-0000149222,SELL-00060791,4,919.4,427.46,77.64,3327.78,BRL,AUS,Asia,Platform Fulfilled,false,2,0,2021-03-29 23:17:42,jennifer.bauer068@analytics.example.com
,ITEM-202103-000000002823,ORD-202103-0000005687,PROD-0000147103,SELL-00061448,3,829.57,320.08,310.12,2478.75,BRL,ARE,Asia,Seller Fulfilled,false,0,0,2021-03-12 11:50:47,anita.garcia021@dataops.example.com
,ITEM-202103-000000002824,ORD-202103-0000000074,PROD-0000148078,SELL-00062056,6,93.16,29.77,37.27,566.46,INR,JPN,North America,Dropship,false,0,0,2021-03-05 03:51:57,ryan.steele043@commerce.example.com
,ITEM-202103-000000002825,ORD-202103-0000002563,PROD-0000147187,SELL-00058690,1,784.47,104.1,111.56,791.93,EUR,DEU,Europe,Dropship,false,0,0,2021-03-07 04:49:11,jason.franklin045@dataops.example.com
,ITEM-202103-000000002826,ORD-202103-0000000445,PROD-0000147798,SELL-00059780,6,469.9,510.79,51.89,2360.5,JPY,GBR,Europe,Dropship,false,0,0,2021-03-16 22:20:16,michael.johnson061@platform.example.com
,ITEM-202103-000000002827,ORD-202103-0000004670,PROD-0000147245,SELL-00061725,6,1004.44,1137.93,741.97,5630.68,GBP,SGP,Asia,Seller Fulfilled,false,0,0,2021-03-05 07:04:48,taylor.cunningham023@commerce.example.com
,ITEM-202103-000000002828,ORD-202103-0000008574,PROD-0000151911,SELL-00061473,1,870.01,149.65,161.95,882.31,AED,ITA,Asia,Dropship,false,0,0,2021-03-15 14:49:57,peter.martinez098@platform.example.com
,ITEM-202103-000000002829,ORD-202103-0000003081,PROD-0000151254,SELL-00059663,4,381.17,168.07,144.67,1501.28,BRL,SGP,Asia,Platform Fulfilled,true,0,0,2021-03-28 18:07:15,taylor.cunningham023@commerce.example.com
,ITEM-202103-000000002830,ORD-202103-0000008583,PROD-0000151218,SELL-00058375,3,603.63,366.82,224.42,1668.49,CAD,ARE,Asia,Dropship,false,0,0,2021-03-04 22:16:29,eric.mullen052@dataops.example.com
,ITEM-202103-000000002831,ORD-202103-0000011912,PROD-0000147696,SELL-00059213,6,755.88,861.27,309.13,3983.14,USD,NLD,South America,Platform Fulfilled,false,0,0,2021-03-03 10:34:52,brandon.yu006@analytics.example.com
,ITEM-202103-000000002832,ORD-202103-0000008516,PROD-0000144088,SELL-00061038,1,522.43,67.71,20.3,475.02,USD,DEU,Europe,Platform Fulfilled,false,0,0,2021-03-01 11:36:36,michelle.bender024@analytics.example.com
,ITEM-202103-000000002833,ORD-202103-0000007714,PROD-0000149262,SELL-00061295,6,280.38,216.05,343.94,1810.17,JPY,BRA,Asia,Platform Fulfilled,false,0,0,2021-03-26 01:21:55,patrick.gonzalez035@dataops.example.com
,ITEM-202103-000000002834,ORD-202103-0000003631,PROD-0000149256,SELL-00058820,3,13.06,5.17,1.2,35.21,GBP,NLD,Asia,Platform Fulfilled,false,0,0,2021-03-20 20:44:12,jason.franklin045@dataops.example.com
,ITEM-202103-000000002835,ORD-202103-0000011878,PROD-0000144023,SELL-00061578,6,92.11,8.98,27.13,570.81,INR,IND,Europe,Seller Fulfilled,false,0,0,2021-03-26 00:17:51,ashley.marks069@commerce.example.com
,ITEM-202103-000000002836,ORD-202103-0000000881,PROD-0000145834,SELL-00061004,6,946.26,1029.74,381.18,5029.0,BRL,AUS,Asia,Seller Fulfilled,false,1,0,2021-03-04 01:42:40,jennifer.bauer068@analytics.example.com
,ITEM-202103-000000002837,ORD-202103-0000008589,PROD-0000147445,SELL-00060168,6,13.37,16.74,13.26,76.74,MXN,MEX,Europe,Dropship,true,0,0,2021-03-26 19:10:25,adam.gordon030@commerce.example.com
,ITEM-202103-000000002838,ORD-202103-0000003478,PROD-0000143560,SELL-00059716,6,686.35,473.71,618.45,4262.84,JPY,SGP,South America,Dropship,false,0,0,2021-03-01 08:09:12,michael.johnson061@platform.example.com
,ITEM-202103-000000002839,ORD-202103-0000000988,PROD-0000147254,SELL-00061143,1,600.42,101.08,58.7,558.04,AED,ITA,Asia,Dropship,false,0,0,2021-03-24 19:54:05,grace.gonzales099@dataops.example.com
,ITEM-202103-000000002840,ORD-202103-0000006234,PROD-0000145253,SELL-00060200,6,822.42,240.17,493.19,5187.54,AED,NLD,North America,Seller Fulfilled,false,0,0,2021-03-09 00:56:27,jennifer.bauer068@analytics.example.com
,ITEM-202103-000000002841,ORD-202103-0000000077,PROD-0000151307,SELL-00058728,6,1025.95,1145.71,492.26,5502.25,GBP,ITA,North America,Seller Fulfilled,false,0,0,2021-03-27 03:18:28,eric.mullen052@dataops.example.com
,ITEM-202103-000000002842,ORD-202103-0000001718,PROD-0000147065,SELL-00061736,3,908.68,143.67,481.32,3063.69,AUD,ITA,Oceania,Platform Fulfilled,false,0,0,2021-03-16 07:09:20,alyssa.richards002@commerce.example.com
,ITEM-202103-000000002843,ORD-202103-0000007428,PROD-0000142470,SELL-00060110,3,136.37,16.89,27.72,419.94,EUR,ARE,Europe,Platform Fulfilled,false,0,0,2021-03-12 21:38:42,andrea.cummings039@platform.example.com
,ITEM-202103-000000002844,ORD-202103-0000010908,PROD-0000146855,SELL-00060844,3,747.07,295.71,191.66,2137.16,BRL,SGP,South America,Seller Fulfilled,false,1,0,2021-03-31 13:31:40,michelle.bender024@analytics.example.com
,ITEM-202103-000000002845,ORD-202103-0000007421,PROD-0000146826,SELL-00061911,5,29.1,8.37,30.4,167.53,CAD,AUS,Oceania,Platform Fulfilled,false,0,0,2021-03-08 14:46:02,michelle.sims041@analytics.example.com
,ITEM-202103-000000002846,ORD-202103-0000007993,PROD-0000148482,SELL-00060680,2,549.64,109.83,116.05,1105.5,SGD,NLD,Europe,Dropship,true,1,0,2021-03-28 00:36:59,stephen.clark001@analytics.example.com
,ITEM-202103-000000002847,ORD-202103-0000006753,PROD-0000144909,SELL-00061943,5,386.26,111.93,44.29,1863.66,SGD,FRA,Europe,Seller Fulfilled,false,0,0,2021-03-13 20:53:41,kelsey.taylor010@platform.example.com
,ITEM-202103-000000002848,ORD-202103-0000002312,PROD-0000145204,SELL-00060136,5,981.79,667.97,636.31,4877.29,BRL,ESP,Europe,Seller Fulfilled,false,0,0,2021-03-07 11:09:38,timothy.cameron104@commerce.example.com
,ITEM-202103-000000002849,ORD-202103-0000003626,PROD-0000143351,SELL-00059077,2,208.74,31.75,50.16,435.89,AUD,JPN,Europe,Platform Fulfilled,false,2,0,2021-03-04 00:38:08,stephen.daniels076@commerce.example.com
,ITEM-202103-000000002850,ORD-202103-0000005667,PROD-0000149618,SELL-00058925,5,404.4,154.33,71.34,1939.01,AED,BRA,Europe,Seller Fulfilled,false,2,0,2021-03-17 19:22:23,brandon.yu006@analytics.example.com
,ITEM-202103-000000002851,ORD-202103-0000000727,PROD-0000144175,SELL-00060436,3,9.5,3.49,4.41,29.42,INR,CAN,Asia,Seller Fulfilled,false,0,0,2021-03-17 05:34:52,brandon.yu006@analytics.example.com
,ITEM-202103-000000002852,ORD-202103-0000002107,PROD-0000147864,SELL-00061402,1,528.76,41.27,43.22,530.71,GBP,IND,Europe,Platform Fulfilled,false,0,0,2021-03-07 10:00:25,timothy.cannon081@analytics.example.com
,ITEM-202103-000000002853,ORD-202103-0000007737,PROD-0000145147,SELL-00059584,6,682.37,772.46,579.5,3901.26,MXN,CAN,Asia,Platform Fulfilled,false,0,0,2021-03-28 14:03:54,jennifer.bauer068@analytics.example.com
,ITEM-202103-000000002854,ORD-202103-0000007108,PROD-0000151833,SELL-00060978,5,1074.94,994.33,677.2,5057.57,AED,JPN,North America,Seller Fulfilled,true,0,0,2021-03-13 22:48:25,patrick.gonzalez035@dataops.example.com
,ITEM-202103-000000002855,ORD-202103-0000006188,PROD-0000143045,SELL-00060903,3,65.11,17.87,4.49,181.95,MXN,JPN,Oceania,Dropship,false,0,0,2021-03-30 07:10:39,anita.garcia021@dataops.example.com
,ITEM-202103-000000002856,ORD-202103-0000003016,PROD-0000147722,SELL-00058999,3,666.55,143.65,336.97,2192.97,EUR,FRA,North America,Dropship,false,0,0,2021-03-23 15:49:05,michelle.bender024@analytics.example.com
,ITEM-202103-000000002857,ORD-202103-0000000424,PROD-0000148809,SELL-00060646,5,789.09,342.16,587.11,4190.4,SGD,GBR,Oceania,Dropship,false,0,0,2021-03-02 20:04:10,jason.franklin045@dataops.example.com
,ITEM-202103-000000002858,ORD-202103-0000010574,PROD-0000144554,SELL-00059946,3,819.4,119.42,375.45,2714.23,INR,FRA,South America,Seller Fulfilled,false,0,0,2021-03-16 14:14:26,michelle.sims041@analytics.example.com
,ITEM-202103-000000002859,ORD-202103-0000005883,PROD-0000148025,SELL-00061789,6,376.56,422.96,160.65,1997.05,CAD,CAN,North America,Dropship,false,0,1962.91,2021-03-24 02:20:38,susan.rice083@commerce.example.com
,ITEM-202103-000000002860,ORD-202103-0000009535,PROD-0000151991,SELL-00059607,1,208.37,8.32,18.71,218.76,CAD,MEX,Oceania,Dropship,false,0,0,2021-03-25 21:39:10,andrea.cummings039@platform.example.com
,ITEM-202103-000000002861,ORD-202103-0000002608,PROD-0000152519,SELL-00060806,4,172.85,75.92,65.01,680.49,SGD,IND,North America,Platform Fulfilled,false,0,0,2021-03-14 04:42:37,micheal.hall064@dataops.example.com
,ITEM-202103-000000002862,ORD-202103-0000011934,PROD-0000148003,SELL-00060739,4,778.42,671.15,563.03,3005.56,INR,IND,Europe,Dropship,false,0,0,2021-03-24 02:59:54,john.mullins109@commerce.example.com
,ITEM-202103-000000002863,ORD-202103-0000012707,PROD-0000151607,SELL-00059254,6,1006.53,1299.42,493.04,5232.8,INR,JPN,Asia,Platform Fulfilled,false,0,0,2021-03-26 13:01:10,victoria.medina044@dataops.example.com
,ITEM-202103-000000002864,ORD-202103-0000002944,PROD-0000143037,SELL-00061383,4,303.57,5.19,255.73,1464.82,GBP,AUS,Asia,Dropship,false,0,0,2021-03-22 04:54:53,peter.martinez098@platform.example.com
,ITEM-202103-000000002865,ORD-202103-0000003677,PROD-0000147763,SELL-00060159,3,142.3,19.18,36.96,444.68,AED,AUS,Asia,Dropship,false,1,0,2021-03-14 07:16:14,patrick.gonzalez035@dataops.example.com
,ITEM-202103-000000002866,ORD-202103-0000000787,PROD-0000142346,SELL-00062236,2,77.0,17.37,25.92,162.55,JPY,DEU,Europe,Platform Fulfilled,false,2,0,2021-03-31 11:10:34,tiffany.freeman101@analytics.example.com
,ITEM-202103-000000002867,ORD-202103-0000000171,PROD-0000144296,SELL-00059740,1,818.62,151.52,156.1,823.2,GBP,FRA,Europe,Platform Fulfilled,false,0,0,2021-03-11 23:17:08,tiffany.freeman101@analytics.example.com
,ITEM-202103-000000002868,ORD-202103-0000004454,PROD-0000146387,SELL-00057925,5,266.07,74.4,288.35,1544.3,SGD,MEX,Asia,Dropship,false,0,0,2021-03-30 14:49:43,maria.ashley046@analytics.example.com
