product_record_id,product_id,parent_product_id,product_title,brand,category_level_1,category_level_2,category_level_3,category_level_4,product_type,seller_id,country_of_sale,country_code,local_currency,base_price_local,cost_local,discount_percentage,tax_percentage,product_rating,review_count,product_status,stock_quantity,product_launch_date,effective_from,effective_to,is_current,created_at,updated_at,created_by
8668,PROD-0000008668,PARENT-0000006061,Appear Herself Sportswear,Lawson-Carlson,Fashion,Sportswear,Eco,Popular,Bundle,SELL-00003320,Germany,JPN,BRL,1561.25,872.31,3.64,23.69,3.61,66,Active,530,2020-02-24,2020-02-24 00:00:00,,true,2020-02-24 20:07:33,2020-02-24 02:58:46,stephen.clark001@analytics.example.com
8669,PROD-0000008669,PARENT-0000003960,Must Prove Accessories,Garcia LLC,Electronics,Accessories,Pro,New,Bundle,SELL-00006124,Germany,ESP,MXN,1849.84,930.91,24.62,18.37,4.27,6,Active,452,2020-02-11,2020-02-11 00:00:00,,true,2020-02-11 19:45:19,2020-02-11 08:26:10,adam.gordon030@commerce.example.com
8670,PROD-0000008670,PARENT-0000005898,Guy Season Outdoor,Sullivan Group,Sports,Outdoor,Pro,Bundle,Bundle,SELL-00004354,United Arab Emirates,FRA,MXN,2077.09,873.87,21.94,2.11,3.68,179,Active,357,2020-02-01,2020-02-01 00:00:00,,true,2020-02-01 19:23:53,2020-02-01 23:04:30,michael.berger060@platform.example.com
8671,PROD-0000008671,PARENT-0000000754,Tonight Seek Technology,Bryant PLC,Books,Technology,Pro,Seasonal,Standard,SELL-00004802,Australia,JPN,USD,706.82,320.88,30.39,14.11,4.55,215,Active,573,2020-02-13,2020-02-13 00:00:00,,true,2020-02-13 06:09:31,2020-02-13 12:25:50,joseph.johnson049@dataops.example.com
8672,PROD-0000008672,PARENT-0000001183,Improve Son Lighting,Watson Group,Home,Lighting,Limited,Bundle,Bundle,SELL-00003634,France,NLD,CAD,1786.07,1326.45,7.42,23.83,2.76,19,Active,409,2020-02-04,2020-02-04 00:00:00,,true,2020-02-04 10:44:32,2020-02-04 06:10:05,jennifer.bauer068@analytics.example.com
8673,PROD-0000008673,PARENT-0000007308,Save Allow Audio,"Diaz, Terrell and Stone",Electronics,Audio,Pro,Popular,Subscription,SELL-00003193,Singapore,ESP,USD,2050.92,1027.02,27.55,22.13,3.72,7,Active,552,2020-02-02,2020-02-02 00:00:00,,true,2020-02-02 23:38:03,2020-02-02 17:04:44,micheal.chen050@dataops.example.com
8674,PROD-0000008674,PARENT-0000000228,Lot Item Cycling,"Miles, Gonzalez and Green",Sports,Cycling,Standard,Popular,Premium,SELL-00003321,Japan,IND,GBP,1364.56,963.0,23.6,19.58,4.61,3,Active,669,2020-02-14,2020-02-14 00:00:00,,true,2020-02-14 16:18:51,2020-02-14 12:57:02,micheal.hall064@dataops.example.com
8675,PROD-0000008675,PARENT-0000005215,Whose Letter Storage,Harrell-Gray,Home,Storage,Limited,Classic,Subscription,SELL-00005928,Brazil,ARE,BRL,506.96,278.69,16.61,7.52,4.22,51,Active,745,2020-02-25,2020-02-25 00:00:00,,true,2020-02-25 18:35:13,2020-02-25 22:22:32,ryan.steele043@commerce.example.com
8676,PROD-0000008676,PARENT-0000003168,Successful Medical Lighting,Brown-Cordova,Home,Lighting,Eco,New,Premium,SELL-00003370,Germany,CAN,SGD,2460.05,1636.84,39.46,9.85,4.15,11,Active,542,2020-02-21,2020-02-21 00:00:00,,true,2020-02-21 02:49:36,2020-02-21 07:25:45,michelle.sims041@analytics.example.com
8677,PROD-0000008677,PARENT-0000008585,Cut Finish Technology,Horton-Tate,Books,Technology,Pro,Seasonal,Subscription,SELL-00003391,France,SGP,EUR,2095.05,947.75,23.46,10.7,4.14,46,Inactive,24,2020-02-27,2020-02-27 00:00:00,,true,2020-02-27 01:16:17,2020-02-27 21:22:42,stephen.daniels076@commerce.example.com
8678,PROD-0000008678,PARENT-0000006986,Knowledge Good Phones,Hendrix LLC,Electronics,Phones,Premium,Seasonal,Bundle,SELL-00004079,Netherlands,BRA,USD,1184.12,772.02,17.5,23.8,4.53,62,Active,482,2020-02-07,2020-02-07 00:00:00,,true,2020-02-07 17:51:06,2020-02-07 16:06:57,maria.ashley046@analytics.example.com
8679,PROD-0000008679,PARENT-0000005665,Hour Message Sportswear,Hall PLC,Fashion,Sportswear,Limited,New,Bundle,SELL-00005063,Italy,USA,SGD,235.32,106.0,27.02,14.89,4.2,112,Active,45,2020-02-24,2020-02-24 00:00:00,,true,2020-02-24 18:28:35,2020-02-24 19:31:42,adam.gordon030@commerce.example.com
8680,PROD-0000008680,PARENT-0000002027,System Animal Technology,"Miller, Spears and Smith",Books,Technology,Limited,Classic,Bundle,SELL-00004090,India,IND,JPY,1865.69,1082.04,22.23,2.06,3.94,245,Active,786,2020-02-07,2020-02-07 00:00:00,,true,2020-02-07 15:47:10,2020-02-07 14:18:21,brandi.carter038@dataops.example.com
8681,PROD-0000008681,PARENT-0000003325,Couple Against Fiction,"Hudson, Woods and Oneal",Books,Fiction,Premium,Popular,Subscription,SELL-00003751,Italy,MEX,AED,2368.81,929.22,37.59,21.37,4.25,95,Active,395,2020-02-09,2020-02-09 00:00:00,,true,2020-02-09 08:20:58,2020-02-09 03:30:56,eric.horton058@analytics.example.com
8682,PROD-0000008682,PARENT-0000004735,Pay Recently Accessories,"Davidson, Russell and Wagner",Fashion,Accessories,Pro,Seasonal,Premium,SELL-00005264,Italy,MEX,EUR,912.45,495.76,13.17,23.18,3.83,197,Discontinued,775,2020-02-18,2020-02-18 00:00:00,,true,2020-02-18 03:51:04,2020-02-18 01:31:46,stephen.clark001@analytics.example.com
8683,PROD-0000008683,PARENT-0000003892,Discuss Include Cycling,"Brooks, Little and Terry",Sports,Cycling,Standard,Popular,Premium,SELL-00003955,United States,DEU,MXN,1318.32,892.52,35.17,14.06,4.98,18,Active,648,2020-02-23,2020-02-23 00:00:00,,true,2020-02-23 01:20:47,2020-02-23 01:02:38,stephen.clark001@analytics.example.com
8684,PROD-0000008684,PARENT-0000003673,More Relate Household,"Smith, Travis and Stanley",Grocery,Household,Limited,Seasonal,Standard,SELL-00003284,Italy,USA,INR,934.03,375.87,27.76,6.21,3.75,28,Active,170,2020-02-25,2020-02-25 00:00:00,,true,2020-02-25 00:04:08,2020-02-25 04:12:57,jeffery.miller012@commerce.example.com
8685,PROD-0000008685,PARENT-0000002333,Industry Others Audio,"Case, Reid and Long",Electronics,Audio,Pro,Popular,Bundle,SELL-00005186,Germany,NLD,MXN,1353.25,633.32,43.17,9.8,4.59,13,Inactive,571,2020-02-17,2020-02-17 00:00:00,,true,2020-02-17 23:20:59,2020-02-17 10:10:12,david.cabrera119@dataops.example.com
8686,PROD-0000008686,PARENT-0000004980,Blue Operation Educational,Rivers-Miller,Toys,Educational,Eco,Classic,Subscription,SELL-00004885,United Arab Emirates,DEU,SGD,1985.28,717.76,39.67,13.86,3.79,203,Active,649,2020-02-10,2020-02-10 00:00:00,,true,2020-02-10 04:14:35,2020-02-10 12:47:59,micheal.hall064@dataops.example.com
8687,PROD-0000008687,PARENT-0000000960,No Hope Team Sports,Summers Group,Sports,Team Sports,Limited,Seasonal,Standard,SELL-00003183,France,ITA,SGD,1782.19,1343.16,34.17,10.43,4.15,81,Active,413,2020-02-03,2020-02-03 00:00:00,,true,2020-02-03 01:13:57,2020-02-03 19:52:37,john.mullins109@commerce.example.com
8688,PROD-0000008688,PARENT-0000002126,Teach Tax Team Sports,"Miller, Flores and Bradley",Sports,Team Sports,Eco,Classic,Premium,SELL-00005119,United Arab Emirates,MEX,JPY,1889.34,841.25,27.53,24.48,4.89,56,Active,122,2020-02-20,2020-02-20 00:00:00,,true,2020-02-20 20:40:31,2020-02-20 04:46:01,tina.williams074@commerce.example.com
8689,PROD-0000008689,PARENT-0000000621,Establish Threat Outdoor,Page-Blackwell,Toys,Outdoor,Limited,Seasonal,Premium,SELL-00005774,Japan,FRA,GBP,1889.92,1342.77,23.79,10.44,4.61,11,Inactive,638,2020-02-21,2020-02-21 00:00:00,,true,2020-02-21 12:41:00,2020-02-21 19:21:32,tina.williams074@commerce.example.com
8690,PROD-0000008690,PARENT-0000000683,Peace Movement Accessories,Mcdonald PLC,Electronics,Accessories,Pro,Bundle,Subscription,SELL-00006088,Germany,FRA,SGD,1050.27,548.2,2.56,23.11,3.6,35,Active,839,2020-02-16,2020-02-16 00:00:00,,true,2020-02-16 14:09:54,2020-02-16 06:35:00,micheal.hall064@dataops.example.com
8691,PROD-0000008691,PARENT-0000003685,Media Finish Outdoor,Carter PLC,Sports,Outdoor,Premium,Bundle,Standard,SELL-00004083,Japan,ESP,BRL,328.58,197.21,34.97,22.29,3.81,8,Active,411,2020-02-09,2020-02-09 00:00:00,,true,2020-02-09 17:40:44,2020-02-09 00:08:52,ryan.steele043@commerce.example.com
8692,PROD-0000008692,PARENT-0000007803,Contain Speak Lighting,Sandoval and Sons,Home,Lighting,Limited,Bundle,Premium,SELL-00005245,Australia,USA,SGD,2178.49,1167.37,27.97,19.37,3.69,9,Active,511,2020-02-15,2020-02-15 00:00:00,,true,2020-02-15 14:28:05,2020-02-15 20:31:20,david.cabrera119@dataops.example.com
8693,PROD-0000008693,PARENT-0000001483,Answer Agent Storage,"Bowen, Ingram and Harrell",Home,Storage,Premium,Seasonal,Bundle,SELL-00003680,India,SGP,CAD,2461.28,1825.68,13.03,4.31,3.89,23,Active,467,2020-02-29,2020-02-29 00:00:00,,true,2020-02-29 16:30:43,2020-02-29 08:35:02,joseph.johnson049@dataops.example.com
8694,PROD-0000008694,PARENT-0000008385,Figure Contain Cycling,"Dixon, Marshall and Reid",Sports,Cycling,Pro,Classic,Standard,SELL-00005028,France,ITA,BRL,1242.82,603.43,1.68,21.51,4.74,31,Active,569,2020-02-25,2020-02-25 00:00:00,,true,2020-02-25 00:44:46,2020-02-25 15:29:18,victor.palmer071@platform.example.com
8695,PROD-0000008695,PARENT-0000002391,Also General Accessories,"Sampson, Moore and Kim",Fashion,Accessories,Eco,New,Premium,SELL-00003343,Canada,BRA,JPY,1997.13,1448.06,0.61,23.5,4.41,6,Active,0,2020-02-14,2020-02-14 00:00:00,,true,2020-02-14 22:44:52,2020-02-14 17:22:42,brandi.carter038@dataops.example.com
8696,PROD-0000008696,PARENT-0000002906,Key As Decor,Rios-Williams,Home,Decor,Eco,Classic,Standard,SELL-00004417,Australia,DEU,GBP,253.96,197.57,26.04,16.96,2.6,63,Active,561,2020-02-02,2020-02-02 00:00:00,,true,2020-02-02 19:00:49,2020-02-02 03:30:38,tina.williams074@commerce.example.com
8697,PROD-0000008697,PARENT-0000005709,Institution Eight Decor,"Hull, Ellis and Carter",Home,Decor,Limited,Popular,Standard,SELL-00003474,United Kingdom,ARE,JPY,1150.22,504.33,42.75,20.0,4.64,93,Active,655,2020-02-08,2020-02-08 00:00:00,,true,2020-02-08 15:18:21,2020-02-08 07:42:43,patrick.gonzalez035@dataops.example.com
8698,PROD-0000008698,PARENT-0000004006,Letter Big Shoes,"Miller, Johnson and Hill",Fashion,Shoes,Premium,Classic,Premium,SELL-00004360,United Kingdom,MEX,BRL,313.07,175.21,15.87,9.21,3.92,101,Active,202,2020-02-27,2020-02-27 00:00:00,,true,2020-02-27 00:29:19,2020-02-27 17:37:23,peter.martinez098@platform.example.com
8699,PROD-0000008699,PARENT-0000005508,Possible Modern Makeup,"Barnes, Pham and Sanders",Beauty,Makeup,Standard,New,Subscription,SELL-00005666,Japan,NLD,GBP,2107.62,1593.7,25.53,5.58,4.32,146,Active,332,2020-02-18,2020-02-18 00:00:00,,true,2020-02-18 08:15:03,2020-02-18 06:37:46,michael.berger060@platform.example.com
8700,PROD-0000008700,PARENT-0000007434,Sell Ok Laptops,French-Palmer,Electronics,Laptops,Pro,Classic,Standard,SELL-00005339,United States,CAN,BRL,591.77,265.66,7.51,18.44,3.88,105,Active,729,2020-02-12,2020-02-12 00:00:00,,true,2020-02-12 04:06:30,2020-02-12 12:56:00,david.cabrera119@dataops.example.com
8701,PROD-0000008701,PARENT-0000003437,Pull Cause Laptops,"Wilson, Jackson and Johnston",Electronics,Laptops,Pro,New,Bundle,SELL-00003357,Spain,ARE,EUR,2006.95,1326.98,30.66,16.92,4.31,49,Active,553,2020-02-20,2020-02-20 00:00:00,,true,2020-02-20 05:18:26,2020-02-20 13:40:49,michael.johnson061@platform.example.com
8702,PROD-0000008702,PARENT-0000006133,Order Far Haircare,Burke-James,Beauty,Haircare,Standard,Seasonal,Premium,SELL-00006112,Canada,JPN,INR,775.48,308.98,10.99,3.46,4.31,37,Active,499,2020-02-23,2020-02-23 00:00:00,,true,2020-02-23 19:42:14,2020-02-23 15:17:10,joseph.johnson049@dataops.example.com
8703,PROD-0000008703,PARENT-0000000379,Center Best Laptops,Mendoza and Sons,Electronics,Laptops,Premium,New,Bundle,SELL-00004979,United Arab Emirates,IND,BRL,2178.1,1403.74,43.54,21.68,4.31,17,Active,491,2020-02-01,2020-02-01 00:00:00,,true,2020-02-01 15:32:23,2020-02-01 22:38:17,megan.cunningham013@commerce.example.com
8704,PROD-0000008704,PARENT-0000006907,Project Population Education,Patterson PLC,Books,Education,Eco,Classic,Standard,SELL-00005199,Mexico,BRA,SGD,2258.36,1074.85,26.02,9.51,4.15,115,Inactive,223,2020-02-03,2020-02-03 00:00:00,,true,2020-02-03 12:32:54,2020-02-03 12:57:36,kelsey.taylor010@platform.example.com
8705,PROD-0000008705,PARENT-0000002802,Prevent Answer Accessories,Singleton and Sons,Fashion,Accessories,Premium,New,Subscription,SELL-00004635,Japan,ITA,CAD,302.06,193.77,28.9,13.02,3.02,88,Active,277,2020-02-01,2020-02-01 00:00:00,,true,2020-02-01 15:26:58,2020-02-01 01:33:31,taylor.cunningham023@commerce.example.com
8706,PROD-0000008706,PARENT-0000007454,Student Measure Kitchen,"Harrison, Velazquez and Andrews",Home,Kitchen,Limited,Classic,Bundle,SELL-00003666,Spain,JPN,AUD,1401.74,849.58,6.36,19.53,4.13,1,Active,556,2020-02-25,2020-02-25 00:00:00,,true,2020-02-25 02:19:29,2020-02-25 18:30:52,jennifer.bauer068@analytics.example.com
8707,PROD-0000008707,PARENT-0000005237,Claim Appear Fitness,Dawson LLC,Sports,Fitness,Premium,Classic,Subscription,SELL-00004692,Japan,USA,MXN,280.21,209.59,21.05,1.29,4.37,80,Active,478,2020-02-07,2020-02-07 00:00:00,,true,2020-02-07 21:39:03,2020-02-07 03:10:19,adam.gordon030@commerce.example.com
8708,PROD-0000008708,PARENT-0000000539,Him Push Shoes,Shaw Inc,Fashion,Shoes,Standard,Bundle,Subscription,SELL-00005025,United Arab Emirates,ITA,AED,1528.8,978.14,19.4,14.41,4.11,10,Active,277,2020-02-22,2020-02-22 00:00:00,,true,2020-02-22 19:43:47,2020-02-22 07:31:53,jeffery.miller012@commerce.example.com
8709,PROD-0000008709,PARENT-0000001626,Early Relate Women,"Donovan, Owens and Flores",Fashion,Women,Pro,New,Standard,SELL-00003495,Australia,FRA,EUR,2025.19,1371.55,41.9,5.12,3.51,69,Inactive,0,2020-02-21,2020-02-21 00:00:00,,true,2020-02-21 18:57:35,2020-02-21 18:43:59,patrick.gonzalez035@dataops.example.com
8710,PROD-0000008710,PARENT-0000006097,Picture Family Team Sports,Walter Ltd,Sports,Team Sports,Standard,New,Standard,SELL-00006053,United States,BRA,AED,472.51,269.28,15.75,2.35,3.89,70,Active,324,2020-02-18,2020-02-18 00:00:00,,true,2020-02-18 05:59:30,2020-02-18 01:47:36,maria.ashley046@analytics.example.com
8711,PROD-0000008711,PARENT-0000001842,Enter Know Phones,"Cooper, Evans and Liu",Electronics,Phones,Premium,Bundle,Subscription,SELL-00005617,Australia,DEU,BRL,1673.8,1157.82,35.74,16.21,3.56,46,Active,129,2020-02-19,2020-02-19 00:00:00,,true,2020-02-19 08:13:00,2020-02-19 12:26:16,maria.ashley046@analytics.example.com
8712,PROD-0000008712,PARENT-0000003384,Plant Amount Cycling,Moran-Perez,Sports,Cycling,Pro,New,Standard,SELL-00003143,United Kingdom,NLD,EUR,1361.11,739.13,27.39,7.08,3.67,10,Inactive,332,2020-02-03,2020-02-03 00:00:00,,true,2020-02-03 04:19:44,2020-02-03 04:25:40,micheal.chen050@dataops.example.com
8713,PROD-0000008713,PARENT-0000008037,Western Campaign Women,Fernandez-Jones,Fashion,Women,Pro,New,Subscription,SELL-00005059,United States,JPN,JPY,407.31,276.4,22.08,12.07,3.41,42,Active,436,2020-02-02,2020-02-02 00:00:00,,true,2020-02-02 18:15:38,2020-02-02 04:42:05,stephen.daniels076@commerce.example.com
8714,PROD-0000008714,PARENT-0000006809,Early Raise Men,Martinez LLC,Fashion,Men,Eco,Classic,Bundle,SELL-00004732,Spain,GBR,CAD,761.26,565.51,42.87,8.73,4.22,122,Active,483,2020-02-23,2020-02-23 00:00:00,,true,2020-02-23 03:08:41,2020-02-23 07:57:47,michelle.sims041@analytics.example.com
8715,PROD-0000008715,PARENT-0000001747,Laugh Not Accessories,Bradford PLC,Electronics,Accessories,Limited,Bundle,Subscription,SELL-00005762,Japan,MEX,GBP,2266.18,1370.98,25.95,6.38,3.98,122,Active,245,2020-02-21,2020-02-21 00:00:00,,true,2020-02-21 20:44:46,2020-02-21 14:41:24,micheal.chen050@dataops.example.com
8716,PROD-0000008716,PARENT-0000000920,Building Ago Storage,"Rojas, Carter and Douglas",Home,Storage,Eco,Classic,Bundle,SELL-00004056,United Kingdom,JPN,USD,1014.63,375.05,19.27,19.64,4.8,122,Active,711,2020-02-29,2020-02-29 00:00:00,,true,2020-02-29 09:17:03,2020-02-29 10:59:45,micheal.chen050@dataops.example.com
8717,PROD-0000008717,PARENT-0000000219,Coach Common Fitness,Hernandez Ltd,Sports,Fitness,Limited,Bundle,Standard,SELL-00004286,United States,FRA,CAD,2023.95,1195.46,15.66,24.51,3.81,63,Active,225,2020-02-15,2020-02-15 00:00:00,,true,2020-02-15 04:57:16,2020-02-15 11:15:58,tina.williams074@commerce.example.com
8718,PROD-0000008718,PARENT-0000004995,Could Late Lighting,Mcclure PLC,Home,Lighting,Pro,Bundle,Subscription,SELL-00005580,Brazil,SGP,BRL,1867.64,670.34,28.3,1.5,3.73,49,Active,686,2020-02-03,2020-02-03 00:00:00,,true,2020-02-03 16:20:31,2020-02-03 00:13:03,ryan.steele043@commerce.example.com
8719,PROD-0000008719,PARENT-0000008328,Force Poor Laptops,Bridges-Lewis,Electronics,Laptops,Eco,Popular,Standard,SELL-00005454,Italy,CAN,SGD,1275.49,460.93,28.09,17.62,3.84,121,Active,281,2020-02-04,2020-02-04 00:00:00,,true,2020-02-04 21:17:32,2020-02-04 00:01:21,victor.palmer071@platform.example.com
8720,PROD-0000008720,PARENT-0000008361,How Remember Makeup,Johnson Ltd,Beauty,Makeup,Standard,Seasonal,Standard,SELL-00003598,United Kingdom,ARE,GBP,1020.18,789.87,36.78,12.83,4.05,69,Active,447,2020-02-03,2020-02-03 00:00:00,,true,2020-02-03 05:56:55,2020-02-03 06:47:33,ryan.steele043@commerce.example.com
8721,PROD-0000008721,PARENT-0000000414,Word This Household,Anderson Inc,Grocery,Household,Pro,Classic,Subscription,SELL-00005568,Germany,IND,AUD,895.53,614.77,23.77,17.75,3.86,29,Active,1072,2020-02-22,2020-02-22 00:00:00,,true,2020-02-22 01:28:10,2020-02-22 17:09:58,jennifer.hudson020@analytics.example.com
8722,PROD-0000008722,PARENT-0000004978,Fact Try Technology,Williams Ltd,Books,Technology,Pro,New,Subscription,SELL-00003645,Italy,MEX,AUD,455.04,160.77,40.46,1.41,4.25,262,Active,518,2020-02-08,2020-02-08 00:00:00,,true,2020-02-08 01:08:19,2020-02-08 22:38:55,joseph.johnson049@dataops.example.com
8723,PROD-0000008723,PARENT-0000006039,Admit Officer Fitness,Phillips LLC,Sports,Fitness,Limited,Seasonal,Standard,SELL-00003753,India,DEU,AUD,1805.01,1205.91,41.37,14.06,3.64,8,Active,228,2020-02-22,2020-02-22 00:00:00,,true,2020-02-22 21:14:42,2020-02-22 23:05:10,tina.williams074@commerce.example.com
8724,PROD-0000008724,PARENT-0000002676,Enough Investment Haircare,Stafford Ltd,Beauty,Haircare,Eco,Popular,Standard,SELL-00003404,Singapore,NLD,AED,1486.76,579.26,14.99,23.35,4.31,34,Active,331,2020-02-11,2020-02-11 00:00:00,,true,2020-02-11 00:41:53,2020-02-11 15:49:12,taylor.cunningham023@commerce.example.com
8725,PROD-0000008725,PARENT-0000003420,Military Science Cameras,Jefferson Ltd,Electronics,Cameras,Limited,Seasonal,Bundle,SELL-00004235,Singapore,NLD,INR,1695.82,1277.29,22.23,19.04,4.92,253,Active,0,2020-02-04,2020-02-04 00:00:00,,true,2020-02-04 12:48:04,2020-02-04 16:29:51,eric.horton058@analytics.example.com
8726,PROD-0000008726,PARENT-0000002359,Current Ever Sportswear,"Summers, Newton and Short",Fashion,Sportswear,Eco,Bundle,Premium,SELL-00005508,United States,AUS,INR,1366.72,993.69,36.9,22.51,4.64,61,Active,711,2020-02-29,2020-02-29 00:00:00,,true,2020-02-29 16:36:45,2020-02-29 05:47:47,eric.horton058@analytics.example.com
8727,PROD-0000008727,PARENT-0000003655,Interest There Sportswear,Mcbride-Mayo,Fashion,Sportswear,Limited,Classic,Subscription,SELL-00004387,Australia,ESP,GBP,2080.12,1110.47,2.54,8.5,4.65,75,Active,219,2020-02-16,2020-02-16 00:00:00,,true,2020-02-16 00:52:10,2020-02-16 23:24:46,lance.williams029@platform.example.com
8728,PROD-0000008728,PARENT-0000007497,Law Good Pantry,Nguyen LLC,Grocery,Pantry,Premium,New,Subscription,SELL-00005365,Netherlands,DEU,CAD,2413.01,1253.51,30.16,16.54,3.94,389,Active,203,2020-02-03,2020-02-03 00:00:00,,true,2020-02-03 04:24:06,2020-02-03 17:53:52,susan.rice083@commerce.example.com
8729,PROD-0000008729,PARENT-0000000643,Region Take Decor,Johnson-Smith,Home,Decor,Premium,Bundle,Subscription,SELL-00004471,Germany,SGP,INR,1274.29,731.3,42.88,5.53,4.26,102,Active,375,2020-02-07,2020-02-07 00:00:00,,true,2020-02-07 16:37:42,2020-02-07 14:46:34,joseph.johnson049@dataops.example.com
8730,PROD-0000008730,PARENT-0000005295,For Sometimes Organic,Anderson Inc,Grocery,Organic,Pro,Seasonal,Premium,SELL-00003450,Japan,BRA,AUD,2244.79,1525.65,14.46,6.72,3.47,15,Active,585,2020-02-24,2020-02-24 00:00:00,,true,2020-02-24 23:07:33,2020-02-24 22:22:45,joseph.johnson049@dataops.example.com
8731,PROD-0000008731,PARENT-0000005390,Training Statement Lighting,"Elliott, Pittman and Hill",Home,Lighting,Eco,New,Bundle,SELL-00003320,France,ESP,MXN,1554.6,550.02,36.05,6.29,4.07,106,Active,279,2020-02-14,2020-02-14 00:00:00,,true,2020-02-14 10:34:25,2020-02-14 11:13:14,micheal.hall064@dataops.example.com
8732,PROD-0000008732,PARENT-0000008006,White Nothing Lighting,Foster Ltd,Home,Lighting,Limited,Popular,Bundle,SELL-00003272,Germany,MEX,CAD,2379.38,1125.24,20.06,1.1,4.16,74,Active,193,2020-02-21,2020-02-21 00:00:00,,true,2020-02-21 20:19:07,2020-02-21 18:33:32,kelsey.taylor010@platform.example.com
8733,PROD-0000008733,PARENT-0000003737,Ten Wrong Laptops,"Archer, Miller and Salazar",Electronics,Laptops,Eco,Seasonal,Bundle,SELL-00004617,Singapore,ITA,GBP,161.95,101.73,17.25,10.78,4.31,22,Active,527,2020-02-15,2020-02-15 00:00:00,,true,2020-02-15 20:03:10,2020-02-15 06:59:25,kelsey.taylor010@platform.example.com
8734,PROD-0000008734,PARENT-0000003372,Political Focus Outdoor,Miller Inc,Sports,Outdoor,Pro,Bundle,Subscription,SELL-00005760,United Kingdom,USA,CAD,1083.12,753.98,36.3,0.58,3.75,25,Active,63,2020-02-06,2020-02-06 00:00:00,,true,2020-02-06 07:14:11,2020-02-06 12:13:09,micheal.chen050@dataops.example.com
8735,PROD-0000008735,PARENT-0000002267,Article Wide Furniture,Patterson-Francis,Home,Furniture,Eco,Bundle,Bundle,SELL-00005505,Italy,SGP,INR,1785.31,1323.91,7.58,6.44,3.47,56,Active,0,2020-02-25,2020-02-25 00:00:00,,true,2020-02-25 07:43:01,2020-02-25 15:35:06,micheal.hall064@dataops.example.com
8736,PROD-0000008736,PARENT-0000007387,Space Guy Shoes,Murphy LLC,Fashion,Shoes,Eco,New,Subscription,SELL-00003254,Japan,ITA,JPY,1990.2,815.98,5.78,10.1,4.67,60,Active,550,2020-02-02,2020-02-02 00:00:00,,true,2020-02-02 06:57:44,2020-02-02 01:35:33,david.cabrera119@dataops.example.com
8737,PROD-0000008737,PARENT-0000002036,Year Walk Fragrance,Silva Inc,Beauty,Fragrance,Limited,Classic,Subscription,SELL-00005522,United Arab Emirates,DEU,CAD,2265.48,1515.92,16.76,23.15,3.57,214,Active,265,2020-02-17,2020-02-17 00:00:00,,true,2020-02-17 01:33:42,2020-02-17 21:04:13,micheal.hall064@dataops.example.com
8738,PROD-0000008738,PARENT-0000007250,Affect Cultural Kitchen,Madden Inc,Home,Kitchen,Limited,Classic,Subscription,SELL-00003225,Singapore,MEX,INR,945.65,674.43,40.39,24.85,3.75,97,Active,630,2020-02-13,2020-02-13 00:00:00,,true,2020-02-13 06:53:12,2020-02-13 10:36:09,michelle.bender024@analytics.example.com
8739,PROD-0000008739,PARENT-0000000136,Pull Walk Cameras,Johnston and Sons,Electronics,Cameras,Standard,Seasonal,Bundle,SELL-00004385,Canada,MEX,MXN,211.11,93.07,1.87,20.01,4.26,98,Active,538,2020-02-02,2020-02-02 00:00:00,,true,2020-02-02 09:49:31,2020-02-02 13:07:43,jennifer.hudson020@analytics.example.com
8740,PROD-0000008740,PARENT-0000008283,Method Drug Cameras,"Allen, Moody and Wolfe",Electronics,Cameras,Pro,Bundle,Standard,SELL-00003705,Australia,DEU,MXN,1697.11,907.0,43.06,5.8,4.04,33,Active,235,2020-02-04,2020-02-04 00:00:00,,true,2020-02-04 17:40:10,2020-02-04 04:15:40,jennifer.bauer068@analytics.example.com
8741,PROD-0000008741,PARENT-0000004015,Fire Great Cycling,"Koch, Cordova and Hansen",Sports,Cycling,Eco,Seasonal,Standard,SELL-00006041,Australia,ARE,MXN,2248.93,1336.78,25.37,23.32,4.09,155,Active,153,2020-02-15,2020-02-15 00:00:00,,true,2020-02-15 03:24:22,2020-02-15 18:22:54,eric.horton058@analytics.example.com
8742,PROD-0000008742,PARENT-0000003660,Majority Guess Accessories,Rodriguez Ltd,Electronics,Accessories,Standard,Popular,Standard,SELL-00004718,Canada,GBR,BRL,626.85,451.05,24.72,10.07,3.38,55,Active,327,2020-02-25,2020-02-25 00:00:00,,true,2020-02-25 22:22:10,2020-02-25 09:52:03,david.cabrera119@dataops.example.com
8743,PROD-0000008743,PARENT-0000004734,Leg Democratic Accessories,Lara PLC,Electronics,Accessories,Standard,Classic,Subscription,SELL-00004900,United States,NLD,GBP,518.07,205.55,18.21,9.1,4.36,245,Active,322,2020-02-09,2020-02-09 00:00:00,,true,2020-02-09 03:12:55,2020-02-09 07:08:19,victor.palmer071@platform.example.com
8744,PROD-0000008744,PARENT-0000004490,Data Girl Men,Ellis-Harrell,Fashion,Men,Pro,Bundle,Premium,SELL-00005566,Canada,SGP,SGD,768.0,471.23,44.63,11.01,3.49,125,Active,451,2020-02-23,2020-02-23 00:00:00,,true,2020-02-23 02:22:24,2020-02-23 05:57:41,jeffery.miller012@commerce.example.com
