order_record_id,order_id,customer_id,session_id,order_timestamp,order_status,country_name,country_code,region_name,local_currency,subtotal_local,discount_local,shipping_local,tax_local,total_amount_local,payment_method,shipping_method,warehouse_id,estimated_delivery_date,actual_delivery_date,cancellation_date,return_flag,refund_amount_local,source_system,created_at,updated_at,created_by
,ORD-202304-0000003870,CUST-0000858105,SES-202304-0000024239,2023-04-14 00:44:52,Completed,Spain,ESP,Europe,EUR,1847.76,82.74,22.94,80.03,1867.99,Phonepe,Same Day,WH-00041,2023-04-26,2023-04-26,,false,0,Mobile,2023-04-14 00:44:52,2023-04-14 03:41:52,michael.johnson061@platform.example.com
,ORD-202304-0000003871,CUST-0000863722,SES-202304-0000010092,2023-04-20 22:46:54,Completed,Canada,CAN,North America,CAD,2609.06,46.65,30.54,243.05,2836.0,Debit Card,Same Day,WH-00032,2023-04-29,2023-04-29,,false,0,Marketplace,2023-04-20 22:46:54,2023-04-21 01:24:54,amy.holmes103@dataops.example.com
,ORD-202304-0000003872,CUST-0000875729,SES-202304-0000013411,2023-04-29 18:57:49,Completed,Mexico,MEX,North America,MXN,690.14,39.57,0.62,142.87,794.06,Google Pay,Standard,WH-00017,2023-05-08,2023-05-08,,false,0,Web,2023-04-29 18:57:49,2023-04-29 21:44:49,eric.mullen052@dataops.example.com
,ORD-202304-0000003873,CUST-0000876036,SES-202304-0000018873,2023-04-19 12:26:20,Completed,Mexico,MEX,North America,MXN,2448.02,179.84,9.05,367.65,2644.88,Buy Now Pay Later,Pickup,WH-00005,2023-04-27,2023-04-27,,false,0,Web,2023-04-19 12:26:20,2023-04-19 14:27:20,andrea.cummings039@platform.example.com
,ORD-202304-0000003874,CUST-0000877473,SES-202304-0000021654,2023-04-04 18:18:40,Completed,Mexico,MEX,North America,MXN,977.08,108.52,29.22,67.76,965.54,Phonepe,Same Day,WH-00014,2023-04-12,2023-04-12,,false,0,POS,2023-04-04 18:18:40,2023-04-04 18:31:40,michael.johnson061@platform.example.com
,ORD-202304-0000003875,CUST-0000878842,SES-202304-0000009069,2023-04-28 09:15:56,Returned,Brazil,BRA,South America,BRL,2317.86,242.42,33.7,321.73,2430.87,Buy Now Pay Later,Same Day,WH-00109,2023-05-06,,,true,2430.87,Web,2023-04-28 09:15:56,2023-04-28 09:49:56,jason.franklin045@dataops.example.com
,ORD-202304-0000003876,CUST-0000878258,SES-202304-0000008358,2023-04-15 20:46:45,Completed,Italy,ITA,Europe,EUR,1364.09,109.95,28.07,57.04,1339.25,Google Pay,Standard,WH-00032,2023-04-27,2023-04-27,,false,0,POS,2023-04-15 20:46:45,2023-04-15 20:59:45,katelyn.pitts017@commerce.example.com
,ORD-202304-0000003877,CUST-0000865573,SES-202304-0000024504,2023-04-05 18:44:06,Failed,Australia,AUS,Oceania,AUD,500.46,123.92,23.32,8.42,408.28,PayPal,Express,WH-00046,2023-04-08,,,false,0,POS,2023-04-05 18:44:06,2023-04-05 19:01:06,craig.johnson106@analytics.example.com
,ORD-202304-0000003878,CUST-0000867738,SES-202304-0000023747,2023-04-29 11:43:05,Returned,France,FRA,Europe,EUR,2031.79,254.28,38.35,331.52,2147.38,Credit Card,Standard,WH-00225,2023-05-04,,,true,2147.38,Marketplace,2023-04-29 11:43:05,2023-04-29 14:29:05,jennifer.bauer068@analytics.example.com
,ORD-202304-0000003879,CUST-0000866180,SES-202304-0000005888,2023-04-13 13:21:23,Completed,Netherlands,NLD,Europe,EUR,1737.56,366.02,27.43,216.17,1615.14,Phonepe,Standard,WH-00189,2023-04-20,2023-04-20,,false,0,POS,2023-04-13 13:21:23,2023-04-13 15:09:23,eric.mullen052@dataops.example.com
,ORD-202304-0000003880,CUST-0000867306,SES-202304-0000019656,2023-04-30 18:58:44,Completed,Spain,ESP,Europe,EUR,2905.15,658.55,8.35,184.54,2439.49,Credit Card,Standard,WH-00130,2023-05-07,2023-05-07,,false,0,POS,2023-04-30 18:58:44,2023-04-30 20:22:44,joseph.johnson049@dataops.example.com
,ORD-202304-0000003881,CUST-0000863294,SES-202304-0000016186,2023-04-17 05:20:23,Completed,India,IND,Asia,INR,69.5,15.13,36.72,6.18,97.27,Phonepe,Standard,WH-00004,2023-04-19,2023-04-19,,false,0,Marketplace,2023-04-17 05:20:23,2023-04-17 06:20:23,amy.holmes103@dataops.example.com
,ORD-202304-0000003882,CUST-0000868378,SES-202304-0000013508,2023-04-13 20:55:34,Completed,Italy,ITA,Europe,EUR,644.48,144.62,27.38,68.22,595.46,Debit Card,Express,WH-00122,2023-04-23,2023-04-23,,false,0,Mobile,2023-04-13 20:55:34,2023-04-13 21:22:34,jennifer.hudson020@analytics.example.com
,ORD-202304-0000003883,CUST-0000875255,SES-202304-0000007608,2023-04-15 10:00:25,Completed,Netherlands,NLD,Europe,EUR,836.45,129.96,3.6,163.9,873.99,Apple Pay,Economy,WH-00098,2023-04-25,2023-04-25,,false,0,Marketplace,2023-04-15 10:00:25,2023-04-15 11:28:25,timothy.cannon081@analytics.example.com
,ORD-202304-0000003884,CUST-0000869597,SES-202304-0000015032,2023-04-14 00:28:47,Completed,Netherlands,NLD,Europe,EUR,1011.1,96.53,37.72,114.39,1066.68,Debit Card,Pickup,WH-00089,2023-04-18,2023-04-18,,false,0,Mobile,2023-04-14 00:28:47,2023-04-14 02:46:47,taylor.cunningham023@commerce.example.com
,ORD-202304-0000003885,CUST-0000874320,SES-202304-0000005259,2023-04-04 22:59:29,Completed,Spain,ESP,Europe,EUR,503.86,25.61,18.42,97.46,594.13,Google Pay,Pickup,WH-00099,2023-04-16,2023-04-16,,false,0,Mobile,2023-04-04 22:59:29,2023-04-04 23:12:29,ashley.marks069@commerce.example.com
,ORD-202304-0000003886,CUST-0000878772,SES-202304-0000022804,2023-04-24 03:21:10,Completed,Netherlands,NLD,Europe,EUR,2123.69,481.17,29.3,49.64,1721.46,Google Pay,Standard,WH-00201,2023-04-26,2023-04-26,,false,0,Mobile,2023-04-24 03:21:10,2023-04-24 06:13:10,amy.holmes103@dataops.example.com
,ORD-202304-0000003887,CUST-0000868462,SES-202304-0000022791,2023-04-09 20:06:05,Completed,India,IND,Asia,INR,322.42,73.26,3.67,25.99,278.82,Credit Card,Express,WH-00011,2023-04-11,2023-04-11,,false,0,Web,2023-04-09 20:06:05,2023-04-09 20:33:05,kristen.bailey110@analytics.example.com
,ORD-202304-0000003888,CUST-0000874818,SES-202304-0000014104,2023-04-10 07:25:49,Processing,Canada,CAN,North America,CAD,1098.93,66.74,30.52,136.95,1199.66,Debit Card,Express,WH-00084,2023-04-17,,,false,0,Web,2023-04-10 07:25:49,2023-04-10 09:26:49,christopher.reed095@commerce.example.com
,ORD-202304-0000003889,CUST-0000876837,SES-202304-0000009295,2023-04-29 06:09:43,Completed,Mexico,MEX,North America,MXN,1300.76,254.95,2.75,72.97,1121.53,Bank Transfer,Express,WH-00093,2023-05-01,2023-05-01,,false,0,Mobile,2023-04-29 06:09:43,2023-04-29 06:27:43,stephen.clark001@analytics.example.com
,ORD-202304-0000003890,CUST-0000875297,SES-202304-0000000482,2023-04-21 08:57:58,Returned,Singapore,SGP,Asia,SGD,1236.88,100.06,7.24,155.63,1299.69,PayPal,Standard,WH-00122,2023-04-27,,,true,1299.69,Mobile,2023-04-21 08:57:58,2023-04-21 11:27:58,brian.taylor114@analytics.example.com
,ORD-202304-0000003891,CUST-0000872419,SES-202304-0000001409,2023-04-06 11:38:44,Processing,United Arab Emirates,ARE,Asia,AED,1222.75,50.38,8.43,243.64,1424.44,Bank Transfer,Economy,WH-00209,2023-04-14,,,false,0,Mobile,2023-04-06 11:38:44,2023-04-06 13:44:44,crystal.smith022@platform.example.com
,ORD-202304-0000003892,CUST-0000862802,SES-202304-0000012021,2023-04-14 12:49:02,Completed,United Kingdom,GBR,Europe,GBP,44.89,9.67,27.54,5.81,68.57,Bank Transfer,Pickup,WH-00117,2023-04-17,2023-04-17,,false,0,Mobile,2023-04-14 12:49:02,2023-04-14 14:47:02,john.mullins109@commerce.example.com
,ORD-202304-0000003893,CUST-0000859900,SES-202304-0000017420,2023-04-15 05:19:23,Cancelled,Germany,DEU,Europe,EUR,2540.39,499.0,10.21,409.74,2461.34,Apple Pay,Standard,WH-00164,2023-04-21,,2023-04-17 16:19:23,false,0,Web,2023-04-15 05:19:23,2023-04-15 07:32:23,kevin.mathews014@analytics.example.com
,ORD-202304-0000003894,CUST-0000856928,SES-202304-0000017084,2023-04-20 05:31:36,Completed,Japan,JPN,Asia,JPY,914.45,142.2,33.87,54.51,860.63,Phonepe,Economy,WH-00051,2023-04-24,2023-04-24,,false,0,Marketplace,2023-04-20 05:31:36,2023-04-20 07:45:36,sandra.hunter036@platform.example.com
,ORD-202304-0000003895,CUST-0000875591,SES-202304-0000002222,2023-04-25 03:07:06,Returned,India,IND,Asia,INR,1574.22,150.48,0.37,67.28,1491.39,Apple Pay,Economy,WH-00114,2023-05-02,,,true,1491.39,Marketplace,2023-04-25 03:07:06,2023-04-25 03:57:06,timothy.cameron104@commerce.example.com
,ORD-202304-0000003896,CUST-0000857726,SES-202304-0000006182,2023-04-21 23:29:18,Returned,United Kingdom,GBR,Europe,GBP,2448.34,432.97,16.58,376.93,2408.88,Apple Pay,Express,WH-00152,2023-04-26,,,true,2408.88,Mobile,2023-04-21 23:29:18,2023-04-21 23:45:18,joann.clark089@commerce.example.com
,ORD-202304-0000003897,CUST-0000878153,SES-202304-0000016945,2023-04-27 23:04:49,Completed,Spain,ESP,Europe,EUR,906.59,59.37,42.11,70.43,959.76,Gift Card,Standard,WH-00149,2023-05-01,2023-05-01,,false,0,Web,2023-04-27 23:04:49,2023-04-28 00:37:49,katelyn.pitts017@commerce.example.com
,ORD-202304-0000003898,CUST-0000858129,SES-202304-0000019812,2023-04-21 09:08:58,Completed,Italy,ITA,Europe,EUR,553.91,59.12,24.47,107.14,626.4,Bank Transfer,Same Day,WH-00045,2023-04-25,2023-04-25,,false,0,Web,2023-04-21 09:08:58,2023-04-21 09:17:58,richard.bradshaw051@platform.example.com
,ORD-202304-0000003899,CUST-0000862340,SES-202304-0000021395,2023-04-04 22:08:07,Completed,Spain,ESP,Europe,EUR,2545.93,581.84,36.47,407.77,2408.33,Gift Card,Same Day,WH-00070,2023-04-16,2023-04-16,,false,0,Web,2023-04-04 22:08:07,2023-04-04 23:13:07,michael.berger060@platform.example.com
,ORD-202304-0000003900,CUST-0000877345,SES-202304-0000018214,2023-04-11 05:56:40,Completed,Italy,ITA,Europe,EUR,2786.28,251.44,34.58,159.17,2728.59,Buy Now Pay Later,Pickup,WH-00085,2023-04-17,2023-04-17,,false,0,Web,2023-04-11 05:56:40,2023-04-11 07:46:40,joann.clark089@commerce.example.com
,ORD-202304-0000003901,CUST-0000865977,SES-202304-0000018134,2023-04-05 22:16:38,Completed,Singapore,SGP,Asia,SGD,2301.48,549.62,23.86,397.19,2172.91,PayPal,Same Day,WH-00013,2023-04-17,2023-04-17,,false,0,Marketplace,2023-04-05 22:16:38,2023-04-06 00:30:38,brian.taylor114@analytics.example.com
,ORD-202304-0000003902,CUST-0000854946,SES-202304-0000017200,2023-04-27 07:53:00,Completed,Canada,CAN,North America,CAD,2361.7,130.92,4.48,296.45,2531.71,Credit Card,Standard,WH-00037,2023-05-01,2023-05-01,,false,0,Mobile,2023-04-27 07:53:00,2023-04-27 09:28:00,kristen.bailey110@analytics.example.com
,ORD-202304-0000003903,CUST-0000877818,SES-202304-0000012850,2023-04-03 21:18:52,Completed,Mexico,MEX,North America,MXN,836.56,20.48,39.82,29.23,885.13,Google Pay,Economy,WH-00203,2023-04-11,2023-04-11,,false,0,Web,2023-04-03 21:18:52,2023-04-03 23:16:52,ashley.marks069@commerce.example.com
,ORD-202304-0000003904,CUST-0000875334,SES-202304-0000010864,2023-04-24 06:57:03,Completed,Germany,DEU,Europe,EUR,1195.05,269.22,42.53,70.83,1039.19,Credit Card,Standard,WH-00098,2023-05-05,2023-05-05,,false,0,Marketplace,2023-04-24 06:57:03,2023-04-24 06:58:03,crystal.smith022@platform.example.com
,ORD-202304-0000003905,CUST-0000857005,SES-202304-0000006468,2023-04-24 14:06:32,Completed,Canada,CAN,North America,CAD,2079.7,430.09,11.3,262.6,1923.51,Bank Transfer,Same Day,WH-00170,2023-04-30,2023-04-30,,false,0,Web,2023-04-24 14:06:32,2023-04-24 16:38:32,lance.williams029@platform.example.com
,ORD-202304-0000003906,CUST-0000862542,SES-202304-0000019988,2023-04-22 23:18:04,Cancelled,France,FRA,Europe,EUR,614.77,103.5,32.55,103.03,646.85,Phonepe,Express,WH-00060,2023-05-02,,2023-04-23 17:18:04,false,0,Web,2023-04-22 23:18:04,2023-04-23 00:10:04,david.cabrera119@dataops.example.com
,ORD-202304-0000003907,CUST-0000878012,SES-202304-0000009168,2023-04-09 15:12:52,Completed,Germany,DEU,Europe,EUR,1636.3,347.17,30.86,214.78,1534.77,Paytm,Standard,WH-00055,2023-04-15,2023-04-15,,false,0,Marketplace,2023-04-09 15:12:52,2023-04-09 18:11:52,michelle.bender024@analytics.example.com
,ORD-202304-0000003908,CUST-0000864530,SES-202304-0000005525,2023-04-22 07:35:57,Cancelled,United States,USA,North America,USD,2274.95,468.13,31.63,337.72,2176.17,Gift Card,Standard,WH-00066,2023-04-26,,2023-04-23 02:35:57,false,0,Mobile,2023-04-22 07:35:57,2023-04-22 09:29:57,darren.anderson025@dataops.example.com
,ORD-202304-0000003909,CUST-0000868798,SES-202304-0000004095,2023-04-04 14:43:30,Completed,India,IND,Asia,INR,1712.42,380.94,38.97,250.42,1620.87,Gift Card,Pickup,WH-00112,2023-04-14,2023-04-14,,false,0,Marketplace,2023-04-04 14:43:30,2023-04-04 17:14:30,joseph.johnson049@dataops.example.com
,ORD-202304-0000003910,CUST-0000872289,SES-202304-0000013119,2023-04-20 07:27:42,Completed,Brazil,BRA,South America,BRL,671.78,118.77,22.11,47.18,622.3,Bank Transfer,Economy,WH-00147,2023-04-26,2023-04-26,,false,0,Web,2023-04-20 07:27:42,2023-04-20 09:12:42,timothy.cameron104@commerce.example.com
,ORD-202304-0000003911,CUST-0000855776,SES-202304-0000000046,2023-04-21 14:56:28,Completed,Brazil,BRA,South America,BRL,385.33,74.59,24.78,42.98,378.5,Debit Card,Pickup,WH-00114,2023-04-24,2023-04-24,,false,0,Web,2023-04-21 14:56:28,2023-04-21 16:42:28,jennifer.hudson020@analytics.example.com
,ORD-202304-0000003912,CUST-0000875331,SES-202304-0000020588,2023-04-05 01:44:22,Completed,Singapore,SGP,Asia,SGD,2514.96,497.47,27.74,150.5,2195.73,Credit Card,Same Day,WH-00083,2023-04-17,2023-04-17,,false,0,Mobile,2023-04-05 01:44:22,2023-04-05 04:44:22,stephen.daniels076@commerce.example.com
,ORD-202304-0000003913,CUST-0000858470,SES-202304-0000024017,2023-04-28 11:49:12,Completed,United Arab Emirates,ARE,Asia,AED,813.59,38.96,17.48,41.31,833.42,Buy Now Pay Later,Same Day,WH-00041,2023-05-08,2023-05-08,,false,0,Web,2023-04-28 11:49:12,2023-04-28 13:09:12,sylvia.diaz107@dataops.example.com
,ORD-202304-0000003914,CUST-0000878450,SES-202304-0000003204,2023-04-09 22:11:35,Processing,Germany,DEU,Europe,EUR,462.59,36.68,37.78,100.57,564.26,Google Pay,Pickup,WH-00173,2023-04-20,,,false,0,Mobile,2023-04-09 22:11:35,2023-04-09 23:51:35,john.mullins109@commerce.example.com
,ORD-202304-0000003915,CUST-0000870523,SES-202304-0000019041,2023-04-12 02:01:44,Cancelled,Canada,CAN,North America,CAD,1973.07,215.05,31.26,351.92,2141.2,Google Pay,Economy,WH-00014,2023-04-15,,2023-04-12 08:01:44,false,0,Marketplace,2023-04-12 02:01:44,2023-04-12 03:21:44,jennifer.atkins003@platform.example.com
,ORD-202304-0000003916,CUST-0000865682,SES-202304-0000014608,2023-04-15 13:42:05,Completed,Germany,DEU,Europe,EUR,2208.97,370.98,9.82,393.35,2241.16,Debit Card,Express,WH-00102,2023-04-26,2023-04-26,,false,0,Mobile,2023-04-15 13:42:05,2023-04-15 15:19:05,victoria.medina044@dataops.example.com
,ORD-202304-0000003917,CUST-0000854674,SES-202304-0000014798,2023-04-21 13:01:13,Completed,India,IND,Asia,INR,432.47,100.69,19.18,19.05,370.01,Buy Now Pay Later,Economy,WH-00013,2023-04-24,2023-04-24,,false,0,POS,2023-04-21 13:01:13,2023-04-21 13:48:13,john.mullins109@commerce.example.com
,ORD-202304-0000003918,CUST-0000854476,SES-202304-0000015367,2023-04-21 01:16:22,Completed,Netherlands,NLD,Europe,EUR,2683.01,382.94,38.63,449.07,2787.77,Phonepe,Pickup,WH-00040,2023-05-01,2023-05-01,,false,0,Marketplace,2023-04-21 01:16:22,2023-04-21 02:17:22,lisa.kim091@platform.example.com
,ORD-202304-0000003919,CUST-0000865554,SES-202304-0000022366,2023-04-06 00:05:53,Completed,United Arab Emirates,ARE,Asia,AED,769.99,182.11,16.33,127.45,731.66,Gift Card,Same Day,WH-00130,2023-04-17,2023-04-17,,false,0,Marketplace,2023-04-06 00:05:53,2023-04-06 01:14:53,joseph.johnson049@dataops.example.com
,ORD-202304-0000003920,CUST-0000868632,SES-202304-0000005888,2023-04-22 19:57:52,Failed,France,FRA,Europe,EUR,962.54,45.62,30.25,168.73,1115.9,Apple Pay,Standard,WH-00148,2023-04-25,,,false,0,Mobile,2023-04-22 19:57:52,2023-04-22 20:56:52,victor.palmer071@platform.example.com
,ORD-202304-0000003921,CUST-0000868968,SES-202304-0000001302,2023-04-22 18:14:21,Completed,United States,USA,North America,USD,2917.1,699.17,3.86,289.95,2511.74,Credit Card,Economy,WH-00208,2023-04-27,2023-04-27,,false,0,POS,2023-04-22 18:14:21,2023-04-22 20:43:21,micheal.hall064@dataops.example.com
,ORD-202304-0000003922,CUST-0000863292,SES-202304-0000014362,2023-04-15 23:52:28,Completed,Mexico,MEX,North America,MXN,1900.78,313.08,30.92,356.32,1974.94,Buy Now Pay Later,Standard,WH-00249,2023-04-18,2023-04-18,,false,0,Marketplace,2023-04-15 23:52:28,2023-04-16 01:08:28,tiffany.freeman101@analytics.example.com
,ORD-202304-0000003923,CUST-0000856976,SES-202304-0000002984,2023-04-11 23:08:14,Processing,United Arab Emirates,ARE,Asia,AED,411.88,36.16,36.9,21.44,434.06,PayPal,Economy,WH-00133,2023-04-18,,,false,0,Mobile,2023-04-11 23:08:14,2023-04-11 23:36:14,michael.berger060@platform.example.com
,ORD-202304-0000003924,CUST-0000874091,SES-202304-0000007372,2023-04-09 10:47:53,Completed,Germany,DEU,Europe,EUR,709.46,5.41,40.66,62.21,806.92,Debit Card,Economy,WH-00043,2023-04-15,2023-04-15,,false,0,Web,2023-04-09 10:47:53,2023-04-09 12:45:53,jeffery.miller012@commerce.example.com
,ORD-202304-0000003925,CUST-0000860897,SES-202304-0000008166,2023-04-07 15:56:19,Completed,Canada,CAN,North America,CAD,1072.43,40.49,18.29,176.39,1226.62,PayPal,Same Day,WH-00032,2023-04-18,2023-04-18,,false,0,Marketplace,2023-04-07 15:56:19,2023-04-07 18:12:19,michael.johnson061@platform.example.com
,ORD-202304-0000003926,CUST-0000862354,SES-202304-0000023014,2023-04-02 16:10:20,Completed,Brazil,BRA,South America,BRL,1452.06,352.47,20.58,40.1,1160.27,Bank Transfer,Same Day,WH-00237,2023-04-06,2023-04-06,,false,0,Marketplace,2023-04-02 16:10:20,2023-04-02 16:33:20,christopher.reed095@commerce.example.com
,ORD-202304-0000003927,CUST-0000872319,SES-202304-0000014397,2023-04-03 08:59:59,Completed,Italy,ITA,Europe,EUR,2330.99,135.79,27.46,471.13,2693.79,Bank Transfer,Same Day,WH-00104,2023-04-14,2023-04-14,,false,0,Mobile,2023-04-03 08:59:59,2023-04-03 11:24:59,victoria.medina044@dataops.example.com
,ORD-202304-0000003928,CUST-0000874234,SES-202304-0000009364,2023-04-21 18:51:43,Completed,Singapore,SGP,Asia,SGD,456.34,99.2,12.78,43.03,412.95,PayPal,Same Day,WH-00035,2023-05-02,2023-05-02,,false,0,Marketplace,2023-04-21 18:51:43,2023-04-21 18:59:43,susan.rice083@commerce.example.com
,ORD-202304-0000003929,CUST-0000856034,SES-202304-0000022468,2023-04-06 03:41:22,Cancelled,Netherlands,NLD,Europe,EUR,1890.02,384.94,3.9,160.12,1669.1,Paytm,Economy,WH-00092,2023-04-16,,2023-04-06 04:41:22,false,0,Web,2023-04-06 03:41:22,2023-04-06 06:01:22,alyssa.richards002@commerce.example.com
,ORD-202304-0000003930,CUST-0000874391,SES-202304-0000019363,2023-04-29 19:30:31,Completed,France,FRA,Europe,EUR,61.71,5.26,33.4,7.64,97.49,PayPal,Standard,WH-00163,2023-05-03,2023-05-03,,false,0,Marketplace,2023-04-29 19:30:31,2023-04-29 21:48:31,eric.mullen052@dataops.example.com
,ORD-202304-0000003931,CUST-0000856806,SES-202304-0000010105,2023-04-04 15:35:27,Completed,Singapore,SGP,Asia,SGD,1063.96,185.25,28.39,117.07,1024.17,Gift Card,Economy,WH-00069,2023-04-14,2023-04-14,,false,0,Marketplace,2023-04-04 15:35:27,2023-04-04 17:23:27,jennifer.atkins003@platform.example.com
,ORD-202304-0000003932,CUST-0000859724,SES-202304-0000018817,2023-04-23 20:17:18,Completed,Canada,CAN,North America,CAD,1335.41,7.43,26.35,30.45,1384.78,Apple Pay,Express,WH-00082,2023-05-02,2023-05-02,,false,0,Mobile,2023-04-23 20:17:18,2023-04-23 22:49:18,jennifer.atkins003@platform.example.com
,ORD-202304-0000003933,CUST-0000871377,SES-202304-0000012419,2023-04-01 23:20:40,Completed,Brazil,BRA,South America,BRL,2889.59,311.36,36.47,204.98,2819.68,Phonepe,Express,WH-00021,2023-04-10,2023-04-10,,false,0,Mobile,2023-04-01 23:20:40,2023-04-02 00:08:40,crystal.smith022@platform.example.com
,ORD-202304-0000003934,CUST-0000869531,SES-202304-0000014711,2023-04-09 17:24:43,Completed,Germany,DEU,Europe,EUR,2104.94,132.31,17.67,354.42,2344.72,Paytm,Pickup,WH-00157,2023-04-16,2023-04-16,,false,0,POS,2023-04-09 17:24:43,2023-04-09 20:22:43,eric.mullen052@dataops.example.com
,ORD-202304-0000003935,CUST-0000857426,SES-202304-0000007734,2023-04-12 00:21:01,Completed,India,IND,Asia,INR,268.8,16.86,22.65,9.03,283.62,Google Pay,Express,WH-00031,2023-04-15,2023-04-15,,false,0,Mobile,2023-04-12 00:21:01,2023-04-12 00:30:01,eric.mullen052@dataops.example.com
,ORD-202304-0000003936,CUST-0000862660,SES-202304-0000013369,2023-04-27 23:41:26,Completed,Germany,DEU,Europe,EUR,1781.65,117.42,12.72,169.5,1846.45,PayPal,Standard,WH-00162,2023-05-04,2023-05-04,,false,0,Mobile,2023-04-27 23:41:26,2023-04-28 01:36:26,taylor.cunningham023@commerce.example.com
,ORD-202304-0000003937,CUST-0000867841,SES-202304-0000019290,2023-04-05 00:52:21,Processing,Japan,JPN,Asia,JPY,1361.19,161.68,27.21,233.46,1460.18,Gift Card,Pickup,WH-00165,2023-04-10,,,false,0,Web,2023-04-05 00:52:21,2023-04-05 01:07:21,tina.williams074@commerce.example.com
,ORD-202304-0000003938,CUST-0000866172,SES-202304-0000002611,2023-04-26 16:13:56,Completed,Italy,ITA,Europe,EUR,2498.84,28.94,19.07,554.76,3043.73,Bank Transfer,Express,WH-00003,2023-05-03,2023-05-03,,false,0,Web,2023-04-26 16:13:56,2023-04-26 17:22:56,diana.williams116@analytics.example.com
,ORD-202304-0000003939,CUST-0000876925,SES-202304-0000022293,2023-04-18 15:09:30,Completed,Australia,AUS,Oceania,AUD,1126.89,217.56,24.41,178.05,1111.79,Bank Transfer,Express,WH-00033,2023-04-21,2023-04-21,,false,0,Mobile,2023-04-18 15:09:30,2023-04-18 16:24:30,yolanda.vasquez005@platform.example.com
,ORD-202304-0000003940,CUST-0000867885,SES-202304-0000022461,2023-04-10 23:34:07,Completed,United Kingdom,GBR,Europe,GBP,1821.55,327.2,41.33,239.2,1774.88,Buy Now Pay Later,Economy,WH-00227,2023-04-16,2023-04-16,,false,0,Marketplace,2023-04-10 23:34:07,2023-04-11 00:11:07,jeffery.miller012@commerce.example.com
,ORD-202304-0000003941,CUST-0000857468,SES-202304-0000010176,2023-04-28 03:16:40,Processing,France,FRA,Europe,EUR,19.67,4.56,16.05,1.92,33.08,Gift Card,Standard,WH-00125,2023-05-08,,,false,0,Web,2023-04-28 03:16:40,2023-04-28 03:57:40,stephen.daniels076@commerce.example.com
,ORD-202304-0000003942,CUST-0000872574,SES-202304-0000009258,2023-04-29 12:47:16,Completed,Spain,ESP,Europe,EUR,308.85,6.3,19.42,50.24,372.21,Buy Now Pay Later,Economy,WH-00011,2023-05-07,2023-05-07,,false,0,Marketplace,2023-04-29 12:47:16,2023-04-29 14:58:16,sandra.hunter036@platform.example.com
,ORD-202304-0000003943,CUST-0000858169,SES-202304-0000013471,2023-04-13 07:38:25,Completed,Brazil,BRA,South America,BRL,806.83,107.47,44.76,32.13,776.25,Debit Card,Economy,WH-00100,2023-04-25,2023-04-25,,false,0,POS,2023-04-13 07:38:25,2023-04-13 08:27:25,joseph.johnson049@dataops.example.com
,ORD-202304-0000003944,CUST-0000877706,SES-202304-0000020383,2023-04-10 22:25:40,Completed,Japan,JPN,Asia,JPY,325.47,48.24,12.09,65.22,354.54,Apple Pay,Standard,WH-00233,2023-04-18,2023-04-18,,false,0,Marketplace,2023-04-10 22:25:40,2023-04-11 00:47:40,patrick.gonzalez035@dataops.example.com
,ORD-202304-0000003945,CUST-0000875437,SES-202304-0000009087,2023-04-04 08:01:24,Completed,United Arab Emirates,ARE,Asia,AED,626.15,153.52,42.42,99.63,614.68,Bank Transfer,Pickup,WH-00062,2023-04-10,2023-04-10,,false,0,Marketplace,2023-04-04 08:01:24,2023-04-04 09:37:24,sylvia.diaz107@dataops.example.com
,ORD-202304-0000003946,CUST-0000878549,SES-202304-0000020415,2023-04-16 22:44:16,Completed,India,IND,Asia,INR,618.55,132.9,10.85,23.82,520.32,Debit Card,Pickup,WH-00099,2023-04-26,2023-04-26,,false,0,Web,2023-04-16 22:44:16,2023-04-17 00:22:16,michael.johnson061@platform.example.com
,ORD-202304-0000003947,CUST-0000867309,SES-202304-0000017371,2023-04-24 13:30:35,Returned,Singapore,SGP,Asia,SGD,1619.08,215.74,27.66,118.6,1549.6,PayPal,Same Day,WH-00088,2023-05-03,,,true,1549.6,POS,2023-04-24 13:30:35,2023-04-24 15:36:35,micheal.hall064@dataops.example.com
,ORD-202304-0000003948,CUST-0000878376,SES-202304-0000017827,2023-04-17 17:20:18,Completed,France,FRA,Europe,EUR,2949.45,650.99,35.14,474.11,2807.71,Phonepe,Economy,WH-00008,2023-04-22,2023-04-22,,false,0,Marketplace,2023-04-17 17:20:18,2023-04-17 19:56:18,jennifer.shepherd015@analytics.example.com
,ORD-202304-0000003949,CUST-0000868589,SES-202304-0000010944,2023-04-10 20:11:41,Completed,Netherlands,NLD,Europe,EUR,1768.02,112.99,16.23,390.93,2062.19,Bank Transfer,Pickup,WH-00044,2023-04-21,2023-04-21,,false,0,Marketplace,2023-04-10 20:11:41,2023-04-10 20:28:41,andrea.cummings039@platform.example.com
,ORD-202304-0000003950,CUST-0000862642,SES-202304-0000022992,2023-04-18 04:34:06,Completed,France,FRA,Europe,EUR,1466.59,70.0,28.81,150.43,1575.83,Apple Pay,Economy,WH-00126,2023-04-20,2023-04-20,,false,0,Mobile,2023-04-18 04:34:06,2023-04-18 07:13:06,timothy.cannon081@analytics.example.com
