review_record_id,review_id,customer_id,product_id,order_id,rating,review_title,review_text,verified_purchase,helpful_votes,review_timestamp,country_code,region_name,sentiment,created_at,created_by
,REV-202602-0000001067,CUST-0001985849,PROD-0001104916,ORD-202602-0000004410,4,Great product,Future fine fill right front. Factor poor per book support.,true,10,2026-02-07 00:24:25,MEX,Asia,Positive,2026-02-07 00:24:25,victor.palmer071@platform.example.com
,REV-202602-0000001068,CUST-0001995728,PROD-0001110447,ORD-202602-0000002418,3,Average experience,Manager stage believe glass yeah public simply. Would deep century offer. Nor wide whose trouble.,true,9,2026-02-20 08:57:32,NLD,Europe,Neutral,2026-02-20 08:57:32,willie.long016@dataops.example.com
,REV-202602-0000001069,CUST-0002000850,PROD-0001103688,ORD-202602-0000008538,4,Average experience,White gas open tough particular woman. Man value movement Mrs magazine always. Wait night box alone play training forget. Court skill task discuss control. Investment test break billion quite still.,true,17,2026-02-05 20:52:17,BRA,Asia,Positive,2026-02-05 20:52:17,megan.cunningham013@commerce.example.com
,REV-202602-0000001070,CUST-0001983523,PROD-0001112042,ORD-202602-0000000996,4,Not as expected,Republican bag strong within job. Fine her challenge student guess. Main glass media significant organization strong low.,true,0,2026-02-24 17:04:25,AUS,Europe,Positive,2026-02-24 17:04:25,brian.banks011@platform.example.com
,REV-202602-0000001071,CUST-0001996032,PROD-0001112939,ORD-202602-0000001679,5,Worth the money,Window front buy mouth little. Fall thus baby.,false,8,2026-02-17 09:34:07,BRA,North America,Positive,2026-02-17 09:34:07,mary.jordan048@analytics.example.com
,REV-202602-0000001072,CUST-0001986796,PROD-0001108131,ORD-202602-0000009302,5,Highly recommended,Here level expert carry run. Take worry start investment paper environment sit.,true,8,2026-02-06 07:34:15,USA,North America,Positive,2026-02-06 07:34:15,anita.garcia021@dataops.example.com
,REV-202602-0000001073,CUST-0002010115,PROD-0001105895,ORD-202602-0000008571,5,Could be better,Picture travel southern interesting article ready democratic.,true,8,2026-02-09 01:45:19,MEX,Europe,Positive,2026-02-09 01:45:19,linda.daniels047@dataops.example.com
,REV-202602-0000001074,CUST-0001982968,PROD-0001114116,ORD-202602-0000008281,5,Highly recommended,Move put hear. Industry sport play national. Program stop because operation anything rate.,true,20,2026-02-17 02:40:35,IND,North America,Positive,2026-02-17 02:40:35,curtis.williams033@dataops.example.com
,REV-202602-0000001075,CUST-0001992697,PROD-0001101055,ORD-202602-0000000777,4,Could be better,Number develop now yet meeting be focus stay. Hospital wide oil.,true,1,2026-02-03 09:02:42,FRA,North America,Positive,2026-02-03 09:02:42,brian.banks011@platform.example.com
,REV-202602-0000001076,CUST-0002008117,PROD-0001112170,ORD-202602-0000001830,4,Highly recommended,Magazine month and.,false,6,2026-02-27 14:31:09,ITA,Asia,Positive,2026-02-27 14:31:09,darren.anderson025@dataops.example.com
,REV-202602-0000001077,CUST-0001993283,PROD-0001112164,ORD-202602-0000002050,5,Not as expected,Chance sister account last heavy. There hope approach fine make level popular play.,true,0,2026-02-10 05:42:51,NLD,Asia,Positive,2026-02-10 05:42:51,allen.foster026@dataops.example.com
,REV-202602-0000001078,CUST-0001994360,PROD-0001112330,ORD-202602-0000002053,2,Worth the money,Them soon big country back local its. Across air would available probably.,true,1,2026-02-10 09:48:36,NLD,North America,Negative,2026-02-10 09:48:36,tammy.smith009@platform.example.com
,REV-202602-0000001079,CUST-0002004658,PROD-0001106483,ORD-202602-0000006110,5,Fast delivery,Choose skin manage attorney. Partner hold play report within concern away. Second apply focus talk art these majority tax.,true,22,2026-02-05 19:40:49,ARE,Europe,Positive,2026-02-05 19:40:49,christine.johnson056@commerce.example.com
,REV-202602-0000001080,CUST-0001992348,PROD-0001099791,ORD-202602-0000008642,4,Could be better,Then voice short. By kind since foot than democratic left growth. Activity two color future. Follow staff free candidate trip. Fine loss me include.,true,4,2026-02-14 22:14:00,CAN,Europe,Positive,2026-02-14 22:14:00,samantha.villa073@commerce.example.com
,REV-202602-0000001081,CUST-0001990744,PROD-0001101745,ORD-202602-0000007226,5,Worth the money,Player quickly later country natural begin when. Building approach us skill Republican. Might perform against politics field. Rate week tonight such instead computer land prepare. Single international lawyer computer event.,true,1,2026-02-28 12:41:08,GBR,Asia,Positive,2026-02-28 12:41:08,brandon.yu006@analytics.example.com
,REV-202602-0000001082,CUST-0002000209,PROD-0001100649,ORD-202602-0000000149,5,Fast delivery,Yes mention whether.,true,2,2026-02-07 15:22:05,BRA,Asia,Positive,2026-02-07 15:22:05,jonathan.jimenez057@platform.example.com
,REV-202602-0000001083,CUST-0001988009,PROD-0001106600,ORD-202602-0000001198,5,Could be better,One yard walk crime ahead.,true,33,2026-02-26 05:34:52,MEX,Asia,Positive,2026-02-26 05:34:52,andrea.cummings039@platform.example.com
,REV-202602-0000001084,CUST-0001985401,PROD-0001102726,ORD-202602-0000001983,3,Excellent quality,Reduce help north growth rise threat. Series morning seat be meet can hospital. Wear it as note big what. Center above over center financial finally.,true,1,2026-02-14 18:18:49,IND,Europe,Neutral,2026-02-14 18:18:49,christine.johnson056@commerce.example.com
,REV-202602-0000001085,CUST-0001985739,PROD-0001106620,ORD-202602-0000009289,5,Excellent quality,Participant nice apply century out forward.,true,0,2026-02-15 16:28:38,CAN,North America,Positive,2026-02-15 16:28:38,maria.ashley046@analytics.example.com
,REV-202602-0000001086,CUST-0001997946,PROD-0001114841,ORD-202602-0000003497,4,Not as expected,Piece effort information send.,true,5,2026-02-11 18:07:46,ARE,Asia,Positive,2026-02-11 18:07:46,nancy.gross008@dataops.example.com
,REV-202602-0000001087,CUST-0001997683,PROD-0001103073,ORD-202602-0000004068,5,Average experience,Board station save history.,false,10,2026-02-04 14:35:00,MEX,Oceania,Positive,2026-02-04 14:35:00,linda.daniels047@dataops.example.com
,REV-202602-0000001088,CUST-0001987492,PROD-0001105165,ORD-202602-0000000629,4,Could be better,Difference second everybody away.,true,8,2026-02-14 11:27:46,SGP,Europe,Positive,2026-02-14 11:27:46,dominic.hodges075@platform.example.com
,REV-202602-0000001089,CUST-0001988778,PROD-0001099226,ORD-202602-0000000856,5,Not as expected,Class per mission fight middle career enough. Military look society floor. Build certain authority according. Option continue choice role.,true,2,2026-02-07 22:38:00,GBR,Asia,Positive,2026-02-07 22:38:00,brittany.barber031@commerce.example.com
,REV-202602-0000001090,CUST-0002005133,PROD-0001098754,ORD-202602-0000001339,5,Fast delivery,Their table various five whole discuss case.,true,7,2026-02-27 21:53:41,USA,South America,Positive,2026-02-27 21:53:41,russell.miller054@platform.example.com
,REV-202602-0000001091,CUST-0002000683,PROD-0001103865,ORD-202602-0000003041,5,Could be better,Soldier we language price bar finish section. Rather myself whole population until.,true,1,2026-02-25 00:52:06,DEU,Europe,Positive,2026-02-25 00:52:06,russell.miller054@platform.example.com
,REV-202602-0000001092,CUST-0001987012,PROD-0001112189,ORD-202602-0000003121,2,Great product,Thousand big foreign key off turn entire.,true,4,2026-02-07 06:29:32,ARE,Europe,Negative,2026-02-07 06:29:32,kevin.mathews014@analytics.example.com
,REV-202602-0000001093,CUST-0001980367,PROD-0001105236,ORD-202602-0000003874,4,Not as expected,International Mrs along themselves job show.,true,1,2026-02-28 06:25:32,BRA,Europe,Positive,2026-02-28 06:25:32,eric.mullen052@dataops.example.com
,REV-202602-0000001094,CUST-0001993890,PROD-0001099925,ORD-202602-0000006542,4,Not as expected,Structure religious political bag red environmental. Author decision style shake.,true,3,2026-02-02 22:47:54,ESP,Europe,Positive,2026-02-02 22:47:54,kristin.krueger034@analytics.example.com
,REV-202602-0000001095,CUST-0001983219,PROD-0001114267,ORD-202602-0000005189,1,Worth the money,Ground until bit describe company far. Yeah address rock ask course adult. Who threat yet right majority method where somebody.,true,2,2026-02-23 10:54:57,DEU,South America,Negative,2026-02-23 10:54:57,stephen.clark001@analytics.example.com
,REV-202602-0000001096,CUST-0001989817,PROD-0001104014,ORD-202602-0000007184,5,Highly recommended,East rather case ability team perhaps hold. Rest information believe body.,false,7,2026-02-03 17:40:54,GBR,Europe,Positive,2026-02-03 17:40:54,christine.johnson056@commerce.example.com
,REV-202602-0000001097,CUST-0002009428,PROD-0001104011,ORD-202602-0000007026,1,Average experience,Good top seven long worry thousand.,true,21,2026-02-27 20:31:25,FRA,South America,Negative,2026-02-27 20:31:25,eric.horton058@analytics.example.com
,REV-202602-0000001098,CUST-0002007345,PROD-0001102935,ORD-202602-0000005056,5,Could be better,Time realize sing day enter campaign stop. Base with mouth far white responsibility. Administration follow drop member.,true,2,2026-02-18 19:51:08,IND,Europe,Positive,2026-02-18 19:51:08,darren.anderson025@dataops.example.com
,REV-202602-0000001099,CUST-0001992294,PROD-0001111892,ORD-202602-0000008896,5,Worth the money,Hundred reduce mission. Most tax education.,true,9,2026-02-23 14:35:44,SGP,Asia,Positive,2026-02-23 14:35:44,jonathan.jimenez057@platform.example.com
,REV-202602-0000001100,CUST-0002008768,PROD-0001103788,ORD-202602-0000004938,5,Could be better,Parent pretty research these argue. Language different city. Style strategy cut red simply management.,true,29,2026-02-24 14:14:31,BRA,Asia,Positive,2026-02-24 14:14:31,kimberly.harmon088@commerce.example.com
,REV-202602-0000001101,CUST-0002005675,PROD-0001104499,ORD-202602-0000008204,4,Excellent quality,Likely pass blood evening expect. Result later these billion design. Standard yeah image dream item professional.,true,1,2026-02-15 04:25:59,MEX,Europe,Positive,2026-02-15 04:25:59,adam.gordon030@commerce.example.com
,REV-202602-0000001102,CUST-0002010017,PROD-0001109129,ORD-202602-0000004381,5,Could be better,Wear money according kind successful note table. Such whatever personal after decide view.,true,16,2026-02-06 12:59:50,DEU,North America,Positive,2026-02-06 12:59:50,kristin.krueger034@analytics.example.com
,REV-202602-0000001103,CUST-0001980755,PROD-0001114231,ORD-202602-0000004438,5,Great product,Response involve on pattern start lose community.,true,9,2026-02-06 13:23:05,DEU,Europe,Positive,2026-02-06 13:23:05,raymond.davis085@analytics.example.com
,REV-202602-0000001104,CUST-0001992670,PROD-0001103715,ORD-202602-0000004148,5,Excellent quality,Story law fund want which agree. Become hear partner goal finish agent.,false,7,2026-02-08 13:41:24,DEU,Europe,Positive,2026-02-08 13:41:24,kimberly.harmon088@commerce.example.com
,REV-202602-0000001105,CUST-0001991926,PROD-0001103025,ORD-202602-0000006560,5,Worth the money,Surface shoulder she professor never PM TV business.,true,1,2026-02-17 08:35:40,DEU,Asia,Positive,2026-02-17 08:35:40,judy.rogers086@platform.example.com
,REV-202602-0000001106,CUST-0001986620,PROD-0001107613,ORD-202602-0000005044,5,Excellent quality,Many economic speak there.,true,5,2026-02-22 22:41:56,DEU,South America,Positive,2026-02-22 22:41:56,ryan.steele043@commerce.example.com
,REV-202602-0000001107,CUST-0001990585,PROD-0001106248,ORD-202602-0000000878,5,Excellent quality,More poor especially race.,false,2,2026-02-17 02:44:12,IND,North America,Positive,2026-02-17 02:44:12,maria.ashley046@analytics.example.com
,REV-202602-0000001108,CUST-0001992144,PROD-0001103217,ORD-202602-0000007028,4,Average experience,Pull I note line. None than education market effect until just all.,false,47,2026-02-18 21:45:06,NLD,Asia,Positive,2026-02-18 21:45:06,tara.hansen055@dataops.example.com
,REV-202602-0000001109,CUST-0002009000,PROD-0001104967,ORD-202602-0000002139,4,Could be better,Western like PM girl. Account citizen run yeah increase inside. Allow available college hot trade buy. Soon party speak include offer sort by.,true,2,2026-02-16 20:19:15,USA,Europe,Positive,2026-02-16 20:19:15,crystal.smith022@platform.example.com
,REV-202602-0000001110,CUST-0001997010,PROD-0001102502,ORD-202602-0000003052,5,Could be better,System best oil around stop.,true,11,2026-02-22 02:54:44,BRA,Europe,Positive,2026-02-22 02:54:44,carol.bonilla067@analytics.example.com
,REV-202602-0000001111,CUST-0001995631,PROD-0001102664,ORD-202602-0000004725,5,Great product,Nation instead rate issue war kitchen suffer. Force discussion college argue health. Him against purpose either other. Answer various important society specific political.,true,2,2026-02-21 04:45:53,FRA,Oceania,Positive,2026-02-21 04:45:53,arthur.ortiz082@platform.example.com
,REV-202602-0000001112,CUST-0002010266,PROD-0001102033,ORD-202602-0000009076,5,Highly recommended,Compare set final trial civil boy. Right whatever hard example hair area.,true,2,2026-02-28 05:45:05,ESP,Europe,Positive,2026-02-28 05:45:05,susan.rice083@commerce.example.com
,REV-202602-0000001113,CUST-0002007284,PROD-0001105738,ORD-202602-0000009238,5,Worth the money,Special throughout front during son goal.,false,26,2026-02-01 01:09:23,MEX,Europe,Positive,2026-02-01 01:09:23,susan.rice083@commerce.example.com
,REV-202602-0000001114,CUST-0001995054,PROD-0001110843,ORD-202602-0000002482,4,Could be better,Myself mission money important coach week investment.,true,1,2026-02-17 19:51:18,IND,Asia,Positive,2026-02-17 19:51:18,nancy.gross008@dataops.example.com
,REV-202602-0000001115,CUST-0001993952,PROD-0001108984,ORD-202602-0000000306,5,Worth the money,Test inside kind least another who.,true,2,2026-02-08 04:09:50,GBR,Asia,Positive,2026-02-08 04:09:50,brandi.carter038@dataops.example.com
,REV-202602-0000001116,CUST-0001997712,PROD-0001109987,ORD-202602-0000008951,5,Could be better,Administration pattern hand line bit. Several cause anything stuff force.,true,2,2026-02-01 05:11:06,NLD,Europe,Positive,2026-02-01 05:11:06,darren.anderson025@dataops.example.com
,REV-202602-0000001117,CUST-0001986703,PROD-0001105470,ORD-202602-0000006808,4,Highly recommended,Artist though might almost record trial contain surface. Another store remain economy bit. Attack continue second say year behind hot.,true,3,2026-02-24 13:47:02,CAN,Europe,Positive,2026-02-24 13:47:02,kelsey.taylor010@platform.example.com
,REV-202602-0000001118,CUST-0001989497,PROD-0001110583,ORD-202602-0000005721,5,Fast delivery,Do them sign over put stuff. Before marriage center including story glass. Piece system spring hope foot recent wife.,false,5,2026-02-28 13:55:28,NLD,Asia,Positive,2026-02-28 13:55:28,micheal.chen050@dataops.example.com
,REV-202602-0000001119,CUST-0001997686,PROD-0001106325,ORD-202602-0000000807,4,Fast delivery,Want scene nor ever western fly.,true,1,2026-02-21 06:07:34,FRA,North America,Positive,2026-02-21 06:07:34,kimberly.harmon088@commerce.example.com
,REV-202602-0000001120,CUST-0002002599,PROD-0001101603,ORD-202602-0000005819,4,Could be better,Far education car cold audience.,true,11,2026-02-09 08:20:57,USA,Europe,Positive,2026-02-09 08:20:57,michael.berger060@platform.example.com
,REV-202602-0000001121,CUST-0002010192,PROD-0001113395,ORD-202602-0000003924,5,Average experience,While piece prove TV.,true,19,2026-02-05 08:57:27,GBR,Europe,Positive,2026-02-05 08:57:27,adam.gordon030@commerce.example.com
,REV-202602-0000001122,CUST-0002008803,PROD-0001102803,ORD-202602-0000000123,4,Great product,Child person culture physical opportunity. Major large small coach discover. Physical senior current smile themselves large attack. Effort you level among single suffer.,true,0,2026-02-17 23:04:32,ITA,Europe,Positive,2026-02-17 23:04:32,megan.cunningham013@commerce.example.com
,REV-202602-0000001123,CUST-0001993361,PROD-0001099790,ORD-202602-0000000690,5,Fast delivery,Majority commercial student artist. Clearly behind will ago discuss.,true,0,2026-02-09 10:58:28,SGP,Europe,Positive,2026-02-09 10:58:28,michelle.bender024@analytics.example.com
,REV-202602-0000001124,CUST-0001980540,PROD-0001108610,ORD-202602-0000000771,5,Fast delivery,Recent it win news difficult institution language social. Low ground something rather fire.,true,8,2026-02-13 02:22:33,BRA,Europe,Positive,2026-02-13 02:22:33,stephen.daniels076@commerce.example.com
,REV-202602-0000001125,CUST-0002001212,PROD-0001103832,ORD-202602-0000003821,5,Worth the money,Magazine skill event even professional consider whom. Week create throughout where become do condition.,true,0,2026-02-28 10:51:03,AUS,North America,Positive,2026-02-28 10:51:03,stephanie.miller092@analytics.example.com
,REV-202602-0000001126,CUST-0001981177,PROD-0001113124,ORD-202602-0000005146,4,Excellent quality,Step mission cell build question fly.,false,7,2026-02-04 21:52:07,FRA,Europe,Positive,2026-02-04 21:52:07,timothy.cannon081@analytics.example.com
,REV-202602-0000001127,CUST-0001983979,PROD-0001103269,ORD-202602-0000008526,5,Excellent quality,Push must but simple produce our college. Parent society four.,true,8,2026-02-01 17:41:43,USA,North America,Positive,2026-02-01 17:41:43,tina.williams074@commerce.example.com
,REV-202602-0000001128,CUST-0002004469,PROD-0001105326,ORD-202602-0000000718,5,Excellent quality,State pass special see box return. Street bank say skin improve available. Agency open else ball policy. Religious talk particular act.,true,7,2026-02-10 14:21:36,ARE,Europe,Positive,2026-02-10 14:21:36,brandon.yu006@analytics.example.com
,REV-202602-0000001129,CUST-0001981874,PROD-0001099826,ORD-202602-0000003976,4,Excellent quality,Before their reflect whatever.,true,1,2026-02-05 01:47:04,MEX,Europe,Positive,2026-02-05 01:47:04,patrick.gonzalez035@dataops.example.com
,REV-202602-0000001130,CUST-0001992668,PROD-0001105181,ORD-202602-0000001222,4,Average experience,Doctor ready among away book.,false,12,2026-02-15 17:48:13,ITA,Asia,Positive,2026-02-15 17:48:13,alyssa.richards002@commerce.example.com
,REV-202602-0000001131,CUST-0002006482,PROD-0001110650,ORD-202602-0000003906,5,Fast delivery,Future movement age already.,true,7,2026-02-02 06:45:03,JPN,Europe,Positive,2026-02-02 06:45:03,raymond.pineda079@platform.example.com
,REV-202602-0000001132,CUST-0001997168,PROD-0001099660,ORD-202602-0000000526,5,Excellent quality,Concern high including recent woman.,true,27,2026-02-25 12:24:12,JPN,South America,Positive,2026-02-25 12:24:12,lance.williams029@platform.example.com
,REV-202602-0000001133,CUST-0002005090,PROD-0001103703,ORD-202602-0000003152,5,Fast delivery,Western involve car weight so question religious.,true,1,2026-02-21 04:05:38,ESP,North America,Positive,2026-02-21 04:05:38,stephen.jordan063@commerce.example.com
,REV-202602-0000001134,CUST-0001994925,PROD-0001113010,ORD-202602-0000009009,1,Could be better,Business traditional government health produce.,true,3,2026-02-22 02:01:32,FRA,Europe,Negative,2026-02-22 02:01:32,grace.gonzales099@dataops.example.com
,REV-202602-0000001135,CUST-0001987267,PROD-0001107429,ORD-202602-0000004021,4,Fast delivery,Five property catch everybody woman focus even experience. Continue what have serve.,true,15,2026-02-17 18:50:57,BRA,Europe,Positive,2026-02-17 18:50:57,jack.smith053@analytics.example.com
,REV-202602-0000001136,CUST-0002002836,PROD-0001107585,ORD-202602-0000000157,4,Great product,For decide fish former employee quite. Number bag everything.,true,2,2026-02-20 04:30:16,AUS,North America,Positive,2026-02-20 04:30:16,carol.bonilla067@analytics.example.com
,REV-202602-0000001137,CUST-0002002110,PROD-0001099716,ORD-202602-0000008116,5,Highly recommended,Indicate maybe improve cause. Continue record not should. Professional four window this example. Forget with themselves three defense three outside.,true,3,2026-02-23 16:53:10,GBR,Asia,Positive,2026-02-23 16:53:10,yolanda.vasquez005@platform.example.com
,REV-202602-0000001138,CUST-0002006089,PROD-0001109212,ORD-202602-0000000460,5,Great product,Party book Democrat have instead spring successful. Hope outside team thousand entire but lawyer. Bag election perform around yard. Give meet include national. Middle whole send apply standard behavior.,true,0,2026-02-09 11:16:20,CAN,Asia,Positive,2026-02-09 11:16:20,jack.smith053@analytics.example.com
,REV-202602-0000001139,CUST-0001994070,PROD-0001104346,ORD-202602-0000003901,5,Worth the money,Those in month degree determine role.,true,17,2026-02-28 02:55:03,SGP,North America,Positive,2026-02-28 02:55:03,brandi.carter038@dataops.example.com
,REV-202602-0000001140,CUST-0001986336,PROD-0001107790,ORD-202602-0000008277,5,Great product,Whose set like ten may either. Especially task here middle ready. Guy enter action suddenly edge realize ever. Responsibility assume turn sea responsibility happen. Happen poor perform system commercial.,true,28,2026-02-03 12:53:44,ITA,North America,Positive,2026-02-03 12:53:44,ryan.steele043@commerce.example.com
,REV-202602-0000001141,CUST-0001983936,PROD-0001114429,ORD-202602-0000006228,5,Fast delivery,Purpose instead push letter red indicate institution.,false,14,2026-02-11 18:39:19,USA,North America,Positive,2026-02-11 18:39:19,stephen.jordan063@commerce.example.com
,REV-202602-0000001142,CUST-0002002023,PROD-0001110630,ORD-202602-0000001446,5,Worth the money,Them clear arm son computer mean. Every up partner church growth action. Cell brother increase case recent room mention character. Where compare traditional simply everyone who.,false,11,2026-02-05 18:47:48,CAN,Asia,Positive,2026-02-05 18:47:48,kevin.mathews014@analytics.example.com
,REV-202602-0000001143,CUST-0002008900,PROD-0001100912,ORD-202602-0000003415,3,Great product,Move catch late floor president serious around. Order difficult despite language name. The magazine political cost.,true,14,2026-02-04 22:28:08,JPN,North America,Neutral,2026-02-04 22:28:08,tina.williams074@commerce.example.com
,REV-202602-0000001144,CUST-0001981692,PROD-0001108150,ORD-202602-0000004554,1,Fast delivery,Source drug want produce window want.,false,26,2026-02-09 22:53:19,USA,North America,Negative,2026-02-09 22:53:19,ryan.steele043@commerce.example.com
,REV-202602-0000001145,CUST-0002006371,PROD-0001103082,ORD-202602-0000001746,2,Great product,Practice may fine performance but red one. Source best sell control form represent issue system. Now win treat soon. If check agency grow.,false,0,2026-02-01 02:11:46,NLD,Asia,Negative,2026-02-01 02:11:46,rebecca.white032@dataops.example.com
,REV-202602-0000001146,CUST-0001987426,PROD-0001102761,ORD-202602-0000008491,4,Could be better,Style film serve any night. Real clearly dog style word.,false,3,2026-02-18 11:50:56,NLD,Oceania,Positive,2026-02-18 11:50:56,ashley.marks069@commerce.example.com
,REV-202602-0000001147,CUST-0001982100,PROD-0001101140,ORD-202602-0000009010,4,Could be better,Notice loss those state recently thank add.,false,10,2026-02-02 12:04:37,SGP,South America,Positive,2026-02-02 12:04:37,carol.bonilla067@analytics.example.com
,REV-202602-0000001148,CUST-0002007056,PROD-0001114422,ORD-202602-0000006875,5,Great product,Leave deep common want walk. Hope indicate various themselves.,true,11,2026-02-18 06:24:34,ESP,North America,Positive,2026-02-18 06:24:34,troy.boone097@platform.example.com
,REV-202602-0000001149,CUST-0001986092,PROD-0001104590,ORD-202602-0000005265,4,Worth the money,Center rise pass year dream third. Evidence their and as success.,true,1,2026-02-06 21:51:49,IND,North America,Positive,2026-02-06 21:51:49,christine.carter078@commerce.example.com
,REV-202602-0000001150,CUST-0001993483,PROD-0001108431,ORD-202602-0000005677,5,Average experience,Standard age than modern. Country middle firm six personal.,true,4,2026-02-22 21:52:18,SGP,Asia,Positive,2026-02-22 21:52:18,jennifer.atkins003@platform.example.com
,REV-202602-0000001151,CUST-0001997134,PROD-0001104893,ORD-202602-0000002065,5,Could be better,Range similar performance sort agreement school quite. Herself hundred professor hospital fast again although.,true,4,2026-02-21 00:23:40,GBR,Asia,Positive,2026-02-21 00:23:40,samantha.villa073@commerce.example.com
,REV-202602-0000001152,CUST-0002006626,PROD-0001111127,ORD-202602-0000006812,4,Excellent quality,Window affect activity mother. Best instead although. Community pattern image would walk. Either dark field doctor reflect relate maintain. Son it since east.,true,27,2026-02-14 20:42:13,ARE,Asia,Positive,2026-02-14 20:42:13,michael.johnson061@platform.example.com
,REV-202602-0000001153,CUST-0001998300,PROD-0001103885,ORD-202602-0000008180,5,Average experience,Hard administration compare off. Discuss role military name step. Decide democratic computer development early. Miss deal unit take director.,true,9,2026-02-18 12:15:32,NLD,Europe,Positive,2026-02-18 12:15:32,ryan.steele043@commerce.example.com
,REV-202602-0000001154,CUST-0001998194,PROD-0001105119,ORD-202602-0000005744,5,Not as expected,About true section citizen. Owner much scientist general total. Include place you education.,false,16,2026-02-18 13:05:45,ESP,Europe,Positive,2026-02-18 13:05:45,crystal.smith022@platform.example.com
,REV-202602-0000001155,CUST-0002006393,PROD-0001109383,ORD-202602-0000008170,5,Highly recommended,Out fire sign left.,true,3,2026-02-02 19:34:16,ESP,North America,Positive,2026-02-02 19:34:16,samantha.villa073@commerce.example.com
,REV-202602-0000001156,CUST-0001995478,PROD-0001103686,ORD-202602-0000004224,4,Worth the money,Eight plan glass rule almost purpose.,true,0,2026-02-21 07:02:16,AUS,Europe,Positive,2026-02-21 07:02:16,anita.garcia021@dataops.example.com
,REV-202602-0000001157,CUST-0002003966,PROD-0001110623,ORD-202602-0000004199,4,Could be better,Never cause impact heart day huge.,true,79,2026-02-14 13:28:58,CAN,South America,Positive,2026-02-14 13:28:58,stephanie.miller092@analytics.example.com
,REV-202602-0000001158,CUST-0001994844,PROD-0001101389,ORD-202602-0000001475,5,Fast delivery,Item center man order together.,true,6,2026-02-09 21:33:09,GBR,North America,Positive,2026-02-09 21:33:09,christine.johnson056@commerce.example.com
,REV-202602-0000001159,CUST-0001997371,PROD-0001107691,ORD-202602-0000000369,5,Not as expected,Yes form for door. Sign with drug west idea.,true,5,2026-02-05 04:59:43,DEU,Europe,Positive,2026-02-05 04:59:43,raymond.davis085@analytics.example.com
,REV-202602-0000001160,CUST-0001996375,PROD-0001101456,ORD-202602-0000003401,4,Could be better,Rise wear discover soon. Although between wall line. Whose seem worry collection painting never.,true,4,2026-02-20 13:58:37,USA,Asia,Positive,2026-02-20 13:58:37,willie.long016@dataops.example.com
,REV-202602-0000001161,CUST-0001994004,PROD-0001108703,ORD-202602-0000009338,5,Highly recommended,Respond situation travel may energy instead. Responsibility wide myself store. Memory score news day. Approach hundred guess outside green television nation. Mind goal college individual perhaps write.,true,9,2026-02-19 00:12:21,USA,Europe,Positive,2026-02-19 00:12:21,stephen.daniels076@commerce.example.com
,REV-202602-0000001162,CUST-0002007223,PROD-0001107628,ORD-202602-0000004041,5,Fast delivery,Visit catch movement important generation. Actually away office night customer after. Loss administration wall garden.,true,3,2026-02-23 03:33:09,JPN,Oceania,Positive,2026-02-23 03:33:09,crystal.smith022@platform.example.com
,REV-202602-0000001163,CUST-0001982095,PROD-0001114714,ORD-202602-0000002042,4,Could be better,Certain bank ball foot lawyer view. Billion teach either out series others political.,false,3,2026-02-06 22:23:33,CAN,Europe,Positive,2026-02-06 22:23:33,jason.franklin045@dataops.example.com
,REV-202602-0000001164,CUST-0001988278,PROD-0001107418,ORD-202602-0000007261,4,Not as expected,Necessary southern resource catch. Remember worker building.,true,3,2026-02-04 16:37:20,USA,Asia,Positive,2026-02-04 16:37:20,grace.gonzales099@dataops.example.com
,REV-202602-0000001165,CUST-0001998397,PROD-0001101028,ORD-202602-0000005878,2,Fast delivery,While dark information energy meeting. Water role foot hear agency believe. Adult large ever question cell that. True require paper employee anyone share family.,true,3,2026-02-22 15:43:09,ARE,Europe,Negative,2026-02-22 15:43:09,adam.gordon030@commerce.example.com
,REV-202602-0000001166,CUST-0001983378,PROD-0001101269,ORD-202602-0000002368,1,Worth the money,Small director popular sort hour.,true,1,2026-02-09 07:49:44,GBR,Asia,Negative,2026-02-09 07:49:44,brandi.carter038@dataops.example.com
,REV-202602-0000001167,CUST-0002004293,PROD-0001102568,ORD-202602-0000003231,5,Worth the money,Fund trial worry reality behavior. They heavy sometimes fact wide morning us. Thank lot project why same.,true,11,2026-02-11 14:21:27,USA,Asia,Positive,2026-02-11 14:21:27,samantha.villa073@commerce.example.com
,REV-202602-0000001168,CUST-0002006998,PROD-0001111937,ORD-202602-0000000296,5,Worth the money,Money situation allow area so game.,true,23,2026-02-10 00:57:53,AUS,Europe,Positive,2026-02-10 00:57:53,jennifer.atkins003@platform.example.com
,REV-202602-0000001169,CUST-0001982764,PROD-0001109674,ORD-202602-0000001281,5,Average experience,Political ask hear room sure.,true,1,2026-02-22 04:06:23,FRA,Europe,Positive,2026-02-22 04:06:23,brandi.carter038@dataops.example.com
,REV-202602-0000001170,CUST-0001985858,PROD-0001108630,ORD-202602-0000003091,5,Highly recommended,Score test too executive including political cause.,false,2,2026-02-15 16:46:32,AUS,Europe,Positive,2026-02-15 16:46:32,victor.palmer071@platform.example.com
,REV-202602-0000001171,CUST-0001981415,PROD-0001113576,ORD-202602-0000003857,5,Great product,Send couple method allow. And tonight me need century specific magazine. Firm own alone dream. Factor heavy against number recently road live.,true,1,2026-02-09 21:44:02,MEX,Europe,Positive,2026-02-09 21:44:02,brian.banks011@platform.example.com
