session_record_id,session_id,customer_id,session_start,session_end,session_duration_seconds,country_name,country_code,region_name,currency_code,platform,device_type,operating_system,browser,traffic_source,traffic_medium,campaign_id,landing_page,exit_page,is_new_customer,is_new_session,created_at,created_by
,SES-202601-0000000821,CUST-0001964527,2026-01-07 08:56:02,2026-01-07 08:57:05,63,Germany,DEU,Europe,EUR,iOS,Tablet,Android,Safari,Google,cpc,,/category,/checkout,true,true,2026-01-07 08:56:02,james.proctor094@dataops.example.com
,SES-202601-0000000822,CUST-0001972907,2026-01-23 13:47:59,2026-01-23 13:48:56,57,Germany,DEU,Europe,EUR,Mobile Web,Laptop,iOS,Chrome,Google,direct,,/category,/home,false,false,2026-01-23 13:47:59,jack.smith053@analytics.example.com
,SES-202601-0000000823,CUST-0001977102,2026-01-04 12:37:23,2026-01-04 12:39:40,137,Canada,CAN,North America,CAD,Web,Desktop,Linux,Edge,Email,direct,CAMP-2026-0033,/category,/home,true,true,2026-01-04 12:37:23,adam.gordon030@commerce.example.com
,SES-202601-0000000824,CUST-0001971764,2026-01-07 11:12:13,2026-01-07 11:15:51,218,France,FRA,Europe,EUR,Web,Desktop,ChromeOS,Edge,Facebook,referral,,/home,/checkout,false,false,2026-01-07 11:12:13,jonathan.jimenez057@platform.example.com
,SES-202601-0000000825,CUST-0001966021,2026-01-01 19:16:56,2026-01-01 19:25:21,505,Germany,DEU,Europe,EUR,iOS,Desktop,iOS,Samsung Internet,TikTok,affiliate,,/category,/checkout,false,true,2026-01-01 19:16:56,tammy.smith009@platform.example.com
,SES-202601-0000000826,CUST-0001949953,2026-01-25 23:21:20,2026-01-25 23:21:55,35,India,IND,Asia,INR,Web,Desktop,iOS,Safari,Google,direct,,/search,/checkout,false,true,2026-01-25 23:21:20,jennifer.hudson020@analytics.example.com
,SES-202601-0000000827,CUST-0001950360,2026-01-08 20:32:15,2026-01-08 20:36:35,260,United Arab Emirates,ARE,Asia,AED,Web,Desktop,macOS,Firefox,Google,email,,/product,/cart,false,true,2026-01-08 20:32:15,rebecca.white032@dataops.example.com
,SES-202601-0000000828,CUST-0001975853,2026-01-04 16:50:34,2026-01-04 16:51:35,61,Germany,DEU,Europe,EUR,Web,Mobile,Android,Edge,Organic,referral,,/search,/cart,false,false,2026-01-04 16:50:34,patrick.gonzalez035@dataops.example.com
,SES-202601-0000000829,CUST-0001961488,2026-01-18 08:21:00,2026-01-18 08:23:20,140,United States,USA,North America,USD,Web,Desktop,ChromeOS,Samsung Internet,TikTok,social,,/category,/product,true,true,2026-01-18 08:21:00,crystal.smith022@platform.example.com
,SES-202601-0000000830,CUST-0001957668,2026-01-06 11:58:16,2026-01-06 12:04:29,373,United Arab Emirates,ARE,Asia,AED,iOS,Laptop,Android,Samsung Internet,Google,social,CAMP-2026-0023,/home,/product,false,false,2026-01-06 11:58:16,jennifer.erickson018@platform.example.com
,SES-202601-0000000831,CUST-0001954008,2026-01-23 02:12:23,2026-01-23 02:13:16,53,Netherlands,NLD,Europe,EUR,Mobile Web,Mobile,macOS,Chrome,Email,direct,,/category,/search,true,true,2026-01-23 02:12:23,jennifer.shepherd015@analytics.example.com
,SES-202601-0000000832,CUST-0001957521,2026-01-22 00:16:54,2026-01-22 00:17:28,34,Germany,DEU,Europe,EUR,Web,Desktop,Android,Firefox,TikTok,direct,CAMP-2026-0010,/category,/search,false,true,2026-01-22 00:16:54,russell.miller054@platform.example.com
,SES-202601-0000000833,CUST-0001964499,2026-01-09 12:12:16,2026-01-09 12:13:35,79,France,FRA,Europe,EUR,iOS,Mobile,iOS,Chrome,Direct,affiliate,,/product,/product,false,false,2026-01-09 12:12:16,stephen.clark001@analytics.example.com
,SES-202601-0000000834,CUST-0001969520,2026-01-15 11:28:07,2026-01-15 11:30:32,145,United States,USA,North America,USD,Web,Desktop,Linux,Chrome,Facebook,cpc,CAMP-2026-0024,/search,/search,false,true,2026-01-15 11:28:07,maria.ashley046@analytics.example.com
,SES-202601-0000000835,CUST-0001968483,2026-01-06 01:44:15,2026-01-06 01:46:19,124,Australia,AUS,Oceania,AUD,Web,Desktop,Linux,Chrome,Direct,cpc,CAMP-2026-0034,/product,/search,false,true,2026-01-06 01:44:15,stephanie.miller092@analytics.example.com
,SES-202601-0000000836,CUST-0001971709,2026-01-29 02:51:14,2026-01-29 02:54:58,224,Australia,AUS,Oceania,AUD,Web,Desktop,Linux,Firefox,Facebook,email,,/home,/search,true,true,2026-01-29 02:51:14,kimberly.harmon088@commerce.example.com
,SES-202601-0000000837,CUST-0001964153,2026-01-25 01:47:44,2026-01-25 01:54:13,389,Brazil,BRA,South America,BRL,Web,Mobile,Windows,Edge,Direct,email,,/home,/cart,false,true,2026-01-25 01:47:44,sophia.baker096@platform.example.com
,SES-202601-0000000838,CUST-0001974293,2026-01-28 23:11:03,2026-01-28 23:14:54,231,India,IND,Asia,INR,Web,Desktop,macOS,Chrome,Direct,direct,,/home,/checkout,false,false,2026-01-28 23:11:03,megan.cunningham013@commerce.example.com
,SES-202601-0000000839,CUST-0001953631,2026-01-09 13:49:56,2026-01-09 13:55:42,346,Singapore,SGP,Asia,SGD,Web,Mobile,Linux,Edge,Google,organic,CAMP-2026-0015,/home,/product,false,false,2026-01-09 13:49:56,michael.johnson061@platform.example.com
,SES-202601-0000000840,CUST-0001973449,2026-01-06 04:01:00,2026-01-06 04:01:47,47,United Kingdom,GBR,Europe,GBP,Mobile Web,Laptop,Linux,Firefox,Direct,organic,,/category,/product,false,false,2026-01-06 04:01:00,brandi.carter038@dataops.example.com
,SES-202601-0000000841,CUST-0001979255,2026-01-09 04:57:38,2026-01-09 04:59:51,133,Netherlands,NLD,Europe,EUR,Web,Tablet,Windows,Safari,Instagram,direct,CAMP-2026-0018,/search,/checkout,false,true,2026-01-09 04:57:38,rachel.hall062@platform.example.com
,SES-202601-0000000842,CUST-0001960390,2026-01-01 04:20:30,2026-01-01 04:21:49,79,Japan,JPN,Asia,JPY,Web,Mobile,Android,Chrome,Google,social,CAMP-2026-0010,/home,/product,false,false,2026-01-01 04:20:30,stephen.jordan063@commerce.example.com
,SES-202601-0000000843,CUST-0001963756,2026-01-19 01:22:46,2026-01-19 01:23:39,53,India,IND,Asia,INR,Web,Desktop,iOS,Safari,Affiliate,referral,CAMP-2026-0024,/search,/cart,true,true,2026-01-19 01:22:46,stephen.clark001@analytics.example.com
,SES-202601-0000000844,CUST-0001975189,2026-01-12 14:32:03,2026-01-12 14:33:41,98,Italy,ITA,Europe,EUR,Mobile Web,Desktop,Windows,Firefox,Direct,direct,,/offers,/home,false,false,2026-01-12 14:32:03,anita.garcia021@dataops.example.com
,SES-202601-0000000845,CUST-0001955542,2026-01-05 04:00:34,2026-01-05 04:02:34,120,Germany,DEU,Europe,EUR,Android,Laptop,macOS,Edge,Affiliate,cpc,CAMP-2026-0009,/search,/search,false,true,2026-01-05 04:00:34,ryan.steele043@commerce.example.com
,SES-202601-0000000846,CUST-0001954622,2026-01-27 05:02:57,2026-01-27 05:03:52,55,Mexico,MEX,North America,MXN,Web,Mobile,Windows,Chrome,YouTube,organic,,/offers,/cart,false,true,2026-01-27 05:02:57,mary.jordan048@analytics.example.com
,SES-202601-0000000847,CUST-0001963884,2026-01-11 11:20:00,2026-01-11 11:22:36,156,Canada,CAN,North America,CAD,Web,Desktop,Linux,Safari,Facebook,direct,CAMP-2026-0010,/offers,/product,false,true,2026-01-11 11:20:00,james.proctor094@dataops.example.com
,SES-202601-0000000848,CUST-0001966360,2026-01-25 02:11:45,2026-01-25 02:12:28,43,United Arab Emirates,ARE,Asia,AED,Mobile Web,Tablet,Windows,Edge,Direct,social,CAMP-2026-0004,/search,/home,true,false,2026-01-25 02:11:45,stephen.jordan063@commerce.example.com
,SES-202601-0000000849,CUST-0001972428,2026-01-22 14:50:54,2026-01-22 14:54:48,234,Germany,DEU,Europe,EUR,Mobile Web,Desktop,Linux,Firefox,Bing,social,CAMP-2026-0017,/category,/product,false,false,2026-01-22 14:50:54,kenneth.rodgers059@analytics.example.com
,SES-202601-0000000850,CUST-0001962537,2026-01-26 11:32:06,2026-01-26 11:33:52,106,United Kingdom,GBR,Europe,GBP,Web,Laptop,iOS,Firefox,Google,organic,,/offers,/home,false,false,2026-01-26 11:32:06,linda.daniels047@dataops.example.com
,SES-202601-0000000851,CUST-0001970318,2026-01-06 00:42:11,2026-01-06 00:47:16,305,Brazil,BRA,South America,BRL,Mobile Web,Laptop,Android,Edge,Direct,direct,,/search,/home,false,true,2026-01-06 00:42:11,eric.mullen052@dataops.example.com
,SES-202601-0000000852,CUST-0001976841,2026-01-07 15:58:35,2026-01-07 15:59:41,66,United States,USA,North America,USD,Web,Mobile,Windows,Chrome,Bing,referral,CAMP-2026-0040,/category,/home,false,false,2026-01-07 15:58:35,jack.smith053@analytics.example.com
,SES-202601-0000000853,CUST-0001953828,2026-01-01 05:58:28,2026-01-01 05:59:56,88,Spain,ESP,Europe,EUR,Web,Desktop,Android,Safari,YouTube,direct,,/search,/product,true,false,2026-01-01 05:58:28,brittany.rose019@commerce.example.com
,SES-202601-0000000854,CUST-0001960372,2026-01-21 07:51:37,2026-01-21 07:53:47,130,Australia,AUS,Oceania,AUD,iOS,Mobile,macOS,Samsung Internet,Instagram,direct,,/product,/product,true,true,2026-01-21 07:51:37,kristin.krueger034@analytics.example.com
,SES-202601-0000000855,CUST-0001973356,2026-01-02 10:39:01,2026-01-02 10:40:26,85,Canada,CAN,North America,CAD,Mobile Web,Desktop,Windows,Edge,Bing,affiliate,,/offers,/home,true,true,2026-01-02 10:39:01,anita.garcia021@dataops.example.com
,SES-202601-0000000856,CUST-0001958253,2026-01-25 00:50:27,2026-01-25 00:55:07,280,United States,USA,North America,USD,Web,Desktop,Linux,Edge,Bing,direct,,/sale,/cart,false,true,2026-01-25 00:50:27,micheal.hall064@dataops.example.com
,SES-202601-0000000857,CUST-0001973301,2026-01-29 10:44:46,2026-01-29 10:50:59,373,India,IND,Asia,INR,Mobile Web,Desktop,iOS,Edge,Instagram,email,CAMP-2026-0030,/product,/home,false,true,2026-01-29 10:44:46,kelsey.taylor010@platform.example.com
,SES-202601-0000000858,CUST-0001976736,2026-01-25 20:07:07,2026-01-25 20:07:28,21,Australia,AUS,Oceania,AUD,Web,Laptop,Linux,Firefox,Google,referral,CAMP-2026-0017,/sale,/home,false,false,2026-01-25 20:07:07,dominic.hodges075@platform.example.com
,SES-202601-0000000859,CUST-0001976872,2026-01-17 11:01:33,2026-01-17 11:05:24,231,Netherlands,NLD,Europe,EUR,Android,Mobile,Windows,Firefox,YouTube,social,,/offers,/search,true,false,2026-01-17 11:01:33,willie.long016@dataops.example.com
,SES-202601-0000000860,CUST-0001977750,2026-01-20 19:43:41,2026-01-20 19:52:43,542,France,FRA,Europe,EUR,Web,Mobile,iOS,Chrome,Facebook,referral,CAMP-2026-0023,/home,/home,false,false,2026-01-20 19:43:41,renee.harvey080@dataops.example.com
,SES-202601-0000000861,CUST-0001978215,2026-01-19 06:40:11,2026-01-19 06:43:38,207,United Arab Emirates,ARE,Asia,AED,Android,Mobile,iOS,Safari,Direct,referral,,/offers,/home,true,true,2026-01-19 06:40:11,crystal.smith022@platform.example.com
,SES-202601-0000000862,CUST-0001972944,2026-01-21 22:23:23,2026-01-21 22:24:57,94,Netherlands,NLD,Europe,EUR,Android,Desktop,Android,Samsung Internet,Affiliate,affiliate,CAMP-2026-0008,/offers,/search,false,false,2026-01-21 22:23:23,tara.hansen055@dataops.example.com
,SES-202601-0000000863,CUST-0001970272,2026-01-12 16:15:12,2026-01-12 16:17:35,143,Singapore,SGP,Asia,SGD,Web,Laptop,Linux,Chrome,Affiliate,email,,/sale,/cart,false,false,2026-01-12 16:15:12,carol.bonilla067@analytics.example.com
,SES-202601-0000000864,CUST-0001961841,2026-01-19 14:00:49,2026-01-19 14:09:13,504,Netherlands,NLD,Europe,EUR,Mobile Web,Mobile,Linux,Firefox,Facebook,referral,,/product,/search,false,true,2026-01-19 14:00:49,linda.davis105@analytics.example.com
,SES-202601-0000000865,CUST-0001967094,2026-01-01 11:51:24,2026-01-01 11:55:50,266,Spain,ESP,Europe,EUR,Android,Tablet,Android,Safari,Google,social,,/offers,/home,false,true,2026-01-01 11:51:24,kathleen.white007@analytics.example.com
,SES-202601-0000000866,CUST-0001954957,2026-01-06 19:17:22,2026-01-06 19:20:57,215,Mexico,MEX,North America,MXN,Web,Mobile,Android,Edge,Direct,email,,/search,/home,false,true,2026-01-06 19:17:22,brittany.rose019@commerce.example.com
,SES-202601-0000000867,CUST-0001976732,2026-01-29 01:42:04,2026-01-29 01:42:22,18,Australia,AUS,Oceania,AUD,Web,Laptop,Linux,Edge,Facebook,social,,/offers,/checkout,false,true,2026-01-29 01:42:04,kristin.krueger034@analytics.example.com
,SES-202601-0000000868,CUST-0001970130,2026-01-27 06:32:08,2026-01-27 06:33:33,85,Spain,ESP,Europe,EUR,Android,Desktop,iOS,Chrome,Bing,social,,/category,/search,false,true,2026-01-27 06:32:08,tammy.smith009@platform.example.com
,SES-202601-0000000869,CUST-0001954602,2026-01-27 19:51:47,2026-01-27 19:53:45,118,Australia,AUS,Oceania,AUD,Web,Mobile,Android,Chrome,Direct,email,CAMP-2026-0040,/home,/checkout,true,false,2026-01-27 19:51:47,christine.carter078@commerce.example.com
,SES-202601-0000000870,CUST-0001979602,2026-01-23 03:36:50,2026-01-23 03:39:50,180,Singapore,SGP,Asia,SGD,Android,Desktop,macOS,Chrome,TikTok,affiliate,,/home,/product,true,true,2026-01-23 03:36:50,brandi.carter038@dataops.example.com
,SES-202601-0000000871,CUST-0001955410,2026-01-10 11:26:13,2026-01-10 11:29:33,200,Canada,CAN,North America,CAD,iOS,Laptop,Windows,Samsung Internet,Direct,social,CAMP-2026-0005,/product,/product,false,true,2026-01-10 11:26:13,taylor.cunningham023@commerce.example.com
,SES-202601-0000000872,CUST-0001951139,2026-01-05 21:51:12,2026-01-05 21:54:08,176,Spain,ESP,Europe,EUR,iOS,Mobile,Android,Edge,Email,affiliate,CAMP-2026-0028,/offers,/product,false,false,2026-01-05 21:51:12,nicholas.wilson027@analytics.example.com
,SES-202601-0000000873,CUST-0001968828,2026-01-31 14:48:57,2026-01-31 14:51:36,159,Japan,JPN,Asia,JPY,Web,Desktop,Android,Edge,Direct,email,,/home,/product,false,true,2026-01-31 14:48:57,jack.smith053@analytics.example.com
,SES-202601-0000000874,CUST-0001958191,2026-01-13 15:55:32,2026-01-13 15:58:59,207,Singapore,SGP,Asia,SGD,Web,Desktop,iOS,Edge,Organic,affiliate,,/sale,/cart,false,true,2026-01-13 15:55:32,elizabeth.mullins042@platform.example.com
,SES-202601-0000000875,CUST-0001976100,2026-01-26 22:56:26,2026-01-26 23:01:29,303,Germany,DEU,Europe,EUR,Mobile Web,Desktop,iOS,Safari,Facebook,email,,/search,/checkout,false,true,2026-01-26 22:56:26,yesenia.arnold040@platform.example.com
,SES-202601-0000000876,CUST-0001960214,2026-01-13 00:18:27,2026-01-13 00:20:48,141,India,IND,Asia,INR,iOS,Tablet,Windows,Edge,Email,social,,/product,/search,false,false,2026-01-13 00:18:27,dominic.hodges075@platform.example.com
,SES-202601-0000000877,CUST-0001977513,2026-01-13 11:08:22,2026-01-13 11:13:12,290,Singapore,SGP,Asia,SGD,Web,Mobile,Linux,Chrome,Direct,affiliate,,/offers,/cart,true,true,2026-01-13 11:08:22,brandon.yu006@analytics.example.com
,SES-202601-0000000878,CUST-0001950605,2026-01-03 09:39:45,2026-01-03 09:46:13,388,Spain,ESP,Europe,EUR,Mobile Web,Desktop,macOS,Chrome,Google,referral,,/sale,/checkout,false,true,2026-01-03 09:39:45,samantha.villa073@commerce.example.com
,SES-202601-0000000879,CUST-0001961809,2026-01-31 22:03:41,2026-01-31 22:05:27,106,Germany,DEU,Europe,EUR,Android,Mobile,Linux,Edge,Bing,social,,/product,/product,true,true,2026-01-31 22:03:41,richard.bradshaw051@platform.example.com
,SES-202601-0000000880,CUST-0001956217,2026-01-08 14:50:02,2026-01-08 14:52:52,170,India,IND,Asia,INR,Web,Desktop,iOS,Samsung Internet,Google,organic,,/offers,/checkout,false,false,2026-01-08 14:50:02,tara.hansen055@dataops.example.com
,SES-202601-0000000881,CUST-0001977876,2026-01-22 12:40:43,2026-01-22 12:53:31,768,United Arab Emirates,ARE,Asia,AED,Web,Desktop,ChromeOS,Firefox,Facebook,direct,,/offers,/search,false,false,2026-01-22 12:40:43,nicholas.wilson027@analytics.example.com
,SES-202601-0000000882,CUST-0001960995,2026-01-20 21:59:55,2026-01-20 22:00:52,57,India,IND,Asia,INR,Mobile Web,Mobile,ChromeOS,Safari,Direct,social,,/search,/search,false,true,2026-01-20 21:59:55,yolanda.vasquez005@platform.example.com
,SES-202601-0000000883,CUST-0001972972,2026-01-13 06:35:19,2026-01-13 06:36:19,60,India,IND,Asia,INR,Web,Mobile,Android,Firefox,Facebook,direct,,/category,/checkout,false,true,2026-01-13 06:35:19,russell.miller054@platform.example.com
,SES-202601-0000000884,CUST-0001959341,2026-01-14 10:52:12,2026-01-14 10:54:04,112,Germany,DEU,Europe,EUR,Web,Mobile,Linux,Samsung Internet,Email,affiliate,,/search,/search,true,true,2026-01-14 10:52:12,allen.foster026@dataops.example.com
,SES-202601-0000000885,CUST-0001969052,2026-01-03 16:12:29,2026-01-03 16:13:41,72,Italy,ITA,Europe,EUR,Android,Mobile,macOS,Firefox,Direct,direct,CAMP-2026-0040,/home,/home,true,false,2026-01-03 16:12:29,brian.banks011@platform.example.com
,SES-202601-0000000886,CUST-0001962663,2026-01-22 06:25:33,2026-01-22 06:27:37,124,Mexico,MEX,North America,MXN,Web,Laptop,Windows,Edge,YouTube,social,,/product,/home,true,true,2026-01-22 06:25:33,micheal.chen050@dataops.example.com
,SES-202601-0000000887,CUST-0001967633,2026-01-01 07:43:40,2026-01-01 07:44:37,57,Mexico,MEX,North America,MXN,Android,Desktop,Linux,Chrome,Instagram,cpc,,/offers,/checkout,false,true,2026-01-01 07:43:40,jonathan.jimenez057@platform.example.com
,SES-202601-0000000888,CUST-0001976946,2026-01-29 17:27:23,2026-01-29 17:30:01,158,Germany,DEU,Europe,EUR,Web,Mobile,Android,Chrome,Instagram,direct,CAMP-2026-0033,/search,/checkout,false,true,2026-01-29 17:27:23,jennifer.shepherd015@analytics.example.com
,SES-202601-0000000889,CUST-0001976659,2026-01-24 08:20:16,2026-01-24 08:24:12,236,India,IND,Asia,INR,iOS,Desktop,Windows,Edge,Organic,social,,/sale,/cart,false,true,2026-01-24 08:20:16,jennifer.erickson018@platform.example.com
,SES-202601-0000000890,CUST-0001974218,2026-01-10 07:10:30,2026-01-10 07:13:09,159,Italy,ITA,Europe,EUR,Mobile Web,Mobile,ChromeOS,Safari,Bing,affiliate,,/home,/home,false,true,2026-01-10 07:10:30,samantha.villa073@commerce.example.com
,SES-202601-0000000891,CUST-0001962353,2026-01-15 21:10:13,2026-01-15 21:10:47,34,Singapore,SGP,Asia,SGD,Mobile Web,Desktop,macOS,Firefox,Google,organic,CAMP-2026-0031,/sale,/cart,false,true,2026-01-15 21:10:13,elizabeth.mullins042@platform.example.com
,SES-202601-0000000892,CUST-0001953726,2026-01-26 07:07:58,2026-01-26 07:12:07,249,United Arab Emirates,ARE,Asia,AED,Web,Desktop,Windows,Safari,Organic,cpc,CAMP-2026-0025,/offers,/product,true,false,2026-01-26 07:07:58,nicholas.wilson027@analytics.example.com
,SES-202601-0000000893,CUST-0001972104,2026-01-16 15:35:01,2026-01-16 15:37:06,125,Canada,CAN,North America,CAD,Web,Desktop,Linux,Samsung Internet,Bing,social,CAMP-2026-0012,/offers,/product,true,true,2026-01-16 15:35:01,carol.bonilla067@analytics.example.com
,SES-202601-0000000894,CUST-0001979062,2026-01-28 18:06:33,2026-01-28 18:22:15,942,India,IND,Asia,INR,iOS,Desktop,macOS,Safari,Direct,cpc,,/category,/home,false,true,2026-01-28 18:06:33,raymond.pineda079@platform.example.com
,SES-202601-0000000895,CUST-0001974111,2026-01-25 06:57:10,2026-01-25 06:58:29,79,Brazil,BRA,South America,BRL,Web,Desktop,ChromeOS,Edge,Direct,social,CAMP-2026-0005,/home,/home,false,true,2026-01-25 06:57:10,dominic.hodges075@platform.example.com
,SES-202601-0000000896,CUST-0001952934,2026-01-20 19:55:24,2026-01-20 20:01:55,391,Australia,AUS,Oceania,AUD,Web,Desktop,Linux,Safari,Email,social,CAMP-2026-0008,/search,/cart,false,false,2026-01-20 19:55:24,brittany.barber031@commerce.example.com
,SES-202601-0000000897,CUST-0001949771,2026-01-28 16:41:25,2026-01-28 16:50:54,569,Canada,CAN,North America,CAD,Mobile Web,Laptop,ChromeOS,Edge,Facebook,affiliate,CAMP-2026-0018,/home,/product,true,true,2026-01-28 16:41:25,nancy.gross008@dataops.example.com
,SES-202601-0000000898,CUST-0001952436,2026-01-12 00:48:08,2026-01-12 00:49:15,67,Brazil,BRA,South America,BRL,Web,Mobile,iOS,Samsung Internet,TikTok,direct,,/offers,/home,false,true,2026-01-12 00:48:08,brandi.carter038@dataops.example.com
,SES-202601-0000000899,CUST-0001957122,2026-01-11 10:27:58,2026-01-11 10:30:01,123,Spain,ESP,Europe,EUR,Web,Desktop,iOS,Firefox,Instagram,cpc,,/category,/product,false,false,2026-01-11 10:27:58,kenneth.rodgers059@analytics.example.com
,SES-202601-0000000900,CUST-0001951057,2026-01-24 21:49:47,2026-01-24 21:54:00,253,India,IND,Asia,INR,Mobile Web,Desktop,Windows,Safari,Organic,cpc,,/category,/search,false,true,2026-01-24 21:49:47,crystal.smith022@platform.example.com
,SES-202601-0000000901,CUST-0001951306,2026-01-12 14:57:56,2026-01-12 14:58:55,59,United Arab Emirates,ARE,Asia,AED,Android,Laptop,ChromeOS,Safari,Organic,affiliate,CAMP-2026-0004,/product,/search,false,false,2026-01-12 14:57:56,stephanie.miller092@analytics.example.com
,SES-202601-0000000902,CUST-0001971208,2026-01-04 00:22:50,2026-01-04 00:33:04,614,United States,USA,North America,USD,Web,Desktop,Windows,Firefox,Google,direct,CAMP-2026-0036,/search,/product,false,true,2026-01-04 00:22:50,troy.boone097@platform.example.com
,SES-202601-0000000903,CUST-0001960789,2026-01-16 15:20:39,2026-01-16 15:22:19,100,France,FRA,Europe,EUR,Web,Mobile,Linux,Firefox,Google,cpc,,/sale,/checkout,false,true,2026-01-16 15:20:39,taylor.cunningham023@commerce.example.com
,SES-202601-0000000904,CUST-0001955906,2026-01-05 10:51:57,2026-01-05 10:52:52,55,France,FRA,Europe,EUR,Android,Laptop,Windows,Samsung Internet,Bing,affiliate,,/category,/cart,false,true,2026-01-05 10:51:57,allen.foster026@dataops.example.com
,SES-202601-0000000905,CUST-0001963858,2026-01-05 14:08:51,2026-01-05 14:15:23,392,Italy,ITA,Europe,EUR,Web,Desktop,iOS,Safari,Instagram,cpc,,/home,/search,false,false,2026-01-05 14:08:51,tina.williams074@commerce.example.com
,SES-202601-0000000906,CUST-0001977482,2026-01-18 05:05:18,2026-01-18 05:06:12,54,India,IND,Asia,INR,Web,Desktop,iOS,Firefox,TikTok,email,,/category,/cart,false,true,2026-01-18 05:05:18,victoria.medina044@dataops.example.com
,SES-202601-0000000907,CUST-0001967795,2026-01-25 11:13:23,2026-01-25 11:16:48,205,Italy,ITA,Europe,EUR,Web,Tablet,Windows,Safari,Google,affiliate,,/sale,/cart,false,true,2026-01-25 11:13:23,chelsea.patel065@commerce.example.com
,SES-202601-0000000908,CUST-0001953557,2026-01-29 04:23:30,2026-01-29 04:27:02,212,Japan,JPN,Asia,JPY,Web,Desktop,Android,Edge,Instagram,organic,CAMP-2026-0006,/product,/home,false,true,2026-01-29 04:23:30,timothy.cannon081@analytics.example.com
,SES-202601-0000000909,CUST-0001973594,2026-01-22 17:37:34,2026-01-22 17:39:50,136,Brazil,BRA,South America,BRL,Android,Laptop,Linux,Firefox,YouTube,social,,/search,/product,false,false,2026-01-22 17:37:34,benjamin.brooks117@dataops.example.com
,SES-202601-0000000910,CUST-0001977944,2026-01-27 00:26:37,2026-01-27 00:31:32,295,Japan,JPN,Asia,JPY,Web,Desktop,Linux,Firefox,TikTok,affiliate,,/offers,/checkout,true,true,2026-01-27 00:26:37,samantha.villa073@commerce.example.com
,SES-202601-0000000911,CUST-0001961822,2026-01-26 18:26:01,2026-01-26 18:27:39,98,Germany,DEU,Europe,EUR,Web,Desktop,iOS,Samsung Internet,Direct,organic,CAMP-2026-0034,/product,/search,true,true,2026-01-26 18:26:01,elizabeth.mullins042@platform.example.com
,SES-202601-0000000912,CUST-0001962764,2026-01-19 12:22:34,2026-01-19 12:25:22,168,Brazil,BRA,South America,BRL,Web,Desktop,Windows,Edge,Affiliate,referral,CAMP-2026-0018,/home,/product,false,true,2026-01-19 12:22:34,kenneth.rodgers059@analytics.example.com
,SES-202601-0000000913,CUST-0001959437,2026-01-22 07:28:09,2026-01-22 07:31:23,194,Singapore,SGP,Asia,SGD,iOS,Tablet,ChromeOS,Firefox,Google,email,,/sale,/search,false,true,2026-01-22 07:28:09,renee.harvey080@dataops.example.com
,SES-202601-0000000914,CUST-0001949629,2026-01-16 08:41:20,2026-01-16 08:42:32,72,Mexico,MEX,North America,MXN,Web,Mobile,iOS,Samsung Internet,Organic,affiliate,,/home,/checkout,false,false,2026-01-16 08:41:20,kathleen.white007@analytics.example.com
,SES-202601-0000000915,CUST-0001961781,2026-01-01 15:12:11,2026-01-01 15:13:15,64,Germany,DEU,Europe,EUR,Web,Mobile,macOS,Firefox,Google,direct,,/offers,/search,false,false,2026-01-01 15:12:11,benjamin.brooks117@dataops.example.com
,SES-202601-0000000916,CUST-0001959225,2026-01-23 01:05:20,2026-01-23 01:07:06,106,United States,USA,North America,USD,iOS,Desktop,Android,Samsung Internet,Google,direct,CAMP-2026-0010,/sale,/product,false,true,2026-01-23 01:05:20,oscar.owens072@analytics.example.com
,SES-202601-0000000917,CUST-0001966449,2026-01-13 00:48:35,2026-01-13 00:53:43,308,United Arab Emirates,ARE,Asia,AED,Android,Mobile,ChromeOS,Firefox,Google,social,,/search,/search,false,true,2026-01-13 00:48:35,tara.hansen055@dataops.example.com
,SES-202601-0000000918,CUST-0001960180,2026-01-24 11:13:43,2026-01-24 11:17:40,237,Netherlands,NLD,Europe,EUR,Web,Desktop,Android,Edge,Email,email,CAMP-2026-0039,/sale,/product,false,true,2026-01-24 11:13:43,raymond.pineda079@platform.example.com
,SES-202601-0000000919,CUST-0001969860,2026-01-07 15:42:48,2026-01-07 15:46:42,234,Australia,AUS,Oceania,AUD,Android,Mobile,Linux,Edge,Direct,direct,,/search,/checkout,false,true,2026-01-07 15:42:48,susan.rice083@commerce.example.com
,SES-202601-0000000920,CUST-0001957004,2026-01-13 20:03:42,2026-01-13 20:05:20,98,Germany,DEU,Europe,EUR,Web,Tablet,ChromeOS,Firefox,Google,social,CAMP-2026-0030,/category,/product,false,true,2026-01-13 20:03:42,sophia.baker096@platform.example.com
,SES-202601-0000000921,CUST-0001971807,2026-01-28 06:04:55,2026-01-28 06:06:27,92,France,FRA,Europe,EUR,Web,Mobile,Android,Edge,Direct,direct,CAMP-2026-0034,/search,/search,false,true,2026-01-28 06:04:55,renee.harvey080@dataops.example.com
,SES-202601-0000000922,CUST-0001967749,2026-01-13 21:08:09,2026-01-13 21:08:41,32,Japan,JPN,Asia,JPY,Web,Desktop,ChromeOS,Samsung Internet,Bing,referral,,/category,/cart,true,false,2026-01-13 21:08:09,christine.johnson056@commerce.example.com
,SES-202601-0000000923,CUST-0001971094,2026-01-06 19:12:18,2026-01-06 19:16:51,273,Singapore,SGP,Asia,SGD,iOS,Desktop,Android,Chrome,YouTube,referral,,/category,/cart,false,false,2026-01-06 19:12:18,jack.smith053@analytics.example.com
