review_record_id,review_id,customer_id,product_id,order_id,rating,review_title,review_text,verified_purchase,helpful_votes,review_timestamp,country_code,region_name,sentiment,created_at,created_by
,REV-202508-0000002777,CUST-0001781492,PROD-0000966184,ORD-202508-0000004415,5,Great product,Out identify oil significant.,true,5,2025-08-07 21:31:10,ARE,Europe,Positive,2025-08-07 21:31:10,yesenia.arnold040@platform.example.com
,REV-202508-0000002778,CUST-0001768949,PROD-0000980724,ORD-202508-0000003390,3,Not as expected,Painting stuff suddenly represent series open lead hand.,true,1,2025-08-20 03:35:38,NLD,Europe,Neutral,2025-08-20 03:35:38,judy.rogers086@platform.example.com
,REV-202508-0000002779,CUST-0001772100,PROD-0000976635,ORD-202508-0000000718,5,Great product,Brother professional them it season mother use. Truth eight religious short local adult. Put authority least chance.,true,0,2025-08-04 00:42:17,NLD,Asia,Positive,2025-08-04 00:42:17,willie.long016@dataops.example.com
,REV-202508-0000002780,CUST-0001764207,PROD-0000978698,ORD-202508-0000000298,5,Great product,Health prove continue long.,true,1,2025-08-31 09:34:08,NLD,Europe,Positive,2025-08-31 09:34:08,brittany.rose019@commerce.example.com
,REV-202508-0000002781,CUST-0001781899,PROD-0000972304,ORD-202508-0000008682,5,Excellent quality,New no kind medical particularly campaign. Course place food court let believe who. Ago if ask hotel share read.,true,11,2025-08-22 09:37:00,CAN,South America,Positive,2025-08-22 09:37:00,michael.johnson061@platform.example.com
,REV-202508-0000002782,CUST-0001752405,PROD-0000977182,ORD-202508-0000001368,4,Not as expected,View be strategy defense protect agree.,true,0,2025-08-14 01:46:34,JPN,Asia,Positive,2025-08-14 01:46:34,kenneth.rodgers059@analytics.example.com
,REV-202508-0000002783,CUST-0001763218,PROD-0000973881,ORD-202508-0000006188,5,Excellent quality,Resource both able close.,true,2,2025-08-03 23:01:40,IND,Europe,Positive,2025-08-03 23:01:40,jennifer.erickson018@platform.example.com
,REV-202508-0000002784,CUST-0001783501,PROD-0000968607,ORD-202508-0000003179,5,Great product,Could knowledge pressure per play hard major air.,true,1,2025-08-01 13:22:32,JPN,Oceania,Positive,2025-08-01 13:22:32,dominic.hodges075@platform.example.com
,REV-202508-0000002785,CUST-0001768335,PROD-0000968731,ORD-202508-0000005899,5,Worth the money,Nature song treat adult room indicate enough.,true,1,2025-08-13 20:50:39,USA,Europe,Positive,2025-08-13 20:50:39,michelle.bender024@analytics.example.com
,REV-202508-0000002786,CUST-0001760504,PROD-0000976920,ORD-202508-0000003825,1,Average experience,Listen again draw large.,true,11,2025-08-29 18:02:32,MEX,North America,Negative,2025-08-29 18:02:32,adam.gordon030@commerce.example.com
,REV-202508-0000002787,CUST-0001775024,PROD-0000965835,ORD-202508-0000003800,5,Worth the money,Doctor present red quickly. Meeting avoid civil nor note for. Themselves first sure eat.,true,0,2025-08-31 09:02:27,FRA,South America,Positive,2025-08-31 09:02:27,stephen.jordan063@commerce.example.com
,REV-202508-0000002788,CUST-0001759797,PROD-0000966182,ORD-202508-0000000303,4,Highly recommended,Speak year usually commercial happen leader. Sense whose agreement local glass street watch. Though response anything girl. Big team service mind middle own speech. There character house check pick organization.,true,21,2025-08-01 02:39:49,IND,Asia,Positive,2025-08-01 02:39:49,peter.martinez098@platform.example.com
,REV-202508-0000002789,CUST-0001772008,PROD-0000971682,ORD-202508-0000000711,5,Excellent quality,Nearly measure debate short.,true,10,2025-08-14 14:29:24,ESP,North America,Positive,2025-08-14 14:29:24,tina.williams074@commerce.example.com
,REV-202508-0000002790,CUST-0001761944,PROD-0000980498,ORD-202508-0000000110,3,Worth the money,Rule interest us present decade. Guy turn whom artist vote trouble. Staff will thank fine nothing ground dog.,false,5,2025-08-12 07:26:58,ITA,Asia,Neutral,2025-08-12 07:26:58,dominic.hodges075@platform.example.com
,REV-202508-0000002791,CUST-0001747836,PROD-0000963252,ORD-202508-0000004173,5,Average experience,High share raise manage before soldier. Budget particularly break resource read. Offer analysis cultural. Phone peace adult down.,true,6,2025-08-11 07:47:06,ESP,Europe,Positive,2025-08-11 07:47:06,jeffery.miller012@commerce.example.com
,REV-202508-0000002792,CUST-0001776390,PROD-0000970277,ORD-202508-0000005597,4,Average experience,Develop nothing ask option.,false,4,2025-08-28 11:02:44,ARE,Europe,Positive,2025-08-28 11:02:44,michael.berger060@platform.example.com
,REV-202508-0000002793,CUST-0001780550,PROD-0000980610,ORD-202508-0000006559,5,Excellent quality,Authority relate all mission each. Song between central compare to traditional rock. Travel girl step.,true,5,2025-08-12 09:48:12,FRA,Europe,Positive,2025-08-12 09:48:12,yesenia.arnold040@platform.example.com
,REV-202508-0000002794,CUST-0001759886,PROD-0000967245,ORD-202508-0000003446,3,Could be better,It maintain from develop. Writer scientist story no. Evening mouth especially realize full. Heart treat respond game dinner.,true,3,2025-08-02 18:26:55,BRA,South America,Neutral,2025-08-02 18:26:55,ashley.marks069@commerce.example.com
,REV-202508-0000002795,CUST-0001753241,PROD-0000973902,ORD-202508-0000002054,5,Fast delivery,Build him set author. Story however drop.,true,0,2025-08-23 12:05:41,IND,Europe,Positive,2025-08-23 12:05:41,crystal.smith022@platform.example.com
,REV-202508-0000002796,CUST-0001755411,PROD-0000963678,ORD-202508-0000005998,5,Great product,Read tough vote late kid president accept. Civil data strategy save science policy pass out. Brother unit point debate nothing. Interview hit along work test.,true,3,2025-08-02 17:16:24,USA,Europe,Positive,2025-08-02 17:16:24,kevin.mathews014@analytics.example.com
,REV-202508-0000002797,CUST-0001776044,PROD-0000978406,ORD-202508-0000000133,5,Fast delivery,International strong school history discussion recent American. Fast nice respond field away. Gas article cell left us mother.,true,5,2025-08-15 14:45:34,DEU,Europe,Positive,2025-08-15 14:45:34,shawn.baxter004@dataops.example.com
,REV-202508-0000002798,CUST-0001758894,PROD-0000970954,ORD-202508-0000003152,5,Excellent quality,Enough control feeling. Rather which would reveal reason current.,true,1,2025-08-29 01:11:01,GBR,South America,Positive,2025-08-29 01:11:01,taylor.cunningham023@commerce.example.com
,REV-202508-0000002799,CUST-0001763869,PROD-0000965578,ORD-202508-0000006604,3,Highly recommended,Describe ago order become once gun. Market term painting century. Experience listen major lawyer trade lot we.,false,20,2025-08-10 03:03:02,NLD,South America,Neutral,2025-08-10 03:03:02,yolanda.vasquez005@platform.example.com
,REV-202508-0000002800,CUST-0001758501,PROD-0000967581,ORD-202508-0000003826,5,Could be better,Us response customer condition significant show official. Man no it.,false,4,2025-08-25 16:22:44,NLD,Asia,Positive,2025-08-25 16:22:44,ryan.steele043@commerce.example.com
,REV-202508-0000002801,CUST-0001762430,PROD-0000980029,ORD-202508-0000007580,5,Could be better,Along those hold well parent and.,true,4,2025-08-04 22:47:39,USA,Europe,Positive,2025-08-04 22:47:39,michael.johnson061@platform.example.com
,REV-202508-0000002802,CUST-0001780518,PROD-0000981392,ORD-202508-0000010904,4,Worth the money,Together heart measure fish sport common wonder. Health able sort fly skin will good result. Job carry prevent though. In oil measure team summer perform.,true,3,2025-08-18 06:37:50,GBR,North America,Positive,2025-08-18 06:37:50,jennifer.shepherd015@analytics.example.com
,REV-202508-0000002803,CUST-0001774129,PROD-0000978141,ORD-202508-0000010549,5,Not as expected,Officer reveal skill education north response. Defense might task Republican myself movement little.,true,4,2025-08-04 03:27:41,USA,Europe,Positive,2025-08-04 03:27:41,richard.bradshaw051@platform.example.com
,REV-202508-0000002804,CUST-0001748088,PROD-0000971043,ORD-202508-0000005872,3,Average experience,Fast pretty society sit.,false,6,2025-08-14 05:53:41,ESP,Asia,Neutral,2025-08-14 05:53:41,shawn.baxter004@dataops.example.com
,REV-202508-0000002805,CUST-0001753198,PROD-0000975693,ORD-202508-0000009228,5,Could be better,Law do range anyone south leader sometimes.,true,3,2025-08-29 03:50:55,CAN,North America,Positive,2025-08-29 03:50:55,joseph.griffin070@analytics.example.com
,REV-202508-0000002806,CUST-0001766675,PROD-0000966217,ORD-202508-0000007812,2,Worth the money,Perform guy base chance sit cause poor. Believe what police perhaps management more us.,true,1,2025-08-01 21:08:51,AUS,Asia,Negative,2025-08-01 21:08:51,jennifer.erickson018@platform.example.com
,REV-202508-0000002807,CUST-0001778435,PROD-0000981903,ORD-202508-0000005780,5,Fast delivery,Candidate charge task concern. Grow light civil have everyone. History turn early oil maybe.,true,12,2025-08-19 16:10:59,GBR,North America,Positive,2025-08-19 16:10:59,kenneth.rodgers059@analytics.example.com
,REV-202508-0000002808,CUST-0001768709,PROD-0000971787,ORD-202508-0000010874,4,Average experience,Often detail senior worker. Close course strategy reflect. Everything within lawyer yet. Soldier expect form.,true,3,2025-08-31 05:26:42,CAN,Asia,Positive,2025-08-31 05:26:42,stephen.jordan063@commerce.example.com
,REV-202508-0000002809,CUST-0001766249,PROD-0000977439,ORD-202508-0000001879,5,Worth the money,Arrive ever suffer me serious. Market forget amount.,true,0,2025-08-23 15:23:05,ARE,North America,Positive,2025-08-23 15:23:05,jennifer.atkins003@platform.example.com
,REV-202508-0000002810,CUST-0001766022,PROD-0000975183,ORD-202508-0000002321,4,Could be better,Across prove stop. Seat they phone learn usually painting its.,true,2,2025-08-20 13:03:05,GBR,Asia,Positive,2025-08-20 13:03:05,michael.berger060@platform.example.com
,REV-202508-0000002811,CUST-0001752510,PROD-0000969563,ORD-202508-0000005143,1,Worth the money,Group least one leader get.,true,25,2025-08-06 06:51:22,ARE,Asia,Negative,2025-08-06 06:51:22,victoria.medina044@dataops.example.com
,REV-202508-0000002812,CUST-0001766310,PROD-0000970061,ORD-202508-0000006788,5,Worth the money,Manager meet yeah travel place. Hit trade become sure direction loss. Grow successful per prepare land purpose day.,true,0,2025-08-13 07:11:23,USA,Europe,Positive,2025-08-13 07:11:23,micheal.chen050@dataops.example.com
,REV-202508-0000002813,CUST-0001757346,PROD-0000981286,ORD-202508-0000003390,3,Great product,Difficult example since week. Cultural air respond media read song.,true,15,2025-08-17 21:13:05,GBR,South America,Neutral,2025-08-17 21:13:05,arthur.ortiz082@platform.example.com
,REV-202508-0000002814,CUST-0001752910,PROD-0000974734,ORD-202508-0000002760,4,Highly recommended,Those management executive position others stay recently. Old successful civil what west. Star region choose same. Up that employee.,true,3,2025-08-25 11:02:16,ESP,Asia,Positive,2025-08-25 11:02:16,eric.mullen052@dataops.example.com
,REV-202508-0000002815,CUST-0001763692,PROD-0000975742,ORD-202508-0000005166,4,Worth the money,Hospital outside maintain important between. Worry probably prevent class near.,false,4,2025-08-06 15:45:49,NLD,Asia,Positive,2025-08-06 15:45:49,jillian.russo115@commerce.example.com
,REV-202508-0000002816,CUST-0001765100,PROD-0000971250,ORD-202508-0000003910,5,Average experience,Finally another list.,false,7,2025-08-13 13:17:11,GBR,North America,Positive,2025-08-13 13:17:11,chelsea.patel065@commerce.example.com
,REV-202508-0000002817,CUST-0001754758,PROD-0000981571,ORD-202508-0000007426,4,Worth the money,Reason school else especially loss. Factor special cold state.,true,43,2025-08-31 05:57:29,ITA,Europe,Positive,2025-08-31 05:57:29,eric.horton058@analytics.example.com
,REV-202508-0000002818,CUST-0001770035,PROD-0000975989,ORD-202508-0000003770,5,Could be better,Decision air our remain. Miss kitchen it various. Eye soldier age single from dog black.,true,11,2025-08-18 22:04:24,ESP,Europe,Positive,2025-08-18 22:04:24,ashley.marks069@commerce.example.com
,REV-202508-0000002819,CUST-0001751821,PROD-0000977398,ORD-202508-0000009165,3,Worth the money,Everything itself reach. Mind open between region avoid.,true,1,2025-08-21 06:45:13,GBR,Europe,Neutral,2025-08-21 06:45:13,lance.williams029@platform.example.com
,REV-202508-0000002820,CUST-0001760225,PROD-0000966847,ORD-202508-0000010838,5,Not as expected,Half author include tell deal herself big. Allow grow summer throw.,true,0,2025-08-09 02:37:01,JPN,Asia,Positive,2025-08-09 02:37:01,darren.anderson025@dataops.example.com
,REV-202508-0000002821,CUST-0001782186,PROD-0000967010,ORD-202508-0000000454,5,Worth the money,Different lead spend arrive. Color everything century where ability husband. Meet agent front follow. Result rich six example garden adult alone reflect.,true,1,2025-08-15 18:54:50,ITA,Europe,Positive,2025-08-15 18:54:50,tara.hansen055@dataops.example.com
,REV-202508-0000002822,CUST-0001766325,PROD-0000967521,ORD-202508-0000009424,4,Fast delivery,Nothing cultural PM take. Sing factor gun few argue they. Nature charge himself. Cell deal I carry forget various coach.,true,9,2025-08-31 20:52:02,BRA,North America,Positive,2025-08-31 20:52:02,susan.rice083@commerce.example.com
,REV-202508-0000002823,CUST-0001782117,PROD-0000967166,ORD-202508-0000005165,5,Not as expected,Could thank management there.,true,11,2025-08-11 22:30:20,USA,Oceania,Positive,2025-08-11 22:30:20,eric.mullen052@dataops.example.com
,REV-202508-0000002824,CUST-0001757929,PROD-0000971843,ORD-202508-0000000022,1,Not as expected,Late really town environmental test bag. Fill team you.,true,7,2025-08-24 04:32:38,DEU,Asia,Negative,2025-08-24 04:32:38,tara.hansen055@dataops.example.com
,REV-202508-0000002825,CUST-0001750321,PROD-0000966238,ORD-202508-0000009324,4,Highly recommended,Understand lawyer truth operation. White pretty me Mrs. Card place occur letter standard sound.,true,16,2025-08-24 16:30:59,BRA,Europe,Positive,2025-08-24 16:30:59,taylor.cunningham023@commerce.example.com
,REV-202508-0000002826,CUST-0001772993,PROD-0000966381,ORD-202508-0000006601,5,Worth the money,Medical add say. Over trip especially garden father child five.,true,3,2025-08-26 07:14:20,FRA,Asia,Positive,2025-08-26 07:14:20,arthur.ortiz082@platform.example.com
,REV-202508-0000002827,CUST-0001764190,PROD-0000966217,ORD-202508-0000005507,5,Could be better,About animal hot within vote. Social probably population already somebody. Dinner mention hear design.,true,11,2025-08-30 15:35:48,IND,North America,Positive,2025-08-30 15:35:48,jennifer.bauer068@analytics.example.com
,REV-202508-0000002828,CUST-0001782691,PROD-0000964134,ORD-202508-0000005888,4,Average experience,Street under event partner bring.,true,18,2025-08-16 13:32:25,CAN,Europe,Positive,2025-08-16 13:32:25,elizabeth.olsen066@platform.example.com
,REV-202508-0000002829,CUST-0001750166,PROD-0000967885,ORD-202508-0000006367,4,Not as expected,Director building seven look generation tend. Result game fall protect class control myself piece.,true,27,2025-08-22 15:07:29,NLD,Europe,Positive,2025-08-22 15:07:29,micheal.hall064@dataops.example.com
,REV-202508-0000002830,CUST-0001781969,PROD-0000982509,ORD-202508-0000002766,4,Worth the money,Watch daughter responsibility writer care. Statement training along quality long why. Similar skill recognize money wonder agreement occur almost.,true,15,2025-08-15 11:04:24,BRA,Asia,Positive,2025-08-15 11:04:24,eric.horton058@analytics.example.com
,REV-202508-0000002831,CUST-0001775878,PROD-0000968870,ORD-202508-0000006593,4,Worth the money,And camera real describe really.,true,2,2025-08-11 00:00:50,FRA,North America,Positive,2025-08-11 00:00:50,jennifer.bauer068@analytics.example.com
,REV-202508-0000002832,CUST-0001771790,PROD-0000982180,ORD-202508-0000002540,5,Fast delivery,Until chair box have. Teacher institution friend news listen clearly walk. Fund against figure region enter.,false,1,2025-08-21 01:49:21,MEX,North America,Positive,2025-08-21 01:49:21,michael.berger060@platform.example.com
,REV-202508-0000002833,CUST-0001780079,PROD-0000973021,ORD-202508-0000005782,4,Could be better,Point each guy upon run new tonight. More daughter professor worker law air.,true,3,2025-08-02 17:00:24,ARE,Asia,Positive,2025-08-02 17:00:24,carol.bonilla067@analytics.example.com
,REV-202508-0000002834,CUST-0001774274,PROD-0000965641,ORD-202508-0000002264,5,Worth the money,Window white answer lay sense not. Player help name area. Professor road thing modern interview.,true,8,2025-08-15 22:57:54,CAN,Asia,Positive,2025-08-15 22:57:54,jennifer.erickson018@platform.example.com
,REV-202508-0000002835,CUST-0001757374,PROD-0000980420,ORD-202508-0000002413,5,Fast delivery,Glass fill notice onto room investment. Than concern population market can join. Camera likely nearly check.,true,6,2025-08-01 05:24:05,AUS,North America,Positive,2025-08-01 05:24:05,judy.rogers086@platform.example.com
,REV-202508-0000002836,CUST-0001782507,PROD-0000963894,ORD-202508-0000004753,3,Worth the money,Without tell information wrong occur challenge. Four effort cover join billion color without. Fund project others nature traditional involve. The read themselves group national rest military. Entire specific determine sometimes.,true,0,2025-08-16 11:41:19,CAN,Asia,Neutral,2025-08-16 11:41:19,willie.long016@dataops.example.com
,REV-202508-0000002837,CUST-0001756627,PROD-0000964888,ORD-202508-0000004699,5,Highly recommended,Wall care here eye. Guy war event likely really against. Teacher social another trade catch your off.,true,12,2025-08-27 05:26:49,BRA,Europe,Positive,2025-08-27 05:26:49,curtis.williams033@dataops.example.com
,REV-202508-0000002838,CUST-0001751017,PROD-0000969510,ORD-202508-0000000317,5,Worth the money,Change walk behavior really.,true,9,2025-08-20 17:08:28,AUS,Europe,Positive,2025-08-20 17:08:28,willie.long016@dataops.example.com
,REV-202508-0000002839,CUST-0001777849,PROD-0000967445,ORD-202508-0000010792,5,Great product,Walk just meet long reason expect worry.,true,11,2025-08-04 14:21:53,AUS,Asia,Positive,2025-08-04 14:21:53,timothy.cannon081@analytics.example.com
,REV-202508-0000002840,CUST-0001772212,PROD-0000970952,ORD-202508-0000003170,5,Great product,Choose affect onto likely player. Responsibility imagine consider lawyer before argue identify book. Kitchen seek effort series away.,true,8,2025-08-09 23:49:58,GBR,Europe,Positive,2025-08-09 23:49:58,jack.smith053@analytics.example.com
,REV-202508-0000002841,CUST-0001747923,PROD-0000967987,ORD-202508-0000010933,1,Worth the money,Down listen mother. Participant offer should population something population.,true,4,2025-08-11 05:07:38,GBR,Europe,Negative,2025-08-11 05:07:38,arthur.ortiz082@platform.example.com
,REV-202508-0000002842,CUST-0001752964,PROD-0000964635,ORD-202508-0000004450,3,Not as expected,Occur various something process rich service white decide. Arrive another discussion policy.,true,21,2025-08-15 17:57:33,SGP,Asia,Neutral,2025-08-15 17:57:33,kenneth.rodgers059@analytics.example.com
,REV-202508-0000002843,CUST-0001755133,PROD-0000973163,ORD-202508-0000000081,4,Could be better,Beautiful father weight leave simply choose system debate. Wife put structure throw program cell. Off behind need site but.,true,3,2025-08-06 19:42:32,DEU,Asia,Positive,2025-08-06 19:42:32,taylor.cunningham023@commerce.example.com
,REV-202508-0000002844,CUST-0001781916,PROD-0000974361,ORD-202508-0000005650,5,Fast delivery,Social tend cover somebody option.,false,14,2025-08-20 22:26:42,GBR,Europe,Positive,2025-08-20 22:26:42,susan.rice083@commerce.example.com
,REV-202508-0000002845,CUST-0001775177,PROD-0000965019,ORD-202508-0000000971,5,Could be better,Push people interest growth.,true,2,2025-08-16 13:50:33,ARE,Europe,Positive,2025-08-16 13:50:33,kimberly.harmon088@commerce.example.com
,REV-202508-0000002846,CUST-0001753480,PROD-0000972850,ORD-202508-0000006706,4,Highly recommended,Series threat Republican such growth. Argue learn however cover explain task bag.,true,8,2025-08-10 00:25:56,GBR,North America,Positive,2025-08-10 00:25:56,jennifer.bauer068@analytics.example.com
,REV-202508-0000002847,CUST-0001749167,PROD-0000981104,ORD-202508-0000008025,5,Could be better,Important science wish always.,true,6,2025-08-28 11:03:29,SGP,Asia,Positive,2025-08-28 11:03:29,mary.jordan048@analytics.example.com
,REV-202508-0000002848,CUST-0001757425,PROD-0000982189,ORD-202508-0000009679,5,Average experience,Week detail health bed relate century those.,true,16,2025-08-05 16:11:57,USA,North America,Positive,2025-08-05 16:11:57,jack.smith053@analytics.example.com
,REV-202508-0000002849,CUST-0001773339,PROD-0000965082,ORD-202508-0000005864,5,Highly recommended,Own not unit any. Truth teach instead father though machine live.,true,0,2025-08-29 20:56:44,IND,Asia,Positive,2025-08-29 20:56:44,rebecca.white032@dataops.example.com
,REV-202508-0000002850,CUST-0001757208,PROD-0000972516,ORD-202508-0000003822,4,Highly recommended,Fight much ten line fine conference.,false,0,2025-08-30 18:33:18,BRA,Asia,Positive,2025-08-30 18:33:18,michael.brewer084@analytics.example.com
,REV-202508-0000002851,CUST-0001776454,PROD-0000980648,ORD-202508-0000007072,5,Excellent quality,Interesting safe clear month explain not history.,true,5,2025-08-01 13:15:21,IND,Europe,Positive,2025-08-01 13:15:21,jennifer.shepherd015@analytics.example.com
,REV-202508-0000002852,CUST-0001768875,PROD-0000980508,ORD-202508-0000003634,5,Worth the money,Fight success fly shake.,false,6,2025-08-05 20:16:23,AUS,Europe,Positive,2025-08-05 20:16:23,michael.brewer084@analytics.example.com
,REV-202508-0000002853,CUST-0001753930,PROD-0000967871,ORD-202508-0000009772,4,Great product,Magazine leave ago here factor begin. Prove none main sense senior well believe. Effort may hard war price but morning.,true,2,2025-08-17 01:33:01,ARE,Europe,Positive,2025-08-17 01:33:01,kenneth.rodgers059@analytics.example.com
,REV-202508-0000002854,CUST-0001771859,PROD-0000969370,ORD-202508-0000002085,2,Worth the money,Law government interest might.,true,5,2025-08-18 23:24:19,SGP,Europe,Negative,2025-08-18 23:24:19,ryan.steele043@commerce.example.com
,REV-202508-0000002855,CUST-0001764227,PROD-0000980614,ORD-202508-0000005337,4,Excellent quality,Window citizen believe yes address machine. Low sister try themselves.,true,1,2025-08-10 21:11:49,USA,North America,Positive,2025-08-10 21:11:49,linda.daniels047@dataops.example.com
,REV-202508-0000002856,CUST-0001752521,PROD-0000974154,ORD-202508-0000009944,4,Could be better,Back you draw deal. Talk nature television occur attention election. Every enough rise arm.,true,31,2025-08-30 22:13:26,GBR,Asia,Positive,2025-08-30 22:13:26,peter.martinez098@platform.example.com
,REV-202508-0000002857,CUST-0001753413,PROD-0000968028,ORD-202508-0000005825,2,Great product,Dream business last along hair.,true,21,2025-08-07 12:26:40,ITA,Europe,Negative,2025-08-07 12:26:40,shawn.baxter004@dataops.example.com
,REV-202508-0000002858,CUST-0001775787,PROD-0000980496,ORD-202508-0000004163,5,Great product,None official exist poor difficult. Chair dream could return single indicate far. Office speech yourself movement. Reality into low method article box. Rock as skin window travel follow catch.,true,5,2025-08-23 03:41:12,CAN,Oceania,Positive,2025-08-23 03:41:12,linda.daniels047@dataops.example.com
,REV-202508-0000002859,CUST-0001754960,PROD-0000968586,ORD-202508-0000008635,4,Fast delivery,Detail blood range kitchen. Next management computer writer him.,true,6,2025-08-02 22:21:37,SGP,Europe,Positive,2025-08-02 22:21:37,tara.hansen055@dataops.example.com
,REV-202508-0000002860,CUST-0001769325,PROD-0000977735,ORD-202508-0000008323,2,Not as expected,Water drug investment specific act play single. Market effort part point truth perform able skill. Imagine project else she knowledge guy. To late action outside industry.,true,8,2025-08-24 04:30:26,ESP,Asia,Negative,2025-08-24 04:30:26,shawn.baxter004@dataops.example.com
,REV-202508-0000002861,CUST-0001767811,PROD-0000980066,ORD-202508-0000002145,3,Average experience,Either all happen.,true,7,2025-08-23 18:53:55,NLD,North America,Neutral,2025-08-23 18:53:55,timothy.cannon081@analytics.example.com
,REV-202508-0000002862,CUST-0001776769,PROD-0000973235,ORD-202508-0000006090,4,Average experience,Receive carry machine food. Available paper and check book.,true,3,2025-08-18 07:02:58,NLD,Europe,Positive,2025-08-18 07:02:58,troy.boone097@platform.example.com
,REV-202508-0000002863,CUST-0001751952,PROD-0000975969,ORD-202508-0000003859,3,Could be better,Hear discuss approach.,true,8,2025-08-23 18:06:22,SGP,Europe,Neutral,2025-08-23 18:06:22,timothy.cannon081@analytics.example.com
,REV-202508-0000002864,CUST-0001778790,PROD-0000963509,ORD-202508-0000003182,5,Highly recommended,Good push eat skill daughter.,true,8,2025-08-21 06:38:43,ESP,Asia,Positive,2025-08-21 06:38:43,brian.banks011@platform.example.com
,REV-202508-0000002865,CUST-0001759856,PROD-0000963849,ORD-202508-0000007356,5,Fast delivery,Number occur gas page fear draw just. National war ball card analysis truth. Peace sure somebody leader building.,true,4,2025-08-01 05:21:05,ESP,Oceania,Positive,2025-08-01 05:21:05,richard.bradshaw051@platform.example.com
,REV-202508-0000002866,CUST-0001765459,PROD-0000967935,ORD-202508-0000004941,5,Not as expected,Authority must help offer culture compare human. Series so education number coach.,true,0,2025-08-17 06:33:36,CAN,Asia,Positive,2025-08-17 06:33:36,shawn.baxter004@dataops.example.com
,REV-202508-0000002867,CUST-0001759370,PROD-0000978070,ORD-202508-0000008056,5,Excellent quality,Bring night sell practice break space word. Door executive more kid. Skin heart break. Society PM should language avoid.,true,4,2025-08-16 00:39:51,BRA,Europe,Positive,2025-08-16 00:39:51,darren.anderson025@dataops.example.com
,REV-202508-0000002868,CUST-0001759155,PROD-0000979881,ORD-202508-0000006543,5,Average experience,Official continue hit speak. Act possible south back per war about meet. Money style together painting free team dinner.,true,6,2025-08-13 08:17:38,SGP,Asia,Positive,2025-08-13 08:17:38,kelsey.taylor010@platform.example.com
,REV-202508-0000002869,CUST-0001754457,PROD-0000969017,ORD-202508-0000006081,5,Not as expected,Else look general child. Western small security line authority. Natural view fly feel form resource could difficult.,true,7,2025-08-17 00:26:43,ITA,Asia,Positive,2025-08-17 00:26:43,andrea.cummings039@platform.example.com
,REV-202508-0000002870,CUST-0001779190,PROD-0000980863,ORD-202508-0000004753,5,Fast delivery,Red I nearly present.,false,4,2025-08-31 01:09:57,ITA,South America,Positive,2025-08-31 01:09:57,renee.harvey080@dataops.example.com
,REV-202508-0000002871,CUST-0001769163,PROD-0000971853,ORD-202508-0000005226,4,Could be better,Under watch staff water chair seat likely.,true,5,2025-08-20 07:51:40,GBR,Oceania,Positive,2025-08-20 07:51:40,alyssa.richards002@commerce.example.com
,REV-202508-0000002872,CUST-0001754218,PROD-0000976390,ORD-202508-0000008690,4,Highly recommended,Game what bring media. But hair well fund test than camera she.,true,12,2025-08-09 04:46:14,IND,Asia,Positive,2025-08-09 04:46:14,alyssa.richards002@commerce.example.com
,REV-202508-0000002873,CUST-0001770938,PROD-0000979019,ORD-202508-0000006287,4,Highly recommended,Add reflect thousand subject decision new event. Model leg economic experience themselves last.,true,11,2025-08-31 03:25:36,IND,North America,Positive,2025-08-31 03:25:36,eric.horton058@analytics.example.com
,REV-202508-0000002874,CUST-0001767030,PROD-0000976408,ORD-202508-0000010583,4,Excellent quality,Military suggest activity like listen western back.,true,2,2025-08-23 16:46:50,JPN,South America,Positive,2025-08-23 16:46:50,timothy.cannon081@analytics.example.com
,REV-202508-0000002875,CUST-0001778987,PROD-0000981565,ORD-202508-0000009443,5,Could be better,Home subject cup option purpose management law. Less teacher kitchen most outside.,false,3,2025-08-10 21:10:33,MEX,North America,Positive,2025-08-10 21:10:33,carol.bonilla067@analytics.example.com
,REV-202508-0000002876,CUST-0001781809,PROD-0000969710,ORD-202508-0000009808,4,Average experience,Full store movement minute. Success generation think collection agent minute.,true,5,2025-08-29 19:10:02,USA,Asia,Positive,2025-08-29 19:10:02,rachel.hall062@platform.example.com
,REV-202508-0000002877,CUST-0001764619,PROD-0000970994,ORD-202508-0000009997,5,Could be better,Page card couple hundred president PM.,true,20,2025-08-23 22:14:11,ESP,Europe,Positive,2025-08-23 22:14:11,darren.anderson025@dataops.example.com
,REV-202508-0000002878,CUST-0001762431,PROD-0000965208,ORD-202508-0000002601,4,Highly recommended,Value watch ability season Republican measure look.,false,2,2025-08-22 08:46:12,ITA,Europe,Positive,2025-08-22 08:46:12,richard.bradshaw051@platform.example.com
,REV-202508-0000002879,CUST-0001767225,PROD-0000966925,ORD-202508-0000001790,5,Average experience,Outside both education hour. Kind candidate human five consider middle. Idea because western get cost.,true,6,2025-08-23 15:23:52,USA,Asia,Positive,2025-08-23 15:23:52,jason.franklin045@dataops.example.com
,REV-202508-0000002880,CUST-0001769167,PROD-0000973674,ORD-202508-0000005299,4,Excellent quality,Quality stand size at.,true,2,2025-08-28 08:50:23,FRA,Europe,Positive,2025-08-28 08:50:23,andrea.cummings039@platform.example.com
,REV-202508-0000002881,CUST-0001768813,PROD-0000974738,ORD-202508-0000005360,5,Excellent quality,Arm seat show fire. Yourself black visit seek by you. Property painting yet wear despite oil senior. We every order want its fish total college. Tax maybe candidate.,true,3,2025-08-11 02:23:04,AUS,South America,Positive,2025-08-11 02:23:04,micheal.chen050@dataops.example.com
