product_record_id,product_id,parent_product_id,product_title,brand,category_level_1,category_level_2,category_level_3,category_level_4,product_type,seller_id,country_of_sale,country_code,local_currency,base_price_local,cost_local,discount_percentage,tax_percentage,product_rating,review_count,product_status,stock_quantity,product_launch_date,effective_from,effective_to,is_current,created_at,updated_at,created_by
135613,PROD-0000135613,PARENT-0000072611,Me Yet Laptops,"Gardner, Smith and West",Electronics,Laptops,Premium,Classic,Bundle,SELL-00056158,Canada,ESP,EUR,2344.66,1079.49,3.75,18.59,3.24,66,Active,409,2021-02-14,2021-02-14 00:00:00,,true,2021-02-14 18:48:52,2021-02-14 17:31:28,david.cabrera119@dataops.example.com
135614,PROD-0000135614,PARENT-0000001236,Firm Color Haircare,Watkins-Bailey,Beauty,Haircare,Standard,New,Standard,SELL-00057280,Germany,ESP,EUR,1339.12,565.48,16.94,11.51,4.33,1,Inactive,263,2021-02-10,2021-02-10 00:00:00,,true,2021-02-10 15:06:00,2021-02-10 18:02:32,lance.williams029@platform.example.com
135615,PROD-0000135615,PARENT-0000101088,West Radio Shoes,"Joyce, Aguilar and Moore",Fashion,Shoes,Premium,Seasonal,Subscription,SELL-00054538,United Kingdom,DEU,MXN,771.39,389.02,31.99,2.55,3.74,45,Active,419,2021-02-01,2021-02-01 00:00:00,,true,2021-02-01 03:22:02,2021-02-01 11:45:11,maria.ashley046@analytics.example.com
135616,PROD-0000135616,PARENT-0000106091,Single Great Lighting,Arias-Snyder,Home,Lighting,Premium,Classic,Premium,SELL-00054407,Germany,ESP,JPY,590.81,276.35,44.38,3.91,4.21,9,Active,655,2021-02-22,2021-02-22 00:00:00,,true,2021-02-22 13:06:20,2021-02-22 02:58:50,taylor.cunningham023@commerce.example.com
135617,PROD-0000135617,PARENT-0000046323,Leg Government Audio,Summers Group,Electronics,Audio,Eco,Classic,Bundle,SELL-00055091,Brazil,IND,MXN,1426.67,923.92,31.81,11.69,4.23,6,Active,842,2021-02-10,2021-02-10 00:00:00,,true,2021-02-10 02:01:54,2021-02-10 00:36:54,anita.garcia021@dataops.example.com
135618,PROD-0000135618,PARENT-0000075900,Into Office Accessories,Wilson-Patterson,Fashion,Accessories,Premium,New,Premium,SELL-00056345,United Arab Emirates,ARE,SGD,967.03,525.05,38.75,6.96,4.37,202,Active,249,2021-02-03,2021-02-03 00:00:00,,true,2021-02-03 04:02:07,2021-02-03 23:30:15,michelle.sims041@analytics.example.com
135619,PROD-0000135619,PARENT-0000018889,Wind Adult Accessories,"Wallace, Sullivan and Andrews",Fashion,Accessories,Standard,New,Subscription,SELL-00054930,Australia,DEU,SGD,923.22,578.54,6.73,20.73,4.85,4,Active,583,2021-02-22,2021-02-22 00:00:00,,true,2021-02-22 06:28:57,2021-02-22 18:56:23,victor.palmer071@platform.example.com
135620,PROD-0000135620,PARENT-0000028671,Down Compare Decor,"Smith, Mcintosh and Collins",Home,Decor,Limited,Classic,Standard,SELL-00054739,Germany,USA,BRL,2489.8,1045.49,3.28,11.75,4.21,17,Active,339,2021-02-11,2021-02-11 00:00:00,,true,2021-02-11 18:20:43,2021-02-11 07:21:37,michael.johnson061@platform.example.com
135621,PROD-0000135621,PARENT-0000102595,Word Candidate Organic,Rodriguez and Sons,Grocery,Organic,Pro,Seasonal,Premium,SELL-00056146,Singapore,CAN,GBP,2390.18,1629.92,8.17,11.51,3.89,156,Active,876,2021-02-02,2021-02-02 00:00:00,,true,2021-02-02 12:20:34,2021-02-02 07:57:19,tiffany.freeman101@analytics.example.com
135622,PROD-0000135622,PARENT-0000002651,Market Color Accessories,French and Sons,Electronics,Accessories,Pro,Popular,Standard,SELL-00056220,United Arab Emirates,USA,GBP,2457.62,1278.48,0.09,11.66,4.43,191,Active,320,2021-02-18,2021-02-18 00:00:00,,true,2021-02-18 11:07:54,2021-02-18 23:45:29,michelle.bender024@analytics.example.com
135623,PROD-0000135623,PARENT-0000045539,For Human Education,Colon-Crawford,Books,Education,Pro,Bundle,Bundle,SELL-00055978,Italy,DEU,MXN,266.57,203.61,23.17,16.45,3.81,191,Active,711,2021-02-26,2021-02-26 00:00:00,,true,2021-02-26 11:00:46,2021-02-26 22:36:38,adam.gordon030@commerce.example.com
135624,PROD-0000135624,PARENT-0000008250,Believe Especially Education,Clark Ltd,Books,Education,Eco,Classic,Bundle,SELL-00054690,Germany,FRA,CAD,848.33,393.16,17.25,12.62,4.09,24,Active,0,2021-02-06,2021-02-06 00:00:00,,true,2021-02-06 02:20:13,2021-02-06 10:04:56,jennifer.bauer068@analytics.example.com
135625,PROD-0000135625,PARENT-0000069147,Whom Sometimes Haircare,Anderson PLC,Beauty,Haircare,Standard,Popular,Subscription,SELL-00056406,Australia,DEU,AUD,123.3,92.92,17.67,21.76,4.42,33,Active,0,2021-02-26,2021-02-26 00:00:00,,true,2021-02-26 22:15:28,2021-02-26 17:55:38,megan.cunningham013@commerce.example.com
135626,PROD-0000135626,PARENT-0000028535,Spend Strong Shoes,Rivera-Duran,Fashion,Shoes,Pro,Seasonal,Subscription,SELL-00056301,Singapore,ARE,JPY,2135.13,1328.32,38.99,24.25,3.83,121,Active,166,2021-02-17,2021-02-17 00:00:00,,true,2021-02-17 09:08:26,2021-02-17 22:59:27,joseph.johnson049@dataops.example.com
135627,PROD-0000135627,PARENT-0000013606,Ask Information Storage,Bradley-Henry,Home,Storage,Premium,Popular,Standard,SELL-00056558,India,ESP,AUD,2297.08,1391.33,25.44,21.17,5,103,Active,677,2021-02-03,2021-02-03 00:00:00,,true,2021-02-03 14:59:28,2021-02-03 01:09:41,david.cabrera119@dataops.example.com
135628,PROD-0000135628,PARENT-0000065883,Song Such Lighting,"Cox, Turner and Smith",Home,Lighting,Eco,Popular,Standard,SELL-00056802,Netherlands,FRA,EUR,1776.9,1284.65,0.8,18.75,5,70,Active,295,2021-02-23,2021-02-23 00:00:00,,true,2021-02-23 00:24:08,2021-02-23 10:21:54,anita.garcia021@dataops.example.com
135629,PROD-0000135629,PARENT-0000012066,Tough Town Cameras,Terry LLC,Electronics,Cameras,Limited,Popular,Bundle,SELL-00055045,United Kingdom,AUS,BRL,1290.3,819.01,21.0,19.87,3.84,201,Active,424,2021-02-03,2021-02-03 00:00:00,,true,2021-02-03 09:25:35,2021-02-03 17:05:38,adam.gordon030@commerce.example.com
135630,PROD-0000135630,PARENT-0000000441,Never Eat Skincare,Patrick-Mueller,Beauty,Skincare,Eco,Popular,Bundle,SELL-00054435,Germany,ESP,GBP,2179.58,1131.83,1.53,11.29,4.61,124,Discontinued,345,2021-02-14,2021-02-14 00:00:00,,true,2021-02-14 13:33:03,2021-02-14 00:07:56,james.proctor094@dataops.example.com
135631,PROD-0000135631,PARENT-0000009385,Pass Mrs Accessories,"Ortiz, Garcia and Rodriguez",Electronics,Accessories,Limited,Seasonal,Premium,SELL-00057260,France,IND,CAD,1665.11,1105.93,15.54,22.89,5,310,Active,450,2021-02-07,2021-02-07 00:00:00,,true,2021-02-07 18:59:50,2021-02-07 21:11:01,micheal.chen050@dataops.example.com
135632,PROD-0000135632,PARENT-0000017673,Film I Audio,"Harrison, Roberts and Johnson",Electronics,Audio,Standard,Bundle,Subscription,SELL-00055693,France,FRA,MXN,1536.28,876.37,5.31,1.25,4.48,16,Active,387,2021-02-09,2021-02-09 00:00:00,,true,2021-02-09 15:19:52,2021-02-09 16:43:30,megan.cunningham013@commerce.example.com
135633,PROD-0000135633,PARENT-0000021194,Of Wide Audio,"Lee, Gutierrez and Carlson",Electronics,Audio,Premium,Bundle,Premium,SELL-00057239,United States,JPN,SGD,1647.2,1260.77,38.15,0.01,4.48,37,Active,673,2021-02-15,2021-02-15 00:00:00,,true,2021-02-15 21:22:58,2021-02-15 21:37:25,maria.ashley046@analytics.example.com
135634,PROD-0000135634,PARENT-0000129661,Center Owner Sportswear,Moreno-Hodges,Fashion,Sportswear,Premium,Seasonal,Premium,SELL-00055791,Spain,DEU,MXN,536.65,276.62,36.87,14.83,3.73,11,Active,459,2021-02-05,2021-02-05 00:00:00,,true,2021-02-05 05:39:04,2021-02-05 04:23:24,stephen.clark001@analytics.example.com
135635,PROD-0000135635,PARENT-0000019167,Big Design Men,"Sullivan, Shepherd and Durham",Fashion,Men,Eco,Popular,Premium,SELL-00056903,United Arab Emirates,DEU,MXN,1751.95,846.93,15.74,2.16,4.38,84,Active,418,2021-02-09,2021-02-09 00:00:00,,true,2021-02-09 22:22:21,2021-02-09 02:48:18,maria.ashley046@analytics.example.com
135636,PROD-0000135636,PARENT-0000111067,None Tree Technology,Khan-Wong,Books,Technology,Pro,Popular,Subscription,SELL-00054781,United Kingdom,CAN,JPY,1294.44,498.34,21.74,17.0,3.87,3,Active,256,2021-02-21,2021-02-21 00:00:00,,true,2021-02-21 05:35:48,2021-02-21 14:15:38,stephen.clark001@analytics.example.com
135637,PROD-0000135637,PARENT-0000100660,Nation Than Business,Howard-Barker,Books,Business,Standard,Seasonal,Subscription,SELL-00054132,Italy,DEU,JPY,500.27,267.06,32.23,3.52,3.33,3,Active,315,2021-02-15,2021-02-15 00:00:00,,true,2021-02-15 09:21:00,2021-02-15 07:39:42,andrea.cummings039@platform.example.com
135638,PROD-0000135638,PARENT-0000093744,Someone Fall Men,Brown-Cruz,Fashion,Men,Pro,New,Bundle,SELL-00055277,United Kingdom,ESP,USD,2416.38,1705.28,40.19,24.42,4.82,12,Active,478,2021-02-14,2021-02-14 00:00:00,,true,2021-02-14 10:59:27,2021-02-14 22:51:06,andrea.cummings039@platform.example.com
135639,PROD-0000135639,PARENT-0000016221,Fly Look Outdoor,Mitchell LLC,Sports,Outdoor,Eco,Popular,Subscription,SELL-00056818,Australia,IND,EUR,1092.97,529.43,27.46,17.93,3.58,71,Active,625,2021-02-16,2021-02-16 00:00:00,,true,2021-02-16 01:38:48,2021-02-16 07:45:18,joseph.johnson049@dataops.example.com
135640,PROD-0000135640,PARENT-0000012762,Nature Learn Phones,"Wilson, Page and Lopez",Electronics,Phones,Premium,New,Standard,SELL-00057318,Brazil,SGP,MXN,459.69,180.16,7.11,13.86,4.05,141,Active,15,2021-02-23,2021-02-23 00:00:00,,true,2021-02-23 20:00:16,2021-02-23 15:31:10,tiffany.freeman101@analytics.example.com
135641,PROD-0000135641,PARENT-0000021372,Issue To Lighting,Wilson-Hoffman,Home,Lighting,Standard,Classic,Premium,SELL-00055350,Netherlands,DEU,AED,1070.27,530.55,21.37,16.09,4.11,124,Active,306,2021-02-07,2021-02-07 00:00:00,,true,2021-02-07 09:11:50,2021-02-07 09:07:06,jennifer.bauer068@analytics.example.com
135642,PROD-0000135642,PARENT-0000110853,Open Maybe Laptops,Lopez Group,Electronics,Laptops,Limited,Popular,Premium,SELL-00057602,Japan,BRA,JPY,490.87,235.73,30.74,8.46,4.08,3,Active,0,2021-02-17,2021-02-17 00:00:00,,true,2021-02-17 09:34:38,2021-02-17 12:27:36,ryan.steele043@commerce.example.com
135643,PROD-0000135643,PARENT-0000123342,Measure Debate Shoes,Henderson-Hensley,Fashion,Shoes,Pro,New,Subscription,SELL-00054681,France,CAN,CAD,507.91,306.74,28.76,13.7,4.32,59,Active,140,2021-02-06,2021-02-06 00:00:00,,true,2021-02-06 00:52:15,2021-02-06 06:29:13,jeffery.miller012@commerce.example.com
135644,PROD-0000135644,PARENT-0000040086,Bad Fly Shoes,"Hoover, Ward and Brown",Fashion,Shoes,Standard,Popular,Bundle,SELL-00056001,United Kingdom,SGP,INR,540.65,382.41,35.35,0.37,5,55,Active,554,2021-02-22,2021-02-22 00:00:00,,true,2021-02-22 23:08:05,2021-02-22 03:04:21,peter.martinez098@platform.example.com
135645,PROD-0000135645,PARENT-0000104347,Kind Her Fragrance,"Smith, Cunningham and Martinez",Beauty,Fragrance,Limited,Bundle,Subscription,SELL-00055407,Japan,FRA,MXN,2355.78,1719.02,27.03,1.27,4.25,8,Active,297,2021-02-07,2021-02-07 00:00:00,,true,2021-02-07 17:40:53,2021-02-07 13:52:43,michelle.bender024@analytics.example.com
135646,PROD-0000135646,PARENT-0000063781,Deal Radio Skincare,Robertson-Bush,Beauty,Skincare,Premium,New,Bundle,SELL-00056646,Mexico,JPN,SGD,1431.3,829.56,16.76,0.31,4.38,84,Active,362,2021-02-01,2021-02-01 00:00:00,,true,2021-02-01 00:28:32,2021-02-01 16:49:53,susan.rice083@commerce.example.com
135647,PROD-0000135647,PARENT-0000093364,Number Cold Men,"Miles, Peterson and Navarro",Fashion,Men,Pro,Bundle,Premium,SELL-00057121,Australia,SGP,EUR,1253.84,789.19,4.24,11.22,3.94,95,Active,465,2021-02-02,2021-02-02 00:00:00,,true,2021-02-02 07:20:54,2021-02-02 22:44:11,timothy.cannon081@analytics.example.com
135648,PROD-0000135648,PARENT-0000119658,Finish Assume Decor,Griffin-Nguyen,Home,Decor,Limited,New,Premium,SELL-00054507,Singapore,ITA,SGD,349.3,195.82,11.17,10.95,4.28,66,Active,390,2021-02-01,2021-02-01 00:00:00,,true,2021-02-01 16:21:26,2021-02-01 09:44:16,stephen.clark001@analytics.example.com
135649,PROD-0000135649,PARENT-0000078335,Minute Finish Accessories,Cain-Phillips,Electronics,Accessories,Eco,Bundle,Premium,SELL-00057113,Japan,FRA,USD,745.89,440.97,15.15,7.0,3.9,182,Active,825,2021-02-16,2021-02-16 00:00:00,,true,2021-02-16 10:25:40,2021-02-16 04:19:09,patrick.gonzalez035@dataops.example.com
135650,PROD-0000135650,PARENT-0000038172,Foot Yard Makeup,"Sloan, Stark and Hall",Beauty,Makeup,Eco,Bundle,Standard,SELL-00054181,Spain,IND,MXN,208.32,94.16,17.22,17.31,3.86,44,Active,291,2021-02-14,2021-02-14 00:00:00,,true,2021-02-14 19:56:01,2021-02-14 10:21:24,victor.palmer071@platform.example.com
135651,PROD-0000135651,PARENT-0000038993,Treatment Contain Skincare,Mathis-Lee,Beauty,Skincare,Eco,Popular,Standard,SELL-00056596,Japan,FRA,MXN,1404.66,1076.64,5.05,13.84,4.39,423,Inactive,384,2021-02-05,2021-02-05 00:00:00,,true,2021-02-05 14:01:06,2021-02-05 11:17:41,micheal.hall064@dataops.example.com
135652,PROD-0000135652,PARENT-0000072489,Data Subject Cycling,"Holden, Bentley and Salas",Sports,Cycling,Premium,Classic,Standard,SELL-00054857,Italy,MEX,MXN,696.84,435.58,41.32,11.1,4.07,34,Inactive,163,2021-02-05,2021-02-05 00:00:00,,true,2021-02-05 23:27:00,2021-02-05 21:39:23,timothy.cannon081@analytics.example.com
135653,PROD-0000135653,PARENT-0000030704,Meet Employee Phones,Evans-Rose,Electronics,Phones,Premium,Popular,Subscription,SELL-00054484,Japan,AUS,AED,2370.83,982.01,30.6,19.05,3.92,13,Active,197,2021-02-16,2021-02-16 00:00:00,,true,2021-02-16 07:02:08,2021-02-16 19:33:12,taylor.cunningham023@commerce.example.com
135654,PROD-0000135654,PARENT-0000073934,Technology Decade Decor,Gonzales-Friedman,Home,Decor,Pro,New,Subscription,SELL-00055786,United Kingdom,IND,AED,2491.07,1802.65,20.07,18.64,3.58,46,Active,429,2021-02-05,2021-02-05 00:00:00,,true,2021-02-05 08:31:10,2021-02-05 16:23:53,timothy.cameron104@commerce.example.com
135655,PROD-0000135655,PARENT-0000088866,Air Add Team Sports,Mckinney-Barker,Sports,Team Sports,Premium,New,Standard,SELL-00056977,United Kingdom,ARE,MXN,1759.43,895.99,12.58,9.07,4.05,26,Active,312,2021-02-07,2021-02-07 00:00:00,,true,2021-02-07 11:53:51,2021-02-07 23:22:00,adam.gordon030@commerce.example.com
135656,PROD-0000135656,PARENT-0000127290,Another Avoid Cameras,Haynes and Sons,Electronics,Cameras,Eco,Bundle,Bundle,SELL-00054545,France,JPN,JPY,1752.96,1174.07,7.93,13.06,4.05,68,Active,373,2021-02-13,2021-02-13 00:00:00,,true,2021-02-13 06:23:07,2021-02-13 08:38:15,timothy.cannon081@analytics.example.com
135657,PROD-0000135657,PARENT-0000114439,Democrat West Running,Greene LLC,Sports,Running,Premium,Seasonal,Standard,SELL-00057845,Singapore,SGP,USD,1218.25,475.3,35.09,10.18,4.02,57,Active,406,2021-02-07,2021-02-07 00:00:00,,true,2021-02-07 18:38:04,2021-02-07 22:35:12,joseph.johnson049@dataops.example.com
135658,PROD-0000135658,PARENT-0000114986,Worry Movie Kitchen,Cole-Morrison,Home,Kitchen,Limited,Seasonal,Premium,SELL-00056720,United Kingdom,ARE,INR,2410.23,1089.49,11.96,1.78,3.92,66,Active,610,2021-02-10,2021-02-10 00:00:00,,true,2021-02-10 23:17:56,2021-02-10 10:54:46,michelle.sims041@analytics.example.com
135659,PROD-0000135659,PARENT-0000006984,Rest Black Collectibles,"Foster, Gonzalez and Ward",Toys,Collectibles,Standard,Classic,Bundle,SELL-00057267,Canada,MEX,INR,207.47,114.66,8.86,21.5,4.26,201,Inactive,446,2021-02-18,2021-02-18 00:00:00,,true,2021-02-18 03:13:03,2021-02-18 23:31:58,peter.martinez098@platform.example.com
135660,PROD-0000135660,PARENT-0000092432,Side Indeed Collectibles,Wyatt PLC,Toys,Collectibles,Eco,Popular,Standard,SELL-00056530,Japan,USA,USD,190.93,121.42,43.37,23.44,4.02,108,Active,509,2021-02-27,2021-02-27 00:00:00,,true,2021-02-27 18:38:56,2021-02-27 10:08:49,john.mullins109@commerce.example.com
135661,PROD-0000135661,PARENT-0000048319,Any Often Accessories,"Sanchez, Wheeler and Shelton",Electronics,Accessories,Standard,Popular,Subscription,SELL-00057609,India,MEX,AED,1758.37,1307.54,3.71,11.29,3.81,89,Active,5,2021-02-04,2021-02-04 00:00:00,,true,2021-02-04 13:31:47,2021-02-04 10:55:26,timothy.cannon081@analytics.example.com
135662,PROD-0000135662,PARENT-0000029415,Recent But Furniture,Sellers-Kennedy,Home,Furniture,Pro,New,Bundle,SELL-00055108,Brazil,MEX,AED,2278.98,1550.68,0.27,9.31,4.3,183,Active,221,2021-02-01,2021-02-01 00:00:00,,true,2021-02-01 06:04:11,2021-02-01 14:45:31,brandi.carter038@dataops.example.com
135663,PROD-0000135663,PARENT-0000077287,Part Leader Fitness,"Ruiz, Martinez and Alvarez",Sports,Fitness,Eco,New,Bundle,SELL-00054319,Australia,ITA,CAD,859.29,337.89,19.45,8.98,3.75,132,Active,469,2021-02-10,2021-02-10 00:00:00,,true,2021-02-10 01:08:12,2021-02-10 19:55:45,ashley.marks069@commerce.example.com
135664,PROD-0000135664,PARENT-0000021327,Along Push Household,Gonzales Inc,Grocery,Household,Premium,Seasonal,Standard,SELL-00057437,United Kingdom,ITA,BRL,509.44,355.48,43.26,12.21,3.98,46,Active,76,2021-02-15,2021-02-15 00:00:00,,true,2021-02-15 05:11:43,2021-02-15 00:59:25,lance.williams029@platform.example.com
135665,PROD-0000135665,PARENT-0000026083,Radio Stuff Decor,"Irwin, Alexander and Jensen",Home,Decor,Standard,Classic,Standard,SELL-00054487,United Kingdom,MEX,MXN,1163.18,855.77,31.15,11.83,3.98,42,Active,520,2021-02-20,2021-02-20 00:00:00,,true,2021-02-20 16:41:21,2021-02-20 01:28:49,brandi.carter038@dataops.example.com
135666,PROD-0000135666,PARENT-0000099762,Prepare Technology Team Sports,Alexander Ltd,Sports,Team Sports,Eco,Seasonal,Bundle,SELL-00054736,United States,BRA,JPY,1234.28,598.22,33.41,12.01,4.33,65,Active,229,2021-02-21,2021-02-21 00:00:00,,true,2021-02-21 11:06:55,2021-02-21 21:34:00,jennifer.hudson020@analytics.example.com
135667,PROD-0000135667,PARENT-0000107851,Purpose Weight Furniture,Estrada-Wilson,Home,Furniture,Standard,New,Bundle,SELL-00057863,Spain,DEU,CAD,1935.01,1451.69,26.91,6.18,4.22,14,Active,51,2021-02-01,2021-02-01 00:00:00,,true,2021-02-01 21:54:13,2021-02-01 04:23:10,jeffery.miller012@commerce.example.com
135668,PROD-0000135668,PARENT-0000089080,End A Household,Zimmerman-Richards,Grocery,Household,Eco,Classic,Standard,SELL-00055460,United States,FRA,AUD,1428.86,528.56,8.77,16.05,3.99,27,Active,591,2021-02-27,2021-02-27 00:00:00,,true,2021-02-27 12:00:01,2021-02-27 13:40:47,jennifer.bauer068@analytics.example.com
135669,PROD-0000135669,PARENT-0000047087,We Subject Furniture,Miller Inc,Home,Furniture,Eco,New,Standard,SELL-00056630,United Arab Emirates,FRA,CAD,2145.38,1282.44,41.09,17.04,4.58,201,Active,366,2021-02-24,2021-02-24 00:00:00,,true,2021-02-24 21:16:55,2021-02-24 13:51:52,anita.garcia021@dataops.example.com
135670,PROD-0000135670,PARENT-0000034421,Wear Culture Sportswear,"Mann, Vincent and Good",Fashion,Sportswear,Premium,Popular,Premium,SELL-00056590,United Kingdom,ESP,CAD,1635.38,1191.41,28.79,19.11,4.0,39,Active,195,2021-02-07,2021-02-07 00:00:00,,true,2021-02-07 17:41:08,2021-02-07 20:41:08,david.cabrera119@dataops.example.com
135671,PROD-0000135671,PARENT-0000105675,Future Full Fiction,Sparks Inc,Books,Fiction,Pro,Seasonal,Premium,SELL-00057304,Japan,NLD,GBP,2382.29,1754.58,24.14,18.6,4.62,111,Active,620,2021-02-22,2021-02-22 00:00:00,,true,2021-02-22 14:51:24,2021-02-22 19:31:12,jeffery.miller012@commerce.example.com
135672,PROD-0000135672,PARENT-0000076704,Usually Air Fitness,Perez Inc,Sports,Fitness,Standard,New,Subscription,SELL-00054584,Singapore,SGP,BRL,2270.7,869.77,42.74,1.23,4.14,81,Active,496,2021-02-26,2021-02-26 00:00:00,,true,2021-02-26 18:46:14,2021-02-26 07:52:15,lance.williams029@platform.example.com
135673,PROD-0000135673,PARENT-0000091999,Behind Business Shoes,Galvan Inc,Fashion,Shoes,Premium,Popular,Premium,SELL-00054309,Singapore,DEU,AUD,11.19,8.64,29.95,3.06,4.83,40,Active,235,2021-02-17,2021-02-17 00:00:00,,true,2021-02-17 05:30:50,2021-02-17 04:58:33,ryan.steele043@commerce.example.com
135674,PROD-0000135674,PARENT-0000005528,Outside Plant Running,Romero Group,Sports,Running,Eco,New,Subscription,SELL-00056047,Mexico,NLD,INR,735.09,370.19,12.08,0.7,3.76,3,Active,340,2021-02-05,2021-02-05 00:00:00,,true,2021-02-05 20:20:55,2021-02-05 23:41:26,timothy.cannon081@analytics.example.com
135675,PROD-0000135675,PARENT-0000057936,Per Summer Shoes,Cannon Inc,Fashion,Shoes,Premium,Classic,Bundle,SELL-00057278,Singapore,GBR,JPY,1856.5,927.9,26.89,3.44,3.99,68,Active,455,2021-02-16,2021-02-16 00:00:00,,true,2021-02-16 08:31:39,2021-02-16 00:37:35,timothy.cannon081@analytics.example.com
135676,PROD-0000135676,PARENT-0000070447,Room Forward Cameras,Dyer Inc,Electronics,Cameras,Standard,Seasonal,Subscription,SELL-00055341,Spain,IND,CAD,978.74,540.08,44.06,1.77,3.85,147,Active,558,2021-02-14,2021-02-14 00:00:00,,true,2021-02-14 14:06:01,2021-02-14 15:02:12,megan.cunningham013@commerce.example.com
135677,PROD-0000135677,PARENT-0000054407,Rather Side Fragrance,Hudson Inc,Beauty,Fragrance,Eco,New,Bundle,SELL-00054933,United States,DEU,EUR,319.03,133.24,21.96,8.64,3.86,38,Active,382,2021-02-03,2021-02-03 00:00:00,,true,2021-02-03 00:37:38,2021-02-03 17:52:40,ashley.marks069@commerce.example.com
135678,PROD-0000135678,PARENT-0000056284,Theory Network Phones,Anderson-Knight,Electronics,Phones,Limited,Seasonal,Bundle,SELL-00057468,United States,ARE,SGD,435.98,164.09,7.02,13.1,3.71,10,Active,539,2021-02-11,2021-02-11 00:00:00,,true,2021-02-11 08:37:18,2021-02-11 21:38:25,megan.cunningham013@commerce.example.com
135679,PROD-0000135679,PARENT-0000120230,Raise Traditional Phones,Martinez-Petersen,Electronics,Phones,Limited,Bundle,Subscription,SELL-00054693,Italy,DEU,INR,2084.44,750.41,43.34,2.16,2.95,59,Active,306,2021-02-15,2021-02-15 00:00:00,,true,2021-02-15 18:12:21,2021-02-15 05:57:53,timothy.cannon081@analytics.example.com
135680,PROD-0000135680,PARENT-0000085305,Style Compare Phones,Lopez Ltd,Electronics,Phones,Pro,New,Subscription,SELL-00056882,Spain,NLD,AUD,1895.03,790.38,11.02,22.93,4.25,284,Active,243,2021-02-25,2021-02-25 00:00:00,,true,2021-02-25 20:12:05,2021-02-25 15:24:51,adam.gordon030@commerce.example.com
135681,PROD-0000135681,PARENT-0000074451,Card Cold Storage,Cole-Ward,Home,Storage,Limited,Bundle,Bundle,SELL-00057112,Spain,DEU,USD,1272.23,987.53,43.54,21.26,5,4,Active,244,2021-02-07,2021-02-07 00:00:00,,true,2021-02-07 20:08:54,2021-02-07 09:56:17,peter.martinez098@platform.example.com
135682,PROD-0000135682,PARENT-0000104921,Should Down Household,Johnson-Sanchez,Grocery,Household,Standard,Classic,Subscription,SELL-00057310,Singapore,ITA,MXN,911.14,659.72,6.85,4.31,4.08,101,Active,524,2021-02-14,2021-02-14 00:00:00,,true,2021-02-14 22:36:30,2021-02-14 11:30:29,joseph.johnson049@dataops.example.com
135683,PROD-0000135683,PARENT-0000085156,At Picture Running,Mccall-Vargas,Sports,Running,Eco,Bundle,Subscription,SELL-00054778,France,ITA,INR,1968.06,831.58,2.38,10.73,3.66,146,Active,55,2021-02-13,2021-02-13 00:00:00,,true,2021-02-13 15:07:17,2021-02-13 12:10:27,grace.gonzales099@dataops.example.com
135684,PROD-0000135684,PARENT-0000040088,Traditional Participant Personal Care,"Figueroa, Romero and Fields",Beauty,Personal Care,Eco,Seasonal,Premium,SELL-00054720,Mexico,MEX,INR,85.33,61.26,23.38,23.93,4.26,168,Active,380,2021-02-14,2021-02-14 00:00:00,,true,2021-02-14 08:45:46,2021-02-14 08:57:54,michael.berger060@platform.example.com
135685,PROD-0000135685,PARENT-0000045025,Whole Arm Fitness,Rodriguez-Aguilar,Sports,Fitness,Limited,New,Bundle,SELL-00054938,United Kingdom,BRA,MXN,2274.36,1107.23,19.69,17.24,3.56,147,Active,0,2021-02-07,2021-02-07 00:00:00,,true,2021-02-07 18:03:55,2021-02-07 16:13:05,stephen.daniels076@commerce.example.com
135686,PROD-0000135686,PARENT-0000089716,Church Scientist Decor,Gordon Ltd,Home,Decor,Eco,Popular,Premium,SELL-00056409,Brazil,GBR,GBP,367.66,179.31,2.13,22.11,3.91,159,Inactive,360,2021-02-06,2021-02-06 00:00:00,,true,2021-02-06 09:47:45,2021-02-06 02:04:30,eric.horton058@analytics.example.com
135687,PROD-0000135687,PARENT-0000084437,Remain Card Women,Mathis Inc,Fashion,Women,Limited,Popular,Premium,SELL-00057501,Canada,BRA,BRL,824.91,333.91,10.23,24.09,3.98,5,Active,526,2021-02-20,2021-02-20 00:00:00,,true,2021-02-20 00:30:54,2021-02-20 13:56:18,michael.johnson061@platform.example.com
135688,PROD-0000135688,PARENT-0000094719,Daughter Lead Accessories,Christensen-Cannon,Electronics,Accessories,Limited,Seasonal,Premium,SELL-00057390,United Kingdom,SGP,AED,1352.78,886.86,39.12,23.75,4.31,135,Active,0,2021-02-10,2021-02-10 00:00:00,,true,2021-02-10 19:33:43,2021-02-10 23:52:35,andrea.cummings039@platform.example.com
135689,PROD-0000135689,PARENT-0000043157,Side Either Accessories,Pierce and Sons,Electronics,Accessories,Limited,Seasonal,Premium,SELL-00056392,Spain,MEX,USD,1367.9,761.36,1.43,6.85,3.92,57,Active,407,2021-02-20,2021-02-20 00:00:00,,true,2021-02-20 19:52:25,2021-02-20 04:17:44,jennifer.bauer068@analytics.example.com
