seller_record_id,seller_id,seller_name,seller_type,country_name,country_code,region_name,seller_rating,seller_status,fulfillment_type,seller_join_date,effective_from,effective_to,is_current,created_at,created_by
353499,SELL-00353499,Hernandez-George,Brand,United Arab Emirates,ARE,Asia,4.48,Active,Platform Fulfilled,2025-03-20,2025-03-20 00:00:00,,true,2025-03-20 09:05:13,david.cabrera119@dataops.example.com
353500,SELL-00353500,"Moore, Lester and Mejia",Brand,United Arab Emirates,ARE,Asia,4.47,Active,Seller Fulfilled,2025-03-19,2025-03-19 00:00:00,,true,2025-03-19 02:59:28,samantha.villa073@commerce.example.com
353501,SELL-00353501,"Silva, Carr and Davis",Distributor,Australia,AUS,Oceania,3.11,Active,Seller Fulfilled,2025-03-10,2025-03-10 00:00:00,,true,2025-03-10 07:52:03,nicholas.wilson027@analytics.example.com
353502,SELL-00353502,Morrison-White,Small Business,United Kingdom,GBR,Europe,3.53,Active,Platform Fulfilled,2025-03-18,2025-03-18 00:00:00,,true,2025-03-18 22:15:17,nicholas.wilson027@analytics.example.com
353503,SELL-00353503,Kennedy Inc,Marketplace,Canada,CAN,North America,4.12,Active,Platform Fulfilled,2025-03-16,2025-03-16 00:00:00,,true,2025-03-16 11:49:45,alyssa.richards002@commerce.example.com
353504,SELL-00353504,"Kirk, Kennedy and Johnson",Small Business,Germany,DEU,Europe,4.46,Active,Seller Fulfilled,2025-03-17,2025-03-17 00:00:00,,true,2025-03-17 09:53:34,sandra.hunter036@platform.example.com
353505,SELL-00353505,"Coleman, Carrillo and Cohen",Distributor,Netherlands,NLD,Europe,4.1,Active,Platform Fulfilled,2025-03-23,2025-03-23 00:00:00,,true,2025-03-23 17:08:52,mary.jordan048@analytics.example.com
353506,SELL-00353506,Newman-Craig,Marketplace,Brazil,BRA,South America,4.98,Active,Seller Fulfilled,2025-03-21,2025-03-21 00:00:00,,true,2025-03-21 12:03:00,adam.gordon030@commerce.example.com
353507,SELL-00353507,Rush-Friedman,Marketplace,Brazil,BRA,South America,4.08,Active,Seller Fulfilled,2025-03-01,2025-03-01 00:00:00,,true,2025-03-01 15:07:38,christine.carter078@commerce.example.com
353508,SELL-00353508,Ward-Douglas,Distributor,United Kingdom,GBR,Europe,4.61,Inactive,Dropship,2025-03-13,2025-03-13 00:00:00,,true,2025-03-13 21:24:52,tiffany.freeman101@analytics.example.com
353509,SELL-00353509,Martin PLC,Small Business,Singapore,SGP,Asia,4.34,Active,Dropship,2025-03-10,2025-03-10 00:00:00,,true,2025-03-10 05:28:53,james.richardson118@dataops.example.com
353510,SELL-00353510,Wong-Brown,Retailer,United Arab Emirates,ARE,Asia,3.82,Active,Dropship,2025-03-09,2025-03-09 00:00:00,,true,2025-03-09 12:40:28,darren.anderson025@dataops.example.com
353511,SELL-00353511,Harris Inc,Marketplace,Netherlands,NLD,Europe,4.72,Active,Dropship,2025-03-24,2025-03-24 00:00:00,,true,2025-03-24 21:22:28,benjamin.brooks117@dataops.example.com
353512,SELL-00353512,Fernandez and Sons,Small Business,Australia,AUS,Oceania,4.11,Active,Seller Fulfilled,2025-03-05,2025-03-05 00:00:00,,true,2025-03-05 12:02:49,brittany.rose019@commerce.example.com
353513,SELL-00353513,Anderson-Hunt,Small Business,Germany,DEU,Europe,4.22,Active,Platform Fulfilled,2025-03-27,2025-03-27 00:00:00,,true,2025-03-27 01:18:22,grace.gonzales099@dataops.example.com
353514,SELL-00353514,Garcia-Gilmore,Distributor,Singapore,SGP,Asia,4.45,Active,Seller Fulfilled,2025-03-12,2025-03-12 00:00:00,,true,2025-03-12 05:59:52,samantha.villa073@commerce.example.com
353515,SELL-00353515,Perry and Sons,Brand,Singapore,SGP,Asia,3.79,Active,Platform Fulfilled,2025-03-20,2025-03-20 00:00:00,,true,2025-03-20 11:03:26,jonathan.jimenez057@platform.example.com
353516,SELL-00353516,Fields-Thompson,Small Business,Singapore,SGP,Asia,4.38,Active,Dropship,2025-03-30,2025-03-30 00:00:00,,true,2025-03-30 11:03:38,jennifer.bauer068@analytics.example.com
353517,SELL-00353517,"Camacho, Murray and Fischer",Brand,Canada,CAN,North America,4.31,Suspended,Seller Fulfilled,2025-03-31,2025-03-31 00:00:00,,true,2025-03-31 08:24:15,maria.ashley046@analytics.example.com
353518,SELL-00353518,Hurley-Smith,Retailer,United States,USA,North America,4.12,Active,Seller Fulfilled,2025-03-04,2025-03-04 00:00:00,,true,2025-03-04 08:29:43,michael.johnson061@platform.example.com
353519,SELL-00353519,Lopez Inc,Retailer,Australia,AUS,Oceania,4.57,Active,Seller Fulfilled,2025-03-05,2025-03-05 00:00:00,,true,2025-03-05 01:56:16,andrea.cummings039@platform.example.com
353520,SELL-00353520,"Williamson, Huang and White",Retailer,United Kingdom,GBR,Europe,3.64,Active,Dropship,2025-03-19,2025-03-19 00:00:00,,true,2025-03-19 03:33:49,kelsey.taylor010@platform.example.com
353521,SELL-00353521,Logan-Herrera,Brand,Mexico,MEX,North America,4.77,Active,Platform Fulfilled,2025-03-13,2025-03-13 00:00:00,,true,2025-03-13 16:25:02,richard.bradshaw051@platform.example.com
353522,SELL-00353522,Ellis and Sons,Small Business,Spain,ESP,Europe,4.19,Active,Seller Fulfilled,2025-03-10,2025-03-10 00:00:00,,true,2025-03-10 23:14:06,grace.gonzales099@dataops.example.com
353523,SELL-00353523,"Oliver, Brown and Floyd",Retailer,Mexico,MEX,North America,3.79,Active,Platform Fulfilled,2025-03-30,2025-03-30 00:00:00,,true,2025-03-30 09:12:28,grace.gonzales099@dataops.example.com
353524,SELL-00353524,"Hill, Chavez and Trujillo",Marketplace,United Arab Emirates,ARE,Asia,3.69,Active,Seller Fulfilled,2025-03-03,2025-03-03 00:00:00,,true,2025-03-03 08:34:57,joann.clark089@commerce.example.com
353525,SELL-00353525,Simmons Group,Distributor,Netherlands,NLD,Europe,4.58,Active,Seller Fulfilled,2025-03-09,2025-03-09 00:00:00,,true,2025-03-09 11:46:16,james.richardson118@dataops.example.com
353526,SELL-00353526,"Hill, Wright and Olsen",Small Business,India,IND,Asia,4.55,Active,Dropship,2025-03-18,2025-03-18 00:00:00,,true,2025-03-18 07:22:17,oscar.owens072@analytics.example.com
353527,SELL-00353527,Johnson PLC,Distributor,Brazil,BRA,South America,4.67,Active,Seller Fulfilled,2025-03-10,2025-03-10 00:00:00,,true,2025-03-10 01:02:20,oscar.owens072@analytics.example.com
353528,SELL-00353528,"Hudson, Fowler and Ramirez",Retailer,Canada,CAN,North America,3.89,Active,Seller Fulfilled,2025-03-29,2025-03-29 00:00:00,,true,2025-03-29 11:16:41,willie.long016@dataops.example.com
353529,SELL-00353529,"Norton, Lyons and Kelley",Marketplace,Spain,ESP,Europe,4.53,Active,Seller Fulfilled,2025-03-07,2025-03-07 00:00:00,,true,2025-03-07 09:42:06,grace.gonzales099@dataops.example.com
353530,SELL-00353530,"Sawyer, Allen and Wilkinson",Distributor,Italy,ITA,Europe,3.32,Active,Dropship,2025-03-13,2025-03-13 00:00:00,,true,2025-03-13 13:01:26,christine.carter078@commerce.example.com
353531,SELL-00353531,Chaney Inc,Brand,United Arab Emirates,ARE,Asia,4.09,Inactive,Seller Fulfilled,2025-03-30,2025-03-30 00:00:00,,true,2025-03-30 01:21:34,andrea.cummings039@platform.example.com
353532,SELL-00353532,"Johnson, Hall and Blake",Brand,Japan,JPN,Asia,3.87,Active,Platform Fulfilled,2025-03-15,2025-03-15 00:00:00,,true,2025-03-15 02:38:48,stephanie.miller092@analytics.example.com
353533,SELL-00353533,"Lewis, Reyes and Lester",Retailer,Spain,ESP,Europe,3.87,Active,Seller Fulfilled,2025-03-15,2025-03-15 00:00:00,,true,2025-03-15 21:35:29,stephanie.miller092@analytics.example.com
353534,SELL-00353534,"Weaver, Sullivan and Joyce",Retailer,Brazil,BRA,South America,3.48,Active,Platform Fulfilled,2025-03-06,2025-03-06 00:00:00,,true,2025-03-06 08:40:50,peter.martinez098@platform.example.com
353535,SELL-00353535,Oneill-Guerrero,Marketplace,Singapore,SGP,Asia,4.42,Inactive,Platform Fulfilled,2025-03-25,2025-03-25 00:00:00,,true,2025-03-25 03:56:20,lance.williams029@platform.example.com
353536,SELL-00353536,"Joseph, York and Gutierrez",Distributor,India,IND,Asia,4.87,Active,Seller Fulfilled,2025-03-26,2025-03-26 00:00:00,,true,2025-03-26 16:06:06,benjamin.brooks117@dataops.example.com
353537,SELL-00353537,Smith Group,Small Business,Australia,AUS,Oceania,4.61,Active,Seller Fulfilled,2025-03-30,2025-03-30 00:00:00,,true,2025-03-30 01:29:52,grace.gonzales099@dataops.example.com
353538,SELL-00353538,Holmes-Garcia,Marketplace,Brazil,BRA,South America,3.68,Active,Dropship,2025-03-27,2025-03-27 00:00:00,,true,2025-03-27 11:08:35,patrick.gonzalez035@dataops.example.com
353539,SELL-00353539,"Williams, Scott and Collins",Small Business,Brazil,BRA,South America,4.67,Active,Platform Fulfilled,2025-03-06,2025-03-06 00:00:00,,true,2025-03-06 17:14:37,juan.simmons120@platform.example.com
353540,SELL-00353540,Matthews and Sons,Distributor,Mexico,MEX,North America,4.16,Active,Platform Fulfilled,2025-03-01,2025-03-01 00:00:00,,true,2025-03-01 16:19:31,james.richardson118@dataops.example.com
353541,SELL-00353541,Campbell-Alexander,Distributor,Germany,DEU,Europe,4.88,Active,Seller Fulfilled,2025-03-02,2025-03-02 00:00:00,,true,2025-03-02 00:09:02,kimberly.harmon088@commerce.example.com
353542,SELL-00353542,Hines-Velez,Brand,Singapore,SGP,Asia,4.13,Active,Platform Fulfilled,2025-03-24,2025-03-24 00:00:00,,true,2025-03-24 11:55:09,jennifer.bauer068@analytics.example.com
353543,SELL-00353543,Mendez and Sons,Retailer,Japan,JPN,Asia,5,Inactive,Platform Fulfilled,2025-03-14,2025-03-14 00:00:00,,true,2025-03-14 03:00:40,beth.carter090@dataops.example.com
353544,SELL-00353544,"Harris, Rodriguez and Ramirez",Retailer,Italy,ITA,Europe,4.61,Active,Platform Fulfilled,2025-03-27,2025-03-27 00:00:00,,true,2025-03-27 12:29:23,rebecca.white032@dataops.example.com
353545,SELL-00353545,Bennett-Fitzpatrick,Brand,Singapore,SGP,Asia,5,Active,Seller Fulfilled,2025-03-05,2025-03-05 00:00:00,,true,2025-03-05 14:25:23,arthur.ortiz082@platform.example.com
353546,SELL-00353546,Dickerson-Bartlett,Retailer,United States,USA,North America,4.29,Active,Seller Fulfilled,2025-03-08,2025-03-08 00:00:00,,true,2025-03-08 15:31:35,adam.henson113@dataops.example.com
353547,SELL-00353547,Williams PLC,Brand,Spain,ESP,Europe,3.76,Active,Dropship,2025-03-11,2025-03-11 00:00:00,,true,2025-03-11 15:57:56,arthur.ortiz082@platform.example.com
353548,SELL-00353548,Smith-Kim,Retailer,Japan,JPN,Asia,3.98,Active,Platform Fulfilled,2025-03-25,2025-03-25 00:00:00,,true,2025-03-25 15:16:08,curtis.williams033@dataops.example.com
353549,SELL-00353549,Ware-Todd,Marketplace,Canada,CAN,North America,3.67,Active,Seller Fulfilled,2025-03-17,2025-03-17 00:00:00,,true,2025-03-17 15:34:11,beth.carter090@dataops.example.com
353550,SELL-00353550,Burgess-Kline,Distributor,Brazil,BRA,South America,4.15,Active,Platform Fulfilled,2025-03-14,2025-03-14 00:00:00,,true,2025-03-14 17:03:23,jennifer.shepherd015@analytics.example.com
353551,SELL-00353551,Gamble-Rush,Brand,India,IND,Asia,3.77,Active,Platform Fulfilled,2025-03-24,2025-03-24 00:00:00,,true,2025-03-24 22:18:29,lisa.kim091@platform.example.com
353552,SELL-00353552,Lowery-Dominguez,Distributor,United Kingdom,GBR,Europe,4.32,Active,Seller Fulfilled,2025-03-02,2025-03-02 00:00:00,,true,2025-03-02 22:42:53,joseph.johnson049@dataops.example.com
353553,SELL-00353553,"Smith, Skinner and Marquez",Small Business,Australia,AUS,Oceania,4.09,Active,Platform Fulfilled,2025-03-28,2025-03-28 00:00:00,,true,2025-03-28 05:02:04,joseph.johnson049@dataops.example.com
353554,SELL-00353554,Brooks Ltd,Distributor,Spain,ESP,Europe,4.05,Active,Platform Fulfilled,2025-03-24,2025-03-24 00:00:00,,true,2025-03-24 12:13:40,joseph.johnson049@dataops.example.com
353555,SELL-00353555,Johnston Ltd,Small Business,United States,USA,North America,4.23,Active,Seller Fulfilled,2025-03-06,2025-03-06 00:00:00,,true,2025-03-06 09:46:00,kenneth.rodgers059@analytics.example.com
353556,SELL-00353556,"Nelson, Torres and Schwartz",Marketplace,India,IND,Asia,3.9,Active,Platform Fulfilled,2025-03-17,2025-03-17 00:00:00,,true,2025-03-17 05:20:51,joann.clark089@commerce.example.com
353557,SELL-00353557,Ruiz and Sons,Marketplace,Singapore,SGP,Asia,3.78,Active,Dropship,2025-03-09,2025-03-09 00:00:00,,true,2025-03-09 20:01:10,michael.berger060@platform.example.com
353558,SELL-00353558,Malone-Carpenter,Small Business,Spain,ESP,Europe,3.06,Active,Dropship,2025-03-12,2025-03-12 00:00:00,,true,2025-03-12 14:18:24,jennifer.shepherd015@analytics.example.com
353559,SELL-00353559,Bryant and Sons,Brand,India,IND,Asia,4.4,Active,Seller Fulfilled,2025-03-21,2025-03-21 00:00:00,,true,2025-03-21 19:31:49,peter.martinez098@platform.example.com
353560,SELL-00353560,Gomez Ltd,Marketplace,Singapore,SGP,Asia,4.67,Active,Platform Fulfilled,2025-03-24,2025-03-24 00:00:00,,true,2025-03-24 07:34:52,richard.bradshaw051@platform.example.com
353561,SELL-00353561,Schmidt Group,Distributor,Italy,ITA,Europe,4.38,Active,Dropship,2025-03-13,2025-03-13 00:00:00,,true,2025-03-13 02:39:21,sandra.hunter036@platform.example.com
353562,SELL-00353562,Young-Sellers,Small Business,Germany,DEU,Europe,3.88,Active,Seller Fulfilled,2025-03-14,2025-03-14 00:00:00,,true,2025-03-14 12:29:28,michelle.sims041@analytics.example.com
353563,SELL-00353563,Howell-Rogers,Retailer,India,IND,Asia,4.24,Active,Dropship,2025-03-18,2025-03-18 00:00:00,,true,2025-03-18 22:18:31,maria.ashley046@analytics.example.com
353564,SELL-00353564,Walls PLC,Brand,United Arab Emirates,ARE,Asia,4.52,Active,Platform Fulfilled,2025-03-19,2025-03-19 00:00:00,,true,2025-03-19 08:55:38,darren.anderson025@dataops.example.com
353565,SELL-00353565,Elliott LLC,Retailer,Italy,ITA,Europe,3.84,Active,Platform Fulfilled,2025-03-17,2025-03-17 00:00:00,,true,2025-03-17 10:18:20,susan.rice083@commerce.example.com
353566,SELL-00353566,Watson-Moran,Retailer,France,FRA,Europe,4.52,Inactive,Platform Fulfilled,2025-03-15,2025-03-15 00:00:00,,true,2025-03-15 21:48:26,raymond.pineda079@platform.example.com
353567,SELL-00353567,"Ward, Mills and Petersen",Small Business,Spain,ESP,Europe,4.29,Active,Platform Fulfilled,2025-03-12,2025-03-12 00:00:00,,true,2025-03-12 09:04:21,michelle.bender024@analytics.example.com
353568,SELL-00353568,Jones Inc,Marketplace,Japan,JPN,Asia,3.99,Active,Dropship,2025-03-17,2025-03-17 00:00:00,,true,2025-03-17 16:26:51,lisa.kim091@platform.example.com
353569,SELL-00353569,Marks-Ayala,Marketplace,Netherlands,NLD,Europe,4.72,Active,Dropship,2025-03-11,2025-03-11 00:00:00,,true,2025-03-11 16:31:27,tina.williams074@commerce.example.com
353570,SELL-00353570,"Burke, Gallagher and Gomez",Small Business,Australia,AUS,Oceania,3.29,Active,Dropship,2025-03-07,2025-03-07 00:00:00,,true,2025-03-07 00:45:23,lisa.kim091@platform.example.com
353571,SELL-00353571,"Atkinson, Hernandez and Summers",Distributor,Brazil,BRA,South America,4.62,Active,Platform Fulfilled,2025-03-06,2025-03-06 00:00:00,,true,2025-03-06 16:37:29,peter.martinez098@platform.example.com
353572,SELL-00353572,"Benitez, Griffin and Frost",Brand,Spain,ESP,Europe,3.53,Active,Platform Fulfilled,2025-03-28,2025-03-28 00:00:00,,true,2025-03-28 10:03:17,rachel.hall062@platform.example.com
353573,SELL-00353573,"Cohen, Stevenson and Novak",Small Business,United Arab Emirates,ARE,Asia,5,Active,Dropship,2025-03-25,2025-03-25 00:00:00,,true,2025-03-25 06:03:00,tammy.smith009@platform.example.com
353574,SELL-00353574,Ramos-Carpenter,Distributor,United Kingdom,GBR,Europe,3.48,Active,Dropship,2025-03-26,2025-03-26 00:00:00,,true,2025-03-26 07:13:38,eric.horton058@analytics.example.com
353575,SELL-00353575,"Andersen, Richardson and Weiss",Small Business,Japan,JPN,Asia,4.16,Inactive,Platform Fulfilled,2025-03-31,2025-03-31 00:00:00,,true,2025-03-31 21:05:52,kelsey.taylor010@platform.example.com
353576,SELL-00353576,Wagner Inc,Distributor,Italy,ITA,Europe,4.14,Active,Dropship,2025-03-05,2025-03-05 00:00:00,,true,2025-03-05 00:40:06,jason.franklin045@dataops.example.com
353577,SELL-00353577,"Ingram, Turner and Harrington",Brand,Australia,AUS,Oceania,3.31,Active,Seller Fulfilled,2025-03-28,2025-03-28 00:00:00,,true,2025-03-28 10:22:11,curtis.williams033@dataops.example.com
353578,SELL-00353578,Martin Group,Retailer,Brazil,BRA,South America,4.22,Active,Seller Fulfilled,2025-03-17,2025-03-17 00:00:00,,true,2025-03-17 09:50:44,maria.ashley046@analytics.example.com
353579,SELL-00353579,Smith Inc,Small Business,Mexico,MEX,North America,3.73,Active,Seller Fulfilled,2025-03-06,2025-03-06 00:00:00,,true,2025-03-06 23:22:01,renee.harvey080@dataops.example.com
353580,SELL-00353580,"Cruz, Maynard and Mason",Small Business,United Arab Emirates,ARE,Asia,3.92,Inactive,Seller Fulfilled,2025-03-18,2025-03-18 00:00:00,,true,2025-03-18 03:32:55,andrew.ellis102@analytics.example.com
353581,SELL-00353581,Prince-Gonzalez,Small Business,France,FRA,Europe,3.41,Active,Dropship,2025-03-08,2025-03-08 00:00:00,,true,2025-03-08 12:12:03,kevin.mathews014@analytics.example.com
353582,SELL-00353582,"Dominguez, Carey and Watson",Distributor,Spain,ESP,Europe,4.11,Active,Platform Fulfilled,2025-03-26,2025-03-26 00:00:00,,true,2025-03-26 05:39:09,anita.garcia021@dataops.example.com
353583,SELL-00353583,Campbell Inc,Retailer,Brazil,BRA,South America,3.85,Inactive,Seller Fulfilled,2025-03-22,2025-03-22 00:00:00,,true,2025-03-22 17:42:57,jack.smith053@analytics.example.com
353584,SELL-00353584,Gonzales PLC,Retailer,France,FRA,Europe,4.17,Active,Seller Fulfilled,2025-03-03,2025-03-03 00:00:00,,true,2025-03-03 02:21:41,andrew.ellis102@analytics.example.com
353585,SELL-00353585,Santos-Yang,Brand,Germany,DEU,Europe,4.42,Active,Dropship,2025-03-10,2025-03-10 00:00:00,,true,2025-03-10 14:32:55,michelle.bender024@analytics.example.com
353586,SELL-00353586,Wolfe-Wolfe,Distributor,Singapore,SGP,Asia,4.47,Active,Platform Fulfilled,2025-03-29,2025-03-29 00:00:00,,true,2025-03-29 23:08:31,james.proctor094@dataops.example.com
353587,SELL-00353587,Wilson LLC,Brand,Singapore,SGP,Asia,3.92,Suspended,Dropship,2025-03-28,2025-03-28 00:00:00,,true,2025-03-28 02:44:50,chelsea.patel065@commerce.example.com
353588,SELL-00353588,Vasquez-Black,Distributor,United Kingdom,GBR,Europe,3.85,Active,Seller Fulfilled,2025-03-30,2025-03-30 00:00:00,,true,2025-03-30 14:42:48,eric.horton058@analytics.example.com
353589,SELL-00353589,"Cunningham, Coleman and Ryan",Small Business,Spain,ESP,Europe,3.08,Active,Platform Fulfilled,2025-03-19,2025-03-19 00:00:00,,true,2025-03-19 23:35:15,yolanda.vasquez005@platform.example.com
353590,SELL-00353590,"Webb, Moore and Weiss",Brand,United Arab Emirates,ARE,Asia,4.44,Active,Seller Fulfilled,2025-03-31,2025-03-31 00:00:00,,true,2025-03-31 03:08:35,kenneth.rodgers059@analytics.example.com
353591,SELL-00353591,"Howe, Reed and Trevino",Small Business,United States,USA,North America,4.48,Active,Dropship,2025-03-15,2025-03-15 00:00:00,,true,2025-03-15 18:38:00,james.richardson118@dataops.example.com
353592,SELL-00353592,Ramos and Sons,Distributor,Mexico,MEX,North America,4.13,Active,Seller Fulfilled,2025-03-17,2025-03-17 00:00:00,,true,2025-03-17 17:46:17,taylor.cunningham023@commerce.example.com
353593,SELL-00353593,Walker-Shelton,Small Business,Japan,JPN,Asia,3.08,Active,Dropship,2025-03-29,2025-03-29 00:00:00,,true,2025-03-29 18:12:16,john.mullins109@commerce.example.com
353594,SELL-00353594,"Baker, Smith and Harris",Retailer,India,IND,Asia,3.86,Active,Platform Fulfilled,2025-03-21,2025-03-21 00:00:00,,true,2025-03-21 18:46:44,michael.brewer084@analytics.example.com
353595,SELL-00353595,"Rodriguez, Stewart and Martinez",Distributor,Brazil,BRA,South America,3.98,Active,Platform Fulfilled,2025-03-18,2025-03-18 00:00:00,,true,2025-03-18 19:49:36,crystal.smith022@platform.example.com
353596,SELL-00353596,Jordan-Valencia,Distributor,Italy,ITA,Europe,4.24,Active,Seller Fulfilled,2025-03-01,2025-03-01 00:00:00,,true,2025-03-01 11:54:05,elizabeth.olsen066@platform.example.com
353597,SELL-00353597,Haynes-Lopez,Distributor,United States,USA,North America,4.96,Active,Dropship,2025-03-14,2025-03-14 00:00:00,,true,2025-03-14 03:11:05,ryan.steele043@commerce.example.com
353598,SELL-00353598,Goodwin-Schwartz,Brand,Canada,CAN,North America,3.64,Active,Dropship,2025-03-03,2025-03-03 00:00:00,,true,2025-03-03 06:30:40,brandon.yu006@analytics.example.com
353599,SELL-00353599,James-Burnett,Marketplace,Spain,ESP,Europe,4.54,Active,Platform Fulfilled,2025-03-10,2025-03-10 00:00:00,,true,2025-03-10 18:02:11,alyssa.richards002@commerce.example.com
353600,SELL-00353600,Howell-Ross,Small Business,Australia,AUS,Oceania,4.17,Active,Dropship,2025-03-16,2025-03-16 00:00:00,,true,2025-03-16 11:25:24,alyssa.richards002@commerce.example.com
353601,SELL-00353601,Hurst LLC,Marketplace,Brazil,BRA,South America,4.66,Active,Platform Fulfilled,2025-03-12,2025-03-12 00:00:00,,true,2025-03-12 15:44:08,jonathan.jimenez057@platform.example.com
353602,SELL-00353602,"Marshall, Wilson and Griffin",Small Business,United Kingdom,GBR,Europe,4.28,Active,Platform Fulfilled,2025-03-23,2025-03-23 00:00:00,,true,2025-03-23 20:35:39,eric.mullen052@dataops.example.com
353603,SELL-00353603,"Smith, Adams and Stewart",Distributor,Spain,ESP,Europe,4.04,Active,Platform Fulfilled,2025-03-02,2025-03-02 00:00:00,,true,2025-03-02 21:54:37,jennifer.bauer068@analytics.example.com
353604,SELL-00353604,Martinez Group,Retailer,Canada,CAN,North America,4.43,Active,Seller Fulfilled,2025-03-13,2025-03-13 00:00:00,,true,2025-03-13 13:46:15,stephen.jordan063@commerce.example.com
353605,SELL-00353605,Blake-Reid,Small Business,Australia,AUS,Oceania,4.91,Active,Platform Fulfilled,2025-03-21,2025-03-21 00:00:00,,true,2025-03-21 00:19:20,nicholas.wilson027@analytics.example.com
353606,SELL-00353606,"Obrien, Perkins and Nichols",Brand,United States,USA,North America,3.81,Active,Seller Fulfilled,2025-03-05,2025-03-05 00:00:00,,true,2025-03-05 22:08:20,stephen.jordan063@commerce.example.com
353607,SELL-00353607,Glass-Hall,Retailer,Canada,CAN,North America,3.47,Active,Seller Fulfilled,2025-03-30,2025-03-30 00:00:00,,true,2025-03-30 04:13:38,rachel.hall062@platform.example.com
353608,SELL-00353608,Lindsey-Barnett,Retailer,Netherlands,NLD,Europe,4.16,Suspended,Dropship,2025-03-23,2025-03-23 00:00:00,,true,2025-03-23 11:21:27,tara.hansen055@dataops.example.com
353609,SELL-00353609,"Manning, Moss and Gutierrez",Marketplace,Germany,DEU,Europe,4.07,Active,Platform Fulfilled,2025-03-03,2025-03-03 00:00:00,,true,2025-03-03 06:04:53,taylor.cunningham023@commerce.example.com
353610,SELL-00353610,"King, Underwood and Esparza",Distributor,Netherlands,NLD,Europe,4.46,Active,Platform Fulfilled,2025-03-16,2025-03-16 00:00:00,,true,2025-03-16 03:54:16,stephen.clark001@analytics.example.com
353611,SELL-00353611,Burns-Martin,Brand,Brazil,BRA,South America,3.44,Active,Platform Fulfilled,2025-03-25,2025-03-25 00:00:00,,true,2025-03-25 02:32:29,michael.johnson061@platform.example.com
353612,SELL-00353612,Martin-Williams,Brand,Italy,ITA,Europe,3.44,Active,Dropship,2025-03-08,2025-03-08 00:00:00,,true,2025-03-08 04:44:05,micheal.chen050@dataops.example.com
353613,SELL-00353613,Myers Ltd,Distributor,United Kingdom,GBR,Europe,2.97,Active,Platform Fulfilled,2025-03-04,2025-03-04 00:00:00,,true,2025-03-04 05:20:01,jillian.russo115@commerce.example.com
353614,SELL-00353614,"Miller, Snyder and Downs",Marketplace,Australia,AUS,Oceania,3.87,Active,Dropship,2025-03-04,2025-03-04 00:00:00,,true,2025-03-04 07:09:03,alyssa.richards002@commerce.example.com
353615,SELL-00353615,Kaufman-Hernandez,Marketplace,Netherlands,NLD,Europe,3.64,Active,Dropship,2025-03-19,2025-03-19 00:00:00,,true,2025-03-19 23:26:54,peter.martinez098@platform.example.com
353616,SELL-00353616,Grimes-Bennett,Distributor,Netherlands,NLD,Europe,3.63,Active,Seller Fulfilled,2025-03-10,2025-03-10 00:00:00,,true,2025-03-10 07:52:50,joann.clark089@commerce.example.com
353617,SELL-00353617,Torres-Walker,Distributor,United Arab Emirates,ARE,Asia,4.01,Inactive,Seller Fulfilled,2025-03-04,2025-03-04 00:00:00,,true,2025-03-04 11:52:02,micheal.hall064@dataops.example.com
353618,SELL-00353618,Ward and Sons,Distributor,Canada,CAN,North America,3.84,Active,Seller Fulfilled,2025-03-15,2025-03-15 00:00:00,,true,2025-03-15 03:28:12,stephen.daniels076@commerce.example.com
353619,SELL-00353619,King Group,Retailer,Italy,ITA,Europe,4.65,Active,Dropship,2025-03-05,2025-03-05 00:00:00,,true,2025-03-05 01:57:15,ashley.marks069@commerce.example.com
353620,SELL-00353620,Winters Group,Retailer,Mexico,MEX,North America,4.23,Active,Platform Fulfilled,2025-03-19,2025-03-19 00:00:00,,true,2025-03-19 07:42:18,jennifer.hudson020@analytics.example.com
353621,SELL-00353621,Thornton Group,Brand,Japan,JPN,Asia,3.78,Active,Platform Fulfilled,2025-03-04,2025-03-04 00:00:00,,true,2025-03-04 23:13:54,taylor.cunningham023@commerce.example.com
353622,SELL-00353622,"Frye, Oneal and Herrera",Small Business,Brazil,BRA,South America,4.19,Active,Platform Fulfilled,2025-03-24,2025-03-24 00:00:00,,true,2025-03-24 18:46:05,ashley.marks069@commerce.example.com
353623,SELL-00353623,Lambert-Davis,Marketplace,Japan,JPN,Asia,4.79,Active,Platform Fulfilled,2025-03-08,2025-03-08 00:00:00,,true,2025-03-08 13:27:36,jillian.russo115@commerce.example.com
353624,SELL-00353624,Patterson and Sons,Small Business,Canada,CAN,North America,4.11,Active,Dropship,2025-03-06,2025-03-06 00:00:00,,true,2025-03-06 20:50:59,brandon.yu006@analytics.example.com
353625,SELL-00353625,Cook Group,Brand,Italy,ITA,Europe,4.27,Active,Seller Fulfilled,2025-03-27,2025-03-27 00:00:00,,true,2025-03-27 11:53:37,victor.palmer071@platform.example.com
353626,SELL-00353626,Williams-Watts,Distributor,Canada,CAN,North America,4.55,Active,Seller Fulfilled,2025-03-08,2025-03-08 00:00:00,,true,2025-03-08 06:26:38,curtis.williams033@dataops.example.com
353627,SELL-00353627,"Butler, Thomas and Lutz",Marketplace,Japan,JPN,Asia,4.0,Active,Dropship,2025-03-17,2025-03-17 00:00:00,,true,2025-03-17 10:26:59,ryan.steele043@commerce.example.com
