product_record_id,product_id,parent_product_id,product_title,brand,category_level_1,category_level_2,category_level_3,category_level_4,product_type,seller_id,country_of_sale,country_code,local_currency,base_price_local,cost_local,discount_percentage,tax_percentage,product_rating,review_count,product_status,stock_quantity,product_launch_date,effective_from,effective_to,is_current,created_at,updated_at,created_by
676306,PROD-0000676306,PARENT-0000024950,Public Few Kitchen,"Allen, Flowers and Butler",Home,Kitchen,Premium,Seasonal,Premium,SELL-00274924,Germany,GBR,INR,1034.3,409.68,6.43,21.22,3.81,85,Active,585,2024-04-15,2024-04-15 00:00:00,,true,2024-04-15 06:13:13,2024-04-15 09:02:06,victor.palmer071@platform.example.com
676307,PROD-0000676307,PARENT-0000019183,Food Product Shoes,"Reilly, Salas and Anderson",Fashion,Shoes,Pro,Popular,Premium,SELL-00276068,United States,BRA,JPY,1161.95,803.28,19.06,24.58,4.71,3,Active,140,2024-04-15,2024-04-15 00:00:00,,true,2024-04-15 12:02:26,2024-04-15 08:21:55,joseph.griffin070@analytics.example.com
676308,PROD-0000676308,PARENT-0000261085,Choice Thank Fiction,"Trujillo, Harper and Gonzalez",Books,Fiction,Limited,Bundle,Premium,SELL-00275508,United Arab Emirates,ITA,MXN,2306.21,1723.49,28.95,9.22,4.33,99,Active,161,2024-04-22,2024-04-22 00:00:00,,true,2024-04-22 03:16:56,2024-04-22 16:33:35,beth.carter090@dataops.example.com
676309,PROD-0000676309,PARENT-0000001856,Off Religious Cameras,Jordan PLC,Electronics,Cameras,Premium,Classic,Premium,SELL-00272663,India,USA,INR,127.63,78.68,23.91,17.47,3.59,75,Active,88,2024-04-02,2024-04-02 00:00:00,,true,2024-04-02 08:19:35,2024-04-02 00:16:41,micheal.chen050@dataops.example.com
676310,PROD-0000676310,PARENT-0000014511,Yard Professor Haircare,Johnson PLC,Beauty,Haircare,Eco,New,Premium,SELL-00274433,United States,FRA,CAD,1718.93,915.84,16.38,1.34,3.85,51,Active,296,2024-04-05,2024-04-05 00:00:00,,true,2024-04-05 02:58:48,2024-04-05 12:05:53,anita.garcia021@dataops.example.com
676311,PROD-0000676311,PARENT-0000262339,School Thing Phones,Fernandez-Woods,Electronics,Phones,Limited,Seasonal,Subscription,SELL-00276422,Spain,CAN,AUD,579.78,248.23,42.26,10.04,4.09,52,Discontinued,112,2024-04-27,2024-04-27 00:00:00,,true,2024-04-27 11:26:31,2024-04-27 08:00:28,peter.martinez098@platform.example.com
676312,PROD-0000676312,PARENT-0000195910,Use Design Games,Wells-Santos,Toys,Games,Pro,Bundle,Subscription,SELL-00273628,France,SGP,AED,140.04,102.98,40.17,7.7,4.17,64,Active,631,2024-04-27,2024-04-27 00:00:00,,true,2024-04-27 17:25:44,2024-04-27 11:34:50,lisa.kim091@platform.example.com
676313,PROD-0000676313,PARENT-0000261654,Third Step Audio,Ferguson-Massey,Electronics,Audio,Premium,Seasonal,Subscription,SELL-00273182,United Kingdom,USA,AUD,1100.24,695.72,36.43,10.47,4.56,10,Active,344,2024-04-05,2024-04-05 00:00:00,,true,2024-04-05 11:35:29,2024-04-05 06:19:20,joann.clark089@commerce.example.com
676314,PROD-0000676314,PARENT-0000341908,Measure Role Shoes,Lawrence PLC,Fashion,Shoes,Eco,Popular,Subscription,SELL-00272606,Australia,MEX,USD,1496.23,945.59,34.04,19.3,4.4,8,Active,600,2024-04-09,2024-04-09 00:00:00,,true,2024-04-09 02:55:39,2024-04-09 03:53:35,stephanie.miller092@analytics.example.com
676315,PROD-0000676315,PARENT-0000253869,Audience Risk Storage,"Moore, Randall and Jackson",Home,Storage,Standard,New,Premium,SELL-00274009,France,JPN,BRL,376.91,183.43,15.94,11.48,4.0,103,Active,461,2024-04-30,2024-04-30 00:00:00,,true,2024-04-30 04:47:04,2024-04-30 09:36:52,joseph.griffin070@analytics.example.com
676316,PROD-0000676316,PARENT-0000600112,Choose From Phones,Huffman Group,Electronics,Phones,Pro,Popular,Standard,SELL-00273427,United Kingdom,FRA,INR,1550.16,637.71,26.2,3.03,4.99,123,Active,311,2024-04-25,2024-04-25 00:00:00,,true,2024-04-25 22:08:27,2024-04-25 13:12:48,patrick.gonzalez035@dataops.example.com
676317,PROD-0000676317,PARENT-0000092121,Good Letter Sportswear,Johnson-Ramirez,Fashion,Sportswear,Eco,Seasonal,Bundle,SELL-00272179,Japan,ESP,AED,1446.48,897.41,17.8,16.63,4.02,49,Active,602,2024-04-12,2024-04-12 00:00:00,,true,2024-04-12 03:14:40,2024-04-12 16:04:54,jennifer.atkins003@platform.example.com
676318,PROD-0000676318,PARENT-0000657187,Well Current Cameras,"Hampton, Moreno and Mccann",Electronics,Cameras,Premium,Seasonal,Subscription,SELL-00273808,United Arab Emirates,CAN,BRL,42.88,15.08,22.75,0.62,4.06,31,Active,747,2024-04-07,2024-04-07 00:00:00,,true,2024-04-07 07:11:28,2024-04-07 17:36:41,adam.gordon030@commerce.example.com
676319,PROD-0000676319,PARENT-0000500823,Possible Church Pantry,Perry-Schaefer,Grocery,Pantry,Eco,Classic,Premium,SELL-00271515,Italy,SGP,GBP,2079.38,994.31,19.97,3.67,3.32,42,Active,580,2024-04-16,2024-04-16 00:00:00,,true,2024-04-16 04:27:37,2024-04-16 02:10:01,michelle.bender024@analytics.example.com
676320,PROD-0000676320,PARENT-0000403543,Hit Sell Team Sports,Johnson LLC,Sports,Team Sports,Limited,Classic,Bundle,SELL-00276167,United Arab Emirates,ESP,GBP,1271.96,804.64,2.2,12.84,4.14,24,Inactive,295,2024-04-20,2024-04-20 00:00:00,,true,2024-04-20 17:12:17,2024-04-20 14:49:09,crystal.smith022@platform.example.com
676321,PROD-0000676321,PARENT-0000163559,On Land Sportswear,"Mclean, Fox and Vang",Fashion,Sportswear,Standard,Seasonal,Standard,SELL-00276731,United Arab Emirates,DEU,AUD,1920.42,1209.68,7.82,24.82,4.84,14,Active,571,2024-04-01,2024-04-01 00:00:00,,true,2024-04-01 22:50:30,2024-04-01 05:31:04,dominic.hodges075@platform.example.com
676322,PROD-0000676322,PARENT-0000336686,Accept Available Phones,"Pena, Hoffman and Stokes",Electronics,Phones,Limited,Classic,Premium,SELL-00272842,Canada,SGP,CAD,1458.15,640.2,20.1,20.45,3.77,271,Active,563,2024-04-25,2024-04-25 00:00:00,,true,2024-04-25 09:22:45,2024-04-25 11:27:48,victor.palmer071@platform.example.com
676323,PROD-0000676323,PARENT-0000068435,Certainly Identify Cameras,"Cole, Jordan and Martinez",Electronics,Cameras,Standard,Seasonal,Bundle,SELL-00274430,Netherlands,FRA,AED,1431.05,855.64,28.2,2.67,4.1,57,Active,476,2024-04-17,2024-04-17 00:00:00,,true,2024-04-17 20:07:47,2024-04-17 17:39:48,michelle.sims041@analytics.example.com
676324,PROD-0000676324,PARENT-0000232936,Hair Building Haircare,Long Group,Beauty,Haircare,Pro,New,Subscription,SELL-00276744,India,GBR,USD,364.02,214.45,1.12,1.63,4.24,152,Active,104,2024-04-12,2024-04-12 00:00:00,,true,2024-04-12 00:05:15,2024-04-12 09:24:00,alyssa.richards002@commerce.example.com
676325,PROD-0000676325,PARENT-0000628631,Control Keep Audio,Jensen Ltd,Electronics,Audio,Limited,Classic,Bundle,SELL-00275621,Spain,BRA,EUR,166.62,116.88,21.17,15.19,5,135,Active,644,2024-04-04,2024-04-04 00:00:00,,true,2024-04-04 10:54:23,2024-04-04 23:15:29,eric.rowe100@platform.example.com
676326,PROD-0000676326,PARENT-0000674358,Majority Character Furniture,"Cook, Williams and Williams",Home,Furniture,Standard,Bundle,Subscription,SELL-00274209,Italy,NLD,GBP,467.01,316.05,32.15,5.48,3.69,13,Inactive,325,2024-04-29,2024-04-29 00:00:00,,true,2024-04-29 10:44:50,2024-04-29 06:14:27,chelsea.patel065@commerce.example.com
676327,PROD-0000676327,PARENT-0000420655,Song Remain Technology,"Valdez, Perez and Jimenez",Books,Technology,Limited,Bundle,Standard,SELL-00271770,Mexico,JPN,INR,481.85,331.27,22.49,1.09,3.72,4,Active,571,2024-04-25,2024-04-25 00:00:00,,true,2024-04-25 17:01:00,2024-04-25 02:45:06,brandon.yu006@analytics.example.com
676328,PROD-0000676328,PARENT-0000029305,Rock Lead Cycling,Robles-Orozco,Sports,Cycling,Pro,Popular,Standard,SELL-00271369,Germany,SGP,SGD,253.37,189.74,44.64,23.49,3.88,104,Inactive,465,2024-04-23,2024-04-23 00:00:00,,true,2024-04-23 06:11:50,2024-04-23 20:03:35,jonathan.jimenez057@platform.example.com
676329,PROD-0000676329,PARENT-0000354581,Street Turn Running,"Holloway, Moore and Grant",Sports,Running,Limited,Popular,Standard,SELL-00274685,Germany,AUS,MXN,1462.35,894.57,23.53,17.97,3.25,90,Active,743,2024-04-18,2024-04-18 00:00:00,,true,2024-04-18 07:33:15,2024-04-18 22:27:45,maria.ashley046@analytics.example.com
676330,PROD-0000676330,PARENT-0000509765,Everything Will Kitchen,Rosales-Miller,Home,Kitchen,Standard,Bundle,Standard,SELL-00273379,Spain,ESP,EUR,1275.48,877.62,8.29,11.58,4.28,79,Active,350,2024-04-25,2024-04-25 00:00:00,,true,2024-04-25 06:16:57,2024-04-25 21:19:00,renee.harvey080@dataops.example.com
676331,PROD-0000676331,PARENT-0000460789,Could Employee Decor,Gregory LLC,Home,Decor,Eco,Seasonal,Subscription,SELL-00272730,France,DEU,SGD,110.6,61.65,16.69,12.29,3.44,92,Active,938,2024-04-05,2024-04-05 00:00:00,,true,2024-04-05 08:29:17,2024-04-05 15:59:58,jennifer.hudson020@analytics.example.com
676332,PROD-0000676332,PARENT-0000258202,Stop Thus Women,Zimmerman Group,Fashion,Women,Premium,Popular,Standard,SELL-00271583,United States,BRA,AUD,627.52,383.4,43.41,4.25,3.96,106,Active,395,2024-04-17,2024-04-17 00:00:00,,true,2024-04-17 12:53:32,2024-04-17 18:59:11,micheal.chen050@dataops.example.com
676333,PROD-0000676333,PARENT-0000014343,Agreement Everybody Men,"Thompson, Adkins and Moore",Fashion,Men,Pro,Popular,Subscription,SELL-00276475,France,SGP,SGD,2027.7,1457.52,0.41,1.65,4.79,0,Active,443,2024-04-08,2024-04-08 00:00:00,,true,2024-04-08 17:46:06,2024-04-08 20:29:15,jason.franklin045@dataops.example.com
676334,PROD-0000676334,PARENT-0000365105,Example Newspaper Men,"Johnson, Moreno and Le",Fashion,Men,Limited,Classic,Standard,SELL-00275958,Spain,ARE,AED,286.83,125.67,18.39,13.24,4.77,177,Active,2,2024-04-08,2024-04-08 00:00:00,,true,2024-04-08 00:34:23,2024-04-08 15:42:17,james.richardson118@dataops.example.com
676335,PROD-0000676335,PARENT-0000400558,Long I Outdoor,Sharp and Sons,Toys,Outdoor,Eco,Seasonal,Bundle,SELL-00273625,Canada,DEU,AUD,564.3,362.12,34.47,2.51,4.81,64,Active,146,2024-04-15,2024-04-15 00:00:00,,true,2024-04-15 02:16:21,2024-04-15 23:05:18,jeffery.miller012@commerce.example.com
676336,PROD-0000676336,PARENT-0000461225,Your Too Haircare,Carter-Daniels,Beauty,Haircare,Eco,New,Bundle,SELL-00275591,Singapore,CAN,SGD,1154.7,530.84,32.91,10.08,3.73,32,Active,844,2024-04-02,2024-04-02 00:00:00,,true,2024-04-02 01:36:47,2024-04-02 20:37:51,christine.johnson056@commerce.example.com
676337,PROD-0000676337,PARENT-0000217707,Despite Exactly Kitchen,Wolfe-Rush,Home,Kitchen,Eco,Popular,Premium,SELL-00274159,Spain,FRA,EUR,1277.18,821.5,33.76,0.81,3.49,97,Active,186,2024-04-22,2024-04-22 00:00:00,,true,2024-04-22 01:01:38,2024-04-22 06:19:48,eric.rowe100@platform.example.com
676338,PROD-0000676338,PARENT-0000459235,No Friend Team Sports,"Leonard, Sosa and Wright",Sports,Team Sports,Standard,Bundle,Premium,SELL-00274494,Mexico,NLD,INR,343.67,244.99,4.31,14.83,4.12,28,Active,253,2024-04-12,2024-04-12 00:00:00,,true,2024-04-12 05:49:59,2024-04-12 07:27:53,michelle.bender024@analytics.example.com
676339,PROD-0000676339,PARENT-0000498620,Stock Administration Collectibles,Thomas LLC,Toys,Collectibles,Standard,Popular,Premium,SELL-00273182,Spain,SGP,JPY,1660.43,1221.6,2.39,12.44,4.89,19,Active,201,2024-04-12,2024-04-12 00:00:00,,true,2024-04-12 12:49:33,2024-04-12 17:59:58,christine.johnson056@commerce.example.com
676340,PROD-0000676340,PARENT-0000443799,Material Mr Laptops,"Roberts, Williams and Charles",Electronics,Laptops,Standard,Bundle,Subscription,SELL-00274748,United States,DEU,MXN,1175.06,524.03,35.31,9.54,3.75,166,Active,431,2024-04-07,2024-04-07 00:00:00,,true,2024-04-07 18:51:51,2024-04-07 08:06:16,victor.palmer071@platform.example.com
676341,PROD-0000676341,PARENT-0000017471,Kid Soldier Personal Care,"Hernandez, Bell and Morton",Beauty,Personal Care,Limited,Popular,Bundle,SELL-00274240,Netherlands,ARE,CAD,1367.13,563.6,37.31,22.36,4.4,84,Active,604,2024-04-07,2024-04-07 00:00:00,,true,2024-04-07 01:21:41,2024-04-07 13:28:32,michael.berger060@platform.example.com
676342,PROD-0000676342,PARENT-0000089534,Authority Hold Accessories,Garcia Ltd,Electronics,Accessories,Limited,Bundle,Premium,SELL-00273496,Japan,JPN,INR,2366.48,1356.77,30.77,23.21,3.68,63,Active,0,2024-04-13,2024-04-13 00:00:00,,true,2024-04-13 15:45:21,2024-04-13 10:54:39,adam.gordon030@commerce.example.com
676343,PROD-0000676343,PARENT-0000291712,Anyone Indeed Accessories,Fischer-Wood,Fashion,Accessories,Standard,Bundle,Bundle,SELL-00271465,United Kingdom,BRA,GBP,1143.05,761.7,29.4,5.04,4.41,21,Active,692,2024-04-06,2024-04-06 00:00:00,,true,2024-04-06 09:13:14,2024-04-06 18:54:35,christopher.reed095@commerce.example.com
676344,PROD-0000676344,PARENT-0000675255,So Successful Team Sports,"Greer, Hood and Stephens",Sports,Team Sports,Standard,Popular,Standard,SELL-00272228,Canada,AUS,JPY,1348.93,538.15,9.63,9.92,4.01,159,Active,264,2024-04-16,2024-04-16 00:00:00,,true,2024-04-16 16:56:03,2024-04-16 14:47:07,joann.clark089@commerce.example.com
676345,PROD-0000676345,PARENT-0000205293,Really Concern Snacks,Summers and Sons,Grocery,Snacks,Eco,Popular,Standard,SELL-00272395,Italy,DEU,CAD,1428.78,567.59,11.63,7.58,4.58,41,Active,485,2024-04-18,2024-04-18 00:00:00,,true,2024-04-18 02:01:02,2024-04-18 06:20:36,jennifer.hudson020@analytics.example.com
676346,PROD-0000676346,PARENT-0000500970,It Coach Men,King LLC,Fashion,Men,Pro,Popular,Subscription,SELL-00273662,United Kingdom,ARE,EUR,1339.18,922.23,36.74,19.32,4.39,19,Active,297,2024-04-13,2024-04-13 00:00:00,,true,2024-04-13 08:33:00,2024-04-13 12:37:05,timothy.cannon081@analytics.example.com
676347,PROD-0000676347,PARENT-0000150707,Green Structure Storage,Cook PLC,Home,Storage,Limited,Classic,Subscription,SELL-00275618,Japan,FRA,JPY,2380.61,1689.78,40.37,24.32,4.12,12,Active,294,2024-04-17,2024-04-17 00:00:00,,true,2024-04-17 06:11:01,2024-04-17 19:17:15,ryan.steele043@commerce.example.com
676348,PROD-0000676348,PARENT-0000502375,Home Experience Laptops,Turner-Sutton,Electronics,Laptops,Standard,Popular,Premium,SELL-00274614,United Arab Emirates,AUS,GBP,1436.7,1074.66,13.58,12.38,3.94,184,Active,291,2024-04-15,2024-04-15 00:00:00,,true,2024-04-15 02:10:48,2024-04-15 03:58:32,anita.garcia021@dataops.example.com
676349,PROD-0000676349,PARENT-0000281285,Benefit Station Lighting,Davis Group,Home,Lighting,Eco,Seasonal,Standard,SELL-00271840,Brazil,FRA,USD,1311.54,795.31,22.73,3.88,4.42,13,Active,232,2024-04-16,2024-04-16 00:00:00,,true,2024-04-16 22:01:39,2024-04-16 12:54:31,ashley.bishop108@dataops.example.com
676350,PROD-0000676350,PARENT-0000366648,Sit Method Cameras,Richards PLC,Electronics,Cameras,Limited,Classic,Standard,SELL-00274587,India,MEX,EUR,43.78,22.11,34.59,12.58,3.69,103,Active,269,2024-04-26,2024-04-26 00:00:00,,true,2024-04-26 11:00:42,2024-04-26 06:08:47,christine.carter112@commerce.example.com
676351,PROD-0000676351,PARENT-0000009098,Size Notice Laptops,"Hernandez, Reyes and Shepherd",Electronics,Laptops,Eco,Classic,Bundle,SELL-00276741,United Arab Emirates,NLD,GBP,494.78,215.03,40.81,6.97,4.59,55,Active,77,2024-04-23,2024-04-23 00:00:00,,true,2024-04-23 05:34:41,2024-04-23 18:24:04,sandra.hunter036@platform.example.com
676352,PROD-0000676352,PARENT-0000027935,Fact Particular Storage,Campos Group,Home,Storage,Premium,New,Bundle,SELL-00273902,Germany,NLD,INR,2261.73,1147.66,43.82,19.63,4.51,73,Active,539,2024-04-16,2024-04-16 00:00:00,,true,2024-04-16 16:29:23,2024-04-16 19:17:25,jennifer.shepherd015@analytics.example.com
676353,PROD-0000676353,PARENT-0000642420,Yeah Wait Audio,Castillo-Johnson,Electronics,Audio,Pro,Bundle,Bundle,SELL-00274736,Mexico,ARE,JPY,1098.02,615.05,38.14,5.92,3.65,16,Active,550,2024-04-22,2024-04-22 00:00:00,,true,2024-04-22 23:12:46,2024-04-22 06:16:11,michelle.sims041@analytics.example.com
676354,PROD-0000676354,PARENT-0000330125,Read Cause Cycling,Hall-Patrick,Sports,Cycling,Eco,Bundle,Subscription,SELL-00274731,France,CAN,USD,1456.44,569.37,29.13,10.78,4.29,4,Active,56,2024-04-27,2024-04-27 00:00:00,,true,2024-04-27 07:43:43,2024-04-27 16:10:34,christopher.reed095@commerce.example.com
676355,PROD-0000676355,PARENT-0000522353,Education Around Women,Scott Inc,Fashion,Women,Standard,Bundle,Premium,SELL-00271246,India,GBR,BRL,1060.41,555.21,24.44,19.92,3.59,28,Active,312,2024-04-30,2024-04-30 00:00:00,,true,2024-04-30 13:02:29,2024-04-30 20:17:44,lisa.kim091@platform.example.com
676356,PROD-0000676356,PARENT-0000367960,The Increase Cameras,Davis LLC,Electronics,Cameras,Limited,Popular,Bundle,SELL-00271982,Brazil,IND,GBP,2494.02,1526.29,0.67,0.15,4.46,55,Active,596,2024-04-29,2024-04-29 00:00:00,,true,2024-04-29 11:55:51,2024-04-29 00:09:41,mary.jordan048@analytics.example.com
676357,PROD-0000676357,PARENT-0000118300,Security Form Decor,Bishop PLC,Home,Decor,Premium,Bundle,Bundle,SELL-00275396,Singapore,CAN,USD,1525.57,583.55,21.84,5.67,3.78,2,Active,322,2024-04-04,2024-04-04 00:00:00,,true,2024-04-04 12:07:35,2024-04-04 15:23:30,katelyn.pitts017@commerce.example.com
676358,PROD-0000676358,PARENT-0000581473,Fire Teacher Haircare,"Mcknight, Morgan and Jones",Beauty,Haircare,Eco,Popular,Standard,SELL-00273153,Italy,IND,AUD,314.06,150.55,35.5,8.56,4.44,184,Active,0,2024-04-29,2024-04-29 00:00:00,,true,2024-04-29 09:10:19,2024-04-29 09:44:04,james.proctor094@dataops.example.com
676359,PROD-0000676359,PARENT-0000183546,Raise Training Decor,Ruiz and Sons,Home,Decor,Premium,Seasonal,Bundle,SELL-00271760,United Arab Emirates,ARE,AED,2287.9,1413.98,32.0,21.61,4.08,24,Active,1060,2024-04-02,2024-04-02 00:00:00,,true,2024-04-02 14:00:32,2024-04-02 13:03:19,brandi.carter038@dataops.example.com
676360,PROD-0000676360,PARENT-0000320419,Expert Despite Accessories,Clark-Williams,Electronics,Accessories,Eco,New,Standard,SELL-00272668,India,AUS,JPY,2261.75,1430.56,11.13,11.11,3.87,18,Active,488,2024-04-27,2024-04-27 00:00:00,,true,2024-04-27 11:21:56,2024-04-27 12:43:14,arthur.ortiz082@platform.example.com
676361,PROD-0000676361,PARENT-0000389141,Successful Some Kitchen,Huber LLC,Home,Kitchen,Pro,Classic,Standard,SELL-00272775,United States,FRA,EUR,405.57,156.93,15.2,5.57,3.84,1,Active,181,2024-04-22,2024-04-22 00:00:00,,true,2024-04-22 00:26:25,2024-04-22 14:29:35,benjamin.brooks117@dataops.example.com
676362,PROD-0000676362,PARENT-0000526139,Enjoy Relationship Lighting,Thomas-Rivers,Home,Lighting,Pro,Seasonal,Bundle,SELL-00271838,Brazil,FRA,USD,2244.67,1717.06,24.5,15.87,4.18,16,Active,191,2024-04-03,2024-04-03 00:00:00,,true,2024-04-03 10:52:21,2024-04-03 12:22:47,brian.taylor114@analytics.example.com
676363,PROD-0000676363,PARENT-0000127983,School That Audio,"Martin, Landry and Owen",Electronics,Audio,Premium,Seasonal,Standard,SELL-00276813,Mexico,ESP,EUR,674.91,416.83,15.11,12.56,4.73,24,Active,728,2024-04-24,2024-04-24 00:00:00,,true,2024-04-24 10:41:21,2024-04-24 21:38:04,michelle.sims041@analytics.example.com
676364,PROD-0000676364,PARENT-0000139289,Suffer Indicate Kitchen,"Long, Erickson and Nguyen",Home,Kitchen,Premium,Bundle,Bundle,SELL-00275404,United Arab Emirates,FRA,SGD,1466.48,530.46,6.2,23.83,3.92,76,Active,369,2024-04-22,2024-04-22 00:00:00,,true,2024-04-22 16:07:02,2024-04-22 07:34:36,michelle.sims041@analytics.example.com
676365,PROD-0000676365,PARENT-0000337172,North Where Men,"White, Barnes and Becker",Fashion,Men,Premium,Seasonal,Standard,SELL-00275212,United Arab Emirates,ESP,SGD,870.32,503.03,0.38,12.32,4.32,53,Active,389,2024-04-24,2024-04-24 00:00:00,,true,2024-04-24 15:52:41,2024-04-24 03:44:20,crystal.smith022@platform.example.com
676366,PROD-0000676366,PARENT-0000483519,Use Reveal Shoes,"Campbell, Smith and Martin",Fashion,Shoes,Eco,New,Subscription,SELL-00275850,United States,MEX,INR,1687.15,1275.01,18.46,22.01,3.43,26,Active,357,2024-04-04,2024-04-04 00:00:00,,true,2024-04-04 00:38:23,2024-04-04 00:19:59,eric.horton058@analytics.example.com
676367,PROD-0000676367,PARENT-0000132632,Able Table Shoes,"Stone, Moore and Kennedy",Fashion,Shoes,Eco,Classic,Standard,SELL-00272913,Spain,JPN,USD,1683.6,784.0,11.39,6.36,3.25,18,Active,629,2024-04-30,2024-04-30 00:00:00,,true,2024-04-30 14:48:37,2024-04-30 02:43:37,shawn.baxter004@dataops.example.com
676368,PROD-0000676368,PARENT-0000508497,Defense We Audio,"Norman, Heath and Rivera",Electronics,Audio,Premium,Popular,Subscription,SELL-00271809,Canada,JPN,CAD,983.52,561.04,10.88,3.97,3.98,56,Active,203,2024-04-15,2024-04-15 00:00:00,,true,2024-04-15 00:18:06,2024-04-15 21:24:15,andrew.ellis102@analytics.example.com
676369,PROD-0000676369,PARENT-0000667128,Election Air Skincare,Villa-Gonzalez,Beauty,Skincare,Limited,Popular,Standard,SELL-00275392,Singapore,ARE,AED,196.61,86.97,44.77,12.14,3.53,25,Active,206,2024-04-24,2024-04-24 00:00:00,,true,2024-04-24 19:20:27,2024-04-24 07:34:28,juan.simmons120@platform.example.com
676370,PROD-0000676370,PARENT-0000302271,Lay Song Accessories,Burgess-Jones,Electronics,Accessories,Standard,Popular,Bundle,SELL-00274807,Singapore,NLD,GBP,2333.85,1724.12,15.54,13.62,3.96,15,Active,631,2024-04-09,2024-04-09 00:00:00,,true,2024-04-09 16:17:37,2024-04-09 17:24:15,darren.anderson025@dataops.example.com
676371,PROD-0000676371,PARENT-0000000601,It Nice Accessories,"Patel, Davis and Payne",Fashion,Accessories,Eco,Bundle,Standard,SELL-00274152,Germany,GBR,USD,293.03,126.67,31.78,5.81,3.71,281,Inactive,567,2024-04-23,2024-04-23 00:00:00,,true,2024-04-23 02:35:41,2024-04-23 22:00:48,john.mullins109@commerce.example.com
676372,PROD-0000676372,PARENT-0000557456,Court Scientist Haircare,"Underwood, Benton and Green",Beauty,Haircare,Standard,New,Premium,SELL-00272902,Australia,NLD,MXN,2047.75,758.3,18.01,15.5,3.03,86,Active,339,2024-04-15,2024-04-15 00:00:00,,true,2024-04-15 20:39:52,2024-04-15 19:52:13,brandon.yu006@analytics.example.com
676373,PROD-0000676373,PARENT-0000645127,Push Civil Personal Care,"Wheeler, Thomas and Jackson",Beauty,Personal Care,Limited,Bundle,Bundle,SELL-00276556,United Kingdom,USA,SGD,1541.5,1006.6,33.07,13.5,4.47,104,Active,331,2024-04-11,2024-04-11 00:00:00,,true,2024-04-11 19:40:59,2024-04-11 08:47:46,rachel.hall062@platform.example.com
676374,PROD-0000676374,PARENT-0000035958,Candidate Every Men,"Le, Roach and White",Fashion,Men,Eco,Bundle,Standard,SELL-00273934,Singapore,MEX,GBP,1135.04,644.75,18.9,1.34,3.67,6,Active,353,2024-04-08,2024-04-08 00:00:00,,true,2024-04-08 02:58:30,2024-04-08 11:13:07,kelsey.taylor010@platform.example.com
676375,PROD-0000676375,PARENT-0000572147,Trade Evening Storage,"Mcdowell, Ware and Edwards",Home,Storage,Premium,Popular,Premium,SELL-00274984,United States,ARE,EUR,2261.67,1646.86,38.55,14.34,4.26,151,Active,552,2024-04-17,2024-04-17 00:00:00,,true,2024-04-17 16:23:38,2024-04-17 00:02:41,michael.berger060@platform.example.com
676376,PROD-0000676376,PARENT-0000472279,Exactly Really Men,Cannon Inc,Fashion,Men,Limited,Seasonal,Bundle,SELL-00273938,Spain,USA,EUR,1589.07,731.01,13.28,21.62,4.07,12,Active,535,2024-04-02,2024-04-02 00:00:00,,true,2024-04-02 16:00:41,2024-04-02 05:46:02,john.mullins109@commerce.example.com
676377,PROD-0000676377,PARENT-0000031423,Knowledge Cut Phones,"Rush, Adams and Lawrence",Electronics,Phones,Standard,Seasonal,Standard,SELL-00276707,Brazil,MEX,BRL,1299.17,520.33,33.88,11.93,3.99,5,Active,224,2024-04-08,2024-04-08 00:00:00,,true,2024-04-08 22:53:27,2024-04-08 08:54:14,brandon.yu006@analytics.example.com
676378,PROD-0000676378,PARENT-0000315115,Administration Financial Accessories,Doyle-Williams,Fashion,Accessories,Pro,Popular,Bundle,SELL-00276250,Japan,GBR,INR,1316.36,909.94,26.23,19.24,3.64,26,Active,0,2024-04-06,2024-04-06 00:00:00,,true,2024-04-06 02:40:44,2024-04-06 20:18:24,crystal.smith022@platform.example.com
676379,PROD-0000676379,PARENT-0000441526,He Receive Non-fiction,Ayala Ltd,Books,Non-fiction,Eco,Popular,Standard,SELL-00276914,Brazil,FRA,AUD,868.26,597.06,42.2,20.38,5,2,Active,257,2024-04-21,2024-04-21 00:00:00,,true,2024-04-21 00:53:56,2024-04-21 13:07:11,benjamin.brooks117@dataops.example.com
676380,PROD-0000676380,PARENT-0000475256,Near Treatment Men,Griffin-Torres,Fashion,Men,Premium,New,Bundle,SELL-00275151,Mexico,CAN,AUD,543.67,286.97,9.44,22.54,3.48,4,Active,0,2024-04-17,2024-04-17 00:00:00,,true,2024-04-17 09:03:33,2024-04-17 15:13:26,alyssa.richards002@commerce.example.com
676381,PROD-0000676381,PARENT-0000102985,Land Myself Accessories,Brown Ltd,Electronics,Accessories,Eco,New,Premium,SELL-00276013,Italy,JPN,AED,2394.53,984.39,9.74,1.99,4.56,154,Active,213,2024-04-01,2024-04-01 00:00:00,,true,2024-04-01 04:35:15,2024-04-01 20:06:01,micheal.hall064@dataops.example.com
676382,PROD-0000676382,PARENT-0000053108,This Office Laptops,Johnson Group,Electronics,Laptops,Premium,Seasonal,Bundle,SELL-00275187,India,NLD,AED,81.85,57.34,9.02,24.28,3.4,83,Active,316,2024-04-08,2024-04-08 00:00:00,,true,2024-04-08 20:23:40,2024-04-08 19:32:32,joann.clark089@commerce.example.com
