order_item_record_id,order_item_id,order_id,product_id,seller_id,quantity,unit_price_local,discount_local,tax_local,item_total_local,local_currency,country_code,region_name,fulfillment_type,return_flag,return_quantity,refund_amount_local,created_at,created_by
,ITEM-202205-000000001558,ORD-202205-0000014186,PROD-0000320052,SELL-00131599,3,10.53,2.14,3.25,32.7,CAD,DEU,Europe,Dropship,false,0,0,2022-05-26 15:50:32,david.cabrera119@dataops.example.com
,ITEM-202205-000000001559,ORD-202205-0000007465,PROD-0000322901,SELL-00128086,3,391.42,108.42,142.88,1208.72,CAD,FRA,Asia,Seller Fulfilled,false,0,0,2022-05-28 06:57:53,tina.williams074@commerce.example.com
,ITEM-202205-000000001560,ORD-202205-0000002301,PROD-0000320579,SELL-00132294,1,94.59,1.65,17.28,110.22,INR,ESP,Europe,Dropship,false,0,0,2022-05-07 23:41:15,joann.clark089@commerce.example.com
,ITEM-202205-000000001561,ORD-202205-0000015191,PROD-0000323849,SELL-00132780,3,961.91,235.14,148.43,2799.02,MXN,USA,North America,Platform Fulfilled,false,0,0,2022-05-08 18:23:21,micheal.hall064@dataops.example.com
,ITEM-202205-000000001562,ORD-202205-0000014784,PROD-0000314618,SELL-00128830,3,316.28,32.55,110.84,1027.13,MXN,IND,Asia,Dropship,false,0,0,2022-05-11 04:36:59,micheal.hall064@dataops.example.com
,ITEM-202205-000000001563,ORD-202205-0000001103,PROD-0000322707,SELL-00132830,1,591.58,33.09,94.78,653.27,JPY,DEU,North America,Dropship,false,0,0,2022-05-15 14:40:24,ashley.marks069@commerce.example.com
,ITEM-202205-000000001564,ORD-202205-0000000961,PROD-0000316888,SELL-00130794,4,494.25,136.81,275.92,2116.11,MXN,ITA,North America,Dropship,false,2,0,2022-05-16 14:22:30,patrick.gonzalez035@dataops.example.com
,ITEM-202205-000000001565,ORD-202205-0000003592,PROD-0000317390,SELL-00131758,1,967.71,71.95,168.92,1064.68,MXN,NLD,North America,Dropship,false,0,0,2022-05-18 09:39:00,brandi.carter038@dataops.example.com
,ITEM-202205-000000001566,ORD-202205-0000007552,PROD-0000320834,SELL-00130411,5,42.71,22.31,15.54,206.78,AUD,JPN,Asia,Dropship,false,0,0,2022-05-17 20:34:45,tina.williams074@commerce.example.com
,ITEM-202205-000000001567,ORD-202205-0000000198,PROD-0000322118,SELL-00128419,3,1080.3,57.88,680.42,3863.44,AED,ARE,Oceania,Seller Fulfilled,false,0,0,2022-05-21 18:41:53,patrick.gonzalez035@dataops.example.com
,ITEM-202205-000000001568,ORD-202205-0000004881,PROD-0000315081,SELL-00130697,1,128.37,21.89,21.81,128.29,JPY,ESP,North America,Dropship,false,0,0,2022-05-23 12:25:41,michael.johnson061@platform.example.com
,ITEM-202205-000000001569,ORD-202205-0000012708,PROD-0000323086,SELL-00129027,4,498.52,335.5,178.36,1836.94,INR,IND,Europe,Dropship,false,1,896.09,2022-05-18 05:15:59,yesenia.arnold040@platform.example.com
,ITEM-202205-000000001570,ORD-202205-0000001463,PROD-0000320075,SELL-00132429,3,1153.74,173.84,147.23,3434.61,BRL,FRA,North America,Dropship,false,0,0,2022-05-08 22:03:47,michael.johnson061@platform.example.com
,ITEM-202205-000000001571,ORD-202205-0000008033,PROD-0000315746,SELL-00130091,2,952.44,105.23,75.31,1874.96,USD,IND,North America,Platform Fulfilled,false,0,0,2022-05-05 11:09:24,yesenia.arnold040@platform.example.com
,ITEM-202205-000000001572,ORD-202205-0000007383,PROD-0000313931,SELL-00130508,1,991.44,100.25,209.33,1100.52,SGD,CAN,North America,Dropship,false,0,0,2022-05-13 10:12:10,megan.cunningham013@commerce.example.com
,ITEM-202205-000000001573,ORD-202205-0000002249,PROD-0000314866,SELL-00128749,5,712.35,80.17,423.27,3904.85,USD,FRA,Asia,Platform Fulfilled,false,0,0,2022-05-12 22:41:26,patrick.gonzalez035@dataops.example.com
,ITEM-202205-000000001574,ORD-202205-0000015108,PROD-0000320943,SELL-00128912,3,919.23,595.92,485.47,2647.24,SGD,SGP,North America,Dropship,false,0,0,2022-05-02 19:37:11,jennifer.atkins003@platform.example.com
,ITEM-202205-000000001575,ORD-202205-0000011580,PROD-0000315273,SELL-00128450,3,747.92,86.67,365.43,2522.52,GBP,MEX,Europe,Platform Fulfilled,false,1,0,2022-05-02 00:09:09,susan.rice083@commerce.example.com
,ITEM-202205-000000001576,ORD-202205-0000012534,PROD-0000324837,SELL-00130697,4,951.22,606.08,451.06,3649.86,AED,JPN,Europe,Seller Fulfilled,true,0,0,2022-05-27 09:40:27,michael.berger060@platform.example.com
,ITEM-202205-000000001577,ORD-202205-0000004432,PROD-0000319319,SELL-00131967,5,811.52,715.74,395.79,3737.65,GBP,JPN,Europe,Platform Fulfilled,false,0,0,2022-05-22 21:47:54,ryan.steele043@commerce.example.com
,ITEM-202205-000000001578,ORD-202205-0000002736,PROD-0000322306,SELL-00129334,4,54.37,2.53,37.63,252.58,BRL,MEX,Asia,Seller Fulfilled,false,0,0,2022-05-29 14:31:49,ryan.steele043@commerce.example.com
,ITEM-202205-000000001579,ORD-202205-0000013238,PROD-0000316204,SELL-00129018,3,496.54,185.16,234.76,1539.22,SGD,USA,Europe,Seller Fulfilled,false,0,0,2022-05-19 22:29:06,kelsey.taylor010@platform.example.com
,ITEM-202205-000000001580,ORD-202205-0000003657,PROD-0000321409,SELL-00128604,5,1101.35,898.1,866.29,5474.94,BRL,BRA,Asia,Platform Fulfilled,false,0,0,2022-05-07 08:53:06,anita.garcia021@dataops.example.com
,ITEM-202205-000000001581,ORD-202205-0000014283,PROD-0000323258,SELL-00129897,5,894.99,421.75,372.43,4425.63,CAD,CAN,Asia,Dropship,false,0,2421.98,2022-05-06 07:28:17,alyssa.richards002@commerce.example.com
,ITEM-202205-000000001582,ORD-202205-0000002279,PROD-0000317025,SELL-00132834,6,732.2,545.98,545.38,4392.6,BRL,DEU,Europe,Platform Fulfilled,false,0,0,2022-05-15 01:18:29,michelle.bender024@analytics.example.com
,ITEM-202205-000000001583,ORD-202205-0000011740,PROD-0000317309,SELL-00128309,2,1146.92,6.74,387.49,2674.59,MXN,AUS,Europe,Seller Fulfilled,false,0,0,2022-05-11 13:15:57,michelle.sims041@analytics.example.com
,ITEM-202205-000000001584,ORD-202205-0000008413,PROD-0000323150,SELL-00129002,6,192.87,33.83,173.77,1297.16,AUD,AUS,North America,Platform Fulfilled,false,0,0,2022-05-26 18:24:35,susan.rice083@commerce.example.com
,ITEM-202205-000000001585,ORD-202205-0000008301,PROD-0000315456,SELL-00129313,6,90.76,42.64,94.9,596.82,MXN,ARE,Oceania,Dropship,false,0,0,2022-05-23 21:59:44,david.cabrera119@dataops.example.com
,ITEM-202205-000000001586,ORD-202205-0000013354,PROD-0000313139,SELL-00131816,4,1107.88,661.93,672.32,4441.91,EUR,FRA,North America,Dropship,false,0,628.16,2022-05-31 07:08:51,timothy.cameron104@commerce.example.com
,ITEM-202205-000000001587,ORD-202205-0000008265,PROD-0000322121,SELL-00128075,2,714.11,74.28,269.05,1622.99,MXN,AUS,Asia,Platform Fulfilled,false,0,0,2022-05-09 03:39:29,andrew.ellis102@analytics.example.com
,ITEM-202205-000000001588,ORD-202205-0000000986,PROD-0000317580,SELL-00128144,2,769.3,237.18,205.99,1507.41,INR,CAN,Europe,Platform Fulfilled,false,0,0,2022-05-23 06:28:16,yolanda.vasquez005@platform.example.com
,ITEM-202205-000000001589,ORD-202205-0000012197,PROD-0000312708,SELL-00128099,1,1196.08,59.05,40.68,1177.71,BRL,SGP,North America,Seller Fulfilled,false,0,0,2022-05-20 09:15:44,patrick.gonzalez035@dataops.example.com
,ITEM-202205-000000001590,ORD-202205-0000006434,PROD-0000316658,SELL-00129285,3,16.66,2.46,9.28,56.8,JPY,SGP,North America,Platform Fulfilled,false,0,0,2022-05-06 10:07:49,victoria.medina044@dataops.example.com
,ITEM-202205-000000001591,ORD-202205-0000005073,PROD-0000318356,SELL-00129877,1,250.92,11.97,40.24,279.19,SGD,CAN,North America,Platform Fulfilled,false,0,0,2022-05-22 14:51:40,maria.ashley046@analytics.example.com
,ITEM-202205-000000001592,ORD-202205-0000014823,PROD-0000323618,SELL-00128104,4,764.19,352.01,185.52,2890.27,EUR,DEU,Europe,Platform Fulfilled,true,0,0,2022-05-27 23:26:25,micheal.hall064@dataops.example.com
,ITEM-202205-000000001593,ORD-202205-0000013300,PROD-0000315166,SELL-00129792,3,901.71,484.76,469.48,2689.85,JPY,GBR,South America,Platform Fulfilled,false,0,0,2022-05-20 06:28:10,joann.clark089@commerce.example.com
,ITEM-202205-000000001594,ORD-202205-0000004319,PROD-0000321065,SELL-00129397,3,1151.86,129.91,735.13,4060.8,JPY,DEU,Europe,Dropship,false,0,0,2022-05-22 17:38:38,tiffany.freeman101@analytics.example.com
,ITEM-202205-000000001595,ORD-202205-0000013824,PROD-0000312852,SELL-00128951,1,275.3,24.84,47.56,298.02,AUD,SGP,North America,Platform Fulfilled,false,0,0,2022-05-05 16:49:44,jennifer.bauer068@analytics.example.com
,ITEM-202205-000000001596,ORD-202205-0000006910,PROD-0000319807,SELL-00131873,4,740.44,173.92,666.05,3453.89,EUR,IND,Asia,Seller Fulfilled,false,0,0,2022-05-06 16:49:35,taylor.cunningham023@commerce.example.com
,ITEM-202205-000000001597,ORD-202205-0000007293,PROD-0000321893,SELL-00132485,4,712.93,100.11,457.37,3208.98,USD,JPN,Europe,Seller Fulfilled,false,0,0,2022-05-07 23:38:33,david.cabrera119@dataops.example.com
,ITEM-202205-000000001598,ORD-202205-0000005108,PROD-0000323124,SELL-00128075,4,249.13,86.12,19.41,929.81,EUR,NLD,North America,Platform Fulfilled,false,0,0,2022-05-13 11:30:21,michelle.bender024@analytics.example.com
,ITEM-202205-000000001599,ORD-202205-0000013339,PROD-0000315239,SELL-00132126,4,981.06,545.84,532.64,3911.04,AUD,USA,Europe,Platform Fulfilled,false,1,511.3,2022-05-06 08:10:17,jimmy.washington028@commerce.example.com
,ITEM-202205-000000001600,ORD-202205-0000010828,PROD-0000322518,SELL-00129123,6,258.77,188.62,156.79,1520.79,JPY,GBR,Asia,Platform Fulfilled,false,0,0,2022-05-13 21:19:35,lisa.kim091@platform.example.com
,ITEM-202205-000000001601,ORD-202205-0000007819,PROD-0000319831,SELL-00129186,4,199.16,135.37,91.9,753.17,CAD,BRA,Asia,Seller Fulfilled,false,0,0,2022-05-01 22:29:22,ryan.steele043@commerce.example.com
,ITEM-202205-000000001602,ORD-202205-0000012175,PROD-0000313704,SELL-00128490,1,361.42,4.25,48.43,405.6,CAD,IND,Europe,Dropship,false,0,0,2022-05-12 20:13:37,james.proctor094@dataops.example.com
,ITEM-202205-000000001603,ORD-202205-0000002517,PROD-0000321326,SELL-00132009,4,862.14,595.67,78.07,2930.96,AED,FRA,Europe,Dropship,false,0,0,2022-05-10 04:26:47,ashley.marks069@commerce.example.com
,ITEM-202205-000000001604,ORD-202205-0000006502,PROD-0000323528,SELL-00131094,6,40.7,6.11,21.07,259.16,AUD,CAN,Oceania,Seller Fulfilled,false,0,0,2022-05-15 20:33:43,james.proctor094@dataops.example.com
,ITEM-202205-000000001605,ORD-202205-0000004980,PROD-0000322496,SELL-00131189,1,867.77,84.74,92.6,875.63,SGD,GBR,Europe,Platform Fulfilled,false,0,0,2022-05-25 20:31:50,micheal.hall064@dataops.example.com
,ITEM-202205-000000001606,ORD-202205-0000010776,PROD-0000321146,SELL-00132631,6,1136.43,403.81,1172.46,7587.23,INR,DEU,Europe,Platform Fulfilled,false,0,0,2022-05-07 00:00:50,yolanda.vasquez005@platform.example.com
,ITEM-202205-000000001607,ORD-202205-0000000880,PROD-0000313833,SELL-00132844,5,1071.02,270.2,884.19,5969.09,AED,CAN,Oceania,Dropship,false,0,0,2022-05-31 19:28:09,jennifer.bauer068@analytics.example.com
,ITEM-202205-000000001608,ORD-202205-0000014104,PROD-0000321732,SELL-00132260,4,1017.78,796.7,522.26,3796.68,AUD,GBR,Oceania,Platform Fulfilled,false,0,0,2022-05-18 17:31:46,stephen.daniels076@commerce.example.com
,ITEM-202205-000000001609,ORD-202205-0000014543,PROD-0000319494,SELL-00128431,4,640.63,4.82,547.75,3105.45,USD,JPN,South America,Platform Fulfilled,false,0,1925.29,2022-05-17 12:09:24,tiffany.freeman101@analytics.example.com
,ITEM-202205-000000001610,ORD-202205-0000006260,PROD-0000317266,SELL-00132368,2,508.48,152.96,149.11,1013.11,GBP,ESP,South America,Dropship,false,0,0,2022-05-21 22:55:32,tina.williams074@commerce.example.com
,ITEM-202205-000000001611,ORD-202205-0000001935,PROD-0000322855,SELL-00130481,4,786.01,429.82,440.43,3154.65,MXN,SGP,Europe,Platform Fulfilled,false,1,0,2022-05-03 23:45:18,darren.anderson025@dataops.example.com
,ITEM-202205-000000001612,ORD-202205-0000013226,PROD-0000314941,SELL-00130738,6,736.56,690.18,435.67,4164.85,CAD,BRA,Oceania,Platform Fulfilled,false,0,0,2022-05-17 16:34:49,troy.boone097@platform.example.com
,ITEM-202205-000000001613,ORD-202205-0000014470,PROD-0000320747,SELL-00128811,5,349.05,17.06,104.99,1833.18,USD,GBR,Europe,Platform Fulfilled,false,0,0,2022-05-14 02:25:24,brandi.carter038@dataops.example.com
,ITEM-202205-000000001614,ORD-202205-0000009818,PROD-0000321310,SELL-00132630,5,766.62,87.76,553.79,4299.13,MXN,CAN,Asia,Seller Fulfilled,false,0,0,2022-05-13 15:59:07,peter.martinez098@platform.example.com
,ITEM-202205-000000001615,ORD-202205-0000006071,PROD-0000315847,SELL-00132554,5,204.38,151.19,69.97,940.68,USD,NLD,Asia,Seller Fulfilled,false,0,0,2022-05-15 08:30:34,michelle.sims041@analytics.example.com
,ITEM-202205-000000001616,ORD-202205-0000010523,PROD-0000317153,SELL-00128772,1,656.71,60.49,41.14,637.36,CAD,GBR,Europe,Dropship,false,0,0,2022-05-26 01:24:34,eric.mullen052@dataops.example.com
,ITEM-202205-000000001617,ORD-202205-0000012498,PROD-0000316337,SELL-00132324,2,1196.17,225.7,466.03,2632.67,GBP,CAN,Asia,Dropship,false,0,0,2022-05-09 18:13:52,lisa.kim091@platform.example.com
,ITEM-202205-000000001618,ORD-202205-0000005860,PROD-0000322255,SELL-00132691,2,470.34,5.57,74.88,1009.99,EUR,ESP,Europe,Seller Fulfilled,false,0,0,2022-05-22 11:00:24,peter.martinez098@platform.example.com
,ITEM-202205-000000001619,ORD-202205-0000005272,PROD-0000314932,SELL-00128662,6,332.43,264.27,352.24,2082.55,AED,JPN,Asia,Seller Fulfilled,false,1,0,2022-05-13 16:29:31,stephen.clark001@analytics.example.com
,ITEM-202205-000000001620,ORD-202205-0000008162,PROD-0000313972,SELL-00128695,2,739.02,196.79,31.92,1313.17,GBP,USA,Asia,Seller Fulfilled,true,0,0,2022-05-13 15:34:53,jennifer.bauer068@analytics.example.com
,ITEM-202205-000000001621,ORD-202205-0000007226,PROD-0000316433,SELL-00132035,6,424.82,403.44,238.43,2383.91,AED,BRA,Oceania,Seller Fulfilled,true,0,0,2022-05-29 08:32:09,victoria.medina044@dataops.example.com
,ITEM-202205-000000001622,ORD-202205-0000004540,PROD-0000322060,SELL-00130948,6,803.73,940.59,616.84,4498.63,INR,NLD,Asia,Seller Fulfilled,false,0,0,2022-05-25 10:29:00,stephen.daniels076@commerce.example.com
,ITEM-202205-000000001623,ORD-202205-0000001413,PROD-0000318945,SELL-00129911,6,374.71,273.16,299.56,2274.66,JPY,JPN,Asia,Seller Fulfilled,false,0,0,2022-05-16 22:15:01,patrick.gonzalez035@dataops.example.com
,ITEM-202205-000000001624,ORD-202205-0000000177,PROD-0000314747,SELL-00128849,2,63.94,4.55,10.02,133.35,JPY,CAN,Europe,Dropship,false,0,0,2022-05-02 03:54:27,darren.anderson025@dataops.example.com
,ITEM-202205-000000001625,ORD-202205-0000012010,PROD-0000318171,SELL-00130867,6,801.91,451.2,746.49,5106.75,MXN,ITA,Asia,Seller Fulfilled,false,0,0,2022-05-23 18:32:21,christine.johnson056@commerce.example.com
,ITEM-202205-000000001626,ORD-202205-0000004902,PROD-0000312482,SELL-00130578,5,164.97,168.1,87.43,744.18,JPY,NLD,North America,Dropship,true,0,0,2022-05-02 09:17:25,andrea.cummings039@platform.example.com
,ITEM-202205-000000001627,ORD-202205-0000005969,PROD-0000313031,SELL-00129783,6,34.69,33.21,16.03,190.96,AED,IND,Asia,Dropship,false,0,0,2022-05-21 16:25:01,kevin.mathews014@analytics.example.com
,ITEM-202205-000000001628,ORD-202205-0000002451,PROD-0000319476,SELL-00131301,6,841.57,438.68,822.28,5433.02,BRL,USA,Europe,Seller Fulfilled,false,0,0,2022-05-07 00:32:51,michael.berger060@platform.example.com
,ITEM-202205-000000001629,ORD-202205-0000004831,PROD-0000314946,SELL-00132074,1,962.88,168.6,166.54,960.82,BRL,GBR,Asia,Platform Fulfilled,false,0,0,2022-05-04 01:16:20,michelle.bender024@analytics.example.com
,ITEM-202205-000000001630,ORD-202205-0000002239,PROD-0000319289,SELL-00128997,6,802.25,476.44,653.59,4990.65,AUD,NLD,Asia,Platform Fulfilled,false,0,0,2022-05-14 07:16:44,kelsey.taylor010@platform.example.com
,ITEM-202205-000000001631,ORD-202205-0000012474,PROD-0000312877,SELL-00131465,1,713.39,66.97,44.71,691.13,AUD,AUS,Europe,Seller Fulfilled,false,0,0,2022-05-03 19:34:06,anita.garcia021@dataops.example.com
,ITEM-202205-000000001632,ORD-202205-0000001949,PROD-0000312728,SELL-00132444,6,565.3,716.44,144.28,2819.64,GBP,FRA,Oceania,Platform Fulfilled,false,0,0,2022-05-31 03:20:29,joseph.johnson049@dataops.example.com
,ITEM-202205-000000001633,ORD-202205-0000011192,PROD-0000314281,SELL-00128371,3,827.79,94.01,334.2,2723.56,USD,GBR,South America,Dropship,false,0,0,2022-05-11 11:11:11,timothy.cameron104@commerce.example.com
,ITEM-202205-000000001634,ORD-202205-0000008403,PROD-0000321047,SELL-00130200,3,868.27,85.08,248.94,2768.67,GBP,MEX,Europe,Seller Fulfilled,false,0,0,2022-05-23 14:52:48,stephen.daniels076@commerce.example.com
,ITEM-202205-000000001635,ORD-202205-0000009699,PROD-0000316391,SELL-00131299,4,286.84,68.15,132.57,1211.78,CAD,GBR,North America,Dropship,true,0,0,2022-05-06 19:34:07,megan.cunningham013@commerce.example.com
,ITEM-202205-000000001636,ORD-202205-0000000718,PROD-0000318597,SELL-00131485,5,519.59,564.11,51.92,2085.76,AED,USA,Asia,Dropship,false,0,0,2022-05-28 05:34:38,patrick.gonzalez035@dataops.example.com
,ITEM-202205-000000001637,ORD-202205-0000000606,PROD-0000323411,SELL-00128859,6,501.24,150.24,313.31,3170.51,EUR,FRA,Asia,Platform Fulfilled,false,0,0,2022-05-27 05:25:49,renee.harvey080@dataops.example.com
,ITEM-202205-000000001638,ORD-202205-0000009532,PROD-0000315780,SELL-00131149,2,1129.2,135.07,367.19,2490.52,EUR,ARE,Asia,Dropship,false,0,0,2022-05-21 10:43:09,victoria.medina044@dataops.example.com
,ITEM-202205-000000001639,ORD-202205-0000009339,PROD-0000318360,SELL-00130852,2,595.39,165.91,189.45,1214.32,GBP,JPN,North America,Platform Fulfilled,false,0,0,2022-05-09 22:07:13,jimmy.washington028@commerce.example.com
,ITEM-202205-000000001640,ORD-202205-0000014656,PROD-0000320603,SELL-00129410,1,27.25,3.23,5.54,29.56,USD,SGP,Europe,Seller Fulfilled,false,1,1.29,2022-05-30 20:36:01,tiffany.freeman101@analytics.example.com
,ITEM-202205-000000001641,ORD-202205-0000013957,PROD-0000319787,SELL-00129837,1,997.88,186.27,183.22,994.83,MXN,JPN,North America,Dropship,false,0,0,2022-05-29 19:17:43,darren.anderson025@dataops.example.com
,ITEM-202205-000000001642,ORD-202205-0000002984,PROD-0000321325,SELL-00131991,1,997.46,80.6,18.44,935.3,GBP,DEU,Oceania,Platform Fulfilled,false,0,0,2022-05-17 02:16:54,john.mullins109@commerce.example.com
,ITEM-202205-000000001643,ORD-202205-0000009242,PROD-0000317308,SELL-00129833,5,744.08,610.2,641.74,3751.94,BRL,AUS,Europe,Platform Fulfilled,false,0,0,2022-05-02 17:06:57,sylvia.diaz107@dataops.example.com
,ITEM-202205-000000001644,ORD-202205-0000007111,PROD-0000314921,SELL-00129551,4,347.15,12.47,324.18,1700.31,AUD,FRA,North America,Seller Fulfilled,false,0,0,2022-05-16 07:14:57,taylor.cunningham023@commerce.example.com
,ITEM-202205-000000001645,ORD-202205-0000014785,PROD-0000320172,SELL-00129170,4,803.87,349.36,335.39,3201.51,CAD,NLD,Europe,Seller Fulfilled,false,0,0,2022-05-29 08:46:12,grace.gonzales099@dataops.example.com
,ITEM-202205-000000001646,ORD-202205-0000014259,PROD-0000320763,SELL-00130407,2,267.07,60.54,72.83,546.43,GBP,USA,North America,Dropship,false,0,0,2022-05-25 10:44:28,katelyn.pitts017@commerce.example.com
,ITEM-202205-000000001647,ORD-202205-0000006255,PROD-0000323737,SELL-00128146,4,1163.83,798.98,158.12,4014.46,USD,USA,Europe,Dropship,false,0,0,2022-05-22 21:19:45,brandon.yu006@analytics.example.com
,ITEM-202205-000000001648,ORD-202205-0000011257,PROD-0000314718,SELL-00131432,2,1195.52,16.71,145.69,2520.02,JPY,ARE,Asia,Dropship,false,0,0,2022-05-19 03:35:46,john.mullins109@commerce.example.com
,ITEM-202205-000000001649,ORD-202205-0000000096,PROD-0000320081,SELL-00128622,6,78.81,100.52,88.06,460.4,JPY,DEU,Europe,Dropship,false,0,0,2022-05-11 01:35:55,megan.cunningham013@commerce.example.com
,ITEM-202205-000000001650,ORD-202205-0000007537,PROD-0000323294,SELL-00129425,5,705.54,766.23,625.89,3387.36,MXN,IND,North America,Dropship,false,0,803.46,2022-05-01 15:51:53,stephen.daniels076@commerce.example.com
,ITEM-202205-000000001651,ORD-202205-0000006624,PROD-0000324190,SELL-00128365,6,701.44,507.03,239.48,3941.09,EUR,SGP,North America,Seller Fulfilled,false,0,0,2022-05-13 21:58:34,stephen.daniels076@commerce.example.com
,ITEM-202205-000000001652,ORD-202205-0000005404,PROD-0000322465,SELL-00131425,4,788.31,586.42,329.36,2896.18,MXN,AUS,Europe,Dropship,false,0,0,2022-05-24 04:47:48,taylor.cunningham023@commerce.example.com
,ITEM-202205-000000001653,ORD-202205-0000003797,PROD-0000315812,SELL-00131367,4,6.19,1.63,0.85,23.98,JPY,BRA,Asia,Platform Fulfilled,false,3,0,2022-05-08 00:06:56,kelsey.taylor010@platform.example.com
,ITEM-202205-000000001654,ORD-202205-0000002648,PROD-0000322798,SELL-00130542,5,110.67,9.44,43.58,587.49,EUR,CAN,Oceania,Dropship,false,3,0,2022-05-12 15:02:39,victoria.medina044@dataops.example.com
,ITEM-202205-000000001655,ORD-202205-0000011563,PROD-0000317317,SELL-00130675,2,1121.59,93.87,403.55,2552.86,AUD,ITA,Europe,Dropship,false,0,0,2022-05-31 01:15:02,brandi.carter038@dataops.example.com
,ITEM-202205-000000001656,ORD-202205-0000009787,PROD-0000323929,SELL-00129122,5,149.68,138.34,125.45,735.51,AED,USA,North America,Dropship,false,0,0,2022-05-04 03:07:55,taylor.cunningham023@commerce.example.com
,ITEM-202205-000000001657,ORD-202205-0000005030,PROD-0000317738,SELL-00128754,4,344.69,132.53,224.78,1471.01,EUR,ITA,Europe,Dropship,false,0,0,2022-05-05 15:06:30,darren.anderson025@dataops.example.com
,ITEM-202205-000000001658,ORD-202205-0000011769,PROD-0000318334,SELL-00128631,5,203.46,181.82,150.4,985.88,USD,MEX,Europe,Seller Fulfilled,false,0,0,2022-05-25 08:31:39,adam.gordon030@commerce.example.com
,ITEM-202205-000000001659,ORD-202205-0000013700,PROD-0000317935,SELL-00131508,4,1162.52,224.08,574.87,5000.87,BRL,GBR,Europe,Seller Fulfilled,true,0,0,2022-05-13 15:19:01,sylvia.diaz107@dataops.example.com
,ITEM-202205-000000001660,ORD-202205-0000007193,PROD-0000318769,SELL-00130525,3,835.68,358.12,305.55,2454.47,EUR,ITA,Europe,Platform Fulfilled,false,0,0,2022-05-08 18:09:44,andrew.ellis102@analytics.example.com
,ITEM-202205-000000001661,ORD-202205-0000003416,PROD-0000314913,SELL-00129759,3,441.38,77.54,96.16,1342.76,MXN,USA,Asia,Platform Fulfilled,false,0,0,2022-05-15 12:55:47,darren.anderson025@dataops.example.com
,ITEM-202205-000000001662,ORD-202205-0000007167,PROD-0000324644,SELL-00128872,6,987.91,724.41,256.41,5459.46,MXN,SGP,Asia,Platform Fulfilled,false,0,5906.99,2022-05-16 10:28:07,timothy.cannon081@analytics.example.com
,ITEM-202205-000000001663,ORD-202205-0000007203,PROD-0000314330,SELL-00131488,4,313.04,154.25,180.63,1278.54,MXN,USA,Asia,Platform Fulfilled,false,0,34.44,2022-05-20 19:49:22,joann.clark089@commerce.example.com
,ITEM-202205-000000001664,ORD-202205-0000006218,PROD-0000321628,SELL-00130955,3,1121.11,401.29,599.37,3561.41,AUD,USA,Asia,Seller Fulfilled,false,0,0,2022-05-01 07:33:07,christine.carter078@commerce.example.com
,ITEM-202205-000000001665,ORD-202205-0000015107,PROD-0000315026,SELL-00130725,1,830.14,86.84,78.25,821.55,JPY,SGP,North America,Dropship,false,0,0,2022-05-13 06:51:58,brandi.carter038@dataops.example.com
,ITEM-202205-000000001666,ORD-202205-0000006422,PROD-0000323984,SELL-00129275,2,996.62,257.23,124.07,1860.08,BRL,DEU,Europe,Platform Fulfilled,false,0,0,2022-05-04 16:01:41,brandon.yu006@analytics.example.com
,ITEM-202205-000000001667,ORD-202205-0000005055,PROD-0000317786,SELL-00131276,6,402.6,26.3,353.56,2742.86,BRL,SGP,Asia,Platform Fulfilled,false,0,0,2022-05-17 14:23:13,taylor.cunningham023@commerce.example.com
,ITEM-202205-000000001668,ORD-202205-0000011536,PROD-0000316566,SELL-00128088,6,990.37,93.43,1297.85,7146.64,EUR,BRA,Europe,Seller Fulfilled,false,0,0,2022-05-04 00:05:32,yolanda.vasquez005@platform.example.com
,ITEM-202205-000000001669,ORD-202205-0000010119,PROD-0000324252,SELL-00131069,2,338.95,64.38,43.47,656.99,BRL,AUS,Europe,Seller Fulfilled,false,0,0,2022-05-23 06:48:39,lisa.kim091@platform.example.com
,ITEM-202205-000000001670,ORD-202205-0000001591,PROD-0000315267,SELL-00128294,3,488.6,182.4,135.48,1418.88,MXN,FRA,North America,Dropship,false,0,0,2022-05-01 01:10:19,timothy.cannon081@analytics.example.com
,ITEM-202205-000000001671,ORD-202205-0000003469,PROD-0000324844,SELL-00129421,1,363.85,4.03,38.29,398.11,CAD,DEU,Europe,Platform Fulfilled,false,0,0,2022-05-30 15:02:22,jennifer.hudson020@analytics.example.com
,ITEM-202205-000000001672,ORD-202205-0000008396,PROD-0000317665,SELL-00131710,1,279.93,27.01,45.08,298.0,AUD,GBR,Europe,Seller Fulfilled,false,0,0,2022-05-17 16:11:30,yolanda.vasquez005@platform.example.com
,ITEM-202205-000000001673,ORD-202205-0000003738,PROD-0000322453,SELL-00130494,5,677.28,516.16,490.1,3360.34,SGD,SGP,Asia,Dropship,true,3,0,2022-05-21 04:03:44,jason.franklin045@dataops.example.com
,ITEM-202205-000000001674,ORD-202205-0000005704,PROD-0000321368,SELL-00132524,3,672.82,58.71,296.46,2256.21,JPY,ESP,North America,Dropship,false,2,0,2022-05-15 21:56:13,micheal.chen050@dataops.example.com
,ITEM-202205-000000001675,ORD-202205-0000005721,PROD-0000322147,SELL-00131737,1,877.39,10.84,134.78,1001.33,GBP,DEU,Asia,Platform Fulfilled,false,0,0,2022-05-06 23:30:07,jimmy.washington028@commerce.example.com
