order_record_id,order_id,customer_id,session_id,order_timestamp,order_status,country_name,country_code,region_name,local_currency,subtotal_local,discount_local,shipping_local,tax_local,total_amount_local,payment_method,shipping_method,warehouse_id,estimated_delivery_date,actual_delivery_date,cancellation_date,return_flag,refund_amount_local,source_system,created_at,updated_at,created_by
,ORD-202505-0000000464,CUST-0001661379,SES-202505-0000012998,2025-05-21 02:44:30,Completed,Canada,CAN,North America,CAD,1342.16,59.15,23.14,156.16,1462.31,Credit Card,Same Day,WH-00243,2025-06-02,2025-06-02,,false,0,Marketplace,2025-05-21 02:44:30,2025-05-21 05:34:30,arthur.ortiz082@platform.example.com
,ORD-202505-0000000465,CUST-0001670416,SES-202505-0000017338,2025-05-23 06:56:09,Processing,Singapore,SGP,Asia,SGD,2535.39,257.26,9.68,171.0,2458.81,Gift Card,Standard,WH-00051,2025-05-30,,,false,0,Mobile,2025-05-23 06:56:09,2025-05-23 09:37:09,tammy.smith009@platform.example.com
,ORD-202505-0000000466,CUST-0001666231,SES-202505-0000006428,2025-05-04 14:43:58,Completed,Germany,DEU,Europe,EUR,730.32,120.14,11.18,57.47,678.83,Google Pay,Same Day,WH-00189,2025-05-16,2025-05-16,,false,0,POS,2025-05-04 14:43:58,2025-05-04 15:54:58,stephanie.miller092@analytics.example.com
,ORD-202505-0000000467,CUST-0001650376,SES-202505-0000021395,2025-05-21 21:33:18,Cancelled,United Arab Emirates,ARE,Asia,AED,191.04,9.1,41.12,9.68,232.74,Debit Card,Pickup,WH-00058,2025-05-28,,2025-05-23 17:33:18,false,0,Web,2025-05-21 21:33:18,2025-05-21 23:43:18,rachel.hall062@platform.example.com
,ORD-202505-0000000468,CUST-0001653099,SES-202505-0000012345,2025-05-22 02:31:14,Completed,United Arab Emirates,ARE,Asia,AED,544.09,13.3,19.69,127.16,677.64,Credit Card,Express,WH-00211,2025-05-29,2025-05-29,,false,0,POS,2025-05-22 02:31:14,2025-05-22 04:08:14,ashley.marks069@commerce.example.com
,ORD-202505-0000000469,CUST-0001675312,SES-202505-0000014428,2025-05-30 18:01:42,Completed,Mexico,MEX,North America,MXN,2917.59,489.62,3.91,500.0,2931.88,Apple Pay,Economy,WH-00046,2025-06-01,2025-06-01,,false,0,POS,2025-05-30 18:01:42,2025-05-30 20:09:42,troy.boone097@platform.example.com
,ORD-202505-0000000470,CUST-0001670989,SES-202505-0000001346,2025-05-18 08:12:47,Completed,Japan,JPN,Asia,JPY,1810.06,194.43,17.34,40.52,1673.49,Bank Transfer,Same Day,WH-00109,2025-05-30,2025-05-30,,false,0,Marketplace,2025-05-18 08:12:47,2025-05-18 10:04:47,jennifer.hudson020@analytics.example.com
,ORD-202505-0000000471,CUST-0001662645,SES-202505-0000014237,2025-05-09 16:19:25,Cancelled,Mexico,MEX,North America,MXN,1659.94,104.64,31.78,351.05,1938.13,Debit Card,Standard,WH-00146,2025-05-14,,2025-05-10 11:19:25,false,0,POS,2025-05-09 16:19:25,2025-05-09 16:30:25,stephanie.miller092@analytics.example.com
,ORD-202505-0000000472,CUST-0001646003,SES-202505-0000000541,2025-05-10 23:48:14,Completed,Netherlands,NLD,Europe,EUR,1119.2,165.39,7.8,198.18,1159.79,Gift Card,Express,WH-00081,2025-05-18,2025-05-18,,false,0,Mobile,2025-05-10 23:48:14,2025-05-11 01:57:14,katelyn.pitts017@commerce.example.com
,ORD-202505-0000000473,CUST-0001666621,SES-202505-0000007026,2025-05-19 00:21:11,Completed,Brazil,BRA,South America,BRL,2379.08,124.36,32.83,122.89,2410.44,Buy Now Pay Later,Express,WH-00062,2025-05-28,2025-05-28,,false,0,Marketplace,2025-05-19 00:21:11,2025-05-19 01:10:11,jack.smith053@analytics.example.com
,ORD-202505-0000000474,CUST-0001651151,SES-202505-0000009040,2025-05-15 15:26:48,Cancelled,Singapore,SGP,Asia,SGD,2351.91,202.67,16.87,166.04,2332.15,PayPal,Express,WH-00137,2025-05-22,,2025-05-17 22:26:48,false,0,POS,2025-05-15 15:26:48,2025-05-15 15:46:48,brittany.rose019@commerce.example.com
,ORD-202505-0000000475,CUST-0001664227,SES-202505-0000002222,2025-05-07 04:08:43,Completed,Germany,DEU,Europe,EUR,824.09,113.58,8.29,109.11,827.91,Debit Card,Same Day,WH-00210,2025-05-09,2025-05-09,,false,0,Marketplace,2025-05-07 04:08:43,2025-05-07 05:37:43,jennifer.erickson018@platform.example.com
,ORD-202505-0000000476,CUST-0001671436,SES-202505-0000002877,2025-05-24 09:25:31,Completed,Spain,ESP,Europe,EUR,2086.54,178.34,18.37,52.23,1978.8,Google Pay,Same Day,WH-00122,2025-05-28,2025-05-28,,false,0,Web,2025-05-24 09:25:31,2025-05-24 12:10:31,michelle.sims041@analytics.example.com
,ORD-202505-0000000477,CUST-0001648947,SES-202505-0000024513,2025-05-05 22:32:25,Completed,France,FRA,Europe,EUR,1299.99,131.21,13.96,92.65,1275.39,Google Pay,Standard,WH-00047,2025-05-14,2025-05-14,,false,0,Mobile,2025-05-05 22:32:25,2025-05-06 01:25:25,kristen.bailey110@analytics.example.com
,ORD-202505-0000000478,CUST-0001656305,SES-202505-0000002610,2025-05-09 01:22:34,Completed,Australia,AUS,Oceania,AUD,2605.4,380.11,36.34,456.35,2717.98,Credit Card,Economy,WH-00015,2025-05-13,2025-05-13,,false,0,Mobile,2025-05-09 01:22:34,2025-05-09 03:30:34,james.proctor094@dataops.example.com
,ORD-202505-0000000479,CUST-0001661426,SES-202505-0000003154,2025-05-25 01:55:20,Returned,France,FRA,Europe,EUR,403.68,13.81,2.0,9.71,401.58,Phonepe,Express,WH-00084,2025-05-31,,,true,401.58,Marketplace,2025-05-25 01:55:20,2025-05-25 03:59:20,eric.mullen052@dataops.example.com
,ORD-202505-0000000480,CUST-0001677622,SES-202505-0000008916,2025-05-02 14:59:07,Completed,Singapore,SGP,Asia,SGD,1976.92,490.25,41.11,133.32,1661.1,Gift Card,Pickup,WH-00048,2025-05-08,2025-05-08,,false,0,Mobile,2025-05-02 14:59:07,2025-05-02 16:39:07,beth.carter090@dataops.example.com
,ORD-202505-0000000481,CUST-0001678701,SES-202505-0000021967,2025-05-29 08:39:01,Completed,United States,USA,North America,USD,2164.3,437.14,26.03,372.61,2125.8,Bank Transfer,Economy,WH-00066,2025-06-10,2025-06-10,,false,0,POS,2025-05-29 08:39:01,2025-05-29 10:43:01,benjamin.brooks117@dataops.example.com
,ORD-202505-0000000482,CUST-0001678083,SES-202505-0000027486,2025-05-12 10:28:30,Completed,Italy,ITA,Europe,EUR,950.73,177.35,32.09,134.52,939.99,Paytm,Express,WH-00169,2025-05-19,2025-05-19,,false,0,Web,2025-05-12 10:28:30,2025-05-12 13:27:30,jack.smith053@analytics.example.com
,ORD-202505-0000000483,CUST-0001651240,SES-202505-0000022640,2025-05-31 12:26:39,Completed,France,FRA,Europe,EUR,1988.52,138.59,8.22,151.16,2009.31,PayPal,Same Day,WH-00006,2025-06-06,2025-06-06,,false,0,Marketplace,2025-05-31 12:26:39,2025-05-31 12:35:39,carol.bonilla067@analytics.example.com
,ORD-202505-0000000484,CUST-0001658505,SES-202505-0000008278,2025-05-19 22:01:41,Completed,United States,USA,North America,USD,1507.47,269.85,37.93,260.32,1535.87,Buy Now Pay Later,Express,WH-00091,2025-05-23,2025-05-23,,false,0,Mobile,2025-05-19 22:01:41,2025-05-19 23:44:41,timothy.cannon081@analytics.example.com
,ORD-202505-0000000485,CUST-0001673838,SES-202505-0000022085,2025-05-13 02:25:43,Processing,France,FRA,Europe,EUR,1683.44,107.03,19.95,349.41,1945.77,Buy Now Pay Later,Economy,WH-00226,2025-05-25,,,false,0,POS,2025-05-13 02:25:43,2025-05-13 04:56:43,jennifer.shepherd015@analytics.example.com
,ORD-202505-0000000486,CUST-0001667165,SES-202505-0000005623,2025-05-12 06:03:36,Completed,Netherlands,NLD,Europe,EUR,1677.19,171.93,28.38,235.4,1769.04,Debit Card,Pickup,WH-00056,2025-05-18,2025-05-18,,false,0,Web,2025-05-12 06:03:36,2025-05-12 06:38:36,brandi.carter038@dataops.example.com
,ORD-202505-0000000487,CUST-0001669835,SES-202505-0000019831,2025-05-07 03:55:10,Completed,Italy,ITA,Europe,EUR,901.3,114.08,29.98,152.59,969.79,Apple Pay,Pickup,WH-00069,2025-05-10,2025-05-10,,false,0,Mobile,2025-05-07 03:55:10,2025-05-07 04:41:10,christine.johnson056@commerce.example.com
,ORD-202505-0000000488,CUST-0001647347,SES-202505-0000021383,2025-05-13 00:47:53,Returned,Brazil,BRA,South America,BRL,770.44,69.39,24.62,29.81,755.48,Gift Card,Economy,WH-00108,2025-05-25,,,true,755.48,POS,2025-05-13 00:47:53,2025-05-13 02:44:53,stephen.daniels076@commerce.example.com
,ORD-202505-0000000489,CUST-0001673732,SES-202505-0000017691,2025-05-23 05:52:37,Processing,Singapore,SGP,Asia,SGD,385.97,28.94,38.81,74.26,470.1,Apple Pay,Standard,WH-00177,2025-05-28,,,false,0,POS,2025-05-23 05:52:37,2025-05-23 07:24:37,yesenia.arnold040@platform.example.com
,ORD-202505-0000000490,CUST-0001646218,SES-202505-0000022500,2025-05-05 04:39:50,Completed,Mexico,MEX,North America,MXN,2426.66,246.68,36.32,473.15,2689.45,PayPal,Pickup,WH-00135,2025-05-08,2025-05-08,,false,0,POS,2025-05-05 04:39:50,2025-05-05 07:30:50,stephen.clark001@analytics.example.com
,ORD-202505-0000000491,CUST-0001651986,SES-202505-0000016867,2025-05-07 12:59:57,Completed,Australia,AUS,Oceania,AUD,2682.25,619.22,6.25,407.35,2476.63,Phonepe,Standard,WH-00061,2025-05-17,2025-05-17,,false,0,Mobile,2025-05-07 12:59:57,2025-05-07 15:05:57,jennifer.bauer068@analytics.example.com
,ORD-202505-0000000492,CUST-0001652147,SES-202505-0000003317,2025-05-11 12:53:09,Completed,United Arab Emirates,ARE,Asia,AED,1769.25,194.03,19.89,365.07,1960.18,Bank Transfer,Economy,WH-00246,2025-05-23,2025-05-23,,false,0,Web,2025-05-11 12:53:09,2025-05-11 13:28:09,juan.simmons120@platform.example.com
,ORD-202505-0000000493,CUST-0001667828,SES-202505-0000012744,2025-05-06 17:15:37,Completed,France,FRA,Europe,EUR,2156.2,247.66,14.17,228.54,2151.25,Paytm,Standard,WH-00172,2025-05-10,2025-05-10,,false,0,Marketplace,2025-05-06 17:15:37,2025-05-06 18:54:37,joseph.griffin070@analytics.example.com
,ORD-202505-0000000494,CUST-0001674621,SES-202505-0000018250,2025-05-22 02:33:50,Completed,United States,USA,North America,USD,858.45,173.03,12.26,131.09,828.77,Paytm,Economy,WH-00103,2025-05-29,2025-05-29,,false,0,Marketplace,2025-05-22 02:33:50,2025-05-22 05:04:50,micheal.chen050@dataops.example.com
,ORD-202505-0000000495,CUST-0001677535,SES-202505-0000015711,2025-05-16 02:35:47,Completed,Italy,ITA,Europe,EUR,1606.71,197.99,25.99,180.49,1615.2,Buy Now Pay Later,Economy,WH-00136,2025-05-28,2025-05-28,,false,0,Marketplace,2025-05-16 02:35:47,2025-05-16 02:58:47,nicholas.wilson027@analytics.example.com
,ORD-202505-0000000496,CUST-0001655088,SES-202505-0000008316,2025-05-25 14:53:45,Completed,Italy,ITA,Europe,EUR,419.68,54.71,32.56,79.48,477.01,Credit Card,Standard,WH-00105,2025-06-03,2025-06-03,,false,0,Mobile,2025-05-25 14:53:45,2025-05-25 15:57:45,adam.gordon030@commerce.example.com
,ORD-202505-0000000497,CUST-0001652110,SES-202505-0000012080,2025-05-30 21:44:49,Completed,United Kingdom,GBR,Europe,GBP,1556.75,245.38,16.86,50.56,1378.79,Bank Transfer,Same Day,WH-00123,2025-06-07,2025-06-07,,false,0,Marketplace,2025-05-30 21:44:49,2025-05-30 21:53:49,adam.gordon030@commerce.example.com
,ORD-202505-0000000498,CUST-0001646337,SES-202505-0000001748,2025-05-08 07:16:48,Completed,United Kingdom,GBR,Europe,GBP,810.94,170.55,30.77,14.52,685.68,Paytm,Same Day,WH-00086,2025-05-18,2025-05-18,,false,0,Marketplace,2025-05-08 07:16:48,2025-05-08 09:33:48,micheal.chen050@dataops.example.com
,ORD-202505-0000000499,CUST-0001661353,SES-202505-0000018090,2025-05-31 22:53:26,Completed,Brazil,BRA,South America,BRL,2370.29,13.69,8.55,548.21,2913.36,Bank Transfer,Economy,WH-00045,2025-06-03,2025-06-03,,false,0,Mobile,2025-05-31 22:53:26,2025-06-01 01:07:26,michelle.bender024@analytics.example.com
,ORD-202505-0000000500,CUST-0001661153,SES-202505-0000019802,2025-05-28 14:37:06,Completed,Mexico,MEX,North America,MXN,1994.37,436.32,27.79,65.23,1651.07,Google Pay,Standard,WH-00067,2025-06-04,2025-06-04,,false,0,Web,2025-05-28 14:37:06,2025-05-28 16:30:06,victoria.medina044@dataops.example.com
,ORD-202505-0000000501,CUST-0001651425,SES-202505-0000020420,2025-05-22 21:44:10,Completed,Germany,DEU,Europe,EUR,820.11,109.66,2.67,41.84,754.96,Google Pay,Express,WH-00017,2025-05-28,2025-05-28,,false,0,Mobile,2025-05-22 21:44:10,2025-05-22 23:14:10,grace.gonzales099@dataops.example.com
,ORD-202505-0000000502,CUST-0001652958,SES-202505-0000024422,2025-05-18 01:08:26,Completed,Australia,AUS,Oceania,AUD,592.21,86.9,30.62,32.63,568.56,Buy Now Pay Later,Pickup,WH-00139,2025-05-20,2025-05-20,,false,0,Mobile,2025-05-18 01:08:26,2025-05-18 02:29:26,sophia.baker096@platform.example.com
,ORD-202505-0000000503,CUST-0001670882,SES-202505-0000019073,2025-05-28 05:27:58,Completed,Japan,JPN,Asia,JPY,2751.98,263.31,20.48,242.1,2751.25,PayPal,Same Day,WH-00004,2025-06-04,2025-06-04,,false,0,Marketplace,2025-05-28 05:27:58,2025-05-28 06:20:58,darren.anderson025@dataops.example.com
,ORD-202505-0000000504,CUST-0001660043,SES-202505-0000021797,2025-05-25 19:32:10,Completed,United Kingdom,GBR,Europe,GBP,1139.1,20.58,12.85,260.42,1391.79,PayPal,Same Day,WH-00218,2025-05-31,2025-05-31,,false,0,Web,2025-05-25 19:32:10,2025-05-25 19:52:10,oscar.owens072@analytics.example.com
,ORD-202505-0000000505,CUST-0001676211,SES-202505-0000012784,2025-05-19 22:20:06,Cancelled,Canada,CAN,North America,CAD,1213.06,182.83,33.08,200.8,1264.11,Phonepe,Pickup,WH-00043,2025-05-30,,2025-05-22 06:20:06,false,0,Marketplace,2025-05-19 22:20:06,2025-05-19 22:29:06,rachel.hall062@platform.example.com
,ORD-202505-0000000506,CUST-0001663022,SES-202505-0000009151,2025-05-16 11:12:46,Completed,France,FRA,Europe,EUR,1375.18,237.62,3.0,193.57,1334.13,Paytm,Pickup,WH-00120,2025-05-23,2025-05-23,,false,0,POS,2025-05-16 11:12:46,2025-05-16 13:22:46,troy.boone097@platform.example.com
,ORD-202505-0000000507,CUST-0001670576,SES-202505-0000004971,2025-05-28 00:14:31,Completed,United Kingdom,GBR,Europe,GBP,482.93,109.91,1.57,18.01,392.6,Bank Transfer,Express,WH-00013,2025-06-07,2025-06-07,,false,0,Web,2025-05-28 00:14:31,2025-05-28 02:49:31,eric.mullen052@dataops.example.com
,ORD-202505-0000000508,CUST-0001652987,SES-202505-0000017475,2025-05-13 12:32:34,Completed,United Kingdom,GBR,Europe,GBP,2176.58,3.84,8.4,135.61,2316.75,Credit Card,Same Day,WH-00225,2025-05-21,2025-05-21,,false,0,Web,2025-05-13 12:32:34,2025-05-13 12:59:34,kelsey.taylor010@platform.example.com
,ORD-202505-0000000509,CUST-0001672827,SES-202505-0000005707,2025-05-09 14:20:38,Completed,United Kingdom,GBR,Europe,GBP,2514.87,267.24,3.33,307.88,2558.84,Buy Now Pay Later,Economy,WH-00139,2025-05-19,2025-05-19,,false,0,POS,2025-05-09 14:20:38,2025-05-09 16:24:38,shawn.baxter004@dataops.example.com
,ORD-202505-0000000510,CUST-0001659733,SES-202505-0000021448,2025-05-14 22:55:35,Completed,Brazil,BRA,South America,BRL,120.04,20.59,11.9,10.65,122.0,PayPal,Express,WH-00038,2025-05-22,2025-05-22,,false,0,Web,2025-05-14 22:55:35,2025-05-15 00:05:35,patrick.gonzalez035@dataops.example.com
,ORD-202505-0000000511,CUST-0001661760,SES-202505-0000013357,2025-05-17 06:42:00,Completed,United Kingdom,GBR,Europe,GBP,2087.96,268.3,32.12,341.8,2193.58,Apple Pay,Express,WH-00172,2025-05-20,2025-05-20,,false,0,Web,2025-05-17 06:42:00,2025-05-17 06:50:00,stephanie.miller092@analytics.example.com
,ORD-202505-0000000512,CUST-0001676753,SES-202505-0000011062,2025-05-12 12:07:54,Completed,Netherlands,NLD,Europe,EUR,1454.65,191.9,18.57,208.09,1489.41,Google Pay,Standard,WH-00120,2025-05-21,2025-05-21,,false,0,Marketplace,2025-05-12 12:07:54,2025-05-12 13:26:54,nicholas.wilson027@analytics.example.com
,ORD-202505-0000000513,CUST-0001665631,SES-202505-0000008950,2025-05-30 12:25:43,Completed,Australia,AUS,Oceania,AUD,2714.47,138.11,0.32,378.2,2954.88,PayPal,Economy,WH-00202,2025-06-11,2025-06-11,,false,0,Marketplace,2025-05-30 12:25:43,2025-05-30 12:58:43,stephen.daniels076@commerce.example.com
,ORD-202505-0000000514,CUST-0001677100,SES-202505-0000017416,2025-05-21 04:48:26,Completed,Canada,CAN,North America,CAD,679.69,68.66,14.78,121.78,747.59,PayPal,Standard,WH-00191,2025-05-27,2025-05-27,,false,0,Web,2025-05-21 04:48:26,2025-05-21 05:34:26,christine.johnson056@commerce.example.com
,ORD-202505-0000000515,CUST-0001662496,SES-202505-0000004316,2025-05-20 17:46:13,Completed,Singapore,SGP,Asia,SGD,1412.91,88.52,9.7,301.79,1635.88,PayPal,Pickup,WH-00104,2025-05-30,2025-05-30,,false,0,Marketplace,2025-05-20 17:46:13,2025-05-20 19:36:13,micheal.chen050@dataops.example.com
,ORD-202505-0000000516,CUST-0001671213,SES-202505-0000001167,2025-05-11 17:24:06,Completed,Netherlands,NLD,Europe,EUR,652.05,37.22,40.6,77.76,733.19,Paytm,Express,WH-00158,2025-05-21,2025-05-21,,false,0,POS,2025-05-11 17:24:06,2025-05-11 19:58:06,brandon.yu006@analytics.example.com
,ORD-202505-0000000517,CUST-0001666499,SES-202505-0000005601,2025-05-13 11:35:58,Completed,Brazil,BRA,South America,BRL,2997.06,623.88,15.66,540.6,2929.44,Google Pay,Pickup,WH-00093,2025-05-24,2025-05-24,,false,0,POS,2025-05-13 11:35:58,2025-05-13 13:26:58,beth.carter090@dataops.example.com
,ORD-202505-0000000518,CUST-0001668396,SES-202505-0000001097,2025-05-29 22:58:29,Completed,Singapore,SGP,Asia,SGD,1703.11,291.34,6.39,61.61,1479.77,Gift Card,Same Day,WH-00109,2025-06-08,2025-06-08,,false,0,Marketplace,2025-05-29 22:58:29,2025-05-29 23:53:29,brittany.rose019@commerce.example.com
,ORD-202505-0000000519,CUST-0001659726,SES-202505-0000027434,2025-05-29 20:45:39,Completed,United Arab Emirates,ARE,Asia,AED,2824.41,0.17,11.2,302.09,3137.53,Credit Card,Same Day,WH-00153,2025-06-01,2025-06-01,,false,0,Mobile,2025-05-29 20:45:39,2025-05-29 21:49:39,alyssa.richards002@commerce.example.com
,ORD-202505-0000000520,CUST-0001677036,SES-202505-0000010979,2025-05-05 17:02:19,Completed,Spain,ESP,Europe,EUR,1230.74,22.14,4.54,144.57,1357.71,Buy Now Pay Later,Standard,WH-00213,2025-05-10,2025-05-10,,false,0,Mobile,2025-05-05 17:02:19,2025-05-05 18:33:19,ryan.steele043@commerce.example.com
,ORD-202505-0000000521,CUST-0001655704,SES-202505-0000017670,2025-05-12 01:32:21,Completed,Mexico,MEX,North America,MXN,2002.12,145.18,31.32,325.05,2213.31,Credit Card,Standard,WH-00197,2025-05-20,2025-05-20,,false,0,Marketplace,2025-05-12 01:32:21,2025-05-12 02:18:21,linda.daniels047@dataops.example.com
,ORD-202505-0000000522,CUST-0001651356,SES-202505-0000021420,2025-05-24 03:09:04,Completed,Japan,JPN,Asia,JPY,2577.04,392.74,25.43,92.69,2302.42,Buy Now Pay Later,Standard,WH-00121,2025-05-30,2025-05-30,,false,0,Web,2025-05-24 03:09:04,2025-05-24 06:06:04,elizabeth.olsen066@platform.example.com
,ORD-202505-0000000523,CUST-0001667459,SES-202505-0000003898,2025-05-05 03:52:00,Completed,India,IND,Asia,INR,943.64,146.85,7.34,125.28,929.41,Gift Card,Express,WH-00100,2025-05-15,2025-05-15,,false,0,Web,2025-05-05 03:52:00,2025-05-05 04:22:00,taylor.cunningham023@commerce.example.com
,ORD-202505-0000000524,CUST-0001654936,SES-202505-0000017796,2025-05-02 21:10:16,Completed,Brazil,BRA,South America,BRL,1445.0,325.27,1.26,203.56,1324.55,Gift Card,Standard,WH-00028,2025-05-12,2025-05-12,,false,0,Mobile,2025-05-02 21:10:16,2025-05-02 22:14:16,carol.bonilla067@analytics.example.com
,ORD-202505-0000000525,CUST-0001649421,SES-202505-0000010140,2025-05-28 04:44:42,Completed,Canada,CAN,North America,CAD,1043.85,56.18,40.28,24.89,1052.84,PayPal,Pickup,WH-00043,2025-06-08,2025-06-08,,false,0,POS,2025-05-28 04:44:42,2025-05-28 04:53:42,stephen.clark001@analytics.example.com
,ORD-202505-0000000526,CUST-0001659506,SES-202505-0000003225,2025-05-12 10:49:20,Completed,Brazil,BRA,South America,BRL,2913.32,713.54,44.02,475.95,2719.75,Google Pay,Express,WH-00036,2025-05-15,2025-05-15,,false,0,Marketplace,2025-05-12 10:49:20,2025-05-12 11:43:20,linda.daniels047@dataops.example.com
,ORD-202505-0000000527,CUST-0001649970,SES-202505-0000014476,2025-05-01 07:50:09,Completed,Brazil,BRA,South America,BRL,1377.83,268.45,38.86,29.72,1177.96,Debit Card,Same Day,WH-00189,2025-05-04,2025-05-04,,false,0,Mobile,2025-05-01 07:50:09,2025-05-01 10:22:09,yesenia.arnold040@platform.example.com
,ORD-202505-0000000528,CUST-0001678156,SES-202505-0000025483,2025-05-19 20:25:18,Completed,Brazil,BRA,South America,BRL,1339.8,169.98,15.0,61.14,1245.96,Buy Now Pay Later,Express,WH-00197,2025-05-25,2025-05-25,,false,0,Mobile,2025-05-19 20:25:18,2025-05-19 21:25:18,chelsea.patel065@commerce.example.com
,ORD-202505-0000000529,CUST-0001661881,SES-202505-0000006745,2025-05-27 12:19:12,Completed,Brazil,BRA,South America,BRL,1046.48,149.07,38.38,173.44,1109.23,Buy Now Pay Later,Pickup,WH-00102,2025-06-01,2025-06-01,,false,0,Marketplace,2025-05-27 12:19:12,2025-05-27 14:57:12,oscar.owens072@analytics.example.com
,ORD-202505-0000000530,CUST-0001656376,SES-202505-0000004913,2025-05-18 13:07:25,Returned,United Arab Emirates,ARE,Asia,AED,2194.79,89.14,38.64,75.04,2219.33,Buy Now Pay Later,Standard,WH-00093,2025-05-26,,,true,2219.33,Marketplace,2025-05-18 13:07:25,2025-05-18 14:23:25,crystal.smith022@platform.example.com
,ORD-202505-0000000531,CUST-0001662631,SES-202505-0000002012,2025-05-03 05:00:25,Completed,United Arab Emirates,ARE,Asia,AED,777.9,85.87,25.18,136.82,854.03,Debit Card,Standard,WH-00147,2025-05-05,2025-05-05,,false,0,Web,2025-05-03 05:00:25,2025-05-03 06:28:25,susan.rice083@commerce.example.com
,ORD-202505-0000000532,CUST-0001673743,SES-202505-0000009494,2025-05-13 15:43:33,Completed,France,FRA,Europe,EUR,2132.98,73.34,3.26,264.91,2327.81,Apple Pay,Same Day,WH-00133,2025-05-20,2025-05-20,,false,0,Web,2025-05-13 15:43:33,2025-05-13 18:11:33,nicholas.wilson027@analytics.example.com
,ORD-202505-0000000533,CUST-0001655863,SES-202505-0000008174,2025-05-03 01:56:52,Completed,India,IND,Asia,INR,2729.01,579.82,42.49,208.21,2399.89,Debit Card,Standard,WH-00085,2025-05-13,2025-05-13,,false,0,Marketplace,2025-05-03 01:56:52,2025-05-03 02:39:52,michelle.sims041@analytics.example.com
,ORD-202505-0000000534,CUST-0001667987,SES-202505-0000026309,2025-05-02 18:29:12,Processing,India,IND,Asia,INR,126.57,29.47,34.55,10.53,142.18,PayPal,Pickup,WH-00038,2025-05-13,,,false,0,POS,2025-05-02 18:29:12,2025-05-02 19:06:12,stephen.clark001@analytics.example.com
,ORD-202505-0000000535,CUST-0001659954,SES-202505-0000013456,2025-05-02 20:13:18,Completed,Germany,DEU,Europe,EUR,1614.51,27.79,8.22,218.17,1813.11,Paytm,Express,WH-00247,2025-05-14,2025-05-14,,false,0,Marketplace,2025-05-02 20:13:18,2025-05-02 23:01:18,sandra.hunter036@platform.example.com
,ORD-202505-0000000536,CUST-0001674390,SES-202505-0000016634,2025-05-11 16:02:39,Completed,Australia,AUS,Oceania,AUD,2738.59,479.62,25.78,465.51,2750.26,Buy Now Pay Later,Economy,WH-00222,2025-05-17,2025-05-17,,false,0,Web,2025-05-11 16:02:39,2025-05-11 16:45:39,lance.williams029@platform.example.com
,ORD-202505-0000000537,CUST-0001660295,SES-202505-0000005738,2025-05-18 18:08:57,Completed,Australia,AUS,Oceania,AUD,1574.38,222.95,0.52,291.12,1643.07,Debit Card,Standard,WH-00137,2025-05-30,2025-05-30,,false,0,POS,2025-05-18 18:08:57,2025-05-18 19:44:57,troy.boone097@platform.example.com
,ORD-202505-0000000538,CUST-0001674899,SES-202505-0000025521,2025-05-18 19:36:22,Completed,Japan,JPN,Asia,JPY,1140.49,38.56,15.25,181.77,1298.95,PayPal,Same Day,WH-00105,2025-05-29,2025-05-29,,false,0,POS,2025-05-18 19:36:22,2025-05-18 20:12:22,jason.franklin045@dataops.example.com
,ORD-202505-0000000539,CUST-0001644883,SES-202505-0000002924,2025-05-29 13:51:51,Completed,United Arab Emirates,ARE,Asia,AED,2909.63,274.37,25.75,117.56,2778.57,Credit Card,Standard,WH-00194,2025-05-31,2025-05-31,,false,0,POS,2025-05-29 13:51:51,2025-05-29 16:18:51,brian.banks011@platform.example.com
,ORD-202505-0000000540,CUST-0001651873,SES-202505-0000001609,2025-05-26 07:10:32,Completed,United Arab Emirates,ARE,Asia,AED,1047.29,100.2,11.24,167.31,1125.64,Buy Now Pay Later,Same Day,WH-00135,2025-05-28,2025-05-28,,false,0,POS,2025-05-26 07:10:32,2025-05-26 07:28:32,jimmy.washington028@commerce.example.com
,ORD-202505-0000000541,CUST-0001658411,SES-202505-0000019215,2025-05-26 22:34:49,Completed,France,FRA,Europe,EUR,2835.85,280.53,44.78,213.48,2813.58,Buy Now Pay Later,Express,WH-00104,2025-06-02,2025-06-02,,false,0,Web,2025-05-26 22:34:49,2025-05-26 23:13:49,kelsey.taylor010@platform.example.com
,ORD-202505-0000000542,CUST-0001662293,SES-202505-0000007140,2025-05-26 12:46:22,Completed,Australia,AUS,Oceania,AUD,361.42,26.45,26.31,64.9,426.18,Buy Now Pay Later,Same Day,WH-00193,2025-05-29,2025-05-29,,false,0,Web,2025-05-26 12:46:22,2025-05-26 15:04:22,rebecca.white032@dataops.example.com
,ORD-202505-0000000543,CUST-0001673970,SES-202505-0000012262,2025-05-15 10:34:52,Completed,Brazil,BRA,South America,BRL,2099.88,128.84,15.72,230.89,2217.65,Credit Card,Same Day,WH-00054,2025-05-20,2025-05-20,,false,0,Marketplace,2025-05-15 10:34:52,2025-05-15 11:54:52,alyssa.richards002@commerce.example.com
,ORD-202505-0000000544,CUST-0001674362,SES-202505-0000011336,2025-05-15 19:36:57,Completed,Canada,CAN,North America,CAD,1614.39,203.99,10.48,168.68,1589.56,Debit Card,Standard,WH-00018,2025-05-18,2025-05-18,,false,0,POS,2025-05-15 19:36:57,2025-05-15 21:34:57,jennifer.bauer068@analytics.example.com
