order_item_record_id,order_item_id,order_id,product_id,seller_id,quantity,unit_price_local,discount_local,tax_local,item_total_local,local_currency,country_code,region_name,fulfillment_type,return_flag,return_quantity,refund_amount_local,created_at,created_by
,ITEM-202307-000000001536,ORD-202307-0000013517,PROD-0000517067,SELL-00212965,5,565.95,600.06,273.15,2502.84,JPY,ITA,Europe,Dropship,false,0,0,2023-07-05 03:23:54,diana.williams116@analytics.example.com
,ITEM-202307-000000001537,ORD-202307-0000004202,PROD-0000521249,SELL-00215824,3,72.16,11.36,33.27,238.39,USD,AUS,Asia,Platform Fulfilled,false,0,0,2023-07-28 16:34:17,jennifer.bauer068@analytics.example.com
,ITEM-202307-000000001538,ORD-202307-0000002682,PROD-0000518277,SELL-00215626,3,778.89,70.09,164.31,2430.89,BRL,USA,Europe,Seller Fulfilled,false,0,0,2023-07-31 11:36:20,eric.mullen052@dataops.example.com
,ITEM-202307-000000001539,ORD-202307-0000001501,PROD-0000528480,SELL-00210921,3,859.28,15.65,366.74,2928.93,AED,AUS,North America,Dropship,true,0,0,2023-07-14 12:48:51,victoria.medina044@dataops.example.com
,ITEM-202307-000000001540,ORD-202307-0000013925,PROD-0000525891,SELL-00214042,1,996.72,175.79,30.54,851.47,SGD,ARE,North America,Seller Fulfilled,false,0,917.31,2023-07-21 05:44:07,lisa.kim091@platform.example.com
,ITEM-202307-000000001541,ORD-202307-0000002830,PROD-0000521523,SELL-00214835,4,1040.68,444.33,470.73,4189.12,MXN,BRA,North America,Dropship,false,0,0,2023-07-19 16:55:50,brandi.carter038@dataops.example.com
,ITEM-202307-000000001542,ORD-202307-0000005632,PROD-0000526434,SELL-00214226,2,908.87,365.46,271.46,1723.74,INR,SGP,Asia,Seller Fulfilled,false,0,0,2023-07-06 09:23:52,darren.anderson025@dataops.example.com
,ITEM-202307-000000001543,ORD-202307-0000009220,PROD-0000524617,SELL-00210927,3,228.82,37.69,53.49,702.26,USD,SGP,Asia,Dropship,false,0,0,2023-07-12 06:19:43,joseph.griffin070@analytics.example.com
,ITEM-202307-000000001544,ORD-202307-0000013695,PROD-0000530904,SELL-00210554,6,230.46,273.81,251.4,1360.35,AED,MEX,Europe,Dropship,false,0,235.43,2023-07-31 05:25:14,brittany.rose019@commerce.example.com
,ITEM-202307-000000001545,ORD-202307-0000009907,PROD-0000518199,SELL-00212248,5,744.27,354.71,355.28,3721.92,BRL,ARE,Europe,Platform Fulfilled,false,0,0,2023-07-03 15:11:45,michelle.sims041@analytics.example.com
,ITEM-202307-000000001546,ORD-202307-0000001442,PROD-0000519323,SELL-00212639,1,755.18,56.63,148.93,847.48,AUD,FRA,North America,Dropship,false,0,0,2023-07-05 23:21:33,rachel.hall062@platform.example.com
,ITEM-202307-000000001547,ORD-202307-0000001081,PROD-0000528357,SELL-00210636,1,538.24,45.4,16.28,509.12,SGD,SGP,South America,Dropship,false,0,0,2023-07-24 13:47:42,michael.johnson061@platform.example.com
,ITEM-202307-000000001548,ORD-202307-0000014588,PROD-0000520310,SELL-00214398,4,303.1,225.23,130.57,1117.74,USD,IND,Asia,Seller Fulfilled,false,0,0,2023-07-31 16:37:33,brittany.rose019@commerce.example.com
,ITEM-202307-000000001549,ORD-202307-0000009520,PROD-0000530721,SELL-00213528,1,382.25,75.7,29.47,336.02,AUD,ARE,Asia,Seller Fulfilled,false,0,0,2023-07-21 13:18:37,alyssa.richards002@commerce.example.com
,ITEM-202307-000000001550,ORD-202307-0000007787,PROD-0000523230,SELL-00215826,6,714.75,577.26,432.4,4143.64,AED,CAN,South America,Seller Fulfilled,false,0,0,2023-07-28 08:17:20,michelle.sims041@analytics.example.com
,ITEM-202307-000000001551,ORD-202307-0000005888,PROD-0000518367,SELL-00215334,2,444.49,25.34,203.2,1066.84,EUR,FRA,South America,Platform Fulfilled,false,0,0,2023-07-08 14:12:39,maria.ashley046@analytics.example.com
,ITEM-202307-000000001552,ORD-202307-0000008107,PROD-0000527284,SELL-00213081,4,497.17,336.72,380.88,2032.84,INR,BRA,North America,Dropship,false,0,0,2023-07-06 17:11:33,peter.martinez098@platform.example.com
,ITEM-202307-000000001553,ORD-202307-0000013888,PROD-0000517695,SELL-00214149,2,1129.25,354.06,346.28,2250.72,INR,SGP,South America,Platform Fulfilled,false,0,0,2023-07-16 13:07:48,christine.johnson056@commerce.example.com
,ITEM-202307-000000001554,ORD-202307-0000013688,PROD-0000529556,SELL-00216054,6,221.41,291.27,116.59,1153.78,JPY,CAN,Europe,Seller Fulfilled,false,0,0,2023-07-07 17:25:42,jennifer.erickson018@platform.example.com
,ITEM-202307-000000001555,ORD-202307-0000002694,PROD-0000519511,SELL-00215587,1,150.6,22.98,10.26,137.88,GBP,ITA,Asia,Dropship,false,0,0,2023-07-26 07:12:36,chelsea.patel065@commerce.example.com
,ITEM-202307-000000001556,ORD-202307-0000010101,PROD-0000524060,SELL-00216000,2,607.76,12.25,87.98,1291.25,EUR,ARE,Europe,Seller Fulfilled,false,0,0,2023-07-02 18:31:38,ashley.bishop108@dataops.example.com
,ITEM-202307-000000001557,ORD-202307-0000003105,PROD-0000520555,SELL-00215847,6,777.69,893.19,387.9,4160.85,EUR,CAN,Europe,Dropship,false,0,0,2023-07-16 08:45:40,eric.horton058@analytics.example.com
,ITEM-202307-000000001558,ORD-202307-0000016175,PROD-0000521364,SELL-00212239,1,402.52,61.04,8.13,349.61,INR,ESP,North America,Seller Fulfilled,false,0,0,2023-07-19 19:02:38,kristen.bailey110@analytics.example.com
,ITEM-202307-000000001559,ORD-202307-0000000190,PROD-0000522087,SELL-00214881,1,9.99,1.14,0.78,9.63,GBP,SGP,Europe,Seller Fulfilled,false,0,0,2023-07-25 07:38:30,kevin.mathews014@analytics.example.com
,ITEM-202307-000000001560,ORD-202307-0000000795,PROD-0000525647,SELL-00213414,3,990.96,601.45,402.43,2773.86,EUR,ITA,Europe,Seller Fulfilled,false,0,0,2023-07-25 05:05:49,shawn.baxter004@dataops.example.com
,ITEM-202307-000000001561,ORD-202307-0000005298,PROD-0000529320,SELL-00210755,3,155.64,81.9,83.96,468.98,INR,SGP,Europe,Platform Fulfilled,false,0,0,2023-07-19 10:47:02,troy.boone097@platform.example.com
,ITEM-202307-000000001562,ORD-202307-0000003467,PROD-0000520536,SELL-00212042,1,1056.05,206.74,186.34,1035.65,SGD,ITA,Europe,Dropship,false,0,0,2023-07-04 21:15:59,michelle.sims041@analytics.example.com
,ITEM-202307-000000001563,ORD-202307-0000015581,PROD-0000527043,SELL-00212754,5,154.55,121.91,32.2,683.04,JPY,USA,Asia,Platform Fulfilled,false,0,0,2023-07-29 20:25:26,jillian.russo115@commerce.example.com
,ITEM-202307-000000001564,ORD-202307-0000007045,PROD-0000524177,SELL-00214875,6,500.98,632.1,505.07,2878.85,MXN,NLD,Europe,Dropship,false,0,2989.56,2023-07-30 02:06:42,victor.palmer071@platform.example.com
,ITEM-202307-000000001565,ORD-202307-0000001103,PROD-0000528316,SELL-00215101,4,73.52,6.2,22.11,309.99,JPY,ESP,Europe,Seller Fulfilled,false,0,0,2023-07-21 12:44:33,michael.johnson061@platform.example.com
,ITEM-202307-000000001566,ORD-202307-0000016573,PROD-0000519087,SELL-00215520,6,1054.4,744.0,659.83,6242.23,AUD,FRA,Europe,Platform Fulfilled,false,0,0,2023-07-30 21:55:01,tammy.smith009@platform.example.com
,ITEM-202307-000000001567,ORD-202307-0000002352,PROD-0000530751,SELL-00210570,1,120.36,13.68,23.38,130.06,BRL,IND,Oceania,Seller Fulfilled,false,0,0,2023-07-22 13:59:09,maria.ashley046@analytics.example.com
,ITEM-202307-000000001568,ORD-202307-0000006739,PROD-0000526713,SELL-00214456,2,243.37,88.3,64.76,463.2,AUD,DEU,Asia,Seller Fulfilled,false,0,0,2023-07-12 19:54:29,renee.harvey080@dataops.example.com
,ITEM-202307-000000001569,ORD-202307-0000016507,PROD-0000526018,SELL-00212048,5,1033.09,781.15,473.26,4857.56,INR,DEU,Europe,Platform Fulfilled,false,0,0,2023-07-14 12:22:08,craig.johnson106@analytics.example.com
,ITEM-202307-000000001570,ORD-202307-0000018810,PROD-0000528168,SELL-00214283,3,1058.86,51.38,248.86,3374.06,INR,USA,North America,Dropship,false,0,0,2023-07-21 22:23:06,tammy.smith009@platform.example.com
,ITEM-202307-000000001571,ORD-202307-0000015909,PROD-0000530899,SELL-00214536,4,275.42,117.4,169.82,1154.1,MXN,ITA,Asia,Dropship,false,0,0,2023-07-30 02:52:19,craig.johnson106@analytics.example.com
,ITEM-202307-000000001572,ORD-202307-0000010775,PROD-0000528197,SELL-00211569,2,7.31,0.88,3.13,16.87,AUD,DEU,Europe,Seller Fulfilled,false,0,0,2023-07-15 20:45:47,tiffany.freeman101@analytics.example.com
,ITEM-202307-000000001573,ORD-202307-0000002476,PROD-0000519499,SELL-00214891,6,1102.02,959.76,855.59,6507.95,JPY,GBR,Asia,Platform Fulfilled,true,0,0,2023-07-20 09:01:51,adam.gordon030@commerce.example.com
,ITEM-202307-000000001574,ORD-202307-0000006669,PROD-0000523860,SELL-00213055,2,54.15,6.18,4.77,106.89,EUR,CAN,North America,Dropship,false,0,0,2023-07-04 03:13:43,peter.martinez098@platform.example.com
,ITEM-202307-000000001575,ORD-202307-0000010316,PROD-0000528223,SELL-00210601,2,275.06,70.84,41.5,520.78,JPY,IND,Asia,Dropship,false,0,0,2023-07-05 02:46:55,kelsey.taylor010@platform.example.com
,ITEM-202307-000000001576,ORD-202307-0000018324,PROD-0000530607,SELL-00215542,1,678.76,12.68,41.87,707.95,GBP,JPN,North America,Dropship,false,1,0,2023-07-03 19:23:54,taylor.cunningham023@commerce.example.com
,ITEM-202307-000000001577,ORD-202307-0000007742,PROD-0000519405,SELL-00212705,6,609.89,3.47,752.89,4408.76,INR,USA,South America,Dropship,false,0,0,2023-07-03 23:31:33,jason.franklin045@dataops.example.com
,ITEM-202307-000000001578,ORD-202307-0000005669,PROD-0000527246,SELL-00211340,2,839.51,224.0,48.54,1503.56,MXN,JPN,Oceania,Platform Fulfilled,false,0,0,2023-07-06 17:17:46,jillian.russo115@commerce.example.com
,ITEM-202307-000000001579,ORD-202307-0000003422,PROD-0000521612,SELL-00213915,2,948.47,216.11,85.22,1766.05,USD,USA,North America,Seller Fulfilled,false,2,0,2023-07-20 21:46:17,joann.clark089@commerce.example.com
,ITEM-202307-000000001580,ORD-202307-0000004797,PROD-0000527459,SELL-00211252,4,359.98,166.85,178.64,1451.71,MXN,MEX,North America,Platform Fulfilled,false,0,0,2023-07-31 05:09:17,brittany.rose019@commerce.example.com
,ITEM-202307-000000001581,ORD-202307-0000003452,PROD-0000521483,SELL-00211792,1,548.86,5.75,113.18,656.29,AUD,FRA,Europe,Seller Fulfilled,false,0,109.82,2023-07-11 18:54:06,alyssa.richards002@commerce.example.com
,ITEM-202307-000000001582,ORD-202307-0000000484,PROD-0000528319,SELL-00211269,3,556.96,261.9,142.07,1551.05,GBP,DEU,Asia,Seller Fulfilled,false,0,0,2023-07-20 09:46:30,joann.clark089@commerce.example.com
,ITEM-202307-000000001583,ORD-202307-0000013442,PROD-0000523513,SELL-00214010,2,28.74,11.89,4.34,49.93,BRL,ARE,North America,Dropship,false,0,0,2023-07-31 16:37:18,jennifer.hudson020@analytics.example.com
,ITEM-202307-000000001584,ORD-202307-0000018357,PROD-0000518001,SELL-00214573,5,281.8,21.05,157.85,1545.8,MXN,ARE,Europe,Platform Fulfilled,false,0,0,2023-07-24 09:09:26,katelyn.pitts017@commerce.example.com
,ITEM-202307-000000001585,ORD-202307-0000008562,PROD-0000525151,SELL-00215242,3,839.06,546.74,55.03,2025.47,CAD,CAN,Asia,Platform Fulfilled,false,0,0,2023-07-13 01:58:48,timothy.cameron104@commerce.example.com
,ITEM-202307-000000001586,ORD-202307-0000016783,PROD-0000530481,SELL-00214688,3,1058.81,185.65,373.05,3363.83,GBP,ARE,Europe,Dropship,false,0,0,2023-07-21 06:31:55,joseph.griffin070@analytics.example.com
,ITEM-202307-000000001587,ORD-202307-0000011320,PROD-0000526435,SELL-00212384,4,328.7,129.88,71.14,1256.06,AUD,ARE,Europe,Dropship,true,3,0,2023-07-26 13:07:23,darren.anderson025@dataops.example.com
,ITEM-202307-000000001588,ORD-202307-0000007308,PROD-0000519603,SELL-00211782,1,1174.04,146.65,123.57,1150.96,JPY,AUS,Asia,Dropship,false,0,0,2023-07-05 10:00:11,jennifer.erickson018@platform.example.com
,ITEM-202307-000000001589,ORD-202307-0000006106,PROD-0000525509,SELL-00213615,1,607.43,21.43,51.51,637.51,INR,BRA,South America,Platform Fulfilled,false,0,0,2023-07-26 21:30:55,tina.williams074@commerce.example.com
,ITEM-202307-000000001590,ORD-202307-0000008053,PROD-0000523629,SELL-00214582,6,181.99,20.33,243.56,1315.17,BRL,CAN,Europe,Platform Fulfilled,true,1,0,2023-07-30 09:16:28,ryan.steele043@commerce.example.com
,ITEM-202307-000000001591,ORD-202307-0000010607,PROD-0000521339,SELL-00216084,2,341.44,39.0,16.5,660.38,INR,NLD,North America,Platform Fulfilled,false,0,0,2023-07-20 05:27:16,susan.rice083@commerce.example.com
,ITEM-202307-000000001592,ORD-202307-0000015907,PROD-0000519104,SELL-00214672,2,535.57,213.37,29.91,887.68,BRL,SGP,North America,Dropship,true,0,0,2023-07-25 06:09:37,taylor.cunningham023@commerce.example.com
,ITEM-202307-000000001593,ORD-202307-0000000199,PROD-0000527483,SELL-00213271,4,399.26,32.06,37.49,1602.47,JPY,IND,Europe,Seller Fulfilled,false,0,0,2023-07-23 04:23:48,craig.johnson106@analytics.example.com
,ITEM-202307-000000001594,ORD-202307-0000015975,PROD-0000529964,SELL-00215278,6,257.52,34.28,286.36,1797.2,BRL,FRA,Asia,Seller Fulfilled,false,0,0,2023-07-07 16:56:26,andrea.cummings039@platform.example.com
,ITEM-202307-000000001595,ORD-202307-0000006694,PROD-0000518662,SELL-00210801,1,719.03,107.97,20.42,631.48,INR,BRA,Europe,Platform Fulfilled,true,1,588.94,2023-07-25 12:11:54,jillian.russo115@commerce.example.com
,ITEM-202307-000000001596,ORD-202307-0000011972,PROD-0000522442,SELL-00214058,5,577.93,399.63,124.41,2614.43,JPY,IND,North America,Platform Fulfilled,false,0,0,2023-07-06 20:00:09,jonathan.estrada093@commerce.example.com
,ITEM-202307-000000001597,ORD-202307-0000003145,PROD-0000518417,SELL-00212420,5,522.04,567.79,178.16,2220.57,INR,FRA,Europe,Platform Fulfilled,false,0,0,2023-07-27 13:32:01,lisa.kim091@platform.example.com
,ITEM-202307-000000001598,ORD-202307-0000016282,PROD-0000517448,SELL-00215729,5,1090.0,385.98,311.16,5375.18,BRL,CAN,Oceania,Dropship,false,0,0,2023-07-26 08:42:35,joann.clark089@commerce.example.com
,ITEM-202307-000000001599,ORD-202307-0000007311,PROD-0000518873,SELL-00211113,4,245.61,86.16,127.5,1023.78,SGD,AUS,South America,Dropship,false,0,0,2023-07-06 08:38:44,ashley.marks069@commerce.example.com
,ITEM-202307-000000001600,ORD-202307-0000004333,PROD-0000530036,SELL-00212508,4,479.14,46.48,165.76,2035.84,AED,ARE,Europe,Platform Fulfilled,false,0,0,2023-07-03 19:16:44,kristen.bailey110@analytics.example.com
,ITEM-202307-000000001601,ORD-202307-0000018147,PROD-0000526695,SELL-00214883,2,154.09,25.01,67.55,350.72,AED,JPN,Europe,Platform Fulfilled,true,0,0,2023-07-24 12:44:24,jennifer.hudson020@analytics.example.com
,ITEM-202307-000000001602,ORD-202307-0000013559,PROD-0000521286,SELL-00212452,1,869.18,96.52,39.69,812.35,SGD,JPN,Europe,Dropship,false,0,0,2023-07-07 06:38:12,brandi.carter038@dataops.example.com
,ITEM-202307-000000001603,ORD-202307-0000011524,PROD-0000525356,SELL-00210861,2,1153.1,158.13,314.56,2462.63,INR,IND,North America,Platform Fulfilled,false,0,0,2023-07-07 23:53:48,susan.rice083@commerce.example.com
,ITEM-202307-000000001604,ORD-202307-0000017073,PROD-0000525842,SELL-00214632,3,1112.63,85.51,383.17,3635.55,SGD,ARE,Asia,Platform Fulfilled,false,0,0,2023-07-05 21:23:04,tina.williams074@commerce.example.com
,ITEM-202307-000000001605,ORD-202307-0000013918,PROD-0000521825,SELL-00213849,1,236.73,39.56,10.43,207.6,AUD,JPN,Europe,Platform Fulfilled,false,0,0,2023-07-17 17:34:42,stephen.clark001@analytics.example.com
,ITEM-202307-000000001606,ORD-202307-0000001988,PROD-0000520690,SELL-00210618,3,231.06,10.41,54.9,737.67,EUR,DEU,North America,Platform Fulfilled,false,0,0,2023-07-29 23:32:22,eric.mullen052@dataops.example.com
,ITEM-202307-000000001607,ORD-202307-0000010009,PROD-0000526598,SELL-00211088,5,146.12,85.92,104.9,749.58,GBP,USA,North America,Dropship,false,0,0,2023-07-25 17:47:25,adam.gordon030@commerce.example.com
,ITEM-202307-000000001608,ORD-202307-0000015766,PROD-0000518453,SELL-00214455,3,36.88,19.92,11.5,102.22,EUR,BRA,North America,Platform Fulfilled,false,0,0,2023-07-09 22:02:30,sylvia.diaz107@dataops.example.com
,ITEM-202307-000000001609,ORD-202307-0000009731,PROD-0000525160,SELL-00211485,5,820.19,32.32,449.71,4518.34,AED,ESP,Asia,Dropship,false,0,0,2023-07-21 22:25:25,brandi.carter038@dataops.example.com
,ITEM-202307-000000001610,ORD-202307-0000012968,PROD-0000530758,SELL-00216093,4,740.08,394.47,543.69,3109.54,USD,FRA,Europe,Seller Fulfilled,false,0,0,2023-07-06 03:02:49,arthur.ortiz082@platform.example.com
,ITEM-202307-000000001611,ORD-202307-0000010334,PROD-0000516965,SELL-00211896,3,165.36,11.47,79.29,563.9,USD,ITA,Asia,Dropship,false,0,0,2023-07-27 20:53:49,yolanda.vasquez005@platform.example.com
,ITEM-202307-000000001612,ORD-202307-0000002915,PROD-0000521742,SELL-00213586,4,747.96,503.73,281.51,2769.62,GBP,DEU,North America,Platform Fulfilled,false,0,0,2023-07-16 06:26:12,timothy.cannon081@analytics.example.com
,ITEM-202307-000000001613,ORD-202307-0000003472,PROD-0000528731,SELL-00212055,3,1039.14,573.45,122.19,2666.16,GBP,SGP,North America,Dropship,true,0,0,2023-07-18 22:46:37,brian.banks011@platform.example.com
,ITEM-202307-000000001614,ORD-202307-0000003261,PROD-0000522648,SELL-00212179,5,186.05,204.1,50.64,776.79,CAD,JPN,North America,Platform Fulfilled,false,0,0,2023-07-13 21:29:42,brandi.carter038@dataops.example.com
,ITEM-202307-000000001615,ORD-202307-0000001990,PROD-0000521321,SELL-00212949,6,8.54,9.79,6.73,48.18,JPY,FRA,Europe,Dropship,false,0,0,2023-07-05 11:36:57,micheal.chen050@dataops.example.com
,ITEM-202307-000000001616,ORD-202307-0000008542,PROD-0000526961,SELL-00215906,5,551.46,151.77,492.0,3097.53,GBP,IND,Europe,Platform Fulfilled,false,0,0,2023-07-25 11:32:05,christopher.reed095@commerce.example.com
,ITEM-202307-000000001617,ORD-202307-0000012644,PROD-0000518540,SELL-00212875,4,173.6,14.89,123.43,802.94,GBP,ESP,North America,Seller Fulfilled,false,4,0,2023-07-10 16:02:57,anita.garcia021@dataops.example.com
,ITEM-202307-000000001618,ORD-202307-0000006298,PROD-0000517404,SELL-00215521,6,621.0,564.53,200.52,3361.99,USD,ARE,Europe,Platform Fulfilled,false,2,0,2023-07-18 14:08:36,jennifer.erickson018@platform.example.com
,ITEM-202307-000000001619,ORD-202307-0000010549,PROD-0000525514,SELL-00211667,6,899.1,1097.14,729.59,5027.05,AED,ITA,Asia,Dropship,false,0,0,2023-07-21 23:55:35,jimmy.washington028@commerce.example.com
,ITEM-202307-000000001620,ORD-202307-0000007082,PROD-0000522369,SELL-00213780,1,705.93,87.29,148.26,766.9,AED,IND,Oceania,Seller Fulfilled,false,0,0,2023-07-22 23:11:16,chelsea.patel065@commerce.example.com
,ITEM-202307-000000001621,ORD-202307-0000014926,PROD-0000520597,SELL-00215438,5,66.18,42.13,21.89,310.66,JPY,JPN,Europe,Platform Fulfilled,false,3,0,2023-07-06 14:44:43,tina.williams074@commerce.example.com
,ITEM-202307-000000001622,ORD-202307-0000016259,PROD-0000522978,SELL-00215929,5,595.62,179.36,589.15,3387.89,GBP,GBR,North America,Dropship,false,0,0,2023-07-13 22:51:03,victoria.medina044@dataops.example.com
,ITEM-202307-000000001623,ORD-202307-0000017552,PROD-0000517467,SELL-00211368,3,1152.43,577.51,557.29,3437.07,INR,BRA,Europe,Dropship,false,0,0,2023-07-12 12:17:54,lance.williams029@platform.example.com
,ITEM-202307-000000001624,ORD-202307-0000017244,PROD-0000525903,SELL-00214778,3,1113.83,131.4,163.96,3374.05,AUD,CAN,Europe,Dropship,false,0,0,2023-07-12 02:34:33,jonathan.estrada093@commerce.example.com
,ITEM-202307-000000001625,ORD-202307-0000007403,PROD-0000517644,SELL-00214590,6,360.16,223.34,258.89,2196.51,GBP,CAN,Asia,Dropship,false,0,384.93,2023-07-03 03:58:32,sandra.hunter036@platform.example.com
,ITEM-202307-000000001626,ORD-202307-0000008109,PROD-0000522109,SELL-00215815,4,482.84,127.19,222.22,2026.39,EUR,FRA,Europe,Seller Fulfilled,false,0,0,2023-07-21 18:50:55,renee.harvey080@dataops.example.com
,ITEM-202307-000000001627,ORD-202307-0000006921,PROD-0000518421,SELL-00214397,6,432.69,162.52,153.06,2586.68,INR,GBR,Asia,Seller Fulfilled,false,0,0,2023-07-31 21:14:35,tina.williams074@commerce.example.com
,ITEM-202307-000000001628,ORD-202307-0000008486,PROD-0000520722,SELL-00215913,6,948.03,436.03,848.06,6100.21,AUD,NLD,Europe,Seller Fulfilled,false,0,0,2023-07-07 16:01:34,christine.johnson056@commerce.example.com
,ITEM-202307-000000001629,ORD-202307-0000006471,PROD-0000524636,SELL-00214264,2,278.62,31.96,68.46,593.74,CAD,MEX,North America,Seller Fulfilled,false,0,0,2023-07-28 12:22:42,jeffery.miller012@commerce.example.com
,ITEM-202307-000000001630,ORD-202307-0000005109,PROD-0000524418,SELL-00215477,3,1037.65,614.12,158.63,2657.46,USD,NLD,Europe,Seller Fulfilled,false,0,0,2023-07-17 02:02:52,yolanda.vasquez005@platform.example.com
,ITEM-202307-000000001631,ORD-202307-0000005126,PROD-0000518865,SELL-00211395,6,399.59,405.28,253.76,2246.02,BRL,USA,Europe,Dropship,false,0,0,2023-07-06 12:16:51,renee.harvey080@dataops.example.com
,ITEM-202307-000000001632,ORD-202307-0000008761,PROD-0000527659,SELL-00211547,3,1109.29,266.13,527.64,3589.38,CAD,NLD,Oceania,Platform Fulfilled,false,0,0,2023-07-01 18:45:20,ryan.steele043@commerce.example.com
,ITEM-202307-000000001633,ORD-202307-0000002025,PROD-0000530385,SELL-00212206,1,408.53,89.74,63.91,382.7,AED,AUS,Europe,Dropship,false,1,0,2023-07-26 01:18:05,victoria.medina044@dataops.example.com
,ITEM-202307-000000001634,ORD-202307-0000015505,PROD-0000527579,SELL-00212203,4,504.64,334.17,103.59,1787.98,SGD,ESP,Asia,Platform Fulfilled,false,0,0,2023-07-07 04:06:44,david.cabrera119@dataops.example.com
,ITEM-202307-000000001635,ORD-202307-0000012458,PROD-0000520210,SELL-00214647,6,574.5,561.86,204.23,3089.37,EUR,ESP,Europe,Platform Fulfilled,false,0,0,2023-07-25 18:41:28,crystal.smith022@platform.example.com
,ITEM-202307-000000001636,ORD-202307-0000017293,PROD-0000528450,SELL-00213227,6,168.82,17.14,217.77,1213.55,SGD,SGP,North America,Dropship,false,0,0,2023-07-11 04:08:05,andrew.ellis102@analytics.example.com
,ITEM-202307-000000001637,ORD-202307-0000008482,PROD-0000519817,SELL-00210470,1,353.22,64.38,67.21,356.05,BRL,USA,North America,Seller Fulfilled,false,0,0,2023-07-01 14:08:01,shawn.baxter004@dataops.example.com
,ITEM-202307-000000001638,ORD-202307-0000007294,PROD-0000520727,SELL-00215152,2,422.1,55.83,77.73,866.1,JPY,USA,Europe,Platform Fulfilled,false,1,0,2023-07-06 15:55:26,kelsey.taylor010@platform.example.com
,ITEM-202307-000000001639,ORD-202307-0000001814,PROD-0000524117,SELL-00214529,5,963.32,782.01,383.68,4418.27,MXN,AUS,Europe,Seller Fulfilled,false,0,0,2023-07-30 00:23:57,diana.williams116@analytics.example.com
,ITEM-202307-000000001640,ORD-202307-0000002560,PROD-0000519643,SELL-00210737,5,1043.64,968.96,525.23,4774.47,SGD,ARE,Asia,Seller Fulfilled,false,0,2338.21,2023-07-14 07:55:44,jillian.russo115@commerce.example.com
,ITEM-202307-000000001641,ORD-202307-0000006541,PROD-0000530543,SELL-00212253,2,788.7,278.68,252.13,1550.85,EUR,IND,North America,Dropship,true,0,0,2023-07-02 10:00:32,jennifer.hudson020@analytics.example.com
,ITEM-202307-000000001642,ORD-202307-0000002196,PROD-0000519881,SELL-00213311,1,385.29,17.5,68.69,436.48,USD,FRA,Europe,Platform Fulfilled,false,1,0,2023-07-01 06:03:46,yolanda.vasquez005@platform.example.com
,ITEM-202307-000000001643,ORD-202307-0000015293,PROD-0000529725,SELL-00214079,3,239.18,60.43,106.4,763.51,GBP,CAN,North America,Dropship,false,2,0,2023-07-15 16:09:22,michael.berger060@platform.example.com
,ITEM-202307-000000001644,ORD-202307-0000011082,PROD-0000527692,SELL-00211349,6,1156.99,981.23,1118.16,7078.87,USD,IND,North America,Dropship,true,0,0,2023-07-10 22:48:25,sandra.hunter036@platform.example.com
,ITEM-202307-000000001645,ORD-202307-0000017196,PROD-0000528076,SELL-00213907,2,911.01,77.77,376.68,2120.93,INR,ESP,Asia,Platform Fulfilled,false,0,0,2023-07-19 14:28:33,david.cabrera119@dataops.example.com
,ITEM-202307-000000001646,ORD-202307-0000008298,PROD-0000527684,SELL-00215689,6,517.11,639.68,392.72,2855.7,JPY,BRA,Europe,Platform Fulfilled,true,0,0,2023-07-05 02:00:28,joseph.griffin070@analytics.example.com
,ITEM-202307-000000001647,ORD-202307-0000009318,PROD-0000517743,SELL-00214579,4,987.63,750.82,293.92,3493.62,EUR,DEU,Europe,Platform Fulfilled,true,0,0,2023-07-15 05:26:01,lance.williams029@platform.example.com
,ITEM-202307-000000001648,ORD-202307-0000016464,PROD-0000528280,SELL-00214712,2,30.77,3.33,10.85,69.06,AED,JPN,Europe,Platform Fulfilled,false,1,0,2023-07-10 21:28:21,rachel.hall062@platform.example.com
,ITEM-202307-000000001649,ORD-202307-0000008232,PROD-0000524390,SELL-00211628,3,192.88,92.77,80.25,566.12,INR,AUS,North America,Seller Fulfilled,false,0,0,2023-07-13 07:45:49,brandon.yu006@analytics.example.com
,ITEM-202307-000000001650,ORD-202307-0000006800,PROD-0000517885,SELL-00212822,4,124.87,96.31,16.14,419.31,AUD,IND,Asia,Platform Fulfilled,false,0,0,2023-07-31 15:28:31,victoria.medina044@dataops.example.com
,ITEM-202307-000000001651,ORD-202307-0000004033,PROD-0000522556,SELL-00214147,5,894.02,127.4,427.67,4770.37,INR,ARE,North America,Platform Fulfilled,false,0,0,2023-07-02 08:32:22,jennifer.erickson018@platform.example.com
,ITEM-202307-000000001652,ORD-202307-0000005240,PROD-0000530984,SELL-00210534,1,359.99,54.42,47.91,353.48,GBP,USA,North America,Seller Fulfilled,false,0,0,2023-07-22 09:17:25,jennifer.hudson020@analytics.example.com
,ITEM-202307-000000001653,ORD-202307-0000003906,PROD-0000525729,SELL-00213759,3,1090.0,543.47,654.09,3380.62,AUD,GBR,Asia,Dropship,false,0,0,2023-07-12 23:47:05,michelle.sims041@analytics.example.com
,ITEM-202307-000000001654,ORD-202307-0000002224,PROD-0000525421,SELL-00214675,3,502.86,214.66,71.25,1365.17,INR,ARE,North America,Dropship,false,0,0,2023-07-09 01:33:57,christine.johnson056@commerce.example.com
