campaign_record_id,campaign_id,campaign_name,campaign_type,channel,source,medium,country_code,region_name,start_date,end_date,budget_local,spend_local,local_currency,impressions,clicks,conversions,created_at,created_by
,CAMP-2024-01-000221,Growth According Campaign,Brand,Email,CRM,referral,MEX,North America,2024-01-18,2024-01-21,269218.72,139762.53,MXN,142391,8115,402,2024-01-18 21:08:17,james.richardson118@dataops.example.com
,CAMP-2024-01-000222,Winter Allow Campaign,Seasonal,Google Ads,Google,email,ARE,Asia,2024-01-03,2024-01-12,414169.21,415892.7,AED,9999,631,73,2024-01-03 16:36:35,tiffany.freeman101@analytics.example.com
,CAMP-2024-01-000223,Summer Beat Campaign,Retention,Google Ads,TikTok,affiliate,BRA,South America,2024-01-10,2024-01-22,89334.47,63097.87,BRL,67195,1047,141,2024-01-10 14:05:22,mary.jordan048@analytics.example.com
,CAMP-2024-01-000224,Holiday Would Campaign,Brand,Organic,Partner,cpc,BRA,South America,2024-01-23,2024-02-07,457217.29,308969.37,BRL,80434,3426,549,2024-01-23 06:38:20,jack.smith053@analytics.example.com
,CAMP-2024-01-000225,Member One Campaign,Launch,Google Ads,Partner,social,NLD,Europe,2024-01-13,2024-02-15,127056.72,118096.9,EUR,117733,2258,281,2024-01-13 18:43:10,james.proctor094@dataops.example.com
,CAMP-2024-01-000226,Member Personal Campaign,Launch,TikTok,TikTok,direct,AUS,Oceania,2024-01-04,2024-01-18,131365.56,107608.22,AUD,398241,30808,744,2024-01-04 15:26:28,timothy.cannon081@analytics.example.com
,CAMP-2024-01-000227,Back-to-School Quite Campaign,Performance,Display,CRM,referral,BRA,South America,2024-01-04,2024-01-09,94549.51,80635.2,BRL,251735,7866,631,2024-01-04 17:16:24,stephen.clark001@analytics.example.com
,CAMP-2024-01-000228,Member Learn Campaign,Performance,Email,TikTok,referral,AUS,Oceania,2024-01-14,2024-01-29,86181.89,32304.67,AUD,395841,14318,1100,2024-01-14 20:16:39,diana.williams116@analytics.example.com
,CAMP-2024-01-000229,Back-to-School Risk Campaign,Launch,Meta,CRM,direct,NLD,Europe,2024-01-04,2024-01-08,61701.88,34307.49,EUR,211359,12876,1454,2024-01-04 03:04:20,jennifer.erickson018@platform.example.com
,CAMP-2024-01-000230,Summer Record Campaign,Brand,Affiliate,CRM,organic,DEU,Europe,2024-01-25,2024-02-11,35864.28,17424.15,EUR,15981,425,26,2024-01-25 14:31:58,brandi.carter038@dataops.example.com
,CAMP-2024-01-000231,Summer Eat Campaign,Performance,Google Ads,CRM,direct,NLD,Europe,2024-01-08,2024-02-06,217013.86,213196.9,EUR,162393,2823,137,2024-01-08 12:34:56,chelsea.patel065@commerce.example.com
,CAMP-2024-01-000232,Winter Article Campaign,Brand,Email,Google,referral,DEU,Europe,2024-01-21,2024-02-21,160295.79,156977.83,EUR,40401,1697,242,2024-01-21 19:47:47,stephen.clark001@analytics.example.com
,CAMP-2024-01-000233,Summer Minute Campaign,Flash Sale,Display,Google,affiliate,AUS,Oceania,2024-01-30,2024-02-12,364504.74,325851.45,AUD,255903,14236,406,2024-01-30 22:11:04,renee.harvey080@dataops.example.com
,CAMP-2024-01-000234,Member Each Campaign,Flash Sale,Organic,Partner,email,CAN,North America,2024-01-15,2024-02-18,46037.72,16897.33,CAD,60784,1772,136,2024-01-15 00:09:03,ashley.marks069@commerce.example.com
,CAMP-2024-01-000235,Growth Sound Campaign,Brand,Affiliate,CRM,social,MEX,North America,2024-01-05,2024-01-20,329191.11,296764.28,MXN,62104,1452,171,2024-01-05 21:35:01,andrea.cummings039@platform.example.com
,CAMP-2024-01-000236,Summer My Campaign,Performance,Organic,Meta,organic,SGP,Asia,2024-01-11,2024-01-29,426491.11,353236.3,SGD,316558,16880,1802,2024-01-11 06:02:23,shawn.baxter004@dataops.example.com
,CAMP-2024-01-000237,Summer Physical Campaign,Performance,Meta,Meta,affiliate,NLD,Europe,2024-01-25,2024-02-29,349380.7,286218.5,EUR,27928,1504,223,2024-01-25 04:51:42,anita.garcia021@dataops.example.com
,CAMP-2024-01-000238,Growth Make Campaign,Flash Sale,Google Ads,Meta,direct,IND,Asia,2024-01-31,2024-02-17,120252.42,104584.37,INR,45747,484,75,2024-01-31 11:28:48,adam.henson113@dataops.example.com
,CAMP-2024-01-000239,Member Ok Campaign,Launch,Affiliate,Google,direct,AUS,Oceania,2024-01-07,2024-01-22,85812.1,41025.21,AUD,67649,1824,82,2024-01-07 17:34:18,lisa.kim091@platform.example.com
,CAMP-2024-01-000240,Summer Necessary Campaign,Brand,Google Ads,Partner,email,CAN,North America,2024-01-18,2024-01-26,89203.42,60769.48,CAD,189071,8697,309,2024-01-18 20:30:08,timothy.cameron104@commerce.example.com
,CAMP-2024-01-000241,Back-to-School Kid Campaign,Seasonal,Meta,CRM,direct,FRA,Europe,2024-01-22,2024-02-01,268211.44,256735.42,EUR,164804,2170,301,2024-01-22 03:48:30,tina.williams074@commerce.example.com
,CAMP-2024-01-000242,Winter Grow Campaign,Brand,Organic,Meta,email,DEU,Europe,2024-01-21,2024-01-26,453454.11,141323.69,EUR,56039,1121,123,2024-01-21 16:57:03,tiffany.freeman101@analytics.example.com
,CAMP-2024-01-000243,Summer Race Campaign,Launch,Google Ads,Partner,organic,JPN,Asia,2024-01-19,2024-01-30,467202.75,256953.1,JPY,47940,2627,242,2024-01-19 06:58:40,victor.palmer071@platform.example.com
,CAMP-2024-01-000244,Holiday Because Campaign,Retention,Meta,CRM,cpc,BRA,South America,2024-01-27,2024-02-29,136721.47,133550.06,BRL,319930,13677,2162,2024-01-27 20:02:12,micheal.hall064@dataops.example.com
,CAMP-2024-01-000245,Member Environment Campaign,Retention,Meta,TikTok,cpc,FRA,Europe,2024-01-10,2024-01-27,49091.58,40636.09,EUR,82789,909,100,2024-01-10 07:34:15,joseph.griffin070@analytics.example.com
,CAMP-2024-01-000246,Summer Those Campaign,Flash Sale,Email,Google,cpc,IND,Asia,2024-01-06,2024-01-30,385609.83,212630.61,INR,65680,4793,165,2024-01-06 00:38:09,michelle.bender024@analytics.example.com
,CAMP-2024-01-000247,Winter Ball Campaign,Flash Sale,Email,Google,email,MEX,North America,2024-01-11,2024-01-14,311532.18,239555.51,MXN,100927,1754,72,2024-01-11 11:02:12,chelsea.patel065@commerce.example.com
,CAMP-2024-01-000248,Summer Truth Campaign,Flash Sale,Meta,CRM,email,CAN,North America,2024-01-09,2024-02-08,84889.82,77774.41,CAD,27861,443,36,2024-01-09 10:32:09,andrea.cummings039@platform.example.com
,CAMP-2024-01-000249,Summer Physical Campaign,Retention,Organic,CRM,cpc,CAN,North America,2024-01-01,2024-01-12,198368.31,93701.94,CAD,268806,5883,692,2024-01-01 10:23:41,michelle.sims041@analytics.example.com
,CAMP-2024-01-000250,Holiday Cultural Campaign,Retention,Display,TikTok,direct,IND,Asia,2024-01-02,2024-01-29,99125.61,99524.93,INR,93108,6415,401,2024-01-02 14:46:10,stephen.daniels076@commerce.example.com
,CAMP-2024-01-000251,Summer Relate Campaign,Flash Sale,TikTok,CRM,direct,CAN,North America,2024-01-21,2024-02-22,240812.38,223829.65,CAD,117539,8626,952,2024-01-21 09:40:41,megan.cunningham013@commerce.example.com
,CAMP-2024-01-000252,Holiday Week Campaign,Seasonal,Organic,Google,affiliate,FRA,Europe,2024-01-09,2024-02-03,52066.27,20067.47,EUR,44961,797,141,2024-01-09 19:39:49,jennifer.hudson020@analytics.example.com
,CAMP-2024-01-000253,Member Story Campaign,Flash Sale,TikTok,Partner,direct,FRA,Europe,2024-01-16,2024-02-14,146001.28,57226.51,EUR,206890,16359,1704,2024-01-16 15:18:13,christine.carter078@commerce.example.com
,CAMP-2024-01-000254,Growth International Campaign,Retention,Email,Google,affiliate,USA,North America,2024-01-24,2024-02-22,278811.55,160882.25,USD,86542,3588,323,2024-01-24 02:11:50,megan.cunningham013@commerce.example.com
,CAMP-2024-01-000255,Back-to-School Campaign Campaign,Seasonal,Google Ads,Meta,organic,FRA,Europe,2024-01-14,2024-02-01,470170.24,450567.82,EUR,43534,470,41,2024-01-14 23:58:13,craig.johnson106@analytics.example.com
,CAMP-2024-01-000256,Back-to-School Simply Campaign,Brand,Meta,TikTok,organic,MEX,North America,2024-01-09,2024-01-16,330024.86,222664.46,MXN,65995,4768,848,2024-01-09 02:17:27,crystal.smith022@platform.example.com
,CAMP-2024-01-000257,Winter Send Campaign,Seasonal,Meta,Meta,direct,CAN,North America,2024-01-29,2024-02-14,316746.33,116249.49,CAD,74047,1040,170,2024-01-29 14:37:54,jennifer.shepherd015@analytics.example.com
,CAMP-2024-01-000258,Back-to-School Three Campaign,Flash Sale,Affiliate,Meta,email,NLD,Europe,2024-01-15,2024-02-02,134460.39,106298.02,EUR,218819,15734,624,2024-01-15 16:33:37,patrick.gonzalez035@dataops.example.com
,CAMP-2024-01-000259,Summer Major Campaign,Brand,Organic,TikTok,direct,FRA,Europe,2024-01-22,2024-02-07,145173.26,140751.15,EUR,27252,1149,65,2024-01-22 19:03:48,james.proctor094@dataops.example.com
,CAMP-2024-01-000260,Back-to-School Report Campaign,Performance,Google Ads,Partner,direct,JPN,Asia,2024-01-06,2024-01-29,111435.71,47300.01,JPY,68518,4825,515,2024-01-06 23:42:33,james.richardson118@dataops.example.com
,CAMP-2024-01-000261,Winter Several Campaign,Brand,Affiliate,TikTok,email,DEU,Europe,2024-01-23,2024-02-23,195806.2,163007.32,EUR,69703,3014,521,2024-01-23 13:59:41,susan.rice083@commerce.example.com
,CAMP-2024-01-000262,Summer Wide Campaign,Brand,Organic,TikTok,affiliate,USA,North America,2024-01-22,2024-01-29,57172.64,54684.91,USD,351419,10088,940,2024-01-22 14:47:01,stephanie.miller092@analytics.example.com
,CAMP-2024-01-000263,Winter Official Campaign,Flash Sale,Google Ads,Google,cpc,AUS,Oceania,2024-01-28,2024-02-09,381202.67,217811.27,AUD,35298,2056,114,2024-01-28 15:37:54,eric.rowe100@platform.example.com
,CAMP-2024-01-000264,Winter Approach Campaign,Brand,Email,Google,referral,FRA,Europe,2024-01-21,2024-02-07,485438.89,296930.99,EUR,172829,10483,1717,2024-01-21 06:51:27,andrea.cummings039@platform.example.com
,CAMP-2024-01-000265,Member Occur Campaign,Flash Sale,Email,TikTok,referral,DEU,Europe,2024-01-19,2024-02-23,448967.22,393335.53,EUR,78383,3007,510,2024-01-19 01:12:29,jonathan.estrada093@commerce.example.com
,CAMP-2024-01-000266,Summer Recent Campaign,Performance,Google Ads,Partner,email,SGP,Asia,2024-01-25,2024-02-29,451157.33,357337.95,SGD,161314,5243,271,2024-01-25 04:34:04,victoria.medina044@dataops.example.com
,CAMP-2024-01-000267,Summer Themselves Campaign,Performance,Affiliate,Partner,direct,JPN,Asia,2024-01-22,2024-01-26,435596.04,252936.87,JPY,74320,1525,221,2024-01-22 06:08:33,adam.gordon030@commerce.example.com
,CAMP-2024-01-000268,Back-to-School Name Campaign,Retention,Display,Meta,cpc,IND,Asia,2024-01-07,2024-01-24,230507.85,181383.09,INR,41672,3254,508,2024-01-07 05:55:41,crystal.smith022@platform.example.com
,CAMP-2024-01-000269,Back-to-School Author Campaign,Performance,Affiliate,Partner,cpc,GBR,Europe,2024-01-25,2024-02-18,437908.09,229264.53,GBP,327878,25664,2850,2024-01-25 22:20:24,micheal.hall064@dataops.example.com
,CAMP-2024-01-000270,Summer Indeed Campaign,Flash Sale,Email,Partner,cpc,ARE,Asia,2024-01-26,2024-02-09,164366.11,81238.39,AED,233040,18032,2762,2024-01-26 18:37:44,kevin.mathews014@analytics.example.com
,CAMP-2024-01-000271,Summer Piece Campaign,Retention,Google Ads,Partner,affiliate,ESP,Europe,2024-01-25,2024-02-14,274919.49,252485.57,EUR,160097,11912,1592,2024-01-25 20:40:17,victor.palmer071@platform.example.com
,CAMP-2024-01-000272,Winter Share Campaign,Retention,Email,Partner,social,FRA,Europe,2024-01-21,2024-02-25,72425.52,58728.44,EUR,55784,610,105,2024-01-21 19:11:31,james.proctor094@dataops.example.com
,CAMP-2024-01-000273,Back-to-School Kid Campaign,Launch,Google Ads,TikTok,social,ARE,Asia,2024-01-23,2024-02-08,111872.5,88431.68,AED,562796,23228,3656,2024-01-23 04:49:32,stephen.clark001@analytics.example.com
,CAMP-2024-01-000274,Back-to-School Pick Campaign,Flash Sale,Meta,Partner,affiliate,ARE,Asia,2024-01-31,2024-02-27,385776.96,155465.29,AED,322410,4306,459,2024-01-31 06:19:32,jennifer.bauer068@analytics.example.com
,CAMP-2024-01-000275,Growth Size Campaign,Seasonal,Email,Partner,organic,MEX,North America,2024-01-24,2024-02-07,298613.58,174428.07,MXN,38919,1979,260,2024-01-24 13:23:31,adam.henson113@dataops.example.com
,CAMP-2024-01-000276,Holiday Notice Campaign,Brand,Affiliate,Google,direct,AUS,Oceania,2024-01-27,2024-02-03,218061.21,218135.6,AUD,123780,9690,1415,2024-01-27 23:48:31,tiffany.freeman101@analytics.example.com
,CAMP-2024-01-000277,Growth Require Campaign,Flash Sale,Meta,CRM,social,ESP,Europe,2024-01-29,2024-02-22,303666.35,248257.75,EUR,96898,6814,1040,2024-01-29 00:10:08,troy.boone097@platform.example.com
,CAMP-2024-01-000278,Member Industry Campaign,Retention,TikTok,Meta,affiliate,JPN,Asia,2024-01-04,2024-01-13,96548.82,50823.39,JPY,35682,499,33,2024-01-04 13:20:41,taylor.cunningham023@commerce.example.com
,CAMP-2024-01-000279,Summer Evening Campaign,Launch,Affiliate,Google,cpc,MEX,North America,2024-01-29,2024-02-02,105737.6,53864.18,MXN,64482,2917,260,2024-01-29 00:59:55,victor.palmer071@platform.example.com
,CAMP-2024-01-000280,Summer Agency Campaign,Seasonal,TikTok,TikTok,email,ITA,Europe,2024-01-21,2024-01-31,331728.12,171152.6,EUR,249945,9209,418,2024-01-21 07:04:25,katelyn.pitts017@commerce.example.com
,CAMP-2024-01-000281,Winter Represent Campaign,Performance,Organic,Meta,organic,AUS,Oceania,2024-01-05,2024-02-02,14568.98,6026.69,AUD,156630,5050,295,2024-01-05 19:47:53,taylor.cunningham023@commerce.example.com
,CAMP-2024-01-000282,Winter Individual Campaign,Retention,Email,Meta,email,FRA,Europe,2024-01-30,2024-02-11,370700.6,360964.0,EUR,59795,2762,352,2024-01-30 11:29:37,juan.simmons120@platform.example.com
,CAMP-2024-01-000283,Summer After Campaign,Launch,Organic,Google,direct,BRA,South America,2024-01-20,2024-02-08,234105.2,94873.23,BRL,1019137,71294,7526,2024-01-20 11:00:33,craig.johnson106@analytics.example.com
,CAMP-2024-01-000284,Summer All Campaign,Retention,Organic,CRM,cpc,ITA,Europe,2024-01-01,2024-02-02,173923.25,159390.88,EUR,38434,1047,133,2024-01-01 17:50:55,jimmy.washington028@commerce.example.com
,CAMP-2024-01-000285,Back-to-School State Campaign,Brand,Display,TikTok,organic,AUS,Oceania,2024-01-04,2024-01-24,105411.18,67518.29,AUD,825988,30189,5221,2024-01-04 20:58:04,peter.martinez098@platform.example.com
,CAMP-2024-01-000286,Member Artist Campaign,Brand,Meta,CRM,referral,IND,Asia,2024-01-30,2024-02-06,472497.91,158292.84,INR,53944,1936,257,2024-01-30 06:53:28,jason.franklin045@dataops.example.com
,CAMP-2024-01-000287,Holiday Far Campaign,Brand,Google Ads,Google,organic,BRA,South America,2024-01-19,2024-02-07,346169.6,327682.19,BRL,93439,3774,209,2024-01-19 15:17:58,jillian.russo115@commerce.example.com
,CAMP-2024-01-000288,Member No Campaign,Retention,Meta,Google,social,FRA,Europe,2024-01-09,2024-02-05,282204.56,113320.64,EUR,64425,1441,129,2024-01-09 19:38:18,john.mullins109@commerce.example.com
,CAMP-2024-01-000289,Winter Only Campaign,Performance,Email,Meta,organic,JPN,Asia,2024-01-25,2024-02-10,439169.85,210988.84,JPY,48081,3443,92,2024-01-25 01:50:19,christine.johnson056@commerce.example.com
,CAMP-2024-01-000290,Growth Ball Campaign,Launch,Meta,Partner,direct,CAN,North America,2024-01-11,2024-02-01,38208.28,14280.55,CAD,49490,2154,88,2024-01-11 09:21:48,juan.simmons120@platform.example.com
,CAMP-2024-01-000291,Winter Certain Campaign,Brand,Display,CRM,organic,ITA,Europe,2024-01-12,2024-02-06,459643.34,463095.91,EUR,295992,4111,71,2024-01-12 15:57:51,sylvia.diaz107@dataops.example.com
,CAMP-2024-01-000292,Holiday Senior Campaign,Launch,Affiliate,CRM,social,ESP,Europe,2024-01-08,2024-01-31,202566.71,64029.77,EUR,707339,39498,2062,2024-01-08 10:00:01,lisa.kim091@platform.example.com
,CAMP-2024-01-000293,Growth Measure Campaign,Brand,TikTok,CRM,affiliate,SGP,Asia,2024-01-27,2024-02-08,433391.78,295853.0,SGD,43125,1988,251,2024-01-27 11:34:41,diana.williams116@analytics.example.com
,CAMP-2024-01-000294,Member Loss Campaign,Retention,Organic,Partner,organic,ITA,Europe,2024-01-06,2024-02-05,1985.32,1145.21,EUR,251149,2598,184,2024-01-06 22:24:46,susan.rice083@commerce.example.com
,CAMP-2024-01-000295,Growth Part Campaign,Launch,Display,Meta,cpc,ESP,Europe,2024-01-31,2024-02-28,394955.36,257571.57,EUR,64685,3771,199,2024-01-31 04:07:08,ryan.steele043@commerce.example.com
,CAMP-2024-01-000296,Holiday End Campaign,Flash Sale,Display,Partner,cpc,ESP,Europe,2024-01-19,2024-01-25,186527.39,173023.31,EUR,171362,9555,373,2024-01-19 10:00:50,brandon.yu006@analytics.example.com
,CAMP-2024-01-000297,Member Pretty Campaign,Brand,TikTok,Partner,direct,AUS,Oceania,2024-01-10,2024-01-22,153690.73,59546.44,AUD,733650,40289,4796,2024-01-10 10:17:28,michelle.sims041@analytics.example.com
,CAMP-2024-01-000298,Growth Each Campaign,Seasonal,TikTok,TikTok,affiliate,DEU,Europe,2024-01-11,2024-02-09,400933.45,387955.94,EUR,61683,2910,56,2024-01-11 15:26:38,kelsey.taylor010@platform.example.com
,CAMP-2024-01-000299,Summer Not Campaign,Seasonal,Organic,CRM,email,NLD,Europe,2024-01-12,2024-02-08,406829.61,324092.56,EUR,193015,11577,439,2024-01-12 23:32:05,brian.banks011@platform.example.com
,CAMP-2024-01-000300,Winter Imagine Campaign,Brand,Google Ads,TikTok,cpc,ESP,Europe,2024-01-17,2024-02-20,335745.58,130955.91,EUR,88280,5441,730,2024-01-17 21:17:59,sylvia.diaz107@dataops.example.com
,CAMP-2024-01-000301,Member Task Campaign,Flash Sale,TikTok,TikTok,organic,GBR,Europe,2024-01-20,2024-01-24,179395.69,151258.46,GBP,136448,7434,269,2024-01-20 10:14:51,scott.duran111@dataops.example.com
,CAMP-2024-01-000302,Winter Thousand Campaign,Performance,Email,Partner,direct,FRA,Europe,2024-01-27,2024-02-26,44555.34,37359.89,EUR,223407,2292,292,2024-01-27 12:09:11,kelsey.taylor010@platform.example.com
,CAMP-2024-01-000303,Summer Soon Campaign,Flash Sale,TikTok,Meta,referral,IND,Asia,2024-01-12,2024-02-12,488992.43,172185.56,INR,49777,2195,23,2024-01-12 11:40:13,stephen.daniels076@commerce.example.com
,CAMP-2024-01-000304,Growth Myself Campaign,Flash Sale,Organic,Google,cpc,ESP,Europe,2024-01-25,2024-02-12,159268.02,115814.89,EUR,148419,6002,637,2024-01-25 11:21:41,amy.holmes103@dataops.example.com
,CAMP-2024-01-000305,Winter Appear Campaign,Performance,Affiliate,Meta,affiliate,NLD,Europe,2024-01-17,2024-02-20,200152.5,127276.74,EUR,99094,5096,819,2024-01-17 16:43:45,jillian.russo115@commerce.example.com
,CAMP-2024-01-000306,Summer Watch Campaign,Flash Sale,Display,Partner,social,USA,North America,2024-01-24,2024-02-28,31493.72,17810.0,USD,36264,2614,308,2024-01-24 19:42:21,taylor.cunningham023@commerce.example.com
,CAMP-2024-01-000307,Member Option Campaign,Retention,Display,TikTok,direct,NLD,Europe,2024-01-26,2024-02-19,117209.69,73642.81,EUR,200083,6605,634,2024-01-26 09:55:54,peter.martinez098@platform.example.com
,CAMP-2024-01-000308,Holiday Must Campaign,Launch,Meta,Google,email,DEU,Europe,2024-01-07,2024-02-11,448934.21,144907.66,EUR,29293,1976,224,2024-01-07 04:14:05,adam.gordon030@commerce.example.com
,CAMP-2024-01-000309,Growth Sign Campaign,Performance,Google Ads,Google,referral,JPN,Asia,2024-01-14,2024-01-19,435434.27,211154.8,JPY,172485,1758,151,2024-01-14 22:06:11,christine.carter078@commerce.example.com
,CAMP-2024-01-000310,Back-to-School Some Campaign,Performance,TikTok,Partner,cpc,IND,Asia,2024-01-23,2024-02-18,60566.52,60210.68,INR,196094,9676,1205,2024-01-23 06:35:10,katelyn.pitts017@commerce.example.com
,CAMP-2024-01-000311,Growth Reach Campaign,Brand,TikTok,Google,referral,GBR,Europe,2024-01-02,2024-01-16,149577.85,125271.53,GBP,162953,5167,607,2024-01-02 09:42:16,yolanda.vasquez005@platform.example.com
,CAMP-2024-01-000312,Holiday Water Campaign,Flash Sale,Display,TikTok,organic,CAN,North America,2024-01-20,2024-02-07,261222.55,85606.67,CAD,24687,451,80,2024-01-20 14:25:03,christine.carter112@commerce.example.com
,CAMP-2024-01-000313,Winter Democrat Campaign,Flash Sale,Meta,Partner,direct,JPN,Asia,2024-01-17,2024-01-27,223001.92,125788.87,JPY,158250,11025,1276,2024-01-17 06:22:44,maria.ashley046@analytics.example.com
,CAMP-2024-01-000314,Back-to-School Notice Campaign,Seasonal,Meta,CRM,cpc,NLD,Europe,2024-01-06,2024-02-02,38603.44,15728.37,EUR,301901,21747,2857,2024-01-06 15:45:53,sandra.hunter036@platform.example.com
,CAMP-2024-01-000315,Winter Strong Campaign,Performance,Affiliate,CRM,organic,IND,Asia,2024-01-03,2024-01-23,384851.14,386377.94,INR,650011,47018,4943,2024-01-03 11:19:25,renee.harvey080@dataops.example.com
,CAMP-2024-01-000316,Winter Executive Campaign,Seasonal,Display,Partner,direct,AUS,Oceania,2024-01-20,2024-02-06,473897.6,389973.29,AUD,310682,20586,1611,2024-01-20 19:23:16,yesenia.arnold040@platform.example.com
,CAMP-2024-01-000317,Holiday Important Campaign,Flash Sale,Organic,TikTok,social,BRA,South America,2024-01-04,2024-01-17,391696.22,163789.28,BRL,93502,1914,39,2024-01-04 17:11:38,michael.berger060@platform.example.com
,CAMP-2024-01-000318,Summer Well Campaign,Seasonal,Email,Google,referral,DEU,Europe,2024-01-13,2024-02-17,67348.81,58320.71,EUR,125439,2406,140,2024-01-13 17:19:42,jeffery.miller012@commerce.example.com
,CAMP-2024-01-000319,Summer Suggest Campaign,Brand,Email,TikTok,organic,MEX,North America,2024-01-22,2024-02-08,172757.97,152045.15,MXN,46351,2605,162,2024-01-22 19:02:53,jack.smith053@analytics.example.com
,CAMP-2024-01-000320,Summer Hot Campaign,Retention,Display,Meta,cpc,ITA,Europe,2024-01-20,2024-01-23,316655.65,137469.3,EUR,788473,8899,226,2024-01-20 00:45:26,scott.duran111@dataops.example.com
,CAMP-2024-01-000321,Summer Explain Campaign,Seasonal,Organic,CRM,social,IND,Asia,2024-01-11,2024-02-09,221505.5,77655.24,INR,31887,1069,171,2024-01-11 17:36:30,tina.williams074@commerce.example.com
,CAMP-2024-01-000322,Winter Bit Campaign,Launch,TikTok,Partner,referral,BRA,South America,2024-01-01,2024-01-08,228302.68,166178.88,BRL,11860,259,37,2024-01-01 14:14:53,timothy.cannon081@analytics.example.com
,CAMP-2024-01-000323,Back-to-School Door Campaign,Flash Sale,Email,Google,affiliate,JPN,Asia,2024-01-17,2024-01-25,471272.99,476603.88,JPY,108074,4441,192,2024-01-17 23:44:37,victoria.medina044@dataops.example.com
,CAMP-2024-01-000324,Summer Walk Campaign,Seasonal,Affiliate,TikTok,email,MEX,North America,2024-01-23,2024-02-25,165569.15,94730.11,MXN,153126,2187,178,2024-01-23 20:29:46,jimmy.washington028@commerce.example.com
,CAMP-2024-01-000325,Holiday Music Campaign,Seasonal,TikTok,Meta,social,JPN,Asia,2024-01-24,2024-02-25,390965.39,377299.87,JPY,109412,4701,653,2024-01-24 05:51:46,brandon.yu006@analytics.example.com
,CAMP-2024-01-000326,Holiday Win Campaign,Performance,Display,Partner,referral,CAN,North America,2024-01-18,2024-02-04,342821.48,135664.26,CAD,64592,4453,338,2024-01-18 05:34:21,adam.gordon030@commerce.example.com
,CAMP-2024-01-000327,Holiday Much Campaign,Performance,Meta,Meta,email,ESP,Europe,2024-01-11,2024-02-03,307905.21,286897.55,EUR,194534,12383,842,2024-01-11 06:10:09,scott.duran111@dataops.example.com
,CAMP-2024-01-000328,Back-to-School Tough Campaign,Flash Sale,Affiliate,Google,organic,JPN,Asia,2024-01-25,2024-02-11,116934.64,83927.02,JPY,109817,4668,374,2024-01-25 21:31:43,michelle.bender024@analytics.example.com
,CAMP-2024-01-000329,Summer Black Campaign,Launch,Google Ads,Partner,social,MEX,North America,2024-01-07,2024-02-06,314522.8,138331.69,MXN,167743,5300,164,2024-01-07 07:52:36,timothy.cameron104@commerce.example.com
,CAMP-2024-01-000330,Winter Various Campaign,Seasonal,TikTok,CRM,cpc,NLD,Europe,2024-01-13,2024-02-05,293985.1,203174.44,EUR,184853,10697,1017,2024-01-13 23:59:51,alyssa.richards002@commerce.example.com
,CAMP-2024-01-000331,Back-to-School Watch Campaign,Brand,Email,Google,direct,NLD,Europe,2024-01-21,2024-02-19,261345.62,207243.16,EUR,264189,17452,1655,2024-01-21 23:17:51,timothy.cannon081@analytics.example.com
,CAMP-2024-01-000332,Holiday Carry Campaign,Performance,TikTok,Meta,referral,NLD,Europe,2024-01-15,2024-02-05,66157.55,29946.53,EUR,10207,282,4,2024-01-15 12:07:28,arthur.ortiz082@platform.example.com
,CAMP-2024-01-000333,Member Nothing Campaign,Flash Sale,Meta,Meta,referral,JPN,Asia,2024-01-29,2024-02-14,30776.81,9949.23,JPY,37611,2344,417,2024-01-29 09:47:49,brittany.rose019@commerce.example.com
,CAMP-2024-01-000334,Back-to-School Hit Campaign,Performance,Affiliate,Partner,cpc,ITA,Europe,2024-01-16,2024-01-31,83642.03,40761.8,EUR,506671,31792,671,2024-01-16 03:53:22,james.richardson118@dataops.example.com
,CAMP-2024-01-000335,Back-to-School Determine Campaign,Retention,Affiliate,Meta,social,IND,Asia,2024-01-07,2024-01-31,107859.68,95218.37,INR,66536,4206,355,2024-01-07 06:39:03,diana.williams116@analytics.example.com
,CAMP-2024-01-000336,Growth Now Campaign,Flash Sale,Organic,Meta,affiliate,MEX,North America,2024-01-12,2024-02-03,308416.08,131330.46,MXN,122793,2681,348,2024-01-12 12:39:24,mary.jordan048@analytics.example.com
,CAMP-2024-01-000337,Winter Like Campaign,Seasonal,Google Ads,TikTok,referral,FRA,Europe,2024-01-21,2024-02-22,449939.48,318358.27,EUR,84983,1418,132,2024-01-21 13:44:15,peter.martinez098@platform.example.com
,CAMP-2024-01-000338,Growth Serve Campaign,Flash Sale,Email,Google,cpc,AUS,Oceania,2024-01-20,2024-02-12,372888.99,190901.92,AUD,95027,3989,660,2024-01-20 03:57:35,brian.taylor114@analytics.example.com
,CAMP-2024-01-000339,Member Democrat Campaign,Retention,Organic,Meta,direct,DEU,Europe,2024-01-11,2024-01-25,478122.17,312915.26,EUR,171904,12487,999,2024-01-11 17:17:25,jonathan.estrada093@commerce.example.com
,CAMP-2024-01-000340,Holiday Land Campaign,Brand,Google Ads,CRM,direct,CAN,North America,2024-01-06,2024-01-10,325937.49,190638.92,CAD,35374,1137,88,2024-01-06 22:00:56,anita.garcia021@dataops.example.com
,CAMP-2024-01-000341,Summer Bed Campaign,Launch,Organic,Partner,social,CAN,North America,2024-01-17,2024-01-24,407185.56,402353.8,CAD,731255,48980,8724,2024-01-17 13:27:29,brittany.rose019@commerce.example.com
