order_record_id,order_id,customer_id,session_id,order_timestamp,order_status,country_name,country_code,region_name,local_currency,subtotal_local,discount_local,shipping_local,tax_local,total_amount_local,payment_method,shipping_method,warehouse_id,estimated_delivery_date,actual_delivery_date,cancellation_date,return_flag,refund_amount_local,source_system,created_at,updated_at,created_by
,ORD-202603-0000005513,CUST-0002043544,SES-202603-0000017016,2026-03-19 08:04:25,Completed,United Arab Emirates,ARE,Asia,AED,2180.8,538.45,1.61,191.18,1835.14,Apple Pay,Same Day,WH-00001,2026-03-26,2026-03-26,,false,0,POS,2026-03-19 08:04:25,2026-03-19 08:44:25,willie.long016@dataops.example.com
,ORD-202603-0000005514,CUST-0002039188,SES-202603-0000022073,2026-03-24 15:05:56,Completed,United States,USA,North America,USD,484.08,74.56,4.36,20.65,434.53,Credit Card,Same Day,WH-00050,2026-03-26,2026-03-26,,false,0,Web,2026-03-24 15:05:56,2026-03-24 15:27:56,katelyn.pitts017@commerce.example.com
,ORD-202603-0000005515,CUST-0002014434,SES-202603-0000000477,2026-03-25 21:24:52,Returned,Singapore,SGP,Asia,SGD,1928.56,375.4,20.42,198.57,1772.15,Bank Transfer,Pickup,WH-00055,2026-03-29,,,true,1772.15,POS,2026-03-25 21:24:52,2026-03-25 23:34:52,stephen.daniels076@commerce.example.com
,ORD-202603-0000005516,CUST-0002018369,SES-202603-0000025317,2026-03-05 23:40:51,Completed,United States,USA,North America,USD,429.91,60.53,44.95,34.95,449.28,Debit Card,Standard,WH-00153,2026-03-14,2026-03-14,,false,0,Web,2026-03-05 23:40:51,2026-03-06 00:45:51,michelle.sims041@analytics.example.com
,ORD-202603-0000005517,CUST-0002038600,SES-202603-0000011093,2026-03-13 05:37:52,Completed,Singapore,SGP,Asia,SGD,2783.28,476.13,40.18,160.34,2507.67,Credit Card,Pickup,WH-00074,2026-03-17,2026-03-17,,false,0,POS,2026-03-13 05:37:52,2026-03-13 06:39:52,micheal.chen050@dataops.example.com
,ORD-202603-0000005518,CUST-0002038787,SES-202603-0000004757,2026-03-19 17:30:02,Completed,Spain,ESP,Europe,EUR,908.25,82.57,32.19,154.9,1012.77,Google Pay,Standard,WH-00011,2026-03-23,2026-03-23,,false,0,Mobile,2026-03-19 17:30:02,2026-03-19 18:14:02,nicholas.wilson027@analytics.example.com
,ORD-202603-0000005519,CUST-0002014923,SES-202603-0000024305,2026-03-29 21:45:42,Completed,India,IND,Asia,INR,442.57,63.54,30.3,61.98,471.31,Debit Card,Same Day,WH-00159,2026-04-06,2026-04-06,,false,0,Mobile,2026-03-29 21:45:42,2026-03-29 21:54:42,kathleen.white007@analytics.example.com
,ORD-202603-0000005520,CUST-0002022016,SES-202603-0000026831,2026-03-08 19:52:52,Processing,United Arab Emirates,ARE,Asia,AED,1604.2,365.26,28.57,33.43,1300.94,Buy Now Pay Later,Pickup,WH-00051,2026-03-16,,,false,0,Web,2026-03-08 19:52:52,2026-03-08 20:27:52,brandon.yu006@analytics.example.com
,ORD-202603-0000005521,CUST-0002039736,SES-202603-0000025565,2026-03-30 03:06:42,Returned,Brazil,BRA,South America,BRL,1354.52,101.62,30.64,198.09,1481.63,Credit Card,Same Day,WH-00198,2026-04-11,,,true,1481.63,Mobile,2026-03-30 03:06:42,2026-03-30 04:06:42,brandon.yu006@analytics.example.com
,ORD-202603-0000005522,CUST-0002018867,SES-202603-0000014745,2026-03-24 16:08:22,Completed,Canada,CAN,North America,CAD,2493.77,210.52,2.31,207.35,2492.91,Gift Card,Same Day,WH-00246,2026-04-03,2026-04-03,,false,0,Mobile,2026-03-24 16:08:22,2026-03-24 17:43:22,renee.harvey080@dataops.example.com
,ORD-202603-0000005523,CUST-0002037213,SES-202603-0000017279,2026-03-14 00:40:39,Completed,France,FRA,Europe,EUR,482.08,68.54,33.74,53.03,500.31,Google Pay,Same Day,WH-00199,2026-03-24,2026-03-24,,false,0,Web,2026-03-14 00:40:39,2026-03-14 01:58:39,kathleen.white007@analytics.example.com
,ORD-202603-0000005524,CUST-0002022142,SES-202603-0000026190,2026-03-13 15:35:45,Completed,India,IND,Asia,INR,894.72,105.1,16.77,15.83,822.22,Phonepe,Express,WH-00102,2026-03-18,2026-03-18,,false,0,POS,2026-03-13 15:35:45,2026-03-13 18:32:45,anita.garcia021@dataops.example.com
,ORD-202603-0000005525,CUST-0002020776,SES-202603-0000002000,2026-03-25 14:28:03,Completed,Italy,ITA,Europe,EUR,1733.13,73.89,20.06,131.79,1811.09,Apple Pay,Express,WH-00135,2026-04-03,2026-04-03,,false,0,Web,2026-03-25 14:28:03,2026-03-25 16:45:03,kevin.mathews014@analytics.example.com
,ORD-202603-0000005526,CUST-0002017843,SES-202603-0000008474,2026-03-18 23:40:44,Completed,Italy,ITA,Europe,EUR,1406.08,270.81,20.02,118.58,1273.87,Debit Card,Economy,WH-00057,2026-03-21,2026-03-21,,false,0,Marketplace,2026-03-18 23:40:44,2026-03-19 02:00:44,yesenia.arnold040@platform.example.com
,ORD-202603-0000005527,CUST-0002021625,SES-202603-0000026385,2026-03-23 03:15:03,Completed,Canada,CAN,North America,CAD,2706.76,465.85,28.33,376.22,2645.46,Paytm,Same Day,WH-00240,2026-04-02,2026-04-02,,false,0,Marketplace,2026-03-23 03:15:03,2026-03-23 03:42:03,nancy.gross008@dataops.example.com
,ORD-202603-0000005528,CUST-0002012628,SES-202603-0000014884,2026-03-01 09:14:03,Completed,Italy,ITA,Europe,EUR,350.1,85.17,38.9,37.25,341.08,Phonepe,Pickup,WH-00218,2026-03-04,2026-03-04,,false,0,Marketplace,2026-03-01 09:14:03,2026-03-01 11:50:03,willie.long016@dataops.example.com
,ORD-202603-0000005529,CUST-0002032930,SES-202603-0000026710,2026-03-15 07:25:27,Completed,Brazil,BRA,South America,BRL,2532.27,537.4,32.33,172.68,2199.88,PayPal,Economy,WH-00200,2026-03-21,2026-03-21,,false,0,Marketplace,2026-03-15 07:25:27,2026-03-15 08:43:27,stephen.daniels076@commerce.example.com
,ORD-202603-0000005530,CUST-0002024595,SES-202603-0000006724,2026-03-30 20:11:58,Completed,Spain,ESP,Europe,EUR,1377.75,160.24,31.29,272.82,1521.62,Apple Pay,Pickup,WH-00106,2026-04-05,2026-04-05,,false,0,Mobile,2026-03-30 20:11:58,2026-03-30 22:01:58,ashley.marks069@commerce.example.com
,ORD-202603-0000005531,CUST-0002037675,SES-202603-0000019840,2026-03-17 12:59:16,Completed,Italy,ITA,Europe,EUR,484.22,47.34,8.04,18.32,463.24,Gift Card,Pickup,WH-00231,2026-03-20,2026-03-20,,false,0,Mobile,2026-03-17 12:59:16,2026-03-17 14:40:16,jonathan.jimenez057@platform.example.com
,ORD-202603-0000005532,CUST-0002024579,SES-202603-0000022584,2026-03-20 12:26:05,Completed,India,IND,Asia,INR,185.57,25.99,4.51,23.17,187.26,Debit Card,Pickup,WH-00026,2026-03-25,2026-03-25,,false,0,Marketplace,2026-03-20 12:26:05,2026-03-20 15:20:05,brittany.barber031@commerce.example.com
,ORD-202603-0000005533,CUST-0002045026,SES-202603-0000009886,2026-03-11 05:44:05,Completed,Mexico,MEX,North America,MXN,2640.96,295.07,19.79,104.8,2470.48,Bank Transfer,Same Day,WH-00134,2026-03-13,2026-03-13,,false,0,POS,2026-03-11 05:44:05,2026-03-11 08:14:05,linda.davis105@analytics.example.com
,ORD-202603-0000005534,CUST-0002034878,SES-202603-0000027211,2026-03-16 17:42:56,Returned,Spain,ESP,Europe,EUR,1663.32,347.79,17.94,167.76,1501.23,Apple Pay,Express,WH-00166,2026-03-24,,,true,1501.23,Mobile,2026-03-16 17:42:56,2026-03-16 18:15:56,linda.davis105@analytics.example.com
,ORD-202603-0000005535,CUST-0002015431,SES-202603-0000017425,2026-03-08 15:17:06,Completed,United Arab Emirates,ARE,Asia,AED,1693.45,225.96,15.03,196.15,1678.67,PayPal,Express,WH-00094,2026-03-17,2026-03-17,,false,0,Marketplace,2026-03-08 15:17:06,2026-03-08 15:50:06,micheal.chen050@dataops.example.com
,ORD-202603-0000005536,CUST-0002013874,SES-202603-0000025059,2026-03-20 15:20:48,Completed,Brazil,BRA,South America,BRL,2431.74,137.19,12.13,466.52,2773.2,Google Pay,Express,WH-00243,2026-03-24,2026-03-24,,false,0,POS,2026-03-20 15:20:48,2026-03-20 15:21:48,michelle.bender024@analytics.example.com
,ORD-202603-0000005537,CUST-0002024003,SES-202603-0000010522,2026-03-03 13:13:04,Completed,Italy,ITA,Europe,EUR,852.39,4.36,43.76,140.96,1032.75,Buy Now Pay Later,Same Day,WH-00076,2026-03-12,2026-03-12,,false,0,Mobile,2026-03-03 13:13:04,2026-03-03 13:39:04,arthur.ortiz082@platform.example.com
,ORD-202603-0000005538,CUST-0002020220,SES-202603-0000017771,2026-03-29 17:07:57,Completed,Brazil,BRA,South America,BRL,447.43,33.99,33.79,13.0,460.23,Credit Card,Standard,WH-00063,2026-04-05,2026-04-05,,false,0,POS,2026-03-29 17:07:57,2026-03-29 17:49:57,stephanie.miller092@analytics.example.com
,ORD-202603-0000005539,CUST-0002010472,SES-202603-0000014097,2026-03-01 01:41:11,Completed,Italy,ITA,Europe,EUR,1985.26,361.73,10.15,372.44,2006.12,Phonepe,Same Day,WH-00055,2026-03-13,2026-03-13,,false,0,Web,2026-03-01 01:41:11,2026-03-01 02:18:11,joseph.johnson049@dataops.example.com
,ORD-202603-0000005540,CUST-0002014742,SES-202603-0000011747,2026-03-25 05:42:39,Completed,United States,USA,North America,USD,2174.41,264.21,6.88,439.98,2357.06,Paytm,Express,WH-00063,2026-04-05,2026-04-05,,false,0,POS,2026-03-25 05:42:39,2026-03-25 07:10:39,stephanie.miller092@analytics.example.com
,ORD-202603-0000005541,CUST-0002027035,SES-202603-0000023171,2026-03-14 17:22:48,Completed,Netherlands,NLD,Europe,EUR,302.91,21.94,39.98,27.48,348.43,Gift Card,Express,WH-00069,2026-03-16,2026-03-16,,false,0,Web,2026-03-14 17:22:48,2026-03-14 17:24:48,ashley.marks069@commerce.example.com
,ORD-202603-0000005542,CUST-0002039746,SES-202603-0000025307,2026-03-09 04:52:00,Returned,Australia,AUS,Oceania,AUD,2352.72,207.18,37.91,418.63,2602.08,Bank Transfer,Express,WH-00240,2026-03-14,,,true,2602.08,Web,2026-03-09 04:52:00,2026-03-09 05:03:00,benjamin.brooks117@dataops.example.com
,ORD-202603-0000005543,CUST-0002033881,SES-202603-0000021861,2026-03-31 03:26:56,Returned,Mexico,MEX,North America,MXN,2669.5,593.16,33.7,81.71,2191.75,PayPal,Express,WH-00030,2026-04-03,,,true,2191.75,Marketplace,2026-03-31 03:26:56,2026-03-31 06:02:56,jeffery.miller012@commerce.example.com
,ORD-202603-0000005544,CUST-0002021715,SES-202603-0000025540,2026-03-01 02:34:01,Completed,Germany,DEU,Europe,EUR,397.45,0.27,6.59,33.59,437.36,Bank Transfer,Same Day,WH-00242,2026-03-04,2026-03-04,,false,0,Marketplace,2026-03-01 02:34:01,2026-03-01 03:22:01,katelyn.pitts017@commerce.example.com
,ORD-202603-0000005545,CUST-0002024081,SES-202603-0000001020,2026-03-03 23:05:52,Completed,Mexico,MEX,North America,MXN,2320.86,343.78,26.93,439.4,2443.41,Gift Card,Express,WH-00099,2026-03-14,2026-03-14,,false,0,Web,2026-03-03 23:05:52,2026-03-03 23:55:52,elizabeth.olsen066@platform.example.com
,ORD-202603-0000005546,CUST-0002039500,SES-202603-0000001521,2026-03-28 15:55:20,Completed,United Arab Emirates,ARE,Asia,AED,70.82,12.46,33.82,9.78,101.96,Google Pay,Standard,WH-00216,2026-04-08,2026-04-08,,false,0,Web,2026-03-28 15:55:20,2026-03-28 16:54:20,brittany.barber031@commerce.example.com
,ORD-202603-0000005547,CUST-0002021432,SES-202603-0000007027,2026-03-02 22:25:41,Completed,Netherlands,NLD,Europe,EUR,2863.09,502.38,26.06,51.8,2438.57,Debit Card,Express,WH-00221,2026-03-10,2026-03-10,,false,0,Marketplace,2026-03-02 22:25:41,2026-03-02 23:24:41,dominic.hodges075@platform.example.com
,ORD-202603-0000005548,CUST-0002017905,SES-202603-0000004013,2026-03-29 02:58:34,Completed,France,FRA,Europe,EUR,2134.58,315.52,42.44,130.3,1991.8,Buy Now Pay Later,Standard,WH-00132,2026-04-08,2026-04-08,,false,0,Mobile,2026-03-29 02:58:34,2026-03-29 03:53:34,richard.bradshaw051@platform.example.com
,ORD-202603-0000005549,CUST-0002035948,SES-202603-0000011555,2026-03-01 22:53:33,Returned,Japan,JPN,Asia,JPY,1843.71,242.22,12.61,289.23,1903.33,Paytm,Same Day,WH-00184,2026-03-11,,,true,1903.33,Mobile,2026-03-01 22:53:33,2026-03-01 22:58:33,stephen.clark001@analytics.example.com
,ORD-202603-0000005550,CUST-0002013047,SES-202603-0000020147,2026-03-06 12:47:46,Completed,Netherlands,NLD,Europe,EUR,744.15,98.73,3.96,45.45,694.83,PayPal,Standard,WH-00241,2026-03-16,2026-03-16,,false,0,Mobile,2026-03-06 12:47:46,2026-03-06 14:18:46,kevin.mathews014@analytics.example.com
,ORD-202603-0000005551,CUST-0002037169,SES-202603-0000001039,2026-03-18 15:19:48,Completed,Singapore,SGP,Asia,SGD,268.94,16.17,19.61,50.4,322.78,Credit Card,Same Day,WH-00088,2026-03-25,2026-03-25,,false,0,Mobile,2026-03-18 15:19:48,2026-03-18 18:08:48,eric.mullen052@dataops.example.com
,ORD-202603-0000005552,CUST-0002039654,SES-202603-0000021708,2026-03-15 15:32:52,Returned,Canada,CAN,North America,CAD,2179.51,496.0,13.91,369.21,2066.63,Paytm,Economy,WH-00134,2026-03-26,,,true,2066.63,Web,2026-03-15 15:32:52,2026-03-15 16:36:52,arthur.ortiz082@platform.example.com
,ORD-202603-0000005553,CUST-0002010634,SES-202603-0000009982,2026-03-19 00:38:34,Completed,United Arab Emirates,ARE,Asia,AED,2226.44,461.12,0.25,421.15,2186.72,Gift Card,Pickup,WH-00014,2026-03-28,2026-03-28,,false,0,POS,2026-03-19 00:38:34,2026-03-19 02:01:34,elizabeth.mullins042@platform.example.com
,ORD-202603-0000005554,CUST-0002019563,SES-202603-0000005044,2026-03-12 23:50:16,Completed,Australia,AUS,Oceania,AUD,2569.71,122.79,22.57,497.26,2966.75,Google Pay,Same Day,WH-00193,2026-03-15,2026-03-15,,false,0,Mobile,2026-03-12 23:50:16,2026-03-13 01:48:16,yesenia.arnold040@platform.example.com
,ORD-202603-0000005555,CUST-0002023457,SES-202603-0000019696,2026-03-15 13:45:39,Completed,Italy,ITA,Europe,EUR,313.14,14.4,43.51,33.93,376.18,PayPal,Standard,WH-00006,2026-03-27,2026-03-27,,false,0,Marketplace,2026-03-15 13:45:39,2026-03-15 15:18:39,samantha.villa073@commerce.example.com
,ORD-202603-0000005556,CUST-0002026606,SES-202603-0000020838,2026-03-20 20:49:49,Completed,Canada,CAN,North America,CAD,1259.68,40.61,3.19,63.8,1286.06,PayPal,Standard,WH-00025,2026-03-25,2026-03-25,,false,0,Web,2026-03-20 20:49:49,2026-03-20 20:55:49,alyssa.richards002@commerce.example.com
,ORD-202603-0000005557,CUST-0002025380,SES-202603-0000015354,2026-03-14 18:18:42,Cancelled,Italy,ITA,Europe,EUR,140.07,18.79,37.34,24.23,182.85,Debit Card,Standard,WH-00247,2026-03-25,,2026-03-17 12:18:42,false,0,Marketplace,2026-03-14 18:18:42,2026-03-14 19:42:42,kathleen.white007@analytics.example.com
,ORD-202603-0000005558,CUST-0002037729,SES-202603-0000016365,2026-03-24 05:30:29,Completed,United States,USA,North America,USD,2512.97,33.0,21.26,527.26,3028.49,PayPal,Same Day,WH-00176,2026-04-05,2026-04-05,,false,0,Marketplace,2026-03-24 05:30:29,2026-03-24 06:58:29,arthur.ortiz082@platform.example.com
,ORD-202603-0000005559,CUST-0002041097,SES-202603-0000007413,2026-03-08 03:12:32,Completed,Mexico,MEX,North America,MXN,2127.19,336.33,19.81,48.64,1859.31,Buy Now Pay Later,Economy,WH-00012,2026-03-16,2026-03-16,,false,0,POS,2026-03-08 03:12:32,2026-03-08 04:25:32,jimmy.washington028@commerce.example.com
,ORD-202603-0000005560,CUST-0002010665,SES-202603-0000020168,2026-03-12 21:06:50,Completed,Australia,AUS,Oceania,AUD,2534.9,394.36,35.32,240.76,2416.62,Credit Card,Standard,WH-00041,2026-03-24,2026-03-24,,false,0,POS,2026-03-12 21:06:50,2026-03-12 22:54:50,kelsey.taylor010@platform.example.com
,ORD-202603-0000005561,CUST-0002038662,SES-202603-0000020499,2026-03-06 07:36:20,Completed,Japan,JPN,Asia,JPY,1804.34,164.91,10.1,236.88,1886.41,Apple Pay,Same Day,WH-00122,2026-03-17,2026-03-17,,false,0,Web,2026-03-06 07:36:20,2026-03-06 09:06:20,taylor.cunningham023@commerce.example.com
,ORD-202603-0000005562,CUST-0002021743,SES-202603-0000001213,2026-03-09 20:40:08,Cancelled,Canada,CAN,North America,CAD,698.86,23.4,40.4,92.83,808.69,Bank Transfer,Express,WH-00122,2026-03-15,,2026-03-10 08:40:08,false,0,POS,2026-03-09 20:40:08,2026-03-09 22:08:08,jennifer.shepherd015@analytics.example.com
,ORD-202603-0000005563,CUST-0002023615,SES-202603-0000024049,2026-03-04 18:36:53,Completed,Spain,ESP,Europe,EUR,1325.65,87.84,4.63,56.24,1298.68,Debit Card,Express,WH-00213,2026-03-06,2026-03-06,,false,0,Web,2026-03-04 18:36:53,2026-03-04 19:46:53,nicholas.wilson027@analytics.example.com
,ORD-202603-0000005564,CUST-0002031453,SES-202603-0000027063,2026-03-07 02:57:34,Completed,Brazil,BRA,South America,BRL,726.28,69.11,32.37,116.0,805.54,Gift Card,Same Day,WH-00191,2026-03-17,2026-03-17,,false,0,Marketplace,2026-03-07 02:57:34,2026-03-07 05:48:34,brittany.barber031@commerce.example.com
,ORD-202603-0000005565,CUST-0002042783,SES-202603-0000016219,2026-03-01 09:12:48,Completed,Singapore,SGP,Asia,SGD,673.97,148.9,8.61,20.25,553.93,Buy Now Pay Later,Standard,WH-00075,2026-03-04,2026-03-04,,false,0,Marketplace,2026-03-01 09:12:48,2026-03-01 12:11:48,arthur.ortiz082@platform.example.com
,ORD-202603-0000005566,CUST-0002043814,SES-202603-0000026234,2026-03-27 09:41:47,Completed,Mexico,MEX,North America,MXN,1231.51,8.09,7.58,253.84,1484.84,Gift Card,Express,WH-00142,2026-04-07,2026-04-07,,false,0,Marketplace,2026-03-27 09:41:47,2026-03-27 12:22:47,russell.miller054@platform.example.com
,ORD-202603-0000005567,CUST-0002022014,SES-202603-0000012256,2026-03-05 06:22:44,Returned,Japan,JPN,Asia,JPY,1311.38,77.35,26.83,148.67,1409.53,Gift Card,Standard,WH-00073,2026-03-08,,,true,1409.53,Marketplace,2026-03-05 06:22:44,2026-03-05 07:20:44,victoria.medina044@dataops.example.com
,ORD-202603-0000005568,CUST-0002022375,SES-202603-0000023072,2026-03-12 16:23:49,Completed,United Arab Emirates,ARE,Asia,AED,746.1,132.78,14.01,142.07,769.4,Credit Card,Pickup,WH-00130,2026-03-21,2026-03-21,,false,0,Marketplace,2026-03-12 16:23:49,2026-03-12 16:28:49,michelle.bender024@analytics.example.com
,ORD-202603-0000005569,CUST-0002024089,SES-202603-0000009364,2026-03-07 00:40:09,Completed,India,IND,Asia,INR,972.74,118.23,9.74,80.08,944.33,Credit Card,Express,WH-00175,2026-03-16,2026-03-16,,false,0,Web,2026-03-07 00:40:09,2026-03-07 03:37:09,stephen.jordan063@commerce.example.com
,ORD-202603-0000005570,CUST-0002023402,SES-202603-0000009731,2026-03-30 15:02:20,Completed,Germany,DEU,Europe,EUR,1565.01,185.27,42.87,330.89,1753.5,Google Pay,Express,WH-00228,2026-04-11,2026-04-11,,false,0,Web,2026-03-30 15:02:20,2026-03-30 17:41:20,michael.brewer084@analytics.example.com
,ORD-202603-0000005571,CUST-0002034438,SES-202603-0000022216,2026-03-02 08:28:32,Completed,Spain,ESP,Europe,EUR,1170.38,200.56,44.45,80.68,1094.95,PayPal,Same Day,WH-00235,2026-03-10,2026-03-10,,false,0,POS,2026-03-02 08:28:32,2026-03-02 08:49:32,judy.rogers086@platform.example.com
,ORD-202603-0000005572,CUST-0002037590,SES-202603-0000002538,2026-03-21 10:22:01,Failed,Canada,CAN,North America,CAD,2321.92,535.17,42.69,112.13,1941.57,Phonepe,Same Day,WH-00105,2026-03-23,,,false,0,Web,2026-03-21 10:22:01,2026-03-21 12:07:01,elizabeth.mullins042@platform.example.com
,ORD-202603-0000005573,CUST-0002017977,SES-202603-0000019987,2026-03-03 03:27:54,Completed,Japan,JPN,Asia,JPY,948.83,89.84,8.4,141.65,1009.04,PayPal,Express,WH-00146,2026-03-14,2026-03-14,,false,0,Marketplace,2026-03-03 03:27:54,2026-03-03 04:26:54,dominic.hodges075@platform.example.com
,ORD-202603-0000005574,CUST-0002022516,SES-202603-0000018754,2026-03-07 06:36:37,Completed,Japan,JPN,Asia,JPY,1454.58,159.95,20.59,64.47,1379.69,Phonepe,Economy,WH-00178,2026-03-13,2026-03-13,,false,0,Web,2026-03-07 06:36:37,2026-03-07 08:07:37,richard.bradshaw051@platform.example.com
,ORD-202603-0000005575,CUST-0002016785,SES-202603-0000008791,2026-03-03 16:02:56,Completed,Spain,ESP,Europe,EUR,1219.96,136.11,43.28,258.25,1385.38,Paytm,Same Day,WH-00010,2026-03-14,2026-03-14,,false,0,Marketplace,2026-03-03 16:02:56,2026-03-03 18:14:56,taylor.cunningham023@commerce.example.com
,ORD-202603-0000005576,CUST-0002040748,SES-202603-0000005865,2026-03-16 13:58:20,Failed,Australia,AUS,Oceania,AUD,240.62,5.39,27.88,18.65,281.76,Bank Transfer,Economy,WH-00175,2026-03-19,,,false,0,POS,2026-03-16 13:58:20,2026-03-16 14:07:20,jennifer.shepherd015@analytics.example.com
,ORD-202603-0000005577,CUST-0002042020,SES-202603-0000001910,2026-03-25 08:27:42,Completed,Germany,DEU,Europe,EUR,1333.72,85.58,11.64,47.34,1307.12,Paytm,Express,WH-00211,2026-04-03,2026-04-03,,false,0,Web,2026-03-25 08:27:42,2026-03-25 10:49:42,alyssa.richards002@commerce.example.com
,ORD-202603-0000005578,CUST-0002021665,SES-202603-0000024767,2026-03-17 01:41:36,Completed,France,FRA,Europe,EUR,1949.73,75.05,21.03,405.56,2301.27,Apple Pay,Same Day,WH-00096,2026-03-21,2026-03-21,,false,0,Web,2026-03-17 01:41:36,2026-03-17 02:31:36,michael.brewer084@analytics.example.com
,ORD-202603-0000005579,CUST-0002020563,SES-202603-0000015819,2026-03-18 03:34:51,Completed,Mexico,MEX,North America,MXN,2003.19,465.44,17.23,309.07,1864.05,Paytm,Express,WH-00081,2026-03-26,2026-03-26,,false,0,Web,2026-03-18 03:34:51,2026-03-18 03:44:51,judy.rogers086@platform.example.com
,ORD-202603-0000005580,CUST-0002042371,SES-202603-0000018717,2026-03-13 04:24:58,Completed,France,FRA,Europe,EUR,990.95,108.67,41.43,49.5,973.21,Bank Transfer,Same Day,WH-00138,2026-03-20,2026-03-20,,false,0,Mobile,2026-03-13 04:24:58,2026-03-13 05:56:58,arthur.ortiz082@platform.example.com
,ORD-202603-0000005581,CUST-0002044212,SES-202603-0000014100,2026-03-12 07:26:57,Completed,Germany,DEU,Europe,EUR,779.72,99.59,24.49,130.32,834.94,Apple Pay,Same Day,WH-00187,2026-03-14,2026-03-14,,false,0,Web,2026-03-12 07:26:57,2026-03-12 09:42:57,brian.banks011@platform.example.com
,ORD-202603-0000005582,CUST-0002029598,SES-202603-0000025890,2026-03-25 05:43:49,Completed,Germany,DEU,Europe,EUR,2415.24,422.11,25.36,205.12,2223.61,Buy Now Pay Later,Pickup,WH-00211,2026-04-02,2026-04-02,,false,0,Mobile,2026-03-25 05:43:49,2026-03-25 08:14:49,dominic.hodges075@platform.example.com
,ORD-202603-0000005583,CUST-0002020273,SES-202603-0000000053,2026-03-19 07:30:13,Completed,Germany,DEU,Europe,EUR,15.14,3.06,31.32,2.1,45.5,Paytm,Standard,WH-00141,2026-03-30,2026-03-30,,false,0,Mobile,2026-03-19 07:30:13,2026-03-19 08:53:13,maria.ashley046@analytics.example.com
,ORD-202603-0000005584,CUST-0002042418,SES-202603-0000003083,2026-03-15 10:38:07,Completed,Italy,ITA,Europe,EUR,2386.52,281.71,24.81,239.44,2369.06,Credit Card,Same Day,WH-00173,2026-03-25,2026-03-25,,false,0,Mobile,2026-03-15 10:38:07,2026-03-15 12:09:07,michelle.sims041@analytics.example.com
,ORD-202603-0000005585,CUST-0002012480,SES-202603-0000000811,2026-03-29 07:38:14,Completed,Singapore,SGP,Asia,SGD,2001.42,294.1,8.08,404.53,2119.93,Phonepe,Pickup,WH-00016,2026-03-31,2026-03-31,,false,0,Mobile,2026-03-29 07:38:14,2026-03-29 10:21:14,patrick.gonzalez035@dataops.example.com
,ORD-202603-0000005586,CUST-0002039673,SES-202603-0000020317,2026-03-23 20:37:14,Completed,United States,USA,North America,USD,1690.68,357.33,37.22,211.71,1582.28,Google Pay,Same Day,WH-00221,2026-03-27,2026-03-27,,false,0,Marketplace,2026-03-23 20:37:14,2026-03-23 20:39:14,micheal.hall064@dataops.example.com
,ORD-202603-0000005587,CUST-0002012918,SES-202603-0000023678,2026-03-03 11:39:36,Completed,Singapore,SGP,Asia,SGD,1334.97,319.6,34.43,210.55,1260.35,Paytm,Express,WH-00045,2026-03-10,2026-03-10,,false,0,Mobile,2026-03-03 11:39:36,2026-03-03 13:33:36,eric.mullen052@dataops.example.com
,ORD-202603-0000005588,CUST-0002010491,SES-202603-0000007167,2026-03-31 07:42:38,Completed,United Kingdom,GBR,Europe,GBP,2880.87,479.03,22.34,200.59,2624.77,PayPal,Same Day,WH-00212,2026-04-08,2026-04-08,,false,0,Marketplace,2026-03-31 07:42:38,2026-03-31 08:54:38,elizabeth.olsen066@platform.example.com
,ORD-202603-0000005589,CUST-0002025277,SES-202603-0000009077,2026-03-02 12:10:45,Completed,India,IND,Asia,INR,2963.32,358.84,43.03,473.94,3121.45,Credit Card,Express,WH-00052,2026-03-06,2026-03-06,,false,0,Mobile,2026-03-02 12:10:45,2026-03-02 14:12:45,christine.carter078@commerce.example.com
,ORD-202603-0000005590,CUST-0002034935,SES-202603-0000000556,2026-03-28 17:45:50,Cancelled,Canada,CAN,North America,CAD,455.3,112.81,44.0,33.42,419.91,Phonepe,Express,WH-00089,2026-04-02,,2026-03-29 08:45:50,false,0,Mobile,2026-03-28 17:45:50,2026-03-28 18:56:50,micheal.hall064@dataops.example.com
,ORD-202603-0000005591,CUST-0002034872,SES-202603-0000019662,2026-03-06 15:36:45,Processing,United States,USA,North America,USD,2602.25,58.3,41.95,285.4,2871.3,Buy Now Pay Later,Economy,WH-00046,2026-03-17,,,false,0,Marketplace,2026-03-06 15:36:45,2026-03-06 16:21:45,raymond.pineda079@platform.example.com
,ORD-202603-0000005592,CUST-0002018267,SES-202603-0000023031,2026-03-06 00:45:05,Completed,Brazil,BRA,South America,BRL,2244.37,353.8,2.15,141.32,2034.04,Apple Pay,Express,WH-00082,2026-03-17,2026-03-17,,false,0,POS,2026-03-06 00:45:05,2026-03-06 01:19:05,stephanie.miller092@analytics.example.com
,ORD-202603-0000005593,CUST-0002037635,SES-202603-0000013357,2026-03-16 20:21:46,Completed,United Kingdom,GBR,Europe,GBP,2189.57,52.14,35.57,335.4,2508.4,Phonepe,Pickup,WH-00195,2026-03-27,2026-03-27,,false,0,Mobile,2026-03-16 20:21:46,2026-03-16 22:17:46,allen.foster026@dataops.example.com
