shipment_record_id,shipment_id,order_id,warehouse_id,country_code,region_name,carrier,shipping_method,shipment_status,shipped_timestamp,estimated_delivery_date,actual_delivery_timestamp,delivery_attempts,delivery_country,created_at,created_by
,SHP-202512-0000003652,ORD-202512-0000008356,WH-00053,GBR,Europe,Australia Post,Express,Delivered,2025-12-21 00:54:49,2025-12-26,2025-12-25 01:54:49,2,Brazil,2025-12-21 00:54:49,denise.beck077@analytics.example.com
,SHP-202512-0000003653,ORD-202512-0000003473,WH-00218,IND,South America,DPD,Standard,Delayed,2025-12-15 08:18:43,2025-12-24,,1,India,2025-12-15 08:18:43,yolanda.vasquez005@platform.example.com
,SHP-202512-0000003654,ORD-202512-0000008363,WH-00018,IND,Asia,DPD,Pickup,Delivered,2025-12-28 15:14:35,2026-01-05,2026-01-08 21:14:35,1,France,2025-12-28 15:14:35,timothy.cannon081@analytics.example.com
,SHP-202512-0000003655,ORD-202512-0000003904,WH-00073,MEX,Asia,Royal Mail,Standard,Shipped,2025-12-17 10:56:27,2025-12-20,,2,Australia,2025-12-17 10:56:27,denise.beck077@analytics.example.com
,SHP-202512-0000003656,ORD-202512-0000006459,WH-00059,BRA,North America,USPS,Same Day,Shipped,2025-12-28 23:41:34,2026-01-04,,2,India,2025-12-28 23:41:34,linda.daniels047@dataops.example.com
,SHP-202512-0000003657,ORD-202512-0000002726,WH-00095,DEU,North America,FedEx,Standard,Shipped,2025-12-28 01:54:10,2026-01-04,,2,Netherlands,2025-12-28 01:54:10,jimmy.washington028@commerce.example.com
,SHP-202512-0000003658,ORD-202512-0000010819,WH-00175,FRA,Oceania,FedEx,Economy,Delivered,2025-12-13 06:50:01,2025-12-19,2025-12-18 06:50:01,1,Italy,2025-12-13 06:50:01,micheal.chen050@dataops.example.com
,SHP-202512-0000003659,ORD-202512-0000010142,WH-00100,CAN,Asia,UPS,Express,Delivered,2025-12-08 10:46:32,2025-12-15,2025-12-21 13:46:32,1,Brazil,2025-12-08 10:46:32,jennifer.yu037@dataops.example.com
,SHP-202512-0000003660,ORD-202512-0000009655,WH-00146,IND,Europe,Royal Mail,Standard,Delivered,2025-12-20 20:33:45,2025-12-30,2025-12-24 01:33:45,2,Japan,2025-12-20 20:33:45,jonathan.jimenez057@platform.example.com
,SHP-202512-0000003661,ORD-202512-0000003695,WH-00046,BRA,Europe,FedEx,Express,Returned,2025-12-25 17:44:24,2025-12-28,,3,Germany,2025-12-25 17:44:24,kelsey.taylor010@platform.example.com
,SHP-202512-0000003662,ORD-202512-0000002429,WH-00114,CAN,Asia,Royal Mail,Economy,Returned,2025-12-25 20:25:46,2025-12-29,,1,Singapore,2025-12-25 20:25:46,arthur.ortiz082@platform.example.com
,SHP-202512-0000003663,ORD-202512-0000008283,WH-00105,BRA,Europe,DPD,Express,Delivered,2025-12-10 08:13:14,2025-12-17,2025-12-19 17:13:14,1,Australia,2025-12-10 08:13:14,kelsey.taylor010@platform.example.com
,SHP-202512-0000003664,ORD-202512-0000001802,WH-00145,AUS,Asia,DPD,Pickup,Delivered,2025-12-19 17:12:23,2025-12-23,2025-12-30 17:12:23,1,United States,2025-12-19 17:12:23,micheal.hall064@dataops.example.com
,SHP-202512-0000003665,ORD-202512-0000009544,WH-00045,BRA,Asia,DHL,Economy,Delivered,2025-12-14 06:22:42,2025-12-24,2025-12-21 16:22:42,1,Germany,2025-12-14 06:22:42,shawn.baxter004@dataops.example.com
,SHP-202512-0000003666,ORD-202512-0000000218,WH-00033,ITA,North America,UPS,Same Day,Delivered,2025-12-04 19:30:58,2025-12-11,2025-12-13 21:30:58,1,Spain,2025-12-04 19:30:58,willie.long016@dataops.example.com
,SHP-202512-0000003667,ORD-202512-0000011152,WH-00231,MEX,North America,UPS,Express,Delivered,2025-12-25 05:33:51,2025-12-31,2025-12-30 15:33:51,2,Canada,2025-12-25 05:33:51,jennifer.yu037@dataops.example.com
,SHP-202512-0000003668,ORD-202512-0000004687,WH-00216,AUS,Asia,Royal Mail,Same Day,Shipped,2025-12-13 15:34:38,2025-12-21,,1,Brazil,2025-12-13 15:34:38,jennifer.atkins003@platform.example.com
,SHP-202512-0000003669,ORD-202512-0000008549,WH-00224,BRA,Europe,DHL,Standard,Delivered,2025-12-04 01:17:26,2025-12-10,2025-12-10 07:17:26,1,Italy,2025-12-04 01:17:26,brittany.rose019@commerce.example.com
,SHP-202512-0000003670,ORD-202512-0000010764,WH-00162,GBR,Europe,DPD,Economy,In Transit,2025-12-15 11:14:50,2025-12-25,,1,Mexico,2025-12-15 11:14:50,anita.garcia021@dataops.example.com
,SHP-202512-0000003671,ORD-202512-0000009896,WH-00218,IND,Europe,UPS,Economy,Shipped,2025-12-30 15:28:50,2026-01-06,,1,India,2025-12-30 15:28:50,adam.gordon030@commerce.example.com
,SHP-202512-0000003672,ORD-202512-0000006143,WH-00041,ESP,Europe,UPS,Express,In Transit,2025-12-26 00:15:40,2025-12-30,,1,Italy,2025-12-26 00:15:40,renee.harvey080@dataops.example.com
,SHP-202512-0000003673,ORD-202512-0000008727,WH-00209,ITA,Oceania,USPS,Express,Delivered,2025-12-18 18:56:09,2025-12-24,2025-12-22 19:56:09,1,Singapore,2025-12-18 18:56:09,tammy.smith009@platform.example.com
,SHP-202512-0000003674,ORD-202512-0000007994,WH-00129,CAN,Europe,DPD,Express,Delivered,2025-12-15 12:48:27,2025-12-19,2025-12-22 21:48:27,1,Brazil,2025-12-15 12:48:27,andrea.cummings039@platform.example.com
,SHP-202512-0000003675,ORD-202512-0000006641,WH-00042,ESP,Europe,DHL,Pickup,Returned,2025-12-02 23:13:03,2025-12-12,,1,India,2025-12-02 23:13:03,rebecca.white032@dataops.example.com
,SHP-202512-0000003676,ORD-202512-0000009732,WH-00240,MEX,Europe,DHL,Express,In Transit,2025-12-23 07:01:06,2026-01-01,,1,India,2025-12-23 07:01:06,oscar.owens072@analytics.example.com
,SHP-202512-0000003677,ORD-202512-0000006163,WH-00204,ARE,Asia,DHL,Standard,Delivered,2025-12-06 21:59:57,2025-12-16,2025-12-13 23:59:57,1,Netherlands,2025-12-06 21:59:57,joseph.johnson049@dataops.example.com
,SHP-202512-0000003678,ORD-202512-0000010386,WH-00010,NLD,Europe,UPS,Economy,Delivered,2025-12-18 23:51:40,2025-12-26,2025-12-25 03:51:40,1,Netherlands,2025-12-18 23:51:40,jonathan.jimenez057@platform.example.com
,SHP-202512-0000003679,ORD-202512-0000006588,WH-00183,MEX,Asia,FedEx,Express,Delayed,2025-12-12 13:08:50,2025-12-21,,3,Netherlands,2025-12-12 13:08:50,allen.foster026@dataops.example.com
,SHP-202512-0000003680,ORD-202512-0000002000,WH-00060,MEX,North America,Australia Post,Same Day,Delivered,2025-12-03 03:21:07,2025-12-07,2025-12-06 05:21:07,1,Japan,2025-12-03 03:21:07,yesenia.arnold040@platform.example.com
,SHP-202512-0000003681,ORD-202512-0000006589,WH-00070,BRA,North America,UPS,Standard,Shipped,2025-12-11 20:47:18,2025-12-17,,1,United Arab Emirates,2025-12-11 20:47:18,mary.jordan048@analytics.example.com
,SHP-202512-0000003682,ORD-202512-0000000777,WH-00109,FRA,North America,Royal Mail,Same Day,Delivered,2025-12-07 13:53:08,2025-12-15,2025-12-12 00:53:08,1,United States,2025-12-07 13:53:08,jonathan.jimenez057@platform.example.com
,SHP-202512-0000003683,ORD-202512-0000001892,WH-00095,GBR,Europe,DHL,Pickup,In Transit,2025-12-16 18:49:41,2025-12-24,,1,Netherlands,2025-12-16 18:49:41,micheal.chen050@dataops.example.com
,SHP-202512-0000003684,ORD-202512-0000006094,WH-00065,USA,Asia,DPD,Economy,Shipped,2025-12-12 00:57:39,2025-12-21,,1,Canada,2025-12-12 00:57:39,brandi.carter038@dataops.example.com
,SHP-202512-0000003685,ORD-202512-0000002678,WH-00035,NLD,Europe,FedEx,Economy,Delivered,2025-12-25 12:06:23,2025-12-28,2025-12-31 20:06:23,1,India,2025-12-25 12:06:23,megan.cunningham013@commerce.example.com
,SHP-202512-0000003686,ORD-202512-0000004834,WH-00129,JPN,South America,DHL,Same Day,Delayed,2025-12-03 06:25:51,2025-12-06,,1,Canada,2025-12-03 06:25:51,james.proctor094@dataops.example.com
,SHP-202512-0000003687,ORD-202512-0000006323,WH-00209,USA,Asia,DHL,Pickup,Shipped,2025-12-04 16:27:13,2025-12-13,,1,Brazil,2025-12-04 16:27:13,allen.foster026@dataops.example.com
,SHP-202512-0000003688,ORD-202512-0000007445,WH-00176,MEX,Europe,FedEx,Same Day,Delivered,2025-12-08 15:10:46,2025-12-14,2025-12-19 18:10:46,3,United Kingdom,2025-12-08 15:10:46,timothy.cannon081@analytics.example.com
,SHP-202512-0000003689,ORD-202512-0000008512,WH-00069,ARE,North America,UPS,Express,In Transit,2025-12-11 11:57:35,2025-12-14,,2,Netherlands,2025-12-11 11:57:35,christine.johnson056@commerce.example.com
,SHP-202512-0000003690,ORD-202512-0000004785,WH-00078,ARE,Oceania,USPS,Express,Delivered,2025-12-25 07:51:27,2025-12-28,2026-01-08 19:51:27,1,Italy,2025-12-25 07:51:27,jonathan.jimenez057@platform.example.com
,SHP-202512-0000003691,ORD-202512-0000010637,WH-00229,JPN,Oceania,Royal Mail,Economy,Returned,2025-12-17 14:24:57,2025-12-26,,1,Italy,2025-12-17 14:24:57,ryan.steele043@commerce.example.com
,SHP-202512-0000003692,ORD-202512-0000009747,WH-00140,CAN,Europe,DHL,Express,Delivered,2025-12-14 05:15:06,2025-12-16,2025-12-18 10:15:06,2,France,2025-12-14 05:15:06,timothy.cannon081@analytics.example.com
,SHP-202512-0000003693,ORD-202512-0000006673,WH-00161,MEX,South America,DHL,Standard,Returned,2025-12-30 16:30:20,2026-01-05,,2,Singapore,2025-12-30 16:30:20,brandi.carter038@dataops.example.com
,SHP-202512-0000003694,ORD-202512-0000009081,WH-00201,CAN,South America,USPS,Standard,Delivered,2025-12-10 12:34:27,2025-12-12,2025-12-19 15:34:27,1,Australia,2025-12-10 12:34:27,christine.johnson056@commerce.example.com
,SHP-202512-0000003695,ORD-202512-0000008309,WH-00148,AUS,North America,Australia Post,Standard,Delayed,2025-12-28 19:04:07,2025-12-30,,1,Mexico,2025-12-28 19:04:07,rebecca.white032@dataops.example.com
,SHP-202512-0000003696,ORD-202512-0000000125,WH-00082,IND,Europe,FedEx,Express,Delivered,2025-12-30 21:41:10,2026-01-07,2026-01-09 02:41:10,1,Germany,2025-12-30 21:41:10,raymond.pineda079@platform.example.com
,SHP-202512-0000003697,ORD-202512-0000011010,WH-00240,USA,Asia,Royal Mail,Pickup,Delivered,2025-12-17 03:54:07,2025-12-24,2025-12-25 12:54:07,1,Mexico,2025-12-17 03:54:07,alyssa.richards002@commerce.example.com
,SHP-202512-0000003698,ORD-202512-0000000049,WH-00202,NLD,North America,FedEx,Pickup,Delivered,2025-12-13 01:37:11,2025-12-23,2025-12-24 03:37:11,1,United States,2025-12-13 01:37:11,patrick.gonzalez035@dataops.example.com
,SHP-202512-0000003699,ORD-202512-0000000662,WH-00220,GBR,Europe,USPS,Economy,Delivered,2025-12-17 07:16:11,2025-12-19,2025-12-24 09:16:11,1,United Arab Emirates,2025-12-17 07:16:11,stephanie.miller092@analytics.example.com
,SHP-202512-0000003700,ORD-202512-0000007866,WH-00106,ITA,Asia,Royal Mail,Standard,Delivered,2025-12-08 00:49:36,2025-12-17,2025-12-16 06:49:36,2,India,2025-12-08 00:49:36,darren.anderson025@dataops.example.com
,SHP-202512-0000003701,ORD-202512-0000001242,WH-00199,CAN,South America,Australia Post,Standard,Delivered,2025-12-13 13:12:34,2025-12-21,2025-12-20 19:12:34,1,Singapore,2025-12-13 13:12:34,sophia.baker096@platform.example.com
,SHP-202512-0000003702,ORD-202512-0000001027,WH-00171,SGP,Europe,DPD,Economy,In Transit,2025-12-29 21:29:28,2026-01-03,,1,Singapore,2025-12-29 21:29:28,nancy.gross008@dataops.example.com
,SHP-202512-0000003703,ORD-202512-0000004283,WH-00023,BRA,Asia,Royal Mail,Same Day,Returned,2025-12-08 04:42:26,2025-12-18,,2,Brazil,2025-12-08 04:42:26,arthur.ortiz082@platform.example.com
,SHP-202512-0000003704,ORD-202512-0000002754,WH-00007,JPN,North America,DPD,Pickup,Delivered,2025-12-03 11:01:32,2025-12-08,2025-12-05 23:01:32,1,United Kingdom,2025-12-03 11:01:32,raymond.pineda079@platform.example.com
,SHP-202512-0000003705,ORD-202512-0000003177,WH-00061,DEU,Europe,Australia Post,Pickup,Delivered,2025-12-11 16:37:00,2025-12-14,2025-12-18 23:37:00,2,France,2025-12-11 16:37:00,eric.horton058@analytics.example.com
,SHP-202512-0000003706,ORD-202512-0000006425,WH-00028,AUS,Europe,FedEx,Economy,Delivered,2025-12-06 00:27:26,2025-12-10,2025-12-10 09:27:26,1,Australia,2025-12-06 00:27:26,carol.bonilla067@analytics.example.com
,SHP-202512-0000003707,ORD-202512-0000010955,WH-00039,GBR,Asia,Australia Post,Standard,Delivered,2025-12-01 16:21:06,2025-12-08,2025-12-12 04:21:06,1,India,2025-12-01 16:21:06,renee.harvey080@dataops.example.com
,SHP-202512-0000003708,ORD-202512-0000005552,WH-00152,SGP,North America,UPS,Pickup,Delivered,2025-12-20 22:34:52,2025-12-26,2025-12-27 23:34:52,1,Italy,2025-12-20 22:34:52,michelle.bender024@analytics.example.com
,SHP-202512-0000003709,ORD-202512-0000005404,WH-00051,MEX,Europe,Royal Mail,Standard,Delivered,2025-12-19 03:01:29,2025-12-29,2025-12-21 15:01:29,2,Germany,2025-12-19 03:01:29,micheal.hall064@dataops.example.com
,SHP-202512-0000003710,ORD-202512-0000009623,WH-00125,DEU,Oceania,DHL,Pickup,Delivered,2025-12-06 08:00:51,2025-12-08,2025-12-17 14:00:51,1,Mexico,2025-12-06 08:00:51,ryan.steele043@commerce.example.com
,SHP-202512-0000003711,ORD-202512-0000009642,WH-00051,AUS,Oceania,USPS,Same Day,Delivered,2025-12-05 07:24:45,2025-12-07,2025-12-10 11:24:45,1,Japan,2025-12-05 07:24:45,tina.williams074@commerce.example.com
,SHP-202512-0000003712,ORD-202512-0000006740,WH-00010,NLD,Asia,UPS,Same Day,Delivered,2025-12-12 15:52:00,2025-12-19,2025-12-21 01:52:00,1,Netherlands,2025-12-12 15:52:00,raymond.davis085@analytics.example.com
,SHP-202512-0000003713,ORD-202512-0000002272,WH-00201,AUS,Asia,Royal Mail,Pickup,Shipped,2025-12-23 16:00:22,2026-01-02,,1,Brazil,2025-12-23 16:00:22,michael.brewer084@analytics.example.com
,SHP-202512-0000003714,ORD-202512-0000002936,WH-00011,ITA,South America,Royal Mail,Economy,Delivered,2025-12-05 12:25:04,2025-12-08,2025-12-18 23:25:04,2,Netherlands,2025-12-05 12:25:04,ryan.steele043@commerce.example.com
,SHP-202512-0000003715,ORD-202512-0000005867,WH-00059,GBR,South America,Royal Mail,Same Day,In Transit,2025-12-10 22:28:20,2025-12-12,,1,Italy,2025-12-10 22:28:20,jennifer.hudson020@analytics.example.com
,SHP-202512-0000003716,ORD-202512-0000004529,WH-00056,AUS,Asia,UPS,Express,Delivered,2025-12-15 23:14:11,2025-12-20,2025-12-30 00:14:11,2,Netherlands,2025-12-15 23:14:11,brian.banks011@platform.example.com
,SHP-202512-0000003717,ORD-202512-0000005150,WH-00194,AUS,Europe,Australia Post,Same Day,Delivered,2025-12-04 06:10:52,2025-12-14,2025-12-18 09:10:52,1,Australia,2025-12-04 06:10:52,kristin.krueger034@analytics.example.com
,SHP-202512-0000003718,ORD-202512-0000000650,WH-00250,ITA,Asia,DPD,Same Day,Shipped,2025-12-05 20:26:01,2025-12-09,,1,Mexico,2025-12-05 20:26:01,eric.mullen052@dataops.example.com
,SHP-202512-0000003719,ORD-202512-0000006699,WH-00120,FRA,Europe,Australia Post,Standard,Delivered,2025-12-12 00:24:37,2025-12-15,2025-12-26 07:24:37,1,India,2025-12-12 00:24:37,stephen.jordan063@commerce.example.com
,SHP-202512-0000003720,ORD-202512-0000004303,WH-00030,USA,Europe,FedEx,Economy,In Transit,2025-12-15 12:04:44,2025-12-22,,1,Canada,2025-12-15 12:04:44,brian.banks011@platform.example.com
,SHP-202512-0000003721,ORD-202512-0000011251,WH-00208,MEX,Europe,UPS,Same Day,Delayed,2025-12-18 17:50:17,2025-12-24,,1,India,2025-12-18 17:50:17,yolanda.vasquez005@platform.example.com
,SHP-202512-0000003722,ORD-202512-0000010465,WH-00157,BRA,North America,FedEx,Same Day,In Transit,2025-12-14 01:41:59,2025-12-24,,1,Germany,2025-12-14 01:41:59,denise.beck077@analytics.example.com
,SHP-202512-0000003723,ORD-202512-0000007513,WH-00067,GBR,Asia,DPD,Pickup,Delivered,2025-12-10 09:25:38,2025-12-20,2025-12-22 09:25:38,1,Spain,2025-12-10 09:25:38,jonathan.jimenez057@platform.example.com
,SHP-202512-0000003724,ORD-202512-0000009562,WH-00175,SGP,Europe,Australia Post,Express,Delivered,2025-12-12 18:57:36,2025-12-14,2025-12-22 20:57:36,1,Germany,2025-12-12 18:57:36,tina.williams074@commerce.example.com
,SHP-202512-0000003725,ORD-202512-0000006731,WH-00212,MEX,Europe,USPS,Express,In Transit,2025-12-19 02:40:50,2025-12-21,,1,Japan,2025-12-19 02:40:50,jennifer.bauer068@analytics.example.com
,SHP-202512-0000003726,ORD-202512-0000011157,WH-00106,ESP,North America,USPS,Economy,Delayed,2025-12-30 16:58:22,2026-01-08,,1,Germany,2025-12-30 16:58:22,andrea.cummings039@platform.example.com
,SHP-202512-0000003727,ORD-202512-0000006508,WH-00163,DEU,North America,DPD,Same Day,Delivered,2025-12-27 05:03:30,2026-01-04,2025-12-29 17:03:30,1,Canada,2025-12-27 05:03:30,taylor.cunningham023@commerce.example.com
,SHP-202512-0000003728,ORD-202512-0000002219,WH-00084,DEU,North America,Royal Mail,Economy,Delivered,2025-12-22 09:10:16,2026-01-01,2025-12-24 14:10:16,1,Germany,2025-12-22 09:10:16,alyssa.richards002@commerce.example.com
,SHP-202512-0000003729,ORD-202512-0000008759,WH-00223,JPN,Europe,Australia Post,Economy,Delivered,2025-12-04 20:26:00,2025-12-07,2025-12-16 07:26:00,1,Japan,2025-12-04 20:26:00,willie.long016@dataops.example.com
,SHP-202512-0000003730,ORD-202512-0000007022,WH-00217,DEU,Asia,UPS,Same Day,Delivered,2025-12-01 12:50:18,2025-12-10,2025-12-10 20:50:18,1,United Kingdom,2025-12-01 12:50:18,christine.johnson056@commerce.example.com
,SHP-202512-0000003731,ORD-202512-0000010219,WH-00201,JPN,Europe,FedEx,Express,Delivered,2025-12-15 17:44:46,2025-12-25,2025-12-17 19:44:46,1,Brazil,2025-12-15 17:44:46,oscar.owens072@analytics.example.com
,SHP-202512-0000003732,ORD-202512-0000008029,WH-00034,DEU,Europe,FedEx,Economy,Delivered,2025-12-15 07:17:34,2025-12-17,2025-12-22 15:17:34,1,Brazil,2025-12-15 07:17:34,kristin.krueger034@analytics.example.com
,SHP-202512-0000003733,ORD-202512-0000001366,WH-00022,IND,Europe,DPD,Standard,In Transit,2025-12-22 07:25:59,2025-12-30,,1,Singapore,2025-12-22 07:25:59,richard.bradshaw051@platform.example.com
,SHP-202512-0000003734,ORD-202512-0000005149,WH-00203,IND,Europe,Australia Post,Pickup,Delivered,2025-12-19 11:56:08,2025-12-23,2025-12-24 22:56:08,1,India,2025-12-19 11:56:08,stephen.clark001@analytics.example.com
,SHP-202512-0000003735,ORD-202512-0000003946,WH-00168,USA,Asia,Australia Post,Express,Delivered,2025-12-28 09:09:24,2026-01-03,2026-01-10 17:09:24,1,France,2025-12-28 09:09:24,michelle.bender024@analytics.example.com
,SHP-202512-0000003736,ORD-202512-0000003397,WH-00008,SGP,North America,UPS,Pickup,Shipped,2025-12-04 21:32:33,2025-12-06,,1,United Kingdom,2025-12-04 21:32:33,maria.ashley046@analytics.example.com
,SHP-202512-0000003737,ORD-202512-0000002238,WH-00218,AUS,South America,Royal Mail,Same Day,Delivered,2025-12-04 00:53:13,2025-12-06,2025-12-15 02:53:13,1,Spain,2025-12-04 00:53:13,taylor.cunningham023@commerce.example.com
,SHP-202512-0000003738,ORD-202512-0000006073,WH-00152,GBR,Europe,DPD,Economy,Delivered,2025-12-17 13:15:07,2025-12-19,2025-12-22 18:15:07,1,Canada,2025-12-17 13:15:07,linda.daniels047@dataops.example.com
,SHP-202512-0000003739,ORD-202512-0000001836,WH-00211,NLD,South America,Royal Mail,Pickup,Delivered,2025-12-18 20:00:03,2025-12-25,2025-12-21 08:00:03,1,United States,2025-12-18 20:00:03,oscar.owens072@analytics.example.com
,SHP-202512-0000003740,ORD-202512-0000006817,WH-00035,FRA,Europe,Royal Mail,Economy,Shipped,2025-12-08 01:17:56,2025-12-18,,1,United States,2025-12-08 01:17:56,jack.smith053@analytics.example.com
,SHP-202512-0000003741,ORD-202512-0000001885,WH-00093,MEX,Oceania,FedEx,Express,In Transit,2025-12-14 23:07:55,2025-12-17,,1,Netherlands,2025-12-14 23:07:55,brittany.rose019@commerce.example.com
,SHP-202512-0000003742,ORD-202512-0000007345,WH-00003,NLD,Oceania,Australia Post,Standard,Delivered,2025-12-21 14:32:33,2025-12-28,2025-12-27 14:32:33,1,Australia,2025-12-21 14:32:33,tammy.smith009@platform.example.com
,SHP-202512-0000003743,ORD-202512-0000002702,WH-00123,FRA,South America,DHL,Same Day,Shipped,2025-12-31 09:23:33,2026-01-03,,1,Australia,2025-12-31 09:23:33,lance.williams029@platform.example.com
,SHP-202512-0000003744,ORD-202512-0000005012,WH-00199,GBR,Europe,USPS,Pickup,Delivered,2025-12-20 11:05:33,2025-12-30,2025-12-24 13:05:33,1,India,2025-12-20 11:05:33,linda.davis105@analytics.example.com
,SHP-202512-0000003745,ORD-202512-0000007712,WH-00247,CAN,Asia,USPS,Pickup,Delivered,2025-12-12 00:57:37,2025-12-15,2025-12-15 01:57:37,1,United Arab Emirates,2025-12-12 00:57:37,megan.cunningham013@commerce.example.com
,SHP-202512-0000003746,ORD-202512-0000011204,WH-00192,SGP,South America,UPS,Same Day,Delivered,2025-12-22 09:02:28,2025-12-30,2025-12-28 13:02:28,2,Mexico,2025-12-22 09:02:28,carol.bonilla067@analytics.example.com
,SHP-202512-0000003747,ORD-202512-0000009017,WH-00008,ESP,Europe,Royal Mail,Pickup,Delivered,2025-12-13 10:37:06,2025-12-16,2025-12-22 15:37:06,1,Australia,2025-12-13 10:37:06,micheal.hall064@dataops.example.com
,SHP-202512-0000003748,ORD-202512-0000010378,WH-00078,IND,Asia,USPS,Standard,Delivered,2025-12-25 00:58:21,2025-12-31,2026-01-04 07:58:21,1,France,2025-12-25 00:58:21,linda.davis105@analytics.example.com
,SHP-202512-0000003749,ORD-202512-0000010352,WH-00014,NLD,Asia,USPS,Same Day,Shipped,2025-12-11 13:57:09,2025-12-16,,3,United Kingdom,2025-12-11 13:57:09,chelsea.patel065@commerce.example.com
,SHP-202512-0000003750,ORD-202512-0000004606,WH-00139,USA,Asia,UPS,Express,Delivered,2025-12-20 00:53:58,2025-12-24,2025-12-30 08:53:58,1,Germany,2025-12-20 00:53:58,chelsea.patel065@commerce.example.com
,SHP-202512-0000003751,ORD-202512-0000007455,WH-00127,DEU,North America,Australia Post,Economy,Delivered,2025-12-12 04:08:38,2025-12-21,2025-12-14 14:08:38,1,Japan,2025-12-12 04:08:38,stephanie.miller092@analytics.example.com
,SHP-202512-0000003752,ORD-202512-0000006013,WH-00196,FRA,South America,DHL,Economy,Delivered,2025-12-29 13:19:41,2026-01-08,2025-12-31 19:19:41,1,France,2025-12-29 13:19:41,willie.long016@dataops.example.com
,SHP-202512-0000003753,ORD-202512-0000005806,WH-00185,USA,Europe,Royal Mail,Pickup,Delivered,2025-12-02 07:54:06,2025-12-04,2025-12-05 15:54:06,1,Netherlands,2025-12-02 07:54:06,nicholas.wilson027@analytics.example.com
,SHP-202512-0000003754,ORD-202512-0000000067,WH-00208,ARE,Asia,UPS,Pickup,Delivered,2025-12-09 08:04:36,2025-12-15,2025-12-13 18:04:36,3,United States,2025-12-09 08:04:36,carol.bonilla067@analytics.example.com
,SHP-202512-0000003755,ORD-202512-0000009509,WH-00054,DEU,Asia,USPS,Same Day,Delivered,2025-12-27 09:42:06,2026-01-03,2026-01-01 10:42:06,2,Brazil,2025-12-27 09:42:06,jack.smith053@analytics.example.com
,SHP-202512-0000003756,ORD-202512-0000007801,WH-00033,MEX,North America,Royal Mail,Express,Delivered,2025-12-24 23:27:27,2025-12-31,2025-12-31 10:27:27,1,Brazil,2025-12-24 23:27:27,kristin.krueger034@analytics.example.com
,SHP-202512-0000003757,ORD-202512-0000005978,WH-00100,NLD,Asia,DPD,Standard,Shipped,2025-12-29 17:44:50,2026-01-08,,1,Germany,2025-12-29 17:44:50,kristin.krueger034@analytics.example.com
,SHP-202512-0000003758,ORD-202512-0000005850,WH-00065,BRA,Asia,Australia Post,Express,Shipped,2025-12-10 01:08:53,2025-12-13,,1,France,2025-12-10 01:08:53,rachel.hall062@platform.example.com
,SHP-202512-0000003759,ORD-202512-0000007305,WH-00030,CAN,Europe,Australia Post,Same Day,In Transit,2025-12-27 12:32:04,2026-01-01,,3,Singapore,2025-12-27 12:32:04,katelyn.pitts017@commerce.example.com
,SHP-202512-0000003760,ORD-202512-0000004800,WH-00156,CAN,Asia,Royal Mail,Express,Delivered,2025-12-12 05:09:47,2025-12-16,2025-12-25 08:09:47,1,Germany,2025-12-12 05:09:47,patrick.gonzalez035@dataops.example.com
,SHP-202512-0000003761,ORD-202512-0000006760,WH-00224,GBR,Europe,Australia Post,Same Day,Delivered,2025-12-24 17:48:21,2025-12-30,2026-01-06 00:48:21,1,Singapore,2025-12-24 17:48:21,rebecca.white032@dataops.example.com
,SHP-202512-0000003762,ORD-202512-0000007042,WH-00055,GBR,Europe,Australia Post,Express,Delayed,2025-12-09 07:47:58,2025-12-11,,1,Canada,2025-12-09 07:47:58,rebecca.white032@dataops.example.com
,SHP-202512-0000003763,ORD-202512-0000004652,WH-00055,BRA,Asia,USPS,Express,Shipped,2025-12-16 02:13:09,2025-12-26,,2,United States,2025-12-16 02:13:09,samantha.villa073@commerce.example.com
,SHP-202512-0000003764,ORD-202512-0000004759,WH-00042,AUS,South America,DPD,Standard,In Transit,2025-12-14 07:21:34,2025-12-23,,1,Mexico,2025-12-14 07:21:34,susan.rice083@commerce.example.com
,SHP-202512-0000003765,ORD-202512-0000000238,WH-00249,GBR,Asia,Royal Mail,Express,In Transit,2025-12-04 00:31:16,2025-12-07,,1,France,2025-12-04 00:31:16,megan.cunningham013@commerce.example.com
,SHP-202512-0000003766,ORD-202512-0000001731,WH-00035,AUS,Oceania,DPD,Same Day,Delivered,2025-12-15 20:55:06,2025-12-17,2025-12-20 23:55:06,1,United Kingdom,2025-12-15 20:55:06,ryan.steele043@commerce.example.com
,SHP-202512-0000003767,ORD-202512-0000003837,WH-00187,ITA,Europe,Royal Mail,Pickup,Delivered,2025-12-17 11:44:33,2025-12-25,2025-12-19 19:44:33,1,Italy,2025-12-17 11:44:33,joseph.griffin070@analytics.example.com
,SHP-202512-0000003768,ORD-202512-0000011290,WH-00057,DEU,North America,UPS,Express,Shipped,2025-12-04 04:10:23,2025-12-11,,2,Canada,2025-12-04 04:10:23,tara.hansen055@dataops.example.com
,SHP-202512-0000003769,ORD-202512-0000010458,WH-00023,AUS,North America,DPD,Standard,Delivered,2025-12-24 19:27:39,2025-12-27,2026-01-08 06:27:39,1,Netherlands,2025-12-24 19:27:39,jonathan.jimenez057@platform.example.com
,SHP-202512-0000003770,ORD-202512-0000000713,WH-00163,BRA,Europe,FedEx,Standard,Delivered,2025-12-13 10:15:09,2025-12-19,2025-12-27 19:15:09,1,Spain,2025-12-13 10:15:09,richard.bradshaw051@platform.example.com
