session_record_id,session_id,customer_id,session_start,session_end,session_duration_seconds,country_name,country_code,region_name,currency_code,platform,device_type,operating_system,browser,traffic_source,traffic_medium,campaign_id,landing_page,exit_page,is_new_customer,is_new_session,created_at,created_by
,SES-202607-0000018757,CUST-0002184834,2026-07-25 11:41:07,2026-07-25 11:43:36,149,France,FRA,Europe,EUR,Web,Desktop,Android,Samsung Internet,Google,organic,CAMP-2026-0028,/product,/home,false,true,2026-07-25 11:41:07,stephanie.miller092@analytics.example.com
,SES-202607-0000018758,CUST-0002189784,2026-07-11 03:08:47,2026-07-11 03:10:53,126,Australia,AUS,Oceania,AUD,Web,Laptop,macOS,Safari,Email,referral,CAMP-2026-0038,/category,/checkout,false,true,2026-07-11 03:08:47,nicholas.wilson027@analytics.example.com
,SES-202607-0000018759,CUST-0002156022,2026-07-01 08:59:30,2026-07-01 09:00:51,81,Japan,JPN,Asia,JPY,Mobile Web,Mobile,Windows,Edge,Facebook,referral,,/offers,/cart,false,false,2026-07-01 08:59:30,eric.mullen052@dataops.example.com
,SES-202607-0000018760,CUST-0002173105,2026-07-13 05:43:20,2026-07-13 05:45:14,114,United Arab Emirates,ARE,Asia,AED,Web,Desktop,macOS,Chrome,Google,cpc,,/offers,/product,false,false,2026-07-13 05:43:20,eric.horton058@analytics.example.com
,SES-202607-0000018761,CUST-0002161584,2026-07-09 23:56:06,2026-07-09 23:57:56,110,Canada,CAN,North America,CAD,Web,Mobile,iOS,Firefox,Direct,affiliate,CAMP-2026-0037,/sale,/home,true,true,2026-07-09 23:56:06,samantha.villa073@commerce.example.com
,SES-202607-0000018762,CUST-0002173832,2026-07-26 03:37:00,2026-07-26 03:38:10,70,United Kingdom,GBR,Europe,GBP,Mobile Web,Desktop,Linux,Samsung Internet,Affiliate,affiliate,CAMP-2026-0016,/product,/checkout,true,true,2026-07-26 03:37:00,alyssa.richards002@commerce.example.com
,SES-202607-0000018763,CUST-0002178498,2026-07-11 16:00:58,2026-07-11 16:02:55,117,Canada,CAN,North America,CAD,Mobile Web,Desktop,Windows,Chrome,Direct,cpc,CAMP-2026-0026,/search,/product,true,true,2026-07-11 16:00:58,stephen.jordan063@commerce.example.com
,SES-202607-0000018764,CUST-0002171189,2026-07-13 12:23:37,2026-07-13 12:24:39,62,Spain,ESP,Europe,EUR,Web,Laptop,macOS,Chrome,Bing,affiliate,CAMP-2026-0027,/search,/product,false,true,2026-07-13 12:23:37,kathleen.white007@analytics.example.com
,SES-202607-0000018765,CUST-0002151508,2026-07-09 00:51:56,2026-07-09 00:55:41,225,United Arab Emirates,ARE,Asia,AED,Web,Mobile,Windows,Samsung Internet,Direct,referral,CAMP-2026-0029,/offers,/cart,false,false,2026-07-09 00:51:56,chelsea.patel065@commerce.example.com
,SES-202607-0000018766,CUST-0002165991,2026-07-06 14:49:12,2026-07-06 14:50:50,98,Canada,CAN,North America,CAD,Web,Desktop,Linux,Firefox,Direct,cpc,CAMP-2026-0037,/offers,/search,false,true,2026-07-06 14:49:12,kelsey.taylor010@platform.example.com
,SES-202607-0000018767,CUST-0002185297,2026-07-16 05:05:33,2026-07-16 05:06:41,68,India,IND,Asia,INR,Web,Desktop,Android,Firefox,Facebook,organic,CAMP-2026-0001,/offers,/product,true,true,2026-07-16 05:05:33,brittany.rose019@commerce.example.com
,SES-202607-0000018768,CUST-0002160601,2026-07-03 22:11:00,2026-07-03 22:15:48,288,Australia,AUS,Oceania,AUD,Web,Mobile,Android,Samsung Internet,Direct,organic,,/category,/home,false,true,2026-07-03 22:11:00,tammy.smith009@platform.example.com
,SES-202607-0000018769,CUST-0002184524,2026-07-29 19:09:38,2026-07-29 19:12:00,142,Singapore,SGP,Asia,SGD,Web,Laptop,iOS,Edge,Facebook,email,,/search,/home,false,true,2026-07-29 19:09:38,jonathan.jimenez057@platform.example.com
,SES-202607-0000018770,CUST-0002151908,2026-07-23 14:43:38,2026-07-23 14:45:14,96,Canada,CAN,North America,CAD,Android,Laptop,Linux,Samsung Internet,Google,cpc,,/category,/home,true,false,2026-07-23 14:43:38,tara.hansen055@dataops.example.com
,SES-202607-0000018771,CUST-0002162953,2026-07-24 09:33:25,2026-07-24 09:34:52,87,Japan,JPN,Asia,JPY,Mobile Web,Laptop,Windows,Firefox,Google,organic,,/home,/product,false,true,2026-07-24 09:33:25,jennifer.erickson018@platform.example.com
,SES-202607-0000018772,CUST-0002179593,2026-07-24 10:20:11,2026-07-24 10:21:10,59,Brazil,BRA,South America,BRL,Web,Laptop,macOS,Edge,Facebook,direct,,/search,/product,false,false,2026-07-24 10:20:11,katelyn.pitts017@commerce.example.com
,SES-202607-0000018773,CUST-0002158751,2026-07-18 01:27:22,2026-07-18 01:30:39,197,United Arab Emirates,ARE,Asia,AED,Web,Desktop,Windows,Samsung Internet,Facebook,organic,,/offers,/product,true,true,2026-07-18 01:27:22,adam.gordon030@commerce.example.com
,SES-202607-0000018774,CUST-0002160337,2026-07-03 18:17:43,2026-07-03 18:20:22,159,Germany,DEU,Europe,EUR,iOS,Desktop,Windows,Firefox,Facebook,email,CAMP-2026-0005,/offers,/home,true,true,2026-07-03 18:17:43,alyssa.richards002@commerce.example.com
,SES-202607-0000018775,CUST-0002155723,2026-07-26 08:51:59,2026-07-26 08:52:55,56,Germany,DEU,Europe,EUR,iOS,Desktop,Windows,Edge,Google,social,CAMP-2026-0014,/sale,/checkout,false,true,2026-07-26 08:51:59,kevin.mathews014@analytics.example.com
,SES-202607-0000018776,CUST-0002160353,2026-07-07 06:32:47,2026-07-07 06:37:40,293,Singapore,SGP,Asia,SGD,Web,Desktop,macOS,Edge,Direct,referral,,/sale,/search,false,true,2026-07-07 06:32:47,russell.miller054@platform.example.com
,SES-202607-0000018777,CUST-0002162813,2026-07-31 08:07:23,2026-07-31 08:08:38,75,Germany,DEU,Europe,EUR,Web,Desktop,Windows,Edge,Direct,organic,,/offers,/home,true,false,2026-07-31 08:07:23,jeffery.miller012@commerce.example.com
,SES-202607-0000018778,CUST-0002181748,2026-07-04 18:31:46,2026-07-04 18:35:02,196,Mexico,MEX,North America,MXN,Mobile Web,Mobile,Linux,Edge,TikTok,social,CAMP-2026-0037,/search,/search,false,true,2026-07-04 18:31:46,ashley.marks069@commerce.example.com
,SES-202607-0000018779,CUST-0002176250,2026-07-27 12:40:19,2026-07-27 12:43:09,170,Netherlands,NLD,Europe,EUR,Android,Desktop,Windows,Firefox,Google,email,CAMP-2026-0020,/home,/search,false,true,2026-07-27 12:40:19,adam.gordon030@commerce.example.com
,SES-202607-0000018780,CUST-0002156299,2026-07-09 14:39:24,2026-07-09 14:42:42,198,Australia,AUS,Oceania,AUD,Mobile Web,Mobile,iOS,Safari,Direct,direct,,/home,/checkout,false,false,2026-07-09 14:39:24,brittany.rose019@commerce.example.com
,SES-202607-0000018781,CUST-0002168539,2026-07-10 11:18:34,2026-07-10 11:19:52,78,Netherlands,NLD,Europe,EUR,Mobile Web,Desktop,ChromeOS,Firefox,Affiliate,affiliate,,/search,/checkout,false,false,2026-07-10 11:18:34,brian.banks011@platform.example.com
,SES-202607-0000018782,CUST-0002186343,2026-07-05 07:34:34,2026-07-05 07:38:30,236,United Arab Emirates,ARE,Asia,AED,Web,Desktop,Linux,Edge,Email,organic,,/product,/checkout,true,true,2026-07-05 07:34:34,jennifer.yu037@dataops.example.com
,SES-202607-0000018783,CUST-0002175742,2026-07-04 08:49:39,2026-07-04 08:52:43,184,Germany,DEU,Europe,EUR,Web,Mobile,macOS,Safari,Facebook,affiliate,,/product,/home,false,true,2026-07-04 08:49:39,adam.gordon030@commerce.example.com
,SES-202607-0000018784,CUST-0002171252,2026-07-05 02:24:12,2026-07-05 02:24:41,29,Spain,ESP,Europe,EUR,Web,Desktop,iOS,Edge,Google,cpc,,/category,/search,false,true,2026-07-05 02:24:12,raymond.pineda079@platform.example.com
,SES-202607-0000018785,CUST-0002179336,2026-07-08 16:38:14,2026-07-08 16:41:33,199,Singapore,SGP,Asia,SGD,Web,Mobile,Android,Edge,Google,organic,,/home,/checkout,false,true,2026-07-08 16:38:14,shawn.baxter004@dataops.example.com
,SES-202607-0000018786,CUST-0002187783,2026-07-25 10:37:08,2026-07-25 10:42:59,351,Netherlands,NLD,Europe,EUR,Mobile Web,Tablet,Linux,Firefox,Facebook,cpc,,/sale,/product,false,true,2026-07-25 10:37:08,michelle.sims041@analytics.example.com
,SES-202607-0000018787,CUST-0002163274,2026-07-24 23:07:07,2026-07-24 23:09:34,147,France,FRA,Europe,EUR,Android,Desktop,Android,Chrome,Organic,email,CAMP-2026-0006,/home,/search,false,true,2026-07-24 23:07:07,shawn.baxter004@dataops.example.com
,SES-202607-0000018788,CUST-0002187967,2026-07-28 07:44:55,2026-07-28 07:47:00,125,Japan,JPN,Asia,JPY,Mobile Web,Desktop,Android,Edge,Google,referral,CAMP-2026-0032,/home,/search,false,true,2026-07-28 07:44:55,chelsea.patel065@commerce.example.com
,SES-202607-0000018789,CUST-0002168658,2026-07-11 22:51:42,2026-07-11 22:55:15,213,Singapore,SGP,Asia,SGD,Web,Desktop,Linux,Firefox,Instagram,cpc,CAMP-2026-0009,/home,/cart,true,true,2026-07-11 22:51:42,alyssa.richards002@commerce.example.com
,SES-202607-0000018790,CUST-0002165185,2026-07-06 12:49:28,2026-07-06 12:51:54,146,India,IND,Asia,INR,Web,Mobile,macOS,Safari,Facebook,referral,CAMP-2026-0028,/sale,/product,false,true,2026-07-06 12:49:28,willie.long016@dataops.example.com
,SES-202607-0000018791,CUST-0002186634,2026-07-05 06:15:00,2026-07-05 06:17:39,159,Singapore,SGP,Asia,SGD,Mobile Web,Mobile,Windows,Samsung Internet,Facebook,email,,/offers,/search,false,true,2026-07-05 06:15:00,yesenia.arnold040@platform.example.com
,SES-202607-0000018792,CUST-0002186271,2026-07-27 00:17:26,2026-07-27 00:18:07,41,Singapore,SGP,Asia,SGD,Web,Desktop,Windows,Samsung Internet,Organic,affiliate,CAMP-2026-0034,/search,/home,true,false,2026-07-27 00:17:26,raymond.pineda079@platform.example.com
,SES-202607-0000018793,CUST-0002156800,2026-07-27 20:12:02,2026-07-27 20:13:07,65,Canada,CAN,North America,CAD,Mobile Web,Mobile,ChromeOS,Safari,Direct,cpc,,/category,/checkout,false,false,2026-07-27 20:12:02,kevin.mathews014@analytics.example.com
,SES-202607-0000018794,CUST-0002150820,2026-07-23 10:41:52,2026-07-23 10:52:39,647,Mexico,MEX,North America,MXN,Android,Mobile,macOS,Safari,Direct,email,CAMP-2026-0012,/home,/home,false,true,2026-07-23 10:41:52,yesenia.arnold040@platform.example.com
,SES-202607-0000018795,CUST-0002184300,2026-07-27 08:12:28,2026-07-27 08:16:52,264,Japan,JPN,Asia,JPY,Mobile Web,Mobile,iOS,Samsung Internet,Google,organic,,/offers,/product,true,true,2026-07-27 08:12:28,jennifer.atkins003@platform.example.com
,SES-202607-0000018796,CUST-0002179051,2026-07-13 14:52:35,2026-07-13 14:53:47,72,Brazil,BRA,South America,BRL,Web,Mobile,ChromeOS,Samsung Internet,Bing,direct,,/category,/cart,true,true,2026-07-13 14:52:35,kelsey.taylor010@platform.example.com
,SES-202607-0000018797,CUST-0002167856,2026-07-30 11:02:51,2026-07-30 11:05:04,133,Germany,DEU,Europe,EUR,Web,Mobile,Android,Edge,Google,direct,,/category,/home,false,false,2026-07-30 11:02:51,mary.jordan048@analytics.example.com
,SES-202607-0000018798,CUST-0002152947,2026-07-17 05:59:31,2026-07-17 06:01:05,94,Brazil,BRA,South America,BRL,Web,Laptop,Windows,Chrome,Google,social,,/sale,/product,true,true,2026-07-17 05:59:31,michael.johnson061@platform.example.com
,SES-202607-0000018799,CUST-0002164246,2026-07-07 03:46:09,2026-07-07 03:47:21,72,Netherlands,NLD,Europe,EUR,iOS,Desktop,Android,Chrome,Google,affiliate,,/search,/home,false,true,2026-07-07 03:46:09,christine.carter078@commerce.example.com
,SES-202607-0000018800,CUST-0002188535,2026-07-09 12:29:57,2026-07-09 12:36:30,393,Germany,DEU,Europe,EUR,Web,Mobile,Android,Firefox,Google,social,,/category,/search,false,true,2026-07-09 12:29:57,russell.miller054@platform.example.com
,SES-202607-0000018801,CUST-0002157081,2026-07-01 11:36:05,2026-07-01 11:40:03,238,India,IND,Asia,INR,Android,Desktop,ChromeOS,Chrome,Email,affiliate,,/home,/cart,false,true,2026-07-01 11:36:05,richard.bradshaw051@platform.example.com
,SES-202607-0000018802,CUST-0002164579,2026-07-04 19:48:19,2026-07-04 19:48:46,27,Brazil,BRA,South America,BRL,Web,Desktop,Windows,Samsung Internet,Google,referral,,/offers,/checkout,false,true,2026-07-04 19:48:19,carol.bonilla067@analytics.example.com
,SES-202607-0000018803,CUST-0002176636,2026-07-16 00:59:31,2026-07-16 01:03:09,218,Italy,ITA,Europe,EUR,Android,Desktop,Windows,Samsung Internet,Email,affiliate,,/category,/search,true,false,2026-07-16 00:59:31,mary.jordan048@analytics.example.com
,SES-202607-0000018804,CUST-0002162116,2026-07-26 22:00:08,2026-07-26 22:02:41,153,France,FRA,Europe,EUR,Web,Laptop,Android,Safari,Bing,social,CAMP-2026-0020,/category,/search,false,false,2026-07-26 22:00:08,kenneth.rodgers059@analytics.example.com
,SES-202607-0000018805,CUST-0002159115,2026-07-22 22:11:39,2026-07-22 22:12:44,65,United Kingdom,GBR,Europe,GBP,iOS,Laptop,iOS,Samsung Internet,Instagram,cpc,,/home,/home,true,false,2026-07-22 22:11:39,eric.horton058@analytics.example.com
,SES-202607-0000018806,CUST-0002159518,2026-07-31 21:14:40,2026-07-31 21:18:00,200,Mexico,MEX,North America,MXN,Mobile Web,Desktop,ChromeOS,Firefox,Organic,organic,,/search,/cart,false,true,2026-07-31 21:14:40,patrick.gonzalez035@dataops.example.com
,SES-202607-0000018807,CUST-0002164602,2026-07-01 16:02:11,2026-07-01 16:07:24,313,Spain,ESP,Europe,EUR,Web,Mobile,Android,Safari,Google,direct,CAMP-2026-0013,/home,/home,false,true,2026-07-01 16:02:11,kristin.krueger034@analytics.example.com
,SES-202607-0000018808,CUST-0002173719,2026-07-02 21:11:41,2026-07-02 21:14:11,150,United Arab Emirates,ARE,Asia,AED,Web,Mobile,Windows,Firefox,Google,email,,/sale,/home,false,true,2026-07-02 21:11:41,christine.carter078@commerce.example.com
,SES-202607-0000018809,CUST-0002152842,2026-07-12 08:37:01,2026-07-12 08:39:24,143,Japan,JPN,Asia,JPY,iOS,Laptop,Android,Samsung Internet,Direct,organic,CAMP-2026-0002,/category,/home,false,false,2026-07-12 08:37:01,stephanie.miller092@analytics.example.com
,SES-202607-0000018810,CUST-0002183053,2026-07-06 05:45:48,2026-07-06 05:47:43,115,United Kingdom,GBR,Europe,GBP,Mobile Web,Tablet,macOS,Safari,Google,affiliate,CAMP-2026-0037,/product,/search,true,true,2026-07-06 05:45:48,sandra.hunter036@platform.example.com
,SES-202607-0000018811,CUST-0002165188,2026-07-28 10:13:32,2026-07-28 10:16:53,201,United Arab Emirates,ARE,Asia,AED,Android,Desktop,Android,Samsung Internet,Direct,cpc,,/search,/cart,false,true,2026-07-28 10:13:32,darren.anderson025@dataops.example.com
,SES-202607-0000018812,CUST-0002178650,2026-07-18 20:30:24,2026-07-18 20:41:59,695,Brazil,BRA,South America,BRL,Mobile Web,Desktop,Linux,Samsung Internet,YouTube,organic,,/search,/search,false,true,2026-07-18 20:30:24,eric.horton058@analytics.example.com
,SES-202607-0000018813,CUST-0002176537,2026-07-30 23:11:21,2026-07-30 23:13:07,106,Spain,ESP,Europe,EUR,Web,Laptop,Android,Samsung Internet,Instagram,cpc,,/sale,/search,true,true,2026-07-30 23:11:21,lance.williams029@platform.example.com
,SES-202607-0000018814,CUST-0002164521,2026-07-23 12:53:15,2026-07-23 12:57:03,228,Brazil,BRA,South America,BRL,Android,Desktop,Linux,Firefox,Direct,affiliate,CAMP-2026-0030,/product,/search,false,true,2026-07-23 12:53:15,taylor.cunningham023@commerce.example.com
,SES-202607-0000018815,CUST-0002183662,2026-07-18 11:46:27,2026-07-18 11:54:13,466,Mexico,MEX,North America,MXN,Mobile Web,Mobile,Windows,Chrome,Google,organic,,/product,/checkout,false,false,2026-07-18 11:46:27,christine.johnson056@commerce.example.com
,SES-202607-0000018816,CUST-0002162603,2026-07-23 19:56:57,2026-07-23 19:58:20,83,Spain,ESP,Europe,EUR,Web,Tablet,Windows,Firefox,Affiliate,organic,,/search,/cart,false,true,2026-07-23 19:56:57,darren.anderson025@dataops.example.com
,SES-202607-0000018817,CUST-0002152583,2026-07-08 15:28:57,2026-07-08 15:39:07,610,United Kingdom,GBR,Europe,GBP,Android,Desktop,macOS,Chrome,Facebook,organic,,/offers,/checkout,false,true,2026-07-08 15:28:57,kathleen.white007@analytics.example.com
,SES-202607-0000018818,CUST-0002161670,2026-07-19 13:24:37,2026-07-19 13:26:04,87,United Kingdom,GBR,Europe,GBP,iOS,Desktop,iOS,Samsung Internet,Direct,referral,,/product,/cart,false,true,2026-07-19 13:24:37,michael.brewer084@analytics.example.com
,SES-202607-0000018819,CUST-0002156110,2026-07-04 14:27:27,2026-07-04 14:31:53,266,Netherlands,NLD,Europe,EUR,Mobile Web,Mobile,ChromeOS,Firefox,Direct,social,,/sale,/checkout,false,true,2026-07-04 14:27:27,brandi.carter038@dataops.example.com
,SES-202607-0000018820,CUST-0002183109,2026-07-20 13:41:47,2026-07-20 13:44:48,181,Spain,ESP,Europe,EUR,Mobile Web,Mobile,Linux,Firefox,Instagram,cpc,CAMP-2026-0034,/sale,/home,false,false,2026-07-20 13:41:47,jennifer.atkins003@platform.example.com
,SES-202607-0000018821,CUST-0002184293,2026-07-22 00:13:38,2026-07-22 00:15:47,129,United Arab Emirates,ARE,Asia,AED,Web,Desktop,ChromeOS,Edge,Affiliate,referral,CAMP-2026-0027,/product,/cart,true,true,2026-07-22 00:13:38,kristin.krueger034@analytics.example.com
,SES-202607-0000018822,CUST-0002179556,2026-07-02 01:01:27,2026-07-02 01:08:59,452,India,IND,Asia,INR,Android,Desktop,ChromeOS,Firefox,Google,social,,/product,/product,false,true,2026-07-02 01:01:27,jennifer.hudson020@analytics.example.com
,SES-202607-0000018823,CUST-0002157380,2026-07-14 07:14:56,2026-07-14 07:16:03,67,Singapore,SGP,Asia,SGD,iOS,Desktop,Linux,Chrome,Affiliate,organic,,/category,/search,false,true,2026-07-14 07:14:56,yolanda.vasquez005@platform.example.com
,SES-202607-0000018824,CUST-0002173234,2026-07-29 00:53:21,2026-07-29 00:55:43,142,Netherlands,NLD,Europe,EUR,Android,Desktop,iOS,Chrome,Instagram,email,,/offers,/home,false,true,2026-07-29 00:53:21,jason.franklin045@dataops.example.com
,SES-202607-0000018825,CUST-0002187801,2026-07-09 20:06:23,2026-07-09 20:07:12,49,India,IND,Asia,INR,Web,Mobile,Windows,Edge,Direct,organic,,/product,/search,false,true,2026-07-09 20:06:23,renee.harvey080@dataops.example.com
,SES-202607-0000018826,CUST-0002153525,2026-07-14 21:54:31,2026-07-14 21:57:38,187,India,IND,Asia,INR,Android,Desktop,macOS,Edge,Google,referral,,/sale,/cart,false,false,2026-07-14 21:54:31,christine.johnson056@commerce.example.com
,SES-202607-0000018827,CUST-0002153918,2026-07-15 03:35:05,2026-07-15 03:45:27,622,Italy,ITA,Europe,EUR,Web,Desktop,Linux,Chrome,Google,social,CAMP-2026-0002,/sale,/product,false,true,2026-07-15 03:35:05,michael.berger060@platform.example.com
,SES-202607-0000018828,CUST-0002176926,2026-07-26 04:24:47,2026-07-26 04:25:14,27,Australia,AUS,Oceania,AUD,Web,Desktop,iOS,Chrome,Direct,affiliate,CAMP-2026-0033,/home,/search,false,false,2026-07-26 04:24:47,stephanie.miller092@analytics.example.com
,SES-202607-0000018829,CUST-0002160744,2026-07-11 04:11:31,2026-07-11 04:15:31,240,Germany,DEU,Europe,EUR,iOS,Laptop,Android,Chrome,Google,referral,,/offers,/search,false,true,2026-07-11 04:11:31,micheal.hall064@dataops.example.com
,SES-202607-0000018830,CUST-0002153236,2026-07-28 02:44:22,2026-07-28 02:46:36,134,Germany,DEU,Europe,EUR,Web,Desktop,ChromeOS,Samsung Internet,TikTok,affiliate,,/home,/search,false,true,2026-07-28 02:44:22,tara.hansen055@dataops.example.com
,SES-202607-0000018831,CUST-0002163511,2026-07-28 09:27:08,2026-07-28 09:32:09,301,United Kingdom,GBR,Europe,GBP,Android,Tablet,Windows,Samsung Internet,Instagram,referral,CAMP-2026-0023,/product,/product,false,true,2026-07-28 09:27:08,kelsey.taylor010@platform.example.com
,SES-202607-0000018832,CUST-0002168386,2026-07-22 17:34:33,2026-07-22 17:38:56,263,Canada,CAN,North America,CAD,Web,Mobile,iOS,Firefox,Direct,referral,CAMP-2026-0026,/sale,/checkout,true,true,2026-07-22 17:34:33,rebecca.white032@dataops.example.com
,SES-202607-0000018833,CUST-0002168520,2026-07-18 21:57:00,2026-07-18 21:57:39,39,United Kingdom,GBR,Europe,GBP,iOS,Tablet,ChromeOS,Firefox,Direct,social,,/home,/search,false,true,2026-07-18 21:57:00,brian.banks011@platform.example.com
,SES-202607-0000018834,CUST-0002156973,2026-07-14 22:39:36,2026-07-14 22:42:33,177,India,IND,Asia,INR,Web,Desktop,Windows,Chrome,Direct,organic,CAMP-2026-0034,/offers,/home,false,false,2026-07-14 22:39:36,victor.palmer071@platform.example.com
,SES-202607-0000018835,CUST-0002186362,2026-07-07 04:26:13,2026-07-07 04:28:58,165,United Kingdom,GBR,Europe,GBP,iOS,Desktop,Android,Safari,YouTube,cpc,,/product,/home,false,true,2026-07-07 04:26:13,michael.johnson061@platform.example.com
,SES-202607-0000018836,CUST-0002153182,2026-07-24 12:30:51,2026-07-24 12:34:00,189,India,IND,Asia,INR,iOS,Desktop,iOS,Chrome,Google,organic,,/category,/home,true,true,2026-07-24 12:30:51,michael.johnson061@platform.example.com
,SES-202607-0000018837,CUST-0002188258,2026-07-06 09:42:15,2026-07-06 09:43:04,49,Singapore,SGP,Asia,SGD,Web,Desktop,macOS,Firefox,Direct,social,,/category,/product,false,true,2026-07-06 09:42:15,adam.gordon030@commerce.example.com
,SES-202607-0000018838,CUST-0002168301,2026-07-23 15:22:31,2026-07-23 15:27:31,300,Mexico,MEX,North America,MXN,iOS,Laptop,macOS,Firefox,Affiliate,affiliate,CAMP-2026-0025,/offers,/cart,false,false,2026-07-23 15:22:31,brandon.yu006@analytics.example.com
,SES-202607-0000018839,CUST-0002164245,2026-07-05 20:26:14,2026-07-05 20:27:31,77,United Arab Emirates,ARE,Asia,AED,iOS,Laptop,Linux,Safari,Direct,email,CAMP-2026-0026,/sale,/search,false,true,2026-07-05 20:26:14,stephanie.miller092@analytics.example.com
,SES-202607-0000018840,CUST-0002154887,2026-07-31 06:00:00,2026-07-31 06:03:22,202,India,IND,Asia,INR,Web,Laptop,Android,Edge,YouTube,organic,,/home,/product,false,true,2026-07-31 06:00:00,brandi.carter038@dataops.example.com
,SES-202607-0000018841,CUST-0002152359,2026-07-16 12:42:32,2026-07-16 12:44:20,108,France,FRA,Europe,EUR,Android,Desktop,Android,Samsung Internet,Google,social,,/category,/search,false,true,2026-07-16 12:42:32,michael.brewer084@analytics.example.com
,SES-202607-0000018842,CUST-0002177287,2026-07-18 02:21:59,2026-07-18 02:23:49,110,India,IND,Asia,INR,iOS,Desktop,Linux,Edge,Google,referral,CAMP-2026-0014,/search,/search,true,false,2026-07-18 02:21:59,alyssa.richards002@commerce.example.com
,SES-202607-0000018843,CUST-0002161978,2026-07-04 22:22:44,2026-07-04 22:25:23,159,Mexico,MEX,North America,MXN,Mobile Web,Desktop,macOS,Safari,Direct,social,,/sale,/product,false,false,2026-07-04 22:22:44,kathleen.white007@analytics.example.com
,SES-202607-0000018844,CUST-0002168094,2026-07-13 22:24:40,2026-07-13 22:26:01,81,Singapore,SGP,Asia,SGD,Web,Mobile,ChromeOS,Chrome,Google,affiliate,,/search,/cart,true,true,2026-07-13 22:24:40,kristin.krueger034@analytics.example.com
,SES-202607-0000018845,CUST-0002164389,2026-07-16 02:08:32,2026-07-16 02:11:21,169,Germany,DEU,Europe,EUR,Web,Desktop,ChromeOS,Safari,TikTok,affiliate,,/offers,/cart,false,true,2026-07-16 02:08:32,samantha.villa073@commerce.example.com
,SES-202607-0000018846,CUST-0002152251,2026-07-27 13:25:15,2026-07-27 13:27:45,150,United Arab Emirates,ARE,Asia,AED,Web,Desktop,Windows,Safari,Direct,affiliate,CAMP-2026-0015,/home,/search,false,false,2026-07-27 13:25:15,maria.ashley046@analytics.example.com
,SES-202607-0000018847,CUST-0002172656,2026-07-11 15:05:04,2026-07-11 15:07:54,170,Mexico,MEX,North America,MXN,Android,Laptop,Linux,Samsung Internet,Google,direct,CAMP-2026-0036,/sale,/product,false,true,2026-07-11 15:05:04,ashley.marks069@commerce.example.com
,SES-202607-0000018848,CUST-0002166939,2026-07-23 06:04:08,2026-07-23 06:07:48,220,United Kingdom,GBR,Europe,GBP,Mobile Web,Desktop,macOS,Chrome,Google,email,,/product,/cart,false,true,2026-07-23 06:04:08,elizabeth.mullins042@platform.example.com
,SES-202607-0000018849,CUST-0002177715,2026-07-17 11:33:09,2026-07-17 11:34:45,96,Brazil,BRA,South America,BRL,Android,Mobile,Linux,Edge,Google,direct,CAMP-2026-0039,/product,/cart,false,false,2026-07-17 11:33:09,stephanie.miller092@analytics.example.com
,SES-202607-0000018850,CUST-0002163205,2026-07-07 10:38:26,2026-07-07 10:40:52,146,United Kingdom,GBR,Europe,GBP,Web,Mobile,iOS,Chrome,Google,email,,/sale,/product,false,true,2026-07-07 10:38:26,kathleen.white007@analytics.example.com
,SES-202607-0000018851,CUST-0002150943,2026-07-31 16:47:49,2026-07-31 16:49:06,77,Australia,AUS,Oceania,AUD,Mobile Web,Mobile,Linux,Chrome,Google,social,,/category,/home,false,false,2026-07-31 16:47:49,nancy.gross008@dataops.example.com
,SES-202607-0000018852,CUST-0002176668,2026-07-24 16:26:11,2026-07-24 16:28:58,167,Singapore,SGP,Asia,SGD,Web,Laptop,macOS,Safari,Google,social,CAMP-2026-0016,/sale,/cart,false,true,2026-07-24 16:26:11,brittany.barber031@commerce.example.com
,SES-202607-0000018853,CUST-0002161322,2026-07-09 06:56:55,2026-07-09 06:58:05,70,Italy,ITA,Europe,EUR,Web,Mobile,iOS,Samsung Internet,Direct,direct,,/product,/checkout,false,false,2026-07-09 06:56:55,christine.carter078@commerce.example.com
,SES-202607-0000018854,CUST-0002179946,2026-07-03 04:20:35,2026-07-03 04:28:56,501,Japan,JPN,Asia,JPY,Mobile Web,Mobile,macOS,Chrome,Email,direct,,/home,/home,false,false,2026-07-03 04:20:35,micheal.chen050@dataops.example.com
,SES-202607-0000018855,CUST-0002157629,2026-07-30 18:31:09,2026-07-30 18:34:52,223,Spain,ESP,Europe,EUR,Web,Desktop,ChromeOS,Safari,Instagram,direct,,/sale,/search,false,true,2026-07-30 18:31:09,raymond.pineda079@platform.example.com
,SES-202607-0000018856,CUST-0002150766,2026-07-21 12:25:37,2026-07-21 12:31:45,368,India,IND,Asia,INR,Web,Mobile,macOS,Chrome,Direct,direct,,/home,/checkout,false,true,2026-07-21 12:25:37,elizabeth.olsen066@platform.example.com
,SES-202607-0000018857,CUST-0002189799,2026-07-23 16:05:00,2026-07-23 16:09:32,272,Netherlands,NLD,Europe,EUR,Mobile Web,Desktop,iOS,Chrome,Google,affiliate,CAMP-2026-0028,/offers,/search,false,true,2026-07-23 16:05:00,brandon.yu006@analytics.example.com
