payment_record_id,payment_id,order_id,customer_id,payment_timestamp,payment_method,payment_status,payment_amount_local,local_currency,country_code,region_name,failure_reason,refund_flag,created_at,created_by
,PAY-202302-00000001370,ORD-202302-0000004856,CUST-0000829832,2023-02-06 22:31:11,Buy Now Pay Later,Refunded,1354.7,MXN,MEX,North America,,true,2023-02-06 22:31:11,joseph.griffin070@analytics.example.com
,PAY-202302-00000001371,ORD-202302-0000001768,CUST-0000821931,2023-02-07 02:26:29,Apple Pay,Success,2820.99,JPY,JPN,Asia,,false,2023-02-07 02:26:29,ryan.steele043@commerce.example.com
,PAY-202302-00000001372,ORD-202302-0000001264,CUST-0000823864,2023-02-17 10:11:56,Apple Pay,Success,2430.59,SGD,SGP,Asia,,false,2023-02-17 10:11:56,kelsey.taylor010@platform.example.com
,PAY-202302-00000001373,ORD-202302-0000006642,CUST-0000821513,2023-02-18 11:09:17,Buy Now Pay Later,Refunded,3223.87,EUR,ESP,Europe,,true,2023-02-18 11:09:17,chelsea.patel065@commerce.example.com
,PAY-202302-00000001374,ORD-202302-0000005020,CUST-0000810793,2023-02-24 09:11:05,Apple Pay,Success,1230.02,EUR,FRA,Europe,,false,2023-02-24 09:11:05,jonathan.estrada093@commerce.example.com
,PAY-202302-00000001375,ORD-202302-0000006916,CUST-0000828021,2023-02-07 17:36:18,Buy Now Pay Later,Pending,1983.63,AED,ARE,Asia,,false,2023-02-07 17:36:18,christine.johnson056@commerce.example.com
,PAY-202302-00000001376,ORD-202302-0000003087,CUST-0000813544,2023-02-18 11:46:05,Apple Pay,Success,1977.23,INR,IND,Asia,,false,2023-02-18 11:46:05,joseph.griffin070@analytics.example.com
,PAY-202302-00000001377,ORD-202302-0000001367,CUST-0000827332,2023-02-23 20:38:26,Credit Card,Failed,692.56,JPY,JPN,Asia,Card declined,false,2023-02-23 20:38:26,stephen.clark001@analytics.example.com
,PAY-202302-00000001378,ORD-202302-0000007199,CUST-0000817892,2023-02-18 23:30:16,Bank Transfer,Success,1064.96,GBP,GBR,Europe,,false,2023-02-18 23:30:16,ashley.marks069@commerce.example.com
,PAY-202302-00000001379,ORD-202302-0000004660,CUST-0000831222,2023-02-10 13:27:48,Debit Card,Success,2094.53,BRL,BRA,South America,,false,2023-02-10 13:27:48,brandon.yu006@analytics.example.com
,PAY-202302-00000001380,ORD-202302-0000001601,CUST-0000822592,2023-02-18 22:43:54,Gift Card,Success,2234.55,AED,ARE,Asia,,false,2023-02-18 22:43:54,yolanda.vasquez005@platform.example.com
,PAY-202302-00000001381,ORD-202302-0000006647,CUST-0000823240,2023-02-10 07:34:08,Credit Card,Success,2118.0,INR,IND,Asia,,false,2023-02-10 07:34:08,renee.harvey080@dataops.example.com
,PAY-202302-00000001382,ORD-202302-0000007100,CUST-0000812400,2023-02-27 10:43:20,Phonepe,Success,540.78,CAD,CAN,North America,,false,2023-02-27 10:43:20,jillian.russo115@commerce.example.com
,PAY-202302-00000001383,ORD-202302-0000006932,CUST-0000819027,2023-02-10 05:28:27,Buy Now Pay Later,Success,638.8,AUD,AUS,Oceania,,false,2023-02-10 05:28:27,christine.johnson056@commerce.example.com
,PAY-202302-00000001384,ORD-202302-0000006339,CUST-0000814681,2023-02-19 20:13:18,Bank Transfer,Success,417.02,EUR,DEU,Europe,,false,2023-02-19 20:13:18,chelsea.patel065@commerce.example.com
,PAY-202302-00000001385,ORD-202302-0000006642,CUST-0000827725,2023-02-23 13:44:14,Gift Card,Success,2726.29,EUR,ITA,Europe,,false,2023-02-23 13:44:14,arthur.ortiz082@platform.example.com
,PAY-202302-00000001386,ORD-202302-0000003119,CUST-0000819278,2023-02-07 21:39:31,Google Pay,Success,2401.81,INR,IND,Asia,,false,2023-02-07 21:39:31,jennifer.bauer068@analytics.example.com
,PAY-202302-00000001387,ORD-202302-0000000537,CUST-0000830066,2023-02-06 18:05:39,Google Pay,Success,2931.75,BRL,BRA,South America,,false,2023-02-06 18:05:39,jennifer.atkins003@platform.example.com
,PAY-202302-00000001388,ORD-202302-0000003943,CUST-0000822603,2023-02-03 19:16:07,Google Pay,Success,1607.22,GBP,GBR,Europe,,false,2023-02-03 19:16:07,yolanda.vasquez005@platform.example.com
,PAY-202302-00000001389,ORD-202302-0000007047,CUST-0000824633,2023-02-22 04:46:50,PayPal,Success,3029.65,SGD,SGP,Asia,,false,2023-02-22 04:46:50,kristen.bailey110@analytics.example.com
,PAY-202302-00000001390,ORD-202302-0000001232,CUST-0000820772,2023-02-28 06:29:37,Bank Transfer,Success,2980.34,MXN,MEX,North America,,false,2023-02-28 06:29:37,michael.berger060@platform.example.com
,PAY-202302-00000001391,ORD-202302-0000006806,CUST-0000821616,2023-02-17 20:10:40,Paytm,Pending,2771.83,USD,USA,North America,,false,2023-02-17 20:10:40,michelle.sims041@analytics.example.com
,PAY-202302-00000001392,ORD-202302-0000006532,CUST-0000814556,2023-02-21 04:58:56,Apple Pay,Success,3074.43,BRL,BRA,South America,,false,2023-02-21 04:58:56,craig.johnson106@analytics.example.com
,PAY-202302-00000001393,ORD-202302-0000003239,CUST-0000814404,2023-02-24 13:46:44,Bank Transfer,Success,3047.42,CAD,CAN,North America,,false,2023-02-24 13:46:44,yesenia.arnold040@platform.example.com
,PAY-202302-00000001394,ORD-202302-0000004809,CUST-0000822754,2023-02-20 23:17:13,Google Pay,Success,3154.18,EUR,FRA,Europe,,false,2023-02-20 23:17:13,tiffany.freeman101@analytics.example.com
,PAY-202302-00000001395,ORD-202302-0000002192,CUST-0000810804,2023-02-05 15:59:26,Debit Card,Success,1473.74,EUR,FRA,Europe,,false,2023-02-05 15:59:26,tina.williams074@commerce.example.com
,PAY-202302-00000001396,ORD-202302-0000005799,CUST-0000822417,2023-02-01 15:32:12,PayPal,Refunded,1646.6,EUR,ITA,Europe,,true,2023-02-01 15:32:12,joseph.griffin070@analytics.example.com
,PAY-202302-00000001397,ORD-202302-0000002375,CUST-0000827494,2023-02-17 20:53:45,PayPal,Success,2221.59,INR,IND,Asia,,false,2023-02-17 20:53:45,kevin.mathews014@analytics.example.com
,PAY-202302-00000001398,ORD-202302-0000004967,CUST-0000816803,2023-02-20 13:45:39,Debit Card,Failed,1465.95,AUD,AUS,Oceania,Insufficient funds,false,2023-02-20 13:45:39,rachel.hall062@platform.example.com
,PAY-202302-00000001399,ORD-202302-0000005920,CUST-0000820265,2023-02-26 17:54:55,Phonepe,Pending,446.41,BRL,BRA,South America,,false,2023-02-26 17:54:55,peter.martinez098@platform.example.com
,PAY-202302-00000001400,ORD-202302-0000000966,CUST-0000828278,2023-02-18 01:28:52,PayPal,Success,981.98,EUR,ESP,Europe,,false,2023-02-18 01:28:52,jennifer.erickson018@platform.example.com
,PAY-202302-00000001401,ORD-202302-0000000195,CUST-0000831014,2023-02-25 01:22:55,Gift Card,Success,1126.26,INR,IND,Asia,,false,2023-02-25 01:22:55,jennifer.atkins003@platform.example.com
,PAY-202302-00000001402,ORD-202302-0000007472,CUST-0000821014,2023-02-14 11:29:08,Bank Transfer,Success,3259.78,USD,USA,North America,,false,2023-02-14 11:29:08,joseph.griffin070@analytics.example.com
,PAY-202302-00000001403,ORD-202302-0000006090,CUST-0000817650,2023-02-15 21:13:20,Debit Card,Pending,2387.88,EUR,ESP,Europe,,false,2023-02-15 21:13:20,taylor.cunningham023@commerce.example.com
,PAY-202302-00000001404,ORD-202302-0000004607,CUST-0000817943,2023-02-12 23:34:44,Buy Now Pay Later,Success,1887.02,USD,USA,North America,,false,2023-02-12 23:34:44,michelle.sims041@analytics.example.com
,PAY-202302-00000001405,ORD-202302-0000004383,CUST-0000817714,2023-02-19 04:02:50,Phonepe,Success,2354.7,MXN,MEX,North America,,false,2023-02-19 04:02:50,joann.clark089@commerce.example.com
,PAY-202302-00000001406,ORD-202302-0000005629,CUST-0000811176,2023-02-02 06:07:51,PayPal,Success,429.35,INR,IND,Asia,,false,2023-02-02 06:07:51,michelle.bender024@analytics.example.com
,PAY-202302-00000001407,ORD-202302-0000005122,CUST-0000822869,2023-02-26 19:43:38,Credit Card,Success,2665.5,EUR,ITA,Europe,,false,2023-02-26 19:43:38,victor.palmer071@platform.example.com
,PAY-202302-00000001408,ORD-202302-0000002862,CUST-0000822426,2023-02-18 16:53:10,Bank Transfer,Success,2262.55,INR,IND,Asia,,false,2023-02-18 16:53:10,megan.cunningham013@commerce.example.com
,PAY-202302-00000001409,ORD-202302-0000007075,CUST-0000816843,2023-02-15 16:42:13,Buy Now Pay Later,Success,1912.29,USD,USA,North America,,false,2023-02-15 16:42:13,sylvia.diaz107@dataops.example.com
,PAY-202302-00000001410,ORD-202302-0000004156,CUST-0000823284,2023-02-23 13:26:17,Paytm,Failed,1208.98,AUD,AUS,Oceania,Invalid CVV,false,2023-02-23 13:26:17,timothy.cannon081@analytics.example.com
,PAY-202302-00000001411,ORD-202302-0000006267,CUST-0000818396,2023-02-13 19:56:54,Apple Pay,Success,2919.6,JPY,JPN,Asia,,false,2023-02-13 19:56:54,ryan.steele043@commerce.example.com
,PAY-202302-00000001412,ORD-202302-0000007249,CUST-0000815651,2023-02-01 12:42:20,Debit Card,Success,1914.19,USD,USA,North America,,false,2023-02-01 12:42:20,joseph.johnson049@dataops.example.com
,PAY-202302-00000001413,ORD-202302-0000005058,CUST-0000828420,2023-02-05 17:26:11,Gift Card,Success,2651.43,EUR,ITA,Europe,,false,2023-02-05 17:26:11,taylor.cunningham023@commerce.example.com
,PAY-202302-00000001414,ORD-202302-0000002425,CUST-0000815199,2023-02-09 01:15:38,Google Pay,Success,3146.11,SGD,SGP,Asia,,false,2023-02-09 01:15:38,ashley.bishop108@dataops.example.com
,PAY-202302-00000001415,ORD-202302-0000005327,CUST-0000812463,2023-02-28 07:09:41,Bank Transfer,Success,218.79,SGD,SGP,Asia,,false,2023-02-28 07:09:41,victoria.medina044@dataops.example.com
,PAY-202302-00000001416,ORD-202302-0000001621,CUST-0000813350,2023-02-17 02:50:52,Gift Card,Success,2847.24,EUR,DEU,Europe,,false,2023-02-17 02:50:52,kristen.bailey110@analytics.example.com
,PAY-202302-00000001417,ORD-202302-0000003623,CUST-0000828848,2023-02-13 08:12:10,Bank Transfer,Success,2568.27,INR,IND,Asia,,false,2023-02-13 08:12:10,sandra.hunter036@platform.example.com
,PAY-202302-00000001418,ORD-202302-0000000133,CUST-0000827984,2023-02-24 15:50:55,Credit Card,Success,2400.76,BRL,BRA,South America,,false,2023-02-24 15:50:55,shawn.baxter004@dataops.example.com
,PAY-202302-00000001419,ORD-202302-0000005997,CUST-0000830395,2023-02-22 23:37:00,Debit Card,Success,2157.27,AED,ARE,Asia,,false,2023-02-22 23:37:00,yesenia.arnold040@platform.example.com
,PAY-202302-00000001420,ORD-202302-0000006212,CUST-0000825624,2023-02-05 16:59:09,Credit Card,Success,2062.76,AUD,AUS,Oceania,,false,2023-02-05 16:59:09,diana.williams116@analytics.example.com
,PAY-202302-00000001421,ORD-202302-0000002802,CUST-0000823404,2023-02-22 19:33:47,PayPal,Success,1594.52,GBP,GBR,Europe,,false,2023-02-22 19:33:47,craig.johnson106@analytics.example.com
,PAY-202302-00000001422,ORD-202302-0000003056,CUST-0000811691,2023-02-21 17:15:45,PayPal,Pending,1045.81,GBP,GBR,Europe,,false,2023-02-21 17:15:45,arthur.ortiz082@platform.example.com
,PAY-202302-00000001423,ORD-202302-0000005100,CUST-0000817563,2023-02-24 05:30:36,Gift Card,Success,2420.5,BRL,BRA,South America,,false,2023-02-24 05:30:36,micheal.hall064@dataops.example.com
,PAY-202302-00000001424,ORD-202302-0000001790,CUST-0000814360,2023-02-21 08:20:52,Buy Now Pay Later,Success,1964.93,SGD,SGP,Asia,,false,2023-02-21 08:20:52,timothy.cannon081@analytics.example.com
,PAY-202302-00000001425,ORD-202302-0000000012,CUST-0000825475,2023-02-13 17:08:54,Buy Now Pay Later,Success,2139.82,MXN,MEX,North America,,false,2023-02-13 17:08:54,richard.bradshaw051@platform.example.com
,PAY-202302-00000001426,ORD-202302-0000005710,CUST-0000811823,2023-02-24 09:43:50,Gift Card,Success,1547.76,MXN,MEX,North America,,false,2023-02-24 09:43:50,michelle.bender024@analytics.example.com
,PAY-202302-00000001427,ORD-202302-0000006357,CUST-0000821174,2023-02-09 20:48:29,Paytm,Success,1610.54,BRL,BRA,South America,,false,2023-02-09 20:48:29,renee.harvey080@dataops.example.com
,PAY-202302-00000001428,ORD-202302-0000004955,CUST-0000828910,2023-02-28 10:46:05,Credit Card,Success,3332.13,JPY,JPN,Asia,,false,2023-02-28 10:46:05,tina.williams074@commerce.example.com
,PAY-202302-00000001429,ORD-202302-0000003245,CUST-0000817304,2023-02-27 11:19:54,Debit Card,Success,1322.07,USD,USA,North America,,false,2023-02-27 11:19:54,kelsey.taylor010@platform.example.com
,PAY-202302-00000001430,ORD-202302-0000002260,CUST-0000818534,2023-02-15 17:11:37,Apple Pay,Failed,934.25,JPY,JPN,Asia,Card declined,false,2023-02-15 17:11:37,taylor.cunningham023@commerce.example.com
,PAY-202302-00000001431,ORD-202302-0000000434,CUST-0000817658,2023-02-15 02:13:16,Buy Now Pay Later,Success,1162.19,INR,IND,Asia,,false,2023-02-15 02:13:16,michael.berger060@platform.example.com
,PAY-202302-00000001432,ORD-202302-0000004072,CUST-0000818623,2023-02-07 10:03:11,Credit Card,Success,589.0,EUR,ESP,Europe,,false,2023-02-07 10:03:11,jennifer.erickson018@platform.example.com
,PAY-202302-00000001433,ORD-202302-0000004962,CUST-0000813827,2023-02-23 10:48:08,Bank Transfer,Success,827.91,AED,ARE,Asia,,false,2023-02-23 10:48:08,jennifer.shepherd015@analytics.example.com
,PAY-202302-00000001434,ORD-202302-0000005595,CUST-0000815146,2023-02-25 02:45:12,Paytm,Success,31.14,MXN,MEX,North America,,false,2023-02-25 02:45:12,katelyn.pitts017@commerce.example.com
,PAY-202302-00000001435,ORD-202302-0000001474,CUST-0000817813,2023-02-03 18:13:06,Bank Transfer,Success,2580.93,BRL,BRA,South America,,false,2023-02-03 18:13:06,ashley.marks069@commerce.example.com
,PAY-202302-00000001436,ORD-202302-0000006242,CUST-0000827590,2023-02-28 13:40:35,Bank Transfer,Success,675.37,GBP,GBR,Europe,,false,2023-02-28 13:40:35,stephen.clark001@analytics.example.com
,PAY-202302-00000001437,ORD-202302-0000001065,CUST-0000821517,2023-02-04 19:17:03,Paytm,Success,3425.68,EUR,ESP,Europe,,false,2023-02-04 19:17:03,michael.johnson061@platform.example.com
,PAY-202302-00000001438,ORD-202302-0000004218,CUST-0000830270,2023-02-15 15:50:26,Credit Card,Pending,2070.96,BRL,BRA,South America,,false,2023-02-15 15:50:26,timothy.cameron104@commerce.example.com
,PAY-202302-00000001439,ORD-202302-0000004909,CUST-0000824642,2023-02-25 05:26:57,PayPal,Success,3288.1,INR,IND,Asia,,false,2023-02-25 05:26:57,shawn.baxter004@dataops.example.com
,PAY-202302-00000001440,ORD-202302-0000002325,CUST-0000826923,2023-02-07 13:49:31,Paytm,Success,328.08,EUR,DEU,Europe,,false,2023-02-07 13:49:31,anita.garcia021@dataops.example.com
,PAY-202302-00000001441,ORD-202302-0000003574,CUST-0000830090,2023-02-03 04:26:07,Buy Now Pay Later,Success,1051.75,MXN,MEX,North America,,false,2023-02-03 04:26:07,micheal.hall064@dataops.example.com
,PAY-202302-00000001442,ORD-202302-0000006312,CUST-0000822001,2023-02-07 23:50:42,Phonepe,Success,824.33,JPY,JPN,Asia,,false,2023-02-07 23:50:42,chelsea.patel065@commerce.example.com
,PAY-202302-00000001443,ORD-202302-0000004713,CUST-0000824602,2023-02-06 09:28:30,Debit Card,Success,2119.22,AED,ARE,Asia,,false,2023-02-06 09:28:30,brian.taylor114@analytics.example.com
,PAY-202302-00000001444,ORD-202302-0000000702,CUST-0000828192,2023-02-18 02:16:30,Bank Transfer,Success,2134.37,INR,IND,Asia,,false,2023-02-18 02:16:30,susan.rice083@commerce.example.com
,PAY-202302-00000001445,ORD-202302-0000002797,CUST-0000819587,2023-02-26 17:33:31,Apple Pay,Success,2320.34,AUD,AUS,Oceania,,false,2023-02-26 17:33:31,michael.johnson061@platform.example.com
,PAY-202302-00000001446,ORD-202302-0000002022,CUST-0000829847,2023-02-04 02:59:42,Apple Pay,Success,1747.46,EUR,ESP,Europe,,false,2023-02-04 02:59:42,susan.rice083@commerce.example.com
,PAY-202302-00000001447,ORD-202302-0000004297,CUST-0000817148,2023-02-23 07:01:47,Paytm,Success,330.82,EUR,DEU,Europe,,false,2023-02-23 07:01:47,yolanda.vasquez005@platform.example.com
,PAY-202302-00000001448,ORD-202302-0000002345,CUST-0000818879,2023-02-17 17:03:54,Credit Card,Success,2333.71,AED,ARE,Asia,,false,2023-02-17 17:03:54,diana.williams116@analytics.example.com
,PAY-202302-00000001449,ORD-202302-0000004875,CUST-0000821734,2023-02-23 05:27:33,Buy Now Pay Later,Refunded,3088.35,BRL,BRA,South America,,true,2023-02-23 05:27:33,ashley.marks069@commerce.example.com
,PAY-202302-00000001450,ORD-202302-0000007049,CUST-0000821630,2023-02-18 10:26:14,Google Pay,Success,542.24,GBP,GBR,Europe,,false,2023-02-18 10:26:14,michelle.bender024@analytics.example.com
,PAY-202302-00000001451,ORD-202302-0000003516,CUST-0000814204,2023-02-11 08:22:19,Paytm,Pending,1197.09,AUD,AUS,Oceania,,false,2023-02-11 08:22:19,jennifer.hudson020@analytics.example.com
,PAY-202302-00000001452,ORD-202302-0000003564,CUST-0000816600,2023-02-13 17:01:59,Apple Pay,Success,1602.76,EUR,FRA,Europe,,false,2023-02-13 17:01:59,michael.johnson061@platform.example.com
,PAY-202302-00000001453,ORD-202302-0000005626,CUST-0000819625,2023-02-05 00:06:46,Credit Card,Success,475.8,CAD,CAN,North America,,false,2023-02-05 00:06:46,craig.johnson106@analytics.example.com
,PAY-202302-00000001454,ORD-202302-0000005526,CUST-0000812194,2023-02-27 20:09:02,Debit Card,Failed,2403.83,AUD,AUS,Oceania,Invalid CVV,false,2023-02-27 20:09:02,brandi.carter038@dataops.example.com
,PAY-202302-00000001455,ORD-202302-0000002832,CUST-0000815874,2023-02-21 03:07:26,Bank Transfer,Success,1200.86,EUR,ITA,Europe,,false,2023-02-21 03:07:26,darren.anderson025@dataops.example.com
,PAY-202302-00000001456,ORD-202302-0000004994,CUST-0000828001,2023-02-26 17:27:18,Phonepe,Success,65.05,JPY,JPN,Asia,,false,2023-02-26 17:27:18,susan.rice083@commerce.example.com
,PAY-202302-00000001457,ORD-202302-0000007099,CUST-0000819306,2023-02-26 19:09:01,Debit Card,Success,2116.27,BRL,BRA,South America,,false,2023-02-26 19:09:01,joseph.griffin070@analytics.example.com
,PAY-202302-00000001458,ORD-202302-0000004814,CUST-0000812096,2023-02-21 01:25:31,Google Pay,Success,2950.2,EUR,DEU,Europe,,false,2023-02-21 01:25:31,micheal.hall064@dataops.example.com
,PAY-202302-00000001459,ORD-202302-0000006251,CUST-0000818944,2023-02-04 01:12:53,Credit Card,Failed,1243.98,EUR,FRA,Europe,Invalid CVV,false,2023-02-04 01:12:53,darren.anderson025@dataops.example.com
,PAY-202302-00000001460,ORD-202302-0000002691,CUST-0000827174,2023-02-24 19:03:47,Paytm,Success,2499.86,EUR,ITA,Europe,,false,2023-02-24 19:03:47,jimmy.washington028@commerce.example.com
,PAY-202302-00000001461,ORD-202302-0000002004,CUST-0000817732,2023-02-21 10:02:21,Buy Now Pay Later,Success,478.39,INR,IND,Asia,,false,2023-02-21 10:02:21,adam.gordon030@commerce.example.com
,PAY-202302-00000001462,ORD-202302-0000002290,CUST-0000811669,2023-02-18 20:16:52,Phonepe,Success,1359.49,CAD,CAN,North America,,false,2023-02-18 20:16:52,troy.boone097@platform.example.com
,PAY-202302-00000001463,ORD-202302-0000002483,CUST-0000823898,2023-02-26 03:56:24,Credit Card,Success,2198.74,AUD,AUS,Oceania,,false,2023-02-26 03:56:24,megan.cunningham013@commerce.example.com
,PAY-202302-00000001464,ORD-202302-0000007089,CUST-0000828987,2023-02-13 12:29:25,PayPal,Success,777.37,AUD,AUS,Oceania,,false,2023-02-13 12:29:25,victoria.medina044@dataops.example.com
,PAY-202302-00000001465,ORD-202302-0000006355,CUST-0000814349,2023-02-21 02:15:50,Google Pay,Success,3260.79,EUR,NLD,Europe,,false,2023-02-21 02:15:50,michael.johnson061@platform.example.com
,PAY-202302-00000001466,ORD-202302-0000001390,CUST-0000822745,2023-02-07 07:23:23,Debit Card,Success,1657.72,EUR,NLD,Europe,,false,2023-02-07 07:23:23,renee.harvey080@dataops.example.com
,PAY-202302-00000001467,ORD-202302-0000006772,CUST-0000811002,2023-02-16 06:42:41,Paytm,Success,2772.83,USD,USA,North America,,false,2023-02-16 06:42:41,peter.martinez098@platform.example.com
,PAY-202302-00000001468,ORD-202302-0000004280,CUST-0000816406,2023-02-04 21:36:31,PayPal,Success,233.71,EUR,NLD,Europe,,false,2023-02-04 21:36:31,lisa.kim091@platform.example.com
,PAY-202302-00000001469,ORD-202302-0000003297,CUST-0000813746,2023-02-10 04:13:21,PayPal,Success,1101.51,GBP,GBR,Europe,,false,2023-02-10 04:13:21,james.proctor094@dataops.example.com
,PAY-202302-00000001470,ORD-202302-0000001576,CUST-0000819983,2023-02-11 20:31:54,Bank Transfer,Failed,2179.41,AED,ARE,Asia,Invalid CVV,false,2023-02-11 20:31:54,andrew.ellis102@analytics.example.com
,PAY-202302-00000001471,ORD-202302-0000006060,CUST-0000815296,2023-02-26 16:22:16,Debit Card,Success,2862.24,JPY,JPN,Asia,,false,2023-02-26 16:22:16,stephen.daniels076@commerce.example.com
,PAY-202302-00000001472,ORD-202302-0000002115,CUST-0000819485,2023-02-11 23:51:20,Paytm,Success,528.39,AUD,AUS,Oceania,,false,2023-02-11 23:51:20,ashley.bishop108@dataops.example.com
,PAY-202302-00000001473,ORD-202302-0000004671,CUST-0000825693,2023-02-05 23:39:47,Apple Pay,Success,3022.38,GBP,GBR,Europe,,false,2023-02-05 23:39:47,susan.rice083@commerce.example.com
,PAY-202302-00000001474,ORD-202302-0000002773,CUST-0000828951,2023-02-19 02:12:21,Apple Pay,Success,1334.11,BRL,BRA,South America,,false,2023-02-19 02:12:21,ryan.steele043@commerce.example.com
,PAY-202302-00000001475,ORD-202302-0000006162,CUST-0000828507,2023-02-28 01:19:38,Phonepe,Pending,2080.22,CAD,CAN,North America,,false,2023-02-28 01:19:38,yolanda.vasquez005@platform.example.com
,PAY-202302-00000001476,ORD-202302-0000001146,CUST-0000822114,2023-02-02 19:06:31,Phonepe,Success,1244.95,EUR,ITA,Europe,,false,2023-02-02 19:06:31,taylor.cunningham023@commerce.example.com
,PAY-202302-00000001477,ORD-202302-0000001696,CUST-0000826363,2023-02-13 16:05:45,Apple Pay,Success,720.64,SGD,SGP,Asia,,false,2023-02-13 16:05:45,richard.bradshaw051@platform.example.com
,PAY-202302-00000001478,ORD-202302-0000001843,CUST-0000818087,2023-02-24 14:25:21,Apple Pay,Success,317.77,EUR,ITA,Europe,,false,2023-02-24 14:25:21,joseph.johnson049@dataops.example.com
,PAY-202302-00000001479,ORD-202302-0000003002,CUST-0000824566,2023-02-11 13:03:57,Buy Now Pay Later,Success,2365.26,GBP,GBR,Europe,,false,2023-02-11 13:03:57,joann.clark089@commerce.example.com
,PAY-202302-00000001480,ORD-202302-0000006975,CUST-0000828356,2023-02-15 18:07:09,Credit Card,Success,3430.63,INR,IND,Asia,,false,2023-02-15 18:07:09,diana.williams116@analytics.example.com
,PAY-202302-00000001481,ORD-202302-0000006790,CUST-0000814838,2023-02-13 00:26:06,Apple Pay,Success,1824.96,SGD,SGP,Asia,,false,2023-02-13 00:26:06,victoria.medina044@dataops.example.com
,PAY-202302-00000001482,ORD-202302-0000000682,CUST-0000819538,2023-02-27 12:53:02,Credit Card,Success,1718.1,INR,IND,Asia,,false,2023-02-27 12:53:02,david.cabrera119@dataops.example.com
,PAY-202302-00000001483,ORD-202302-0000004850,CUST-0000821747,2023-02-15 00:55:47,Apple Pay,Success,3067.41,EUR,NLD,Europe,,false,2023-02-15 00:55:47,diana.williams116@analytics.example.com
,PAY-202302-00000001484,ORD-202302-0000006693,CUST-0000813513,2023-02-10 06:39:45,Paytm,Success,612.1,AUD,AUS,Oceania,,false,2023-02-10 06:39:45,victor.palmer071@platform.example.com
,PAY-202302-00000001485,ORD-202302-0000004290,CUST-0000830194,2023-02-27 08:12:17,Gift Card,Success,2865.48,USD,USA,North America,,false,2023-02-27 08:12:17,arthur.ortiz082@platform.example.com
,PAY-202302-00000001486,ORD-202302-0000004650,CUST-0000827745,2023-02-09 20:23:34,Phonepe,Success,2426.53,EUR,ESP,Europe,,false,2023-02-09 20:23:34,kevin.mathews014@analytics.example.com
,PAY-202302-00000001487,ORD-202302-0000006812,CUST-0000829914,2023-02-15 18:26:15,Debit Card,Success,3321.45,USD,USA,North America,,false,2023-02-15 18:26:15,jennifer.erickson018@platform.example.com
,PAY-202302-00000001488,ORD-202302-0000004766,CUST-0000819631,2023-02-20 09:07:24,PayPal,Success,2363.18,EUR,ESP,Europe,,false,2023-02-20 09:07:24,michelle.bender024@analytics.example.com
,PAY-202302-00000001489,ORD-202302-0000004100,CUST-0000821292,2023-02-24 06:24:58,Phonepe,Success,516.06,CAD,CAN,North America,,false,2023-02-24 06:24:58,joseph.griffin070@analytics.example.com
,PAY-202302-00000001490,ORD-202302-0000003558,CUST-0000825218,2023-02-26 07:52:54,Google Pay,Success,2951.19,CAD,CAN,North America,,false,2023-02-26 07:52:54,katelyn.pitts017@commerce.example.com
,PAY-202302-00000001491,ORD-202302-0000005337,CUST-0000824581,2023-02-03 10:28:55,Apple Pay,Success,1892.71,EUR,ITA,Europe,,false,2023-02-03 10:28:55,lance.williams029@platform.example.com
,PAY-202302-00000001492,ORD-202302-0000001401,CUST-0000815074,2023-02-19 14:32:12,Gift Card,Success,1367.2,EUR,DEU,Europe,,false,2023-02-19 14:32:12,patrick.gonzalez035@dataops.example.com
,PAY-202302-00000001493,ORD-202302-0000002104,CUST-0000814791,2023-02-21 10:15:12,Paytm,Success,2381.87,AED,ARE,Asia,,false,2023-02-21 10:15:12,taylor.cunningham023@commerce.example.com
,PAY-202302-00000001494,ORD-202302-0000001629,CUST-0000820926,2023-02-12 22:16:57,Gift Card,Success,3011.5,INR,IND,Asia,,false,2023-02-12 22:16:57,troy.boone097@platform.example.com
,PAY-202302-00000001495,ORD-202302-0000003248,CUST-0000815912,2023-02-20 19:18:12,Apple Pay,Success,2943.16,JPY,JPN,Asia,,false,2023-02-20 19:18:12,grace.gonzales099@dataops.example.com
,PAY-202302-00000001496,ORD-202302-0000004942,CUST-0000815183,2023-02-06 04:08:04,Google Pay,Pending,924.71,AUD,AUS,Oceania,,false,2023-02-06 04:08:04,timothy.cannon081@analytics.example.com
,PAY-202302-00000001497,ORD-202302-0000004259,CUST-0000820937,2023-02-01 11:27:28,Buy Now Pay Later,Success,3281.51,GBP,GBR,Europe,,false,2023-02-01 11:27:28,chelsea.patel065@commerce.example.com
,PAY-202302-00000001498,ORD-202302-0000006735,CUST-0000824535,2023-02-12 09:30:08,Paytm,Success,2626.66,SGD,SGP,Asia,,false,2023-02-12 09:30:08,jennifer.hudson020@analytics.example.com
,PAY-202302-00000001499,ORD-202302-0000003747,CUST-0000829179,2023-02-07 00:13:08,Gift Card,Success,144.24,USD,USA,North America,,false,2023-02-07 00:13:08,amy.holmes103@dataops.example.com
,PAY-202302-00000001500,ORD-202302-0000006406,CUST-0000827544,2023-02-20 14:52:55,PayPal,Success,902.84,AUD,AUS,Oceania,,false,2023-02-20 14:52:55,ashley.marks069@commerce.example.com
