order_item_record_id,order_item_id,order_id,product_id,seller_id,quantity,unit_price_local,discount_local,tax_local,item_total_local,local_currency,country_code,region_name,fulfillment_type,return_flag,return_quantity,refund_amount_local,created_at,created_by
,ITEM-202405-000000003770,ORD-202405-0000000818,PROD-0000704421,SELL-00278688,1,911.24,52.49,131.45,990.2,INR,DEU,Europe,Platform Fulfilled,false,0,0,2024-05-08 15:46:12,michelle.sims041@analytics.example.com
,ITEM-202405-000000003771,ORD-202405-0000001424,PROD-0000693461,SELL-00277412,1,1127.68,140.32,76.66,1064.02,AUD,IND,Europe,Dropship,false,0,0,2024-05-20 11:29:50,christine.carter078@commerce.example.com
,ITEM-202405-000000003772,ORD-202405-0000007230,PROD-0000701491,SELL-00280569,1,518.88,110.76,18.21,426.33,MXN,USA,Europe,Dropship,false,0,12.63,2024-05-18 06:01:59,jason.franklin045@dataops.example.com
,ITEM-202405-000000003773,ORD-202405-0000001408,PROD-0000695372,SELL-00281681,2,448.82,168.31,67.2,796.53,AUD,GBR,Asia,Dropship,false,0,0,2024-05-01 17:06:37,anita.garcia021@dataops.example.com
,ITEM-202405-000000003774,ORD-202405-0000018602,PROD-0000700677,SELL-00279390,1,502.17,30.96,79.73,550.94,INR,MEX,South America,Seller Fulfilled,false,0,0,2024-05-14 21:58:56,arthur.ortiz082@platform.example.com
,ITEM-202405-000000003775,ORD-202405-0000004617,PROD-0000695660,SELL-00283093,6,708.81,418.44,459.1,4293.52,BRL,USA,Asia,Platform Fulfilled,false,0,0,2024-05-30 18:58:20,jennifer.hudson020@analytics.example.com
,ITEM-202405-000000003776,ORD-202405-0000020290,PROD-0000693202,SELL-00282242,3,1176.93,85.18,402.18,3847.79,EUR,ESP,South America,Seller Fulfilled,false,0,0,2024-05-24 11:42:34,nicholas.wilson027@analytics.example.com
,ITEM-202405-000000003777,ORD-202405-0000002663,PROD-0000701419,SELL-00278786,4,755.96,347.53,68.92,2745.23,JPY,BRA,North America,Seller Fulfilled,false,0,0,2024-05-19 16:14:12,yolanda.vasquez005@platform.example.com
,ITEM-202405-000000003778,ORD-202405-0000006597,PROD-0000695553,SELL-00283000,2,683.95,261.02,42.39,1149.27,AED,BRA,Europe,Seller Fulfilled,false,0,0,2024-05-28 07:14:22,michelle.sims041@analytics.example.com
,ITEM-202405-000000003779,ORD-202405-0000000153,PROD-0000698062,SELL-00278026,5,407.24,266.49,300.29,2070.0,INR,IND,Asia,Dropship,false,0,0,2024-05-22 20:09:03,jennifer.yu037@dataops.example.com
,ITEM-202405-000000003780,ORD-202405-0000006690,PROD-0000701636,SELL-00279551,2,315.25,33.86,33.38,630.02,AED,IND,Oceania,Seller Fulfilled,false,0,0,2024-05-15 13:25:33,kristin.krueger034@analytics.example.com
,ITEM-202405-000000003781,ORD-202405-0000019598,PROD-0000701934,SELL-00283211,3,110.27,16.12,22.58,337.27,AED,ITA,North America,Platform Fulfilled,false,0,0,2024-05-27 20:41:09,kenneth.rodgers059@analytics.example.com
,ITEM-202405-000000003782,ORD-202405-0000018180,PROD-0000691380,SELL-00283025,1,1194.96,107.28,198.71,1286.39,JPY,USA,North America,Seller Fulfilled,false,0,0,2024-05-22 00:09:01,jillian.russo115@commerce.example.com
,ITEM-202405-000000003783,ORD-202405-0000005403,PROD-0000700237,SELL-00277124,6,301.08,173.66,239.39,1872.21,BRL,ARE,Oceania,Platform Fulfilled,false,0,0,2024-05-28 21:51:13,brandon.yu006@analytics.example.com
,ITEM-202405-000000003784,ORD-202405-0000016813,PROD-0000689310,SELL-00280541,3,863.69,252.43,265.83,2604.47,GBP,IND,Asia,Seller Fulfilled,false,0,0,2024-05-27 11:11:13,david.cabrera119@dataops.example.com
,ITEM-202405-000000003785,ORD-202405-0000017938,PROD-0000695182,SELL-00280436,5,276.0,228.18,58.16,1209.98,INR,MEX,Europe,Seller Fulfilled,false,0,0,2024-05-20 05:47:27,stephanie.miller092@analytics.example.com
,ITEM-202405-000000003786,ORD-202405-0000000925,PROD-0000699250,SELL-00281462,3,323.28,209.56,53.76,814.04,SGD,BRA,Europe,Seller Fulfilled,false,0,0,2024-05-04 12:10:14,tiffany.freeman101@analytics.example.com
,ITEM-202405-000000003787,ORD-202405-0000008226,PROD-0000692350,SELL-00283704,5,42.17,31.94,24.26,203.17,CAD,IND,Europe,Platform Fulfilled,false,0,0,2024-05-20 20:35:55,megan.cunningham013@commerce.example.com
,ITEM-202405-000000003788,ORD-202405-0000010481,PROD-0000692695,SELL-00278215,1,840.01,180.76,79.92,739.17,CAD,ESP,Europe,Seller Fulfilled,false,0,0,2024-05-10 16:14:04,joseph.johnson049@dataops.example.com
,ITEM-202405-000000003789,ORD-202405-0000019743,PROD-0000690793,SELL-00281688,6,1142.23,34.83,831.22,7649.77,USD,GBR,Asia,Dropship,false,0,0,2024-05-20 16:06:46,taylor.cunningham023@commerce.example.com
,ITEM-202405-000000003790,ORD-202405-0000015190,PROD-0000700274,SELL-00277503,1,360.46,10.53,33.34,383.27,CAD,GBR,Europe,Dropship,false,0,0,2024-05-12 13:12:47,jennifer.erickson018@platform.example.com
,ITEM-202405-000000003791,ORD-202405-0000010217,PROD-0000690646,SELL-00277837,1,245.46,53.87,29.59,221.18,AED,NLD,Europe,Dropship,false,0,0,2024-05-18 22:00:55,yolanda.vasquez005@platform.example.com
,ITEM-202405-000000003792,ORD-202405-0000014245,PROD-0000691293,SELL-00279882,3,556.19,123.84,329.35,1874.08,CAD,ARE,Oceania,Platform Fulfilled,false,0,0,2024-05-18 05:48:24,jillian.russo115@commerce.example.com
,ITEM-202405-000000003793,ORD-202405-0000014607,PROD-0000689796,SELL-00282766,5,286.91,223.17,70.92,1282.3,BRL,DEU,North America,Dropship,false,0,804.25,2024-05-31 07:08:53,joseph.johnson049@dataops.example.com
,ITEM-202405-000000003794,ORD-202405-0000011177,PROD-0000698470,SELL-00280274,1,956.26,127.83,142.36,970.79,GBP,ESP,North America,Dropship,false,0,0,2024-05-13 00:47:07,oscar.owens072@analytics.example.com
,ITEM-202405-000000003795,ORD-202405-0000019128,PROD-0000703690,SELL-00277126,5,93.4,26.03,49.5,490.47,GBP,DEU,Europe,Seller Fulfilled,true,0,0,2024-05-26 14:12:03,timothy.cameron104@commerce.example.com
,ITEM-202405-000000003796,ORD-202405-0000011551,PROD-0000699418,SELL-00280191,2,906.11,304.73,271.17,1778.66,AUD,NLD,North America,Seller Fulfilled,false,0,154.8,2024-05-23 04:05:51,sylvia.diaz107@dataops.example.com
,ITEM-202405-000000003797,ORD-202405-0000017202,PROD-0000696827,SELL-00279398,5,641.62,220.12,61.51,3049.49,AED,CAN,Asia,Dropship,false,0,0,2024-05-12 01:59:46,jonathan.jimenez057@platform.example.com
,ITEM-202405-000000003798,ORD-202405-0000007963,PROD-0000693572,SELL-00282171,2,100.66,28.36,24.43,197.39,AED,SGP,Asia,Seller Fulfilled,false,0,54.79,2024-05-02 07:44:54,megan.cunningham013@commerce.example.com
,ITEM-202405-000000003799,ORD-202405-0000013531,PROD-0000702924,SELL-00277937,2,418.68,149.98,44.07,731.45,SGD,ESP,Asia,Seller Fulfilled,false,0,0,2024-05-11 00:55:02,sylvia.diaz107@dataops.example.com
,ITEM-202405-000000003800,ORD-202405-0000014598,PROD-0000702071,SELL-00280534,1,1093.7,168.52,98.17,1023.35,MXN,ARE,Europe,Seller Fulfilled,false,0,425.01,2024-05-21 11:48:41,jeffery.miller012@commerce.example.com
,ITEM-202405-000000003801,ORD-202405-0000019772,PROD-0000700518,SELL-00277271,3,808.51,236.39,455.74,2644.88,GBP,IND,Europe,Seller Fulfilled,false,0,0,2024-05-27 09:10:24,anita.garcia021@dataops.example.com
,ITEM-202405-000000003802,ORD-202405-0000008609,PROD-0000696581,SELL-00277586,3,768.65,462.04,64.22,1908.13,AED,DEU,Europe,Dropship,false,0,0,2024-05-23 04:56:04,micheal.chen050@dataops.example.com
,ITEM-202405-000000003803,ORD-202405-0000013282,PROD-0000703729,SELL-00282347,5,1057.29,1139.28,280.84,4428.01,INR,ARE,Europe,Platform Fulfilled,false,0,0,2024-05-26 21:54:08,michael.johnson061@platform.example.com
,ITEM-202405-000000003804,ORD-202405-0000008096,PROD-0000694588,SELL-00282717,3,26.09,4.41,9.68,83.54,JPY,AUS,North America,Seller Fulfilled,false,0,0,2024-05-31 15:24:56,kelsey.taylor010@platform.example.com
,ITEM-202405-000000003805,ORD-202405-0000020599,PROD-0000697125,SELL-00280463,3,838.36,192.29,136.74,2459.53,JPY,USA,Europe,Seller Fulfilled,false,1,0,2024-05-10 02:39:44,ashley.marks069@commerce.example.com
,ITEM-202405-000000003806,ORD-202405-0000002263,PROD-0000702380,SELL-00277389,6,579.38,29.36,178.6,3625.52,BRL,IND,Europe,Dropship,true,3,0,2024-05-05 23:05:53,renee.harvey080@dataops.example.com
,ITEM-202405-000000003807,ORD-202405-0000020477,PROD-0000696733,SELL-00282901,4,670.09,520.49,307.18,2467.05,GBP,USA,Europe,Seller Fulfilled,false,0,0,2024-05-16 01:20:03,brittany.rose019@commerce.example.com
,ITEM-202405-000000003808,ORD-202405-0000016578,PROD-0000692596,SELL-00283143,2,342.5,68.98,122.63,738.65,EUR,JPN,South America,Seller Fulfilled,false,0,0,2024-05-13 11:48:14,crystal.smith022@platform.example.com
,ITEM-202405-000000003809,ORD-202405-0000006778,PROD-0000703546,SELL-00279688,5,498.8,415.51,120.73,2199.22,CAD,ESP,Asia,Dropship,false,4,679.6,2024-05-19 13:03:24,jonathan.jimenez057@platform.example.com
,ITEM-202405-000000003810,ORD-202405-0000019955,PROD-0000700573,SELL-00277688,6,360.25,278.85,56.05,1938.7,SGD,MEX,Europe,Dropship,false,0,367.12,2024-05-06 17:57:59,kristen.bailey110@analytics.example.com
,ITEM-202405-000000003811,ORD-202405-0000002667,PROD-0000703119,SELL-00277128,5,552.46,26.68,374.7,3110.32,EUR,CAN,North America,Platform Fulfilled,false,0,0,2024-05-25 03:38:14,anita.garcia021@dataops.example.com
,ITEM-202405-000000003812,ORD-202405-0000005760,PROD-0000700912,SELL-00277675,6,1134.0,864.06,383.16,6323.1,SGD,NLD,Europe,Platform Fulfilled,false,0,0,2024-05-29 14:24:26,ryan.steele043@commerce.example.com
,ITEM-202405-000000003813,ORD-202405-0000016748,PROD-0000698454,SELL-00282538,2,66.28,11.01,7.31,128.86,SGD,DEU,Asia,Dropship,true,2,0,2024-05-21 21:19:26,craig.johnson106@analytics.example.com
,ITEM-202405-000000003814,ORD-202405-0000016922,PROD-0000702563,SELL-00279401,3,935.2,248.97,517.71,3074.34,AUD,MEX,Europe,Platform Fulfilled,false,0,0,2024-05-20 12:19:51,brian.taylor114@analytics.example.com
,ITEM-202405-000000003815,ORD-202405-0000004347,PROD-0000690311,SELL-00279724,6,813.68,249.74,939.17,5571.51,BRL,IND,South America,Platform Fulfilled,false,0,0,2024-05-13 20:34:23,kristen.bailey110@analytics.example.com
,ITEM-202405-000000003816,ORD-202405-0000007264,PROD-0000692034,SELL-00280043,5,1051.19,974.13,443.64,4725.46,AUD,FRA,South America,Dropship,false,0,0,2024-05-12 13:23:15,jonathan.jimenez057@platform.example.com
,ITEM-202405-000000003817,ORD-202405-0000013651,PROD-0000702205,SELL-00282675,2,1035.74,341.02,74.95,1805.41,AUD,ITA,Oceania,Dropship,false,0,0,2024-05-24 05:48:46,renee.harvey080@dataops.example.com
,ITEM-202405-000000003818,ORD-202405-0000004392,PROD-0000692401,SELL-00279472,1,152.26,27.24,20.8,145.82,GBP,GBR,Asia,Platform Fulfilled,false,0,0,2024-05-02 08:20:21,timothy.cameron104@commerce.example.com
,ITEM-202405-000000003819,ORD-202405-0000010805,PROD-0000696715,SELL-00281712,6,1151.47,741.65,1300.29,7467.46,INR,USA,Europe,Seller Fulfilled,true,0,0,2024-05-08 22:06:24,kristin.krueger034@analytics.example.com
,ITEM-202405-000000003820,ORD-202405-0000001828,PROD-0000704129,SELL-00282450,2,943.26,357.89,314.19,1842.82,USD,USA,Europe,Seller Fulfilled,true,0,0,2024-05-07 11:16:47,adam.henson113@dataops.example.com
,ITEM-202405-000000003821,ORD-202405-0000016469,PROD-0000700639,SELL-00279386,1,256.23,14.32,42.2,284.11,EUR,ITA,Asia,Seller Fulfilled,false,0,0,2024-05-24 17:59:32,michael.johnson061@platform.example.com
,ITEM-202405-000000003822,ORD-202405-0000009598,PROD-0000702207,SELL-00279370,2,808.86,201.8,187.54,1603.46,CAD,CAN,North America,Platform Fulfilled,false,0,0,2024-05-07 07:06:13,jonathan.jimenez057@platform.example.com
,ITEM-202405-000000003823,ORD-202405-0000008175,PROD-0000700303,SELL-00279193,3,443.28,128.36,235.94,1437.42,AUD,BRA,Europe,Dropship,false,0,0,2024-05-06 08:23:34,craig.johnson106@analytics.example.com
,ITEM-202405-000000003824,ORD-202405-0000013573,PROD-0000703333,SELL-00281477,3,1137.74,62.09,330.21,3681.34,BRL,JPN,Europe,Dropship,false,0,1355.61,2024-05-04 15:58:15,joseph.griffin070@analytics.example.com
,ITEM-202405-000000003825,ORD-202405-0000017434,PROD-0000698569,SELL-00280068,2,122.61,29.83,10.39,225.78,EUR,FRA,North America,Platform Fulfilled,false,0,0,2024-05-01 21:59:40,kristen.bailey110@analytics.example.com
,ITEM-202405-000000003826,ORD-202405-0000010075,PROD-0000697102,SELL-00278290,3,440.0,200.07,103.3,1223.23,JPY,ITA,South America,Platform Fulfilled,false,0,0,2024-05-14 21:22:31,james.proctor094@dataops.example.com
,ITEM-202405-000000003827,ORD-202405-0000015657,PROD-0000695056,SELL-00282849,4,539.14,410.94,202.33,1947.95,JPY,GBR,Asia,Seller Fulfilled,false,0,0,2024-05-28 07:14:45,jonathan.jimenez057@platform.example.com
,ITEM-202405-000000003828,ORD-202405-0000018181,PROD-0000701585,SELL-00280119,5,1193.94,1273.2,496.88,5193.38,MXN,IND,North America,Seller Fulfilled,false,0,0,2024-05-02 12:34:08,arthur.ortiz082@platform.example.com
,ITEM-202405-000000003829,ORD-202405-0000018366,PROD-0000695023,SELL-00280884,5,1156.34,936.57,97.14,4942.27,JPY,ARE,Europe,Platform Fulfilled,false,0,0,2024-05-06 13:48:34,christopher.reed095@commerce.example.com
,ITEM-202405-000000003830,ORD-202405-0000010058,PROD-0000692465,SELL-00278814,4,972.11,390.02,116.47,3614.89,AED,GBR,Europe,Platform Fulfilled,false,2,0,2024-05-09 09:52:45,joseph.griffin070@analytics.example.com
,ITEM-202405-000000003831,ORD-202405-0000001222,PROD-0000696782,SELL-00283308,3,1108.44,288.88,543.53,3579.97,CAD,AUS,Europe,Dropship,false,0,0,2024-05-11 10:26:45,victor.palmer071@platform.example.com
,ITEM-202405-000000003832,ORD-202405-0000016261,PROD-0000699249,SELL-00280221,6,174.09,112.98,210.29,1141.85,CAD,CAN,Asia,Dropship,false,0,0,2024-05-29 09:39:41,maria.ashley046@analytics.example.com
,ITEM-202405-000000003833,ORD-202405-0000016341,PROD-0000703162,SELL-00282629,1,1183.16,7.65,86.98,1262.49,CAD,GBR,Europe,Dropship,false,1,159.92,2024-05-03 20:59:37,timothy.cannon081@analytics.example.com
,ITEM-202405-000000003834,ORD-202405-0000005622,PROD-0000693859,SELL-00278563,2,199.3,3.63,35.34,430.31,CAD,USA,Europe,Dropship,false,0,0,2024-05-09 04:51:16,yesenia.arnold040@platform.example.com
,ITEM-202405-000000003835,ORD-202405-0000011059,PROD-0000691767,SELL-00278242,4,254.26,187.09,159.61,989.56,USD,AUS,Europe,Platform Fulfilled,false,1,0,2024-05-20 21:28:12,joseph.griffin070@analytics.example.com
,ITEM-202405-000000003836,ORD-202405-0000017470,PROD-0000690994,SELL-00280591,1,829.18,142.99,89.45,775.64,EUR,JPN,North America,Seller Fulfilled,true,0,0,2024-05-26 02:42:15,victoria.medina044@dataops.example.com
,ITEM-202405-000000003837,ORD-202405-0000008424,PROD-0000691370,SELL-00280529,2,540.56,91.64,23.97,1013.45,CAD,ESP,North America,Platform Fulfilled,false,0,0,2024-05-15 09:51:28,jennifer.yu037@dataops.example.com
,ITEM-202405-000000003838,ORD-202405-0000007630,PROD-0000703962,SELL-00282330,3,383.44,95.07,39.1,1094.35,INR,SGP,Europe,Dropship,false,0,0,2024-05-13 18:05:35,beth.carter090@dataops.example.com
,ITEM-202405-000000003839,ORD-202405-0000017219,PROD-0000695465,SELL-00280982,3,1169.9,480.81,230.07,3258.96,USD,AUS,North America,Platform Fulfilled,false,0,0,2024-05-29 12:28:39,taylor.cunningham023@commerce.example.com
,ITEM-202405-000000003840,ORD-202405-0000003116,PROD-0000693281,SELL-00279949,2,462.55,147.34,62.0,839.76,SGD,ITA,Oceania,Platform Fulfilled,false,0,0,2024-05-19 18:12:44,darren.anderson025@dataops.example.com
,ITEM-202405-000000003841,ORD-202405-0000003721,PROD-0000695141,SELL-00280264,4,892.69,14.44,618.37,4174.69,AED,BRA,Oceania,Seller Fulfilled,false,0,0,2024-05-20 04:08:45,anita.garcia021@dataops.example.com
,ITEM-202405-000000003842,ORD-202405-0000003966,PROD-0000702726,SELL-00283011,2,978.31,271.32,39.69,1724.99,SGD,MEX,Asia,Seller Fulfilled,false,2,0,2024-05-15 09:47:42,joseph.johnson049@dataops.example.com
,ITEM-202405-000000003843,ORD-202405-0000011588,PROD-0000698764,SELL-00281854,3,687.94,414.4,214.61,1864.03,SGD,ITA,Asia,Seller Fulfilled,false,0,0,2024-05-07 19:24:49,stephanie.miller092@analytics.example.com
,ITEM-202405-000000003844,ORD-202405-0000017200,PROD-0000692387,SELL-00281116,1,390.78,79.93,45.03,355.88,EUR,CAN,Asia,Seller Fulfilled,false,0,156.09,2024-05-13 08:57:40,stephen.clark001@analytics.example.com
,ITEM-202405-000000003845,ORD-202405-0000011274,PROD-0000698543,SELL-00278486,3,905.94,454.79,56.02,2319.05,MXN,AUS,Asia,Dropship,false,0,0,2024-05-06 16:29:41,jennifer.atkins003@platform.example.com
,ITEM-202405-000000003846,ORD-202405-0000003993,PROD-0000691358,SELL-00280365,3,124.23,65.79,45.87,352.77,EUR,IND,North America,Seller Fulfilled,false,0,0,2024-05-07 10:15:01,tammy.smith009@platform.example.com
,ITEM-202405-000000003847,ORD-202405-0000010660,PROD-0000703217,SELL-00278092,4,217.66,123.46,23.22,770.4,MXN,GBR,Europe,Platform Fulfilled,false,0,0,2024-05-28 02:12:53,tina.williams074@commerce.example.com
,ITEM-202405-000000003848,ORD-202405-0000019555,PROD-0000699135,SELL-00282343,1,1137.07,17.5,205.82,1325.39,BRL,ARE,Europe,Dropship,false,0,0,2024-05-23 21:25:45,craig.johnson106@analytics.example.com
,ITEM-202405-000000003849,ORD-202405-0000016554,PROD-0000703852,SELL-00277514,4,748.48,198.14,624.42,3420.2,SGD,SGP,Europe,Platform Fulfilled,false,0,0,2024-05-18 21:29:14,lance.williams029@platform.example.com
,ITEM-202405-000000003850,ORD-202405-0000007814,PROD-0000694478,SELL-00278070,1,339.67,5.04,28.3,362.93,INR,SGP,Europe,Seller Fulfilled,false,0,0,2024-05-22 21:12:12,ryan.steele043@commerce.example.com
,ITEM-202405-000000003851,ORD-202405-0000013961,PROD-0000699118,SELL-00278706,5,232.8,203.69,135.02,1095.33,MXN,ITA,Europe,Platform Fulfilled,false,0,0,2024-05-03 07:19:47,arthur.ortiz082@platform.example.com
,ITEM-202405-000000003852,ORD-202405-0000013298,PROD-0000695784,SELL-00278773,2,690.28,251.04,24.14,1153.66,JPY,FRA,Europe,Seller Fulfilled,false,1,0,2024-05-12 00:58:56,nicholas.wilson027@analytics.example.com
,ITEM-202405-000000003853,ORD-202405-0000015249,PROD-0000702548,SELL-00281492,5,1097.54,607.07,557.11,5437.74,MXN,ARE,Europe,Platform Fulfilled,false,0,0,2024-05-13 23:41:47,diana.williams116@analytics.example.com
,ITEM-202405-000000003854,ORD-202405-0000003674,PROD-0000693150,SELL-00278548,6,1004.97,795.28,637.19,5871.73,INR,DEU,South America,Platform Fulfilled,false,0,0,2024-05-25 18:09:54,sandra.hunter036@platform.example.com
,ITEM-202405-000000003855,ORD-202405-0000003426,PROD-0000703569,SELL-00283417,1,214.67,14.8,37.45,237.32,GBP,BRA,North America,Platform Fulfilled,false,0,15.74,2024-05-24 09:55:03,kristen.bailey110@analytics.example.com
,ITEM-202405-000000003856,ORD-202405-0000011124,PROD-0000693039,SELL-00280610,5,1007.47,263.81,566.74,5340.28,CAD,ITA,Asia,Platform Fulfilled,false,4,0,2024-05-05 06:46:09,arthur.ortiz082@platform.example.com
,ITEM-202405-000000003857,ORD-202405-0000018317,PROD-0000699144,SELL-00282108,3,567.26,259.89,325.82,1767.71,JPY,FRA,North America,Platform Fulfilled,false,2,0,2024-05-09 08:19:12,stephen.daniels076@commerce.example.com
,ITEM-202405-000000003858,ORD-202405-0000002432,PROD-0000694269,SELL-00279705,1,188.71,6.67,8.19,190.23,CAD,ESP,North America,Dropship,false,0,0,2024-05-22 10:31:11,nicholas.wilson027@analytics.example.com
,ITEM-202405-000000003859,ORD-202405-0000003756,PROD-0000702902,SELL-00280737,6,863.35,662.04,438.4,4956.46,CAD,NLD,Asia,Platform Fulfilled,false,0,0,2024-05-29 05:50:35,jason.franklin045@dataops.example.com
,ITEM-202405-000000003860,ORD-202405-0000005948,PROD-0000702532,SELL-00281067,3,614.86,244.13,128.57,1729.02,EUR,CAN,Europe,Platform Fulfilled,true,0,0,2024-05-06 01:05:56,sandra.hunter036@platform.example.com
,ITEM-202405-000000003861,ORD-202405-0000016106,PROD-0000691813,SELL-00282528,1,538.36,108.76,41.31,470.91,GBP,AUS,Asia,Seller Fulfilled,false,0,0,2024-05-08 02:19:51,james.richardson118@dataops.example.com
,ITEM-202405-000000003862,ORD-202405-0000013661,PROD-0000702599,SELL-00282028,6,212.66,143.42,41.6,1174.14,BRL,NLD,Europe,Platform Fulfilled,false,0,0,2024-05-16 09:31:58,tammy.smith009@platform.example.com
,ITEM-202405-000000003863,ORD-202405-0000016260,PROD-0000692353,SELL-00281720,2,961.6,290.46,70.82,1703.56,CAD,SGP,Asia,Dropship,false,0,0,2024-05-12 17:17:27,carol.bonilla067@analytics.example.com
,ITEM-202405-000000003864,ORD-202405-0000000416,PROD-0000703428,SELL-00278948,4,894.87,681.01,230.55,3129.02,EUR,DEU,Oceania,Seller Fulfilled,false,0,0,2024-05-25 23:26:37,carol.bonilla067@analytics.example.com
,ITEM-202405-000000003865,ORD-202405-0000016427,PROD-0000703580,SELL-00280444,6,76.65,90.16,78.86,448.6,INR,JPN,Asia,Dropship,false,3,0,2024-05-09 07:35:01,dominic.hodges075@platform.example.com
,ITEM-202405-000000003866,ORD-202405-0000012483,PROD-0000691540,SELL-00283171,6,835.69,73.82,329.59,5269.91,MXN,JPN,North America,Dropship,false,0,0,2024-05-10 17:11:31,jennifer.hudson020@analytics.example.com
,ITEM-202405-000000003867,ORD-202405-0000008387,PROD-0000694277,SELL-00280403,6,30.86,9.44,6.03,181.75,AUD,CAN,North America,Dropship,true,0,0,2024-05-05 02:32:54,jillian.russo115@commerce.example.com
,ITEM-202405-000000003868,ORD-202405-0000004498,PROD-0000702408,SELL-00277642,5,511.72,216.66,130.73,2472.67,EUR,FRA,Europe,Platform Fulfilled,false,0,0,2024-05-06 01:10:15,jillian.russo115@commerce.example.com
,ITEM-202405-000000003869,ORD-202405-0000001213,PROD-0000699086,SELL-00280295,3,543.74,276.68,78.05,1432.59,USD,NLD,North America,Seller Fulfilled,false,0,0,2024-05-12 12:01:59,tina.williams074@commerce.example.com
,ITEM-202405-000000003870,ORD-202405-0000020615,PROD-0000698951,SELL-00281353,1,435.0,68.12,62.07,428.95,SGD,JPN,Asia,Seller Fulfilled,false,0,0,2024-05-05 18:38:44,kristen.bailey110@analytics.example.com
,ITEM-202405-000000003871,ORD-202405-0000020653,PROD-0000689011,SELL-00279774,6,356.62,5.07,504.57,2639.22,USD,ARE,Europe,Seller Fulfilled,false,0,0,2024-05-27 06:04:57,kimberly.harmon088@commerce.example.com
,ITEM-202405-000000003872,ORD-202405-0000011517,PROD-0000693444,SELL-00278496,1,755.62,87.05,142.07,810.64,MXN,CAN,North America,Seller Fulfilled,false,0,0,2024-05-11 02:45:57,jeffery.miller012@commerce.example.com
,ITEM-202405-000000003873,ORD-202405-0000018366,PROD-0000695154,SELL-00283219,4,180.6,104.87,133.84,751.37,EUR,FRA,North America,Seller Fulfilled,false,0,0,2024-05-01 02:31:45,sandra.hunter036@platform.example.com
,ITEM-202405-000000003874,ORD-202405-0000002856,PROD-0000689347,SELL-00277447,1,478.48,92.89,35.46,421.05,AED,DEU,Europe,Seller Fulfilled,false,0,287.26,2024-05-17 17:40:16,brandi.carter038@dataops.example.com
,ITEM-202405-000000003875,ORD-202405-0000006345,PROD-0000696419,SELL-00282508,2,246.65,72.46,79.36,500.2,SGD,ARE,Asia,Seller Fulfilled,false,0,0,2024-05-08 05:01:26,kristin.krueger034@analytics.example.com
,ITEM-202405-000000003876,ORD-202405-0000016978,PROD-0000704188,SELL-00277170,4,379.66,273.59,285.76,1530.81,INR,JPN,Oceania,Platform Fulfilled,false,0,0,2024-05-24 08:17:01,jason.franklin045@dataops.example.com
,ITEM-202405-000000003877,ORD-202405-0000009317,PROD-0000694931,SELL-00283154,1,857.39,77.37,26.56,806.58,EUR,USA,Europe,Platform Fulfilled,false,0,0,2024-05-18 09:00:05,eric.rowe100@platform.example.com
,ITEM-202405-000000003878,ORD-202405-0000019921,PROD-0000691516,SELL-00278921,2,270.64,36.02,100.09,605.35,AED,FRA,Asia,Platform Fulfilled,false,0,0,2024-05-16 17:07:47,joseph.johnson049@dataops.example.com
,ITEM-202405-000000003879,ORD-202405-0000016288,PROD-0000691040,SELL-00278307,6,154.61,55.81,23.62,895.47,AED,SGP,South America,Dropship,false,0,0,2024-05-04 00:03:08,anita.garcia021@dataops.example.com
,ITEM-202405-000000003880,ORD-202405-0000000097,PROD-0000693295,SELL-00281034,4,344.33,49.22,82.54,1410.64,JPY,ESP,Asia,Dropship,false,0,0,2024-05-20 21:00:34,lisa.kim091@platform.example.com
,ITEM-202405-000000003881,ORD-202405-0000007343,PROD-0000695923,SELL-00279117,4,1142.0,554.32,376.48,4390.16,BRL,ARE,Europe,Platform Fulfilled,false,0,0,2024-05-22 14:01:51,kristin.krueger034@analytics.example.com
,ITEM-202405-000000003882,ORD-202405-0000004355,PROD-0000693410,SELL-00277731,6,540.96,160.97,465.96,3550.75,JPY,CAN,Europe,Dropship,false,4,0,2024-05-16 04:57:41,anita.garcia021@dataops.example.com
,ITEM-202405-000000003883,ORD-202405-0000002672,PROD-0000699422,SELL-00281205,5,1064.03,584.21,366.58,5102.52,SGD,AUS,Asia,Seller Fulfilled,false,0,1442.54,2024-05-20 15:37:50,james.proctor094@dataops.example.com
,ITEM-202405-000000003884,ORD-202405-0000015316,PROD-0000700502,SELL-00281823,3,784.86,460.25,339.77,2234.1,INR,SGP,Oceania,Platform Fulfilled,false,0,0,2024-05-26 23:13:53,ashley.bishop108@dataops.example.com
,ITEM-202405-000000003885,ORD-202405-0000006549,PROD-0000692735,SELL-00280951,4,573.79,304.19,405.37,2396.34,SGD,AUS,Asia,Seller Fulfilled,false,0,0,2024-05-14 02:26:19,james.proctor094@dataops.example.com
,ITEM-202405-000000003886,ORD-202405-0000004361,PROD-0000700118,SELL-00279846,4,142.65,76.79,55.09,548.9,CAD,ITA,Asia,Platform Fulfilled,false,0,0,2024-05-06 07:15:31,nicholas.wilson027@analytics.example.com
,ITEM-202405-000000003887,ORD-202405-0000018558,PROD-0000693543,SELL-00277912,3,1015.13,530.15,597.4,3112.64,EUR,BRA,Europe,Dropship,false,0,0,2024-05-20 01:15:04,lance.williams029@platform.example.com
