payment_record_id,payment_id,order_id,customer_id,payment_timestamp,payment_method,payment_status,payment_amount_local,local_currency,country_code,region_name,failure_reason,refund_flag,created_at,created_by
,PAY-202402-00000002660,ORD-202402-0000007902,CUST-0001158871,2024-02-10 03:12:24,Gift Card,Success,1392.86,CAD,CAN,North America,,false,2024-02-10 03:12:24,brandi.carter038@dataops.example.com
,PAY-202402-00000002661,ORD-202402-0000007331,CUST-0001175553,2024-02-14 06:30:06,Bank Transfer,Success,1360.07,EUR,DEU,Europe,,false,2024-02-14 06:30:06,christine.carter112@commerce.example.com
,PAY-202402-00000002662,ORD-202402-0000008336,CUST-0001164267,2024-02-12 01:32:14,Phonepe,Success,781.38,SGD,SGP,Asia,,false,2024-02-12 01:32:14,patrick.gonzalez035@dataops.example.com
,PAY-202402-00000002663,ORD-202402-0000003083,CUST-0001172051,2024-02-08 07:51:46,PayPal,Success,1317.25,AUD,AUS,Oceania,,false,2024-02-08 07:51:46,lance.williams029@platform.example.com
,PAY-202402-00000002664,ORD-202402-0000003149,CUST-0001167484,2024-02-04 08:35:28,PayPal,Success,2067.85,GBP,GBR,Europe,,false,2024-02-04 08:35:28,jason.franklin045@dataops.example.com
,PAY-202402-00000002665,ORD-202402-0000003397,CUST-0001176851,2024-02-26 11:17:32,Credit Card,Success,2026.31,USD,USA,North America,,false,2024-02-26 11:17:32,jennifer.hudson020@analytics.example.com
,PAY-202402-00000002666,ORD-202402-0000002682,CUST-0001178214,2024-02-17 13:58:55,Buy Now Pay Later,Success,626.69,GBP,GBR,Europe,,false,2024-02-17 13:58:55,megan.cunningham013@commerce.example.com
,PAY-202402-00000002667,ORD-202402-0000001844,CUST-0001166311,2024-02-13 13:27:27,Phonepe,Success,3031.82,EUR,FRA,Europe,,false,2024-02-13 13:27:27,stephen.daniels076@commerce.example.com
,PAY-202402-00000002668,ORD-202402-0000008140,CUST-0001172381,2024-02-16 12:24:57,Credit Card,Success,3435.27,EUR,ESP,Europe,,false,2024-02-16 12:24:57,victor.palmer071@platform.example.com
,PAY-202402-00000002669,ORD-202402-0000003626,CUST-0001174338,2024-02-13 11:22:08,Gift Card,Success,304.22,EUR,ESP,Europe,,false,2024-02-13 11:22:08,jennifer.bauer068@analytics.example.com
,PAY-202402-00000002670,ORD-202402-0000002540,CUST-0001165953,2024-02-03 15:53:33,Credit Card,Success,2259.4,EUR,ITA,Europe,,false,2024-02-03 15:53:33,eric.rowe100@platform.example.com
,PAY-202402-00000002671,ORD-202402-0000000114,CUST-0001157807,2024-02-02 00:47:18,Buy Now Pay Later,Success,2506.91,SGD,SGP,Asia,,false,2024-02-02 00:47:18,sylvia.diaz107@dataops.example.com
,PAY-202402-00000002672,ORD-202402-0000005144,CUST-0001174076,2024-02-17 12:04:05,Bank Transfer,Success,479.34,INR,IND,Asia,,false,2024-02-17 12:04:05,yesenia.arnold040@platform.example.com
,PAY-202402-00000002673,ORD-202402-0000007858,CUST-0001157731,2024-02-20 18:02:21,Google Pay,Success,223.67,MXN,MEX,North America,,false,2024-02-20 18:02:21,tammy.smith009@platform.example.com
,PAY-202402-00000002674,ORD-202402-0000003865,CUST-0001165924,2024-02-08 17:26:19,Buy Now Pay Later,Success,2046.87,EUR,DEU,Europe,,false,2024-02-08 17:26:19,michael.johnson061@platform.example.com
,PAY-202402-00000002675,ORD-202402-0000003823,CUST-0001175510,2024-02-02 20:10:42,Gift Card,Success,1266.02,INR,IND,Asia,,false,2024-02-02 20:10:42,jennifer.bauer068@analytics.example.com
,PAY-202402-00000002676,ORD-202402-0000005399,CUST-0001179213,2024-02-11 20:13:07,Apple Pay,Success,1747.26,BRL,BRA,South America,,false,2024-02-11 20:13:07,stephen.daniels076@commerce.example.com
,PAY-202402-00000002677,ORD-202402-0000003158,CUST-0001164994,2024-02-09 09:02:21,Credit Card,Success,246.24,EUR,ESP,Europe,,false,2024-02-09 09:02:21,micheal.chen050@dataops.example.com
,PAY-202402-00000002678,ORD-202402-0000007294,CUST-0001169171,2024-02-12 03:32:05,Credit Card,Success,3323.98,EUR,NLD,Europe,,false,2024-02-12 03:32:05,andrea.cummings039@platform.example.com
,PAY-202402-00000002679,ORD-202402-0000006362,CUST-0001168123,2024-02-06 09:21:21,Apple Pay,Success,2779.8,EUR,DEU,Europe,,false,2024-02-06 09:21:21,yolanda.vasquez005@platform.example.com
,PAY-202402-00000002680,ORD-202402-0000008078,CUST-0001167701,2024-02-03 17:24:25,Paytm,Success,2689.35,EUR,ESP,Europe,,false,2024-02-03 17:24:25,rachel.hall062@platform.example.com
,PAY-202402-00000002681,ORD-202402-0000006946,CUST-0001167768,2024-02-12 14:35:15,Buy Now Pay Later,Success,2936.42,CAD,CAN,North America,,false,2024-02-12 14:35:15,ashley.bishop108@dataops.example.com
,PAY-202402-00000002682,ORD-202402-0000004046,CUST-0001158759,2024-02-10 19:31:50,Paytm,Success,3035.82,AUD,AUS,Oceania,,false,2024-02-10 19:31:50,christine.johnson056@commerce.example.com
,PAY-202402-00000002683,ORD-202402-0000005390,CUST-0001164569,2024-02-11 13:47:40,Gift Card,Success,2879.83,BRL,BRA,South America,,false,2024-02-11 13:47:40,jennifer.atkins003@platform.example.com
,PAY-202402-00000002684,ORD-202402-0000006657,CUST-0001165504,2024-02-17 21:30:30,PayPal,Success,272.25,AED,ARE,Asia,,false,2024-02-17 21:30:30,megan.cunningham013@commerce.example.com
,PAY-202402-00000002685,ORD-202402-0000007399,CUST-0001179371,2024-02-04 08:38:10,Debit Card,Success,883.39,EUR,FRA,Europe,,false,2024-02-04 08:38:10,timothy.cannon081@analytics.example.com
,PAY-202402-00000002686,ORD-202402-0000008012,CUST-0001164022,2024-02-08 22:49:51,Credit Card,Success,2375.49,EUR,ITA,Europe,,false,2024-02-08 22:49:51,beth.carter090@dataops.example.com
,PAY-202402-00000002687,ORD-202402-0000003542,CUST-0001164117,2024-02-07 03:04:32,Debit Card,Success,2951.61,EUR,FRA,Europe,,false,2024-02-07 03:04:32,adam.gordon030@commerce.example.com
,PAY-202402-00000002688,ORD-202402-0000004167,CUST-0001174050,2024-02-26 20:49:45,Apple Pay,Success,1521.89,EUR,ITA,Europe,,false,2024-02-26 20:49:45,benjamin.brooks117@dataops.example.com
,PAY-202402-00000002689,ORD-202402-0000008240,CUST-0001166101,2024-02-18 13:06:55,PayPal,Success,3426.56,AUD,AUS,Oceania,,false,2024-02-18 13:06:55,grace.gonzales099@dataops.example.com
,PAY-202402-00000002690,ORD-202402-0000005075,CUST-0001168114,2024-02-17 15:31:42,Credit Card,Success,2215.86,SGD,SGP,Asia,,false,2024-02-17 15:31:42,benjamin.brooks117@dataops.example.com
,PAY-202402-00000002691,ORD-202402-0000007511,CUST-0001179954,2024-02-15 01:54:54,Google Pay,Success,3417.2,BRL,BRA,South America,,false,2024-02-15 01:54:54,micheal.hall064@dataops.example.com
,PAY-202402-00000002692,ORD-202402-0000005562,CUST-0001168431,2024-02-10 06:02:27,Apple Pay,Success,958.08,EUR,DEU,Europe,,false,2024-02-10 06:02:27,michael.brewer084@analytics.example.com
,PAY-202402-00000002693,ORD-202402-0000004773,CUST-0001172413,2024-02-10 09:24:55,PayPal,Success,1080.28,SGD,SGP,Asia,,false,2024-02-10 09:24:55,lisa.kim091@platform.example.com
,PAY-202402-00000002694,ORD-202402-0000004878,CUST-0001169852,2024-02-01 05:02:04,Gift Card,Success,1034.5,SGD,SGP,Asia,,false,2024-02-01 05:02:04,adam.henson113@dataops.example.com
,PAY-202402-00000002695,ORD-202402-0000005538,CUST-0001166058,2024-02-09 07:52:52,Gift Card,Success,236.3,SGD,SGP,Asia,,false,2024-02-09 07:52:52,victoria.medina044@dataops.example.com
,PAY-202402-00000002696,ORD-202402-0000002554,CUST-0001170133,2024-02-25 15:24:31,Google Pay,Success,2956.13,EUR,NLD,Europe,,false,2024-02-25 15:24:31,jack.smith053@analytics.example.com
,PAY-202402-00000002697,ORD-202402-0000002617,CUST-0001160736,2024-02-20 01:56:00,Google Pay,Success,1369.86,JPY,JPN,Asia,,false,2024-02-20 01:56:00,yolanda.vasquez005@platform.example.com
,PAY-202402-00000002698,ORD-202402-0000007399,CUST-0001160834,2024-02-05 10:27:02,Debit Card,Success,1906.53,EUR,FRA,Europe,,false,2024-02-05 10:27:02,brian.taylor114@analytics.example.com
,PAY-202402-00000002699,ORD-202402-0000005946,CUST-0001164005,2024-02-27 17:09:15,PayPal,Success,1850.16,EUR,FRA,Europe,,false,2024-02-27 17:09:15,eric.mullen052@dataops.example.com
,PAY-202402-00000002700,ORD-202402-0000001799,CUST-0001157324,2024-02-04 04:44:58,PayPal,Success,1934.15,BRL,BRA,South America,,false,2024-02-04 04:44:58,juan.simmons120@platform.example.com
,PAY-202402-00000002701,ORD-202402-0000006711,CUST-0001179750,2024-02-16 04:32:02,Google Pay,Success,68.72,CAD,CAN,North America,,false,2024-02-16 04:32:02,juan.simmons120@platform.example.com
,PAY-202402-00000002702,ORD-202402-0000001239,CUST-0001179196,2024-02-11 19:53:30,Gift Card,Success,1701.19,AED,ARE,Asia,,false,2024-02-11 19:53:30,craig.johnson106@analytics.example.com
,PAY-202402-00000002703,ORD-202402-0000007755,CUST-0001177100,2024-02-05 18:57:37,PayPal,Success,226.31,AUD,AUS,Oceania,,false,2024-02-05 18:57:37,christine.johnson056@commerce.example.com
,PAY-202402-00000002704,ORD-202402-0000000676,CUST-0001171775,2024-02-02 10:36:21,Gift Card,Success,954.49,AED,ARE,Asia,,false,2024-02-02 10:36:21,lance.williams029@platform.example.com
,PAY-202402-00000002705,ORD-202402-0000001720,CUST-0001177191,2024-02-17 23:24:41,Debit Card,Success,278.04,GBP,GBR,Europe,,false,2024-02-17 23:24:41,james.proctor094@dataops.example.com
,PAY-202402-00000002706,ORD-202402-0000000516,CUST-0001178472,2024-02-09 20:49:47,Credit Card,Success,944.32,EUR,ITA,Europe,,false,2024-02-09 20:49:47,carol.bonilla067@analytics.example.com
,PAY-202402-00000002707,ORD-202402-0000006363,CUST-0001172665,2024-02-13 06:53:08,Google Pay,Success,898.35,SGD,SGP,Asia,,false,2024-02-13 06:53:08,christopher.reed095@commerce.example.com
,PAY-202402-00000002708,ORD-202402-0000007293,CUST-0001177424,2024-02-02 05:02:54,Google Pay,Success,2301.81,EUR,DEU,Europe,,false,2024-02-02 05:02:54,stephanie.miller092@analytics.example.com
,PAY-202402-00000002709,ORD-202402-0000003804,CUST-0001161421,2024-02-03 01:35:03,Phonepe,Success,1299.83,INR,IND,Asia,,false,2024-02-03 01:35:03,katelyn.pitts017@commerce.example.com
,PAY-202402-00000002710,ORD-202402-0000008317,CUST-0001157851,2024-02-04 16:17:57,Paytm,Success,1849.08,SGD,SGP,Asia,,false,2024-02-04 16:17:57,peter.martinez098@platform.example.com
,PAY-202402-00000002711,ORD-202402-0000000729,CUST-0001174198,2024-02-25 20:06:20,Gift Card,Success,991.52,EUR,DEU,Europe,,false,2024-02-25 20:06:20,joseph.johnson049@dataops.example.com
,PAY-202402-00000002712,ORD-202402-0000004421,CUST-0001165159,2024-02-05 22:14:35,Credit Card,Success,651.36,EUR,ITA,Europe,,false,2024-02-05 22:14:35,eric.rowe100@platform.example.com
,PAY-202402-00000002713,ORD-202402-0000006360,CUST-0001171437,2024-02-18 04:08:50,Apple Pay,Success,2876.13,EUR,ITA,Europe,,false,2024-02-18 04:08:50,renee.harvey080@dataops.example.com
,PAY-202402-00000002714,ORD-202402-0000002682,CUST-0001173846,2024-02-22 10:06:44,Google Pay,Pending,3464.45,EUR,FRA,Europe,,false,2024-02-22 10:06:44,craig.johnson106@analytics.example.com
,PAY-202402-00000002715,ORD-202402-0000002810,CUST-0001176035,2024-02-04 01:17:29,Paytm,Success,1048.07,JPY,JPN,Asia,,false,2024-02-04 01:17:29,joseph.griffin070@analytics.example.com
,PAY-202402-00000002716,ORD-202402-0000004274,CUST-0001158447,2024-02-06 00:20:29,Debit Card,Success,3012.8,AED,ARE,Asia,,false,2024-02-06 00:20:29,stephanie.miller092@analytics.example.com
,PAY-202402-00000002717,ORD-202402-0000007948,CUST-0001169826,2024-02-28 11:56:12,Phonepe,Success,3428.77,MXN,MEX,North America,,false,2024-02-28 11:56:12,taylor.cunningham023@commerce.example.com
,PAY-202402-00000002718,ORD-202402-0000006894,CUST-0001175319,2024-02-01 09:03:04,Phonepe,Success,3097.99,AED,ARE,Asia,,false,2024-02-01 09:03:04,victor.palmer071@platform.example.com
,PAY-202402-00000002719,ORD-202402-0000006818,CUST-0001159415,2024-02-09 17:27:34,Phonepe,Success,1205.66,EUR,FRA,Europe,,false,2024-02-09 17:27:34,jack.smith053@analytics.example.com
,PAY-202402-00000002720,ORD-202402-0000006617,CUST-0001176106,2024-02-19 12:33:43,Credit Card,Failed,3487.44,SGD,SGP,Asia,Invalid CVV,false,2024-02-19 12:33:43,tammy.smith009@platform.example.com
,PAY-202402-00000002721,ORD-202402-0000001838,CUST-0001159550,2024-02-04 05:56:14,Paytm,Failed,2339.47,GBP,GBR,Europe,Card declined,false,2024-02-04 05:56:14,maria.ashley046@analytics.example.com
,PAY-202402-00000002722,ORD-202402-0000002216,CUST-0001169450,2024-02-02 00:04:41,Debit Card,Success,1358.94,GBP,GBR,Europe,,false,2024-02-02 00:04:41,brian.banks011@platform.example.com
,PAY-202402-00000002723,ORD-202402-0000007538,CUST-0001161588,2024-02-05 02:28:00,Apple Pay,Pending,446.3,EUR,DEU,Europe,,false,2024-02-05 02:28:00,joseph.griffin070@analytics.example.com
,PAY-202402-00000002724,ORD-202402-0000002877,CUST-0001167929,2024-02-13 16:23:46,Paytm,Success,3094.65,JPY,JPN,Asia,,false,2024-02-13 16:23:46,timothy.cannon081@analytics.example.com
,PAY-202402-00000002725,ORD-202402-0000000386,CUST-0001163106,2024-02-22 01:18:17,Bank Transfer,Refunded,3223.98,JPY,JPN,Asia,,true,2024-02-22 01:18:17,rachel.hall062@platform.example.com
,PAY-202402-00000002726,ORD-202402-0000001902,CUST-0001163438,2024-02-16 16:19:00,Credit Card,Success,531.84,CAD,CAN,North America,,false,2024-02-16 16:19:00,ashley.marks069@commerce.example.com
,PAY-202402-00000002727,ORD-202402-0000002909,CUST-0001165628,2024-02-06 13:16:58,Credit Card,Success,2830.34,CAD,CAN,North America,,false,2024-02-06 13:16:58,brian.taylor114@analytics.example.com
,PAY-202402-00000002728,ORD-202402-0000003703,CUST-0001176023,2024-02-13 10:13:01,Gift Card,Success,3150.05,SGD,SGP,Asia,,false,2024-02-13 10:13:01,micheal.hall064@dataops.example.com
,PAY-202402-00000002729,ORD-202402-0000006418,CUST-0001173203,2024-02-23 16:42:07,Google Pay,Success,913.46,JPY,JPN,Asia,,false,2024-02-23 16:42:07,benjamin.brooks117@dataops.example.com
,PAY-202402-00000002730,ORD-202402-0000006819,CUST-0001179525,2024-02-12 12:16:05,Bank Transfer,Success,2844.21,AED,ARE,Asia,,false,2024-02-12 12:16:05,ashley.bishop108@dataops.example.com
,PAY-202402-00000002731,ORD-202402-0000005947,CUST-0001157655,2024-02-01 00:37:47,Google Pay,Success,3193.8,SGD,SGP,Asia,,false,2024-02-01 00:37:47,kenneth.rodgers059@analytics.example.com
,PAY-202402-00000002732,ORD-202402-0000005588,CUST-0001179982,2024-02-27 08:36:52,Phonepe,Success,1040.87,EUR,FRA,Europe,,false,2024-02-27 08:36:52,benjamin.brooks117@dataops.example.com
,PAY-202402-00000002733,ORD-202402-0000003971,CUST-0001157992,2024-02-23 07:41:59,Debit Card,Success,2579.15,SGD,SGP,Asia,,false,2024-02-23 07:41:59,jennifer.bauer068@analytics.example.com
,PAY-202402-00000002734,ORD-202402-0000003713,CUST-0001178294,2024-02-22 15:53:03,Google Pay,Success,2965.17,AUD,AUS,Oceania,,false,2024-02-22 15:53:03,brian.taylor114@analytics.example.com
,PAY-202402-00000002735,ORD-202402-0000001810,CUST-0001167378,2024-02-24 03:04:47,Apple Pay,Success,1750.36,CAD,CAN,North America,,false,2024-02-24 03:04:47,eric.rowe100@platform.example.com
,PAY-202402-00000002736,ORD-202402-0000007173,CUST-0001177304,2024-02-27 00:32:28,PayPal,Success,1127.8,EUR,ITA,Europe,,false,2024-02-27 00:32:28,brian.banks011@platform.example.com
,PAY-202402-00000002737,ORD-202402-0000008047,CUST-0001179679,2024-02-23 19:08:41,Phonepe,Success,747.14,EUR,NLD,Europe,,false,2024-02-23 19:08:41,benjamin.brooks117@dataops.example.com
,PAY-202402-00000002738,ORD-202402-0000003979,CUST-0001164333,2024-02-17 13:07:05,Buy Now Pay Later,Success,2578.24,EUR,ESP,Europe,,false,2024-02-17 13:07:05,peter.martinez098@platform.example.com
,PAY-202402-00000002739,ORD-202402-0000007804,CUST-0001169568,2024-02-29 16:53:54,Phonepe,Success,612.22,EUR,FRA,Europe,,false,2024-02-29 16:53:54,victoria.medina044@dataops.example.com
,PAY-202402-00000002740,ORD-202402-0000001204,CUST-0001174399,2024-02-21 13:43:29,Credit Card,Success,652.98,EUR,ITA,Europe,,false,2024-02-21 13:43:29,troy.boone097@platform.example.com
,PAY-202402-00000002741,ORD-202402-0000000484,CUST-0001174558,2024-02-04 07:21:38,Phonepe,Success,281.35,EUR,NLD,Europe,,false,2024-02-04 07:21:38,jennifer.atkins003@platform.example.com
,PAY-202402-00000002742,ORD-202402-0000008101,CUST-0001168495,2024-02-18 18:54:02,PayPal,Success,304.87,EUR,DEU,Europe,,false,2024-02-18 18:54:02,renee.harvey080@dataops.example.com
,PAY-202402-00000002743,ORD-202402-0000001181,CUST-0001166504,2024-02-02 06:21:45,Apple Pay,Success,2477.56,EUR,ESP,Europe,,false,2024-02-02 06:21:45,grace.gonzales099@dataops.example.com
,PAY-202402-00000002744,ORD-202402-0000003288,CUST-0001158323,2024-02-20 16:14:27,Google Pay,Success,2357.53,AUD,AUS,Oceania,,false,2024-02-20 16:14:27,richard.bradshaw051@platform.example.com
,PAY-202402-00000002745,ORD-202402-0000005690,CUST-0001179433,2024-02-02 18:29:31,Bank Transfer,Success,539.8,EUR,DEU,Europe,,false,2024-02-02 18:29:31,timothy.cannon081@analytics.example.com
,PAY-202402-00000002746,ORD-202402-0000006630,CUST-0001157984,2024-02-29 19:34:56,Debit Card,Success,886.29,EUR,FRA,Europe,,false,2024-02-29 19:34:56,eric.mullen052@dataops.example.com
,PAY-202402-00000002747,ORD-202402-0000002945,CUST-0001160797,2024-02-01 08:53:55,PayPal,Success,2836.59,JPY,JPN,Asia,,false,2024-02-01 08:53:55,james.richardson118@dataops.example.com
,PAY-202402-00000002748,ORD-202402-0000003693,CUST-0001173489,2024-02-13 08:41:18,Phonepe,Success,2717.16,INR,IND,Asia,,false,2024-02-13 08:41:18,darren.anderson025@dataops.example.com
,PAY-202402-00000002749,ORD-202402-0000001684,CUST-0001163504,2024-02-12 03:17:20,Buy Now Pay Later,Success,224.52,USD,USA,North America,,false,2024-02-12 03:17:20,brandi.carter038@dataops.example.com
,PAY-202402-00000002750,ORD-202402-0000003838,CUST-0001166341,2024-02-29 15:21:42,Paytm,Success,2918.29,BRL,BRA,South America,,false,2024-02-29 15:21:42,yesenia.arnold040@platform.example.com
,PAY-202402-00000002751,ORD-202402-0000004202,CUST-0001177406,2024-02-22 14:37:07,Phonepe,Success,2667.59,USD,USA,North America,,false,2024-02-22 14:37:07,peter.martinez098@platform.example.com
,PAY-202402-00000002752,ORD-202402-0000007637,CUST-0001158894,2024-02-25 14:31:15,Phonepe,Success,2316.2,CAD,CAN,North America,,false,2024-02-25 14:31:15,troy.boone097@platform.example.com
,PAY-202402-00000002753,ORD-202402-0000007829,CUST-0001170678,2024-02-18 05:47:28,Bank Transfer,Success,3475.03,EUR,ESP,Europe,,false,2024-02-18 05:47:28,jennifer.hudson020@analytics.example.com
,PAY-202402-00000002754,ORD-202402-0000003833,CUST-0001178773,2024-02-23 04:01:45,Gift Card,Success,2992.98,JPY,JPN,Asia,,false,2024-02-23 04:01:45,darren.anderson025@dataops.example.com
,PAY-202402-00000002755,ORD-202402-0000001230,CUST-0001171424,2024-02-22 08:53:32,Gift Card,Success,607.23,SGD,SGP,Asia,,false,2024-02-22 08:53:32,timothy.cannon081@analytics.example.com
,PAY-202402-00000002756,ORD-202402-0000003762,CUST-0001163837,2024-02-17 11:01:04,Gift Card,Success,1604.09,EUR,ESP,Europe,,false,2024-02-17 11:01:04,timothy.cameron104@commerce.example.com
,PAY-202402-00000002757,ORD-202402-0000008013,CUST-0001178392,2024-02-08 20:39:57,Apple Pay,Success,1394.59,EUR,ESP,Europe,,false,2024-02-08 20:39:57,stephen.clark001@analytics.example.com
,PAY-202402-00000002758,ORD-202402-0000007959,CUST-0001160591,2024-02-08 03:17:49,PayPal,Success,3335.48,EUR,NLD,Europe,,false,2024-02-08 03:17:49,brian.taylor114@analytics.example.com
,PAY-202402-00000002759,ORD-202402-0000006746,CUST-0001159938,2024-02-06 23:25:19,Google Pay,Success,2668.8,CAD,CAN,North America,,false,2024-02-06 23:25:19,jennifer.shepherd015@analytics.example.com
,PAY-202402-00000002760,ORD-202402-0000006822,CUST-0001169912,2024-02-10 00:19:28,Phonepe,Success,1737.81,SGD,SGP,Asia,,false,2024-02-10 00:19:28,micheal.chen050@dataops.example.com
,PAY-202402-00000002761,ORD-202402-0000004476,CUST-0001166701,2024-02-02 22:59:47,Phonepe,Success,3453.24,EUR,DEU,Europe,,false,2024-02-02 22:59:47,craig.johnson106@analytics.example.com
,PAY-202402-00000002762,ORD-202402-0000007164,CUST-0001177314,2024-02-26 23:59:46,Bank Transfer,Success,2681.22,AED,ARE,Asia,,false,2024-02-26 23:59:46,timothy.cameron104@commerce.example.com
,PAY-202402-00000002763,ORD-202402-0000001468,CUST-0001179973,2024-02-23 05:46:58,Apple Pay,Success,3432.68,EUR,FRA,Europe,,false,2024-02-23 05:46:58,jack.smith053@analytics.example.com
,PAY-202402-00000002764,ORD-202402-0000003885,CUST-0001170569,2024-02-17 08:19:13,Google Pay,Success,1982.39,GBP,GBR,Europe,,false,2024-02-17 08:19:13,ashley.marks069@commerce.example.com
,PAY-202402-00000002765,ORD-202402-0000005676,CUST-0001161063,2024-02-15 09:03:27,Google Pay,Success,2321.24,BRL,BRA,South America,,false,2024-02-15 09:03:27,megan.cunningham013@commerce.example.com
,PAY-202402-00000002766,ORD-202402-0000002964,CUST-0001159064,2024-02-29 07:47:11,Apple Pay,Success,3475.66,BRL,BRA,South America,,false,2024-02-29 07:47:11,taylor.cunningham023@commerce.example.com
,PAY-202402-00000002767,ORD-202402-0000006477,CUST-0001161539,2024-02-16 02:36:16,Gift Card,Success,3023.92,AUD,AUS,Oceania,,false,2024-02-16 02:36:16,jennifer.erickson018@platform.example.com
,PAY-202402-00000002768,ORD-202402-0000005599,CUST-0001177843,2024-02-04 10:57:21,Gift Card,Success,2774.43,INR,IND,Asia,,false,2024-02-04 10:57:21,timothy.cannon081@analytics.example.com
,PAY-202402-00000002769,ORD-202402-0000004661,CUST-0001174320,2024-02-14 00:27:34,Google Pay,Success,2677.04,SGD,SGP,Asia,,false,2024-02-14 00:27:34,sandra.hunter036@platform.example.com
,PAY-202402-00000002770,ORD-202402-0000006733,CUST-0001178012,2024-02-26 19:55:21,Apple Pay,Success,1133.87,JPY,JPN,Asia,,false,2024-02-26 19:55:21,sandra.hunter036@platform.example.com
,PAY-202402-00000002771,ORD-202402-0000001545,CUST-0001162179,2024-02-15 00:57:39,Google Pay,Failed,1841.9,CAD,CAN,North America,Card declined,false,2024-02-15 00:57:39,mary.jordan048@analytics.example.com
,PAY-202402-00000002772,ORD-202402-0000000867,CUST-0001159725,2024-02-05 15:01:36,Phonepe,Success,3191.52,MXN,MEX,North America,,false,2024-02-05 15:01:36,victoria.medina044@dataops.example.com
,PAY-202402-00000002773,ORD-202402-0000004458,CUST-0001158174,2024-02-26 19:50:09,Buy Now Pay Later,Success,1957.88,INR,IND,Asia,,false,2024-02-26 19:50:09,sylvia.diaz107@dataops.example.com
,PAY-202402-00000002774,ORD-202402-0000001433,CUST-0001169417,2024-02-03 03:24:39,Debit Card,Success,1279.21,MXN,MEX,North America,,false,2024-02-03 03:24:39,darren.anderson025@dataops.example.com
,PAY-202402-00000002775,ORD-202402-0000004334,CUST-0001167810,2024-02-17 04:32:47,Buy Now Pay Later,Pending,1814.67,MXN,MEX,North America,,false,2024-02-17 04:32:47,yolanda.vasquez005@platform.example.com
,PAY-202402-00000002776,ORD-202402-0000000697,CUST-0001171975,2024-02-28 02:17:18,Bank Transfer,Success,3395.89,EUR,ITA,Europe,,false,2024-02-28 02:17:18,brian.taylor114@analytics.example.com
,PAY-202402-00000002777,ORD-202402-0000002811,CUST-0001169238,2024-02-16 05:53:15,Credit Card,Success,1666.79,AUD,AUS,Oceania,,false,2024-02-16 05:53:15,michael.johnson061@platform.example.com
,PAY-202402-00000002778,ORD-202402-0000007508,CUST-0001164367,2024-02-22 21:45:16,Apple Pay,Success,3105.81,EUR,DEU,Europe,,false,2024-02-22 21:45:16,micheal.chen050@dataops.example.com
,PAY-202402-00000002779,ORD-202402-0000006841,CUST-0001164918,2024-02-24 04:00:47,Apple Pay,Success,157.2,JPY,JPN,Asia,,false,2024-02-24 04:00:47,kevin.mathews014@analytics.example.com
,PAY-202402-00000002780,ORD-202402-0000005728,CUST-0001172720,2024-02-16 22:16:22,Google Pay,Success,1450.28,JPY,JPN,Asia,,false,2024-02-16 22:16:22,beth.carter090@dataops.example.com
,PAY-202402-00000002781,ORD-202402-0000003092,CUST-0001158339,2024-02-17 04:31:24,Buy Now Pay Later,Success,674.21,BRL,BRA,South America,,false,2024-02-17 04:31:24,jason.franklin045@dataops.example.com
,PAY-202402-00000002782,ORD-202402-0000001806,CUST-0001172672,2024-02-15 21:39:13,Apple Pay,Success,3243.67,USD,USA,North America,,false,2024-02-15 21:39:13,victor.palmer071@platform.example.com
,PAY-202402-00000002783,ORD-202402-0000002003,CUST-0001171435,2024-02-05 19:35:14,Paytm,Failed,3281.62,AED,ARE,Asia,Insufficient funds,false,2024-02-05 19:35:14,james.proctor094@dataops.example.com
,PAY-202402-00000002784,ORD-202402-0000001592,CUST-0001166143,2024-02-11 06:55:44,Gift Card,Success,500.68,MXN,MEX,North America,,false,2024-02-11 06:55:44,scott.duran111@dataops.example.com
,PAY-202402-00000002785,ORD-202402-0000001618,CUST-0001171613,2024-02-06 17:30:19,Apple Pay,Success,2458.81,GBP,GBR,Europe,,false,2024-02-06 17:30:19,tina.williams074@commerce.example.com
,PAY-202402-00000002786,ORD-202402-0000007954,CUST-0001159107,2024-02-02 08:14:29,Phonepe,Success,2572.06,AUD,AUS,Oceania,,false,2024-02-02 08:14:29,eric.mullen052@dataops.example.com
,PAY-202402-00000002787,ORD-202402-0000005800,CUST-0001164487,2024-02-21 11:21:17,Phonepe,Success,1241.82,USD,USA,North America,,false,2024-02-21 11:21:17,patrick.gonzalez035@dataops.example.com
,PAY-202402-00000002788,ORD-202402-0000001621,CUST-0001162151,2024-02-08 13:55:50,Buy Now Pay Later,Success,1011.27,MXN,MEX,North America,,false,2024-02-08 13:55:50,michelle.sims041@analytics.example.com
,PAY-202402-00000002789,ORD-202402-0000006840,CUST-0001171160,2024-02-04 07:28:06,Buy Now Pay Later,Success,3123.12,EUR,ITA,Europe,,false,2024-02-04 07:28:06,michael.johnson061@platform.example.com
,PAY-202402-00000002790,ORD-202402-0000002892,CUST-0001171980,2024-02-01 15:04:31,Buy Now Pay Later,Success,2648.97,USD,USA,North America,,false,2024-02-01 15:04:31,micheal.hall064@dataops.example.com
,PAY-202402-00000002791,ORD-202402-0000001954,CUST-0001162843,2024-02-17 20:09:42,Phonepe,Success,1804.89,EUR,DEU,Europe,,false,2024-02-17 20:09:42,taylor.cunningham023@commerce.example.com
