payment_record_id,payment_id,order_id,customer_id,payment_timestamp,payment_method,payment_status,payment_amount_local,local_currency,country_code,region_name,failure_reason,refund_flag,created_at,created_by
,PAY-202305-00000001179,ORD-202305-0000000776,CUST-0000898034,2023-05-05 17:05:19,Gift Card,Success,2922.99,AED,ARE,Asia,,false,2023-05-05 17:05:19,yolanda.vasquez005@platform.example.com
,PAY-202305-00000001180,ORD-202305-0000002592,CUST-0000884561,2023-05-19 01:29:35,Paytm,Success,3315.54,INR,IND,Asia,,false,2023-05-19 01:29:35,ashley.marks069@commerce.example.com
,PAY-202305-00000001181,ORD-202305-0000005084,CUST-0000895120,2023-05-20 15:05:17,Paytm,Success,646.63,EUR,ITA,Europe,,false,2023-05-20 15:05:17,eric.horton058@analytics.example.com
,PAY-202305-00000001182,ORD-202305-0000008243,CUST-0000886667,2023-05-28 13:03:19,Debit Card,Success,1956.22,GBP,GBR,Europe,,false,2023-05-28 13:03:19,stephen.daniels076@commerce.example.com
,PAY-202305-00000001183,ORD-202305-0000002259,CUST-0000903376,2023-05-26 11:27:15,Gift Card,Success,737.19,EUR,DEU,Europe,,false,2023-05-26 11:27:15,joseph.griffin070@analytics.example.com
,PAY-202305-00000001184,ORD-202305-0000005837,CUST-0000882406,2023-05-12 02:51:23,PayPal,Success,1968.1,USD,USA,North America,,false,2023-05-12 02:51:23,james.proctor094@dataops.example.com
,PAY-202305-00000001185,ORD-202305-0000001204,CUST-0000886247,2023-05-11 01:18:21,Paytm,Success,2339.3,AED,ARE,Asia,,false,2023-05-11 01:18:21,michael.johnson061@platform.example.com
,PAY-202305-00000001186,ORD-202305-0000008524,CUST-0000886937,2023-05-02 23:28:18,Phonepe,Failed,3029.99,MXN,MEX,North America,Insufficient funds,false,2023-05-02 23:28:18,john.mullins109@commerce.example.com
,PAY-202305-00000001187,ORD-202305-0000001796,CUST-0000892789,2023-05-29 14:07:51,Credit Card,Success,1990.73,JPY,JPN,Asia,,false,2023-05-29 14:07:51,jeffery.miller012@commerce.example.com
,PAY-202305-00000001188,ORD-202305-0000008526,CUST-0000886408,2023-05-24 18:05:39,Buy Now Pay Later,Success,1765.95,EUR,DEU,Europe,,false,2023-05-24 18:05:39,richard.bradshaw051@platform.example.com
,PAY-202305-00000001189,ORD-202305-0000008998,CUST-0000879148,2023-05-27 20:58:45,Buy Now Pay Later,Success,57.27,MXN,MEX,North America,,false,2023-05-27 20:58:45,brandi.carter038@dataops.example.com
,PAY-202305-00000001190,ORD-202305-0000000122,CUST-0000897473,2023-05-22 07:26:13,Buy Now Pay Later,Success,885.05,AUD,AUS,Oceania,,false,2023-05-22 07:26:13,peter.martinez098@platform.example.com
,PAY-202305-00000001191,ORD-202305-0000000832,CUST-0000904600,2023-05-04 02:42:01,Phonepe,Success,2825.21,CAD,CAN,North America,,false,2023-05-04 02:42:01,diana.williams116@analytics.example.com
,PAY-202305-00000001192,ORD-202305-0000005747,CUST-0000899990,2023-05-23 23:57:01,Buy Now Pay Later,Success,341.07,EUR,FRA,Europe,,false,2023-05-23 23:57:01,jonathan.estrada093@commerce.example.com
,PAY-202305-00000001193,ORD-202305-0000006250,CUST-0000886580,2023-05-14 13:19:01,Paytm,Success,3420.89,EUR,DEU,Europe,,false,2023-05-14 13:19:01,darren.anderson025@dataops.example.com
,PAY-202305-00000001194,ORD-202305-0000007813,CUST-0000886719,2023-05-26 09:40:57,Paytm,Success,185.2,GBP,GBR,Europe,,false,2023-05-26 09:40:57,ashley.bishop108@dataops.example.com
,PAY-202305-00000001195,ORD-202305-0000007548,CUST-0000891942,2023-05-31 09:55:36,Credit Card,Success,200.43,EUR,NLD,Europe,,false,2023-05-31 09:55:36,susan.rice083@commerce.example.com
,PAY-202305-00000001196,ORD-202305-0000006307,CUST-0000883329,2023-05-28 19:42:50,Bank Transfer,Refunded,1778.17,EUR,FRA,Europe,,true,2023-05-28 19:42:50,jonathan.estrada093@commerce.example.com
,PAY-202305-00000001197,ORD-202305-0000006938,CUST-0000879546,2023-05-10 16:05:57,Credit Card,Success,2785.82,JPY,JPN,Asia,,false,2023-05-10 16:05:57,diana.williams116@analytics.example.com
,PAY-202305-00000001198,ORD-202305-0000002570,CUST-0000884754,2023-05-08 11:25:17,Gift Card,Success,1989.61,JPY,JPN,Asia,,false,2023-05-08 11:25:17,stephen.clark001@analytics.example.com
,PAY-202305-00000001199,ORD-202305-0000005212,CUST-0000889941,2023-05-31 08:14:04,Google Pay,Success,2345.41,AED,ARE,Asia,,false,2023-05-31 08:14:04,jennifer.erickson018@platform.example.com
,PAY-202305-00000001200,ORD-202305-0000001959,CUST-0000904763,2023-05-21 17:49:18,Credit Card,Success,1482.59,USD,USA,North America,,false,2023-05-21 17:49:18,michelle.sims041@analytics.example.com
,PAY-202305-00000001201,ORD-202305-0000005106,CUST-0000888662,2023-05-21 23:04:37,Credit Card,Success,1234.7,BRL,BRA,South America,,false,2023-05-21 23:04:37,patrick.gonzalez035@dataops.example.com
,PAY-202305-00000001202,ORD-202305-0000006698,CUST-0000882790,2023-05-22 21:19:14,Paytm,Success,229.01,BRL,BRA,South America,,false,2023-05-22 21:19:14,troy.boone097@platform.example.com
,PAY-202305-00000001203,ORD-202305-0000003891,CUST-0000892145,2023-05-08 12:27:46,Apple Pay,Success,1227.91,BRL,BRA,South America,,false,2023-05-08 12:27:46,lance.williams029@platform.example.com
,PAY-202305-00000001204,ORD-202305-0000007227,CUST-0000890856,2023-05-01 22:38:03,Debit Card,Failed,2647.19,EUR,DEU,Europe,Network timeout,false,2023-05-01 22:38:03,crystal.smith022@platform.example.com
,PAY-202305-00000001205,ORD-202305-0000007909,CUST-0000885158,2023-05-02 21:19:56,Bank Transfer,Success,1085.11,SGD,SGP,Asia,,false,2023-05-02 21:19:56,eric.mullen052@dataops.example.com
,PAY-202305-00000001206,ORD-202305-0000005554,CUST-0000906415,2023-05-23 15:23:56,Apple Pay,Success,3245.23,BRL,BRA,South America,,false,2023-05-23 15:23:56,stephen.clark001@analytics.example.com
,PAY-202305-00000001207,ORD-202305-0000006858,CUST-0000881587,2023-05-29 03:11:21,Debit Card,Success,1313.15,USD,USA,North America,,false,2023-05-29 03:11:21,lance.williams029@platform.example.com
,PAY-202305-00000001208,ORD-202305-0000001930,CUST-0000892462,2023-05-14 07:57:29,Bank Transfer,Success,509.34,AED,ARE,Asia,,false,2023-05-14 07:57:29,arthur.ortiz082@platform.example.com
,PAY-202305-00000001209,ORD-202305-0000001464,CUST-0000894467,2023-05-01 21:20:53,Phonepe,Failed,379.21,EUR,NLD,Europe,Card declined,false,2023-05-01 21:20:53,chelsea.patel065@commerce.example.com
,PAY-202305-00000001210,ORD-202305-0000002337,CUST-0000900220,2023-05-19 00:11:00,Apple Pay,Success,1510.7,EUR,ITA,Europe,,false,2023-05-19 00:11:00,eric.horton058@analytics.example.com
,PAY-202305-00000001211,ORD-202305-0000006337,CUST-0000895253,2023-05-31 12:35:29,Bank Transfer,Success,171.87,SGD,SGP,Asia,,false,2023-05-31 12:35:29,rachel.hall062@platform.example.com
,PAY-202305-00000001212,ORD-202305-0000002343,CUST-0000904751,2023-05-15 05:57:11,Bank Transfer,Success,2010.37,MXN,MEX,North America,,false,2023-05-15 05:57:11,michelle.bender024@analytics.example.com
,PAY-202305-00000001213,ORD-202305-0000005071,CUST-0000882697,2023-05-26 06:59:53,Phonepe,Failed,490.08,AED,ARE,Asia,Network timeout,false,2023-05-26 06:59:53,sylvia.diaz107@dataops.example.com
,PAY-202305-00000001214,ORD-202305-0000002983,CUST-0000891879,2023-05-30 08:11:27,Credit Card,Success,1036.79,JPY,JPN,Asia,,false,2023-05-30 08:11:27,brian.taylor114@analytics.example.com
,PAY-202305-00000001215,ORD-202305-0000006614,CUST-0000898096,2023-05-30 08:21:52,Gift Card,Success,206.09,BRL,BRA,South America,,false,2023-05-30 08:21:52,kristen.bailey110@analytics.example.com
,PAY-202305-00000001216,ORD-202305-0000002877,CUST-0000907418,2023-05-25 03:03:32,Phonepe,Success,1398.05,USD,USA,North America,,false,2023-05-25 03:03:32,christine.johnson056@commerce.example.com
,PAY-202305-00000001217,ORD-202305-0000007934,CUST-0000884195,2023-05-21 05:30:58,PayPal,Success,352.74,EUR,ESP,Europe,,false,2023-05-21 05:30:58,maria.ashley046@analytics.example.com
,PAY-202305-00000001218,ORD-202305-0000002756,CUST-0000885526,2023-05-19 02:10:30,Bank Transfer,Success,1849.2,EUR,FRA,Europe,,false,2023-05-19 02:10:30,craig.johnson106@analytics.example.com
,PAY-202305-00000001219,ORD-202305-0000005800,CUST-0000891847,2023-05-03 21:43:40,Gift Card,Success,1591.97,SGD,SGP,Asia,,false,2023-05-03 21:43:40,ashley.bishop108@dataops.example.com
,PAY-202305-00000001220,ORD-202305-0000008480,CUST-0000894988,2023-05-20 04:22:56,Apple Pay,Failed,3169.19,BRL,BRA,South America,Invalid CVV,false,2023-05-20 04:22:56,victor.palmer071@platform.example.com
,PAY-202305-00000001221,ORD-202305-0000006481,CUST-0000893229,2023-05-17 02:03:02,Buy Now Pay Later,Success,2891.28,MXN,MEX,North America,,false,2023-05-17 02:03:02,peter.martinez098@platform.example.com
,PAY-202305-00000001222,ORD-202305-0000008867,CUST-0000890821,2023-05-26 22:51:16,Buy Now Pay Later,Success,3394.42,CAD,CAN,North America,,false,2023-05-26 22:51:16,ryan.steele043@commerce.example.com
,PAY-202305-00000001223,ORD-202305-0000006428,CUST-0000880142,2023-05-04 13:27:45,Apple Pay,Success,1642.69,CAD,CAN,North America,,false,2023-05-04 13:27:45,shawn.baxter004@dataops.example.com
,PAY-202305-00000001224,ORD-202305-0000004867,CUST-0000892704,2023-05-28 13:23:25,Debit Card,Success,1981.08,EUR,NLD,Europe,,false,2023-05-28 13:23:25,timothy.cannon081@analytics.example.com
,PAY-202305-00000001225,ORD-202305-0000007966,CUST-0000881463,2023-05-29 00:59:04,Gift Card,Success,2688.41,BRL,BRA,South America,,false,2023-05-29 00:59:04,lance.williams029@platform.example.com
,PAY-202305-00000001226,ORD-202305-0000008835,CUST-0000879877,2023-05-13 09:57:26,Apple Pay,Success,1132.26,INR,IND,Asia,,false,2023-05-13 09:57:26,jennifer.bauer068@analytics.example.com
,PAY-202305-00000001227,ORD-202305-0000004378,CUST-0000907442,2023-05-03 12:53:15,Google Pay,Success,38.84,EUR,FRA,Europe,,false,2023-05-03 12:53:15,christine.johnson056@commerce.example.com
,PAY-202305-00000001228,ORD-202305-0000006571,CUST-0000894748,2023-05-08 19:29:13,Gift Card,Refunded,1026.35,USD,USA,North America,,true,2023-05-08 19:29:13,timothy.cameron104@commerce.example.com
,PAY-202305-00000001229,ORD-202305-0000000360,CUST-0000881344,2023-05-03 03:25:06,PayPal,Success,1403.52,CAD,CAN,North America,,false,2023-05-03 03:25:06,kelsey.taylor010@platform.example.com
,PAY-202305-00000001230,ORD-202305-0000005822,CUST-0000897594,2023-05-24 21:35:30,Buy Now Pay Later,Success,3346.29,INR,IND,Asia,,false,2023-05-24 21:35:30,andrea.cummings039@platform.example.com
,PAY-202305-00000001231,ORD-202305-0000006108,CUST-0000905765,2023-05-03 07:30:59,Debit Card,Success,1058.07,EUR,ESP,Europe,,false,2023-05-03 07:30:59,jennifer.atkins003@platform.example.com
,PAY-202305-00000001232,ORD-202305-0000006076,CUST-0000902402,2023-05-29 07:53:05,Debit Card,Success,1397.4,USD,USA,North America,,false,2023-05-29 07:53:05,arthur.ortiz082@platform.example.com
,PAY-202305-00000001233,ORD-202305-0000006800,CUST-0000895995,2023-05-29 00:09:11,Phonepe,Success,885.13,EUR,ITA,Europe,,false,2023-05-29 00:09:11,jennifer.erickson018@platform.example.com
,PAY-202305-00000001234,ORD-202305-0000004902,CUST-0000894501,2023-05-15 16:58:52,Debit Card,Success,681.86,GBP,GBR,Europe,,false,2023-05-15 16:58:52,chelsea.patel065@commerce.example.com
,PAY-202305-00000001235,ORD-202305-0000005296,CUST-0000884814,2023-05-05 06:18:59,Paytm,Success,2867.91,EUR,FRA,Europe,,false,2023-05-05 06:18:59,michelle.bender024@analytics.example.com
,PAY-202305-00000001236,ORD-202305-0000001136,CUST-0000889344,2023-05-27 22:41:25,PayPal,Success,376.12,JPY,JPN,Asia,,false,2023-05-27 22:41:25,micheal.hall064@dataops.example.com
,PAY-202305-00000001237,ORD-202305-0000002755,CUST-0000885953,2023-05-21 11:17:32,Buy Now Pay Later,Success,1501.79,EUR,ITA,Europe,,false,2023-05-21 11:17:32,peter.martinez098@platform.example.com
,PAY-202305-00000001238,ORD-202305-0000004605,CUST-0000901021,2023-05-08 20:41:53,Debit Card,Success,1288.28,AED,ARE,Asia,,false,2023-05-08 20:41:53,victor.palmer071@platform.example.com
,PAY-202305-00000001239,ORD-202305-0000009428,CUST-0000894293,2023-05-08 22:00:23,Gift Card,Success,1651.96,GBP,GBR,Europe,,false,2023-05-08 22:00:23,eric.mullen052@dataops.example.com
,PAY-202305-00000001240,ORD-202305-0000004333,CUST-0000905647,2023-05-29 13:32:16,Gift Card,Refunded,670.77,SGD,SGP,Asia,,true,2023-05-29 13:32:16,victor.palmer071@platform.example.com
,PAY-202305-00000001241,ORD-202305-0000003373,CUST-0000883850,2023-05-31 14:08:31,Apple Pay,Success,1750.14,EUR,ITA,Europe,,false,2023-05-31 14:08:31,kristen.bailey110@analytics.example.com
,PAY-202305-00000001242,ORD-202305-0000000330,CUST-0000896588,2023-05-03 08:46:59,Bank Transfer,Success,2830.77,AUD,AUS,Oceania,,false,2023-05-03 08:46:59,kristen.bailey110@analytics.example.com
,PAY-202305-00000001243,ORD-202305-0000007139,CUST-0000899068,2023-05-12 23:02:16,Paytm,Success,578.31,CAD,CAN,North America,,false,2023-05-12 23:02:16,katelyn.pitts017@commerce.example.com
,PAY-202305-00000001244,ORD-202305-0000004198,CUST-0000886898,2023-05-22 22:30:44,PayPal,Success,2225.3,EUR,NLD,Europe,,false,2023-05-22 22:30:44,michael.johnson061@platform.example.com
,PAY-202305-00000001245,ORD-202305-0000007741,CUST-0000901463,2023-05-04 00:45:09,Debit Card,Success,2476.54,EUR,ITA,Europe,,false,2023-05-04 00:45:09,victoria.medina044@dataops.example.com
,PAY-202305-00000001246,ORD-202305-0000003885,CUST-0000897198,2023-05-19 16:45:37,Phonepe,Success,1494.76,MXN,MEX,North America,,false,2023-05-19 16:45:37,christine.carter078@commerce.example.com
,PAY-202305-00000001247,ORD-202305-0000006284,CUST-0000891265,2023-05-11 22:21:21,Credit Card,Success,2152.36,EUR,ITA,Europe,,false,2023-05-11 22:21:21,michelle.sims041@analytics.example.com
,PAY-202305-00000001248,ORD-202305-0000000742,CUST-0000902565,2023-05-10 05:31:45,PayPal,Success,502.54,EUR,NLD,Europe,,false,2023-05-10 05:31:45,david.cabrera119@dataops.example.com
,PAY-202305-00000001249,ORD-202305-0000003081,CUST-0000901946,2023-05-01 19:01:02,Apple Pay,Failed,3031.24,AUD,AUS,Oceania,Fraud check failed,false,2023-05-01 19:01:02,timothy.cannon081@analytics.example.com
,PAY-202305-00000001250,ORD-202305-0000001175,CUST-0000904070,2023-05-19 16:52:18,Apple Pay,Success,3454.6,EUR,ITA,Europe,,false,2023-05-19 16:52:18,jimmy.washington028@commerce.example.com
,PAY-202305-00000001251,ORD-202305-0000009426,CUST-0000889976,2023-05-15 20:38:43,Debit Card,Refunded,2213.58,EUR,DEU,Europe,,true,2023-05-15 20:38:43,michael.berger060@platform.example.com
,PAY-202305-00000001252,ORD-202305-0000000968,CUST-0000898770,2023-05-05 22:41:38,Debit Card,Success,744.65,JPY,JPN,Asia,,false,2023-05-05 22:41:38,timothy.cameron104@commerce.example.com
,PAY-202305-00000001253,ORD-202305-0000001834,CUST-0000895724,2023-05-06 00:00:58,Google Pay,Success,2866.56,AED,ARE,Asia,,false,2023-05-06 00:00:58,grace.gonzales099@dataops.example.com
,PAY-202305-00000001254,ORD-202305-0000002311,CUST-0000887990,2023-05-06 16:07:04,Gift Card,Success,2798.36,GBP,GBR,Europe,,false,2023-05-06 16:07:04,stephen.daniels076@commerce.example.com
,PAY-202305-00000001255,ORD-202305-0000008269,CUST-0000883095,2023-05-03 01:39:43,Bank Transfer,Success,2672.14,GBP,GBR,Europe,,false,2023-05-03 01:39:43,michael.johnson061@platform.example.com
,PAY-202305-00000001256,ORD-202305-0000005467,CUST-0000881739,2023-05-23 18:55:30,Credit Card,Success,2865.88,CAD,CAN,North America,,false,2023-05-23 18:55:30,lance.williams029@platform.example.com
,PAY-202305-00000001257,ORD-202305-0000006447,CUST-0000882921,2023-05-08 08:05:50,PayPal,Success,2928.99,EUR,NLD,Europe,,false,2023-05-08 08:05:50,james.proctor094@dataops.example.com
,PAY-202305-00000001258,ORD-202305-0000004721,CUST-0000901571,2023-05-17 06:03:08,Phonepe,Success,341.66,AED,ARE,Asia,,false,2023-05-17 06:03:08,ashley.marks069@commerce.example.com
,PAY-202305-00000001259,ORD-202305-0000005900,CUST-0000886885,2023-05-15 02:42:53,Apple Pay,Success,492.86,EUR,DEU,Europe,,false,2023-05-15 02:42:53,victor.palmer071@platform.example.com
,PAY-202305-00000001260,ORD-202305-0000002219,CUST-0000895414,2023-05-02 23:07:22,Buy Now Pay Later,Success,1294.05,BRL,BRA,South America,,false,2023-05-02 23:07:22,michelle.bender024@analytics.example.com
,PAY-202305-00000001261,ORD-202305-0000001277,CUST-0000887855,2023-05-06 13:36:30,Apple Pay,Success,1237.0,AED,ARE,Asia,,false,2023-05-06 13:36:30,lance.williams029@platform.example.com
,PAY-202305-00000001262,ORD-202305-0000005171,CUST-0000885675,2023-05-03 09:50:30,Google Pay,Success,1414.73,BRL,BRA,South America,,false,2023-05-03 09:50:30,arthur.ortiz082@platform.example.com
,PAY-202305-00000001263,ORD-202305-0000002000,CUST-0000880552,2023-05-23 20:58:21,Gift Card,Success,833.67,CAD,CAN,North America,,false,2023-05-23 20:58:21,timothy.cameron104@commerce.example.com
,PAY-202305-00000001264,ORD-202305-0000007572,CUST-0000906225,2023-05-27 14:34:23,Google Pay,Success,1978.25,EUR,ITA,Europe,,false,2023-05-27 14:34:23,megan.cunningham013@commerce.example.com
,PAY-202305-00000001265,ORD-202305-0000003687,CUST-0000903739,2023-05-28 10:46:09,Bank Transfer,Success,2863.22,EUR,ESP,Europe,,false,2023-05-28 10:46:09,christine.carter078@commerce.example.com
,PAY-202305-00000001266,ORD-202305-0000005191,CUST-0000896503,2023-05-20 02:21:08,Google Pay,Failed,509.35,BRL,BRA,South America,Invalid CVV,false,2023-05-20 02:21:08,lisa.kim091@platform.example.com
,PAY-202305-00000001267,ORD-202305-0000009147,CUST-0000886221,2023-05-05 00:54:51,Phonepe,Success,1013.83,EUR,FRA,Europe,,false,2023-05-05 00:54:51,grace.gonzales099@dataops.example.com
,PAY-202305-00000001268,ORD-202305-0000006534,CUST-0000892541,2023-05-19 08:34:37,Google Pay,Success,794.07,EUR,DEU,Europe,,false,2023-05-19 08:34:37,amy.holmes103@dataops.example.com
,PAY-202305-00000001269,ORD-202305-0000009155,CUST-0000903196,2023-05-30 10:17:11,Paytm,Success,27.17,GBP,GBR,Europe,,false,2023-05-30 10:17:11,stephen.daniels076@commerce.example.com
,PAY-202305-00000001270,ORD-202305-0000007056,CUST-0000903559,2023-05-02 02:27:42,Buy Now Pay Later,Success,830.79,USD,USA,North America,,false,2023-05-02 02:27:42,diana.williams116@analytics.example.com
,PAY-202305-00000001271,ORD-202305-0000000360,CUST-0000905394,2023-05-08 22:42:17,Phonepe,Success,240.68,EUR,ITA,Europe,,false,2023-05-08 22:42:17,renee.harvey080@dataops.example.com
,PAY-202305-00000001272,ORD-202305-0000008051,CUST-0000886832,2023-05-22 11:42:58,Apple Pay,Success,1579.2,GBP,GBR,Europe,,false,2023-05-22 11:42:58,jimmy.washington028@commerce.example.com
,PAY-202305-00000001273,ORD-202305-0000005019,CUST-0000906980,2023-05-20 22:25:50,Buy Now Pay Later,Success,97.14,EUR,ESP,Europe,,false,2023-05-20 22:25:50,yesenia.arnold040@platform.example.com
,PAY-202305-00000001274,ORD-202305-0000004186,CUST-0000906429,2023-05-29 07:03:41,Buy Now Pay Later,Success,666.95,EUR,ESP,Europe,,false,2023-05-29 07:03:41,ashley.marks069@commerce.example.com
,PAY-202305-00000001275,ORD-202305-0000006491,CUST-0000883719,2023-05-01 22:21:09,Google Pay,Success,1409.3,INR,IND,Asia,,false,2023-05-01 22:21:09,micheal.hall064@dataops.example.com
,PAY-202305-00000001276,ORD-202305-0000007604,CUST-0000893694,2023-05-26 20:38:56,Buy Now Pay Later,Refunded,1612.11,JPY,JPN,Asia,,true,2023-05-26 20:38:56,kristen.bailey110@analytics.example.com
,PAY-202305-00000001277,ORD-202305-0000007035,CUST-0000901269,2023-05-14 11:34:54,Paytm,Success,1231.32,AED,ARE,Asia,,false,2023-05-14 11:34:54,adam.gordon030@commerce.example.com
,PAY-202305-00000001278,ORD-202305-0000003990,CUST-0000891652,2023-05-26 12:07:37,Credit Card,Success,2962.47,EUR,ITA,Europe,,false,2023-05-26 12:07:37,tiffany.freeman101@analytics.example.com
,PAY-202305-00000001279,ORD-202305-0000006403,CUST-0000904755,2023-05-22 09:45:26,Paytm,Success,874.81,AUD,AUS,Oceania,,false,2023-05-22 09:45:26,brandi.carter038@dataops.example.com
,PAY-202305-00000001280,ORD-202305-0000009002,CUST-0000883882,2023-05-17 00:22:58,Debit Card,Success,1016.87,JPY,JPN,Asia,,false,2023-05-17 00:22:58,brandi.carter038@dataops.example.com
,PAY-202305-00000001281,ORD-202305-0000000713,CUST-0000890250,2023-05-07 07:40:29,Google Pay,Refunded,1241.7,EUR,ITA,Europe,,true,2023-05-07 07:40:29,renee.harvey080@dataops.example.com
,PAY-202305-00000001282,ORD-202305-0000002305,CUST-0000881835,2023-05-04 05:57:51,Debit Card,Refunded,2891.7,CAD,CAN,North America,,true,2023-05-04 05:57:51,micheal.chen050@dataops.example.com
,PAY-202305-00000001283,ORD-202305-0000003871,CUST-0000886519,2023-05-16 13:47:54,PayPal,Success,358.33,GBP,GBR,Europe,,false,2023-05-16 13:47:54,stephen.clark001@analytics.example.com
,PAY-202305-00000001284,ORD-202305-0000007266,CUST-0000885828,2023-05-24 02:57:34,Phonepe,Refunded,2535.51,AUD,AUS,Oceania,,true,2023-05-24 02:57:34,chelsea.patel065@commerce.example.com
,PAY-202305-00000001285,ORD-202305-0000007047,CUST-0000897508,2023-05-28 06:47:16,Credit Card,Success,1951.7,EUR,ESP,Europe,,false,2023-05-28 06:47:16,anita.garcia021@dataops.example.com
,PAY-202305-00000001286,ORD-202305-0000005847,CUST-0000893287,2023-05-01 20:13:53,Paytm,Success,11.33,EUR,FRA,Europe,,false,2023-05-01 20:13:53,michael.johnson061@platform.example.com
,PAY-202305-00000001287,ORD-202305-0000001259,CUST-0000897158,2023-05-22 08:27:04,Credit Card,Success,1879.76,INR,IND,Asia,,false,2023-05-22 08:27:04,brandi.carter038@dataops.example.com
,PAY-202305-00000001288,ORD-202305-0000003670,CUST-0000882973,2023-05-25 00:23:16,Debit Card,Success,2684.65,GBP,GBR,Europe,,false,2023-05-25 00:23:16,stephen.daniels076@commerce.example.com
,PAY-202305-00000001289,ORD-202305-0000004229,CUST-0000894701,2023-05-29 08:42:44,Bank Transfer,Success,743.58,INR,IND,Asia,,false,2023-05-29 08:42:44,darren.anderson025@dataops.example.com
,PAY-202305-00000001290,ORD-202305-0000000125,CUST-0000879253,2023-05-09 23:29:19,Paytm,Failed,1703.19,EUR,DEU,Europe,Fraud check failed,false,2023-05-09 23:29:19,david.cabrera119@dataops.example.com
,PAY-202305-00000001291,ORD-202305-0000002857,CUST-0000895696,2023-05-27 03:18:34,Paytm,Failed,212.84,EUR,DEU,Europe,Card declined,false,2023-05-27 03:18:34,diana.williams116@analytics.example.com
,PAY-202305-00000001292,ORD-202305-0000000385,CUST-0000895145,2023-05-21 19:16:46,Paytm,Success,1883.47,MXN,MEX,North America,,false,2023-05-21 19:16:46,stephen.clark001@analytics.example.com
,PAY-202305-00000001293,ORD-202305-0000000961,CUST-0000888903,2023-05-16 14:31:33,Debit Card,Success,117.54,EUR,DEU,Europe,,false,2023-05-16 14:31:33,jennifer.erickson018@platform.example.com
,PAY-202305-00000001294,ORD-202305-0000006759,CUST-0000903510,2023-05-12 17:57:51,Paytm,Success,566.2,EUR,FRA,Europe,,false,2023-05-12 17:57:51,shawn.baxter004@dataops.example.com
,PAY-202305-00000001295,ORD-202305-0000009410,CUST-0000903292,2023-05-14 09:40:57,PayPal,Success,1908.61,MXN,MEX,North America,,false,2023-05-14 09:40:57,jennifer.atkins003@platform.example.com
,PAY-202305-00000001296,ORD-202305-0000004227,CUST-0000906984,2023-05-02 15:42:11,Buy Now Pay Later,Success,1071.56,JPY,JPN,Asia,,false,2023-05-02 15:42:11,brandon.yu006@analytics.example.com
,PAY-202305-00000001297,ORD-202305-0000002694,CUST-0000881203,2023-05-01 09:02:11,Debit Card,Success,1961.13,CAD,CAN,North America,,false,2023-05-01 09:02:11,christine.johnson056@commerce.example.com
,PAY-202305-00000001298,ORD-202305-0000003342,CUST-0000889771,2023-05-11 03:48:56,Debit Card,Failed,1064.43,EUR,ESP,Europe,Invalid CVV,false,2023-05-11 03:48:56,stephen.clark001@analytics.example.com
,PAY-202305-00000001299,ORD-202305-0000006655,CUST-0000892670,2023-05-30 02:42:47,Google Pay,Success,668.31,USD,USA,North America,,false,2023-05-30 02:42:47,brandi.carter038@dataops.example.com
,PAY-202305-00000001300,ORD-202305-0000002709,CUST-0000881007,2023-05-09 05:40:52,Google Pay,Success,2042.14,EUR,ESP,Europe,,false,2023-05-09 05:40:52,darren.anderson025@dataops.example.com
,PAY-202305-00000001301,ORD-202305-0000005942,CUST-0000907106,2023-05-23 21:02:00,Gift Card,Success,3057.48,EUR,FRA,Europe,,false,2023-05-23 21:02:00,troy.boone097@platform.example.com
,PAY-202305-00000001302,ORD-202305-0000001198,CUST-0000887052,2023-05-31 00:43:30,Credit Card,Success,2982.93,EUR,FRA,Europe,,false,2023-05-31 00:43:30,timothy.cameron104@commerce.example.com
,PAY-202305-00000001303,ORD-202305-0000002815,CUST-0000893412,2023-05-19 21:33:43,Paytm,Success,2289.02,EUR,ITA,Europe,,false,2023-05-19 21:33:43,ryan.steele043@commerce.example.com
,PAY-202305-00000001304,ORD-202305-0000008343,CUST-0000879346,2023-05-16 18:51:34,Debit Card,Success,69.02,AUD,AUS,Oceania,,false,2023-05-16 18:51:34,jeffery.miller012@commerce.example.com
,PAY-202305-00000001305,ORD-202305-0000005153,CUST-0000905778,2023-05-22 03:05:50,Debit Card,Success,3460.33,EUR,ITA,Europe,,false,2023-05-22 03:05:50,alyssa.richards002@commerce.example.com
,PAY-202305-00000001306,ORD-202305-0000001019,CUST-0000899017,2023-05-20 10:38:47,Google Pay,Success,2822.93,SGD,SGP,Asia,,false,2023-05-20 10:38:47,troy.boone097@platform.example.com
,PAY-202305-00000001307,ORD-202305-0000002001,CUST-0000893822,2023-05-23 16:44:43,Google Pay,Failed,1091.55,EUR,NLD,Europe,Insufficient funds,false,2023-05-23 16:44:43,jason.franklin045@dataops.example.com
,PAY-202305-00000001308,ORD-202305-0000006567,CUST-0000907358,2023-05-29 23:14:36,Buy Now Pay Later,Success,609.76,USD,USA,North America,,false,2023-05-29 23:14:36,maria.ashley046@analytics.example.com
,PAY-202305-00000001309,ORD-202305-0000002384,CUST-0000897476,2023-05-18 10:38:00,Paytm,Success,1339.69,EUR,ESP,Europe,,false,2023-05-18 10:38:00,katelyn.pitts017@commerce.example.com
