payment_record_id,payment_id,order_id,customer_id,payment_timestamp,payment_method,payment_status,payment_amount_local,local_currency,country_code,region_name,failure_reason,refund_flag,created_at,created_by
,PAY-202509-00000001083,ORD-202509-0000005643,CUST-0001792204,2025-09-06 18:01:31,Paytm,Success,1016.99,GBP,GBR,Europe,,false,2025-09-06 18:01:31,darren.anderson025@dataops.example.com
,PAY-202509-00000001084,ORD-202509-0000005720,CUST-0001812459,2025-09-18 06:42:39,Paytm,Success,2169.67,EUR,DEU,Europe,,false,2025-09-18 06:42:39,eric.mullen052@dataops.example.com
,PAY-202509-00000001085,ORD-202509-0000011731,CUST-0001814212,2025-09-17 14:34:58,Phonepe,Success,662.47,CAD,CAN,North America,,false,2025-09-17 14:34:58,joseph.griffin070@analytics.example.com
,PAY-202509-00000001086,ORD-202509-0000007268,CUST-0001803999,2025-09-06 17:42:19,Bank Transfer,Success,2431.9,AUD,AUS,Oceania,,false,2025-09-06 17:42:19,jason.franklin045@dataops.example.com
,PAY-202509-00000001087,ORD-202509-0000001710,CUST-0001817438,2025-09-15 22:17:03,Credit Card,Pending,2923.5,EUR,FRA,Europe,,false,2025-09-15 22:17:03,kristin.krueger034@analytics.example.com
,PAY-202509-00000001088,ORD-202509-0000006089,CUST-0001787228,2025-09-29 16:51:37,Phonepe,Success,3248.35,JPY,JPN,Asia,,false,2025-09-29 16:51:37,samantha.villa073@commerce.example.com
,PAY-202509-00000001089,ORD-202509-0000002366,CUST-0001810723,2025-09-27 06:24:45,Paytm,Success,2064.91,CAD,CAN,North America,,false,2025-09-27 06:24:45,anita.garcia021@dataops.example.com
,PAY-202509-00000001090,ORD-202509-0000005683,CUST-0001815308,2025-09-08 15:42:09,Google Pay,Success,92.29,MXN,MEX,North America,,false,2025-09-08 15:42:09,lance.williams029@platform.example.com
,PAY-202509-00000001091,ORD-202509-0000009377,CUST-0001816660,2025-09-19 04:41:57,Paytm,Success,1656.45,MXN,MEX,North America,,false,2025-09-19 04:41:57,michael.johnson061@platform.example.com
,PAY-202509-00000001092,ORD-202509-0000002086,CUST-0001785824,2025-09-04 11:21:00,Paytm,Success,1207.68,MXN,MEX,North America,,false,2025-09-04 11:21:00,brian.banks011@platform.example.com
,PAY-202509-00000001093,ORD-202509-0000004942,CUST-0001786256,2025-09-15 14:56:06,Debit Card,Success,2794.64,BRL,BRA,South America,,false,2025-09-15 14:56:06,jason.franklin045@dataops.example.com
,PAY-202509-00000001094,ORD-202509-0000007420,CUST-0001808590,2025-09-10 08:52:19,Bank Transfer,Success,1688.03,MXN,MEX,North America,,false,2025-09-10 08:52:19,alyssa.richards002@commerce.example.com
,PAY-202509-00000001095,ORD-202509-0000004247,CUST-0001818297,2025-09-05 21:52:04,Apple Pay,Success,1687.67,AUD,AUS,Oceania,,false,2025-09-05 21:52:04,rebecca.white032@dataops.example.com
,PAY-202509-00000001096,ORD-202509-0000002139,CUST-0001802709,2025-09-20 18:22:16,Google Pay,Success,2311.18,EUR,NLD,Europe,,false,2025-09-20 18:22:16,jillian.russo115@commerce.example.com
,PAY-202509-00000001097,ORD-202509-0000000513,CUST-0001797700,2025-09-04 07:58:59,Google Pay,Success,1387.14,CAD,CAN,North America,,false,2025-09-04 07:58:59,rachel.hall062@platform.example.com
,PAY-202509-00000001098,ORD-202509-0000001217,CUST-0001794130,2025-09-16 08:12:17,PayPal,Success,1358.38,EUR,NLD,Europe,,false,2025-09-16 08:12:17,stephen.jordan063@commerce.example.com
,PAY-202509-00000001099,ORD-202509-0000003129,CUST-0001793106,2025-09-20 04:06:27,Google Pay,Success,929.28,EUR,NLD,Europe,,false,2025-09-20 04:06:27,darren.anderson025@dataops.example.com
,PAY-202509-00000001100,ORD-202509-0000003749,CUST-0001815537,2025-09-03 12:42:57,Bank Transfer,Success,819.02,USD,USA,North America,,false,2025-09-03 12:42:57,samantha.villa073@commerce.example.com
,PAY-202509-00000001101,ORD-202509-0000006469,CUST-0001813392,2025-09-23 08:19:46,Bank Transfer,Success,1166.71,BRL,BRA,South America,,false,2025-09-23 08:19:46,carol.bonilla067@analytics.example.com
,PAY-202509-00000001102,ORD-202509-0000011881,CUST-0001790594,2025-09-18 05:41:13,Paytm,Success,2432.33,INR,IND,Asia,,false,2025-09-18 05:41:13,darren.anderson025@dataops.example.com
,PAY-202509-00000001103,ORD-202509-0000002981,CUST-0001811742,2025-09-26 22:35:04,Buy Now Pay Later,Success,2742.79,EUR,ESP,Europe,,false,2025-09-26 22:35:04,megan.cunningham013@commerce.example.com
,PAY-202509-00000001104,ORD-202509-0000004147,CUST-0001802781,2025-09-01 10:39:13,Debit Card,Success,3276.54,EUR,ITA,Europe,,false,2025-09-01 10:39:13,carol.bonilla067@analytics.example.com
,PAY-202509-00000001105,ORD-202509-0000000302,CUST-0001788872,2025-09-04 07:15:31,PayPal,Success,3078.96,BRL,BRA,South America,,false,2025-09-04 07:15:31,jennifer.yu037@dataops.example.com
,PAY-202509-00000001106,ORD-202509-0000007615,CUST-0001809052,2025-09-20 17:28:54,Bank Transfer,Success,2164.23,GBP,GBR,Europe,,false,2025-09-20 17:28:54,stephen.jordan063@commerce.example.com
,PAY-202509-00000001107,ORD-202509-0000006565,CUST-0001816486,2025-09-29 23:28:21,Bank Transfer,Success,3124.78,AED,ARE,Asia,,false,2025-09-29 23:28:21,maria.ashley046@analytics.example.com
,PAY-202509-00000001108,ORD-202509-0000005452,CUST-0001788650,2025-09-25 09:28:15,Google Pay,Pending,2917.32,EUR,NLD,Europe,,false,2025-09-25 09:28:15,susan.rice083@commerce.example.com
,PAY-202509-00000001109,ORD-202509-0000003544,CUST-0001789842,2025-09-24 01:47:32,Apple Pay,Success,2116.4,EUR,FRA,Europe,,false,2025-09-24 01:47:32,grace.gonzales099@dataops.example.com
,PAY-202509-00000001110,ORD-202509-0000005933,CUST-0001811546,2025-09-27 16:38:07,Apple Pay,Success,244.56,BRL,BRA,South America,,false,2025-09-27 16:38:07,taylor.cunningham023@commerce.example.com
,PAY-202509-00000001111,ORD-202509-0000004036,CUST-0001801151,2025-09-28 13:20:08,Gift Card,Success,2464.42,SGD,SGP,Asia,,false,2025-09-28 13:20:08,christine.carter078@commerce.example.com
,PAY-202509-00000001112,ORD-202509-0000005209,CUST-0001785142,2025-09-04 02:45:09,Apple Pay,Success,2850.47,INR,IND,Asia,,false,2025-09-04 02:45:09,kimberly.harmon088@commerce.example.com
,PAY-202509-00000001113,ORD-202509-0000009503,CUST-0001806052,2025-09-19 13:33:48,Google Pay,Success,3093.97,INR,IND,Asia,,false,2025-09-19 13:33:48,kelsey.taylor010@platform.example.com
,PAY-202509-00000001114,ORD-202509-0000011457,CUST-0001803022,2025-09-03 17:04:03,PayPal,Success,2017.23,AUD,AUS,Oceania,,false,2025-09-03 17:04:03,jillian.russo115@commerce.example.com
,PAY-202509-00000001115,ORD-202509-0000006990,CUST-0001784457,2025-09-14 09:46:13,PayPal,Success,416.54,AUD,AUS,Oceania,,false,2025-09-14 09:46:13,stephen.jordan063@commerce.example.com
,PAY-202509-00000001116,ORD-202509-0000011715,CUST-0001814632,2025-09-30 02:44:33,PayPal,Success,1965.38,JPY,JPN,Asia,,false,2025-09-30 02:44:33,alyssa.richards002@commerce.example.com
,PAY-202509-00000001117,ORD-202509-0000008535,CUST-0001810973,2025-09-20 01:04:08,Debit Card,Success,1769.03,JPY,JPN,Asia,,false,2025-09-20 01:04:08,james.proctor094@dataops.example.com
,PAY-202509-00000001118,ORD-202509-0000010852,CUST-0001797412,2025-09-24 00:29:55,Apple Pay,Success,790.82,EUR,ESP,Europe,,false,2025-09-24 00:29:55,patrick.gonzalez035@dataops.example.com
,PAY-202509-00000001119,ORD-202509-0000008733,CUST-0001786458,2025-09-16 22:16:06,Paytm,Success,564.97,EUR,FRA,Europe,,false,2025-09-16 22:16:06,jennifer.shepherd015@analytics.example.com
,PAY-202509-00000001120,ORD-202509-0000008827,CUST-0001802178,2025-09-03 13:33:14,PayPal,Success,1658.11,EUR,ESP,Europe,,false,2025-09-03 13:33:14,elizabeth.olsen066@platform.example.com
,PAY-202509-00000001121,ORD-202509-0000009524,CUST-0001806166,2025-09-05 21:56:49,Paytm,Pending,2827.44,EUR,DEU,Europe,,false,2025-09-05 21:56:49,raymond.davis085@analytics.example.com
,PAY-202509-00000001122,ORD-202509-0000007281,CUST-0001812869,2025-09-23 05:30:31,PayPal,Success,1688.98,EUR,DEU,Europe,,false,2025-09-23 05:30:31,renee.harvey080@dataops.example.com
,PAY-202509-00000001123,ORD-202509-0000007956,CUST-0001803910,2025-09-06 14:34:39,PayPal,Success,3268.7,CAD,CAN,North America,,false,2025-09-06 14:34:39,crystal.smith022@platform.example.com
,PAY-202509-00000001124,ORD-202509-0000005432,CUST-0001784442,2025-09-20 07:08:29,Buy Now Pay Later,Success,321.62,EUR,ITA,Europe,,false,2025-09-20 07:08:29,allen.foster026@dataops.example.com
,PAY-202509-00000001125,ORD-202509-0000010748,CUST-0001806811,2025-09-21 14:08:11,Google Pay,Success,635.5,SGD,SGP,Asia,,false,2025-09-21 14:08:11,micheal.hall064@dataops.example.com
,PAY-202509-00000001126,ORD-202509-0000010291,CUST-0001801920,2025-09-27 03:51:09,Phonepe,Success,3196.22,EUR,ITA,Europe,,false,2025-09-27 03:51:09,raymond.pineda079@platform.example.com
,PAY-202509-00000001127,ORD-202509-0000000183,CUST-0001811942,2025-09-21 08:11:34,Bank Transfer,Success,3298.25,AUD,AUS,Oceania,,false,2025-09-21 08:11:34,jeffery.miller012@commerce.example.com
,PAY-202509-00000001128,ORD-202509-0000001951,CUST-0001806658,2025-09-28 12:32:45,Buy Now Pay Later,Success,2343.62,EUR,NLD,Europe,,false,2025-09-28 12:32:45,jennifer.hudson020@analytics.example.com
,PAY-202509-00000001129,ORD-202509-0000003379,CUST-0001810309,2025-09-27 10:48:43,Gift Card,Success,883.58,USD,USA,North America,,false,2025-09-27 10:48:43,jennifer.bauer068@analytics.example.com
,PAY-202509-00000001130,ORD-202509-0000000561,CUST-0001785217,2025-09-22 05:47:34,Buy Now Pay Later,Success,1876.4,EUR,ITA,Europe,,false,2025-09-22 05:47:34,darren.anderson025@dataops.example.com
,PAY-202509-00000001131,ORD-202509-0000007303,CUST-0001790100,2025-09-26 14:58:59,Phonepe,Success,2712.82,SGD,SGP,Asia,,false,2025-09-26 14:58:59,tina.williams074@commerce.example.com
,PAY-202509-00000001132,ORD-202509-0000002153,CUST-0001798449,2025-09-11 17:22:54,Gift Card,Success,747.02,EUR,ITA,Europe,,false,2025-09-11 17:22:54,james.proctor094@dataops.example.com
,PAY-202509-00000001133,ORD-202509-0000008488,CUST-0001796745,2025-09-03 19:46:43,Credit Card,Success,2122.38,EUR,DEU,Europe,,false,2025-09-03 19:46:43,raymond.davis085@analytics.example.com
,PAY-202509-00000001134,ORD-202509-0000003324,CUST-0001816776,2025-09-29 15:37:35,Google Pay,Success,3328.33,USD,USA,North America,,false,2025-09-29 15:37:35,tammy.smith009@platform.example.com
,PAY-202509-00000001135,ORD-202509-0000011825,CUST-0001789393,2025-09-15 07:38:36,Bank Transfer,Success,126.04,GBP,GBR,Europe,,false,2025-09-15 07:38:36,richard.bradshaw051@platform.example.com
,PAY-202509-00000001136,ORD-202509-0000006462,CUST-0001803048,2025-09-04 01:59:23,Paytm,Success,3231.77,BRL,BRA,South America,,false,2025-09-04 01:59:23,brandi.carter038@dataops.example.com
,PAY-202509-00000001137,ORD-202509-0000008775,CUST-0001803642,2025-09-20 11:47:12,Apple Pay,Pending,3205.64,EUR,FRA,Europe,,false,2025-09-20 11:47:12,kristin.krueger034@analytics.example.com
,PAY-202509-00000001138,ORD-202509-0000007564,CUST-0001812241,2025-09-26 10:26:26,Credit Card,Failed,951.63,GBP,GBR,Europe,Fraud check failed,false,2025-09-26 10:26:26,stephanie.miller092@analytics.example.com
,PAY-202509-00000001139,ORD-202509-0000000494,CUST-0001786726,2025-09-19 22:05:55,Phonepe,Success,781.15,EUR,ITA,Europe,,false,2025-09-19 22:05:55,joseph.johnson049@dataops.example.com
,PAY-202509-00000001140,ORD-202509-0000002289,CUST-0001796950,2025-09-03 09:46:55,Debit Card,Success,1201.18,GBP,GBR,Europe,,false,2025-09-03 09:46:55,stephen.daniels076@commerce.example.com
,PAY-202509-00000001141,ORD-202509-0000003132,CUST-0001812856,2025-09-10 02:32:00,Debit Card,Success,1611.36,EUR,NLD,Europe,,false,2025-09-10 02:32:00,joseph.griffin070@analytics.example.com
,PAY-202509-00000001142,ORD-202509-0000002392,CUST-0001800006,2025-09-25 18:11:29,Apple Pay,Success,397.74,CAD,CAN,North America,,false,2025-09-25 18:11:29,grace.gonzales099@dataops.example.com
,PAY-202509-00000001143,ORD-202509-0000008848,CUST-0001811780,2025-09-09 11:49:42,Credit Card,Success,1159.27,EUR,ESP,Europe,,false,2025-09-09 11:49:42,raymond.pineda079@platform.example.com
,PAY-202509-00000001144,ORD-202509-0000003447,CUST-0001804718,2025-09-14 01:11:48,Gift Card,Success,1220.53,AUD,AUS,Oceania,,false,2025-09-14 01:11:48,brian.banks011@platform.example.com
,PAY-202509-00000001145,ORD-202509-0000004292,CUST-0001807908,2025-09-23 23:10:57,Google Pay,Success,3255.94,EUR,DEU,Europe,,false,2025-09-23 23:10:57,eric.horton058@analytics.example.com
,PAY-202509-00000001146,ORD-202509-0000011978,CUST-0001796321,2025-09-11 10:15:55,PayPal,Success,3328.8,GBP,GBR,Europe,,false,2025-09-11 10:15:55,victoria.medina044@dataops.example.com
,PAY-202509-00000001147,ORD-202509-0000011012,CUST-0001810207,2025-09-01 08:21:49,Buy Now Pay Later,Success,2028.71,EUR,NLD,Europe,,false,2025-09-01 08:21:49,chelsea.patel065@commerce.example.com
,PAY-202509-00000001148,ORD-202509-0000003775,CUST-0001788670,2025-09-19 07:13:40,Gift Card,Success,3276.47,AUD,AUS,Oceania,,false,2025-09-19 07:13:40,peter.martinez098@platform.example.com
,PAY-202509-00000001149,ORD-202509-0000004940,CUST-0001810428,2025-09-10 23:18:54,Buy Now Pay Later,Success,263.09,EUR,NLD,Europe,,false,2025-09-10 23:18:54,tara.hansen055@dataops.example.com
,PAY-202509-00000001150,ORD-202509-0000000771,CUST-0001809662,2025-09-23 19:29:28,Phonepe,Success,3325.8,MXN,MEX,North America,,false,2025-09-23 19:29:28,andrea.cummings039@platform.example.com
,PAY-202509-00000001151,ORD-202509-0000007983,CUST-0001788438,2025-09-15 23:22:43,Paytm,Success,946.37,EUR,ESP,Europe,,false,2025-09-15 23:22:43,rachel.hall062@platform.example.com
,PAY-202509-00000001152,ORD-202509-0000001923,CUST-0001789502,2025-09-12 20:29:53,PayPal,Success,37.52,CAD,CAN,North America,,false,2025-09-12 20:29:53,anita.garcia021@dataops.example.com
,PAY-202509-00000001153,ORD-202509-0000001926,CUST-0001789738,2025-09-06 03:02:30,Paytm,Success,740.48,USD,USA,North America,,false,2025-09-06 03:02:30,victoria.medina044@dataops.example.com
,PAY-202509-00000001154,ORD-202509-0000005290,CUST-0001794376,2025-09-07 18:17:54,Bank Transfer,Success,2597.25,INR,IND,Asia,,false,2025-09-07 18:17:54,brandi.carter038@dataops.example.com
,PAY-202509-00000001155,ORD-202509-0000000354,CUST-0001788070,2025-09-05 01:46:49,Google Pay,Success,2604.69,GBP,GBR,Europe,,false,2025-09-05 01:46:49,brittany.rose019@commerce.example.com
,PAY-202509-00000001156,ORD-202509-0000001644,CUST-0001794156,2025-09-18 18:56:16,Gift Card,Success,2749.04,EUR,ITA,Europe,,false,2025-09-18 18:56:16,jack.smith053@analytics.example.com
,PAY-202509-00000001157,ORD-202509-0000007594,CUST-0001791166,2025-09-30 06:56:18,Google Pay,Pending,1564.28,GBP,GBR,Europe,,false,2025-09-30 06:56:18,eric.mullen052@dataops.example.com
,PAY-202509-00000001158,ORD-202509-0000011695,CUST-0001795999,2025-09-13 06:37:01,Buy Now Pay Later,Success,776.63,EUR,FRA,Europe,,false,2025-09-13 06:37:01,darren.anderson025@dataops.example.com
,PAY-202509-00000001159,ORD-202509-0000011763,CUST-0001815742,2025-09-03 12:04:25,Google Pay,Success,758.67,SGD,SGP,Asia,,false,2025-09-03 12:04:25,brittany.rose019@commerce.example.com
,PAY-202509-00000001160,ORD-202509-0000011066,CUST-0001792462,2025-09-15 04:37:51,Debit Card,Success,1216.39,GBP,GBR,Europe,,false,2025-09-15 04:37:51,chelsea.patel065@commerce.example.com
,PAY-202509-00000001161,ORD-202509-0000005216,CUST-0001810931,2025-09-11 13:58:00,Debit Card,Success,2332.52,AED,ARE,Asia,,false,2025-09-11 13:58:00,micheal.hall064@dataops.example.com
,PAY-202509-00000001162,ORD-202509-0000005381,CUST-0001806220,2025-09-18 18:16:48,Google Pay,Success,3042.29,EUR,FRA,Europe,,false,2025-09-18 18:16:48,curtis.williams033@dataops.example.com
,PAY-202509-00000001163,ORD-202509-0000007598,CUST-0001794824,2025-09-24 05:42:17,Apple Pay,Success,1064.66,AUD,AUS,Oceania,,false,2025-09-24 05:42:17,nicholas.wilson027@analytics.example.com
,PAY-202509-00000001164,ORD-202509-0000001311,CUST-0001804271,2025-09-27 04:35:10,Credit Card,Success,2076.62,CAD,CAN,North America,,false,2025-09-27 04:35:10,grace.gonzales099@dataops.example.com
,PAY-202509-00000001165,ORD-202509-0000011220,CUST-0001818648,2025-09-12 09:32:23,Google Pay,Success,357.69,EUR,DEU,Europe,,false,2025-09-12 09:32:23,oscar.owens072@analytics.example.com
,PAY-202509-00000001166,ORD-202509-0000000552,CUST-0001814298,2025-09-06 03:16:02,Bank Transfer,Success,1191.81,MXN,MEX,North America,,false,2025-09-06 03:16:02,jack.smith053@analytics.example.com
,PAY-202509-00000001167,ORD-202509-0000010546,CUST-0001784373,2025-09-21 20:09:34,Gift Card,Success,2534.33,MXN,MEX,North America,,false,2025-09-21 20:09:34,jonathan.jimenez057@platform.example.com
,PAY-202509-00000001168,ORD-202509-0000003488,CUST-0001809637,2025-09-13 05:32:33,Google Pay,Success,1450.31,INR,IND,Asia,,false,2025-09-13 05:32:33,michelle.bender024@analytics.example.com
,PAY-202509-00000001169,ORD-202509-0000001785,CUST-0001819189,2025-09-14 05:47:00,Credit Card,Success,687.24,SGD,SGP,Asia,,false,2025-09-14 05:47:00,brittany.rose019@commerce.example.com
,PAY-202509-00000001170,ORD-202509-0000000142,CUST-0001799618,2025-09-21 04:44:48,Apple Pay,Success,994.51,SGD,SGP,Asia,,false,2025-09-21 04:44:48,jeffery.miller012@commerce.example.com
,PAY-202509-00000001171,ORD-202509-0000003170,CUST-0001812593,2025-09-19 20:05:48,Google Pay,Success,1739.78,GBP,GBR,Europe,,false,2025-09-19 20:05:48,stephanie.miller092@analytics.example.com
,PAY-202509-00000001172,ORD-202509-0000008107,CUST-0001809211,2025-09-29 12:40:45,Gift Card,Success,617.08,EUR,FRA,Europe,,false,2025-09-29 12:40:45,rebecca.white032@dataops.example.com
,PAY-202509-00000001173,ORD-202509-0000009229,CUST-0001797226,2025-09-30 12:47:10,Debit Card,Success,3184.83,AED,ARE,Asia,,false,2025-09-30 12:47:10,michelle.sims041@analytics.example.com
,PAY-202509-00000001174,ORD-202509-0000003534,CUST-0001814949,2025-09-01 04:44:03,PayPal,Success,2701.3,JPY,JPN,Asia,,false,2025-09-01 04:44:03,shawn.baxter004@dataops.example.com
,PAY-202509-00000001175,ORD-202509-0000000386,CUST-0001785164,2025-09-27 17:57:52,Paytm,Success,3382.48,JPY,JPN,Asia,,false,2025-09-27 17:57:52,christine.johnson056@commerce.example.com
,PAY-202509-00000001176,ORD-202509-0000008097,CUST-0001809000,2025-09-26 07:58:42,Paytm,Success,29.76,GBP,GBR,Europe,,false,2025-09-26 07:58:42,jillian.russo115@commerce.example.com
,PAY-202509-00000001177,ORD-202509-0000001315,CUST-0001807217,2025-09-12 21:31:50,Apple Pay,Success,651.5,EUR,NLD,Europe,,false,2025-09-12 21:31:50,megan.cunningham013@commerce.example.com
,PAY-202509-00000001178,ORD-202509-0000005547,CUST-0001816592,2025-09-16 04:50:01,Paytm,Pending,3322.23,AUD,AUS,Oceania,,false,2025-09-16 04:50:01,victor.palmer071@platform.example.com
,PAY-202509-00000001179,ORD-202509-0000002787,CUST-0001796407,2025-09-22 20:23:51,Phonepe,Pending,2111.63,EUR,NLD,Europe,,false,2025-09-22 20:23:51,jennifer.bauer068@analytics.example.com
,PAY-202509-00000001180,ORD-202509-0000012482,CUST-0001790081,2025-09-12 20:32:37,Phonepe,Success,1915.9,USD,USA,North America,,false,2025-09-12 20:32:37,jack.smith053@analytics.example.com
,PAY-202509-00000001181,ORD-202509-0000005668,CUST-0001786212,2025-09-13 09:09:06,Bank Transfer,Success,1373.86,EUR,ITA,Europe,,false,2025-09-13 09:09:06,michael.brewer084@analytics.example.com
,PAY-202509-00000001182,ORD-202509-0000000256,CUST-0001818859,2025-09-14 11:41:03,Paytm,Success,2904.5,EUR,NLD,Europe,,false,2025-09-14 11:41:03,anita.garcia021@dataops.example.com
,PAY-202509-00000001183,ORD-202509-0000010623,CUST-0001817583,2025-09-01 01:02:02,Bank Transfer,Success,2197.24,USD,USA,North America,,false,2025-09-01 01:02:02,lance.williams029@platform.example.com
,PAY-202509-00000001184,ORD-202509-0000004648,CUST-0001818364,2025-09-01 13:32:20,PayPal,Success,920.92,JPY,JPN,Asia,,false,2025-09-01 13:32:20,susan.rice083@commerce.example.com
,PAY-202509-00000001185,ORD-202509-0000010741,CUST-0001794784,2025-09-06 16:48:28,Google Pay,Success,1870.43,CAD,CAN,North America,,false,2025-09-06 16:48:28,jennifer.shepherd015@analytics.example.com
,PAY-202509-00000001186,ORD-202509-0000007952,CUST-0001814617,2025-09-21 18:51:55,Gift Card,Success,3442.87,EUR,ESP,Europe,,false,2025-09-21 18:51:55,anita.garcia021@dataops.example.com
,PAY-202509-00000001187,ORD-202509-0000001883,CUST-0001813818,2025-09-29 22:17:30,Phonepe,Success,218.64,EUR,DEU,Europe,,false,2025-09-29 22:17:30,jimmy.washington028@commerce.example.com
,PAY-202509-00000001188,ORD-202509-0000002272,CUST-0001818871,2025-09-27 11:10:20,Bank Transfer,Success,3479.01,EUR,NLD,Europe,,false,2025-09-27 11:10:20,christine.johnson056@commerce.example.com
,PAY-202509-00000001189,ORD-202509-0000000871,CUST-0001805014,2025-09-27 13:45:24,Credit Card,Success,1992.98,USD,USA,North America,,false,2025-09-27 13:45:24,micheal.hall064@dataops.example.com
,PAY-202509-00000001190,ORD-202509-0000007735,CUST-0001818652,2025-09-15 10:00:19,PayPal,Success,387.0,USD,USA,North America,,false,2025-09-15 10:00:19,christine.johnson056@commerce.example.com
,PAY-202509-00000001191,ORD-202509-0000002298,CUST-0001804820,2025-09-21 17:31:32,Google Pay,Success,2307.79,BRL,BRA,South America,,false,2025-09-21 17:31:32,michael.brewer084@analytics.example.com
,PAY-202509-00000001192,ORD-202509-0000003766,CUST-0001807561,2025-09-15 01:28:29,Paytm,Pending,2087.75,AED,ARE,Asia,,false,2025-09-15 01:28:29,curtis.williams033@dataops.example.com
,PAY-202509-00000001193,ORD-202509-0000001042,CUST-0001785640,2025-09-04 04:11:49,Google Pay,Success,1266.17,EUR,ESP,Europe,,false,2025-09-04 04:11:49,anita.garcia021@dataops.example.com
,PAY-202509-00000001194,ORD-202509-0000000222,CUST-0001815027,2025-09-30 03:52:30,Credit Card,Success,1428.77,AUD,AUS,Oceania,,false,2025-09-30 03:52:30,linda.daniels047@dataops.example.com
,PAY-202509-00000001195,ORD-202509-0000002544,CUST-0001801181,2025-09-18 07:01:51,Buy Now Pay Later,Success,508.46,EUR,NLD,Europe,,false,2025-09-18 07:01:51,jack.smith053@analytics.example.com
,PAY-202509-00000001196,ORD-202509-0000008384,CUST-0001813347,2025-09-09 10:39:36,Buy Now Pay Later,Success,3029.98,EUR,DEU,Europe,,false,2025-09-09 10:39:36,susan.rice083@commerce.example.com
,PAY-202509-00000001197,ORD-202509-0000002397,CUST-0001788129,2025-09-12 23:34:42,Google Pay,Success,3323.7,SGD,SGP,Asia,,false,2025-09-12 23:34:42,willie.long016@dataops.example.com
,PAY-202509-00000001198,ORD-202509-0000006343,CUST-0001793579,2025-09-19 01:17:30,Credit Card,Success,257.52,GBP,GBR,Europe,,false,2025-09-19 01:17:30,yesenia.arnold040@platform.example.com
,PAY-202509-00000001199,ORD-202509-0000001671,CUST-0001805123,2025-09-29 21:58:40,Google Pay,Success,218.29,INR,IND,Asia,,false,2025-09-29 21:58:40,michelle.sims041@analytics.example.com
,PAY-202509-00000001200,ORD-202509-0000007962,CUST-0001804927,2025-09-05 18:55:51,Google Pay,Success,1529.86,AUD,AUS,Oceania,,false,2025-09-05 18:55:51,crystal.smith022@platform.example.com
,PAY-202509-00000001201,ORD-202509-0000001383,CUST-0001803937,2025-09-18 09:56:25,Google Pay,Success,2458.46,CAD,CAN,North America,,false,2025-09-18 09:56:25,crystal.smith022@platform.example.com
,PAY-202509-00000001202,ORD-202509-0000011609,CUST-0001810264,2025-09-24 07:02:21,Bank Transfer,Success,1229.57,USD,USA,North America,,false,2025-09-24 07:02:21,ryan.steele043@commerce.example.com
,PAY-202509-00000001203,ORD-202509-0000007567,CUST-0001807547,2025-09-01 07:25:22,Google Pay,Success,1170.04,AUD,AUS,Oceania,,false,2025-09-01 07:25:22,eric.horton058@analytics.example.com
,PAY-202509-00000001204,ORD-202509-0000008837,CUST-0001817810,2025-09-29 20:47:46,Phonepe,Success,828.44,EUR,FRA,Europe,,false,2025-09-29 20:47:46,michael.brewer084@analytics.example.com
,PAY-202509-00000001205,ORD-202509-0000004903,CUST-0001794286,2025-09-09 08:34:33,Bank Transfer,Success,672.83,JPY,JPN,Asia,,false,2025-09-09 08:34:33,brandon.yu006@analytics.example.com
,PAY-202509-00000001206,ORD-202509-0000006501,CUST-0001785404,2025-09-18 19:55:35,Google Pay,Success,3386.41,EUR,ESP,Europe,,false,2025-09-18 19:55:35,yesenia.arnold040@platform.example.com
,PAY-202509-00000001207,ORD-202509-0000008611,CUST-0001784548,2025-09-20 18:36:47,Credit Card,Success,2955.04,INR,IND,Asia,,false,2025-09-20 18:36:47,eric.horton058@analytics.example.com
,PAY-202509-00000001208,ORD-202509-0000012380,CUST-0001804627,2025-09-12 02:22:49,Apple Pay,Success,475.69,EUR,ITA,Europe,,false,2025-09-12 02:22:49,kenneth.rodgers059@analytics.example.com
,PAY-202509-00000001209,ORD-202509-0000005392,CUST-0001794930,2025-09-13 16:21:55,Google Pay,Pending,1955.9,AUD,AUS,Oceania,,false,2025-09-13 16:21:55,micheal.hall064@dataops.example.com
,PAY-202509-00000001210,ORD-202509-0000002835,CUST-0001791307,2025-09-15 05:34:22,Credit Card,Success,3230.23,JPY,JPN,Asia,,false,2025-09-15 05:34:22,jillian.russo115@commerce.example.com
,PAY-202509-00000001211,ORD-202509-0000007139,CUST-0001806610,2025-09-05 11:27:48,PayPal,Success,2184.31,EUR,ESP,Europe,,false,2025-09-05 11:27:48,peter.martinez098@platform.example.com
,PAY-202509-00000001212,ORD-202509-0000006644,CUST-0001815873,2025-09-15 14:35:14,Paytm,Success,392.08,USD,USA,North America,,false,2025-09-15 14:35:14,megan.cunningham013@commerce.example.com
,PAY-202509-00000001213,ORD-202509-0000012678,CUST-0001789813,2025-09-14 15:16:29,Debit Card,Success,2592.31,USD,USA,North America,,false,2025-09-14 15:16:29,jennifer.yu037@dataops.example.com
,PAY-202509-00000001214,ORD-202509-0000005673,CUST-0001792332,2025-09-30 01:59:57,PayPal,Success,2514.15,BRL,BRA,South America,,false,2025-09-30 01:59:57,yesenia.arnold040@platform.example.com
