inventory_record_id,inventory_id,product_id,warehouse_id,country_code,region_name,inventory_date,stock_available,stock_reserved,stock_damaged,reorder_level,units_sold,units_returned,created_at,created_by
,INV-202311-0000001687,PROD-0000593370,WH-00028,AUS,South America,2023-11-10,815,196,10,258,114,6,2023-11-10 16:05:41,andrew.ellis102@analytics.example.com
,INV-202311-0000001688,PROD-0000581951,WH-00196,FRA,South America,2023-11-14,0,0,0,189,0,0,2023-11-14 13:25:11,joseph.griffin070@analytics.example.com
,INV-202311-0000001689,PROD-0000589016,WH-00086,SGP,Europe,2023-11-03,874,156,15,139,207,4,2023-11-03 23:26:37,christine.johnson056@commerce.example.com
,INV-202311-0000001690,PROD-0000603815,WH-00062,IND,North America,2023-11-23,1393,472,34,228,321,13,2023-11-23 02:43:34,anita.garcia021@dataops.example.com
,INV-202311-0000001691,PROD-0000601938,WH-00193,NLD,North America,2023-11-18,524,197,1,76,117,11,2023-11-18 10:44:02,micheal.chen050@dataops.example.com
,INV-202311-0000001692,PROD-0000593159,WH-00039,DEU,South America,2023-11-24,1731,599,8,108,410,9,2023-11-24 15:47:56,andrew.ellis102@analytics.example.com
,INV-202311-0000001693,PROD-0000597300,WH-00149,ITA,Oceania,2023-11-25,898,187,15,104,134,7,2023-11-25 15:40:24,victor.palmer071@platform.example.com
,INV-202311-0000001694,PROD-0000587930,WH-00245,NLD,North America,2023-11-28,1010,116,8,184,99,8,2023-11-28 16:06:08,micheal.hall064@dataops.example.com
,INV-202311-0000001695,PROD-0000584038,WH-00090,CAN,Oceania,2023-11-20,1676,519,16,261,444,10,2023-11-20 08:41:59,sandra.hunter036@platform.example.com
,INV-202311-0000001696,PROD-0000585341,WH-00190,USA,Europe,2023-11-09,494,98,11,227,240,22,2023-11-09 08:37:04,jennifer.bauer068@analytics.example.com
,INV-202311-0000001697,PROD-0000583695,WH-00052,ESP,South America,2023-11-28,0,0,0,152,0,0,2023-11-28 11:34:53,grace.gonzales099@dataops.example.com
,INV-202311-0000001698,PROD-0000586538,WH-00066,NLD,Oceania,2023-11-19,990,350,32,258,247,22,2023-11-19 19:49:36,mary.jordan048@analytics.example.com
,INV-202311-0000001699,PROD-0000597157,WH-00081,BRA,Asia,2023-11-24,721,39,13,106,195,16,2023-11-24 03:14:48,yolanda.vasquez005@platform.example.com
,INV-202311-0000001700,PROD-0000588105,WH-00047,ESP,Asia,2023-11-27,536,124,10,118,207,9,2023-11-27 01:01:26,jillian.russo115@commerce.example.com
,INV-202311-0000001701,PROD-0000587556,WH-00117,BRA,Europe,2023-11-02,495,58,19,162,117,9,2023-11-02 12:46:25,brandi.carter038@dataops.example.com
,INV-202311-0000001702,PROD-0000597804,WH-00210,GBR,Europe,2023-11-18,632,229,7,91,225,3,2023-11-18 00:09:14,tina.williams074@commerce.example.com
,INV-202311-0000001703,PROD-0000594631,WH-00130,MEX,South America,2023-11-10,679,178,24,196,194,13,2023-11-10 08:50:50,arthur.ortiz082@platform.example.com
,INV-202311-0000001704,PROD-0000588086,WH-00214,ITA,Europe,2023-11-03,1546,198,57,67,492,14,2023-11-03 19:52:20,jennifer.erickson018@platform.example.com
,INV-202311-0000001705,PROD-0000597755,WH-00068,ARE,Europe,2023-11-03,469,43,11,223,104,3,2023-11-03 22:27:12,taylor.cunningham023@commerce.example.com
,INV-202311-0000001706,PROD-0000597122,WH-00024,BRA,Asia,2023-11-07,426,39,4,177,87,6,2023-11-07 19:08:53,timothy.cannon081@analytics.example.com
,INV-202311-0000001707,PROD-0000596915,WH-00105,USA,Europe,2023-11-29,639,231,18,87,177,5,2023-11-29 13:03:33,ashley.bishop108@dataops.example.com
,INV-202311-0000001708,PROD-0000584189,WH-00186,GBR,North America,2023-11-09,456,179,11,215,34,0,2023-11-09 04:36:41,kevin.mathews014@analytics.example.com
,INV-202311-0000001709,PROD-0000598350,WH-00209,BRA,Asia,2023-11-03,462,55,8,110,73,3,2023-11-03 22:11:47,joann.clark089@commerce.example.com
,INV-202311-0000001710,PROD-0000584418,WH-00158,DEU,North America,2023-11-02,1610,386,55,277,307,6,2023-11-02 23:23:24,john.mullins109@commerce.example.com
,INV-202311-0000001711,PROD-0000587748,WH-00223,ESP,Asia,2023-11-09,197,31,0,237,67,0,2023-11-09 18:55:24,richard.bradshaw051@platform.example.com
,INV-202311-0000001712,PROD-0000594163,WH-00122,AUS,Oceania,2023-11-28,0,0,0,175,0,0,2023-11-28 23:07:34,christine.carter112@commerce.example.com
,INV-202311-0000001713,PROD-0000586334,WH-00128,DEU,Europe,2023-11-17,1460,417,28,86,521,12,2023-11-17 06:05:42,michael.brewer084@analytics.example.com
,INV-202311-0000001714,PROD-0000603066,WH-00026,JPN,Europe,2023-11-07,362,72,11,274,95,4,2023-11-07 03:18:34,jennifer.atkins003@platform.example.com
,INV-202311-0000001715,PROD-0000599622,WH-00164,NLD,North America,2023-11-06,372,137,8,223,76,2,2023-11-06 03:27:57,tammy.smith009@platform.example.com
,INV-202311-0000001716,PROD-0000595998,WH-00037,ARE,North America,2023-11-01,492,157,19,284,162,4,2023-11-01 17:31:29,micheal.hall064@dataops.example.com
,INV-202311-0000001717,PROD-0000582185,WH-00152,AUS,Asia,2023-11-17,1057,292,41,116,100,5,2023-11-17 08:37:11,christine.johnson056@commerce.example.com
,INV-202311-0000001718,PROD-0000598112,WH-00199,CAN,Europe,2023-11-24,484,157,14,218,81,2,2023-11-24 05:20:38,michelle.sims041@analytics.example.com
,INV-202311-0000001719,PROD-0000596124,WH-00107,IND,Europe,2023-11-16,1033,390,26,193,323,26,2023-11-16 09:08:43,eric.horton058@analytics.example.com
,INV-202311-0000001720,PROD-0000603532,WH-00140,BRA,North America,2023-11-24,755,243,20,230,268,16,2023-11-24 03:29:04,tina.williams074@commerce.example.com
,INV-202311-0000001721,PROD-0000592614,WH-00121,USA,Europe,2023-11-10,773,275,23,292,302,21,2023-11-10 22:54:55,john.mullins109@commerce.example.com
,INV-202311-0000001722,PROD-0000586169,WH-00131,SGP,Asia,2023-11-21,1613,495,11,243,471,34,2023-11-21 20:16:49,jack.smith053@analytics.example.com
,INV-202311-0000001723,PROD-0000586257,WH-00209,ARE,Europe,2023-11-04,984,275,10,166,379,29,2023-11-04 10:51:03,lisa.kim091@platform.example.com
,INV-202311-0000001724,PROD-0000598032,WH-00198,NLD,North America,2023-11-10,0,0,0,51,0,0,2023-11-10 19:41:17,diana.williams116@analytics.example.com
,INV-202311-0000001725,PROD-0000584786,WH-00024,DEU,Asia,2023-11-23,915,132,36,95,254,22,2023-11-23 03:44:15,timothy.cannon081@analytics.example.com
,INV-202311-0000001726,PROD-0000603729,WH-00182,BRA,Asia,2023-11-14,983,332,16,170,211,2,2023-11-14 07:00:22,ryan.steele043@commerce.example.com
,INV-202311-0000001727,PROD-0000597822,WH-00179,SGP,Europe,2023-11-02,1146,295,16,226,475,9,2023-11-02 03:24:11,troy.boone097@platform.example.com
,INV-202311-0000001728,PROD-0000599226,WH-00096,ARE,North America,2023-11-11,1152,389,7,140,397,22,2023-11-11 21:09:23,anita.garcia021@dataops.example.com
,INV-202311-0000001729,PROD-0000601041,WH-00183,ITA,Europe,2023-11-13,1163,442,42,112,354,30,2023-11-13 16:47:17,susan.rice083@commerce.example.com
,INV-202311-0000001730,PROD-0000596897,WH-00053,FRA,Oceania,2023-11-20,0,0,0,137,0,0,2023-11-20 05:32:19,mary.jordan048@analytics.example.com
,INV-202311-0000001731,PROD-0000594674,WH-00050,SGP,Europe,2023-11-13,334,101,2,179,51,3,2023-11-13 16:00:28,jonathan.estrada093@commerce.example.com
,INV-202311-0000001732,PROD-0000589659,WH-00154,ITA,Europe,2023-11-19,1361,155,25,207,217,19,2023-11-19 02:31:36,kevin.mathews014@analytics.example.com
,INV-202311-0000001733,PROD-0000598815,WH-00230,NLD,Asia,2023-11-16,679,179,7,266,124,9,2023-11-16 02:28:01,tiffany.freeman101@analytics.example.com
,INV-202311-0000001734,PROD-0000601774,WH-00200,JPN,Europe,2023-11-07,873,33,34,149,265,22,2023-11-07 03:28:47,christine.johnson056@commerce.example.com
,INV-202311-0000001735,PROD-0000588655,WH-00130,USA,Asia,2023-11-01,1070,400,21,210,198,14,2023-11-01 21:59:25,alyssa.richards002@commerce.example.com
,INV-202311-0000001736,PROD-0000602185,WH-00152,AUS,Europe,2023-11-25,188,37,0,94,72,2,2023-11-25 03:53:52,katelyn.pitts017@commerce.example.com
,INV-202311-0000001737,PROD-0000598399,WH-00030,FRA,Oceania,2023-11-17,784,153,12,139,221,17,2023-11-17 20:14:51,ashley.marks069@commerce.example.com
,INV-202311-0000001738,PROD-0000587792,WH-00131,DEU,South America,2023-11-03,1353,179,53,107,203,19,2023-11-03 13:23:43,peter.martinez098@platform.example.com
,INV-202311-0000001739,PROD-0000600413,WH-00029,NLD,Asia,2023-11-08,937,113,25,269,288,28,2023-11-08 11:51:10,brandi.carter038@dataops.example.com
,INV-202311-0000001740,PROD-0000587753,WH-00077,DEU,Europe,2023-11-22,966,33,17,69,214,6,2023-11-22 14:31:54,darren.anderson025@dataops.example.com
,INV-202311-0000001741,PROD-0000594425,WH-00167,CAN,North America,2023-11-25,771,133,11,142,208,11,2023-11-25 05:53:01,kristen.bailey110@analytics.example.com
,INV-202311-0000001742,PROD-0000602297,WH-00041,AUS,Asia,2023-11-22,62,4,0,116,20,0,2023-11-22 14:02:42,christine.johnson056@commerce.example.com
,INV-202311-0000001743,PROD-0000600542,WH-00050,DEU,Asia,2023-11-19,944,312,6,103,243,3,2023-11-19 15:52:29,beth.carter090@dataops.example.com
,INV-202311-0000001744,PROD-0000595848,WH-00228,SGP,Asia,2023-11-08,783,68,1,95,199,4,2023-11-08 12:33:26,michael.johnson061@platform.example.com
,INV-202311-0000001745,PROD-0000590802,WH-00188,JPN,Europe,2023-11-10,756,27,22,110,127,2,2023-11-10 18:19:41,renee.harvey080@dataops.example.com
,INV-202311-0000001746,PROD-0000602868,WH-00173,IND,Oceania,2023-11-28,929,187,10,114,241,8,2023-11-28 23:31:55,joseph.johnson049@dataops.example.com
,INV-202311-0000001747,PROD-0000594519,WH-00049,ARE,Europe,2023-11-20,1247,330,37,125,282,7,2023-11-20 03:59:33,katelyn.pitts017@commerce.example.com
,INV-202311-0000001748,PROD-0000602095,WH-00105,JPN,Europe,2023-11-08,728,269,16,261,146,9,2023-11-08 09:53:16,michael.berger060@platform.example.com
,INV-202311-0000001749,PROD-0000601492,WH-00084,DEU,North America,2023-11-19,753,142,13,117,183,3,2023-11-19 15:32:30,crystal.smith022@platform.example.com
,INV-202311-0000001750,PROD-0000587213,WH-00217,DEU,North America,2023-11-25,633,253,22,93,177,9,2023-11-25 11:08:15,sylvia.diaz107@dataops.example.com
,INV-202311-0000001751,PROD-0000597384,WH-00011,USA,Europe,2023-11-14,613,117,13,166,140,9,2023-11-14 11:00:07,andrea.cummings039@platform.example.com
,INV-202311-0000001752,PROD-0000600962,WH-00030,JPN,Europe,2023-11-05,83,27,3,101,20,0,2023-11-05 19:31:34,james.richardson118@dataops.example.com
,INV-202311-0000001753,PROD-0000591120,WH-00072,MEX,Asia,2023-11-10,0,0,0,248,0,0,2023-11-10 03:50:30,james.proctor094@dataops.example.com
,INV-202311-0000001754,PROD-0000584129,WH-00197,BRA,Europe,2023-11-17,1006,43,39,139,100,3,2023-11-17 20:32:39,micheal.hall064@dataops.example.com
,INV-202311-0000001755,PROD-0000594865,WH-00172,ARE,Europe,2023-11-18,1109,195,30,198,232,17,2023-11-18 20:15:18,brandi.carter038@dataops.example.com
,INV-202311-0000001756,PROD-0000583552,WH-00044,USA,Europe,2023-11-25,1662,270,22,203,462,22,2023-11-25 19:32:02,yolanda.vasquez005@platform.example.com
,INV-202311-0000001757,PROD-0000593165,WH-00210,ITA,North America,2023-11-21,1201,70,0,206,249,12,2023-11-21 13:51:11,scott.duran111@dataops.example.com
,INV-202311-0000001758,PROD-0000599847,WH-00094,CAN,Asia,2023-11-19,549,134,19,79,122,12,2023-11-19 22:53:43,troy.boone097@platform.example.com
,INV-202311-0000001759,PROD-0000588693,WH-00084,BRA,Europe,2023-11-05,701,21,24,104,166,2,2023-11-05 08:26:59,crystal.smith022@platform.example.com
,INV-202311-0000001760,PROD-0000583018,WH-00116,MEX,North America,2023-11-24,559,16,9,63,117,1,2023-11-24 13:22:32,kelsey.taylor010@platform.example.com
,INV-202311-0000001761,PROD-0000596996,WH-00031,ARE,South America,2023-11-12,837,100,8,215,208,3,2023-11-12 03:12:53,micheal.chen050@dataops.example.com
,INV-202311-0000001762,PROD-0000596311,WH-00242,AUS,Europe,2023-11-05,1388,346,11,215,273,19,2023-11-05 14:39:43,joseph.johnson049@dataops.example.com
,INV-202311-0000001763,PROD-0000593448,WH-00111,GBR,Europe,2023-11-20,638,189,20,295,76,3,2023-11-20 14:44:03,yolanda.vasquez005@platform.example.com
,INV-202311-0000001764,PROD-0000590261,WH-00177,SGP,Europe,2023-11-14,843,191,4,200,211,10,2023-11-14 07:26:20,micheal.chen050@dataops.example.com
,INV-202311-0000001765,PROD-0000581978,WH-00135,CAN,Europe,2023-11-03,1230,90,42,53,408,23,2023-11-03 11:28:41,timothy.cameron104@commerce.example.com
,INV-202311-0000001766,PROD-0000595802,WH-00029,GBR,Asia,2023-11-13,382,9,3,106,138,7,2023-11-13 10:09:20,jennifer.shepherd015@analytics.example.com
,INV-202311-0000001767,PROD-0000585939,WH-00181,ARE,Asia,2023-11-24,0,0,0,157,0,0,2023-11-24 16:20:00,peter.martinez098@platform.example.com
,INV-202311-0000001768,PROD-0000586548,WH-00112,IND,Asia,2023-11-22,540,54,20,231,138,3,2023-11-22 09:25:34,jennifer.erickson018@platform.example.com
,INV-202311-0000001769,PROD-0000583937,WH-00220,NLD,North America,2023-11-02,1302,364,35,235,285,21,2023-11-02 03:03:29,christine.johnson056@commerce.example.com
,INV-202311-0000001770,PROD-0000583554,WH-00171,CAN,Asia,2023-11-26,595,127,1,150,54,4,2023-11-26 06:56:13,megan.cunningham013@commerce.example.com
,INV-202311-0000001771,PROD-0000585486,WH-00191,CAN,Europe,2023-11-26,487,32,6,256,171,14,2023-11-26 23:44:10,renee.harvey080@dataops.example.com
,INV-202311-0000001772,PROD-0000588662,WH-00235,NLD,South America,2023-11-15,272,61,4,210,82,7,2023-11-15 11:44:41,micheal.chen050@dataops.example.com
,INV-202311-0000001773,PROD-0000591605,WH-00213,AUS,Oceania,2023-11-07,1316,427,35,167,259,6,2023-11-07 04:57:40,rachel.hall062@platform.example.com
,INV-202311-0000001774,PROD-0000585598,WH-00032,GBR,Asia,2023-11-14,1345,194,48,160,348,9,2023-11-14 00:16:01,scott.duran111@dataops.example.com
,INV-202311-0000001775,PROD-0000583503,WH-00157,ESP,Oceania,2023-11-07,1108,214,15,206,277,9,2023-11-07 21:59:53,ashley.marks069@commerce.example.com
,INV-202311-0000001776,PROD-0000596833,WH-00227,USA,Asia,2023-11-11,1034,191,17,78,166,4,2023-11-11 07:13:12,jennifer.bauer068@analytics.example.com
,INV-202311-0000001777,PROD-0000601190,WH-00155,BRA,South America,2023-11-06,951,29,19,207,200,16,2023-11-06 00:25:37,sylvia.diaz107@dataops.example.com
,INV-202311-0000001778,PROD-0000584819,WH-00139,CAN,Asia,2023-11-04,0,0,0,51,0,0,2023-11-04 12:14:01,timothy.cannon081@analytics.example.com
,INV-202311-0000001779,PROD-0000593897,WH-00108,ARE,Asia,2023-11-05,160,52,4,152,51,1,2023-11-05 05:24:16,micheal.chen050@dataops.example.com
,INV-202311-0000001780,PROD-0000598187,WH-00162,IND,Europe,2023-11-15,1202,128,31,237,532,26,2023-11-15 13:29:02,micheal.hall064@dataops.example.com
,INV-202311-0000001781,PROD-0000583272,WH-00108,DEU,North America,2023-11-08,783,216,26,248,206,14,2023-11-08 07:20:53,patrick.gonzalez035@dataops.example.com
,INV-202311-0000001782,PROD-0000603665,WH-00118,ARE,North America,2023-11-02,1680,239,50,87,423,17,2023-11-02 17:29:39,john.mullins109@commerce.example.com
,INV-202311-0000001783,PROD-0000588778,WH-00071,CAN,Asia,2023-11-29,193,47,5,213,55,3,2023-11-29 15:31:57,victoria.medina044@dataops.example.com
,INV-202311-0000001784,PROD-0000584102,WH-00006,DEU,Europe,2023-11-30,441,103,12,137,150,9,2023-11-30 01:23:45,christine.carter112@commerce.example.com
,INV-202311-0000001785,PROD-0000602770,WH-00156,FRA,Europe,2023-11-04,908,341,9,70,226,20,2023-11-04 18:46:15,maria.ashley046@analytics.example.com
,INV-202311-0000001786,PROD-0000588471,WH-00122,CAN,Asia,2023-11-19,6,1,0,253,1,0,2023-11-19 15:03:37,maria.ashley046@analytics.example.com
,INV-202311-0000001787,PROD-0000588296,WH-00227,ITA,Europe,2023-11-13,442,121,2,131,47,0,2023-11-13 13:03:47,brian.banks011@platform.example.com
,INV-202311-0000001788,PROD-0000592435,WH-00239,DEU,Asia,2023-11-29,1026,296,36,220,279,27,2023-11-29 07:36:09,jason.franklin045@dataops.example.com
,INV-202311-0000001789,PROD-0000588368,WH-00166,ITA,Europe,2023-11-17,670,74,11,160,186,16,2023-11-17 11:29:39,jeffery.miller012@commerce.example.com
,INV-202311-0000001790,PROD-0000589905,WH-00170,DEU,Europe,2023-11-25,688,64,23,76,128,7,2023-11-25 02:02:07,brandi.carter038@dataops.example.com
,INV-202311-0000001791,PROD-0000587943,WH-00213,DEU,Europe,2023-11-01,1340,324,51,233,160,3,2023-11-01 00:34:44,joseph.johnson049@dataops.example.com
,INV-202311-0000001792,PROD-0000587350,WH-00146,ARE,Europe,2023-11-08,1524,227,48,152,394,6,2023-11-08 15:31:54,david.cabrera119@dataops.example.com
,INV-202311-0000001793,PROD-0000599728,WH-00016,SGP,Europe,2023-11-09,923,32,20,300,221,19,2023-11-09 03:21:15,darren.anderson025@dataops.example.com
,INV-202311-0000001794,PROD-0000596900,WH-00187,ESP,Europe,2023-11-28,489,77,11,204,124,11,2023-11-28 23:44:55,jennifer.erickson018@platform.example.com
,INV-202311-0000001795,PROD-0000588943,WH-00002,DEU,Europe,2023-11-15,1414,518,31,127,355,20,2023-11-15 09:20:33,darren.anderson025@dataops.example.com
,INV-202311-0000001796,PROD-0000596299,WH-00019,JPN,Europe,2023-11-07,1015,22,29,262,104,6,2023-11-07 22:32:24,brittany.rose019@commerce.example.com
,INV-202311-0000001797,PROD-0000596506,WH-00192,AUS,Europe,2023-11-19,209,35,0,124,34,3,2023-11-19 16:26:15,eric.mullen052@dataops.example.com
,INV-202311-0000001798,PROD-0000585570,WH-00247,NLD,Europe,2023-11-10,1040,201,36,77,199,18,2023-11-10 23:34:59,beth.carter090@dataops.example.com
,INV-202311-0000001799,PROD-0000581493,WH-00127,DEU,Europe,2023-11-20,660,13,25,134,209,10,2023-11-20 05:21:40,scott.duran111@dataops.example.com
,INV-202311-0000001800,PROD-0000591164,WH-00090,IND,Europe,2023-11-20,899,92,13,210,191,17,2023-11-20 13:35:44,stephen.clark001@analytics.example.com
,INV-202311-0000001801,PROD-0000594424,WH-00057,NLD,Europe,2023-11-02,1187,423,8,59,139,12,2023-11-02 10:22:59,brandi.carter038@dataops.example.com
,INV-202311-0000001802,PROD-0000593668,WH-00088,BRA,Asia,2023-11-12,677,137,17,185,166,5,2023-11-12 19:45:38,scott.duran111@dataops.example.com
,INV-202311-0000001803,PROD-0000600019,WH-00126,USA,South America,2023-11-02,734,98,16,177,168,3,2023-11-02 01:59:26,jason.franklin045@dataops.example.com
,INV-202311-0000001804,PROD-0000599283,WH-00125,BRA,North America,2023-11-06,186,11,6,184,3,0,2023-11-06 06:19:29,joann.clark089@commerce.example.com
,INV-202311-0000001805,PROD-0000597276,WH-00020,IND,Europe,2023-11-06,0,0,0,235,0,0,2023-11-06 15:52:55,megan.cunningham013@commerce.example.com
,INV-202311-0000001806,PROD-0000584061,WH-00215,BRA,North America,2023-11-22,1121,291,9,211,284,20,2023-11-22 06:09:48,juan.simmons120@platform.example.com
,INV-202311-0000001807,PROD-0000601580,WH-00175,CAN,Europe,2023-11-18,895,301,6,115,225,21,2023-11-18 05:05:23,kelsey.taylor010@platform.example.com
,INV-202311-0000001808,PROD-0000582904,WH-00112,DEU,Europe,2023-11-19,732,194,3,182,271,16,2023-11-19 16:16:35,renee.harvey080@dataops.example.com
,INV-202311-0000001809,PROD-0000587795,WH-00174,ESP,North America,2023-11-16,711,144,9,170,244,11,2023-11-16 02:37:25,ashley.bishop108@dataops.example.com
,INV-202311-0000001810,PROD-0000602065,WH-00047,GBR,Europe,2023-11-22,932,99,15,196,108,7,2023-11-22 04:09:12,jonathan.estrada093@commerce.example.com
,INV-202311-0000001811,PROD-0000594034,WH-00211,CAN,Europe,2023-11-26,1490,573,22,255,264,3,2023-11-26 01:33:48,adam.gordon030@commerce.example.com
,INV-202311-0000001812,PROD-0000582930,WH-00122,SGP,North America,2023-11-22,753,39,22,138,130,4,2023-11-22 04:36:41,tammy.smith009@platform.example.com
,INV-202311-0000001813,PROD-0000600934,WH-00062,DEU,North America,2023-11-11,210,37,7,212,47,3,2023-11-11 19:16:46,arthur.ortiz082@platform.example.com
,INV-202311-0000001814,PROD-0000592809,WH-00246,ESP,Asia,2023-11-21,1098,181,27,68,124,10,2023-11-21 06:37:06,megan.cunningham013@commerce.example.com
,INV-202311-0000001815,PROD-0000583079,WH-00124,GBR,Europe,2023-11-29,965,336,34,186,253,16,2023-11-29 15:11:22,jason.franklin045@dataops.example.com
,INV-202311-0000001816,PROD-0000600954,WH-00196,AUS,Oceania,2023-11-16,605,98,6,73,187,15,2023-11-16 09:40:59,christopher.reed095@commerce.example.com
,INV-202311-0000001817,PROD-0000589826,WH-00217,DEU,Asia,2023-11-10,147,28,5,87,27,2,2023-11-10 12:55:43,stephen.clark001@analytics.example.com
,INV-202311-0000001818,PROD-0000595482,WH-00186,DEU,South America,2023-11-27,908,257,18,62,224,12,2023-11-27 04:19:12,david.cabrera119@dataops.example.com
,INV-202311-0000001819,PROD-0000601060,WH-00107,SGP,Asia,2023-11-06,132,41,5,183,32,0,2023-11-06 13:10:12,david.cabrera119@dataops.example.com
,INV-202311-0000001820,PROD-0000586316,WH-00158,CAN,Asia,2023-11-18,517,74,4,136,100,6,2023-11-18 15:11:50,timothy.cannon081@analytics.example.com
,INV-202311-0000001821,PROD-0000598464,WH-00021,NLD,Asia,2023-11-12,981,280,19,216,341,31,2023-11-12 17:32:51,joseph.griffin070@analytics.example.com
,INV-202311-0000001822,PROD-0000602569,WH-00157,CAN,Europe,2023-11-08,388,69,5,241,119,9,2023-11-08 20:46:05,james.proctor094@dataops.example.com
,INV-202311-0000001823,PROD-0000582280,WH-00047,USA,Oceania,2023-11-01,777,180,10,211,160,14,2023-11-01 14:09:46,brandon.yu006@analytics.example.com
,INV-202311-0000001824,PROD-0000587298,WH-00200,USA,Asia,2023-11-08,1027,220,24,199,215,7,2023-11-08 06:15:58,ashley.bishop108@dataops.example.com
,INV-202311-0000001825,PROD-0000586056,WH-00201,USA,North America,2023-11-15,1795,615,17,240,287,23,2023-11-15 19:56:58,david.cabrera119@dataops.example.com
,INV-202311-0000001826,PROD-0000592611,WH-00249,USA,South America,2023-11-26,1423,282,43,158,534,38,2023-11-26 13:44:06,ashley.marks069@commerce.example.com
,INV-202311-0000001827,PROD-0000593081,WH-00181,IND,North America,2023-11-14,622,145,21,207,190,11,2023-11-14 12:19:49,ashley.bishop108@dataops.example.com
,INV-202311-0000001828,PROD-0000599058,WH-00113,BRA,Asia,2023-11-17,830,98,8,109,128,5,2023-11-17 18:17:15,lance.williams029@platform.example.com
,INV-202311-0000001829,PROD-0000589483,WH-00132,ARE,South America,2023-11-20,1013,275,39,57,192,5,2023-11-20 20:29:23,ashley.bishop108@dataops.example.com
,INV-202311-0000001830,PROD-0000587943,WH-00055,CAN,Asia,2023-11-24,1175,102,31,206,373,34,2023-11-24 07:06:32,andrea.cummings039@platform.example.com
,INV-202311-0000001831,PROD-0000601917,WH-00081,USA,North America,2023-11-17,726,150,10,277,171,14,2023-11-17 02:45:52,brandon.yu006@analytics.example.com
,INV-202311-0000001832,PROD-0000592326,WH-00147,SGP,North America,2023-11-08,586,200,7,256,194,5,2023-11-08 18:11:43,joseph.johnson049@dataops.example.com
,INV-202311-0000001833,PROD-0000598985,WH-00141,GBR,Asia,2023-11-18,283,56,10,114,82,7,2023-11-18 01:55:32,stephanie.miller092@analytics.example.com
,INV-202311-0000001834,PROD-0000587407,WH-00136,IND,Europe,2023-11-02,418,45,14,135,132,12,2023-11-02 02:08:39,brian.banks011@platform.example.com
,INV-202311-0000001835,PROD-0000589949,WH-00135,ESP,Europe,2023-11-23,972,198,37,291,105,9,2023-11-23 17:43:35,sylvia.diaz107@dataops.example.com
,INV-202311-0000001836,PROD-0000590173,WH-00023,FRA,Europe,2023-11-10,811,190,24,279,330,24,2023-11-10 18:09:27,andrew.ellis102@analytics.example.com
,INV-202311-0000001837,PROD-0000590305,WH-00235,ARE,Oceania,2023-11-01,421,99,16,214,44,3,2023-11-01 18:49:22,michelle.bender024@analytics.example.com
,INV-202311-0000001838,PROD-0000596573,WH-00230,SGP,Europe,2023-11-25,681,111,18,98,217,7,2023-11-25 08:32:35,anita.garcia021@dataops.example.com
,INV-202311-0000001839,PROD-0000592602,WH-00168,JPN,Asia,2023-11-28,556,187,5,133,96,5,2023-11-28 00:19:23,renee.harvey080@dataops.example.com
,INV-202311-0000001840,PROD-0000585693,WH-00180,MEX,Europe,2023-11-08,1134,415,3,134,235,3,2023-11-08 18:29:02,jack.smith053@analytics.example.com
,INV-202311-0000001841,PROD-0000589500,WH-00048,ESP,Asia,2023-11-20,900,219,30,214,294,5,2023-11-20 10:05:17,jennifer.hudson020@analytics.example.com
,INV-202311-0000001842,PROD-0000589096,WH-00143,AUS,North America,2023-11-10,618,163,3,234,160,13,2023-11-10 00:36:32,sylvia.diaz107@dataops.example.com
,INV-202311-0000001843,PROD-0000591888,WH-00150,ARE,Europe,2023-11-26,583,142,11,138,121,3,2023-11-26 20:04:34,katelyn.pitts017@commerce.example.com
,INV-202311-0000001844,PROD-0000585517,WH-00134,JPN,Europe,2023-11-26,809,106,25,72,243,21,2023-11-26 22:58:35,kevin.mathews014@analytics.example.com
,INV-202311-0000001845,PROD-0000599071,WH-00075,ARE,North America,2023-11-17,891,41,20,62,231,8,2023-11-17 00:00:06,renee.harvey080@dataops.example.com
,INV-202311-0000001846,PROD-0000586238,WH-00116,CAN,Asia,2023-11-12,1158,89,11,212,159,15,2023-11-12 17:12:08,jason.franklin045@dataops.example.com
,INV-202311-0000001847,PROD-0000603608,WH-00208,DEU,Oceania,2023-11-29,777,240,0,232,310,6,2023-11-29 00:16:28,jeffery.miller012@commerce.example.com
,INV-202311-0000001848,PROD-0000594053,WH-00118,GBR,Asia,2023-11-05,611,225,3,147,102,7,2023-11-05 01:07:36,micheal.chen050@dataops.example.com
,INV-202311-0000001849,PROD-0000592095,WH-00050,BRA,North America,2023-11-29,629,89,13,103,152,4,2023-11-29 22:30:48,joseph.griffin070@analytics.example.com
,INV-202311-0000001850,PROD-0000599563,WH-00207,AUS,Asia,2023-11-24,57,16,0,198,16,0,2023-11-24 10:37:47,richard.bradshaw051@platform.example.com
,INV-202311-0000001851,PROD-0000585576,WH-00237,ESP,Europe,2023-11-30,457,82,10,93,71,1,2023-11-30 17:40:10,jimmy.washington028@commerce.example.com
,INV-202311-0000001852,PROD-0000586901,WH-00206,CAN,Asia,2023-11-18,790,241,8,162,202,15,2023-11-18 15:49:21,shawn.baxter004@dataops.example.com
,INV-202311-0000001853,PROD-0000598137,WH-00234,BRA,Europe,2023-11-01,1141,29,35,140,239,11,2023-11-01 10:53:31,joseph.griffin070@analytics.example.com
