session_record_id,session_id,customer_id,session_start,session_end,session_duration_seconds,country_name,country_code,region_name,currency_code,platform,device_type,operating_system,browser,traffic_source,traffic_medium,campaign_id,landing_page,exit_page,is_new_customer,is_new_session,created_at,created_by
,SES-202504-0000016465,CUST-0001625875,2025-04-19 18:11:50,2025-04-19 18:16:59,309,Mexico,MEX,North America,MXN,Android,Laptop,ChromeOS,Chrome,Instagram,social,,/home,/cart,false,true,2025-04-19 18:11:50,sandra.hunter036@platform.example.com
,SES-202504-0000016466,CUST-0001640915,2025-04-10 07:24:52,2025-04-10 07:26:28,96,Germany,DEU,Europe,EUR,Android,Tablet,iOS,Chrome,Direct,referral,,/product,/search,true,true,2025-04-10 07:24:52,jennifer.yu037@dataops.example.com
,SES-202504-0000016467,CUST-0001631220,2025-04-12 16:15:47,2025-04-12 16:19:28,221,Italy,ITA,Europe,EUR,iOS,Mobile,Windows,Firefox,Direct,email,,/category,/checkout,false,true,2025-04-12 16:15:47,andrea.cummings039@platform.example.com
,SES-202504-0000016468,CUST-0001618894,2025-04-21 11:15:23,2025-04-21 11:17:24,121,Spain,ESP,Europe,EUR,Android,Desktop,ChromeOS,Chrome,Google,affiliate,,/category,/cart,false,true,2025-04-21 11:15:23,jennifer.yu037@dataops.example.com
,SES-202504-0000016469,CUST-0001631572,2025-04-16 01:03:23,2025-04-16 01:07:16,233,Spain,ESP,Europe,EUR,Web,Mobile,Windows,Samsung Internet,Facebook,social,,/search,/search,false,true,2025-04-16 01:03:23,ryan.steele043@commerce.example.com
,SES-202504-0000016470,CUST-0001618971,2025-04-11 17:56:32,2025-04-11 17:57:04,32,United States,USA,North America,USD,Mobile Web,Laptop,Windows,Samsung Internet,Affiliate,social,,/home,/cart,false,false,2025-04-11 17:56:32,chelsea.patel065@commerce.example.com
,SES-202504-0000016471,CUST-0001636649,2025-04-26 05:33:43,2025-04-26 05:36:43,180,Germany,DEU,Europe,EUR,Web,Desktop,macOS,Firefox,Facebook,direct,,/search,/cart,false,true,2025-04-26 05:33:43,tammy.smith009@platform.example.com
,SES-202504-0000016472,CUST-0001627857,2025-04-18 01:03:11,2025-04-18 01:06:09,178,Germany,DEU,Europe,EUR,Web,Desktop,Windows,Samsung Internet,Direct,direct,CAMP-2025-0032,/offers,/home,false,false,2025-04-18 01:03:11,patrick.gonzalez035@dataops.example.com
,SES-202504-0000016473,CUST-0001630735,2025-04-14 13:55:31,2025-04-14 13:57:30,119,Canada,CAN,North America,CAD,Web,Laptop,ChromeOS,Firefox,Google,organic,CAMP-2025-0030,/offers,/search,false,true,2025-04-14 13:55:31,stephen.clark001@analytics.example.com
,SES-202504-0000016474,CUST-0001635113,2025-04-22 18:17:45,2025-04-22 18:30:54,789,Japan,JPN,Asia,JPY,Android,Laptop,iOS,Chrome,Affiliate,social,CAMP-2025-0016,/sale,/product,false,true,2025-04-22 18:17:45,brandon.yu006@analytics.example.com
,SES-202504-0000016475,CUST-0001617919,2025-04-24 17:32:49,2025-04-24 17:34:40,111,Australia,AUS,Oceania,AUD,iOS,Desktop,Android,Safari,Google,email,,/search,/checkout,false,true,2025-04-24 17:32:49,jeffery.miller012@commerce.example.com
,SES-202504-0000016476,CUST-0001628459,2025-04-15 04:36:43,2025-04-15 04:38:47,124,Germany,DEU,Europe,EUR,Web,Desktop,macOS,Safari,Direct,organic,,/category,/search,false,true,2025-04-15 04:36:43,taylor.cunningham023@commerce.example.com
,SES-202504-0000016477,CUST-0001639675,2025-04-25 09:56:21,2025-04-25 10:00:00,219,Brazil,BRA,South America,BRL,Android,Desktop,ChromeOS,Firefox,TikTok,social,CAMP-2025-0036,/category,/cart,false,true,2025-04-25 09:56:21,victoria.medina044@dataops.example.com
,SES-202504-0000016478,CUST-0001619039,2025-04-01 20:36:10,2025-04-01 20:39:05,175,Netherlands,NLD,Europe,EUR,Web,Laptop,Windows,Samsung Internet,Google,organic,,/category,/cart,false,true,2025-04-01 20:36:10,yesenia.arnold040@platform.example.com
,SES-202504-0000016479,CUST-0001616278,2025-04-21 18:21:34,2025-04-21 18:22:23,49,United Arab Emirates,ARE,Asia,AED,Web,Mobile,Linux,Chrome,Google,social,CAMP-2025-0014,/offers,/product,false,false,2025-04-21 18:21:34,oscar.owens072@analytics.example.com
,SES-202504-0000016480,CUST-0001631570,2025-04-18 08:47:58,2025-04-18 08:51:14,196,Australia,AUS,Oceania,AUD,Android,Desktop,ChromeOS,Safari,Affiliate,email,,/sale,/checkout,false,false,2025-04-18 08:47:58,tara.hansen055@dataops.example.com
,SES-202504-0000016481,CUST-0001643267,2025-04-30 13:46:30,2025-04-30 13:47:44,74,Germany,DEU,Europe,EUR,Web,Laptop,Linux,Edge,Direct,direct,CAMP-2025-0025,/sale,/cart,false,false,2025-04-30 13:46:30,stephen.clark001@analytics.example.com
,SES-202504-0000016482,CUST-0001642519,2025-04-07 03:53:35,2025-04-07 03:55:35,120,Brazil,BRA,South America,BRL,iOS,Mobile,macOS,Firefox,Facebook,direct,,/offers,/search,true,true,2025-04-07 03:53:35,james.proctor094@dataops.example.com
,SES-202504-0000016483,CUST-0001635972,2025-04-22 17:49:48,2025-04-22 17:54:38,290,Australia,AUS,Oceania,AUD,Web,Laptop,macOS,Chrome,Google,affiliate,CAMP-2025-0038,/search,/home,false,true,2025-04-22 17:49:48,michael.berger060@platform.example.com
,SES-202504-0000016484,CUST-0001629675,2025-04-13 16:37:07,2025-04-13 16:40:52,225,United Arab Emirates,ARE,Asia,AED,Web,Mobile,Android,Edge,Bing,affiliate,,/product,/checkout,false,false,2025-04-13 16:37:07,brittany.rose019@commerce.example.com
,SES-202504-0000016485,CUST-0001616255,2025-04-18 11:09:50,2025-04-18 11:12:24,154,United Kingdom,GBR,Europe,GBP,Web,Desktop,Windows,Edge,Organic,organic,,/home,/product,false,false,2025-04-18 11:09:50,brittany.rose019@commerce.example.com
,SES-202504-0000016486,CUST-0001638276,2025-04-06 03:45:42,2025-04-06 03:56:15,633,United States,USA,North America,USD,Mobile Web,Tablet,Windows,Samsung Internet,Google,organic,,/search,/checkout,false,true,2025-04-06 03:45:42,arthur.ortiz082@platform.example.com
,SES-202504-0000016487,CUST-0001643160,2025-04-28 15:36:41,2025-04-28 15:42:37,356,Singapore,SGP,Asia,SGD,Web,Mobile,iOS,Firefox,TikTok,cpc,CAMP-2025-0018,/search,/home,true,true,2025-04-28 15:36:41,joseph.johnson049@dataops.example.com
,SES-202504-0000016488,CUST-0001630879,2025-04-27 07:06:18,2025-04-27 07:09:09,171,Singapore,SGP,Asia,SGD,Web,Desktop,ChromeOS,Firefox,Direct,email,,/sale,/cart,true,true,2025-04-27 07:06:18,rebecca.white032@dataops.example.com
,SES-202504-0000016489,CUST-0001614687,2025-04-07 08:30:48,2025-04-07 08:42:01,673,Mexico,MEX,North America,MXN,Web,Laptop,Linux,Firefox,Google,email,,/offers,/checkout,true,true,2025-04-07 08:30:48,anita.garcia021@dataops.example.com
,SES-202504-0000016490,CUST-0001626043,2025-04-24 07:59:02,2025-04-24 08:11:24,742,Japan,JPN,Asia,JPY,Mobile Web,Tablet,Windows,Safari,Direct,social,,/offers,/home,false,false,2025-04-24 07:59:02,stephen.jordan063@commerce.example.com
,SES-202504-0000016491,CUST-0001640624,2025-04-27 23:53:17,2025-04-27 23:54:01,44,Japan,JPN,Asia,JPY,Android,Desktop,Linux,Chrome,Direct,affiliate,,/category,/search,true,true,2025-04-27 23:53:17,john.mullins109@commerce.example.com
,SES-202504-0000016492,CUST-0001633267,2025-04-28 17:01:49,2025-04-28 17:05:30,221,Brazil,BRA,South America,BRL,Web,Desktop,Linux,Chrome,Google,direct,,/home,/product,false,true,2025-04-28 17:01:49,patrick.gonzalez035@dataops.example.com
,SES-202504-0000016493,CUST-0001635943,2025-04-15 11:28:10,2025-04-15 11:30:44,154,Canada,CAN,North America,CAD,Web,Desktop,iOS,Edge,Direct,organic,CAMP-2025-0034,/product,/product,false,true,2025-04-15 11:28:10,stephen.daniels076@commerce.example.com
,SES-202504-0000016494,CUST-0001622656,2025-04-03 18:54:13,2025-04-03 18:57:38,205,Netherlands,NLD,Europe,EUR,Web,Laptop,macOS,Firefox,Direct,social,,/sale,/product,false,true,2025-04-03 18:54:13,micheal.hall064@dataops.example.com
,SES-202504-0000016495,CUST-0001623169,2025-04-23 23:25:15,2025-04-23 23:28:06,171,Canada,CAN,North America,CAD,Web,Desktop,Linux,Firefox,Google,social,CAMP-2025-0030,/product,/cart,false,true,2025-04-23 23:25:15,andrew.ellis102@analytics.example.com
,SES-202504-0000016496,CUST-0001623307,2025-04-23 02:50:52,2025-04-23 02:53:52,180,Netherlands,NLD,Europe,EUR,Web,Mobile,Windows,Edge,Direct,cpc,,/product,/checkout,true,true,2025-04-23 02:50:52,jeffery.miller012@commerce.example.com
,SES-202504-0000016497,CUST-0001631737,2025-04-28 12:30:17,2025-04-28 12:37:30,433,Japan,JPN,Asia,JPY,Android,Tablet,Linux,Samsung Internet,Instagram,referral,,/product,/cart,false,true,2025-04-28 12:30:17,tara.hansen055@dataops.example.com
,SES-202504-0000016498,CUST-0001630753,2025-04-09 14:12:25,2025-04-09 14:13:31,66,United Kingdom,GBR,Europe,GBP,Mobile Web,Mobile,ChromeOS,Chrome,Google,social,CAMP-2025-0001,/product,/home,false,false,2025-04-09 14:12:25,curtis.williams033@dataops.example.com
,SES-202504-0000016499,CUST-0001625170,2025-04-22 17:44:34,2025-04-22 17:45:04,30,Brazil,BRA,South America,BRL,iOS,Desktop,iOS,Edge,Instagram,affiliate,,/sale,/search,true,true,2025-04-22 17:44:34,michael.berger060@platform.example.com
,SES-202504-0000016500,CUST-0001639097,2025-04-01 12:51:28,2025-04-01 12:52:34,66,Singapore,SGP,Asia,SGD,Web,Desktop,iOS,Chrome,Facebook,affiliate,CAMP-2025-0002,/product,/home,false,true,2025-04-01 12:51:28,joseph.johnson049@dataops.example.com
,SES-202504-0000016501,CUST-0001641172,2025-04-11 02:22:00,2025-04-11 02:24:26,146,United Arab Emirates,ARE,Asia,AED,Android,Mobile,iOS,Edge,Direct,social,,/product,/checkout,true,true,2025-04-11 02:22:00,chelsea.patel065@commerce.example.com
,SES-202504-0000016502,CUST-0001628210,2025-04-28 19:04:40,2025-04-28 19:06:28,108,Spain,ESP,Europe,EUR,Web,Mobile,Android,Firefox,TikTok,direct,,/home,/home,false,true,2025-04-28 19:04:40,oscar.owens072@analytics.example.com
,SES-202504-0000016503,CUST-0001614666,2025-04-18 19:24:08,2025-04-18 19:26:55,167,Germany,DEU,Europe,EUR,Web,Desktop,Windows,Edge,Direct,cpc,CAMP-2025-0025,/search,/home,false,false,2025-04-18 19:24:08,curtis.williams033@dataops.example.com
,SES-202504-0000016504,CUST-0001642784,2025-04-29 02:34:28,2025-04-29 02:40:16,348,Spain,ESP,Europe,EUR,Android,Desktop,macOS,Samsung Internet,Direct,cpc,,/offers,/product,false,true,2025-04-29 02:34:28,crystal.smith022@platform.example.com
,SES-202504-0000016505,CUST-0001628052,2025-04-16 19:42:34,2025-04-16 19:45:04,150,Netherlands,NLD,Europe,EUR,Mobile Web,Desktop,Windows,Samsung Internet,Direct,organic,,/category,/home,false,false,2025-04-16 19:42:34,peter.martinez098@platform.example.com
,SES-202504-0000016506,CUST-0001621066,2025-04-04 00:56:39,2025-04-04 00:58:36,117,United Arab Emirates,ARE,Asia,AED,Web,Laptop,Linux,Firefox,Google,direct,,/offers,/checkout,false,true,2025-04-04 00:56:39,brandon.yu006@analytics.example.com
,SES-202504-0000016507,CUST-0001618007,2025-04-10 18:04:25,2025-04-10 18:10:05,340,Australia,AUS,Oceania,AUD,iOS,Desktop,ChromeOS,Samsung Internet,Facebook,referral,CAMP-2025-0036,/category,/search,false,true,2025-04-10 18:04:25,peter.martinez098@platform.example.com
,SES-202504-0000016508,CUST-0001621446,2025-04-17 14:30:18,2025-04-17 14:32:29,131,Netherlands,NLD,Europe,EUR,Android,Mobile,Android,Safari,Direct,social,CAMP-2025-0005,/offers,/search,false,true,2025-04-17 14:30:18,kevin.mathews014@analytics.example.com
,SES-202504-0000016509,CUST-0001642301,2025-04-14 03:28:15,2025-04-14 03:32:02,227,Spain,ESP,Europe,EUR,Android,Tablet,macOS,Chrome,Facebook,cpc,CAMP-2025-0002,/offers,/cart,false,true,2025-04-14 03:28:15,renee.harvey080@dataops.example.com
,SES-202504-0000016510,CUST-0001617530,2025-04-02 10:09:33,2025-04-02 10:11:14,101,Canada,CAN,North America,CAD,Android,Mobile,Linux,Firefox,Facebook,email,,/offers,/cart,false,true,2025-04-02 10:09:33,michelle.bender024@analytics.example.com
,SES-202504-0000016511,CUST-0001636661,2025-04-16 08:47:37,2025-04-16 08:49:46,129,Australia,AUS,Oceania,AUD,Web,Desktop,macOS,Chrome,Direct,cpc,CAMP-2025-0022,/category,/home,true,false,2025-04-16 08:47:37,christine.carter078@commerce.example.com
,SES-202504-0000016512,CUST-0001616589,2025-04-13 07:29:49,2025-04-13 07:30:35,46,Italy,ITA,Europe,EUR,Mobile Web,Desktop,Linux,Safari,Google,social,,/search,/checkout,true,true,2025-04-13 07:29:49,yolanda.vasquez005@platform.example.com
,SES-202504-0000016513,CUST-0001626140,2025-04-04 15:34:47,2025-04-04 15:36:20,93,United Kingdom,GBR,Europe,GBP,iOS,Mobile,macOS,Safari,Google,cpc,,/product,/cart,false,true,2025-04-04 15:34:47,susan.rice083@commerce.example.com
,SES-202504-0000016514,CUST-0001617261,2025-04-26 20:13:19,2025-04-26 20:33:32,1213,Mexico,MEX,North America,MXN,Web,Mobile,Windows,Safari,Google,organic,CAMP-2025-0025,/product,/home,false,true,2025-04-26 20:13:19,nicholas.wilson027@analytics.example.com
,SES-202504-0000016515,CUST-0001633678,2025-04-15 20:57:53,2025-04-15 20:58:31,38,Spain,ESP,Europe,EUR,iOS,Mobile,Windows,Edge,Bing,affiliate,,/product,/cart,true,true,2025-04-15 20:57:53,michael.berger060@platform.example.com
,SES-202504-0000016516,CUST-0001628515,2025-04-06 05:45:43,2025-04-06 05:48:15,152,United Arab Emirates,ARE,Asia,AED,Web,Desktop,Windows,Safari,Email,referral,,/sale,/search,false,true,2025-04-06 05:45:43,james.proctor094@dataops.example.com
,SES-202504-0000016517,CUST-0001616911,2025-04-20 08:46:15,2025-04-20 08:52:23,368,India,IND,Asia,INR,Web,Desktop,ChromeOS,Firefox,Direct,email,,/product,/cart,false,false,2025-04-20 08:46:15,michael.johnson061@platform.example.com
,SES-202504-0000016518,CUST-0001631254,2025-04-18 13:59:09,2025-04-18 14:00:54,105,United States,USA,North America,USD,Web,Tablet,iOS,Samsung Internet,Google,social,,/sale,/checkout,true,false,2025-04-18 13:59:09,lance.williams029@platform.example.com
,SES-202504-0000016519,CUST-0001616189,2025-04-28 21:13:12,2025-04-28 21:18:09,297,United Kingdom,GBR,Europe,GBP,Web,Desktop,Windows,Chrome,Google,referral,,/product,/cart,false,true,2025-04-28 21:13:12,raymond.pineda079@platform.example.com
,SES-202504-0000016520,CUST-0001638331,2025-04-27 15:13:11,2025-04-27 15:18:43,332,France,FRA,Europe,EUR,Web,Desktop,Android,Samsung Internet,Facebook,social,CAMP-2025-0008,/category,/checkout,true,false,2025-04-27 15:13:11,oscar.owens072@analytics.example.com
,SES-202504-0000016521,CUST-0001639828,2025-04-17 06:30:37,2025-04-17 06:36:49,372,Canada,CAN,North America,CAD,Web,Mobile,iOS,Edge,TikTok,social,CAMP-2025-0022,/search,/home,false,true,2025-04-17 06:30:37,taylor.cunningham023@commerce.example.com
,SES-202504-0000016522,CUST-0001636887,2025-04-29 08:16:50,2025-04-29 08:18:14,84,France,FRA,Europe,EUR,Web,Desktop,Linux,Chrome,Facebook,email,CAMP-2025-0020,/offers,/cart,false,true,2025-04-29 08:16:50,john.mullins109@commerce.example.com
,SES-202504-0000016523,CUST-0001629603,2025-04-18 23:58:20,2025-04-19 00:00:52,152,United Kingdom,GBR,Europe,GBP,Web,Mobile,Android,Edge,Email,cpc,CAMP-2025-0017,/sale,/search,false,true,2025-04-18 23:58:20,megan.cunningham013@commerce.example.com
,SES-202504-0000016524,CUST-0001628426,2025-04-10 11:34:10,2025-04-10 11:35:19,69,Japan,JPN,Asia,JPY,Web,Laptop,ChromeOS,Safari,Google,organic,CAMP-2025-0028,/product,/search,false,false,2025-04-10 11:34:10,tammy.smith009@platform.example.com
,SES-202504-0000016525,CUST-0001618149,2025-04-29 03:49:41,2025-04-29 03:51:35,114,Mexico,MEX,North America,MXN,Android,Desktop,macOS,Samsung Internet,YouTube,cpc,,/search,/checkout,false,false,2025-04-29 03:49:41,yesenia.arnold040@platform.example.com
,SES-202504-0000016526,CUST-0001643275,2025-04-26 16:00:14,2025-04-26 16:02:14,120,Singapore,SGP,Asia,SGD,Web,Mobile,ChromeOS,Samsung Internet,Instagram,direct,,/offers,/checkout,false,false,2025-04-26 16:00:14,ryan.steele043@commerce.example.com
,SES-202504-0000016527,CUST-0001616162,2025-04-11 04:44:44,2025-04-11 04:48:03,199,Australia,AUS,Oceania,AUD,Web,Desktop,ChromeOS,Edge,Direct,social,,/search,/search,false,false,2025-04-11 04:44:44,crystal.smith022@platform.example.com
,SES-202504-0000016528,CUST-0001622150,2025-04-05 05:54:27,2025-04-05 05:57:43,196,India,IND,Asia,INR,Mobile Web,Desktop,macOS,Safari,Bing,direct,,/offers,/product,false,true,2025-04-05 05:54:27,tammy.smith009@platform.example.com
,SES-202504-0000016529,CUST-0001626405,2025-04-22 05:35:45,2025-04-22 05:36:25,40,Japan,JPN,Asia,JPY,Web,Mobile,Linux,Samsung Internet,Google,organic,CAMP-2025-0021,/sale,/cart,false,true,2025-04-22 05:35:45,mary.jordan048@analytics.example.com
,SES-202504-0000016530,CUST-0001631673,2025-04-17 22:41:33,2025-04-17 22:45:34,241,United Arab Emirates,ARE,Asia,AED,iOS,Mobile,Windows,Safari,Google,email,,/search,/checkout,true,false,2025-04-17 22:41:33,michael.berger060@platform.example.com
,SES-202504-0000016531,CUST-0001616290,2025-04-23 19:59:48,2025-04-23 20:01:21,93,United Kingdom,GBR,Europe,GBP,Web,Desktop,iOS,Firefox,Google,cpc,CAMP-2025-0015,/category,/cart,true,false,2025-04-23 19:59:48,shawn.baxter004@dataops.example.com
,SES-202504-0000016532,CUST-0001635983,2025-04-03 13:10:31,2025-04-03 13:16:39,368,Brazil,BRA,South America,BRL,Web,Tablet,macOS,Safari,Direct,cpc,CAMP-2025-0003,/sale,/search,false,true,2025-04-03 13:10:31,yolanda.vasquez005@platform.example.com
,SES-202504-0000016533,CUST-0001614194,2025-04-18 16:02:30,2025-04-18 16:05:19,169,Japan,JPN,Asia,JPY,Android,Mobile,iOS,Edge,Direct,referral,CAMP-2025-0007,/sale,/home,false,false,2025-04-18 16:02:30,kristin.krueger034@analytics.example.com
,SES-202504-0000016534,CUST-0001640958,2025-04-05 10:31:17,2025-04-05 10:32:19,62,France,FRA,Europe,EUR,Web,Desktop,macOS,Chrome,Instagram,referral,CAMP-2025-0039,/category,/home,true,false,2025-04-05 10:31:17,stephanie.miller092@analytics.example.com
,SES-202504-0000016535,CUST-0001625040,2025-04-19 15:59:10,2025-04-19 16:00:44,94,United Kingdom,GBR,Europe,GBP,Web,Desktop,Linux,Firefox,Bing,referral,,/sale,/cart,false,true,2025-04-19 15:59:10,jillian.russo115@commerce.example.com
,SES-202504-0000016536,CUST-0001637040,2025-04-30 16:30:46,2025-04-30 16:34:18,212,United Kingdom,GBR,Europe,GBP,Web,Desktop,Android,Edge,Instagram,cpc,,/product,/home,false,true,2025-04-30 16:30:46,raymond.pineda079@platform.example.com
,SES-202504-0000016537,CUST-0001631501,2025-04-04 08:34:14,2025-04-04 08:46:51,757,Singapore,SGP,Asia,SGD,iOS,Desktop,ChromeOS,Safari,Google,referral,,/sale,/product,false,true,2025-04-04 08:34:14,sandra.hunter036@platform.example.com
,SES-202504-0000016538,CUST-0001638325,2025-04-21 11:47:28,2025-04-21 11:55:06,458,Brazil,BRA,South America,BRL,Web,Desktop,Linux,Safari,Google,social,,/sale,/search,false,true,2025-04-21 11:47:28,jennifer.hudson020@analytics.example.com
,SES-202504-0000016539,CUST-0001620726,2025-04-22 10:36:08,2025-04-22 10:41:22,314,France,FRA,Europe,EUR,Android,Tablet,ChromeOS,Samsung Internet,Bing,organic,CAMP-2025-0023,/product,/cart,true,false,2025-04-22 10:36:08,katelyn.pitts017@commerce.example.com
,SES-202504-0000016540,CUST-0001640697,2025-04-10 10:09:33,2025-04-10 10:10:46,73,Italy,ITA,Europe,EUR,Android,Desktop,Windows,Chrome,Google,cpc,,/category,/checkout,true,false,2025-04-10 10:09:33,victoria.medina044@dataops.example.com
,SES-202504-0000016541,CUST-0001624575,2025-04-04 09:51:13,2025-04-04 09:53:03,110,Japan,JPN,Asia,JPY,Web,Mobile,Windows,Samsung Internet,Direct,email,,/home,/home,false,true,2025-04-04 09:51:13,renee.harvey080@dataops.example.com
,SES-202504-0000016542,CUST-0001619962,2025-04-06 21:51:14,2025-04-06 21:55:14,240,Australia,AUS,Oceania,AUD,Web,Desktop,ChromeOS,Firefox,Bing,cpc,,/offers,/product,false,true,2025-04-06 21:51:14,yolanda.vasquez005@platform.example.com
,SES-202504-0000016543,CUST-0001634199,2025-04-15 20:24:30,2025-04-15 20:27:13,163,Mexico,MEX,North America,MXN,Mobile Web,Desktop,macOS,Samsung Internet,Facebook,referral,CAMP-2025-0033,/search,/cart,false,false,2025-04-15 20:24:30,jack.smith053@analytics.example.com
,SES-202504-0000016544,CUST-0001614099,2025-04-26 05:18:15,2025-04-26 05:21:46,211,Italy,ITA,Europe,EUR,Web,Desktop,iOS,Samsung Internet,Email,organic,,/category,/product,true,true,2025-04-26 05:18:15,andrea.cummings039@platform.example.com
,SES-202504-0000016545,CUST-0001629739,2025-04-28 02:49:17,2025-04-28 02:51:19,122,Canada,CAN,North America,CAD,Web,Desktop,ChromeOS,Safari,Direct,organic,,/sale,/home,true,false,2025-04-28 02:49:17,willie.long016@dataops.example.com
,SES-202504-0000016546,CUST-0001628995,2025-04-18 06:11:18,2025-04-18 06:13:36,138,Spain,ESP,Europe,EUR,Mobile Web,Laptop,Android,Safari,Direct,affiliate,,/search,/checkout,false,true,2025-04-18 06:11:18,kimberly.harmon088@commerce.example.com
,SES-202504-0000016547,CUST-0001618420,2025-04-20 07:20:43,2025-04-20 07:24:21,218,Germany,DEU,Europe,EUR,iOS,Desktop,Android,Firefox,YouTube,email,,/sale,/search,true,false,2025-04-20 07:20:43,samantha.villa073@commerce.example.com
,SES-202504-0000016548,CUST-0001639642,2025-04-05 02:03:20,2025-04-05 02:03:53,33,Netherlands,NLD,Europe,EUR,Web,Laptop,ChromeOS,Firefox,TikTok,social,CAMP-2025-0025,/category,/cart,false,true,2025-04-05 02:03:20,micheal.chen050@dataops.example.com
,SES-202504-0000016549,CUST-0001639309,2025-04-09 15:27:03,2025-04-09 15:29:29,146,Germany,DEU,Europe,EUR,Android,Mobile,Windows,Firefox,Facebook,direct,,/sale,/search,false,false,2025-04-09 15:27:03,taylor.cunningham023@commerce.example.com
,SES-202504-0000016550,CUST-0001641457,2025-04-12 14:04:10,2025-04-12 14:04:53,43,Japan,JPN,Asia,JPY,Mobile Web,Desktop,Windows,Safari,Direct,organic,CAMP-2025-0009,/product,/cart,false,true,2025-04-12 14:04:10,shawn.baxter004@dataops.example.com
,SES-202504-0000016551,CUST-0001616490,2025-04-13 17:30:38,2025-04-13 17:34:48,250,Germany,DEU,Europe,EUR,iOS,Mobile,macOS,Samsung Internet,Direct,organic,CAMP-2025-0006,/search,/home,false,false,2025-04-13 17:30:38,jillian.russo115@commerce.example.com
,SES-202504-0000016552,CUST-0001639111,2025-04-23 23:01:42,2025-04-23 23:10:05,503,Japan,JPN,Asia,JPY,Web,Laptop,ChromeOS,Samsung Internet,TikTok,affiliate,,/sale,/cart,false,true,2025-04-23 23:01:42,joseph.johnson049@dataops.example.com
,SES-202504-0000016553,CUST-0001638715,2025-04-22 10:29:11,2025-04-22 10:31:20,129,France,FRA,Europe,EUR,Android,Laptop,macOS,Chrome,Google,social,CAMP-2025-0040,/product,/checkout,false,true,2025-04-22 10:29:11,joseph.griffin070@analytics.example.com
,SES-202504-0000016554,CUST-0001619262,2025-04-23 20:42:31,2025-04-23 20:49:09,398,Japan,JPN,Asia,JPY,Mobile Web,Desktop,Linux,Chrome,Direct,email,,/home,/home,true,false,2025-04-23 20:42:31,jennifer.bauer068@analytics.example.com
,SES-202504-0000016555,CUST-0001618810,2025-04-30 04:00:12,2025-04-30 04:02:03,111,France,FRA,Europe,EUR,Web,Desktop,Windows,Chrome,Direct,cpc,CAMP-2025-0006,/offers,/home,false,true,2025-04-30 04:00:12,michelle.bender024@analytics.example.com
,SES-202504-0000016556,CUST-0001633788,2025-04-30 17:23:09,2025-04-30 17:24:15,66,Mexico,MEX,North America,MXN,Web,Desktop,iOS,Safari,Affiliate,social,CAMP-2025-0007,/sale,/home,false,true,2025-04-30 17:23:09,adam.gordon030@commerce.example.com
,SES-202504-0000016557,CUST-0001628453,2025-04-26 07:00:58,2025-04-26 07:01:18,20,Spain,ESP,Europe,EUR,Mobile Web,Desktop,iOS,Samsung Internet,Affiliate,cpc,,/home,/search,false,true,2025-04-26 07:00:58,susan.rice083@commerce.example.com
,SES-202504-0000016558,CUST-0001640297,2025-04-04 19:01:29,2025-04-04 19:03:06,97,Spain,ESP,Europe,EUR,Web,Mobile,iOS,Samsung Internet,Direct,organic,CAMP-2025-0040,/home,/search,false,true,2025-04-04 19:01:29,joseph.johnson049@dataops.example.com
,SES-202504-0000016559,CUST-0001631132,2025-04-25 02:00:21,2025-04-25 02:01:38,77,Italy,ITA,Europe,EUR,iOS,Desktop,iOS,Chrome,Direct,email,CAMP-2025-0030,/offers,/search,true,true,2025-04-25 02:00:21,brittany.rose019@commerce.example.com
,SES-202504-0000016560,CUST-0001619742,2025-04-21 15:44:12,2025-04-21 15:45:50,98,Netherlands,NLD,Europe,EUR,Web,Tablet,Linux,Firefox,Direct,social,CAMP-2025-0025,/sale,/product,false,true,2025-04-21 15:44:12,jennifer.bauer068@analytics.example.com
,SES-202504-0000016561,CUST-0001618416,2025-04-15 14:52:24,2025-04-15 14:54:26,122,United States,USA,North America,USD,Android,Mobile,Android,Firefox,Direct,referral,CAMP-2025-0018,/offers,/product,false,true,2025-04-15 14:52:24,jennifer.hudson020@analytics.example.com
,SES-202504-0000016562,CUST-0001638007,2025-04-20 04:58:10,2025-04-20 04:59:19,69,Italy,ITA,Europe,EUR,Web,Mobile,macOS,Samsung Internet,Google,referral,CAMP-2025-0016,/sale,/product,true,true,2025-04-20 04:58:10,jennifer.erickson018@platform.example.com
,SES-202504-0000016563,CUST-0001616798,2025-04-07 02:20:18,2025-04-07 02:28:45,507,France,FRA,Europe,EUR,Web,Desktop,Android,Chrome,Direct,organic,,/category,/checkout,true,true,2025-04-07 02:20:18,lance.williams029@platform.example.com
,SES-202504-0000016564,CUST-0001633389,2025-04-26 03:33:35,2025-04-26 03:35:18,103,United States,USA,North America,USD,Mobile Web,Mobile,iOS,Safari,Direct,cpc,,/offers,/cart,false,true,2025-04-26 03:33:35,rachel.hall062@platform.example.com
,SES-202504-0000016565,CUST-0001623465,2025-04-13 16:43:39,2025-04-13 16:48:09,270,Germany,DEU,Europe,EUR,Web,Desktop,Android,Chrome,Google,affiliate,,/category,/search,false,true,2025-04-13 16:43:39,john.mullins109@commerce.example.com
,SES-202504-0000016566,CUST-0001624328,2025-04-10 08:38:05,2025-04-10 08:40:22,137,Brazil,BRA,South America,BRL,Web,Tablet,Linux,Safari,Direct,cpc,CAMP-2025-0038,/category,/home,false,false,2025-04-10 08:38:05,stephen.jordan063@commerce.example.com
