seller_record_id,seller_id,seller_name,seller_type,country_name,country_code,region_name,seller_rating,seller_status,fulfillment_type,seller_join_date,effective_from,effective_to,is_current,created_at,created_by
58572,SELL-00058572,Moreno-Horton,Retailer,United States,USA,North America,4.8,Active,Seller Fulfilled,2021-03-24,2021-03-24 00:00:00,,true,2021-03-24 18:26:09,jennifer.hudson020@analytics.example.com
58573,SELL-00058573,Eaton Group,Small Business,Canada,CAN,North America,4.27,Active,Seller Fulfilled,2021-03-09,2021-03-09 00:00:00,,true,2021-03-09 00:21:35,andrea.cummings039@platform.example.com
58574,SELL-00058574,Moon LLC,Retailer,Japan,JPN,Asia,4.87,Active,Dropship,2021-03-21,2021-03-21 00:00:00,,true,2021-03-21 03:21:36,joseph.johnson049@dataops.example.com
58575,SELL-00058575,"Brown, Parsons and Oneill",Marketplace,Mexico,MEX,North America,3.71,Active,Seller Fulfilled,2021-03-28,2021-03-28 00:00:00,,true,2021-03-28 14:02:36,peter.martinez098@platform.example.com
58576,SELL-00058576,Lowery Ltd,Distributor,Netherlands,NLD,Europe,3.6,Active,Dropship,2021-03-21,2021-03-21 00:00:00,,true,2021-03-21 06:07:10,megan.cunningham013@commerce.example.com
58577,SELL-00058577,Barnes-Charles,Marketplace,Australia,AUS,Oceania,4.08,Active,Seller Fulfilled,2021-03-29,2021-03-29 00:00:00,,true,2021-03-29 23:42:17,peter.martinez098@platform.example.com
58578,SELL-00058578,"Williams, Stark and Hancock",Distributor,United States,USA,North America,4.06,Active,Dropship,2021-03-20,2021-03-20 00:00:00,,true,2021-03-20 04:13:54,victor.palmer071@platform.example.com
58579,SELL-00058579,Garcia and Sons,Brand,Singapore,SGP,Asia,4.48,Active,Seller Fulfilled,2021-03-11,2021-03-11 00:00:00,,true,2021-03-11 22:50:07,ashley.marks069@commerce.example.com
58580,SELL-00058580,Ross-Kent,Marketplace,United States,USA,North America,4.2,Active,Seller Fulfilled,2021-03-16,2021-03-16 00:00:00,,true,2021-03-16 23:50:30,tiffany.freeman101@analytics.example.com
58581,SELL-00058581,Moses PLC,Retailer,United Kingdom,GBR,Europe,4.79,Active,Seller Fulfilled,2021-03-07,2021-03-07 00:00:00,,true,2021-03-07 18:27:42,ashley.marks069@commerce.example.com
58582,SELL-00058582,Wright Inc,Retailer,India,IND,Asia,3.89,Active,Dropship,2021-03-06,2021-03-06 00:00:00,,true,2021-03-06 21:11:49,jennifer.hudson020@analytics.example.com
58583,SELL-00058583,Contreras-Soto,Small Business,Brazil,BRA,South America,4.77,Active,Seller Fulfilled,2021-03-24,2021-03-24 00:00:00,,true,2021-03-24 22:34:43,michelle.bender024@analytics.example.com
58584,SELL-00058584,"Bowen, Dawson and Stein",Brand,Netherlands,NLD,Europe,3.52,Active,Seller Fulfilled,2021-03-19,2021-03-19 00:00:00,,true,2021-03-19 10:15:46,michelle.bender024@analytics.example.com
58585,SELL-00058585,"Kaiser, Rhodes and Rose",Small Business,Japan,JPN,Asia,4.63,Active,Platform Fulfilled,2021-03-18,2021-03-18 00:00:00,,true,2021-03-18 10:01:40,micheal.chen050@dataops.example.com
58586,SELL-00058586,Clay-Romero,Retailer,United States,USA,North America,4.72,Active,Platform Fulfilled,2021-03-29,2021-03-29 00:00:00,,true,2021-03-29 12:40:55,andrea.cummings039@platform.example.com
58587,SELL-00058587,"Lane, Wright and Perez",Brand,United Kingdom,GBR,Europe,4.35,Active,Seller Fulfilled,2021-03-20,2021-03-20 00:00:00,,true,2021-03-20 00:40:04,micheal.hall064@dataops.example.com
58588,SELL-00058588,Brown-Pugh,Small Business,Mexico,MEX,North America,4.84,Active,Seller Fulfilled,2021-03-19,2021-03-19 00:00:00,,true,2021-03-19 09:44:31,adam.gordon030@commerce.example.com
58589,SELL-00058589,Peterson-Sanchez,Retailer,Mexico,MEX,North America,3.36,Active,Seller Fulfilled,2021-03-14,2021-03-14 00:00:00,,true,2021-03-14 08:34:48,micheal.hall064@dataops.example.com
58590,SELL-00058590,Wilkerson-Holt,Retailer,Brazil,BRA,South America,4.95,Active,Seller Fulfilled,2021-03-31,2021-03-31 00:00:00,,true,2021-03-31 04:44:18,peter.martinez098@platform.example.com
58591,SELL-00058591,"Powell, Davila and Ruiz",Marketplace,Mexico,MEX,North America,4.53,Active,Platform Fulfilled,2021-03-14,2021-03-14 00:00:00,,true,2021-03-14 06:31:47,michael.johnson061@platform.example.com
58592,SELL-00058592,Sparks PLC,Retailer,United Kingdom,GBR,Europe,3.66,Active,Dropship,2021-03-08,2021-03-08 00:00:00,,true,2021-03-08 05:18:07,megan.cunningham013@commerce.example.com
58593,SELL-00058593,Diaz-Leon,Brand,Netherlands,NLD,Europe,4.13,Active,Seller Fulfilled,2021-03-10,2021-03-10 00:00:00,,true,2021-03-10 04:08:30,michael.johnson061@platform.example.com
58594,SELL-00058594,Payne-Horne,Marketplace,United States,USA,North America,4.06,Active,Dropship,2021-03-18,2021-03-18 00:00:00,,true,2021-03-18 18:36:01,eric.mullen052@dataops.example.com
58595,SELL-00058595,"Taylor, Stevenson and Baker",Retailer,Mexico,MEX,North America,3.99,Active,Platform Fulfilled,2021-03-24,2021-03-24 00:00:00,,true,2021-03-24 09:50:14,taylor.cunningham023@commerce.example.com
58596,SELL-00058596,Robles-Harris,Brand,United States,USA,North America,4.17,Active,Seller Fulfilled,2021-03-06,2021-03-06 00:00:00,,true,2021-03-06 14:31:22,timothy.cannon081@analytics.example.com
58597,SELL-00058597,Johnson-Irwin,Brand,Brazil,BRA,South America,4.67,Active,Seller Fulfilled,2021-03-15,2021-03-15 00:00:00,,true,2021-03-15 18:33:38,timothy.cannon081@analytics.example.com
58598,SELL-00058598,"Rice, Dawson and Wade",Distributor,Singapore,SGP,Asia,3.6,Active,Seller Fulfilled,2021-03-20,2021-03-20 00:00:00,,true,2021-03-20 02:29:29,micheal.hall064@dataops.example.com
58599,SELL-00058599,Hayes Group,Distributor,Germany,DEU,Europe,3.71,Active,Seller Fulfilled,2021-03-26,2021-03-26 00:00:00,,true,2021-03-26 15:23:27,lance.williams029@platform.example.com
58600,SELL-00058600,"Mcdowell, Walker and Morton",Marketplace,United States,USA,North America,3.84,Active,Dropship,2021-03-16,2021-03-16 00:00:00,,true,2021-03-16 12:01:09,eric.mullen052@dataops.example.com
58601,SELL-00058601,"Miller, Smith and Simmons",Retailer,France,FRA,Europe,3.98,Active,Seller Fulfilled,2021-03-18,2021-03-18 00:00:00,,true,2021-03-18 19:06:31,tiffany.freeman101@analytics.example.com
58602,SELL-00058602,Stokes Ltd,Retailer,United States,USA,North America,4.45,Inactive,Seller Fulfilled,2021-03-11,2021-03-11 00:00:00,,true,2021-03-11 03:38:21,micheal.hall064@dataops.example.com
58603,SELL-00058603,Lee-Ryan,Marketplace,Australia,AUS,Oceania,4.3,Active,Dropship,2021-03-20,2021-03-20 00:00:00,,true,2021-03-20 12:37:03,kelsey.taylor010@platform.example.com
58604,SELL-00058604,"Reed, Dougherty and Morrison",Marketplace,Spain,ESP,Europe,4.48,Active,Seller Fulfilled,2021-03-10,2021-03-10 00:00:00,,true,2021-03-10 03:34:43,michael.berger060@platform.example.com
58605,SELL-00058605,Sullivan-Knox,Distributor,France,FRA,Europe,3.1,Active,Dropship,2021-03-11,2021-03-11 00:00:00,,true,2021-03-11 23:19:28,timothy.cameron104@commerce.example.com
58606,SELL-00058606,Hernandez and Sons,Retailer,United Arab Emirates,ARE,Asia,4.11,Active,Dropship,2021-03-18,2021-03-18 00:00:00,,true,2021-03-18 21:01:01,micheal.hall064@dataops.example.com
58607,SELL-00058607,"Castillo, Porter and Perez",Marketplace,Mexico,MEX,North America,3.78,Active,Platform Fulfilled,2021-03-04,2021-03-04 00:00:00,,true,2021-03-04 09:43:01,brandi.carter038@dataops.example.com
58608,SELL-00058608,Hernandez Inc,Brand,Brazil,BRA,South America,4.21,Inactive,Platform Fulfilled,2021-03-14,2021-03-14 00:00:00,,true,2021-03-14 00:30:55,michelle.bender024@analytics.example.com
58609,SELL-00058609,"Osborn, King and Travis",Retailer,United Kingdom,GBR,Europe,3.73,Active,Platform Fulfilled,2021-03-21,2021-03-21 00:00:00,,true,2021-03-21 00:53:28,david.cabrera119@dataops.example.com
58610,SELL-00058610,Williams-Hale,Marketplace,Germany,DEU,Europe,3.71,Active,Dropship,2021-03-06,2021-03-06 00:00:00,,true,2021-03-06 07:34:35,michelle.bender024@analytics.example.com
58611,SELL-00058611,Gibson Inc,Retailer,Italy,ITA,Europe,4.42,Active,Seller Fulfilled,2021-03-14,2021-03-14 00:00:00,,true,2021-03-14 13:06:20,taylor.cunningham023@commerce.example.com
58612,SELL-00058612,Mcpherson Inc,Distributor,United States,USA,North America,4.08,Active,Seller Fulfilled,2021-03-15,2021-03-15 00:00:00,,true,2021-03-15 17:57:58,john.mullins109@commerce.example.com
58613,SELL-00058613,Ballard Inc,Small Business,United States,USA,North America,4.56,Active,Platform Fulfilled,2021-03-08,2021-03-08 00:00:00,,true,2021-03-08 01:19:09,jeffery.miller012@commerce.example.com
58614,SELL-00058614,Keller-Floyd,Brand,Germany,DEU,Europe,4.62,Active,Platform Fulfilled,2021-03-10,2021-03-10 00:00:00,,true,2021-03-10 15:18:11,eric.horton058@analytics.example.com
58615,SELL-00058615,Cobb and Sons,Marketplace,Australia,AUS,Oceania,3.65,Active,Seller Fulfilled,2021-03-15,2021-03-15 00:00:00,,true,2021-03-15 11:29:34,victoria.medina044@dataops.example.com
58616,SELL-00058616,Brewer-Lynn,Brand,Germany,DEU,Europe,4.44,Active,Platform Fulfilled,2021-03-22,2021-03-22 00:00:00,,true,2021-03-22 02:40:51,alyssa.richards002@commerce.example.com
58617,SELL-00058617,"Blair, Vargas and Miller",Distributor,United States,USA,North America,4.62,Active,Seller Fulfilled,2021-03-18,2021-03-18 00:00:00,,true,2021-03-18 06:37:52,peter.martinez098@platform.example.com
58618,SELL-00058618,Mccoy Inc,Brand,Spain,ESP,Europe,2.97,Active,Dropship,2021-03-16,2021-03-16 00:00:00,,true,2021-03-16 19:58:33,micheal.hall064@dataops.example.com
58619,SELL-00058619,Irwin-Jackson,Marketplace,Canada,CAN,North America,3.95,Active,Seller Fulfilled,2021-03-28,2021-03-28 00:00:00,,true,2021-03-28 07:33:04,james.proctor094@dataops.example.com
58620,SELL-00058620,"Perry, Gibson and Owen",Small Business,Italy,ITA,Europe,4.25,Inactive,Seller Fulfilled,2021-03-30,2021-03-30 00:00:00,,true,2021-03-30 17:45:13,timothy.cannon081@analytics.example.com
58621,SELL-00058621,"Morgan, Ferrell and Ruiz",Small Business,Italy,ITA,Europe,3.63,Active,Seller Fulfilled,2021-03-03,2021-03-03 00:00:00,,true,2021-03-03 04:30:29,maria.ashley046@analytics.example.com
58622,SELL-00058622,Hunt-Benton,Small Business,Japan,JPN,Asia,3.83,Active,Dropship,2021-03-14,2021-03-14 00:00:00,,true,2021-03-14 11:48:01,michelle.bender024@analytics.example.com
58623,SELL-00058623,Reid Ltd,Marketplace,India,IND,Asia,3.61,Active,Dropship,2021-03-11,2021-03-11 00:00:00,,true,2021-03-11 14:20:06,michael.johnson061@platform.example.com
58624,SELL-00058624,Beck-Larsen,Brand,United Arab Emirates,ARE,Asia,3.81,Active,Seller Fulfilled,2021-03-16,2021-03-16 00:00:00,,true,2021-03-16 05:50:22,peter.martinez098@platform.example.com
58625,SELL-00058625,"Hudson, Jones and Mccormick",Distributor,Germany,DEU,Europe,4.01,Active,Seller Fulfilled,2021-03-24,2021-03-24 00:00:00,,true,2021-03-24 00:29:32,victoria.medina044@dataops.example.com
58626,SELL-00058626,"Blanchard, Paul and Smith",Retailer,Canada,CAN,North America,3.71,Inactive,Platform Fulfilled,2021-03-08,2021-03-08 00:00:00,,true,2021-03-08 10:49:18,michael.berger060@platform.example.com
58627,SELL-00058627,Young LLC,Small Business,India,IND,Asia,3.69,Active,Seller Fulfilled,2021-03-23,2021-03-23 00:00:00,,true,2021-03-23 16:49:19,brandon.yu006@analytics.example.com
58628,SELL-00058628,Andrews-Fox,Marketplace,Canada,CAN,North America,4.34,Inactive,Dropship,2021-03-04,2021-03-04 00:00:00,,true,2021-03-04 02:50:13,david.cabrera119@dataops.example.com
58629,SELL-00058629,"Mendoza, Lowe and Koch",Small Business,United Kingdom,GBR,Europe,3.97,Active,Platform Fulfilled,2021-03-02,2021-03-02 00:00:00,,true,2021-03-02 14:09:37,anita.garcia021@dataops.example.com
58630,SELL-00058630,Gay Inc,Brand,Italy,ITA,Europe,4.27,Active,Dropship,2021-03-09,2021-03-09 00:00:00,,true,2021-03-09 22:33:21,grace.gonzales099@dataops.example.com
58631,SELL-00058631,White and Sons,Brand,Netherlands,NLD,Europe,4.19,Active,Dropship,2021-03-22,2021-03-22 00:00:00,,true,2021-03-22 23:30:09,brandi.carter038@dataops.example.com
58632,SELL-00058632,Alvarado-Hall,Retailer,Germany,DEU,Europe,3.43,Active,Seller Fulfilled,2021-03-21,2021-03-21 00:00:00,,true,2021-03-21 02:11:40,michelle.bender024@analytics.example.com
58633,SELL-00058633,"Arnold, Wilson and Olson",Small Business,France,FRA,Europe,3.46,Active,Dropship,2021-03-27,2021-03-27 00:00:00,,true,2021-03-27 06:54:06,stephen.clark001@analytics.example.com
58634,SELL-00058634,"Ramirez, Harvey and Dougherty",Retailer,Mexico,MEX,North America,4.52,Active,Platform Fulfilled,2021-03-29,2021-03-29 00:00:00,,true,2021-03-29 02:25:10,eric.mullen052@dataops.example.com
58635,SELL-00058635,"Cruz, Cervantes and Bass",Marketplace,Japan,JPN,Asia,4.16,Active,Platform Fulfilled,2021-03-27,2021-03-27 00:00:00,,true,2021-03-27 11:05:30,peter.martinez098@platform.example.com
58636,SELL-00058636,Stark LLC,Brand,Mexico,MEX,North America,4.81,Active,Dropship,2021-03-06,2021-03-06 00:00:00,,true,2021-03-06 15:03:38,ashley.marks069@commerce.example.com
58637,SELL-00058637,Cox-Cruz,Distributor,Singapore,SGP,Asia,4.15,Active,Platform Fulfilled,2021-03-21,2021-03-21 00:00:00,,true,2021-03-21 08:44:18,taylor.cunningham023@commerce.example.com
58638,SELL-00058638,Potts-Lucas,Marketplace,France,FRA,Europe,3.91,Active,Platform Fulfilled,2021-03-18,2021-03-18 00:00:00,,true,2021-03-18 07:22:18,taylor.cunningham023@commerce.example.com
58639,SELL-00058639,"Brooks, Nelson and Barrett",Marketplace,Netherlands,NLD,Europe,4.08,Active,Seller Fulfilled,2021-03-01,2021-03-01 00:00:00,,true,2021-03-01 15:51:45,timothy.cannon081@analytics.example.com
58640,SELL-00058640,Odom and Sons,Marketplace,India,IND,Asia,4.61,Active,Platform Fulfilled,2021-03-22,2021-03-22 00:00:00,,true,2021-03-22 18:33:08,eric.mullen052@dataops.example.com
58641,SELL-00058641,Osborne Inc,Marketplace,United Arab Emirates,ARE,Asia,4.21,Active,Platform Fulfilled,2021-03-12,2021-03-12 00:00:00,,true,2021-03-12 05:48:46,micheal.chen050@dataops.example.com
58642,SELL-00058642,"Lucas, Andrews and Patton",Small Business,Italy,ITA,Europe,5,Active,Dropship,2021-03-28,2021-03-28 00:00:00,,true,2021-03-28 11:41:16,patrick.gonzalez035@dataops.example.com
58643,SELL-00058643,Jacobson-Harris,Brand,Mexico,MEX,North America,4.77,Active,Seller Fulfilled,2021-03-20,2021-03-20 00:00:00,,true,2021-03-20 23:36:50,tiffany.freeman101@analytics.example.com
58644,SELL-00058644,Obrien-Daniel,Marketplace,United Kingdom,GBR,Europe,4.3,Active,Dropship,2021-03-17,2021-03-17 00:00:00,,true,2021-03-17 12:28:39,andrea.cummings039@platform.example.com
58645,SELL-00058645,"Fernandez, Wood and Hall",Distributor,United Kingdom,GBR,Europe,3.86,Suspended,Dropship,2021-03-30,2021-03-30 00:00:00,,true,2021-03-30 07:59:03,anita.garcia021@dataops.example.com
58646,SELL-00058646,Ali-Dalton,Marketplace,United Kingdom,GBR,Europe,4.31,Active,Dropship,2021-03-24,2021-03-24 00:00:00,,true,2021-03-24 07:32:52,lance.williams029@platform.example.com
58647,SELL-00058647,Roth and Sons,Marketplace,Italy,ITA,Europe,3.83,Active,Seller Fulfilled,2021-03-12,2021-03-12 00:00:00,,true,2021-03-12 15:00:31,micheal.chen050@dataops.example.com
58648,SELL-00058648,"Hernandez, Miller and Arnold",Distributor,Singapore,SGP,Asia,3.57,Active,Seller Fulfilled,2021-03-29,2021-03-29 00:00:00,,true,2021-03-29 22:09:00,peter.martinez098@platform.example.com
58649,SELL-00058649,King-Marsh,Retailer,Australia,AUS,Oceania,3.84,Active,Seller Fulfilled,2021-03-09,2021-03-09 00:00:00,,true,2021-03-09 01:06:30,james.proctor094@dataops.example.com
58650,SELL-00058650,"Houston, Schwartz and Hill",Marketplace,United States,USA,North America,3.52,Active,Seller Fulfilled,2021-03-15,2021-03-15 00:00:00,,true,2021-03-15 06:13:51,jason.franklin045@dataops.example.com
58651,SELL-00058651,Lutz LLC,Distributor,Brazil,BRA,South America,4.45,Active,Platform Fulfilled,2021-03-22,2021-03-22 00:00:00,,true,2021-03-22 21:03:06,patrick.gonzalez035@dataops.example.com
58652,SELL-00058652,Malone and Sons,Marketplace,Netherlands,NLD,Europe,4.07,Active,Dropship,2021-03-17,2021-03-17 00:00:00,,true,2021-03-17 01:28:44,jennifer.hudson020@analytics.example.com
58653,SELL-00058653,"Olsen, Morgan and Smith",Brand,Australia,AUS,Oceania,3.69,Active,Seller Fulfilled,2021-03-06,2021-03-06 00:00:00,,true,2021-03-06 15:57:43,eric.horton058@analytics.example.com
58654,SELL-00058654,Wright PLC,Small Business,Singapore,SGP,Asia,3.88,Active,Dropship,2021-03-13,2021-03-13 00:00:00,,true,2021-03-13 09:07:26,lance.williams029@platform.example.com
58655,SELL-00058655,"Carter, Phillips and Contreras",Brand,Brazil,BRA,South America,4.91,Active,Dropship,2021-03-16,2021-03-16 00:00:00,,true,2021-03-16 12:32:17,jennifer.hudson020@analytics.example.com
58656,SELL-00058656,Brown Group,Marketplace,Singapore,SGP,Asia,4.59,Inactive,Seller Fulfilled,2021-03-30,2021-03-30 00:00:00,,true,2021-03-30 23:13:07,jeffery.miller012@commerce.example.com
58657,SELL-00058657,Scott-Nunez,Marketplace,Spain,ESP,Europe,4.27,Active,Seller Fulfilled,2021-03-14,2021-03-14 00:00:00,,true,2021-03-14 16:50:12,james.proctor094@dataops.example.com
58658,SELL-00058658,"Martinez, Burton and Carr",Marketplace,United Kingdom,GBR,Europe,4.49,Active,Dropship,2021-03-19,2021-03-19 00:00:00,,true,2021-03-19 16:52:50,michael.johnson061@platform.example.com
58659,SELL-00058659,Williams-Daniels,Brand,Netherlands,NLD,Europe,4.39,Active,Seller Fulfilled,2021-03-25,2021-03-25 00:00:00,,true,2021-03-25 11:35:36,ryan.steele043@commerce.example.com
58660,SELL-00058660,"Walsh, Hanson and Pearson",Distributor,France,FRA,Europe,3.56,Active,Platform Fulfilled,2021-03-09,2021-03-09 00:00:00,,true,2021-03-09 01:22:56,taylor.cunningham023@commerce.example.com
58661,SELL-00058661,Randolph-Armstrong,Brand,United States,USA,North America,4.4,Active,Seller Fulfilled,2021-03-16,2021-03-16 00:00:00,,true,2021-03-16 13:22:20,michelle.sims041@analytics.example.com
58662,SELL-00058662,Yates Group,Marketplace,France,FRA,Europe,2.98,Active,Platform Fulfilled,2021-03-01,2021-03-01 00:00:00,,true,2021-03-01 03:17:12,timothy.cannon081@analytics.example.com
58663,SELL-00058663,"Herrera, Perez and Burnett",Marketplace,Canada,CAN,North America,4.63,Active,Dropship,2021-03-07,2021-03-07 00:00:00,,true,2021-03-07 23:32:58,adam.gordon030@commerce.example.com
58664,SELL-00058664,Moore LLC,Retailer,Canada,CAN,North America,4.07,Suspended,Dropship,2021-03-20,2021-03-20 00:00:00,,true,2021-03-20 04:02:22,timothy.cameron104@commerce.example.com
58665,SELL-00058665,Preston Ltd,Small Business,United States,USA,North America,4.85,Active,Seller Fulfilled,2021-03-02,2021-03-02 00:00:00,,true,2021-03-02 07:23:19,adam.gordon030@commerce.example.com
58666,SELL-00058666,Nelson-Andersen,Brand,Japan,JPN,Asia,5,Active,Dropship,2021-03-30,2021-03-30 00:00:00,,true,2021-03-30 04:37:47,micheal.chen050@dataops.example.com
58667,SELL-00058667,Garrett-Faulkner,Retailer,Mexico,MEX,North America,3.79,Active,Platform Fulfilled,2021-03-19,2021-03-19 00:00:00,,true,2021-03-19 11:57:06,victor.palmer071@platform.example.com
58668,SELL-00058668,"Evans, Hicks and Frazier",Distributor,Germany,DEU,Europe,3.81,Active,Dropship,2021-03-30,2021-03-30 00:00:00,,true,2021-03-30 15:52:40,jennifer.hudson020@analytics.example.com
58669,SELL-00058669,"Richards, Hayes and Day",Retailer,Italy,ITA,Europe,3.73,Active,Seller Fulfilled,2021-03-09,2021-03-09 00:00:00,,true,2021-03-09 05:47:10,michael.berger060@platform.example.com
58670,SELL-00058670,Holmes LLC,Small Business,Netherlands,NLD,Europe,4.45,Active,Dropship,2021-03-08,2021-03-08 00:00:00,,true,2021-03-08 06:57:34,stephen.daniels076@commerce.example.com
58671,SELL-00058671,"Fisher, Schneider and Kelly",Distributor,Netherlands,NLD,Europe,4.28,Active,Platform Fulfilled,2021-03-28,2021-03-28 00:00:00,,true,2021-03-28 23:31:32,jennifer.bauer068@analytics.example.com
58672,SELL-00058672,Baker LLC,Marketplace,Germany,DEU,Europe,3.77,Active,Seller Fulfilled,2021-03-21,2021-03-21 00:00:00,,true,2021-03-21 21:29:21,stephen.clark001@analytics.example.com
58673,SELL-00058673,Smith-Martin,Small Business,Japan,JPN,Asia,4.83,Active,Platform Fulfilled,2021-03-20,2021-03-20 00:00:00,,true,2021-03-20 01:57:47,ryan.steele043@commerce.example.com
58674,SELL-00058674,"Edwards, Cantrell and Young",Distributor,Netherlands,NLD,Europe,4.18,Active,Platform Fulfilled,2021-03-15,2021-03-15 00:00:00,,true,2021-03-15 01:04:23,tina.williams074@commerce.example.com
58675,SELL-00058675,Larson Ltd,Brand,Mexico,MEX,North America,4.12,Active,Platform Fulfilled,2021-03-04,2021-03-04 00:00:00,,true,2021-03-04 15:28:12,micheal.hall064@dataops.example.com
58676,SELL-00058676,"Martinez, Simon and Howard",Retailer,Canada,CAN,North America,3.61,Active,Seller Fulfilled,2021-03-24,2021-03-24 00:00:00,,true,2021-03-24 17:53:15,grace.gonzales099@dataops.example.com
58677,SELL-00058677,Jones-Pearson,Marketplace,United Kingdom,GBR,Europe,4.61,Active,Seller Fulfilled,2021-03-15,2021-03-15 00:00:00,,true,2021-03-15 17:41:17,andrea.cummings039@platform.example.com
58678,SELL-00058678,Gonzales PLC,Distributor,United States,USA,North America,4.24,Active,Dropship,2021-03-22,2021-03-22 00:00:00,,true,2021-03-22 19:10:34,john.mullins109@commerce.example.com
58679,SELL-00058679,Schroeder Group,Marketplace,France,FRA,Europe,5,Inactive,Seller Fulfilled,2021-03-28,2021-03-28 00:00:00,,true,2021-03-28 23:41:14,alyssa.richards002@commerce.example.com
58680,SELL-00058680,Garcia-Bradford,Retailer,Canada,CAN,North America,3.63,Active,Platform Fulfilled,2021-03-21,2021-03-21 00:00:00,,true,2021-03-21 04:35:42,stephen.daniels076@commerce.example.com
58681,SELL-00058681,Medina Ltd,Retailer,Brazil,BRA,South America,4.05,Active,Seller Fulfilled,2021-03-08,2021-03-08 00:00:00,,true,2021-03-08 01:37:28,peter.martinez098@platform.example.com
58682,SELL-00058682,"Cook, Mcdonald and Zhang",Retailer,Netherlands,NLD,Europe,4.35,Active,Platform Fulfilled,2021-03-03,2021-03-03 00:00:00,,true,2021-03-03 02:05:36,anita.garcia021@dataops.example.com
58683,SELL-00058683,"Davis, Garcia and Pineda",Small Business,France,FRA,Europe,4.73,Active,Platform Fulfilled,2021-03-16,2021-03-16 00:00:00,,true,2021-03-16 12:22:51,tina.williams074@commerce.example.com
58684,SELL-00058684,Bell Inc,Retailer,Singapore,SGP,Asia,3.92,Active,Dropship,2021-03-05,2021-03-05 00:00:00,,true,2021-03-05 01:24:36,michelle.bender024@analytics.example.com
58685,SELL-00058685,Daniels PLC,Retailer,Japan,JPN,Asia,3.42,Active,Seller Fulfilled,2021-03-25,2021-03-25 00:00:00,,true,2021-03-25 09:30:29,michael.johnson061@platform.example.com
58686,SELL-00058686,Galvan-Henderson,Distributor,India,IND,Asia,3.6,Active,Seller Fulfilled,2021-03-03,2021-03-03 00:00:00,,true,2021-03-03 16:33:26,adam.gordon030@commerce.example.com
58687,SELL-00058687,"Rogers, Hopkins and Diaz",Brand,Japan,JPN,Asia,4.24,Active,Dropship,2021-03-21,2021-03-21 00:00:00,,true,2021-03-21 01:57:41,timothy.cameron104@commerce.example.com
58688,SELL-00058688,Davis Group,Retailer,Australia,AUS,Oceania,4.87,Active,Dropship,2021-03-26,2021-03-26 00:00:00,,true,2021-03-26 13:36:01,jennifer.bauer068@analytics.example.com
58689,SELL-00058689,Garza PLC,Small Business,Canada,CAN,North America,4.09,Inactive,Dropship,2021-03-31,2021-03-31 00:00:00,,true,2021-03-31 08:46:50,james.proctor094@dataops.example.com
58690,SELL-00058690,Perez Group,Marketplace,Brazil,BRA,South America,4.22,Active,Platform Fulfilled,2021-03-30,2021-03-30 00:00:00,,true,2021-03-30 07:49:04,ryan.steele043@commerce.example.com
58691,SELL-00058691,English-Jackson,Brand,United Arab Emirates,ARE,Asia,4.29,Active,Seller Fulfilled,2021-03-18,2021-03-18 00:00:00,,true,2021-03-18 08:53:56,victoria.medina044@dataops.example.com
58692,SELL-00058692,Thompson-Brown,Distributor,Singapore,SGP,Asia,4.09,Active,Seller Fulfilled,2021-03-27,2021-03-27 00:00:00,,true,2021-03-27 05:52:43,jennifer.hudson020@analytics.example.com
58693,SELL-00058693,Bonilla-Castillo,Distributor,United Arab Emirates,ARE,Asia,3.78,Active,Platform Fulfilled,2021-03-07,2021-03-07 00:00:00,,true,2021-03-07 12:07:51,patrick.gonzalez035@dataops.example.com
58694,SELL-00058694,"Pace, Gonzales and Arnold",Retailer,Netherlands,NLD,Europe,4.62,Active,Dropship,2021-03-26,2021-03-26 00:00:00,,true,2021-03-26 07:24:36,eric.horton058@analytics.example.com
58695,SELL-00058695,Powell LLC,Retailer,United Arab Emirates,ARE,Asia,3.73,Active,Dropship,2021-03-22,2021-03-22 00:00:00,,true,2021-03-22 06:09:14,adam.gordon030@commerce.example.com
58696,SELL-00058696,"Robinson, Harris and Reed",Distributor,Japan,JPN,Asia,4.37,Suspended,Dropship,2021-03-14,2021-03-14 00:00:00,,true,2021-03-14 05:59:36,peter.martinez098@platform.example.com
58697,SELL-00058697,Perez LLC,Retailer,Brazil,BRA,South America,4.31,Active,Platform Fulfilled,2021-03-30,2021-03-30 00:00:00,,true,2021-03-30 20:08:54,megan.cunningham013@commerce.example.com
58698,SELL-00058698,Aguilar-Day,Marketplace,Brazil,BRA,South America,3.92,Inactive,Platform Fulfilled,2021-03-31,2021-03-31 00:00:00,,true,2021-03-31 13:12:54,jeffery.miller012@commerce.example.com
58699,SELL-00058699,Ross LLC,Small Business,Japan,JPN,Asia,4.02,Inactive,Dropship,2021-03-10,2021-03-10 00:00:00,,true,2021-03-10 01:46:03,stephen.clark001@analytics.example.com
58700,SELL-00058700,"Sweeney, Flowers and Torres",Brand,Singapore,SGP,Asia,4.2,Active,Dropship,2021-03-05,2021-03-05 00:00:00,,true,2021-03-05 01:24:06,anita.garcia021@dataops.example.com
58701,SELL-00058701,Brown and Sons,Brand,Spain,ESP,Europe,4.34,Active,Seller Fulfilled,2021-03-17,2021-03-17 00:00:00,,true,2021-03-17 01:42:49,david.cabrera119@dataops.example.com
