customer_record_id,customer_id,first_name,last_name,gender,date_of_birth,age,age_group,email,country_name,country_code,region_name,sub_region_name,city,state_province,postal_code,currency_code,customer_segment,acquisition_channel,registration_date,customer_status,marketing_opt_in,effective_from,effective_to,is_current,source_system,created_at,updated_at,created_by
1954017,CUST-0001954017,Natasha,Randall,Prefer not to say,1943-06-17,82,65+,natasha.randall.1954017@yahoo.com,Mexico,MEX,North America,Central America,Davisborough,Wisconsin,39633,MXN,Occasional,Email,2026-01-18,Active,true,2026-01-18 00:00:00,,true,Web,2026-01-18 05:19:39,2026-01-18 17:47:52,tara.hansen055@dataops.example.com
1954018,CUST-0001954018,John,Nash,Non-binary,1970-03-01,55,55-64,john.nash.1954018@hotmail.com,Brazil,BRA,South America,South America,North Kristaberg,Indiana,75793,BRL,Regular,Organic,2026-01-03,Active,true,2026-01-03 00:00:00,,true,CRM,2026-01-03 03:59:56,2026-01-03 18:05:25,yesenia.arnold040@platform.example.com
1954019,CUST-0001954019,Deanna,Fitzgerald,Female,1942-10-07,83,65+,deanna.fitzgerald.1954019@yahoo.com,Mexico,MEX,North America,Central America,New Stephanieberg,Texas,57311,MXN,Occasional,Paid Search,2026-01-09,Active,true,2026-01-09 00:00:00,,true,Mobile,2026-01-09 13:16:00,2026-01-09 23:33:30,yolanda.vasquez005@platform.example.com
1954020,CUST-0001954020,Christina,Todd,Non-binary,1998-10-11,27,25-34,christina.todd.1954020@gmail.com,United Kingdom,GBR,Europe,Northern Europe,Hammondfort,Iowa,24397,GBP,At Risk,Organic,2026-01-28,Active,true,2026-01-28 00:00:00,,true,Mobile,2026-01-28 05:46:46,2026-01-28 03:53:44,elizabeth.mullins042@platform.example.com
1954021,CUST-0001954021,Jared,Banks,Prefer not to say,1994-03-10,31,25-34,jared.banks.1954021@gmail.com,Japan,JPN,Asia,Eastern Asia,Stevenston,Nevada,76404,JPY,New,Paid Search,2026-01-26,Active,true,2026-01-26 00:00:00,,true,CRM,2026-01-26 17:13:38,2026-01-26 15:51:40,victoria.medina044@dataops.example.com
1954022,CUST-0001954022,Lisa,Wright,Male,1963-05-03,62,55-64,lisa.wright.1954022@hotmail.com,United Kingdom,GBR,Europe,Northern Europe,South Madelinehaven,Minnesota,21358,GBP,Regular,Direct,2026-01-03,Active,true,2026-01-03 00:00:00,,true,Web,2026-01-03 04:49:59,2026-01-03 10:00:40,jennifer.bauer068@analytics.example.com
1954023,CUST-0001954023,John,Sutton,Non-binary,1956-01-18,70,65+,john.sutton.1954023@gmail.com,Netherlands,NLD,Europe,Western Europe,New Ruth,Maine,46311,EUR,Occasional,Organic,2026-01-28,Active,false,2026-01-28 00:00:00,,true,Marketplace,2026-01-28 08:42:18,2026-01-28 12:21:58,michael.brewer084@analytics.example.com
1954024,CUST-0001954024,Carlos,Fox,Non-binary,1963-09-22,62,55-64,carlos.fox.1954024@gmail.com,Singapore,SGP,Asia,South-eastern Asia,East Debrastad,New York,42694,SGD,Occasional,Direct,2026-01-14,Active,true,2026-01-14 00:00:00,,true,Web,2026-01-14 17:33:27,2026-01-14 23:20:37,jennifer.shepherd015@analytics.example.com
1954025,CUST-0001954025,Jeffrey,Miller,Non-binary,1973-03-20,52,45-54,jeffrey.miller.1954025@yahoo.com,Germany,DEU,Europe,Western Europe,West Isaac,Delaware,83619,EUR,Occasional,Direct,2026-01-14,Active,false,2026-01-14 00:00:00,,true,Mobile,2026-01-14 05:22:31,2026-01-14 17:36:52,sophia.baker096@platform.example.com
1954026,CUST-0001954026,David,Wise,Non-binary,1993-01-18,33,25-34,david.wise.1954026@gmail.com,Italy,ITA,Europe,Southern Europe,North Mary,Colorado,56858,EUR,Occasional,Referral,2026-01-25,Active,false,2026-01-25 00:00:00,,true,Marketplace,2026-01-25 22:05:07,2026-01-25 02:27:30,jennifer.bauer068@analytics.example.com
1954027,CUST-0001954027,Juan,White,Non-binary,1969-03-21,56,55-64,juan.white.1954027@gmail.com,Italy,ITA,Europe,Southern Europe,West Christopherberg,New Hampshire,76858,EUR,Occasional,Organic,2026-01-18,Active,true,2026-01-18 00:00:00,,true,Mobile,2026-01-18 22:34:18,2026-01-18 07:40:41,chelsea.patel065@commerce.example.com
1954028,CUST-0001954028,Mary,Gardner,Female,1967-12-25,58,55-64,mary.gardner.1954028@yahoo.com,Germany,DEU,Europe,Western Europe,Port Marymouth,Virginia,27827,EUR,Regular,Organic,2026-01-16,Active,true,2026-01-16 00:00:00,,true,CRM,2026-01-16 11:14:22,2026-01-16 02:20:39,elizabeth.mullins042@platform.example.com
1954029,CUST-0001954029,Jessica,Doyle,Male,2004-09-06,21,18-24,jessica.doyle.1954029@yahoo.com,United Arab Emirates,ARE,Asia,Western Asia,Port Davidside,Delaware,03781,AED,Regular,Social,2026-01-17,Active,false,2026-01-17 00:00:00,,true,CRM,2026-01-17 03:33:26,2026-01-17 11:29:51,russell.miller054@platform.example.com
1954030,CUST-0001954030,Mike,Henderson,Prefer not to say,2000-01-05,25,25-34,mike.henderson.1954030@yahoo.com,United Arab Emirates,ARE,Asia,Western Asia,South Melissashire,Michigan,48296,AED,Occasional,Organic,2026-01-01,Active,false,2026-01-01 00:00:00,,true,CRM,2026-01-01 10:54:46,2026-01-01 20:18:17,joseph.johnson049@dataops.example.com
1954031,CUST-0001954031,Carol,Williams,Female,1991-12-23,34,25-34,carol.williams.1954031@yahoo.com,Singapore,SGP,Asia,South-eastern Asia,Jerryview,New Mexico,29602,SGD,Regular,Affiliate,2026-01-26,Active,false,2026-01-26 00:00:00,,true,Mobile,2026-01-26 00:43:04,2026-01-26 22:35:32,darren.anderson025@dataops.example.com
1954032,CUST-0001954032,Aaron,Landry,Non-binary,1960-10-21,65,65+,aaron.landry.1954032@gmail.com,Netherlands,NLD,Europe,Western Europe,Gregorychester,West Virginia,60032,EUR,New,Paid Search,2026-01-03,Active,true,2026-01-03 00:00:00,,true,Web,2026-01-03 12:51:47,2026-01-03 04:49:14,jennifer.erickson018@platform.example.com
1954033,CUST-0001954033,Arthur,Li,Male,1957-02-06,68,65+,arthur.li.1954033@hotmail.com,Canada,CAN,North America,Northern America,Williamsberg,South Carolina,10202,CAD,Premium,Social,2026-01-05,Active,false,2026-01-05 00:00:00,,true,Marketplace,2026-01-05 03:08:49,2026-01-05 02:26:58,christine.carter078@commerce.example.com
1954034,CUST-0001954034,Kaitlyn,Warner,Non-binary,1998-03-17,27,25-34,kaitlyn.warner.1954034@yahoo.com,Netherlands,NLD,Europe,Western Europe,Hawkinsstad,West Virginia,14607,EUR,Occasional,Paid Search,2026-01-16,Inactive,false,2026-01-16 00:00:00,,true,Mobile,2026-01-16 15:02:26,2026-01-16 23:35:19,jennifer.erickson018@platform.example.com
1954035,CUST-0001954035,Angela,Williams,Non-binary,1989-10-20,36,35-44,angela.williams.1954035@hotmail.com,Spain,ESP,Europe,Southern Europe,Lake Susan,Hawaii,03248,EUR,Premium,Affiliate,2026-01-08,Active,true,2026-01-08 00:00:00,,true,Web,2026-01-08 15:16:36,2026-01-08 06:03:17,michael.johnson061@platform.example.com
1954036,CUST-0001954036,Erika,Nixon,Male,1977-06-13,48,45-54,erika.nixon.1954036@hotmail.com,Mexico,MEX,North America,Central America,New Robert,Virginia,14788,MXN,Occasional,Referral,2026-01-26,Active,true,2026-01-26 00:00:00,,true,Mobile,2026-01-26 20:13:34,2026-01-26 17:46:24,stephanie.miller092@analytics.example.com
1954037,CUST-0001954037,Stephanie,Johnson,Prefer not to say,1941-02-22,84,65+,stephanie.johnson.1954037@gmail.com,Canada,CAN,North America,Northern America,Antonioland,Delaware,80553,CAD,New,Email,2026-01-29,Active,true,2026-01-29 00:00:00,,true,CRM,2026-01-29 13:50:01,2026-01-29 15:45:14,raymond.pineda079@platform.example.com
1954038,CUST-0001954038,Diana,Gray,Female,1946-09-20,79,65+,diana.gray.1954038@gmail.com,Australia,AUS,Oceania,Australia and New Zealand,Lake Alfred,Massachusetts,93762,AUD,Occasional,Direct,2026-01-27,Active,true,2026-01-27 00:00:00,,true,Marketplace,2026-01-27 05:56:04,2026-01-27 05:52:18,renee.harvey080@dataops.example.com
1954039,CUST-0001954039,Cassidy,Turner,Prefer not to say,1942-03-05,83,65+,cassidy.turner.1954039@hotmail.com,United States,USA,North America,Northern America,Priceland,Wyoming,76246,USD,New,Email,2026-01-02,Active,true,2026-01-02 00:00:00,,true,Marketplace,2026-01-02 21:44:40,2026-01-02 19:42:59,oscar.owens072@analytics.example.com
1954040,CUST-0001954040,Nancy,Williams,Female,1963-06-23,62,55-64,nancy.williams.1954040@gmail.com,Spain,ESP,Europe,Southern Europe,Carterland,North Dakota,69299,EUR,Occasional,Organic,2026-01-01,Active,true,2026-01-01 00:00:00,,true,Mobile,2026-01-01 08:24:24,2026-01-01 20:11:28,brian.banks011@platform.example.com
1954041,CUST-0001954041,Jessica,Brown,Male,1968-09-27,57,55-64,jessica.brown.1954041@gmail.com,Japan,JPN,Asia,Eastern Asia,Lake Jonathan,Mississippi,45975,JPY,Regular,Referral,2026-01-06,Inactive,false,2026-01-06 00:00:00,,true,Marketplace,2026-01-06 10:20:41,2026-01-06 18:49:13,eric.mullen052@dataops.example.com
1954042,CUST-0001954042,Sharon,Weaver,Female,1943-12-02,82,65+,sharon.weaver.1954042@gmail.com,Germany,DEU,Europe,Western Europe,West Steven,Illinois,74867,EUR,Occasional,Paid Search,2026-01-17,Active,true,2026-01-17 00:00:00,,true,CRM,2026-01-17 15:45:30,2026-01-17 22:38:53,michael.brewer084@analytics.example.com
1954043,CUST-0001954043,Connor,Guzman,Female,1956-07-30,69,65+,connor.guzman.1954043@yahoo.com,Germany,DEU,Europe,Western Europe,South Kristen,Alabama,28944,EUR,Occasional,Referral,2026-01-24,Active,true,2026-01-24 00:00:00,,true,Mobile,2026-01-24 06:15:13,2026-01-24 04:32:49,stephen.clark001@analytics.example.com
1954044,CUST-0001954044,Erika,Bass,Non-binary,1970-04-05,55,55-64,erika.bass.1954044@gmail.com,United Arab Emirates,ARE,Asia,Western Asia,West Toddbury,North Dakota,17718,AED,Regular,Social,2026-01-14,Inactive,false,2026-01-14 00:00:00,,true,Mobile,2026-01-14 17:32:43,2026-01-14 22:08:24,eric.mullen052@dataops.example.com
1954045,CUST-0001954045,Mark,Nunez,Prefer not to say,1999-07-11,26,25-34,mark.nunez.1954045@yahoo.com,Australia,AUS,Oceania,Australia and New Zealand,Lake Jessica,North Dakota,27584,AUD,Occasional,Direct,2026-01-23,Inactive,true,2026-01-23 00:00:00,,true,Web,2026-01-23 12:26:06,2026-01-23 23:17:20,brandon.yu006@analytics.example.com
1954046,CUST-0001954046,Lawrence,Patterson,Prefer not to say,1974-04-11,51,45-54,lawrence.patterson.1954046@gmail.com,Canada,CAN,North America,Northern America,Port Jonathanbury,Alaska,05004,CAD,New,Organic,2026-01-04,Active,true,2026-01-04 00:00:00,,true,Web,2026-01-04 07:54:43,2026-01-04 19:38:22,curtis.williams033@dataops.example.com
1954047,CUST-0001954047,Michael,Thomas,Non-binary,1998-07-31,27,25-34,michael.thomas.1954047@gmail.com,France,FRA,Europe,Western Europe,North Frank,Mississippi,29477,EUR,Occasional,Paid Search,2026-01-28,Active,false,2026-01-28 00:00:00,,true,Web,2026-01-28 08:03:26,2026-01-28 08:00:55,linda.daniels047@dataops.example.com
1954048,CUST-0001954048,Lindsay,Willis,Non-binary,1966-11-28,59,55-64,lindsay.willis.1954048@gmail.com,France,FRA,Europe,Western Europe,Lake Michael,Delaware,29325,EUR,Occasional,Paid Search,2026-01-31,Active,true,2026-01-31 00:00:00,,true,Mobile,2026-01-31 23:53:16,2026-01-31 05:15:31,kimberly.harmon088@commerce.example.com
1954049,CUST-0001954049,John,Walters,Prefer not to say,1978-07-04,47,45-54,john.walters.1954049@yahoo.com,Mexico,MEX,North America,Central America,Andreaport,Delaware,83370,MXN,At Risk,Social,2026-01-05,Active,true,2026-01-05 00:00:00,,true,CRM,2026-01-05 08:13:33,2026-01-05 01:43:50,sophia.baker096@platform.example.com
1954050,CUST-0001954050,Michelle,Cameron,Non-binary,1990-07-19,35,35-44,michelle.cameron.1954050@hotmail.com,Japan,JPN,Asia,Eastern Asia,North Charleston,California,33487,JPY,Occasional,Affiliate,2026-01-18,Active,false,2026-01-18 00:00:00,,true,Marketplace,2026-01-18 12:13:52,2026-01-18 03:55:15,michael.johnson061@platform.example.com
1954051,CUST-0001954051,Lindsey,Rivera,Female,1949-01-03,76,65+,lindsey.rivera.1954051@yahoo.com,Japan,JPN,Asia,Eastern Asia,Chadside,Utah,69809,JPY,Premium,Direct,2026-01-03,Active,true,2026-01-03 00:00:00,,true,Marketplace,2026-01-03 13:33:39,2026-01-03 08:02:42,raymond.davis085@analytics.example.com
1954052,CUST-0001954052,Lisa,Taylor,Male,1989-01-26,36,35-44,lisa.taylor.1954052@hotmail.com,Mexico,MEX,North America,Central America,Timothyfort,Iowa,87090,MXN,New,Organic,2026-01-05,Active,true,2026-01-05 00:00:00,,true,Marketplace,2026-01-05 14:45:33,2026-01-05 03:48:35,christine.johnson056@commerce.example.com
1954053,CUST-0001954053,Andrew,Romero,Prefer not to say,1960-01-17,65,65+,andrew.romero.1954053@gmail.com,Singapore,SGP,Asia,South-eastern Asia,North Kimberlystad,California,84727,SGD,Regular,Email,2026-01-01,Active,true,2026-01-01 00:00:00,,true,CRM,2026-01-01 05:10:57,2026-01-01 17:13:29,linda.daniels047@dataops.example.com
1954054,CUST-0001954054,James,Arnold,Female,1969-10-21,56,55-64,james.arnold.1954054@hotmail.com,United States,USA,North America,Northern America,New Robert,Tennessee,90414,USD,Occasional,Email,2026-01-28,Inactive,false,2026-01-28 00:00:00,,true,Marketplace,2026-01-28 16:33:23,2026-01-28 22:16:20,chelsea.patel065@commerce.example.com
1954055,CUST-0001954055,John,Aguirre,Male,1999-04-10,26,25-34,john.aguirre.1954055@gmail.com,India,IND,Asia,Southern Asia,Davisfort,New Hampshire,19278,INR,Regular,Organic,2026-01-18,Active,true,2026-01-18 00:00:00,,true,Mobile,2026-01-18 07:07:10,2026-01-18 06:26:48,jennifer.hudson020@analytics.example.com
1954056,CUST-0001954056,Wesley,Miller,Male,1997-04-19,28,25-34,wesley.miller.1954056@yahoo.com,United States,USA,North America,Northern America,West Jenniferton,Virginia,97503,USD,Regular,Affiliate,2026-01-02,Active,true,2026-01-02 00:00:00,,true,Marketplace,2026-01-02 16:05:49,2026-01-02 12:38:39,curtis.williams033@dataops.example.com
1954057,CUST-0001954057,Danielle,Schwartz,Prefer not to say,1959-12-30,66,65+,danielle.schwartz.1954057@yahoo.com,France,FRA,Europe,Western Europe,North Joseph,Hawaii,95907,EUR,New,Organic,2026-01-30,Active,true,2026-01-30 00:00:00,,true,CRM,2026-01-30 06:00:35,2026-01-30 22:21:32,christine.carter078@commerce.example.com
1954058,CUST-0001954058,Jeffrey,Rose,Prefer not to say,1983-12-20,42,35-44,jeffrey.rose.1954058@gmail.com,Spain,ESP,Europe,Southern Europe,Shawport,Tennessee,92304,EUR,Occasional,Social,2026-01-07,Active,false,2026-01-07 00:00:00,,true,CRM,2026-01-07 23:41:05,2026-01-07 10:07:04,megan.cunningham013@commerce.example.com
1954059,CUST-0001954059,Robert,Donovan,Prefer not to say,1952-08-08,73,65+,robert.donovan.1954059@hotmail.com,France,FRA,Europe,Western Europe,Michaelborough,South Dakota,92460,EUR,Regular,Referral,2026-01-28,Active,true,2026-01-28 00:00:00,,true,CRM,2026-01-28 18:04:03,2026-01-28 21:13:51,stephen.clark001@analytics.example.com
1954060,CUST-0001954060,Kevin,Shepherd,Non-binary,1945-11-05,80,65+,kevin.shepherd.1954060@hotmail.com,Brazil,BRA,South America,South America,Matthewton,Idaho,77124,BRL,Regular,Direct,2026-01-07,Active,true,2026-01-07 00:00:00,,true,Mobile,2026-01-07 03:02:01,2026-01-07 23:11:21,allen.foster026@dataops.example.com
1954061,CUST-0001954061,Veronica,Hines,Female,1977-06-12,48,45-54,veronica.hines.1954061@hotmail.com,Spain,ESP,Europe,Southern Europe,South Kirkbury,Arizona,45691,EUR,Regular,Paid Search,2026-01-15,Active,true,2026-01-15 00:00:00,,true,CRM,2026-01-15 20:22:58,2026-01-15 16:11:52,raymond.pineda079@platform.example.com
1954062,CUST-0001954062,Bobby,Hartman,Female,1961-05-09,64,55-64,bobby.hartman.1954062@hotmail.com,Italy,ITA,Europe,Southern Europe,Thomasfort,Vermont,32386,EUR,Regular,Organic,2026-01-31,Active,true,2026-01-31 00:00:00,,true,CRM,2026-01-31 11:11:42,2026-01-31 09:13:42,rebecca.white032@dataops.example.com
1954063,CUST-0001954063,Justin,Espinoza,Male,1942-12-08,83,65+,justin.espinoza.1954063@hotmail.com,Italy,ITA,Europe,Southern Europe,Jordanton,Delaware,76275,EUR,Regular,Affiliate,2026-01-14,Active,true,2026-01-14 00:00:00,,true,Marketplace,2026-01-14 02:37:43,2026-01-14 13:58:23,anita.garcia021@dataops.example.com
1954064,CUST-0001954064,Doris,Frazier,Prefer not to say,1971-07-10,54,45-54,doris.frazier.1954064@yahoo.com,United Arab Emirates,ARE,Asia,Western Asia,East Alexanderview,Nevada,97297,AED,New,Organic,2026-01-13,Active,false,2026-01-13 00:00:00,,true,Web,2026-01-13 19:39:50,2026-01-13 03:15:10,maria.ashley046@analytics.example.com
1954065,CUST-0001954065,Kimberly,Bailey,Female,1955-06-01,70,65+,kimberly.bailey.1954065@gmail.com,Japan,JPN,Asia,Eastern Asia,North Breannaland,Michigan,01305,JPY,New,Social,2026-01-23,Active,true,2026-01-23 00:00:00,,true,Mobile,2026-01-23 22:23:35,2026-01-23 19:07:10,jennifer.erickson018@platform.example.com
1954066,CUST-0001954066,Rodney,Gardner,Non-binary,1980-08-11,45,45-54,rodney.gardner.1954066@yahoo.com,United Kingdom,GBR,Europe,Northern Europe,East Miranda,Delaware,11959,GBP,New,Direct,2026-01-07,Active,true,2026-01-07 00:00:00,,true,Web,2026-01-07 00:15:13,2026-01-07 03:52:40,susan.rice083@commerce.example.com
1954067,CUST-0001954067,Joshua,Parker,Male,1969-06-13,56,55-64,joshua.parker.1954067@hotmail.com,Mexico,MEX,North America,Central America,New David,California,07131,MXN,Regular,Social,2026-01-23,Active,false,2026-01-23 00:00:00,,true,Mobile,2026-01-23 02:24:18,2026-01-23 21:58:05,brandi.carter038@dataops.example.com
1954068,CUST-0001954068,Jennifer,Mcdaniel,Non-binary,1964-06-13,61,55-64,jennifer.mcdaniel.1954068@gmail.com,United Kingdom,GBR,Europe,Northern Europe,New Joseview,Wisconsin,68897,GBP,Occasional,Social,2026-01-14,Active,false,2026-01-14 00:00:00,,true,Marketplace,2026-01-14 12:47:50,2026-01-14 11:16:39,victor.palmer071@platform.example.com
1954069,CUST-0001954069,Garrett,Elliott,Non-binary,1986-09-02,39,35-44,garrett.elliott.1954069@hotmail.com,United Kingdom,GBR,Europe,Northern Europe,Mariaburgh,West Virginia,02889,GBP,New,Direct,2026-01-25,Active,true,2026-01-25 00:00:00,,true,Mobile,2026-01-25 07:55:05,2026-01-25 07:49:30,benjamin.brooks117@dataops.example.com
1954070,CUST-0001954070,Robert,Moore,Female,1989-05-26,36,35-44,robert.moore.1954070@hotmail.com,Canada,CAN,North America,Northern America,Port Shannonfort,Illinois,13099,CAD,Occasional,Affiliate,2026-01-19,Active,true,2026-01-19 00:00:00,,true,Marketplace,2026-01-19 10:22:06,2026-01-19 15:27:16,micheal.hall064@dataops.example.com
1954071,CUST-0001954071,Margaret,Cohen,Female,1969-07-16,56,55-64,margaret.cohen.1954071@yahoo.com,Singapore,SGP,Asia,South-eastern Asia,Sarahaven,Massachusetts,28741,SGD,Occasional,Organic,2026-01-04,Active,true,2026-01-04 00:00:00,,true,Marketplace,2026-01-04 15:53:09,2026-01-04 10:27:12,brandi.carter038@dataops.example.com
1954072,CUST-0001954072,Bonnie,Olson,Non-binary,1950-05-15,75,65+,bonnie.olson.1954072@hotmail.com,Germany,DEU,Europe,Western Europe,Moorehaven,Maine,04909,EUR,Regular,Social,2026-01-02,Active,false,2026-01-02 00:00:00,,true,Web,2026-01-02 16:20:37,2026-01-02 03:29:06,elizabeth.olsen066@platform.example.com
1954073,CUST-0001954073,Jerry,Bennett,Female,1942-05-20,83,65+,jerry.bennett.1954073@hotmail.com,Australia,AUS,Oceania,Australia and New Zealand,Theodorehaven,Rhode Island,63865,AUD,Regular,Social,2026-01-07,Active,false,2026-01-07 00:00:00,,true,CRM,2026-01-07 08:01:55,2026-01-07 13:18:04,renee.harvey080@dataops.example.com
1954074,CUST-0001954074,Bryan,Wyatt,Non-binary,1949-08-04,76,65+,bryan.wyatt.1954074@gmail.com,Australia,AUS,Oceania,Australia and New Zealand,Lisastad,New Hampshire,74926,AUD,Occasional,Organic,2026-01-07,Active,false,2026-01-07 00:00:00,,true,Marketplace,2026-01-07 11:24:45,2026-01-07 16:01:35,anita.garcia021@dataops.example.com
1954075,CUST-0001954075,Emily,Maxwell,Non-binary,1986-06-19,39,35-44,emily.maxwell.1954075@hotmail.com,Canada,CAN,North America,Northern America,Brandonfurt,New Hampshire,32248,CAD,Regular,Social,2026-01-11,Active,true,2026-01-11 00:00:00,,true,CRM,2026-01-11 23:52:23,2026-01-11 13:20:02,eric.mullen052@dataops.example.com
1954076,CUST-0001954076,Scott,Warner,Prefer not to say,1999-04-23,26,25-34,scott.warner.1954076@gmail.com,Germany,DEU,Europe,Western Europe,West Tammy,Tennessee,40794,EUR,Premium,Direct,2026-01-29,Active,true,2026-01-29 00:00:00,,true,Mobile,2026-01-29 05:40:55,2026-01-29 16:34:15,tara.hansen055@dataops.example.com
1954077,CUST-0001954077,Tiffany,Hamilton,Prefer not to say,1965-09-28,60,55-64,tiffany.hamilton.1954077@hotmail.com,France,FRA,Europe,Western Europe,North Kimberly,Idaho,27871,EUR,Regular,Paid Search,2026-01-25,Active,true,2026-01-25 00:00:00,,true,Marketplace,2026-01-25 10:26:20,2026-01-25 07:28:33,arthur.ortiz082@platform.example.com
1954078,CUST-0001954078,Tina,Robinson,Female,1940-07-30,85,65+,tina.robinson.1954078@yahoo.com,France,FRA,Europe,Western Europe,West Cheryl,New York,36799,EUR,New,Organic,2026-01-21,Inactive,true,2026-01-21 00:00:00,,true,Mobile,2026-01-21 12:30:03,2026-01-21 22:57:59,yesenia.arnold040@platform.example.com
1954079,CUST-0001954079,James,Martin,Non-binary,2001-05-13,24,18-24,james.martin.1954079@yahoo.com,Canada,CAN,North America,Northern America,Hillbury,West Virginia,84110,CAD,Regular,Organic,2026-01-24,Active,true,2026-01-24 00:00:00,,true,CRM,2026-01-24 11:31:36,2026-01-24 03:34:45,nicholas.wilson027@analytics.example.com
1954080,CUST-0001954080,Angela,Davidson,Male,1977-01-07,49,45-54,angela.davidson.1954080@yahoo.com,Mexico,MEX,North America,Central America,Jacquelineland,Maryland,75024,MXN,New,Direct,2026-01-18,Active,true,2026-01-18 00:00:00,,true,Marketplace,2026-01-18 23:09:52,2026-01-18 11:43:42,brian.banks011@platform.example.com
1954081,CUST-0001954081,Lindsey,Brown,Prefer not to say,1986-08-19,39,35-44,lindsey.brown.1954081@yahoo.com,Italy,ITA,Europe,Southern Europe,New Tylerfort,California,66536,EUR,Regular,Email,2026-01-04,Active,false,2026-01-04 00:00:00,,true,Web,2026-01-04 03:25:29,2026-01-04 00:42:19,elizabeth.mullins042@platform.example.com
1954082,CUST-0001954082,Kathleen,Delgado,Prefer not to say,1953-06-30,72,65+,kathleen.delgado.1954082@yahoo.com,Italy,ITA,Europe,Southern Europe,Scottshire,New Jersey,32881,EUR,Regular,Organic,2026-01-05,Active,true,2026-01-05 00:00:00,,true,Web,2026-01-05 06:26:43,2026-01-05 12:53:07,jennifer.atkins003@platform.example.com
1954083,CUST-0001954083,Adrian,Esparza,Female,1978-06-19,47,45-54,adrian.esparza.1954083@hotmail.com,Australia,AUS,Oceania,Australia and New Zealand,Jamesburgh,New Jersey,74492,AUD,Regular,Social,2026-01-02,Active,false,2026-01-02 00:00:00,,true,Mobile,2026-01-02 11:44:22,2026-01-02 08:14:29,allen.foster026@dataops.example.com
1954084,CUST-0001954084,Dakota,Manning,Prefer not to say,1982-08-05,43,35-44,dakota.manning.1954084@gmail.com,Singapore,SGP,Asia,South-eastern Asia,Patelside,Wyoming,86916,SGD,Premium,Paid Search,2026-01-03,Active,false,2026-01-03 00:00:00,,true,Web,2026-01-03 06:25:14,2026-01-03 01:28:11,judy.rogers086@platform.example.com
1954085,CUST-0001954085,Christopher,Duarte,Male,1945-06-11,80,65+,christopher.duarte.1954085@yahoo.com,Brazil,BRA,South America,South America,Deborahshire,Illinois,11504,BRL,Regular,Organic,2026-01-12,Active,false,2026-01-12 00:00:00,,true,Mobile,2026-01-12 15:43:28,2026-01-12 03:27:39,eric.mullen052@dataops.example.com
1954086,CUST-0001954086,Julie,Martinez,Prefer not to say,1960-05-16,65,65+,julie.martinez.1954086@hotmail.com,United States,USA,North America,Northern America,Lake Elizabethbury,Missouri,62219,USD,Occasional,Organic,2026-01-20,Active,false,2026-01-20 00:00:00,,true,Marketplace,2026-01-20 01:57:22,2026-01-20 09:59:32,tina.williams074@commerce.example.com
1954087,CUST-0001954087,Stephanie,Hardy,Prefer not to say,2006-01-22,19,18-24,stephanie.hardy.1954087@yahoo.com,Singapore,SGP,Asia,South-eastern Asia,Tiffanyside,Louisiana,48072,SGD,Premium,Email,2026-01-18,Active,false,2026-01-18 00:00:00,,true,Marketplace,2026-01-18 11:18:42,2026-01-18 15:22:46,jack.smith053@analytics.example.com
1954088,CUST-0001954088,Tracy,Mccoy,Male,1951-07-31,74,65+,tracy.mccoy.1954088@yahoo.com,United Kingdom,GBR,Europe,Northern Europe,Lake Jeremystad,North Carolina,14821,GBP,Occasional,Referral,2026-01-31,Active,true,2026-01-31 00:00:00,,true,Mobile,2026-01-31 04:53:54,2026-01-31 17:44:36,kathleen.white007@analytics.example.com
1954089,CUST-0001954089,Chelsea,Ferguson,Prefer not to say,1997-03-26,28,25-34,chelsea.ferguson.1954089@yahoo.com,United Kingdom,GBR,Europe,Northern Europe,Abigailstad,Colorado,88822,GBP,Regular,Referral,2026-01-15,Active,false,2026-01-15 00:00:00,,true,CRM,2026-01-15 13:01:40,2026-01-15 09:30:32,andrea.cummings039@platform.example.com
1954090,CUST-0001954090,Alicia,Holloway,Female,1987-09-17,38,35-44,alicia.holloway.1954090@hotmail.com,Netherlands,NLD,Europe,Western Europe,Salazarberg,Wyoming,08770,EUR,Regular,Email,2026-01-07,Active,false,2026-01-07 00:00:00,,true,CRM,2026-01-07 23:34:58,2026-01-07 10:47:40,michelle.sims041@analytics.example.com
1954091,CUST-0001954091,Marvin,Jackson,Non-binary,1987-07-12,38,35-44,marvin.jackson.1954091@gmail.com,Singapore,SGP,Asia,South-eastern Asia,South Joannestad,Maine,89372,SGD,Regular,Direct,2026-01-09,Inactive,true,2026-01-09 00:00:00,,true,CRM,2026-01-09 21:19:54,2026-01-09 23:48:21,timothy.cannon081@analytics.example.com
1954092,CUST-0001954092,Michelle,White,Female,1959-04-22,66,65+,michelle.white.1954092@gmail.com,United Kingdom,GBR,Europe,Northern Europe,North Michelleland,Missouri,54538,GBP,Occasional,Direct,2026-01-02,Inactive,false,2026-01-02 00:00:00,,true,CRM,2026-01-02 18:44:34,2026-01-02 19:14:01,denise.beck077@analytics.example.com
1954093,CUST-0001954093,Lawrence,Fry,Prefer not to say,1949-04-25,76,65+,lawrence.fry.1954093@yahoo.com,Canada,CAN,North America,Northern America,Williamsside,South Carolina,17657,CAD,Premium,Organic,2026-01-25,Active,true,2026-01-25 00:00:00,,true,CRM,2026-01-25 15:45:37,2026-01-25 12:14:34,brandi.carter038@dataops.example.com
