session_record_id,session_id,customer_id,session_start,session_end,session_duration_seconds,country_name,country_code,region_name,currency_code,platform,device_type,operating_system,browser,traffic_source,traffic_medium,campaign_id,landing_page,exit_page,is_new_customer,is_new_session,created_at,created_by
,SES-202507-0000014263,CUST-0001739174,2025-07-15 08:21:01,2025-07-15 08:23:56,175,Japan,JPN,Asia,JPY,Web,Laptop,Linux,Samsung Internet,Direct,affiliate,,/search,/home,false,true,2025-07-15 08:21:01,jennifer.bauer068@analytics.example.com
,SES-202507-0000014264,CUST-0001741826,2025-07-14 15:30:20,2025-07-14 15:35:33,313,Brazil,BRA,South America,BRL,Web,Desktop,Windows,Samsung Internet,Instagram,social,,/product,/product,false,true,2025-07-14 15:30:20,benjamin.brooks117@dataops.example.com
,SES-202507-0000014265,CUST-0001723146,2025-07-03 18:32:02,2025-07-03 18:35:31,209,Italy,ITA,Europe,EUR,iOS,Laptop,Linux,Edge,Direct,cpc,,/sale,/search,true,true,2025-07-03 18:32:02,darren.anderson025@dataops.example.com
,SES-202507-0000014266,CUST-0001719701,2025-07-27 14:00:28,2025-07-27 14:02:20,112,Australia,AUS,Oceania,AUD,Web,Mobile,Windows,Samsung Internet,Direct,social,CAMP-2025-0019,/search,/cart,false,true,2025-07-27 14:00:28,stephen.clark001@analytics.example.com
,SES-202507-0000014267,CUST-0001742298,2025-07-21 23:28:17,2025-07-21 23:29:50,93,United Arab Emirates,ARE,Asia,AED,Mobile Web,Desktop,Windows,Firefox,Organic,social,CAMP-2025-0015,/home,/search,false,true,2025-07-21 23:28:17,anita.garcia021@dataops.example.com
,SES-202507-0000014268,CUST-0001741508,2025-07-04 08:28:26,2025-07-04 08:32:11,225,United Kingdom,GBR,Europe,GBP,Web,Mobile,Android,Chrome,Google,direct,,/category,/search,false,false,2025-07-04 08:28:26,raymond.pineda079@platform.example.com
,SES-202507-0000014269,CUST-0001746612,2025-07-20 02:48:55,2025-07-20 02:50:52,117,India,IND,Asia,INR,Web,Mobile,Windows,Chrome,Direct,social,CAMP-2025-0014,/home,/home,true,true,2025-07-20 02:48:55,ryan.steele043@commerce.example.com
,SES-202507-0000014270,CUST-0001712481,2025-07-06 09:18:31,2025-07-06 09:20:21,110,France,FRA,Europe,EUR,Mobile Web,Mobile,Android,Samsung Internet,Direct,email,,/product,/cart,false,true,2025-07-06 09:18:31,shawn.baxter004@dataops.example.com
,SES-202507-0000014271,CUST-0001723817,2025-07-16 00:36:36,2025-07-16 00:40:32,236,Netherlands,NLD,Europe,EUR,iOS,Laptop,macOS,Chrome,Bing,cpc,,/search,/home,true,true,2025-07-16 00:36:36,arthur.ortiz082@platform.example.com
,SES-202507-0000014272,CUST-0001714571,2025-07-06 06:50:24,2025-07-06 06:53:11,167,United Arab Emirates,ARE,Asia,AED,Web,Desktop,macOS,Chrome,Google,cpc,CAMP-2025-0018,/search,/checkout,true,true,2025-07-06 06:50:24,kevin.mathews014@analytics.example.com
,SES-202507-0000014273,CUST-0001720296,2025-07-01 22:55:37,2025-07-01 22:56:24,47,United States,USA,North America,USD,Mobile Web,Mobile,macOS,Samsung Internet,Bing,cpc,CAMP-2025-0017,/offers,/home,false,true,2025-07-01 22:55:37,christine.johnson056@commerce.example.com
,SES-202507-0000014274,CUST-0001718255,2025-07-24 08:54:32,2025-07-24 08:58:28,236,Spain,ESP,Europe,EUR,Android,Mobile,ChromeOS,Samsung Internet,Google,referral,CAMP-2025-0020,/home,/cart,true,true,2025-07-24 08:54:32,jennifer.yu037@dataops.example.com
,SES-202507-0000014275,CUST-0001717642,2025-07-08 20:11:39,2025-07-08 20:12:59,80,Netherlands,NLD,Europe,EUR,Web,Laptop,Linux,Firefox,Instagram,social,,/home,/cart,false,true,2025-07-08 20:11:39,kristen.bailey110@analytics.example.com
,SES-202507-0000014276,CUST-0001730056,2025-07-20 07:07:48,2025-07-20 07:11:40,232,United Arab Emirates,ARE,Asia,AED,iOS,Mobile,iOS,Firefox,Bing,affiliate,CAMP-2025-0011,/search,/search,true,true,2025-07-20 07:07:48,stephen.daniels076@commerce.example.com
,SES-202507-0000014277,CUST-0001735327,2025-07-16 09:19:24,2025-07-16 09:24:23,299,United Arab Emirates,ARE,Asia,AED,Web,Laptop,ChromeOS,Samsung Internet,Google,affiliate,,/product,/cart,false,true,2025-07-16 09:19:24,nicholas.wilson027@analytics.example.com
,SES-202507-0000014278,CUST-0001714953,2025-07-27 00:42:31,2025-07-27 00:43:49,78,Japan,JPN,Asia,JPY,Web,Desktop,iOS,Samsung Internet,Email,email,CAMP-2025-0027,/category,/product,false,false,2025-07-27 00:42:31,taylor.cunningham023@commerce.example.com
,SES-202507-0000014279,CUST-0001730664,2025-07-27 23:33:49,2025-07-27 23:34:57,68,Brazil,BRA,South America,BRL,Web,Mobile,Linux,Samsung Internet,Bing,direct,CAMP-2025-0017,/search,/cart,true,true,2025-07-27 23:33:49,brittany.rose019@commerce.example.com
,SES-202507-0000014280,CUST-0001711838,2025-07-07 07:40:50,2025-07-07 07:42:09,79,Japan,JPN,Asia,JPY,Web,Desktop,iOS,Safari,Bing,organic,CAMP-2025-0016,/category,/product,false,true,2025-07-07 07:40:50,samantha.villa073@commerce.example.com
,SES-202507-0000014281,CUST-0001726076,2025-07-15 19:29:34,2025-07-15 19:33:48,254,Spain,ESP,Europe,EUR,Web,Mobile,ChromeOS,Chrome,Google,affiliate,,/sale,/product,false,true,2025-07-15 19:29:34,adam.gordon030@commerce.example.com
,SES-202507-0000014282,CUST-0001745986,2025-07-24 15:29:08,2025-07-24 15:29:51,43,Australia,AUS,Oceania,AUD,Mobile Web,Desktop,ChromeOS,Samsung Internet,Affiliate,referral,,/offers,/checkout,false,true,2025-07-24 15:29:08,linda.daniels047@dataops.example.com
,SES-202507-0000014283,CUST-0001717857,2025-07-13 18:54:40,2025-07-13 18:56:14,94,Germany,DEU,Europe,EUR,Web,Desktop,ChromeOS,Edge,Direct,cpc,,/sale,/checkout,false,true,2025-07-13 18:54:40,susan.rice083@commerce.example.com
,SES-202507-0000014284,CUST-0001728810,2025-07-28 10:48:36,2025-07-28 10:51:51,195,Japan,JPN,Asia,JPY,Web,Mobile,macOS,Edge,Direct,social,,/category,/product,false,true,2025-07-28 10:48:36,micheal.chen050@dataops.example.com
,SES-202507-0000014285,CUST-0001728469,2025-07-29 02:41:01,2025-07-29 02:44:45,224,Brazil,BRA,South America,BRL,Android,Mobile,iOS,Safari,Facebook,affiliate,,/home,/search,false,true,2025-07-29 02:41:01,maria.ashley046@analytics.example.com
,SES-202507-0000014286,CUST-0001718032,2025-07-08 02:37:19,2025-07-08 02:38:25,66,Canada,CAN,North America,CAD,iOS,Desktop,ChromeOS,Samsung Internet,Organic,social,CAMP-2025-0017,/offers,/home,true,true,2025-07-08 02:37:19,sandra.hunter036@platform.example.com
,SES-202507-0000014287,CUST-0001720087,2025-07-10 02:35:41,2025-07-10 02:37:55,134,United Arab Emirates,ARE,Asia,AED,Web,Desktop,macOS,Firefox,Instagram,affiliate,CAMP-2025-0028,/product,/product,false,true,2025-07-10 02:35:41,stephanie.miller092@analytics.example.com
,SES-202507-0000014288,CUST-0001715372,2025-07-22 16:17:03,2025-07-22 16:20:43,220,Japan,JPN,Asia,JPY,Mobile Web,Desktop,macOS,Safari,Google,email,,/sale,/home,false,false,2025-07-22 16:17:03,micheal.hall064@dataops.example.com
,SES-202507-0000014289,CUST-0001736012,2025-07-03 10:51:08,2025-07-03 10:52:34,86,Italy,ITA,Europe,EUR,Mobile Web,Laptop,Android,Firefox,Direct,referral,CAMP-2025-0037,/search,/search,false,false,2025-07-03 10:51:08,brian.banks011@platform.example.com
,SES-202507-0000014290,CUST-0001739888,2025-07-26 14:40:53,2025-07-26 14:43:55,182,Singapore,SGP,Asia,SGD,Android,Mobile,Windows,Samsung Internet,Direct,affiliate,,/search,/checkout,true,true,2025-07-26 14:40:53,stephanie.miller092@analytics.example.com
,SES-202507-0000014291,CUST-0001740414,2025-07-11 13:30:21,2025-07-11 13:33:56,215,Spain,ESP,Europe,EUR,Web,Laptop,ChromeOS,Chrome,Direct,email,,/sale,/checkout,false,true,2025-07-11 13:30:21,michelle.bender024@analytics.example.com
,SES-202507-0000014292,CUST-0001743044,2025-07-13 05:13:12,2025-07-13 05:16:05,173,Canada,CAN,North America,CAD,Web,Mobile,Android,Samsung Internet,Instagram,organic,CAMP-2025-0014,/offers,/search,false,false,2025-07-13 05:13:12,jeffery.miller012@commerce.example.com
,SES-202507-0000014293,CUST-0001730625,2025-07-01 03:52:29,2025-07-01 03:54:47,138,Canada,CAN,North America,CAD,Web,Mobile,Linux,Firefox,Organic,social,,/product,/cart,false,false,2025-07-01 03:52:29,juan.simmons120@platform.example.com
,SES-202507-0000014294,CUST-0001728349,2025-07-26 02:56:36,2025-07-26 02:57:28,52,Netherlands,NLD,Europe,EUR,Web,Desktop,Windows,Chrome,Facebook,cpc,,/search,/search,false,false,2025-07-26 02:56:36,ashley.marks069@commerce.example.com
,SES-202507-0000014295,CUST-0001729521,2025-07-14 11:56:16,2025-07-14 11:59:45,209,Australia,AUS,Oceania,AUD,Web,Tablet,Linux,Edge,TikTok,cpc,CAMP-2025-0008,/sale,/checkout,false,true,2025-07-14 11:56:16,brittany.rose019@commerce.example.com
,SES-202507-0000014296,CUST-0001718432,2025-07-17 00:27:26,2025-07-17 00:30:18,172,France,FRA,Europe,EUR,iOS,Desktop,iOS,Chrome,Instagram,direct,,/offers,/search,false,true,2025-07-17 00:27:26,lance.williams029@platform.example.com
,SES-202507-0000014297,CUST-0001735665,2025-07-25 21:31:19,2025-07-25 21:35:06,227,United Kingdom,GBR,Europe,GBP,Web,Desktop,ChromeOS,Chrome,YouTube,social,CAMP-2025-0036,/offers,/checkout,false,false,2025-07-25 21:31:19,michelle.bender024@analytics.example.com
,SES-202507-0000014298,CUST-0001724436,2025-07-25 18:17:54,2025-07-25 18:20:49,175,Japan,JPN,Asia,JPY,Android,Laptop,ChromeOS,Firefox,Direct,cpc,CAMP-2025-0032,/search,/cart,false,true,2025-07-25 18:17:54,jeffery.miller012@commerce.example.com
,SES-202507-0000014299,CUST-0001734034,2025-07-24 08:59:00,2025-07-24 08:59:30,30,Italy,ITA,Europe,EUR,Web,Tablet,Linux,Safari,Facebook,direct,CAMP-2025-0022,/product,/home,true,true,2025-07-24 08:59:00,james.proctor094@dataops.example.com
,SES-202507-0000014300,CUST-0001723797,2025-07-12 02:15:10,2025-07-12 02:16:49,99,Germany,DEU,Europe,EUR,Web,Mobile,ChromeOS,Chrome,Organic,direct,,/sale,/checkout,false,true,2025-07-12 02:15:10,jonathan.jimenez057@platform.example.com
,SES-202507-0000014301,CUST-0001729727,2025-07-23 07:15:39,2025-07-23 07:21:57,378,India,IND,Asia,INR,iOS,Mobile,Windows,Edge,Google,affiliate,CAMP-2025-0017,/offers,/search,true,true,2025-07-23 07:15:39,renee.harvey080@dataops.example.com
,SES-202507-0000014302,CUST-0001719877,2025-07-16 13:46:27,2025-07-16 13:48:21,114,Germany,DEU,Europe,EUR,Web,Desktop,ChromeOS,Safari,Facebook,cpc,,/offers,/checkout,false,true,2025-07-16 13:46:27,jennifer.erickson018@platform.example.com
,SES-202507-0000014303,CUST-0001712630,2025-07-24 23:15:50,2025-07-24 23:17:03,73,United States,USA,North America,USD,Web,Desktop,Linux,Samsung Internet,Direct,direct,CAMP-2025-0025,/search,/home,false,true,2025-07-24 23:15:50,kenneth.rodgers059@analytics.example.com
,SES-202507-0000014304,CUST-0001742250,2025-07-22 07:18:22,2025-07-22 07:21:00,158,Germany,DEU,Europe,EUR,Mobile Web,Desktop,Windows,Firefox,Google,affiliate,,/product,/checkout,true,false,2025-07-22 07:18:22,michelle.bender024@analytics.example.com
,SES-202507-0000014305,CUST-0001726449,2025-07-01 02:00:28,2025-07-01 02:01:18,50,Netherlands,NLD,Europe,EUR,iOS,Desktop,Android,Firefox,Google,referral,CAMP-2025-0031,/search,/home,true,false,2025-07-01 02:00:28,jennifer.erickson018@platform.example.com
,SES-202507-0000014306,CUST-0001746726,2025-07-31 17:55:34,2025-07-31 17:58:07,153,Mexico,MEX,North America,MXN,Mobile Web,Desktop,iOS,Samsung Internet,Email,direct,CAMP-2025-0008,/search,/product,false,true,2025-07-31 17:55:34,jack.smith053@analytics.example.com
,SES-202507-0000014307,CUST-0001716089,2025-07-27 05:15:56,2025-07-27 05:16:41,45,Italy,ITA,Europe,EUR,Web,Mobile,ChromeOS,Chrome,Instagram,social,CAMP-2025-0010,/home,/checkout,false,true,2025-07-27 05:15:56,alyssa.richards002@commerce.example.com
,SES-202507-0000014308,CUST-0001733868,2025-07-22 16:51:35,2025-07-22 16:52:35,60,Mexico,MEX,North America,MXN,Web,Desktop,macOS,Chrome,Direct,email,,/category,/checkout,true,true,2025-07-22 16:51:35,ashley.marks069@commerce.example.com
,SES-202507-0000014309,CUST-0001743832,2025-07-01 11:31:36,2025-07-01 11:35:17,221,United States,USA,North America,USD,iOS,Mobile,Android,Safari,Google,affiliate,CAMP-2025-0030,/product,/checkout,false,false,2025-07-01 11:31:36,jason.franklin045@dataops.example.com
,SES-202507-0000014310,CUST-0001718047,2025-07-05 19:13:51,2025-07-05 19:15:23,92,Italy,ITA,Europe,EUR,Web,Laptop,macOS,Chrome,Google,affiliate,,/offers,/product,false,true,2025-07-05 19:13:51,eric.mullen052@dataops.example.com
,SES-202507-0000014311,CUST-0001740859,2025-07-04 18:12:48,2025-07-04 18:14:18,90,Singapore,SGP,Asia,SGD,iOS,Mobile,Windows,Samsung Internet,Direct,organic,CAMP-2025-0013,/offers,/search,true,false,2025-07-04 18:12:48,eric.mullen052@dataops.example.com
,SES-202507-0000014312,CUST-0001728439,2025-07-11 13:13:28,2025-07-11 13:14:09,41,United Arab Emirates,ARE,Asia,AED,Mobile Web,Mobile,macOS,Firefox,Facebook,organic,CAMP-2025-0003,/category,/search,false,true,2025-07-11 13:13:28,brandon.yu006@analytics.example.com
,SES-202507-0000014313,CUST-0001718696,2025-07-27 06:13:20,2025-07-27 06:15:15,115,Mexico,MEX,North America,MXN,Web,Mobile,Windows,Firefox,Direct,referral,,/offers,/product,false,false,2025-07-27 06:13:20,anita.garcia021@dataops.example.com
,SES-202507-0000014314,CUST-0001726764,2025-07-09 19:18:50,2025-07-09 19:19:49,59,Australia,AUS,Oceania,AUD,Mobile Web,Laptop,ChromeOS,Firefox,Google,direct,,/home,/checkout,false,true,2025-07-09 19:18:50,troy.boone097@platform.example.com
,SES-202507-0000014315,CUST-0001738735,2025-07-10 04:20:30,2025-07-10 04:22:45,135,France,FRA,Europe,EUR,Web,Mobile,Linux,Chrome,Google,email,CAMP-2025-0006,/home,/checkout,true,false,2025-07-10 04:20:30,jennifer.bauer068@analytics.example.com
,SES-202507-0000014316,CUST-0001734152,2025-07-14 06:51:35,2025-07-14 06:53:09,94,Spain,ESP,Europe,EUR,Android,Mobile,Linux,Firefox,Direct,affiliate,,/product,/product,false,false,2025-07-14 06:51:35,yesenia.arnold040@platform.example.com
,SES-202507-0000014317,CUST-0001734046,2025-07-20 23:17:23,2025-07-20 23:18:00,37,United States,USA,North America,USD,Web,Desktop,ChromeOS,Chrome,Direct,affiliate,,/category,/search,false,true,2025-07-20 23:17:23,jack.smith053@analytics.example.com
,SES-202507-0000014318,CUST-0001721588,2025-07-14 12:57:42,2025-07-14 13:02:07,265,United Arab Emirates,ARE,Asia,AED,Web,Mobile,ChromeOS,Chrome,Instagram,cpc,,/home,/cart,false,true,2025-07-14 12:57:42,christine.johnson056@commerce.example.com
,SES-202507-0000014319,CUST-0001733327,2025-07-06 05:05:03,2025-07-06 05:09:07,244,United Arab Emirates,ARE,Asia,AED,Web,Desktop,iOS,Chrome,Instagram,direct,,/sale,/cart,false,false,2025-07-06 05:05:03,brandi.carter038@dataops.example.com
,SES-202507-0000014320,CUST-0001730348,2025-07-30 08:42:28,2025-07-30 08:46:59,271,Italy,ITA,Europe,EUR,Web,Laptop,ChromeOS,Chrome,Google,organic,,/category,/home,false,true,2025-07-30 08:42:28,victor.palmer071@platform.example.com
,SES-202507-0000014321,CUST-0001714280,2025-07-12 16:31:23,2025-07-12 16:32:54,91,United States,USA,North America,USD,Web,Mobile,Linux,Firefox,Instagram,affiliate,CAMP-2025-0018,/search,/checkout,true,false,2025-07-12 16:31:23,micheal.hall064@dataops.example.com
,SES-202507-0000014322,CUST-0001741863,2025-07-14 23:08:17,2025-07-14 23:09:37,80,Mexico,MEX,North America,MXN,Web,Mobile,ChromeOS,Safari,Direct,referral,,/search,/search,false,true,2025-07-14 23:08:17,joseph.griffin070@analytics.example.com
,SES-202507-0000014323,CUST-0001725672,2025-07-20 01:26:22,2025-07-20 01:29:58,216,Germany,DEU,Europe,EUR,Web,Mobile,Linux,Chrome,Instagram,email,,/offers,/search,false,true,2025-07-20 01:26:22,timothy.cannon081@analytics.example.com
,SES-202507-0000014324,CUST-0001735077,2025-07-30 18:49:22,2025-07-30 18:52:12,170,Italy,ITA,Europe,EUR,Web,Desktop,Linux,Safari,Direct,email,CAMP-2025-0007,/offers,/home,false,true,2025-07-30 18:49:22,lance.williams029@platform.example.com
,SES-202507-0000014325,CUST-0001736924,2025-07-08 20:51:12,2025-07-08 20:52:12,60,France,FRA,Europe,EUR,iOS,Mobile,macOS,Chrome,Google,cpc,,/category,/search,false,false,2025-07-08 20:51:12,timothy.cannon081@analytics.example.com
,SES-202507-0000014326,CUST-0001727109,2025-07-07 11:30:42,2025-07-07 11:31:35,53,Mexico,MEX,North America,MXN,iOS,Desktop,iOS,Edge,TikTok,referral,CAMP-2025-0005,/offers,/checkout,false,false,2025-07-07 11:30:42,jillian.russo115@commerce.example.com
,SES-202507-0000014327,CUST-0001740498,2025-07-27 17:21:30,2025-07-27 17:22:27,57,United States,USA,North America,USD,iOS,Mobile,Linux,Edge,Google,social,,/sale,/product,true,false,2025-07-27 17:21:30,tammy.smith009@platform.example.com
,SES-202507-0000014328,CUST-0001746803,2025-07-10 20:59:03,2025-07-10 20:59:56,53,United Kingdom,GBR,Europe,GBP,iOS,Mobile,Windows,Samsung Internet,Google,social,,/product,/checkout,false,true,2025-07-10 20:59:03,juan.simmons120@platform.example.com
,SES-202507-0000014329,CUST-0001745031,2025-07-10 06:09:12,2025-07-10 06:13:37,265,United Arab Emirates,ARE,Asia,AED,Android,Tablet,macOS,Edge,Instagram,email,,/product,/product,false,true,2025-07-10 06:09:12,kenneth.rodgers059@analytics.example.com
,SES-202507-0000014330,CUST-0001713203,2025-07-10 09:55:12,2025-07-10 09:56:53,101,Japan,JPN,Asia,JPY,Android,Mobile,ChromeOS,Samsung Internet,Google,direct,CAMP-2025-0013,/search,/home,false,true,2025-07-10 09:55:12,victor.palmer071@platform.example.com
,SES-202507-0000014331,CUST-0001713124,2025-07-09 15:47:58,2025-07-09 15:52:10,252,United States,USA,North America,USD,Web,Laptop,ChromeOS,Chrome,Facebook,direct,,/offers,/checkout,false,true,2025-07-09 15:47:58,shawn.baxter004@dataops.example.com
,SES-202507-0000014332,CUST-0001728215,2025-07-16 18:47:05,2025-07-16 18:48:09,64,Canada,CAN,North America,CAD,Web,Mobile,Android,Safari,Facebook,affiliate,,/product,/home,false,true,2025-07-16 18:47:05,brandi.carter038@dataops.example.com
,SES-202507-0000014333,CUST-0001715513,2025-07-13 09:56:03,2025-07-13 10:06:48,645,Brazil,BRA,South America,BRL,Mobile Web,Desktop,Windows,Edge,Google,referral,CAMP-2025-0002,/sale,/cart,false,true,2025-07-13 09:56:03,rachel.hall062@platform.example.com
,SES-202507-0000014334,CUST-0001719251,2025-07-15 11:38:01,2025-07-15 11:39:17,76,Netherlands,NLD,Europe,EUR,Web,Laptop,Windows,Samsung Internet,Organic,cpc,,/sale,/checkout,false,true,2025-07-15 11:38:01,jennifer.shepherd015@analytics.example.com
,SES-202507-0000014335,CUST-0001745707,2025-07-12 13:38:26,2025-07-12 13:39:11,45,United States,USA,North America,USD,Mobile Web,Desktop,Linux,Safari,Organic,email,,/sale,/cart,false,false,2025-07-12 13:38:26,chelsea.patel065@commerce.example.com
,SES-202507-0000014336,CUST-0001724192,2025-07-23 20:08:21,2025-07-23 20:09:26,65,France,FRA,Europe,EUR,Web,Desktop,ChromeOS,Safari,Bing,email,,/product,/search,false,true,2025-07-23 20:08:21,mary.jordan048@analytics.example.com
,SES-202507-0000014337,CUST-0001723548,2025-07-11 09:29:25,2025-07-11 09:33:54,269,Italy,ITA,Europe,EUR,iOS,Mobile,Windows,Edge,Google,affiliate,,/product,/home,false,true,2025-07-11 09:29:25,michelle.sims041@analytics.example.com
,SES-202507-0000014338,CUST-0001747333,2025-07-23 01:08:31,2025-07-23 01:10:40,129,France,FRA,Europe,EUR,Web,Desktop,Linux,Chrome,Google,referral,,/product,/product,false,true,2025-07-23 01:08:31,tara.hansen055@dataops.example.com
,SES-202507-0000014339,CUST-0001714479,2025-07-18 03:57:44,2025-07-18 03:59:41,117,United Kingdom,GBR,Europe,GBP,Web,Desktop,iOS,Chrome,Organic,cpc,CAMP-2025-0035,/offers,/product,false,false,2025-07-18 03:57:44,ryan.steele043@commerce.example.com
,SES-202507-0000014340,CUST-0001719494,2025-07-14 19:17:30,2025-07-14 19:22:21,291,Spain,ESP,Europe,EUR,iOS,Mobile,Android,Chrome,YouTube,social,CAMP-2025-0038,/product,/search,false,true,2025-07-14 19:17:30,christine.johnson056@commerce.example.com
,SES-202507-0000014341,CUST-0001716921,2025-07-18 18:59:57,2025-07-18 19:05:14,317,Italy,ITA,Europe,EUR,Web,Tablet,ChromeOS,Chrome,Google,affiliate,,/home,/search,false,false,2025-07-18 18:59:57,eric.horton058@analytics.example.com
,SES-202507-0000014342,CUST-0001734680,2025-07-07 18:41:32,2025-07-07 18:42:46,74,Brazil,BRA,South America,BRL,Android,Mobile,Windows,Samsung Internet,Organic,cpc,,/home,/cart,false,true,2025-07-07 18:41:32,raymond.davis085@analytics.example.com
,SES-202507-0000014343,CUST-0001718620,2025-07-26 14:03:06,2025-07-26 14:05:30,144,France,FRA,Europe,EUR,iOS,Laptop,Windows,Chrome,Organic,cpc,,/sale,/product,false,false,2025-07-26 14:03:06,kelsey.taylor010@platform.example.com
,SES-202507-0000014344,CUST-0001722541,2025-07-04 01:21:17,2025-07-04 01:22:14,57,United Kingdom,GBR,Europe,GBP,Android,Mobile,macOS,Edge,Organic,direct,,/search,/home,false,true,2025-07-04 01:21:17,jennifer.erickson018@platform.example.com
,SES-202507-0000014345,CUST-0001714425,2025-07-24 09:16:37,2025-07-24 09:24:52,495,Spain,ESP,Europe,EUR,Android,Desktop,ChromeOS,Edge,TikTok,organic,CAMP-2025-0007,/search,/cart,true,true,2025-07-24 09:16:37,eric.horton058@analytics.example.com
,SES-202507-0000014346,CUST-0001728767,2025-07-29 19:53:09,2025-07-29 19:57:05,236,Spain,ESP,Europe,EUR,Web,Desktop,Android,Safari,Direct,cpc,,/product,/checkout,false,true,2025-07-29 19:53:09,michael.johnson061@platform.example.com
,SES-202507-0000014347,CUST-0001743513,2025-07-15 11:25:44,2025-07-15 11:26:32,48,United Kingdom,GBR,Europe,GBP,Web,Desktop,ChromeOS,Safari,Instagram,referral,CAMP-2025-0005,/category,/search,false,true,2025-07-15 11:25:44,yesenia.arnold040@platform.example.com
,SES-202507-0000014348,CUST-0001718923,2025-07-24 22:17:02,2025-07-24 22:21:22,260,Canada,CAN,North America,CAD,Android,Desktop,Android,Firefox,Direct,cpc,,/search,/product,true,true,2025-07-24 22:17:02,anita.garcia021@dataops.example.com
,SES-202507-0000014349,CUST-0001745581,2025-07-30 08:39:23,2025-07-30 08:42:16,173,United Arab Emirates,ARE,Asia,AED,Web,Mobile,Linux,Edge,Google,affiliate,CAMP-2025-0007,/sale,/checkout,true,true,2025-07-30 08:39:23,crystal.smith022@platform.example.com
,SES-202507-0000014350,CUST-0001711941,2025-07-23 10:04:47,2025-07-23 10:06:53,126,Mexico,MEX,North America,MXN,Web,Desktop,Linux,Safari,TikTok,cpc,CAMP-2025-0015,/offers,/search,false,true,2025-07-23 10:04:47,taylor.cunningham023@commerce.example.com
,SES-202507-0000014351,CUST-0001722287,2025-07-20 02:54:21,2025-07-20 02:57:06,165,Mexico,MEX,North America,MXN,iOS,Desktop,Android,Samsung Internet,Instagram,cpc,CAMP-2025-0009,/home,/search,true,true,2025-07-20 02:54:21,raymond.davis085@analytics.example.com
,SES-202507-0000014352,CUST-0001733409,2025-07-20 15:04:42,2025-07-20 15:05:14,32,Brazil,BRA,South America,BRL,Mobile Web,Laptop,ChromeOS,Firefox,Organic,social,CAMP-2025-0012,/offers,/search,false,true,2025-07-20 15:04:42,carol.bonilla067@analytics.example.com
,SES-202507-0000014353,CUST-0001714259,2025-07-04 14:21:22,2025-07-04 14:22:41,79,United Kingdom,GBR,Europe,GBP,iOS,Mobile,Linux,Edge,YouTube,organic,,/home,/checkout,true,true,2025-07-04 14:21:22,kevin.mathews014@analytics.example.com
,SES-202507-0000014354,CUST-0001718010,2025-07-05 23:08:30,2025-07-05 23:09:34,64,Canada,CAN,North America,CAD,Web,Laptop,Linux,Safari,TikTok,affiliate,,/offers,/search,false,true,2025-07-05 23:08:30,mary.jordan048@analytics.example.com
,SES-202507-0000014355,CUST-0001734687,2025-07-13 17:18:44,2025-07-13 17:20:45,121,United Arab Emirates,ARE,Asia,AED,Mobile Web,Desktop,macOS,Chrome,Direct,direct,,/offers,/checkout,true,true,2025-07-13 17:18:44,kelsey.taylor010@platform.example.com
,SES-202507-0000014356,CUST-0001738588,2025-07-07 14:52:47,2025-07-07 14:54:23,96,Netherlands,NLD,Europe,EUR,Mobile Web,Laptop,Linux,Firefox,Email,direct,,/category,/product,false,true,2025-07-07 14:52:47,stephanie.miller092@analytics.example.com
,SES-202507-0000014357,CUST-0001730895,2025-07-22 13:06:07,2025-07-22 13:07:16,69,Germany,DEU,Europe,EUR,Web,Mobile,Windows,Edge,Direct,referral,,/offers,/cart,true,true,2025-07-22 13:06:07,grace.gonzales099@dataops.example.com
,SES-202507-0000014358,CUST-0001732627,2025-07-05 16:19:13,2025-07-05 16:20:06,53,Singapore,SGP,Asia,SGD,Web,Laptop,Windows,Chrome,Instagram,cpc,CAMP-2025-0001,/offers,/search,false,true,2025-07-05 16:19:13,eric.mullen052@dataops.example.com
,SES-202507-0000014359,CUST-0001732213,2025-07-21 06:19:07,2025-07-21 06:20:33,86,France,FRA,Europe,EUR,Web,Mobile,Linux,Samsung Internet,Instagram,affiliate,,/search,/search,false,true,2025-07-21 06:19:07,jack.smith053@analytics.example.com
,SES-202507-0000014360,CUST-0001738696,2025-07-28 14:50:25,2025-07-28 14:52:58,153,India,IND,Asia,INR,Android,Desktop,Windows,Chrome,Direct,affiliate,CAMP-2025-0017,/search,/product,false,true,2025-07-28 14:50:25,kevin.mathews014@analytics.example.com
,SES-202507-0000014361,CUST-0001737128,2025-07-11 02:31:09,2025-07-11 02:34:20,191,Netherlands,NLD,Europe,EUR,Web,Desktop,ChromeOS,Chrome,Google,referral,,/sale,/cart,false,true,2025-07-11 02:31:09,jimmy.washington028@commerce.example.com
,SES-202507-0000014362,CUST-0001729977,2025-07-27 13:42:25,2025-07-27 13:44:13,108,Canada,CAN,North America,CAD,Mobile Web,Desktop,iOS,Safari,Google,organic,,/product,/cart,true,true,2025-07-27 13:42:25,arthur.ortiz082@platform.example.com
,SES-202507-0000014363,CUST-0001722032,2025-07-08 05:43:11,2025-07-08 05:44:44,93,Japan,JPN,Asia,JPY,Web,Desktop,ChromeOS,Edge,Organic,social,,/category,/search,false,true,2025-07-08 05:43:11,willie.long016@dataops.example.com
