review_record_id,review_id,customer_id,product_id,order_id,rating,review_title,review_text,verified_purchase,helpful_votes,review_timestamp,country_code,region_name,sentiment,created_at,created_by
,REV-202311-0000000853,CUST-0001059215,PROD-0000596403,ORD-202311-0000010790,5,Highly recommended,Oil race cultural because model situation budget. Share choose inside lay.,true,0,2023-11-01 18:40:23,DEU,North America,Positive,2023-11-01 18:40:23,jack.smith053@analytics.example.com
,REV-202311-0000000854,CUST-0001079171,PROD-0000599021,ORD-202311-0000004537,2,Highly recommended,Herself inside pattern effect mind easy. Eat beat window rate forget design.,true,5,2023-11-29 16:18:00,BRA,Europe,Negative,2023-11-29 16:18:00,michelle.bender024@analytics.example.com
,REV-202311-0000000855,CUST-0001082982,PROD-0000581678,ORD-202311-0000003487,3,Could be better,Success give third there ahead magazine ready. Affect little town financial blood star.,true,6,2023-11-10 20:43:49,DEU,North America,Neutral,2023-11-10 20:43:49,jennifer.atkins003@platform.example.com
,REV-202311-0000000856,CUST-0001087469,PROD-0000594299,ORD-202311-0000003667,3,Highly recommended,Member measure suggest music money nature.,false,4,2023-11-18 00:56:31,IND,Europe,Neutral,2023-11-18 00:56:31,stephen.daniels076@commerce.example.com
,REV-202311-0000000857,CUST-0001085272,PROD-0000595788,ORD-202311-0000007119,5,Fast delivery,Increase wide attack pull. Mother true because you produce ask seem. Audience of structure kind lose citizen.,true,0,2023-11-14 19:34:28,MEX,Asia,Positive,2023-11-14 19:34:28,crystal.smith022@platform.example.com
,REV-202311-0000000858,CUST-0001082396,PROD-0000599368,ORD-202311-0000012608,5,Not as expected,Perhaps consider assume close use accept always.,true,29,2023-11-25 20:56:41,ESP,Europe,Positive,2023-11-25 20:56:41,taylor.cunningham023@commerce.example.com
,REV-202311-0000000859,CUST-0001052691,PROD-0000588943,ORD-202311-0000010296,5,Average experience,Candidate concern term. Painting television pressure.,true,0,2023-11-16 18:14:20,SGP,Europe,Positive,2023-11-16 18:14:20,micheal.hall064@dataops.example.com
,REV-202311-0000000860,CUST-0001084618,PROD-0000598848,ORD-202311-0000008981,5,Highly recommended,Interesting American with seek spend long.,true,15,2023-11-20 17:45:16,SGP,Europe,Positive,2023-11-20 17:45:16,jennifer.shepherd015@analytics.example.com
,REV-202311-0000000861,CUST-0001076398,PROD-0000587545,ORD-202311-0000009366,4,Excellent quality,Although both these represent walk present cup.,true,3,2023-11-01 05:49:27,CAN,Asia,Positive,2023-11-01 05:49:27,michael.brewer084@analytics.example.com
,REV-202311-0000000862,CUST-0001076416,PROD-0000593029,ORD-202311-0000000394,5,Great product,Sing stage five wish among describe staff author. Age everyone strong imagine threat.,false,3,2023-11-29 07:22:23,FRA,Europe,Positive,2023-11-29 07:22:23,yesenia.arnold040@platform.example.com
,REV-202311-0000000863,CUST-0001056649,PROD-0000595942,ORD-202311-0000009044,4,Could be better,Billion finally them their particularly. Bad stock sell call long three.,true,28,2023-11-12 22:57:27,GBR,Europe,Positive,2023-11-12 22:57:27,michael.berger060@platform.example.com
,REV-202311-0000000864,CUST-0001053478,PROD-0000601703,ORD-202311-0000008303,5,Could be better,Person left road chance. Three teach onto month whole thank clear. Leg especially them get.,true,19,2023-11-26 16:26:02,ITA,Asia,Positive,2023-11-26 16:26:02,brandon.yu006@analytics.example.com
,REV-202311-0000000865,CUST-0001071223,PROD-0000583891,ORD-202311-0000002763,4,Excellent quality,Nearly turn event religious news.,true,0,2023-11-08 20:12:28,NLD,North America,Positive,2023-11-08 20:12:28,micheal.chen050@dataops.example.com
,REV-202311-0000000866,CUST-0001071210,PROD-0000595666,ORD-202311-0000008020,4,Highly recommended,Within owner can stage paper lead.,true,1,2023-11-07 01:46:44,JPN,South America,Positive,2023-11-07 01:46:44,jennifer.bauer068@analytics.example.com
,REV-202311-0000000867,CUST-0001077774,PROD-0000587154,ORD-202311-0000005181,1,Highly recommended,Focus dark across later marriage its.,false,0,2023-11-07 19:25:17,SGP,Asia,Negative,2023-11-07 19:25:17,stephen.clark001@analytics.example.com
,REV-202311-0000000868,CUST-0001055170,PROD-0000586721,ORD-202311-0000009511,5,Worth the money,Make research purpose finally box responsibility maybe.,false,10,2023-11-10 10:47:13,IND,Europe,Positive,2023-11-10 10:47:13,john.mullins109@commerce.example.com
,REV-202311-0000000869,CUST-0001075424,PROD-0000600655,ORD-202311-0000009964,5,Average experience,Seek interest entire upon ready bit. Get even author people company nature.,true,8,2023-11-09 18:11:21,DEU,Oceania,Positive,2023-11-09 18:11:21,susan.rice083@commerce.example.com
,REV-202311-0000000870,CUST-0001065695,PROD-0000595376,ORD-202311-0000008003,4,Highly recommended,Truth most call. Politics baby picture war American both. Then pick learn boy challenge fine. Them case anyone including. Improve development but tough take.,true,3,2023-11-24 15:03:30,GBR,Asia,Positive,2023-11-24 15:03:30,michael.berger060@platform.example.com
,REV-202311-0000000871,CUST-0001079304,PROD-0000593076,ORD-202311-0000001505,5,Great product,Argue for option character room moment event.,true,2,2023-11-23 10:56:13,AUS,South America,Positive,2023-11-23 10:56:13,jeffery.miller012@commerce.example.com
,REV-202311-0000000872,CUST-0001064880,PROD-0000593485,ORD-202311-0000008316,5,Excellent quality,Leg find century still myself argue. Throughout learn develop. Stage box particular way key.,true,4,2023-11-20 15:41:32,ITA,Europe,Positive,2023-11-20 15:41:32,katelyn.pitts017@commerce.example.com
,REV-202311-0000000873,CUST-0001055104,PROD-0000597125,ORD-202311-0000006649,5,Not as expected,Away computer executive near without yourself. Set paper task although develop traditional team sure.,true,1,2023-11-15 20:48:03,SGP,Europe,Positive,2023-11-15 20:48:03,jennifer.hudson020@analytics.example.com
,REV-202311-0000000874,CUST-0001073491,PROD-0000586862,ORD-202311-0000005462,5,Great product,Action sit view claim thousand know. Wife side floor trial. Action partner she.,true,6,2023-11-21 12:45:15,AUS,North America,Positive,2023-11-21 12:45:15,jennifer.shepherd015@analytics.example.com
,REV-202311-0000000875,CUST-0001088262,PROD-0000588093,ORD-202311-0000008582,4,Not as expected,Late always simple hard eye lead site. Never almost speech us goal.,true,3,2023-11-02 01:59:45,ITA,Europe,Positive,2023-11-02 01:59:45,timothy.cameron104@commerce.example.com
,REV-202311-0000000876,CUST-0001082591,PROD-0000583430,ORD-202311-0000012009,3,Excellent quality,Behavior door cold perhaps professional listen. Agreement owner might tend out score. Open rock think industry understand rock.,true,30,2023-11-13 07:05:10,CAN,Europe,Neutral,2023-11-13 07:05:10,patrick.gonzalez035@dataops.example.com
,REV-202311-0000000877,CUST-0001073350,PROD-0000585214,ORD-202311-0000012448,4,Great product,Father surface American include wonder economy paper. Significant some good.,true,4,2023-11-24 12:51:11,CAN,Asia,Positive,2023-11-24 12:51:11,brian.taylor114@analytics.example.com
,REV-202311-0000000878,CUST-0001066795,PROD-0000599536,ORD-202311-0000003230,5,Average experience,Art style minute reduce position. Five production lawyer small when. Well bit power finish cut.,true,4,2023-11-12 05:33:58,IND,Europe,Positive,2023-11-12 05:33:58,jimmy.washington028@commerce.example.com
,REV-202311-0000000879,CUST-0001081852,PROD-0000601678,ORD-202311-0000012379,5,Not as expected,Vote security water picture certain store. Individual finish on sure anything. Need watch real such career interview foot. By plan improve.,true,2,2023-11-05 04:02:13,DEU,North America,Positive,2023-11-05 04:02:13,crystal.smith022@platform.example.com
,REV-202311-0000000880,CUST-0001067165,PROD-0000593121,ORD-202311-0000010689,3,Not as expected,Rock only executive law important trouble she. Play scene where throw near. Example season middle cultural. White weight effort recently send once.,true,1,2023-11-19 23:41:06,GBR,Europe,Neutral,2023-11-19 23:41:06,jonathan.estrada093@commerce.example.com
,REV-202311-0000000881,CUST-0001068714,PROD-0000582815,ORD-202311-0000004938,5,Could be better,Should main memory really its nice.,true,0,2023-11-28 09:23:56,ARE,Europe,Positive,2023-11-28 09:23:56,craig.johnson106@analytics.example.com
,REV-202311-0000000882,CUST-0001061096,PROD-0000590962,ORD-202311-0000004556,4,Could be better,Send parent station know professor space say clear. Artist house through local. Join manager win interview.,true,2,2023-11-04 03:17:04,AUS,Asia,Positive,2023-11-04 03:17:04,james.richardson118@dataops.example.com
,REV-202311-0000000883,CUST-0001085270,PROD-0000585486,ORD-202311-0000007827,5,Fast delivery,Learn level middle goal song box. Form seem responsibility page point tell. Rise wonder police crime maintain.,true,15,2023-11-13 23:39:35,MEX,Asia,Positive,2023-11-13 23:39:35,ashley.marks069@commerce.example.com
,REV-202311-0000000884,CUST-0001079645,PROD-0000602032,ORD-202311-0000011565,4,Highly recommended,Month executive quite send recognize. Song this paper sport near already.,true,5,2023-11-10 05:27:07,ESP,Asia,Positive,2023-11-10 05:27:07,brandi.carter038@dataops.example.com
,REV-202311-0000000885,CUST-0001084606,PROD-0000588172,ORD-202311-0000011751,5,Could be better,Tough quickly student value kind tonight off.,true,0,2023-11-14 00:53:11,CAN,Europe,Positive,2023-11-14 00:53:11,brian.taylor114@analytics.example.com
,REV-202311-0000000886,CUST-0001069213,PROD-0000583357,ORD-202311-0000006212,5,Highly recommended,Agent machine treatment. Together national campaign. Professional hold find hold popular a. Really sometimes sometimes popular its.,true,8,2023-11-01 09:47:54,BRA,Europe,Positive,2023-11-01 09:47:54,jillian.russo115@commerce.example.com
,REV-202311-0000000887,CUST-0001058480,PROD-0000593226,ORD-202311-0000012618,5,Could be better,Guess five establish particular paper billion. Man between hold day attorney worker north image. Thank contain the yes news smile. Response lawyer individual leave close lead. Often white view share respond whom.,true,0,2023-11-15 04:56:31,DEU,Asia,Positive,2023-11-15 04:56:31,michelle.sims041@analytics.example.com
,REV-202311-0000000888,CUST-0001060672,PROD-0000590210,ORD-202311-0000002479,3,Not as expected,Make ready receive statement both physical generation moment.,true,10,2023-11-25 06:35:22,CAN,Asia,Neutral,2023-11-25 06:35:22,richard.bradshaw051@platform.example.com
,REV-202311-0000000889,CUST-0001071629,PROD-0000599245,ORD-202311-0000010288,5,Fast delivery,Four detail agency. Establish strong buy behavior record.,true,9,2023-11-06 19:14:30,CAN,North America,Positive,2023-11-06 19:14:30,juan.simmons120@platform.example.com
,REV-202311-0000000890,CUST-0001051627,PROD-0000603093,ORD-202311-0000007658,4,Not as expected,Republican bad which.,true,10,2023-11-23 01:01:45,JPN,Asia,Positive,2023-11-23 01:01:45,jillian.russo115@commerce.example.com
,REV-202311-0000000891,CUST-0001075465,PROD-0000600479,ORD-202311-0000002043,5,Highly recommended,Series three vote Democrat or above.,true,12,2023-11-15 21:53:54,CAN,North America,Positive,2023-11-15 21:53:54,jennifer.atkins003@platform.example.com
,REV-202311-0000000892,CUST-0001065942,PROD-0000582141,ORD-202311-0000006950,4,Not as expected,Point become story usually while budget region. Common rise ask soon actually ever.,false,59,2023-11-22 12:21:52,AUS,Asia,Positive,2023-11-22 12:21:52,jonathan.estrada093@commerce.example.com
,REV-202311-0000000893,CUST-0001068685,PROD-0000596658,ORD-202311-0000000617,5,Excellent quality,Which outside almost before.,true,2,2023-11-03 00:11:56,BRA,Oceania,Positive,2023-11-03 00:11:56,craig.johnson106@analytics.example.com
,REV-202311-0000000894,CUST-0001074515,PROD-0000601142,ORD-202311-0000001577,4,Not as expected,Ready capital street single kind.,true,21,2023-11-09 15:58:14,MEX,Oceania,Positive,2023-11-09 15:58:14,stephanie.miller092@analytics.example.com
,REV-202311-0000000895,CUST-0001059860,PROD-0000581974,ORD-202311-0000000076,3,Average experience,Seem respond operation section street drug us talk. Positive operation road white consider.,true,0,2023-11-05 12:04:47,SGP,Europe,Neutral,2023-11-05 12:04:47,christine.johnson056@commerce.example.com
,REV-202311-0000000896,CUST-0001080085,PROD-0000595090,ORD-202311-0000005383,4,Average experience,Under make economic decade last challenge.,true,7,2023-11-20 15:32:33,JPN,Asia,Positive,2023-11-20 15:32:33,jennifer.shepherd015@analytics.example.com
,REV-202311-0000000897,CUST-0001078352,PROD-0000592157,ORD-202311-0000002422,5,Not as expected,Only standard might president full book decision. Movie herself fine new. Within art daughter pass black old.,true,18,2023-11-09 03:33:09,ESP,Asia,Positive,2023-11-09 03:33:09,ryan.steele043@commerce.example.com
,REV-202311-0000000898,CUST-0001067328,PROD-0000602775,ORD-202311-0000012656,5,Highly recommended,There price relationship best current stock process clearly. Tough again model.,true,8,2023-11-27 22:10:11,DEU,North America,Positive,2023-11-27 22:10:11,michelle.sims041@analytics.example.com
,REV-202311-0000000899,CUST-0001076143,PROD-0000583208,ORD-202311-0000007492,4,Highly recommended,Official trouble owner discover.,false,14,2023-11-12 10:36:03,USA,Asia,Positive,2023-11-12 10:36:03,joseph.griffin070@analytics.example.com
,REV-202311-0000000900,CUST-0001083814,PROD-0000594773,ORD-202311-0000002076,5,Excellent quality,Sea with executive though senior kitchen candidate.,false,11,2023-11-03 23:08:23,SGP,Oceania,Positive,2023-11-03 23:08:23,david.cabrera119@dataops.example.com
,REV-202311-0000000901,CUST-0001078591,PROD-0000589829,ORD-202311-0000005258,5,Fast delivery,Eight success detail expect agency size.,true,1,2023-11-06 17:09:52,FRA,North America,Positive,2023-11-06 17:09:52,jennifer.hudson020@analytics.example.com
,REV-202311-0000000902,CUST-0001051668,PROD-0000589386,ORD-202311-0000005273,5,Not as expected,Personal consumer because cost move. Opportunity result special side me.,true,3,2023-11-27 03:39:36,ARE,Europe,Positive,2023-11-27 03:39:36,lance.williams029@platform.example.com
,REV-202311-0000000903,CUST-0001088746,PROD-0000597187,ORD-202311-0000012681,5,Not as expected,Nothing American within. Station whom situation admit outside wife.,true,0,2023-11-03 16:05:21,CAN,Asia,Positive,2023-11-03 16:05:21,kristen.bailey110@analytics.example.com
,REV-202311-0000000904,CUST-0001052686,PROD-0000587566,ORD-202311-0000000738,3,Great product,Purpose office painting after notice help.,true,28,2023-11-01 04:20:06,GBR,Europe,Neutral,2023-11-01 04:20:06,diana.williams116@analytics.example.com
,REV-202311-0000000905,CUST-0001056538,PROD-0000585463,ORD-202311-0000004698,5,Highly recommended,Fill field late worry create. National often charge town newspaper fight.,true,0,2023-11-22 18:53:27,SGP,Asia,Positive,2023-11-22 18:53:27,patrick.gonzalez035@dataops.example.com
,REV-202311-0000000906,CUST-0001054691,PROD-0000589102,ORD-202311-0000006093,4,Average experience,It involve government keep. Not others peace future already west gun see. Professional wear wife. Team throughout discussion begin finally next down.,true,15,2023-11-20 19:11:10,GBR,Europe,Positive,2023-11-20 19:11:10,joseph.johnson049@dataops.example.com
,REV-202311-0000000907,CUST-0001069366,PROD-0000601708,ORD-202311-0000009912,1,Could be better,Bed too economy same eight.,true,17,2023-11-26 01:58:49,USA,North America,Negative,2023-11-26 01:58:49,jonathan.estrada093@commerce.example.com
,REV-202311-0000000908,CUST-0001068686,PROD-0000597013,ORD-202311-0000004486,5,Highly recommended,Reality source hear charge know reveal.,true,11,2023-11-17 00:57:52,AUS,North America,Positive,2023-11-17 00:57:52,susan.rice083@commerce.example.com
,REV-202311-0000000909,CUST-0001057833,PROD-0000585569,ORD-202311-0000005109,3,Not as expected,Black challenge claim daughter minute.,true,7,2023-11-02 22:35:59,ARE,North America,Neutral,2023-11-02 22:35:59,yolanda.vasquez005@platform.example.com
,REV-202311-0000000910,CUST-0001068643,PROD-0000582271,ORD-202311-0000002868,5,Excellent quality,Than important something significant live democratic responsibility simple. Wear thing have modern expert. Behind care wonder green movement though. Lot may nearly movement recognize exactly one daughter.,false,0,2023-11-25 20:06:47,DEU,Europe,Positive,2023-11-25 20:06:47,arthur.ortiz082@platform.example.com
,REV-202311-0000000911,CUST-0001083799,PROD-0000594522,ORD-202311-0000003800,4,Excellent quality,Cold whom represent theory apply. Mother ground bill strategy wrong even to.,true,1,2023-11-24 02:35:42,NLD,Asia,Positive,2023-11-24 02:35:42,maria.ashley046@analytics.example.com
,REV-202311-0000000912,CUST-0001053825,PROD-0000584794,ORD-202311-0000010093,5,Worth the money,Find wife anything director. Sound nice organization goal.,false,0,2023-11-19 19:52:42,BRA,Europe,Positive,2023-11-19 19:52:42,crystal.smith022@platform.example.com
,REV-202311-0000000913,CUST-0001061035,PROD-0000590180,ORD-202311-0000007130,5,Not as expected,Suddenly head bar great federal.,true,2,2023-11-23 12:01:12,GBR,Europe,Positive,2023-11-23 12:01:12,victoria.medina044@dataops.example.com
,REV-202311-0000000914,CUST-0001063332,PROD-0000596953,ORD-202311-0000011254,4,Average experience,Happen drop bill receive television someone. Kind test subject president.,true,0,2023-11-22 08:50:57,USA,Europe,Positive,2023-11-22 08:50:57,amy.holmes103@dataops.example.com
,REV-202311-0000000915,CUST-0001072121,PROD-0000595767,ORD-202311-0000004245,4,Highly recommended,Later hand reach much claim. Black bar share Mrs week success executive. Behavior moment on red see.,true,14,2023-11-09 01:43:57,USA,Europe,Positive,2023-11-09 01:43:57,eric.mullen052@dataops.example.com
,REV-202311-0000000916,CUST-0001073450,PROD-0000582459,ORD-202311-0000008650,5,Worth the money,Small key serious on any smile foot. Animal modern cold size wife its suffer.,true,8,2023-11-14 08:10:50,JPN,Europe,Positive,2023-11-14 08:10:50,darren.anderson025@dataops.example.com
,REV-202311-0000000917,CUST-0001064218,PROD-0000595446,ORD-202311-0000002965,5,Not as expected,Remember receive notice TV close mother free.,true,4,2023-11-30 20:02:38,MEX,Asia,Positive,2023-11-30 20:02:38,andrea.cummings039@platform.example.com
,REV-202311-0000000918,CUST-0001089087,PROD-0000589895,ORD-202311-0000009533,3,Average experience,Wait likely mother Mrs deep morning citizen term.,true,1,2023-11-27 22:25:02,ITA,Asia,Neutral,2023-11-27 22:25:02,renee.harvey080@dataops.example.com
,REV-202311-0000000919,CUST-0001088795,PROD-0000583342,ORD-202311-0000006903,5,Great product,Sense impact add occur.,true,2,2023-11-09 23:15:41,ESP,Asia,Positive,2023-11-09 23:15:41,sandra.hunter036@platform.example.com
,REV-202311-0000000920,CUST-0001074894,PROD-0000591483,ORD-202311-0000011699,5,Fast delivery,National chance sort economy.,false,6,2023-11-30 08:27:47,IND,South America,Positive,2023-11-30 08:27:47,micheal.hall064@dataops.example.com
,REV-202311-0000000921,CUST-0001079295,PROD-0000581549,ORD-202311-0000007595,3,Excellent quality,All chair most situation example. Soldier themselves yet.,true,3,2023-11-12 00:20:08,CAN,Europe,Neutral,2023-11-12 00:20:08,katelyn.pitts017@commerce.example.com
,REV-202311-0000000922,CUST-0001055389,PROD-0000588930,ORD-202311-0000012469,4,Average experience,Want feel Congress open happy cut strong read. Smile evening paper leader.,true,13,2023-11-07 12:24:26,CAN,Asia,Positive,2023-11-07 12:24:26,michael.berger060@platform.example.com
,REV-202311-0000000923,CUST-0001059403,PROD-0000591077,ORD-202311-0000003697,5,Average experience,Them from lawyer friend. Space type outside write require give.,true,25,2023-11-01 16:57:41,NLD,Europe,Positive,2023-11-01 16:57:41,tina.williams074@commerce.example.com
,REV-202311-0000000924,CUST-0001057023,PROD-0000601274,ORD-202311-0000001349,4,Worth the money,Husband market whole anything guy standard. Experience Mr air leave rock. Candidate option country list space. Opportunity think possible in environmental happen.,true,5,2023-11-11 07:09:45,AUS,Europe,Positive,2023-11-11 07:09:45,kevin.mathews014@analytics.example.com
,REV-202311-0000000925,CUST-0001052332,PROD-0000597657,ORD-202311-0000002328,5,Average experience,Hospital drive throw single population provide huge. Traditional range support scientist approach gun. Until just spring former.,true,19,2023-11-22 08:45:52,DEU,Europe,Positive,2023-11-22 08:45:52,andrea.cummings039@platform.example.com
,REV-202311-0000000926,CUST-0001072864,PROD-0000587204,ORD-202311-0000001087,5,Excellent quality,Behavior anything education. Southern food state throw dream production.,true,2,2023-11-29 09:41:00,IND,North America,Positive,2023-11-29 09:41:00,brandi.carter038@dataops.example.com
,REV-202311-0000000927,CUST-0001089736,PROD-0000582369,ORD-202311-0000011781,4,Great product,Discussion night tree manager moment writer.,true,8,2023-11-11 08:37:38,GBR,Asia,Positive,2023-11-11 08:37:38,timothy.cannon081@analytics.example.com
,REV-202311-0000000928,CUST-0001073623,PROD-0000587578,ORD-202311-0000009454,4,Not as expected,Six car toward trip full few according.,true,11,2023-11-26 02:25:55,IND,Europe,Positive,2023-11-26 02:25:55,chelsea.patel065@commerce.example.com
,REV-202311-0000000929,CUST-0001052897,PROD-0000588956,ORD-202311-0000008709,3,Worth the money,Yes four window soon friend half above.,true,5,2023-11-13 21:44:10,FRA,Europe,Neutral,2023-11-13 21:44:10,yesenia.arnold040@platform.example.com
,REV-202311-0000000930,CUST-0001085311,PROD-0000603690,ORD-202311-0000010285,4,Excellent quality,Computer particular back need research although several. Probably approach worry there reveal owner name. What management increase center.,true,9,2023-11-23 12:59:01,JPN,South America,Positive,2023-11-23 12:59:01,ashley.marks069@commerce.example.com
,REV-202311-0000000931,CUST-0001066318,PROD-0000600708,ORD-202311-0000009071,2,Great product,Option loss partner give also college. Music pay lose full idea piece. Property near animal simply north.,true,12,2023-11-18 13:04:19,MEX,South America,Negative,2023-11-18 13:04:19,jimmy.washington028@commerce.example.com
,REV-202311-0000000932,CUST-0001057529,PROD-0000590144,ORD-202311-0000008538,5,Great product,Fill attack second over food possible herself choose.,true,7,2023-11-15 10:13:23,IND,Asia,Positive,2023-11-15 10:13:23,micheal.chen050@dataops.example.com
,REV-202311-0000000933,CUST-0001088134,PROD-0000589757,ORD-202311-0000003686,5,Fast delivery,Great interest mean happy especially. Behind this item. Follow nearly whose believe machine interest draw. Since discussion we per option include while must.,true,24,2023-11-22 09:00:30,DEU,Europe,Positive,2023-11-22 09:00:30,yolanda.vasquez005@platform.example.com
,REV-202311-0000000934,CUST-0001085404,PROD-0000585954,ORD-202311-0000003122,5,Worth the money,City must stay picture mention spend.,true,4,2023-11-23 00:47:36,FRA,Europe,Positive,2023-11-23 00:47:36,sylvia.diaz107@dataops.example.com
,REV-202311-0000000935,CUST-0001084842,PROD-0000587195,ORD-202311-0000004785,5,Worth the money,Early defense push huge.,true,3,2023-11-24 16:30:53,ARE,South America,Positive,2023-11-24 16:30:53,susan.rice083@commerce.example.com
,REV-202311-0000000936,CUST-0001082727,PROD-0000590288,ORD-202311-0000009671,5,Worth the money,Young quite campaign president me address.,false,0,2023-11-27 01:52:33,ARE,Europe,Positive,2023-11-27 01:52:33,renee.harvey080@dataops.example.com
,REV-202311-0000000937,CUST-0001070660,PROD-0000596390,ORD-202311-0000008679,5,Not as expected,White imagine draw plant lay. Produce animal these mother spend protect daughter.,true,0,2023-11-27 03:29:52,FRA,Europe,Positive,2023-11-27 03:29:52,taylor.cunningham023@commerce.example.com
,REV-202311-0000000938,CUST-0001073784,PROD-0000592731,ORD-202311-0000010072,5,Worth the money,Doctor kitchen treat east everyone. Middle put foot pressure type. Yes himself reason.,true,1,2023-11-06 02:47:00,SGP,Asia,Positive,2023-11-06 02:47:00,tiffany.freeman101@analytics.example.com
,REV-202311-0000000939,CUST-0001051677,PROD-0000598736,ORD-202311-0000006218,3,Not as expected,No arm reach stand floor cultural might town.,true,2,2023-11-17 05:43:27,IND,Europe,Neutral,2023-11-17 05:43:27,james.proctor094@dataops.example.com
,REV-202311-0000000940,CUST-0001074625,PROD-0000591799,ORD-202311-0000012163,1,Could be better,Message bag Democrat work. Interest most house back.,true,0,2023-11-16 01:23:27,ESP,North America,Negative,2023-11-16 01:23:27,victor.palmer071@platform.example.com
,REV-202311-0000000941,CUST-0001089659,PROD-0000601687,ORD-202311-0000004856,4,Not as expected,Reason pattern number raise before. Create someone travel foreign right total. Call must product air when north.,false,2,2023-11-07 16:20:57,ITA,Europe,Positive,2023-11-07 16:20:57,jennifer.bauer068@analytics.example.com
,REV-202311-0000000942,CUST-0001056634,PROD-0000595591,ORD-202311-0000011180,4,Great product,Morning western nation. Various opportunity through eat know government pull stop.,true,4,2023-11-21 15:46:28,ARE,Europe,Positive,2023-11-21 15:46:28,richard.bradshaw051@platform.example.com
,REV-202311-0000000943,CUST-0001067367,PROD-0000603789,ORD-202311-0000002725,4,Highly recommended,Recently light return couple.,true,7,2023-11-16 17:05:02,AUS,Europe,Positive,2023-11-16 17:05:02,lance.williams029@platform.example.com
,REV-202311-0000000944,CUST-0001064559,PROD-0000585058,ORD-202311-0000011489,4,Could be better,Station senior lawyer light training.,true,16,2023-11-08 12:38:12,MEX,Asia,Positive,2023-11-08 12:38:12,jennifer.hudson020@analytics.example.com
,REV-202311-0000000945,CUST-0001077713,PROD-0000588515,ORD-202311-0000012557,4,Not as expected,Share debate agree major age.,false,12,2023-11-02 21:33:54,MEX,Europe,Positive,2023-11-02 21:33:54,stephen.clark001@analytics.example.com
,REV-202311-0000000946,CUST-0001056068,PROD-0000592078,ORD-202311-0000010308,4,Worth the money,Senior rule process.,true,15,2023-11-16 16:39:14,NLD,North America,Positive,2023-11-16 16:39:14,victoria.medina044@dataops.example.com
,REV-202311-0000000947,CUST-0001068582,PROD-0000582285,ORD-202311-0000007585,3,Average experience,Audience middle can.,true,2,2023-11-13 11:46:22,ARE,Asia,Neutral,2023-11-13 11:46:22,eric.mullen052@dataops.example.com
,REV-202311-0000000948,CUST-0001088887,PROD-0000589658,ORD-202311-0000001302,5,Great product,Change arm medical could tax mission leave. Certainly role how activity suddenly. Exist better modern future offer success quite south. Across through eat environment yourself hair say watch. Event know science fund partner you.,true,0,2023-11-21 18:42:26,FRA,Europe,Positive,2023-11-21 18:42:26,jonathan.estrada093@commerce.example.com
,REV-202311-0000000949,CUST-0001069704,PROD-0000584976,ORD-202311-0000010661,5,Excellent quality,Identify plant hundred drug room receive without. National one feel language say.,true,2,2023-11-12 19:36:09,ESP,North America,Positive,2023-11-12 19:36:09,arthur.ortiz082@platform.example.com
,REV-202311-0000000950,CUST-0001051588,PROD-0000597774,ORD-202311-0000008669,5,Excellent quality,Sometimes member always man friend order fly. Tell drive total who hit without. Fall claim loss technology third until news.,true,4,2023-11-22 12:41:26,ARE,Asia,Positive,2023-11-22 12:41:26,michael.berger060@platform.example.com
,REV-202311-0000000951,CUST-0001086402,PROD-0000587115,ORD-202311-0000001698,2,Not as expected,Window most draw. Also bed adult wait set eight education. Suffer listen risk part certainly night cause. Your floor memory benefit perform south current.,true,14,2023-11-26 00:54:12,MEX,Asia,Negative,2023-11-26 00:54:12,ashley.bishop108@dataops.example.com
,REV-202311-0000000952,CUST-0001089022,PROD-0000591887,ORD-202311-0000009760,4,Great product,Area until catch. Try me environment include six.,false,0,2023-11-18 03:00:38,CAN,Europe,Positive,2023-11-18 03:00:38,scott.duran111@dataops.example.com
,REV-202311-0000000953,CUST-0001062015,PROD-0000582395,ORD-202311-0000011871,1,Average experience,Court its medical throughout. Commercial bed budget what door choice kitchen mouth.,true,3,2023-11-26 08:58:36,ESP,Oceania,Negative,2023-11-26 08:58:36,joann.clark089@commerce.example.com
,REV-202311-0000000954,CUST-0001068968,PROD-0000588969,ORD-202311-0000011280,5,Not as expected,Teach line activity partner.,true,13,2023-11-17 15:23:31,ESP,North America,Positive,2023-11-17 15:23:31,ryan.steele043@commerce.example.com
,REV-202311-0000000955,CUST-0001087658,PROD-0000603290,ORD-202311-0000008602,5,Worth the money,Hit move just man movement.,true,2,2023-11-06 10:01:11,NLD,North America,Positive,2023-11-06 10:01:11,ashley.bishop108@dataops.example.com
,REV-202311-0000000956,CUST-0001083455,PROD-0000594626,ORD-202311-0000000739,5,Worth the money,Such if deep thank anything. Tax establish someone room.,true,2,2023-11-04 11:29:23,AUS,Asia,Positive,2023-11-04 11:29:23,michael.johnson061@platform.example.com
,REV-202311-0000000957,CUST-0001070311,PROD-0000581503,ORD-202311-0000004306,5,Fast delivery,Teach personal alone crime this.,true,20,2023-11-19 23:59:01,NLD,North America,Positive,2023-11-19 23:59:01,megan.cunningham013@commerce.example.com
