order_record_id,order_id,customer_id,session_id,order_timestamp,order_status,country_name,country_code,region_name,local_currency,subtotal_local,discount_local,shipping_local,tax_local,total_amount_local,payment_method,shipping_method,warehouse_id,estimated_delivery_date,actual_delivery_date,cancellation_date,return_flag,refund_amount_local,source_system,created_at,updated_at,created_by
,ORD-202409-0000004327,CUST-0001369684,SES-202409-0000012393,2024-09-12 17:22:03,Returned,Spain,ESP,Europe,EUR,292.24,2.61,22.25,40.41,352.29,Bank Transfer,Same Day,WH-00069,2024-09-16,,,true,352.29,Mobile,2024-09-12 17:22:03,2024-09-12 19:27:03,shawn.baxter004@dataops.example.com
,ORD-202409-0000004328,CUST-0001388183,SES-202409-0000006453,2024-09-26 09:48:25,Returned,United Arab Emirates,ARE,Asia,AED,619.47,11.11,16.37,60.74,685.47,Gift Card,Standard,WH-00227,2024-10-08,,,true,685.47,Mobile,2024-09-26 09:48:25,2024-09-26 11:11:25,joseph.griffin070@analytics.example.com
,ORD-202409-0000004329,CUST-0001384445,SES-202409-0000003276,2024-09-14 11:13:49,Completed,Mexico,MEX,North America,MXN,1727.45,328.16,34.45,315.56,1749.3,Debit Card,Same Day,WH-00174,2024-09-22,2024-09-22,,false,0,Web,2024-09-14 11:13:49,2024-09-14 12:02:49,stephen.clark001@analytics.example.com
,ORD-202409-0000004330,CUST-0001380146,SES-202409-0000018391,2024-09-03 19:52:02,Completed,Canada,CAN,North America,CAD,1079.76,55.59,5.49,23.63,1053.29,PayPal,Express,WH-00219,2024-09-07,2024-09-07,,false,0,Web,2024-09-03 19:52:02,2024-09-03 22:09:02,jennifer.atkins003@platform.example.com
,ORD-202409-0000004331,CUST-0001375785,SES-202409-0000026798,2024-09-03 00:22:27,Completed,United Arab Emirates,ARE,Asia,AED,1962.71,259.82,39.11,136.09,1878.09,Apple Pay,Same Day,WH-00159,2024-09-13,2024-09-13,,false,0,Marketplace,2024-09-03 00:22:27,2024-09-03 01:41:27,joseph.johnson049@dataops.example.com
,ORD-202409-0000004332,CUST-0001394445,SES-202409-0000018213,2024-09-03 04:08:48,Processing,Spain,ESP,Europe,EUR,2930.96,274.58,29.53,622.27,3308.18,Apple Pay,Express,WH-00048,2024-09-15,,,false,0,POS,2024-09-03 04:08:48,2024-09-03 05:33:48,maria.ashley046@analytics.example.com
,ORD-202409-0000004333,CUST-0001372904,SES-202409-0000010836,2024-09-10 09:43:39,Completed,Italy,ITA,Europe,EUR,1181.83,99.75,18.67,248.08,1348.83,Apple Pay,Same Day,WH-00185,2024-09-14,2024-09-14,,false,0,POS,2024-09-10 09:43:39,2024-09-10 10:26:39,sylvia.diaz107@dataops.example.com
,ORD-202409-0000004334,CUST-0001387515,SES-202409-0000006662,2024-09-14 22:47:32,Completed,Japan,JPN,Asia,JPY,1824.15,186.72,21.59,375.66,2034.68,Credit Card,Pickup,WH-00017,2024-09-19,2024-09-19,,false,0,Web,2024-09-14 22:47:32,2024-09-14 23:17:32,victor.palmer071@platform.example.com
,ORD-202409-0000004335,CUST-0001364737,SES-202409-0000009830,2024-09-12 15:08:52,Cancelled,Canada,CAN,North America,CAD,1468.95,213.25,12.87,223.8,1492.37,PayPal,Express,WH-00147,2024-09-23,,2024-09-12 22:08:52,false,0,POS,2024-09-12 15:08:52,2024-09-12 17:56:52,brittany.rose019@commerce.example.com
,ORD-202409-0000004336,CUST-0001397244,SES-202409-0000026058,2024-09-19 22:29:31,Completed,United States,USA,North America,USD,614.04,68.57,41.69,29.49,616.65,Buy Now Pay Later,Same Day,WH-00176,2024-09-23,2024-09-23,,false,0,Web,2024-09-19 22:29:31,2024-09-19 22:51:31,kimberly.harmon088@commerce.example.com
,ORD-202409-0000004337,CUST-0001395391,SES-202409-0000016428,2024-09-30 03:54:56,Completed,Australia,AUS,Oceania,AUD,2550.97,211.23,30.9,88.68,2459.32,Buy Now Pay Later,Standard,WH-00124,2024-10-03,2024-10-03,,false,0,Web,2024-09-30 03:54:56,2024-09-30 04:05:56,brandi.carter038@dataops.example.com
,ORD-202409-0000004338,CUST-0001368944,SES-202409-0000001174,2024-09-13 05:37:11,Completed,Singapore,SGP,Asia,SGD,1856.6,57.47,34.24,341.0,2174.37,Credit Card,Pickup,WH-00161,2024-09-17,2024-09-17,,false,0,POS,2024-09-13 05:37:11,2024-09-13 06:35:11,brian.taylor114@analytics.example.com
,ORD-202409-0000004339,CUST-0001384825,SES-202409-0000001309,2024-09-10 20:09:17,Completed,Australia,AUS,Oceania,AUD,1533.17,41.97,28.86,104.3,1624.36,Debit Card,Same Day,WH-00232,2024-09-22,2024-09-22,,false,0,Mobile,2024-09-10 20:09:17,2024-09-10 21:22:17,taylor.cunningham023@commerce.example.com
,ORD-202409-0000004340,CUST-0001373287,SES-202409-0000004671,2024-09-08 13:08:27,Completed,Germany,DEU,Europe,EUR,987.45,50.36,25.93,130.31,1093.33,Google Pay,Pickup,WH-00201,2024-09-20,2024-09-20,,false,0,Mobile,2024-09-08 13:08:27,2024-09-08 15:14:27,jason.franklin045@dataops.example.com
,ORD-202409-0000004341,CUST-0001376399,SES-202409-0000004138,2024-09-25 03:01:02,Completed,Japan,JPN,Asia,JPY,1457.29,302.6,14.97,202.62,1372.28,Credit Card,Economy,WH-00029,2024-09-29,2024-09-29,,false,0,POS,2024-09-25 03:01:02,2024-09-25 05:32:02,jason.franklin045@dataops.example.com
,ORD-202409-0000004342,CUST-0001392383,SES-202409-0000010007,2024-09-10 15:36:48,Completed,Canada,CAN,North America,CAD,692.26,147.58,42.56,41.92,629.16,Buy Now Pay Later,Standard,WH-00242,2024-09-19,2024-09-19,,false,0,POS,2024-09-10 15:36:48,2024-09-10 16:18:48,jennifer.atkins003@platform.example.com
,ORD-202409-0000004343,CUST-0001365144,SES-202409-0000006403,2024-09-17 00:02:09,Completed,India,IND,Asia,INR,1964.17,118.84,28.18,343.13,2216.64,Debit Card,Pickup,WH-00087,2024-09-23,2024-09-23,,false,0,Web,2024-09-17 00:02:09,2024-09-17 01:15:09,nicholas.wilson027@analytics.example.com
,ORD-202409-0000004344,CUST-0001384381,SES-202409-0000005696,2024-09-22 03:18:54,Completed,Germany,DEU,Europe,EUR,1381.3,218.29,7.83,180.25,1351.09,Apple Pay,Standard,WH-00147,2024-09-26,2024-09-26,,false,0,Marketplace,2024-09-22 03:18:54,2024-09-22 04:59:54,victor.palmer071@platform.example.com
,ORD-202409-0000004345,CUST-0001395656,SES-202409-0000018483,2024-09-04 10:04:20,Completed,United States,USA,North America,USD,2438.42,553.93,20.84,306.29,2211.62,Gift Card,Express,WH-00143,2024-09-13,2024-09-13,,false,0,Mobile,2024-09-04 10:04:20,2024-09-04 12:40:20,yolanda.vasquez005@platform.example.com
,ORD-202409-0000004346,CUST-0001388926,SES-202409-0000028154,2024-09-10 16:50:29,Completed,United Kingdom,GBR,Europe,GBP,627.1,150.61,11.41,15.1,503.0,Apple Pay,Economy,WH-00058,2024-09-12,2024-09-12,,false,0,Web,2024-09-10 16:50:29,2024-09-10 19:32:29,jonathan.jimenez057@platform.example.com
,ORD-202409-0000004347,CUST-0001386230,SES-202409-0000010803,2024-09-27 12:36:41,Processing,Germany,DEU,Europe,EUR,28.31,1.45,37.73,1.32,65.91,Debit Card,Pickup,WH-00014,2024-09-30,,,false,0,Mobile,2024-09-27 12:36:41,2024-09-27 13:56:41,kelsey.taylor010@platform.example.com
,ORD-202409-0000004348,CUST-0001378654,SES-202409-0000001459,2024-09-13 09:42:23,Processing,United States,USA,North America,USD,2850.92,711.39,11.6,205.87,2357.0,Credit Card,Economy,WH-00010,2024-09-20,,,false,0,Marketplace,2024-09-13 09:42:23,2024-09-13 11:22:23,brandi.carter038@dataops.example.com
,ORD-202409-0000004349,CUST-0001372697,SES-202409-0000010586,2024-09-23 12:05:53,Completed,Singapore,SGP,Asia,SGD,565.72,40.25,43.66,78.71,647.84,Gift Card,Same Day,WH-00207,2024-10-04,2024-10-04,,false,0,Mobile,2024-09-23 12:05:53,2024-09-23 13:50:53,christopher.reed095@commerce.example.com
,ORD-202409-0000004350,CUST-0001385683,SES-202409-0000021325,2024-09-20 19:26:56,Completed,Brazil,BRA,South America,BRL,67.33,14.62,4.79,7.7,65.2,Buy Now Pay Later,Pickup,WH-00155,2024-09-29,2024-09-29,,false,0,POS,2024-09-20 19:26:56,2024-09-20 22:25:56,michelle.bender024@analytics.example.com
,ORD-202409-0000004351,CUST-0001385413,SES-202409-0000012259,2024-09-19 08:26:51,Completed,United Kingdom,GBR,Europe,GBP,1112.25,243.03,40.86,73.38,983.46,Apple Pay,Standard,WH-00236,2024-09-27,2024-09-27,,false,0,Marketplace,2024-09-19 08:26:51,2024-09-19 10:44:51,victor.palmer071@platform.example.com
,ORD-202409-0000004352,CUST-0001380218,SES-202409-0000012062,2024-09-26 02:27:19,Failed,Italy,ITA,Europe,EUR,2980.59,15.78,15.32,588.12,3568.25,Paytm,Standard,WH-00006,2024-09-28,,,false,0,POS,2024-09-26 02:27:19,2024-09-26 03:47:19,kristin.krueger034@analytics.example.com
,ORD-202409-0000004353,CUST-0001384090,SES-202409-0000011062,2024-09-14 09:37:21,Completed,Mexico,MEX,North America,MXN,739.87,139.58,11.42,131.16,742.87,Credit Card,Express,WH-00005,2024-09-17,2024-09-17,,false,0,Mobile,2024-09-14 09:37:21,2024-09-14 11:13:21,victoria.medina044@dataops.example.com
,ORD-202409-0000004354,CUST-0001393142,SES-202409-0000015934,2024-09-26 20:44:00,Completed,Singapore,SGP,Asia,SGD,1225.31,155.93,16.84,73.05,1159.27,Gift Card,Express,WH-00241,2024-10-04,2024-10-04,,false,0,POS,2024-09-26 20:44:00,2024-09-26 23:10:00,kimberly.harmon088@commerce.example.com
,ORD-202409-0000004355,CUST-0001382058,SES-202409-0000020647,2024-09-27 12:21:01,Completed,Australia,AUS,Oceania,AUD,1576.35,274.46,36.63,120.48,1459.0,Apple Pay,Same Day,WH-00224,2024-10-08,2024-10-08,,false,0,Marketplace,2024-09-27 12:21:01,2024-09-27 15:08:01,jennifer.atkins003@platform.example.com
,ORD-202409-0000004356,CUST-0001372071,SES-202409-0000014481,2024-09-26 12:10:20,Completed,Singapore,SGP,Asia,SGD,2994.36,438.23,39.89,576.82,3172.84,PayPal,Standard,WH-00028,2024-10-01,2024-10-01,,false,0,Marketplace,2024-09-26 12:10:20,2024-09-26 12:56:20,andrew.ellis102@analytics.example.com
,ORD-202409-0000004357,CUST-0001377540,SES-202409-0000017722,2024-09-03 01:32:14,Completed,United States,USA,North America,USD,1569.07,61.96,44.84,279.62,1831.57,Credit Card,Pickup,WH-00120,2024-09-09,2024-09-09,,false,0,Mobile,2024-09-03 01:32:14,2024-09-03 02:16:14,michelle.bender024@analytics.example.com
,ORD-202409-0000004358,CUST-0001390574,SES-202409-0000012878,2024-09-30 17:57:06,Cancelled,Japan,JPN,Asia,JPY,1216.91,206.13,22.79,229.33,1262.9,Gift Card,Pickup,WH-00049,2024-10-07,,2024-10-01 04:57:06,false,0,POS,2024-09-30 17:57:06,2024-09-30 19:17:06,joseph.johnson049@dataops.example.com
,ORD-202409-0000004359,CUST-0001370379,SES-202409-0000002268,2024-09-15 11:43:03,Completed,Netherlands,NLD,Europe,EUR,188.97,25.78,1.73,4.87,169.79,Credit Card,Standard,WH-00117,2024-09-26,2024-09-26,,false,0,Marketplace,2024-09-15 11:43:03,2024-09-15 14:19:03,susan.rice083@commerce.example.com
,ORD-202409-0000004360,CUST-0001376837,SES-202409-0000003511,2024-09-06 08:19:45,Processing,Netherlands,NLD,Europe,EUR,1885.5,212.5,17.32,116.79,1807.11,PayPal,Economy,WH-00024,2024-09-11,,,false,0,Marketplace,2024-09-06 08:19:45,2024-09-06 11:19:45,crystal.smith022@platform.example.com
,ORD-202409-0000004361,CUST-0001374825,SES-202409-0000014911,2024-09-10 19:20:19,Completed,Netherlands,NLD,Europe,EUR,640.37,55.1,27.22,44.81,657.3,Debit Card,Same Day,WH-00140,2024-09-18,2024-09-18,,false,0,Marketplace,2024-09-10 19:20:19,2024-09-10 21:18:19,shawn.baxter004@dataops.example.com
,ORD-202409-0000004362,CUST-0001394265,SES-202409-0000014678,2024-09-21 00:41:19,Completed,France,FRA,Europe,EUR,1889.03,232.64,31.25,59.88,1747.52,Google Pay,Pickup,WH-00081,2024-09-27,2024-09-27,,false,0,Marketplace,2024-09-21 00:41:19,2024-09-21 02:01:19,yesenia.arnold040@platform.example.com
,ORD-202409-0000004363,CUST-0001392124,SES-202409-0000004114,2024-09-05 17:34:36,Completed,United Arab Emirates,ARE,Asia,AED,1839.99,456.03,32.75,320.33,1737.04,Credit Card,Express,WH-00195,2024-09-14,2024-09-14,,false,0,Mobile,2024-09-05 17:34:36,2024-09-05 18:08:36,carol.bonilla067@analytics.example.com
,ORD-202409-0000004364,CUST-0001393255,SES-202409-0000006130,2024-09-28 07:55:46,Completed,India,IND,Asia,INR,2502.29,519.28,43.55,257.11,2283.67,Phonepe,Express,WH-00110,2024-10-10,2024-10-10,,false,0,POS,2024-09-28 07:55:46,2024-09-28 08:48:46,stephanie.miller092@analytics.example.com
,ORD-202409-0000004365,CUST-0001386400,SES-202409-0000015459,2024-09-29 21:57:03,Completed,United States,USA,North America,USD,766.23,37.73,34.11,88.46,851.07,PayPal,Pickup,WH-00132,2024-10-05,2024-10-05,,false,0,Mobile,2024-09-29 21:57:03,2024-09-29 23:22:03,nicholas.wilson027@analytics.example.com
,ORD-202409-0000004366,CUST-0001381854,SES-202409-0000027523,2024-09-18 07:34:24,Completed,India,IND,Asia,INR,1054.19,139.38,8.23,74.19,997.23,Apple Pay,Pickup,WH-00010,2024-09-26,2024-09-26,,false,0,POS,2024-09-18 07:34:24,2024-09-18 09:44:24,susan.rice083@commerce.example.com
,ORD-202409-0000004367,CUST-0001386454,SES-202409-0000009214,2024-09-15 07:24:36,Completed,Japan,JPN,Asia,JPY,1124.72,202.13,29.9,55.67,1008.16,Debit Card,Economy,WH-00164,2024-09-27,2024-09-27,,false,0,Web,2024-09-15 07:24:36,2024-09-15 10:05:36,eric.rowe100@platform.example.com
,ORD-202409-0000004368,CUST-0001365212,SES-202409-0000009560,2024-09-30 23:59:37,Completed,Mexico,MEX,North America,MXN,137.7,19.66,25.7,6.16,149.9,Gift Card,Economy,WH-00116,2024-10-08,2024-10-08,,false,0,Web,2024-09-30 23:59:37,2024-10-01 00:56:37,sandra.hunter036@platform.example.com
,ORD-202409-0000004369,CUST-0001365885,SES-202409-0000014063,2024-09-08 04:35:42,Completed,United Arab Emirates,ARE,Asia,AED,1797.54,307.62,25.04,274.64,1789.6,Bank Transfer,Same Day,WH-00168,2024-09-15,2024-09-15,,false,0,POS,2024-09-08 04:35:42,2024-09-08 06:36:42,shawn.baxter004@dataops.example.com
,ORD-202409-0000004370,CUST-0001369987,SES-202409-0000010433,2024-09-15 01:12:03,Completed,United States,USA,North America,USD,2113.35,289.27,28.35,313.39,2165.82,PayPal,Standard,WH-00064,2024-09-19,2024-09-19,,false,0,Web,2024-09-15 01:12:03,2024-09-15 01:22:03,victor.palmer071@platform.example.com
,ORD-202409-0000004371,CUST-0001385813,SES-202409-0000017346,2024-09-10 07:14:40,Completed,Italy,ITA,Europe,EUR,2114.85,291.13,29.13,191.33,2044.18,Paytm,Express,WH-00056,2024-09-19,2024-09-19,,false,0,Marketplace,2024-09-10 07:14:40,2024-09-10 07:26:40,brian.banks011@platform.example.com
,ORD-202409-0000004372,CUST-0001381041,SES-202409-0000017560,2024-09-04 06:33:40,Completed,Japan,JPN,Asia,JPY,598.24,31.05,18.88,90.1,676.17,Bank Transfer,Same Day,WH-00223,2024-09-08,2024-09-08,,false,0,Web,2024-09-04 06:33:40,2024-09-04 08:05:40,eric.mullen052@dataops.example.com
,ORD-202409-0000004373,CUST-0001373670,SES-202409-0000018399,2024-09-20 06:21:50,Completed,Japan,JPN,Asia,JPY,2044.92,301.67,42.85,180.7,1966.8,Apple Pay,Express,WH-00164,2024-09-26,2024-09-26,,false,0,Marketplace,2024-09-20 06:21:50,2024-09-20 08:39:50,joseph.johnson049@dataops.example.com
,ORD-202409-0000004374,CUST-0001371968,SES-202409-0000026862,2024-09-28 11:11:36,Processing,Italy,ITA,Europe,EUR,2276.42,366.93,1.39,297.14,2208.02,Apple Pay,Pickup,WH-00115,2024-10-08,,,false,0,Mobile,2024-09-28 11:11:36,2024-09-28 11:53:36,tammy.smith009@platform.example.com
,ORD-202409-0000004375,CUST-0001371011,SES-202409-0000008316,2024-09-15 21:53:56,Completed,Canada,CAN,North America,CAD,2101.7,490.88,41.67,303.66,1956.15,Bank Transfer,Same Day,WH-00009,2024-09-18,2024-09-18,,false,0,POS,2024-09-15 21:53:56,2024-09-16 00:05:56,katelyn.pitts017@commerce.example.com
,ORD-202409-0000004376,CUST-0001386475,SES-202409-0000019560,2024-09-15 03:32:47,Completed,United Arab Emirates,ARE,Asia,AED,424.97,8.41,9.69,25.68,451.93,Paytm,Express,WH-00208,2024-09-25,2024-09-25,,false,0,Marketplace,2024-09-15 03:32:47,2024-09-15 06:17:47,christine.carter078@commerce.example.com
,ORD-202409-0000004377,CUST-0001393925,SES-202409-0000003043,2024-09-02 12:27:24,Completed,Canada,CAN,North America,CAD,376.98,16.23,19.4,52.92,433.07,Apple Pay,Same Day,WH-00038,2024-09-08,2024-09-08,,false,0,Mobile,2024-09-02 12:27:24,2024-09-02 15:18:24,stephanie.miller092@analytics.example.com
,ORD-202409-0000004378,CUST-0001373333,SES-202409-0000018790,2024-09-04 12:07:11,Completed,Singapore,SGP,Asia,SGD,1576.68,347.39,4.85,267.24,1501.38,Phonepe,Economy,WH-00104,2024-09-09,2024-09-09,,false,0,Mobile,2024-09-04 12:07:11,2024-09-04 13:30:11,brandon.yu006@analytics.example.com
,ORD-202409-0000004379,CUST-0001368754,SES-202409-0000017058,2024-09-09 05:18:49,Completed,Spain,ESP,Europe,EUR,2707.19,93.63,30.84,228.56,2872.96,Buy Now Pay Later,Economy,WH-00142,2024-09-12,2024-09-12,,false,0,Marketplace,2024-09-09 05:18:49,2024-09-09 07:24:49,curtis.williams033@dataops.example.com
,ORD-202409-0000004380,CUST-0001386306,SES-202409-0000013405,2024-09-22 17:35:49,Cancelled,United Kingdom,GBR,Europe,GBP,33.03,6.09,28.9,5.94,61.78,Apple Pay,Same Day,WH-00025,2024-09-28,,2024-09-23 00:35:49,false,0,Mobile,2024-09-22 17:35:49,2024-09-22 20:06:49,maria.ashley046@analytics.example.com
,ORD-202409-0000004381,CUST-0001370332,SES-202409-0000008057,2024-09-29 08:36:59,Completed,Japan,JPN,Asia,JPY,1661.08,172.02,4.72,241.92,1735.7,Debit Card,Economy,WH-00097,2024-10-02,2024-10-02,,false,0,POS,2024-09-29 08:36:59,2024-09-29 09:54:59,kristen.bailey110@analytics.example.com
,ORD-202409-0000004382,CUST-0001394756,SES-202409-0000023676,2024-09-12 15:36:41,Completed,Australia,AUS,Oceania,AUD,314.65,35.15,34.69,58.0,372.19,Gift Card,Express,WH-00199,2024-09-16,2024-09-16,,false,0,Marketplace,2024-09-12 15:36:41,2024-09-12 17:30:41,andrew.ellis102@analytics.example.com
,ORD-202409-0000004383,CUST-0001364707,SES-202409-0000002356,2024-09-21 21:04:06,Processing,United Kingdom,GBR,Europe,GBP,1409.49,63.23,9.71,86.31,1442.28,Paytm,Pickup,WH-00230,2024-09-25,,,false,0,POS,2024-09-21 21:04:06,2024-09-21 23:56:06,anita.garcia021@dataops.example.com
,ORD-202409-0000004384,CUST-0001378519,SES-202409-0000017632,2024-09-01 00:35:11,Completed,Italy,ITA,Europe,EUR,16.87,0.69,10.53,3.22,29.93,PayPal,Standard,WH-00071,2024-09-06,2024-09-06,,false,0,POS,2024-09-01 00:35:11,2024-09-01 02:22:11,micheal.chen050@dataops.example.com
,ORD-202409-0000004385,CUST-0001386171,SES-202409-0000019806,2024-09-05 20:33:56,Processing,Australia,AUS,Oceania,AUD,1889.2,90.54,30.17,329.4,2158.23,PayPal,Same Day,WH-00192,2024-09-11,,,false,0,POS,2024-09-05 20:33:56,2024-09-05 20:50:56,andrea.cummings039@platform.example.com
,ORD-202409-0000004386,CUST-0001392773,SES-202409-0000024293,2024-09-10 19:01:37,Completed,Spain,ESP,Europe,EUR,2990.66,433.16,8.76,337.26,2903.52,Bank Transfer,Standard,WH-00169,2024-09-14,2024-09-14,,false,0,Mobile,2024-09-10 19:01:37,2024-09-10 20:03:37,michelle.sims041@analytics.example.com
,ORD-202409-0000004387,CUST-0001367821,SES-202409-0000018959,2024-09-15 22:32:16,Completed,Australia,AUS,Oceania,AUD,2824.21,679.79,26.43,401.27,2572.12,Apple Pay,Economy,WH-00168,2024-09-19,2024-09-19,,false,0,Web,2024-09-15 22:32:16,2024-09-15 23:13:16,christine.carter078@commerce.example.com
,ORD-202409-0000004388,CUST-0001382509,SES-202409-0000024511,2024-09-06 16:27:34,Completed,United Kingdom,GBR,Europe,GBP,1884.48,42.48,30.64,163.77,2036.41,Paytm,Economy,WH-00010,2024-09-09,2024-09-09,,false,0,Mobile,2024-09-06 16:27:34,2024-09-06 17:12:34,stephanie.miller092@analytics.example.com
,ORD-202409-0000004389,CUST-0001395025,SES-202409-0000016369,2024-09-25 09:30:39,Returned,Australia,AUS,Oceania,AUD,1630.57,65.11,44.45,213.5,1823.41,Gift Card,Same Day,WH-00074,2024-10-05,,,true,1823.41,Web,2024-09-25 09:30:39,2024-09-25 11:39:39,brian.banks011@platform.example.com
,ORD-202409-0000004390,CUST-0001392085,SES-202409-0000012989,2024-09-16 12:02:37,Completed,United Kingdom,GBR,Europe,GBP,1285.64,182.82,38.07,240.74,1381.63,Debit Card,Express,WH-00091,2024-09-27,2024-09-27,,false,0,Mobile,2024-09-16 12:02:37,2024-09-16 13:03:37,jennifer.shepherd015@analytics.example.com
,ORD-202409-0000004391,CUST-0001397159,SES-202409-0000023669,2024-09-22 18:59:35,Processing,Mexico,MEX,North America,MXN,2877.82,558.38,35.73,435.09,2790.26,PayPal,Standard,WH-00138,2024-09-30,,,false,0,POS,2024-09-22 18:59:35,2024-09-22 19:24:35,taylor.cunningham023@commerce.example.com
,ORD-202409-0000004392,CUST-0001365922,SES-202409-0000014266,2024-09-12 22:16:46,Completed,United Arab Emirates,ARE,Asia,AED,2048.34,434.2,31.07,46.88,1692.09,Buy Now Pay Later,Standard,WH-00041,2024-09-15,2024-09-15,,false,0,Web,2024-09-12 22:16:46,2024-09-13 01:06:46,kristen.bailey110@analytics.example.com
,ORD-202409-0000004393,CUST-0001380955,SES-202409-0000021200,2024-09-23 11:08:32,Completed,Germany,DEU,Europe,EUR,2354.99,483.42,24.94,199.48,2095.99,Gift Card,Same Day,WH-00132,2024-10-03,2024-10-03,,false,0,Marketplace,2024-09-23 11:08:32,2024-09-23 12:44:32,lisa.kim091@platform.example.com
,ORD-202409-0000004394,CUST-0001366360,SES-202409-0000003672,2024-09-26 23:06:11,Completed,United Arab Emirates,ARE,Asia,AED,356.17,62.72,38.14,20.28,351.87,PayPal,Economy,WH-00188,2024-09-29,2024-09-29,,false,0,Web,2024-09-26 23:06:11,2024-09-27 02:00:11,ashley.marks069@commerce.example.com
,ORD-202409-0000004395,CUST-0001380481,SES-202409-0000004618,2024-09-27 04:05:55,Returned,France,FRA,Europe,EUR,2956.07,113.87,0.87,311.87,3154.94,Gift Card,Economy,WH-00066,2024-09-29,,,true,3154.94,Web,2024-09-27 04:05:55,2024-09-27 06:16:55,craig.johnson106@analytics.example.com
,ORD-202409-0000004396,CUST-0001391451,SES-202409-0000027657,2024-09-07 12:56:39,Cancelled,United Kingdom,GBR,Europe,GBP,2160.55,502.71,0.69,214.65,1873.18,Paytm,Express,WH-00096,2024-09-11,,2024-09-09 12:56:39,false,0,Marketplace,2024-09-07 12:56:39,2024-09-07 13:51:39,anita.garcia021@dataops.example.com
,ORD-202409-0000004397,CUST-0001365872,SES-202409-0000021843,2024-09-05 14:41:42,Cancelled,Netherlands,NLD,Europe,EUR,2625.45,647.52,22.08,52.73,2052.74,Debit Card,Standard,WH-00010,2024-09-14,,2024-09-07 11:41:42,false,0,Marketplace,2024-09-05 14:41:42,2024-09-05 15:22:42,susan.rice083@commerce.example.com
,ORD-202409-0000004398,CUST-0001384307,SES-202409-0000016172,2024-09-15 21:42:24,Returned,Brazil,BRA,South America,BRL,852.47,43.65,15.47,181.71,1006.0,PayPal,Express,WH-00219,2024-09-19,,,true,1006.0,POS,2024-09-15 21:42:24,2024-09-15 23:29:24,jennifer.hudson020@analytics.example.com
,ORD-202409-0000004399,CUST-0001370128,SES-202409-0000014125,2024-09-21 07:08:31,Completed,Australia,AUS,Oceania,AUD,1381.83,175.1,35.29,195.33,1437.35,PayPal,Standard,WH-00158,2024-10-01,2024-10-01,,false,0,POS,2024-09-21 07:08:31,2024-09-21 08:02:31,jennifer.bauer068@analytics.example.com
,ORD-202409-0000004400,CUST-0001373716,SES-202409-0000019052,2024-09-13 03:55:12,Completed,Singapore,SGP,Asia,SGD,1107.0,250.8,32.65,37.71,926.56,Gift Card,Same Day,WH-00148,2024-09-19,2024-09-19,,false,0,Web,2024-09-13 03:55:12,2024-09-13 06:35:12,patrick.gonzalez035@dataops.example.com
,ORD-202409-0000004401,CUST-0001370483,SES-202409-0000026370,2024-09-07 04:48:01,Completed,Netherlands,NLD,Europe,EUR,2645.29,301.41,42.46,174.77,2561.11,Credit Card,Express,WH-00102,2024-09-14,2024-09-14,,false,0,Web,2024-09-07 04:48:01,2024-09-07 06:56:01,brian.banks011@platform.example.com
,ORD-202409-0000004402,CUST-0001395014,SES-202409-0000012908,2024-09-01 23:01:57,Completed,United States,USA,North America,USD,1230.24,46.69,4.35,66.83,1254.73,Bank Transfer,Pickup,WH-00139,2024-09-10,2024-09-10,,false,0,Marketplace,2024-09-01 23:01:57,2024-09-01 23:07:57,stephen.daniels076@commerce.example.com
,ORD-202409-0000004403,CUST-0001389584,SES-202409-0000016787,2024-09-03 14:10:47,Completed,Germany,DEU,Europe,EUR,1173.9,161.75,33.72,79.04,1124.91,Credit Card,Express,WH-00031,2024-09-15,2024-09-15,,false,0,Web,2024-09-03 14:10:47,2024-09-03 14:33:47,taylor.cunningham023@commerce.example.com
,ORD-202409-0000004404,CUST-0001379264,SES-202409-0000021554,2024-09-19 23:06:16,Completed,Brazil,BRA,South America,BRL,710.62,35.02,8.27,64.58,748.45,Paytm,Standard,WH-00214,2024-10-01,2024-10-01,,false,0,Marketplace,2024-09-19 23:06:16,2024-09-20 00:27:16,benjamin.brooks117@dataops.example.com
,ORD-202409-0000004405,CUST-0001373713,SES-202409-0000010035,2024-09-17 05:40:35,Completed,France,FRA,Europe,EUR,781.6,42.05,31.82,35.06,806.43,Buy Now Pay Later,Pickup,WH-00212,2024-09-25,2024-09-25,,false,0,POS,2024-09-17 05:40:35,2024-09-17 06:35:35,carol.bonilla067@analytics.example.com
,ORD-202409-0000004406,CUST-0001365002,SES-202409-0000011018,2024-09-04 00:21:47,Completed,Canada,CAN,North America,CAD,2511.43,189.09,34.13,67.56,2424.03,Buy Now Pay Later,Economy,WH-00009,2024-09-15,2024-09-15,,false,0,Marketplace,2024-09-04 00:21:47,2024-09-04 00:59:47,christopher.reed095@commerce.example.com
,ORD-202409-0000004407,CUST-0001393852,SES-202409-0000015506,2024-09-17 07:37:33,Processing,Germany,DEU,Europe,EUR,135.02,15.65,38.7,4.75,162.82,Google Pay,Standard,WH-00192,2024-09-26,,,false,0,POS,2024-09-17 07:37:33,2024-09-17 09:56:33,troy.boone097@platform.example.com
