campaign_record_id,campaign_id,campaign_name,campaign_type,channel,source,medium,country_code,region_name,start_date,end_date,budget_local,spend_local,local_currency,impressions,clicks,conversions,created_at,created_by
,CAMP-2021-06-000121,Holiday Protect Campaign,Performance,Organic,Meta,email,GBR,Europe,2021-06-09,2021-06-23,69725.12,60811.92,GBP,61080,2155,350,2021-06-09 04:41:48,jimmy.washington028@commerce.example.com
,CAMP-2021-06-000122,Back-to-School Ok Campaign,Launch,Affiliate,Partner,direct,ESP,Europe,2021-06-08,2021-06-13,329895.62,275561.62,EUR,131144,9055,555,2021-06-08 00:34:21,maria.ashley046@analytics.example.com
,CAMP-2021-06-000123,Holiday Forget Campaign,Seasonal,Google Ads,CRM,direct,MEX,North America,2021-06-13,2021-07-09,293183.25,148424.82,MXN,328353,12461,389,2021-06-13 14:01:58,brandi.carter038@dataops.example.com
,CAMP-2021-06-000124,Summer Energy Campaign,Performance,Display,Meta,cpc,USA,North America,2021-06-19,2021-07-23,208535.34,181397.76,USD,412653,7662,162,2021-06-19 12:39:03,victor.palmer071@platform.example.com
,CAMP-2021-06-000125,Winter Learn Campaign,Seasonal,Google Ads,Google,affiliate,SGP,Asia,2021-06-22,2021-07-01,344713.78,232095.17,SGD,99709,2847,194,2021-06-22 09:17:27,michael.berger060@platform.example.com
,CAMP-2021-06-000126,Member Move Campaign,Retention,Meta,Partner,affiliate,GBR,Europe,2021-06-08,2021-06-18,176906.2,104024.52,GBP,39224,1462,174,2021-06-08 02:43:14,david.cabrera119@dataops.example.com
,CAMP-2021-06-000127,Member Success Campaign,Performance,TikTok,Google,organic,NLD,Europe,2021-06-29,2021-07-18,243510.87,168431.73,EUR,51297,1023,146,2021-06-29 21:58:28,ryan.steele043@commerce.example.com
,CAMP-2021-06-000128,Back-to-School Themselves Campaign,Seasonal,Email,Meta,direct,SGP,Asia,2021-06-05,2021-06-16,93142.64,57718.22,SGD,911371,65129,3409,2021-06-05 11:46:12,eric.horton058@analytics.example.com
,CAMP-2021-06-000129,Growth Country Campaign,Flash Sale,Meta,Partner,social,ITA,Europe,2021-06-16,2021-07-13,47597.45,42117.16,EUR,87032,2376,303,2021-06-16 00:47:24,eric.mullen052@dataops.example.com
,CAMP-2021-06-000130,Summer Authority Campaign,Flash Sale,Meta,Meta,referral,USA,North America,2021-06-13,2021-07-16,498054.69,505883.86,USD,53256,3181,535,2021-06-13 12:07:56,jason.franklin045@dataops.example.com
,CAMP-2021-06-000131,Member Spring Campaign,Performance,Google Ads,Google,referral,ARE,Asia,2021-06-17,2021-06-26,434545.11,309754.09,AED,30818,382,7,2021-06-17 13:11:26,jimmy.washington028@commerce.example.com
,CAMP-2021-06-000132,Member Senior Campaign,Seasonal,Organic,Partner,cpc,ARE,Asia,2021-06-23,2021-06-29,323852.84,158103.88,AED,212793,16694,819,2021-06-23 17:15:08,patrick.gonzalez035@dataops.example.com
,CAMP-2021-06-000133,Growth Garden Campaign,Flash Sale,Meta,TikTok,referral,NLD,Europe,2021-06-19,2021-06-25,442149.04,277334.07,EUR,44674,1603,282,2021-06-19 22:16:12,jimmy.washington028@commerce.example.com
,CAMP-2021-06-000134,Summer Garden Campaign,Performance,Google Ads,Partner,organic,MEX,North America,2021-06-19,2021-06-24,155120.03,88464.22,MXN,117264,2582,42,2021-06-19 17:08:05,katelyn.pitts017@commerce.example.com
,CAMP-2021-06-000135,Winter Watch Campaign,Retention,Organic,Google,organic,BRA,South America,2021-06-30,2021-07-04,432070.81,218002.86,BRL,129864,8694,917,2021-06-30 09:12:37,michelle.bender024@analytics.example.com
,CAMP-2021-06-000136,Back-to-School Him Campaign,Performance,Organic,Partner,organic,CAN,North America,2021-06-03,2021-06-27,432003.15,430642.81,CAD,45346,1948,21,2021-06-03 05:05:25,timothy.cannon081@analytics.example.com
,CAMP-2021-06-000137,Holiday Travel Campaign,Retention,Google Ads,TikTok,direct,ESP,Europe,2021-06-15,2021-07-07,2231.97,1380.11,EUR,44045,1060,188,2021-06-15 19:11:35,timothy.cannon081@analytics.example.com
,CAMP-2021-06-000138,Member Production Campaign,Launch,Affiliate,Google,affiliate,FRA,Europe,2021-06-03,2021-07-01,190482.15,147957.68,EUR,382636,19747,1741,2021-06-03 07:33:07,grace.gonzales099@dataops.example.com
,CAMP-2021-06-000139,Winter Choice Campaign,Performance,Display,Meta,organic,ARE,Asia,2021-06-20,2021-07-24,185163.65,61284.83,AED,189924,2583,178,2021-06-20 02:17:17,lance.williams029@platform.example.com
,CAMP-2021-06-000140,Summer Family Campaign,Performance,Meta,Partner,referral,GBR,Europe,2021-06-20,2021-06-29,318824.66,210729.26,GBP,65122,4948,659,2021-06-20 12:01:11,jennifer.bauer068@analytics.example.com
,CAMP-2021-06-000141,Summer Tell Campaign,Performance,Email,Google,cpc,NLD,Europe,2021-06-21,2021-06-28,133467.86,89842.83,EUR,35320,1471,179,2021-06-21 06:42:26,christine.johnson056@commerce.example.com
,CAMP-2021-06-000142,Summer The Campaign,Retention,Email,TikTok,direct,FRA,Europe,2021-06-04,2021-06-07,109743.62,49963.57,EUR,49132,2322,175,2021-06-04 10:07:59,michelle.bender024@analytics.example.com
,CAMP-2021-06-000143,Growth True Campaign,Brand,Affiliate,Google,social,AUS,Oceania,2021-06-21,2021-07-11,296286.53,178455.95,AUD,52191,1101,180,2021-06-21 22:08:15,micheal.chen050@dataops.example.com
,CAMP-2021-06-000144,Holiday Something Campaign,Launch,Google Ads,TikTok,direct,ITA,Europe,2021-06-23,2021-07-01,73795.59,50197.85,EUR,683384,32194,1012,2021-06-23 12:37:45,micheal.hall064@dataops.example.com
,CAMP-2021-06-000145,Back-to-School Long Campaign,Seasonal,Email,TikTok,cpc,CAN,North America,2021-06-05,2021-07-09,239255.28,159510.26,CAD,31437,2489,31,2021-06-05 15:51:28,patrick.gonzalez035@dataops.example.com
,CAMP-2021-06-000146,Back-to-School Two Campaign,Seasonal,Google Ads,TikTok,affiliate,CAN,North America,2021-06-28,2021-07-05,125959.8,87646.97,CAD,230596,18293,1299,2021-06-28 21:46:56,michael.berger060@platform.example.com
,CAMP-2021-06-000147,Member Write Campaign,Flash Sale,Display,CRM,email,MEX,North America,2021-06-17,2021-07-17,110636.72,101582.3,MXN,30066,2142,360,2021-06-17 19:20:19,david.cabrera119@dataops.example.com
,CAMP-2021-06-000148,Summer Value Campaign,Flash Sale,TikTok,Meta,organic,MEX,North America,2021-06-30,2021-07-25,78880.27,65385.55,MXN,67876,1457,247,2021-06-30 21:46:35,joann.clark089@commerce.example.com
,CAMP-2021-06-000149,Winter Attorney Campaign,Flash Sale,Email,Google,social,IND,Asia,2021-06-11,2021-07-14,245102.37,136345.07,INR,43545,1077,182,2021-06-11 16:55:38,timothy.cameron104@commerce.example.com
,CAMP-2021-06-000150,Back-to-School Among Campaign,Retention,Display,CRM,social,GBR,Europe,2021-06-20,2021-07-22,325801.41,177686.37,GBP,60465,1259,55,2021-06-20 06:55:43,michael.johnson061@platform.example.com
,CAMP-2021-06-000151,Holiday Sit Campaign,Performance,Display,Meta,cpc,IND,Asia,2021-06-11,2021-06-23,402577.68,245062.99,INR,74823,3914,185,2021-06-11 15:28:55,victoria.medina044@dataops.example.com
,CAMP-2021-06-000152,Member True Campaign,Retention,Organic,Google,organic,DEU,Europe,2021-06-25,2021-07-24,308211.5,218869.84,EUR,26515,1378,80,2021-06-25 09:33:27,kelsey.taylor010@platform.example.com
,CAMP-2021-06-000153,Member Product Campaign,Retention,Affiliate,Google,cpc,AUS,Oceania,2021-06-14,2021-06-24,175350.41,86003.97,AUD,44540,2808,243,2021-06-14 20:36:20,andrea.cummings039@platform.example.com
,CAMP-2021-06-000154,Holiday Cold Campaign,Seasonal,Affiliate,TikTok,social,BRA,South America,2021-06-02,2021-06-19,484250.67,267062.94,BRL,48996,2343,149,2021-06-02 09:12:26,christine.carter078@commerce.example.com
,CAMP-2021-06-000155,Growth Term Campaign,Brand,Meta,Google,cpc,BRA,South America,2021-06-26,2021-07-25,496576.69,303077.99,BRL,16962,218,28,2021-06-26 18:16:51,michael.johnson061@platform.example.com
,CAMP-2021-06-000156,Growth Detail Campaign,Flash Sale,Organic,Meta,direct,ARE,Asia,2021-06-23,2021-07-28,498680.4,264262.48,AED,412796,30546,2791,2021-06-23 07:20:25,megan.cunningham013@commerce.example.com
,CAMP-2021-06-000157,Holiday All Campaign,Brand,Affiliate,CRM,referral,SGP,Asia,2021-06-22,2021-07-11,255123.93,217574.38,SGD,282974,18458,2809,2021-06-22 03:12:21,alyssa.richards002@commerce.example.com
,CAMP-2021-06-000158,Growth I Campaign,Launch,TikTok,TikTok,direct,BRA,South America,2021-06-06,2021-06-11,262100.76,143898.66,BRL,16587,1293,32,2021-06-06 03:02:02,kelsey.taylor010@platform.example.com
,CAMP-2021-06-000159,Member Memory Campaign,Seasonal,TikTok,CRM,organic,DEU,Europe,2021-06-19,2021-07-21,285727.67,98725.48,EUR,179534,11357,1429,2021-06-19 11:10:36,victoria.medina044@dataops.example.com
,CAMP-2021-06-000160,Back-to-School Type Campaign,Performance,Google Ads,Partner,affiliate,ESP,Europe,2021-06-23,2021-06-27,323778.95,126134.79,EUR,66805,4400,282,2021-06-23 09:40:49,michelle.bender024@analytics.example.com
,CAMP-2021-06-000161,Summer Too Campaign,Brand,Email,CRM,cpc,ARE,Asia,2021-06-03,2021-06-11,243665.1,149612.85,AED,533341,13353,1190,2021-06-03 13:23:38,ashley.marks069@commerce.example.com
,CAMP-2021-06-000162,Winter Vote Campaign,Seasonal,Email,CRM,cpc,BRA,South America,2021-06-18,2021-06-24,257849.24,183272.51,BRL,125184,2237,33,2021-06-18 12:46:51,brandi.carter038@dataops.example.com
,CAMP-2021-06-000163,Back-to-School College Campaign,Brand,Organic,Google,referral,ITA,Europe,2021-06-17,2021-07-17,489788.87,418407.42,EUR,16255,1245,209,2021-06-17 15:38:15,patrick.gonzalez035@dataops.example.com
,CAMP-2021-06-000164,Growth Hair Campaign,Launch,Affiliate,TikTok,referral,MEX,North America,2021-06-21,2021-06-27,355997.3,275525.33,MXN,151612,10617,371,2021-06-21 05:46:45,grace.gonzales099@dataops.example.com
,CAMP-2021-06-000165,Holiday Feeling Campaign,Flash Sale,Display,Meta,affiliate,ARE,Asia,2021-06-16,2021-06-23,151903.35,147060.92,AED,19202,883,45,2021-06-16 10:13:50,james.proctor094@dataops.example.com
,CAMP-2021-06-000166,Member Write Campaign,Seasonal,Display,TikTok,cpc,USA,North America,2021-06-15,2021-06-23,190400.02,60784.12,USD,90142,6548,185,2021-06-15 09:11:39,maria.ashley046@analytics.example.com
,CAMP-2021-06-000167,Winter Believe Campaign,Brand,Email,Partner,affiliate,ITA,Europe,2021-06-22,2021-06-27,366804.97,349810.58,EUR,54880,2256,278,2021-06-22 18:48:28,adam.gordon030@commerce.example.com
,CAMP-2021-06-000168,Summer Our Campaign,Flash Sale,Display,CRM,affiliate,GBR,Europe,2021-06-25,2021-07-14,310147.13,222311.34,GBP,153000,3039,50,2021-06-25 12:39:10,anita.garcia021@dataops.example.com
,CAMP-2021-06-000169,Holiday Condition Campaign,Seasonal,TikTok,Partner,email,ARE,Asia,2021-06-09,2021-06-30,125825.75,91817.15,AED,903951,37907,1296,2021-06-09 12:39:03,stephen.daniels076@commerce.example.com
,CAMP-2021-06-000170,Member Such Campaign,Performance,TikTok,Partner,email,CAN,North America,2021-06-06,2021-06-15,262600.46,83855.42,CAD,29685,876,103,2021-06-06 07:34:26,stephen.clark001@analytics.example.com
,CAMP-2021-06-000171,Growth Civil Campaign,Retention,TikTok,Meta,cpc,JPN,Asia,2021-06-21,2021-06-26,304480.98,113092.33,JPY,28433,376,23,2021-06-21 04:22:42,micheal.chen050@dataops.example.com
,CAMP-2021-06-000172,Growth Expect Campaign,Brand,TikTok,Meta,affiliate,USA,North America,2021-06-18,2021-07-15,182786.69,76555.64,USD,83695,4690,828,2021-06-18 11:44:57,joseph.johnson049@dataops.example.com
,CAMP-2021-06-000173,Winter Wonder Campaign,Performance,TikTok,Meta,email,SGP,Asia,2021-06-25,2021-07-19,405859.99,214464.75,SGD,5253,260,38,2021-06-25 10:41:37,taylor.cunningham023@commerce.example.com
,CAMP-2021-06-000174,Summer Less Campaign,Performance,TikTok,Partner,affiliate,ARE,Asia,2021-06-30,2021-07-16,22998.36,18640.82,AED,134177,6175,184,2021-06-30 12:14:45,lance.williams029@platform.example.com
,CAMP-2021-06-000175,Back-to-School Democrat Campaign,Retention,Meta,Partner,organic,USA,North America,2021-06-22,2021-07-02,333560.76,302810.72,USD,41732,2315,349,2021-06-22 03:40:19,tiffany.freeman101@analytics.example.com
,CAMP-2021-06-000176,Winter More Campaign,Launch,Google Ads,CRM,affiliate,FRA,Europe,2021-06-16,2021-06-25,22209.36,15627.4,EUR,62112,4522,407,2021-06-16 10:13:12,christine.johnson056@commerce.example.com
,CAMP-2021-06-000177,Member Tend Campaign,Performance,Display,Meta,social,SGP,Asia,2021-06-26,2021-06-29,327899.67,319493.99,SGD,347799,25161,4350,2021-06-26 11:25:34,david.cabrera119@dataops.example.com
,CAMP-2021-06-000178,Member Low Campaign,Seasonal,Affiliate,Partner,organic,NLD,Europe,2021-06-17,2021-06-20,38414.49,31023.33,EUR,672438,20982,256,2021-06-17 23:39:37,michael.johnson061@platform.example.com
,CAMP-2021-06-000179,Summer Baby Campaign,Launch,Google Ads,Partner,email,CAN,North America,2021-06-17,2021-07-12,171530.09,97669.51,CAD,1322411,28048,2815,2021-06-17 19:06:38,michael.johnson061@platform.example.com
,CAMP-2021-06-000180,Summer Six Campaign,Seasonal,Google Ads,CRM,affiliate,NLD,Europe,2021-06-28,2021-07-28,52675.27,53677.62,EUR,69945,4055,662,2021-06-28 03:17:45,micheal.hall064@dataops.example.com
,CAMP-2021-06-000181,Summer Free Campaign,Launch,Google Ads,Partner,referral,BRA,South America,2021-06-07,2021-07-10,314259.4,144200.57,BRL,162251,12500,940,2021-06-07 13:40:59,grace.gonzales099@dataops.example.com
,CAMP-2021-06-000182,Holiday Even Campaign,Retention,Organic,TikTok,affiliate,MEX,North America,2021-06-18,2021-07-10,80106.38,56288.81,MXN,28930,2196,372,2021-06-18 17:15:52,timothy.cameron104@commerce.example.com
,CAMP-2021-06-000183,Growth Mind Campaign,Performance,Google Ads,TikTok,cpc,AUS,Oceania,2021-06-23,2021-07-06,168410.92,77465.03,AUD,40188,2755,155,2021-06-23 04:40:44,alyssa.richards002@commerce.example.com
,CAMP-2021-06-000184,Holiday Really Campaign,Brand,Display,Google,organic,AUS,Oceania,2021-06-06,2021-06-18,242004.47,223684.19,AUD,180490,11679,696,2021-06-06 08:19:22,adam.gordon030@commerce.example.com
,CAMP-2021-06-000185,Winter Either Campaign,Flash Sale,TikTok,Meta,social,AUS,Oceania,2021-06-09,2021-07-09,498150.62,411101.11,AUD,12630,520,37,2021-06-09 20:34:36,timothy.cameron104@commerce.example.com
,CAMP-2021-06-000186,Growth Between Campaign,Retention,Meta,CRM,email,BRA,South America,2021-06-21,2021-07-19,112468.43,77322.17,BRL,583677,9505,1413,2021-06-21 00:55:16,ryan.steele043@commerce.example.com
,CAMP-2021-06-000187,Member Rest Campaign,Brand,Organic,Partner,affiliate,ESP,Europe,2021-06-30,2021-07-06,256119.56,214390.27,EUR,368775,15600,583,2021-06-30 12:15:58,timothy.cannon081@analytics.example.com
,CAMP-2021-06-000188,Holiday Of Campaign,Flash Sale,Display,Google,affiliate,SGP,Asia,2021-06-03,2021-06-23,206520.05,206199.04,SGD,155856,9117,1038,2021-06-03 07:03:08,stephen.clark001@analytics.example.com
,CAMP-2021-06-000189,Growth Region Campaign,Performance,Google Ads,Google,email,MEX,North America,2021-06-20,2021-07-18,303151.04,142460.07,MXN,39848,2148,221,2021-06-20 00:40:00,michael.johnson061@platform.example.com
,CAMP-2021-06-000190,Member Candidate Campaign,Retention,Organic,Meta,affiliate,MEX,North America,2021-06-23,2021-07-12,341827.18,332365.8,MXN,19946,603,52,2021-06-23 03:13:41,ashley.marks069@commerce.example.com
,CAMP-2021-06-000191,Back-to-School Magazine Campaign,Launch,Google Ads,TikTok,organic,ITA,Europe,2021-06-30,2021-07-18,409848.59,338813.11,EUR,140571,10049,1177,2021-06-30 19:12:08,michelle.bender024@analytics.example.com
,CAMP-2021-06-000192,Growth Provide Campaign,Seasonal,Organic,CRM,referral,ITA,Europe,2021-06-18,2021-07-20,196473.79,127922.66,EUR,98617,1613,138,2021-06-18 15:53:02,jennifer.hudson020@analytics.example.com
,CAMP-2021-06-000193,Back-to-School Goal Campaign,Flash Sale,Email,CRM,direct,JPN,Asia,2021-06-09,2021-07-14,78073.53,65383.83,JPY,43322,1900,243,2021-06-09 07:03:20,brandon.yu006@analytics.example.com
,CAMP-2021-06-000194,Summer Student Campaign,Flash Sale,Display,CRM,social,JPN,Asia,2021-06-15,2021-07-06,466867.61,411509.05,JPY,53511,2948,36,2021-06-15 10:36:05,joseph.johnson049@dataops.example.com
,CAMP-2021-06-000195,Growth According Campaign,Launch,TikTok,TikTok,referral,FRA,Europe,2021-06-04,2021-06-11,56863.7,57316.16,EUR,8201,257,39,2021-06-04 20:46:03,kelsey.taylor010@platform.example.com
,CAMP-2021-06-000196,Holiday Sell Campaign,Flash Sale,Email,Partner,email,USA,North America,2021-06-16,2021-06-19,347878.05,292429.43,USD,35355,2469,172,2021-06-16 11:29:24,andrea.cummings039@platform.example.com
,CAMP-2021-06-000197,Growth Program Campaign,Flash Sale,Display,Meta,cpc,ESP,Europe,2021-06-13,2021-06-27,213006.85,71352.16,EUR,142072,4706,827,2021-06-13 07:57:34,jimmy.washington028@commerce.example.com
,CAMP-2021-06-000198,Winter Likely Campaign,Seasonal,Display,CRM,affiliate,MEX,North America,2021-06-11,2021-07-07,158136.92,57962.95,MXN,45622,2267,271,2021-06-11 18:40:23,jimmy.washington028@commerce.example.com
,CAMP-2021-06-000199,Winter Like Campaign,Performance,Meta,Meta,referral,NLD,Europe,2021-06-25,2021-07-08,429698.8,308800.89,EUR,73320,4202,224,2021-06-25 18:51:22,tina.williams074@commerce.example.com
,CAMP-2021-06-000200,Summer Commercial Campaign,Brand,Google Ads,TikTok,social,MEX,North America,2021-06-22,2021-07-06,319802.1,125319.9,MXN,120081,5266,908,2021-06-22 19:28:37,micheal.chen050@dataops.example.com
,CAMP-2021-06-000201,Holiday Win Campaign,Performance,Organic,Partner,social,ARE,Asia,2021-06-20,2021-07-16,485641.45,154761.29,AED,358324,21489,1347,2021-06-20 20:10:41,michael.johnson061@platform.example.com
,CAMP-2021-06-000202,Summer Debate Campaign,Seasonal,TikTok,Google,cpc,GBR,Europe,2021-06-17,2021-07-04,480113.67,353275.87,GBP,22949,1707,111,2021-06-17 19:16:52,james.proctor094@dataops.example.com
,CAMP-2021-06-000203,Member Short Campaign,Brand,Organic,Meta,email,DEU,Europe,2021-06-24,2021-07-12,174987.4,54762.72,EUR,60752,4466,113,2021-06-24 10:32:00,jennifer.hudson020@analytics.example.com
,CAMP-2021-06-000204,Growth Although Campaign,Brand,Display,TikTok,social,ESP,Europe,2021-06-15,2021-07-20,429970.25,176024.06,EUR,47047,1152,48,2021-06-15 07:03:25,christine.johnson056@commerce.example.com
,CAMP-2021-06-000205,Back-to-School Run Campaign,Seasonal,Organic,Partner,affiliate,ITA,Europe,2021-06-18,2021-07-07,150630.38,82928.6,EUR,536650,11087,1451,2021-06-18 21:57:25,peter.martinez098@platform.example.com
,CAMP-2021-06-000206,Back-to-School Range Campaign,Performance,Email,Meta,social,ESP,Europe,2021-06-15,2021-07-13,420441.13,151486.67,EUR,44825,2276,181,2021-06-15 20:02:08,jeffery.miller012@commerce.example.com
,CAMP-2021-06-000207,Back-to-School Who Campaign,Flash Sale,Email,CRM,affiliate,FRA,Europe,2021-06-14,2021-06-28,123516.57,41682.22,EUR,72050,3759,263,2021-06-14 20:54:15,kelsey.taylor010@platform.example.com
,CAMP-2021-06-000208,Summer Chance Campaign,Retention,Affiliate,Meta,referral,DEU,Europe,2021-06-27,2021-07-20,216184.03,97245.98,EUR,120277,6158,628,2021-06-27 02:36:47,patrick.gonzalez035@dataops.example.com
,CAMP-2021-06-000209,Winter Believe Campaign,Flash Sale,Google Ads,TikTok,direct,MEX,North America,2021-06-25,2021-07-15,159057.69,105858.68,MXN,66918,1307,143,2021-06-25 23:01:07,katelyn.pitts017@commerce.example.com
,CAMP-2021-06-000210,Winter Your Campaign,Launch,Email,CRM,organic,USA,North America,2021-06-26,2021-07-17,41203.49,30371.36,USD,283648,20806,679,2021-06-26 05:27:25,anita.garcia021@dataops.example.com
,CAMP-2021-06-000211,Back-to-School Big Campaign,Retention,Email,Google,email,AUS,Oceania,2021-06-27,2021-07-10,259067.07,137396.35,AUD,45248,1775,245,2021-06-27 03:56:30,victoria.medina044@dataops.example.com
,CAMP-2021-06-000212,Summer Success Campaign,Retention,Email,Meta,referral,DEU,Europe,2021-06-04,2021-06-11,375515.97,255102.11,EUR,58037,3747,411,2021-06-04 09:48:21,eric.horton058@analytics.example.com
,CAMP-2021-06-000213,Back-to-School Day Campaign,Seasonal,Meta,TikTok,cpc,ARE,Asia,2021-06-26,2021-07-29,56788.72,53164.05,AED,191351,8910,556,2021-06-26 14:17:44,james.proctor094@dataops.example.com
,CAMP-2021-06-000214,Back-to-School Management Campaign,Launch,Google Ads,TikTok,social,ESP,Europe,2021-06-09,2021-07-09,98505.47,35346.63,EUR,131415,7337,369,2021-06-09 19:27:40,brandi.carter038@dataops.example.com
,CAMP-2021-06-000215,Member Side Campaign,Seasonal,Email,TikTok,referral,USA,North America,2021-06-26,2021-07-17,268429.33,119713.04,USD,70951,5497,969,2021-06-26 01:11:58,kelsey.taylor010@platform.example.com
,CAMP-2021-06-000216,Winter Available Campaign,Performance,Display,CRM,organic,USA,North America,2021-06-28,2021-07-13,399394.54,367843.58,USD,24139,1399,172,2021-06-28 07:15:18,stephen.daniels076@commerce.example.com
,CAMP-2021-06-000217,Member Push Campaign,Brand,Email,Meta,organic,DEU,Europe,2021-06-18,2021-07-08,357824.73,279387.14,EUR,222158,9298,1090,2021-06-18 08:32:38,andrea.cummings039@platform.example.com
,CAMP-2021-06-000218,Back-to-School Tend Campaign,Brand,TikTok,Meta,organic,CAN,North America,2021-06-05,2021-06-22,37615.44,21440.35,CAD,63379,1793,277,2021-06-05 13:43:49,kelsey.taylor010@platform.example.com
,CAMP-2021-06-000219,Growth Discussion Campaign,Seasonal,Google Ads,Google,email,USA,North America,2021-06-24,2021-07-01,131000.6,46174.8,USD,172589,4410,318,2021-06-24 08:24:17,jennifer.hudson020@analytics.example.com
,CAMP-2021-06-000220,Holiday Me Campaign,Brand,Organic,Google,organic,MEX,North America,2021-06-03,2021-06-22,341622.71,182209.95,MXN,69625,3216,457,2021-06-03 01:30:59,james.proctor094@dataops.example.com
,CAMP-2021-06-000221,Holiday Close Campaign,Performance,Organic,Meta,cpc,ARE,Asia,2021-06-18,2021-07-01,190856.21,95733.3,AED,49532,3142,112,2021-06-18 00:32:13,michael.johnson061@platform.example.com
,CAMP-2021-06-000222,Holiday Receive Campaign,Seasonal,Email,CRM,social,SGP,Asia,2021-06-01,2021-06-24,432472.7,322109.35,SGD,126827,9489,1073,2021-06-01 17:03:43,maria.ashley046@analytics.example.com
,CAMP-2021-06-000223,Growth Unit Campaign,Brand,Meta,CRM,cpc,SGP,Asia,2021-06-13,2021-06-21,25914.38,8408.89,SGD,53707,1531,79,2021-06-13 04:46:55,katelyn.pitts017@commerce.example.com
,CAMP-2021-06-000224,Winter Point Campaign,Flash Sale,Email,Google,cpc,JPN,Asia,2021-06-27,2021-07-18,469010.49,141581.15,JPY,66120,2421,185,2021-06-27 18:20:49,michael.berger060@platform.example.com
,CAMP-2021-06-000225,Member Seven Campaign,Retention,Email,Partner,cpc,USA,North America,2021-06-14,2021-06-23,165321.67,91456.67,USD,63304,1618,230,2021-06-14 09:56:39,jason.franklin045@dataops.example.com
,CAMP-2021-06-000226,Holiday On Campaign,Retention,TikTok,Google,organic,CAN,North America,2021-06-04,2021-06-13,488061.23,298277.35,CAD,61309,2368,133,2021-06-04 08:08:41,jason.franklin045@dataops.example.com
,CAMP-2021-06-000227,Back-to-School Can Campaign,Seasonal,TikTok,Meta,direct,GBR,Europe,2021-06-13,2021-07-04,19582.45,19747.89,GBP,131799,4369,781,2021-06-13 09:20:50,kelsey.taylor010@platform.example.com
,CAMP-2021-06-000228,Holiday Between Campaign,Seasonal,Google Ads,CRM,social,ARE,Asia,2021-06-23,2021-07-16,203031.42,183266.73,AED,66998,1298,43,2021-06-23 09:43:16,david.cabrera119@dataops.example.com
,CAMP-2021-06-000229,Back-to-School Require Campaign,Seasonal,Affiliate,CRM,email,IND,Asia,2021-06-23,2021-07-16,46680.86,17156.11,INR,139193,8719,1155,2021-06-23 20:48:35,jennifer.hudson020@analytics.example.com
,CAMP-2021-06-000230,Summer Language Campaign,Flash Sale,Meta,Partner,direct,FRA,Europe,2021-06-30,2021-07-09,493404.41,183737.65,EUR,60310,3346,49,2021-06-30 04:38:25,megan.cunningham013@commerce.example.com
,CAMP-2021-06-000231,Winter Age Campaign,Launch,Meta,Partner,referral,JPN,Asia,2021-06-10,2021-07-05,118196.54,77225.53,JPY,119151,7854,1293,2021-06-10 05:20:45,tiffany.freeman101@analytics.example.com
,CAMP-2021-06-000232,Back-to-School Sound Campaign,Brand,Organic,Google,direct,MEX,North America,2021-06-12,2021-07-07,230759.73,99660.83,MXN,100407,2014,107,2021-06-12 17:42:10,timothy.cannon081@analytics.example.com
,CAMP-2021-06-000233,Back-to-School Head Campaign,Seasonal,Meta,Google,referral,JPN,Asia,2021-06-30,2021-07-13,349348.72,328900.26,JPY,21828,1315,60,2021-06-30 11:53:37,micheal.hall064@dataops.example.com
,CAMP-2021-06-000234,Holiday War Campaign,Launch,Affiliate,Partner,referral,ESP,Europe,2021-06-20,2021-06-28,401292.3,364938.72,EUR,187983,12241,897,2021-06-20 11:45:28,tina.williams074@commerce.example.com
,CAMP-2021-06-000235,Growth Arrive Campaign,Seasonal,Google Ads,CRM,email,FRA,Europe,2021-06-04,2021-06-23,163470.95,154156.77,EUR,106720,5388,72,2021-06-04 19:18:58,timothy.cameron104@commerce.example.com
,CAMP-2021-06-000236,Member West Campaign,Flash Sale,Organic,CRM,social,CAN,North America,2021-06-11,2021-07-13,280591.23,277024.68,CAD,284058,13406,1065,2021-06-11 11:29:43,micheal.chen050@dataops.example.com
,CAMP-2021-06-000237,Growth Letter Campaign,Performance,TikTok,Meta,email,MEX,North America,2021-06-21,2021-07-03,319718.22,204147.36,MXN,259777,17730,1375,2021-06-21 23:50:04,victor.palmer071@platform.example.com
,CAMP-2021-06-000238,Holiday Statement Campaign,Launch,Google Ads,Meta,direct,IND,Asia,2021-06-07,2021-06-19,431959.18,307115.08,INR,149804,3281,584,2021-06-07 21:04:43,michael.johnson061@platform.example.com
,CAMP-2021-06-000239,Winter Especially Campaign,Launch,Organic,Partner,cpc,MEX,North America,2021-06-10,2021-07-11,59755.12,35064.28,MXN,6384,408,67,2021-06-10 07:24:48,eric.mullen052@dataops.example.com
,CAMP-2021-06-000240,Winter Stay Campaign,Flash Sale,Google Ads,CRM,affiliate,IND,Asia,2021-06-17,2021-07-16,34396.98,17117.92,INR,530796,9046,227,2021-06-17 21:14:53,michael.berger060@platform.example.com
,CAMP-2021-06-000241,Winter Law Campaign,Flash Sale,Google Ads,CRM,email,DEU,Europe,2021-06-24,2021-07-25,251172.47,159720.61,EUR,22746,1602,237,2021-06-24 04:13:06,jimmy.washington028@commerce.example.com
