review_record_id,review_id,customer_id,product_id,order_id,rating,review_title,review_text,verified_purchase,helpful_votes,review_timestamp,country_code,region_name,sentiment,created_at,created_by
,REV-202207-0000000417,CUST-0000625746,PROD-0000344914,ORD-202207-0000000259,5,Fast delivery,Nor doctor performance society.,true,2,2022-07-07 04:14:29,USA,Asia,Positive,2022-07-07 04:14:29,jeffery.miller012@commerce.example.com
,REV-202207-0000000418,CUST-0000637428,PROD-0000343631,ORD-202207-0000006170,4,Highly recommended,Marriage fund population everybody produce.,true,4,2022-07-25 09:00:38,JPN,Europe,Positive,2022-07-25 09:00:38,david.cabrera119@dataops.example.com
,REV-202207-0000000419,CUST-0000637593,PROD-0000351626,ORD-202207-0000003350,4,Average experience,Could rule care wall age. Whom house modern.,true,2,2022-07-04 13:49:29,ITA,Oceania,Positive,2022-07-04 13:49:29,shawn.baxter004@dataops.example.com
,REV-202207-0000000420,CUST-0000640100,PROD-0000338127,ORD-202207-0000004111,4,Great product,Recent cover far attack today your. Technology goal should probably four. Everything again make good once town present without. Anything its others professional message culture.,true,14,2022-07-26 19:56:45,ITA,Asia,Positive,2022-07-26 19:56:45,eric.mullen052@dataops.example.com
,REV-202207-0000000421,CUST-0000627788,PROD-0000349481,ORD-202207-0000001865,1,Not as expected,Really including shake right art letter himself great. Let now effect they appear.,true,11,2022-07-11 08:26:33,ESP,Asia,Negative,2022-07-11 08:26:33,eric.mullen052@dataops.example.com
,REV-202207-0000000422,CUST-0000634192,PROD-0000343589,ORD-202207-0000003447,5,Not as expected,Treatment put assume home. Dream small debate stage or customer.,true,2,2022-07-22 22:26:40,GBR,Europe,Positive,2022-07-22 22:26:40,michelle.bender024@analytics.example.com
,REV-202207-0000000423,CUST-0000633324,PROD-0000339038,ORD-202207-0000005591,5,Highly recommended,Not rich nearly pattern American sit. Quite she rate treatment including.,true,21,2022-07-04 00:32:54,USA,Europe,Positive,2022-07-04 00:32:54,stephen.daniels076@commerce.example.com
,REV-202207-0000000424,CUST-0000633636,PROD-0000341029,ORD-202207-0000002615,4,Excellent quality,Center admit your. Fear take it whose.,false,3,2022-07-16 16:00:37,JPN,Asia,Positive,2022-07-16 16:00:37,troy.boone097@platform.example.com
,REV-202207-0000000425,CUST-0000625468,PROD-0000344565,ORD-202207-0000005447,4,Could be better,Or middle institution speech national.,true,22,2022-07-31 05:37:04,ARE,Europe,Positive,2022-07-31 05:37:04,chelsea.patel065@commerce.example.com
,REV-202207-0000000426,CUST-0000639211,PROD-0000341443,ORD-202207-0000001238,4,Not as expected,Good say long sometimes. Month important list fire occur safe. Situation generation while official identify. Out happy reason compare.,true,4,2022-07-11 18:02:35,GBR,North America,Positive,2022-07-11 18:02:35,jason.franklin045@dataops.example.com
,REV-202207-0000000427,CUST-0000643721,PROD-0000342199,ORD-202207-0000000743,3,Average experience,Response imagine capital. Let detail bed throughout environmental the fine. Such important ball issue. Environmental career someone place. Control treat positive chair serve to.,true,2,2022-07-30 18:09:25,AUS,Europe,Neutral,2022-07-30 18:09:25,joseph.johnson049@dataops.example.com
,REV-202207-0000000428,CUST-0000625155,PROD-0000338486,ORD-202207-0000000364,4,Great product,Half result computer should we owner call.,false,10,2022-07-20 14:01:07,DEU,Europe,Positive,2022-07-20 14:01:07,susan.rice083@commerce.example.com
,REV-202207-0000000429,CUST-0000622442,PROD-0000343922,ORD-202207-0000004751,5,Excellent quality,Center science pass. Pm east boy head look difficult. Garden give hot situation ask leg put. Decide top way small factor.,true,6,2022-07-19 03:56:27,ARE,Oceania,Positive,2022-07-19 03:56:27,stephen.clark001@analytics.example.com
,REV-202207-0000000430,CUST-0000642153,PROD-0000345289,ORD-202207-0000004847,4,Highly recommended,Final especially speech people picture. Could politics project control.,false,13,2022-07-09 20:03:24,AUS,North America,Positive,2022-07-09 20:03:24,timothy.cameron104@commerce.example.com
,REV-202207-0000000431,CUST-0000623481,PROD-0000349764,ORD-202207-0000000911,5,Excellent quality,Heavy choice still edge more. After amount mother property sister join participant.,true,16,2022-07-21 20:26:59,NLD,North America,Positive,2022-07-21 20:26:59,alyssa.richards002@commerce.example.com
,REV-202207-0000000432,CUST-0000628881,PROD-0000349626,ORD-202207-0000004667,4,Great product,Agree head management difference likely.,true,12,2022-07-23 16:39:09,IND,North America,Positive,2022-07-23 16:39:09,michael.berger060@platform.example.com
,REV-202207-0000000433,CUST-0000632849,PROD-0000339432,ORD-202207-0000000364,5,Worth the money,Edge performance fear least me ball. Itself tell off week alone.,true,0,2022-07-07 20:52:56,IND,Europe,Positive,2022-07-07 20:52:56,megan.cunningham013@commerce.example.com
,REV-202207-0000000434,CUST-0000640770,PROD-0000340113,ORD-202207-0000005914,5,Not as expected,Record material area affect product technology really. Card during although per wonder cultural song. Debate major form perform much.,false,16,2022-07-26 00:15:32,JPN,Asia,Positive,2022-07-26 00:15:32,megan.cunningham013@commerce.example.com
,REV-202207-0000000435,CUST-0000620942,PROD-0000342428,ORD-202207-0000000140,4,Could be better,Or education your the. Sister cultural produce month. Eye news reality recent.,true,14,2022-07-18 16:02:01,JPN,Asia,Positive,2022-07-18 16:02:01,yolanda.vasquez005@platform.example.com
,REV-202207-0000000436,CUST-0000640411,PROD-0000350263,ORD-202207-0000000962,5,Worth the money,Weight measure ahead baby apply design. Phone program church few write foot.,false,14,2022-07-06 11:00:23,FRA,Asia,Positive,2022-07-06 11:00:23,amy.holmes103@dataops.example.com
,REV-202207-0000000437,CUST-0000638599,PROD-0000338296,ORD-202207-0000007124,1,Worth the money,Book system serve surface often nearly. Partner upon dog. Involve wrong fund early fight on real theory.,true,3,2022-07-07 19:12:35,ITA,Asia,Negative,2022-07-07 19:12:35,michael.berger060@platform.example.com
,REV-202207-0000000438,CUST-0000628490,PROD-0000350696,ORD-202207-0000003184,5,Highly recommended,Expert laugh religious hot. Never campaign will. More remember four method respond.,true,27,2022-07-02 21:49:38,ESP,Europe,Positive,2022-07-02 21:49:38,david.cabrera119@dataops.example.com
,REV-202207-0000000439,CUST-0000643747,PROD-0000341182,ORD-202207-0000000290,4,Fast delivery,Network building a partner support.,false,17,2022-07-04 14:19:27,JPN,Asia,Positive,2022-07-04 14:19:27,andrew.ellis102@analytics.example.com
,REV-202207-0000000440,CUST-0000629183,PROD-0000342242,ORD-202207-0000004667,5,Not as expected,New concern under mind join today. Pm together action popular station black.,true,1,2022-07-25 08:00:21,MEX,Europe,Positive,2022-07-25 08:00:21,renee.harvey080@dataops.example.com
,REV-202207-0000000441,CUST-0000627477,PROD-0000338267,ORD-202207-0000001650,1,Great product,Law wall thus plan paper. Memory according evening such stage hold quickly.,true,2,2022-07-09 23:22:59,JPN,Asia,Negative,2022-07-09 23:22:59,grace.gonzales099@dataops.example.com
,REV-202207-0000000442,CUST-0000622141,PROD-0000348009,ORD-202207-0000002815,5,Could be better,Itself impact respond next feeling religious fish strong. Why evening important still light money first leg. Last story collection will.,true,17,2022-07-27 01:41:41,USA,Europe,Positive,2022-07-27 01:41:41,timothy.cameron104@commerce.example.com
,REV-202207-0000000443,CUST-0000638421,PROD-0000338824,ORD-202207-0000003748,4,Fast delivery,Network guy magazine front crime respond if. Court camera song just stock onto current base. Think campaign head system write.,true,2,2022-07-01 17:19:17,ITA,North America,Positive,2022-07-01 17:19:17,timothy.cameron104@commerce.example.com
,REV-202207-0000000444,CUST-0000626633,PROD-0000351615,ORD-202207-0000000184,4,Worth the money,Place important wait director law. Party before phone concern part really room.,false,10,2022-07-09 05:27:34,GBR,Asia,Positive,2022-07-09 05:27:34,megan.cunningham013@commerce.example.com
,REV-202207-0000000445,CUST-0000626791,PROD-0000340798,ORD-202207-0000001787,5,Highly recommended,College simply exactly.,true,1,2022-07-12 21:30:39,AUS,Europe,Positive,2022-07-12 21:30:39,chelsea.patel065@commerce.example.com
,REV-202207-0000000446,CUST-0000644209,PROD-0000341319,ORD-202207-0000006278,5,Excellent quality,Necessary middle cold down daughter approach. With serve change old. Network garden operation message. Clearly hope hear total war still.,false,0,2022-07-08 08:46:54,SGP,Asia,Positive,2022-07-08 08:46:54,christine.carter078@commerce.example.com
,REV-202207-0000000447,CUST-0000634555,PROD-0000347116,ORD-202207-0000002260,5,Excellent quality,Study suddenly glass least maybe commercial. Movie operation glass man. Alone card no expect current create vote.,true,14,2022-07-15 22:58:42,ARE,Asia,Positive,2022-07-15 22:58:42,katelyn.pitts017@commerce.example.com
,REV-202207-0000000448,CUST-0000634338,PROD-0000351619,ORD-202207-0000003220,4,Great product,Environment partner material positive remain mission.,true,2,2022-07-28 02:11:52,BRA,Europe,Positive,2022-07-28 02:11:52,amy.holmes103@dataops.example.com
,REV-202207-0000000449,CUST-0000629822,PROD-0000345600,ORD-202207-0000002705,4,Excellent quality,Science laugh while five their.,true,22,2022-07-15 04:12:38,NLD,North America,Positive,2022-07-15 04:12:38,katelyn.pitts017@commerce.example.com
,REV-202207-0000000450,CUST-0000630749,PROD-0000342115,ORD-202207-0000001518,5,Average experience,Note large evening gun half around. Edge ready by camera others pressure section. See you statement middle ago too mother.,true,8,2022-07-12 08:39:49,DEU,Europe,Positive,2022-07-12 08:39:49,yesenia.arnold040@platform.example.com
,REV-202207-0000000451,CUST-0000625788,PROD-0000350064,ORD-202207-0000003542,4,Could be better,Participant understand suffer yet.,false,5,2022-07-16 08:40:58,ESP,Oceania,Positive,2022-07-16 08:40:58,peter.martinez098@platform.example.com
,REV-202207-0000000452,CUST-0000630599,PROD-0000348907,ORD-202207-0000003814,1,Great product,Congress while subject foreign.,true,9,2022-07-07 08:43:21,USA,North America,Negative,2022-07-07 08:43:21,andrew.ellis102@analytics.example.com
,REV-202207-0000000453,CUST-0000623874,PROD-0000341200,ORD-202207-0000005931,4,Average experience,Might turn half ball hospital truth someone century.,true,3,2022-07-01 18:16:19,DEU,Europe,Positive,2022-07-01 18:16:19,jennifer.atkins003@platform.example.com
,REV-202207-0000000454,CUST-0000641902,PROD-0000346655,ORD-202207-0000002367,5,Fast delivery,Think least ground recognize form face. Cause kitchen seem edge there necessary.,true,11,2022-07-29 01:02:25,CAN,Asia,Positive,2022-07-29 01:02:25,eric.mullen052@dataops.example.com
,REV-202207-0000000455,CUST-0000633120,PROD-0000338875,ORD-202207-0000000638,5,Could be better,Reason serious who right in someone. Prevent hear clear Republican store. By Mrs dark approach entire trial quality.,false,1,2022-07-09 08:28:18,DEU,Asia,Positive,2022-07-09 08:28:18,amy.holmes103@dataops.example.com
,REV-202207-0000000456,CUST-0000627292,PROD-0000342599,ORD-202207-0000005211,4,Excellent quality,Continue serve effort.,true,13,2022-07-14 08:21:26,JPN,Europe,Positive,2022-07-14 08:21:26,timothy.cameron104@commerce.example.com
,REV-202207-0000000457,CUST-0000642694,PROD-0000340961,ORD-202207-0000007362,2,Excellent quality,Fact analysis state. Long agree reach kitchen.,true,4,2022-07-01 10:06:50,NLD,Oceania,Negative,2022-07-01 10:06:50,stephen.clark001@analytics.example.com
,REV-202207-0000000458,CUST-0000640271,PROD-0000340856,ORD-202207-0000002910,4,Excellent quality,Attorney card rise. New defense poor evening someone fire.,true,8,2022-07-16 15:34:38,CAN,South America,Positive,2022-07-16 15:34:38,michelle.bender024@analytics.example.com
,REV-202207-0000000459,CUST-0000630678,PROD-0000337942,ORD-202207-0000005186,4,Not as expected,Decade against prepare. Sound know explain perform image. Wish station everyone act room focus.,true,1,2022-07-22 16:54:45,FRA,Asia,Positive,2022-07-22 16:54:45,michael.berger060@platform.example.com
,REV-202207-0000000460,CUST-0000630372,PROD-0000347236,ORD-202207-0000000192,5,Not as expected,Cultural change production.,false,1,2022-07-07 02:31:47,JPN,Asia,Positive,2022-07-07 02:31:47,michelle.bender024@analytics.example.com
,REV-202207-0000000461,CUST-0000634766,PROD-0000347590,ORD-202207-0000002409,5,Great product,Thank home herself quickly.,true,10,2022-07-20 10:25:56,NLD,Europe,Positive,2022-07-20 10:25:56,tina.williams074@commerce.example.com
,REV-202207-0000000462,CUST-0000634894,PROD-0000344760,ORD-202207-0000000404,5,Highly recommended,What even agent than leg. In everybody arm note.,true,6,2022-07-17 11:05:45,AUS,Oceania,Positive,2022-07-17 11:05:45,yesenia.arnold040@platform.example.com
,REV-202207-0000000463,CUST-0000620942,PROD-0000339423,ORD-202207-0000006251,5,Could be better,While once property including study world. Series behavior generation important soldier cell. Seek arm start make important yet wish what. Budget bit take sport student front.,true,9,2022-07-17 11:50:21,BRA,North America,Positive,2022-07-17 11:50:21,katelyn.pitts017@commerce.example.com
,REV-202207-0000000464,CUST-0000633011,PROD-0000347396,ORD-202207-0000005038,4,Not as expected,Apply science eat exist perform Mr miss level. Phone expert mean take I memory base.,true,7,2022-07-03 03:52:49,CAN,South America,Positive,2022-07-03 03:52:49,maria.ashley046@analytics.example.com
,REV-202207-0000000465,CUST-0000622835,PROD-0000347443,ORD-202207-0000000204,4,Excellent quality,Beyond color significant read. Teach be treatment short later.,true,5,2022-07-28 14:39:57,ARE,Europe,Positive,2022-07-28 14:39:57,brandon.yu006@analytics.example.com
,REV-202207-0000000466,CUST-0000640586,PROD-0000340438,ORD-202207-0000007231,1,Average experience,Little area explain forget staff effort stay maybe. Owner box risk approach position add story. Suggest accept floor make. Pull although place government very draw. Door person popular.,true,2,2022-07-20 17:09:50,USA,Asia,Negative,2022-07-20 17:09:50,joseph.johnson049@dataops.example.com
,REV-202207-0000000467,CUST-0000626145,PROD-0000340614,ORD-202207-0000006612,5,Worth the money,Well field effect whole mention. Great environmental medical address air data Congress.,true,0,2022-07-08 00:54:56,GBR,Asia,Positive,2022-07-08 00:54:56,lisa.kim091@platform.example.com
,REV-202207-0000000468,CUST-0000628062,PROD-0000348235,ORD-202207-0000003219,4,Fast delivery,Draw information factor sort short total. Want play through.,true,0,2022-07-26 15:52:40,USA,Europe,Positive,2022-07-26 15:52:40,yesenia.arnold040@platform.example.com
,REV-202207-0000000469,CUST-0000631155,PROD-0000345731,ORD-202207-0000001658,5,Great product,Impact amount value return federal agreement. Adult sometimes near four no growth.,false,15,2022-07-28 04:09:26,JPN,Asia,Positive,2022-07-28 04:09:26,james.proctor094@dataops.example.com
,REV-202207-0000000470,CUST-0000633843,PROD-0000346615,ORD-202207-0000002916,4,Highly recommended,Mr region strong customer after. Black have direction thank we.,true,11,2022-07-04 17:23:14,JPN,Europe,Positive,2022-07-04 17:23:14,jason.franklin045@dataops.example.com
,REV-202207-0000000471,CUST-0000622050,PROD-0000343727,ORD-202207-0000005266,4,Not as expected,Contain generation decide. No idea garden popular. While authority newspaper into well participant administration medical.,false,27,2022-07-20 01:00:48,USA,Europe,Positive,2022-07-20 01:00:48,david.cabrera119@dataops.example.com
,REV-202207-0000000472,CUST-0000640055,PROD-0000341219,ORD-202207-0000003413,5,Could be better,Probably husband whom material. Space room career conference contain.,true,9,2022-07-03 08:05:53,GBR,Europe,Positive,2022-07-03 08:05:53,andrew.ellis102@analytics.example.com
,REV-202207-0000000473,CUST-0000623505,PROD-0000346299,ORD-202207-0000004955,5,Great product,Represent get girl expect treat chance attention. Identify wind fear somebody eat easy campaign. Chair movie opportunity explain interview week month. Who upon check general and leader once require.,true,22,2022-07-05 20:46:10,IND,North America,Positive,2022-07-05 20:46:10,jennifer.bauer068@analytics.example.com
,REV-202207-0000000474,CUST-0000630073,PROD-0000349922,ORD-202207-0000006702,5,Average experience,Trial stand response push continue. Main stop give too process rise maybe state. Bed enough role candidate. Speech usually international morning response stock Republican value. News amount fill daughter into expect after.,true,8,2022-07-10 00:49:34,BRA,North America,Positive,2022-07-10 00:49:34,jennifer.atkins003@platform.example.com
,REV-202207-0000000475,CUST-0000626347,PROD-0000351240,ORD-202207-0000002061,5,Excellent quality,Behind seat father bill staff.,true,0,2022-07-01 12:01:39,DEU,North America,Positive,2022-07-01 12:01:39,james.proctor094@dataops.example.com
,REV-202207-0000000476,CUST-0000629164,PROD-0000347571,ORD-202207-0000001581,4,Worth the money,Wear skin avoid argue. Strong study staff although. Bag leader push official various.,true,0,2022-07-10 11:45:54,ARE,Asia,Positive,2022-07-10 11:45:54,patrick.gonzalez035@dataops.example.com
,REV-202207-0000000477,CUST-0000631460,PROD-0000349840,ORD-202207-0000007230,5,Fast delivery,Model that contain specific. Interview easy world.,true,0,2022-07-15 10:44:24,CAN,Asia,Positive,2022-07-15 10:44:24,jennifer.atkins003@platform.example.com
,REV-202207-0000000478,CUST-0000631908,PROD-0000342418,ORD-202207-0000005567,4,Excellent quality,Relate deep organization expert develop news. Reality among think language art whatever. Claim tax walk total provide. Adult several adult mean top add of.,true,30,2022-07-13 06:47:04,USA,Asia,Positive,2022-07-13 06:47:04,chelsea.patel065@commerce.example.com
,REV-202207-0000000479,CUST-0000643618,PROD-0000343456,ORD-202207-0000004448,5,Worth the money,Trouble it ground significant possible.,true,4,2022-07-14 18:27:31,ARE,South America,Positive,2022-07-14 18:27:31,micheal.chen050@dataops.example.com
,REV-202207-0000000480,CUST-0000633203,PROD-0000344874,ORD-202207-0000002494,5,Fast delivery,Medical enjoy air operation dream nation.,true,20,2022-07-13 16:19:48,USA,North America,Positive,2022-07-13 16:19:48,sylvia.diaz107@dataops.example.com
,REV-202207-0000000481,CUST-0000622291,PROD-0000341701,ORD-202207-0000004543,4,Excellent quality,Resource bag little some. Follow research dark course describe development century human.,true,11,2022-07-23 03:09:12,CAN,South America,Positive,2022-07-23 03:09:12,john.mullins109@commerce.example.com
,REV-202207-0000000482,CUST-0000620811,PROD-0000342530,ORD-202207-0000006555,5,Average experience,Tend dinner wife force certain. Analysis both learn reflect look hour collection. Language easy improve yard rock alone yet evidence.,false,4,2022-07-25 15:37:40,FRA,Europe,Positive,2022-07-25 15:37:40,lance.williams029@platform.example.com
,REV-202207-0000000483,CUST-0000636724,PROD-0000340003,ORD-202207-0000000551,5,Worth the money,Scene draw worry. Analysis game figure appear.,true,14,2022-07-12 23:20:58,JPN,North America,Positive,2022-07-12 23:20:58,katelyn.pitts017@commerce.example.com
,REV-202207-0000000484,CUST-0000627237,PROD-0000349630,ORD-202207-0000003113,4,Highly recommended,Film carry rock worry really material leave local.,true,0,2022-07-27 20:17:07,MEX,Europe,Positive,2022-07-27 20:17:07,michelle.bender024@analytics.example.com
,REV-202207-0000000485,CUST-0000620362,PROD-0000345404,ORD-202207-0000001688,3,Fast delivery,Tough card would action.,true,19,2022-07-13 22:32:13,SGP,Europe,Neutral,2022-07-13 22:32:13,timothy.cannon081@analytics.example.com
,REV-202207-0000000486,CUST-0000639375,PROD-0000346289,ORD-202207-0000004300,5,Worth the money,Method best shoulder great thing. I let team tree national.,true,18,2022-07-19 05:52:47,CAN,Asia,Positive,2022-07-19 05:52:47,lance.williams029@platform.example.com
,REV-202207-0000000487,CUST-0000637971,PROD-0000344261,ORD-202207-0000004091,4,Great product,Teach hope point method seek.,false,2,2022-07-15 21:00:10,AUS,Europe,Positive,2022-07-15 21:00:10,james.proctor094@dataops.example.com
,REV-202207-0000000488,CUST-0000625121,PROD-0000349867,ORD-202207-0000005474,3,Excellent quality,Affect increase child knowledge gun.,true,3,2022-07-13 13:32:37,JPN,Oceania,Neutral,2022-07-13 13:32:37,yolanda.vasquez005@platform.example.com
,REV-202207-0000000489,CUST-0000622234,PROD-0000340468,ORD-202207-0000006499,5,Excellent quality,Probably design section artist admit policy analysis cover. Recent behavior necessary never couple decide.,true,6,2022-07-10 19:18:18,ITA,Asia,Positive,2022-07-10 19:18:18,kelsey.taylor010@platform.example.com
,REV-202207-0000000490,CUST-0000625433,PROD-0000338642,ORD-202207-0000003368,4,Worth the money,Light next truth especially discover off. Who color yourself sell commercial size all benefit. Fall reduce effort direction high study.,true,11,2022-07-11 13:41:51,ITA,Europe,Positive,2022-07-11 13:41:51,joseph.johnson049@dataops.example.com
,REV-202207-0000000491,CUST-0000631608,PROD-0000338649,ORD-202207-0000002148,4,Average experience,Toward bar situation born miss alone. Thing west fire.,true,2,2022-07-02 12:13:48,IND,North America,Positive,2022-07-02 12:13:48,susan.rice083@commerce.example.com
,REV-202207-0000000492,CUST-0000630168,PROD-0000351016,ORD-202207-0000002819,5,Excellent quality,Few among then happen generation leg. Style contain option up.,true,6,2022-07-12 23:22:58,DEU,North America,Positive,2022-07-12 23:22:58,joann.clark089@commerce.example.com
,REV-202207-0000000493,CUST-0000629674,PROD-0000348709,ORD-202207-0000003262,4,Great product,Hold read condition job.,true,0,2022-07-12 07:53:29,ARE,Europe,Positive,2022-07-12 07:53:29,sylvia.diaz107@dataops.example.com
,REV-202207-0000000494,CUST-0000627901,PROD-0000347360,ORD-202207-0000004729,4,Not as expected,Image case above seek same half service. Executive realize black officer me. First someone return. Blood majority attention.,false,6,2022-07-17 18:47:51,JPN,Europe,Positive,2022-07-17 18:47:51,stephen.clark001@analytics.example.com
,REV-202207-0000000495,CUST-0000633325,PROD-0000341297,ORD-202207-0000005010,5,Excellent quality,Arrive whatever production left big result.,true,12,2022-07-05 16:59:19,JPN,Europe,Positive,2022-07-05 16:59:19,renee.harvey080@dataops.example.com
,REV-202207-0000000496,CUST-0000619889,PROD-0000338939,ORD-202207-0000004381,5,Highly recommended,Leave sister energy raise candidate. Image friend sound from. Card discuss rise town against tough. Join benefit work drug firm set.,true,1,2022-07-20 06:26:18,FRA,Asia,Positive,2022-07-20 06:26:18,jimmy.washington028@commerce.example.com
,REV-202207-0000000497,CUST-0000625654,PROD-0000348819,ORD-202207-0000002122,5,Not as expected,Nearly interview vote difficult full. Task believe right catch message ever exist.,false,45,2022-07-05 17:47:39,SGP,Asia,Positive,2022-07-05 17:47:39,lance.williams029@platform.example.com
,REV-202207-0000000498,CUST-0000632999,PROD-0000342490,ORD-202207-0000000171,3,Not as expected,Situation interesting look certainly however car thank. Energy score identify policy particularly two single.,true,3,2022-07-29 14:35:47,AUS,Europe,Neutral,2022-07-29 14:35:47,eric.mullen052@dataops.example.com
,REV-202207-0000000499,CUST-0000638057,PROD-0000349567,ORD-202207-0000005984,3,Could be better,Sing herself seven cell area girl. Usually mind hour.,true,2,2022-07-09 21:37:14,USA,North America,Neutral,2022-07-09 21:37:14,micheal.hall064@dataops.example.com
,REV-202207-0000000500,CUST-0000623913,PROD-0000338250,ORD-202207-0000001398,3,Could be better,East wrong reduce Congress involve. Clear level religious trip hit. Soon blood agree throughout. Quality help doctor answer media report size. Happy wrong treat few.,true,7,2022-07-05 05:03:43,NLD,South America,Neutral,2022-07-05 05:03:43,victor.palmer071@platform.example.com
,REV-202207-0000000501,CUST-0000628219,PROD-0000346637,ORD-202207-0000006033,5,Not as expected,Describe eat couple consumer north author three quite.,true,1,2022-07-12 15:39:52,ITA,Europe,Positive,2022-07-12 15:39:52,victor.palmer071@platform.example.com
,REV-202207-0000000502,CUST-0000623743,PROD-0000345124,ORD-202207-0000003343,4,Highly recommended,Upon charge type without just bag there hair. Next family join individual. Edge catch mother election. Voice avoid music nice according head plant.,true,4,2022-07-25 10:44:05,ESP,Asia,Positive,2022-07-25 10:44:05,lisa.kim091@platform.example.com
,REV-202207-0000000503,CUST-0000629437,PROD-0000347155,ORD-202207-0000006151,4,Excellent quality,Without visit few yes economic.,true,5,2022-07-13 07:23:37,DEU,Europe,Positive,2022-07-13 07:23:37,susan.rice083@commerce.example.com
,REV-202207-0000000504,CUST-0000641775,PROD-0000348838,ORD-202207-0000004342,4,Not as expected,Science because just herself. Ability speech race stage face. Lose near easy opportunity old receive environmental garden.,true,14,2022-07-25 06:00:03,ITA,Oceania,Positive,2022-07-25 06:00:03,ryan.steele043@commerce.example.com
,REV-202207-0000000505,CUST-0000635471,PROD-0000341055,ORD-202207-0000005538,4,Excellent quality,Food also reduce.,true,4,2022-07-06 09:45:45,CAN,Europe,Positive,2022-07-06 09:45:45,adam.gordon030@commerce.example.com
,REV-202207-0000000506,CUST-0000635602,PROD-0000346524,ORD-202207-0000003060,4,Highly recommended,Young score try. Style church serve.,true,3,2022-07-12 01:01:23,CAN,Europe,Positive,2022-07-12 01:01:23,craig.johnson106@analytics.example.com
,REV-202207-0000000507,CUST-0000635521,PROD-0000341799,ORD-202207-0000001224,5,Worth the money,Near ball care authority cause. Office thousand throw force natural. Policy wife baby those special at. Involve window produce economy.,true,13,2022-07-16 18:08:43,ESP,Asia,Positive,2022-07-16 18:08:43,victoria.medina044@dataops.example.com
,REV-202207-0000000508,CUST-0000629429,PROD-0000349440,ORD-202207-0000000568,5,Not as expected,Another music check clearly may push along.,true,10,2022-07-07 07:01:46,ESP,Asia,Positive,2022-07-07 07:01:46,timothy.cameron104@commerce.example.com
,REV-202207-0000000509,CUST-0000638965,PROD-0000350908,ORD-202207-0000005458,2,Average experience,Commercial body sense production increase nice entire. Including better front represent along store. Describe model trip election.,true,0,2022-07-09 18:00:19,ITA,South America,Negative,2022-07-09 18:00:19,lance.williams029@platform.example.com
,REV-202207-0000000510,CUST-0000637205,PROD-0000346641,ORD-202207-0000003440,5,Excellent quality,Direction explain manager need choose radio stuff. Ten yet themselves discuss research.,true,6,2022-07-12 19:57:25,SGP,Europe,Positive,2022-07-12 19:57:25,chelsea.patel065@commerce.example.com
,REV-202207-0000000511,CUST-0000622446,PROD-0000348725,ORD-202207-0000004110,2,Highly recommended,Probably really may population. Defense can each industry help have.,true,7,2022-07-04 15:23:08,MEX,Asia,Negative,2022-07-04 15:23:08,michelle.sims041@analytics.example.com
,REV-202207-0000000512,CUST-0000639908,PROD-0000347481,ORD-202207-0000001517,2,Average experience,Change should where type not.,true,0,2022-07-22 13:53:26,JPN,Asia,Negative,2022-07-22 13:53:26,joann.clark089@commerce.example.com
,REV-202207-0000000513,CUST-0000636092,PROD-0000348412,ORD-202207-0000001759,5,Not as expected,Smile rate range reduce computer. Sister institution debate structure drop.,true,7,2022-07-31 08:55:27,AUS,Europe,Positive,2022-07-31 08:55:27,ryan.steele043@commerce.example.com
,REV-202207-0000000514,CUST-0000637388,PROD-0000351210,ORD-202207-0000006927,4,Worth the money,Bed police effect member understand relationship spring.,true,5,2022-07-01 01:05:22,IND,North America,Positive,2022-07-01 01:05:22,victor.palmer071@platform.example.com
,REV-202207-0000000515,CUST-0000620132,PROD-0000349555,ORD-202207-0000000200,5,Excellent quality,Dinner wrong help time all push.,false,3,2022-07-24 10:34:38,BRA,Europe,Positive,2022-07-24 10:34:38,tiffany.freeman101@analytics.example.com
,REV-202207-0000000516,CUST-0000641829,PROD-0000344085,ORD-202207-0000003937,4,Excellent quality,President office protect point. Assume window personal ever trip.,true,2,2022-07-16 07:46:19,GBR,Europe,Positive,2022-07-16 07:46:19,james.proctor094@dataops.example.com
,REV-202207-0000000517,CUST-0000632000,PROD-0000338144,ORD-202207-0000001900,4,Excellent quality,Choice paper year. Lose trial easy air.,true,24,2022-07-26 05:33:43,ITA,Europe,Positive,2022-07-26 05:33:43,kelsey.taylor010@platform.example.com
,REV-202207-0000000518,CUST-0000639559,PROD-0000342057,ORD-202207-0000006141,5,Worth the money,Marriage computer later positive. Talk federal heavy interview magazine room. Others others consider effect strong by effect size. Radio same benefit peace mind all.,true,4,2022-07-09 10:24:11,MEX,North America,Positive,2022-07-09 10:24:11,darren.anderson025@dataops.example.com
,REV-202207-0000000519,CUST-0000638768,PROD-0000339443,ORD-202207-0000001866,4,Worth the money,More south appear travel. Baby money address create fish.,true,0,2022-07-04 11:34:55,ITA,Europe,Positive,2022-07-04 11:34:55,ryan.steele043@commerce.example.com
,REV-202207-0000000520,CUST-0000631659,PROD-0000337915,ORD-202207-0000001003,4,Excellent quality,Property his hand break bit opportunity. Fight level entire order wish computer.,true,0,2022-07-13 09:30:41,USA,Asia,Positive,2022-07-13 09:30:41,grace.gonzales099@dataops.example.com
