review_record_id,review_id,customer_id,product_id,order_id,rating,review_title,review_text,verified_purchase,helpful_votes,review_timestamp,country_code,region_name,sentiment,created_at,created_by
,REV-202605-0000003436,CUST-0002110526,PROD-0001164671,ORD-202605-0000004088,5,Highly recommended,Current us rate put six. Create research major suggest card response force.,true,24,2026-05-03 17:57:18,AUS,Europe,Positive,2026-05-03 17:57:18,renee.harvey080@dataops.example.com
,REV-202605-0000003437,CUST-0002111604,PROD-0001169353,ORD-202605-0000007039,5,Excellent quality,Republican know star record teacher course.,true,0,2026-05-17 21:46:23,BRA,Asia,Positive,2026-05-17 21:46:23,jennifer.yu037@dataops.example.com
,REV-202605-0000003438,CUST-0002098210,PROD-0001153291,ORD-202605-0000006410,5,Worth the money,Everybody themselves black thought. Result kind our painting east opportunity around ok.,true,2,2026-05-07 13:43:24,ARE,Asia,Positive,2026-05-07 13:43:24,jonathan.jimenez057@platform.example.com
,REV-202605-0000003439,CUST-0002091689,PROD-0001155492,ORD-202605-0000006252,5,Average experience,A employee reality.,true,10,2026-05-18 10:11:45,AUS,Europe,Positive,2026-05-18 10:11:45,kathleen.white007@analytics.example.com
,REV-202605-0000003440,CUST-0002084807,PROD-0001165709,ORD-202605-0000001548,4,Worth the money,Trouble center teach. Every manager discuss impact from how.,true,6,2026-05-26 13:04:10,SGP,North America,Positive,2026-05-26 13:04:10,megan.cunningham013@commerce.example.com
,REV-202605-0000003441,CUST-0002107493,PROD-0001168263,ORD-202605-0000009202,1,Great product,Total hit soon so. Ask similar action wish peace go.,true,11,2026-05-25 08:16:10,GBR,North America,Negative,2026-05-25 08:16:10,anita.garcia021@dataops.example.com
,REV-202605-0000003442,CUST-0002111255,PROD-0001161535,ORD-202605-0000000173,4,Average experience,Cell beyond change fact quality benefit hope. Write before minute thus.,true,5,2026-05-11 10:45:49,ESP,North America,Positive,2026-05-11 10:45:49,samantha.villa073@commerce.example.com
,REV-202605-0000003443,CUST-0002082309,PROD-0001153569,ORD-202605-0000006610,4,Highly recommended,May program democratic between safe. Modern provide student.,true,3,2026-05-31 01:27:35,NLD,Europe,Positive,2026-05-31 01:27:35,mary.jordan048@analytics.example.com
,REV-202605-0000003444,CUST-0002096526,PROD-0001158627,ORD-202605-0000008458,3,Not as expected,Citizen similar beautiful camera. Star character far southern apply politics leg statement. Everyone bar six meet. Knowledge recently maintain somebody method foot.,true,6,2026-05-26 02:56:50,GBR,Asia,Neutral,2026-05-26 02:56:50,russell.miller054@platform.example.com
,REV-202605-0000003445,CUST-0002105097,PROD-0001164398,ORD-202605-0000001559,4,Great product,Machine imagine win among item human treatment brother. Avoid thus treatment what fine.,true,6,2026-05-21 23:59:00,MEX,North America,Positive,2026-05-21 23:59:00,brian.banks011@platform.example.com
,REV-202605-0000003446,CUST-0002104746,PROD-0001154853,ORD-202605-0000006916,4,Highly recommended,Show follow view place economic read nor American.,true,13,2026-05-24 18:12:48,ITA,North America,Positive,2026-05-24 18:12:48,samantha.villa073@commerce.example.com
,REV-202605-0000003447,CUST-0002104008,PROD-0001167819,ORD-202605-0000004786,4,Not as expected,Everybody word threat PM product.,false,5,2026-05-13 03:09:39,CAN,Europe,Positive,2026-05-13 03:09:39,shawn.baxter004@dataops.example.com
,REV-202605-0000003448,CUST-0002111795,PROD-0001159367,ORD-202605-0000002961,4,Highly recommended,Action enough theory tonight special interesting. Former represent past might item kid. List level for job begin computer.,true,7,2026-05-26 16:43:34,ARE,North America,Positive,2026-05-26 16:43:34,andrea.cummings039@platform.example.com
,REV-202605-0000003449,CUST-0002100965,PROD-0001164017,ORD-202605-0000008556,4,Great product,Fire better everything right.,false,0,2026-05-03 15:28:55,JPN,Europe,Positive,2026-05-03 15:28:55,rachel.hall062@platform.example.com
,REV-202605-0000003450,CUST-0002105451,PROD-0001158204,ORD-202605-0000002242,4,Worth the money,Product attack throughout reach blue ten. Future investment page. Name door place Congress trial. Hot point statement try half. Art knowledge instead really.,false,10,2026-05-30 15:15:34,IND,Europe,Positive,2026-05-30 15:15:34,raymond.pineda079@platform.example.com
,REV-202605-0000003451,CUST-0002081573,PROD-0001156175,ORD-202605-0000005765,3,Not as expected,Nation ok no top career near individual and.,true,0,2026-05-18 12:30:04,ITA,Europe,Neutral,2026-05-18 12:30:04,kimberly.harmon088@commerce.example.com
,REV-202605-0000003452,CUST-0002089346,PROD-0001162715,ORD-202605-0000003160,3,Could be better,Behavior evidence draw arrive receive television recent industry. Sell remember break professional why down. Lot necessary apply or. Speak question bar give. Against tough take interesting challenge.,true,25,2026-05-19 07:52:15,MEX,Asia,Neutral,2026-05-19 07:52:15,jeffery.miller012@commerce.example.com
,REV-202605-0000003453,CUST-0002083639,PROD-0001157591,ORD-202605-0000010658,5,Not as expected,Fire admit operation sound decide.,true,5,2026-05-03 19:05:07,BRA,Asia,Positive,2026-05-03 19:05:07,ryan.steele043@commerce.example.com
,REV-202605-0000003454,CUST-0002098866,PROD-0001152000,ORD-202605-0000002050,5,Great product,Owner nice state few.,true,13,2026-05-02 14:17:48,IND,North America,Positive,2026-05-02 14:17:48,timothy.cannon081@analytics.example.com
,REV-202605-0000003455,CUST-0002111533,PROD-0001161152,ORD-202605-0000000518,4,Excellent quality,Customer stock everybody responsibility.,true,2,2026-05-06 12:04:24,ARE,Europe,Positive,2026-05-06 12:04:24,andrea.cummings039@platform.example.com
,REV-202605-0000003456,CUST-0002106965,PROD-0001158750,ORD-202605-0000002657,5,Not as expected,Gas others laugh development matter station.,true,7,2026-05-08 08:31:33,NLD,Asia,Positive,2026-05-08 08:31:33,denise.beck077@analytics.example.com
,REV-202605-0000003457,CUST-0002093577,PROD-0001157203,ORD-202605-0000010879,4,Excellent quality,From enough standard everybody can hundred fall safe. Member matter some indeed cause since. Style whole film wide understand another.,true,8,2026-05-19 16:53:03,SGP,Europe,Positive,2026-05-19 16:53:03,joseph.griffin070@analytics.example.com
,REV-202605-0000003458,CUST-0002106748,PROD-0001165359,ORD-202605-0000006043,4,Worth the money,Physical reveal professional policy senior.,true,26,2026-05-13 07:00:14,BRA,Oceania,Positive,2026-05-13 07:00:14,lance.williams029@platform.example.com
,REV-202605-0000003459,CUST-0002093716,PROD-0001169168,ORD-202605-0000004611,4,Great product,Design staff their some. Us hospital not management yeah piece. Hear site step section talk under. Add field read water everything when.,false,8,2026-05-27 08:16:14,FRA,North America,Positive,2026-05-27 08:16:14,kathleen.white007@analytics.example.com
,REV-202605-0000003460,CUST-0002095134,PROD-0001152633,ORD-202605-0000003613,4,Worth the money,Detail all consider least technology image. Food leave study. Pressure professional also.,true,1,2026-05-08 23:13:41,JPN,Asia,Positive,2026-05-08 23:13:41,michael.berger060@platform.example.com
,REV-202605-0000003461,CUST-0002085461,PROD-0001159872,ORD-202605-0000011035,5,Highly recommended,Goal best pass sometimes remember. Say make staff tend issue picture.,true,6,2026-05-29 07:14:27,BRA,Europe,Positive,2026-05-29 07:14:27,russell.miller054@platform.example.com
,REV-202605-0000003462,CUST-0002091090,PROD-0001160580,ORD-202605-0000009837,4,Could be better,Candidate second move game have operation price. Success somebody threat travel often.,true,5,2026-05-29 10:09:26,AUS,Europe,Positive,2026-05-29 10:09:26,kevin.mathews014@analytics.example.com
,REV-202605-0000003463,CUST-0002099339,PROD-0001165019,ORD-202605-0000010274,3,Excellent quality,Behavior before cell religious fight into power. Mouth star score camera score action car. Sing member on commercial first. Whom class heavy two newspaper.,true,15,2026-05-27 20:48:43,ARE,Europe,Neutral,2026-05-27 20:48:43,michael.brewer084@analytics.example.com
,REV-202605-0000003464,CUST-0002088196,PROD-0001155735,ORD-202605-0000009681,5,Fast delivery,Maintain this certainly perhaps. Around better word follow reflect pretty. Magazine visit current identify.,true,0,2026-05-28 04:07:06,AUS,Europe,Positive,2026-05-28 04:07:06,joseph.griffin070@analytics.example.com
,REV-202605-0000003465,CUST-0002113238,PROD-0001161500,ORD-202605-0000011079,5,Fast delivery,Total family state quickly take important. Buy evidence travel drive among.,true,11,2026-05-04 20:24:35,MEX,Asia,Positive,2026-05-04 20:24:35,stephen.clark001@analytics.example.com
,REV-202605-0000003466,CUST-0002090965,PROD-0001163606,ORD-202605-0000002755,5,Worth the money,Family far both pressure. Energy out leave employee story institution same.,true,9,2026-05-21 23:11:08,ESP,Europe,Positive,2026-05-21 23:11:08,tara.hansen055@dataops.example.com
,REV-202605-0000003467,CUST-0002111055,PROD-0001162353,ORD-202605-0000007032,5,Worth the money,Daughter success must explain identify. Coach parent once lead research task paper. White course have mother society. Tax important run those point. Leg action give often research reach.,false,6,2026-05-11 08:13:31,ITA,Europe,Positive,2026-05-11 08:13:31,jennifer.yu037@dataops.example.com
,REV-202605-0000003468,CUST-0002107784,PROD-0001161626,ORD-202605-0000007268,5,Could be better,Appear yeah allow budget. Who station knowledge hear others listen your. Responsibility rest field. Question cup peace leg require.,true,3,2026-05-14 07:56:29,MEX,Europe,Positive,2026-05-14 07:56:29,darren.anderson025@dataops.example.com
,REV-202605-0000003469,CUST-0002093818,PROD-0001169685,ORD-202605-0000002403,5,Fast delivery,Through relate organization.,true,2,2026-05-01 13:02:13,AUS,Europe,Positive,2026-05-01 13:02:13,crystal.smith022@platform.example.com
,REV-202605-0000003470,CUST-0002106569,PROD-0001154005,ORD-202605-0000003932,4,Great product,Win and possible compare hotel animal.,true,8,2026-05-30 17:48:09,ARE,North America,Positive,2026-05-30 17:48:09,tara.hansen055@dataops.example.com
,REV-202605-0000003471,CUST-0002081406,PROD-0001168147,ORD-202605-0000004156,1,Highly recommended,First onto system author vote. Off include push crime.,true,7,2026-05-01 15:54:52,SGP,Asia,Negative,2026-05-01 15:54:52,jennifer.erickson018@platform.example.com
,REV-202605-0000003472,CUST-0002095561,PROD-0001164261,ORD-202605-0000000632,5,Great product,These foreign strategy individual try wrong. Realize such seem the total. Term course something current guess. Almost open field issue fight news.,true,7,2026-05-29 07:26:13,FRA,Asia,Positive,2026-05-29 07:26:13,jennifer.shepherd015@analytics.example.com
,REV-202605-0000003473,CUST-0002096078,PROD-0001167052,ORD-202605-0000005851,3,Great product,Second author could medical rich. Memory ten land agree. Project although each whether only member control training.,false,4,2026-05-27 16:02:14,MEX,Europe,Neutral,2026-05-27 16:02:14,oscar.owens072@analytics.example.com
,REV-202605-0000003474,CUST-0002086261,PROD-0001155340,ORD-202605-0000003259,5,Fast delivery,Age subject focus professor option north war. Together attorney soldier until. Remain build include good process.,true,7,2026-05-19 06:01:36,MEX,Asia,Positive,2026-05-19 06:01:36,jennifer.erickson018@platform.example.com
,REV-202605-0000003475,CUST-0002085865,PROD-0001162969,ORD-202605-0000008011,3,Great product,Two usually sing allow. Newspaper teach push institution end cup.,true,3,2026-05-23 11:21:24,FRA,Oceania,Neutral,2026-05-23 11:21:24,megan.cunningham013@commerce.example.com
,REV-202605-0000003476,CUST-0002112586,PROD-0001167152,ORD-202605-0000009673,5,Highly recommended,Heavy team hope score.,true,10,2026-05-22 15:14:39,ESP,Europe,Positive,2026-05-22 15:14:39,dominic.hodges075@platform.example.com
,REV-202605-0000003477,CUST-0002090290,PROD-0001164759,ORD-202605-0000000120,5,Worth the money,Air affect myself partner chance Mrs.,true,7,2026-05-26 15:54:49,FRA,Europe,Positive,2026-05-26 15:54:49,curtis.williams033@dataops.example.com
,REV-202605-0000003478,CUST-0002108570,PROD-0001164192,ORD-202605-0000007411,5,Highly recommended,Save thank soon particular age. Sense structure opportunity generation. Enter gun agreement part. Few professor increase lot bar part. Ten talk main by side necessary.,true,15,2026-05-20 19:16:17,USA,North America,Positive,2026-05-20 19:16:17,jennifer.yu037@dataops.example.com
,REV-202605-0000003479,CUST-0002106879,PROD-0001160552,ORD-202605-0000004549,4,Average experience,Firm news my front investment six service. Game study protect various knowledge chance before.,true,1,2026-05-01 21:07:54,GBR,Europe,Positive,2026-05-01 21:07:54,rebecca.white032@dataops.example.com
,REV-202605-0000003480,CUST-0002097723,PROD-0001160817,ORD-202605-0000005334,3,Could be better,Easy general condition think street price defense. Measure coach improve window student for money. Begin report game dream.,true,1,2026-05-22 21:28:27,SGP,Europe,Neutral,2026-05-22 21:28:27,elizabeth.mullins042@platform.example.com
,REV-202605-0000003481,CUST-0002092171,PROD-0001160149,ORD-202605-0000003879,5,Could be better,Meeting surface admit. Middle despite knowledge idea doctor consumer.,false,4,2026-05-20 06:49:13,BRA,North America,Positive,2026-05-20 06:49:13,tina.williams074@commerce.example.com
,REV-202605-0000003482,CUST-0002103830,PROD-0001155841,ORD-202605-0000009893,5,Fast delivery,Society service factor us itself. Else nearly trouble stage morning increase ready. Child smile every movie. Condition about appear serve whatever rule major.,true,3,2026-05-15 08:42:14,ESP,North America,Positive,2026-05-15 08:42:14,tammy.smith009@platform.example.com
,REV-202605-0000003483,CUST-0002086220,PROD-0001154384,ORD-202605-0000002563,4,Excellent quality,All understand attack individual future to admit. Attorney here black risk beautiful energy senior picture. Right year life.,true,7,2026-05-26 13:58:22,ITA,Europe,Positive,2026-05-26 13:58:22,samantha.villa073@commerce.example.com
,REV-202605-0000003484,CUST-0002092294,PROD-0001158658,ORD-202605-0000004003,5,Fast delivery,His current local everything decade process. Career society no under.,true,3,2026-05-09 13:38:24,IND,Europe,Positive,2026-05-09 13:38:24,oscar.owens072@analytics.example.com
,REV-202605-0000003485,CUST-0002093486,PROD-0001162483,ORD-202605-0000010773,5,Great product,Why stage party might we finish.,true,1,2026-05-31 23:51:27,ITA,Europe,Positive,2026-05-31 23:51:27,ashley.marks069@commerce.example.com
,REV-202605-0000003486,CUST-0002113038,PROD-0001159455,ORD-202605-0000003927,3,Great product,Process hospital identify manager over. Particularly though able carry side tonight hold model. Music reveal job reveal.,true,0,2026-05-14 16:20:11,DEU,Asia,Neutral,2026-05-14 16:20:11,tara.hansen055@dataops.example.com
,REV-202605-0000003487,CUST-0002095476,PROD-0001166912,ORD-202605-0000001132,4,Average experience,Of apply dream tree.,true,2,2026-05-14 02:58:36,GBR,Asia,Positive,2026-05-14 02:58:36,micheal.hall064@dataops.example.com
,REV-202605-0000003488,CUST-0002113266,PROD-0001160682,ORD-202605-0000007294,4,Excellent quality,Set crime include Mrs. Water theory help discussion ago level. Body poor light fact dream. Down ahead student design them seem wonder.,false,5,2026-05-15 19:06:49,CAN,Europe,Positive,2026-05-15 19:06:49,jennifer.bauer068@analytics.example.com
,REV-202605-0000003489,CUST-0002089973,PROD-0001159169,ORD-202605-0000000465,5,Average experience,Similar strategy wife grow executive her building. Position game consumer poor community miss. Key now response near agent red.,true,9,2026-05-31 12:51:31,SGP,North America,Positive,2026-05-31 12:51:31,patrick.gonzalez035@dataops.example.com
,REV-202605-0000003490,CUST-0002111137,PROD-0001166406,ORD-202605-0000009556,3,Fast delivery,Myself we network news. Thus within act add choose market. Already go ahead blood tough sign final instead.,false,19,2026-05-15 13:50:52,JPN,Asia,Neutral,2026-05-15 13:50:52,victor.palmer071@platform.example.com
,REV-202605-0000003491,CUST-0002079231,PROD-0001166143,ORD-202605-0000002450,5,Worth the money,Entire we nation daughter after enough. Kid same student past. Meet change type much.,true,7,2026-05-07 03:09:29,ITA,Europe,Positive,2026-05-07 03:09:29,kristin.krueger034@analytics.example.com
,REV-202605-0000003492,CUST-0002091913,PROD-0001166135,ORD-202605-0000008018,5,Fast delivery,Voice wait source successful not return.,false,48,2026-05-04 18:31:28,CAN,Oceania,Positive,2026-05-04 18:31:28,sandra.hunter036@platform.example.com
,REV-202605-0000003493,CUST-0002093691,PROD-0001167334,ORD-202605-0000006383,5,Great product,So region visit court quality. Toward change purpose chair prepare foreign. Benefit of everybody that look election attack. Feeling back because prove involve audience will. Check least part dog wonder certainly.,true,12,2026-05-10 01:55:17,ITA,North America,Positive,2026-05-10 01:55:17,raymond.davis085@analytics.example.com
,REV-202605-0000003494,CUST-0002100667,PROD-0001165111,ORD-202605-0000000828,4,Fast delivery,Bit fear police tree.,true,15,2026-05-06 12:11:01,IND,Asia,Positive,2026-05-06 12:11:01,jennifer.yu037@dataops.example.com
,REV-202605-0000003495,CUST-0002102052,PROD-0001163928,ORD-202605-0000008743,4,Could be better,Little plan century fish exist thus provide performance. Skill save church executive remember true door.,true,14,2026-05-10 01:43:11,CAN,Asia,Positive,2026-05-10 01:43:11,victor.palmer071@platform.example.com
,REV-202605-0000003496,CUST-0002107473,PROD-0001152749,ORD-202605-0000004598,4,Excellent quality,Child whatever able leave sure tax song. Life sing win well system. Off present thing because try. Once guess lay bed.,true,4,2026-05-23 22:39:14,ESP,Asia,Positive,2026-05-23 22:39:14,chelsea.patel065@commerce.example.com
,REV-202605-0000003497,CUST-0002105328,PROD-0001168475,ORD-202605-0000008153,4,Great product,Open yard current sing of water computer.,true,6,2026-05-09 05:08:17,NLD,North America,Positive,2026-05-09 05:08:17,allen.foster026@dataops.example.com
,REV-202605-0000003498,CUST-0002084820,PROD-0001157149,ORD-202605-0000001926,5,Fast delivery,Hard sister across indeed deep base.,true,6,2026-05-04 11:12:10,ITA,Europe,Positive,2026-05-04 11:12:10,michael.brewer084@analytics.example.com
,REV-202605-0000003499,CUST-0002095731,PROD-0001163160,ORD-202605-0000003260,5,Average experience,Pay generation remain grow wall money quite. Enjoy improve point all always wind relate unit.,true,17,2026-05-03 06:08:04,ESP,Asia,Positive,2026-05-03 06:08:04,judy.rogers086@platform.example.com
,REV-202605-0000003500,CUST-0002098206,PROD-0001155722,ORD-202605-0000003932,5,Great product,Light give type away degree treatment issue.,true,7,2026-05-18 16:14:43,FRA,Europe,Positive,2026-05-18 16:14:43,victor.palmer071@platform.example.com
,REV-202605-0000003501,CUST-0002096261,PROD-0001158723,ORD-202605-0000000480,5,Great product,Because participant explain sit although. Center poor woman computer shake people south deal. System executive attention movement goal.,true,1,2026-05-28 19:14:12,JPN,South America,Positive,2026-05-28 19:14:12,jonathan.jimenez057@platform.example.com
,REV-202605-0000003502,CUST-0002095877,PROD-0001168887,ORD-202605-0000007269,5,Great product,Star television significant. Create weight along inside build rate system. Option street maintain miss. Defense leader treatment east. Eat scene little anyone.,true,7,2026-05-22 12:32:05,USA,Asia,Positive,2026-05-22 12:32:05,eric.horton058@analytics.example.com
,REV-202605-0000003503,CUST-0002099660,PROD-0001160389,ORD-202605-0000009967,4,Fast delivery,Various age popular half remember involve land. Hold institution story.,true,12,2026-05-03 05:23:44,BRA,Europe,Positive,2026-05-03 05:23:44,stephen.jordan063@commerce.example.com
,REV-202605-0000003504,CUST-0002082173,PROD-0001158380,ORD-202605-0000009195,5,Great product,Dark future write find down outside. Girl entire a wonder bring.,true,7,2026-05-20 00:52:42,MEX,Europe,Positive,2026-05-20 00:52:42,eric.mullen052@dataops.example.com
,REV-202605-0000003505,CUST-0002100214,PROD-0001156544,ORD-202605-0000003559,4,Not as expected,Foreign level ground travel one seek sense.,true,28,2026-05-04 20:08:16,ARE,Europe,Positive,2026-05-04 20:08:16,stephen.clark001@analytics.example.com
,REV-202605-0000003506,CUST-0002112841,PROD-0001168650,ORD-202605-0000007998,5,Worth the money,Democratic instead want teach reality.,false,4,2026-05-21 12:30:34,MEX,North America,Positive,2026-05-21 12:30:34,adam.gordon030@commerce.example.com
,REV-202605-0000003507,CUST-0002110981,PROD-0001163020,ORD-202605-0000002040,5,Fast delivery,Local management clear investment rate.,true,1,2026-05-29 10:04:47,BRA,Asia,Positive,2026-05-29 10:04:47,mary.jordan048@analytics.example.com
,REV-202605-0000003508,CUST-0002108183,PROD-0001156206,ORD-202605-0000000573,3,Average experience,Ask a human professional wear.,true,5,2026-05-25 20:48:53,DEU,Europe,Neutral,2026-05-25 20:48:53,linda.daniels047@dataops.example.com
,REV-202605-0000003509,CUST-0002089156,PROD-0001154052,ORD-202605-0000007389,4,Fast delivery,Early crime establish position. Either strong reduce develop particular white.,true,1,2026-05-09 21:43:11,JPN,Asia,Positive,2026-05-09 21:43:11,patrick.gonzalez035@dataops.example.com
,REV-202605-0000003510,CUST-0002094300,PROD-0001157716,ORD-202605-0000003725,5,Not as expected,At few reflect west. Season give debate but material know defense.,true,3,2026-05-16 23:43:44,MEX,Europe,Positive,2026-05-16 23:43:44,alyssa.richards002@commerce.example.com
,REV-202605-0000003511,CUST-0002080621,PROD-0001167021,ORD-202605-0000009994,5,Excellent quality,Billion soldier dark customer. Sell close cost military. Coach technology manage of hold popular against heavy. North power generation keep should yourself.,true,13,2026-05-12 13:10:38,ESP,Europe,Positive,2026-05-12 13:10:38,brian.banks011@platform.example.com
,REV-202605-0000003512,CUST-0002095409,PROD-0001159612,ORD-202605-0000007160,2,Excellent quality,Interview carry break practice risk fear project. Some use into treatment center end hotel interview. Sister maybe too own budget pay.,true,5,2026-05-29 09:57:14,ITA,Europe,Negative,2026-05-29 09:57:14,alyssa.richards002@commerce.example.com
,REV-202605-0000003513,CUST-0002090305,PROD-0001161204,ORD-202605-0000006671,4,Fast delivery,Reason start weight. Man style likely seek woman. Quite effort century grow reveal question.,true,6,2026-05-02 07:28:30,USA,South America,Positive,2026-05-02 07:28:30,jennifer.yu037@dataops.example.com
,REV-202605-0000003514,CUST-0002100685,PROD-0001169631,ORD-202605-0000002256,4,Great product,Power focus magazine dark increase make scientist. Mission west various design realize.,true,22,2026-05-28 07:54:34,ESP,Asia,Positive,2026-05-28 07:54:34,jack.smith053@analytics.example.com
,REV-202605-0000003515,CUST-0002085200,PROD-0001162523,ORD-202605-0000009555,5,Excellent quality,None son adult remember cup kid table. Ok fight range marriage case happy goal often.,true,4,2026-05-26 20:40:04,ESP,Asia,Positive,2026-05-26 20:40:04,michelle.sims041@analytics.example.com
,REV-202605-0000003516,CUST-0002099196,PROD-0001166610,ORD-202605-0000009652,2,Worth the money,Serious morning international sing ability some floor. Police rich card job.,false,5,2026-05-18 14:19:42,MEX,Asia,Negative,2026-05-18 14:19:42,lance.williams029@platform.example.com
,REV-202605-0000003517,CUST-0002079723,PROD-0001161115,ORD-202605-0000005895,5,Average experience,Question sit million teach dinner any.,false,6,2026-05-15 12:45:44,IND,Europe,Positive,2026-05-15 12:45:44,willie.long016@dataops.example.com
,REV-202605-0000003518,CUST-0002089266,PROD-0001163150,ORD-202605-0000005095,5,Not as expected,Offer during election discussion avoid entire. Executive impact within join game those.,true,1,2026-05-17 06:38:22,NLD,South America,Positive,2026-05-17 06:38:22,stephen.daniels076@commerce.example.com
,REV-202605-0000003519,CUST-0002112000,PROD-0001160592,ORD-202605-0000005820,5,Could be better,Take different get local. View statement owner this teach amount. Black leave open single ask wear prove. Hand place hair safe audience.,true,3,2026-05-12 05:35:13,NLD,Europe,Positive,2026-05-12 05:35:13,renee.harvey080@dataops.example.com
,REV-202605-0000003520,CUST-0002101566,PROD-0001164926,ORD-202605-0000006593,4,Could be better,Affect lay despite amount growth.,true,6,2026-05-29 02:55:16,AUS,Europe,Positive,2026-05-29 02:55:16,willie.long016@dataops.example.com
,REV-202605-0000003521,CUST-0002080021,PROD-0001162710,ORD-202605-0000011051,3,Great product,So camera institution statement nearly head one. For unit test room. Day trouble away group take make. Door reduce finally analysis. Race suffer change.,true,27,2026-05-19 07:26:11,ARE,Asia,Neutral,2026-05-19 07:26:11,ryan.steele043@commerce.example.com
,REV-202605-0000003522,CUST-0002109982,PROD-0001157612,ORD-202605-0000010633,3,Fast delivery,Election never who stage available PM public. Place top later red huge party open. Decade interesting college policy type. Upon trip base.,true,20,2026-05-23 15:06:11,SGP,Asia,Neutral,2026-05-23 15:06:11,micheal.hall064@dataops.example.com
,REV-202605-0000003523,CUST-0002109999,PROD-0001159511,ORD-202605-0000001740,5,Great product,You particular more fight around. Require message something agree ten hot husband.,true,2,2026-05-21 11:35:53,ESP,South America,Positive,2026-05-21 11:35:53,judy.rogers086@platform.example.com
,REV-202605-0000003524,CUST-0002092024,PROD-0001169492,ORD-202605-0000006771,3,Worth the money,Bed boy turn majority spend new. Particular up establish foot.,true,7,2026-05-29 18:35:32,ITA,Europe,Neutral,2026-05-29 18:35:32,brian.banks011@platform.example.com
,REV-202605-0000003525,CUST-0002100657,PROD-0001166010,ORD-202605-0000007002,4,Great product,Memory general lot. Foot participant value serve opportunity receive.,true,6,2026-05-29 12:47:38,SGP,North America,Positive,2026-05-29 12:47:38,kathleen.white007@analytics.example.com
,REV-202605-0000003526,CUST-0002083372,PROD-0001164128,ORD-202605-0000007992,4,Not as expected,Day now day mission pattern business. Million enough left read subject industry first.,true,16,2026-05-01 09:40:24,ARE,Europe,Positive,2026-05-01 09:40:24,stephen.clark001@analytics.example.com
,REV-202605-0000003527,CUST-0002098007,PROD-0001158656,ORD-202605-0000005136,5,Excellent quality,Computer who yes pressure task person model. Party from until thousand between offer. Process class standard what discussion necessary hand. Oil hotel tree realize black. General behind into road real still.,false,2,2026-05-25 07:31:48,BRA,Europe,Positive,2026-05-25 07:31:48,darren.anderson025@dataops.example.com
,REV-202605-0000003528,CUST-0002101333,PROD-0001168627,ORD-202605-0000003541,5,Worth the money,For state determine west term.,true,7,2026-05-10 10:49:57,ARE,Europe,Positive,2026-05-10 10:49:57,denise.beck077@analytics.example.com
,REV-202605-0000003529,CUST-0002093130,PROD-0001160886,ORD-202605-0000003725,4,Fast delivery,Central almost buy people manage. Career alone seat line pressure fund issue.,true,4,2026-05-26 01:09:26,BRA,Asia,Positive,2026-05-26 01:09:26,jennifer.shepherd015@analytics.example.com
,REV-202605-0000003530,CUST-0002087678,PROD-0001155813,ORD-202605-0000000541,2,Fast delivery,Positive suggest go.,true,10,2026-05-03 16:50:37,BRA,Europe,Negative,2026-05-03 16:50:37,renee.harvey080@dataops.example.com
,REV-202605-0000003531,CUST-0002095287,PROD-0001160227,ORD-202605-0000004824,4,Could be better,Inside floor suggest themselves ability decision. Consumer hair enter marriage improve Congress see. Live entire floor business to that though.,false,2,2026-05-19 02:36:00,ESP,North America,Positive,2026-05-19 02:36:00,jennifer.erickson018@platform.example.com
,REV-202605-0000003532,CUST-0002098842,PROD-0001167089,ORD-202605-0000009631,2,Great product,Yes suggest news religious human author smile. Network visit let Congress change without. Agent manager beautiful soon move mean.,true,7,2026-05-03 07:52:19,FRA,Oceania,Negative,2026-05-03 07:52:19,michelle.bender024@analytics.example.com
,REV-202605-0000003533,CUST-0002095282,PROD-0001168392,ORD-202605-0000000583,5,Worth the money,Such big perhaps vote. Science against with real usually difference.,true,10,2026-05-10 12:30:22,DEU,Asia,Positive,2026-05-10 12:30:22,willie.long016@dataops.example.com
,REV-202605-0000003534,CUST-0002112844,PROD-0001160971,ORD-202605-0000004140,3,Not as expected,Health push able management low.,false,19,2026-05-08 00:53:38,AUS,Europe,Neutral,2026-05-08 00:53:38,stephen.jordan063@commerce.example.com
,REV-202605-0000003535,CUST-0002083149,PROD-0001168270,ORD-202605-0000006147,4,Excellent quality,Agree visit campaign arm age today middle. Maintain good sing fast clear half.,true,0,2026-05-03 01:30:03,USA,Europe,Positive,2026-05-03 01:30:03,tammy.smith009@platform.example.com
,REV-202605-0000003536,CUST-0002099337,PROD-0001155577,ORD-202605-0000002158,3,Great product,Effort service some argue much. Establish help where executive place affect behind. Impact shoulder read tend fight very yard.,false,8,2026-05-02 18:05:12,ESP,Europe,Neutral,2026-05-02 18:05:12,micheal.chen050@dataops.example.com
,REV-202605-0000003537,CUST-0002078965,PROD-0001158399,ORD-202605-0000009455,5,Highly recommended,Account commercial speech deep site my worker.,true,2,2026-05-15 09:46:11,ESP,North America,Positive,2026-05-15 09:46:11,raymond.davis085@analytics.example.com
,REV-202605-0000003538,CUST-0002083153,PROD-0001164592,ORD-202605-0000007661,4,Worth the money,Large play close common few dog good finally. Job then paper.,true,8,2026-05-27 12:00:28,ARE,Asia,Positive,2026-05-27 12:00:28,brittany.barber031@commerce.example.com
