order_item_record_id,order_item_id,order_id,product_id,seller_id,quantity,unit_price_local,discount_local,tax_local,item_total_local,local_currency,country_code,region_name,fulfillment_type,return_flag,return_quantity,refund_amount_local,created_at,created_by
,ITEM-202603-000000004280,ORD-202603-0000017631,PROD-0001126305,SELL-00447855,3,946.96,215.51,449.61,3074.98,MXN,IND,Europe,Platform Fulfilled,false,0,0,2026-03-25 04:30:10,lance.williams029@platform.example.com
,ITEM-202603-000000004281,ORD-202603-0000019586,PROD-0001115793,SELL-00450073,2,459.33,152.38,128.46,894.74,JPY,DEU,South America,Platform Fulfilled,true,0,0,2026-03-03 14:34:24,samantha.villa073@commerce.example.com
,ITEM-202603-000000004282,ORD-202603-0000003923,PROD-0001121320,SELL-00448824,5,446.1,145.85,413.1,2497.75,BRL,JPN,Asia,Dropship,false,0,0,2026-03-28 09:59:05,tara.hansen055@dataops.example.com
,ITEM-202603-000000004283,ORD-202603-0000014586,PROD-0001119425,SELL-00449391,2,952.79,120.54,122.67,1907.71,CAD,FRA,Europe,Platform Fulfilled,false,0,0,2026-03-25 10:33:20,darren.anderson025@dataops.example.com
,ITEM-202603-000000004284,ORD-202603-0000004283,PROD-0001125912,SELL-00449515,5,1110.47,265.39,206.56,5493.52,BRL,BRA,South America,Dropship,true,0,0,2026-03-14 10:12:06,michael.johnson061@platform.example.com
,ITEM-202603-000000004285,ORD-202603-0000018917,PROD-0001120603,SELL-00451894,4,178.78,67.92,100.8,748.0,AED,MEX,Europe,Seller Fulfilled,false,0,0,2026-03-27 19:34:53,kimberly.harmon088@commerce.example.com
,ITEM-202603-000000004286,ORD-202603-0000007464,PROD-0001121394,SELL-00448148,3,360.38,49.79,88.16,1119.51,CAD,BRA,Europe,Dropship,false,0,0,2026-03-07 18:11:07,ryan.steele043@commerce.example.com
,ITEM-202603-000000004287,ORD-202603-0000019501,PROD-0001117658,SELL-00448869,1,585.57,5.05,48.87,629.39,AED,SGP,Asia,Dropship,false,0,0,2026-03-22 10:28:54,stephanie.miller092@analytics.example.com
,ITEM-202603-000000004288,ORD-202603-0000001225,PROD-0001114994,SELL-00455181,3,1052.03,31.3,671.1,3795.89,MXN,AUS,Europe,Seller Fulfilled,false,0,0,2026-03-16 12:49:39,patrick.gonzalez035@dataops.example.com
,ITEM-202603-000000004289,ORD-202603-0000006683,PROD-0001119669,SELL-00449029,3,911.65,31.85,272.93,2976.03,JPY,ITA,Asia,Dropship,false,0,0,2026-03-18 19:56:11,jason.franklin045@dataops.example.com
,ITEM-202603-000000004290,ORD-202603-0000003533,PROD-0001119522,SELL-00451629,4,947.73,466.76,134.76,3458.92,INR,FRA,Europe,Platform Fulfilled,false,0,0,2026-03-02 02:26:25,micheal.hall064@dataops.example.com
,ITEM-202603-000000004291,ORD-202603-0000004876,PROD-0001119059,SELL-00453132,5,298.8,76.07,100.08,1518.01,EUR,ITA,Europe,Seller Fulfilled,false,0,0,2026-03-10 07:36:31,ryan.steele043@commerce.example.com
,ITEM-202603-000000004292,ORD-202603-0000004347,PROD-0001123635,SELL-00454329,1,10.93,1.19,0.22,9.96,EUR,FRA,Europe,Dropship,false,0,0,2026-03-19 12:20:19,benjamin.brooks117@dataops.example.com
,ITEM-202603-000000004293,ORD-202603-0000020301,PROD-0001124050,SELL-00448407,5,48.72,52.74,24.99,215.85,GBP,DEU,Asia,Dropship,false,0,0,2026-03-02 16:00:28,arthur.ortiz082@platform.example.com
,ITEM-202603-000000004294,ORD-202603-0000002031,PROD-0001132134,SELL-00452911,3,850.73,91.54,214.43,2675.08,USD,NLD,North America,Platform Fulfilled,false,0,0,2026-03-28 21:34:20,curtis.williams033@dataops.example.com
,ITEM-202603-000000004295,ORD-202603-0000014361,PROD-0001128048,SELL-00451415,4,304.98,26.42,273.35,1466.85,INR,ESP,South America,Seller Fulfilled,true,0,0,2026-03-29 17:11:13,christine.johnson056@commerce.example.com
,ITEM-202603-000000004296,ORD-202603-0000022743,PROD-0001126408,SELL-00454565,1,954.23,168.1,146.4,932.53,GBP,JPN,Oceania,Dropship,false,0,0,2026-03-05 19:00:11,stephanie.miller092@analytics.example.com
,ITEM-202603-000000004297,ORD-202603-0000013140,PROD-0001132212,SELL-00455136,3,962.76,252.5,494.23,3130.01,BRL,IND,Europe,Platform Fulfilled,false,0,0,2026-03-04 16:57:14,jeffery.miller012@commerce.example.com
,ITEM-202603-000000004298,ORD-202603-0000007146,PROD-0001123084,SELL-00454885,3,504.45,34.68,182.0,1660.67,BRL,ARE,Asia,Platform Fulfilled,false,0,0,2026-03-15 19:56:40,eric.mullen052@dataops.example.com
,ITEM-202603-000000004299,ORD-202603-0000021563,PROD-0001131684,SELL-00453902,5,1114.39,915.32,292.14,4948.77,GBP,USA,Oceania,Dropship,false,0,0,2026-03-05 11:11:19,eric.mullen052@dataops.example.com
,ITEM-202603-000000004300,ORD-202603-0000024451,PROD-0001126884,SELL-00454872,1,1076.84,99.22,214.33,1191.95,CAD,IND,Asia,Platform Fulfilled,false,0,0,2026-03-15 23:13:12,jeffery.miller012@commerce.example.com
,ITEM-202603-000000004301,ORD-202603-0000002970,PROD-0001119049,SELL-00448950,4,622.58,95.48,239.52,2634.36,MXN,IND,Europe,Platform Fulfilled,false,0,0,2026-03-16 06:50:23,rebecca.white032@dataops.example.com
,ITEM-202603-000000004302,ORD-202603-0000012825,PROD-0001120040,SELL-00454314,5,803.12,328.25,540.07,4227.42,INR,JPN,North America,Dropship,false,0,0,2026-03-13 14:47:30,alyssa.richards002@commerce.example.com
,ITEM-202603-000000004303,ORD-202603-0000000370,PROD-0001129137,SELL-00454688,2,611.8,155.78,189.55,1257.37,MXN,ARE,Europe,Dropship,false,0,0,2026-03-23 08:24:27,megan.cunningham013@commerce.example.com
,ITEM-202603-000000004304,ORD-202603-0000000604,PROD-0001121200,SELL-00453402,6,383.26,149.5,398.81,2548.87,USD,AUS,North America,Seller Fulfilled,false,0,0,2026-03-02 04:41:05,stephen.jordan063@commerce.example.com
,ITEM-202603-000000004305,ORD-202603-0000020244,PROD-0001127295,SELL-00449197,5,299.68,246.51,219.42,1471.31,INR,GBR,Europe,Platform Fulfilled,false,0,0,2026-03-03 06:21:44,kimberly.harmon088@commerce.example.com
,ITEM-202603-000000004306,ORD-202603-0000023879,PROD-0001131319,SELL-00447902,6,349.15,394.31,218.0,1918.59,EUR,ITA,Asia,Dropship,false,0,0,2026-03-10 13:41:34,tara.hansen055@dataops.example.com
,ITEM-202603-000000004307,ORD-202603-0000012434,PROD-0001123969,SELL-00450287,1,843.85,117.01,144.87,871.71,USD,BRA,North America,Dropship,false,0,0,2026-03-17 21:05:16,joseph.johnson049@dataops.example.com
,ITEM-202603-000000004308,ORD-202603-0000017072,PROD-0001131300,SELL-00449953,3,1039.19,405.26,592.54,3304.85,INR,ARE,Asia,Seller Fulfilled,false,0,0,2026-03-07 00:43:30,allen.foster026@dataops.example.com
,ITEM-202603-000000004309,ORD-202603-0000012889,PROD-0001121298,SELL-00454757,3,538.32,94.36,230.83,1751.43,SGD,MEX,South America,Seller Fulfilled,false,0,0,2026-03-24 02:09:20,joseph.johnson049@dataops.example.com
,ITEM-202603-000000004310,ORD-202603-0000012550,PROD-0001123644,SELL-00449738,3,326.27,116.78,132.83,994.86,EUR,JPN,Asia,Seller Fulfilled,false,0,0,2026-03-13 21:17:35,darren.anderson025@dataops.example.com
,ITEM-202603-000000004311,ORD-202603-0000013819,PROD-0001123672,SELL-00453255,3,135.38,54.29,13.22,365.07,AED,SGP,Europe,Platform Fulfilled,false,0,0,2026-03-06 07:37:09,benjamin.brooks117@dataops.example.com
,ITEM-202603-000000004312,ORD-202603-0000017267,PROD-0001120642,SELL-00448542,2,415.28,52.85,30.99,808.7,EUR,SGP,Europe,Seller Fulfilled,false,0,0,2026-03-14 08:27:38,micheal.hall064@dataops.example.com
,ITEM-202603-000000004313,ORD-202603-0000024035,PROD-0001130429,SELL-00454894,2,84.77,5.03,5.71,170.22,BRL,BRA,Oceania,Seller Fulfilled,false,0,49.98,2026-03-12 23:47:02,mary.jordan048@analytics.example.com
,ITEM-202603-000000004314,ORD-202603-0000003191,PROD-0001118963,SELL-00454480,2,976.01,47.77,129.5,2033.75,JPY,ARE,Europe,Seller Fulfilled,false,0,0,2026-03-31 08:05:05,victoria.medina044@dataops.example.com
,ITEM-202603-000000004315,ORD-202603-0000000931,PROD-0001122703,SELL-00450371,6,900.76,870.37,340.49,4874.68,EUR,BRA,North America,Dropship,false,0,0,2026-03-09 22:33:29,christine.johnson056@commerce.example.com
,ITEM-202603-000000004316,ORD-202603-0000016962,PROD-0001119644,SELL-00454607,3,998.58,12.19,435.71,3419.26,USD,ITA,North America,Platform Fulfilled,false,0,2755.92,2026-03-05 12:39:51,tammy.smith009@platform.example.com
,ITEM-202603-000000004317,ORD-202603-0000021572,PROD-0001129973,SELL-00453384,4,854.35,275.02,319.99,3462.37,AED,ESP,North America,Platform Fulfilled,false,0,0,2026-03-28 05:16:10,oscar.owens072@analytics.example.com
,ITEM-202603-000000004318,ORD-202603-0000017020,PROD-0001131246,SELL-00453509,1,970.04,119.02,47.46,898.48,MXN,AUS,Europe,Seller Fulfilled,false,1,0,2026-03-27 14:14:23,dominic.hodges075@platform.example.com
,ITEM-202603-000000004319,ORD-202603-0000006438,PROD-0001120125,SELL-00451988,3,44.05,15.6,12.06,128.61,AUD,SGP,Asia,Platform Fulfilled,false,0,0,2026-03-09 22:08:28,jason.franklin045@dataops.example.com
,ITEM-202603-000000004320,ORD-202603-0000007394,PROD-0001115037,SELL-00451053,5,755.76,6.51,243.2,4015.49,EUR,USA,Asia,Platform Fulfilled,false,3,0,2026-03-10 15:27:59,sandra.hunter036@platform.example.com
,ITEM-202603-000000004321,ORD-202603-0000021872,PROD-0001115242,SELL-00448349,4,12.47,7.96,6.96,48.88,JPY,USA,Asia,Platform Fulfilled,false,0,0,2026-03-18 13:32:19,katelyn.pitts017@commerce.example.com
,ITEM-202603-000000004322,ORD-202603-0000011779,PROD-0001125481,SELL-00448986,5,1064.45,782.38,393.44,4933.31,SGD,USA,Asia,Platform Fulfilled,false,0,0,2026-03-31 14:09:35,nancy.gross008@dataops.example.com
,ITEM-202603-000000004323,ORD-202603-0000014024,PROD-0001122549,SELL-00452609,6,777.67,209.53,780.81,5237.3,USD,ESP,North America,Seller Fulfilled,false,0,0,2026-03-23 16:15:19,kristin.krueger034@analytics.example.com
,ITEM-202603-000000004324,ORD-202603-0000007045,PROD-0001124496,SELL-00451824,2,42.97,12.35,12.98,86.57,JPY,JPN,Europe,Platform Fulfilled,false,0,0,2026-03-20 16:52:26,rachel.hall062@platform.example.com
,ITEM-202603-000000004325,ORD-202603-0000009716,PROD-0001127691,SELL-00451699,6,1148.52,1287.47,729.97,6333.62,AED,USA,Asia,Dropship,false,0,0,2026-03-10 09:58:36,jennifer.yu037@dataops.example.com
,ITEM-202603-000000004326,ORD-202603-0000021492,PROD-0001116559,SELL-00449555,5,451.93,372.84,415.68,2302.49,EUR,CAN,Europe,Platform Fulfilled,false,2,0,2026-03-11 01:20:01,judy.rogers086@platform.example.com
,ITEM-202603-000000004327,ORD-202603-0000007888,PROD-0001115328,SELL-00454940,6,384.71,172.28,233.9,2369.88,GBP,GBR,Asia,Seller Fulfilled,false,0,0,2026-03-19 18:19:39,troy.boone097@platform.example.com
,ITEM-202603-000000004328,ORD-202603-0000014973,PROD-0001116777,SELL-00453804,6,605.84,352.1,674.07,3957.01,JPY,FRA,North America,Platform Fulfilled,false,0,0,2026-03-16 07:27:45,curtis.williams033@dataops.example.com
,ITEM-202603-000000004329,ORD-202603-0000008265,PROD-0001119213,SELL-00453609,5,929.33,409.58,159.94,4397.01,SGD,GBR,North America,Seller Fulfilled,false,0,2219.0,2026-03-14 23:21:01,jack.smith053@analytics.example.com
,ITEM-202603-000000004330,ORD-202603-0000009363,PROD-0001126861,SELL-00449362,2,317.5,107.64,23.92,551.28,MXN,BRA,Oceania,Platform Fulfilled,true,0,0,2026-03-11 11:39:46,darren.anderson025@dataops.example.com
,ITEM-202603-000000004331,ORD-202603-0000013579,PROD-0001120061,SELL-00449146,6,631.86,349.65,230.1,3671.61,AED,IND,Europe,Dropship,false,0,0,2026-03-27 18:03:32,stephen.jordan063@commerce.example.com
,ITEM-202603-000000004332,ORD-202603-0000019971,PROD-0001117334,SELL-00453942,3,590.35,250.94,316.36,1836.47,CAD,AUS,South America,Platform Fulfilled,false,0,0,2026-03-13 05:17:41,carol.bonilla067@analytics.example.com
,ITEM-202603-000000004333,ORD-202603-0000020396,PROD-0001115427,SELL-00455079,2,1198.2,324.74,417.07,2488.73,SGD,ITA,Oceania,Platform Fulfilled,false,2,0,2026-03-03 13:49:22,kenneth.rodgers059@analytics.example.com
,ITEM-202603-000000004334,ORD-202603-0000005365,PROD-0001132102,SELL-00449767,6,1029.38,8.24,716.21,6884.25,SGD,DEU,Asia,Dropship,false,0,0,2026-03-12 07:34:50,susan.rice083@commerce.example.com
,ITEM-202603-000000004335,ORD-202603-0000012290,PROD-0001129657,SELL-00448603,4,847.1,443.86,119.86,3064.4,AUD,BRA,Europe,Platform Fulfilled,false,0,272.75,2026-03-19 18:05:39,brittany.barber031@commerce.example.com
,ITEM-202603-000000004336,ORD-202603-0000007341,PROD-0001118538,SELL-00452458,6,932.03,964.75,774.49,5401.92,MXN,USA,Europe,Dropship,false,4,0,2026-03-04 20:32:08,denise.beck077@analytics.example.com
,ITEM-202603-000000004337,ORD-202603-0000024754,PROD-0001125553,SELL-00448830,1,586.31,12.87,69.4,642.84,USD,AUS,Europe,Platform Fulfilled,false,0,0,2026-03-12 11:06:10,chelsea.patel065@commerce.example.com
,ITEM-202603-000000004338,ORD-202603-0000007919,PROD-0001117081,SELL-00455410,5,134.84,84.18,102.55,692.57,AED,MEX,South America,Platform Fulfilled,false,0,0,2026-03-13 06:33:31,patrick.gonzalez035@dataops.example.com
,ITEM-202603-000000004339,ORD-202603-0000020781,PROD-0001128415,SELL-00449608,6,1162.25,456.93,515.58,7032.15,AED,IND,North America,Dropship,false,0,0,2026-03-25 11:13:22,nancy.gross008@dataops.example.com
,ITEM-202603-000000004340,ORD-202603-0000011091,PROD-0001122843,SELL-00448166,2,451.3,50.88,121.27,972.99,SGD,BRA,Asia,Seller Fulfilled,false,0,0,2026-03-25 03:25:06,michelle.sims041@analytics.example.com
,ITEM-202603-000000004341,ORD-202603-0000007332,PROD-0001129398,SELL-00450557,5,1198.0,1017.89,542.71,5514.82,BRL,FRA,North America,Dropship,false,0,0,2026-03-21 08:58:58,brittany.barber031@commerce.example.com
,ITEM-202603-000000004342,ORD-202603-0000008219,PROD-0001123582,SELL-00453625,3,401.21,211.84,75.95,1067.74,INR,JPN,Oceania,Dropship,false,0,0,2026-03-21 23:20:23,susan.rice083@commerce.example.com
,ITEM-202603-000000004343,ORD-202603-0000003815,PROD-0001121237,SELL-00451399,4,555.74,264.08,183.7,2142.58,EUR,AUS,Europe,Dropship,false,0,0,2026-03-04 23:37:52,allen.foster026@dataops.example.com
,ITEM-202603-000000004344,ORD-202603-0000001137,PROD-0001119272,SELL-00448537,1,495.18,7.17,101.03,589.04,EUR,ESP,Europe,Seller Fulfilled,false,0,0,2026-03-09 00:37:31,chelsea.patel065@commerce.example.com
,ITEM-202603-000000004345,ORD-202603-0000017440,PROD-0001119354,SELL-00455023,4,717.64,343.98,527.36,3053.94,EUR,FRA,North America,Seller Fulfilled,false,0,0,2026-03-20 13:40:54,oscar.owens072@analytics.example.com
,ITEM-202603-000000004346,ORD-202603-0000002605,PROD-0001117923,SELL-00450063,6,512.36,145.83,351.55,3279.88,MXN,MEX,Asia,Seller Fulfilled,false,0,0,2026-03-14 19:48:01,elizabeth.mullins042@platform.example.com
,ITEM-202603-000000004347,ORD-202603-0000011526,PROD-0001125802,SELL-00448220,5,1123.78,590.99,408.87,5436.78,JPY,AUS,Asia,Dropship,false,0,0,2026-03-02 07:16:44,brandi.carter038@dataops.example.com
,ITEM-202603-000000004348,ORD-202603-0000004717,PROD-0001128120,SELL-00453456,1,833.15,93.84,81.36,820.67,INR,ESP,Asia,Dropship,false,0,220.68,2026-03-05 03:35:47,jeffery.miller012@commerce.example.com
,ITEM-202603-000000004349,ORD-202603-0000000628,PROD-0001130270,SELL-00453459,2,1148.43,472.66,352.11,2176.31,USD,DEU,Europe,Seller Fulfilled,true,0,0,2026-03-23 11:46:07,samantha.villa073@commerce.example.com
,ITEM-202603-000000004350,ORD-202603-0000015563,PROD-0001130370,SELL-00450376,4,841.85,300.56,338.69,3405.53,GBP,SGP,North America,Platform Fulfilled,true,0,0,2026-03-02 23:36:07,samantha.villa073@commerce.example.com
,ITEM-202603-000000004351,ORD-202603-0000010855,PROD-0001131798,SELL-00448975,6,212.64,38.13,119.78,1357.49,JPY,IND,Asia,Platform Fulfilled,false,0,0,2026-03-16 08:46:56,stephen.clark001@analytics.example.com
,ITEM-202603-000000004352,ORD-202603-0000003668,PROD-0001122672,SELL-00452450,4,474.58,66.74,314.16,2145.74,EUR,DEU,Asia,Dropship,false,0,761.57,2026-03-14 17:47:03,brian.banks011@platform.example.com
,ITEM-202603-000000004353,ORD-202603-0000011518,PROD-0001126199,SELL-00453870,5,29.95,15.1,13.86,148.51,BRL,BRA,North America,Seller Fulfilled,false,1,0,2026-03-26 03:57:08,eric.horton058@analytics.example.com
,ITEM-202603-000000004354,ORD-202603-0000005158,PROD-0001119841,SELL-00455186,3,351.01,147.86,40.09,945.26,AUD,USA,Oceania,Platform Fulfilled,false,0,0,2026-03-10 20:48:38,joseph.johnson049@dataops.example.com
,ITEM-202603-000000004355,ORD-202603-0000013980,PROD-0001116580,SELL-00449161,6,428.99,73.22,278.73,2779.45,BRL,SGP,Europe,Dropship,false,0,0,2026-03-21 23:06:40,brian.banks011@platform.example.com
,ITEM-202603-000000004356,ORD-202603-0000008882,PROD-0001126898,SELL-00454939,5,1169.87,447.42,262.4,5664.33,SGD,CAN,Europe,Seller Fulfilled,false,0,0,2026-03-05 21:13:52,michelle.sims041@analytics.example.com
,ITEM-202603-000000004357,ORD-202603-0000020932,PROD-0001121744,SELL-00449973,1,1126.79,196.82,117.62,1047.59,EUR,JPN,Asia,Dropship,false,0,0,2026-03-10 15:45:19,jeffery.miller012@commerce.example.com
,ITEM-202603-000000004358,ORD-202603-0000008390,PROD-0001116036,SELL-00455208,4,322.47,132.41,36.42,1193.89,INR,CAN,Europe,Seller Fulfilled,false,0,0,2026-03-15 22:49:19,micheal.hall064@dataops.example.com
,ITEM-202603-000000004359,ORD-202603-0000010230,PROD-0001129961,SELL-00448906,1,233.3,22.32,20.85,231.83,JPY,NLD,North America,Platform Fulfilled,false,1,0,2026-03-16 07:46:24,stephanie.miller092@analytics.example.com
,ITEM-202603-000000004360,ORD-202603-0000006890,PROD-0001120778,SELL-00451565,1,317.66,11.2,48.4,354.86,GBP,ITA,North America,Seller Fulfilled,false,0,0,2026-03-30 09:03:09,nicholas.wilson027@analytics.example.com
,ITEM-202603-000000004361,ORD-202603-0000003183,PROD-0001123449,SELL-00448806,4,1012.81,246.67,548.97,4353.54,SGD,NLD,North America,Seller Fulfilled,false,0,0,2026-03-01 11:54:18,yesenia.arnold040@platform.example.com
,ITEM-202603-000000004362,ORD-202603-0000001317,PROD-0001120610,SELL-00455280,5,816.12,43.52,726.29,4763.37,AED,ITA,Asia,Seller Fulfilled,false,0,0,2026-03-13 10:06:34,dominic.hodges075@platform.example.com
,ITEM-202603-000000004363,ORD-202603-0000011710,PROD-0001124993,SELL-00452195,2,995.87,431.22,85.88,1646.4,CAD,USA,Asia,Seller Fulfilled,false,0,0,2026-03-20 07:55:13,kelsey.taylor010@platform.example.com
,ITEM-202603-000000004364,ORD-202603-0000004268,PROD-0001130176,SELL-00452633,1,1023.41,154.07,31.86,901.2,GBP,AUS,North America,Platform Fulfilled,false,0,0,2026-03-20 21:48:43,brittany.barber031@commerce.example.com
,ITEM-202603-000000004365,ORD-202603-0000017209,PROD-0001131334,SELL-00449885,5,1048.57,425.8,552.2,5369.25,AUD,AUS,Europe,Seller Fulfilled,false,0,0,2026-03-01 18:12:36,yolanda.vasquez005@platform.example.com
,ITEM-202603-000000004366,ORD-202603-0000010280,PROD-0001118312,SELL-00451193,1,1010.16,74.7,142.72,1078.18,AED,GBR,Europe,Seller Fulfilled,false,0,0,2026-03-17 16:41:29,allen.foster026@dataops.example.com
,ITEM-202603-000000004367,ORD-202603-0000019257,PROD-0001119308,SELL-00453633,2,1035.16,146.93,328.64,2252.03,AUD,AUS,Asia,Platform Fulfilled,true,0,0,2026-03-30 15:34:13,stephen.clark001@analytics.example.com
,ITEM-202603-000000004368,ORD-202603-0000016995,PROD-0001121042,SELL-00448516,6,877.24,298.55,328.0,5292.89,EUR,JPN,South America,Platform Fulfilled,false,0,0,2026-03-28 09:36:29,brandi.carter038@dataops.example.com
,ITEM-202603-000000004369,ORD-202603-0000004645,PROD-0001127249,SELL-00451396,1,736.36,100.77,18.12,653.71,BRL,ARE,North America,Dropship,false,0,0,2026-03-31 06:40:46,willie.long016@dataops.example.com
,ITEM-202603-000000004370,ORD-202603-0000005069,PROD-0001115542,SELL-00455528,4,1074.25,784.58,740.94,4253.36,USD,USA,Europe,Platform Fulfilled,false,0,0,2026-03-30 22:52:01,jennifer.atkins003@platform.example.com
,ITEM-202603-000000004371,ORD-202603-0000023176,PROD-0001126551,SELL-00451500,1,593.77,24.26,133.65,703.16,SGD,NLD,North America,Platform Fulfilled,false,0,0,2026-03-01 00:32:50,jennifer.shepherd015@analytics.example.com
,ITEM-202603-000000004372,ORD-202603-0000024282,PROD-0001129678,SELL-00455037,6,1034.32,1218.57,818.48,5805.83,GBP,ARE,Asia,Dropship,false,0,0,2026-03-15 18:39:16,jennifer.bauer068@analytics.example.com
,ITEM-202603-000000004373,ORD-202603-0000005906,PROD-0001129660,SELL-00450500,2,641.37,133.63,204.39,1353.5,AED,DEU,Europe,Dropship,false,0,0,2026-03-20 18:38:06,samantha.villa073@commerce.example.com
,ITEM-202603-000000004374,ORD-202603-0000015665,PROD-0001132215,SELL-00451407,6,507.41,460.23,277.76,2861.99,AED,SGP,Europe,Platform Fulfilled,false,0,0,2026-03-05 06:36:27,stephen.clark001@analytics.example.com
,ITEM-202603-000000004375,ORD-202603-0000012831,PROD-0001118172,SELL-00448484,1,718.42,89.4,89.81,718.83,AUD,DEU,Europe,Dropship,true,0,0,2026-03-26 14:40:11,victor.palmer071@platform.example.com
,ITEM-202603-000000004376,ORD-202603-0000019971,PROD-0001122701,SELL-00448340,2,313.35,112.72,19.73,533.71,CAD,BRA,Asia,Dropship,false,0,0,2026-03-17 00:03:45,judy.rogers086@platform.example.com
,ITEM-202603-000000004377,ORD-202603-0000019592,PROD-0001126599,SELL-00448712,6,718.2,329.55,80.96,4060.61,GBP,JPN,Europe,Platform Fulfilled,false,0,0,2026-03-02 06:33:19,samantha.villa073@commerce.example.com
,ITEM-202603-000000004378,ORD-202603-0000008311,PROD-0001122021,SELL-00452872,4,283.49,184.15,184.92,1134.73,BRL,USA,Oceania,Platform Fulfilled,false,4,0,2026-03-21 09:55:34,kevin.mathews014@analytics.example.com
,ITEM-202603-000000004379,ORD-202603-0000023899,PROD-0001128338,SELL-00450262,5,1131.66,281.92,157.01,5533.39,INR,USA,North America,Seller Fulfilled,false,0,0,2026-03-31 01:00:46,yesenia.arnold040@platform.example.com
,ITEM-202603-000000004380,ORD-202603-0000016099,PROD-0001128637,SELL-00451685,3,236.35,81.19,40.43,668.29,INR,SGP,Oceania,Seller Fulfilled,false,0,0,2026-03-16 18:39:24,renee.harvey080@dataops.example.com
,ITEM-202603-000000004381,ORD-202603-0000023799,PROD-0001117384,SELL-00454688,2,434.73,60.87,145.52,954.11,AUD,ESP,Europe,Dropship,false,0,0,2026-03-03 22:24:27,shawn.baxter004@dataops.example.com
,ITEM-202603-000000004382,ORD-202603-0000015795,PROD-0001131474,SELL-00452128,6,473.35,395.41,388.66,2833.35,AUD,ARE,Asia,Dropship,false,0,0,2026-03-02 08:36:32,kristin.krueger034@analytics.example.com
,ITEM-202603-000000004383,ORD-202603-0000017708,PROD-0001117631,SELL-00450224,6,396.29,29.88,136.16,2484.02,CAD,FRA,Europe,Dropship,false,0,0,2026-03-24 16:28:42,sandra.hunter036@platform.example.com
,ITEM-202603-000000004384,ORD-202603-0000012503,PROD-0001130017,SELL-00452368,2,815.01,235.15,95.92,1490.79,GBP,GBR,Europe,Dropship,false,0,0,2026-03-15 05:44:43,curtis.williams033@dataops.example.com
,ITEM-202603-000000004385,ORD-202603-0000000365,PROD-0001125022,SELL-00450096,1,230.24,48.18,34.25,216.31,USD,IND,Europe,Seller Fulfilled,false,0,0,2026-03-29 18:30:05,brandi.carter038@dataops.example.com
,ITEM-202603-000000004386,ORD-202603-0000009815,PROD-0001128988,SELL-00448896,1,10.49,1.11,2.09,11.47,JPY,USA,Europe,Dropship,false,0,0,2026-03-05 05:47:21,victor.palmer071@platform.example.com
,ITEM-202603-000000004387,ORD-202603-0000008972,PROD-0001117445,SELL-00450147,3,570.03,168.92,233.4,1774.57,BRL,JPN,Europe,Dropship,false,0,0,2026-03-24 15:17:04,michael.brewer084@analytics.example.com
,ITEM-202603-000000004388,ORD-202603-0000021145,PROD-0001130825,SELL-00452032,1,798.01,93.94,22.53,726.6,SGD,MEX,Europe,Platform Fulfilled,false,0,0,2026-03-13 19:35:50,kimberly.harmon088@commerce.example.com
,ITEM-202603-000000004389,ORD-202603-0000002239,PROD-0001130053,SELL-00451260,5,258.05,136.16,230.5,1384.59,SGD,USA,North America,Platform Fulfilled,true,0,0,2026-03-07 03:28:36,katelyn.pitts017@commerce.example.com
,ITEM-202603-000000004390,ORD-202603-0000015982,PROD-0001116005,SELL-00450442,2,502.96,145.94,200.1,1060.08,MXN,CAN,Asia,Dropship,true,0,0,2026-03-07 05:04:09,linda.davis105@analytics.example.com
,ITEM-202603-000000004391,ORD-202603-0000020272,PROD-0001130783,SELL-00449375,2,979.17,276.72,279.03,1960.65,BRL,ARE,North America,Platform Fulfilled,false,0,0,2026-03-06 00:58:11,richard.bradshaw051@platform.example.com
,ITEM-202603-000000004392,ORD-202603-0000005056,PROD-0001130539,SELL-00453861,3,790.28,313.77,311.71,2368.78,SGD,ARE,Europe,Platform Fulfilled,false,2,0,2026-03-02 02:09:26,russell.miller054@platform.example.com
,ITEM-202603-000000004393,ORD-202603-0000015790,PROD-0001131576,SELL-00452575,2,46.65,11.13,6.67,88.84,INR,ITA,Europe,Platform Fulfilled,false,2,0,2026-03-03 16:06:27,elizabeth.olsen066@platform.example.com
,ITEM-202603-000000004394,ORD-202603-0000018671,PROD-0001121843,SELL-00449676,4,1011.57,56.39,470.19,4460.08,INR,GBR,Asia,Platform Fulfilled,false,0,0,2026-03-10 15:42:57,russell.miller054@platform.example.com
,ITEM-202603-000000004395,ORD-202603-0000000464,PROD-0001121612,SELL-00453589,3,1005.59,594.1,158.06,2580.73,USD,AUS,South America,Dropship,false,0,0,2026-03-03 01:10:33,joseph.johnson049@dataops.example.com
,ITEM-202603-000000004396,ORD-202603-0000025060,PROD-0001124655,SELL-00449640,1,845.12,111.86,48.3,781.56,SGD,ITA,Europe,Dropship,false,0,0,2026-03-28 10:14:59,raymond.pineda079@platform.example.com
,ITEM-202603-000000004397,ORD-202603-0000002353,PROD-0001117025,SELL-00448867,4,307.88,199.97,65.37,1096.92,GBP,DEU,South America,Dropship,false,0,0,2026-03-28 00:13:06,denise.beck077@analytics.example.com
