session_record_id,session_id,customer_id,session_start,session_end,session_duration_seconds,country_name,country_code,region_name,currency_code,platform,device_type,operating_system,browser,traffic_source,traffic_medium,campaign_id,landing_page,exit_page,is_new_customer,is_new_session,created_at,created_by
,SES-202205-0000009163,CUST-0000576881,2022-05-14 20:07:56,2022-05-14 20:12:02,246,United Kingdom,GBR,Europe,GBP,Web,Desktop,Linux,Edge,Instagram,organic,,/home,/checkout,false,true,2022-05-14 20:07:56,eric.mullen052@dataops.example.com
,SES-202205-0000009164,CUST-0000592183,2022-05-08 00:26:57,2022-05-08 00:29:04,127,Australia,AUS,Oceania,AUD,Mobile Web,Mobile,Linux,Edge,Google,referral,,/category,/home,false,true,2022-05-08 00:26:57,timothy.cannon081@analytics.example.com
,SES-202205-0000009165,CUST-0000594991,2022-05-03 10:42:41,2022-05-03 10:43:30,49,Canada,CAN,North America,CAD,Web,Tablet,Android,Samsung Internet,TikTok,email,,/offers,/product,true,true,2022-05-03 10:42:41,yolanda.vasquez005@platform.example.com
,SES-202205-0000009166,CUST-0000585979,2022-05-05 13:27:43,2022-05-05 13:30:26,163,United States,USA,North America,USD,Web,Desktop,Linux,Firefox,TikTok,affiliate,CAMP-2022-0018,/home,/search,false,true,2022-05-05 13:27:43,andrea.cummings039@platform.example.com
,SES-202205-0000009167,CUST-0000586441,2022-05-04 02:36:37,2022-05-04 02:40:24,227,Singapore,SGP,Asia,SGD,Mobile Web,Desktop,macOS,Samsung Internet,Facebook,social,CAMP-2022-0040,/home,/search,true,true,2022-05-04 02:36:37,michelle.bender024@analytics.example.com
,SES-202205-0000009168,CUST-0000587982,2022-05-26 21:27:16,2022-05-26 21:40:48,812,Japan,JPN,Asia,JPY,Android,Mobile,Windows,Safari,Direct,email,,/home,/product,false,false,2022-05-26 21:27:16,katelyn.pitts017@commerce.example.com
,SES-202205-0000009169,CUST-0000584757,2022-05-05 05:34:39,2022-05-05 05:35:32,53,United Kingdom,GBR,Europe,GBP,Web,Mobile,Linux,Firefox,Google,cpc,,/sale,/search,false,false,2022-05-05 05:34:39,maria.ashley046@analytics.example.com
,SES-202205-0000009170,CUST-0000586412,2022-05-02 03:49:50,2022-05-02 03:53:29,219,Germany,DEU,Europe,EUR,Web,Mobile,Android,Safari,Organic,cpc,CAMP-2022-0027,/search,/product,false,true,2022-05-02 03:49:50,darren.anderson025@dataops.example.com
,SES-202205-0000009171,CUST-0000586646,2022-05-20 13:46:13,2022-05-20 13:48:03,110,United States,USA,North America,USD,Web,Desktop,macOS,Chrome,Google,direct,,/sale,/home,false,false,2022-05-20 13:46:13,timothy.cannon081@analytics.example.com
,SES-202205-0000009172,CUST-0000596000,2022-05-01 06:17:55,2022-05-01 06:19:01,66,United States,USA,North America,USD,iOS,Mobile,Linux,Chrome,Google,referral,CAMP-2022-0031,/offers,/product,false,true,2022-05-01 06:17:55,taylor.cunningham023@commerce.example.com
,SES-202205-0000009173,CUST-0000578777,2022-05-02 05:33:21,2022-05-02 05:35:40,139,India,IND,Asia,INR,Mobile Web,Desktop,Android,Safari,Google,direct,,/product,/product,true,false,2022-05-02 05:33:21,sylvia.diaz107@dataops.example.com
,SES-202205-0000009174,CUST-0000576164,2022-05-06 23:21:47,2022-05-06 23:25:00,193,United Arab Emirates,ARE,Asia,AED,Web,Laptop,macOS,Firefox,Organic,cpc,CAMP-2022-0033,/category,/checkout,true,true,2022-05-06 23:21:47,christine.johnson056@commerce.example.com
,SES-202205-0000009175,CUST-0000581972,2022-05-31 17:47:27,2022-05-31 17:48:10,43,Singapore,SGP,Asia,SGD,Web,Desktop,macOS,Edge,Email,direct,,/search,/checkout,true,false,2022-05-31 17:47:27,eric.horton058@analytics.example.com
,SES-202205-0000009176,CUST-0000584450,2022-05-11 15:21:12,2022-05-11 15:25:34,262,Mexico,MEX,North America,MXN,Mobile Web,Desktop,Windows,Samsung Internet,Instagram,referral,,/search,/search,false,false,2022-05-11 15:21:12,ashley.marks069@commerce.example.com
,SES-202205-0000009177,CUST-0000579714,2022-05-03 00:46:38,2022-05-03 00:50:02,204,France,FRA,Europe,EUR,Mobile Web,Laptop,Windows,Safari,Organic,social,,/offers,/home,true,false,2022-05-03 00:46:38,brandon.yu006@analytics.example.com
,SES-202205-0000009178,CUST-0000584355,2022-05-08 07:23:18,2022-05-08 07:24:07,49,India,IND,Asia,INR,Android,Laptop,Linux,Chrome,TikTok,organic,,/offers,/checkout,true,true,2022-05-08 07:23:18,stephen.clark001@analytics.example.com
,SES-202205-0000009179,CUST-0000595944,2022-05-31 12:13:18,2022-05-31 12:28:03,885,Germany,DEU,Europe,EUR,Web,Laptop,ChromeOS,Firefox,Direct,referral,CAMP-2022-0013,/sale,/product,true,false,2022-05-31 12:13:18,andrew.ellis102@analytics.example.com
,SES-202205-0000009180,CUST-0000576325,2022-05-31 04:49:58,2022-05-31 04:51:24,86,Spain,ESP,Europe,EUR,Mobile Web,Mobile,iOS,Edge,Organic,direct,,/product,/checkout,false,true,2022-05-31 04:49:58,darren.anderson025@dataops.example.com
,SES-202205-0000009181,CUST-0000593022,2022-05-16 13:49:03,2022-05-16 13:50:57,114,Netherlands,NLD,Europe,EUR,Android,Desktop,Windows,Chrome,Google,affiliate,,/home,/cart,true,true,2022-05-16 13:49:03,victor.palmer071@platform.example.com
,SES-202205-0000009182,CUST-0000590653,2022-05-27 13:40:20,2022-05-27 13:42:45,145,India,IND,Asia,INR,Web,Mobile,Linux,Chrome,YouTube,referral,,/category,/search,false,true,2022-05-27 13:40:20,alyssa.richards002@commerce.example.com
,SES-202205-0000009183,CUST-0000594255,2022-05-08 18:43:39,2022-05-08 18:45:03,84,Singapore,SGP,Asia,SGD,Mobile Web,Laptop,Android,Samsung Internet,Affiliate,direct,,/product,/checkout,true,true,2022-05-08 18:43:39,stephen.daniels076@commerce.example.com
,SES-202205-0000009184,CUST-0000585280,2022-05-18 07:55:07,2022-05-18 07:58:17,190,United Kingdom,GBR,Europe,GBP,iOS,Tablet,Linux,Edge,Direct,referral,CAMP-2022-0021,/search,/cart,false,true,2022-05-18 07:55:07,timothy.cannon081@analytics.example.com
,SES-202205-0000009185,CUST-0000576575,2022-05-14 14:59:23,2022-05-14 15:03:35,252,United Arab Emirates,ARE,Asia,AED,iOS,Desktop,macOS,Firefox,Direct,email,CAMP-2022-0006,/home,/search,true,true,2022-05-14 14:59:23,lisa.kim091@platform.example.com
,SES-202205-0000009186,CUST-0000596663,2022-05-10 12:31:54,2022-05-10 12:32:53,59,United Arab Emirates,ARE,Asia,AED,Web,Desktop,Android,Samsung Internet,Email,affiliate,,/category,/checkout,true,true,2022-05-10 12:31:54,lance.williams029@platform.example.com
,SES-202205-0000009187,CUST-0000591720,2022-05-30 12:26:59,2022-05-30 12:30:01,182,Spain,ESP,Europe,EUR,Web,Mobile,Windows,Chrome,Facebook,cpc,,/search,/checkout,false,false,2022-05-30 12:26:59,brian.taylor114@analytics.example.com
,SES-202205-0000009188,CUST-0000596793,2022-05-08 20:59:14,2022-05-08 21:01:28,134,Canada,CAN,North America,CAD,Web,Mobile,Android,Samsung Internet,Google,cpc,,/category,/checkout,false,true,2022-05-08 20:59:14,james.proctor094@dataops.example.com
,SES-202205-0000009189,CUST-0000582527,2022-05-10 22:04:04,2022-05-10 22:06:11,127,Japan,JPN,Asia,JPY,iOS,Tablet,Linux,Samsung Internet,Email,social,,/search,/home,false,true,2022-05-10 22:04:04,michelle.sims041@analytics.example.com
,SES-202205-0000009190,CUST-0000589497,2022-05-30 10:32:43,2022-05-30 10:33:25,42,Singapore,SGP,Asia,SGD,iOS,Mobile,Android,Safari,Google,referral,CAMP-2022-0013,/product,/cart,true,true,2022-05-30 10:32:43,yolanda.vasquez005@platform.example.com
,SES-202205-0000009191,CUST-0000591867,2022-05-26 13:06:15,2022-05-26 13:08:47,152,United Arab Emirates,ARE,Asia,AED,Android,Laptop,Linux,Safari,Instagram,social,CAMP-2022-0034,/search,/cart,false,true,2022-05-26 13:06:15,michael.berger060@platform.example.com
,SES-202205-0000009192,CUST-0000583681,2022-05-30 03:08:15,2022-05-30 03:10:38,143,Germany,DEU,Europe,EUR,Web,Tablet,Windows,Chrome,Affiliate,social,,/product,/checkout,false,true,2022-05-30 03:08:15,michelle.bender024@analytics.example.com
,SES-202205-0000009193,CUST-0000596832,2022-05-18 11:06:37,2022-05-18 11:08:48,131,France,FRA,Europe,EUR,Mobile Web,Laptop,Android,Chrome,Bing,referral,,/home,/cart,false,true,2022-05-18 11:06:37,christine.carter078@commerce.example.com
,SES-202205-0000009194,CUST-0000583885,2022-05-02 12:31:31,2022-05-02 12:32:56,85,Netherlands,NLD,Europe,EUR,Web,Mobile,Linux,Edge,TikTok,email,,/search,/home,true,false,2022-05-02 12:31:31,sylvia.diaz107@dataops.example.com
,SES-202205-0000009195,CUST-0000586351,2022-05-16 15:19:21,2022-05-16 15:20:54,93,Brazil,BRA,South America,BRL,Web,Desktop,ChromeOS,Samsung Internet,Google,organic,CAMP-2022-0017,/search,/product,false,false,2022-05-16 15:19:21,david.cabrera119@dataops.example.com
,SES-202205-0000009196,CUST-0000589286,2022-05-15 18:41:29,2022-05-15 18:42:02,33,Canada,CAN,North America,CAD,Web,Mobile,Linux,Safari,Google,email,CAMP-2022-0011,/sale,/search,true,true,2022-05-15 18:41:29,ashley.marks069@commerce.example.com
,SES-202205-0000009197,CUST-0000587809,2022-05-10 16:38:21,2022-05-10 16:38:58,37,Brazil,BRA,South America,BRL,Android,Laptop,ChromeOS,Firefox,Facebook,referral,,/search,/cart,false,false,2022-05-10 16:38:21,lisa.kim091@platform.example.com
,SES-202205-0000009198,CUST-0000591435,2022-05-19 20:44:38,2022-05-19 20:49:41,303,Australia,AUS,Oceania,AUD,Web,Desktop,ChromeOS,Edge,Direct,affiliate,,/product,/cart,true,true,2022-05-19 20:44:38,michelle.sims041@analytics.example.com
,SES-202205-0000009199,CUST-0000586662,2022-05-12 06:10:41,2022-05-12 06:12:15,94,Japan,JPN,Asia,JPY,iOS,Laptop,Linux,Safari,Email,organic,CAMP-2022-0013,/home,/home,false,true,2022-05-12 06:10:41,darren.anderson025@dataops.example.com
,SES-202205-0000009200,CUST-0000587647,2022-05-29 21:53:36,2022-05-29 22:01:36,480,Italy,ITA,Europe,EUR,iOS,Mobile,Android,Edge,Affiliate,direct,,/product,/search,false,true,2022-05-29 21:53:36,patrick.gonzalez035@dataops.example.com
,SES-202205-0000009201,CUST-0000584698,2022-05-25 11:36:44,2022-05-25 11:42:47,363,France,FRA,Europe,EUR,Web,Mobile,ChromeOS,Safari,Google,affiliate,,/product,/cart,true,true,2022-05-25 11:36:44,kevin.mathews014@analytics.example.com
,SES-202205-0000009202,CUST-0000595829,2022-05-11 08:04:12,2022-05-11 08:09:18,306,Brazil,BRA,South America,BRL,Web,Mobile,Android,Samsung Internet,Affiliate,organic,CAMP-2022-0040,/sale,/search,true,false,2022-05-11 08:04:12,maria.ashley046@analytics.example.com
,SES-202205-0000009203,CUST-0000581413,2022-05-13 19:50:02,2022-05-13 19:51:12,70,Canada,CAN,North America,CAD,Web,Laptop,iOS,Samsung Internet,Google,direct,,/product,/product,true,true,2022-05-13 19:50:02,jennifer.bauer068@analytics.example.com
,SES-202205-0000009204,CUST-0000577314,2022-05-12 03:25:26,2022-05-12 03:27:00,94,Singapore,SGP,Asia,SGD,Web,Mobile,Linux,Safari,Bing,email,,/category,/search,false,true,2022-05-12 03:25:26,chelsea.patel065@commerce.example.com
,SES-202205-0000009205,CUST-0000596691,2022-05-29 09:47:46,2022-05-29 09:52:10,264,India,IND,Asia,INR,iOS,Tablet,Linux,Firefox,Direct,affiliate,CAMP-2022-0022,/product,/home,false,true,2022-05-29 09:47:46,jeffery.miller012@commerce.example.com
,SES-202205-0000009206,CUST-0000595330,2022-05-28 00:34:49,2022-05-28 00:36:27,98,France,FRA,Europe,EUR,Web,Desktop,iOS,Edge,Instagram,social,,/sale,/cart,true,true,2022-05-28 00:34:49,brandon.yu006@analytics.example.com
,SES-202205-0000009207,CUST-0000582721,2022-05-13 04:44:05,2022-05-13 04:45:17,72,Italy,ITA,Europe,EUR,Android,Mobile,ChromeOS,Edge,Direct,direct,,/sale,/product,false,false,2022-05-13 04:44:05,christine.carter078@commerce.example.com
,SES-202205-0000009208,CUST-0000595950,2022-05-25 13:32:53,2022-05-25 13:45:19,746,Singapore,SGP,Asia,SGD,Android,Mobile,Android,Chrome,Direct,organic,CAMP-2022-0018,/product,/search,false,false,2022-05-25 13:32:53,brandon.yu006@analytics.example.com
,SES-202205-0000009209,CUST-0000595001,2022-05-28 14:49:09,2022-05-28 14:52:01,172,Mexico,MEX,North America,MXN,Mobile Web,Mobile,iOS,Chrome,Google,affiliate,,/sale,/product,false,false,2022-05-28 14:49:09,brandon.yu006@analytics.example.com
,SES-202205-0000009210,CUST-0000589532,2022-05-07 06:58:20,2022-05-07 07:00:53,153,Brazil,BRA,South America,BRL,Web,Tablet,Android,Firefox,Email,organic,,/home,/home,true,true,2022-05-07 06:58:20,timothy.cameron104@commerce.example.com
,SES-202205-0000009211,CUST-0000581248,2022-05-27 07:31:39,2022-05-27 07:34:29,170,Spain,ESP,Europe,EUR,Android,Mobile,ChromeOS,Safari,Google,email,,/product,/product,false,true,2022-05-27 07:31:39,jeffery.miller012@commerce.example.com
,SES-202205-0000009212,CUST-0000577431,2022-05-19 21:19:50,2022-05-19 21:23:07,197,United Kingdom,GBR,Europe,GBP,Mobile Web,Laptop,ChromeOS,Safari,Instagram,referral,,/product,/checkout,false,true,2022-05-19 21:19:50,christine.carter078@commerce.example.com
,SES-202205-0000009213,CUST-0000596106,2022-05-03 17:00:21,2022-05-03 17:01:39,78,United Kingdom,GBR,Europe,GBP,Web,Desktop,macOS,Safari,Bing,cpc,CAMP-2022-0020,/category,/search,false,true,2022-05-03 17:00:21,adam.gordon030@commerce.example.com
,SES-202205-0000009214,CUST-0000580091,2022-05-22 04:36:22,2022-05-22 04:44:53,511,Spain,ESP,Europe,EUR,Web,Mobile,macOS,Edge,Organic,referral,,/sale,/checkout,false,true,2022-05-22 04:36:22,sylvia.diaz107@dataops.example.com
,SES-202205-0000009215,CUST-0000588716,2022-05-03 12:14:24,2022-05-03 12:17:10,166,Mexico,MEX,North America,MXN,Web,Mobile,iOS,Safari,Direct,direct,CAMP-2022-0006,/offers,/cart,false,false,2022-05-03 12:14:24,yolanda.vasquez005@platform.example.com
,SES-202205-0000009216,CUST-0000579441,2022-05-30 08:41:30,2022-05-30 08:42:30,60,Spain,ESP,Europe,EUR,Android,Mobile,Linux,Safari,TikTok,email,,/offers,/cart,true,true,2022-05-30 08:41:30,james.proctor094@dataops.example.com
,SES-202205-0000009217,CUST-0000581503,2022-05-07 19:13:30,2022-05-07 19:23:55,625,India,IND,Asia,INR,Web,Laptop,macOS,Edge,YouTube,cpc,,/home,/checkout,true,false,2022-05-07 19:13:30,sylvia.diaz107@dataops.example.com
,SES-202205-0000009218,CUST-0000591891,2022-05-22 19:54:21,2022-05-22 19:57:20,179,Brazil,BRA,South America,BRL,Web,Desktop,Linux,Safari,Direct,affiliate,CAMP-2022-0021,/offers,/home,true,true,2022-05-22 19:54:21,victoria.medina044@dataops.example.com
,SES-202205-0000009219,CUST-0000593939,2022-05-26 09:42:27,2022-05-26 09:44:02,95,Italy,ITA,Europe,EUR,Android,Laptop,ChromeOS,Edge,Affiliate,cpc,CAMP-2022-0026,/home,/product,false,true,2022-05-26 09:42:27,jeffery.miller012@commerce.example.com
,SES-202205-0000009220,CUST-0000579510,2022-05-05 21:04:08,2022-05-05 21:06:03,115,Japan,JPN,Asia,JPY,iOS,Desktop,macOS,Safari,Organic,cpc,CAMP-2022-0011,/offers,/product,false,true,2022-05-05 21:04:08,micheal.hall064@dataops.example.com
,SES-202205-0000009221,CUST-0000579564,2022-05-14 19:21:35,2022-05-14 19:23:40,125,Canada,CAN,North America,CAD,Mobile Web,Mobile,Linux,Firefox,Instagram,organic,CAMP-2022-0005,/product,/checkout,true,true,2022-05-14 19:21:35,darren.anderson025@dataops.example.com
,SES-202205-0000009222,CUST-0000576172,2022-05-15 08:06:32,2022-05-15 08:08:41,129,Singapore,SGP,Asia,SGD,Android,Desktop,macOS,Safari,Google,organic,,/offers,/home,true,true,2022-05-15 08:06:32,andrew.ellis102@analytics.example.com
,SES-202205-0000009223,CUST-0000593200,2022-05-27 22:32:32,2022-05-27 22:34:08,96,France,FRA,Europe,EUR,Web,Mobile,Android,Samsung Internet,Direct,affiliate,CAMP-2022-0004,/sale,/home,true,true,2022-05-27 22:32:32,joann.clark089@commerce.example.com
,SES-202205-0000009224,CUST-0000596966,2022-05-05 13:40:41,2022-05-05 13:46:15,334,Canada,CAN,North America,CAD,Android,Mobile,iOS,Firefox,Google,email,,/home,/home,true,true,2022-05-05 13:40:41,megan.cunningham013@commerce.example.com
,SES-202205-0000009225,CUST-0000585253,2022-05-18 17:15:13,2022-05-18 17:16:06,53,Italy,ITA,Europe,EUR,iOS,Desktop,ChromeOS,Samsung Internet,Instagram,email,CAMP-2022-0038,/product,/home,true,true,2022-05-18 17:15:13,tina.williams074@commerce.example.com
,SES-202205-0000009226,CUST-0000582851,2022-05-19 15:11:07,2022-05-19 15:11:33,26,Mexico,MEX,North America,MXN,Web,Desktop,macOS,Samsung Internet,Direct,referral,,/home,/search,true,true,2022-05-19 15:11:07,yolanda.vasquez005@platform.example.com
,SES-202205-0000009227,CUST-0000579382,2022-05-23 18:54:35,2022-05-23 18:56:47,132,Spain,ESP,Europe,EUR,iOS,Mobile,iOS,Firefox,Google,direct,,/search,/product,true,false,2022-05-23 18:54:35,david.cabrera119@dataops.example.com
,SES-202205-0000009228,CUST-0000585093,2022-05-15 09:43:41,2022-05-15 09:47:43,242,United Kingdom,GBR,Europe,GBP,Mobile Web,Desktop,iOS,Chrome,Organic,cpc,,/search,/search,false,true,2022-05-15 09:43:41,jimmy.washington028@commerce.example.com
,SES-202205-0000009229,CUST-0000583896,2022-05-23 04:58:53,2022-05-23 04:59:37,44,United States,USA,North America,USD,Web,Desktop,iOS,Samsung Internet,Email,social,,/category,/checkout,false,true,2022-05-23 04:58:53,victor.palmer071@platform.example.com
,SES-202205-0000009230,CUST-0000577276,2022-05-20 17:06:28,2022-05-20 17:11:45,317,United States,USA,North America,USD,Mobile Web,Mobile,ChromeOS,Safari,Organic,direct,,/home,/product,false,true,2022-05-20 17:06:28,michael.berger060@platform.example.com
,SES-202205-0000009231,CUST-0000591745,2022-05-11 05:26:40,2022-05-11 05:33:37,417,Italy,ITA,Europe,EUR,Mobile Web,Mobile,Linux,Chrome,Instagram,direct,CAMP-2022-0005,/sale,/product,false,false,2022-05-11 05:26:40,michael.johnson061@platform.example.com
,SES-202205-0000009232,CUST-0000592875,2022-05-10 19:33:40,2022-05-10 19:35:49,129,France,FRA,Europe,EUR,Web,Desktop,Android,Firefox,Bing,direct,,/offers,/product,true,false,2022-05-10 19:33:40,jimmy.washington028@commerce.example.com
,SES-202205-0000009233,CUST-0000590898,2022-05-17 04:40:13,2022-05-17 04:43:07,174,India,IND,Asia,INR,iOS,Mobile,Android,Edge,YouTube,organic,,/offers,/checkout,false,true,2022-05-17 04:40:13,tiffany.freeman101@analytics.example.com
,SES-202205-0000009234,CUST-0000591440,2022-05-29 01:43:06,2022-05-29 01:45:01,115,Mexico,MEX,North America,MXN,iOS,Desktop,iOS,Samsung Internet,Affiliate,direct,,/search,/search,false,true,2022-05-29 01:43:06,grace.gonzales099@dataops.example.com
,SES-202205-0000009235,CUST-0000580220,2022-05-30 05:39:01,2022-05-30 05:41:14,133,Japan,JPN,Asia,JPY,Mobile Web,Desktop,Android,Chrome,Facebook,direct,,/product,/cart,true,true,2022-05-30 05:39:01,jennifer.bauer068@analytics.example.com
,SES-202205-0000009236,CUST-0000580303,2022-05-28 03:47:58,2022-05-28 03:52:07,249,Germany,DEU,Europe,EUR,Web,Laptop,iOS,Samsung Internet,TikTok,email,CAMP-2022-0038,/sale,/checkout,true,true,2022-05-28 03:47:58,brandon.yu006@analytics.example.com
,SES-202205-0000009237,CUST-0000587833,2022-05-25 02:52:47,2022-05-25 02:58:02,315,Japan,JPN,Asia,JPY,Web,Mobile,ChromeOS,Edge,Facebook,cpc,,/home,/home,true,true,2022-05-25 02:52:47,anita.garcia021@dataops.example.com
,SES-202205-0000009238,CUST-0000589333,2022-05-14 07:03:29,2022-05-14 07:04:30,61,Canada,CAN,North America,CAD,Web,Desktop,Linux,Safari,Email,cpc,CAMP-2022-0007,/offers,/search,true,true,2022-05-14 07:03:29,andrea.cummings039@platform.example.com
,SES-202205-0000009239,CUST-0000577281,2022-05-26 00:22:22,2022-05-26 00:24:04,102,India,IND,Asia,INR,iOS,Laptop,Windows,Chrome,Google,social,,/category,/cart,false,true,2022-05-26 00:22:22,brian.taylor114@analytics.example.com
,SES-202205-0000009240,CUST-0000588274,2022-05-10 16:22:00,2022-05-10 16:24:21,141,Canada,CAN,North America,CAD,Web,Tablet,Android,Safari,TikTok,social,,/home,/cart,true,true,2022-05-10 16:22:00,stephen.daniels076@commerce.example.com
,SES-202205-0000009241,CUST-0000587454,2022-05-27 01:29:41,2022-05-27 01:32:25,164,Mexico,MEX,North America,MXN,Web,Tablet,ChromeOS,Chrome,Instagram,direct,,/search,/home,false,true,2022-05-27 01:29:41,alyssa.richards002@commerce.example.com
,SES-202205-0000009242,CUST-0000577927,2022-05-30 05:27:47,2022-05-30 05:29:35,108,Australia,AUS,Oceania,AUD,Web,Laptop,macOS,Chrome,Affiliate,direct,CAMP-2022-0001,/offers,/home,true,true,2022-05-30 05:27:47,victor.palmer071@platform.example.com
,SES-202205-0000009243,CUST-0000591846,2022-05-09 22:22:47,2022-05-09 22:24:01,74,Brazil,BRA,South America,BRL,Web,Mobile,Android,Samsung Internet,Email,cpc,,/category,/product,false,false,2022-05-09 22:22:47,victor.palmer071@platform.example.com
,SES-202205-0000009244,CUST-0000590571,2022-05-31 22:13:38,2022-05-31 22:18:03,265,Japan,JPN,Asia,JPY,Web,Desktop,Android,Chrome,Google,social,CAMP-2022-0003,/offers,/product,true,false,2022-05-31 22:13:38,megan.cunningham013@commerce.example.com
,SES-202205-0000009245,CUST-0000580692,2022-05-08 12:20:17,2022-05-08 12:21:21,64,India,IND,Asia,INR,Web,Mobile,Linux,Edge,Instagram,affiliate,CAMP-2022-0009,/search,/checkout,true,false,2022-05-08 12:20:17,james.proctor094@dataops.example.com
,SES-202205-0000009246,CUST-0000582186,2022-05-15 01:57:52,2022-05-15 01:58:41,49,Australia,AUS,Oceania,AUD,Web,Desktop,iOS,Chrome,Email,social,CAMP-2022-0014,/search,/checkout,false,false,2022-05-15 01:57:52,yesenia.arnold040@platform.example.com
,SES-202205-0000009247,CUST-0000587117,2022-05-29 09:58:09,2022-05-29 09:59:18,69,Netherlands,NLD,Europe,EUR,Web,Desktop,ChromeOS,Firefox,Instagram,direct,,/search,/search,false,true,2022-05-29 09:58:09,eric.mullen052@dataops.example.com
,SES-202205-0000009248,CUST-0000578887,2022-05-20 02:55:14,2022-05-20 02:57:11,117,United Kingdom,GBR,Europe,GBP,Web,Mobile,macOS,Firefox,Affiliate,email,,/sale,/search,false,false,2022-05-20 02:55:14,micheal.hall064@dataops.example.com
,SES-202205-0000009249,CUST-0000596229,2022-05-15 17:08:28,2022-05-15 17:09:25,57,France,FRA,Europe,EUR,iOS,Mobile,Android,Firefox,Organic,cpc,CAMP-2022-0030,/search,/checkout,true,true,2022-05-15 17:08:28,victoria.medina044@dataops.example.com
,SES-202205-0000009250,CUST-0000579338,2022-05-31 11:46:19,2022-05-31 11:54:16,477,Netherlands,NLD,Europe,EUR,Web,Desktop,Linux,Chrome,Direct,cpc,,/search,/checkout,false,true,2022-05-31 11:46:19,timothy.cameron104@commerce.example.com
,SES-202205-0000009251,CUST-0000579072,2022-05-26 22:43:12,2022-05-26 22:43:41,29,Singapore,SGP,Asia,SGD,Mobile Web,Mobile,Linux,Samsung Internet,Instagram,organic,,/offers,/cart,false,false,2022-05-26 22:43:12,timothy.cameron104@commerce.example.com
,SES-202205-0000009252,CUST-0000583341,2022-05-24 02:22:47,2022-05-24 02:29:14,387,Spain,ESP,Europe,EUR,Web,Mobile,macOS,Safari,Instagram,referral,,/category,/product,false,false,2022-05-24 02:22:47,andrew.ellis102@analytics.example.com
,SES-202205-0000009253,CUST-0000587551,2022-05-20 09:27:40,2022-05-20 09:28:22,42,Netherlands,NLD,Europe,EUR,Mobile Web,Tablet,ChromeOS,Firefox,Google,social,,/offers,/product,true,true,2022-05-20 09:27:40,katelyn.pitts017@commerce.example.com
,SES-202205-0000009254,CUST-0000583628,2022-05-07 11:39:19,2022-05-07 11:41:47,148,Germany,DEU,Europe,EUR,Web,Laptop,Windows,Edge,Google,cpc,,/category,/home,true,false,2022-05-07 11:39:19,shawn.baxter004@dataops.example.com
,SES-202205-0000009255,CUST-0000587568,2022-05-12 15:19:53,2022-05-12 15:21:39,106,Brazil,BRA,South America,BRL,Web,Desktop,iOS,Samsung Internet,Google,cpc,,/category,/checkout,false,true,2022-05-12 15:19:53,maria.ashley046@analytics.example.com
,SES-202205-0000009256,CUST-0000580389,2022-05-10 02:59:12,2022-05-10 03:01:39,147,Germany,DEU,Europe,EUR,Mobile Web,Mobile,Android,Firefox,YouTube,social,CAMP-2022-0037,/offers,/search,false,true,2022-05-10 02:59:12,shawn.baxter004@dataops.example.com
,SES-202205-0000009257,CUST-0000593330,2022-05-25 20:20:49,2022-05-25 20:24:55,246,Netherlands,NLD,Europe,EUR,Web,Mobile,iOS,Samsung Internet,Facebook,direct,CAMP-2022-0028,/search,/product,false,true,2022-05-25 20:20:49,taylor.cunningham023@commerce.example.com
,SES-202205-0000009258,CUST-0000579760,2022-05-13 05:44:20,2022-05-13 05:45:21,61,United States,USA,North America,USD,Web,Mobile,ChromeOS,Edge,Google,cpc,,/product,/checkout,false,true,2022-05-13 05:44:20,taylor.cunningham023@commerce.example.com
,SES-202205-0000009259,CUST-0000579091,2022-05-03 05:56:12,2022-05-03 05:56:50,38,United Kingdom,GBR,Europe,GBP,Mobile Web,Desktop,Windows,Safari,Organic,organic,CAMP-2022-0023,/search,/checkout,true,false,2022-05-03 05:56:12,michael.johnson061@platform.example.com
,SES-202205-0000009260,CUST-0000583548,2022-05-24 06:40:50,2022-05-24 06:41:56,66,Canada,CAN,North America,CAD,Web,Desktop,Linux,Samsung Internet,Facebook,referral,,/offers,/checkout,false,true,2022-05-24 06:40:50,andrew.ellis102@analytics.example.com
,SES-202205-0000009261,CUST-0000584272,2022-05-14 18:40:13,2022-05-14 18:44:26,253,Japan,JPN,Asia,JPY,Android,Desktop,Android,Edge,Google,referral,,/offers,/checkout,true,false,2022-05-14 18:40:13,renee.harvey080@dataops.example.com
,SES-202205-0000009262,CUST-0000591391,2022-05-27 04:08:18,2022-05-27 04:10:55,157,Mexico,MEX,North America,MXN,Mobile Web,Desktop,iOS,Edge,Direct,email,,/sale,/product,false,true,2022-05-27 04:08:18,stephen.clark001@analytics.example.com
,SES-202205-0000009263,CUST-0000596237,2022-05-05 20:30:45,2022-05-05 20:33:26,161,Australia,AUS,Oceania,AUD,Android,Laptop,Android,Safari,TikTok,affiliate,,/home,/checkout,false,false,2022-05-05 20:30:45,ashley.marks069@commerce.example.com
,SES-202205-0000009264,CUST-0000595197,2022-05-18 17:54:15,2022-05-18 17:56:21,126,Germany,DEU,Europe,EUR,Android,Mobile,Android,Chrome,Organic,affiliate,,/offers,/checkout,false,true,2022-05-18 17:54:15,kelsey.taylor010@platform.example.com
