seller_record_id,seller_id,seller_name,seller_type,country_name,country_code,region_name,seller_rating,seller_status,fulfillment_type,seller_join_date,effective_from,effective_to,is_current,created_at,created_by
437000,SELL-00437000,Mata-Weber,Distributor,Brazil,BRA,South America,4.64,Active,Platform Fulfilled,2026-01-22,2026-01-22 00:00:00,,true,2026-01-22 07:48:18,patrick.gonzalez035@dataops.example.com
437001,SELL-00437001,"Bryant, Wright and Thomas",Brand,Netherlands,NLD,Europe,4.12,Active,Dropship,2026-01-08,2026-01-08 00:00:00,,true,2026-01-08 20:17:10,jonathan.jimenez057@platform.example.com
437002,SELL-00437002,Smith-Martinez,Marketplace,Australia,AUS,Oceania,4.12,Active,Seller Fulfilled,2026-01-04,2026-01-04 00:00:00,,true,2026-01-04 07:24:36,linda.daniels047@dataops.example.com
437003,SELL-00437003,Black PLC,Distributor,Mexico,MEX,North America,4.68,Active,Seller Fulfilled,2026-01-24,2026-01-24 00:00:00,,true,2026-01-24 03:51:23,michael.berger060@platform.example.com
437004,SELL-00437004,"White, Stewart and Mcclure",Small Business,Japan,JPN,Asia,4.41,Active,Dropship,2026-01-02,2026-01-02 00:00:00,,true,2026-01-02 00:31:58,elizabeth.mullins042@platform.example.com
437005,SELL-00437005,Murphy Group,Marketplace,Mexico,MEX,North America,4.68,Active,Seller Fulfilled,2026-01-20,2026-01-20 00:00:00,,true,2026-01-20 17:41:48,denise.beck077@analytics.example.com
437006,SELL-00437006,Harris Inc,Distributor,Italy,ITA,Europe,4.63,Active,Platform Fulfilled,2026-01-21,2026-01-21 00:00:00,,true,2026-01-21 02:13:16,kevin.mathews014@analytics.example.com
437007,SELL-00437007,Cruz PLC,Marketplace,Singapore,SGP,Asia,3.65,Active,Dropship,2026-01-21,2026-01-21 00:00:00,,true,2026-01-21 06:44:29,elizabeth.mullins042@platform.example.com
437008,SELL-00437008,Villanueva-Smith,Brand,Japan,JPN,Asia,3.6,Active,Seller Fulfilled,2026-01-27,2026-01-27 00:00:00,,true,2026-01-27 08:29:54,grace.gonzales099@dataops.example.com
437009,SELL-00437009,"White, Marshall and Martin",Distributor,France,FRA,Europe,3.71,Active,Dropship,2026-01-05,2026-01-05 00:00:00,,true,2026-01-05 18:10:53,judy.rogers086@platform.example.com
437010,SELL-00437010,Holmes-Kirby,Retailer,Japan,JPN,Asia,3.93,Active,Platform Fulfilled,2026-01-09,2026-01-09 00:00:00,,true,2026-01-09 05:21:56,maria.ashley046@analytics.example.com
437011,SELL-00437011,"Morrison, Walker and Bailey",Retailer,United States,USA,North America,4.27,Active,Dropship,2026-01-15,2026-01-15 00:00:00,,true,2026-01-15 20:56:01,jennifer.bauer068@analytics.example.com
437012,SELL-00437012,Brooks PLC,Brand,Mexico,MEX,North America,4.72,Inactive,Dropship,2026-01-20,2026-01-20 00:00:00,,true,2026-01-20 00:14:05,chelsea.patel065@commerce.example.com
437013,SELL-00437013,"Wells, Barker and Mason",Distributor,Australia,AUS,Oceania,4.58,Active,Dropship,2026-01-21,2026-01-21 00:00:00,,true,2026-01-21 20:44:48,raymond.davis085@analytics.example.com
437014,SELL-00437014,"Brown, Simon and Russell",Small Business,Japan,JPN,Asia,4.6,Active,Platform Fulfilled,2026-01-06,2026-01-06 00:00:00,,true,2026-01-06 18:43:22,yolanda.vasquez005@platform.example.com
437015,SELL-00437015,Miller LLC,Retailer,Brazil,BRA,South America,4.5,Active,Seller Fulfilled,2026-01-06,2026-01-06 00:00:00,,true,2026-01-06 03:18:48,stephen.daniels076@commerce.example.com
437016,SELL-00437016,Warren-Duffy,Distributor,Italy,ITA,Europe,3.35,Active,Seller Fulfilled,2026-01-27,2026-01-27 00:00:00,,true,2026-01-27 13:08:07,jason.franklin045@dataops.example.com
437017,SELL-00437017,"Phillips, Rivera and Johnson",Marketplace,Singapore,SGP,Asia,4.77,Inactive,Seller Fulfilled,2026-01-31,2026-01-31 00:00:00,,true,2026-01-31 07:51:58,kenneth.rodgers059@analytics.example.com
437018,SELL-00437018,Anderson Inc,Retailer,Japan,JPN,Asia,3.38,Active,Seller Fulfilled,2026-01-21,2026-01-21 00:00:00,,true,2026-01-21 21:10:26,jeffery.miller012@commerce.example.com
437019,SELL-00437019,Welch PLC,Distributor,United Kingdom,GBR,Europe,4.65,Active,Seller Fulfilled,2026-01-01,2026-01-01 00:00:00,,true,2026-01-01 22:40:34,kevin.mathews014@analytics.example.com
437020,SELL-00437020,"Oliver, Keller and Perry",Marketplace,Brazil,BRA,South America,3.95,Active,Seller Fulfilled,2026-01-23,2026-01-23 00:00:00,,true,2026-01-23 10:50:03,elizabeth.olsen066@platform.example.com
437021,SELL-00437021,Khan and Sons,Retailer,Germany,DEU,Europe,3.6,Active,Seller Fulfilled,2026-01-25,2026-01-25 00:00:00,,true,2026-01-25 06:30:48,jennifer.yu037@dataops.example.com
437022,SELL-00437022,Schneider Group,Small Business,Brazil,BRA,South America,4.58,Active,Dropship,2026-01-03,2026-01-03 00:00:00,,true,2026-01-03 18:21:00,mary.jordan048@analytics.example.com
437023,SELL-00437023,Hunt Group,Brand,Spain,ESP,Europe,3.29,Active,Seller Fulfilled,2026-01-20,2026-01-20 00:00:00,,true,2026-01-20 07:26:04,brittany.barber031@commerce.example.com
437024,SELL-00437024,Lowe-Richardson,Retailer,Netherlands,NLD,Europe,3.45,Active,Seller Fulfilled,2026-01-03,2026-01-03 00:00:00,,true,2026-01-03 19:01:07,jennifer.hudson020@analytics.example.com
437025,SELL-00437025,Weaver and Sons,Brand,Canada,CAN,North America,3.96,Active,Platform Fulfilled,2026-01-06,2026-01-06 00:00:00,,true,2026-01-06 07:13:04,tammy.smith009@platform.example.com
437026,SELL-00437026,Campbell-Thomas,Brand,Australia,AUS,Oceania,3.27,Active,Dropship,2026-01-08,2026-01-08 00:00:00,,true,2026-01-08 00:10:03,dominic.hodges075@platform.example.com
437027,SELL-00437027,Murphy-Moore,Small Business,Spain,ESP,Europe,4.06,Active,Seller Fulfilled,2026-01-08,2026-01-08 00:00:00,,true,2026-01-08 21:00:42,stephen.daniels076@commerce.example.com
437028,SELL-00437028,Snyder Inc,Brand,Italy,ITA,Europe,4.89,Active,Dropship,2026-01-27,2026-01-27 00:00:00,,true,2026-01-27 07:48:15,curtis.williams033@dataops.example.com
437029,SELL-00437029,Johnson Inc,Distributor,Spain,ESP,Europe,4.15,Active,Seller Fulfilled,2026-01-31,2026-01-31 00:00:00,,true,2026-01-31 07:32:49,jennifer.erickson018@platform.example.com
437030,SELL-00437030,Smith PLC,Retailer,Japan,JPN,Asia,3.34,Active,Platform Fulfilled,2026-01-12,2026-01-12 00:00:00,,true,2026-01-12 07:23:40,eric.horton058@analytics.example.com
437031,SELL-00437031,Shaw PLC,Marketplace,Brazil,BRA,South America,4.95,Active,Seller Fulfilled,2026-01-05,2026-01-05 00:00:00,,true,2026-01-05 00:09:29,kristin.krueger034@analytics.example.com
437032,SELL-00437032,Brown-Kennedy,Retailer,India,IND,Asia,3.86,Active,Platform Fulfilled,2026-01-28,2026-01-28 00:00:00,,true,2026-01-28 11:11:36,brittany.barber031@commerce.example.com
437033,SELL-00437033,Mccarthy-Ayala,Marketplace,United States,USA,North America,4.18,Active,Dropship,2026-01-04,2026-01-04 00:00:00,,true,2026-01-04 14:07:43,arthur.ortiz082@platform.example.com
437034,SELL-00437034,Clark Ltd,Distributor,Singapore,SGP,Asia,4.32,Active,Dropship,2026-01-31,2026-01-31 00:00:00,,true,2026-01-31 01:09:09,alyssa.richards002@commerce.example.com
437035,SELL-00437035,Little-Dixon,Retailer,Netherlands,NLD,Europe,4.2,Active,Dropship,2026-01-09,2026-01-09 00:00:00,,true,2026-01-09 07:31:23,sierra.bush087@dataops.example.com
437036,SELL-00437036,Walker Ltd,Marketplace,India,IND,Asia,3.74,Active,Dropship,2026-01-20,2026-01-20 00:00:00,,true,2026-01-20 15:59:16,jack.smith053@analytics.example.com
437037,SELL-00437037,Wilson Group,Brand,United Arab Emirates,ARE,Asia,4.38,Active,Dropship,2026-01-25,2026-01-25 00:00:00,,true,2026-01-25 14:21:07,linda.daniels047@dataops.example.com
437038,SELL-00437038,Caldwell LLC,Brand,Canada,CAN,North America,4.0,Active,Platform Fulfilled,2026-01-06,2026-01-06 00:00:00,,true,2026-01-06 23:01:24,michael.berger060@platform.example.com
437039,SELL-00437039,"Camacho, Lawson and Lopez",Small Business,Netherlands,NLD,Europe,4.85,Active,Dropship,2026-01-30,2026-01-30 00:00:00,,true,2026-01-30 20:11:03,nicholas.wilson027@analytics.example.com
437040,SELL-00437040,Williams LLC,Brand,Netherlands,NLD,Europe,3.94,Active,Dropship,2026-01-19,2026-01-19 00:00:00,,true,2026-01-19 03:30:59,rebecca.white032@dataops.example.com
437041,SELL-00437041,Jensen PLC,Retailer,United Kingdom,GBR,Europe,3.85,Active,Dropship,2026-01-19,2026-01-19 00:00:00,,true,2026-01-19 12:13:56,benjamin.brooks117@dataops.example.com
437042,SELL-00437042,Williams and Sons,Retailer,India,IND,Asia,3.28,Active,Dropship,2026-01-22,2026-01-22 00:00:00,,true,2026-01-22 07:27:32,troy.boone097@platform.example.com
437043,SELL-00437043,Ellis-Myers,Brand,Italy,ITA,Europe,4.59,Active,Platform Fulfilled,2026-01-09,2026-01-09 00:00:00,,true,2026-01-09 15:03:34,brandon.yu006@analytics.example.com
437044,SELL-00437044,"Williams, Shea and Anderson",Brand,India,IND,Asia,4.36,Active,Seller Fulfilled,2026-01-28,2026-01-28 00:00:00,,true,2026-01-28 15:16:57,judy.rogers086@platform.example.com
437045,SELL-00437045,"Gomez, Hughes and Valdez",Brand,Netherlands,NLD,Europe,3.67,Active,Dropship,2026-01-04,2026-01-04 00:00:00,,true,2026-01-04 09:07:10,brittany.barber031@commerce.example.com
437046,SELL-00437046,"Coleman, Green and Davis",Small Business,Australia,AUS,Oceania,3.57,Active,Platform Fulfilled,2026-01-10,2026-01-10 00:00:00,,true,2026-01-10 13:23:06,taylor.cunningham023@commerce.example.com
437047,SELL-00437047,Marshall and Sons,Brand,Mexico,MEX,North America,4.27,Active,Seller Fulfilled,2026-01-28,2026-01-28 00:00:00,,true,2026-01-28 16:22:34,adam.gordon030@commerce.example.com
437048,SELL-00437048,Ray Inc,Distributor,Italy,ITA,Europe,4.13,Active,Seller Fulfilled,2026-01-14,2026-01-14 00:00:00,,true,2026-01-14 20:20:24,rebecca.white032@dataops.example.com
437049,SELL-00437049,Dunn PLC,Marketplace,Germany,DEU,Europe,4.42,Active,Platform Fulfilled,2026-01-17,2026-01-17 00:00:00,,true,2026-01-17 05:39:25,stephen.clark001@analytics.example.com
437050,SELL-00437050,Dixon Inc,Brand,United States,USA,North America,3.38,Active,Platform Fulfilled,2026-01-11,2026-01-11 00:00:00,,true,2026-01-11 16:55:00,michael.berger060@platform.example.com
437051,SELL-00437051,Johnson-Richards,Marketplace,France,FRA,Europe,4.06,Active,Dropship,2026-01-23,2026-01-23 00:00:00,,true,2026-01-23 14:26:18,jennifer.erickson018@platform.example.com
437052,SELL-00437052,Ballard-Robinson,Retailer,Brazil,BRA,South America,4.04,Active,Seller Fulfilled,2026-01-05,2026-01-05 00:00:00,,true,2026-01-05 17:00:30,elizabeth.olsen066@platform.example.com
437053,SELL-00437053,Williams-Leach,Small Business,Spain,ESP,Europe,3.87,Active,Platform Fulfilled,2026-01-14,2026-01-14 00:00:00,,true,2026-01-14 16:48:06,joseph.griffin070@analytics.example.com
437054,SELL-00437054,Garcia-Graham,Marketplace,Germany,DEU,Europe,4.39,Active,Platform Fulfilled,2026-01-19,2026-01-19 00:00:00,,true,2026-01-19 07:49:14,christine.johnson056@commerce.example.com
437055,SELL-00437055,"Smith, Maynard and Ramirez",Marketplace,United Kingdom,GBR,Europe,3.96,Active,Seller Fulfilled,2026-01-27,2026-01-27 00:00:00,,true,2026-01-27 11:18:13,jonathan.jimenez057@platform.example.com
437056,SELL-00437056,Pennington PLC,Retailer,Spain,ESP,Europe,4.16,Active,Platform Fulfilled,2026-01-07,2026-01-07 00:00:00,,true,2026-01-07 13:10:40,judy.rogers086@platform.example.com
437057,SELL-00437057,Key-Sharp,Distributor,Italy,ITA,Europe,3.98,Active,Dropship,2026-01-04,2026-01-04 00:00:00,,true,2026-01-04 09:40:08,andrea.cummings039@platform.example.com
437058,SELL-00437058,"James, Clay and Rocha",Marketplace,Japan,JPN,Asia,3.78,Active,Seller Fulfilled,2026-01-22,2026-01-22 00:00:00,,true,2026-01-22 03:02:29,chelsea.patel065@commerce.example.com
437059,SELL-00437059,"Sherman, Hernandez and Cox",Brand,Mexico,MEX,North America,4.37,Active,Seller Fulfilled,2026-01-27,2026-01-27 00:00:00,,true,2026-01-27 23:28:29,joseph.johnson049@dataops.example.com
437060,SELL-00437060,Day Inc,Marketplace,Spain,ESP,Europe,4.48,Suspended,Seller Fulfilled,2026-01-06,2026-01-06 00:00:00,,true,2026-01-06 00:41:30,stephen.jordan063@commerce.example.com
437061,SELL-00437061,Coffey Group,Small Business,United States,USA,North America,4.62,Inactive,Dropship,2026-01-17,2026-01-17 00:00:00,,true,2026-01-17 03:11:53,kathleen.white007@analytics.example.com
437062,SELL-00437062,Hunt LLC,Small Business,Italy,ITA,Europe,3.76,Active,Dropship,2026-01-23,2026-01-23 00:00:00,,true,2026-01-23 05:14:58,megan.cunningham013@commerce.example.com
437063,SELL-00437063,Ramos-Erickson,Small Business,Brazil,BRA,South America,4.55,Suspended,Platform Fulfilled,2026-01-23,2026-01-23 00:00:00,,true,2026-01-23 08:39:46,tara.hansen055@dataops.example.com
437064,SELL-00437064,Meza and Sons,Marketplace,Singapore,SGP,Asia,4.19,Active,Platform Fulfilled,2026-01-16,2026-01-16 00:00:00,,true,2026-01-16 11:46:48,micheal.chen050@dataops.example.com
437065,SELL-00437065,"Aguilar, Fritz and Henry",Distributor,United Arab Emirates,ARE,Asia,4.9,Active,Platform Fulfilled,2026-01-11,2026-01-11 00:00:00,,true,2026-01-11 16:10:37,stephen.jordan063@commerce.example.com
437066,SELL-00437066,"Harrison, Taylor and Ryan",Marketplace,Mexico,MEX,North America,4.74,Active,Platform Fulfilled,2026-01-06,2026-01-06 00:00:00,,true,2026-01-06 02:43:02,michelle.bender024@analytics.example.com
437067,SELL-00437067,"Sherman, Fuller and Powers",Marketplace,United States,USA,North America,4.09,Active,Seller Fulfilled,2026-01-02,2026-01-02 00:00:00,,true,2026-01-02 01:53:01,jonathan.jimenez057@platform.example.com
437068,SELL-00437068,Romero-Diaz,Brand,Australia,AUS,Oceania,4.45,Active,Dropship,2026-01-15,2026-01-15 00:00:00,,true,2026-01-15 18:20:10,jennifer.hudson020@analytics.example.com
437069,SELL-00437069,Huang Group,Brand,Canada,CAN,North America,4.22,Active,Dropship,2026-01-09,2026-01-09 00:00:00,,true,2026-01-09 20:54:17,kenneth.rodgers059@analytics.example.com
437070,SELL-00437070,Rowe-Reed,Brand,Netherlands,NLD,Europe,3.84,Active,Dropship,2026-01-02,2026-01-02 00:00:00,,true,2026-01-02 14:25:50,russell.miller054@platform.example.com
437071,SELL-00437071,"Faulkner, Foster and Riley",Brand,United Arab Emirates,ARE,Asia,3.61,Active,Seller Fulfilled,2026-01-29,2026-01-29 00:00:00,,true,2026-01-29 01:48:36,adam.gordon030@commerce.example.com
437072,SELL-00437072,Smith-Gonzalez,Brand,Singapore,SGP,Asia,4.52,Active,Dropship,2026-01-06,2026-01-06 00:00:00,,true,2026-01-06 21:53:52,brittany.barber031@commerce.example.com
437073,SELL-00437073,Thompson-Nixon,Brand,France,FRA,Europe,3.68,Active,Dropship,2026-01-07,2026-01-07 00:00:00,,true,2026-01-07 16:20:53,allen.foster026@dataops.example.com
437074,SELL-00437074,Travis PLC,Retailer,Netherlands,NLD,Europe,4.48,Active,Dropship,2026-01-01,2026-01-01 00:00:00,,true,2026-01-01 17:57:46,brian.banks011@platform.example.com
437075,SELL-00437075,"Johnston, Hamilton and Wang",Retailer,Japan,JPN,Asia,4.44,Active,Seller Fulfilled,2026-01-11,2026-01-11 00:00:00,,true,2026-01-11 22:22:03,michelle.sims041@analytics.example.com
437076,SELL-00437076,Wilson Ltd,Distributor,United Arab Emirates,ARE,Asia,3.66,Active,Dropship,2026-01-29,2026-01-29 00:00:00,,true,2026-01-29 17:17:48,samantha.villa073@commerce.example.com
437077,SELL-00437077,"Stewart, Flores and Webb",Small Business,Spain,ESP,Europe,3.88,Active,Platform Fulfilled,2026-01-03,2026-01-03 00:00:00,,true,2026-01-03 23:46:04,sierra.bush087@dataops.example.com
437078,SELL-00437078,Silva-Chen,Distributor,Germany,DEU,Europe,4.19,Active,Platform Fulfilled,2026-01-07,2026-01-07 00:00:00,,true,2026-01-07 14:59:39,brittany.rose019@commerce.example.com
437079,SELL-00437079,Curtis LLC,Distributor,France,FRA,Europe,3.75,Active,Seller Fulfilled,2026-01-22,2026-01-22 00:00:00,,true,2026-01-22 08:11:41,kevin.mathews014@analytics.example.com
437080,SELL-00437080,Ortega-Hill,Marketplace,Australia,AUS,Oceania,4.22,Active,Seller Fulfilled,2026-01-27,2026-01-27 00:00:00,,true,2026-01-27 10:34:30,grace.gonzales099@dataops.example.com
437081,SELL-00437081,Adams Group,Small Business,Germany,DEU,Europe,3.86,Active,Dropship,2026-01-08,2026-01-08 00:00:00,,true,2026-01-08 17:08:01,renee.harvey080@dataops.example.com
437082,SELL-00437082,Ochoa Group,Small Business,Brazil,BRA,South America,4.29,Active,Dropship,2026-01-28,2026-01-28 00:00:00,,true,2026-01-28 23:33:02,yolanda.vasquez005@platform.example.com
437083,SELL-00437083,Garcia-Morales,Marketplace,France,FRA,Europe,4.3,Active,Seller Fulfilled,2026-01-14,2026-01-14 00:00:00,,true,2026-01-14 14:38:23,susan.rice083@commerce.example.com
437084,SELL-00437084,"Long, Gregory and Schultz",Distributor,Mexico,MEX,North America,3.99,Active,Platform Fulfilled,2026-01-12,2026-01-12 00:00:00,,true,2026-01-12 12:01:27,tammy.smith009@platform.example.com
437085,SELL-00437085,"Miller, Carson and Patrick",Small Business,United Kingdom,GBR,Europe,4.0,Active,Seller Fulfilled,2026-01-30,2026-01-30 00:00:00,,true,2026-01-30 15:10:23,jason.franklin045@dataops.example.com
437086,SELL-00437086,Shields and Sons,Distributor,Australia,AUS,Oceania,3.98,Active,Dropship,2026-01-06,2026-01-06 00:00:00,,true,2026-01-06 04:27:22,tara.hansen055@dataops.example.com
437087,SELL-00437087,"Jones, Williams and Russell",Marketplace,Canada,CAN,North America,4.11,Active,Platform Fulfilled,2026-01-24,2026-01-24 00:00:00,,true,2026-01-24 22:01:31,kimberly.harmon088@commerce.example.com
437088,SELL-00437088,Collins Group,Retailer,Italy,ITA,Europe,4.36,Active,Dropship,2026-01-26,2026-01-26 00:00:00,,true,2026-01-26 11:16:32,stephanie.miller092@analytics.example.com
437089,SELL-00437089,Fleming-Christian,Small Business,United Kingdom,GBR,Europe,4.65,Active,Seller Fulfilled,2026-01-31,2026-01-31 00:00:00,,true,2026-01-31 04:15:36,nancy.gross008@dataops.example.com
437090,SELL-00437090,"Hubbard, Brooks and Benson",Marketplace,United Kingdom,GBR,Europe,4.59,Active,Seller Fulfilled,2026-01-20,2026-01-20 00:00:00,,true,2026-01-20 15:14:58,elizabeth.olsen066@platform.example.com
437091,SELL-00437091,"Alvarez, York and Mills",Small Business,United Kingdom,GBR,Europe,4.54,Active,Seller Fulfilled,2026-01-12,2026-01-12 00:00:00,,true,2026-01-12 22:11:01,megan.cunningham013@commerce.example.com
437092,SELL-00437092,Smith LLC,Brand,Canada,CAN,North America,4.56,Active,Dropship,2026-01-01,2026-01-01 00:00:00,,true,2026-01-01 21:51:44,elizabeth.olsen066@platform.example.com
437093,SELL-00437093,"Dixon, Pacheco and Gonzales",Small Business,Netherlands,NLD,Europe,3.94,Active,Dropship,2026-01-25,2026-01-25 00:00:00,,true,2026-01-25 13:45:52,jason.franklin045@dataops.example.com
437094,SELL-00437094,"Garrett, Coffey and Graham",Small Business,United States,USA,North America,4.48,Active,Seller Fulfilled,2026-01-19,2026-01-19 00:00:00,,true,2026-01-19 18:12:01,yolanda.vasquez005@platform.example.com
437095,SELL-00437095,Butler LLC,Distributor,Spain,ESP,Europe,4.14,Inactive,Dropship,2026-01-25,2026-01-25 00:00:00,,true,2026-01-25 08:34:25,james.proctor094@dataops.example.com
437096,SELL-00437096,Robinson-Baldwin,Retailer,Japan,JPN,Asia,3.62,Active,Dropship,2026-01-09,2026-01-09 00:00:00,,true,2026-01-09 12:56:50,elizabeth.mullins042@platform.example.com
437097,SELL-00437097,Grant Inc,Distributor,Netherlands,NLD,Europe,3.69,Active,Seller Fulfilled,2026-01-26,2026-01-26 00:00:00,,true,2026-01-26 18:39:49,jason.franklin045@dataops.example.com
437098,SELL-00437098,Allen-King,Distributor,Japan,JPN,Asia,3.99,Inactive,Dropship,2026-01-11,2026-01-11 00:00:00,,true,2026-01-11 05:33:34,darren.anderson025@dataops.example.com
437099,SELL-00437099,"Cabrera, Zhang and Cooke",Retailer,Italy,ITA,Europe,3.76,Active,Seller Fulfilled,2026-01-28,2026-01-28 00:00:00,,true,2026-01-28 03:00:13,james.proctor094@dataops.example.com
437100,SELL-00437100,"Whitney, Gonzales and Davis",Marketplace,Mexico,MEX,North America,3.48,Active,Seller Fulfilled,2026-01-30,2026-01-30 00:00:00,,true,2026-01-30 10:06:53,troy.boone097@platform.example.com
437101,SELL-00437101,Smith-Arias,Retailer,Spain,ESP,Europe,4.47,Suspended,Dropship,2026-01-25,2026-01-25 00:00:00,,true,2026-01-25 11:57:47,yesenia.arnold040@platform.example.com
437102,SELL-00437102,Potter-Martinez,Small Business,Singapore,SGP,Asia,4.27,Active,Dropship,2026-01-03,2026-01-03 00:00:00,,true,2026-01-03 11:36:33,oscar.owens072@analytics.example.com
437103,SELL-00437103,Delgado-Morton,Brand,Netherlands,NLD,Europe,4.01,Active,Dropship,2026-01-21,2026-01-21 00:00:00,,true,2026-01-21 01:05:21,tara.hansen055@dataops.example.com
437104,SELL-00437104,Castro Group,Distributor,India,IND,Asia,4.99,Active,Seller Fulfilled,2026-01-09,2026-01-09 00:00:00,,true,2026-01-09 05:18:43,kimberly.harmon088@commerce.example.com
437105,SELL-00437105,Brooks-Collins,Retailer,Mexico,MEX,North America,4.35,Active,Dropship,2026-01-15,2026-01-15 00:00:00,,true,2026-01-15 10:33:41,sophia.baker096@platform.example.com
437106,SELL-00437106,Rollins Inc,Distributor,France,FRA,Europe,4.53,Active,Seller Fulfilled,2026-01-03,2026-01-03 00:00:00,,true,2026-01-03 00:05:27,michael.johnson061@platform.example.com
437107,SELL-00437107,Taylor Inc,Small Business,Japan,JPN,Asia,4.56,Inactive,Seller Fulfilled,2026-01-26,2026-01-26 00:00:00,,true,2026-01-26 16:37:36,richard.bradshaw051@platform.example.com
437108,SELL-00437108,Booth and Sons,Marketplace,Italy,ITA,Europe,4.49,Active,Seller Fulfilled,2026-01-09,2026-01-09 00:00:00,,true,2026-01-09 13:02:55,brandon.yu006@analytics.example.com
437109,SELL-00437109,"Murray, Bates and Chan",Retailer,Spain,ESP,Europe,3.97,Active,Platform Fulfilled,2026-01-27,2026-01-27 00:00:00,,true,2026-01-27 19:39:15,nicholas.wilson027@analytics.example.com
437110,SELL-00437110,"Edwards, Khan and Owens",Small Business,India,IND,Asia,4.43,Active,Seller Fulfilled,2026-01-23,2026-01-23 00:00:00,,true,2026-01-23 08:22:50,jennifer.erickson018@platform.example.com
437111,SELL-00437111,Rubio Ltd,Distributor,Spain,ESP,Europe,3.9,Active,Seller Fulfilled,2026-01-29,2026-01-29 00:00:00,,true,2026-01-29 11:42:17,kelsey.taylor010@platform.example.com
437112,SELL-00437112,Lang Inc,Small Business,Singapore,SGP,Asia,4.54,Active,Platform Fulfilled,2026-01-18,2026-01-18 00:00:00,,true,2026-01-18 05:09:07,andrea.cummings039@platform.example.com
437113,SELL-00437113,Smith LLC,Distributor,Japan,JPN,Asia,3.83,Active,Platform Fulfilled,2026-01-05,2026-01-05 00:00:00,,true,2026-01-05 07:37:21,micheal.hall064@dataops.example.com
437114,SELL-00437114,Robinson and Sons,Marketplace,Canada,CAN,North America,3.89,Active,Platform Fulfilled,2026-01-09,2026-01-09 00:00:00,,true,2026-01-09 15:08:12,jennifer.yu037@dataops.example.com
437115,SELL-00437115,"Smith, Jones and Rosales",Retailer,Japan,JPN,Asia,4.08,Active,Dropship,2026-01-30,2026-01-30 00:00:00,,true,2026-01-30 01:36:44,arthur.ortiz082@platform.example.com
437116,SELL-00437116,Gill Group,Marketplace,United Kingdom,GBR,Europe,3.57,Active,Dropship,2026-01-18,2026-01-18 00:00:00,,true,2026-01-18 13:42:08,brittany.rose019@commerce.example.com
437117,SELL-00437117,Smith Inc,Distributor,Netherlands,NLD,Europe,3.81,Active,Seller Fulfilled,2026-01-20,2026-01-20 00:00:00,,true,2026-01-20 17:01:31,rachel.hall062@platform.example.com
437118,SELL-00437118,"Klein, Stewart and Miller",Marketplace,Brazil,BRA,South America,4.4,Active,Platform Fulfilled,2026-01-22,2026-01-22 00:00:00,,true,2026-01-22 16:34:49,jonathan.jimenez057@platform.example.com
437119,SELL-00437119,Fields Group,Small Business,Singapore,SGP,Asia,3.98,Active,Seller Fulfilled,2026-01-02,2026-01-02 00:00:00,,true,2026-01-02 15:58:06,jennifer.shepherd015@analytics.example.com
437120,SELL-00437120,"Bishop, Lawson and Cervantes",Small Business,India,IND,Asia,4.38,Inactive,Seller Fulfilled,2026-01-05,2026-01-05 00:00:00,,true,2026-01-05 08:20:41,nicholas.wilson027@analytics.example.com
437121,SELL-00437121,"Wilson, Davis and Jensen",Brand,France,FRA,Europe,4.67,Active,Platform Fulfilled,2026-01-31,2026-01-31 00:00:00,,true,2026-01-31 17:53:12,anita.garcia021@dataops.example.com
437122,SELL-00437122,Floyd-Mitchell,Brand,Singapore,SGP,Asia,4.43,Inactive,Dropship,2026-01-22,2026-01-22 00:00:00,,true,2026-01-22 03:22:45,patrick.gonzalez035@dataops.example.com
437123,SELL-00437123,Hudson-Sanders,Brand,Japan,JPN,Asia,4.47,Inactive,Dropship,2026-01-28,2026-01-28 00:00:00,,true,2026-01-28 18:13:22,chelsea.patel065@commerce.example.com
437124,SELL-00437124,Anthony-Hawkins,Distributor,Japan,JPN,Asia,4.1,Active,Seller Fulfilled,2026-01-29,2026-01-29 00:00:00,,true,2026-01-29 17:28:31,eric.mullen052@dataops.example.com
437125,SELL-00437125,"Hogan, Lewis and Roberts",Marketplace,Netherlands,NLD,Europe,3.68,Suspended,Dropship,2026-01-12,2026-01-12 00:00:00,,true,2026-01-12 20:54:42,carol.bonilla067@analytics.example.com
437126,SELL-00437126,"Edwards, Palmer and Smith",Small Business,Singapore,SGP,Asia,5,Active,Seller Fulfilled,2026-01-17,2026-01-17 00:00:00,,true,2026-01-17 23:29:16,rachel.hall062@platform.example.com
437127,SELL-00437127,Harvey LLC,Distributor,United Arab Emirates,ARE,Asia,3.77,Suspended,Dropship,2026-01-26,2026-01-26 00:00:00,,true,2026-01-26 14:48:45,yesenia.arnold040@platform.example.com
437128,SELL-00437128,Campbell and Sons,Small Business,Spain,ESP,Europe,4.51,Inactive,Dropship,2026-01-11,2026-01-11 00:00:00,,true,2026-01-11 10:36:57,renee.harvey080@dataops.example.com
437129,SELL-00437129,Lindsey-Peck,Retailer,Singapore,SGP,Asia,3.51,Active,Seller Fulfilled,2026-01-21,2026-01-21 00:00:00,,true,2026-01-21 14:38:21,shawn.baxter004@dataops.example.com
437130,SELL-00437130,"Owens, Lewis and Melton",Retailer,Spain,ESP,Europe,3.59,Active,Seller Fulfilled,2026-01-28,2026-01-28 00:00:00,,true,2026-01-28 05:49:09,brandon.yu006@analytics.example.com
