customer_record_id,customer_id,first_name,last_name,gender,date_of_birth,age,age_group,email,country_name,country_code,region_name,sub_region_name,city,state_province,postal_code,currency_code,customer_segment,acquisition_channel,registration_date,customer_status,marketing_opt_in,effective_from,effective_to,is_current,source_system,created_at,updated_at,created_by
364058,CUST-0000364058,James,Hoffman,Female,1955-11-15,65,65+,james.hoffman.364058@gmail.com,Spain,ESP,Europe,Southern Europe,Brownfort,Pennsylvania,74078,EUR,New,Organic,2021-08-28,Active,true,2021-08-28 00:00:00,,true,Mobile,2021-08-28 17:16:04,2021-08-28 20:30:50,alyssa.richards002@commerce.example.com
364059,CUST-0000364059,Brooke,Kelly,Prefer not to say,1982-02-26,39,35-44,brooke.kelly.364059@hotmail.com,France,FRA,Europe,Western Europe,Teresatown,Pennsylvania,35637,EUR,Occasional,Referral,2021-08-10,Active,true,2021-08-10 00:00:00,,true,Marketplace,2021-08-10 01:26:25,2021-08-10 03:37:13,sylvia.diaz107@dataops.example.com
364060,CUST-0000364060,Sandra,Thompson,Non-binary,1999-08-30,21,18-24,sandra.thompson.364060@hotmail.com,United States,USA,North America,Northern America,West Timothyport,Ohio,47173,USD,Occasional,Organic,2021-08-20,Active,false,2021-08-20 00:00:00,,true,Marketplace,2021-08-20 22:06:32,2021-08-20 09:44:41,ashley.marks069@commerce.example.com
364061,CUST-0000364061,Paul,Ramirez,Non-binary,1954-02-03,67,65+,paul.ramirez.364061@yahoo.com,Australia,AUS,Oceania,Australia and New Zealand,Prestonside,Alabama,54113,AUD,At Risk,Direct,2021-08-04,Inactive,false,2021-08-04 00:00:00,,true,CRM,2021-08-04 02:05:57,2021-08-04 05:03:54,taylor.cunningham023@commerce.example.com
364062,CUST-0000364062,Ian,Pitts,Female,2004-12-10,16,18-24,ian.pitts.364062@gmail.com,Mexico,MEX,North America,Central America,New Brian,Colorado,07225,MXN,Regular,Affiliate,2021-08-08,Inactive,false,2021-08-08 00:00:00,,true,Mobile,2021-08-08 11:07:21,2021-08-08 18:23:04,katelyn.pitts017@commerce.example.com
364063,CUST-0000364063,Megan,Sheppard,Non-binary,1983-05-29,38,35-44,megan.sheppard.364063@hotmail.com,India,IND,Asia,Southern Asia,Martintown,Washington,77134,INR,Occasional,Social,2021-08-18,Active,false,2021-08-18 00:00:00,,true,Marketplace,2021-08-18 09:36:13,2021-08-18 21:15:23,christine.carter078@commerce.example.com
364064,CUST-0000364064,James,Beasley,Female,1953-04-01,68,65+,james.beasley.364064@gmail.com,Netherlands,NLD,Europe,Western Europe,Lake Nicolasmouth,Georgia,06808,EUR,New,Direct,2021-08-14,Active,true,2021-08-14 00:00:00,,true,CRM,2021-08-14 17:12:26,2021-08-14 13:41:57,victor.palmer071@platform.example.com
364065,CUST-0000364065,Christopher,Ellis,Non-binary,1940-12-03,80,65+,christopher.ellis.364065@yahoo.com,India,IND,Asia,Southern Asia,Wendyville,Florida,26371,INR,New,Paid Search,2021-08-07,Active,false,2021-08-07 00:00:00,,true,Web,2021-08-07 13:10:11,2021-08-07 01:43:04,james.proctor094@dataops.example.com
364066,CUST-0000364066,Sarah,Chen,Female,2006-10-13,14,18-24,sarah.chen.364066@yahoo.com,United States,USA,North America,Northern America,South Rebecca,North Dakota,79045,USD,New,Social,2021-08-15,Active,true,2021-08-15 00:00:00,,true,CRM,2021-08-15 07:28:43,2021-08-15 10:49:51,jimmy.washington028@commerce.example.com
364067,CUST-0000364067,Tammy,Larsen,Female,1996-05-04,25,25-34,tammy.larsen.364067@yahoo.com,France,FRA,Europe,Western Europe,Denisetown,Pennsylvania,68524,EUR,Regular,Direct,2021-08-09,Active,false,2021-08-09 00:00:00,,true,Mobile,2021-08-09 02:44:10,2021-08-09 00:11:37,joann.clark089@commerce.example.com
364068,CUST-0000364068,Ricky,Davis,Prefer not to say,1964-07-24,57,55-64,ricky.davis.364068@yahoo.com,Australia,AUS,Oceania,Australia and New Zealand,Melissaborough,California,01249,AUD,Premium,Organic,2021-08-28,Active,true,2021-08-28 00:00:00,,true,Web,2021-08-28 11:22:03,2021-08-28 08:17:01,katelyn.pitts017@commerce.example.com
364069,CUST-0000364069,Thomas,Moore,Male,1992-09-12,28,25-34,thomas.moore.364069@yahoo.com,France,FRA,Europe,Western Europe,Elizabethborough,New Hampshire,41873,EUR,Regular,Organic,2021-08-14,Active,false,2021-08-14 00:00:00,,true,CRM,2021-08-14 13:49:09,2021-08-14 00:04:47,timothy.cannon081@analytics.example.com
364070,CUST-0000364070,James,Rice,Female,1994-05-30,27,25-34,james.rice.364070@gmail.com,United Kingdom,GBR,Europe,Northern Europe,South Stephen,Minnesota,88580,GBP,Occasional,Paid Search,2021-08-10,Active,true,2021-08-10 00:00:00,,true,Web,2021-08-10 05:58:07,2021-08-10 06:13:23,jeffery.miller012@commerce.example.com
364071,CUST-0000364071,Carmen,Delgado,Non-binary,1987-10-28,33,25-34,carmen.delgado.364071@yahoo.com,Singapore,SGP,Asia,South-eastern Asia,North Amanda,Idaho,37518,SGD,Regular,Email,2021-08-09,Active,true,2021-08-09 00:00:00,,true,Mobile,2021-08-09 19:54:51,2021-08-09 16:12:39,anita.garcia021@dataops.example.com
364072,CUST-0000364072,Alexandra,Norton,Prefer not to say,1959-01-04,62,55-64,alexandra.norton.364072@yahoo.com,Spain,ESP,Europe,Southern Europe,Port Keith,Oregon,27156,EUR,At Risk,Referral,2021-08-09,Active,true,2021-08-09 00:00:00,,true,CRM,2021-08-09 07:32:39,2021-08-09 07:56:51,peter.martinez098@platform.example.com
364073,CUST-0000364073,Michael,Cannon,Female,1945-02-24,76,65+,michael.cannon.364073@hotmail.com,United Kingdom,GBR,Europe,Northern Europe,Lindabury,Maine,11078,GBP,Occasional,Direct,2021-08-03,Active,false,2021-08-03 00:00:00,,true,Marketplace,2021-08-03 08:41:36,2021-08-03 13:40:05,anita.garcia021@dataops.example.com
364074,CUST-0000364074,Benjamin,Vazquez,Male,2004-01-16,17,18-24,benjamin.vazquez.364074@gmail.com,France,FRA,Europe,Western Europe,Morriston,Delaware,45829,EUR,Occasional,Email,2021-08-23,Active,false,2021-08-23 00:00:00,,true,CRM,2021-08-23 14:58:28,2021-08-23 03:18:33,lance.williams029@platform.example.com
364075,CUST-0000364075,Keith,Bradford,Male,1951-12-15,69,65+,keith.bradford.364075@hotmail.com,Brazil,BRA,South America,South America,New Sean,Minnesota,87507,BRL,Occasional,Organic,2021-08-08,Active,false,2021-08-08 00:00:00,,true,Mobile,2021-08-08 08:21:38,2021-08-08 21:18:06,tiffany.freeman101@analytics.example.com
364076,CUST-0000364076,Tammy,Nguyen,Male,1956-11-04,64,55-64,tammy.nguyen.364076@yahoo.com,United States,USA,North America,Northern America,Simmonsport,Michigan,15432,USD,Occasional,Social,2021-08-01,Active,false,2021-08-01 00:00:00,,true,Web,2021-08-01 07:19:19,2021-08-01 16:56:18,tina.williams074@commerce.example.com
364077,CUST-0000364077,Alicia,King,Prefer not to say,2005-02-06,16,18-24,alicia.king.364077@yahoo.com,Australia,AUS,Oceania,Australia and New Zealand,Changfort,Montana,48037,AUD,Regular,Paid Search,2021-08-17,Active,true,2021-08-17 00:00:00,,true,CRM,2021-08-17 17:27:27,2021-08-17 16:34:06,joseph.johnson049@dataops.example.com
364078,CUST-0000364078,Austin,Adams,Male,1970-04-20,51,45-54,austin.adams.364078@yahoo.com,Canada,CAN,North America,Northern America,Benjaminton,West Virginia,14821,CAD,Regular,Organic,2021-08-07,Active,false,2021-08-07 00:00:00,,true,Marketplace,2021-08-07 19:31:48,2021-08-07 13:57:06,christine.johnson056@commerce.example.com
364079,CUST-0000364079,Heather,Deleon,Female,1943-01-23,78,65+,heather.deleon.364079@gmail.com,Japan,JPN,Asia,Eastern Asia,South Sherry,Nebraska,33204,JPY,Regular,Paid Search,2021-08-22,Active,false,2021-08-22 00:00:00,,true,Web,2021-08-22 00:32:54,2021-08-22 22:33:23,sylvia.diaz107@dataops.example.com
364080,CUST-0000364080,Amanda,Lara,Male,1953-02-18,68,65+,amanda.lara.364080@yahoo.com,Netherlands,NLD,Europe,Western Europe,South Michael,Mississippi,95827,EUR,Occasional,Referral,2021-08-24,Active,false,2021-08-24 00:00:00,,true,Marketplace,2021-08-24 18:18:50,2021-08-24 05:10:02,kelsey.taylor010@platform.example.com
364081,CUST-0000364081,Tristan,Johnson,Prefer not to say,1972-04-29,49,45-54,tristan.johnson.364081@hotmail.com,Spain,ESP,Europe,Southern Europe,Port Tyler,New York,59107,EUR,Occasional,Paid Search,2021-08-26,Inactive,true,2021-08-26 00:00:00,,true,CRM,2021-08-26 15:01:58,2021-08-26 09:50:14,susan.rice083@commerce.example.com
364082,CUST-0000364082,Cindy,Williams,Non-binary,1952-08-15,69,65+,cindy.williams.364082@yahoo.com,Netherlands,NLD,Europe,Western Europe,Jacobshire,Idaho,30681,EUR,Occasional,Paid Search,2021-08-25,Inactive,true,2021-08-25 00:00:00,,true,Web,2021-08-25 07:17:59,2021-08-25 22:09:33,micheal.hall064@dataops.example.com
364083,CUST-0000364083,Danielle,Guzman,Female,1966-12-05,54,45-54,danielle.guzman.364083@hotmail.com,India,IND,Asia,Southern Asia,Craigfort,Montana,98206,INR,Occasional,Direct,2021-08-15,Active,true,2021-08-15 00:00:00,,true,Web,2021-08-15 12:07:11,2021-08-15 08:32:46,stephen.clark001@analytics.example.com
364084,CUST-0000364084,Tracy,Barton,Prefer not to say,1954-03-25,67,65+,tracy.barton.364084@hotmail.com,United Arab Emirates,ARE,Asia,Western Asia,Jessicaburgh,California,38328,AED,Occasional,Social,2021-08-16,Active,true,2021-08-16 00:00:00,,true,CRM,2021-08-16 21:37:13,2021-08-16 18:42:17,timothy.cannon081@analytics.example.com
364085,CUST-0000364085,Dawn,Torres,Prefer not to say,1967-01-25,54,45-54,dawn.torres.364085@hotmail.com,United States,USA,North America,Northern America,West Marychester,Wisconsin,56707,USD,Regular,Organic,2021-08-15,Active,false,2021-08-15 00:00:00,,true,Marketplace,2021-08-15 05:13:29,2021-08-15 10:24:02,eric.horton058@analytics.example.com
364086,CUST-0000364086,Morgan,Miller,Female,1960-05-10,61,55-64,morgan.miller.364086@gmail.com,Italy,ITA,Europe,Southern Europe,New Spencerchester,Maine,56176,EUR,Regular,Organic,2021-08-28,Active,true,2021-08-28 00:00:00,,true,Web,2021-08-28 21:20:16,2021-08-28 10:35:43,john.mullins109@commerce.example.com
364087,CUST-0000364087,Samantha,Gilbert,Prefer not to say,1974-05-23,47,45-54,samantha.gilbert.364087@hotmail.com,Mexico,MEX,North America,Central America,New Andrewhaven,Alaska,68455,MXN,Premium,Organic,2021-08-06,Active,false,2021-08-06 00:00:00,,true,Mobile,2021-08-06 03:51:08,2021-08-06 08:31:11,tina.williams074@commerce.example.com
364088,CUST-0000364088,Alexis,Williams,Prefer not to say,1954-07-30,67,65+,alexis.williams.364088@yahoo.com,Germany,DEU,Europe,Western Europe,West Calvinfort,Mississippi,36639,EUR,Regular,Paid Search,2021-08-04,Active,false,2021-08-04 00:00:00,,true,Mobile,2021-08-04 09:24:45,2021-08-04 09:51:26,micheal.hall064@dataops.example.com
364089,CUST-0000364089,Timothy,Spencer,Female,1951-07-28,70,65+,timothy.spencer.364089@gmail.com,Canada,CAN,North America,Northern America,Paynefort,Mississippi,94984,CAD,New,Affiliate,2021-08-21,Inactive,false,2021-08-21 00:00:00,,true,Web,2021-08-21 21:31:52,2021-08-21 14:14:13,john.mullins109@commerce.example.com
364090,CUST-0000364090,Christopher,Nelson,Prefer not to say,1958-11-25,62,55-64,christopher.nelson.364090@gmail.com,United Arab Emirates,ARE,Asia,Western Asia,Craigville,Alabama,60661,AED,Occasional,Email,2021-08-31,Active,true,2021-08-31 00:00:00,,true,CRM,2021-08-31 17:20:31,2021-08-31 21:05:44,patrick.gonzalez035@dataops.example.com
364091,CUST-0000364091,Michael,Green,Prefer not to say,1991-03-29,30,25-34,michael.green.364091@yahoo.com,Canada,CAN,North America,Northern America,Robertsmouth,Delaware,76317,CAD,Occasional,Paid Search,2021-08-30,Active,false,2021-08-30 00:00:00,,true,Web,2021-08-30 06:31:16,2021-08-30 02:06:33,katelyn.pitts017@commerce.example.com
364092,CUST-0000364092,Phillip,Gonzalez,Prefer not to say,1989-06-02,32,25-34,phillip.gonzalez.364092@gmail.com,United Kingdom,GBR,Europe,Northern Europe,Aguilarburgh,Massachusetts,01725,GBP,Premium,Organic,2021-08-08,Active,true,2021-08-08 00:00:00,,true,CRM,2021-08-08 06:28:39,2021-08-08 05:02:03,christine.johnson056@commerce.example.com
364093,CUST-0000364093,Nicholas,Brooks,Male,1956-05-27,65,65+,nicholas.brooks.364093@gmail.com,Singapore,SGP,Asia,South-eastern Asia,Port James,New York,43745,SGD,Occasional,Paid Search,2021-08-12,Suspended,true,2021-08-12 00:00:00,,true,CRM,2021-08-12 05:27:27,2021-08-12 22:08:22,andrea.cummings039@platform.example.com
364094,CUST-0000364094,Tina,Solomon,Prefer not to say,1973-02-13,48,45-54,tina.solomon.364094@yahoo.com,Canada,CAN,North America,Northern America,Christineport,North Dakota,40345,CAD,Regular,Referral,2021-08-16,Active,false,2021-08-16 00:00:00,,true,Mobile,2021-08-16 21:40:48,2021-08-16 04:15:28,micheal.chen050@dataops.example.com
364095,CUST-0000364095,Alexander,Small,Female,2000-07-29,21,18-24,alexander.small.364095@gmail.com,Brazil,BRA,South America,South America,Martinezbury,Georgia,16822,BRL,Regular,Direct,2021-08-25,Active,true,2021-08-25 00:00:00,,true,Mobile,2021-08-25 13:52:29,2021-08-25 09:43:37,michelle.sims041@analytics.example.com
364096,CUST-0000364096,Maureen,Cox,Female,1960-01-12,61,55-64,maureen.cox.364096@yahoo.com,United States,USA,North America,Northern America,East Stevenchester,Arizona,81953,USD,Occasional,Paid Search,2021-08-07,Active,true,2021-08-07 00:00:00,,true,Marketplace,2021-08-07 05:11:44,2021-08-07 20:46:59,christine.johnson056@commerce.example.com
364097,CUST-0000364097,Sarah,Parker,Female,1962-02-22,59,55-64,sarah.parker.364097@yahoo.com,United States,USA,North America,Northern America,North Sarah,Alaska,39145,USD,Regular,Direct,2021-08-08,Active,true,2021-08-08 00:00:00,,true,Marketplace,2021-08-08 01:53:45,2021-08-08 05:34:21,john.mullins109@commerce.example.com
364098,CUST-0000364098,Patrick,Johnson,Prefer not to say,1982-07-15,39,35-44,patrick.johnson.364098@hotmail.com,Brazil,BRA,South America,South America,South Xavierport,Rhode Island,01153,BRL,Regular,Direct,2021-08-09,Active,true,2021-08-09 00:00:00,,true,Mobile,2021-08-09 14:14:46,2021-08-09 10:43:08,joann.clark089@commerce.example.com
364099,CUST-0000364099,Danielle,Rhodes,Male,1960-10-05,60,55-64,danielle.rhodes.364099@yahoo.com,Italy,ITA,Europe,Southern Europe,North Adrienne,Missouri,72476,EUR,Premium,Referral,2021-08-08,Active,false,2021-08-08 00:00:00,,true,CRM,2021-08-08 00:44:55,2021-08-08 07:24:32,katelyn.pitts017@commerce.example.com
364100,CUST-0000364100,Steven,Russell,Male,1968-12-29,52,45-54,steven.russell.364100@gmail.com,United States,USA,North America,Northern America,Lake Michaelbury,Oregon,39223,USD,Occasional,Email,2021-08-07,Active,true,2021-08-07 00:00:00,,true,Marketplace,2021-08-07 08:13:43,2021-08-07 10:33:24,eric.horton058@analytics.example.com
364101,CUST-0000364101,Nancy,Reynolds,Prefer not to say,1963-03-17,58,55-64,nancy.reynolds.364101@gmail.com,United Kingdom,GBR,Europe,Northern Europe,Anthonyborough,Arizona,42187,GBP,Occasional,Paid Search,2021-08-24,Active,true,2021-08-24 00:00:00,,true,Web,2021-08-24 13:02:48,2021-08-24 20:32:25,sylvia.diaz107@dataops.example.com
364102,CUST-0000364102,Margaret,Landry,Non-binary,1972-11-07,48,45-54,margaret.landry.364102@gmail.com,Italy,ITA,Europe,Southern Europe,Lisaton,North Carolina,94933,EUR,Occasional,Organic,2021-08-02,Active,false,2021-08-02 00:00:00,,true,Web,2021-08-02 22:41:46,2021-08-02 08:09:07,michael.johnson061@platform.example.com
364103,CUST-0000364103,Tara,Rogers,Female,1991-01-14,30,25-34,tara.rogers.364103@yahoo.com,Spain,ESP,Europe,Southern Europe,East Jeffreymouth,Oklahoma,32781,EUR,Occasional,Social,2021-08-10,Active,true,2021-08-10 00:00:00,,true,Web,2021-08-10 16:07:18,2021-08-10 12:45:53,anita.garcia021@dataops.example.com
364104,CUST-0000364104,Tiffany,Alvarado,Female,1947-08-15,74,65+,tiffany.alvarado.364104@hotmail.com,Spain,ESP,Europe,Southern Europe,Port Amanda,North Carolina,92525,EUR,Occasional,Organic,2021-08-20,Active,true,2021-08-20 00:00:00,,true,Marketplace,2021-08-20 12:22:16,2021-08-20 15:53:35,jeffery.miller012@commerce.example.com
364105,CUST-0000364105,Taylor,Howard,Non-binary,1961-09-23,59,55-64,taylor.howard.364105@gmail.com,United Kingdom,GBR,Europe,Northern Europe,North Laurenside,Minnesota,78880,GBP,Occasional,Organic,2021-08-21,Active,true,2021-08-21 00:00:00,,true,Web,2021-08-21 20:05:56,2021-08-21 03:12:57,troy.boone097@platform.example.com
364106,CUST-0000364106,Desiree,Sparks,Prefer not to say,2006-08-05,15,18-24,desiree.sparks.364106@gmail.com,United Kingdom,GBR,Europe,Northern Europe,New Tracybury,Rhode Island,45233,GBP,Regular,Organic,2021-08-29,Active,false,2021-08-29 00:00:00,,true,Web,2021-08-29 02:22:34,2021-08-29 15:11:56,tina.williams074@commerce.example.com
364107,CUST-0000364107,Rachel,Foster,Female,1964-10-03,56,55-64,rachel.foster.364107@yahoo.com,Italy,ITA,Europe,Southern Europe,Debbiechester,Massachusetts,28919,EUR,Premium,Organic,2021-08-01,Active,true,2021-08-01 00:00:00,,true,Marketplace,2021-08-01 16:11:15,2021-08-01 02:19:25,brandi.carter038@dataops.example.com
364108,CUST-0000364108,Rachel,Ross,Male,1944-10-09,76,65+,rachel.ross.364108@gmail.com,Australia,AUS,Oceania,Australia and New Zealand,Craigmouth,North Carolina,64572,AUD,Premium,Organic,2021-08-19,Active,false,2021-08-19 00:00:00,,true,CRM,2021-08-19 06:03:57,2021-08-19 05:15:49,eric.mullen052@dataops.example.com
364109,CUST-0000364109,Mark,Alvarez,Female,1972-10-27,48,45-54,mark.alvarez.364109@hotmail.com,Germany,DEU,Europe,Western Europe,North Jason,Iowa,76041,EUR,Occasional,Paid Search,2021-08-05,Active,false,2021-08-05 00:00:00,,true,Web,2021-08-05 18:29:53,2021-08-05 05:04:47,stephen.daniels076@commerce.example.com
364110,CUST-0000364110,Catherine,Jones,Female,2006-06-20,15,18-24,catherine.jones.364110@gmail.com,India,IND,Asia,Southern Asia,Lorraineview,Mississippi,19581,INR,New,Email,2021-08-07,Active,false,2021-08-07 00:00:00,,true,CRM,2021-08-07 10:31:17,2021-08-07 03:43:43,jason.franklin045@dataops.example.com
364111,CUST-0000364111,Alyssa,Taylor,Prefer not to say,2003-09-10,17,18-24,alyssa.taylor.364111@yahoo.com,Japan,JPN,Asia,Eastern Asia,Taylorbury,Nevada,07412,JPY,Occasional,Paid Search,2021-08-10,Active,true,2021-08-10 00:00:00,,true,Mobile,2021-08-10 10:48:24,2021-08-10 23:58:44,joann.clark089@commerce.example.com
364112,CUST-0000364112,Brian,Ortiz,Male,1957-03-14,64,55-64,brian.ortiz.364112@gmail.com,United Arab Emirates,ARE,Asia,Western Asia,New Josemouth,South Dakota,13692,AED,Regular,Organic,2021-08-23,Active,false,2021-08-23 00:00:00,,true,Web,2021-08-23 16:25:15,2021-08-23 09:20:38,tina.williams074@commerce.example.com
364113,CUST-0000364113,Jacob,White,Female,1988-12-29,32,25-34,jacob.white.364113@hotmail.com,Spain,ESP,Europe,Southern Europe,Curtisside,Maine,32422,EUR,Regular,Direct,2021-08-16,Active,true,2021-08-16 00:00:00,,true,Mobile,2021-08-16 00:51:17,2021-08-16 10:35:48,john.mullins109@commerce.example.com
364114,CUST-0000364114,Casey,Weaver,Female,1967-12-22,53,45-54,casey.weaver.364114@hotmail.com,Brazil,BRA,South America,South America,Melissamouth,Nebraska,66889,BRL,Regular,Social,2021-08-21,Active,true,2021-08-21 00:00:00,,true,Web,2021-08-21 10:34:31,2021-08-21 21:18:03,jennifer.hudson020@analytics.example.com
364115,CUST-0000364115,Carlos,Brown,Male,2005-01-21,16,18-24,carlos.brown.364115@yahoo.com,United States,USA,North America,Northern America,Suarezport,Indiana,02977,USD,Occasional,Organic,2021-08-10,Active,true,2021-08-10 00:00:00,,true,CRM,2021-08-10 00:07:06,2021-08-10 12:33:25,jimmy.washington028@commerce.example.com
364116,CUST-0000364116,Timothy,Maxwell,Female,1952-02-06,69,65+,timothy.maxwell.364116@gmail.com,India,IND,Asia,Southern Asia,West Codyview,Vermont,51009,INR,Regular,Social,2021-08-24,Active,false,2021-08-24 00:00:00,,true,Marketplace,2021-08-24 06:01:51,2021-08-24 15:07:27,jason.franklin045@dataops.example.com
364117,CUST-0000364117,Bethany,Thompson,Male,1942-08-22,78,65+,bethany.thompson.364117@yahoo.com,Canada,CAN,North America,Northern America,Lake Jeromeside,Alaska,16125,CAD,Regular,Social,2021-08-14,Active,true,2021-08-14 00:00:00,,true,Web,2021-08-14 07:55:25,2021-08-14 09:40:09,katelyn.pitts017@commerce.example.com
364118,CUST-0000364118,Christopher,Reyes,Prefer not to say,1987-08-18,33,25-34,christopher.reyes.364118@hotmail.com,India,IND,Asia,Southern Asia,Johnland,Idaho,37768,INR,New,Direct,2021-08-09,Active,true,2021-08-09 00:00:00,,true,Marketplace,2021-08-09 01:06:22,2021-08-09 01:48:44,ashley.marks069@commerce.example.com
364119,CUST-0000364119,Scott,Harris,Male,1995-09-20,25,25-34,scott.harris.364119@hotmail.com,Australia,AUS,Oceania,Australia and New Zealand,Lake Jessica,Maine,78651,AUD,Occasional,Direct,2021-08-21,Inactive,true,2021-08-21 00:00:00,,true,Web,2021-08-21 00:59:11,2021-08-21 17:04:06,megan.cunningham013@commerce.example.com
364120,CUST-0000364120,Erin,Clarke,Male,2002-11-08,18,18-24,erin.clarke.364120@hotmail.com,Mexico,MEX,North America,Central America,New Michelleberg,Arizona,51196,MXN,Premium,Organic,2021-08-30,Active,false,2021-08-30 00:00:00,,true,Web,2021-08-30 13:19:37,2021-08-30 12:49:09,christine.carter078@commerce.example.com
364121,CUST-0000364121,Brianna,Smith,Prefer not to say,1989-04-06,32,25-34,brianna.smith.364121@yahoo.com,Germany,DEU,Europe,Western Europe,New Nicole,Oklahoma,31513,EUR,Regular,Paid Search,2021-08-07,Active,true,2021-08-07 00:00:00,,true,Web,2021-08-07 05:57:19,2021-08-07 15:10:19,timothy.cannon081@analytics.example.com
364122,CUST-0000364122,Tammy,Patton,Female,1974-06-01,47,45-54,tammy.patton.364122@yahoo.com,Australia,AUS,Oceania,Australia and New Zealand,Shaneberg,Iowa,10631,AUD,Occasional,Direct,2021-08-21,Active,true,2021-08-21 00:00:00,,true,Marketplace,2021-08-21 08:53:00,2021-08-21 03:44:43,eric.mullen052@dataops.example.com
364123,CUST-0000364123,Steven,Burgess,Male,1999-08-13,22,18-24,steven.burgess.364123@hotmail.com,Japan,JPN,Asia,Eastern Asia,Lake Lisahaven,South Dakota,54979,JPY,Premium,Social,2021-08-28,Active,true,2021-08-28 00:00:00,,true,Web,2021-08-28 10:34:15,2021-08-28 07:16:59,timothy.cannon081@analytics.example.com
364124,CUST-0000364124,Amy,Davis,Non-binary,1941-06-24,80,65+,amy.davis.364124@hotmail.com,Australia,AUS,Oceania,Australia and New Zealand,South Matthewborough,Maine,09372,AUD,New,Paid Search,2021-08-31,Active,false,2021-08-31 00:00:00,,true,Marketplace,2021-08-31 02:29:16,2021-08-31 22:35:32,david.cabrera119@dataops.example.com
364125,CUST-0000364125,Kathy,Wells,Female,1996-08-03,25,25-34,kathy.wells.364125@yahoo.com,United Arab Emirates,ARE,Asia,Western Asia,West Christopher,Virginia,87833,AED,Regular,Social,2021-08-31,Active,true,2021-08-31 00:00:00,,true,Web,2021-08-31 12:00:59,2021-08-31 05:14:35,megan.cunningham013@commerce.example.com
364126,CUST-0000364126,Isaac,Ortiz,Prefer not to say,1962-05-16,59,55-64,isaac.ortiz.364126@hotmail.com,United Arab Emirates,ARE,Asia,Western Asia,Danashire,Maryland,65824,AED,Occasional,Direct,2021-08-18,Active,true,2021-08-18 00:00:00,,true,Mobile,2021-08-18 03:52:02,2021-08-18 00:08:04,taylor.cunningham023@commerce.example.com
364127,CUST-0000364127,Paul,Donaldson,Female,1983-03-23,38,35-44,paul.donaldson.364127@yahoo.com,United Arab Emirates,ARE,Asia,Western Asia,North Robert,South Dakota,65201,AED,Regular,Social,2021-08-14,Active,false,2021-08-14 00:00:00,,true,Mobile,2021-08-14 18:08:34,2021-08-14 03:26:16,ryan.steele043@commerce.example.com
364128,CUST-0000364128,Patricia,Lopez,Female,2006-11-28,14,18-24,patricia.lopez.364128@hotmail.com,Italy,ITA,Europe,Southern Europe,West Julia,New York,00773,EUR,Regular,Direct,2021-08-18,Active,true,2021-08-18 00:00:00,,true,Web,2021-08-18 02:45:33,2021-08-18 09:20:44,james.proctor094@dataops.example.com
364129,CUST-0000364129,Margaret,Padilla,Non-binary,1963-08-16,57,55-64,margaret.padilla.364129@hotmail.com,Brazil,BRA,South America,South America,Crystalton,New York,59064,BRL,Regular,Organic,2021-08-15,Active,true,2021-08-15 00:00:00,,true,CRM,2021-08-15 20:20:56,2021-08-15 00:46:17,timothy.cannon081@analytics.example.com
364130,CUST-0000364130,Linda,Gibbs,Male,1980-07-05,41,35-44,linda.gibbs.364130@yahoo.com,Japan,JPN,Asia,Eastern Asia,South Rhondaberg,Louisiana,69720,JPY,Regular,Direct,2021-08-10,Active,true,2021-08-10 00:00:00,,true,Marketplace,2021-08-10 00:05:31,2021-08-10 17:15:12,sylvia.diaz107@dataops.example.com
364131,CUST-0000364131,Louis,Hayes,Male,2006-03-31,15,18-24,louis.hayes.364131@gmail.com,Japan,JPN,Asia,Eastern Asia,Port Douglaschester,Maryland,39548,JPY,Regular,Email,2021-08-20,Active,false,2021-08-20 00:00:00,,true,Marketplace,2021-08-20 02:37:05,2021-08-20 15:46:19,peter.martinez098@platform.example.com
364132,CUST-0000364132,Benjamin,Acevedo,Female,1977-09-05,43,35-44,benjamin.acevedo.364132@yahoo.com,Canada,CAN,North America,Northern America,South Karen,Indiana,61129,CAD,Occasional,Organic,2021-08-01,Active,true,2021-08-01 00:00:00,,true,Web,2021-08-01 08:35:38,2021-08-01 01:35:23,grace.gonzales099@dataops.example.com
364133,CUST-0000364133,Kevin,Lee,Male,1959-07-02,62,55-64,kevin.lee.364133@hotmail.com,Australia,AUS,Oceania,Australia and New Zealand,Nancyfort,Illinois,37393,AUD,Occasional,Social,2021-08-02,Active,true,2021-08-02 00:00:00,,true,CRM,2021-08-02 19:29:00,2021-08-02 16:39:51,andrea.cummings039@platform.example.com
364134,CUST-0000364134,Erica,Howell,Prefer not to say,1944-05-31,77,65+,erica.howell.364134@yahoo.com,Australia,AUS,Oceania,Australia and New Zealand,West Shelby,Louisiana,01989,AUD,Regular,Direct,2021-08-09,Active,true,2021-08-09 00:00:00,,true,Web,2021-08-09 23:19:26,2021-08-09 04:48:16,timothy.cameron104@commerce.example.com
364135,CUST-0000364135,Elizabeth,Dixon,Non-binary,1998-04-07,23,18-24,elizabeth.dixon.364135@gmail.com,Spain,ESP,Europe,Southern Europe,Shawview,Ohio,35797,EUR,Regular,Email,2021-08-25,Active,true,2021-08-25 00:00:00,,true,Mobile,2021-08-25 06:44:49,2021-08-25 00:24:45,ryan.steele043@commerce.example.com
