session_record_id,session_id,customer_id,session_start,session_end,session_duration_seconds,country_name,country_code,region_name,currency_code,platform,device_type,operating_system,browser,traffic_source,traffic_medium,campaign_id,landing_page,exit_page,is_new_customer,is_new_session,created_at,created_by
,SES-202304-0000009812,CUST-0000867326,2023-04-15 07:31:56,2023-04-15 07:41:46,590,Italy,ITA,Europe,EUR,Web,Mobile,macOS,Safari,Instagram,cpc,CAMP-2023-0020,/search,/search,false,true,2023-04-15 07:31:56,susan.rice083@commerce.example.com
,SES-202304-0000009813,CUST-0000863889,2023-04-15 10:26:57,2023-04-15 10:30:52,235,Canada,CAN,North America,CAD,Web,Desktop,ChromeOS,Chrome,Email,organic,,/search,/checkout,false,false,2023-04-15 10:26:57,brandon.yu006@analytics.example.com
,SES-202304-0000009814,CUST-0000857476,2023-04-15 19:07:03,2023-04-15 19:08:21,78,Netherlands,NLD,Europe,EUR,iOS,Desktop,Linux,Samsung Internet,Direct,referral,CAMP-2023-0005,/home,/cart,false,false,2023-04-15 19:07:03,darren.anderson025@dataops.example.com
,SES-202304-0000009815,CUST-0000869111,2023-04-03 05:29:42,2023-04-03 05:32:43,181,France,FRA,Europe,EUR,iOS,Mobile,Linux,Chrome,Google,cpc,,/sale,/cart,false,false,2023-04-03 05:29:42,christine.johnson056@commerce.example.com
,SES-202304-0000009816,CUST-0000873437,2023-04-08 05:24:53,2023-04-08 05:28:39,226,Netherlands,NLD,Europe,EUR,iOS,Desktop,Linux,Chrome,Direct,email,,/category,/search,false,true,2023-04-08 05:24:53,richard.bradshaw051@platform.example.com
,SES-202304-0000009817,CUST-0000861059,2023-04-16 08:23:14,2023-04-16 08:25:52,158,India,IND,Asia,INR,iOS,Desktop,macOS,Samsung Internet,TikTok,direct,CAMP-2023-0003,/category,/checkout,false,false,2023-04-16 08:23:14,michael.johnson061@platform.example.com
,SES-202304-0000009818,CUST-0000865969,2023-04-19 01:57:58,2023-04-19 02:02:40,282,Germany,DEU,Europe,EUR,Web,Desktop,iOS,Safari,Google,cpc,,/search,/checkout,true,false,2023-04-19 01:57:58,andrew.ellis102@analytics.example.com
,SES-202304-0000009819,CUST-0000870813,2023-04-02 14:41:44,2023-04-02 14:46:14,270,France,FRA,Europe,EUR,Android,Laptop,Android,Chrome,TikTok,cpc,CAMP-2023-0015,/offers,/checkout,true,true,2023-04-02 14:41:44,victor.palmer071@platform.example.com
,SES-202304-0000009820,CUST-0000876210,2023-04-14 02:05:26,2023-04-14 02:06:25,59,Netherlands,NLD,Europe,EUR,Web,Laptop,Android,Samsung Internet,Affiliate,direct,,/home,/home,false,true,2023-04-14 02:05:26,eric.mullen052@dataops.example.com
,SES-202304-0000009821,CUST-0000864446,2023-04-06 06:05:19,2023-04-06 06:07:48,149,Italy,ITA,Europe,EUR,Web,Laptop,Windows,Samsung Internet,Google,direct,,/search,/product,false,true,2023-04-06 06:05:19,eric.horton058@analytics.example.com
,SES-202304-0000009822,CUST-0000858982,2023-04-04 21:56:03,2023-04-04 21:58:43,160,Australia,AUS,Oceania,AUD,Mobile Web,Mobile,macOS,Samsung Internet,Google,referral,,/home,/product,true,true,2023-04-04 21:56:03,jillian.russo115@commerce.example.com
,SES-202304-0000009823,CUST-0000864223,2023-04-29 05:49:33,2023-04-29 05:50:57,84,Australia,AUS,Oceania,AUD,iOS,Mobile,macOS,Firefox,Direct,direct,CAMP-2023-0008,/sale,/checkout,false,false,2023-04-29 05:49:33,brandon.yu006@analytics.example.com
,SES-202304-0000009824,CUST-0000862576,2023-04-20 13:40:05,2023-04-20 13:43:51,226,Singapore,SGP,Asia,SGD,Android,Mobile,Android,Safari,Email,email,,/sale,/product,false,true,2023-04-20 13:40:05,victoria.medina044@dataops.example.com
,SES-202304-0000009825,CUST-0000871347,2023-04-28 06:43:14,2023-04-28 06:44:37,83,Netherlands,NLD,Europe,EUR,Web,Laptop,Android,Samsung Internet,Google,referral,CAMP-2023-0032,/category,/home,false,true,2023-04-28 06:43:14,andrea.cummings039@platform.example.com
,SES-202304-0000009826,CUST-0000875318,2023-04-10 09:49:33,2023-04-10 10:05:39,966,France,FRA,Europe,EUR,iOS,Desktop,Android,Firefox,Direct,referral,,/product,/checkout,false,false,2023-04-10 09:49:33,jason.franklin045@dataops.example.com
,SES-202304-0000009827,CUST-0000869538,2023-04-03 16:15:33,2023-04-03 16:17:10,97,Italy,ITA,Europe,EUR,Web,Tablet,Linux,Chrome,Instagram,organic,,/offers,/search,false,true,2023-04-03 16:15:33,renee.harvey080@dataops.example.com
,SES-202304-0000009828,CUST-0000865405,2023-04-16 20:10:45,2023-04-16 20:11:40,55,Australia,AUS,Oceania,AUD,Web,Mobile,ChromeOS,Firefox,Email,affiliate,,/category,/product,true,true,2023-04-16 20:10:45,brandi.carter038@dataops.example.com
,SES-202304-0000009829,CUST-0000871535,2023-04-09 09:23:58,2023-04-09 09:26:17,139,Brazil,BRA,South America,BRL,Mobile Web,Desktop,Windows,Edge,Direct,referral,CAMP-2023-0021,/home,/cart,false,true,2023-04-09 09:23:58,craig.johnson106@analytics.example.com
,SES-202304-0000009830,CUST-0000876678,2023-04-28 05:24:37,2023-04-28 05:25:42,65,India,IND,Asia,INR,Web,Desktop,Linux,Samsung Internet,Google,organic,CAMP-2023-0023,/home,/product,true,false,2023-04-28 05:24:37,chelsea.patel065@commerce.example.com
,SES-202304-0000009831,CUST-0000875433,2023-04-05 20:04:46,2023-04-05 20:06:59,133,Japan,JPN,Asia,JPY,Web,Laptop,macOS,Firefox,Bing,email,,/category,/product,false,true,2023-04-05 20:04:46,susan.rice083@commerce.example.com
,SES-202304-0000009832,CUST-0000868723,2023-04-20 01:40:45,2023-04-20 01:41:40,55,Mexico,MEX,North America,MXN,Web,Tablet,Windows,Edge,Direct,affiliate,,/sale,/cart,false,true,2023-04-20 01:40:45,victor.palmer071@platform.example.com
,SES-202304-0000009833,CUST-0000869165,2023-04-27 18:59:30,2023-04-27 19:02:24,174,Singapore,SGP,Asia,SGD,Web,Desktop,ChromeOS,Edge,Instagram,email,,/search,/checkout,false,false,2023-04-27 18:59:30,shawn.baxter004@dataops.example.com
,SES-202304-0000009834,CUST-0000862916,2023-04-09 16:56:05,2023-04-09 17:00:54,289,India,IND,Asia,INR,Android,Mobile,Android,Samsung Internet,Direct,affiliate,,/product,/home,false,true,2023-04-09 16:56:05,lisa.kim091@platform.example.com
,SES-202304-0000009835,CUST-0000862314,2023-04-05 13:10:58,2023-04-05 13:14:33,215,Mexico,MEX,North America,MXN,Mobile Web,Laptop,macOS,Edge,Instagram,email,,/sale,/cart,false,false,2023-04-05 13:10:58,darren.anderson025@dataops.example.com
,SES-202304-0000009836,CUST-0000871525,2023-04-23 00:24:17,2023-04-23 00:27:07,170,Canada,CAN,North America,CAD,Mobile Web,Mobile,ChromeOS,Edge,Direct,direct,CAMP-2023-0035,/category,/product,false,true,2023-04-23 00:24:17,victor.palmer071@platform.example.com
,SES-202304-0000009837,CUST-0000874785,2023-04-30 18:36:41,2023-04-30 18:40:37,236,Spain,ESP,Europe,EUR,iOS,Desktop,Linux,Chrome,Facebook,affiliate,CAMP-2023-0028,/product,/search,false,true,2023-04-30 18:36:41,kristen.bailey110@analytics.example.com
,SES-202304-0000009838,CUST-0000857708,2023-04-21 04:02:07,2023-04-21 04:05:12,185,France,FRA,Europe,EUR,iOS,Desktop,Android,Edge,Direct,affiliate,CAMP-2023-0023,/product,/cart,false,true,2023-04-21 04:02:07,christopher.reed095@commerce.example.com
,SES-202304-0000009839,CUST-0000870778,2023-04-19 13:04:52,2023-04-19 13:07:00,128,United Arab Emirates,ARE,Asia,AED,iOS,Laptop,Windows,Chrome,Instagram,affiliate,,/search,/product,false,true,2023-04-19 13:04:52,joann.clark089@commerce.example.com
,SES-202304-0000009840,CUST-0000854761,2023-04-05 20:01:23,2023-04-05 20:11:23,600,Germany,DEU,Europe,EUR,Android,Mobile,Linux,Chrome,Email,direct,CAMP-2023-0019,/product,/product,true,false,2023-04-05 20:01:23,james.proctor094@dataops.example.com
,SES-202304-0000009841,CUST-0000878263,2023-04-02 07:18:21,2023-04-02 07:20:34,133,Canada,CAN,North America,CAD,Web,Desktop,Windows,Edge,Facebook,cpc,CAMP-2023-0010,/sale,/cart,true,false,2023-04-02 07:18:21,amy.holmes103@dataops.example.com
,SES-202304-0000009842,CUST-0000876794,2023-04-16 10:29:39,2023-04-16 10:35:22,343,France,FRA,Europe,EUR,Android,Laptop,Windows,Firefox,Bing,direct,CAMP-2023-0012,/offers,/cart,false,true,2023-04-16 10:29:39,brandi.carter038@dataops.example.com
,SES-202304-0000009843,CUST-0000860144,2023-04-15 06:42:58,2023-04-15 06:43:38,40,Germany,DEU,Europe,EUR,Web,Desktop,Windows,Chrome,Direct,organic,,/offers,/checkout,false,true,2023-04-15 06:42:58,richard.bradshaw051@platform.example.com
,SES-202304-0000009844,CUST-0000873678,2023-04-03 02:20:32,2023-04-03 02:22:32,120,Singapore,SGP,Asia,SGD,Web,Mobile,Android,Chrome,Direct,organic,CAMP-2023-0018,/sale,/checkout,false,false,2023-04-03 02:20:32,arthur.ortiz082@platform.example.com
,SES-202304-0000009845,CUST-0000858068,2023-04-26 09:48:20,2023-04-26 09:56:07,467,United Kingdom,GBR,Europe,GBP,Web,Mobile,macOS,Edge,Facebook,referral,,/offers,/checkout,false,false,2023-04-26 09:48:20,adam.gordon030@commerce.example.com
,SES-202304-0000009846,CUST-0000869356,2023-04-20 06:45:43,2023-04-20 06:59:19,816,Mexico,MEX,North America,MXN,Web,Tablet,ChromeOS,Edge,Direct,affiliate,,/offers,/product,false,false,2023-04-20 06:45:43,timothy.cameron104@commerce.example.com
,SES-202304-0000009847,CUST-0000861033,2023-04-16 19:25:34,2023-04-16 19:27:20,106,Spain,ESP,Europe,EUR,Web,Desktop,macOS,Chrome,TikTok,affiliate,,/category,/checkout,true,true,2023-04-16 19:25:34,jimmy.washington028@commerce.example.com
,SES-202304-0000009848,CUST-0000858967,2023-04-26 20:58:09,2023-04-26 21:01:23,194,Mexico,MEX,North America,MXN,Mobile Web,Mobile,Android,Firefox,Google,cpc,,/product,/home,true,true,2023-04-26 20:58:09,megan.cunningham013@commerce.example.com
,SES-202304-0000009849,CUST-0000858000,2023-04-20 04:53:09,2023-04-20 04:56:58,229,Germany,DEU,Europe,EUR,Mobile Web,Mobile,macOS,Safari,Instagram,cpc,,/search,/product,false,true,2023-04-20 04:53:09,yesenia.arnold040@platform.example.com
,SES-202304-0000009850,CUST-0000857637,2023-04-30 14:25:36,2023-04-30 14:37:37,721,Germany,DEU,Europe,EUR,Web,Tablet,Linux,Chrome,Direct,affiliate,,/product,/search,false,true,2023-04-30 14:25:36,jennifer.hudson020@analytics.example.com
,SES-202304-0000009851,CUST-0000870121,2023-04-20 18:00:49,2023-04-20 18:03:11,142,Japan,JPN,Asia,JPY,Android,Mobile,Android,Edge,Bing,social,CAMP-2023-0010,/product,/checkout,false,true,2023-04-20 18:00:49,jennifer.erickson018@platform.example.com
,SES-202304-0000009852,CUST-0000873122,2023-04-18 22:30:35,2023-04-18 22:31:05,30,Canada,CAN,North America,CAD,Android,Laptop,ChromeOS,Edge,Organic,cpc,,/sale,/checkout,false,false,2023-04-18 22:30:35,adam.gordon030@commerce.example.com
,SES-202304-0000009853,CUST-0000864291,2023-04-18 08:39:12,2023-04-18 08:41:30,138,United States,USA,North America,USD,Web,Desktop,Windows,Firefox,Email,affiliate,,/category,/cart,false,true,2023-04-18 08:39:12,stephen.clark001@analytics.example.com
,SES-202304-0000009854,CUST-0000878597,2023-04-29 23:53:03,2023-04-29 23:58:30,327,France,FRA,Europe,EUR,iOS,Mobile,Linux,Chrome,TikTok,social,,/category,/home,false,true,2023-04-29 23:53:03,timothy.cannon081@analytics.example.com
,SES-202304-0000009855,CUST-0000870904,2023-04-01 13:23:37,2023-04-01 13:25:23,106,Italy,ITA,Europe,EUR,Mobile Web,Desktop,Linux,Chrome,Email,social,,/offers,/checkout,true,true,2023-04-01 13:23:37,megan.cunningham013@commerce.example.com
,SES-202304-0000009856,CUST-0000873824,2023-04-13 09:22:33,2023-04-13 09:24:56,143,Japan,JPN,Asia,JPY,Web,Desktop,Linux,Safari,Google,organic,,/search,/search,true,true,2023-04-13 09:22:33,jennifer.atkins003@platform.example.com
,SES-202304-0000009857,CUST-0000858270,2023-04-01 11:25:02,2023-04-01 11:26:51,109,India,IND,Asia,INR,Web,Tablet,Linux,Safari,Google,affiliate,CAMP-2023-0021,/sale,/search,false,false,2023-04-01 11:25:02,joann.clark089@commerce.example.com
,SES-202304-0000009858,CUST-0000860532,2023-04-30 01:54:06,2023-04-30 01:56:29,143,Spain,ESP,Europe,EUR,iOS,Desktop,Windows,Safari,Bing,affiliate,,/sale,/checkout,false,true,2023-04-30 01:54:06,michelle.bender024@analytics.example.com
,SES-202304-0000009859,CUST-0000859132,2023-04-02 08:54:53,2023-04-02 08:58:05,192,France,FRA,Europe,EUR,Web,Mobile,iOS,Safari,Facebook,affiliate,,/offers,/search,false,true,2023-04-02 08:54:53,kristen.bailey110@analytics.example.com
,SES-202304-0000009860,CUST-0000863158,2023-04-12 20:18:59,2023-04-12 20:22:01,182,United States,USA,North America,USD,Android,Mobile,Windows,Edge,Direct,organic,CAMP-2023-0025,/category,/search,false,true,2023-04-12 20:18:59,adam.gordon030@commerce.example.com
,SES-202304-0000009861,CUST-0000877289,2023-04-30 17:19:02,2023-04-30 17:25:53,411,United Arab Emirates,ARE,Asia,AED,Web,Laptop,iOS,Samsung Internet,Instagram,affiliate,,/sale,/search,false,true,2023-04-30 17:19:02,jimmy.washington028@commerce.example.com
,SES-202304-0000009862,CUST-0000858023,2023-04-11 09:41:52,2023-04-11 09:44:23,151,United Arab Emirates,ARE,Asia,AED,iOS,Mobile,macOS,Firefox,Direct,direct,,/home,/home,false,true,2023-04-11 09:41:52,jennifer.atkins003@platform.example.com
,SES-202304-0000009863,CUST-0000856101,2023-04-01 19:57:58,2023-04-01 19:59:27,89,Brazil,BRA,South America,BRL,Web,Desktop,iOS,Safari,Organic,affiliate,,/category,/search,true,true,2023-04-01 19:57:58,michael.johnson061@platform.example.com
,SES-202304-0000009864,CUST-0000857690,2023-04-06 03:48:56,2023-04-06 04:10:06,1270,Australia,AUS,Oceania,AUD,Web,Laptop,Android,Safari,Google,referral,,/category,/search,true,true,2023-04-06 03:48:56,michelle.sims041@analytics.example.com
,SES-202304-0000009865,CUST-0000870548,2023-04-29 03:13:12,2023-04-29 03:16:08,176,Italy,ITA,Europe,EUR,iOS,Desktop,Android,Safari,Affiliate,social,,/category,/checkout,true,true,2023-04-29 03:13:12,jennifer.bauer068@analytics.example.com
,SES-202304-0000009866,CUST-0000863330,2023-04-19 21:50:27,2023-04-19 21:57:40,433,France,FRA,Europe,EUR,Android,Laptop,iOS,Chrome,Affiliate,referral,,/home,/product,false,true,2023-04-19 21:50:27,timothy.cannon081@analytics.example.com
,SES-202304-0000009867,CUST-0000861849,2023-04-29 11:43:18,2023-04-29 11:49:40,382,Netherlands,NLD,Europe,EUR,iOS,Mobile,Linux,Samsung Internet,Google,affiliate,,/product,/product,false,false,2023-04-29 11:43:18,susan.rice083@commerce.example.com
,SES-202304-0000009868,CUST-0000855230,2023-04-21 12:28:26,2023-04-21 12:30:47,141,Australia,AUS,Oceania,AUD,Web,Mobile,macOS,Samsung Internet,Facebook,referral,,/home,/product,false,true,2023-04-21 12:28:26,yolanda.vasquez005@platform.example.com
,SES-202304-0000009869,CUST-0000858321,2023-04-09 11:16:56,2023-04-09 11:21:30,274,Netherlands,NLD,Europe,EUR,Web,Tablet,Linux,Chrome,Google,direct,,/product,/product,false,true,2023-04-09 11:16:56,ashley.bishop108@dataops.example.com
,SES-202304-0000009870,CUST-0000867088,2023-04-03 06:02:35,2023-04-03 06:08:23,348,Singapore,SGP,Asia,SGD,Web,Laptop,ChromeOS,Safari,Google,email,,/product,/search,true,false,2023-04-03 06:02:35,michelle.sims041@analytics.example.com
,SES-202304-0000009871,CUST-0000877436,2023-04-08 10:52:40,2023-04-08 10:54:56,136,Germany,DEU,Europe,EUR,Web,Mobile,ChromeOS,Chrome,Bing,organic,CAMP-2023-0040,/category,/product,true,true,2023-04-08 10:52:40,christine.carter078@commerce.example.com
,SES-202304-0000009872,CUST-0000866932,2023-04-14 05:18:32,2023-04-14 05:21:05,153,Brazil,BRA,South America,BRL,iOS,Laptop,Windows,Samsung Internet,Google,email,,/search,/home,false,true,2023-04-14 05:18:32,andrea.cummings039@platform.example.com
,SES-202304-0000009873,CUST-0000866797,2023-04-07 08:00:35,2023-04-07 08:02:54,139,France,FRA,Europe,EUR,iOS,Desktop,ChromeOS,Safari,Facebook,email,,/search,/home,false,true,2023-04-07 08:00:35,micheal.chen050@dataops.example.com
,SES-202304-0000009874,CUST-0000864745,2023-04-05 12:05:43,2023-04-05 12:10:52,309,Spain,ESP,Europe,EUR,Mobile Web,Desktop,iOS,Safari,Google,email,,/product,/home,true,false,2023-04-05 12:05:43,michelle.bender024@analytics.example.com
,SES-202304-0000009875,CUST-0000871304,2023-04-03 12:56:59,2023-04-03 12:59:42,163,Japan,JPN,Asia,JPY,Mobile Web,Desktop,Windows,Samsung Internet,Instagram,social,CAMP-2023-0016,/offers,/home,false,true,2023-04-03 12:56:59,shawn.baxter004@dataops.example.com
,SES-202304-0000009876,CUST-0000862457,2023-04-19 00:10:00,2023-04-19 00:13:54,234,United Arab Emirates,ARE,Asia,AED,Web,Mobile,Windows,Safari,YouTube,cpc,CAMP-2023-0011,/sale,/cart,false,true,2023-04-19 00:10:00,ashley.bishop108@dataops.example.com
,SES-202304-0000009877,CUST-0000872390,2023-04-01 14:24:04,2023-04-01 14:28:37,273,Canada,CAN,North America,CAD,Web,Desktop,ChromeOS,Safari,Google,organic,,/search,/cart,true,true,2023-04-01 14:24:04,joann.clark089@commerce.example.com
,SES-202304-0000009878,CUST-0000868525,2023-04-29 23:30:49,2023-04-29 23:32:12,83,Mexico,MEX,North America,MXN,Web,Mobile,Windows,Firefox,Google,social,,/offers,/cart,false,true,2023-04-29 23:30:49,ashley.marks069@commerce.example.com
,SES-202304-0000009879,CUST-0000855899,2023-04-25 23:55:38,2023-04-26 00:15:13,1175,Australia,AUS,Oceania,AUD,Web,Mobile,ChromeOS,Firefox,Google,email,CAMP-2023-0005,/offers,/cart,true,true,2023-04-25 23:55:38,kevin.mathews014@analytics.example.com
,SES-202304-0000009880,CUST-0000866969,2023-04-27 00:37:58,2023-04-27 00:39:14,76,Germany,DEU,Europe,EUR,Web,Desktop,macOS,Samsung Internet,Google,email,,/search,/product,false,true,2023-04-27 00:37:58,diana.williams116@analytics.example.com
,SES-202304-0000009881,CUST-0000875725,2023-04-13 04:24:18,2023-04-13 04:25:24,66,Australia,AUS,Oceania,AUD,Android,Desktop,ChromeOS,Samsung Internet,YouTube,social,,/search,/cart,true,false,2023-04-13 04:24:18,yesenia.arnold040@platform.example.com
,SES-202304-0000009882,CUST-0000856789,2023-04-20 15:03:44,2023-04-20 15:05:49,125,Japan,JPN,Asia,JPY,Web,Desktop,ChromeOS,Edge,Organic,direct,,/sale,/checkout,false,true,2023-04-20 15:03:44,sandra.hunter036@platform.example.com
,SES-202304-0000009883,CUST-0000871480,2023-04-26 10:15:00,2023-04-26 10:18:28,208,India,IND,Asia,INR,Web,Mobile,Windows,Chrome,Direct,social,CAMP-2023-0008,/category,/cart,false,false,2023-04-26 10:15:00,jennifer.shepherd015@analytics.example.com
,SES-202304-0000009884,CUST-0000857678,2023-04-22 00:54:39,2023-04-22 00:57:38,179,Japan,JPN,Asia,JPY,Web,Mobile,ChromeOS,Safari,Facebook,social,CAMP-2023-0021,/home,/cart,true,true,2023-04-22 00:54:39,jillian.russo115@commerce.example.com
,SES-202304-0000009885,CUST-0000868367,2023-04-15 16:16:50,2023-04-15 16:18:46,116,Brazil,BRA,South America,BRL,Android,Mobile,iOS,Chrome,Instagram,cpc,CAMP-2023-0034,/category,/checkout,false,true,2023-04-15 16:16:50,brian.taylor114@analytics.example.com
,SES-202304-0000009886,CUST-0000871639,2023-04-10 08:47:28,2023-04-10 08:49:29,121,Germany,DEU,Europe,EUR,Web,Tablet,Windows,Chrome,Bing,direct,,/home,/checkout,true,true,2023-04-10 08:47:28,megan.cunningham013@commerce.example.com
,SES-202304-0000009887,CUST-0000868987,2023-04-28 14:45:57,2023-04-28 14:47:11,74,Japan,JPN,Asia,JPY,iOS,Desktop,macOS,Chrome,Direct,social,,/sale,/search,false,true,2023-04-28 14:45:57,renee.harvey080@dataops.example.com
,SES-202304-0000009888,CUST-0000858672,2023-04-09 19:25:55,2023-04-09 19:28:04,129,Australia,AUS,Oceania,AUD,Web,Desktop,ChromeOS,Edge,Direct,cpc,,/category,/home,false,true,2023-04-09 19:25:55,anita.garcia021@dataops.example.com
,SES-202304-0000009889,CUST-0000876270,2023-04-15 12:58:42,2023-04-15 12:59:46,64,Brazil,BRA,South America,BRL,Web,Mobile,macOS,Edge,Facebook,organic,CAMP-2023-0023,/home,/checkout,true,true,2023-04-15 12:58:42,jennifer.shepherd015@analytics.example.com
,SES-202304-0000009890,CUST-0000869274,2023-04-09 13:54:18,2023-04-09 13:55:42,84,Japan,JPN,Asia,JPY,Web,Desktop,ChromeOS,Samsung Internet,Bing,email,,/home,/cart,false,true,2023-04-09 13:54:18,andrew.ellis102@analytics.example.com
,SES-202304-0000009891,CUST-0000864724,2023-04-15 14:28:13,2023-04-15 14:32:28,255,United Arab Emirates,ARE,Asia,AED,Web,Laptop,Windows,Edge,Instagram,direct,,/home,/cart,false,false,2023-04-15 14:28:13,david.cabrera119@dataops.example.com
,SES-202304-0000009892,CUST-0000860699,2023-04-18 09:40:55,2023-04-18 09:43:31,156,United Arab Emirates,ARE,Asia,AED,Mobile Web,Desktop,macOS,Firefox,TikTok,affiliate,CAMP-2023-0020,/category,/home,false,true,2023-04-18 09:40:55,anita.garcia021@dataops.example.com
,SES-202304-0000009893,CUST-0000856079,2023-04-23 10:26:27,2023-04-23 10:27:40,73,United Kingdom,GBR,Europe,GBP,Android,Desktop,Linux,Safari,YouTube,email,,/product,/product,false,false,2023-04-23 10:26:27,micheal.chen050@dataops.example.com
,SES-202304-0000009894,CUST-0000878173,2023-04-07 08:13:45,2023-04-07 08:16:16,151,United Arab Emirates,ARE,Asia,AED,Web,Mobile,Windows,Safari,Bing,email,,/sale,/checkout,false,true,2023-04-07 08:13:45,andrew.ellis102@analytics.example.com
,SES-202304-0000009895,CUST-0000868977,2023-04-10 08:18:50,2023-04-10 08:19:39,49,Australia,AUS,Oceania,AUD,Web,Desktop,Android,Chrome,YouTube,referral,,/search,/home,false,true,2023-04-10 08:18:50,victor.palmer071@platform.example.com
,SES-202304-0000009896,CUST-0000867896,2023-04-01 05:53:48,2023-04-01 05:55:00,72,Canada,CAN,North America,CAD,Web,Tablet,macOS,Samsung Internet,Instagram,social,,/product,/product,false,true,2023-04-01 05:53:48,troy.boone097@platform.example.com
,SES-202304-0000009897,CUST-0000876196,2023-04-08 02:28:29,2023-04-08 02:32:47,258,Australia,AUS,Oceania,AUD,Android,Mobile,Windows,Chrome,Google,referral,CAMP-2023-0004,/sale,/home,false,true,2023-04-08 02:28:29,michelle.bender024@analytics.example.com
,SES-202304-0000009898,CUST-0000858201,2023-04-29 15:34:30,2023-04-29 15:41:04,394,Spain,ESP,Europe,EUR,Web,Desktop,macOS,Chrome,Facebook,cpc,,/product,/search,false,false,2023-04-29 15:34:30,lisa.kim091@platform.example.com
,SES-202304-0000009899,CUST-0000855472,2023-04-15 14:18:47,2023-04-15 14:22:12,205,Mexico,MEX,North America,MXN,Web,Desktop,Windows,Chrome,Bing,referral,CAMP-2023-0001,/product,/checkout,true,true,2023-04-15 14:18:47,lisa.kim091@platform.example.com
,SES-202304-0000009900,CUST-0000869919,2023-04-30 15:15:34,2023-04-30 15:17:35,121,France,FRA,Europe,EUR,Web,Mobile,Windows,Chrome,Google,referral,,/search,/home,true,true,2023-04-30 15:15:34,peter.martinez098@platform.example.com
,SES-202304-0000009901,CUST-0000861504,2023-04-12 16:00:08,2023-04-12 16:01:56,108,Mexico,MEX,North America,MXN,Web,Mobile,Android,Firefox,Bing,email,,/category,/cart,false,false,2023-04-12 16:00:08,joseph.griffin070@analytics.example.com
,SES-202304-0000009902,CUST-0000857992,2023-04-13 18:46:01,2023-04-13 18:49:57,236,United Kingdom,GBR,Europe,GBP,iOS,Desktop,Windows,Firefox,Direct,referral,CAMP-2023-0039,/sale,/checkout,true,true,2023-04-13 18:46:01,yolanda.vasquez005@platform.example.com
,SES-202304-0000009903,CUST-0000854593,2023-04-13 18:20:49,2023-04-13 18:22:47,118,Singapore,SGP,Asia,SGD,Web,Mobile,Windows,Safari,YouTube,affiliate,,/category,/home,false,false,2023-04-13 18:20:49,jennifer.shepherd015@analytics.example.com
,SES-202304-0000009904,CUST-0000868706,2023-04-29 22:40:54,2023-04-29 22:41:46,52,Italy,ITA,Europe,EUR,Web,Laptop,Windows,Safari,Direct,social,,/search,/checkout,true,false,2023-04-29 22:40:54,jennifer.shepherd015@analytics.example.com
,SES-202304-0000009905,CUST-0000862441,2023-04-06 08:38:01,2023-04-06 08:41:41,220,Singapore,SGP,Asia,SGD,Web,Desktop,Android,Safari,Google,cpc,,/category,/checkout,false,true,2023-04-06 08:38:01,andrea.cummings039@platform.example.com
,SES-202304-0000009906,CUST-0000863779,2023-04-29 07:36:37,2023-04-29 07:40:28,231,Germany,DEU,Europe,EUR,Android,Desktop,ChromeOS,Safari,YouTube,organic,CAMP-2023-0040,/sale,/cart,false,true,2023-04-29 07:36:37,ryan.steele043@commerce.example.com
,SES-202304-0000009907,CUST-0000876050,2023-04-19 17:39:05,2023-04-19 17:43:25,260,United Kingdom,GBR,Europe,GBP,iOS,Mobile,Windows,Edge,Instagram,direct,,/product,/product,true,true,2023-04-19 17:39:05,christine.johnson056@commerce.example.com
,SES-202304-0000009908,CUST-0000861473,2023-04-02 16:36:02,2023-04-02 16:45:34,572,Brazil,BRA,South America,BRL,Web,Desktop,Android,Samsung Internet,Google,referral,CAMP-2023-0016,/category,/product,false,true,2023-04-02 16:36:02,jennifer.atkins003@platform.example.com
,SES-202304-0000009909,CUST-0000868501,2023-04-13 00:01:32,2023-04-13 00:02:46,74,Germany,DEU,Europe,EUR,Mobile Web,Desktop,Android,Samsung Internet,Direct,affiliate,,/product,/home,false,false,2023-04-13 00:01:32,alyssa.richards002@commerce.example.com
,SES-202304-0000009910,CUST-0000864398,2023-04-06 02:34:30,2023-04-06 02:38:36,246,Japan,JPN,Asia,JPY,Mobile Web,Laptop,Windows,Samsung Internet,YouTube,direct,,/search,/search,true,true,2023-04-06 02:34:30,jeffery.miller012@commerce.example.com
,SES-202304-0000009911,CUST-0000872870,2023-04-05 02:45:56,2023-04-05 02:47:07,71,United Arab Emirates,ARE,Asia,AED,Mobile Web,Desktop,Linux,Edge,Direct,cpc,,/search,/cart,false,false,2023-04-05 02:45:56,jonathan.estrada093@commerce.example.com
,SES-202304-0000009912,CUST-0000863765,2023-04-17 14:26:28,2023-04-17 14:27:22,54,Netherlands,NLD,Europe,EUR,Mobile Web,Desktop,Windows,Edge,Google,referral,,/offers,/search,true,true,2023-04-17 14:26:28,eric.mullen052@dataops.example.com
,SES-202304-0000009913,CUST-0000871309,2023-04-17 05:05:47,2023-04-17 05:07:58,131,United Kingdom,GBR,Europe,GBP,Web,Mobile,Android,Edge,Organic,organic,CAMP-2023-0036,/category,/search,true,true,2023-04-17 05:05:47,renee.harvey080@dataops.example.com
