session_record_id,session_id,customer_id,session_start,session_end,session_duration_seconds,country_name,country_code,region_name,currency_code,platform,device_type,operating_system,browser,traffic_source,traffic_medium,campaign_id,landing_page,exit_page,is_new_customer,is_new_session,created_at,created_by
,SES-202008-0000004298,CUST-0000116952,2020-08-24 20:11:14,2020-08-24 20:18:06,412,India,IND,Asia,INR,Web,Mobile,ChromeOS,Samsung Internet,Direct,direct,CAMP-2020-0002,/offers,/checkout,false,true,2020-08-24 20:11:14,maria.ashley046@analytics.example.com
,SES-202008-0000004299,CUST-0000117054,2020-08-11 13:58:01,2020-08-11 14:00:14,133,Netherlands,NLD,Europe,EUR,Web,Desktop,iOS,Chrome,Direct,cpc,,/home,/home,false,true,2020-08-11 13:58:01,ryan.steele043@commerce.example.com
,SES-202008-0000004300,CUST-0000119061,2020-08-18 10:56:17,2020-08-18 10:57:18,61,Singapore,SGP,Asia,SGD,Android,Desktop,iOS,Firefox,Facebook,cpc,,/search,/search,false,false,2020-08-18 10:56:17,victor.palmer071@platform.example.com
,SES-202008-0000004301,CUST-0000124696,2020-08-11 04:52:12,2020-08-11 04:54:17,125,France,FRA,Europe,EUR,Web,Desktop,macOS,Samsung Internet,Instagram,email,,/sale,/checkout,true,false,2020-08-11 04:52:12,timothy.cannon081@analytics.example.com
,SES-202008-0000004302,CUST-0000123133,2020-08-20 12:27:21,2020-08-20 12:32:09,288,United Kingdom,GBR,Europe,GBP,Web,Mobile,Linux,Samsung Internet,Bing,social,,/sale,/cart,true,true,2020-08-20 12:27:21,peter.martinez098@platform.example.com
,SES-202008-0000004303,CUST-0000128459,2020-08-16 19:36:59,2020-08-16 19:43:52,413,Italy,ITA,Europe,EUR,Android,Desktop,ChromeOS,Chrome,Facebook,organic,CAMP-2020-0015,/product,/search,false,true,2020-08-16 19:36:59,michelle.sims041@analytics.example.com
,SES-202008-0000004304,CUST-0000121099,2020-08-12 21:27:10,2020-08-12 21:34:59,469,Italy,ITA,Europe,EUR,Mobile Web,Mobile,Linux,Samsung Internet,TikTok,cpc,CAMP-2020-0017,/product,/checkout,false,true,2020-08-12 21:27:10,alyssa.richards002@commerce.example.com
,SES-202008-0000004305,CUST-0000118371,2020-08-17 21:38:53,2020-08-17 21:40:57,124,Germany,DEU,Europe,EUR,Web,Tablet,ChromeOS,Samsung Internet,Direct,organic,,/search,/home,true,true,2020-08-17 21:38:53,brandi.carter038@dataops.example.com
,SES-202008-0000004306,CUST-0000129472,2020-08-10 00:45:16,2020-08-10 00:46:54,98,Italy,ITA,Europe,EUR,iOS,Mobile,Windows,Safari,Direct,organic,,/offers,/product,true,true,2020-08-10 00:45:16,victor.palmer071@platform.example.com
,SES-202008-0000004307,CUST-0000114274,2020-08-24 14:57:23,2020-08-24 14:58:09,46,Germany,DEU,Europe,EUR,Web,Laptop,Windows,Edge,Direct,organic,CAMP-2020-0005,/search,/cart,true,false,2020-08-24 14:57:23,michael.johnson061@platform.example.com
,SES-202008-0000004308,CUST-0000117541,2020-08-16 08:40:59,2020-08-16 08:42:19,80,Italy,ITA,Europe,EUR,iOS,Desktop,macOS,Safari,Google,direct,,/home,/cart,true,true,2020-08-16 08:40:59,micheal.hall064@dataops.example.com
,SES-202008-0000004309,CUST-0000125492,2020-08-18 00:13:19,2020-08-18 00:15:44,145,Singapore,SGP,Asia,SGD,Mobile Web,Desktop,Android,Safari,TikTok,organic,,/offers,/home,false,false,2020-08-18 00:13:19,alyssa.richards002@commerce.example.com
,SES-202008-0000004310,CUST-0000118191,2020-08-22 00:45:50,2020-08-22 00:47:17,87,Brazil,BRA,South America,BRL,Android,Desktop,Android,Chrome,Google,direct,CAMP-2020-0002,/product,/home,false,false,2020-08-22 00:45:50,david.cabrera119@dataops.example.com
,SES-202008-0000004311,CUST-0000128538,2020-08-11 17:55:36,2020-08-11 17:58:30,174,Australia,AUS,Oceania,AUD,Mobile Web,Desktop,ChromeOS,Safari,Google,social,,/sale,/home,true,false,2020-08-11 17:55:36,megan.cunningham013@commerce.example.com
,SES-202008-0000004312,CUST-0000123995,2020-08-09 16:10:52,2020-08-09 16:14:58,246,United States,USA,North America,USD,Web,Laptop,Windows,Chrome,Direct,organic,,/sale,/home,true,false,2020-08-09 16:10:52,brandi.carter038@dataops.example.com
,SES-202008-0000004313,CUST-0000122515,2020-08-23 20:17:56,2020-08-23 20:20:02,126,Mexico,MEX,North America,MXN,Web,Laptop,Android,Edge,Google,social,CAMP-2020-0024,/product,/cart,false,false,2020-08-23 20:17:56,kelsey.taylor010@platform.example.com
,SES-202008-0000004314,CUST-0000121415,2020-08-03 11:50:26,2020-08-03 11:56:03,337,Spain,ESP,Europe,EUR,Web,Laptop,Android,Edge,Bing,organic,,/category,/home,false,true,2020-08-03 11:50:26,michelle.sims041@analytics.example.com
,SES-202008-0000004315,CUST-0000126575,2020-08-13 20:02:54,2020-08-13 20:09:22,388,United Kingdom,GBR,Europe,GBP,Web,Desktop,macOS,Chrome,Affiliate,cpc,CAMP-2020-0036,/offers,/product,true,true,2020-08-13 20:02:54,andrea.cummings039@platform.example.com
,SES-202008-0000004316,CUST-0000115730,2020-08-12 15:52:51,2020-08-12 15:54:49,118,United Arab Emirates,ARE,Asia,AED,Mobile Web,Tablet,Windows,Chrome,Instagram,direct,CAMP-2020-0026,/home,/home,false,true,2020-08-12 15:52:51,jeffery.miller012@commerce.example.com
,SES-202008-0000004317,CUST-0000128370,2020-08-18 12:36:52,2020-08-18 12:43:06,374,India,IND,Asia,INR,Web,Mobile,Linux,Edge,Google,email,CAMP-2020-0006,/sale,/product,true,false,2020-08-18 12:36:52,michelle.sims041@analytics.example.com
,SES-202008-0000004318,CUST-0000119740,2020-08-24 07:37:47,2020-08-24 07:39:20,93,Canada,CAN,North America,CAD,Mobile Web,Laptop,iOS,Safari,Instagram,organic,,/home,/home,false,false,2020-08-24 07:37:47,eric.mullen052@dataops.example.com
,SES-202008-0000004319,CUST-0000128610,2020-08-18 13:41:12,2020-08-18 13:48:09,417,Netherlands,NLD,Europe,EUR,Web,Desktop,ChromeOS,Chrome,Google,direct,CAMP-2020-0003,/product,/home,true,true,2020-08-18 13:41:12,ashley.marks069@commerce.example.com
,SES-202008-0000004320,CUST-0000123844,2020-08-09 06:25:46,2020-08-09 06:30:08,262,Brazil,BRA,South America,BRL,Android,Desktop,Windows,Chrome,Google,cpc,CAMP-2020-0034,/sale,/cart,false,true,2020-08-09 06:25:46,patrick.gonzalez035@dataops.example.com
,SES-202008-0000004321,CUST-0000115270,2020-08-31 19:16:04,2020-08-31 19:20:13,249,United States,USA,North America,USD,Web,Mobile,macOS,Firefox,Google,organic,,/category,/cart,false,true,2020-08-31 19:16:04,alyssa.richards002@commerce.example.com
,SES-202008-0000004322,CUST-0000125826,2020-08-23 09:40:23,2020-08-23 09:41:39,76,Italy,ITA,Europe,EUR,Web,Desktop,macOS,Chrome,Organic,social,CAMP-2020-0024,/search,/product,true,true,2020-08-23 09:40:23,andrea.cummings039@platform.example.com
,SES-202008-0000004323,CUST-0000121929,2020-08-22 20:17:44,2020-08-22 20:19:17,93,France,FRA,Europe,EUR,Web,Desktop,macOS,Samsung Internet,YouTube,organic,,/home,/checkout,false,true,2020-08-22 20:17:44,eric.mullen052@dataops.example.com
,SES-202008-0000004324,CUST-0000133045,2020-08-16 09:04:07,2020-08-16 09:06:01,114,Italy,ITA,Europe,EUR,Web,Desktop,Linux,Edge,YouTube,email,CAMP-2020-0031,/search,/home,false,true,2020-08-16 09:04:07,ashley.marks069@commerce.example.com
,SES-202008-0000004325,CUST-0000114567,2020-08-12 12:47:48,2020-08-12 12:52:40,292,India,IND,Asia,INR,Web,Mobile,iOS,Safari,Email,email,,/product,/cart,false,true,2020-08-12 12:47:48,megan.cunningham013@commerce.example.com
,SES-202008-0000004326,CUST-0000133234,2020-08-07 02:38:50,2020-08-07 02:39:52,62,Japan,JPN,Asia,JPY,Web,Mobile,iOS,Samsung Internet,Instagram,email,CAMP-2020-0029,/search,/home,true,false,2020-08-07 02:38:50,micheal.hall064@dataops.example.com
,SES-202008-0000004327,CUST-0000127079,2020-08-31 12:28:55,2020-08-31 12:43:41,886,Spain,ESP,Europe,EUR,iOS,Tablet,iOS,Safari,Google,social,CAMP-2020-0036,/home,/cart,true,true,2020-08-31 12:28:55,jeffery.miller012@commerce.example.com
,SES-202008-0000004328,CUST-0000122268,2020-08-08 02:18:52,2020-08-08 02:20:10,78,France,FRA,Europe,EUR,Web,Mobile,iOS,Samsung Internet,Email,direct,CAMP-2020-0034,/product,/cart,false,false,2020-08-08 02:18:52,joseph.johnson049@dataops.example.com
,SES-202008-0000004329,CUST-0000115280,2020-08-02 03:07:25,2020-08-02 03:21:14,829,Australia,AUS,Oceania,AUD,Web,Mobile,Linux,Firefox,Google,cpc,,/category,/home,true,false,2020-08-02 03:07:25,patrick.gonzalez035@dataops.example.com
,SES-202008-0000004330,CUST-0000114767,2020-08-10 19:30:33,2020-08-10 19:31:27,54,France,FRA,Europe,EUR,Android,Mobile,ChromeOS,Firefox,Affiliate,referral,CAMP-2020-0023,/product,/checkout,false,true,2020-08-10 19:30:33,eric.horton058@analytics.example.com
,SES-202008-0000004331,CUST-0000114397,2020-08-26 15:09:23,2020-08-26 15:11:33,130,Spain,ESP,Europe,EUR,Web,Laptop,iOS,Edge,Instagram,affiliate,,/sale,/home,false,false,2020-08-26 15:09:23,micheal.hall064@dataops.example.com
,SES-202008-0000004332,CUST-0000133777,2020-08-20 18:37:22,2020-08-20 18:40:53,211,United States,USA,North America,USD,Web,Laptop,Windows,Chrome,Bing,social,,/category,/cart,false,true,2020-08-20 18:37:22,adam.gordon030@commerce.example.com
,SES-202008-0000004333,CUST-0000118473,2020-08-25 16:31:59,2020-08-25 16:34:20,141,Mexico,MEX,North America,MXN,Android,Tablet,Android,Safari,Bing,affiliate,,/category,/checkout,false,true,2020-08-25 16:31:59,timothy.cannon081@analytics.example.com
,SES-202008-0000004334,CUST-0000129901,2020-08-05 22:46:14,2020-08-05 22:48:53,159,Mexico,MEX,North America,MXN,Mobile Web,Mobile,Android,Firefox,YouTube,cpc,,/offers,/home,true,true,2020-08-05 22:46:14,james.proctor094@dataops.example.com
,SES-202008-0000004335,CUST-0000131083,2020-08-01 07:12:46,2020-08-01 07:15:01,135,Australia,AUS,Oceania,AUD,Mobile Web,Desktop,iOS,Firefox,Facebook,affiliate,CAMP-2020-0027,/product,/search,false,false,2020-08-01 07:12:46,ashley.marks069@commerce.example.com
,SES-202008-0000004336,CUST-0000126694,2020-08-06 00:13:00,2020-08-06 00:14:54,114,Spain,ESP,Europe,EUR,iOS,Desktop,ChromeOS,Safari,Email,cpc,CAMP-2020-0032,/search,/checkout,true,true,2020-08-06 00:13:00,megan.cunningham013@commerce.example.com
,SES-202008-0000004337,CUST-0000121672,2020-08-20 18:09:31,2020-08-20 18:12:00,149,India,IND,Asia,INR,iOS,Desktop,ChromeOS,Chrome,Organic,organic,,/category,/cart,true,true,2020-08-20 18:09:31,stephen.clark001@analytics.example.com
,SES-202008-0000004338,CUST-0000122145,2020-08-10 14:33:17,2020-08-10 14:34:15,58,Japan,JPN,Asia,JPY,iOS,Desktop,Android,Chrome,Organic,direct,,/offers,/home,false,true,2020-08-10 14:33:17,brandi.carter038@dataops.example.com
,SES-202008-0000004339,CUST-0000115639,2020-08-09 03:14:38,2020-08-09 03:16:33,115,Brazil,BRA,South America,BRL,Web,Desktop,iOS,Firefox,Google,social,,/offers,/product,false,true,2020-08-09 03:14:38,ashley.marks069@commerce.example.com
,SES-202008-0000004340,CUST-0000127019,2020-08-09 00:38:05,2020-08-09 00:38:35,30,France,FRA,Europe,EUR,Mobile Web,Desktop,Linux,Firefox,YouTube,direct,,/search,/product,false,true,2020-08-09 00:38:05,john.mullins109@commerce.example.com
,SES-202008-0000004341,CUST-0000114370,2020-08-31 09:00:09,2020-08-31 09:00:43,34,Japan,JPN,Asia,JPY,iOS,Mobile,Windows,Chrome,Google,cpc,CAMP-2020-0026,/product,/search,true,false,2020-08-31 09:00:09,ashley.marks069@commerce.example.com
,SES-202008-0000004342,CUST-0000126894,2020-08-07 16:18:58,2020-08-07 16:19:36,38,Brazil,BRA,South America,BRL,Mobile Web,Tablet,ChromeOS,Edge,Facebook,email,CAMP-2020-0030,/search,/checkout,true,true,2020-08-07 16:18:58,brandon.yu006@analytics.example.com
,SES-202008-0000004343,CUST-0000131010,2020-08-28 01:35:10,2020-08-28 01:37:29,139,Spain,ESP,Europe,EUR,Web,Desktop,ChromeOS,Samsung Internet,Google,affiliate,,/home,/cart,false,true,2020-08-28 01:35:10,joseph.johnson049@dataops.example.com
,SES-202008-0000004344,CUST-0000126384,2020-08-07 11:11:33,2020-08-07 11:14:01,148,India,IND,Asia,INR,iOS,Desktop,Android,Samsung Internet,Google,organic,,/search,/home,true,true,2020-08-07 11:11:33,james.proctor094@dataops.example.com
,SES-202008-0000004345,CUST-0000130132,2020-08-07 07:40:04,2020-08-07 07:43:57,233,Netherlands,NLD,Europe,EUR,Web,Desktop,Linux,Safari,YouTube,cpc,CAMP-2020-0014,/search,/product,false,true,2020-08-07 07:40:04,eric.mullen052@dataops.example.com
,SES-202008-0000004346,CUST-0000133066,2020-08-13 13:33:05,2020-08-13 13:35:48,163,United States,USA,North America,USD,iOS,Tablet,iOS,Chrome,TikTok,direct,,/product,/home,false,true,2020-08-13 13:33:05,peter.martinez098@platform.example.com
,SES-202008-0000004347,CUST-0000120593,2020-08-22 13:50:40,2020-08-22 13:51:37,57,Germany,DEU,Europe,EUR,Web,Desktop,ChromeOS,Samsung Internet,Direct,affiliate,CAMP-2020-0019,/offers,/home,false,true,2020-08-22 13:50:40,michael.johnson061@platform.example.com
,SES-202008-0000004348,CUST-0000119439,2020-08-09 17:50:45,2020-08-09 17:52:12,87,Mexico,MEX,North America,MXN,Web,Desktop,ChromeOS,Firefox,Facebook,referral,CAMP-2020-0024,/sale,/cart,false,true,2020-08-09 17:50:45,peter.martinez098@platform.example.com
,SES-202008-0000004349,CUST-0000125013,2020-08-13 17:23:33,2020-08-13 17:25:49,136,Germany,DEU,Europe,EUR,Web,Mobile,Android,Safari,Direct,referral,CAMP-2020-0007,/offers,/cart,false,false,2020-08-13 17:23:33,micheal.hall064@dataops.example.com
,SES-202008-0000004350,CUST-0000115638,2020-08-14 13:42:11,2020-08-14 13:53:34,683,India,IND,Asia,INR,Web,Laptop,ChromeOS,Firefox,Google,social,CAMP-2020-0030,/category,/product,false,true,2020-08-14 13:42:11,tina.williams074@commerce.example.com
,SES-202008-0000004351,CUST-0000127169,2020-08-02 00:46:59,2020-08-02 00:47:27,28,Netherlands,NLD,Europe,EUR,Web,Tablet,Linux,Safari,Google,cpc,CAMP-2020-0024,/home,/product,false,true,2020-08-02 00:46:59,taylor.cunningham023@commerce.example.com
,SES-202008-0000004352,CUST-0000119616,2020-08-04 05:30:25,2020-08-04 05:31:15,50,Mexico,MEX,North America,MXN,Web,Tablet,ChromeOS,Safari,Organic,direct,,/sale,/search,false,false,2020-08-04 05:30:25,james.proctor094@dataops.example.com
,SES-202008-0000004353,CUST-0000121244,2020-08-24 23:18:42,2020-08-24 23:21:26,164,Mexico,MEX,North America,MXN,Web,Desktop,macOS,Edge,Google,cpc,CAMP-2020-0019,/product,/home,false,true,2020-08-24 23:18:42,alyssa.richards002@commerce.example.com
,SES-202008-0000004354,CUST-0000117092,2020-08-28 19:27:57,2020-08-28 19:32:42,285,Spain,ESP,Europe,EUR,Mobile Web,Mobile,ChromeOS,Chrome,Google,organic,,/sale,/cart,true,true,2020-08-28 19:27:57,john.mullins109@commerce.example.com
,SES-202008-0000004355,CUST-0000133920,2020-08-29 05:49:30,2020-08-29 05:50:35,65,Brazil,BRA,South America,BRL,Web,Desktop,iOS,Chrome,TikTok,affiliate,CAMP-2020-0026,/home,/product,true,true,2020-08-29 05:49:30,james.proctor094@dataops.example.com
,SES-202008-0000004356,CUST-0000119450,2020-08-30 10:18:16,2020-08-30 10:19:51,95,Japan,JPN,Asia,JPY,Web,Desktop,macOS,Safari,Bing,direct,,/search,/search,false,true,2020-08-30 10:18:16,timothy.cannon081@analytics.example.com
,SES-202008-0000004357,CUST-0000123387,2020-08-17 01:03:51,2020-08-17 01:07:45,234,United Kingdom,GBR,Europe,GBP,Mobile Web,Desktop,Windows,Safari,Instagram,affiliate,,/product,/checkout,true,false,2020-08-17 01:03:51,brandi.carter038@dataops.example.com
,SES-202008-0000004358,CUST-0000117578,2020-08-26 08:05:25,2020-08-26 08:14:34,549,Japan,JPN,Asia,JPY,Android,Mobile,macOS,Samsung Internet,Organic,affiliate,CAMP-2020-0002,/home,/home,false,true,2020-08-26 08:05:25,tina.williams074@commerce.example.com
,SES-202008-0000004359,CUST-0000126042,2020-08-16 04:33:26,2020-08-16 04:34:49,83,United Arab Emirates,ARE,Asia,AED,Web,Desktop,Android,Chrome,YouTube,direct,CAMP-2020-0003,/category,/product,true,false,2020-08-16 04:33:26,jeffery.miller012@commerce.example.com
,SES-202008-0000004360,CUST-0000126515,2020-08-12 16:15:24,2020-08-12 16:17:30,126,Mexico,MEX,North America,MXN,iOS,Laptop,Windows,Chrome,Facebook,organic,,/home,/checkout,false,true,2020-08-12 16:15:24,kelsey.taylor010@platform.example.com
,SES-202008-0000004361,CUST-0000128862,2020-08-07 01:17:20,2020-08-07 01:18:37,77,Australia,AUS,Oceania,AUD,Web,Mobile,iOS,Edge,Affiliate,organic,,/product,/cart,false,true,2020-08-07 01:17:20,victor.palmer071@platform.example.com
,SES-202008-0000004362,CUST-0000114973,2020-08-31 00:26:22,2020-08-31 00:26:58,36,France,FRA,Europe,EUR,Mobile Web,Desktop,Windows,Safari,Organic,affiliate,CAMP-2020-0023,/sale,/checkout,true,true,2020-08-31 00:26:22,peter.martinez098@platform.example.com
,SES-202008-0000004363,CUST-0000118099,2020-08-10 09:17:28,2020-08-10 09:18:51,83,United Arab Emirates,ARE,Asia,AED,Web,Desktop,Windows,Samsung Internet,Direct,affiliate,,/sale,/product,false,false,2020-08-10 09:17:28,andrea.cummings039@platform.example.com
,SES-202008-0000004364,CUST-0000129034,2020-08-30 16:36:17,2020-08-30 16:38:14,117,Japan,JPN,Asia,JPY,Web,Desktop,Windows,Chrome,Google,referral,,/category,/search,false,false,2020-08-30 16:36:17,john.mullins109@commerce.example.com
,SES-202008-0000004365,CUST-0000118107,2020-08-05 21:18:13,2020-08-05 21:19:48,95,Canada,CAN,North America,CAD,Android,Desktop,ChromeOS,Firefox,Email,direct,,/home,/product,true,true,2020-08-05 21:18:13,tina.williams074@commerce.example.com
,SES-202008-0000004366,CUST-0000128264,2020-08-10 14:23:41,2020-08-10 14:24:46,65,United Kingdom,GBR,Europe,GBP,Web,Laptop,Windows,Samsung Internet,Google,social,CAMP-2020-0009,/product,/checkout,false,false,2020-08-10 14:23:41,lance.williams029@platform.example.com
,SES-202008-0000004367,CUST-0000119216,2020-08-19 10:41:53,2020-08-19 10:42:30,37,Netherlands,NLD,Europe,EUR,Web,Mobile,ChromeOS,Samsung Internet,Google,referral,CAMP-2020-0037,/category,/search,false,true,2020-08-19 10:41:53,james.proctor094@dataops.example.com
,SES-202008-0000004368,CUST-0000120896,2020-08-17 23:43:16,2020-08-17 23:50:41,445,Japan,JPN,Asia,JPY,Web,Laptop,Android,Edge,Direct,email,CAMP-2020-0012,/home,/product,true,true,2020-08-17 23:43:16,micheal.hall064@dataops.example.com
,SES-202008-0000004369,CUST-0000119974,2020-08-31 22:35:35,2020-08-31 22:37:20,105,Netherlands,NLD,Europe,EUR,Web,Mobile,Linux,Samsung Internet,Google,social,CAMP-2020-0026,/offers,/search,false,false,2020-08-31 22:35:35,peter.martinez098@platform.example.com
,SES-202008-0000004370,CUST-0000131805,2020-08-19 17:53:46,2020-08-19 17:56:24,158,Japan,JPN,Asia,JPY,Web,Desktop,macOS,Chrome,Bing,affiliate,CAMP-2020-0013,/search,/search,true,true,2020-08-19 17:53:46,eric.horton058@analytics.example.com
,SES-202008-0000004371,CUST-0000118630,2020-08-15 00:19:57,2020-08-15 00:23:37,220,Netherlands,NLD,Europe,EUR,Web,Mobile,ChromeOS,Safari,Direct,social,,/sale,/checkout,false,true,2020-08-15 00:19:57,joseph.johnson049@dataops.example.com
,SES-202008-0000004372,CUST-0000125816,2020-08-03 18:24:57,2020-08-03 18:30:28,331,Spain,ESP,Europe,EUR,Mobile Web,Mobile,Android,Chrome,Bing,email,,/product,/product,false,false,2020-08-03 18:24:57,eric.mullen052@dataops.example.com
,SES-202008-0000004373,CUST-0000118679,2020-08-14 07:06:50,2020-08-14 07:09:04,134,Italy,ITA,Europe,EUR,Mobile Web,Desktop,Windows,Safari,Direct,cpc,CAMP-2020-0033,/home,/product,true,true,2020-08-14 07:06:50,eric.mullen052@dataops.example.com
,SES-202008-0000004374,CUST-0000127132,2020-08-03 07:37:30,2020-08-03 07:39:19,109,United Kingdom,GBR,Europe,GBP,Web,Mobile,Windows,Edge,YouTube,direct,,/category,/cart,false,true,2020-08-03 07:37:30,andrea.cummings039@platform.example.com
,SES-202008-0000004375,CUST-0000133622,2020-08-05 17:58:19,2020-08-05 18:06:21,482,Brazil,BRA,South America,BRL,iOS,Desktop,macOS,Chrome,Facebook,referral,,/offers,/search,true,false,2020-08-05 17:58:19,victor.palmer071@platform.example.com
,SES-202008-0000004376,CUST-0000130425,2020-08-01 13:55:48,2020-08-01 14:05:07,559,France,FRA,Europe,EUR,Web,Mobile,iOS,Samsung Internet,Google,affiliate,CAMP-2020-0003,/offers,/checkout,false,true,2020-08-01 13:55:48,micheal.hall064@dataops.example.com
,SES-202008-0000004377,CUST-0000121674,2020-08-19 13:38:15,2020-08-19 13:41:01,166,Japan,JPN,Asia,JPY,Web,Desktop,ChromeOS,Samsung Internet,Email,organic,CAMP-2020-0030,/product,/search,false,true,2020-08-19 13:38:15,michelle.sims041@analytics.example.com
,SES-202008-0000004378,CUST-0000121011,2020-08-11 13:54:53,2020-08-11 13:55:34,41,Singapore,SGP,Asia,SGD,Web,Desktop,iOS,Edge,Facebook,email,CAMP-2020-0004,/category,/search,false,true,2020-08-11 13:54:53,brandon.yu006@analytics.example.com
,SES-202008-0000004379,CUST-0000121282,2020-08-18 13:38:45,2020-08-18 13:39:37,52,France,FRA,Europe,EUR,iOS,Desktop,macOS,Firefox,Email,direct,CAMP-2020-0002,/category,/search,false,true,2020-08-18 13:38:45,michael.berger060@platform.example.com
,SES-202008-0000004380,CUST-0000128345,2020-08-03 20:48:25,2020-08-03 20:51:01,156,Italy,ITA,Europe,EUR,Web,Mobile,ChromeOS,Firefox,Affiliate,email,,/sale,/cart,false,false,2020-08-03 20:48:25,jennifer.bauer068@analytics.example.com
,SES-202008-0000004381,CUST-0000131806,2020-08-14 14:25:17,2020-08-14 14:32:05,408,United Arab Emirates,ARE,Asia,AED,iOS,Desktop,macOS,Safari,TikTok,cpc,,/home,/product,false,false,2020-08-14 14:25:17,timothy.cannon081@analytics.example.com
,SES-202008-0000004382,CUST-0000134358,2020-08-07 01:30:49,2020-08-07 01:35:44,295,France,FRA,Europe,EUR,Mobile Web,Laptop,macOS,Samsung Internet,Affiliate,direct,CAMP-2020-0005,/category,/home,true,true,2020-08-07 01:30:49,eric.mullen052@dataops.example.com
,SES-202008-0000004383,CUST-0000115137,2020-08-13 18:30:32,2020-08-13 18:38:10,458,United Arab Emirates,ARE,Asia,AED,Web,Mobile,macOS,Samsung Internet,Bing,direct,,/offers,/search,false,false,2020-08-13 18:30:32,andrea.cummings039@platform.example.com
,SES-202008-0000004384,CUST-0000126988,2020-08-08 05:20:26,2020-08-08 05:31:47,681,Germany,DEU,Europe,EUR,Web,Mobile,Android,Edge,Instagram,cpc,,/offers,/cart,true,true,2020-08-08 05:20:26,michael.johnson061@platform.example.com
,SES-202008-0000004385,CUST-0000118506,2020-08-25 18:08:41,2020-08-25 18:13:23,282,United Kingdom,GBR,Europe,GBP,Web,Mobile,Android,Edge,Facebook,social,,/category,/search,false,false,2020-08-25 18:08:41,patrick.gonzalez035@dataops.example.com
,SES-202008-0000004386,CUST-0000117492,2020-08-12 17:07:39,2020-08-12 17:10:24,165,United Kingdom,GBR,Europe,GBP,Web,Laptop,Linux,Safari,Google,cpc,,/home,/home,false,true,2020-08-12 17:07:39,james.proctor094@dataops.example.com
,SES-202008-0000004387,CUST-0000122543,2020-08-09 10:41:03,2020-08-09 10:55:21,858,Mexico,MEX,North America,MXN,Web,Laptop,macOS,Chrome,Direct,cpc,,/search,/search,true,true,2020-08-09 10:41:03,susan.rice083@commerce.example.com
,SES-202008-0000004388,CUST-0000132578,2020-08-14 19:15:33,2020-08-14 19:17:45,132,Netherlands,NLD,Europe,EUR,Web,Desktop,iOS,Chrome,TikTok,referral,,/product,/search,false,true,2020-08-14 19:15:33,maria.ashley046@analytics.example.com
,SES-202008-0000004389,CUST-0000124427,2020-08-05 16:46:44,2020-08-05 16:47:09,25,Spain,ESP,Europe,EUR,iOS,Mobile,Android,Firefox,Direct,organic,,/search,/home,false,true,2020-08-05 16:46:44,ashley.marks069@commerce.example.com
,SES-202008-0000004390,CUST-0000119919,2020-08-04 11:36:19,2020-08-04 11:41:39,320,Singapore,SGP,Asia,SGD,Web,Mobile,iOS,Edge,Direct,email,,/category,/cart,true,true,2020-08-04 11:36:19,michelle.sims041@analytics.example.com
,SES-202008-0000004391,CUST-0000133174,2020-08-08 18:28:51,2020-08-08 18:39:11,620,India,IND,Asia,INR,Web,Laptop,Windows,Firefox,Email,social,,/search,/cart,false,false,2020-08-08 18:28:51,micheal.chen050@dataops.example.com
,SES-202008-0000004392,CUST-0000119966,2020-08-08 21:01:17,2020-08-08 21:05:57,280,United States,USA,North America,USD,Android,Desktop,Linux,Safari,Facebook,organic,,/search,/product,true,true,2020-08-08 21:01:17,david.cabrera119@dataops.example.com
,SES-202008-0000004393,CUST-0000124954,2020-08-29 06:33:41,2020-08-29 06:40:50,429,Singapore,SGP,Asia,SGD,Web,Desktop,iOS,Edge,Google,cpc,,/product,/home,false,true,2020-08-29 06:33:41,kelsey.taylor010@platform.example.com
,SES-202008-0000004394,CUST-0000129846,2020-08-21 22:18:39,2020-08-21 22:20:28,109,Singapore,SGP,Asia,SGD,Web,Tablet,iOS,Edge,Google,email,CAMP-2020-0034,/search,/product,false,false,2020-08-21 22:18:39,victor.palmer071@platform.example.com
,SES-202008-0000004395,CUST-0000116912,2020-08-11 05:58:18,2020-08-11 06:02:27,249,United Kingdom,GBR,Europe,GBP,iOS,Laptop,macOS,Firefox,Google,social,CAMP-2020-0017,/offers,/product,true,true,2020-08-11 05:58:18,timothy.cannon081@analytics.example.com
,SES-202008-0000004396,CUST-0000131173,2020-08-04 00:15:40,2020-08-04 00:16:19,39,Germany,DEU,Europe,EUR,Web,Desktop,Android,Samsung Internet,Organic,email,CAMP-2020-0005,/home,/product,false,true,2020-08-04 00:15:40,john.mullins109@commerce.example.com
,SES-202008-0000004397,CUST-0000128431,2020-08-03 03:50:09,2020-08-03 03:53:07,178,Brazil,BRA,South America,BRL,Mobile Web,Desktop,Linux,Samsung Internet,Google,social,,/offers,/cart,false,true,2020-08-03 03:50:09,james.proctor094@dataops.example.com
,SES-202008-0000004398,CUST-0000122253,2020-08-22 15:05:38,2020-08-22 15:07:28,110,India,IND,Asia,INR,Web,Laptop,Linux,Safari,YouTube,direct,,/category,/home,true,false,2020-08-22 15:05:38,stephen.clark001@analytics.example.com
,SES-202008-0000004399,CUST-0000123890,2020-08-25 00:01:04,2020-08-25 00:02:03,59,Mexico,MEX,North America,MXN,Mobile Web,Laptop,iOS,Safari,Facebook,direct,,/search,/home,false,true,2020-08-25 00:01:04,brandi.carter038@dataops.example.com
