session_record_id,session_id,customer_id,session_start,session_end,session_duration_seconds,country_name,country_code,region_name,currency_code,platform,device_type,operating_system,browser,traffic_source,traffic_medium,campaign_id,landing_page,exit_page,is_new_customer,is_new_session,created_at,created_by
,SES-202010-0000007658,CUST-0000165406,2020-10-05 14:12:23,2020-10-05 14:17:01,278,United Arab Emirates,ARE,Asia,AED,Web,Desktop,ChromeOS,Edge,YouTube,email,,/sale,/search,false,true,2020-10-05 14:12:23,andrea.cummings039@platform.example.com
,SES-202010-0000007659,CUST-0000160258,2020-10-27 15:10:38,2020-10-27 15:12:35,117,Brazil,BRA,South America,BRL,Web,Mobile,macOS,Edge,Google,referral,CAMP-2020-0039,/sale,/product,false,true,2020-10-27 15:10:38,david.cabrera119@dataops.example.com
,SES-202010-0000007660,CUST-0000162538,2020-10-02 18:24:11,2020-10-02 18:24:41,30,United Arab Emirates,ARE,Asia,AED,Web,Desktop,Windows,Firefox,Email,referral,,/sale,/home,false,false,2020-10-02 18:24:11,megan.cunningham013@commerce.example.com
,SES-202010-0000007661,CUST-0000166454,2020-10-30 08:51:29,2020-10-30 08:52:54,85,France,FRA,Europe,EUR,Android,Mobile,macOS,Samsung Internet,Direct,organic,CAMP-2020-0009,/category,/product,true,true,2020-10-30 08:51:29,peter.martinez098@platform.example.com
,SES-202010-0000007662,CUST-0000160099,2020-10-29 21:11:49,2020-10-29 21:31:42,1193,Canada,CAN,North America,CAD,Web,Mobile,macOS,Safari,Email,email,,/sale,/search,true,false,2020-10-29 21:11:49,taylor.cunningham023@commerce.example.com
,SES-202010-0000007663,CUST-0000171647,2020-10-06 05:03:11,2020-10-06 05:04:41,90,Canada,CAN,North America,CAD,Web,Desktop,Windows,Safari,Direct,referral,,/sale,/cart,true,true,2020-10-06 05:03:11,adam.gordon030@commerce.example.com
,SES-202010-0000007664,CUST-0000156325,2020-10-19 13:26:27,2020-10-19 13:27:20,53,Italy,ITA,Europe,EUR,Mobile Web,Mobile,Windows,Edge,Google,direct,CAMP-2020-0011,/home,/cart,true,true,2020-10-19 13:26:27,michael.berger060@platform.example.com
,SES-202010-0000007665,CUST-0000172122,2020-10-21 20:13:05,2020-10-21 20:14:53,108,Italy,ITA,Europe,EUR,Web,Laptop,iOS,Chrome,Direct,cpc,,/search,/home,true,true,2020-10-21 20:13:05,victor.palmer071@platform.example.com
,SES-202010-0000007666,CUST-0000157850,2020-10-13 22:24:36,2020-10-13 22:25:55,79,Mexico,MEX,North America,MXN,iOS,Desktop,Android,Chrome,Google,direct,,/category,/product,true,true,2020-10-13 22:24:36,eric.horton058@analytics.example.com
,SES-202010-0000007667,CUST-0000160908,2020-10-31 04:57:41,2020-10-31 05:04:15,394,Japan,JPN,Asia,JPY,Mobile Web,Desktop,Linux,Firefox,Google,referral,CAMP-2020-0018,/product,/search,false,true,2020-10-31 04:57:41,james.proctor094@dataops.example.com
,SES-202010-0000007668,CUST-0000162580,2020-10-18 22:04:22,2020-10-18 22:12:39,497,Germany,DEU,Europe,EUR,Web,Desktop,Linux,Safari,TikTok,cpc,CAMP-2020-0017,/category,/home,true,false,2020-10-18 22:04:22,eric.mullen052@dataops.example.com
,SES-202010-0000007669,CUST-0000161246,2020-10-15 04:18:22,2020-10-15 04:22:03,221,Spain,ESP,Europe,EUR,iOS,Laptop,Linux,Safari,Instagram,cpc,,/home,/checkout,true,true,2020-10-15 04:18:22,andrea.cummings039@platform.example.com
,SES-202010-0000007670,CUST-0000167335,2020-10-15 19:13:54,2020-10-15 19:18:24,270,Mexico,MEX,North America,MXN,Web,Desktop,Windows,Edge,Google,affiliate,,/home,/checkout,false,true,2020-10-15 19:13:54,brandon.yu006@analytics.example.com
,SES-202010-0000007671,CUST-0000171323,2020-10-29 12:15:34,2020-10-29 12:19:05,211,Brazil,BRA,South America,BRL,iOS,Desktop,ChromeOS,Samsung Internet,YouTube,referral,,/sale,/product,false,true,2020-10-29 12:15:34,kelsey.taylor010@platform.example.com
,SES-202010-0000007672,CUST-0000159856,2020-10-02 17:12:13,2020-10-02 17:14:25,132,Australia,AUS,Oceania,AUD,Web,Mobile,ChromeOS,Chrome,Google,email,,/search,/cart,false,true,2020-10-02 17:12:13,alyssa.richards002@commerce.example.com
,SES-202010-0000007673,CUST-0000165842,2020-10-30 21:18:29,2020-10-30 21:23:59,330,India,IND,Asia,INR,Web,Tablet,macOS,Firefox,Direct,email,,/sale,/checkout,false,true,2020-10-30 21:18:29,patrick.gonzalez035@dataops.example.com
,SES-202010-0000007674,CUST-0000167417,2020-10-21 22:48:24,2020-10-21 22:50:56,152,Japan,JPN,Asia,JPY,Web,Laptop,iOS,Chrome,Facebook,direct,,/search,/home,false,true,2020-10-21 22:48:24,john.mullins109@commerce.example.com
,SES-202010-0000007675,CUST-0000155324,2020-10-16 05:44:02,2020-10-16 05:46:02,120,Germany,DEU,Europe,EUR,Android,Desktop,ChromeOS,Safari,Google,cpc,CAMP-2020-0008,/offers,/home,false,false,2020-10-16 05:44:02,micheal.chen050@dataops.example.com
,SES-202010-0000007676,CUST-0000162031,2020-10-26 04:48:00,2020-10-26 04:55:39,459,Canada,CAN,North America,CAD,Android,Mobile,Android,Edge,Direct,cpc,CAMP-2020-0029,/category,/home,true,false,2020-10-26 04:48:00,brandi.carter038@dataops.example.com
,SES-202010-0000007677,CUST-0000165679,2020-10-20 04:19:36,2020-10-20 04:23:36,240,United States,USA,North America,USD,Android,Desktop,macOS,Samsung Internet,Google,organic,,/sale,/checkout,true,true,2020-10-20 04:19:36,adam.gordon030@commerce.example.com
,SES-202010-0000007678,CUST-0000156186,2020-10-08 15:44:35,2020-10-08 15:47:43,188,United Kingdom,GBR,Europe,GBP,Web,Desktop,macOS,Samsung Internet,Google,email,CAMP-2020-0021,/sale,/home,false,true,2020-10-08 15:44:35,timothy.cameron104@commerce.example.com
,SES-202010-0000007679,CUST-0000157699,2020-10-08 09:55:57,2020-10-08 09:58:25,148,Australia,AUS,Oceania,AUD,iOS,Mobile,iOS,Safari,YouTube,organic,,/search,/checkout,false,true,2020-10-08 09:55:57,michael.berger060@platform.example.com
,SES-202010-0000007680,CUST-0000160901,2020-10-17 18:41:56,2020-10-17 18:44:53,177,Germany,DEU,Europe,EUR,Web,Desktop,ChromeOS,Firefox,Direct,affiliate,,/product,/cart,true,false,2020-10-17 18:41:56,victor.palmer071@platform.example.com
,SES-202010-0000007681,CUST-0000160730,2020-10-26 13:13:16,2020-10-26 13:13:41,25,United Kingdom,GBR,Europe,GBP,Android,Desktop,Windows,Edge,Google,direct,,/offers,/search,false,false,2020-10-26 13:13:16,eric.mullen052@dataops.example.com
,SES-202010-0000007682,CUST-0000160322,2020-10-18 09:21:04,2020-10-18 09:23:04,120,Singapore,SGP,Asia,SGD,iOS,Mobile,Android,Chrome,Direct,email,,/home,/cart,false,true,2020-10-18 09:21:04,andrea.cummings039@platform.example.com
,SES-202010-0000007683,CUST-0000171398,2020-10-16 02:19:36,2020-10-16 02:21:40,124,India,IND,Asia,INR,Web,Desktop,iOS,Edge,TikTok,social,CAMP-2020-0007,/category,/product,false,true,2020-10-16 02:19:36,jennifer.hudson020@analytics.example.com
,SES-202010-0000007684,CUST-0000156117,2020-10-14 11:14:13,2020-10-14 11:16:36,143,Germany,DEU,Europe,EUR,Web,Desktop,Linux,Samsung Internet,YouTube,email,CAMP-2020-0012,/search,/checkout,false,true,2020-10-14 11:14:13,micheal.hall064@dataops.example.com
,SES-202010-0000007685,CUST-0000165485,2020-10-28 22:20:29,2020-10-28 22:22:49,140,France,FRA,Europe,EUR,Mobile Web,Desktop,Linux,Safari,TikTok,organic,CAMP-2020-0019,/sale,/product,true,true,2020-10-28 22:20:29,stephen.daniels076@commerce.example.com
,SES-202010-0000007686,CUST-0000169946,2020-10-30 04:30:02,2020-10-30 04:42:27,745,Spain,ESP,Europe,EUR,Android,Mobile,Linux,Chrome,YouTube,social,CAMP-2020-0002,/search,/search,false,true,2020-10-30 04:30:02,stephen.clark001@analytics.example.com
,SES-202010-0000007687,CUST-0000172918,2020-10-15 03:49:27,2020-10-15 03:53:15,228,Germany,DEU,Europe,EUR,Web,Mobile,Windows,Chrome,Bing,affiliate,CAMP-2020-0031,/sale,/search,true,false,2020-10-15 03:49:27,kelsey.taylor010@platform.example.com
,SES-202010-0000007688,CUST-0000169794,2020-10-30 10:51:34,2020-10-30 10:55:02,208,Italy,ITA,Europe,EUR,Android,Mobile,Android,Chrome,Google,direct,CAMP-2020-0025,/sale,/search,false,true,2020-10-30 10:51:34,tina.williams074@commerce.example.com
,SES-202010-0000007689,CUST-0000157247,2020-10-18 00:42:35,2020-10-18 00:43:18,43,United Arab Emirates,ARE,Asia,AED,Web,Desktop,Android,Samsung Internet,Affiliate,affiliate,,/offers,/home,true,true,2020-10-18 00:42:35,jennifer.hudson020@analytics.example.com
,SES-202010-0000007690,CUST-0000163764,2020-10-07 15:50:34,2020-10-07 15:56:29,355,Netherlands,NLD,Europe,EUR,Android,Mobile,Android,Firefox,Email,email,,/search,/search,false,true,2020-10-07 15:50:34,michael.berger060@platform.example.com
,SES-202010-0000007691,CUST-0000162088,2020-10-06 00:57:57,2020-10-06 01:04:43,406,Brazil,BRA,South America,BRL,iOS,Laptop,ChromeOS,Edge,YouTube,direct,CAMP-2020-0034,/category,/home,true,true,2020-10-06 00:57:57,david.cabrera119@dataops.example.com
,SES-202010-0000007692,CUST-0000158857,2020-10-03 02:16:21,2020-10-03 02:18:20,119,Singapore,SGP,Asia,SGD,Android,Laptop,Windows,Chrome,Direct,organic,,/offers,/search,false,true,2020-10-03 02:16:21,eric.horton058@analytics.example.com
,SES-202010-0000007693,CUST-0000173353,2020-10-06 21:08:36,2020-10-06 21:11:00,144,Mexico,MEX,North America,MXN,Android,Desktop,ChromeOS,Samsung Internet,Facebook,cpc,,/offers,/search,false,true,2020-10-06 21:08:36,jennifer.hudson020@analytics.example.com
,SES-202010-0000007694,CUST-0000156652,2020-10-07 08:30:21,2020-10-07 08:42:20,719,United Kingdom,GBR,Europe,GBP,iOS,Desktop,Android,Chrome,Google,cpc,CAMP-2020-0022,/category,/product,false,false,2020-10-07 08:30:21,brandon.yu006@analytics.example.com
,SES-202010-0000007695,CUST-0000156450,2020-10-09 06:15:28,2020-10-09 06:23:28,480,Japan,JPN,Asia,JPY,Web,Mobile,Linux,Edge,Affiliate,social,CAMP-2020-0037,/category,/product,false,true,2020-10-09 06:15:28,victor.palmer071@platform.example.com
,SES-202010-0000007696,CUST-0000161076,2020-10-02 22:08:31,2020-10-02 22:16:54,503,Germany,DEU,Europe,EUR,Web,Mobile,iOS,Firefox,Direct,cpc,CAMP-2020-0035,/home,/product,false,true,2020-10-02 22:08:31,andrea.cummings039@platform.example.com
,SES-202010-0000007697,CUST-0000155056,2020-10-30 00:33:23,2020-10-30 00:34:34,71,Netherlands,NLD,Europe,EUR,Web,Laptop,Windows,Edge,Instagram,direct,,/category,/checkout,true,false,2020-10-30 00:33:23,michael.berger060@platform.example.com
,SES-202010-0000007698,CUST-0000170953,2020-10-22 16:56:01,2020-10-22 16:57:27,86,Canada,CAN,North America,CAD,Android,Tablet,Linux,Edge,Email,social,,/home,/product,false,false,2020-10-22 16:56:01,joseph.johnson049@dataops.example.com
,SES-202010-0000007699,CUST-0000154403,2020-10-31 05:03:51,2020-10-31 05:05:42,111,United Arab Emirates,ARE,Asia,AED,iOS,Desktop,Android,Samsung Internet,Email,email,,/product,/cart,true,true,2020-10-31 05:03:51,ashley.marks069@commerce.example.com
,SES-202010-0000007700,CUST-0000167885,2020-10-11 16:14:06,2020-10-11 16:19:36,330,United States,USA,North America,USD,iOS,Laptop,Linux,Samsung Internet,Email,affiliate,,/home,/checkout,true,false,2020-10-11 16:14:06,susan.rice083@commerce.example.com
,SES-202010-0000007701,CUST-0000173365,2020-10-11 07:45:09,2020-10-11 07:47:01,112,United Arab Emirates,ARE,Asia,AED,Web,Mobile,ChromeOS,Chrome,Instagram,organic,,/offers,/product,false,true,2020-10-11 07:45:09,andrea.cummings039@platform.example.com
,SES-202010-0000007702,CUST-0000162013,2020-10-05 10:13:32,2020-10-05 10:15:47,135,India,IND,Asia,INR,Web,Tablet,macOS,Chrome,Facebook,direct,,/category,/cart,false,true,2020-10-05 10:13:32,stephen.daniels076@commerce.example.com
,SES-202010-0000007703,CUST-0000172861,2020-10-03 07:42:46,2020-10-03 07:44:40,114,France,FRA,Europe,EUR,Web,Tablet,ChromeOS,Firefox,Facebook,direct,,/offers,/checkout,false,true,2020-10-03 07:42:46,brandi.carter038@dataops.example.com
,SES-202010-0000007704,CUST-0000158892,2020-10-30 22:54:25,2020-10-30 22:56:05,100,France,FRA,Europe,EUR,Web,Mobile,Windows,Safari,Organic,referral,CAMP-2020-0018,/sale,/home,false,false,2020-10-30 22:54:25,timothy.cannon081@analytics.example.com
,SES-202010-0000007705,CUST-0000163986,2020-10-14 18:15:16,2020-10-14 18:16:19,63,Australia,AUS,Oceania,AUD,Web,Desktop,Linux,Samsung Internet,Facebook,organic,CAMP-2020-0016,/search,/product,true,true,2020-10-14 18:15:16,patrick.gonzalez035@dataops.example.com
,SES-202010-0000007706,CUST-0000155042,2020-10-27 11:57:11,2020-10-27 11:58:14,63,Germany,DEU,Europe,EUR,Web,Mobile,Windows,Firefox,Google,direct,,/offers,/checkout,false,true,2020-10-27 11:57:11,jennifer.hudson020@analytics.example.com
,SES-202010-0000007707,CUST-0000162445,2020-10-10 00:30:00,2020-10-10 00:31:12,72,Netherlands,NLD,Europe,EUR,Web,Mobile,Windows,Edge,Direct,affiliate,,/sale,/checkout,false,true,2020-10-10 00:30:00,james.proctor094@dataops.example.com
,SES-202010-0000007708,CUST-0000166556,2020-10-08 18:09:30,2020-10-08 18:12:32,182,Brazil,BRA,South America,BRL,Web,Mobile,Windows,Safari,Email,social,,/category,/home,false,false,2020-10-08 18:09:30,eric.horton058@analytics.example.com
,SES-202010-0000007709,CUST-0000171928,2020-10-17 13:43:33,2020-10-17 13:46:58,205,Japan,JPN,Asia,JPY,Web,Desktop,Windows,Safari,Email,organic,CAMP-2020-0030,/offers,/product,false,false,2020-10-17 13:43:33,michael.johnson061@platform.example.com
,SES-202010-0000007710,CUST-0000161857,2020-10-08 14:31:36,2020-10-08 14:48:00,984,Japan,JPN,Asia,JPY,Web,Mobile,ChromeOS,Safari,Email,affiliate,,/search,/cart,false,false,2020-10-08 14:31:36,victor.palmer071@platform.example.com
,SES-202010-0000007711,CUST-0000156923,2020-10-04 18:23:42,2020-10-04 18:24:27,45,Mexico,MEX,North America,MXN,Web,Mobile,macOS,Edge,Google,direct,,/product,/cart,false,true,2020-10-04 18:23:42,michelle.bender024@analytics.example.com
,SES-202010-0000007712,CUST-0000172986,2020-10-24 13:47:21,2020-10-24 13:51:54,273,Singapore,SGP,Asia,SGD,iOS,Desktop,Android,Samsung Internet,Google,email,,/sale,/home,false,false,2020-10-24 13:47:21,jennifer.bauer068@analytics.example.com
,SES-202010-0000007713,CUST-0000158880,2020-10-30 09:00:05,2020-10-30 09:01:04,59,Mexico,MEX,North America,MXN,Mobile Web,Mobile,macOS,Safari,Direct,social,,/category,/cart,false,true,2020-10-30 09:00:05,jennifer.bauer068@analytics.example.com
,SES-202010-0000007714,CUST-0000169831,2020-10-08 17:44:34,2020-10-08 17:45:28,54,United Arab Emirates,ARE,Asia,AED,Web,Desktop,Android,Chrome,Facebook,organic,CAMP-2020-0038,/search,/cart,false,true,2020-10-08 17:44:34,eric.mullen052@dataops.example.com
,SES-202010-0000007715,CUST-0000170895,2020-10-13 07:24:52,2020-10-13 07:26:18,86,Singapore,SGP,Asia,SGD,Android,Desktop,Android,Safari,Direct,direct,,/offers,/product,false,true,2020-10-13 07:24:52,jennifer.bauer068@analytics.example.com
,SES-202010-0000007716,CUST-0000171332,2020-10-23 06:06:50,2020-10-23 06:09:45,175,United Arab Emirates,ARE,Asia,AED,Web,Desktop,Android,Samsung Internet,Organic,email,,/product,/checkout,false,true,2020-10-23 06:06:50,kelsey.taylor010@platform.example.com
,SES-202010-0000007717,CUST-0000171700,2020-10-22 00:30:00,2020-10-22 00:32:14,134,Spain,ESP,Europe,EUR,Web,Mobile,macOS,Chrome,Google,cpc,CAMP-2020-0013,/category,/search,false,true,2020-10-22 00:30:00,alyssa.richards002@commerce.example.com
,SES-202010-0000007718,CUST-0000154402,2020-10-23 13:52:16,2020-10-23 13:58:39,383,Germany,DEU,Europe,EUR,iOS,Mobile,macOS,Safari,Google,email,,/category,/cart,false,true,2020-10-23 13:52:16,joseph.johnson049@dataops.example.com
,SES-202010-0000007719,CUST-0000169038,2020-10-31 08:13:48,2020-10-31 08:15:34,106,Australia,AUS,Oceania,AUD,Mobile Web,Mobile,macOS,Chrome,Bing,organic,,/offers,/checkout,false,false,2020-10-31 08:13:48,john.mullins109@commerce.example.com
,SES-202010-0000007720,CUST-0000158351,2020-10-23 20:57:19,2020-10-23 21:03:36,377,United Kingdom,GBR,Europe,GBP,Web,Mobile,Windows,Safari,Facebook,affiliate,CAMP-2020-0029,/offers,/cart,true,true,2020-10-23 20:57:19,patrick.gonzalez035@dataops.example.com
,SES-202010-0000007721,CUST-0000159823,2020-10-09 08:20:27,2020-10-09 08:24:22,235,Spain,ESP,Europe,EUR,Web,Mobile,Windows,Safari,Google,referral,,/sale,/cart,false,false,2020-10-09 08:20:27,maria.ashley046@analytics.example.com
,SES-202010-0000007722,CUST-0000165736,2020-10-15 04:56:44,2020-10-15 04:59:30,166,United Kingdom,GBR,Europe,GBP,Mobile Web,Laptop,Windows,Firefox,Bing,email,,/home,/search,true,true,2020-10-15 04:56:44,ashley.marks069@commerce.example.com
,SES-202010-0000007723,CUST-0000160529,2020-10-27 08:30:39,2020-10-27 08:34:12,213,Japan,JPN,Asia,JPY,Web,Tablet,Linux,Firefox,Direct,referral,,/home,/product,false,false,2020-10-27 08:30:39,eric.horton058@analytics.example.com
,SES-202010-0000007724,CUST-0000159449,2020-10-10 02:54:04,2020-10-10 02:55:08,64,Germany,DEU,Europe,EUR,Android,Mobile,ChromeOS,Safari,Google,organic,,/home,/search,false,false,2020-10-10 02:54:04,jennifer.hudson020@analytics.example.com
,SES-202010-0000007725,CUST-0000170441,2020-10-13 06:22:40,2020-10-13 06:25:20,160,Spain,ESP,Europe,EUR,Android,Desktop,Linux,Samsung Internet,Email,cpc,,/offers,/checkout,false,true,2020-10-13 06:22:40,jennifer.bauer068@analytics.example.com
,SES-202010-0000007726,CUST-0000164682,2020-10-28 11:51:39,2020-10-28 12:09:04,1045,Germany,DEU,Europe,EUR,Web,Desktop,macOS,Chrome,Direct,affiliate,CAMP-2020-0032,/offers,/search,false,true,2020-10-28 11:51:39,timothy.cannon081@analytics.example.com
,SES-202010-0000007727,CUST-0000172887,2020-10-24 01:05:16,2020-10-24 01:06:19,63,United Kingdom,GBR,Europe,GBP,Web,Desktop,Android,Firefox,Instagram,email,,/home,/checkout,false,true,2020-10-24 01:05:16,micheal.chen050@dataops.example.com
,SES-202010-0000007728,CUST-0000159089,2020-10-16 18:56:55,2020-10-16 18:59:45,170,United Kingdom,GBR,Europe,GBP,Web,Desktop,iOS,Safari,Direct,direct,,/product,/home,false,false,2020-10-16 18:56:55,alyssa.richards002@commerce.example.com
,SES-202010-0000007729,CUST-0000165806,2020-10-23 03:15:44,2020-10-23 03:18:15,151,Germany,DEU,Europe,EUR,Web,Tablet,ChromeOS,Chrome,Google,cpc,,/search,/checkout,false,true,2020-10-23 03:15:44,stephen.daniels076@commerce.example.com
,SES-202010-0000007730,CUST-0000160258,2020-10-27 10:15:19,2020-10-27 10:17:44,145,Australia,AUS,Oceania,AUD,Web,Desktop,Windows,Firefox,Instagram,affiliate,CAMP-2020-0034,/search,/search,false,false,2020-10-27 10:15:19,peter.martinez098@platform.example.com
,SES-202010-0000007731,CUST-0000166063,2020-10-05 11:37:22,2020-10-05 11:38:56,94,India,IND,Asia,INR,Mobile Web,Mobile,Linux,Samsung Internet,Direct,affiliate,,/search,/cart,false,false,2020-10-05 11:37:22,michael.johnson061@platform.example.com
,SES-202010-0000007732,CUST-0000157702,2020-10-23 16:11:32,2020-10-23 16:12:55,83,Spain,ESP,Europe,EUR,Mobile Web,Desktop,Linux,Edge,Instagram,direct,CAMP-2020-0015,/home,/home,true,false,2020-10-23 16:11:32,john.mullins109@commerce.example.com
,SES-202010-0000007733,CUST-0000173510,2020-10-18 01:05:58,2020-10-18 01:07:28,90,Singapore,SGP,Asia,SGD,iOS,Mobile,macOS,Safari,Email,email,,/category,/checkout,false,false,2020-10-18 01:05:58,joseph.johnson049@dataops.example.com
,SES-202010-0000007734,CUST-0000168495,2020-10-26 23:10:51,2020-10-26 23:12:55,124,Singapore,SGP,Asia,SGD,Web,Laptop,iOS,Chrome,Google,organic,CAMP-2020-0034,/category,/product,false,true,2020-10-26 23:10:51,victor.palmer071@platform.example.com
,SES-202010-0000007735,CUST-0000160927,2020-10-30 04:39:53,2020-10-30 04:41:33,100,United Kingdom,GBR,Europe,GBP,Web,Tablet,Windows,Firefox,Direct,cpc,,/category,/cart,false,false,2020-10-30 04:39:53,michael.berger060@platform.example.com
,SES-202010-0000007736,CUST-0000159574,2020-10-17 22:38:53,2020-10-17 22:40:07,74,Singapore,SGP,Asia,SGD,iOS,Tablet,Linux,Safari,Google,affiliate,,/offers,/product,false,true,2020-10-17 22:38:53,victor.palmer071@platform.example.com
,SES-202010-0000007737,CUST-0000166172,2020-10-07 00:54:40,2020-10-07 00:59:06,266,Italy,ITA,Europe,EUR,iOS,Desktop,macOS,Samsung Internet,TikTok,email,,/category,/cart,false,false,2020-10-07 00:54:40,michelle.sims041@analytics.example.com
,SES-202010-0000007738,CUST-0000169349,2020-10-06 02:04:28,2020-10-06 02:07:35,187,Singapore,SGP,Asia,SGD,Mobile Web,Mobile,ChromeOS,Edge,Direct,referral,,/home,/cart,false,false,2020-10-06 02:04:28,alyssa.richards002@commerce.example.com
,SES-202010-0000007739,CUST-0000161969,2020-10-27 00:13:03,2020-10-27 00:16:22,199,Germany,DEU,Europe,EUR,iOS,Desktop,Windows,Chrome,Google,social,,/sale,/search,true,false,2020-10-27 00:13:03,stephen.clark001@analytics.example.com
,SES-202010-0000007740,CUST-0000162786,2020-10-09 21:10:34,2020-10-09 21:12:31,117,Singapore,SGP,Asia,SGD,Web,Laptop,ChromeOS,Edge,Direct,social,CAMP-2020-0039,/category,/search,true,true,2020-10-09 21:10:34,megan.cunningham013@commerce.example.com
,SES-202010-0000007741,CUST-0000158305,2020-10-05 10:50:00,2020-10-05 10:56:26,386,India,IND,Asia,INR,iOS,Desktop,iOS,Edge,Direct,email,,/home,/home,false,false,2020-10-05 10:50:00,john.mullins109@commerce.example.com
,SES-202010-0000007742,CUST-0000164527,2020-10-23 11:00:33,2020-10-23 11:02:44,131,Spain,ESP,Europe,EUR,Mobile Web,Mobile,Windows,Safari,Google,direct,CAMP-2020-0020,/product,/home,false,true,2020-10-23 11:00:33,tina.williams074@commerce.example.com
,SES-202010-0000007743,CUST-0000166462,2020-10-16 10:50:44,2020-10-16 10:51:27,43,Brazil,BRA,South America,BRL,Android,Desktop,Linux,Firefox,Direct,social,,/home,/search,false,true,2020-10-16 10:50:44,maria.ashley046@analytics.example.com
,SES-202010-0000007744,CUST-0000167577,2020-10-09 03:09:34,2020-10-09 03:10:45,71,Mexico,MEX,North America,MXN,iOS,Mobile,ChromeOS,Samsung Internet,Google,affiliate,CAMP-2020-0028,/home,/search,false,false,2020-10-09 03:09:34,john.mullins109@commerce.example.com
,SES-202010-0000007745,CUST-0000166881,2020-10-29 05:47:33,2020-10-29 05:50:30,177,Spain,ESP,Europe,EUR,Android,Mobile,Windows,Firefox,Direct,direct,CAMP-2020-0001,/category,/checkout,false,true,2020-10-29 05:47:33,alyssa.richards002@commerce.example.com
,SES-202010-0000007746,CUST-0000163319,2020-10-30 09:55:55,2020-10-30 09:58:08,133,United Arab Emirates,ARE,Asia,AED,Web,Mobile,Windows,Safari,Instagram,social,,/sale,/home,true,true,2020-10-30 09:55:55,lance.williams029@platform.example.com
,SES-202010-0000007747,CUST-0000159205,2020-10-26 22:25:05,2020-10-26 22:28:10,185,United States,USA,North America,USD,Web,Desktop,iOS,Chrome,Email,direct,,/product,/cart,true,false,2020-10-26 22:25:05,james.proctor094@dataops.example.com
,SES-202010-0000007748,CUST-0000166569,2020-10-15 09:29:33,2020-10-15 09:34:01,268,Italy,ITA,Europe,EUR,Mobile Web,Mobile,iOS,Firefox,Google,cpc,,/home,/cart,false,true,2020-10-15 09:29:33,ryan.steele043@commerce.example.com
,SES-202010-0000007749,CUST-0000168636,2020-10-01 23:39:44,2020-10-01 23:42:03,139,United Kingdom,GBR,Europe,GBP,Android,Desktop,macOS,Safari,Instagram,social,,/category,/checkout,false,false,2020-10-01 23:39:44,patrick.gonzalez035@dataops.example.com
,SES-202010-0000007750,CUST-0000168281,2020-10-22 05:47:48,2020-10-22 05:50:14,146,Spain,ESP,Europe,EUR,iOS,Mobile,iOS,Samsung Internet,Google,social,CAMP-2020-0022,/search,/product,false,false,2020-10-22 05:47:48,ashley.marks069@commerce.example.com
,SES-202010-0000007751,CUST-0000156409,2020-10-02 16:41:05,2020-10-02 16:43:06,121,United Arab Emirates,ARE,Asia,AED,iOS,Desktop,iOS,Edge,Bing,affiliate,,/search,/cart,false,true,2020-10-02 16:41:05,alyssa.richards002@commerce.example.com
,SES-202010-0000007752,CUST-0000173443,2020-10-04 14:54:34,2020-10-04 14:57:56,202,Canada,CAN,North America,CAD,Web,Mobile,Android,Firefox,YouTube,direct,,/category,/cart,false,true,2020-10-04 14:54:34,eric.horton058@analytics.example.com
,SES-202010-0000007753,CUST-0000164056,2020-10-26 01:08:01,2020-10-26 01:09:20,79,Singapore,SGP,Asia,SGD,Web,Laptop,iOS,Samsung Internet,Facebook,organic,,/sale,/cart,false,false,2020-10-26 01:08:01,patrick.gonzalez035@dataops.example.com
,SES-202010-0000007754,CUST-0000173982,2020-10-06 12:13:20,2020-10-06 12:14:18,58,Mexico,MEX,North America,MXN,Web,Mobile,Windows,Samsung Internet,Email,referral,CAMP-2020-0013,/search,/search,false,false,2020-10-06 12:13:20,victor.palmer071@platform.example.com
,SES-202010-0000007755,CUST-0000171912,2020-10-15 13:51:48,2020-10-15 13:52:53,65,Japan,JPN,Asia,JPY,Web,Desktop,Windows,Samsung Internet,Google,affiliate,,/sale,/home,false,false,2020-10-15 13:51:48,kelsey.taylor010@platform.example.com
,SES-202010-0000007756,CUST-0000159490,2020-10-04 06:47:51,2020-10-04 06:48:34,43,Mexico,MEX,North America,MXN,Android,Desktop,iOS,Chrome,Organic,social,,/offers,/product,false,true,2020-10-04 06:47:51,ryan.steele043@commerce.example.com
,SES-202010-0000007757,CUST-0000171093,2020-10-20 11:43:27,2020-10-20 11:44:53,86,Japan,JPN,Asia,JPY,Mobile Web,Tablet,iOS,Samsung Internet,Instagram,referral,,/home,/product,true,false,2020-10-20 11:43:27,peter.martinez098@platform.example.com
,SES-202010-0000007758,CUST-0000170282,2020-10-21 22:41:59,2020-10-21 22:44:00,121,Netherlands,NLD,Europe,EUR,Android,Desktop,iOS,Safari,YouTube,direct,,/product,/home,false,false,2020-10-21 22:41:59,adam.gordon030@commerce.example.com
,SES-202010-0000007759,CUST-0000160159,2020-10-23 12:28:47,2020-10-23 12:32:39,232,Singapore,SGP,Asia,SGD,iOS,Tablet,iOS,Firefox,YouTube,email,CAMP-2020-0018,/sale,/product,false,true,2020-10-23 12:28:47,brandon.yu006@analytics.example.com
