order_record_id,order_id,customer_id,session_id,order_timestamp,order_status,country_name,country_code,region_name,local_currency,subtotal_local,discount_local,shipping_local,tax_local,total_amount_local,payment_method,shipping_method,warehouse_id,estimated_delivery_date,actual_delivery_date,cancellation_date,return_flag,refund_amount_local,source_system,created_at,updated_at,created_by
,ORD-202010-0000005809,CUST-0000155772,SES-202010-0000000402,2020-10-06 10:34:24,Processing,United States,USA,North America,USD,1022.61,173.16,3.05,148.15,1000.65,Phonepe,Same Day,WH-00032,2020-10-09,,,false,0,Marketplace,2020-10-06 10:34:24,2020-10-06 11:00:24,adam.gordon030@commerce.example.com
,ORD-202010-0000005810,CUST-0000172936,SES-202010-0000008053,2020-10-26 07:31:11,Processing,United Arab Emirates,ARE,Asia,AED,490.74,99.23,43.58,85.15,520.24,Credit Card,Economy,WH-00186,2020-11-04,,,false,0,Web,2020-10-26 07:31:11,2020-10-26 07:59:11,eric.horton058@analytics.example.com
,ORD-202010-0000005811,CUST-0000159826,SES-202010-0000009805,2020-10-09 11:14:01,Completed,United States,USA,North America,USD,2629.01,5.77,19.65,369.22,3012.11,PayPal,Economy,WH-00018,2020-10-19,2020-10-19,,false,0,Mobile,2020-10-09 11:14:01,2020-10-09 13:08:01,jennifer.bauer068@analytics.example.com
,ORD-202010-0000005812,CUST-0000163749,SES-202010-0000005514,2020-10-30 12:55:40,Completed,Germany,DEU,Europe,EUR,1375.64,191.03,32.74,219.6,1436.95,Bank Transfer,Pickup,WH-00046,2020-11-09,2020-11-09,,false,0,Mobile,2020-10-30 12:55:40,2020-10-30 13:06:40,adam.gordon030@commerce.example.com
,ORD-202010-0000005813,CUST-0000172418,SES-202010-0000007120,2020-10-11 06:01:37,Completed,France,FRA,Europe,EUR,1762.19,130.08,35.33,300.26,1967.7,Google Pay,Standard,WH-00079,2020-10-20,2020-10-20,,false,0,POS,2020-10-11 06:01:37,2020-10-11 08:19:37,jennifer.bauer068@analytics.example.com
,ORD-202010-0000005814,CUST-0000171382,SES-202010-0000018437,2020-10-12 12:42:04,Completed,India,IND,Asia,INR,1668.81,138.62,41.6,357.37,1929.16,Paytm,Express,WH-00176,2020-10-17,2020-10-17,,false,0,Web,2020-10-12 12:42:04,2020-10-12 13:32:04,maria.ashley046@analytics.example.com
,ORD-202010-0000005815,CUST-0000165336,SES-202010-0000013652,2020-10-26 10:27:08,Completed,United States,USA,North America,USD,2275.12,360.0,19.33,81.64,2016.09,Apple Pay,Pickup,WH-00150,2020-11-07,2020-11-07,,false,0,Web,2020-10-26 10:27:08,2020-10-26 13:06:08,alyssa.richards002@commerce.example.com
,ORD-202010-0000005816,CUST-0000159551,SES-202010-0000000721,2020-10-09 20:01:08,Completed,Spain,ESP,Europe,EUR,826.61,145.5,4.05,148.53,833.69,PayPal,Pickup,WH-00225,2020-10-19,2020-10-19,,false,0,Mobile,2020-10-09 20:01:08,2020-10-09 20:37:08,timothy.cameron104@commerce.example.com
,ORD-202010-0000005817,CUST-0000171413,SES-202010-0000018490,2020-10-16 11:45:18,Completed,United States,USA,North America,USD,1581.75,388.52,16.95,64.19,1274.37,Buy Now Pay Later,Standard,WH-00060,2020-10-19,2020-10-19,,false,0,Mobile,2020-10-16 11:45:18,2020-10-16 12:09:18,michelle.bender024@analytics.example.com
,ORD-202010-0000005818,CUST-0000155834,SES-202010-0000007280,2020-10-05 05:01:55,Completed,Netherlands,NLD,Europe,EUR,1115.99,8.19,42.15,27.22,1177.17,Gift Card,Same Day,WH-00035,2020-10-17,2020-10-17,,false,0,Mobile,2020-10-05 05:01:55,2020-10-05 07:53:55,victor.palmer071@platform.example.com
,ORD-202010-0000005819,CUST-0000169155,SES-202010-0000018246,2020-10-02 06:28:56,Returned,Canada,CAN,North America,CAD,1156.39,222.76,24.58,157.74,1115.95,Google Pay,Economy,WH-00044,2020-10-12,,,true,1115.95,Marketplace,2020-10-02 06:28:56,2020-10-02 09:13:56,megan.cunningham013@commerce.example.com
,ORD-202010-0000005820,CUST-0000167608,SES-202010-0000006567,2020-10-05 09:24:05,Completed,United Arab Emirates,ARE,Asia,AED,1572.03,205.62,30.08,142.09,1538.58,Credit Card,Economy,WH-00161,2020-10-11,2020-10-11,,false,0,Web,2020-10-05 09:24:05,2020-10-05 11:38:05,brandi.carter038@dataops.example.com
,ORD-202010-0000005821,CUST-0000165616,SES-202010-0000008772,2020-10-28 05:51:35,Processing,United Kingdom,GBR,Europe,GBP,354.83,54.62,29.84,37.73,367.78,Credit Card,Economy,WH-00236,2020-10-30,,,false,0,Mobile,2020-10-28 05:51:35,2020-10-28 08:04:35,michael.johnson061@platform.example.com
,ORD-202010-0000005822,CUST-0000158090,SES-202010-0000009391,2020-10-30 05:17:03,Completed,United States,USA,North America,USD,1024.99,191.02,37.68,74.68,946.33,Debit Card,Economy,WH-00099,2020-11-02,2020-11-02,,false,0,POS,2020-10-30 05:17:03,2020-10-30 07:36:03,susan.rice083@commerce.example.com
,ORD-202010-0000005823,CUST-0000169290,SES-202010-0000004864,2020-10-07 06:06:32,Completed,Germany,DEU,Europe,EUR,1363.54,20.58,10.98,97.96,1451.9,Google Pay,Pickup,WH-00111,2020-10-09,2020-10-09,,false,0,Marketplace,2020-10-07 06:06:32,2020-10-07 08:20:32,lance.williams029@platform.example.com
,ORD-202010-0000005824,CUST-0000159249,SES-202010-0000006246,2020-10-17 03:27:13,Completed,Mexico,MEX,North America,MXN,2006.83,379.5,26.47,58.48,1712.28,Phonepe,Standard,WH-00170,2020-10-23,2020-10-23,,false,0,Mobile,2020-10-17 03:27:13,2020-10-17 04:34:13,brandon.yu006@analytics.example.com
,ORD-202010-0000005825,CUST-0000156568,SES-202010-0000006562,2020-10-28 11:26:42,Completed,Canada,CAN,North America,CAD,2997.2,119.52,11.58,113.29,3002.55,Apple Pay,Standard,WH-00024,2020-11-09,2020-11-09,,false,0,Mobile,2020-10-28 11:26:42,2020-10-28 12:02:42,timothy.cannon081@analytics.example.com
,ORD-202010-0000005826,CUST-0000162788,SES-202010-0000013283,2020-10-15 11:47:20,Completed,France,FRA,Europe,EUR,2377.73,378.2,24.64,172.27,2196.44,Phonepe,Pickup,WH-00163,2020-10-24,2020-10-24,,false,0,Marketplace,2020-10-15 11:47:20,2020-10-15 13:51:20,ryan.steele043@commerce.example.com
,ORD-202010-0000005827,CUST-0000161338,SES-202010-0000008578,2020-10-04 04:42:49,Completed,Singapore,SGP,Asia,SGD,2542.89,141.69,7.68,499.29,2908.17,Apple Pay,Express,WH-00152,2020-10-10,2020-10-10,,false,0,POS,2020-10-04 04:42:49,2020-10-04 05:56:49,stephen.clark001@analytics.example.com
,ORD-202010-0000005828,CUST-0000168186,SES-202010-0000017070,2020-10-02 07:36:54,Cancelled,Australia,AUS,Oceania,AUD,1637.0,343.06,27.53,189.19,1510.66,PayPal,Economy,WH-00019,2020-10-10,,2020-10-02 22:36:54,false,0,Web,2020-10-02 07:36:54,2020-10-02 08:32:54,michael.johnson061@platform.example.com
,ORD-202010-0000005829,CUST-0000158045,SES-202010-0000002326,2020-10-11 07:36:24,Completed,Brazil,BRA,South America,BRL,1606.65,39.69,42.57,128.82,1738.35,Bank Transfer,Economy,WH-00050,2020-10-21,2020-10-21,,false,0,Marketplace,2020-10-11 07:36:24,2020-10-11 07:44:24,adam.gordon030@commerce.example.com
,ORD-202010-0000005830,CUST-0000163902,SES-202010-0000018209,2020-10-30 17:06:11,Completed,United States,USA,North America,USD,1878.85,124.52,18.93,266.63,2039.89,Gift Card,Pickup,WH-00116,2020-11-04,2020-11-04,,false,0,POS,2020-10-30 17:06:11,2020-10-30 20:05:11,david.cabrera119@dataops.example.com
,ORD-202010-0000005831,CUST-0000169652,SES-202010-0000018358,2020-10-29 16:00:16,Completed,Netherlands,NLD,Europe,EUR,2079.24,31.52,43.17,59.3,2150.19,Bank Transfer,Express,WH-00033,2020-11-07,2020-11-07,,false,0,Web,2020-10-29 16:00:16,2020-10-29 18:29:16,joseph.johnson049@dataops.example.com
,ORD-202010-0000005832,CUST-0000161719,SES-202010-0000007578,2020-10-11 12:24:01,Completed,Italy,ITA,Europe,EUR,1691.54,224.45,13.31,338.99,1819.39,Buy Now Pay Later,Same Day,WH-00104,2020-10-16,2020-10-16,,false,0,Marketplace,2020-10-11 12:24:01,2020-10-11 15:11:01,adam.gordon030@commerce.example.com
,ORD-202010-0000005833,CUST-0000154336,SES-202010-0000013761,2020-10-15 00:42:40,Completed,Germany,DEU,Europe,EUR,1918.39,245.08,37.98,82.34,1793.63,Gift Card,Pickup,WH-00026,2020-10-26,2020-10-26,,false,0,POS,2020-10-15 00:42:40,2020-10-15 02:40:40,stephen.daniels076@commerce.example.com
,ORD-202010-0000005834,CUST-0000163520,SES-202010-0000011623,2020-10-29 08:06:16,Completed,United Kingdom,GBR,Europe,GBP,1659.18,142.74,29.19,337.76,1883.39,Paytm,Express,WH-00016,2020-11-02,2020-11-02,,false,0,POS,2020-10-29 08:06:16,2020-10-29 09:54:16,andrea.cummings039@platform.example.com
,ORD-202010-0000005835,CUST-0000161609,SES-202010-0000003812,2020-10-20 01:13:59,Processing,Mexico,MEX,North America,MXN,2225.94,359.76,43.53,408.78,2318.49,Paytm,Same Day,WH-00157,2020-10-25,,,false,0,Marketplace,2020-10-20 01:13:59,2020-10-20 03:20:59,ashley.marks069@commerce.example.com
,ORD-202010-0000005836,CUST-0000171558,SES-202010-0000014398,2020-10-14 05:01:48,Completed,Spain,ESP,Europe,EUR,2005.15,45.91,40.06,234.77,2234.07,Bank Transfer,Same Day,WH-00007,2020-10-20,2020-10-20,,false,0,Marketplace,2020-10-14 05:01:48,2020-10-14 07:17:48,adam.gordon030@commerce.example.com
,ORD-202010-0000005837,CUST-0000156750,SES-202010-0000004666,2020-10-17 04:29:21,Completed,United Kingdom,GBR,Europe,GBP,1679.06,164.12,1.84,337.15,1853.93,PayPal,Express,WH-00122,2020-10-28,2020-10-28,,false,0,Web,2020-10-17 04:29:21,2020-10-17 06:33:21,david.cabrera119@dataops.example.com
,ORD-202010-0000005838,CUST-0000171219,SES-202010-0000005487,2020-10-12 17:29:32,Completed,France,FRA,Europe,EUR,2860.99,315.41,31.29,199.53,2776.4,PayPal,Standard,WH-00048,2020-10-22,2020-10-22,,false,0,POS,2020-10-12 17:29:32,2020-10-12 19:41:32,stephen.daniels076@commerce.example.com
,ORD-202010-0000005839,CUST-0000154781,SES-202010-0000001646,2020-10-22 04:06:03,Completed,Singapore,SGP,Asia,SGD,2766.39,508.14,33.41,232.28,2523.94,Paytm,Same Day,WH-00220,2020-10-24,2020-10-24,,false,0,POS,2020-10-22 04:06:03,2020-10-22 07:00:03,megan.cunningham013@commerce.example.com
,ORD-202010-0000005840,CUST-0000159804,SES-202010-0000012849,2020-10-21 08:19:09,Completed,Brazil,BRA,South America,BRL,2262.82,544.09,40.5,333.66,2092.89,Credit Card,Pickup,WH-00005,2020-10-31,2020-10-31,,false,0,POS,2020-10-21 08:19:09,2020-10-21 11:09:09,jeffery.miller012@commerce.example.com
,ORD-202010-0000005841,CUST-0000173289,SES-202010-0000015601,2020-10-03 08:58:49,Cancelled,Brazil,BRA,South America,BRL,2697.71,1.31,5.98,99.14,2801.52,Gift Card,Economy,WH-00229,2020-10-10,,2020-10-05 11:58:49,false,0,Mobile,2020-10-03 08:58:49,2020-10-03 10:26:49,eric.horton058@analytics.example.com
,ORD-202010-0000005842,CUST-0000167239,SES-202010-0000002451,2020-10-07 03:43:21,Completed,Australia,AUS,Oceania,AUD,959.23,56.64,12.39,40.05,955.03,Apple Pay,Economy,WH-00089,2020-10-16,2020-10-16,,false,0,Web,2020-10-07 03:43:21,2020-10-07 06:09:21,megan.cunningham013@commerce.example.com
,ORD-202010-0000005843,CUST-0000166064,SES-202010-0000004159,2020-10-06 06:58:01,Completed,Germany,DEU,Europe,EUR,2183.31,64.53,26.01,167.9,2312.69,Google Pay,Same Day,WH-00045,2020-10-15,2020-10-15,,false,0,Web,2020-10-06 06:58:01,2020-10-06 07:40:01,susan.rice083@commerce.example.com
,ORD-202010-0000005844,CUST-0000155158,SES-202010-0000006638,2020-10-10 06:23:26,Completed,United States,USA,North America,USD,252.62,7.97,32.78,10.81,288.24,Paytm,Standard,WH-00066,2020-10-16,2020-10-16,,false,0,POS,2020-10-10 06:23:26,2020-10-10 07:57:26,john.mullins109@commerce.example.com
,ORD-202010-0000005845,CUST-0000155522,SES-202010-0000007985,2020-10-26 03:23:26,Cancelled,United Arab Emirates,ARE,Asia,AED,1972.75,484.88,44.85,277.11,1809.83,Paytm,Standard,WH-00138,2020-10-28,,2020-10-29 03:23:26,false,0,POS,2020-10-26 03:23:26,2020-10-26 06:07:26,kelsey.taylor010@platform.example.com
,ORD-202010-0000005846,CUST-0000171339,SES-202010-0000011916,2020-10-18 10:16:03,Completed,United Arab Emirates,ARE,Asia,AED,2763.98,401.96,3.79,362.41,2728.22,Google Pay,Pickup,WH-00136,2020-10-25,2020-10-25,,false,0,Web,2020-10-18 10:16:03,2020-10-18 11:38:03,maria.ashley046@analytics.example.com
,ORD-202010-0000005847,CUST-0000159798,SES-202010-0000014963,2020-10-11 14:42:43,Completed,United Kingdom,GBR,Europe,GBP,575.05,90.07,1.01,67.56,553.55,Credit Card,Standard,WH-00057,2020-10-22,2020-10-22,,false,0,Mobile,2020-10-11 14:42:43,2020-10-11 16:06:43,brandon.yu006@analytics.example.com
,ORD-202010-0000005848,CUST-0000160820,SES-202010-0000014880,2020-10-24 09:45:51,Completed,Canada,CAN,North America,CAD,889.78,211.28,14.8,133.35,826.65,Google Pay,Pickup,WH-00049,2020-11-05,2020-11-05,,false,0,Web,2020-10-24 09:45:51,2020-10-24 10:58:51,jeffery.miller012@commerce.example.com
,ORD-202010-0000005849,CUST-0000166119,SES-202010-0000003431,2020-10-03 06:06:52,Cancelled,United Arab Emirates,ARE,Asia,AED,1966.63,72.57,6.61,270.36,2171.03,Apple Pay,Express,WH-00116,2020-10-15,,2020-10-03 21:06:52,false,0,Web,2020-10-03 06:06:52,2020-10-03 07:22:52,michael.berger060@platform.example.com
,ORD-202010-0000005850,CUST-0000169785,SES-202010-0000001286,2020-10-19 21:10:18,Completed,United Arab Emirates,ARE,Asia,AED,2268.96,360.27,8.48,344.79,2261.96,Gift Card,Same Day,WH-00010,2020-10-24,2020-10-24,,false,0,Mobile,2020-10-19 21:10:18,2020-10-20 00:08:18,eric.mullen052@dataops.example.com
,ORD-202010-0000005851,CUST-0000169594,SES-202010-0000001767,2020-10-29 03:54:22,Completed,United States,USA,North America,USD,1999.79,225.6,31.67,99.69,1905.55,Buy Now Pay Later,Same Day,WH-00059,2020-11-10,2020-11-10,,false,0,Mobile,2020-10-29 03:54:22,2020-10-29 04:59:22,david.cabrera119@dataops.example.com
,ORD-202010-0000005852,CUST-0000162152,SES-202010-0000018091,2020-10-25 16:03:24,Completed,United Kingdom,GBR,Europe,GBP,207.51,16.35,24.61,36.41,252.18,Gift Card,Express,WH-00102,2020-10-31,2020-10-31,,false,0,Marketplace,2020-10-25 16:03:24,2020-10-25 17:09:24,james.proctor094@dataops.example.com
,ORD-202010-0000005853,CUST-0000167061,SES-202010-0000005563,2020-10-18 01:34:59,Completed,Italy,ITA,Europe,EUR,577.42,111.67,15.99,69.52,551.26,Google Pay,Pickup,WH-00162,2020-10-25,2020-10-25,,false,0,Marketplace,2020-10-18 01:34:59,2020-10-18 02:51:59,michael.berger060@platform.example.com
,ORD-202010-0000005854,CUST-0000163780,SES-202010-0000003180,2020-10-04 05:26:05,Completed,India,IND,Asia,INR,2332.66,506.61,44.38,276.96,2147.39,Gift Card,Pickup,WH-00042,2020-10-10,2020-10-10,,false,0,Mobile,2020-10-04 05:26:05,2020-10-04 07:36:05,eric.mullen052@dataops.example.com
,ORD-202010-0000005855,CUST-0000163749,SES-202010-0000000732,2020-10-22 08:48:54,Completed,Brazil,BRA,South America,BRL,370.62,82.29,35.17,68.02,391.52,Apple Pay,Express,WH-00168,2020-10-27,2020-10-27,,false,0,POS,2020-10-22 08:48:54,2020-10-22 10:04:54,lance.williams029@platform.example.com
,ORD-202010-0000005856,CUST-0000167232,SES-202010-0000007553,2020-10-07 21:03:45,Completed,Germany,DEU,Europe,EUR,2302.8,357.33,36.93,251.1,2233.5,Bank Transfer,Standard,WH-00111,2020-10-17,2020-10-17,,false,0,Marketplace,2020-10-07 21:03:45,2020-10-07 22:17:45,timothy.cannon081@analytics.example.com
,ORD-202010-0000005857,CUST-0000167723,SES-202010-0000012756,2020-10-28 20:15:30,Completed,United Kingdom,GBR,Europe,GBP,1995.04,281.24,5.06,107.29,1826.15,Bank Transfer,Standard,WH-00195,2020-11-01,2020-11-01,,false,0,Mobile,2020-10-28 20:15:30,2020-10-28 21:47:30,joseph.johnson049@dataops.example.com
,ORD-202010-0000005858,CUST-0000171137,SES-202010-0000010528,2020-10-15 08:38:49,Completed,Japan,JPN,Asia,JPY,1410.17,117.79,29.46,101.3,1423.14,Debit Card,Express,WH-00242,2020-10-18,2020-10-18,,false,0,Marketplace,2020-10-15 08:38:49,2020-10-15 10:30:49,micheal.hall064@dataops.example.com
,ORD-202010-0000005859,CUST-0000172057,SES-202010-0000003417,2020-10-25 11:08:16,Processing,Italy,ITA,Europe,EUR,757.77,95.3,39.4,120.12,821.99,Apple Pay,Pickup,WH-00220,2020-11-05,,,false,0,Web,2020-10-25 11:08:16,2020-10-25 12:20:16,michael.berger060@platform.example.com
,ORD-202010-0000005860,CUST-0000160059,SES-202010-0000009446,2020-10-11 19:51:19,Completed,Canada,CAN,North America,CAD,2059.31,501.85,14.06,75.58,1647.1,Gift Card,Same Day,WH-00163,2020-10-22,2020-10-22,,false,0,Web,2020-10-11 19:51:19,2020-10-11 20:57:19,jeffery.miller012@commerce.example.com
,ORD-202010-0000005861,CUST-0000158438,SES-202010-0000017655,2020-10-01 12:08:52,Completed,Canada,CAN,North America,CAD,1396.54,33.72,11.35,270.94,1645.11,PayPal,Standard,WH-00132,2020-10-13,2020-10-13,,false,0,POS,2020-10-01 12:08:52,2020-10-01 13:43:52,adam.gordon030@commerce.example.com
,ORD-202010-0000005862,CUST-0000169393,SES-202010-0000010120,2020-10-15 19:01:52,Completed,Netherlands,NLD,Europe,EUR,919.26,197.74,12.06,129.47,863.05,Phonepe,Express,WH-00237,2020-10-22,2020-10-22,,false,0,Mobile,2020-10-15 19:01:52,2020-10-15 19:04:52,timothy.cameron104@commerce.example.com
,ORD-202010-0000005863,CUST-0000160917,SES-202010-0000005936,2020-10-04 00:28:56,Completed,United Kingdom,GBR,Europe,GBP,2420.64,503.11,38.83,148.43,2104.79,Buy Now Pay Later,Express,WH-00001,2020-10-16,2020-10-16,,false,0,Mobile,2020-10-04 00:28:56,2020-10-04 00:31:56,tina.williams074@commerce.example.com
,ORD-202010-0000005864,CUST-0000156096,SES-202010-0000000935,2020-10-09 10:25:02,Completed,France,FRA,Europe,EUR,400.15,70.95,40.99,24.09,394.28,Apple Pay,Standard,WH-00080,2020-10-16,2020-10-16,,false,0,Web,2020-10-09 10:25:02,2020-10-09 10:27:02,alyssa.richards002@commerce.example.com
,ORD-202010-0000005865,CUST-0000164629,SES-202010-0000018783,2020-10-02 22:42:45,Completed,India,IND,Asia,INR,522.83,33.34,14.98,43.44,547.91,Apple Pay,Pickup,WH-00238,2020-10-08,2020-10-08,,false,0,POS,2020-10-02 22:42:45,2020-10-02 23:36:45,megan.cunningham013@commerce.example.com
,ORD-202010-0000005866,CUST-0000167628,SES-202010-0000004744,2020-10-15 01:49:43,Completed,Canada,CAN,North America,CAD,1209.81,49.34,17.67,45.32,1223.46,Apple Pay,Standard,WH-00205,2020-10-24,2020-10-24,,false,0,Marketplace,2020-10-15 01:49:43,2020-10-15 02:42:43,stephen.daniels076@commerce.example.com
,ORD-202010-0000005867,CUST-0000161898,SES-202010-0000016062,2020-10-19 16:06:35,Completed,Germany,DEU,Europe,EUR,1417.27,94.45,2.05,115.65,1440.52,Phonepe,Express,WH-00061,2020-10-30,2020-10-30,,false,0,Web,2020-10-19 16:06:35,2020-10-19 18:27:35,susan.rice083@commerce.example.com
,ORD-202010-0000005868,CUST-0000171493,SES-202010-0000007975,2020-10-17 21:46:10,Processing,Japan,JPN,Asia,JPY,105.63,6.18,8.78,8.37,116.6,Phonepe,Standard,WH-00085,2020-10-23,,,false,0,Marketplace,2020-10-17 21:46:10,2020-10-17 23:45:10,david.cabrera119@dataops.example.com
,ORD-202010-0000005869,CUST-0000162873,SES-202010-0000014185,2020-10-06 03:01:23,Returned,Netherlands,NLD,Europe,EUR,1306.49,160.89,41.78,242.62,1430.0,Credit Card,Economy,WH-00076,2020-10-10,,,true,1430.0,Mobile,2020-10-06 03:01:23,2020-10-06 03:31:23,peter.martinez098@platform.example.com
,ORD-202010-0000005870,CUST-0000164754,SES-202010-0000017498,2020-10-17 13:57:55,Cancelled,Brazil,BRA,South America,BRL,2979.09,485.42,23.79,377.89,2895.35,Debit Card,Pickup,WH-00163,2020-10-22,,2020-10-18 10:57:55,false,0,Mobile,2020-10-17 13:57:55,2020-10-17 14:12:55,timothy.cannon081@analytics.example.com
,ORD-202010-0000005871,CUST-0000160092,SES-202010-0000005086,2020-10-29 10:05:11,Completed,Germany,DEU,Europe,EUR,1449.75,222.16,8.74,62.28,1298.61,Google Pay,Standard,WH-00109,2020-10-31,2020-10-31,,false,0,Marketplace,2020-10-29 10:05:11,2020-10-29 12:15:11,timothy.cannon081@analytics.example.com
,ORD-202010-0000005872,CUST-0000161131,SES-202010-0000002169,2020-10-25 14:47:01,Completed,Germany,DEU,Europe,EUR,1096.86,12.21,39.05,171.62,1295.32,Apple Pay,Standard,WH-00004,2020-10-31,2020-10-31,,false,0,Marketplace,2020-10-25 14:47:01,2020-10-25 15:30:01,ashley.marks069@commerce.example.com
,ORD-202010-0000005873,CUST-0000155379,SES-202010-0000006005,2020-10-30 21:23:57,Completed,United Arab Emirates,ARE,Asia,AED,370.86,69.7,20.26,66.46,387.88,PayPal,Standard,WH-00187,2020-11-10,2020-11-10,,false,0,Web,2020-10-30 21:23:57,2020-10-31 00:02:57,brandi.carter038@dataops.example.com
,ORD-202010-0000005874,CUST-0000167632,SES-202010-0000011692,2020-10-10 15:38:31,Completed,Canada,CAN,North America,CAD,153.95,11.89,17.02,21.63,180.71,Gift Card,Same Day,WH-00156,2020-10-20,2020-10-20,,false,0,Marketplace,2020-10-10 15:38:31,2020-10-10 16:19:31,ashley.marks069@commerce.example.com
,ORD-202010-0000005875,CUST-0000163675,SES-202010-0000014815,2020-10-29 09:01:43,Completed,Japan,JPN,Asia,JPY,1854.78,58.55,35.99,416.61,2248.83,Buy Now Pay Later,Standard,WH-00047,2020-10-31,2020-10-31,,false,0,Web,2020-10-29 09:01:43,2020-10-29 09:02:43,eric.horton058@analytics.example.com
,ORD-202010-0000005876,CUST-0000169712,SES-202010-0000013260,2020-10-10 09:24:08,Processing,France,FRA,Europe,EUR,542.49,128.36,13.91,90.97,519.01,Paytm,Pickup,WH-00194,2020-10-20,,,false,0,POS,2020-10-10 09:24:08,2020-10-10 12:16:08,lance.williams029@platform.example.com
,ORD-202010-0000005877,CUST-0000167227,SES-202010-0000001350,2020-10-06 10:59:30,Returned,Mexico,MEX,North America,MXN,1434.54,299.41,30.32,49.28,1214.73,Bank Transfer,Same Day,WH-00161,2020-10-18,,,true,1214.73,Web,2020-10-06 10:59:30,2020-10-06 12:26:30,brandon.yu006@analytics.example.com
,ORD-202010-0000005878,CUST-0000171314,SES-202010-0000000929,2020-10-06 08:33:11,Completed,Singapore,SGP,Asia,SGD,2123.21,155.87,8.7,318.62,2294.66,Debit Card,Same Day,WH-00007,2020-10-09,2020-10-09,,false,0,Mobile,2020-10-06 08:33:11,2020-10-06 10:14:11,peter.martinez098@platform.example.com
,ORD-202010-0000005879,CUST-0000169277,SES-202010-0000013357,2020-10-06 09:48:58,Completed,Netherlands,NLD,Europe,EUR,840.28,192.58,39.65,46.52,733.87,Debit Card,Pickup,WH-00109,2020-10-08,2020-10-08,,false,0,POS,2020-10-06 09:48:58,2020-10-06 12:45:58,susan.rice083@commerce.example.com
,ORD-202010-0000005880,CUST-0000170165,SES-202010-0000009383,2020-10-21 02:57:22,Completed,France,FRA,Europe,EUR,45.06,0.05,26.5,3.54,75.05,Google Pay,Express,WH-00050,2020-10-29,2020-10-29,,false,0,POS,2020-10-21 02:57:22,2020-10-21 05:53:22,stephen.daniels076@commerce.example.com
,ORD-202010-0000005881,CUST-0000156709,SES-202010-0000006681,2020-10-10 00:08:54,Returned,France,FRA,Europe,EUR,1415.67,11.66,15.86,59.35,1479.22,PayPal,Same Day,WH-00206,2020-10-14,,,true,1479.22,Web,2020-10-10 00:08:54,2020-10-10 01:35:54,michelle.bender024@analytics.example.com
,ORD-202010-0000005882,CUST-0000163927,SES-202010-0000015866,2020-10-15 07:32:50,Completed,Australia,AUS,Oceania,AUD,494.4,99.53,27.23,67.77,489.87,Bank Transfer,Standard,WH-00181,2020-10-23,2020-10-23,,false,0,Mobile,2020-10-15 07:32:50,2020-10-15 09:22:50,susan.rice083@commerce.example.com
,ORD-202010-0000005883,CUST-0000163747,SES-202010-0000016287,2020-10-27 00:12:13,Completed,France,FRA,Europe,EUR,538.67,123.15,3.09,35.67,454.28,Gift Card,Same Day,WH-00008,2020-11-04,2020-11-04,,false,0,Marketplace,2020-10-27 00:12:13,2020-10-27 00:54:13,michael.johnson061@platform.example.com
,ORD-202010-0000005884,CUST-0000171806,SES-202010-0000002456,2020-10-04 11:41:06,Completed,United Arab Emirates,ARE,Asia,AED,173.14,26.97,32.9,32.47,211.54,Gift Card,Same Day,WH-00066,2020-10-10,2020-10-10,,false,0,Mobile,2020-10-04 11:41:06,2020-10-04 13:47:06,kelsey.taylor010@platform.example.com
,ORD-202010-0000005885,CUST-0000164314,SES-202010-0000012539,2020-10-30 04:58:57,Completed,India,IND,Asia,INR,59.21,7.62,18.66,1.82,72.07,Credit Card,Economy,WH-00095,2020-11-01,2020-11-01,,false,0,Marketplace,2020-10-30 04:58:57,2020-10-30 07:54:57,brandon.yu006@analytics.example.com
,ORD-202010-0000005886,CUST-0000155015,SES-202010-0000000243,2020-10-07 14:06:37,Completed,Spain,ESP,Europe,EUR,1310.24,267.47,15.14,146.35,1204.26,Gift Card,Same Day,WH-00228,2020-10-12,2020-10-12,,false,0,Mobile,2020-10-07 14:06:37,2020-10-07 15:59:37,susan.rice083@commerce.example.com
,ORD-202010-0000005887,CUST-0000173739,SES-202010-0000003815,2020-10-21 06:35:52,Completed,Canada,CAN,North America,CAD,447.52,53.99,39.86,15.42,448.81,Apple Pay,Standard,WH-00007,2020-10-28,2020-10-28,,false,0,Web,2020-10-21 06:35:52,2020-10-21 08:12:52,timothy.cameron104@commerce.example.com
,ORD-202010-0000005888,CUST-0000161536,SES-202010-0000005229,2020-10-11 18:11:44,Returned,United States,USA,North America,USD,1472.6,367.35,33.49,256.64,1395.38,Google Pay,Express,WH-00098,2020-10-20,,,true,1395.38,Web,2020-10-11 18:11:44,2020-10-11 18:12:44,taylor.cunningham023@commerce.example.com
,ORD-202010-0000005889,CUST-0000170317,SES-202010-0000005883,2020-10-12 00:29:47,Completed,Japan,JPN,Asia,JPY,2969.8,100.79,19.12,609.56,3497.69,Gift Card,Economy,WH-00124,2020-10-23,2020-10-23,,false,0,Web,2020-10-12 00:29:47,2020-10-12 03:23:47,brandi.carter038@dataops.example.com
