customer_record_id,customer_id,first_name,last_name,gender,date_of_birth,age,age_group,email,country_name,country_code,region_name,sub_region_name,city,state_province,postal_code,currency_code,customer_segment,acquisition_channel,registration_date,customer_status,marketing_opt_in,effective_from,effective_to,is_current,source_system,created_at,updated_at,created_by
2199430,CUST-0002199430,Angela,Dillon,Non-binary,1953-04-09,73,65+,angela.dillon.2199430@yahoo.com,Spain,ESP,Europe,Southern Europe,Allenshire,Nevada,54517,EUR,Regular,Social,2026-08-25,Active,true,2026-08-25 00:00:00,,true,Mobile,2026-08-25 21:55:30,2026-08-25 23:18:32,michael.brewer084@analytics.example.com
2199431,CUST-0002199431,Brandon,Berry,Non-binary,1940-10-23,85,65+,brandon.berry.2199431@yahoo.com,India,IND,Asia,Southern Asia,Lake Veronica,North Carolina,37664,INR,Occasional,Referral,2026-08-12,Active,false,2026-08-12 00:00:00,,true,CRM,2026-08-12 01:29:07,2026-08-12 10:46:59,andrea.cummings039@platform.example.com
2199432,CUST-0002199432,James,Moreno,Male,1958-07-29,68,65+,james.moreno.2199432@gmail.com,Australia,AUS,Oceania,Australia and New Zealand,North Timothyview,Washington,53564,AUD,Occasional,Paid Search,2026-08-27,Active,true,2026-08-27 00:00:00,,true,Mobile,2026-08-27 07:01:23,2026-08-27 09:42:14,jennifer.hudson020@analytics.example.com
2199433,CUST-0002199433,Eric,Martinez,Male,1946-07-10,80,65+,eric.martinez.2199433@yahoo.com,Brazil,BRA,South America,South America,Kimberlyton,Michigan,29644,BRL,Regular,Paid Search,2026-08-20,Active,true,2026-08-20 00:00:00,,true,Web,2026-08-20 18:04:39,2026-08-20 08:42:38,elizabeth.mullins042@platform.example.com
2199434,CUST-0002199434,Emily,Kelley,Male,1980-04-04,46,45-54,emily.kelley.2199434@gmail.com,India,IND,Asia,Southern Asia,South Victoriahaven,Louisiana,37009,INR,New,Organic,2026-08-15,Active,false,2026-08-15 00:00:00,,true,Web,2026-08-15 20:50:24,2026-08-15 18:04:33,richard.bradshaw051@platform.example.com
2199435,CUST-0002199435,Shawn,Smith,Male,1992-02-12,34,25-34,shawn.smith.2199435@yahoo.com,India,IND,Asia,Southern Asia,Mariabury,New Hampshire,44130,INR,Occasional,Direct,2026-08-27,Active,false,2026-08-27 00:00:00,,true,CRM,2026-08-27 17:55:45,2026-08-27 17:42:32,brian.banks011@platform.example.com
2199436,CUST-0002199436,Victoria,Jackson,Prefer not to say,1968-06-29,58,55-64,victoria.jackson.2199436@gmail.com,United Kingdom,GBR,Europe,Northern Europe,Toddborough,California,61283,GBP,Regular,Organic,2026-08-26,Active,true,2026-08-26 00:00:00,,true,Mobile,2026-08-26 04:03:04,2026-08-26 16:29:57,rebecca.white032@dataops.example.com
2199437,CUST-0002199437,Ryan,Blankenship,Non-binary,1998-05-21,28,25-34,ryan.blankenship.2199437@hotmail.com,Spain,ESP,Europe,Southern Europe,South Scottfurt,Minnesota,84534,EUR,Regular,Email,2026-08-06,Active,true,2026-08-06 00:00:00,,true,Web,2026-08-06 10:14:46,2026-08-06 17:51:48,raymond.pineda079@platform.example.com
2199438,CUST-0002199438,Michael,Wagner,Non-binary,1974-02-07,52,45-54,michael.wagner.2199438@hotmail.com,Canada,CAN,North America,Northern America,West Rachaeltown,Idaho,34337,CAD,Regular,Referral,2026-08-07,Active,true,2026-08-07 00:00:00,,true,CRM,2026-08-07 20:12:53,2026-08-07 16:00:20,rachel.hall062@platform.example.com
2199439,CUST-0002199439,Barbara,Jackson,Non-binary,1959-08-23,66,65+,barbara.jackson.2199439@hotmail.com,Spain,ESP,Europe,Southern Europe,East Denise,Ohio,40993,EUR,Regular,Referral,2026-08-12,Active,true,2026-08-12 00:00:00,,true,Web,2026-08-12 03:29:11,2026-08-12 17:32:12,linda.daniels047@dataops.example.com
2199440,CUST-0002199440,David,Price,Prefer not to say,1980-10-12,45,45-54,david.price.2199440@hotmail.com,France,FRA,Europe,Western Europe,Tommyhaven,Washington,70869,EUR,Premium,Direct,2026-08-25,Active,true,2026-08-25 00:00:00,,true,Mobile,2026-08-25 08:29:02,2026-08-25 22:26:01,brandon.yu006@analytics.example.com
2199441,CUST-0002199441,Bradley,Thomas,Non-binary,2000-04-09,26,25-34,bradley.thomas.2199441@hotmail.com,India,IND,Asia,Southern Asia,Lake Dylanhaven,Louisiana,63336,INR,Occasional,Organic,2026-08-27,Active,true,2026-08-27 00:00:00,,true,Mobile,2026-08-27 16:10:39,2026-08-27 07:22:17,linda.daniels047@dataops.example.com
2199442,CUST-0002199442,Alyssa,Jackson,Non-binary,1951-01-15,75,65+,alyssa.jackson.2199442@hotmail.com,Italy,ITA,Europe,Southern Europe,South Keithstad,Illinois,72865,EUR,Regular,Referral,2026-08-08,Inactive,false,2026-08-08 00:00:00,,true,Mobile,2026-08-08 18:46:55,2026-08-08 21:33:03,richard.bradshaw051@platform.example.com
2199443,CUST-0002199443,Bonnie,Hardy,Prefer not to say,1974-09-01,51,45-54,bonnie.hardy.2199443@yahoo.com,Mexico,MEX,North America,Central America,West Johnberg,Nevada,63806,MXN,Occasional,Direct,2026-08-01,Active,true,2026-08-01 00:00:00,,true,Web,2026-08-01 23:55:25,2026-08-01 10:57:59,nancy.gross008@dataops.example.com
2199444,CUST-0002199444,Christopher,Foster,Female,1954-11-11,71,65+,christopher.foster.2199444@gmail.com,United Arab Emirates,ARE,Asia,Western Asia,Hernandezshire,Maine,64786,AED,Regular,Email,2026-08-20,Active,true,2026-08-20 00:00:00,,true,Marketplace,2026-08-20 05:33:41,2026-08-20 19:32:37,sandra.hunter036@platform.example.com
2199445,CUST-0002199445,Megan,Tucker,Prefer not to say,1976-02-22,50,45-54,megan.tucker.2199445@yahoo.com,Italy,ITA,Europe,Southern Europe,South Kathryn,Colorado,70690,EUR,At Risk,Direct,2026-08-11,Active,true,2026-08-11 00:00:00,,true,Web,2026-08-11 04:14:12,2026-08-11 18:56:12,oscar.owens072@analytics.example.com
2199446,CUST-0002199446,Alexander,Price,Prefer not to say,1969-07-27,57,55-64,alexander.price.2199446@hotmail.com,Singapore,SGP,Asia,South-eastern Asia,Cookmouth,North Carolina,39820,SGD,Premium,Affiliate,2026-08-12,Active,true,2026-08-12 00:00:00,,true,Mobile,2026-08-12 21:58:52,2026-08-12 10:21:28,samantha.villa073@commerce.example.com
2199447,CUST-0002199447,Lisa,Walker,Male,1958-09-22,67,65+,lisa.walker.2199447@hotmail.com,Italy,ITA,Europe,Southern Europe,Smithmouth,Wyoming,68656,EUR,Regular,Affiliate,2026-08-13,Active,false,2026-08-13 00:00:00,,true,Mobile,2026-08-13 21:12:52,2026-08-13 01:08:03,mary.jordan048@analytics.example.com
2199448,CUST-0002199448,Madison,Williams,Female,1986-08-21,39,35-44,madison.williams.2199448@hotmail.com,Singapore,SGP,Asia,South-eastern Asia,Harpermouth,Washington,60022,SGD,New,Direct,2026-08-19,Active,false,2026-08-19 00:00:00,,true,CRM,2026-08-19 11:23:26,2026-08-19 21:27:34,michelle.bender024@analytics.example.com
2199449,CUST-0002199449,Christopher,Trujillo,Prefer not to say,1974-10-21,51,45-54,christopher.trujillo.2199449@hotmail.com,India,IND,Asia,Southern Asia,Carlville,Missouri,73711,INR,Occasional,Paid Search,2026-08-06,Active,true,2026-08-06 00:00:00,,true,CRM,2026-08-06 02:16:44,2026-08-06 13:49:35,jonathan.jimenez057@platform.example.com
2199450,CUST-0002199450,Scott,Taylor,Prefer not to say,2000-11-26,25,25-34,scott.taylor.2199450@yahoo.com,Brazil,BRA,South America,South America,Johnsontown,Rhode Island,62058,BRL,New,Referral,2026-08-10,Active,false,2026-08-10 00:00:00,,true,Mobile,2026-08-10 02:49:03,2026-08-10 02:29:53,shawn.baxter004@dataops.example.com
2199451,CUST-0002199451,Nathaniel,Cohen,Non-binary,2005-12-09,20,18-24,nathaniel.cohen.2199451@gmail.com,United Kingdom,GBR,Europe,Northern Europe,Jonathanport,Kansas,12145,GBP,Occasional,Social,2026-08-14,Active,true,2026-08-14 00:00:00,,true,CRM,2026-08-14 07:35:20,2026-08-14 10:11:05,kenneth.rodgers059@analytics.example.com
2199452,CUST-0002199452,Robin,Rodriguez,Prefer not to say,2001-02-28,25,25-34,robin.rodriguez.2199452@hotmail.com,Australia,AUS,Oceania,Australia and New Zealand,North Brianland,Utah,91503,AUD,Occasional,Affiliate,2026-08-12,Active,false,2026-08-12 00:00:00,,true,Marketplace,2026-08-12 08:14:28,2026-08-12 14:07:48,kathleen.white007@analytics.example.com
2199453,CUST-0002199453,Tony,Jennings,Male,1977-03-03,49,45-54,tony.jennings.2199453@yahoo.com,Brazil,BRA,South America,South America,North James,Arizona,49339,BRL,Regular,Organic,2026-08-30,Active,false,2026-08-30 00:00:00,,true,Mobile,2026-08-30 01:23:46,2026-08-30 05:42:45,chelsea.patel065@commerce.example.com
2199454,CUST-0002199454,Katie,Klein,Prefer not to say,1951-04-21,75,65+,katie.klein.2199454@gmail.com,Singapore,SGP,Asia,South-eastern Asia,West Johnside,Indiana,35444,SGD,New,Social,2026-08-08,Active,true,2026-08-08 00:00:00,,true,Web,2026-08-08 23:21:12,2026-08-08 23:29:11,andrea.cummings039@platform.example.com
2199455,CUST-0002199455,Jennifer,Cooper,Prefer not to say,1975-07-10,51,45-54,jennifer.cooper.2199455@hotmail.com,France,FRA,Europe,Western Europe,East Shannonhaven,Missouri,15843,EUR,Occasional,Social,2026-08-06,Inactive,false,2026-08-06 00:00:00,,true,Mobile,2026-08-06 14:44:13,2026-08-06 03:10:19,carol.bonilla067@analytics.example.com
2199456,CUST-0002199456,Amanda,Li,Non-binary,2006-03-26,20,18-24,amanda.li.2199456@yahoo.com,United Arab Emirates,ARE,Asia,Western Asia,Bowerschester,Florida,48296,AED,Regular,Direct,2026-08-06,Active,false,2026-08-06 00:00:00,,true,Marketplace,2026-08-06 21:13:27,2026-08-06 01:00:16,micheal.chen050@dataops.example.com
2199457,CUST-0002199457,Brittany,Shaffer,Female,1944-12-17,81,65+,brittany.shaffer.2199457@gmail.com,United Arab Emirates,ARE,Asia,Western Asia,Lake Brittney,North Dakota,32760,AED,Regular,Affiliate,2026-08-08,Active,true,2026-08-08 00:00:00,,true,Marketplace,2026-08-08 13:32:40,2026-08-08 11:04:24,kelsey.taylor010@platform.example.com
2199458,CUST-0002199458,Claudia,Cook,Male,2006-09-19,19,18-24,claudia.cook.2199458@hotmail.com,Canada,CAN,North America,Northern America,North Zachary,Nevada,23478,CAD,Regular,Paid Search,2026-08-10,Active,true,2026-08-10 00:00:00,,true,Mobile,2026-08-10 17:52:35,2026-08-10 12:12:18,katelyn.pitts017@commerce.example.com
2199459,CUST-0002199459,Ashley,Sharp,Female,1960-04-02,66,65+,ashley.sharp.2199459@yahoo.com,Italy,ITA,Europe,Southern Europe,Myerschester,Kansas,02965,EUR,Regular,Direct,2026-08-01,Active,true,2026-08-01 00:00:00,,true,Web,2026-08-01 12:05:15,2026-08-01 20:56:54,susan.rice083@commerce.example.com
2199460,CUST-0002199460,Tammy,Lawson,Prefer not to say,2002-08-12,23,18-24,tammy.lawson.2199460@yahoo.com,Italy,ITA,Europe,Southern Europe,Lake Mary,Indiana,60617,EUR,Premium,Social,2026-08-10,Active,false,2026-08-10 00:00:00,,true,Web,2026-08-10 14:15:01,2026-08-10 09:42:18,renee.harvey080@dataops.example.com
2199461,CUST-0002199461,Keith,Osborne,Prefer not to say,1982-01-01,44,35-44,keith.osborne.2199461@gmail.com,India,IND,Asia,Southern Asia,East Samuel,Texas,48454,INR,Occasional,Referral,2026-08-12,Active,true,2026-08-12 00:00:00,,true,Marketplace,2026-08-12 16:27:16,2026-08-12 15:13:23,alyssa.richards002@commerce.example.com
2199462,CUST-0002199462,Jacob,Davis,Prefer not to say,2004-04-18,22,18-24,jacob.davis.2199462@yahoo.com,United States,USA,North America,Northern America,Lake Carolport,Florida,62072,USD,Occasional,Direct,2026-08-15,Active,true,2026-08-15 00:00:00,,true,Mobile,2026-08-15 07:37:32,2026-08-15 02:46:40,arthur.ortiz082@platform.example.com
2199463,CUST-0002199463,Kiara,Davis,Female,1967-11-10,58,55-64,kiara.davis.2199463@gmail.com,Japan,JPN,Asia,Eastern Asia,Lewisville,New York,50712,JPY,Regular,Social,2026-08-07,Active,false,2026-08-07 00:00:00,,true,Web,2026-08-07 03:04:25,2026-08-07 11:21:31,jennifer.hudson020@analytics.example.com
2199464,CUST-0002199464,Matthew,Young,Male,1966-05-09,60,55-64,matthew.young.2199464@gmail.com,Italy,ITA,Europe,Southern Europe,South Richard,Texas,62242,EUR,Regular,Organic,2026-08-02,Active,true,2026-08-02 00:00:00,,true,Web,2026-08-02 10:04:34,2026-08-02 06:25:44,arthur.ortiz082@platform.example.com
2199465,CUST-0002199465,Willie,Gomez,Non-binary,2003-04-11,23,18-24,willie.gomez.2199465@hotmail.com,Netherlands,NLD,Europe,Western Europe,Port Robertshire,Kansas,75319,EUR,New,Paid Search,2026-08-28,Active,true,2026-08-28 00:00:00,,true,Web,2026-08-28 01:54:38,2026-08-28 10:14:27,crystal.smith022@platform.example.com
2199466,CUST-0002199466,Mary,Lee,Female,1975-08-13,51,45-54,mary.lee.2199466@hotmail.com,United Arab Emirates,ARE,Asia,Western Asia,Floreston,Virginia,43762,AED,Occasional,Paid Search,2026-08-31,Active,true,2026-08-31 00:00:00,,true,Marketplace,2026-08-31 07:24:24,2026-08-31 10:27:21,jennifer.erickson018@platform.example.com
2199467,CUST-0002199467,Kara,Williams,Non-binary,1975-11-13,50,45-54,kara.williams.2199467@yahoo.com,Singapore,SGP,Asia,South-eastern Asia,Johnstonside,Kansas,14204,SGD,New,Organic,2026-08-18,Active,true,2026-08-18 00:00:00,,true,CRM,2026-08-18 08:25:30,2026-08-18 02:15:18,eric.mullen052@dataops.example.com
2199468,CUST-0002199468,Holly,Gonzalez,Female,1993-03-15,33,25-34,holly.gonzalez.2199468@yahoo.com,Singapore,SGP,Asia,South-eastern Asia,Lake Nicole,New York,36905,SGD,Premium,Social,2026-08-06,Active,false,2026-08-06 00:00:00,,true,Mobile,2026-08-06 20:03:02,2026-08-06 05:57:21,curtis.williams033@dataops.example.com
2199469,CUST-0002199469,Henry,Smith,Male,1951-09-08,74,65+,henry.smith.2199469@gmail.com,United Kingdom,GBR,Europe,Northern Europe,Stephentown,Arkansas,70196,GBP,Occasional,Direct,2026-08-28,Active,true,2026-08-28 00:00:00,,true,Web,2026-08-28 17:22:37,2026-08-28 10:12:58,brandi.carter038@dataops.example.com
2199470,CUST-0002199470,Kelly,Gay,Female,2003-04-27,23,18-24,kelly.gay.2199470@hotmail.com,Japan,JPN,Asia,Eastern Asia,Brianville,Kansas,21676,JPY,Occasional,Organic,2026-08-16,Active,true,2026-08-16 00:00:00,,true,Marketplace,2026-08-16 01:56:03,2026-08-16 07:35:55,kevin.mathews014@analytics.example.com
2199471,CUST-0002199471,Gloria,Cannon,Male,1953-08-14,72,65+,gloria.cannon.2199471@yahoo.com,Mexico,MEX,North America,Central America,Gregoryland,Maine,83668,MXN,Regular,Direct,2026-08-12,Active,false,2026-08-12 00:00:00,,true,Marketplace,2026-08-12 12:54:18,2026-08-12 17:18:25,joseph.griffin070@analytics.example.com
2199472,CUST-0002199472,Mark,Carter,Female,1984-02-16,42,35-44,mark.carter.2199472@yahoo.com,Canada,CAN,North America,Northern America,North Markfurt,Minnesota,90519,CAD,At Risk,Affiliate,2026-08-01,Active,true,2026-08-01 00:00:00,,true,CRM,2026-08-01 09:02:39,2026-08-01 11:02:28,stephen.daniels076@commerce.example.com
2199473,CUST-0002199473,Charles,Case,Female,1956-06-03,70,65+,charles.case.2199473@gmail.com,Brazil,BRA,South America,South America,East Christinamouth,New Mexico,19176,BRL,New,Paid Search,2026-08-16,Active,true,2026-08-16 00:00:00,,true,Mobile,2026-08-16 16:55:31,2026-08-16 19:47:05,elizabeth.mullins042@platform.example.com
2199474,CUST-0002199474,Darlene,Anderson,Prefer not to say,1947-09-19,78,65+,darlene.anderson.2199474@yahoo.com,Italy,ITA,Europe,Southern Europe,South Donald,Mississippi,85861,EUR,Regular,Organic,2026-08-22,Active,true,2026-08-22 00:00:00,,true,CRM,2026-08-22 12:43:58,2026-08-22 16:18:30,crystal.smith022@platform.example.com
2199475,CUST-0002199475,Nicholas,Ortega,Prefer not to say,2003-11-26,22,18-24,nicholas.ortega.2199475@hotmail.com,Japan,JPN,Asia,Eastern Asia,Meghanfort,New York,97860,JPY,Occasional,Email,2026-08-25,Active,false,2026-08-25 00:00:00,,true,Web,2026-08-25 13:26:15,2026-08-25 03:22:58,christine.carter078@commerce.example.com
2199476,CUST-0002199476,Steven,Lee,Male,2003-01-23,23,18-24,steven.lee.2199476@gmail.com,France,FRA,Europe,Western Europe,Roblesbury,West Virginia,75398,EUR,Premium,Social,2026-08-22,Active,true,2026-08-22 00:00:00,,true,Marketplace,2026-08-22 03:54:49,2026-08-22 13:46:03,stephen.clark001@analytics.example.com
2199477,CUST-0002199477,Ian,Newton,Non-binary,1976-07-04,50,45-54,ian.newton.2199477@gmail.com,Germany,DEU,Europe,Western Europe,South Catherinehaven,Ohio,62279,EUR,Regular,Direct,2026-08-18,Active,false,2026-08-18 00:00:00,,true,Mobile,2026-08-18 04:20:08,2026-08-18 17:03:01,ryan.steele043@commerce.example.com
2199478,CUST-0002199478,Jared,Edwards,Female,1995-01-28,31,25-34,jared.edwards.2199478@yahoo.com,Italy,ITA,Europe,Southern Europe,Samanthachester,Oklahoma,96064,EUR,Regular,Referral,2026-08-01,Suspended,true,2026-08-01 00:00:00,,true,Web,2026-08-01 00:33:59,2026-08-01 01:38:01,tara.hansen055@dataops.example.com
2199479,CUST-0002199479,James,Nelson,Male,1981-02-16,45,45-54,james.nelson.2199479@gmail.com,United Arab Emirates,ARE,Asia,Western Asia,North Mark,Colorado,10481,AED,Regular,Affiliate,2026-08-11,Active,false,2026-08-11 00:00:00,,true,Mobile,2026-08-11 21:19:20,2026-08-11 02:58:51,renee.harvey080@dataops.example.com
2199480,CUST-0002199480,Michael,Knight,Non-binary,1947-10-04,78,65+,michael.knight.2199480@gmail.com,Singapore,SGP,Asia,South-eastern Asia,Lisaburgh,Nevada,04878,SGD,Occasional,Paid Search,2026-08-16,Active,true,2026-08-16 00:00:00,,true,CRM,2026-08-16 06:21:10,2026-08-16 09:51:01,christine.carter078@commerce.example.com
2199481,CUST-0002199481,Scott,Cruz,Male,1942-02-24,84,65+,scott.cruz.2199481@hotmail.com,Australia,AUS,Oceania,Australia and New Zealand,New Jenniferville,Alabama,24879,AUD,Premium,Paid Search,2026-08-21,Active,true,2026-08-21 00:00:00,,true,Marketplace,2026-08-21 00:37:45,2026-08-21 07:16:25,tina.williams074@commerce.example.com
2199482,CUST-0002199482,Gregory,Weber,Prefer not to say,1971-04-14,55,55-64,gregory.weber.2199482@gmail.com,France,FRA,Europe,Western Europe,Adamstad,Alabama,54241,EUR,Regular,Organic,2026-08-30,Active,true,2026-08-30 00:00:00,,true,Mobile,2026-08-30 14:50:14,2026-08-30 01:08:15,dominic.hodges075@platform.example.com
2199483,CUST-0002199483,Brandon,Williams,Prefer not to say,1983-05-04,43,35-44,brandon.williams.2199483@gmail.com,India,IND,Asia,Southern Asia,Johnburgh,Missouri,86785,INR,New,Organic,2026-08-22,Active,true,2026-08-22 00:00:00,,true,Mobile,2026-08-22 06:32:37,2026-08-22 16:18:28,oscar.owens072@analytics.example.com
2199484,CUST-0002199484,James,Davis,Prefer not to say,1946-02-13,80,65+,james.davis.2199484@gmail.com,United Kingdom,GBR,Europe,Northern Europe,Cynthiaburgh,Massachusetts,93295,GBP,At Risk,Social,2026-08-28,Active,false,2026-08-28 00:00:00,,true,Marketplace,2026-08-28 17:11:14,2026-08-28 09:51:37,eric.horton058@analytics.example.com
2199485,CUST-0002199485,Aaron,Romero,Non-binary,1985-12-10,40,35-44,aaron.romero.2199485@hotmail.com,Singapore,SGP,Asia,South-eastern Asia,West Nicholas,Kentucky,18974,SGD,Occasional,Social,2026-08-19,Active,false,2026-08-19 00:00:00,,true,CRM,2026-08-19 01:08:29,2026-08-19 05:31:11,victor.palmer071@platform.example.com
2199486,CUST-0002199486,Joseph,Mitchell,Male,1974-06-04,52,45-54,joseph.mitchell.2199486@hotmail.com,United Arab Emirates,ARE,Asia,Western Asia,Jacobstad,North Dakota,47265,AED,New,Paid Search,2026-08-16,Active,true,2026-08-16 00:00:00,,true,CRM,2026-08-16 07:42:54,2026-08-16 09:53:29,stephen.clark001@analytics.example.com
2199487,CUST-0002199487,Amanda,Cherry,Male,1957-02-09,69,65+,amanda.cherry.2199487@gmail.com,Canada,CAN,North America,Northern America,Lake Rachelville,South Carolina,36179,CAD,Occasional,Referral,2026-08-06,Active,false,2026-08-06 00:00:00,,true,Web,2026-08-06 17:09:21,2026-08-06 13:44:40,brittany.rose019@commerce.example.com
2199488,CUST-0002199488,Rachel,Winters,Prefer not to say,1955-03-08,71,65+,rachel.winters.2199488@gmail.com,Netherlands,NLD,Europe,Western Europe,Lake Zachary,Oklahoma,39394,EUR,Regular,Paid Search,2026-08-31,Active,false,2026-08-31 00:00:00,,true,Mobile,2026-08-31 23:41:14,2026-08-31 20:59:34,jennifer.atkins003@platform.example.com
2199489,CUST-0002199489,Jeffrey,Smith,Female,1971-12-26,54,45-54,jeffrey.smith.2199489@yahoo.com,Canada,CAN,North America,Northern America,Kellyton,Nebraska,87536,CAD,Premium,Organic,2026-08-08,Active,true,2026-08-08 00:00:00,,true,CRM,2026-08-08 02:16:48,2026-08-08 04:58:30,alyssa.richards002@commerce.example.com
2199490,CUST-0002199490,Ryan,Reynolds,Male,1965-09-02,60,55-64,ryan.reynolds.2199490@hotmail.com,Spain,ESP,Europe,Southern Europe,Stephanieberg,Montana,95776,EUR,Regular,Social,2026-08-11,Active,false,2026-08-11 00:00:00,,true,Mobile,2026-08-11 06:43:43,2026-08-11 21:08:18,michelle.bender024@analytics.example.com
2199491,CUST-0002199491,Patrick,Harrison,Non-binary,1951-05-16,75,65+,patrick.harrison.2199491@gmail.com,Mexico,MEX,North America,Central America,Lake Crystal,California,03425,MXN,Occasional,Paid Search,2026-08-21,Active,true,2026-08-21 00:00:00,,true,Mobile,2026-08-21 16:23:56,2026-08-21 11:12:25,nancy.gross008@dataops.example.com
2199492,CUST-0002199492,Nicole,Ramirez,Female,1996-08-26,29,25-34,nicole.ramirez.2199492@gmail.com,Spain,ESP,Europe,Southern Europe,North Colleen,New Hampshire,46364,EUR,Occasional,Referral,2026-08-11,Active,false,2026-08-11 00:00:00,,true,Marketplace,2026-08-11 10:01:47,2026-08-11 22:59:36,tina.williams074@commerce.example.com
2199493,CUST-0002199493,Kevin,Chapman,Non-binary,1945-09-04,80,65+,kevin.chapman.2199493@hotmail.com,Australia,AUS,Oceania,Australia and New Zealand,North Timothychester,Arkansas,08556,AUD,New,Paid Search,2026-08-22,Active,false,2026-08-22 00:00:00,,true,Mobile,2026-08-22 21:43:14,2026-08-22 07:12:59,stephen.jordan063@commerce.example.com
2199494,CUST-0002199494,Jacob,Adams,Male,1946-06-23,80,65+,jacob.adams.2199494@yahoo.com,Italy,ITA,Europe,Southern Europe,Port Oliviaburgh,North Dakota,47907,EUR,Regular,Organic,2026-08-14,Active,false,2026-08-14 00:00:00,,true,Marketplace,2026-08-14 16:38:40,2026-08-14 11:54:35,nancy.gross008@dataops.example.com
2199495,CUST-0002199495,Angela,Martin,Male,1983-04-23,43,35-44,angela.martin.2199495@gmail.com,Spain,ESP,Europe,Southern Europe,Lake Lisa,Florida,90791,EUR,New,Organic,2026-08-07,Active,true,2026-08-07 00:00:00,,true,CRM,2026-08-07 17:15:46,2026-08-07 18:59:37,kathleen.white007@analytics.example.com
2199496,CUST-0002199496,Justin,Garcia,Prefer not to say,2003-02-17,23,18-24,justin.garcia.2199496@gmail.com,Australia,AUS,Oceania,Australia and New Zealand,Port Danielland,Mississippi,29888,AUD,Regular,Direct,2026-08-22,Active,true,2026-08-22 00:00:00,,true,Mobile,2026-08-22 22:43:10,2026-08-22 22:29:47,darren.anderson025@dataops.example.com
2199497,CUST-0002199497,Jamie,Thompson,Female,1968-06-01,58,55-64,jamie.thompson.2199497@hotmail.com,Japan,JPN,Asia,Eastern Asia,New Christopher,Georgia,59838,JPY,Occasional,Organic,2026-08-28,Active,false,2026-08-28 00:00:00,,true,CRM,2026-08-28 04:57:30,2026-08-28 21:56:51,nancy.gross008@dataops.example.com
2199498,CUST-0002199498,Miguel,Lamb,Prefer not to say,1990-01-23,36,35-44,miguel.lamb.2199498@gmail.com,Germany,DEU,Europe,Western Europe,Lake Curtis,West Virginia,09061,EUR,New,Direct,2026-08-07,Active,true,2026-08-07 00:00:00,,true,Marketplace,2026-08-07 19:59:37,2026-08-07 08:41:07,linda.daniels047@dataops.example.com
2199499,CUST-0002199499,Robert,Johnson,Non-binary,1959-01-27,67,65+,robert.johnson.2199499@gmail.com,Canada,CAN,North America,Northern America,Brownfort,Indiana,03486,CAD,Regular,Organic,2026-08-08,Active,true,2026-08-08 00:00:00,,true,CRM,2026-08-08 08:24:16,2026-08-08 10:00:24,brittany.rose019@commerce.example.com
2199500,CUST-0002199500,Frances,Turner,Non-binary,1973-09-05,52,45-54,frances.turner.2199500@hotmail.com,Netherlands,NLD,Europe,Western Europe,New Thomasshire,Kansas,46142,EUR,At Risk,Organic,2026-08-18,Active,true,2026-08-18 00:00:00,,true,Web,2026-08-18 23:40:55,2026-08-18 23:00:00,kelsey.taylor010@platform.example.com
2199501,CUST-0002199501,Heather,King,Female,1967-04-08,59,55-64,heather.king.2199501@hotmail.com,Italy,ITA,Europe,Southern Europe,Maureenmouth,Oregon,95570,EUR,Regular,Direct,2026-08-11,Active,false,2026-08-11 00:00:00,,true,CRM,2026-08-11 19:17:33,2026-08-11 15:58:02,rachel.hall062@platform.example.com
2199502,CUST-0002199502,Jesus,Stokes,Prefer not to say,2001-12-17,24,18-24,jesus.stokes.2199502@yahoo.com,Canada,CAN,North America,Northern America,New Ericburgh,Ohio,24644,CAD,Occasional,Referral,2026-08-05,Active,false,2026-08-05 00:00:00,,true,CRM,2026-08-05 12:23:56,2026-08-05 13:31:07,dominic.hodges075@platform.example.com
2199503,CUST-0002199503,Thomas,Bauer,Prefer not to say,1997-09-24,28,25-34,thomas.bauer.2199503@gmail.com,Spain,ESP,Europe,Southern Europe,Robertfort,Virginia,21905,EUR,Regular,Paid Search,2026-08-26,Active,false,2026-08-26 00:00:00,,true,Marketplace,2026-08-26 13:57:27,2026-08-26 17:05:40,jennifer.yu037@dataops.example.com
2199504,CUST-0002199504,Jennifer,Evans,Female,1983-03-30,43,35-44,jennifer.evans.2199504@yahoo.com,United Arab Emirates,ARE,Asia,Western Asia,Fowlertown,South Carolina,65352,AED,Occasional,Direct,2026-08-03,Active,false,2026-08-03 00:00:00,,true,Marketplace,2026-08-03 09:36:52,2026-08-03 18:16:04,michelle.bender024@analytics.example.com
2199505,CUST-0002199505,Miguel,Moran,Female,1947-03-22,79,65+,miguel.moran.2199505@gmail.com,Germany,DEU,Europe,Western Europe,South Emily,Pennsylvania,43124,EUR,Regular,Organic,2026-08-16,Active,false,2026-08-16 00:00:00,,true,Web,2026-08-16 08:09:17,2026-08-16 09:17:07,taylor.cunningham023@commerce.example.com
2199506,CUST-0002199506,Erik,Simmons,Female,1951-11-16,74,65+,erik.simmons.2199506@gmail.com,Canada,CAN,North America,Northern America,Macdonaldville,Virginia,69906,CAD,Premium,Organic,2026-08-29,Active,true,2026-08-29 00:00:00,,true,CRM,2026-08-29 20:44:44,2026-08-29 17:26:07,katelyn.pitts017@commerce.example.com
