payment_record_id,payment_id,order_id,customer_id,payment_timestamp,payment_method,payment_status,payment_amount_local,local_currency,country_code,region_name,failure_reason,refund_flag,created_at,created_by
,PAY-202408-00000000495,ORD-202408-0000007278,CUST-0001349986,2024-08-25 16:49:31,PayPal,Success,1701.16,BRL,BRA,South America,,false,2024-08-25 16:49:31,adam.gordon030@commerce.example.com
,PAY-202408-00000000496,ORD-202408-0000000617,CUST-0001340007,2024-08-01 10:46:07,Phonepe,Success,712.2,AED,ARE,Asia,,false,2024-08-01 10:46:07,anita.garcia021@dataops.example.com
,PAY-202408-00000000497,ORD-202408-0000000606,CUST-0001349571,2024-08-01 15:38:33,Google Pay,Success,3067.11,BRL,BRA,South America,,false,2024-08-01 15:38:33,stephen.jordan063@commerce.example.com
,PAY-202408-00000000498,ORD-202408-0000007203,CUST-0001352548,2024-08-27 17:03:31,Paytm,Success,738.69,INR,IND,Asia,,false,2024-08-27 17:03:31,stephanie.miller092@analytics.example.com
,PAY-202408-00000000499,ORD-202408-0000003612,CUST-0001360203,2024-08-05 10:01:07,Gift Card,Success,686.74,SGD,SGP,Asia,,false,2024-08-05 10:01:07,jennifer.yu037@dataops.example.com
,PAY-202408-00000000500,ORD-202408-0000000356,CUST-0001339903,2024-08-28 22:57:37,Credit Card,Success,1760.85,EUR,ESP,Europe,,false,2024-08-28 22:57:37,adam.henson113@dataops.example.com
,PAY-202408-00000000501,ORD-202408-0000007380,CUST-0001353326,2024-08-16 21:56:03,PayPal,Success,122.8,CAD,CAN,North America,,false,2024-08-16 21:56:03,beth.carter090@dataops.example.com
,PAY-202408-00000000502,ORD-202408-0000005471,CUST-0001343475,2024-08-21 11:10:33,Apple Pay,Success,535.23,SGD,SGP,Asia,,false,2024-08-21 11:10:33,sylvia.diaz107@dataops.example.com
,PAY-202408-00000000503,ORD-202408-0000009517,CUST-0001344038,2024-08-22 08:04:03,Gift Card,Success,1022.29,EUR,NLD,Europe,,false,2024-08-22 08:04:03,brandi.carter038@dataops.example.com
,PAY-202408-00000000504,ORD-202408-0000006773,CUST-0001363649,2024-08-18 12:56:15,Buy Now Pay Later,Success,520.05,BRL,BRA,South America,,false,2024-08-18 12:56:15,yesenia.arnold040@platform.example.com
,PAY-202408-00000000505,ORD-202408-0000009560,CUST-0001336710,2024-08-25 16:47:51,Credit Card,Success,2923.53,GBP,GBR,Europe,,false,2024-08-25 16:47:51,jennifer.yu037@dataops.example.com
,PAY-202408-00000000506,ORD-202408-0000002825,CUST-0001351570,2024-08-22 10:30:56,Bank Transfer,Success,3292.35,BRL,BRA,South America,,false,2024-08-22 10:30:56,michael.berger060@platform.example.com
,PAY-202408-00000000507,ORD-202408-0000002785,CUST-0001335102,2024-08-24 08:49:50,Phonepe,Success,1157.62,EUR,ESP,Europe,,false,2024-08-24 08:49:50,micheal.chen050@dataops.example.com
,PAY-202408-00000000508,ORD-202408-0000000200,CUST-0001350867,2024-08-03 08:41:12,Debit Card,Success,2636.47,EUR,NLD,Europe,,false,2024-08-03 08:41:12,katelyn.pitts017@commerce.example.com
,PAY-202408-00000000509,ORD-202408-0000003470,CUST-0001342399,2024-08-06 08:37:25,Google Pay,Success,3437.27,SGD,SGP,Asia,,false,2024-08-06 08:37:25,eric.rowe100@platform.example.com
,PAY-202408-00000000510,ORD-202408-0000003951,CUST-0001341629,2024-08-10 12:11:49,Buy Now Pay Later,Pending,3245.3,BRL,BRA,South America,,false,2024-08-10 12:11:49,eric.mullen052@dataops.example.com
,PAY-202408-00000000511,ORD-202408-0000003235,CUST-0001351653,2024-08-22 13:36:52,Gift Card,Success,39.49,CAD,CAN,North America,,false,2024-08-22 13:36:52,jennifer.atkins003@platform.example.com
,PAY-202408-00000000512,ORD-202408-0000002804,CUST-0001360413,2024-08-01 10:22:02,Credit Card,Success,1343.72,AED,ARE,Asia,,false,2024-08-01 10:22:02,taylor.cunningham023@commerce.example.com
,PAY-202408-00000000513,ORD-202408-0000002476,CUST-0001341730,2024-08-13 14:05:57,Apple Pay,Success,2621.74,SGD,SGP,Asia,,false,2024-08-13 14:05:57,michelle.bender024@analytics.example.com
,PAY-202408-00000000514,ORD-202408-0000005097,CUST-0001360369,2024-08-04 16:58:40,Credit Card,Success,318.63,JPY,JPN,Asia,,false,2024-08-04 16:58:40,andrew.ellis102@analytics.example.com
,PAY-202408-00000000515,ORD-202408-0000008372,CUST-0001351909,2024-08-03 03:05:27,Paytm,Success,2339.71,EUR,FRA,Europe,,false,2024-08-03 03:05:27,james.proctor094@dataops.example.com
,PAY-202408-00000000516,ORD-202408-0000004428,CUST-0001355676,2024-08-11 05:18:35,Phonepe,Refunded,2433.45,AUD,AUS,Oceania,,true,2024-08-11 05:18:35,brian.taylor114@analytics.example.com
,PAY-202408-00000000517,ORD-202408-0000000767,CUST-0001336921,2024-08-05 05:38:24,Phonepe,Success,1398.71,EUR,ITA,Europe,,false,2024-08-05 05:38:24,kenneth.rodgers059@analytics.example.com
,PAY-202408-00000000518,ORD-202408-0000003101,CUST-0001338152,2024-08-28 13:31:49,Apple Pay,Success,513.98,CAD,CAN,North America,,false,2024-08-28 13:31:49,michelle.sims041@analytics.example.com
,PAY-202408-00000000519,ORD-202408-0000008274,CUST-0001354870,2024-08-07 14:45:34,Debit Card,Success,3489.49,SGD,SGP,Asia,,false,2024-08-07 14:45:34,andrew.ellis102@analytics.example.com
,PAY-202408-00000000520,ORD-202408-0000003462,CUST-0001345025,2024-08-18 11:25:52,PayPal,Success,3347.28,AUD,AUS,Oceania,,false,2024-08-18 11:25:52,david.cabrera119@dataops.example.com
,PAY-202408-00000000521,ORD-202408-0000007130,CUST-0001357629,2024-08-31 02:25:20,Credit Card,Success,1973.91,MXN,MEX,North America,,false,2024-08-31 02:25:20,michelle.sims041@analytics.example.com
,PAY-202408-00000000522,ORD-202408-0000008805,CUST-0001335672,2024-08-02 17:28:34,Buy Now Pay Later,Success,17.67,MXN,MEX,North America,,false,2024-08-02 17:28:34,jason.franklin045@dataops.example.com
,PAY-202408-00000000523,ORD-202408-0000007208,CUST-0001352893,2024-08-15 02:16:03,Apple Pay,Success,2823.78,BRL,BRA,South America,,false,2024-08-15 02:16:03,tina.williams074@commerce.example.com
,PAY-202408-00000000524,ORD-202408-0000004208,CUST-0001344264,2024-08-15 12:17:08,Google Pay,Success,1421.9,EUR,DEU,Europe,,false,2024-08-15 12:17:08,stephen.clark001@analytics.example.com
,PAY-202408-00000000525,ORD-202408-0000000056,CUST-0001338034,2024-08-18 00:31:18,Apple Pay,Success,2859.1,EUR,DEU,Europe,,false,2024-08-18 00:31:18,michael.berger060@platform.example.com
,PAY-202408-00000000526,ORD-202408-0000005682,CUST-0001357240,2024-08-15 17:13:01,Credit Card,Success,3366.26,EUR,ESP,Europe,,false,2024-08-15 17:13:01,tina.williams074@commerce.example.com
,PAY-202408-00000000527,ORD-202408-0000001463,CUST-0001363631,2024-08-06 03:10:39,Gift Card,Success,3101.72,EUR,NLD,Europe,,false,2024-08-06 03:10:39,jeffery.miller012@commerce.example.com
,PAY-202408-00000000528,ORD-202408-0000006326,CUST-0001354441,2024-08-08 00:24:45,Buy Now Pay Later,Success,2229.02,MXN,MEX,North America,,false,2024-08-08 00:24:45,kristen.bailey110@analytics.example.com
,PAY-202408-00000000529,ORD-202408-0000006501,CUST-0001334809,2024-08-30 18:31:12,Google Pay,Success,1962.49,EUR,DEU,Europe,,false,2024-08-30 18:31:12,jimmy.washington028@commerce.example.com
,PAY-202408-00000000530,ORD-202408-0000005490,CUST-0001337742,2024-08-07 00:24:28,Paytm,Success,2694.4,AUD,AUS,Oceania,,false,2024-08-07 00:24:28,victor.palmer071@platform.example.com
,PAY-202408-00000000531,ORD-202408-0000004080,CUST-0001344604,2024-08-19 04:09:28,Phonepe,Success,2074.64,CAD,CAN,North America,,false,2024-08-19 04:09:28,eric.mullen052@dataops.example.com
,PAY-202408-00000000532,ORD-202408-0000000651,CUST-0001348154,2024-08-06 00:18:36,Phonepe,Pending,3149.81,SGD,SGP,Asia,,false,2024-08-06 00:18:36,troy.boone097@platform.example.com
,PAY-202408-00000000533,ORD-202408-0000002337,CUST-0001345087,2024-08-08 18:35:00,Credit Card,Failed,819.98,BRL,BRA,South America,Insufficient funds,false,2024-08-08 18:35:00,richard.bradshaw051@platform.example.com
,PAY-202408-00000000534,ORD-202408-0000002937,CUST-0001337907,2024-08-30 19:02:15,Debit Card,Success,3150.61,CAD,CAN,North America,,false,2024-08-30 19:02:15,alyssa.richards002@commerce.example.com
,PAY-202408-00000000535,ORD-202408-0000009226,CUST-0001359011,2024-08-11 14:49:12,Debit Card,Success,1900.58,EUR,FRA,Europe,,false,2024-08-11 14:49:12,jennifer.hudson020@analytics.example.com
,PAY-202408-00000000536,ORD-202408-0000007004,CUST-0001356319,2024-08-30 02:07:29,Apple Pay,Success,2433.86,MXN,MEX,North America,,false,2024-08-30 02:07:29,jillian.russo115@commerce.example.com
,PAY-202408-00000000537,ORD-202408-0000008672,CUST-0001339750,2024-08-13 16:04:37,Credit Card,Success,512.79,EUR,ESP,Europe,,false,2024-08-13 16:04:37,tiffany.freeman101@analytics.example.com
,PAY-202408-00000000538,ORD-202408-0000000525,CUST-0001351976,2024-08-02 00:29:44,Google Pay,Failed,1018.59,EUR,DEU,Europe,Fraud check failed,false,2024-08-02 00:29:44,richard.bradshaw051@platform.example.com
,PAY-202408-00000000539,ORD-202408-0000001878,CUST-0001358577,2024-08-05 01:05:30,Google Pay,Success,1303.47,EUR,DEU,Europe,,false,2024-08-05 01:05:30,victor.palmer071@platform.example.com
,PAY-202408-00000000540,ORD-202408-0000004330,CUST-0001359092,2024-08-30 20:05:57,Bank Transfer,Success,1352.38,GBP,GBR,Europe,,false,2024-08-30 20:05:57,chelsea.patel065@commerce.example.com
,PAY-202408-00000000541,ORD-202408-0000007086,CUST-0001338833,2024-08-19 03:39:35,Gift Card,Success,1671.18,AUD,AUS,Oceania,,false,2024-08-19 03:39:35,megan.cunningham013@commerce.example.com
,PAY-202408-00000000542,ORD-202408-0000004931,CUST-0001334331,2024-08-09 17:13:48,PayPal,Success,3026.92,MXN,MEX,North America,,false,2024-08-09 17:13:48,john.mullins109@commerce.example.com
,PAY-202408-00000000543,ORD-202408-0000004458,CUST-0001338440,2024-08-16 18:43:37,Google Pay,Success,1744.63,EUR,DEU,Europe,,false,2024-08-16 18:43:37,shawn.baxter004@dataops.example.com
,PAY-202408-00000000544,ORD-202408-0000003743,CUST-0001354615,2024-08-10 15:00:02,Google Pay,Success,1253.13,SGD,SGP,Asia,,false,2024-08-10 15:00:02,katelyn.pitts017@commerce.example.com
,PAY-202408-00000000545,ORD-202408-0000003938,CUST-0001348144,2024-08-07 08:53:23,Phonepe,Success,1684.45,JPY,JPN,Asia,,false,2024-08-07 08:53:23,tina.williams074@commerce.example.com
,PAY-202408-00000000546,ORD-202408-0000006938,CUST-0001343197,2024-08-01 11:07:28,Apple Pay,Success,1893.0,EUR,ESP,Europe,,false,2024-08-01 11:07:28,kelsey.taylor010@platform.example.com
,PAY-202408-00000000547,ORD-202408-0000004090,CUST-0001358391,2024-08-06 22:02:26,Buy Now Pay Later,Success,752.11,AED,ARE,Asia,,false,2024-08-06 22:02:26,shawn.baxter004@dataops.example.com
,PAY-202408-00000000548,ORD-202408-0000009219,CUST-0001351824,2024-08-20 12:06:17,PayPal,Success,655.47,EUR,NLD,Europe,,false,2024-08-20 12:06:17,michelle.sims041@analytics.example.com
,PAY-202408-00000000549,ORD-202408-0000009100,CUST-0001333825,2024-08-25 02:57:54,Paytm,Success,2949.61,JPY,JPN,Asia,,false,2024-08-25 02:57:54,raymond.pineda079@platform.example.com
,PAY-202408-00000000550,ORD-202408-0000009460,CUST-0001337694,2024-08-19 18:24:02,Apple Pay,Success,831.94,INR,IND,Asia,,false,2024-08-19 18:24:02,richard.bradshaw051@platform.example.com
,PAY-202408-00000000551,ORD-202408-0000009987,CUST-0001345753,2024-08-21 09:35:30,PayPal,Success,2334.4,SGD,SGP,Asia,,false,2024-08-21 09:35:30,nicholas.wilson027@analytics.example.com
,PAY-202408-00000000552,ORD-202408-0000008919,CUST-0001336585,2024-08-23 10:17:19,PayPal,Success,2426.97,BRL,BRA,South America,,false,2024-08-23 10:17:19,david.cabrera119@dataops.example.com
,PAY-202408-00000000553,ORD-202408-0000000887,CUST-0001348062,2024-08-17 16:57:07,Phonepe,Success,2433.35,BRL,BRA,South America,,false,2024-08-17 16:57:07,michelle.sims041@analytics.example.com
,PAY-202408-00000000554,ORD-202408-0000001938,CUST-0001345995,2024-08-31 06:50:10,Bank Transfer,Success,576.94,BRL,BRA,South America,,false,2024-08-31 06:50:10,joseph.johnson049@dataops.example.com
,PAY-202408-00000000555,ORD-202408-0000009425,CUST-0001358722,2024-08-17 05:20:39,PayPal,Success,363.1,USD,USA,North America,,false,2024-08-17 05:20:39,eric.mullen052@dataops.example.com
,PAY-202408-00000000556,ORD-202408-0000007435,CUST-0001339780,2024-08-05 21:19:50,PayPal,Success,3418.36,AUD,AUS,Oceania,,false,2024-08-05 21:19:50,maria.ashley046@analytics.example.com
,PAY-202408-00000000557,ORD-202408-0000005306,CUST-0001355139,2024-08-12 06:44:59,Buy Now Pay Later,Success,3033.27,BRL,BRA,South America,,false,2024-08-12 06:44:59,victor.palmer071@platform.example.com
,PAY-202408-00000000558,ORD-202408-0000004692,CUST-0001361511,2024-08-01 07:17:00,Buy Now Pay Later,Success,1140.9,EUR,ITA,Europe,,false,2024-08-01 07:17:00,jennifer.atkins003@platform.example.com
,PAY-202408-00000000559,ORD-202408-0000003575,CUST-0001346674,2024-08-04 13:02:59,Debit Card,Success,214.5,JPY,JPN,Asia,,false,2024-08-04 13:02:59,james.richardson118@dataops.example.com
,PAY-202408-00000000560,ORD-202408-0000009096,CUST-0001349071,2024-08-22 10:37:56,Buy Now Pay Later,Success,1195.38,EUR,ESP,Europe,,false,2024-08-22 10:37:56,crystal.smith022@platform.example.com
,PAY-202408-00000000561,ORD-202408-0000004387,CUST-0001351268,2024-08-29 22:18:28,Google Pay,Success,2966.35,MXN,MEX,North America,,false,2024-08-29 22:18:28,nicholas.wilson027@analytics.example.com
,PAY-202408-00000000562,ORD-202408-0000005280,CUST-0001333493,2024-08-16 19:44:29,Buy Now Pay Later,Success,1036.4,INR,IND,Asia,,false,2024-08-16 19:44:29,jimmy.washington028@commerce.example.com
,PAY-202408-00000000563,ORD-202408-0000005561,CUST-0001356414,2024-08-21 08:00:40,Phonepe,Success,556.48,MXN,MEX,North America,,false,2024-08-21 08:00:40,brittany.rose019@commerce.example.com
,PAY-202408-00000000564,ORD-202408-0000003669,CUST-0001333266,2024-08-31 10:27:19,Apple Pay,Success,770.85,AED,ARE,Asia,,false,2024-08-31 10:27:19,yesenia.arnold040@platform.example.com
,PAY-202408-00000000565,ORD-202408-0000009702,CUST-0001343827,2024-08-07 05:46:06,Gift Card,Success,3125.34,AUD,AUS,Oceania,,false,2024-08-07 05:46:06,joseph.johnson049@dataops.example.com
,PAY-202408-00000000566,ORD-202408-0000004749,CUST-0001347881,2024-08-08 22:21:23,Buy Now Pay Later,Success,1099.91,JPY,JPN,Asia,,false,2024-08-08 22:21:23,micheal.chen050@dataops.example.com
,PAY-202408-00000000567,ORD-202408-0000007433,CUST-0001357957,2024-08-30 04:07:21,Gift Card,Success,3136.74,EUR,ESP,Europe,,false,2024-08-30 04:07:21,michael.johnson061@platform.example.com
,PAY-202408-00000000568,ORD-202408-0000002443,CUST-0001362275,2024-08-24 17:06:40,PayPal,Success,1781.62,MXN,MEX,North America,,false,2024-08-24 17:06:40,jimmy.washington028@commerce.example.com
,PAY-202408-00000000569,ORD-202408-0000005018,CUST-0001355613,2024-08-05 04:03:08,Paytm,Success,1016.78,GBP,GBR,Europe,,false,2024-08-05 04:03:08,yolanda.vasquez005@platform.example.com
,PAY-202408-00000000570,ORD-202408-0000003900,CUST-0001353341,2024-08-28 20:29:08,Credit Card,Success,1658.58,GBP,GBR,Europe,,false,2024-08-28 20:29:08,richard.bradshaw051@platform.example.com
,PAY-202408-00000000571,ORD-202408-0000005831,CUST-0001356855,2024-08-10 13:05:54,Credit Card,Success,104.05,EUR,NLD,Europe,,false,2024-08-10 13:05:54,patrick.gonzalez035@dataops.example.com
,PAY-202408-00000000572,ORD-202408-0000001355,CUST-0001336869,2024-08-11 07:14:03,Paytm,Success,423.82,USD,USA,North America,,false,2024-08-11 07:14:03,timothy.cannon081@analytics.example.com
,PAY-202408-00000000573,ORD-202408-0000007041,CUST-0001341950,2024-08-27 08:20:35,Phonepe,Success,3234.77,EUR,DEU,Europe,,false,2024-08-27 08:20:35,eric.rowe100@platform.example.com
,PAY-202408-00000000574,ORD-202408-0000009099,CUST-0001338361,2024-08-01 01:15:01,Bank Transfer,Success,1744.43,INR,IND,Asia,,false,2024-08-01 01:15:01,eric.horton058@analytics.example.com
,PAY-202408-00000000575,ORD-202408-0000001503,CUST-0001343799,2024-08-18 22:06:26,Phonepe,Success,85.72,BRL,BRA,South America,,false,2024-08-18 22:06:26,stephen.jordan063@commerce.example.com
,PAY-202408-00000000576,ORD-202408-0000009119,CUST-0001352325,2024-08-17 14:00:48,Phonepe,Success,3195.14,AED,ARE,Asia,,false,2024-08-17 14:00:48,brandon.yu006@analytics.example.com
,PAY-202408-00000000577,ORD-202408-0000000788,CUST-0001337483,2024-08-14 14:48:29,Credit Card,Success,3251.95,AED,ARE,Asia,,false,2024-08-14 14:48:29,stephanie.miller092@analytics.example.com
,PAY-202408-00000000578,ORD-202408-0000007319,CUST-0001333191,2024-08-01 22:07:45,Debit Card,Success,1169.6,AED,ARE,Asia,,false,2024-08-01 22:07:45,tiffany.freeman101@analytics.example.com
,PAY-202408-00000000579,ORD-202408-0000006662,CUST-0001341481,2024-08-18 04:31:24,Credit Card,Success,627.94,MXN,MEX,North America,,false,2024-08-18 04:31:24,oscar.owens072@analytics.example.com
,PAY-202408-00000000580,ORD-202408-0000008247,CUST-0001347079,2024-08-09 14:59:06,Google Pay,Success,840.32,SGD,SGP,Asia,,false,2024-08-09 14:59:06,michael.johnson061@platform.example.com
,PAY-202408-00000000581,ORD-202408-0000003398,CUST-0001347055,2024-08-14 06:00:57,Credit Card,Failed,880.52,EUR,ITA,Europe,Invalid CVV,false,2024-08-14 06:00:57,jennifer.yu037@dataops.example.com
,PAY-202408-00000000582,ORD-202408-0000001726,CUST-0001340950,2024-08-28 05:21:19,Phonepe,Failed,618.24,GBP,GBR,Europe,Insufficient funds,false,2024-08-28 05:21:19,michael.brewer084@analytics.example.com
,PAY-202408-00000000583,ORD-202408-0000006817,CUST-0001347116,2024-08-15 07:11:55,Phonepe,Success,212.27,MXN,MEX,North America,,false,2024-08-15 07:11:55,stephen.clark001@analytics.example.com
,PAY-202408-00000000584,ORD-202408-0000009259,CUST-0001340008,2024-08-07 05:35:12,Credit Card,Success,1620.22,BRL,BRA,South America,,false,2024-08-07 05:35:12,jennifer.atkins003@platform.example.com
,PAY-202408-00000000585,ORD-202408-0000001338,CUST-0001345344,2024-08-17 06:55:46,Apple Pay,Success,1496.64,GBP,GBR,Europe,,false,2024-08-17 06:55:46,patrick.gonzalez035@dataops.example.com
,PAY-202408-00000000586,ORD-202408-0000003491,CUST-0001349010,2024-08-26 02:56:16,Buy Now Pay Later,Success,1265.27,EUR,ITA,Europe,,false,2024-08-26 02:56:16,jennifer.yu037@dataops.example.com
,PAY-202408-00000000587,ORD-202408-0000006136,CUST-0001340884,2024-08-01 20:26:34,Apple Pay,Success,1358.2,CAD,CAN,North America,,false,2024-08-01 20:26:34,brian.banks011@platform.example.com
,PAY-202408-00000000588,ORD-202408-0000003801,CUST-0001333145,2024-08-12 00:48:34,Buy Now Pay Later,Success,468.76,USD,USA,North America,,false,2024-08-12 00:48:34,richard.bradshaw051@platform.example.com
,PAY-202408-00000000589,ORD-202408-0000000297,CUST-0001354192,2024-08-04 01:37:25,Credit Card,Success,1418.58,EUR,DEU,Europe,,false,2024-08-04 01:37:25,katelyn.pitts017@commerce.example.com
,PAY-202408-00000000590,ORD-202408-0000001105,CUST-0001359672,2024-08-26 16:46:35,Buy Now Pay Later,Success,616.11,BRL,BRA,South America,,false,2024-08-26 16:46:35,mary.jordan048@analytics.example.com
,PAY-202408-00000000591,ORD-202408-0000008076,CUST-0001363457,2024-08-07 19:37:14,Buy Now Pay Later,Success,3252.45,EUR,ITA,Europe,,false,2024-08-07 19:37:14,oscar.owens072@analytics.example.com
,PAY-202408-00000000592,ORD-202408-0000001946,CUST-0001361822,2024-08-01 03:24:23,Google Pay,Success,2537.94,JPY,JPN,Asia,,false,2024-08-01 03:24:23,lisa.kim091@platform.example.com
,PAY-202408-00000000593,ORD-202408-0000007283,CUST-0001333651,2024-08-21 03:00:22,Paytm,Success,2438.72,EUR,ESP,Europe,,false,2024-08-21 03:00:22,tina.williams074@commerce.example.com
,PAY-202408-00000000594,ORD-202408-0000005800,CUST-0001361737,2024-08-08 18:54:41,Apple Pay,Success,1893.05,EUR,NLD,Europe,,false,2024-08-08 18:54:41,eric.horton058@analytics.example.com
,PAY-202408-00000000595,ORD-202408-0000009909,CUST-0001345927,2024-08-29 06:03:37,Paytm,Success,2153.52,SGD,SGP,Asia,,false,2024-08-29 06:03:37,jack.smith053@analytics.example.com
,PAY-202408-00000000596,ORD-202408-0000008089,CUST-0001355170,2024-08-14 09:48:29,PayPal,Success,2055.63,EUR,DEU,Europe,,false,2024-08-14 09:48:29,victor.palmer071@platform.example.com
,PAY-202408-00000000597,ORD-202408-0000000794,CUST-0001360072,2024-08-22 20:59:10,Buy Now Pay Later,Success,3060.94,MXN,MEX,North America,,false,2024-08-22 20:59:10,sandra.hunter036@platform.example.com
,PAY-202408-00000000598,ORD-202408-0000004443,CUST-0001350872,2024-08-14 02:19:07,Apple Pay,Success,1315.18,SGD,SGP,Asia,,false,2024-08-14 02:19:07,carol.bonilla067@analytics.example.com
,PAY-202408-00000000599,ORD-202408-0000000403,CUST-0001362223,2024-08-26 16:53:35,PayPal,Success,629.93,EUR,NLD,Europe,,false,2024-08-26 16:53:35,peter.martinez098@platform.example.com
,PAY-202408-00000000600,ORD-202408-0000007101,CUST-0001335865,2024-08-10 23:51:02,Paytm,Success,1543.86,CAD,CAN,North America,,false,2024-08-10 23:51:02,michelle.bender024@analytics.example.com
,PAY-202408-00000000601,ORD-202408-0000003152,CUST-0001339804,2024-08-30 11:37:07,PayPal,Success,975.48,EUR,ITA,Europe,,false,2024-08-30 11:37:07,eric.rowe100@platform.example.com
,PAY-202408-00000000602,ORD-202408-0000000162,CUST-0001349993,2024-08-24 16:20:01,Credit Card,Success,1200.8,EUR,ESP,Europe,,false,2024-08-24 16:20:01,timothy.cameron104@commerce.example.com
,PAY-202408-00000000603,ORD-202408-0000008200,CUST-0001349659,2024-08-15 23:09:58,Debit Card,Success,252.42,INR,IND,Asia,,false,2024-08-15 23:09:58,eric.horton058@analytics.example.com
,PAY-202408-00000000604,ORD-202408-0000008044,CUST-0001341317,2024-08-17 18:21:16,Bank Transfer,Success,1378.37,USD,USA,North America,,false,2024-08-17 18:21:16,jeffery.miller012@commerce.example.com
,PAY-202408-00000000605,ORD-202408-0000000462,CUST-0001348653,2024-08-07 18:50:45,PayPal,Success,3403.31,BRL,BRA,South America,,false,2024-08-07 18:50:45,john.mullins109@commerce.example.com
,PAY-202408-00000000606,ORD-202408-0000005643,CUST-0001337443,2024-08-21 09:24:15,Bank Transfer,Success,2784.11,SGD,SGP,Asia,,false,2024-08-21 09:24:15,mary.jordan048@analytics.example.com
,PAY-202408-00000000607,ORD-202408-0000007553,CUST-0001352112,2024-08-12 09:38:39,PayPal,Success,71.1,AUD,AUS,Oceania,,false,2024-08-12 09:38:39,megan.cunningham013@commerce.example.com
,PAY-202408-00000000608,ORD-202408-0000008082,CUST-0001356081,2024-08-29 07:28:28,PayPal,Success,2317.34,EUR,NLD,Europe,,false,2024-08-29 07:28:28,john.mullins109@commerce.example.com
,PAY-202408-00000000609,ORD-202408-0000007683,CUST-0001342422,2024-08-17 06:48:51,Gift Card,Success,967.03,CAD,CAN,North America,,false,2024-08-17 06:48:51,christine.johnson056@commerce.example.com
,PAY-202408-00000000610,ORD-202408-0000001531,CUST-0001353107,2024-08-23 12:04:52,Phonepe,Success,1795.3,EUR,ESP,Europe,,false,2024-08-23 12:04:52,jennifer.erickson018@platform.example.com
,PAY-202408-00000000611,ORD-202408-0000006967,CUST-0001350745,2024-08-12 13:07:23,PayPal,Failed,3117.76,EUR,DEU,Europe,Insufficient funds,false,2024-08-12 13:07:23,oscar.owens072@analytics.example.com
,PAY-202408-00000000612,ORD-202408-0000007994,CUST-0001362071,2024-08-16 22:26:40,Credit Card,Success,1877.36,MXN,MEX,North America,,false,2024-08-16 22:26:40,joseph.griffin070@analytics.example.com
,PAY-202408-00000000613,ORD-202408-0000001248,CUST-0001361263,2024-08-25 01:22:34,Bank Transfer,Success,2575.59,AUD,AUS,Oceania,,false,2024-08-25 01:22:34,brian.banks011@platform.example.com
,PAY-202408-00000000614,ORD-202408-0000000130,CUST-0001351188,2024-08-24 21:52:31,Gift Card,Success,1564.78,EUR,ITA,Europe,,false,2024-08-24 21:52:31,kevin.mathews014@analytics.example.com
,PAY-202408-00000000615,ORD-202408-0000008721,CUST-0001350052,2024-08-07 10:10:32,Phonepe,Success,448.03,EUR,ITA,Europe,,false,2024-08-07 10:10:32,alyssa.richards002@commerce.example.com
,PAY-202408-00000000616,ORD-202408-0000007800,CUST-0001349310,2024-08-03 11:17:40,Google Pay,Success,1141.0,USD,USA,North America,,false,2024-08-03 11:17:40,juan.simmons120@platform.example.com
,PAY-202408-00000000617,ORD-202408-0000003397,CUST-0001356506,2024-08-03 12:00:57,Phonepe,Success,213.29,AUD,AUS,Oceania,,false,2024-08-03 12:00:57,mary.jordan048@analytics.example.com
,PAY-202408-00000000618,ORD-202408-0000005580,CUST-0001344907,2024-08-12 21:24:24,Google Pay,Success,1037.23,USD,USA,North America,,false,2024-08-12 21:24:24,joseph.johnson049@dataops.example.com
,PAY-202408-00000000619,ORD-202408-0000009953,CUST-0001361716,2024-08-30 01:47:52,Buy Now Pay Later,Success,877.76,AUD,AUS,Oceania,,false,2024-08-30 01:47:52,jason.franklin045@dataops.example.com
,PAY-202408-00000000620,ORD-202408-0000005330,CUST-0001357812,2024-08-21 16:02:16,Buy Now Pay Later,Success,610.43,EUR,ESP,Europe,,false,2024-08-21 16:02:16,michelle.sims041@analytics.example.com
,PAY-202408-00000000621,ORD-202408-0000005353,CUST-0001343812,2024-08-01 11:43:26,Paytm,Success,1340.6,GBP,GBR,Europe,,false,2024-08-01 11:43:26,juan.simmons120@platform.example.com
,PAY-202408-00000000622,ORD-202408-0000002715,CUST-0001349437,2024-08-16 04:22:22,Debit Card,Success,3279.07,BRL,BRA,South America,,false,2024-08-16 04:22:22,jack.smith053@analytics.example.com
,PAY-202408-00000000623,ORD-202408-0000000270,CUST-0001361625,2024-08-08 06:15:52,Phonepe,Success,3010.87,SGD,SGP,Asia,,false,2024-08-08 06:15:52,james.proctor094@dataops.example.com
,PAY-202408-00000000624,ORD-202408-0000006921,CUST-0001362088,2024-08-31 17:24:21,Gift Card,Success,3435.66,AED,ARE,Asia,,false,2024-08-31 17:24:21,tina.williams074@commerce.example.com
,PAY-202408-00000000625,ORD-202408-0000005619,CUST-0001340187,2024-08-30 21:08:43,Buy Now Pay Later,Success,3458.59,EUR,ITA,Europe,,false,2024-08-30 21:08:43,eric.rowe100@platform.example.com
