inventory_record_id,inventory_id,product_id,warehouse_id,country_code,region_name,inventory_date,stock_available,stock_reserved,stock_damaged,reorder_level,units_sold,units_returned,created_at,created_by
,INV-202403-0000000671,PROD-0000657587,WH-00197,AUS,Europe,2024-03-31,427,40,14,201,122,5,2024-03-31 19:28:22,andrea.cummings039@platform.example.com
,INV-202403-0000000672,PROD-0000666500,WH-00202,USA,Asia,2024-03-12,827,104,0,232,275,10,2024-03-12 22:19:34,shawn.baxter004@dataops.example.com
,INV-202403-0000000673,PROD-0000670988,WH-00247,MEX,Europe,2024-03-19,914,265,8,155,328,13,2024-03-19 12:47:38,sandra.hunter036@platform.example.com
,INV-202403-0000000674,PROD-0000667621,WH-00223,IND,Europe,2024-03-30,340,91,6,220,36,1,2024-03-30 21:11:49,david.cabrera119@dataops.example.com
,INV-202403-0000000675,PROD-0000666825,WH-00241,USA,North America,2024-03-05,833,265,4,106,198,14,2024-03-05 08:24:12,ashley.bishop108@dataops.example.com
,INV-202403-0000000676,PROD-0000666208,WH-00181,FRA,South America,2024-03-04,517,123,16,214,111,5,2024-03-04 05:01:48,juan.simmons120@platform.example.com
,INV-202403-0000000677,PROD-0000666062,WH-00235,GBR,Asia,2024-03-21,1217,131,30,286,251,22,2024-03-21 23:44:07,jennifer.shepherd015@analytics.example.com
,INV-202403-0000000678,PROD-0000669908,WH-00202,GBR,Europe,2024-03-28,1056,257,30,272,283,13,2024-03-28 12:06:07,brandi.carter038@dataops.example.com
,INV-202403-0000000679,PROD-0000670282,WH-00239,AUS,Europe,2024-03-23,537,145,19,50,85,2,2024-03-23 03:53:14,timothy.cannon081@analytics.example.com
,INV-202403-0000000680,PROD-0000662721,WH-00116,JPN,Europe,2024-03-18,1154,50,24,276,212,13,2024-03-18 19:31:02,jennifer.atkins003@platform.example.com
,INV-202403-0000000681,PROD-0000670356,WH-00233,BRA,Europe,2024-03-20,865,333,7,294,264,21,2024-03-20 08:16:30,james.richardson118@dataops.example.com
,INV-202403-0000000682,PROD-0000671179,WH-00128,MEX,South America,2024-03-22,1576,336,33,104,502,39,2024-03-22 03:35:26,troy.boone097@platform.example.com
,INV-202403-0000000683,PROD-0000666868,WH-00207,ARE,Asia,2024-03-02,700,110,0,165,219,17,2024-03-02 02:38:38,megan.cunningham013@commerce.example.com
,INV-202403-0000000684,PROD-0000671722,WH-00029,BRA,North America,2024-03-27,530,56,18,189,90,3,2024-03-27 23:26:25,eric.rowe100@platform.example.com
,INV-202403-0000000685,PROD-0000662315,WH-00006,BRA,Oceania,2024-03-02,583,33,20,73,73,2,2024-03-02 01:55:01,james.proctor094@dataops.example.com
,INV-202403-0000000686,PROD-0000661411,WH-00045,AUS,Europe,2024-03-02,1680,68,24,264,502,37,2024-03-02 01:14:42,stephen.clark001@analytics.example.com
,INV-202403-0000000687,PROD-0000666264,WH-00101,NLD,North America,2024-03-15,519,195,11,233,168,9,2024-03-15 13:49:20,tina.williams074@commerce.example.com
,INV-202403-0000000688,PROD-0000664996,WH-00223,JPN,Europe,2024-03-22,1646,341,64,228,296,29,2024-03-22 00:15:37,carol.bonilla067@analytics.example.com
,INV-202403-0000000689,PROD-0000664525,WH-00151,ITA,North America,2024-03-18,1307,52,18,147,282,6,2024-03-18 17:50:06,christopher.reed095@commerce.example.com
,INV-202403-0000000690,PROD-0000670704,WH-00144,MEX,Europe,2024-03-26,812,153,17,163,225,4,2024-03-26 03:22:39,michael.brewer084@analytics.example.com
,INV-202403-0000000691,PROD-0000659100,WH-00071,ESP,Europe,2024-03-27,847,267,30,179,241,7,2024-03-27 06:18:45,timothy.cannon081@analytics.example.com
,INV-202403-0000000692,PROD-0000664659,WH-00235,NLD,North America,2024-03-15,1241,340,6,291,259,20,2024-03-15 12:29:24,peter.martinez098@platform.example.com
,INV-202403-0000000693,PROD-0000663707,WH-00148,USA,South America,2024-03-11,778,117,20,157,70,4,2024-03-11 04:14:12,joseph.johnson049@dataops.example.com
,INV-202403-0000000694,PROD-0000670034,WH-00158,ITA,Asia,2024-03-02,794,203,21,291,118,9,2024-03-02 18:32:43,crystal.smith022@platform.example.com
,INV-202403-0000000695,PROD-0000666168,WH-00178,IND,North America,2024-03-23,624,139,3,262,137,3,2024-03-23 13:48:12,sylvia.diaz107@dataops.example.com
,INV-202403-0000000696,PROD-0000658903,WH-00193,ITA,Europe,2024-03-31,1619,199,7,223,435,27,2024-03-31 09:09:57,rachel.hall062@platform.example.com
,INV-202403-0000000697,PROD-0000659670,WH-00179,ESP,Europe,2024-03-26,954,331,12,277,189,7,2024-03-26 04:24:33,micheal.chen050@dataops.example.com
,INV-202403-0000000698,PROD-0000660126,WH-00181,IND,Asia,2024-03-01,807,55,1,169,169,10,2024-03-01 19:42:37,michelle.sims041@analytics.example.com
,INV-202403-0000000699,PROD-0000658920,WH-00075,DEU,Oceania,2024-03-21,1264,328,3,182,467,11,2024-03-21 23:53:52,yesenia.arnold040@platform.example.com
,INV-202403-0000000700,PROD-0000668330,WH-00083,SGP,Europe,2024-03-18,772,271,18,51,141,9,2024-03-18 21:40:43,maria.ashley046@analytics.example.com
,INV-202403-0000000701,PROD-0000668083,WH-00192,USA,Europe,2024-03-22,703,242,22,131,123,9,2024-03-22 10:33:13,brittany.rose019@commerce.example.com
,INV-202403-0000000702,PROD-0000657564,WH-00207,ITA,Europe,2024-03-31,1125,334,6,91,305,15,2024-03-31 20:09:50,kevin.mathews014@analytics.example.com
,INV-202403-0000000703,PROD-0000669104,WH-00237,NLD,Asia,2024-03-23,980,238,10,81,285,25,2024-03-23 03:07:58,tiffany.freeman101@analytics.example.com
,INV-202403-0000000704,PROD-0000666793,WH-00039,DEU,North America,2024-03-09,1013,30,28,274,330,9,2024-03-09 06:29:38,micheal.chen050@dataops.example.com
,INV-202403-0000000705,PROD-0000660960,WH-00213,NLD,Europe,2024-03-26,583,168,6,72,221,16,2024-03-26 10:37:47,jennifer.bauer068@analytics.example.com
,INV-202403-0000000706,PROD-0000661754,WH-00050,ARE,Europe,2024-03-03,1067,71,28,59,252,24,2024-03-03 07:36:15,michelle.bender024@analytics.example.com
,INV-202403-0000000707,PROD-0000670115,WH-00032,DEU,Oceania,2024-03-01,319,108,7,93,69,0,2024-03-01 09:13:05,victoria.medina044@dataops.example.com
,INV-202403-0000000708,PROD-0000659114,WH-00221,ITA,Asia,2024-03-08,798,274,21,194,175,6,2024-03-08 00:47:30,troy.boone097@platform.example.com
,INV-202403-0000000709,PROD-0000662343,WH-00176,ARE,Asia,2024-03-22,1163,360,44,118,139,3,2024-03-22 02:12:20,benjamin.brooks117@dataops.example.com
,INV-202403-0000000710,PROD-0000664536,WH-00040,CAN,Asia,2024-03-19,1976,693,7,66,457,44,2024-03-19 12:20:20,ryan.steele043@commerce.example.com
,INV-202403-0000000711,PROD-0000662184,WH-00080,CAN,Europe,2024-03-06,0,0,0,226,0,0,2024-03-06 04:53:33,michael.berger060@platform.example.com
,INV-202403-0000000712,PROD-0000658290,WH-00091,FRA,Asia,2024-03-15,862,202,31,227,211,4,2024-03-15 17:41:04,tina.williams074@commerce.example.com
,INV-202403-0000000713,PROD-0000670417,WH-00232,ESP,Asia,2024-03-16,636,127,15,248,95,3,2024-03-16 05:14:19,peter.martinez098@platform.example.com
,INV-202403-0000000714,PROD-0000667478,WH-00204,FRA,Europe,2024-03-14,1028,54,12,172,185,10,2024-03-14 23:18:59,eric.rowe100@platform.example.com
,INV-202403-0000000715,PROD-0000669201,WH-00166,ITA,Asia,2024-03-03,311,102,3,177,69,5,2024-03-03 07:15:18,john.mullins109@commerce.example.com
,INV-202403-0000000716,PROD-0000664988,WH-00222,NLD,North America,2024-03-25,1493,32,47,120,227,6,2024-03-25 07:24:52,brittany.rose019@commerce.example.com
,INV-202403-0000000717,PROD-0000658454,WH-00051,DEU,Europe,2024-03-01,1379,433,6,164,263,20,2024-03-01 03:43:18,darren.anderson025@dataops.example.com
,INV-202403-0000000718,PROD-0000671593,WH-00232,SGP,Asia,2024-03-15,758,247,12,158,216,14,2024-03-15 07:40:21,troy.boone097@platform.example.com
,INV-202403-0000000719,PROD-0000660344,WH-00240,USA,Europe,2024-03-08,1279,470,4,185,195,15,2024-03-08 14:32:24,maria.ashley046@analytics.example.com
,INV-202403-0000000720,PROD-0000671855,WH-00230,ITA,Europe,2024-03-11,636,131,6,150,204,15,2024-03-11 20:21:17,patrick.gonzalez035@dataops.example.com
,INV-202403-0000000721,PROD-0000669543,WH-00052,ARE,Europe,2024-03-07,1198,305,38,69,300,15,2024-03-07 17:36:07,michael.berger060@platform.example.com
,INV-202403-0000000722,PROD-0000659167,WH-00037,NLD,Europe,2024-03-27,489,132,14,124,178,11,2024-03-27 06:21:52,rachel.hall062@platform.example.com
,INV-202403-0000000723,PROD-0000666999,WH-00021,USA,Europe,2024-03-23,556,64,15,63,200,4,2024-03-23 20:47:03,yesenia.arnold040@platform.example.com
,INV-202403-0000000724,PROD-0000664363,WH-00137,MEX,Oceania,2024-03-03,874,134,34,78,300,15,2024-03-03 03:39:38,christine.carter078@commerce.example.com
,INV-202403-0000000725,PROD-0000658587,WH-00002,NLD,Europe,2024-03-19,239,21,6,157,46,3,2024-03-19 12:05:23,kevin.mathews014@analytics.example.com
,INV-202403-0000000726,PROD-0000667042,WH-00202,IND,Asia,2024-03-30,892,170,0,237,144,12,2024-03-30 00:39:04,victor.palmer071@platform.example.com
,INV-202403-0000000727,PROD-0000657447,WH-00080,USA,Asia,2024-03-11,1511,47,35,273,227,5,2024-03-11 08:32:44,arthur.ortiz082@platform.example.com
,INV-202403-0000000728,PROD-0000667332,WH-00047,FRA,Oceania,2024-03-29,526,199,0,120,60,4,2024-03-29 04:48:07,yolanda.vasquez005@platform.example.com
,INV-202403-0000000729,PROD-0000663680,WH-00214,DEU,Europe,2024-03-04,901,230,29,270,246,15,2024-03-04 13:08:37,benjamin.brooks117@dataops.example.com
,INV-202403-0000000730,PROD-0000669018,WH-00182,MEX,Asia,2024-03-27,628,156,20,88,153,12,2024-03-27 20:12:40,jennifer.hudson020@analytics.example.com
,INV-202403-0000000731,PROD-0000670349,WH-00013,NLD,Asia,2024-03-29,620,64,22,116,148,4,2024-03-29 00:44:55,grace.gonzales099@dataops.example.com
,INV-202403-0000000732,PROD-0000670574,WH-00107,ARE,North America,2024-03-14,257,39,4,148,43,3,2024-03-14 23:38:10,megan.cunningham013@commerce.example.com
,INV-202403-0000000733,PROD-0000663307,WH-00043,NLD,Europe,2024-03-07,255,67,0,205,70,6,2024-03-07 11:32:10,maria.ashley046@analytics.example.com
,INV-202403-0000000734,PROD-0000666049,WH-00159,SGP,Europe,2024-03-15,928,351,17,89,266,4,2024-03-15 20:23:53,adam.gordon030@commerce.example.com
,INV-202403-0000000735,PROD-0000664485,WH-00121,MEX,North America,2024-03-18,841,260,24,69,137,5,2024-03-18 18:29:49,sandra.hunter036@platform.example.com
,INV-202403-0000000736,PROD-0000671614,WH-00180,MEX,North America,2024-03-07,0,0,0,288,0,0,2024-03-07 21:38:49,christine.carter112@commerce.example.com
,INV-202403-0000000737,PROD-0000671407,WH-00158,JPN,Europe,2024-03-08,965,79,11,65,187,8,2024-03-08 20:24:11,james.proctor094@dataops.example.com
,INV-202403-0000000738,PROD-0000670566,WH-00189,JPN,South America,2024-03-04,360,72,5,251,89,3,2024-03-04 00:43:24,michael.brewer084@analytics.example.com
,INV-202403-0000000739,PROD-0000660870,WH-00108,CAN,North America,2024-03-04,900,199,16,234,359,11,2024-03-04 02:07:12,troy.boone097@platform.example.com
,INV-202403-0000000740,PROD-0000665710,WH-00112,DEU,Asia,2024-03-15,735,141,7,253,62,4,2024-03-15 09:16:28,andrew.ellis102@analytics.example.com
,INV-202403-0000000741,PROD-0000671471,WH-00148,SGP,Europe,2024-03-11,1082,325,6,211,349,3,2024-03-11 17:33:51,timothy.cannon081@analytics.example.com
,INV-202403-0000000742,PROD-0000665381,WH-00082,FRA,Europe,2024-03-31,1563,373,35,195,307,4,2024-03-31 04:37:17,benjamin.brooks117@dataops.example.com
,INV-202403-0000000743,PROD-0000666219,WH-00142,CAN,Asia,2024-03-29,0,0,0,182,0,0,2024-03-29 16:30:39,jennifer.bauer068@analytics.example.com
,INV-202403-0000000744,PROD-0000670469,WH-00082,GBR,Asia,2024-03-31,378,76,12,235,69,1,2024-03-31 10:18:41,james.proctor094@dataops.example.com
,INV-202403-0000000745,PROD-0000666723,WH-00121,USA,Asia,2024-03-23,884,245,33,112,181,9,2024-03-23 06:55:50,jennifer.erickson018@platform.example.com
,INV-202403-0000000746,PROD-0000662973,WH-00023,GBR,Asia,2024-03-23,1012,213,34,77,220,5,2024-03-23 17:11:26,renee.harvey080@dataops.example.com
,INV-202403-0000000747,PROD-0000669443,WH-00035,MEX,Europe,2024-03-14,563,39,19,211,152,13,2024-03-14 03:54:05,scott.duran111@dataops.example.com
,INV-202403-0000000748,PROD-0000660661,WH-00005,FRA,Europe,2024-03-14,1041,228,35,156,313,18,2024-03-14 18:34:22,yolanda.vasquez005@platform.example.com
,INV-202403-0000000749,PROD-0000670430,WH-00156,JPN,Asia,2024-03-12,838,171,31,223,417,5,2024-03-12 17:16:02,lance.williams029@platform.example.com
,INV-202403-0000000750,PROD-0000667056,WH-00145,AUS,Oceania,2024-03-30,535,206,12,195,166,4,2024-03-30 22:35:18,jillian.russo115@commerce.example.com
,INV-202403-0000000751,PROD-0000666229,WH-00073,AUS,Europe,2024-03-02,1650,152,15,95,597,34,2024-03-02 22:31:34,andrew.ellis102@analytics.example.com
,INV-202403-0000000752,PROD-0000665984,WH-00037,MEX,Europe,2024-03-29,2391,131,18,215,790,20,2024-03-29 00:02:49,craig.johnson106@analytics.example.com
,INV-202403-0000000753,PROD-0000669257,WH-00049,MEX,Asia,2024-03-12,752,70,18,125,228,15,2024-03-12 07:57:19,timothy.cameron104@commerce.example.com
,INV-202403-0000000754,PROD-0000665661,WH-00060,BRA,North America,2024-03-31,408,89,1,74,81,3,2024-03-31 20:36:42,jack.smith053@analytics.example.com
,INV-202403-0000000755,PROD-0000658322,WH-00157,DEU,North America,2024-03-13,639,90,23,225,72,3,2024-03-13 18:03:07,eric.mullen052@dataops.example.com
,INV-202403-0000000756,PROD-0000661163,WH-00081,USA,South America,2024-03-23,750,151,8,165,145,9,2024-03-23 11:39:12,tammy.smith009@platform.example.com
,INV-202403-0000000757,PROD-0000671494,WH-00035,AUS,South America,2024-03-13,1115,312,25,146,172,13,2024-03-13 03:45:11,brian.taylor114@analytics.example.com
,INV-202403-0000000758,PROD-0000669937,WH-00163,NLD,North America,2024-03-06,1249,425,36,111,304,24,2024-03-06 19:49:45,ashley.marks069@commerce.example.com
,INV-202403-0000000759,PROD-0000666505,WH-00132,ARE,Europe,2024-03-16,147,46,1,109,28,1,2024-03-16 14:10:31,tina.williams074@commerce.example.com
,INV-202403-0000000760,PROD-0000667903,WH-00219,USA,Asia,2024-03-02,1510,454,59,251,508,13,2024-03-02 12:09:40,jennifer.hudson020@analytics.example.com
,INV-202403-0000000761,PROD-0000659930,WH-00185,NLD,North America,2024-03-16,887,175,9,110,232,14,2024-03-16 20:22:26,kenneth.rodgers059@analytics.example.com
,INV-202403-0000000762,PROD-0000663188,WH-00087,ARE,Asia,2024-03-10,0,0,0,255,0,0,2024-03-10 13:46:05,jason.franklin045@dataops.example.com
,INV-202403-0000000763,PROD-0000670733,WH-00094,GBR,Oceania,2024-03-23,1411,404,20,74,203,12,2024-03-23 09:48:39,juan.simmons120@platform.example.com
,INV-202403-0000000764,PROD-0000660975,WH-00081,CAN,North America,2024-03-12,1417,211,21,264,282,10,2024-03-12 20:56:39,ryan.steele043@commerce.example.com
,INV-202403-0000000765,PROD-0000661964,WH-00085,CAN,South America,2024-03-29,552,33,14,79,198,9,2024-03-29 19:45:26,katelyn.pitts017@commerce.example.com
,INV-202403-0000000766,PROD-0000665425,WH-00190,ARE,Asia,2024-03-23,196,10,3,171,33,0,2024-03-23 11:29:52,kenneth.rodgers059@analytics.example.com
,INV-202403-0000000767,PROD-0000665999,WH-00207,GBR,North America,2024-03-27,1668,334,47,231,595,37,2024-03-27 16:15:13,yesenia.arnold040@platform.example.com
,INV-202403-0000000768,PROD-0000665429,WH-00053,FRA,Asia,2024-03-24,1022,73,30,277,246,21,2024-03-24 23:44:26,christine.carter078@commerce.example.com
,INV-202403-0000000769,PROD-0000665269,WH-00041,DEU,Europe,2024-03-26,0,0,0,156,0,0,2024-03-26 20:17:59,mary.jordan048@analytics.example.com
,INV-202403-0000000770,PROD-0000658787,WH-00160,ARE,Europe,2024-03-31,1059,312,34,66,171,16,2024-03-31 22:13:14,mary.jordan048@analytics.example.com
,INV-202403-0000000771,PROD-0000670543,WH-00181,CAN,Europe,2024-03-11,0,0,0,117,0,0,2024-03-11 17:47:34,timothy.cannon081@analytics.example.com
,INV-202403-0000000772,PROD-0000671084,WH-00234,AUS,Europe,2024-03-05,1021,228,10,160,403,27,2024-03-05 00:47:03,michael.berger060@platform.example.com
,INV-202403-0000000773,PROD-0000664801,WH-00151,ESP,North America,2024-03-19,1096,168,10,97,262,8,2024-03-19 23:10:20,joseph.johnson049@dataops.example.com
,INV-202403-0000000774,PROD-0000671515,WH-00211,IND,Oceania,2024-03-19,20,5,0,214,4,0,2024-03-19 03:37:48,jillian.russo115@commerce.example.com
,INV-202403-0000000775,PROD-0000661438,WH-00121,BRA,Europe,2024-03-18,1199,133,12,244,354,18,2024-03-18 14:07:55,jennifer.atkins003@platform.example.com
,INV-202403-0000000776,PROD-0000671771,WH-00110,BRA,Asia,2024-03-20,766,248,7,299,325,20,2024-03-20 17:27:27,kevin.mathews014@analytics.example.com
,INV-202403-0000000777,PROD-0000666253,WH-00200,CAN,Asia,2024-03-12,541,142,0,242,176,11,2024-03-12 13:46:38,darren.anderson025@dataops.example.com
,INV-202403-0000000778,PROD-0000661403,WH-00213,ARE,Europe,2024-03-06,710,119,10,239,129,5,2024-03-06 13:24:22,james.richardson118@dataops.example.com
,INV-202403-0000000779,PROD-0000662916,WH-00124,ITA,Europe,2024-03-16,549,157,3,189,132,9,2024-03-16 21:39:03,david.cabrera119@dataops.example.com
,INV-202403-0000000780,PROD-0000666910,WH-00180,JPN,South America,2024-03-12,965,369,37,270,248,18,2024-03-12 06:26:41,andrew.ellis102@analytics.example.com
,INV-202403-0000000781,PROD-0000657896,WH-00148,SGP,Europe,2024-03-17,891,166,6,208,191,9,2024-03-17 07:08:52,adam.henson113@dataops.example.com
,INV-202403-0000000782,PROD-0000667575,WH-00136,AUS,Europe,2024-03-04,331,92,5,208,78,6,2024-03-04 14:12:44,brian.banks011@platform.example.com
,INV-202403-0000000783,PROD-0000667613,WH-00020,ITA,Europe,2024-03-22,321,90,10,294,59,2,2024-03-22 15:47:05,michelle.bender024@analytics.example.com
,INV-202403-0000000784,PROD-0000661472,WH-00210,ESP,Europe,2024-03-17,522,145,15,222,88,7,2024-03-17 03:34:08,brandon.yu006@analytics.example.com
,INV-202403-0000000785,PROD-0000659462,WH-00010,MEX,South America,2024-03-24,1343,251,2,242,271,5,2024-03-24 08:02:01,lisa.kim091@platform.example.com
,INV-202403-0000000786,PROD-0000671443,WH-00023,JPN,North America,2024-03-29,1653,268,39,289,452,41,2024-03-29 01:53:48,yolanda.vasquez005@platform.example.com
,INV-202403-0000000787,PROD-0000666469,WH-00005,MEX,North America,2024-03-08,1177,380,8,143,526,35,2024-03-08 11:01:48,michael.berger060@platform.example.com
,INV-202403-0000000788,PROD-0000671624,WH-00104,MEX,Europe,2024-03-10,439,161,12,189,154,11,2024-03-10 13:14:46,joseph.griffin070@analytics.example.com
,INV-202403-0000000789,PROD-0000666341,WH-00005,ITA,Oceania,2024-03-22,1647,36,44,76,584,11,2024-03-22 16:44:19,michael.brewer084@analytics.example.com
,INV-202403-0000000790,PROD-0000660997,WH-00235,GBR,Europe,2024-03-21,450,174,8,142,120,2,2024-03-21 07:13:41,jennifer.hudson020@analytics.example.com
,INV-202403-0000000791,PROD-0000657472,WH-00072,USA,North America,2024-03-13,613,57,19,288,138,11,2024-03-13 07:12:54,arthur.ortiz082@platform.example.com
,INV-202403-0000000792,PROD-0000665324,WH-00092,GBR,Europe,2024-03-18,122,48,2,62,37,1,2024-03-18 22:45:03,juan.simmons120@platform.example.com
,INV-202403-0000000793,PROD-0000668197,WH-00071,BRA,Oceania,2024-03-13,1609,464,52,241,283,5,2024-03-13 07:48:05,jennifer.bauer068@analytics.example.com
,INV-202403-0000000794,PROD-0000664273,WH-00043,BRA,Europe,2024-03-16,1281,107,46,238,434,9,2024-03-16 06:54:27,carol.bonilla067@analytics.example.com
,INV-202403-0000000795,PROD-0000671719,WH-00200,GBR,North America,2024-03-13,0,0,0,193,0,0,2024-03-13 14:44:12,christine.carter078@commerce.example.com
,INV-202403-0000000796,PROD-0000671185,WH-00178,USA,Asia,2024-03-05,0,0,0,196,0,0,2024-03-05 15:58:41,grace.gonzales099@dataops.example.com
,INV-202403-0000000797,PROD-0000661732,WH-00152,FRA,North America,2024-03-24,254,5,5,102,50,1,2024-03-24 09:57:08,crystal.smith022@platform.example.com
,INV-202403-0000000798,PROD-0000668854,WH-00103,MEX,Asia,2024-03-18,76,19,0,65,12,1,2024-03-18 15:06:31,benjamin.brooks117@dataops.example.com
,INV-202403-0000000799,PROD-0000661586,WH-00189,USA,Asia,2024-03-19,602,130,15,88,137,2,2024-03-19 13:02:28,brian.taylor114@analytics.example.com
,INV-202403-0000000800,PROD-0000661884,WH-00227,USA,Asia,2024-03-04,184,24,0,285,28,0,2024-03-04 11:45:04,juan.simmons120@platform.example.com
,INV-202403-0000000801,PROD-0000662257,WH-00191,JPN,North America,2024-03-19,539,141,9,212,136,7,2024-03-19 05:47:29,diana.williams116@analytics.example.com
,INV-202403-0000000802,PROD-0000663570,WH-00160,FRA,Europe,2024-03-12,808,276,8,96,158,12,2024-03-12 00:48:03,micheal.hall064@dataops.example.com
,INV-202403-0000000803,PROD-0000662819,WH-00170,ITA,Europe,2024-03-22,504,24,1,181,169,12,2024-03-22 11:47:31,renee.harvey080@dataops.example.com
,INV-202403-0000000804,PROD-0000662541,WH-00231,DEU,Oceania,2024-03-09,978,209,12,144,354,14,2024-03-09 19:02:22,micheal.chen050@dataops.example.com
,INV-202403-0000000805,PROD-0000661419,WH-00115,CAN,North America,2024-03-26,1328,507,41,281,322,14,2024-03-26 21:33:28,victoria.medina044@dataops.example.com
,INV-202403-0000000806,PROD-0000671408,WH-00115,IND,Europe,2024-03-29,697,208,21,205,198,19,2024-03-29 14:52:18,diana.williams116@analytics.example.com
,INV-202403-0000000807,PROD-0000663225,WH-00155,NLD,Europe,2024-03-15,685,85,18,135,214,5,2024-03-15 03:15:04,jennifer.shepherd015@analytics.example.com
,INV-202403-0000000808,PROD-0000660832,WH-00239,ESP,Asia,2024-03-06,938,96,2,71,194,5,2024-03-06 18:40:16,patrick.gonzalez035@dataops.example.com
,INV-202403-0000000809,PROD-0000661293,WH-00034,FRA,Europe,2024-03-20,540,40,3,173,162,15,2024-03-20 16:48:49,michelle.sims041@analytics.example.com
,INV-202403-0000000810,PROD-0000665839,WH-00071,MEX,Asia,2024-03-06,1276,303,21,172,343,12,2024-03-06 04:28:25,mary.jordan048@analytics.example.com
,INV-202403-0000000811,PROD-0000668777,WH-00127,DEU,Asia,2024-03-09,929,107,6,153,305,25,2024-03-09 23:08:48,mary.jordan048@analytics.example.com
,INV-202403-0000000812,PROD-0000659926,WH-00015,ITA,North America,2024-03-24,695,220,2,262,218,16,2024-03-24 20:53:03,brittany.rose019@commerce.example.com
,INV-202403-0000000813,PROD-0000672094,WH-00146,FRA,North America,2024-03-28,1108,129,4,217,281,4,2024-03-28 12:38:32,anita.garcia021@dataops.example.com
,INV-202403-0000000814,PROD-0000669001,WH-00159,CAN,Europe,2024-03-03,1175,193,30,132,203,17,2024-03-03 02:18:07,joseph.johnson049@dataops.example.com
,INV-202403-0000000815,PROD-0000669126,WH-00012,IND,South America,2024-03-07,319,72,1,118,30,1,2024-03-07 03:28:31,megan.cunningham013@commerce.example.com
,INV-202403-0000000816,PROD-0000660330,WH-00096,NLD,North America,2024-03-08,1218,87,34,256,421,30,2024-03-08 04:36:25,yesenia.arnold040@platform.example.com
,INV-202403-0000000817,PROD-0000665625,WH-00029,FRA,Europe,2024-03-25,760,182,15,166,159,6,2024-03-25 07:35:14,mary.jordan048@analytics.example.com
,INV-202403-0000000818,PROD-0000671660,WH-00005,MEX,Europe,2024-03-30,1546,405,35,143,346,31,2024-03-30 15:33:58,adam.gordon030@commerce.example.com
,INV-202403-0000000819,PROD-0000662023,WH-00026,NLD,Europe,2024-03-05,517,91,18,133,139,11,2024-03-05 22:04:36,kristen.bailey110@analytics.example.com
,INV-202403-0000000820,PROD-0000660151,WH-00236,CAN,Europe,2024-03-30,336,46,11,246,77,4,2024-03-30 13:19:44,darren.anderson025@dataops.example.com
,INV-202403-0000000821,PROD-0000661712,WH-00128,ITA,Europe,2024-03-28,412,77,3,258,58,3,2024-03-28 00:29:26,yesenia.arnold040@platform.example.com
,INV-202403-0000000822,PROD-0000667511,WH-00127,SGP,Europe,2024-03-05,278,47,8,178,13,0,2024-03-05 22:13:35,brandi.carter038@dataops.example.com
,INV-202403-0000000823,PROD-0000658763,WH-00165,ITA,Europe,2024-03-04,1072,78,30,67,276,26,2024-03-04 06:24:05,tiffany.freeman101@analytics.example.com
,INV-202403-0000000824,PROD-0000658080,WH-00101,MEX,Asia,2024-03-04,183,66,6,162,55,4,2024-03-04 21:49:58,amy.holmes103@dataops.example.com
,INV-202403-0000000825,PROD-0000671901,WH-00136,ARE,Europe,2024-03-26,774,112,13,115,166,6,2024-03-26 04:31:41,patrick.gonzalez035@dataops.example.com
,INV-202403-0000000826,PROD-0000669002,WH-00044,BRA,Europe,2024-03-01,813,279,21,286,274,23,2024-03-01 08:12:10,jack.smith053@analytics.example.com
,INV-202403-0000000827,PROD-0000670015,WH-00146,GBR,Europe,2024-03-13,1112,313,7,169,324,23,2024-03-13 23:00:07,rachel.hall062@platform.example.com
,INV-202403-0000000828,PROD-0000666023,WH-00203,SGP,South America,2024-03-20,1193,364,29,110,358,17,2024-03-20 15:53:55,katelyn.pitts017@commerce.example.com
,INV-202403-0000000829,PROD-0000669236,WH-00240,MEX,Europe,2024-03-14,748,270,11,182,231,11,2024-03-14 00:29:22,kenneth.rodgers059@analytics.example.com
,INV-202403-0000000830,PROD-0000657877,WH-00097,DEU,North America,2024-03-21,763,244,3,70,287,9,2024-03-21 23:53:19,timothy.cameron104@commerce.example.com
,INV-202403-0000000831,PROD-0000668481,WH-00173,SGP,North America,2024-03-02,904,276,29,257,219,13,2024-03-02 01:37:00,stephen.clark001@analytics.example.com
,INV-202403-0000000832,PROD-0000665500,WH-00119,FRA,Oceania,2024-03-19,983,234,9,224,287,12,2024-03-19 06:38:18,diana.williams116@analytics.example.com
,INV-202403-0000000833,PROD-0000658748,WH-00105,GBR,Asia,2024-03-12,1100,132,39,172,207,17,2024-03-12 04:32:05,anita.garcia021@dataops.example.com
,INV-202403-0000000834,PROD-0000669178,WH-00224,ITA,Europe,2024-03-29,1382,40,54,286,297,4,2024-03-29 22:15:28,jimmy.washington028@commerce.example.com
,INV-202403-0000000835,PROD-0000672253,WH-00069,USA,Europe,2024-03-19,419,20,1,300,66,1,2024-03-19 23:38:16,joseph.griffin070@analytics.example.com
,INV-202403-0000000836,PROD-0000666419,WH-00199,FRA,Europe,2024-03-10,1257,178,4,211,209,11,2024-03-10 16:33:40,micheal.hall064@dataops.example.com
,INV-202403-0000000837,PROD-0000666881,WH-00017,USA,Europe,2024-03-21,230,20,6,161,69,4,2024-03-21 23:23:35,eric.mullen052@dataops.example.com
