order_item_record_id,order_item_id,order_id,product_id,seller_id,quantity,unit_price_local,discount_local,tax_local,item_total_local,local_currency,country_code,region_name,fulfillment_type,return_flag,return_quantity,refund_amount_local,created_at,created_by
,ITEM-202007-000000002608,ORD-202007-0000012269,PROD-0000062174,SELL-00024167,1,295.59,64.8,50.89,281.68,AED,GBR,Europe,Platform Fulfilled,false,0,0,2020-07-09 10:21:13,stephen.clark001@analytics.example.com
,ITEM-202007-000000002609,ORD-202007-0000008917,PROD-0000062827,SELL-00022295,5,628.23,537.75,486.92,3090.32,EUR,NLD,Oceania,Dropship,false,0,0,2020-07-13 20:48:19,susan.rice083@commerce.example.com
,ITEM-202007-000000002610,ORD-202007-0000011276,PROD-0000058792,SELL-00023562,3,523.94,132.19,260.88,1700.51,BRL,JPN,Europe,Platform Fulfilled,false,0,0,2020-07-24 17:09:51,michael.johnson061@platform.example.com
,ITEM-202007-000000002611,ORD-202007-0000008267,PROD-0000055684,SELL-00024799,3,1124.95,556.55,525.24,3343.54,AUD,USA,South America,Platform Fulfilled,false,0,1190.18,2020-07-02 11:24:30,patrick.gonzalez035@dataops.example.com
,ITEM-202007-000000002612,ORD-202007-0000011573,PROD-0000063142,SELL-00021715,6,823.62,278.48,636.0,5299.24,BRL,JPN,Europe,Seller Fulfilled,false,0,0,2020-07-11 14:10:33,michelle.sims041@analytics.example.com
,ITEM-202007-000000002613,ORD-202007-0000005478,PROD-0000057880,SELL-00022179,6,510.88,304.98,545.65,3305.95,USD,GBR,Oceania,Seller Fulfilled,false,0,0,2020-07-24 13:30:02,michael.johnson061@platform.example.com
,ITEM-202007-000000002614,ORD-202007-0000001438,PROD-0000057334,SELL-00022694,4,221.17,2.04,22.74,905.38,CAD,SGP,Oceania,Seller Fulfilled,false,0,0,2020-07-20 10:23:11,john.mullins109@commerce.example.com
,ITEM-202007-000000002615,ORD-202007-0000011596,PROD-0000060184,SELL-00022535,2,549.09,140.32,151.35,1109.21,AED,ITA,North America,Seller Fulfilled,false,0,0,2020-07-14 05:49:48,megan.cunningham013@commerce.example.com
,ITEM-202007-000000002616,ORD-202007-0000003299,PROD-0000053859,SELL-00021786,4,106.27,56.5,32.5,401.08,SGD,GBR,Asia,Platform Fulfilled,false,0,0,2020-07-28 02:28:44,james.proctor094@dataops.example.com
,ITEM-202007-000000002617,ORD-202007-0000003992,PROD-0000058989,SELL-00023514,3,407.2,67.71,29.81,1183.7,SGD,BRA,Oceania,Dropship,false,0,1080.2,2020-07-09 20:00:04,david.cabrera119@dataops.example.com
,ITEM-202007-000000002618,ORD-202007-0000004430,PROD-0000055673,SELL-00023550,4,219.27,106.74,97.51,867.85,EUR,ARE,Europe,Platform Fulfilled,false,0,0,2020-07-01 07:28:17,taylor.cunningham023@commerce.example.com
,ITEM-202007-000000002619,ORD-202007-0000004816,PROD-0000063023,SELL-00023820,4,205.49,177.72,55.07,699.31,JPY,CAN,Asia,Platform Fulfilled,false,0,0,2020-07-19 00:11:06,michelle.bender024@analytics.example.com
,ITEM-202007-000000002620,ORD-202007-0000002768,PROD-0000053650,SELL-00022924,5,1054.91,22.27,615.63,5867.91,EUR,USA,Europe,Seller Fulfilled,false,0,0,2020-07-26 15:04:52,eric.horton058@analytics.example.com
,ITEM-202007-000000002621,ORD-202007-0000010719,PROD-0000061403,SELL-00021805,3,609.05,57.96,62.43,1831.62,GBP,IND,Asia,Platform Fulfilled,true,0,0,2020-07-01 15:13:29,john.mullins109@commerce.example.com
,ITEM-202007-000000002622,ORD-202007-0000009278,PROD-0000062677,SELL-00023802,2,546.63,148.94,183.18,1127.5,USD,ITA,North America,Platform Fulfilled,false,0,250.7,2020-07-21 07:39:06,victor.palmer071@platform.example.com
,ITEM-202007-000000002623,ORD-202007-0000010026,PROD-0000060345,SELL-00021953,4,445.67,214.53,214.23,1782.38,MXN,BRA,North America,Dropship,false,0,0,2020-07-25 14:36:02,patrick.gonzalez035@dataops.example.com
,ITEM-202007-000000002624,ORD-202007-0000001798,PROD-0000054967,SELL-00022694,6,225.36,218.81,242.75,1376.1,MXN,AUS,North America,Seller Fulfilled,false,0,0,2020-07-22 09:29:05,jeffery.miller012@commerce.example.com
,ITEM-202007-000000002625,ORD-202007-0000011899,PROD-0000054165,SELL-00024825,6,483.98,444.86,147.01,2606.03,SGD,NLD,Europe,Seller Fulfilled,false,0,0,2020-07-21 13:05:20,victor.palmer071@platform.example.com
,ITEM-202007-000000002626,ORD-202007-0000010232,PROD-0000056887,SELL-00022640,6,870.55,460.52,423.29,5186.07,AUD,ESP,Asia,Dropship,false,0,0,2020-07-07 19:01:24,micheal.hall064@dataops.example.com
,ITEM-202007-000000002627,ORD-202007-0000008921,PROD-0000057229,SELL-00023902,6,343.63,106.48,162.46,2117.76,GBP,BRA,Europe,Dropship,false,0,1318.74,2020-07-02 20:06:20,taylor.cunningham023@commerce.example.com
,ITEM-202007-000000002628,ORD-202007-0000006482,PROD-0000054373,SELL-00023801,2,230.55,24.5,71.01,507.61,MXN,USA,Europe,Dropship,false,0,0,2020-07-23 15:17:08,megan.cunningham013@commerce.example.com
,ITEM-202007-000000002629,ORD-202007-0000011324,PROD-0000059785,SELL-00022197,6,51.26,51.12,22.61,279.05,INR,GBR,South America,Seller Fulfilled,false,1,0,2020-07-01 12:46:48,brandon.yu006@analytics.example.com
,ITEM-202007-000000002630,ORD-202007-0000000642,PROD-0000059271,SELL-00022913,1,933.4,121.1,97.29,909.59,EUR,FRA,South America,Dropship,false,0,0,2020-07-05 23:26:11,micheal.chen050@dataops.example.com
,ITEM-202007-000000002631,ORD-202007-0000003539,PROD-0000053833,SELL-00021727,1,221.93,21.55,23.63,224.01,EUR,BRA,Asia,Dropship,false,0,0,2020-07-12 02:35:04,susan.rice083@commerce.example.com
,ITEM-202007-000000002632,ORD-202007-0000001871,PROD-0000053472,SELL-00023539,5,1138.32,1225.88,149.84,4615.56,CAD,NLD,Asia,Seller Fulfilled,false,0,0,2020-07-01 17:30:37,ryan.steele043@commerce.example.com
,ITEM-202007-000000002633,ORD-202007-0000002985,PROD-0000061032,SELL-00025046,4,496.63,158.26,230.72,2058.98,SGD,FRA,North America,Dropship,false,0,0,2020-07-25 09:44:13,james.proctor094@dataops.example.com
,ITEM-202007-000000002634,ORD-202007-0000006378,PROD-0000061878,SELL-00023581,1,674.72,112.0,70.34,633.06,JPY,SGP,Europe,Platform Fulfilled,false,0,0,2020-07-21 14:03:01,stephen.clark001@analytics.example.com
,ITEM-202007-000000002635,ORD-202007-0000006662,PROD-0000060859,SELL-00024538,1,436.23,53.23,62.7,445.7,AED,JPN,North America,Platform Fulfilled,false,1,0,2020-07-23 02:23:52,michael.berger060@platform.example.com
,ITEM-202007-000000002636,ORD-202007-0000001168,PROD-0000059195,SELL-00022009,5,801.09,458.87,182.55,3729.13,JPY,MEX,Asia,Dropship,false,0,0,2020-07-05 04:49:12,stephen.daniels076@commerce.example.com
,ITEM-202007-000000002637,ORD-202007-0000006165,PROD-0000056153,SELL-00023849,4,981.52,331.15,774.09,4369.02,CAD,DEU,North America,Seller Fulfilled,false,0,0,2020-07-22 16:10:45,joseph.johnson049@dataops.example.com
,ITEM-202007-000000002638,ORD-202007-0000003512,PROD-0000053477,SELL-00021515,3,571.89,311.32,115.58,1519.93,MXN,ESP,Europe,Seller Fulfilled,false,0,0,2020-07-23 20:06:21,eric.mullen052@dataops.example.com
,ITEM-202007-000000002639,ORD-202007-0000008496,PROD-0000058934,SELL-00024127,2,307.75,86.65,85.87,614.72,JPY,MEX,North America,Seller Fulfilled,false,0,0,2020-07-25 12:54:40,stephen.daniels076@commerce.example.com
,ITEM-202007-000000002640,ORD-202007-0000000082,PROD-0000060798,SELL-00023624,3,458.67,288.52,103.18,1190.67,BRL,SGP,Europe,Seller Fulfilled,false,0,0,2020-07-01 10:40:06,jeffery.miller012@commerce.example.com
,ITEM-202007-000000002641,ORD-202007-0000010746,PROD-0000063182,SELL-00023865,5,889.37,938.55,341.38,3849.68,BRL,NLD,North America,Dropship,false,0,3484.6,2020-07-08 19:35:02,victor.palmer071@platform.example.com
,ITEM-202007-000000002642,ORD-202007-0000000162,PROD-0000062290,SELL-00022248,1,178.37,17.89,14.76,175.24,GBP,JPN,Asia,Dropship,true,0,0,2020-07-18 04:05:25,michael.johnson061@platform.example.com
,ITEM-202007-000000002643,ORD-202007-0000005934,PROD-0000059364,SELL-00023594,4,686.03,42.91,479.06,3180.27,SGD,ARE,North America,Platform Fulfilled,false,0,0,2020-07-15 00:45:01,peter.martinez098@platform.example.com
,ITEM-202007-000000002644,ORD-202007-0000001255,PROD-0000056197,SELL-00023215,4,718.61,602.44,141.81,2413.81,MXN,DEU,Asia,Seller Fulfilled,false,1,0,2020-07-14 01:16:50,ashley.marks069@commerce.example.com
,ITEM-202007-000000002645,ORD-202007-0000005509,PROD-0000053868,SELL-00023397,3,1029.85,295.05,637.15,3431.65,USD,MEX,North America,Platform Fulfilled,false,0,0,2020-07-09 23:32:58,tina.williams074@commerce.example.com
,ITEM-202007-000000002646,ORD-202007-0000000835,PROD-0000053597,SELL-00024653,1,147.13,27.17,7.83,127.79,SGD,IND,Europe,Platform Fulfilled,false,0,0,2020-07-11 20:40:17,adam.gordon030@commerce.example.com
,ITEM-202007-000000002647,ORD-202007-0000006563,PROD-0000061754,SELL-00021797,6,764.94,505.22,725.99,4810.41,BRL,CAN,North America,Seller Fulfilled,false,0,0,2020-07-23 12:07:14,jennifer.bauer068@analytics.example.com
,ITEM-202007-000000002648,ORD-202007-0000010057,PROD-0000057382,SELL-00021482,5,366.48,223.68,322.56,1931.28,AUD,IND,Asia,Platform Fulfilled,false,0,0,2020-07-17 03:12:07,david.cabrera119@dataops.example.com
,ITEM-202007-000000002649,ORD-202007-0000004882,PROD-0000063263,SELL-00023876,1,254.3,4.06,25.1,275.34,BRL,BRA,Europe,Dropship,true,0,0,2020-07-22 08:38:24,megan.cunningham013@commerce.example.com
,ITEM-202007-000000002650,ORD-202007-0000008475,PROD-0000058112,SELL-00023301,1,390.54,48.32,28.23,370.45,AED,IND,Asia,Seller Fulfilled,false,0,0,2020-07-27 07:56:37,jennifer.bauer068@analytics.example.com
,ITEM-202007-000000002651,ORD-202007-0000009550,PROD-0000062420,SELL-00022942,5,584.79,243.35,411.87,3092.47,USD,DEU,Europe,Dropship,false,0,0,2020-07-22 18:29:34,timothy.cannon081@analytics.example.com
,ITEM-202007-000000002652,ORD-202007-0000007211,PROD-0000055537,SELL-00025017,6,915.05,114.78,462.35,5837.87,INR,BRA,Asia,Seller Fulfilled,false,0,0,2020-07-09 03:58:46,adam.gordon030@commerce.example.com
,ITEM-202007-000000002653,ORD-202007-0000007107,PROD-0000056439,SELL-00023563,2,660.56,284.35,195.27,1232.04,USD,CAN,Europe,Seller Fulfilled,false,0,0,2020-07-21 10:15:36,michelle.sims041@analytics.example.com
,ITEM-202007-000000002654,ORD-202007-0000004823,PROD-0000060299,SELL-00025022,4,780.72,588.22,526.0,3060.66,MXN,ESP,Europe,Platform Fulfilled,true,0,0,2020-07-13 01:06:56,ashley.marks069@commerce.example.com
,ITEM-202007-000000002655,ORD-202007-0000007579,PROD-0000057518,SELL-00022767,5,892.52,774.68,874.1,4562.02,BRL,JPN,South America,Platform Fulfilled,false,0,0,2020-07-23 11:48:24,michael.berger060@platform.example.com
,ITEM-202007-000000002656,ORD-202007-0000007442,PROD-0000062913,SELL-00023227,2,500.95,131.75,32.12,902.27,SGD,CAN,Asia,Seller Fulfilled,true,0,0,2020-07-17 21:57:23,peter.martinez098@platform.example.com
,ITEM-202007-000000002657,ORD-202007-0000012516,PROD-0000057351,SELL-00023428,1,1098.77,62.82,22.87,1058.82,BRL,NLD,Europe,Dropship,false,0,331.42,2020-07-14 02:46:41,patrick.gonzalez035@dataops.example.com
,ITEM-202007-000000002658,ORD-202007-0000004850,PROD-0000062244,SELL-00021775,1,306.03,25.34,28.09,308.78,AED,CAN,North America,Dropship,false,0,0,2020-07-24 05:05:18,micheal.hall064@dataops.example.com
,ITEM-202007-000000002659,ORD-202007-0000007886,PROD-0000055720,SELL-00022786,3,949.45,480.57,352.06,2719.84,INR,ESP,Europe,Seller Fulfilled,false,0,0,2020-07-28 08:20:30,kelsey.taylor010@platform.example.com
,ITEM-202007-000000002660,ORD-202007-0000007227,PROD-0000053879,SELL-00024169,5,477.37,296.07,499.0,2589.78,MXN,ARE,North America,Dropship,false,0,0,2020-07-30 01:21:05,stephen.daniels076@commerce.example.com
,ITEM-202007-000000002661,ORD-202007-0000000710,PROD-0000053676,SELL-00024312,1,919.46,194.3,28.59,753.75,BRL,GBR,North America,Platform Fulfilled,false,0,0,2020-07-16 13:38:01,maria.ashley046@analytics.example.com
,ITEM-202007-000000002662,ORD-202007-0000001425,PROD-0000059704,SELL-00022629,2,877.54,376.79,251.86,1630.15,BRL,MEX,Asia,Seller Fulfilled,false,0,0,2020-07-31 21:45:41,peter.martinez098@platform.example.com
,ITEM-202007-000000002663,ORD-202007-0000000638,PROD-0000057578,SELL-00021919,1,14.25,1.66,2.75,15.34,SGD,BRA,Oceania,Dropship,false,0,0,2020-07-05 02:01:26,ashley.marks069@commerce.example.com
,ITEM-202007-000000002664,ORD-202007-0000000641,PROD-0000055018,SELL-00021591,4,74.13,64.82,10.4,242.1,BRL,AUS,South America,Platform Fulfilled,false,0,0,2020-07-29 11:24:39,micheal.chen050@dataops.example.com
,ITEM-202007-000000002665,ORD-202007-0000009560,PROD-0000057085,SELL-00022807,1,536.1,1.85,94.66,628.91,SGD,AUS,Asia,Dropship,false,0,0,2020-07-31 03:14:51,andrea.cummings039@platform.example.com
,ITEM-202007-000000002666,ORD-202007-0000009790,PROD-0000058246,SELL-00021925,1,1129.04,225.83,210.59,1113.8,EUR,ARE,Asia,Dropship,false,0,0,2020-07-02 18:58:43,james.proctor094@dataops.example.com
,ITEM-202007-000000002667,ORD-202007-0000007996,PROD-0000056261,SELL-00023752,5,440.08,444.81,387.67,2143.26,AED,FRA,Europe,Dropship,false,0,0,2020-07-30 20:07:35,kelsey.taylor010@platform.example.com
,ITEM-202007-000000002668,ORD-202007-0000009532,PROD-0000054900,SELL-00023077,5,902.92,630.35,268.87,4153.12,CAD,ESP,Asia,Dropship,false,0,0,2020-07-28 13:37:45,david.cabrera119@dataops.example.com
,ITEM-202007-000000002669,ORD-202007-0000004500,PROD-0000062679,SELL-00024896,4,579.39,306.24,196.97,2208.29,INR,AUS,Asia,Seller Fulfilled,false,0,0,2020-07-29 18:25:29,stephen.clark001@analytics.example.com
,ITEM-202007-000000002670,ORD-202007-0000005581,PROD-0000057181,SELL-00024101,2,104.72,9.84,26.81,226.41,INR,DEU,Europe,Platform Fulfilled,false,0,0,2020-07-26 19:13:03,timothy.cannon081@analytics.example.com
,ITEM-202007-000000002671,ORD-202007-0000002250,PROD-0000059062,SELL-00023867,4,1176.64,18.69,690.09,5377.96,MXN,GBR,Oceania,Seller Fulfilled,false,0,0,2020-07-23 16:05:56,micheal.hall064@dataops.example.com
,ITEM-202007-000000002672,ORD-202007-0000001486,PROD-0000060743,SELL-00022022,6,467.0,288.4,155.38,2668.98,JPY,ITA,Asia,Seller Fulfilled,false,0,0,2020-07-30 23:56:13,michael.berger060@platform.example.com
,ITEM-202007-000000002673,ORD-202007-0000010416,PROD-0000056732,SELL-00024876,2,629.42,267.94,210.34,1201.24,EUR,BRA,North America,Seller Fulfilled,false,0,0,2020-07-22 18:41:29,jeffery.miller012@commerce.example.com
,ITEM-202007-000000002674,ORD-202007-0000012078,PROD-0000057947,SELL-00023993,5,338.66,212.84,170.0,1650.46,EUR,USA,South America,Seller Fulfilled,false,0,0,2020-07-13 07:14:16,stephen.daniels076@commerce.example.com
,ITEM-202007-000000002675,ORD-202007-0000012373,PROD-0000055264,SELL-00023652,6,685.05,850.18,318.43,3578.55,BRL,ARE,North America,Platform Fulfilled,false,0,0,2020-07-19 04:03:21,eric.mullen052@dataops.example.com
,ITEM-202007-000000002676,ORD-202007-0000007324,PROD-0000059563,SELL-00024442,5,189.65,77.35,199.72,1070.62,EUR,JPN,Europe,Dropship,false,0,0,2020-07-03 14:29:23,jennifer.hudson020@analytics.example.com
,ITEM-202007-000000002677,ORD-202007-0000008267,PROD-0000061480,SELL-00023382,1,551.91,12.94,24.59,563.56,EUR,CAN,Europe,Dropship,false,0,0,2020-07-31 13:12:48,maria.ashley046@analytics.example.com
,ITEM-202007-000000002678,ORD-202007-0000010968,PROD-0000053625,SELL-00023741,5,1005.72,542.86,464.19,4949.93,USD,AUS,Europe,Dropship,false,0,0,2020-07-24 14:53:32,taylor.cunningham023@commerce.example.com
,ITEM-202007-000000002679,ORD-202007-0000003232,PROD-0000053952,SELL-00024423,6,896.83,415.15,430.9,5396.73,AUD,DEU,Asia,Dropship,false,0,0,2020-07-27 19:18:49,michael.berger060@platform.example.com
,ITEM-202007-000000002680,ORD-202007-0000004292,PROD-0000062112,SELL-00023286,1,250.67,17.07,23.04,256.64,USD,MEX,Europe,Platform Fulfilled,false,1,0,2020-07-25 02:43:58,jennifer.bauer068@analytics.example.com
,ITEM-202007-000000002681,ORD-202007-0000006027,PROD-0000059456,SELL-00023715,2,1124.13,274.49,43.5,2017.27,SGD,JPN,Asia,Platform Fulfilled,false,0,0,2020-07-13 09:30:37,peter.martinez098@platform.example.com
,ITEM-202007-000000002682,ORD-202007-0000001509,PROD-0000062950,SELL-00024767,5,1111.69,26.78,203.85,5735.52,BRL,NLD,Europe,Seller Fulfilled,false,0,0,2020-07-15 03:28:42,maria.ashley046@analytics.example.com
,ITEM-202007-000000002683,ORD-202007-0000004415,PROD-0000060124,SELL-00023340,4,662.94,376.08,414.55,2690.23,INR,MEX,North America,Seller Fulfilled,true,4,0,2020-07-13 14:56:10,john.mullins109@commerce.example.com
,ITEM-202007-000000002684,ORD-202007-0000002181,PROD-0000054051,SELL-00021404,3,978.25,114.83,614.6,3434.52,BRL,IND,North America,Dropship,false,0,0,2020-07-11 15:50:52,taylor.cunningham023@commerce.example.com
,ITEM-202007-000000002685,ORD-202007-0000001090,PROD-0000062415,SELL-00023896,4,526.03,272.57,289.52,2121.07,BRL,AUS,Europe,Dropship,false,0,0,2020-07-05 08:34:23,joseph.johnson049@dataops.example.com
,ITEM-202007-000000002686,ORD-202007-0000007199,PROD-0000062853,SELL-00022365,1,716.92,135.54,33.68,615.06,AUD,DEU,North America,Seller Fulfilled,false,0,0,2020-07-29 08:00:21,david.cabrera119@dataops.example.com
,ITEM-202007-000000002687,ORD-202007-0000011260,PROD-0000062611,SELL-00024054,3,1165.7,668.56,268.08,3096.62,AED,CAN,North America,Platform Fulfilled,false,0,0,2020-07-06 04:37:10,michael.johnson061@platform.example.com
,ITEM-202007-000000002688,ORD-202007-0000010432,PROD-0000061754,SELL-00022822,3,106.67,9.3,31.14,341.85,JPY,ARE,North America,Seller Fulfilled,false,0,0,2020-07-12 02:22:37,stephen.clark001@analytics.example.com
,ITEM-202007-000000002689,ORD-202007-0000002728,PROD-0000055662,SELL-00023211,1,138.04,15.11,26.09,149.02,EUR,SGP,North America,Seller Fulfilled,false,0,0,2020-07-22 20:32:29,james.proctor094@dataops.example.com
,ITEM-202007-000000002690,ORD-202007-0000010671,PROD-0000054926,SELL-00022290,5,309.48,246.83,272.4,1572.97,AUD,ESP,Asia,Platform Fulfilled,true,0,1052.92,2020-07-03 13:11:26,ashley.marks069@commerce.example.com
,ITEM-202007-000000002691,ORD-202007-0000002815,PROD-0000056633,SELL-00022212,3,153.99,99.31,16.79,379.45,MXN,FRA,Asia,Seller Fulfilled,false,3,0,2020-07-02 11:58:35,stephen.daniels076@commerce.example.com
,ITEM-202007-000000002692,ORD-202007-0000006731,PROD-0000056067,SELL-00023322,6,562.04,659.61,586.01,3298.64,AED,DEU,North America,Platform Fulfilled,false,0,0,2020-07-25 10:41:55,jennifer.hudson020@analytics.example.com
,ITEM-202007-000000002693,ORD-202007-0000012804,PROD-0000062271,SELL-00022308,5,417.93,123.86,69.2,2034.99,INR,FRA,Europe,Seller Fulfilled,false,0,0,2020-07-25 04:21:54,eric.horton058@analytics.example.com
,ITEM-202007-000000002694,ORD-202007-0000004660,PROD-0000058589,SELL-00022892,2,362.16,135.18,40.33,629.47,INR,JPN,Europe,Platform Fulfilled,false,0,0,2020-07-21 17:48:04,tina.williams074@commerce.example.com
,ITEM-202007-000000002695,ORD-202007-0000002302,PROD-0000057486,SELL-00024495,5,254.87,199.0,221.4,1296.75,EUR,AUS,Europe,Dropship,false,0,0,2020-07-11 18:47:31,michelle.bender024@analytics.example.com
,ITEM-202007-000000002696,ORD-202007-0000000508,PROD-0000058606,SELL-00024978,3,816.6,153.72,372.6,2668.68,EUR,BRA,North America,Platform Fulfilled,false,0,0,2020-07-19 01:56:48,patrick.gonzalez035@dataops.example.com
,ITEM-202007-000000002697,ORD-202007-0000008000,PROD-0000059697,SELL-00024400,2,656.01,45.07,125.25,1392.2,AED,DEU,Asia,Seller Fulfilled,false,0,0,2020-07-02 07:53:23,michelle.bender024@analytics.example.com
,ITEM-202007-000000002698,ORD-202007-0000001370,PROD-0000056827,SELL-00022232,4,535.62,98.28,265.28,2309.48,JPY,NLD,Europe,Seller Fulfilled,false,0,0,2020-07-19 02:37:55,james.proctor094@dataops.example.com
,ITEM-202007-000000002699,ORD-202007-0000009957,PROD-0000058101,SELL-00024056,1,1126.79,118.79,182.64,1190.64,SGD,GBR,Europe,Dropship,false,0,0,2020-07-07 05:32:31,andrea.cummings039@platform.example.com
,ITEM-202007-000000002700,ORD-202007-0000007046,PROD-0000062376,SELL-00023384,3,692.04,322.79,147.69,1901.02,USD,AUS,Asia,Seller Fulfilled,false,0,0,2020-07-07 16:05:47,adam.gordon030@commerce.example.com
,ITEM-202007-000000002701,ORD-202007-0000005537,PROD-0000055988,SELL-00023017,4,712.46,455.48,362.59,2756.95,JPY,USA,South America,Seller Fulfilled,false,2,0,2020-07-08 01:30:23,victor.palmer071@platform.example.com
,ITEM-202007-000000002702,ORD-202007-0000011061,PROD-0000054602,SELL-00024475,1,250.69,49.97,42.5,243.22,BRL,IND,Asia,Platform Fulfilled,false,0,160.53,2020-07-30 13:07:17,michael.berger060@platform.example.com
,ITEM-202007-000000002703,ORD-202007-0000004071,PROD-0000062252,SELL-00021754,4,120.04,66.49,29.34,443.01,GBP,DEU,Europe,Platform Fulfilled,false,0,0,2020-07-14 16:14:11,michael.johnson061@platform.example.com
,ITEM-202007-000000002704,ORD-202007-0000004070,PROD-0000053680,SELL-00023800,4,839.46,71.58,457.92,3744.18,CAD,NLD,Europe,Platform Fulfilled,false,0,0,2020-07-19 12:00:17,stephen.clark001@analytics.example.com
,ITEM-202007-000000002705,ORD-202007-0000005918,PROD-0000063019,SELL-00024871,2,605.73,75.98,125.3,1260.78,GBP,DEU,Europe,Platform Fulfilled,false,0,0,2020-07-21 19:51:21,jennifer.hudson020@analytics.example.com
,ITEM-202007-000000002706,ORD-202007-0000008363,PROD-0000054835,SELL-00023673,3,277.65,177.07,141.39,797.27,AUD,DEU,Oceania,Dropship,false,0,0,2020-07-16 10:38:50,jennifer.hudson020@analytics.example.com
,ITEM-202007-000000002707,ORD-202007-0000002816,PROD-0000061412,SELL-00023567,1,309.85,62.89,14.15,261.11,SGD,MEX,North America,Seller Fulfilled,true,0,0,2020-07-07 21:44:16,michelle.bender024@analytics.example.com
,ITEM-202007-000000002708,ORD-202007-0000012298,PROD-0000062267,SELL-00022249,3,952.28,96.01,249.7,3010.53,MXN,USA,Asia,Platform Fulfilled,false,0,0,2020-07-28 09:09:03,eric.mullen052@dataops.example.com
,ITEM-202007-000000002709,ORD-202007-0000002782,PROD-0000056007,SELL-00022713,2,877.93,381.21,299.25,1673.9,EUR,JPN,Europe,Seller Fulfilled,false,0,0,2020-07-13 04:37:58,john.mullins109@commerce.example.com
,ITEM-202007-000000002710,ORD-202007-0000004950,PROD-0000058824,SELL-00022508,1,662.27,110.64,110.67,662.3,EUR,GBR,Europe,Dropship,false,0,0,2020-07-09 20:49:58,lance.williams029@platform.example.com
,ITEM-202007-000000002711,ORD-202007-0000002121,PROD-0000062157,SELL-00022392,3,928.54,216.45,594.01,3163.18,USD,ESP,Asia,Platform Fulfilled,false,0,0,2020-07-08 02:45:11,brandon.yu006@analytics.example.com
,ITEM-202007-000000002712,ORD-202007-0000001020,PROD-0000055813,SELL-00024761,4,965.12,687.61,65.84,3238.71,SGD,DEU,South America,Seller Fulfilled,false,0,0,2020-07-06 14:19:43,ryan.steele043@commerce.example.com
,ITEM-202007-000000002713,ORD-202007-0000011299,PROD-0000055553,SELL-00022201,3,645.05,411.15,307.55,1831.55,JPY,FRA,North America,Dropship,false,0,0,2020-07-11 04:06:19,michelle.sims041@analytics.example.com
,ITEM-202007-000000002714,ORD-202007-0000003448,PROD-0000055166,SELL-00021694,4,325.29,222.41,71.6,1150.35,MXN,SGP,Europe,Seller Fulfilled,false,0,0,2020-07-28 01:14:28,brandon.yu006@analytics.example.com
,ITEM-202007-000000002715,ORD-202007-0000006983,PROD-0000060559,SELL-00021478,2,996.18,189.65,404.38,2207.09,EUR,DEU,Asia,Platform Fulfilled,true,0,0,2020-07-31 19:08:18,eric.mullen052@dataops.example.com
,ITEM-202007-000000002716,ORD-202007-0000010584,PROD-0000057303,SELL-00024244,4,291.27,108.31,87.41,1144.18,USD,ITA,Oceania,Dropship,false,0,0,2020-07-07 02:06:57,stephen.daniels076@commerce.example.com
,ITEM-202007-000000002717,ORD-202007-0000004833,PROD-0000058924,SELL-00024353,2,1069.04,217.86,387.84,2308.06,AED,ITA,Europe,Platform Fulfilled,false,0,0,2020-07-15 14:51:32,brandon.yu006@analytics.example.com
,ITEM-202007-000000002718,ORD-202007-0000003685,PROD-0000063216,SELL-00023282,5,428.1,239.15,356.0,2257.35,AUD,ARE,Europe,Seller Fulfilled,false,0,0,2020-07-30 14:03:28,stephen.clark001@analytics.example.com
,ITEM-202007-000000002719,ORD-202007-0000009705,PROD-0000056439,SELL-00021360,3,254.5,45.51,156.9,874.89,SGD,JPN,Europe,Platform Fulfilled,false,0,0,2020-07-17 05:44:09,micheal.hall064@dataops.example.com
,ITEM-202007-000000002720,ORD-202007-0000011033,PROD-0000056150,SELL-00023015,1,653.91,123.15,79.7,610.46,MXN,ARE,Europe,Platform Fulfilled,false,0,0,2020-07-25 16:27:25,lance.williams029@platform.example.com
,ITEM-202007-000000002721,ORD-202007-0000007984,PROD-0000059643,SELL-00021629,2,599.48,15.73,95.35,1278.58,SGD,GBR,Europe,Platform Fulfilled,false,0,0,2020-07-29 06:41:19,brandon.yu006@analytics.example.com
,ITEM-202007-000000002722,ORD-202007-0000010657,PROD-0000055929,SELL-00021348,6,469.37,47.49,535.56,3304.29,INR,ESP,Asia,Seller Fulfilled,false,0,0,2020-07-31 23:14:55,david.cabrera119@dataops.example.com
,ITEM-202007-000000002723,ORD-202007-0000005692,PROD-0000063422,SELL-00024751,3,1043.15,234.8,279.62,3174.27,EUR,USA,Europe,Platform Fulfilled,false,0,0,2020-07-06 01:48:46,ashley.marks069@commerce.example.com
,ITEM-202007-000000002724,ORD-202007-0000006344,PROD-0000056538,SELL-00025001,4,1081.35,105.65,558.97,4778.72,AUD,USA,Asia,Platform Fulfilled,false,0,0,2020-07-24 10:38:49,david.cabrera119@dataops.example.com
,ITEM-202007-000000002725,ORD-202007-0000004330,PROD-0000057626,SELL-00021354,4,462.75,253.7,177.42,1774.72,CAD,ESP,Asia,Dropship,false,0,346.75,2020-07-23 07:23:00,susan.rice083@commerce.example.com
