shipment_record_id,shipment_id,order_id,warehouse_id,country_code,region_name,carrier,shipping_method,shipment_status,shipped_timestamp,estimated_delivery_date,actual_delivery_timestamp,delivery_attempts,delivery_country,created_at,created_by
,SHP-202501-0000001060,ORD-202501-0000001042,WH-00030,IND,South America,DHL,Same Day,In Transit,2025-01-29 14:03:41,2025-02-08,,1,Japan,2025-01-29 14:03:41,jimmy.washington028@commerce.example.com
,SHP-202501-0000001061,ORD-202501-0000005638,WH-00070,JPN,Asia,DHL,Economy,Delivered,2025-01-20 10:54:43,2025-01-22,2025-01-22 14:54:43,1,United Kingdom,2025-01-20 10:54:43,brittany.rose019@commerce.example.com
,SHP-202501-0000001062,ORD-202501-0000001767,WH-00194,IND,Asia,FedEx,Express,Delivered,2025-01-16 12:18:12,2025-01-21,2025-01-28 14:18:12,1,Japan,2025-01-16 12:18:12,kristin.krueger034@analytics.example.com
,SHP-202501-0000001063,ORD-202501-0000001867,WH-00190,JPN,Asia,FedEx,Express,Delivered,2025-01-04 00:05:56,2025-01-10,2025-01-09 06:05:56,1,Germany,2025-01-04 00:05:56,adam.gordon030@commerce.example.com
,SHP-202501-0000001064,ORD-202501-0000003692,WH-00235,SGP,Oceania,Royal Mail,Same Day,Delivered,2025-01-12 11:15:22,2025-01-20,2025-01-20 15:15:22,1,United Kingdom,2025-01-12 11:15:22,raymond.pineda079@platform.example.com
,SHP-202501-0000001065,ORD-202501-0000002560,WH-00108,IND,North America,DPD,Express,Delivered,2025-01-20 05:05:16,2025-01-30,2025-01-30 16:05:16,1,United States,2025-01-20 05:05:16,willie.long016@dataops.example.com
,SHP-202501-0000001066,ORD-202501-0000003055,WH-00215,ARE,North America,UPS,Same Day,Delivered,2025-01-25 10:12:48,2025-01-28,2025-02-08 18:12:48,1,United Arab Emirates,2025-01-25 10:12:48,eric.horton058@analytics.example.com
,SHP-202501-0000001067,ORD-202501-0000003546,WH-00207,MEX,Europe,FedEx,Express,In Transit,2025-01-15 06:52:03,2025-01-24,,1,India,2025-01-15 06:52:03,richard.bradshaw051@platform.example.com
,SHP-202501-0000001068,ORD-202501-0000003464,WH-00248,JPN,Asia,UPS,Same Day,Delivered,2025-01-07 13:30:39,2025-01-14,2025-01-10 01:30:39,1,India,2025-01-07 13:30:39,james.proctor094@dataops.example.com
,SHP-202501-0000001069,ORD-202501-0000004756,WH-00246,CAN,North America,DPD,Same Day,Delivered,2025-01-23 14:52:36,2025-01-30,2025-01-29 20:52:36,1,Italy,2025-01-23 14:52:36,tiffany.freeman101@analytics.example.com
,SHP-202501-0000001070,ORD-202501-0000005836,WH-00145,GBR,North America,DPD,Economy,In Transit,2025-01-14 08:44:22,2025-01-18,,1,United Kingdom,2025-01-14 08:44:22,victor.palmer071@platform.example.com
,SHP-202501-0000001071,ORD-202501-0000002093,WH-00122,FRA,Europe,USPS,Pickup,Delivered,2025-01-15 06:40:04,2025-01-22,2025-01-23 11:40:04,1,Italy,2025-01-15 06:40:04,tara.hansen055@dataops.example.com
,SHP-202501-0000001072,ORD-202501-0000002925,WH-00098,DEU,Europe,Royal Mail,Economy,Delivered,2025-01-27 19:40:38,2025-02-05,2025-02-07 19:40:38,2,Canada,2025-01-27 19:40:38,joseph.griffin070@analytics.example.com
,SHP-202501-0000001073,ORD-202501-0000000954,WH-00061,ESP,Europe,USPS,Pickup,Delivered,2025-01-18 04:09:27,2025-01-21,2025-01-20 13:09:27,2,Brazil,2025-01-18 04:09:27,chelsea.patel065@commerce.example.com
,SHP-202501-0000001074,ORD-202501-0000000636,WH-00208,AUS,North America,USPS,Pickup,Delivered,2025-01-20 17:06:38,2025-01-25,2025-02-03 04:06:38,1,United Arab Emirates,2025-01-20 17:06:38,james.richardson118@dataops.example.com
,SHP-202501-0000001075,ORD-202501-0000004954,WH-00020,DEU,Oceania,UPS,Economy,Delivered,2025-01-09 05:09:42,2025-01-19,2025-01-16 05:09:42,3,United Arab Emirates,2025-01-09 05:09:42,brian.taylor114@analytics.example.com
,SHP-202501-0000001076,ORD-202501-0000000852,WH-00024,ARE,Europe,Royal Mail,Express,Delayed,2025-01-29 18:13:32,2025-02-02,,1,United Arab Emirates,2025-01-29 18:13:32,anita.garcia021@dataops.example.com
,SHP-202501-0000001077,ORD-202501-0000005249,WH-00248,JPN,Europe,DPD,Pickup,Returned,2025-01-27 12:48:27,2025-02-05,,1,United Arab Emirates,2025-01-27 12:48:27,samantha.villa073@commerce.example.com
,SHP-202501-0000001078,ORD-202501-0000003929,WH-00022,MEX,Asia,UPS,Economy,Delivered,2025-01-10 15:31:47,2025-01-20,2025-01-19 01:31:47,1,France,2025-01-10 15:31:47,tammy.smith009@platform.example.com
,SHP-202501-0000001079,ORD-202501-0000001710,WH-00118,USA,North America,Australia Post,Pickup,Delivered,2025-01-09 04:37:45,2025-01-16,2025-01-12 11:37:45,1,France,2025-01-09 04:37:45,jason.franklin045@dataops.example.com
,SHP-202501-0000001080,ORD-202501-0000003842,WH-00225,IND,Europe,DPD,Pickup,Delayed,2025-01-16 14:56:53,2025-01-22,,1,United Arab Emirates,2025-01-16 14:56:53,juan.simmons120@platform.example.com
,SHP-202501-0000001081,ORD-202501-0000002279,WH-00137,DEU,Asia,FedEx,Same Day,Delivered,2025-01-20 20:25:52,2025-01-27,2025-02-03 00:25:52,1,United Kingdom,2025-01-20 20:25:52,micheal.hall064@dataops.example.com
,SHP-202501-0000001082,ORD-202501-0000001554,WH-00097,NLD,Europe,UPS,Economy,Delivered,2025-01-22 07:45:13,2025-01-28,2025-02-02 10:45:13,1,Italy,2025-01-22 07:45:13,christine.carter078@commerce.example.com
,SHP-202501-0000001083,ORD-202501-0000003615,WH-00128,GBR,Asia,Australia Post,Pickup,Delivered,2025-01-10 10:21:41,2025-01-14,2025-01-15 22:21:41,1,Canada,2025-01-10 10:21:41,adam.henson113@dataops.example.com
,SHP-202501-0000001084,ORD-202501-0000002447,WH-00244,USA,Europe,DPD,Standard,Delivered,2025-01-13 11:32:28,2025-01-16,2025-01-19 23:32:28,1,Singapore,2025-01-13 11:32:28,christine.johnson056@commerce.example.com
,SHP-202501-0000001085,ORD-202501-0000005709,WH-00172,CAN,Asia,FedEx,Same Day,Shipped,2025-01-02 19:00:15,2025-01-11,,1,Mexico,2025-01-02 19:00:15,victoria.medina044@dataops.example.com
,SHP-202501-0000001086,ORD-202501-0000004871,WH-00029,BRA,Europe,FedEx,Pickup,Delivered,2025-01-29 19:18:53,2025-02-04,2025-02-02 19:18:53,2,Mexico,2025-01-29 19:18:53,stephanie.miller092@analytics.example.com
,SHP-202501-0000001087,ORD-202501-0000003477,WH-00113,IND,Europe,UPS,Standard,Delivered,2025-01-10 11:24:13,2025-01-15,2025-01-12 12:24:13,2,Mexico,2025-01-10 11:24:13,dominic.hodges075@platform.example.com
,SHP-202501-0000001088,ORD-202501-0000000898,WH-00031,MEX,North America,DHL,Express,Delivered,2025-01-01 22:30:20,2025-01-03,2025-01-11 09:30:20,2,Singapore,2025-01-01 22:30:20,curtis.williams033@dataops.example.com
,SHP-202501-0000001089,ORD-202501-0000004075,WH-00143,ARE,Europe,DHL,Standard,Delayed,2025-01-03 01:53:52,2025-01-12,,1,Spain,2025-01-03 01:53:52,andrew.ellis102@analytics.example.com
,SHP-202501-0000001090,ORD-202501-0000002472,WH-00207,ESP,Asia,DHL,Express,In Transit,2025-01-20 06:08:11,2025-01-26,,2,Singapore,2025-01-20 06:08:11,sandra.hunter036@platform.example.com
,SHP-202501-0000001091,ORD-202501-0000003367,WH-00244,ESP,Asia,DPD,Express,Delivered,2025-01-18 18:17:33,2025-01-21,2025-01-25 02:17:33,1,India,2025-01-18 18:17:33,patrick.gonzalez035@dataops.example.com
,SHP-202501-0000001092,ORD-202501-0000003259,WH-00201,ESP,Asia,DPD,Standard,Delivered,2025-01-23 15:55:12,2025-02-01,2025-02-04 23:55:12,1,Italy,2025-01-23 15:55:12,peter.martinez098@platform.example.com
,SHP-202501-0000001093,ORD-202501-0000000729,WH-00132,USA,Europe,Royal Mail,Economy,Shipped,2025-01-02 19:29:15,2025-01-04,,1,Japan,2025-01-02 19:29:15,benjamin.brooks117@dataops.example.com
,SHP-202501-0000001094,ORD-202501-0000000306,WH-00242,ESP,North America,FedEx,Same Day,In Transit,2025-01-15 02:33:01,2025-01-20,,1,United Kingdom,2025-01-15 02:33:01,brandon.yu006@analytics.example.com
,SHP-202501-0000001095,ORD-202501-0000004694,WH-00162,GBR,Europe,UPS,Express,Delivered,2025-01-12 13:07:13,2025-01-19,2025-01-22 13:07:13,1,United Kingdom,2025-01-12 13:07:13,rachel.hall062@platform.example.com
,SHP-202501-0000001096,ORD-202501-0000003470,WH-00235,ESP,Europe,USPS,Same Day,Delivered,2025-01-10 11:24:12,2025-01-12,2025-01-13 20:24:12,1,Australia,2025-01-10 11:24:12,jillian.russo115@commerce.example.com
,SHP-202501-0000001097,ORD-202501-0000003083,WH-00158,USA,North America,UPS,Pickup,Delivered,2025-01-14 18:26:31,2025-01-24,2025-01-27 02:26:31,1,United Arab Emirates,2025-01-14 18:26:31,renee.harvey080@dataops.example.com
,SHP-202501-0000001098,ORD-202501-0000004198,WH-00008,BRA,Oceania,DPD,Express,In Transit,2025-01-31 21:03:41,2025-02-09,,1,Mexico,2025-01-31 21:03:41,jennifer.shepherd015@analytics.example.com
,SHP-202501-0000001099,ORD-202501-0000000121,WH-00074,ARE,Europe,Australia Post,Pickup,Delivered,2025-01-26 23:29:57,2025-01-31,2025-01-29 03:29:57,1,Mexico,2025-01-26 23:29:57,john.mullins109@commerce.example.com
,SHP-202501-0000001100,ORD-202501-0000001164,WH-00165,JPN,North America,USPS,Standard,Delivered,2025-01-01 11:26:22,2025-01-05,2025-01-12 15:26:22,1,Spain,2025-01-01 11:26:22,brandon.yu006@analytics.example.com
,SHP-202501-0000001101,ORD-202501-0000002860,WH-00088,CAN,North America,Royal Mail,Standard,Delivered,2025-01-26 17:50:00,2025-02-03,2025-02-01 04:50:00,1,Netherlands,2025-01-26 17:50:00,david.cabrera119@dataops.example.com
,SHP-202501-0000001102,ORD-202501-0000005091,WH-00071,ITA,Europe,DHL,Same Day,Delivered,2025-01-09 08:21:27,2025-01-16,2025-01-18 18:21:27,1,Canada,2025-01-09 08:21:27,benjamin.brooks117@dataops.example.com
,SHP-202501-0000001103,ORD-202501-0000003438,WH-00011,SGP,Europe,DHL,Pickup,Delivered,2025-01-13 12:26:37,2025-01-22,2025-01-16 23:26:37,3,Brazil,2025-01-13 12:26:37,jennifer.hudson020@analytics.example.com
,SHP-202501-0000001104,ORD-202501-0000003438,WH-00211,FRA,Europe,Royal Mail,Same Day,Shipped,2025-01-15 17:35:33,2025-01-23,,1,Italy,2025-01-15 17:35:33,kelsey.taylor010@platform.example.com
,SHP-202501-0000001105,ORD-202501-0000005981,WH-00105,MEX,Europe,DHL,Express,Shipped,2025-01-28 13:00:12,2025-02-07,,3,Mexico,2025-01-28 13:00:12,eric.rowe100@platform.example.com
,SHP-202501-0000001106,ORD-202501-0000000401,WH-00192,ARE,Europe,DHL,Pickup,Delivered,2025-01-11 19:35:27,2025-01-16,2025-01-24 03:35:27,1,Germany,2025-01-11 19:35:27,katelyn.pitts017@commerce.example.com
,SHP-202501-0000001107,ORD-202501-0000006407,WH-00202,JPN,Europe,Australia Post,Same Day,Delivered,2025-01-26 21:49:04,2025-02-04,2025-02-02 05:49:04,1,United Arab Emirates,2025-01-26 21:49:04,michael.brewer084@analytics.example.com
,SHP-202501-0000001108,ORD-202501-0000004700,WH-00230,MEX,Europe,DHL,Economy,Delivered,2025-01-19 04:02:11,2025-01-25,2025-02-01 04:02:11,2,United Arab Emirates,2025-01-19 04:02:11,alyssa.richards002@commerce.example.com
,SHP-202501-0000001109,ORD-202501-0000003292,WH-00075,NLD,Europe,FedEx,Same Day,Delivered,2025-01-10 03:39:07,2025-01-19,2025-01-19 04:39:07,1,Australia,2025-01-10 03:39:07,maria.ashley046@analytics.example.com
,SHP-202501-0000001110,ORD-202501-0000006325,WH-00049,ARE,Europe,DPD,Standard,In Transit,2025-01-15 00:34:14,2025-01-17,,1,United States,2025-01-15 00:34:14,david.cabrera119@dataops.example.com
,SHP-202501-0000001111,ORD-202501-0000001837,WH-00166,NLD,Asia,FedEx,Pickup,Returned,2025-01-25 06:57:21,2025-01-27,,1,United Kingdom,2025-01-25 06:57:21,curtis.williams033@dataops.example.com
,SHP-202501-0000001112,ORD-202501-0000003121,WH-00246,GBR,Asia,DPD,Economy,Delivered,2025-01-26 03:38:05,2025-02-03,2025-02-04 09:38:05,2,Netherlands,2025-01-26 03:38:05,micheal.chen050@dataops.example.com
,SHP-202501-0000001113,ORD-202501-0000001838,WH-00104,CAN,Asia,Royal Mail,Same Day,Delivered,2025-01-07 09:34:28,2025-01-15,2025-01-10 15:34:28,1,Australia,2025-01-07 09:34:28,beth.carter090@dataops.example.com
,SHP-202501-0000001114,ORD-202501-0000000710,WH-00228,ESP,Asia,DHL,Same Day,Delivered,2025-01-17 05:31:22,2025-01-19,2025-01-23 15:31:22,1,United Arab Emirates,2025-01-17 05:31:22,dominic.hodges075@platform.example.com
,SHP-202501-0000001115,ORD-202501-0000004439,WH-00037,ITA,North America,Australia Post,Standard,Delivered,2025-01-01 20:22:32,2025-01-08,2025-01-13 08:22:32,1,Germany,2025-01-01 20:22:32,christine.johnson056@commerce.example.com
,SHP-202501-0000001116,ORD-202501-0000005095,WH-00181,NLD,Europe,USPS,Express,Delivered,2025-01-25 21:00:14,2025-01-31,2025-02-04 00:00:14,1,Spain,2025-01-25 21:00:14,renee.harvey080@dataops.example.com
,SHP-202501-0000001117,ORD-202501-0000003379,WH-00072,USA,Europe,UPS,Express,Delivered,2025-01-31 05:23:11,2025-02-07,2025-02-03 12:23:11,1,Australia,2025-01-31 05:23:11,andrew.ellis102@analytics.example.com
,SHP-202501-0000001118,ORD-202501-0000000961,WH-00050,MEX,Asia,DHL,Economy,Delivered,2025-01-21 05:36:12,2025-01-31,2025-02-03 05:36:12,1,Mexico,2025-01-21 05:36:12,juan.simmons120@platform.example.com
,SHP-202501-0000001119,ORD-202501-0000002464,WH-00170,AUS,Europe,FedEx,Express,Delivered,2025-01-19 09:14:09,2025-01-23,2025-01-28 18:14:09,1,Spain,2025-01-19 09:14:09,kevin.mathews014@analytics.example.com
,SHP-202501-0000001120,ORD-202501-0000000652,WH-00153,GBR,Europe,USPS,Same Day,Delivered,2025-01-24 20:40:27,2025-01-31,2025-02-04 06:40:27,1,Japan,2025-01-24 20:40:27,chelsea.patel065@commerce.example.com
,SHP-202501-0000001121,ORD-202501-0000001098,WH-00109,GBR,Asia,DHL,Economy,Delivered,2025-01-15 00:01:29,2025-01-18,2025-01-23 03:01:29,2,Canada,2025-01-15 00:01:29,joseph.johnson049@dataops.example.com
,SHP-202501-0000001122,ORD-202501-0000002680,WH-00092,ARE,Europe,DPD,Standard,Delayed,2025-01-21 17:17:48,2025-01-26,,1,India,2025-01-21 17:17:48,adam.henson113@dataops.example.com
,SHP-202501-0000001123,ORD-202501-0000004228,WH-00216,ESP,Asia,Royal Mail,Standard,In Transit,2025-01-20 06:55:03,2025-01-25,,1,France,2025-01-20 06:55:03,samantha.villa073@commerce.example.com
,SHP-202501-0000001124,ORD-202501-0000005574,WH-00098,BRA,Asia,Royal Mail,Express,Delayed,2025-01-21 14:10:17,2025-01-23,,1,India,2025-01-21 14:10:17,john.mullins109@commerce.example.com
,SHP-202501-0000001125,ORD-202501-0000005119,WH-00101,SGP,South America,UPS,Express,In Transit,2025-01-09 22:35:05,2025-01-13,,2,Italy,2025-01-09 22:35:05,renee.harvey080@dataops.example.com
,SHP-202501-0000001126,ORD-202501-0000003653,WH-00105,SGP,Europe,DPD,Express,Shipped,2025-01-27 14:45:46,2025-02-06,,1,United Kingdom,2025-01-27 14:45:46,kelsey.taylor010@platform.example.com
,SHP-202501-0000001127,ORD-202501-0000003662,WH-00162,ARE,Europe,DPD,Express,Delivered,2025-01-15 23:09:43,2025-01-25,2025-01-26 06:09:43,1,Netherlands,2025-01-15 23:09:43,stephanie.miller092@analytics.example.com
,SHP-202501-0000001128,ORD-202501-0000001190,WH-00173,ITA,Europe,DHL,Pickup,In Transit,2025-01-20 05:51:43,2025-01-28,,1,Singapore,2025-01-20 05:51:43,darren.anderson025@dataops.example.com
,SHP-202501-0000001129,ORD-202501-0000002978,WH-00065,SGP,North America,Royal Mail,Express,Delivered,2025-01-04 19:46:22,2025-01-12,2025-01-11 07:46:22,1,Spain,2025-01-04 19:46:22,tiffany.freeman101@analytics.example.com
,SHP-202501-0000001130,ORD-202501-0000002293,WH-00246,ARE,Asia,Australia Post,Express,Delivered,2025-01-08 10:35:26,2025-01-13,2025-01-16 17:35:26,1,Brazil,2025-01-08 10:35:26,jason.franklin045@dataops.example.com
,SHP-202501-0000001131,ORD-202501-0000005081,WH-00186,SGP,Europe,Royal Mail,Same Day,Delivered,2025-01-12 17:05:58,2025-01-18,2025-01-16 03:05:58,2,Spain,2025-01-12 17:05:58,jennifer.hudson020@analytics.example.com
,SHP-202501-0000001132,ORD-202501-0000004265,WH-00187,DEU,North America,Australia Post,Same Day,Delivered,2025-01-20 00:03:43,2025-01-25,2025-01-22 12:03:43,2,Germany,2025-01-20 00:03:43,tammy.smith009@platform.example.com
,SHP-202501-0000001133,ORD-202501-0000006271,WH-00065,NLD,Europe,Royal Mail,Same Day,Delivered,2025-01-14 08:38:14,2025-01-16,2025-01-22 19:38:14,1,United Arab Emirates,2025-01-14 08:38:14,joann.clark089@commerce.example.com
,SHP-202501-0000001134,ORD-202501-0000001206,WH-00017,NLD,Europe,USPS,Express,Shipped,2025-01-28 05:56:35,2025-02-07,,1,Germany,2025-01-28 05:56:35,andrew.ellis102@analytics.example.com
,SHP-202501-0000001135,ORD-202501-0000003398,WH-00126,MEX,South America,Australia Post,Pickup,Delivered,2025-01-13 04:51:51,2025-01-18,2025-01-19 09:51:51,1,United States,2025-01-13 04:51:51,kristen.bailey110@analytics.example.com
,SHP-202501-0000001136,ORD-202501-0000005781,WH-00050,ESP,Asia,Australia Post,Economy,Delivered,2025-01-27 23:29:40,2025-01-29,2025-02-06 02:29:40,1,Italy,2025-01-27 23:29:40,oscar.owens072@analytics.example.com
,SHP-202501-0000001137,ORD-202501-0000006170,WH-00052,ARE,North America,DPD,Economy,Delivered,2025-01-03 04:07:30,2025-01-08,2025-01-11 12:07:30,1,United Kingdom,2025-01-03 04:07:30,mary.jordan048@analytics.example.com
,SHP-202501-0000001138,ORD-202501-0000002769,WH-00140,NLD,North America,DPD,Pickup,Shipped,2025-01-16 02:31:04,2025-01-23,,2,Mexico,2025-01-16 02:31:04,timothy.cannon081@analytics.example.com
,SHP-202501-0000001139,ORD-202501-0000000410,WH-00209,ARE,Europe,FedEx,Same Day,Shipped,2025-01-26 19:56:18,2025-02-02,,1,United Arab Emirates,2025-01-26 19:56:18,ashley.marks069@commerce.example.com
,SHP-202501-0000001140,ORD-202501-0000004460,WH-00180,AUS,South America,DPD,Standard,In Transit,2025-01-14 19:20:37,2025-01-23,,1,France,2025-01-14 19:20:37,christine.johnson056@commerce.example.com
,SHP-202501-0000001141,ORD-202501-0000005756,WH-00167,MEX,North America,Australia Post,Express,Delivered,2025-01-08 15:44:16,2025-01-13,2025-01-11 20:44:16,2,Brazil,2025-01-08 15:44:16,jonathan.jimenez057@platform.example.com
,SHP-202501-0000001142,ORD-202501-0000005438,WH-00084,BRA,Oceania,UPS,Standard,Shipped,2025-01-07 22:16:18,2025-01-14,,1,India,2025-01-07 22:16:18,rachel.hall062@platform.example.com
,SHP-202501-0000001143,ORD-202501-0000003635,WH-00019,ITA,Asia,FedEx,Same Day,Delivered,2025-01-14 09:54:05,2025-01-22,2025-01-16 15:54:05,1,Spain,2025-01-14 09:54:05,adam.gordon030@commerce.example.com
,SHP-202501-0000001144,ORD-202501-0000002712,WH-00169,GBR,Asia,USPS,Pickup,Delivered,2025-01-02 11:36:50,2025-01-05,2025-01-16 14:36:50,1,Germany,2025-01-02 11:36:50,kristen.bailey110@analytics.example.com
,SHP-202501-0000001145,ORD-202501-0000006404,WH-00115,BRA,Europe,UPS,Economy,Delivered,2025-01-23 14:06:32,2025-01-30,2025-02-02 23:06:32,2,Netherlands,2025-01-23 14:06:32,john.mullins109@commerce.example.com
,SHP-202501-0000001146,ORD-202501-0000003437,WH-00007,JPN,Europe,Royal Mail,Express,Delivered,2025-01-29 13:31:49,2025-02-08,2025-02-08 14:31:49,1,Australia,2025-01-29 13:31:49,rebecca.white032@dataops.example.com
,SHP-202501-0000001147,ORD-202501-0000004507,WH-00232,CAN,South America,FedEx,Express,In Transit,2025-01-29 00:37:52,2025-02-06,,1,Canada,2025-01-29 00:37:52,peter.martinez098@platform.example.com
,SHP-202501-0000001148,ORD-202501-0000006355,WH-00122,AUS,Asia,Royal Mail,Same Day,Shipped,2025-01-27 03:55:07,2025-02-01,,1,Spain,2025-01-27 03:55:07,jennifer.yu037@dataops.example.com
,SHP-202501-0000001149,ORD-202501-0000006046,WH-00217,JPN,Europe,DHL,Express,Delivered,2025-01-12 17:58:25,2025-01-20,2025-01-17 00:58:25,2,France,2025-01-12 17:58:25,john.mullins109@commerce.example.com
,SHP-202501-0000001150,ORD-202501-0000004421,WH-00123,ARE,Europe,DPD,Express,Delivered,2025-01-12 20:26:39,2025-01-16,2025-01-18 06:26:39,1,Canada,2025-01-12 20:26:39,kelsey.taylor010@platform.example.com
,SHP-202501-0000001151,ORD-202501-0000000070,WH-00097,JPN,North America,Australia Post,Pickup,Delivered,2025-01-01 09:45:43,2025-01-03,2025-01-11 19:45:43,1,Brazil,2025-01-01 09:45:43,michelle.sims041@analytics.example.com
,SHP-202501-0000001152,ORD-202501-0000004749,WH-00004,MEX,Asia,DPD,Economy,In Transit,2025-01-07 01:07:09,2025-01-15,,1,Australia,2025-01-07 01:07:09,kristin.krueger034@analytics.example.com
,SHP-202501-0000001153,ORD-202501-0000005611,WH-00139,GBR,Europe,UPS,Pickup,Delivered,2025-01-11 22:21:02,2025-01-13,2025-01-16 04:21:02,1,Mexico,2025-01-11 22:21:02,lance.williams029@platform.example.com
,SHP-202501-0000001154,ORD-202501-0000006135,WH-00094,SGP,Asia,DPD,Economy,Delivered,2025-01-02 15:17:10,2025-01-11,2025-01-05 00:17:10,2,Italy,2025-01-02 15:17:10,michelle.bender024@analytics.example.com
,SHP-202501-0000001155,ORD-202501-0000006331,WH-00167,AUS,Asia,DHL,Express,Delayed,2025-01-26 03:05:05,2025-02-05,,1,United Kingdom,2025-01-26 03:05:05,willie.long016@dataops.example.com
,SHP-202501-0000001156,ORD-202501-0000004461,WH-00037,MEX,Oceania,FedEx,Same Day,Delivered,2025-01-08 14:01:08,2025-01-17,2025-01-10 20:01:08,3,Italy,2025-01-08 14:01:08,andrea.cummings039@platform.example.com
,SHP-202501-0000001157,ORD-202501-0000004410,WH-00060,SGP,Europe,Royal Mail,Standard,Delivered,2025-01-29 18:00:00,2025-02-05,2025-02-09 01:00:00,1,United Kingdom,2025-01-29 18:00:00,craig.johnson106@analytics.example.com
,SHP-202501-0000001158,ORD-202501-0000005593,WH-00167,ARE,Europe,UPS,Standard,Delivered,2025-01-23 11:33:11,2025-02-02,2025-01-26 22:33:11,1,United States,2025-01-23 11:33:11,craig.johnson106@analytics.example.com
,SHP-202501-0000001159,ORD-202501-0000005183,WH-00108,IND,South America,Royal Mail,Economy,Delivered,2025-01-23 05:01:16,2025-02-02,2025-02-05 14:01:16,1,India,2025-01-23 05:01:16,stephen.jordan063@commerce.example.com
,SHP-202501-0000001160,ORD-202501-0000004252,WH-00148,ESP,Asia,DPD,Pickup,Delivered,2025-01-25 06:35:56,2025-02-02,2025-01-31 06:35:56,1,France,2025-01-25 06:35:56,eric.horton058@analytics.example.com
,SHP-202501-0000001161,ORD-202501-0000000797,WH-00101,FRA,Europe,Australia Post,Same Day,Delivered,2025-01-15 03:10:00,2025-01-20,2025-01-23 09:10:00,1,Netherlands,2025-01-15 03:10:00,micheal.chen050@dataops.example.com
,SHP-202501-0000001162,ORD-202501-0000004551,WH-00147,ESP,Europe,USPS,Express,Shipped,2025-01-02 12:32:12,2025-01-12,,1,Canada,2025-01-02 12:32:12,david.cabrera119@dataops.example.com
,SHP-202501-0000001163,ORD-202501-0000000329,WH-00178,BRA,Asia,FedEx,Same Day,Delivered,2025-01-18 07:46:14,2025-01-21,2025-01-20 16:46:14,1,Italy,2025-01-18 07:46:14,michelle.bender024@analytics.example.com
,SHP-202501-0000001164,ORD-202501-0000002423,WH-00031,NLD,North America,UPS,Pickup,Delivered,2025-01-31 23:58:32,2025-02-04,2025-02-14 11:58:32,2,Germany,2025-01-31 23:58:32,stephen.clark001@analytics.example.com
,SHP-202501-0000001165,ORD-202501-0000001880,WH-00184,BRA,Europe,Royal Mail,Economy,Delivered,2025-01-19 02:12:53,2025-01-28,2025-01-26 08:12:53,1,Singapore,2025-01-19 02:12:53,brandi.carter038@dataops.example.com
,SHP-202501-0000001166,ORD-202501-0000003506,WH-00093,GBR,North America,USPS,Pickup,Delivered,2025-01-01 22:36:58,2025-01-09,2025-01-10 07:36:58,2,Mexico,2025-01-01 22:36:58,tara.hansen055@dataops.example.com
,SHP-202501-0000001167,ORD-202501-0000000001,WH-00155,GBR,Asia,UPS,Economy,Shipped,2025-01-18 07:49:56,2025-01-28,,1,Australia,2025-01-18 07:49:56,rebecca.white032@dataops.example.com
,SHP-202501-0000001168,ORD-202501-0000000798,WH-00013,ARE,Europe,DHL,Same Day,Delivered,2025-01-02 17:35:05,2025-01-09,2025-01-10 19:35:05,1,Brazil,2025-01-02 17:35:05,katelyn.pitts017@commerce.example.com
,SHP-202501-0000001169,ORD-202501-0000003701,WH-00084,ITA,Asia,Australia Post,Same Day,In Transit,2025-01-08 17:11:54,2025-01-12,,1,Brazil,2025-01-08 17:11:54,kenneth.rodgers059@analytics.example.com
,SHP-202501-0000001170,ORD-202501-0000002014,WH-00131,ITA,Europe,Royal Mail,Express,Delayed,2025-01-12 21:05:05,2025-01-16,,1,Singapore,2025-01-12 21:05:05,jennifer.bauer068@analytics.example.com
,SHP-202501-0000001171,ORD-202501-0000003426,WH-00167,ESP,Asia,UPS,Economy,Delivered,2025-01-28 08:18:32,2025-02-01,2025-02-02 11:18:32,1,Germany,2025-01-28 08:18:32,jason.franklin045@dataops.example.com
,SHP-202501-0000001172,ORD-202501-0000003281,WH-00214,IND,Europe,Royal Mail,Standard,Delivered,2025-01-21 21:43:25,2025-01-31,2025-01-31 03:43:25,2,France,2025-01-21 21:43:25,adam.henson113@dataops.example.com
,SHP-202501-0000001173,ORD-202501-0000002300,WH-00246,USA,South America,USPS,Same Day,Delivered,2025-01-23 04:56:11,2025-01-26,2025-01-26 09:56:11,1,France,2025-01-23 04:56:11,jeffery.miller012@commerce.example.com
,SHP-202501-0000001174,ORD-202501-0000005875,WH-00026,CAN,North America,Australia Post,Same Day,Delivered,2025-01-26 22:41:48,2025-01-28,2025-01-29 23:41:48,1,Singapore,2025-01-26 22:41:48,tammy.smith009@platform.example.com
,SHP-202501-0000001175,ORD-202501-0000003262,WH-00224,USA,Europe,DHL,Standard,Delivered,2025-01-05 17:41:39,2025-01-08,2025-01-16 18:41:39,1,India,2025-01-05 17:41:39,david.cabrera119@dataops.example.com
,SHP-202501-0000001176,ORD-202501-0000000625,WH-00144,CAN,Asia,UPS,Economy,Delivered,2025-01-16 13:30:49,2025-01-25,2025-01-26 00:30:49,1,Netherlands,2025-01-16 13:30:49,mary.jordan048@analytics.example.com
