product_record_id,product_id,parent_product_id,product_title,brand,category_level_1,category_level_2,category_level_3,category_level_4,product_type,seller_id,country_of_sale,country_code,local_currency,base_price_local,cost_local,discount_percentage,tax_percentage,product_rating,review_count,product_status,stock_quantity,product_launch_date,effective_from,effective_to,is_current,created_at,updated_at,created_by
188883,PROD-0000188883,PARENT-0000154123,Which Send Pantry,Hodge-Barr,Grocery,Pantry,Eco,Seasonal,Subscription,SELL-00078504,Japan,GBR,SGD,46.16,18.41,20.14,2.72,3.87,118,Active,285,2021-07-09,2021-07-09 00:00:00,,true,2021-07-09 21:34:39,2021-07-09 04:31:42,michelle.sims041@analytics.example.com
188884,PROD-0000188884,PARENT-0000133245,Discussion Discussion Accessories,Walter-Davila,Fashion,Accessories,Premium,Seasonal,Subscription,SELL-00076433,Australia,ESP,BRL,2095.74,1328.16,30.23,24.18,4.85,89,Active,667,2021-07-31,2021-07-31 00:00:00,,true,2021-07-31 21:28:48,2021-07-31 20:59:30,brandi.carter038@dataops.example.com
188885,PROD-0000188885,PARENT-0000169567,Center Democrat Technology,Davis and Sons,Books,Technology,Limited,Popular,Subscription,SELL-00078210,Netherlands,MEX,MXN,2357.32,1298.17,17.32,1.61,3.85,9,Active,409,2021-07-02,2021-07-02 00:00:00,,true,2021-07-02 10:52:33,2021-07-02 02:57:13,megan.cunningham013@commerce.example.com
188886,PROD-0000188886,PARENT-0000021753,Program Through Men,"Hurley, Moreno and Willis",Fashion,Men,Premium,Popular,Subscription,SELL-00075596,United Arab Emirates,SGP,GBP,1007.26,544.2,32.03,14.57,4.01,3,Active,487,2021-07-04,2021-07-04 00:00:00,,true,2021-07-04 06:04:09,2021-07-04 01:04:45,patrick.gonzalez035@dataops.example.com
188887,PROD-0000188887,PARENT-0000013536,Well Author Laptops,"Whitney, Finley and Martinez",Electronics,Laptops,Limited,Classic,Standard,SELL-00079662,India,USA,BRL,1197.99,599.04,23.69,17.52,4.15,24,Active,956,2021-07-12,2021-07-12 00:00:00,,true,2021-07-12 06:21:03,2021-07-12 07:48:40,timothy.cameron104@commerce.example.com
188888,PROD-0000188888,PARENT-0000070089,Thought Compare Non-fiction,Gross-Choi,Books,Non-fiction,Standard,New,Bundle,SELL-00078230,Italy,ESP,AUD,2013.62,1406.22,18.91,10.35,2.92,39,Active,810,2021-07-18,2021-07-18 00:00:00,,true,2021-07-18 02:11:21,2021-07-18 14:02:56,kelsey.taylor010@platform.example.com
188889,PROD-0000188889,PARENT-0000087200,Rise Maintain Storage,Mckinney-Jimenez,Home,Storage,Eco,Seasonal,Subscription,SELL-00075940,Mexico,NLD,CAD,1649.67,659.3,22.61,17.97,4.03,122,Active,353,2021-07-06,2021-07-06 00:00:00,,true,2021-07-06 21:18:10,2021-07-06 13:27:56,joseph.johnson049@dataops.example.com
188890,PROD-0000188890,PARENT-0000176032,Others Outside Decor,Cooper Ltd,Home,Decor,Eco,Classic,Subscription,SELL-00079589,France,IND,CAD,1858.6,879.81,39.24,24.39,4.26,58,Active,409,2021-07-10,2021-07-10 00:00:00,,true,2021-07-10 20:32:07,2021-07-10 01:57:41,grace.gonzales099@dataops.example.com
188891,PROD-0000188891,PARENT-0000140722,Only Most Decor,Jones-Hicks,Home,Decor,Standard,Seasonal,Bundle,SELL-00078331,Singapore,GBR,SGD,1209.18,559.36,26.72,9.62,4.7,131,Active,820,2021-07-09,2021-07-09 00:00:00,,true,2021-07-09 19:45:58,2021-07-09 04:36:29,jennifer.hudson020@analytics.example.com
188892,PROD-0000188892,PARENT-0000183465,All New Decor,"Daniels, David and Scott",Home,Decor,Eco,Popular,Standard,SELL-00077696,Germany,JPN,AED,2258.15,1117.99,28.14,18.83,3.49,21,Active,306,2021-07-01,2021-07-01 00:00:00,,true,2021-07-01 05:57:15,2021-07-01 22:47:39,jennifer.hudson020@analytics.example.com
188893,PROD-0000188893,PARENT-0000077080,Month Management Women,Miller-Johnson,Fashion,Women,Pro,Bundle,Bundle,SELL-00076636,Netherlands,CAN,JPY,955.58,669.97,33.15,24.5,3.82,62,Active,625,2021-07-31,2021-07-31 00:00:00,,true,2021-07-31 09:17:43,2021-07-31 15:46:33,susan.rice083@commerce.example.com
188894,PROD-0000188894,PARENT-0000079500,By Most Storage,Gay and Sons,Home,Storage,Limited,Classic,Bundle,SELL-00075854,United Arab Emirates,FRA,EUR,935.11,384.22,4.51,1.45,4.47,13,Active,587,2021-07-12,2021-07-12 00:00:00,,true,2021-07-12 18:58:57,2021-07-12 06:14:47,peter.martinez098@platform.example.com
188895,PROD-0000188895,PARENT-0000033507,Act Strong Storage,Serrano Group,Home,Storage,Premium,Classic,Premium,SELL-00076796,Brazil,MEX,SGD,106.55,38.73,36.67,4.73,4.01,131,Active,168,2021-07-14,2021-07-14 00:00:00,,true,2021-07-14 22:07:22,2021-07-14 20:56:09,tina.williams074@commerce.example.com
188896,PROD-0000188896,PARENT-0000131955,Free Better Cameras,Gonzalez and Sons,Electronics,Cameras,Limited,Classic,Standard,SELL-00076399,Australia,GBR,MXN,1991.17,1552.62,12.92,8.9,4.74,164,Discontinued,659,2021-07-04,2021-07-04 00:00:00,,true,2021-07-04 19:55:00,2021-07-04 07:23:22,taylor.cunningham023@commerce.example.com
188897,PROD-0000188897,PARENT-0000090358,All Develop Women,"Baker, Stewart and Summers",Fashion,Women,Eco,Bundle,Premium,SELL-00076605,Mexico,ITA,BRL,714.16,371.09,34.57,20.84,4.15,28,Active,317,2021-07-31,2021-07-31 00:00:00,,true,2021-07-31 20:19:43,2021-07-31 23:59:31,joann.clark089@commerce.example.com
188898,PROD-0000188898,PARENT-0000055997,All Figure Fragrance,"Wilson, Barr and Potter",Beauty,Fragrance,Premium,Bundle,Standard,SELL-00077351,United Kingdom,BRA,GBP,417.17,216.01,36.79,15.13,4.02,122,Active,671,2021-07-26,2021-07-26 00:00:00,,true,2021-07-26 09:40:31,2021-07-26 07:15:02,megan.cunningham013@commerce.example.com
188899,PROD-0000188899,PARENT-0000069912,Upon Strong Shoes,Thompson-Morris,Fashion,Shoes,Premium,Popular,Premium,SELL-00077628,United Kingdom,JPN,INR,2182.33,1196.08,8.5,16.71,3.89,98,Active,480,2021-07-12,2021-07-12 00:00:00,,true,2021-07-12 11:12:44,2021-07-12 12:30:41,james.proctor094@dataops.example.com
188900,PROD-0000188900,PARENT-0000124525,Sister Bring Shoes,Reynolds Group,Fashion,Shoes,Limited,Classic,Subscription,SELL-00076913,Japan,ESP,SGD,1131.3,861.35,14.18,3.5,3.88,145,Active,340,2021-07-14,2021-07-14 00:00:00,,true,2021-07-14 06:18:44,2021-07-14 10:30:25,brandi.carter038@dataops.example.com
188901,PROD-0000188901,PARENT-0000042675,Sure Science Fragrance,Juarez PLC,Beauty,Fragrance,Premium,Seasonal,Bundle,SELL-00077336,Spain,SGP,GBP,1830.92,1041.13,5.32,19.26,3.43,41,Active,547,2021-07-03,2021-07-03 00:00:00,,true,2021-07-03 20:08:05,2021-07-03 11:24:30,michael.berger060@platform.example.com
188902,PROD-0000188902,PARENT-0000029126,Past Detail Organic,"Ferguson, Erickson and Sanchez",Grocery,Organic,Limited,New,Standard,SELL-00076382,Brazil,CAN,GBP,2348.51,1541.62,40.04,15.08,4.78,66,Active,621,2021-07-18,2021-07-18 00:00:00,,true,2021-07-18 22:34:19,2021-07-18 17:49:24,brandi.carter038@dataops.example.com
188903,PROD-0000188903,PARENT-0000048997,Experience Glass Women,Farley Ltd,Fashion,Women,Pro,Classic,Bundle,SELL-00077126,United Kingdom,CAN,MXN,2296.29,1190.54,43.84,10.02,3.94,43,Active,0,2021-07-31,2021-07-31 00:00:00,,true,2021-07-31 11:45:25,2021-07-31 00:41:21,susan.rice083@commerce.example.com
188904,PROD-0000188904,PARENT-0000179550,Degree Plan Cameras,Ayala PLC,Electronics,Cameras,Eco,Seasonal,Premium,SELL-00076860,Brazil,SGP,SGD,2430.6,1083.27,2.01,12.9,3.42,166,Active,376,2021-07-23,2021-07-23 00:00:00,,true,2021-07-23 07:37:36,2021-07-23 12:51:33,christine.johnson056@commerce.example.com
188905,PROD-0000188905,PARENT-0000084152,Store Very Cameras,"Perez, Sullivan and Hernandez",Electronics,Cameras,Limited,Popular,Premium,SELL-00079146,France,JPN,CAD,543.63,311.64,42.23,21.82,4.06,9,Active,461,2021-07-06,2021-07-06 00:00:00,,true,2021-07-06 18:00:11,2021-07-06 19:16:18,stephen.clark001@analytics.example.com
188906,PROD-0000188906,PARENT-0000017812,Plan Why Running,Turner-Sharp,Sports,Running,Limited,New,Subscription,SELL-00077226,Singapore,IND,INR,2103.42,1089.61,23.23,23.51,4.23,229,Inactive,495,2021-07-23,2021-07-23 00:00:00,,true,2021-07-23 06:55:05,2021-07-23 00:37:12,brandon.yu006@analytics.example.com
188907,PROD-0000188907,PARENT-0000168402,Artist Economic Laptops,Stephens Group,Electronics,Laptops,Pro,Bundle,Subscription,SELL-00075575,India,DEU,JPY,1236.72,820.04,13.94,18.79,3.63,82,Active,234,2021-07-07,2021-07-07 00:00:00,,true,2021-07-07 05:01:49,2021-07-07 11:38:26,michael.johnson061@platform.example.com
188908,PROD-0000188908,PARENT-0000010601,Must Keep Sportswear,Wagner LLC,Fashion,Sportswear,Eco,Popular,Standard,SELL-00075928,Japan,ITA,AED,70.0,51.48,10.32,13.65,4.38,53,Active,305,2021-07-20,2021-07-20 00:00:00,,true,2021-07-20 23:27:44,2021-07-20 13:07:52,jimmy.washington028@commerce.example.com
188909,PROD-0000188909,PARENT-0000122751,Statement Thus Men,Graham-Lee,Fashion,Men,Pro,Popular,Standard,SELL-00075464,Singapore,NLD,MXN,2481.27,883.25,15.47,19.6,3.89,0,Active,444,2021-07-25,2021-07-25 00:00:00,,true,2021-07-25 22:26:05,2021-07-25 16:22:36,jeffery.miller012@commerce.example.com
188910,PROD-0000188910,PARENT-0000088279,These Town Outdoor,Summers Inc,Sports,Outdoor,Limited,Bundle,Subscription,SELL-00077587,United Kingdom,IND,BRL,495.05,276.74,22.92,0.06,3.83,145,Inactive,529,2021-07-07,2021-07-07 00:00:00,,true,2021-07-07 22:57:03,2021-07-07 10:10:53,michael.berger060@platform.example.com
188911,PROD-0000188911,PARENT-0000008285,Throughout Break Running,"Daniels, Small and Dunn",Sports,Running,Standard,Popular,Subscription,SELL-00077655,India,FRA,INR,1199.02,762.4,9.64,0.49,4.35,223,Active,942,2021-07-21,2021-07-21 00:00:00,,true,2021-07-21 10:06:55,2021-07-21 00:28:29,eric.horton058@analytics.example.com
188912,PROD-0000188912,PARENT-0000167181,Health Stop Accessories,Duarte LLC,Fashion,Accessories,Eco,Classic,Subscription,SELL-00075637,United States,DEU,GBP,1730.12,924.79,36.31,22.55,4.42,99,Active,217,2021-07-10,2021-07-10 00:00:00,,true,2021-07-10 13:33:14,2021-07-10 01:27:51,timothy.cannon081@analytics.example.com
188913,PROD-0000188913,PARENT-0000019112,Keep Expert Accessories,"Burns, Nelson and Holmes",Electronics,Accessories,Standard,Bundle,Bundle,SELL-00075753,Japan,IND,INR,766.43,517.52,38.62,1.81,3.81,65,Active,293,2021-07-07,2021-07-07 00:00:00,,true,2021-07-07 05:17:26,2021-07-07 15:13:34,eric.horton058@analytics.example.com
188914,PROD-0000188914,PARENT-0000026903,Truth Evidence Technology,Summers Inc,Books,Technology,Pro,Classic,Bundle,SELL-00077753,Italy,BRA,MXN,2248.86,825.63,6.19,2.27,3.36,85,Active,424,2021-07-12,2021-07-12 00:00:00,,true,2021-07-12 01:57:26,2021-07-12 20:12:09,timothy.cameron104@commerce.example.com
188915,PROD-0000188915,PARENT-0000052455,Produce Care Furniture,Baldwin Inc,Home,Furniture,Pro,Bundle,Standard,SELL-00079429,Italy,MEX,USD,297.76,147.46,27.9,23.56,3.99,210,Active,36,2021-07-17,2021-07-17 00:00:00,,true,2021-07-17 16:21:45,2021-07-17 10:21:26,katelyn.pitts017@commerce.example.com
188916,PROD-0000188916,PARENT-0000113025,Behavior Smile Non-fiction,"Duran, Greene and Hawkins",Books,Non-fiction,Premium,Popular,Standard,SELL-00078050,Brazil,MEX,SGD,554.93,217.34,13.3,23.33,4.5,174,Active,179,2021-07-15,2021-07-15 00:00:00,,true,2021-07-15 23:41:15,2021-07-15 06:01:26,michael.johnson061@platform.example.com
188917,PROD-0000188917,PARENT-0000081507,Six Main Fiction,Love Inc,Books,Fiction,Eco,Bundle,Bundle,SELL-00075633,United States,ARE,MXN,485.44,329.49,6.34,7.02,4.6,55,Active,532,2021-07-18,2021-07-18 00:00:00,,true,2021-07-18 17:17:46,2021-07-18 17:12:46,joseph.johnson049@dataops.example.com
188918,PROD-0000188918,PARENT-0000031425,Lose Whether Kitchen,Smith-Perez,Home,Kitchen,Pro,New,Subscription,SELL-00075996,United Arab Emirates,ARE,GBP,510.19,294.97,30.49,21.03,4.07,21,Active,208,2021-07-17,2021-07-17 00:00:00,,true,2021-07-17 23:08:01,2021-07-17 20:28:06,michael.johnson061@platform.example.com
188919,PROD-0000188919,PARENT-0000047295,Wife President Personal Care,Weiss and Sons,Beauty,Personal Care,Limited,Seasonal,Subscription,SELL-00077217,Australia,USA,CAD,1608.97,848.23,26.12,6.15,3.87,100,Active,393,2021-07-29,2021-07-29 00:00:00,,true,2021-07-29 05:01:25,2021-07-29 17:10:35,anita.garcia021@dataops.example.com
188920,PROD-0000188920,PARENT-0000188000,Certainly Whole Men,Hall-Lopez,Fashion,Men,Standard,New,Standard,SELL-00076440,United States,USA,INR,2233.03,1053.25,31.42,24.56,4.14,182,Active,274,2021-07-03,2021-07-03 00:00:00,,true,2021-07-03 00:30:39,2021-07-03 20:34:57,grace.gonzales099@dataops.example.com
188921,PROD-0000188921,PARENT-0000082953,Catch Partner Laptops,Hoffman LLC,Electronics,Laptops,Eco,Bundle,Standard,SELL-00078657,United Arab Emirates,ARE,AED,1928.82,839.21,27.68,0.4,4.48,157,Active,276,2021-07-27,2021-07-27 00:00:00,,true,2021-07-27 02:15:53,2021-07-27 10:53:00,katelyn.pitts017@commerce.example.com
188922,PROD-0000188922,PARENT-0000039457,Approach Consider Team Sports,Fox-Mcpherson,Sports,Team Sports,Pro,New,Standard,SELL-00075983,France,GBR,JPY,313.97,157.98,30.07,21.21,3.65,190,Active,431,2021-07-20,2021-07-20 00:00:00,,true,2021-07-20 04:59:28,2021-07-20 19:28:52,victoria.medina044@dataops.example.com
188923,PROD-0000188923,PARENT-0000107361,Sign Board Sportswear,Obrien-Madden,Fashion,Sportswear,Eco,New,Premium,SELL-00077311,Canada,CAN,CAD,939.79,627.7,21.49,17.02,4.63,71,Active,769,2021-07-31,2021-07-31 00:00:00,,true,2021-07-31 23:16:55,2021-07-31 01:55:40,eric.horton058@analytics.example.com
188924,PROD-0000188924,PARENT-0000040643,Again Technology Cameras,Austin Inc,Electronics,Cameras,Pro,Seasonal,Bundle,SELL-00076516,Italy,ITA,GBP,7.65,4.15,11.46,12.76,4.19,35,Active,357,2021-07-03,2021-07-03 00:00:00,,true,2021-07-03 22:06:44,2021-07-03 17:57:11,taylor.cunningham023@commerce.example.com
188925,PROD-0000188925,PARENT-0000157202,Board Beyond Cameras,Carter PLC,Electronics,Cameras,Standard,Classic,Premium,SELL-00076101,Australia,GBR,SGD,1945.4,891.35,2.05,13.31,4.59,19,Active,918,2021-07-23,2021-07-23 00:00:00,,true,2021-07-23 09:43:23,2021-07-23 21:11:27,michelle.sims041@analytics.example.com
188926,PROD-0000188926,PARENT-0000062149,Culture Different Cameras,Bridges-Smith,Electronics,Cameras,Premium,Popular,Subscription,SELL-00076352,Japan,ITA,MXN,204.12,130.32,5.68,6.1,3.43,51,Active,308,2021-07-15,2021-07-15 00:00:00,,true,2021-07-15 03:56:56,2021-07-15 05:55:32,eric.mullen052@dataops.example.com
188927,PROD-0000188927,PARENT-0000144329,White Opportunity Technology,Taylor Inc,Books,Technology,Eco,Classic,Premium,SELL-00077382,United States,BRA,JPY,1734.28,1118.43,19.78,7.9,4.0,30,Active,107,2021-07-14,2021-07-14 00:00:00,,true,2021-07-14 09:31:40,2021-07-14 12:06:07,peter.martinez098@platform.example.com
188928,PROD-0000188928,PARENT-0000022518,Some Under Makeup,"Hill, Woods and Smith",Beauty,Makeup,Limited,New,Bundle,SELL-00077041,United Kingdom,BRA,USD,1108.23,571.21,34.98,11.03,5,89,Active,417,2021-07-25,2021-07-25 00:00:00,,true,2021-07-25 19:15:28,2021-07-25 18:32:38,john.mullins109@commerce.example.com
188929,PROD-0000188929,PARENT-0000037116,Report Analysis Men,"Scott, Thomas and Barber",Fashion,Men,Eco,Bundle,Standard,SELL-00078059,Italy,BRA,AUD,509.86,367.36,42.09,19.68,4.46,140,Active,790,2021-07-08,2021-07-08 00:00:00,,true,2021-07-08 10:40:46,2021-07-08 12:31:55,susan.rice083@commerce.example.com
188930,PROD-0000188930,PARENT-0000036059,Something Defense Collectibles,"Hunter, Blankenship and Smith",Toys,Collectibles,Limited,New,Standard,SELL-00075708,United Kingdom,SGP,AUD,531.07,255.21,2.58,4.55,3.45,5,Active,546,2021-07-10,2021-07-10 00:00:00,,true,2021-07-10 12:28:55,2021-07-10 13:36:54,taylor.cunningham023@commerce.example.com
188931,PROD-0000188931,PARENT-0000112185,List Street Sportswear,"Thompson, Shelton and Perry",Fashion,Sportswear,Standard,Classic,Subscription,SELL-00078376,United States,GBR,CAD,2480.76,1593.13,24.96,13.08,3.53,106,Active,505,2021-07-30,2021-07-30 00:00:00,,true,2021-07-30 22:53:09,2021-07-30 06:41:31,peter.martinez098@platform.example.com
188932,PROD-0000188932,PARENT-0000150523,Young Those Shoes,Thomas Group,Fashion,Shoes,Standard,New,Subscription,SELL-00076350,Singapore,USA,AED,1646.16,731.63,31.9,20.94,3.76,77,Active,748,2021-07-29,2021-07-29 00:00:00,,true,2021-07-29 04:24:16,2021-07-29 04:24:17,joann.clark089@commerce.example.com
188933,PROD-0000188933,PARENT-0000052280,Tend A Running,Torres PLC,Sports,Running,Eco,Seasonal,Premium,SELL-00079209,France,CAN,AED,1153.67,663.64,34.19,19.81,3.02,113,Inactive,97,2021-07-15,2021-07-15 00:00:00,,true,2021-07-15 10:38:37,2021-07-15 01:37:36,jeffery.miller012@commerce.example.com
188934,PROD-0000188934,PARENT-0000103816,Teacher Which Decor,Burton LLC,Home,Decor,Limited,Popular,Bundle,SELL-00079085,Germany,GBR,GBP,492.18,341.76,28.82,16.19,4.24,177,Active,0,2021-07-27,2021-07-27 00:00:00,,true,2021-07-27 01:18:31,2021-07-27 15:38:21,brandi.carter038@dataops.example.com
188935,PROD-0000188935,PARENT-0000180099,Reflect Range Storage,Terrell-Brown,Home,Storage,Standard,Bundle,Subscription,SELL-00077716,Italy,DEU,AED,2004.29,1325.18,23.87,2.81,4.75,24,Active,452,2021-07-18,2021-07-18 00:00:00,,true,2021-07-18 08:22:10,2021-07-18 18:14:23,taylor.cunningham023@commerce.example.com
188936,PROD-0000188936,PARENT-0000111757,Compare Cover Sportswear,Chavez LLC,Fashion,Sportswear,Pro,Classic,Subscription,SELL-00077480,Canada,AUS,MXN,763.86,498.04,27.26,18.42,3.68,241,Active,396,2021-07-03,2021-07-03 00:00:00,,true,2021-07-03 05:09:26,2021-07-03 18:06:59,anita.garcia021@dataops.example.com
188937,PROD-0000188937,PARENT-0000007389,Trade Manage Shoes,"Little, Perez and Moore",Fashion,Shoes,Premium,Classic,Premium,SELL-00075833,Brazil,CAN,SGD,169.48,84.99,25.89,17.27,3.01,0,Active,298,2021-07-21,2021-07-21 00:00:00,,true,2021-07-21 22:34:39,2021-07-21 06:20:00,michelle.sims041@analytics.example.com
188938,PROD-0000188938,PARENT-0000060755,Central Create Accessories,Howard Group,Fashion,Accessories,Pro,Popular,Standard,SELL-00075900,United States,JPN,SGD,2146.07,1417.91,11.11,19.81,3.99,167,Active,0,2021-07-19,2021-07-19 00:00:00,,true,2021-07-19 06:12:49,2021-07-19 01:07:31,james.proctor094@dataops.example.com
188939,PROD-0000188939,PARENT-0000062282,Big Very Sportswear,"Howard, Reed and Rowe",Fashion,Sportswear,Pro,Seasonal,Bundle,SELL-00078301,United States,GBR,MXN,1490.46,872.46,33.03,24.42,4.69,63,Active,583,2021-07-20,2021-07-20 00:00:00,,true,2021-07-20 08:39:32,2021-07-20 10:30:44,micheal.hall064@dataops.example.com
188940,PROD-0000188940,PARENT-0000153703,During Too Skincare,Morgan-Lee,Beauty,Skincare,Pro,Seasonal,Standard,SELL-00078620,Japan,ARE,CAD,1175.96,844.53,7.34,10.42,4.77,46,Active,796,2021-07-28,2021-07-28 00:00:00,,true,2021-07-28 04:23:35,2021-07-28 02:51:41,grace.gonzales099@dataops.example.com
188941,PROD-0000188941,PARENT-0000059671,Modern South Sportswear,Thomas and Sons,Fashion,Sportswear,Limited,Popular,Standard,SELL-00079455,Germany,ESP,USD,1645.31,1056.1,29.44,20.88,4.02,7,Active,373,2021-07-29,2021-07-29 00:00:00,,true,2021-07-29 01:04:44,2021-07-29 08:20:40,brandon.yu006@analytics.example.com
188942,PROD-0000188942,PARENT-0000079157,Deal Special Accessories,Cannon-Lopez,Electronics,Accessories,Eco,Bundle,Premium,SELL-00079212,United Arab Emirates,JPN,JPY,417.02,218.51,2.85,17.04,4.53,76,Active,153,2021-07-17,2021-07-17 00:00:00,,true,2021-07-17 17:13:16,2021-07-17 19:35:44,ashley.marks069@commerce.example.com
188943,PROD-0000188943,PARENT-0000022822,Factor Around Team Sports,"Bautista, George and Mckinney",Sports,Team Sports,Eco,New,Subscription,SELL-00075917,India,DEU,MXN,1309.9,634.04,26.82,19.57,3.86,223,Active,349,2021-07-13,2021-07-13 00:00:00,,true,2021-07-13 06:25:22,2021-07-13 18:12:06,tina.williams074@commerce.example.com
188944,PROD-0000188944,PARENT-0000181750,End Author Haircare,Garcia Inc,Beauty,Haircare,Limited,Popular,Standard,SELL-00077281,Mexico,BRA,BRL,455.33,285.09,38.68,21.12,3.93,7,Active,492,2021-07-17,2021-07-17 00:00:00,,true,2021-07-17 12:31:01,2021-07-17 05:11:31,ryan.steele043@commerce.example.com
188945,PROD-0000188945,PARENT-0000145412,If Nearly Women,White-Johnson,Fashion,Women,Pro,Seasonal,Subscription,SELL-00078279,Mexico,DEU,EUR,1021.65,694.71,20.26,4.74,4.59,9,Active,867,2021-07-27,2021-07-27 00:00:00,,true,2021-07-27 23:53:26,2021-07-27 11:29:56,timothy.cameron104@commerce.example.com
188946,PROD-0000188946,PARENT-0000111116,Toward Population Storage,"Branch, Perkins and Park",Home,Storage,Eco,Seasonal,Bundle,SELL-00077771,Singapore,ESP,BRL,615.06,308.88,6.17,1.79,4.01,60,Inactive,339,2021-07-15,2021-07-15 00:00:00,,true,2021-07-15 16:28:52,2021-07-15 16:51:52,peter.martinez098@platform.example.com
188947,PROD-0000188947,PARENT-0000077980,Which Involve Men,Clark-Kirby,Fashion,Men,Pro,Bundle,Standard,SELL-00077777,United Arab Emirates,ITA,AED,840.71,336.85,35.39,15.32,4.99,1,Active,392,2021-07-09,2021-07-09 00:00:00,,true,2021-07-09 06:17:01,2021-07-09 12:33:43,jennifer.bauer068@analytics.example.com
188948,PROD-0000188948,PARENT-0000060107,Another Memory Accessories,"Lopez, Boyd and Hartman",Fashion,Accessories,Limited,Bundle,Bundle,SELL-00076220,India,SGP,SGD,881.98,356.86,38.39,10.37,4.13,83,Active,329,2021-07-08,2021-07-08 00:00:00,,true,2021-07-08 23:49:33,2021-07-08 03:58:16,timothy.cameron104@commerce.example.com
188949,PROD-0000188949,PARENT-0000013919,Hear Crime Men,Werner-Thomas,Fashion,Men,Eco,Seasonal,Bundle,SELL-00078070,Canada,NLD,SGD,1810.28,1190.28,11.89,0.97,3.3,14,Active,440,2021-07-10,2021-07-10 00:00:00,,true,2021-07-10 20:44:59,2021-07-10 06:08:10,jimmy.washington028@commerce.example.com
188950,PROD-0000188950,PARENT-0000126373,If Design Accessories,"Barnes, Quinn and Harrison",Electronics,Accessories,Standard,Classic,Premium,SELL-00077894,Mexico,IND,EUR,1509.83,652.64,12.07,19.2,4.1,258,Active,799,2021-07-02,2021-07-02 00:00:00,,true,2021-07-02 07:35:43,2021-07-02 00:34:24,michelle.sims041@analytics.example.com
188951,PROD-0000188951,PARENT-0000175255,Among Imagine Men,Phillips Group,Fashion,Men,Limited,Seasonal,Premium,SELL-00077169,Japan,BRA,EUR,1627.75,1110.53,14.91,12.55,3.98,0,Active,158,2021-07-30,2021-07-30 00:00:00,,true,2021-07-30 01:30:05,2021-07-30 06:05:37,tiffany.freeman101@analytics.example.com
188952,PROD-0000188952,PARENT-0000047318,Born Specific Decor,Cameron-Solis,Home,Decor,Standard,Bundle,Premium,SELL-00077188,Spain,BRA,INR,1509.34,1032.08,39.87,12.77,4.76,75,Active,431,2021-07-21,2021-07-21 00:00:00,,true,2021-07-21 12:49:24,2021-07-21 18:52:10,stephen.daniels076@commerce.example.com
188953,PROD-0000188953,PARENT-0000019650,Again Cold Collectibles,"Woods, Smith and Singh",Toys,Collectibles,Premium,Classic,Standard,SELL-00077075,Mexico,FRA,GBP,806.83,312.64,20.52,21.43,3.89,62,Active,449,2021-07-08,2021-07-08 00:00:00,,true,2021-07-08 21:53:35,2021-07-08 04:08:15,stephen.daniels076@commerce.example.com
188954,PROD-0000188954,PARENT-0000092704,Mean Marriage Laptops,Williams-Reid,Electronics,Laptops,Standard,Bundle,Subscription,SELL-00077578,Mexico,FRA,EUR,1748.48,1012.93,13.29,8.17,3.54,135,Active,252,2021-07-28,2021-07-28 00:00:00,,true,2021-07-28 19:27:49,2021-07-28 23:56:20,jason.franklin045@dataops.example.com
188955,PROD-0000188955,PARENT-0000119959,Relate Nature Business,Smith Group,Books,Business,Pro,Bundle,Subscription,SELL-00077465,India,IND,INR,1095.86,636.35,34.06,5.48,5,246,Active,127,2021-07-15,2021-07-15 00:00:00,,true,2021-07-15 15:06:02,2021-07-15 12:58:35,tina.williams074@commerce.example.com
188956,PROD-0000188956,PARENT-0000021896,Fire Machine Storage,Andrews Inc,Home,Storage,Premium,Classic,Standard,SELL-00077793,Brazil,DEU,AUD,1044.11,368.85,6.29,10.41,4.3,0,Discontinued,455,2021-07-17,2021-07-17 00:00:00,,true,2021-07-17 15:45:56,2021-07-17 11:53:21,eric.horton058@analytics.example.com
188957,PROD-0000188957,PARENT-0000093373,Somebody Policy Sportswear,"Nichols, Schneider and Trevino",Fashion,Sportswear,Limited,Classic,Premium,SELL-00079499,Netherlands,BRA,JPY,2406.56,1352.64,3.32,24.47,3.95,291,Active,385,2021-07-01,2021-07-01 00:00:00,,true,2021-07-01 11:12:40,2021-07-01 17:29:37,jeffery.miller012@commerce.example.com
188958,PROD-0000188958,PARENT-0000033207,Military Continue Shoes,Zhang-Stone,Fashion,Shoes,Premium,Seasonal,Subscription,SELL-00076250,United Arab Emirates,NLD,JPY,91.24,49.55,26.78,8.15,4.03,15,Active,628,2021-07-17,2021-07-17 00:00:00,,true,2021-07-17 02:57:33,2021-07-17 00:41:48,sylvia.diaz107@dataops.example.com
188959,PROD-0000188959,PARENT-0000111594,Whether Church Shoes,"Collins, Trujillo and Miller",Fashion,Shoes,Limited,Seasonal,Bundle,SELL-00076027,United Arab Emirates,ESP,CAD,59.55,43.83,38.3,16.56,4.42,153,Active,695,2021-07-06,2021-07-06 00:00:00,,true,2021-07-06 04:34:27,2021-07-06 05:03:16,jennifer.bauer068@analytics.example.com
