shipment_record_id,shipment_id,order_id,warehouse_id,country_code,region_name,carrier,shipping_method,shipment_status,shipped_timestamp,estimated_delivery_date,actual_delivery_timestamp,delivery_attempts,delivery_country,created_at,created_by
,SHP-202311-0000000690,ORD-202311-0000006026,WH-00044,USA,Asia,DPD,Express,Delivered,2023-11-19 13:56:46,2023-11-23,2023-11-25 13:56:46,1,Japan,2023-11-19 13:56:46,tina.williams074@commerce.example.com
,SHP-202311-0000000691,ORD-202311-0000005079,WH-00122,CAN,Europe,UPS,Same Day,Shipped,2023-11-25 06:42:50,2023-12-05,,1,France,2023-11-25 06:42:50,tiffany.freeman101@analytics.example.com
,SHP-202311-0000000692,ORD-202311-0000008621,WH-00109,FRA,Europe,UPS,Express,Shipped,2023-11-10 01:38:13,2023-11-14,,3,United Kingdom,2023-11-10 01:38:13,tiffany.freeman101@analytics.example.com
,SHP-202311-0000000693,ORD-202311-0000008718,WH-00071,GBR,Europe,DHL,Express,Delivered,2023-11-18 17:45:40,2023-11-24,2023-11-25 04:45:40,1,Spain,2023-11-18 17:45:40,brian.banks011@platform.example.com
,SHP-202311-0000000694,ORD-202311-0000007155,WH-00200,ARE,Asia,FedEx,Economy,Delivered,2023-11-21 16:47:04,2023-11-25,2023-11-23 19:47:04,1,India,2023-11-21 16:47:04,shawn.baxter004@dataops.example.com
,SHP-202311-0000000695,ORD-202311-0000007714,WH-00053,AUS,Europe,DPD,Same Day,Delivered,2023-11-15 00:08:48,2023-11-22,2023-11-23 05:08:48,1,Singapore,2023-11-15 00:08:48,crystal.smith022@platform.example.com
,SHP-202311-0000000696,ORD-202311-0000003173,WH-00236,ITA,Europe,DHL,Pickup,In Transit,2023-11-06 04:53:36,2023-11-10,,2,Canada,2023-11-06 04:53:36,susan.rice083@commerce.example.com
,SHP-202311-0000000697,ORD-202311-0000006140,WH-00158,AUS,Europe,DHL,Express,Delivered,2023-11-12 00:35:41,2023-11-21,2023-11-17 03:35:41,1,Mexico,2023-11-12 00:35:41,rachel.hall062@platform.example.com
,SHP-202311-0000000698,ORD-202311-0000001695,WH-00025,DEU,Asia,DHL,Standard,Returned,2023-11-16 04:29:00,2023-11-23,,1,United Kingdom,2023-11-16 04:29:00,ryan.steele043@commerce.example.com
,SHP-202311-0000000699,ORD-202311-0000001831,WH-00012,SGP,Europe,Royal Mail,Pickup,Delivered,2023-11-21 01:50:04,2023-11-28,2023-11-25 01:50:04,1,Spain,2023-11-21 01:50:04,jennifer.atkins003@platform.example.com
,SHP-202311-0000000700,ORD-202311-0000006854,WH-00081,ESP,North America,Royal Mail,Pickup,Delivered,2023-11-22 06:29:25,2023-12-02,2023-11-27 07:29:25,1,Canada,2023-11-22 06:29:25,joseph.johnson049@dataops.example.com
,SHP-202311-0000000701,ORD-202311-0000000380,WH-00034,MEX,Oceania,Australia Post,Economy,Delivered,2023-11-27 01:49:11,2023-12-05,2023-12-04 08:49:11,1,Italy,2023-11-27 01:49:11,crystal.smith022@platform.example.com
,SHP-202311-0000000702,ORD-202311-0000000247,WH-00189,NLD,North America,DPD,Same Day,Delivered,2023-11-13 21:12:53,2023-11-17,2023-11-18 05:12:53,1,United Kingdom,2023-11-13 21:12:53,christopher.reed095@commerce.example.com
,SHP-202311-0000000703,ORD-202311-0000004253,WH-00017,AUS,Europe,DHL,Standard,Delivered,2023-11-11 08:14:09,2023-11-14,2023-11-17 09:14:09,1,Brazil,2023-11-11 08:14:09,chelsea.patel065@commerce.example.com
,SHP-202311-0000000704,ORD-202311-0000008901,WH-00174,DEU,North America,FedEx,Standard,Returned,2023-11-20 20:31:43,2023-11-24,,1,France,2023-11-20 20:31:43,adam.gordon030@commerce.example.com
,SHP-202311-0000000705,ORD-202311-0000004814,WH-00005,ESP,Europe,DHL,Express,Delivered,2023-11-19 09:31:52,2023-11-21,2023-11-22 16:31:52,2,United States,2023-11-19 09:31:52,joann.clark089@commerce.example.com
,SHP-202311-0000000706,ORD-202311-0000004465,WH-00211,JPN,North America,Australia Post,Pickup,Delivered,2023-11-06 11:17:53,2023-11-09,2023-11-20 16:17:53,1,United States,2023-11-06 11:17:53,megan.cunningham013@commerce.example.com
,SHP-202311-0000000707,ORD-202311-0000004942,WH-00045,NLD,South America,Australia Post,Pickup,Delivered,2023-11-27 01:02:59,2023-12-06,2023-12-04 06:02:59,1,Japan,2023-11-27 01:02:59,victoria.medina044@dataops.example.com
,SHP-202311-0000000708,ORD-202311-0000003938,WH-00105,CAN,Asia,UPS,Economy,Delivered,2023-11-25 04:39:27,2023-11-28,2023-12-09 10:39:27,1,United Arab Emirates,2023-11-25 04:39:27,christine.carter078@commerce.example.com
,SHP-202311-0000000709,ORD-202311-0000007953,WH-00041,ESP,Europe,Royal Mail,Economy,Shipped,2023-11-22 12:07:48,2023-11-25,,1,Spain,2023-11-22 12:07:48,victor.palmer071@platform.example.com
,SHP-202311-0000000710,ORD-202311-0000002036,WH-00084,MEX,Europe,Australia Post,Express,Delayed,2023-11-03 16:50:41,2023-11-07,,1,France,2023-11-03 16:50:41,michael.johnson061@platform.example.com
,SHP-202311-0000000711,ORD-202311-0000008462,WH-00187,FRA,Europe,DHL,Standard,Delayed,2023-11-15 10:58:04,2023-11-20,,1,Mexico,2023-11-15 10:58:04,mary.jordan048@analytics.example.com
,SHP-202311-0000000712,ORD-202311-0000008112,WH-00134,CAN,Europe,DHL,Economy,In Transit,2023-11-01 19:11:55,2023-11-04,,2,Italy,2023-11-01 19:11:55,shawn.baxter004@dataops.example.com
,SHP-202311-0000000713,ORD-202311-0000001465,WH-00005,DEU,Oceania,UPS,Pickup,Delivered,2023-11-01 10:43:34,2023-11-11,2023-11-03 15:43:34,1,Mexico,2023-11-01 10:43:34,richard.bradshaw051@platform.example.com
,SHP-202311-0000000714,ORD-202311-0000004961,WH-00073,USA,Europe,Royal Mail,Pickup,Delivered,2023-11-10 20:41:03,2023-11-13,2023-11-21 07:41:03,1,United States,2023-11-10 20:41:03,chelsea.patel065@commerce.example.com
,SHP-202311-0000000715,ORD-202311-0000001184,WH-00232,ESP,Asia,DPD,Pickup,Delivered,2023-11-22 12:37:30,2023-11-30,2023-11-26 14:37:30,1,Japan,2023-11-22 12:37:30,beth.carter090@dataops.example.com
,SHP-202311-0000000716,ORD-202311-0000004633,WH-00137,GBR,North America,Royal Mail,Standard,Delivered,2023-11-21 06:38:06,2023-11-23,2023-11-26 10:38:06,1,Brazil,2023-11-21 06:38:06,timothy.cameron104@commerce.example.com
,SHP-202311-0000000717,ORD-202311-0000004803,WH-00047,ESP,Europe,FedEx,Economy,Shipped,2023-11-08 05:32:13,2023-11-16,,3,Italy,2023-11-08 05:32:13,jack.smith053@analytics.example.com
,SHP-202311-0000000718,ORD-202311-0000002585,WH-00030,BRA,Asia,USPS,Economy,Returned,2023-11-27 09:34:02,2023-12-07,,1,Brazil,2023-11-27 09:34:02,jennifer.shepherd015@analytics.example.com
,SHP-202311-0000000719,ORD-202311-0000001902,WH-00041,CAN,Europe,FedEx,Express,Delivered,2023-11-05 08:17:07,2023-11-14,2023-11-08 09:17:07,2,Japan,2023-11-05 08:17:07,anita.garcia021@dataops.example.com
,SHP-202311-0000000720,ORD-202311-0000001592,WH-00197,FRA,Europe,USPS,Pickup,In Transit,2023-11-17 18:43:58,2023-11-23,,1,Singapore,2023-11-17 18:43:58,susan.rice083@commerce.example.com
,SHP-202311-0000000721,ORD-202311-0000006355,WH-00168,MEX,Asia,USPS,Economy,Shipped,2023-11-23 18:20:36,2023-11-29,,2,Spain,2023-11-23 18:20:36,peter.martinez098@platform.example.com
,SHP-202311-0000000722,ORD-202311-0000008861,WH-00123,NLD,Europe,UPS,Standard,Delivered,2023-11-09 11:51:55,2023-11-13,2023-11-16 14:51:55,1,Japan,2023-11-09 11:51:55,katelyn.pitts017@commerce.example.com
,SHP-202311-0000000723,ORD-202311-0000007415,WH-00070,CAN,North America,DHL,Pickup,Delivered,2023-11-03 10:51:41,2023-11-06,2023-11-05 16:51:41,2,Germany,2023-11-03 10:51:41,victor.palmer071@platform.example.com
,SHP-202311-0000000724,ORD-202311-0000007254,WH-00001,USA,Asia,UPS,Economy,Delivered,2023-11-06 12:21:44,2023-11-16,2023-11-10 14:21:44,1,Spain,2023-11-06 12:21:44,arthur.ortiz082@platform.example.com
,SHP-202311-0000000725,ORD-202311-0000002130,WH-00042,BRA,Europe,USPS,Economy,Delivered,2023-11-16 08:55:51,2023-11-23,2023-11-20 16:55:51,1,United States,2023-11-16 08:55:51,michael.brewer084@analytics.example.com
,SHP-202311-0000000726,ORD-202311-0000004660,WH-00008,IND,Europe,Royal Mail,Express,Delivered,2023-11-25 11:35:02,2023-11-29,2023-12-09 18:35:02,2,Italy,2023-11-25 11:35:02,ashley.bishop108@dataops.example.com
,SHP-202311-0000000727,ORD-202311-0000006389,WH-00235,ITA,North America,FedEx,Express,Delivered,2023-11-22 09:52:19,2023-11-27,2023-12-01 11:52:19,2,Netherlands,2023-11-22 09:52:19,brittany.rose019@commerce.example.com
,SHP-202311-0000000728,ORD-202311-0000005376,WH-00094,IND,Europe,DHL,Economy,Shipped,2023-11-08 19:56:58,2023-11-13,,2,Germany,2023-11-08 19:56:58,troy.boone097@platform.example.com
,SHP-202311-0000000729,ORD-202311-0000000292,WH-00045,DEU,Europe,FedEx,Standard,Delayed,2023-11-14 21:08:22,2023-11-17,,1,Netherlands,2023-11-14 21:08:22,brian.taylor114@analytics.example.com
,SHP-202311-0000000730,ORD-202311-0000008050,WH-00047,NLD,North America,USPS,Standard,Delivered,2023-11-05 06:18:53,2023-11-07,2023-11-16 16:18:53,1,France,2023-11-05 06:18:53,andrew.ellis102@analytics.example.com
,SHP-202311-0000000731,ORD-202311-0000004820,WH-00022,ESP,Asia,Royal Mail,Standard,Delivered,2023-11-16 07:41:14,2023-11-23,2023-11-22 11:41:14,2,Germany,2023-11-16 07:41:14,kristen.bailey110@analytics.example.com
,SHP-202311-0000000732,ORD-202311-0000003341,WH-00145,GBR,Europe,Australia Post,Economy,Delivered,2023-11-02 15:13:35,2023-11-06,2023-11-11 02:13:35,1,Brazil,2023-11-02 15:13:35,grace.gonzales099@dataops.example.com
,SHP-202311-0000000733,ORD-202311-0000002797,WH-00130,GBR,South America,Australia Post,Economy,Delivered,2023-11-29 14:34:32,2023-12-07,2023-12-13 16:34:32,1,Canada,2023-11-29 14:34:32,timothy.cameron104@commerce.example.com
,SHP-202311-0000000734,ORD-202311-0000004954,WH-00186,AUS,Europe,DHL,Express,Shipped,2023-11-12 10:38:15,2023-11-17,,1,Germany,2023-11-12 10:38:15,yesenia.arnold040@platform.example.com
,SHP-202311-0000000735,ORD-202311-0000003394,WH-00155,FRA,Europe,Australia Post,Same Day,Delivered,2023-11-06 16:06:23,2023-11-16,2023-11-19 21:06:23,1,France,2023-11-06 16:06:23,jennifer.erickson018@platform.example.com
,SHP-202311-0000000736,ORD-202311-0000008765,WH-00225,ITA,Europe,UPS,Standard,Delivered,2023-11-28 01:30:13,2023-12-01,2023-11-30 02:30:13,1,United States,2023-11-28 01:30:13,arthur.ortiz082@platform.example.com
,SHP-202311-0000000737,ORD-202311-0000007819,WH-00114,AUS,Europe,Royal Mail,Express,Delivered,2023-11-29 08:20:25,2023-12-07,2023-12-06 11:20:25,1,Spain,2023-11-29 08:20:25,sylvia.diaz107@dataops.example.com
,SHP-202311-0000000738,ORD-202311-0000004875,WH-00213,ITA,North America,USPS,Same Day,Delivered,2023-11-27 10:18:39,2023-12-01,2023-12-03 16:18:39,1,Italy,2023-11-27 10:18:39,joseph.johnson049@dataops.example.com
,SHP-202311-0000000739,ORD-202311-0000003813,WH-00211,ESP,Europe,DPD,Same Day,In Transit,2023-11-26 03:41:15,2023-11-28,,1,Spain,2023-11-26 03:41:15,troy.boone097@platform.example.com
,SHP-202311-0000000740,ORD-202311-0000002343,WH-00171,DEU,Europe,DPD,Pickup,Delivered,2023-11-26 20:56:39,2023-12-01,2023-11-30 04:56:39,1,India,2023-11-26 20:56:39,beth.carter090@dataops.example.com
,SHP-202311-0000000741,ORD-202311-0000007408,WH-00112,IND,North America,USPS,Standard,Delivered,2023-11-12 04:37:13,2023-11-20,2023-11-17 06:37:13,1,Germany,2023-11-12 04:37:13,yesenia.arnold040@platform.example.com
,SHP-202311-0000000742,ORD-202311-0000002044,WH-00004,CAN,Europe,Australia Post,Express,Delivered,2023-11-30 06:57:00,2023-12-09,2023-12-08 09:57:00,2,Japan,2023-11-30 06:57:00,john.mullins109@commerce.example.com
,SHP-202311-0000000743,ORD-202311-0000003734,WH-00226,SGP,Asia,UPS,Express,Shipped,2023-11-20 21:15:13,2023-11-22,,1,Australia,2023-11-20 21:15:13,jeffery.miller012@commerce.example.com
,SHP-202311-0000000744,ORD-202311-0000007129,WH-00123,GBR,Europe,Australia Post,Express,Shipped,2023-11-27 10:31:31,2023-12-04,,1,Canada,2023-11-27 10:31:31,amy.holmes103@dataops.example.com
,SHP-202311-0000000745,ORD-202311-0000003175,WH-00047,ESP,Asia,Royal Mail,Economy,Delivered,2023-11-11 17:43:40,2023-11-14,2023-11-16 03:43:40,1,Singapore,2023-11-11 17:43:40,brandi.carter038@dataops.example.com
,SHP-202311-0000000746,ORD-202311-0000004776,WH-00141,IND,North America,USPS,Economy,Delivered,2023-11-08 09:33:12,2023-11-10,2023-11-17 10:33:12,1,Brazil,2023-11-08 09:33:12,brian.taylor114@analytics.example.com
,SHP-202311-0000000747,ORD-202311-0000000305,WH-00136,IND,Europe,USPS,Same Day,Delivered,2023-11-07 20:41:27,2023-11-16,2023-11-18 01:41:27,1,Mexico,2023-11-07 20:41:27,scott.duran111@dataops.example.com
,SHP-202311-0000000748,ORD-202311-0000001659,WH-00171,ARE,Europe,USPS,Same Day,Delivered,2023-11-06 03:35:36,2023-11-15,2023-11-08 10:35:36,1,Japan,2023-11-06 03:35:36,alyssa.richards002@commerce.example.com
,SHP-202311-0000000749,ORD-202311-0000005420,WH-00063,DEU,Asia,USPS,Economy,In Transit,2023-11-17 13:42:07,2023-11-27,,1,India,2023-11-17 13:42:07,christine.carter078@commerce.example.com
,SHP-202311-0000000750,ORD-202311-0000003167,WH-00195,JPN,Europe,FedEx,Same Day,Delivered,2023-11-09 08:25:21,2023-11-17,2023-11-13 18:25:21,1,Germany,2023-11-09 08:25:21,tina.williams074@commerce.example.com
,SHP-202311-0000000751,ORD-202311-0000006347,WH-00247,SGP,South America,DPD,Standard,In Transit,2023-11-02 15:20:46,2023-11-07,,1,Australia,2023-11-02 15:20:46,sylvia.diaz107@dataops.example.com
,SHP-202311-0000000752,ORD-202311-0000002757,WH-00225,SGP,Europe,UPS,Economy,Delivered,2023-11-17 02:05:20,2023-11-20,2023-11-20 12:05:20,1,Netherlands,2023-11-17 02:05:20,james.proctor094@dataops.example.com
,SHP-202311-0000000753,ORD-202311-0000001121,WH-00058,AUS,Europe,Australia Post,Pickup,Shipped,2023-11-18 21:52:00,2023-11-21,,1,Mexico,2023-11-18 21:52:00,michelle.bender024@analytics.example.com
,SHP-202311-0000000754,ORD-202311-0000000303,WH-00154,NLD,Europe,FedEx,Economy,Delivered,2023-11-25 20:59:03,2023-12-02,2023-12-03 08:59:03,1,Canada,2023-11-25 20:59:03,michael.johnson061@platform.example.com
,SHP-202311-0000000755,ORD-202311-0000007761,WH-00135,AUS,Asia,UPS,Standard,Delivered,2023-11-27 16:57:25,2023-12-06,2023-12-11 03:57:25,1,United Kingdom,2023-11-27 16:57:25,timothy.cannon081@analytics.example.com
,SHP-202311-0000000756,ORD-202311-0000003874,WH-00018,BRA,Europe,DPD,Pickup,Delivered,2023-11-06 06:23:27,2023-11-13,2023-11-14 10:23:27,1,Italy,2023-11-06 06:23:27,susan.rice083@commerce.example.com
,SHP-202311-0000000757,ORD-202311-0000001929,WH-00141,JPN,Europe,DPD,Standard,Shipped,2023-11-01 21:51:32,2023-11-09,,2,Singapore,2023-11-01 21:51:32,rachel.hall062@platform.example.com
,SHP-202311-0000000758,ORD-202311-0000007218,WH-00234,SGP,Asia,FedEx,Economy,Delivered,2023-11-19 22:31:31,2023-11-24,2023-11-30 06:31:31,1,Netherlands,2023-11-19 22:31:31,ashley.marks069@commerce.example.com
,SHP-202311-0000000759,ORD-202311-0000001781,WH-00056,JPN,Asia,DPD,Same Day,Delivered,2023-11-20 11:09:14,2023-11-29,2023-11-29 16:09:14,1,India,2023-11-20 11:09:14,joseph.griffin070@analytics.example.com
,SHP-202311-0000000760,ORD-202311-0000003203,WH-00167,JPN,Asia,DHL,Economy,Delivered,2023-11-06 21:07:30,2023-11-09,2023-11-09 03:07:30,1,United Arab Emirates,2023-11-06 21:07:30,arthur.ortiz082@platform.example.com
,SHP-202311-0000000761,ORD-202311-0000008304,WH-00219,ARE,Europe,UPS,Express,Delivered,2023-11-25 00:39:57,2023-12-02,2023-12-07 09:39:57,1,France,2023-11-25 00:39:57,amy.holmes103@dataops.example.com
,SHP-202311-0000000762,ORD-202311-0000002562,WH-00012,AUS,Europe,DPD,Economy,Shipped,2023-11-15 16:34:22,2023-11-22,,1,Singapore,2023-11-15 16:34:22,susan.rice083@commerce.example.com
,SHP-202311-0000000763,ORD-202311-0000005017,WH-00127,FRA,Asia,DPD,Express,Delivered,2023-11-11 12:59:19,2023-11-15,2023-11-19 15:59:19,2,France,2023-11-11 12:59:19,jimmy.washington028@commerce.example.com
,SHP-202311-0000000764,ORD-202311-0000007708,WH-00182,ESP,Europe,Royal Mail,Standard,Delivered,2023-11-09 07:55:10,2023-11-12,2023-11-22 17:55:10,1,United Arab Emirates,2023-11-09 07:55:10,jennifer.shepherd015@analytics.example.com
,SHP-202311-0000000765,ORD-202311-0000000233,WH-00055,AUS,Europe,USPS,Economy,Delivered,2023-11-26 07:16:25,2023-11-29,2023-12-10 17:16:25,1,Mexico,2023-11-26 07:16:25,victor.palmer071@platform.example.com
,SHP-202311-0000000766,ORD-202311-0000002195,WH-00104,ARE,North America,DHL,Standard,Delivered,2023-11-10 00:14:19,2023-11-19,2023-11-22 12:14:19,1,India,2023-11-10 00:14:19,scott.duran111@dataops.example.com
,SHP-202311-0000000767,ORD-202311-0000008360,WH-00220,BRA,North America,DHL,Economy,Delayed,2023-11-23 22:53:40,2023-11-27,,1,Singapore,2023-11-23 22:53:40,joann.clark089@commerce.example.com
,SHP-202311-0000000768,ORD-202311-0000007158,WH-00028,JPN,Asia,Royal Mail,Express,Delivered,2023-11-04 21:03:55,2023-11-12,2023-11-15 23:03:55,1,Spain,2023-11-04 21:03:55,troy.boone097@platform.example.com
,SHP-202311-0000000769,ORD-202311-0000006526,WH-00086,USA,North America,UPS,Express,Delayed,2023-11-06 22:04:51,2023-11-16,,3,Australia,2023-11-06 22:04:51,michael.berger060@platform.example.com
,SHP-202311-0000000770,ORD-202311-0000005433,WH-00232,MEX,Asia,DPD,Same Day,Delivered,2023-11-30 13:33:51,2023-12-10,2023-12-02 17:33:51,1,Germany,2023-11-30 13:33:51,adam.gordon030@commerce.example.com
,SHP-202311-0000000771,ORD-202311-0000007287,WH-00098,USA,North America,UPS,Same Day,In Transit,2023-11-19 13:34:09,2023-11-28,,1,United Arab Emirates,2023-11-19 13:34:09,yesenia.arnold040@platform.example.com
,SHP-202311-0000000772,ORD-202311-0000004148,WH-00228,USA,Asia,DHL,Economy,Delivered,2023-11-10 13:06:56,2023-11-12,2023-11-14 20:06:56,1,Mexico,2023-11-10 13:06:56,anita.garcia021@dataops.example.com
,SHP-202311-0000000773,ORD-202311-0000001152,WH-00206,BRA,Europe,USPS,Express,Delivered,2023-11-19 07:18:36,2023-11-22,2023-11-28 18:18:36,1,India,2023-11-19 07:18:36,david.cabrera119@dataops.example.com
,SHP-202311-0000000774,ORD-202311-0000008007,WH-00157,IND,South America,FedEx,Express,Delivered,2023-11-14 00:35:11,2023-11-17,2023-11-21 05:35:11,1,Mexico,2023-11-14 00:35:11,james.richardson118@dataops.example.com
,SHP-202311-0000000775,ORD-202311-0000001893,WH-00155,MEX,North America,DPD,Same Day,Delivered,2023-11-12 03:20:17,2023-11-14,2023-11-16 05:20:17,2,Brazil,2023-11-12 03:20:17,brian.taylor114@analytics.example.com
,SHP-202311-0000000776,ORD-202311-0000004271,WH-00084,BRA,Asia,Royal Mail,Express,In Transit,2023-11-04 16:52:01,2023-11-10,,1,Italy,2023-11-04 16:52:01,lisa.kim091@platform.example.com
,SHP-202311-0000000777,ORD-202311-0000007233,WH-00175,SGP,Europe,DPD,Same Day,Delivered,2023-11-25 00:46:41,2023-12-04,2023-12-01 08:46:41,1,United Kingdom,2023-11-25 00:46:41,brian.banks011@platform.example.com
,SHP-202311-0000000778,ORD-202311-0000006786,WH-00175,BRA,North America,DHL,Express,Delivered,2023-11-02 14:30:29,2023-11-11,2023-11-10 02:30:29,1,Netherlands,2023-11-02 14:30:29,kristen.bailey110@analytics.example.com
,SHP-202311-0000000779,ORD-202311-0000002722,WH-00034,MEX,Europe,Royal Mail,Pickup,Delivered,2023-11-16 21:03:21,2023-11-19,2023-11-30 09:03:21,1,United Arab Emirates,2023-11-16 21:03:21,jonathan.estrada093@commerce.example.com
,SHP-202311-0000000780,ORD-202311-0000008439,WH-00023,BRA,Europe,Royal Mail,Pickup,Delivered,2023-11-22 19:50:00,2023-11-25,2023-11-28 22:50:00,1,Australia,2023-11-22 19:50:00,andrew.ellis102@analytics.example.com
,SHP-202311-0000000781,ORD-202311-0000003896,WH-00143,CAN,Asia,UPS,Pickup,Delayed,2023-11-03 09:43:08,2023-11-08,,2,India,2023-11-03 09:43:08,eric.mullen052@dataops.example.com
,SHP-202311-0000000782,ORD-202311-0000003969,WH-00111,ITA,North America,Royal Mail,Express,Delivered,2023-11-29 00:50:28,2023-12-08,2023-12-07 03:50:28,1,Australia,2023-11-29 00:50:28,peter.martinez098@platform.example.com
,SHP-202311-0000000783,ORD-202311-0000003877,WH-00052,MEX,Europe,USPS,Pickup,Delivered,2023-11-03 13:29:39,2023-11-05,2023-11-09 18:29:39,1,Italy,2023-11-03 13:29:39,alyssa.richards002@commerce.example.com
,SHP-202311-0000000784,ORD-202311-0000002293,WH-00099,MEX,Europe,Royal Mail,Standard,Shipped,2023-11-17 19:27:38,2023-11-26,,2,Brazil,2023-11-17 19:27:38,katelyn.pitts017@commerce.example.com
,SHP-202311-0000000785,ORD-202311-0000002547,WH-00072,IND,Europe,UPS,Standard,Delivered,2023-11-12 17:04:31,2023-11-16,2023-11-21 04:04:31,1,Germany,2023-11-12 17:04:31,patrick.gonzalez035@dataops.example.com
,SHP-202311-0000000786,ORD-202311-0000006099,WH-00198,IND,Oceania,UPS,Standard,Delivered,2023-11-02 12:35:50,2023-11-11,2023-11-13 20:35:50,2,Spain,2023-11-02 12:35:50,stephanie.miller092@analytics.example.com
,SHP-202311-0000000787,ORD-202311-0000006726,WH-00033,CAN,Europe,Australia Post,Same Day,In Transit,2023-11-16 18:10:05,2023-11-23,,1,Italy,2023-11-16 18:10:05,timothy.cameron104@commerce.example.com
,SHP-202311-0000000788,ORD-202311-0000002913,WH-00126,CAN,Europe,DPD,Same Day,Delivered,2023-11-28 23:58:06,2023-11-30,2023-12-03 01:58:06,1,United Kingdom,2023-11-28 23:58:06,brian.taylor114@analytics.example.com
,SHP-202311-0000000789,ORD-202311-0000005081,WH-00220,ITA,Europe,USPS,Economy,Delivered,2023-11-26 01:36:41,2023-12-02,2023-12-02 03:36:41,1,Spain,2023-11-26 01:36:41,jack.smith053@analytics.example.com
,SHP-202311-0000000790,ORD-202311-0000000426,WH-00096,CAN,Oceania,DHL,Express,Delayed,2023-11-08 20:13:47,2023-11-10,,1,India,2023-11-08 20:13:47,jonathan.estrada093@commerce.example.com
,SHP-202311-0000000791,ORD-202311-0000004545,WH-00100,JPN,Asia,DPD,Express,Delivered,2023-11-05 18:36:55,2023-11-15,2023-11-18 21:36:55,1,Italy,2023-11-05 18:36:55,maria.ashley046@analytics.example.com
,SHP-202311-0000000792,ORD-202311-0000008578,WH-00204,ESP,Europe,FedEx,Same Day,In Transit,2023-11-20 03:01:27,2023-11-26,,1,Australia,2023-11-20 03:01:27,jennifer.hudson020@analytics.example.com
,SHP-202311-0000000793,ORD-202311-0000003097,WH-00083,CAN,Europe,Australia Post,Standard,Delivered,2023-11-03 07:01:05,2023-11-10,2023-11-15 18:01:05,4,United Kingdom,2023-11-03 07:01:05,stephen.daniels076@commerce.example.com
,SHP-202311-0000000794,ORD-202311-0000002743,WH-00013,NLD,Europe,Royal Mail,Express,Shipped,2023-11-10 14:24:58,2023-11-12,,1,India,2023-11-10 14:24:58,lance.williams029@platform.example.com
,SHP-202311-0000000795,ORD-202311-0000003437,WH-00114,IND,Asia,Royal Mail,Same Day,Delivered,2023-11-05 09:39:32,2023-11-15,2023-11-13 18:39:32,1,Mexico,2023-11-05 09:39:32,yolanda.vasquez005@platform.example.com
,SHP-202311-0000000796,ORD-202311-0000002812,WH-00032,USA,North America,FedEx,Express,Delivered,2023-11-02 07:46:36,2023-11-12,2023-11-06 12:46:36,2,Canada,2023-11-02 07:46:36,ashley.marks069@commerce.example.com
,SHP-202311-0000000797,ORD-202311-0000000517,WH-00082,NLD,Europe,UPS,Same Day,Delivered,2023-11-22 19:13:34,2023-11-28,2023-12-04 20:13:34,1,United Arab Emirates,2023-11-22 19:13:34,yesenia.arnold040@platform.example.com
,SHP-202311-0000000798,ORD-202311-0000008752,WH-00213,MEX,North America,DPD,Pickup,Delivered,2023-11-25 03:02:21,2023-12-05,2023-12-01 14:02:21,1,Australia,2023-11-25 03:02:21,andrea.cummings039@platform.example.com
,SHP-202311-0000000799,ORD-202311-0000002509,WH-00065,USA,Oceania,UPS,Express,Delivered,2023-11-24 19:44:38,2023-11-27,2023-11-29 21:44:38,1,United Arab Emirates,2023-11-24 19:44:38,jimmy.washington028@commerce.example.com
,SHP-202311-0000000800,ORD-202311-0000005940,WH-00016,GBR,South America,USPS,Pickup,Delivered,2023-11-14 01:50:38,2023-11-23,2023-11-26 10:50:38,2,Brazil,2023-11-14 01:50:38,sylvia.diaz107@dataops.example.com
,SHP-202311-0000000801,ORD-202311-0000002326,WH-00125,CAN,Europe,UPS,Express,Shipped,2023-11-04 22:32:06,2023-11-09,,1,United Arab Emirates,2023-11-04 22:32:06,jason.franklin045@dataops.example.com
,SHP-202311-0000000802,ORD-202311-0000005193,WH-00054,ESP,Europe,USPS,Standard,In Transit,2023-11-27 20:42:44,2023-11-30,,2,United Kingdom,2023-11-27 20:42:44,beth.carter090@dataops.example.com
,SHP-202311-0000000803,ORD-202311-0000002795,WH-00150,SGP,Asia,DPD,Same Day,Delivered,2023-11-14 04:09:40,2023-11-17,2023-11-22 12:09:40,1,Canada,2023-11-14 04:09:40,eric.horton058@analytics.example.com
,SHP-202311-0000000804,ORD-202311-0000005915,WH-00112,ITA,Asia,Australia Post,Express,Returned,2023-11-18 13:13:04,2023-11-26,,1,United Arab Emirates,2023-11-18 13:13:04,joseph.johnson049@dataops.example.com
,SHP-202311-0000000805,ORD-202311-0000007367,WH-00116,AUS,Europe,USPS,Express,Delivered,2023-11-07 15:12:44,2023-11-10,2023-11-17 16:12:44,1,Brazil,2023-11-07 15:12:44,christopher.reed095@commerce.example.com
,SHP-202311-0000000806,ORD-202311-0000001681,WH-00094,MEX,Oceania,Australia Post,Same Day,Delivered,2023-11-21 02:37:40,2023-12-01,2023-11-25 12:37:40,2,Mexico,2023-11-21 02:37:40,jack.smith053@analytics.example.com
,SHP-202311-0000000807,ORD-202311-0000006190,WH-00246,USA,South America,DPD,Same Day,Delivered,2023-11-09 21:52:56,2023-11-12,2023-11-13 03:52:56,1,Netherlands,2023-11-09 21:52:56,katelyn.pitts017@commerce.example.com
