order_record_id,order_id,customer_id,session_id,order_timestamp,order_status,country_name,country_code,region_name,local_currency,subtotal_local,discount_local,shipping_local,tax_local,total_amount_local,payment_method,shipping_method,warehouse_id,estimated_delivery_date,actual_delivery_date,cancellation_date,return_flag,refund_amount_local,source_system,created_at,updated_at,created_by
,ORD-202106-0000004251,CUST-0000335974,SES-202106-0000013432,2021-06-14 13:54:45,Completed,Australia,AUS,Oceania,AUD,1462.09,293.08,39.62,62.37,1271.0,Apple Pay,Economy,WH-00115,2021-06-16,2021-06-16,,false,0,Mobile,2021-06-14 13:54:45,2021-06-14 15:53:45,grace.gonzales099@dataops.example.com
,ORD-202106-0000004252,CUST-0000325627,SES-202106-0000012660,2021-06-08 13:30:09,Completed,United Arab Emirates,ARE,Asia,AED,2224.58,515.53,13.57,349.08,2071.7,Debit Card,Economy,WH-00075,2021-06-14,2021-06-14,,false,0,POS,2021-06-08 13:30:09,2021-06-08 15:07:09,katelyn.pitts017@commerce.example.com
,ORD-202106-0000004253,CUST-0000318693,SES-202106-0000000094,2021-06-08 09:32:23,Completed,France,FRA,Europe,EUR,2411.79,123.9,27.19,60.53,2375.61,Google Pay,Economy,WH-00147,2021-06-16,2021-06-16,,false,0,POS,2021-06-08 09:32:23,2021-06-08 10:36:23,taylor.cunningham023@commerce.example.com
,ORD-202106-0000004254,CUST-0000327437,SES-202106-0000011573,2021-06-15 16:23:42,Completed,Italy,ITA,Europe,EUR,2422.35,158.73,29.59,286.22,2579.43,Apple Pay,Economy,WH-00063,2021-06-18,2021-06-18,,false,0,Marketplace,2021-06-15 16:23:42,2021-06-15 17:20:42,eric.mullen052@dataops.example.com
,ORD-202106-0000004255,CUST-0000328163,SES-202106-0000000790,2021-06-06 08:34:44,Completed,India,IND,Asia,INR,2871.32,351.3,40.83,388.66,2949.51,Gift Card,Economy,WH-00185,2021-06-12,2021-06-12,,false,0,Web,2021-06-06 08:34:44,2021-06-06 09:40:44,michael.berger060@platform.example.com
,ORD-202106-0000004256,CUST-0000329100,SES-202106-0000015660,2021-06-05 13:04:19,Completed,Singapore,SGP,Asia,SGD,209.07,11.21,39.72,30.63,268.21,Gift Card,Express,WH-00012,2021-06-07,2021-06-07,,false,0,Mobile,2021-06-05 13:04:19,2021-06-05 16:00:19,jennifer.hudson020@analytics.example.com
,ORD-202106-0000004257,CUST-0000334594,SES-202106-0000009753,2021-06-22 17:48:52,Completed,Singapore,SGP,Asia,SGD,2598.21,619.39,36.4,427.42,2442.64,Credit Card,Same Day,WH-00034,2021-06-24,2021-06-24,,false,0,Mobile,2021-06-22 17:48:52,2021-06-22 18:40:52,timothy.cannon081@analytics.example.com
,ORD-202106-0000004258,CUST-0000335763,SES-202106-0000014948,2021-06-22 09:50:48,Completed,Australia,AUS,Oceania,AUD,73.16,15.69,23.96,4.85,86.28,Google Pay,Economy,WH-00161,2021-06-24,2021-06-24,,false,0,POS,2021-06-22 09:50:48,2021-06-22 11:33:48,john.mullins109@commerce.example.com
,ORD-202106-0000004259,CUST-0000328297,SES-202106-0000008622,2021-06-21 21:09:21,Completed,United States,USA,North America,USD,2024.44,362.34,32.08,392.89,2087.07,Paytm,Same Day,WH-00184,2021-06-23,2021-06-23,,false,0,POS,2021-06-21 21:09:21,2021-06-21 22:59:21,eric.mullen052@dataops.example.com
,ORD-202106-0000004260,CUST-0000325118,SES-202106-0000002496,2021-06-22 19:08:06,Completed,United Arab Emirates,ARE,Asia,AED,721.99,39.48,17.32,76.79,776.62,PayPal,Express,WH-00029,2021-06-26,2021-06-26,,false,0,Mobile,2021-06-22 19:08:06,2021-06-22 19:30:06,jimmy.washington028@commerce.example.com
,ORD-202106-0000004261,CUST-0000323023,SES-202106-0000005111,2021-06-20 10:59:03,Completed,Mexico,MEX,North America,MXN,2898.13,701.01,29.88,386.85,2613.85,PayPal,Express,WH-00020,2021-06-30,2021-06-30,,false,0,POS,2021-06-20 10:59:03,2021-06-20 11:00:03,grace.gonzales099@dataops.example.com
,ORD-202106-0000004262,CUST-0000328470,SES-202106-0000012341,2021-06-28 23:35:25,Completed,Australia,AUS,Oceania,AUD,402.08,22.65,21.53,79.79,480.75,Debit Card,Express,WH-00187,2021-07-06,2021-07-06,,false,0,Mobile,2021-06-28 23:35:25,2021-06-29 02:25:25,jeffery.miller012@commerce.example.com
,ORD-202106-0000004263,CUST-0000332236,SES-202106-0000013294,2021-06-11 16:30:15,Completed,Germany,DEU,Europe,EUR,740.9,70.0,0.11,113.97,784.98,Gift Card,Same Day,WH-00210,2021-06-17,2021-06-17,,false,0,Marketplace,2021-06-11 16:30:15,2021-06-11 17:58:15,jimmy.washington028@commerce.example.com
,ORD-202106-0000004264,CUST-0000330514,SES-202106-0000017983,2021-06-20 16:04:14,Completed,Singapore,SGP,Asia,SGD,1723.57,251.56,22.33,333.68,1828.02,Bank Transfer,Express,WH-00060,2021-06-28,2021-06-28,,false,0,Web,2021-06-20 16:04:14,2021-06-20 17:58:14,michael.johnson061@platform.example.com
,ORD-202106-0000004265,CUST-0000329168,SES-202106-0000018007,2021-06-16 23:41:47,Completed,Brazil,BRA,South America,BRL,2960.11,629.04,31.9,48.86,2411.83,Paytm,Pickup,WH-00022,2021-06-27,2021-06-27,,false,0,Mobile,2021-06-16 23:41:47,2021-06-16 23:51:47,andrea.cummings039@platform.example.com
,ORD-202106-0000004266,CUST-0000328492,SES-202106-0000010741,2021-06-03 03:18:13,Completed,Spain,ESP,Europe,EUR,2948.59,271.61,28.2,215.47,2920.65,Google Pay,Economy,WH-00184,2021-06-12,2021-06-12,,false,0,Mobile,2021-06-03 03:18:13,2021-06-03 06:08:13,timothy.cameron104@commerce.example.com
,ORD-202106-0000004267,CUST-0000320543,SES-202106-0000008118,2021-06-04 13:13:39,Completed,France,FRA,Europe,EUR,2916.89,687.07,24.44,110.31,2364.57,Bank Transfer,Same Day,WH-00227,2021-06-10,2021-06-10,,false,0,Marketplace,2021-06-04 13:13:39,2021-06-04 13:30:39,john.mullins109@commerce.example.com
,ORD-202106-0000004268,CUST-0000318631,SES-202106-0000003974,2021-06-09 21:50:28,Completed,Spain,ESP,Europe,EUR,1777.22,134.89,31.01,155.01,1828.35,Debit Card,Same Day,WH-00226,2021-06-18,2021-06-18,,false,0,Web,2021-06-09 21:50:28,2021-06-10 00:28:28,brandi.carter038@dataops.example.com
,ORD-202106-0000004269,CUST-0000329980,SES-202106-0000011094,2021-06-01 02:16:36,Completed,Japan,JPN,Asia,JPY,1324.02,3.89,26.66,193.0,1539.79,Bank Transfer,Express,WH-00213,2021-06-04,2021-06-04,,false,0,Web,2021-06-01 02:16:36,2021-06-01 04:23:36,megan.cunningham013@commerce.example.com
,ORD-202106-0000004270,CUST-0000320145,SES-202106-0000009341,2021-06-27 18:09:40,Completed,Mexico,MEX,North America,MXN,1431.71,176.02,30.74,192.87,1479.3,Phonepe,Express,WH-00181,2021-07-07,2021-07-07,,false,0,POS,2021-06-27 18:09:40,2021-06-27 19:45:40,lance.williams029@platform.example.com
,ORD-202106-0000004271,CUST-0000323401,SES-202106-0000001032,2021-06-29 00:23:32,Completed,India,IND,Asia,INR,1512.16,37.51,8.16,180.83,1663.64,Gift Card,Same Day,WH-00248,2021-07-11,2021-07-11,,false,0,POS,2021-06-29 00:23:32,2021-06-29 02:26:32,brandi.carter038@dataops.example.com
,ORD-202106-0000004272,CUST-0000334752,SES-202106-0000009161,2021-06-20 15:27:39,Completed,Australia,AUS,Oceania,AUD,2630.08,287.85,36.91,81.52,2460.66,Bank Transfer,Standard,WH-00220,2021-07-01,2021-07-01,,false,0,Web,2021-06-20 15:27:39,2021-06-20 18:12:39,taylor.cunningham023@commerce.example.com
,ORD-202106-0000004273,CUST-0000321815,SES-202106-0000001010,2021-06-18 12:43:12,Returned,Italy,ITA,Europe,EUR,2689.46,467.18,42.1,311.29,2575.67,PayPal,Pickup,WH-00030,2021-06-28,,,true,2575.67,POS,2021-06-18 12:43:12,2021-06-18 13:54:12,michelle.bender024@analytics.example.com
,ORD-202106-0000004274,CUST-0000334213,SES-202106-0000011558,2021-06-18 10:38:37,Completed,United Kingdom,GBR,Europe,GBP,354.61,84.69,4.96,49.65,324.53,Debit Card,Same Day,WH-00138,2021-06-22,2021-06-22,,false,0,Mobile,2021-06-18 10:38:37,2021-06-18 11:27:37,megan.cunningham013@commerce.example.com
,ORD-202106-0000004275,CUST-0000320895,SES-202106-0000006066,2021-06-12 06:26:54,Returned,Netherlands,NLD,Europe,EUR,250.8,55.68,41.64,33.37,270.13,Apple Pay,Pickup,WH-00238,2021-06-24,,,true,270.13,POS,2021-06-12 06:26:54,2021-06-12 07:10:54,adam.gordon030@commerce.example.com
,ORD-202106-0000004276,CUST-0000335353,SES-202106-0000015441,2021-06-30 07:54:41,Completed,Mexico,MEX,North America,MXN,2984.53,212.28,20.22,232.67,3025.14,Phonepe,Same Day,WH-00152,2021-07-04,2021-07-04,,false,0,Mobile,2021-06-30 07:54:41,2021-06-30 08:55:41,troy.boone097@platform.example.com
,ORD-202106-0000004277,CUST-0000321864,SES-202106-0000007360,2021-06-15 06:15:13,Completed,United States,USA,North America,USD,706.05,133.57,23.11,11.98,607.57,Bank Transfer,Economy,WH-00098,2021-06-21,2021-06-21,,false,0,Web,2021-06-15 06:15:13,2021-06-15 07:15:13,michelle.bender024@analytics.example.com
,ORD-202106-0000004278,CUST-0000322330,SES-202106-0000007976,2021-06-17 04:04:51,Returned,Singapore,SGP,Asia,SGD,1074.5,86.09,20.86,86.74,1096.01,Buy Now Pay Later,Express,WH-00195,2021-06-21,,,true,1096.01,Web,2021-06-17 04:04:51,2021-06-17 04:28:51,michelle.bender024@analytics.example.com
,ORD-202106-0000004279,CUST-0000326377,SES-202106-0000011545,2021-06-04 15:45:40,Completed,Japan,JPN,Asia,JPY,1749.78,196.85,27.89,363.36,1944.18,Buy Now Pay Later,Same Day,WH-00034,2021-06-06,2021-06-06,,false,0,Mobile,2021-06-04 15:45:40,2021-06-04 15:56:40,eric.horton058@analytics.example.com
,ORD-202106-0000004280,CUST-0000318359,SES-202106-0000000722,2021-06-26 02:38:45,Completed,Netherlands,NLD,Europe,EUR,1877.48,329.43,17.33,142.74,1708.12,Apple Pay,Express,WH-00066,2021-07-05,2021-07-05,,false,0,Mobile,2021-06-26 02:38:45,2021-06-26 05:38:45,grace.gonzales099@dataops.example.com
,ORD-202106-0000004281,CUST-0000322500,SES-202106-0000004619,2021-06-11 07:03:53,Completed,India,IND,Asia,INR,1505.62,81.21,44.98,137.7,1607.09,Bank Transfer,Economy,WH-00066,2021-06-18,2021-06-18,,false,0,POS,2021-06-11 07:03:53,2021-06-11 08:00:53,michelle.sims041@analytics.example.com
,ORD-202106-0000004282,CUST-0000324844,SES-202106-0000012295,2021-06-10 04:20:18,Completed,Mexico,MEX,North America,MXN,2054.67,108.31,25.78,254.62,2226.76,Buy Now Pay Later,Same Day,WH-00243,2021-06-14,2021-06-14,,false,0,Marketplace,2021-06-10 04:20:18,2021-06-10 04:55:18,tina.williams074@commerce.example.com
,ORD-202106-0000004283,CUST-0000323535,SES-202106-0000012020,2021-06-10 02:38:41,Completed,Italy,ITA,Europe,EUR,2729.13,299.1,1.06,365.83,2796.92,Gift Card,Express,WH-00212,2021-06-18,2021-06-18,,false,0,POS,2021-06-10 02:38:41,2021-06-10 04:06:41,james.proctor094@dataops.example.com
,ORD-202106-0000004284,CUST-0000334554,SES-202106-0000015778,2021-06-05 09:06:06,Returned,Australia,AUS,Oceania,AUD,1789.31,438.43,26.6,88.91,1466.39,PayPal,Economy,WH-00192,2021-06-11,,,true,1466.39,Mobile,2021-06-05 09:06:06,2021-06-05 09:51:06,james.proctor094@dataops.example.com
,ORD-202106-0000004285,CUST-0000330809,SES-202106-0000002854,2021-06-16 15:26:55,Processing,United States,USA,North America,USD,1804.23,336.2,40.64,313.56,1822.23,PayPal,Pickup,WH-00184,2021-06-23,,,false,0,Web,2021-06-16 15:26:55,2021-06-16 18:00:55,james.proctor094@dataops.example.com
,ORD-202106-0000004286,CUST-0000338559,SES-202106-0000002161,2021-06-13 12:49:00,Completed,Japan,JPN,Asia,JPY,2474.03,600.4,18.65,105.31,1997.59,Paytm,Standard,WH-00140,2021-06-15,2021-06-15,,false,0,Web,2021-06-13 12:49:00,2021-06-13 14:41:00,micheal.hall064@dataops.example.com
,ORD-202106-0000004287,CUST-0000324702,SES-202106-0000011948,2021-06-06 19:02:56,Completed,United Kingdom,GBR,Europe,GBP,1753.83,138.22,22.51,64.94,1703.06,Credit Card,Express,WH-00030,2021-06-15,2021-06-15,,false,0,POS,2021-06-06 19:02:56,2021-06-06 19:28:56,troy.boone097@platform.example.com
,ORD-202106-0000004288,CUST-0000337990,SES-202106-0000014669,2021-06-19 04:34:01,Completed,Australia,AUS,Oceania,AUD,1543.48,345.17,28.39,231.7,1458.4,Buy Now Pay Later,Economy,WH-00077,2021-06-23,2021-06-23,,false,0,Mobile,2021-06-19 04:34:01,2021-06-19 06:30:01,brandi.carter038@dataops.example.com
,ORD-202106-0000004289,CUST-0000336188,SES-202106-0000002855,2021-06-17 10:29:03,Completed,France,FRA,Europe,EUR,1129.55,23.26,41.55,78.08,1225.92,Credit Card,Economy,WH-00218,2021-06-20,2021-06-20,,false,0,POS,2021-06-17 10:29:03,2021-06-17 10:53:03,stephen.daniels076@commerce.example.com
,ORD-202106-0000004290,CUST-0000324507,SES-202106-0000014877,2021-06-21 12:43:40,Processing,United Kingdom,GBR,Europe,GBP,775.61,52.48,31.71,147.4,902.24,Google Pay,Express,WH-00197,2021-06-25,,,false,0,POS,2021-06-21 12:43:40,2021-06-21 15:31:40,adam.gordon030@commerce.example.com
,ORD-202106-0000004291,CUST-0000317732,SES-202106-0000016718,2021-06-13 19:08:40,Returned,United Arab Emirates,ARE,Asia,AED,1468.03,162.26,40.46,290.71,1636.94,Bank Transfer,Pickup,WH-00142,2021-06-17,,,true,1636.94,Web,2021-06-13 19:08:40,2021-06-13 20:30:40,victoria.medina044@dataops.example.com
,ORD-202106-0000004292,CUST-0000336946,SES-202106-0000001834,2021-06-28 21:31:12,Completed,Netherlands,NLD,Europe,EUR,1979.78,219.05,35.63,276.49,2072.85,Google Pay,Standard,WH-00016,2021-06-30,2021-06-30,,false,0,Mobile,2021-06-28 21:31:12,2021-06-28 22:34:12,james.proctor094@dataops.example.com
,ORD-202106-0000004293,CUST-0000320496,SES-202106-0000013192,2021-06-11 18:47:31,Completed,France,FRA,Europe,EUR,2067.43,23.9,29.55,198.57,2271.65,Apple Pay,Same Day,WH-00179,2021-06-22,2021-06-22,,false,0,Web,2021-06-11 18:47:31,2021-06-11 20:28:31,michael.berger060@platform.example.com
,ORD-202106-0000004294,CUST-0000322678,SES-202106-0000001305,2021-06-16 00:29:59,Cancelled,Australia,AUS,Oceania,AUD,766.2,188.02,5.14,64.42,647.74,Phonepe,Pickup,WH-00213,2021-06-22,,2021-06-16 22:29:59,false,0,Mobile,2021-06-16 00:29:59,2021-06-16 01:19:59,maria.ashley046@analytics.example.com
,ORD-202106-0000004295,CUST-0000317993,SES-202106-0000015317,2021-06-01 08:54:10,Completed,India,IND,Asia,INR,1973.42,443.9,26.79,228.65,1784.96,Credit Card,Economy,WH-00164,2021-06-13,2021-06-13,,false,0,Web,2021-06-01 08:54:10,2021-06-01 11:24:10,tina.williams074@commerce.example.com
,ORD-202106-0000004296,CUST-0000321900,SES-202106-0000003177,2021-06-14 14:03:20,Completed,France,FRA,Europe,EUR,1342.04,187.76,2.88,179.4,1336.56,Google Pay,Same Day,WH-00195,2021-06-23,2021-06-23,,false,0,Marketplace,2021-06-14 14:03:20,2021-06-14 15:22:20,ashley.marks069@commerce.example.com
,ORD-202106-0000004297,CUST-0000319608,SES-202106-0000000155,2021-06-28 06:55:15,Completed,France,FRA,Europe,EUR,17.93,2.74,24.36,2.17,41.72,Apple Pay,Standard,WH-00093,2021-06-30,2021-06-30,,false,0,Web,2021-06-28 06:55:15,2021-06-28 08:01:15,taylor.cunningham023@commerce.example.com
,ORD-202106-0000004298,CUST-0000330852,SES-202106-0000011970,2021-06-21 05:44:50,Completed,United States,USA,North America,USD,2618.97,437.32,42.09,339.27,2563.01,Debit Card,Express,WH-00048,2021-06-27,2021-06-27,,false,0,Mobile,2021-06-21 05:44:50,2021-06-21 06:34:50,micheal.hall064@dataops.example.com
,ORD-202106-0000004299,CUST-0000328362,SES-202106-0000002032,2021-06-18 04:30:19,Completed,Italy,ITA,Europe,EUR,716.44,8.42,1.36,121.71,831.09,Buy Now Pay Later,Economy,WH-00026,2021-06-23,2021-06-23,,false,0,Marketplace,2021-06-18 04:30:19,2021-06-18 07:17:19,susan.rice083@commerce.example.com
,ORD-202106-0000004300,CUST-0000319269,SES-202106-0000003359,2021-06-20 02:47:34,Returned,Singapore,SGP,Asia,SGD,551.42,51.77,38.82,89.7,628.17,Buy Now Pay Later,Economy,WH-00023,2021-06-22,,,true,628.17,POS,2021-06-20 02:47:34,2021-06-20 05:31:34,john.mullins109@commerce.example.com
,ORD-202106-0000004301,CUST-0000324180,SES-202106-0000014407,2021-06-01 14:04:24,Completed,India,IND,Asia,INR,1497.66,299.52,2.22,151.85,1352.21,Apple Pay,Standard,WH-00144,2021-06-12,2021-06-12,,false,0,Mobile,2021-06-01 14:04:24,2021-06-01 14:48:24,jimmy.washington028@commerce.example.com
,ORD-202106-0000004302,CUST-0000338223,SES-202106-0000011535,2021-06-10 10:31:09,Completed,Germany,DEU,Europe,EUR,1668.67,14.39,41.23,330.03,2025.54,Phonepe,Standard,WH-00090,2021-06-14,2021-06-14,,false,0,POS,2021-06-10 10:31:09,2021-06-10 10:39:09,kelsey.taylor010@platform.example.com
,ORD-202106-0000004303,CUST-0000333851,SES-202106-0000015554,2021-06-23 02:53:15,Completed,Canada,CAN,North America,CAD,1171.4,248.0,31.31,54.4,1009.11,Google Pay,Same Day,WH-00110,2021-07-03,2021-07-03,,false,0,Web,2021-06-23 02:53:15,2021-06-23 03:08:15,susan.rice083@commerce.example.com
,ORD-202106-0000004304,CUST-0000337410,SES-202106-0000009028,2021-06-26 08:22:18,Completed,Italy,ITA,Europe,EUR,2113.54,38.71,14.58,243.71,2333.12,Credit Card,Economy,WH-00168,2021-07-04,2021-07-04,,false,0,Web,2021-06-26 08:22:18,2021-06-26 09:52:18,taylor.cunningham023@commerce.example.com
,ORD-202106-0000004305,CUST-0000319168,SES-202106-0000005613,2021-06-04 17:02:18,Completed,United Arab Emirates,ARE,Asia,AED,1919.27,4.88,28.55,375.56,2318.5,Bank Transfer,Economy,WH-00165,2021-06-07,2021-06-07,,false,0,POS,2021-06-04 17:02:18,2021-06-04 19:45:18,john.mullins109@commerce.example.com
,ORD-202106-0000004306,CUST-0000318477,SES-202106-0000009508,2021-06-29 05:09:27,Completed,Brazil,BRA,South America,BRL,2078.88,142.82,21.49,435.12,2392.67,Paytm,Same Day,WH-00038,2021-07-05,2021-07-05,,false,0,Web,2021-06-29 05:09:27,2021-06-29 07:05:27,micheal.hall064@dataops.example.com
,ORD-202106-0000004307,CUST-0000337912,SES-202106-0000012943,2021-06-17 19:36:19,Completed,France,FRA,Europe,EUR,2942.25,4.18,35.52,85.78,3059.37,Gift Card,Express,WH-00127,2021-06-23,2021-06-23,,false,0,Mobile,2021-06-17 19:36:19,2021-06-17 21:23:19,jennifer.bauer068@analytics.example.com
,ORD-202106-0000004308,CUST-0000320024,SES-202106-0000004786,2021-06-10 16:57:58,Completed,Netherlands,NLD,Europe,EUR,205.64,3.88,32.66,36.94,271.36,PayPal,Express,WH-00196,2021-06-16,2021-06-16,,false,0,POS,2021-06-10 16:57:58,2021-06-10 18:00:58,adam.gordon030@commerce.example.com
,ORD-202106-0000004309,CUST-0000336560,SES-202106-0000002612,2021-06-13 14:53:44,Completed,United Kingdom,GBR,Europe,GBP,1810.77,36.53,20.1,207.98,2002.32,Debit Card,Express,WH-00058,2021-06-22,2021-06-22,,false,0,Marketplace,2021-06-13 14:53:44,2021-06-13 16:27:44,joseph.johnson049@dataops.example.com
,ORD-202106-0000004310,CUST-0000322331,SES-202106-0000001405,2021-06-16 11:08:51,Completed,Japan,JPN,Asia,JPY,759.22,105.34,3.46,27.79,685.13,Credit Card,Economy,WH-00056,2021-06-23,2021-06-23,,false,0,Marketplace,2021-06-16 11:08:51,2021-06-16 11:11:51,victor.palmer071@platform.example.com
,ORD-202106-0000004311,CUST-0000327816,SES-202106-0000014900,2021-06-06 01:21:04,Completed,Mexico,MEX,North America,MXN,2129.93,444.81,24.68,333.26,2043.06,Paytm,Express,WH-00120,2021-06-11,2021-06-11,,false,0,Mobile,2021-06-06 01:21:04,2021-06-06 02:34:04,susan.rice083@commerce.example.com
,ORD-202106-0000004312,CUST-0000317742,SES-202106-0000018061,2021-06-14 22:10:40,Completed,United States,USA,North America,USD,853.82,138.71,17.24,52.23,784.58,Buy Now Pay Later,Express,WH-00109,2021-06-22,2021-06-22,,false,0,Marketplace,2021-06-14 22:10:40,2021-06-15 00:38:40,patrick.gonzalez035@dataops.example.com
,ORD-202106-0000004313,CUST-0000323888,SES-202106-0000017230,2021-06-13 17:47:44,Completed,United Arab Emirates,ARE,Asia,AED,543.94,5.26,22.88,101.73,663.29,Bank Transfer,Pickup,WH-00195,2021-06-22,2021-06-22,,false,0,POS,2021-06-13 17:47:44,2021-06-13 19:22:44,anita.garcia021@dataops.example.com
,ORD-202106-0000004314,CUST-0000326513,SES-202106-0000003956,2021-06-19 18:52:34,Cancelled,Japan,JPN,Asia,JPY,2139.5,117.89,10.26,171.68,2203.55,PayPal,Pickup,WH-00210,2021-06-26,,2021-06-20 08:52:34,false,0,Marketplace,2021-06-19 18:52:34,2021-06-19 20:53:34,eric.horton058@analytics.example.com
,ORD-202106-0000004315,CUST-0000331509,SES-202106-0000002408,2021-06-06 19:36:41,Completed,Spain,ESP,Europe,EUR,2675.75,557.38,44.0,323.29,2485.66,Bank Transfer,Economy,WH-00108,2021-06-16,2021-06-16,,false,0,POS,2021-06-06 19:36:41,2021-06-06 19:37:41,michelle.sims041@analytics.example.com
,ORD-202106-0000004316,CUST-0000334166,SES-202106-0000005821,2021-06-04 10:06:34,Completed,Canada,CAN,North America,CAD,2483.96,600.2,3.59,129.15,2016.5,Credit Card,Pickup,WH-00014,2021-06-07,2021-06-07,,false,0,Web,2021-06-04 10:06:34,2021-06-04 11:17:34,timothy.cameron104@commerce.example.com
,ORD-202106-0000004317,CUST-0000323676,SES-202106-0000007648,2021-06-05 00:57:05,Completed,Japan,JPN,Asia,JPY,1573.1,168.43,23.44,93.15,1521.26,Gift Card,Standard,WH-00077,2021-06-12,2021-06-12,,false,0,Marketplace,2021-06-05 00:57:05,2021-06-05 02:03:05,grace.gonzales099@dataops.example.com
,ORD-202106-0000004318,CUST-0000331965,SES-202106-0000011293,2021-06-07 16:16:45,Completed,India,IND,Asia,INR,1087.82,51.57,13.22,87.54,1137.01,Buy Now Pay Later,Same Day,WH-00167,2021-06-09,2021-06-09,,false,0,Mobile,2021-06-07 16:16:45,2021-06-07 16:46:45,victoria.medina044@dataops.example.com
,ORD-202106-0000004319,CUST-0000324301,SES-202106-0000017137,2021-06-11 17:57:04,Completed,France,FRA,Europe,EUR,741.13,178.35,11.95,60.06,634.79,Phonepe,Economy,WH-00109,2021-06-22,2021-06-22,,false,0,Marketplace,2021-06-11 17:57:04,2021-06-11 18:34:04,michael.johnson061@platform.example.com
,ORD-202106-0000004320,CUST-0000319792,SES-202106-0000008617,2021-06-06 04:25:32,Processing,Mexico,MEX,North America,MXN,1230.5,288.89,17.42,162.72,1121.75,Apple Pay,Economy,WH-00060,2021-06-14,,,false,0,POS,2021-06-06 04:25:32,2021-06-06 04:42:32,sylvia.diaz107@dataops.example.com
,ORD-202106-0000004321,CUST-0000320595,SES-202106-0000000302,2021-06-30 15:10:58,Completed,Australia,AUS,Oceania,AUD,171.51,42.47,34.65,17.39,181.08,Phonepe,Standard,WH-00127,2021-07-11,2021-07-11,,false,0,POS,2021-06-30 15:10:58,2021-06-30 17:53:58,grace.gonzales099@dataops.example.com
,ORD-202106-0000004322,CUST-0000337931,SES-202106-0000009185,2021-06-17 07:36:51,Completed,United Kingdom,GBR,Europe,GBP,1260.26,82.71,8.2,96.73,1282.48,Buy Now Pay Later,Pickup,WH-00222,2021-06-25,2021-06-25,,false,0,POS,2021-06-17 07:36:51,2021-06-17 07:58:51,eric.mullen052@dataops.example.com
,ORD-202106-0000004323,CUST-0000335002,SES-202106-0000009756,2021-06-07 09:03:37,Completed,Mexico,MEX,North America,MXN,673.22,89.47,2.2,95.65,681.6,Credit Card,Standard,WH-00248,2021-06-11,2021-06-11,,false,0,Mobile,2021-06-07 09:03:37,2021-06-07 10:11:37,john.mullins109@commerce.example.com
,ORD-202106-0000004324,CUST-0000326314,SES-202106-0000007457,2021-06-14 14:24:35,Completed,Spain,ESP,Europe,EUR,551.04,54.23,3.81,54.68,555.3,Bank Transfer,Pickup,WH-00206,2021-06-20,2021-06-20,,false,0,Marketplace,2021-06-14 14:24:35,2021-06-14 16:45:35,eric.horton058@analytics.example.com
,ORD-202106-0000004325,CUST-0000319510,SES-202106-0000003167,2021-06-07 02:49:15,Completed,Germany,DEU,Europe,EUR,2401.14,150.53,38.21,464.95,2753.77,Paytm,Standard,WH-00053,2021-06-12,2021-06-12,,false,0,Mobile,2021-06-07 02:49:15,2021-06-07 04:41:15,maria.ashley046@analytics.example.com
,ORD-202106-0000004326,CUST-0000325498,SES-202106-0000015222,2021-06-10 04:52:54,Completed,Singapore,SGP,Asia,SGD,751.36,171.07,6.15,132.32,718.76,Bank Transfer,Same Day,WH-00226,2021-06-14,2021-06-14,,false,0,Marketplace,2021-06-10 04:52:54,2021-06-10 05:23:54,tiffany.freeman101@analytics.example.com
,ORD-202106-0000004327,CUST-0000324980,SES-202106-0000017466,2021-06-19 17:54:20,Completed,Mexico,MEX,North America,MXN,1123.7,36.34,9.47,202.21,1299.04,Phonepe,Express,WH-00239,2021-06-24,2021-06-24,,false,0,Web,2021-06-19 17:54:20,2021-06-19 19:07:20,stephen.daniels076@commerce.example.com
,ORD-202106-0000004328,CUST-0000339407,SES-202106-0000016992,2021-06-16 11:37:24,Completed,Brazil,BRA,South America,BRL,2983.39,691.26,22.53,391.67,2706.33,Gift Card,Same Day,WH-00101,2021-06-25,2021-06-25,,false,0,POS,2021-06-16 11:37:24,2021-06-16 14:13:24,katelyn.pitts017@commerce.example.com
,ORD-202106-0000004329,CUST-0000324586,SES-202106-0000017513,2021-06-24 21:49:22,Completed,United Kingdom,GBR,Europe,GBP,1236.0,282.05,38.88,161.22,1154.05,Buy Now Pay Later,Economy,WH-00080,2021-06-29,2021-06-29,,false,0,Web,2021-06-24 21:49:22,2021-06-24 21:59:22,lance.williams029@platform.example.com
,ORD-202106-0000004330,CUST-0000331990,SES-202106-0000000163,2021-06-08 22:25:58,Cancelled,Canada,CAN,North America,CAD,2776.47,318.95,10.9,441.89,2910.31,Bank Transfer,Pickup,WH-00041,2021-06-11,,2021-06-09 07:25:58,false,0,POS,2021-06-08 22:25:58,2021-06-09 00:21:58,tina.williams074@commerce.example.com
,ORD-202106-0000004331,CUST-0000339373,SES-202106-0000006663,2021-06-25 17:30:51,Completed,Italy,ITA,Europe,EUR,645.76,136.46,21.91,70.25,601.46,Apple Pay,Pickup,WH-00033,2021-07-05,2021-07-05,,false,0,Marketplace,2021-06-25 17:30:51,2021-06-25 19:10:51,anita.garcia021@dataops.example.com
