shipment_record_id,shipment_id,order_id,warehouse_id,country_code,region_name,carrier,shipping_method,shipment_status,shipped_timestamp,estimated_delivery_date,actual_delivery_timestamp,delivery_attempts,delivery_country,created_at,created_by
,SHP-202205-0000000401,ORD-202205-0000003175,WH-00031,NLD,Europe,Australia Post,Same Day,Delivered,2022-05-05 04:28:44,2022-05-07,2022-05-08 16:28:44,1,India,2022-05-05 04:28:44,patrick.gonzalez035@dataops.example.com
,SHP-202205-0000000402,ORD-202205-0000001386,WH-00033,DEU,South America,USPS,Express,Delivered,2022-05-03 03:14:40,2022-05-06,2022-05-05 14:14:40,1,Brazil,2022-05-03 03:14:40,michael.berger060@platform.example.com
,SHP-202205-0000000403,ORD-202205-0000000044,WH-00019,NLD,North America,Royal Mail,Economy,Delivered,2022-05-14 03:22:02,2022-05-24,2022-05-24 13:22:02,1,United States,2022-05-14 03:22:02,grace.gonzales099@dataops.example.com
,SHP-202205-0000000404,ORD-202205-0000003542,WH-00205,ESP,Asia,Australia Post,Economy,Delivered,2022-05-04 07:56:03,2022-05-11,2022-05-13 19:56:03,1,Germany,2022-05-04 07:56:03,jennifer.hudson020@analytics.example.com
,SHP-202205-0000000405,ORD-202205-0000003700,WH-00238,ESP,Asia,USPS,Pickup,Delivered,2022-05-07 05:42:46,2022-05-12,2022-05-17 16:42:46,1,Italy,2022-05-07 05:42:46,tiffany.freeman101@analytics.example.com
,SHP-202205-0000000406,ORD-202205-0000000078,WH-00067,CAN,Europe,USPS,Standard,Delivered,2022-05-30 16:18:49,2022-06-03,2022-06-05 00:18:49,1,Singapore,2022-05-30 16:18:49,troy.boone097@platform.example.com
,SHP-202205-0000000407,ORD-202205-0000003397,WH-00085,IND,Europe,DHL,Express,Delivered,2022-05-06 20:46:12,2022-05-08,2022-05-20 22:46:12,1,France,2022-05-06 20:46:12,yolanda.vasquez005@platform.example.com
,SHP-202205-0000000408,ORD-202205-0000000278,WH-00226,IND,Europe,DPD,Standard,Delivered,2022-05-08 14:38:02,2022-05-18,2022-05-11 20:38:02,1,Japan,2022-05-08 14:38:02,yolanda.vasquez005@platform.example.com
,SHP-202205-0000000409,ORD-202205-0000001655,WH-00095,SGP,South America,DPD,Express,Delivered,2022-05-14 09:05:21,2022-05-19,2022-05-26 15:05:21,1,Japan,2022-05-14 09:05:21,timothy.cannon081@analytics.example.com
,SHP-202205-0000000410,ORD-202205-0000002684,WH-00139,USA,North America,FedEx,Economy,In Transit,2022-05-09 11:07:02,2022-05-15,,1,Spain,2022-05-09 11:07:02,peter.martinez098@platform.example.com
,SHP-202205-0000000411,ORD-202205-0000000562,WH-00157,DEU,Asia,Australia Post,Pickup,Delivered,2022-05-20 02:17:32,2022-05-22,2022-05-30 03:17:32,1,Italy,2022-05-20 02:17:32,jennifer.hudson020@analytics.example.com
,SHP-202205-0000000412,ORD-202205-0000002709,WH-00175,IND,Europe,USPS,Express,Delivered,2022-05-02 20:18:15,2022-05-10,2022-05-07 20:18:15,2,France,2022-05-02 20:18:15,michael.johnson061@platform.example.com
,SHP-202205-0000000413,ORD-202205-0000000563,WH-00035,MEX,Europe,DPD,Same Day,Delivered,2022-05-09 09:37:55,2022-05-12,2022-05-17 19:37:55,1,United Kingdom,2022-05-09 09:37:55,shawn.baxter004@dataops.example.com
,SHP-202205-0000000414,ORD-202205-0000001336,WH-00236,CAN,Asia,USPS,Express,Shipped,2022-05-14 14:26:23,2022-05-24,,2,India,2022-05-14 14:26:23,jennifer.bauer068@analytics.example.com
,SHP-202205-0000000415,ORD-202205-0000000793,WH-00051,BRA,North America,UPS,Same Day,Shipped,2022-05-06 10:19:21,2022-05-10,,1,Australia,2022-05-06 10:19:21,john.mullins109@commerce.example.com
,SHP-202205-0000000416,ORD-202205-0000000325,WH-00124,FRA,Europe,Australia Post,Economy,Delivered,2022-05-08 04:24:47,2022-05-16,2022-05-15 11:24:47,2,Japan,2022-05-08 04:24:47,megan.cunningham013@commerce.example.com
,SHP-202205-0000000417,ORD-202205-0000003650,WH-00135,FRA,Europe,FedEx,Same Day,Delivered,2022-05-29 15:42:25,2022-06-03,2022-06-10 19:42:25,1,India,2022-05-29 15:42:25,timothy.cameron104@commerce.example.com
,SHP-202205-0000000418,ORD-202205-0000004891,WH-00030,ESP,Asia,FedEx,Pickup,Shipped,2022-05-20 17:05:25,2022-05-22,,1,Spain,2022-05-20 17:05:25,megan.cunningham013@commerce.example.com
,SHP-202205-0000000419,ORD-202205-0000001396,WH-00025,BRA,Europe,DPD,Pickup,Delivered,2022-05-23 19:49:59,2022-05-31,2022-06-03 07:49:59,1,United Kingdom,2022-05-23 19:49:59,maria.ashley046@analytics.example.com
,SHP-202205-0000000420,ORD-202205-0000001099,WH-00239,FRA,North America,FedEx,Express,Delivered,2022-05-12 16:43:12,2022-05-17,2022-05-20 17:43:12,2,France,2022-05-12 16:43:12,andrea.cummings039@platform.example.com
,SHP-202205-0000000421,ORD-202205-0000000565,WH-00160,IND,North America,DHL,Economy,Delivered,2022-05-27 21:58:36,2022-05-31,2022-06-11 08:58:36,1,United States,2022-05-27 21:58:36,christine.carter078@commerce.example.com
,SHP-202205-0000000422,ORD-202205-0000000242,WH-00010,NLD,Europe,USPS,Pickup,Delivered,2022-05-30 12:20:09,2022-06-03,2022-06-13 22:20:09,2,United States,2022-05-30 12:20:09,chelsea.patel065@commerce.example.com
,SHP-202205-0000000423,ORD-202205-0000000292,WH-00089,GBR,North America,Royal Mail,Same Day,Delivered,2022-05-26 19:43:13,2022-05-31,2022-06-03 21:43:13,1,Canada,2022-05-26 19:43:13,lance.williams029@platform.example.com
,SHP-202205-0000000424,ORD-202205-0000000064,WH-00111,ESP,South America,FedEx,Same Day,Delivered,2022-05-26 03:22:50,2022-06-04,2022-05-31 03:22:50,1,Singapore,2022-05-26 03:22:50,jennifer.bauer068@analytics.example.com
,SHP-202205-0000000425,ORD-202205-0000004343,WH-00206,IND,Asia,UPS,Pickup,Delivered,2022-05-21 22:31:47,2022-05-31,2022-05-29 09:31:47,1,Australia,2022-05-21 22:31:47,ryan.steele043@commerce.example.com
,SHP-202205-0000000426,ORD-202205-0000002509,WH-00085,AUS,Asia,Royal Mail,Pickup,Shipped,2022-05-03 16:33:24,2022-05-11,,1,United States,2022-05-03 16:33:24,alyssa.richards002@commerce.example.com
,SHP-202205-0000000427,ORD-202205-0000001198,WH-00067,JPN,Asia,Australia Post,Economy,Delivered,2022-05-27 09:49:40,2022-06-05,2022-05-30 11:49:40,3,Spain,2022-05-27 09:49:40,kevin.mathews014@analytics.example.com
,SHP-202205-0000000428,ORD-202205-0000000681,WH-00026,ARE,North America,DPD,Economy,Delivered,2022-05-25 10:31:43,2022-05-27,2022-06-01 11:31:43,1,Italy,2022-05-25 10:31:43,kelsey.taylor010@platform.example.com
,SHP-202205-0000000429,ORD-202205-0000005004,WH-00123,MEX,Europe,FedEx,Express,Shipped,2022-05-03 13:52:10,2022-05-10,,1,Mexico,2022-05-03 13:52:10,christine.johnson056@commerce.example.com
,SHP-202205-0000000430,ORD-202205-0000001224,WH-00028,NLD,Europe,USPS,Pickup,Delivered,2022-05-25 10:58:53,2022-06-03,2022-05-27 20:58:53,2,Mexico,2022-05-25 10:58:53,christine.johnson056@commerce.example.com
,SHP-202205-0000000431,ORD-202205-0000000961,WH-00154,NLD,North America,DPD,Pickup,Delivered,2022-05-17 18:02:13,2022-05-23,2022-05-21 00:02:13,1,United Kingdom,2022-05-17 18:02:13,troy.boone097@platform.example.com
,SHP-202205-0000000432,ORD-202205-0000001686,WH-00071,USA,Europe,DHL,Standard,In Transit,2022-05-17 01:56:24,2022-05-26,,1,United States,2022-05-17 01:56:24,micheal.hall064@dataops.example.com
,SHP-202205-0000000433,ORD-202205-0000000552,WH-00054,IND,Asia,DPD,Express,In Transit,2022-05-10 00:11:10,2022-05-20,,1,France,2022-05-10 00:11:10,michael.johnson061@platform.example.com
,SHP-202205-0000000434,ORD-202205-0000002948,WH-00015,JPN,North America,UPS,Standard,Delivered,2022-05-02 19:49:03,2022-05-12,2022-05-05 04:49:03,1,Germany,2022-05-02 19:49:03,micheal.hall064@dataops.example.com
,SHP-202205-0000000435,ORD-202205-0000002185,WH-00009,NLD,Asia,FedEx,Express,Delivered,2022-05-27 19:18:47,2022-05-29,2022-06-02 03:18:47,2,Germany,2022-05-27 19:18:47,megan.cunningham013@commerce.example.com
,SHP-202205-0000000436,ORD-202205-0000002829,WH-00056,ESP,Asia,DHL,Express,Shipped,2022-05-25 18:43:53,2022-05-31,,1,United Kingdom,2022-05-25 18:43:53,jennifer.atkins003@platform.example.com
,SHP-202205-0000000437,ORD-202205-0000001691,WH-00067,FRA,Europe,Australia Post,Economy,Delivered,2022-05-30 03:35:37,2022-06-07,2022-06-09 04:35:37,1,United Arab Emirates,2022-05-30 03:35:37,eric.horton058@analytics.example.com
,SHP-202205-0000000438,ORD-202205-0000002048,WH-00237,AUS,Oceania,USPS,Express,Returned,2022-05-19 09:02:16,2022-05-26,,1,Canada,2022-05-19 09:02:16,katelyn.pitts017@commerce.example.com
,SHP-202205-0000000439,ORD-202205-0000003627,WH-00050,BRA,Europe,DHL,Economy,Shipped,2022-05-08 13:47:18,2022-05-16,,1,United Arab Emirates,2022-05-08 13:47:18,brandi.carter038@dataops.example.com
,SHP-202205-0000000440,ORD-202205-0000001454,WH-00134,JPN,Asia,Royal Mail,Same Day,Delivered,2022-05-17 09:45:09,2022-05-25,2022-05-23 14:45:09,1,Spain,2022-05-17 09:45:09,lisa.kim091@platform.example.com
,SHP-202205-0000000441,ORD-202205-0000001004,WH-00032,GBR,Europe,Australia Post,Economy,Delivered,2022-05-03 21:19:26,2022-05-05,2022-05-09 08:19:26,1,Japan,2022-05-03 21:19:26,tiffany.freeman101@analytics.example.com
,SHP-202205-0000000442,ORD-202205-0000001827,WH-00245,NLD,Europe,DHL,Same Day,Delayed,2022-05-15 03:42:48,2022-05-24,,1,Germany,2022-05-15 03:42:48,jimmy.washington028@commerce.example.com
,SHP-202205-0000000443,ORD-202205-0000001666,WH-00192,USA,North America,DHL,Economy,Delivered,2022-05-18 06:50:19,2022-05-28,2022-06-01 14:50:19,2,Canada,2022-05-18 06:50:19,megan.cunningham013@commerce.example.com
,SHP-202205-0000000444,ORD-202205-0000004869,WH-00154,SGP,North America,DHL,Same Day,Delayed,2022-05-17 08:52:28,2022-05-22,,1,Italy,2022-05-17 08:52:28,jennifer.atkins003@platform.example.com
,SHP-202205-0000000445,ORD-202205-0000002322,WH-00136,DEU,Oceania,FedEx,Express,Delivered,2022-05-01 10:40:00,2022-05-10,2022-05-13 18:40:00,1,Mexico,2022-05-01 10:40:00,stephen.daniels076@commerce.example.com
,SHP-202205-0000000446,ORD-202205-0000004691,WH-00199,DEU,Europe,USPS,Economy,In Transit,2022-05-18 03:35:04,2022-05-24,,1,United States,2022-05-18 03:35:04,timothy.cannon081@analytics.example.com
,SHP-202205-0000000447,ORD-202205-0000003220,WH-00026,ARE,Asia,DPD,Express,Returned,2022-05-22 09:59:09,2022-05-25,,1,Germany,2022-05-22 09:59:09,kevin.mathews014@analytics.example.com
,SHP-202205-0000000448,ORD-202205-0000003943,WH-00238,MEX,Asia,Australia Post,Economy,Delivered,2022-05-25 03:53:48,2022-05-27,2022-06-03 04:53:48,1,Mexico,2022-05-25 03:53:48,michael.berger060@platform.example.com
,SHP-202205-0000000449,ORD-202205-0000005114,WH-00090,DEU,Europe,Australia Post,Express,Shipped,2022-05-27 13:30:21,2022-06-04,,2,Singapore,2022-05-27 13:30:21,brian.taylor114@analytics.example.com
,SHP-202205-0000000450,ORD-202205-0000002857,WH-00051,USA,Europe,FedEx,Pickup,Delivered,2022-05-18 09:45:49,2022-05-24,2022-05-24 12:45:49,1,Australia,2022-05-18 09:45:49,micheal.chen050@dataops.example.com
,SHP-202205-0000000451,ORD-202205-0000004782,WH-00225,NLD,South America,DPD,Same Day,Delivered,2022-05-22 19:15:01,2022-05-25,2022-05-31 23:15:01,1,Singapore,2022-05-22 19:15:01,ashley.marks069@commerce.example.com
,SHP-202205-0000000452,ORD-202205-0000000641,WH-00030,IND,North America,UPS,Economy,In Transit,2022-05-06 06:48:08,2022-05-12,,1,Germany,2022-05-06 06:48:08,joann.clark089@commerce.example.com
,SHP-202205-0000000453,ORD-202205-0000002520,WH-00213,ESP,Europe,UPS,Same Day,Delivered,2022-05-11 17:34:34,2022-05-20,2022-05-15 21:34:34,1,Germany,2022-05-11 17:34:34,jason.franklin045@dataops.example.com
,SHP-202205-0000000454,ORD-202205-0000001662,WH-00220,NLD,North America,Australia Post,Standard,Delivered,2022-05-10 12:56:40,2022-05-17,2022-05-21 13:56:40,1,United States,2022-05-10 12:56:40,micheal.hall064@dataops.example.com
,SHP-202205-0000000455,ORD-202205-0000004222,WH-00071,ITA,Europe,DPD,Express,Delivered,2022-05-02 12:37:33,2022-05-12,2022-05-14 12:37:33,2,United States,2022-05-02 12:37:33,christine.johnson056@commerce.example.com
,SHP-202205-0000000456,ORD-202205-0000003762,WH-00007,FRA,Europe,Australia Post,Standard,Delivered,2022-05-29 04:07:48,2022-06-05,2022-06-09 04:07:48,1,United States,2022-05-29 04:07:48,david.cabrera119@dataops.example.com
,SHP-202205-0000000457,ORD-202205-0000002314,WH-00097,BRA,Europe,USPS,Same Day,Delivered,2022-05-21 09:45:58,2022-05-30,2022-06-03 17:45:58,1,Brazil,2022-05-21 09:45:58,jeffery.miller012@commerce.example.com
,SHP-202205-0000000458,ORD-202205-0000003094,WH-00083,SGP,Asia,FedEx,Standard,Delivered,2022-05-27 12:47:26,2022-05-30,2022-05-29 13:47:26,1,Germany,2022-05-27 12:47:26,andrew.ellis102@analytics.example.com
,SHP-202205-0000000459,ORD-202205-0000003383,WH-00007,SGP,Europe,Royal Mail,Standard,Delivered,2022-05-14 18:56:26,2022-05-24,2022-05-21 02:56:26,1,Italy,2022-05-14 18:56:26,joann.clark089@commerce.example.com
,SHP-202205-0000000460,ORD-202205-0000002658,WH-00168,FRA,Europe,Australia Post,Same Day,Delivered,2022-05-26 10:03:29,2022-05-31,2022-05-31 14:03:29,1,Mexico,2022-05-26 10:03:29,katelyn.pitts017@commerce.example.com
,SHP-202205-0000000461,ORD-202205-0000000259,WH-00057,BRA,Europe,DPD,Standard,Delivered,2022-05-15 11:21:10,2022-05-18,2022-05-18 11:21:10,1,Mexico,2022-05-15 11:21:10,david.cabrera119@dataops.example.com
,SHP-202205-0000000462,ORD-202205-0000000170,WH-00198,AUS,Europe,DHL,Economy,Delivered,2022-05-19 06:46:11,2022-05-29,2022-05-24 07:46:11,3,Brazil,2022-05-19 06:46:11,christine.carter078@commerce.example.com
,SHP-202205-0000000463,ORD-202205-0000004464,WH-00019,JPN,Europe,UPS,Express,Delivered,2022-05-13 16:20:35,2022-05-18,2022-05-21 20:20:35,1,Germany,2022-05-13 16:20:35,katelyn.pitts017@commerce.example.com
,SHP-202205-0000000464,ORD-202205-0000004640,WH-00195,MEX,Europe,USPS,Same Day,Delivered,2022-05-21 15:16:47,2022-05-30,2022-06-02 22:16:47,1,Canada,2022-05-21 15:16:47,chelsea.patel065@commerce.example.com
,SHP-202205-0000000465,ORD-202205-0000004712,WH-00151,NLD,Europe,DPD,Pickup,Delivered,2022-05-06 13:30:22,2022-05-08,2022-05-11 14:30:22,1,Japan,2022-05-06 13:30:22,jennifer.bauer068@analytics.example.com
,SHP-202205-0000000466,ORD-202205-0000001439,WH-00182,FRA,Asia,UPS,Express,Delivered,2022-05-17 10:10:34,2022-05-24,2022-05-27 13:10:34,1,United States,2022-05-17 10:10:34,troy.boone097@platform.example.com
,SHP-202205-0000000467,ORD-202205-0000004639,WH-00167,GBR,Oceania,Australia Post,Economy,Shipped,2022-05-04 09:26:53,2022-05-09,,1,France,2022-05-04 09:26:53,michael.berger060@platform.example.com
,SHP-202205-0000000468,ORD-202205-0000002706,WH-00249,USA,North America,Royal Mail,Express,Delivered,2022-05-06 05:59:54,2022-05-16,2022-05-10 06:59:54,3,Singapore,2022-05-06 05:59:54,tiffany.freeman101@analytics.example.com
,SHP-202205-0000000469,ORD-202205-0000002103,WH-00183,DEU,North America,DPD,Standard,Delivered,2022-05-05 09:53:07,2022-05-07,2022-05-12 17:53:07,2,Spain,2022-05-05 09:53:07,jimmy.washington028@commerce.example.com
,SHP-202205-0000000470,ORD-202205-0000003669,WH-00104,GBR,Asia,Australia Post,Express,Delivered,2022-05-28 21:38:19,2022-06-05,2022-06-11 02:38:19,1,Singapore,2022-05-28 21:38:19,yesenia.arnold040@platform.example.com
,SHP-202205-0000000471,ORD-202205-0000004688,WH-00205,ESP,Asia,UPS,Same Day,Shipped,2022-05-11 19:28:49,2022-05-17,,1,India,2022-05-11 19:28:49,christine.carter078@commerce.example.com
,SHP-202205-0000000472,ORD-202205-0000002988,WH-00154,NLD,Europe,FedEx,Express,Delivered,2022-05-07 07:12:47,2022-05-15,2022-05-18 15:12:47,1,Netherlands,2022-05-07 07:12:47,eric.horton058@analytics.example.com
,SHP-202205-0000000473,ORD-202205-0000001511,WH-00236,CAN,Europe,DHL,Standard,Delivered,2022-05-26 18:41:58,2022-06-04,2022-05-28 18:41:58,2,Germany,2022-05-26 18:41:58,michael.berger060@platform.example.com
,SHP-202205-0000000474,ORD-202205-0000004663,WH-00177,MEX,Europe,DPD,Same Day,Delivered,2022-05-01 18:11:18,2022-05-07,2022-05-05 19:11:18,1,India,2022-05-01 18:11:18,brandon.yu006@analytics.example.com
,SHP-202205-0000000475,ORD-202205-0000002309,WH-00061,ARE,Europe,DHL,Express,Shipped,2022-05-07 11:01:53,2022-05-14,,1,United States,2022-05-07 11:01:53,stephen.daniels076@commerce.example.com
,SHP-202205-0000000476,ORD-202205-0000001936,WH-00247,IND,Europe,FedEx,Standard,Delivered,2022-05-21 01:58:03,2022-05-23,2022-05-24 01:58:03,1,Japan,2022-05-21 01:58:03,michael.johnson061@platform.example.com
,SHP-202205-0000000477,ORD-202205-0000003261,WH-00066,GBR,Asia,Australia Post,Express,Delivered,2022-05-25 05:45:10,2022-05-30,2022-06-05 10:45:10,1,France,2022-05-25 05:45:10,ryan.steele043@commerce.example.com
,SHP-202205-0000000478,ORD-202205-0000004624,WH-00046,ESP,Europe,DHL,Pickup,Delivered,2022-05-10 06:38:00,2022-05-20,2022-05-19 17:38:00,1,Brazil,2022-05-10 06:38:00,micheal.chen050@dataops.example.com
,SHP-202205-0000000479,ORD-202205-0000002438,WH-00033,CAN,Asia,Australia Post,Express,Delivered,2022-05-02 05:38:36,2022-05-11,2022-05-16 12:38:36,1,United Arab Emirates,2022-05-02 05:38:36,taylor.cunningham023@commerce.example.com
,SHP-202205-0000000480,ORD-202205-0000002577,WH-00064,DEU,South America,DHL,Economy,Delivered,2022-05-14 13:47:03,2022-05-21,2022-05-27 01:47:03,1,Germany,2022-05-14 13:47:03,jeffery.miller012@commerce.example.com
,SHP-202205-0000000481,ORD-202205-0000003870,WH-00199,ITA,Asia,DPD,Same Day,Delivered,2022-05-02 18:27:35,2022-05-12,2022-05-05 22:27:35,3,United States,2022-05-02 18:27:35,christine.carter078@commerce.example.com
,SHP-202205-0000000482,ORD-202205-0000004739,WH-00040,NLD,Asia,Royal Mail,Standard,Shipped,2022-05-16 14:32:03,2022-05-26,,1,Canada,2022-05-16 14:32:03,lance.williams029@platform.example.com
,SHP-202205-0000000483,ORD-202205-0000003888,WH-00075,BRA,North America,DHL,Same Day,Delivered,2022-05-11 16:11:57,2022-05-17,2022-05-24 17:11:57,1,France,2022-05-11 16:11:57,yesenia.arnold040@platform.example.com
,SHP-202205-0000000484,ORD-202205-0000000582,WH-00167,AUS,Europe,UPS,Pickup,Delivered,2022-05-25 04:33:26,2022-05-27,2022-05-27 14:33:26,1,Singapore,2022-05-25 04:33:26,chelsea.patel065@commerce.example.com
,SHP-202205-0000000485,ORD-202205-0000005130,WH-00195,USA,Asia,Royal Mail,Same Day,Delivered,2022-05-29 23:46:52,2022-05-31,2022-06-11 09:46:52,1,Germany,2022-05-29 23:46:52,brandi.carter038@dataops.example.com
,SHP-202205-0000000486,ORD-202205-0000004331,WH-00246,ESP,Asia,Royal Mail,Pickup,Returned,2022-05-23 06:40:28,2022-05-27,,1,France,2022-05-23 06:40:28,maria.ashley046@analytics.example.com
,SHP-202205-0000000487,ORD-202205-0000004486,WH-00240,USA,Europe,USPS,Economy,Delivered,2022-05-17 13:09:35,2022-05-19,2022-05-22 00:09:35,1,United Arab Emirates,2022-05-17 13:09:35,megan.cunningham013@commerce.example.com
,SHP-202205-0000000488,ORD-202205-0000003024,WH-00222,CAN,Asia,Royal Mail,Economy,Delivered,2022-05-27 08:33:31,2022-06-01,2022-06-08 12:33:31,1,Australia,2022-05-27 08:33:31,peter.martinez098@platform.example.com
,SHP-202205-0000000489,ORD-202205-0000002180,WH-00054,IND,Asia,DHL,Express,Delivered,2022-05-17 23:37:55,2022-05-19,2022-05-30 04:37:55,2,France,2022-05-17 23:37:55,joann.clark089@commerce.example.com
,SHP-202205-0000000490,ORD-202205-0000004588,WH-00028,IND,Oceania,Australia Post,Standard,Delivered,2022-05-08 14:26:29,2022-05-14,2022-05-13 20:26:29,2,Canada,2022-05-08 14:26:29,joseph.johnson049@dataops.example.com
,SHP-202205-0000000491,ORD-202205-0000000242,WH-00022,MEX,Asia,DHL,Economy,Delivered,2022-05-04 13:38:46,2022-05-12,2022-05-13 19:38:46,2,Brazil,2022-05-04 13:38:46,andrew.ellis102@analytics.example.com
,SHP-202205-0000000492,ORD-202205-0000003751,WH-00126,NLD,Asia,USPS,Express,Delivered,2022-05-10 09:04:06,2022-05-14,2022-05-24 14:04:06,1,Germany,2022-05-10 09:04:06,taylor.cunningham023@commerce.example.com
,SHP-202205-0000000493,ORD-202205-0000001936,WH-00090,CAN,North America,USPS,Standard,Delivered,2022-05-22 17:11:49,2022-05-24,2022-06-02 02:11:49,1,Netherlands,2022-05-22 17:11:49,michael.berger060@platform.example.com
,SHP-202205-0000000494,ORD-202205-0000005067,WH-00204,ESP,Asia,USPS,Express,Shipped,2022-05-11 14:22:16,2022-05-18,,1,Japan,2022-05-11 14:22:16,peter.martinez098@platform.example.com
,SHP-202205-0000000495,ORD-202205-0000004841,WH-00225,FRA,Asia,UPS,Pickup,Delivered,2022-05-18 15:44:09,2022-05-28,2022-05-23 17:44:09,1,United States,2022-05-18 15:44:09,grace.gonzales099@dataops.example.com
,SHP-202205-0000000496,ORD-202205-0000003004,WH-00121,ARE,Europe,FedEx,Same Day,Delivered,2022-05-15 19:19:06,2022-05-24,2022-05-25 19:19:06,3,United States,2022-05-15 19:19:06,kevin.mathews014@analytics.example.com
,SHP-202205-0000000497,ORD-202205-0000002457,WH-00180,SGP,Asia,DPD,Pickup,Delivered,2022-05-03 00:00:06,2022-05-12,2022-05-06 08:00:06,1,Brazil,2022-05-03 00:00:06,michael.johnson061@platform.example.com
,SHP-202205-0000000498,ORD-202205-0000002290,WH-00078,ARE,Europe,FedEx,Pickup,Delivered,2022-05-02 05:40:01,2022-05-10,2022-05-15 12:40:01,1,Singapore,2022-05-02 05:40:01,tina.williams074@commerce.example.com
,SHP-202205-0000000499,ORD-202205-0000000171,WH-00073,ARE,South America,USPS,Standard,In Transit,2022-05-24 03:16:30,2022-05-31,,1,Netherlands,2022-05-24 03:16:30,darren.anderson025@dataops.example.com
,SHP-202205-0000000500,ORD-202205-0000000421,WH-00146,ESP,Asia,UPS,Standard,Delayed,2022-05-08 16:39:50,2022-05-15,,1,Spain,2022-05-08 16:39:50,joseph.johnson049@dataops.example.com
,SHP-202205-0000000501,ORD-202205-0000001008,WH-00247,AUS,Europe,FedEx,Same Day,Delayed,2022-05-13 07:24:01,2022-05-15,,1,Singapore,2022-05-13 07:24:01,jennifer.atkins003@platform.example.com
,SHP-202205-0000000502,ORD-202205-0000001317,WH-00075,MEX,Asia,FedEx,Same Day,Returned,2022-05-16 04:06:14,2022-05-21,,1,Germany,2022-05-16 04:06:14,stephen.clark001@analytics.example.com
,SHP-202205-0000000503,ORD-202205-0000005047,WH-00228,NLD,South America,Australia Post,Standard,Shipped,2022-05-04 13:40:34,2022-05-07,,2,Australia,2022-05-04 13:40:34,kevin.mathews014@analytics.example.com
,SHP-202205-0000000504,ORD-202205-0000002511,WH-00154,DEU,Asia,DPD,Same Day,Delivered,2022-05-28 13:54:04,2022-06-03,2022-06-12 00:54:04,2,United States,2022-05-28 13:54:04,stephen.clark001@analytics.example.com
,SHP-202205-0000000505,ORD-202205-0000001256,WH-00055,GBR,South America,FedEx,Standard,Delivered,2022-05-07 17:26:39,2022-05-14,2022-05-11 05:26:39,1,Canada,2022-05-07 17:26:39,katelyn.pitts017@commerce.example.com
,SHP-202205-0000000506,ORD-202205-0000000293,WH-00200,SGP,Europe,FedEx,Pickup,Delivered,2022-05-09 14:39:42,2022-05-16,2022-05-12 01:39:42,1,Brazil,2022-05-09 14:39:42,taylor.cunningham023@commerce.example.com
,SHP-202205-0000000507,ORD-202205-0000003958,WH-00228,JPN,Europe,Royal Mail,Economy,Delivered,2022-05-05 19:38:27,2022-05-14,2022-05-13 07:38:27,1,Australia,2022-05-05 19:38:27,andrew.ellis102@analytics.example.com
,SHP-202205-0000000508,ORD-202205-0000001831,WH-00187,ITA,Oceania,USPS,Standard,Delayed,2022-05-16 06:54:55,2022-05-21,,1,Mexico,2022-05-16 06:54:55,jason.franklin045@dataops.example.com
,SHP-202205-0000000509,ORD-202205-0000000745,WH-00206,USA,Europe,DHL,Express,Delivered,2022-05-02 00:17:17,2022-05-07,2022-05-08 05:17:17,1,Germany,2022-05-02 00:17:17,troy.boone097@platform.example.com
,SHP-202205-0000000510,ORD-202205-0000000813,WH-00143,GBR,Asia,UPS,Pickup,In Transit,2022-05-02 08:24:31,2022-05-07,,1,Netherlands,2022-05-02 08:24:31,shawn.baxter004@dataops.example.com
,SHP-202205-0000000511,ORD-202205-0000000970,WH-00026,ITA,Europe,FedEx,Economy,Delivered,2022-05-26 18:48:58,2022-05-30,2022-06-04 23:48:58,2,Spain,2022-05-26 18:48:58,jennifer.atkins003@platform.example.com
,SHP-202205-0000000512,ORD-202205-0000000449,WH-00199,JPN,Europe,DHL,Same Day,Returned,2022-05-02 19:10:37,2022-05-10,,1,Singapore,2022-05-02 19:10:37,eric.mullen052@dataops.example.com
,SHP-202205-0000000513,ORD-202205-0000003297,WH-00173,SGP,Europe,FedEx,Standard,Delivered,2022-05-12 22:02:44,2022-05-19,2022-05-25 05:02:44,1,Italy,2022-05-12 22:02:44,micheal.hall064@dataops.example.com
,SHP-202205-0000000514,ORD-202205-0000002100,WH-00202,BRA,Europe,Australia Post,Same Day,Delivered,2022-05-24 21:13:38,2022-05-27,2022-05-28 09:13:38,2,Singapore,2022-05-24 21:13:38,andrew.ellis102@analytics.example.com
,SHP-202205-0000000515,ORD-202205-0000004947,WH-00244,ARE,Europe,Australia Post,Economy,Delivered,2022-05-13 11:31:39,2022-05-15,2022-05-26 20:31:39,1,Spain,2022-05-13 11:31:39,jennifer.bauer068@analytics.example.com
,SHP-202205-0000000516,ORD-202205-0000003837,WH-00008,AUS,Europe,DPD,Same Day,Shipped,2022-05-03 03:09:12,2022-05-06,,1,Netherlands,2022-05-03 03:09:12,anita.garcia021@dataops.example.com
,SHP-202205-0000000517,ORD-202205-0000002332,WH-00096,FRA,North America,UPS,Express,Delivered,2022-05-15 03:18:34,2022-05-17,2022-05-28 12:18:34,1,India,2022-05-15 03:18:34,anita.garcia021@dataops.example.com
