product_record_id,product_id,parent_product_id,product_title,brand,category_level_1,category_level_2,category_level_3,category_level_4,product_type,seller_id,country_of_sale,country_code,local_currency,base_price_local,cost_local,discount_percentage,tax_percentage,product_rating,review_count,product_status,stock_quantity,product_launch_date,effective_from,effective_to,is_current,created_at,updated_at,created_by
822909,PROD-0000822909,PARENT-0000124926,Kind Walk Audio,"Vincent, Ramos and Velez",Electronics,Audio,Premium,Bundle,Subscription,SELL-00332302,Brazil,ESP,AUD,1055.12,677.33,11.52,18.92,4.79,5,Active,207,2024-12-04,2024-12-04 00:00:00,,true,2024-12-04 09:53:37,2024-12-04 07:22:34,kenneth.rodgers059@analytics.example.com
822910,PROD-0000822910,PARENT-0000041619,Rate Avoid Men,"Howard, Griffin and Ayala",Fashion,Men,Eco,New,Subscription,SELL-00339054,France,MEX,SGD,1274.73,789.08,22.55,3.66,3.59,12,Active,426,2024-12-25,2024-12-25 00:00:00,,true,2024-12-25 03:48:54,2024-12-25 09:34:15,joseph.johnson049@dataops.example.com
822911,PROD-0000822911,PARENT-0000667378,Finally See Laptops,Williams Group,Electronics,Laptops,Premium,Classic,Standard,SELL-00336058,Brazil,ESP,JPY,751.5,279.2,5.49,5.5,3.67,43,Active,671,2024-12-13,2024-12-13 00:00:00,,true,2024-12-13 22:56:10,2024-12-13 21:41:40,david.cabrera119@dataops.example.com
822912,PROD-0000822912,PARENT-0000740524,When Set Men,Short and Sons,Fashion,Men,Standard,Classic,Subscription,SELL-00330534,France,IND,AED,1743.9,677.88,44.82,21.33,5,19,Active,211,2024-12-29,2024-12-29 00:00:00,,true,2024-12-29 15:15:47,2024-12-29 16:38:25,timothy.cannon081@analytics.example.com
822913,PROD-0000822913,PARENT-0000142061,Weight Future Technology,"Goodman, Hall and Wilson",Books,Technology,Limited,Seasonal,Standard,SELL-00335268,France,JPN,GBP,349.17,176.28,19.13,4.07,3.72,20,Active,95,2024-12-31,2024-12-31 00:00:00,,true,2024-12-31 05:31:35,2024-12-31 20:29:32,victoria.medina044@dataops.example.com
822914,PROD-0000822914,PARENT-0000093414,Anyone He Phones,Taylor-Davis,Electronics,Phones,Eco,Seasonal,Standard,SELL-00338270,Brazil,CAN,SGD,1727.96,823.32,11.15,0.92,4.59,100,Inactive,229,2024-12-14,2024-12-14 00:00:00,,true,2024-12-14 03:44:24,2024-12-14 00:29:04,grace.gonzales099@dataops.example.com
822915,PROD-0000822915,PARENT-0000592558,Just Project Outdoor,"Clark, Reynolds and Ellis",Toys,Outdoor,Standard,Seasonal,Premium,SELL-00329986,Canada,SGP,EUR,1454.67,593.82,9.05,18.08,4.7,1,Active,485,2024-12-09,2024-12-09 00:00:00,,true,2024-12-09 08:41:29,2024-12-09 22:50:23,adam.gordon030@commerce.example.com
822916,PROD-0000822916,PARENT-0000327482,Training Or Team Sports,"Harris, Townsend and Medina",Sports,Team Sports,Eco,Popular,Subscription,SELL-00337074,Singapore,ARE,MXN,2375.76,1578.65,24.2,9.91,4.02,52,Active,555,2024-12-18,2024-12-18 00:00:00,,true,2024-12-18 04:21:40,2024-12-18 12:43:22,chelsea.patel065@commerce.example.com
822917,PROD-0000822917,PARENT-0000119057,Religious Box Accessories,"Gonzalez, Stephens and Sloan",Fashion,Accessories,Pro,Classic,Standard,SELL-00339212,Brazil,BRA,BRL,2455.41,1493.14,24.42,21.41,3.6,146,Active,564,2024-12-22,2024-12-22 00:00:00,,true,2024-12-22 04:03:53,2024-12-22 15:01:34,eric.horton058@analytics.example.com
822918,PROD-0000822918,PARENT-0000192860,Strong Source Laptops,"Webb, Rodriguez and Newman",Electronics,Laptops,Eco,Bundle,Premium,SELL-00329129,Italy,SGP,AED,1655.36,770.64,7.61,24.24,3.22,80,Active,32,2024-12-24,2024-12-24 00:00:00,,true,2024-12-24 00:59:07,2024-12-24 02:46:42,shawn.baxter004@dataops.example.com
822919,PROD-0000822919,PARENT-0000784880,Measure Imagine Women,"Ware, Kelly and Baker",Fashion,Women,Standard,New,Subscription,SELL-00333135,France,AUS,BRL,530.49,377.93,41.31,19.7,4.19,128,Active,0,2024-12-26,2024-12-26 00:00:00,,true,2024-12-26 00:34:52,2024-12-26 02:24:01,michael.johnson061@platform.example.com
822920,PROD-0000822920,PARENT-0000060575,Need Space Accessories,Lee Group,Fashion,Accessories,Eco,Seasonal,Standard,SELL-00333440,Netherlands,JPN,BRL,592.95,228.69,29.65,19.02,4.63,47,Inactive,627,2024-12-16,2024-12-16 00:00:00,,true,2024-12-16 06:08:28,2024-12-16 02:54:45,susan.rice083@commerce.example.com
822921,PROD-0000822921,PARENT-0000068880,Actually Recent Phones,Black LLC,Electronics,Phones,Standard,Bundle,Bundle,SELL-00335139,Mexico,DEU,SGD,1132.49,691.61,43.82,23.26,4.57,109,Active,338,2024-12-24,2024-12-24 00:00:00,,true,2024-12-24 08:18:09,2024-12-24 17:23:20,eric.mullen052@dataops.example.com
822922,PROD-0000822922,PARENT-0000520968,Upon View Kitchen,Doyle Ltd,Home,Kitchen,Pro,Classic,Bundle,SELL-00335475,Germany,BRA,AUD,518.14,372.01,28.33,1.8,4.01,66,Active,105,2024-12-06,2024-12-06 00:00:00,,true,2024-12-06 13:57:47,2024-12-06 16:06:15,stephen.daniels076@commerce.example.com
822923,PROD-0000822923,PARENT-0000133928,Else Investment Education,"Clark, Burns and Nash",Books,Education,Pro,Classic,Bundle,SELL-00338245,United States,BRA,GBP,922.38,362.82,42.3,11.5,3.89,48,Active,227,2024-12-12,2024-12-12 00:00:00,,true,2024-12-12 17:05:26,2024-12-12 03:05:20,michael.brewer084@analytics.example.com
822924,PROD-0000822924,PARENT-0000420771,Today War Shoes,Rice-Park,Fashion,Shoes,Limited,Popular,Bundle,SELL-00332227,United Kingdom,DEU,AED,737.11,345.9,22.44,5.33,4.05,0,Active,95,2024-12-01,2024-12-01 00:00:00,,true,2024-12-01 18:28:35,2024-12-01 21:21:05,john.mullins109@commerce.example.com
822925,PROD-0000822925,PARENT-0000325016,Window Little Storage,Mcpherson and Sons,Home,Storage,Pro,Bundle,Subscription,SELL-00339081,United Arab Emirates,SGP,SGD,2037.51,1529.89,32.6,2.83,4.3,31,Active,782,2024-12-02,2024-12-02 00:00:00,,true,2024-12-02 00:30:29,2024-12-02 17:29:21,james.richardson118@dataops.example.com
822926,PROD-0000822926,PARENT-0000295355,Strategy Go Furniture,"Murphy, Herrera and Valencia",Home,Furniture,Premium,Popular,Bundle,SELL-00332982,United Arab Emirates,JPN,USD,2140.29,881.62,5.61,0.59,3.35,6,Active,0,2024-12-24,2024-12-24 00:00:00,,true,2024-12-24 13:27:41,2024-12-24 12:15:33,kimberly.harmon088@commerce.example.com
822927,PROD-0000822927,PARENT-0000337089,Possible Policy Laptops,Kelly-Decker,Electronics,Laptops,Limited,Bundle,Bundle,SELL-00337808,Mexico,FRA,AUD,1267.44,752.16,11.41,15.26,3.88,5,Active,291,2024-12-12,2024-12-12 00:00:00,,true,2024-12-12 00:51:50,2024-12-12 16:12:03,anita.garcia021@dataops.example.com
822928,PROD-0000822928,PARENT-0000076882,Forward Future Cameras,Kennedy Inc,Electronics,Cameras,Eco,Seasonal,Bundle,SELL-00339376,United Kingdom,ESP,JPY,476.18,244.73,32.6,23.79,4.66,4,Active,251,2024-12-28,2024-12-28 00:00:00,,true,2024-12-28 22:15:15,2024-12-28 13:45:08,curtis.williams033@dataops.example.com
822929,PROD-0000822929,PARENT-0000098942,Language Town Cycling,Hoffman-Massey,Sports,Cycling,Premium,Popular,Premium,SELL-00338450,United States,MEX,JPY,2079.34,823.81,33.58,9.97,4.26,10,Active,230,2024-12-27,2024-12-27 00:00:00,,true,2024-12-27 05:32:45,2024-12-27 04:27:07,yesenia.arnold040@platform.example.com
822930,PROD-0000822930,PARENT-0000323392,Moment Fire Phones,Parker Ltd,Electronics,Phones,Pro,Classic,Subscription,SELL-00329608,Japan,FRA,SGD,1525.0,802.84,28.26,6.91,4.2,70,Active,390,2024-12-22,2024-12-22 00:00:00,,true,2024-12-22 12:48:02,2024-12-22 10:14:28,stephanie.miller092@analytics.example.com
822931,PROD-0000822931,PARENT-0000501946,Pay Suffer Women,Wang-Cherry,Fashion,Women,Standard,Popular,Subscription,SELL-00331454,Canada,USA,GBP,1277.39,697.6,19.98,9.8,3.69,35,Active,194,2024-12-14,2024-12-14 00:00:00,,true,2024-12-14 01:53:09,2024-12-14 03:21:59,stephen.daniels076@commerce.example.com
822932,PROD-0000822932,PARENT-0000240703,Ready Still Sportswear,Jones and Sons,Fashion,Sportswear,Premium,Bundle,Standard,SELL-00330890,Japan,NLD,GBP,2408.12,868.77,41.99,9.68,4.0,25,Active,468,2024-12-22,2024-12-22 00:00:00,,true,2024-12-22 12:07:55,2024-12-22 03:16:07,tammy.smith009@platform.example.com
822933,PROD-0000822933,PARENT-0000096388,Four Leader Audio,"Black, Reese and Lewis",Electronics,Audio,Eco,New,Standard,SELL-00339897,Netherlands,SGP,EUR,834.61,438.92,2.61,21.8,4.23,41,Active,537,2024-12-25,2024-12-25 00:00:00,,true,2024-12-25 09:33:59,2024-12-25 17:04:55,lisa.kim091@platform.example.com
822934,PROD-0000822934,PARENT-0000237121,Foot Wife Furniture,Lopez PLC,Home,Furniture,Premium,Popular,Premium,SELL-00334680,India,SGP,EUR,2251.35,1617.77,24.39,0.72,4.35,19,Active,194,2024-12-01,2024-12-01 00:00:00,,true,2024-12-01 12:14:12,2024-12-01 22:04:52,james.proctor094@dataops.example.com
822935,PROD-0000822935,PARENT-0000109387,Southern List Decor,"Wilcox, Brewer and Arnold",Home,Decor,Pro,Bundle,Standard,SELL-00339198,Netherlands,ESP,BRL,1253.67,825.27,7.8,18.61,4.81,4,Active,413,2024-12-26,2024-12-26 00:00:00,,true,2024-12-26 21:19:53,2024-12-26 12:31:51,timothy.cannon081@analytics.example.com
822936,PROD-0000822936,PARENT-0000700420,Sell Become Education,Larson Ltd,Books,Education,Limited,New,Standard,SELL-00333938,Brazil,MEX,MXN,1531.87,975.5,5.49,15.42,4.38,238,Active,773,2024-12-25,2024-12-25 00:00:00,,true,2024-12-25 20:11:44,2024-12-25 16:00:36,beth.carter090@dataops.example.com
822937,PROD-0000822937,PARENT-0000342080,Than Doctor Phones,Gutierrez LLC,Electronics,Phones,Pro,Popular,Premium,SELL-00335740,Brazil,ESP,AUD,1793.27,992.75,27.32,24.14,4.54,87,Active,334,2024-12-29,2024-12-29 00:00:00,,true,2024-12-29 10:07:24,2024-12-29 21:37:36,eric.rowe100@platform.example.com
822938,PROD-0000822938,PARENT-0000123532,End Teach Furniture,Fields-Reynolds,Home,Furniture,Limited,Bundle,Subscription,SELL-00339815,Canada,MEX,MXN,1787.57,1144.4,31.17,2.29,3.97,5,Active,456,2024-12-08,2024-12-08 00:00:00,,true,2024-12-08 23:51:17,2024-12-08 09:02:32,victor.palmer071@platform.example.com
822939,PROD-0000822939,PARENT-0000318501,Bar Fund Makeup,Brown LLC,Beauty,Makeup,Premium,Popular,Premium,SELL-00337321,Australia,CAN,GBP,588.91,227.88,13.67,15.09,3.97,216,Active,308,2024-12-01,2024-12-01 00:00:00,,true,2024-12-01 13:00:37,2024-12-01 10:22:01,shawn.baxter004@dataops.example.com
822940,PROD-0000822940,PARENT-0000007050,Or A Women,Garcia-Levy,Fashion,Women,Limited,Seasonal,Premium,SELL-00339982,India,MEX,GBP,525.81,366.74,39.65,22.68,4.28,6,Active,585,2024-12-16,2024-12-16 00:00:00,,true,2024-12-16 12:44:41,2024-12-16 04:23:11,jennifer.erickson018@platform.example.com
822941,PROD-0000822941,PARENT-0000342141,Trial Gas Non-fiction,"White, Davenport and Rivera",Books,Non-fiction,Limited,Popular,Standard,SELL-00338885,Netherlands,ARE,BRL,1422.06,714.52,26.62,7.27,4.74,186,Active,478,2024-12-27,2024-12-27 00:00:00,,true,2024-12-27 20:46:17,2024-12-27 01:55:32,adam.henson113@dataops.example.com
822942,PROD-0000822942,PARENT-0000271833,Financial Others Men,"Sosa, Wilson and Crawford",Fashion,Men,Limited,Classic,Standard,SELL-00339067,Spain,CAN,AED,2231.75,835.3,21.07,24.93,4.21,47,Active,268,2024-12-10,2024-12-10 00:00:00,,true,2024-12-10 21:22:00,2024-12-10 11:32:59,anita.garcia021@dataops.example.com
822943,PROD-0000822943,PARENT-0000158169,World Everything Laptops,Snyder-Douglas,Electronics,Laptops,Pro,Popular,Standard,SELL-00339047,Mexico,AUS,AED,2322.62,1427.25,29.76,21.06,3.75,16,Active,376,2024-12-15,2024-12-15 00:00:00,,true,2024-12-15 21:29:07,2024-12-15 00:58:00,jeffery.miller012@commerce.example.com
822944,PROD-0000822944,PARENT-0000404945,However Card Sportswear,"Payne, Delgado and Armstrong",Fashion,Sportswear,Pro,Popular,Bundle,SELL-00337861,United Kingdom,DEU,SGD,211.2,154.49,32.29,15.51,4.18,36,Active,621,2024-12-10,2024-12-10 00:00:00,,true,2024-12-10 20:58:46,2024-12-10 00:22:29,craig.johnson106@analytics.example.com
822945,PROD-0000822945,PARENT-0000029021,Station Course Team Sports,Garrett-Farrell,Sports,Team Sports,Limited,Popular,Premium,SELL-00330609,Brazil,FRA,SGD,472.47,197.83,9.41,18.91,3.39,157,Active,145,2024-12-31,2024-12-31 00:00:00,,true,2024-12-31 08:31:22,2024-12-31 00:21:13,troy.boone097@platform.example.com
822946,PROD-0000822946,PARENT-0000119982,Government Another Fragrance,Jimenez Ltd,Beauty,Fragrance,Eco,Classic,Standard,SELL-00329365,Japan,AUS,AED,2133.08,1037.12,24.91,7.99,3.91,102,Active,0,2024-12-26,2024-12-26 00:00:00,,true,2024-12-26 04:45:57,2024-12-26 17:47:05,troy.boone097@platform.example.com
822947,PROD-0000822947,PARENT-0000500849,Might Blood Non-fiction,"Jackson, Fisher and Davis",Books,Non-fiction,Eco,New,Bundle,SELL-00334605,Spain,ESP,AUD,2054.88,831.85,37.06,20.59,4.22,22,Active,270,2024-12-26,2024-12-26 00:00:00,,true,2024-12-26 01:32:49,2024-12-26 15:22:51,brandi.carter038@dataops.example.com
822948,PROD-0000822948,PARENT-0000447123,Democrat Always Outdoor,"Grant, Parks and Hunter",Sports,Outdoor,Pro,New,Bundle,SELL-00334663,Japan,CAN,GBP,1722.91,1212.56,21.07,12.42,3.84,103,Active,576,2024-12-11,2024-12-11 00:00:00,,true,2024-12-11 00:08:28,2024-12-11 17:18:24,beth.carter090@dataops.example.com
822949,PROD-0000822949,PARENT-0000219681,Country Method Accessories,Daniels Inc,Fashion,Accessories,Limited,Popular,Standard,SELL-00330999,India,CAN,BRL,621.43,393.4,8.97,24.44,4.67,263,Active,116,2024-12-02,2024-12-02 00:00:00,,true,2024-12-02 19:52:06,2024-12-02 10:33:32,chelsea.patel065@commerce.example.com
822950,PROD-0000822950,PARENT-0000717717,College Former Decor,Knight LLC,Home,Decor,Pro,Seasonal,Bundle,SELL-00338150,India,SGP,CAD,654.87,401.28,36.8,24.24,3.44,26,Active,479,2024-12-12,2024-12-12 00:00:00,,true,2024-12-12 07:01:43,2024-12-12 11:24:36,jonathan.jimenez057@platform.example.com
822951,PROD-0000822951,PARENT-0000654156,Generation Always Laptops,"Massey, Young and Fowler",Electronics,Laptops,Standard,Bundle,Premium,SELL-00337546,Netherlands,DEU,MXN,1317.48,606.48,11.33,3.13,4.79,0,Active,595,2024-12-20,2024-12-20 00:00:00,,true,2024-12-20 04:58:05,2024-12-20 10:04:52,ashley.marks069@commerce.example.com
822952,PROD-0000822952,PARENT-0000132521,Hope Chance Phones,"Smith, Carter and Waller",Electronics,Phones,Limited,Popular,Bundle,SELL-00338192,Italy,NLD,MXN,1321.76,672.46,10.08,19.31,4.55,24,Active,0,2024-12-14,2024-12-14 00:00:00,,true,2024-12-14 16:38:46,2024-12-14 04:12:37,tina.williams074@commerce.example.com
822953,PROD-0000822953,PARENT-0000147425,Enjoy Pressure Audio,Bryant-Carter,Electronics,Audio,Eco,Classic,Standard,SELL-00335100,Canada,USA,INR,2304.11,1489.76,0.93,24.09,4.76,152,Active,451,2024-12-14,2024-12-14 00:00:00,,true,2024-12-14 19:20:30,2024-12-14 23:44:54,curtis.williams033@dataops.example.com
822954,PROD-0000822954,PARENT-0000536550,To On Shoes,Harris LLC,Fashion,Shoes,Limited,New,Bundle,SELL-00333009,United Kingdom,ARE,CAD,723.42,347.2,27.18,0.45,4.2,9,Active,308,2024-12-25,2024-12-25 00:00:00,,true,2024-12-25 08:42:42,2024-12-25 03:42:07,jeffery.miller012@commerce.example.com
822955,PROD-0000822955,PARENT-0000065639,About Modern Cameras,Perry-Leonard,Electronics,Cameras,Pro,New,Premium,SELL-00331406,Australia,CAN,JPY,1623.83,646.64,35.95,4.5,4.95,100,Active,370,2024-12-15,2024-12-15 00:00:00,,true,2024-12-15 12:49:28,2024-12-15 14:22:44,linda.daniels047@dataops.example.com
822956,PROD-0000822956,PARENT-0000493569,Effect Whose Lighting,Anderson and Sons,Home,Lighting,Limited,New,Standard,SELL-00330326,Japan,BRA,INR,1230.07,840.92,26.51,5.68,3.92,6,Active,299,2024-12-07,2024-12-07 00:00:00,,true,2024-12-07 11:35:30,2024-12-07 07:28:55,craig.johnson106@analytics.example.com
822957,PROD-0000822957,PARENT-0000529729,Including Care Accessories,Jackson-Valdez,Fashion,Accessories,Standard,Bundle,Bundle,SELL-00331469,Italy,BRA,USD,814.64,357.77,38.31,13.58,4.02,7,Active,723,2024-12-29,2024-12-29 00:00:00,,true,2024-12-29 09:33:57,2024-12-29 23:32:04,jack.smith053@analytics.example.com
822958,PROD-0000822958,PARENT-0000129615,Back Produce Snacks,Horne Group,Grocery,Snacks,Premium,Bundle,Subscription,SELL-00337678,Japan,CAN,BRL,748.28,402.78,8.37,13.89,4.24,65,Active,763,2024-12-20,2024-12-20 00:00:00,,true,2024-12-20 05:52:40,2024-12-20 09:15:47,jennifer.atkins003@platform.example.com
822959,PROD-0000822959,PARENT-0000801786,Behind Writer Laptops,Pratt-Hamilton,Electronics,Laptops,Premium,New,Bundle,SELL-00336174,India,BRA,BRL,155.95,112.78,31.98,19.06,4.21,46,Active,630,2024-12-25,2024-12-25 00:00:00,,true,2024-12-25 07:04:37,2024-12-25 14:01:04,joann.clark089@commerce.example.com
822960,PROD-0000822960,PARENT-0000455753,Admit Many Storage,Lawrence LLC,Home,Storage,Eco,Bundle,Standard,SELL-00334631,United Kingdom,JPN,GBP,1265.74,477.46,2.93,2.15,4.37,92,Active,775,2024-12-19,2024-12-19 00:00:00,,true,2024-12-19 18:37:28,2024-12-19 16:36:28,dominic.hodges075@platform.example.com
822961,PROD-0000822961,PARENT-0000251580,Goal Small Accessories,Stark PLC,Electronics,Accessories,Pro,Seasonal,Premium,SELL-00333328,Netherlands,SGP,CAD,1680.7,1268.93,22.15,17.27,3.22,27,Active,672,2024-12-22,2024-12-22 00:00:00,,true,2024-12-22 20:35:17,2024-12-22 10:38:59,linda.daniels047@dataops.example.com
822962,PROD-0000822962,PARENT-0000030288,Suddenly Toward Collectibles,"Guzman, Rasmussen and Schultz",Toys,Collectibles,Standard,Popular,Premium,SELL-00338836,Germany,JPN,EUR,1250.74,708.33,11.24,8.85,4.05,30,Active,330,2024-12-10,2024-12-10 00:00:00,,true,2024-12-10 20:21:27,2024-12-10 04:30:13,adam.henson113@dataops.example.com
822963,PROD-0000822963,PARENT-0000288289,Keep Section Collectibles,Brown-Aguirre,Toys,Collectibles,Limited,Seasonal,Premium,SELL-00336160,Canada,CAN,EUR,1890.34,1242.84,31.0,2.88,4.23,264,Active,276,2024-12-02,2024-12-02 00:00:00,,true,2024-12-02 05:18:05,2024-12-02 21:07:52,raymond.pineda079@platform.example.com
822964,PROD-0000822964,PARENT-0000159060,Detail Describe Personal Care,"Combs, Jones and Lopez",Beauty,Personal Care,Pro,Bundle,Bundle,SELL-00336488,Canada,USA,INR,1920.56,694.27,18.16,19.92,4.2,34,Active,402,2024-12-05,2024-12-05 00:00:00,,true,2024-12-05 10:05:04,2024-12-05 17:55:21,christine.johnson056@commerce.example.com
822965,PROD-0000822965,PARENT-0000277658,Glass Miss Phones,"Humphrey, Cruz and Holland",Electronics,Phones,Standard,Classic,Standard,SELL-00338729,Brazil,IND,SGD,1374.13,866.49,7.53,22.44,3.92,6,Active,486,2024-12-09,2024-12-09 00:00:00,,true,2024-12-09 10:00:25,2024-12-09 10:07:55,craig.johnson106@analytics.example.com
822966,PROD-0000822966,PARENT-0000198241,Officer Production Sportswear,"Kaiser, Baker and Diaz",Fashion,Sportswear,Eco,Seasonal,Standard,SELL-00333137,Netherlands,ITA,JPY,1246.2,970.61,16.96,12.07,3.85,182,Inactive,0,2024-12-15,2024-12-15 00:00:00,,true,2024-12-15 08:10:01,2024-12-15 16:32:17,micheal.hall064@dataops.example.com
822967,PROD-0000822967,PARENT-0000822642,Certain Religious Decor,Williams and Sons,Home,Decor,Standard,Popular,Standard,SELL-00334314,Germany,ESP,JPY,1553.16,1156.88,40.12,21.11,4.17,62,Active,687,2024-12-25,2024-12-25 00:00:00,,true,2024-12-25 09:37:14,2024-12-25 10:50:33,troy.boone097@platform.example.com
822968,PROD-0000822968,PARENT-0000020025,Stock Action Technology,Grant-Murray,Books,Technology,Premium,Bundle,Bundle,SELL-00333938,United States,JPN,AED,842.39,318.9,12.05,13.42,4.17,30,Inactive,754,2024-12-15,2024-12-15 00:00:00,,true,2024-12-15 05:40:18,2024-12-15 09:40:21,kenneth.rodgers059@analytics.example.com
822969,PROD-0000822969,PARENT-0000105989,Mr Medical Men,Jenkins-Walker,Fashion,Men,Premium,Seasonal,Bundle,SELL-00331211,Mexico,DEU,USD,1899.79,760.68,15.22,16.55,3.7,3,Active,759,2024-12-06,2024-12-06 00:00:00,,true,2024-12-06 16:35:06,2024-12-06 16:23:50,brandi.carter038@dataops.example.com
822970,PROD-0000822970,PARENT-0000747910,Space At Household,Gallagher-Floyd,Grocery,Household,Premium,New,Standard,SELL-00338686,United States,DEU,AED,2359.53,922.17,44.58,5.93,4.14,31,Active,707,2024-12-02,2024-12-02 00:00:00,,true,2024-12-02 23:30:06,2024-12-02 04:39:56,michelle.bender024@analytics.example.com
822971,PROD-0000822971,PARENT-0000690915,Step American Phones,Aguilar Inc,Electronics,Phones,Limited,Popular,Bundle,SELL-00331041,Australia,JPN,USD,2128.7,1107.5,28.5,21.8,4.21,86,Active,465,2024-12-17,2024-12-17 00:00:00,,true,2024-12-17 15:51:36,2024-12-17 22:54:21,jack.smith053@analytics.example.com
822972,PROD-0000822972,PARENT-0000087801,Response Night Women,Thomas Inc,Fashion,Women,Limited,Popular,Bundle,SELL-00338421,Brazil,ARE,USD,2298.03,1388.41,32.07,23.88,4.57,67,Active,394,2024-12-11,2024-12-11 00:00:00,,true,2024-12-11 10:54:09,2024-12-11 17:50:53,joseph.johnson049@dataops.example.com
822973,PROD-0000822973,PARENT-0000294409,Herself Report Cameras,Johns Inc,Electronics,Cameras,Eco,Classic,Subscription,SELL-00330113,United States,AUS,BRL,1785.73,962.38,6.13,1.85,4.53,42,Active,184,2024-12-10,2024-12-10 00:00:00,,true,2024-12-10 07:32:03,2024-12-10 12:19:02,dominic.hodges075@platform.example.com
822974,PROD-0000822974,PARENT-0000596433,Perform Natural Personal Care,Sharp-James,Beauty,Personal Care,Standard,Bundle,Bundle,SELL-00338455,Australia,AUS,AUD,1535.74,836.43,6.49,19.73,3.98,9,Active,493,2024-12-02,2024-12-02 00:00:00,,true,2024-12-02 20:19:25,2024-12-02 17:30:28,john.mullins109@commerce.example.com
822975,PROD-0000822975,PARENT-0000185282,Enough Hair Sportswear,"Jensen, Silva and Farley",Fashion,Sportswear,Pro,Seasonal,Subscription,SELL-00330887,Mexico,USA,USD,976.0,383.98,14.16,14.47,3.87,159,Active,473,2024-12-16,2024-12-16 00:00:00,,true,2024-12-16 03:51:44,2024-12-16 10:22:07,jeffery.miller012@commerce.example.com
822976,PROD-0000822976,PARENT-0000408846,Know Wall Skincare,Bates-Russell,Beauty,Skincare,Premium,Popular,Standard,SELL-00331959,Japan,DEU,MXN,21.58,10.07,30.83,13.12,4.19,81,Active,0,2024-12-10,2024-12-10 00:00:00,,true,2024-12-10 00:05:50,2024-12-10 16:18:42,jason.franklin045@dataops.example.com
822977,PROD-0000822977,PARENT-0000082603,Prove Suffer Audio,Whitaker PLC,Electronics,Audio,Standard,Classic,Premium,SELL-00336628,United Arab Emirates,ITA,EUR,741.36,427.42,38.46,7.06,4.35,6,Inactive,716,2024-12-27,2024-12-27 00:00:00,,true,2024-12-27 08:37:28,2024-12-27 15:54:15,victor.palmer071@platform.example.com
822978,PROD-0000822978,PARENT-0000822853,Lead Financial Men,"Cross, Randolph and Morris",Fashion,Men,Pro,Seasonal,Bundle,SELL-00339335,France,FRA,MXN,791.94,513.28,38.64,13.66,3.09,39,Active,59,2024-12-11,2024-12-11 00:00:00,,true,2024-12-11 10:48:29,2024-12-11 18:07:24,tina.williams074@commerce.example.com
822979,PROD-0000822979,PARENT-0000647711,Sound Will Women,Taylor-Ward,Fashion,Women,Eco,Classic,Subscription,SELL-00331824,Singapore,IND,BRL,277.28,149.15,43.48,7.9,3.46,19,Active,743,2024-12-26,2024-12-26 00:00:00,,true,2024-12-26 23:07:17,2024-12-26 22:03:34,ryan.steele043@commerce.example.com
822980,PROD-0000822980,PARENT-0000066236,Art Out Kitchen,"Jordan, Henry and Forbes",Home,Kitchen,Standard,Bundle,Bundle,SELL-00335127,India,IND,USD,2318.56,1491.66,39.54,8.73,3.75,48,Active,619,2024-12-26,2024-12-26 00:00:00,,true,2024-12-26 19:00:23,2024-12-26 04:13:55,micheal.chen050@dataops.example.com
822981,PROD-0000822981,PARENT-0000285465,Who Can Skincare,Marks LLC,Beauty,Skincare,Standard,Seasonal,Bundle,SELL-00329818,Germany,AUS,INR,964.05,718.15,44.78,13.26,3.29,99,Active,429,2024-12-31,2024-12-31 00:00:00,,true,2024-12-31 04:48:43,2024-12-31 02:52:56,troy.boone097@platform.example.com
822982,PROD-0000822982,PARENT-0000242963,Dog Coach Cycling,"Bradley, Smith and Chavez",Sports,Cycling,Eco,Seasonal,Subscription,SELL-00330394,France,ARE,SGD,2210.31,1416.05,43.28,21.16,3.46,1,Active,956,2024-12-10,2024-12-10 00:00:00,,true,2024-12-10 16:59:45,2024-12-10 05:44:33,michael.brewer084@analytics.example.com
822983,PROD-0000822983,PARENT-0000156305,Hit Watch Audio,Montoya-Keller,Electronics,Audio,Standard,Seasonal,Premium,SELL-00337212,India,SGP,EUR,230.41,120.08,15.67,21.61,4.26,0,Active,229,2024-12-04,2024-12-04 00:00:00,,true,2024-12-04 04:10:30,2024-12-04 19:49:36,raymond.pineda079@platform.example.com
822984,PROD-0000822984,PARENT-0000479350,Since More Cameras,Huang-Gomez,Electronics,Cameras,Eco,Bundle,Bundle,SELL-00340105,Netherlands,JPN,BRL,1073.26,622.0,21.21,1.03,3.91,166,Active,0,2024-12-23,2024-12-23 00:00:00,,true,2024-12-23 14:15:53,2024-12-23 21:59:02,kevin.mathews014@analytics.example.com
822985,PROD-0000822985,PARENT-0000053101,Red Beyond Cameras,Hernandez-Reynolds,Electronics,Cameras,Premium,Seasonal,Subscription,SELL-00331551,Brazil,FRA,CAD,1612.05,896.72,39.22,11.49,4.23,6,Active,343,2024-12-25,2024-12-25 00:00:00,,true,2024-12-25 05:32:37,2024-12-25 00:11:21,dominic.hodges075@platform.example.com
