shipment_record_id,shipment_id,order_id,warehouse_id,country_code,region_name,carrier,shipping_method,shipment_status,shipped_timestamp,estimated_delivery_date,actual_delivery_timestamp,delivery_attempts,delivery_country,created_at,created_by
,SHP-202405-0000000947,ORD-202405-0000004630,WH-00157,USA,Europe,FedEx,Same Day,Delivered,2024-05-14 03:57:56,2024-05-20,2024-05-19 13:57:56,1,Netherlands,2024-05-14 03:57:56,anita.garcia021@dataops.example.com
,SHP-202405-0000000948,ORD-202405-0000005473,WH-00092,FRA,Europe,FedEx,Pickup,In Transit,2024-05-07 16:33:08,2024-05-09,,1,Japan,2024-05-07 16:33:08,jennifer.yu037@dataops.example.com
,SHP-202405-0000000949,ORD-202405-0000002030,WH-00042,IND,Asia,Royal Mail,Standard,Delivered,2024-05-18 07:10:39,2024-05-24,2024-05-23 14:10:39,2,Brazil,2024-05-18 07:10:39,darren.anderson025@dataops.example.com
,SHP-202405-0000000950,ORD-202405-0000001890,WH-00198,NLD,Asia,Royal Mail,Express,Delivered,2024-05-08 20:15:27,2024-05-15,2024-05-17 02:15:27,2,Italy,2024-05-08 20:15:27,taylor.cunningham023@commerce.example.com
,SHP-202405-0000000951,ORD-202405-0000001742,WH-00152,DEU,South America,FedEx,Economy,In Transit,2024-05-08 04:56:32,2024-05-18,,1,Brazil,2024-05-08 04:56:32,joseph.johnson049@dataops.example.com
,SHP-202405-0000000952,ORD-202405-0000000496,WH-00179,FRA,South America,DHL,Standard,Delivered,2024-05-15 00:30:45,2024-05-21,2024-05-24 10:30:45,4,Netherlands,2024-05-15 00:30:45,tina.williams074@commerce.example.com
,SHP-202405-0000000953,ORD-202405-0000004692,WH-00030,AUS,Europe,DHL,Pickup,Delivered,2024-05-05 00:47:37,2024-05-14,2024-05-09 02:47:37,1,Canada,2024-05-05 00:47:37,eric.mullen052@dataops.example.com
,SHP-202405-0000000954,ORD-202405-0000004677,WH-00052,DEU,Europe,UPS,Economy,Delayed,2024-05-12 08:18:48,2024-05-15,,1,United Arab Emirates,2024-05-12 08:18:48,timothy.cannon081@analytics.example.com
,SHP-202405-0000000955,ORD-202405-0000006481,WH-00045,SGP,Europe,FedEx,Pickup,Delivered,2024-05-25 02:04:08,2024-05-27,2024-06-03 02:04:08,1,Germany,2024-05-25 02:04:08,katelyn.pitts017@commerce.example.com
,SHP-202405-0000000956,ORD-202405-0000003444,WH-00044,ARE,Europe,USPS,Standard,Delivered,2024-05-15 07:32:37,2024-05-24,2024-05-27 07:32:37,1,Germany,2024-05-15 07:32:37,david.cabrera119@dataops.example.com
,SHP-202405-0000000957,ORD-202405-0000004527,WH-00181,DEU,Asia,DPD,Standard,Delivered,2024-05-17 05:38:37,2024-05-20,2024-05-24 12:38:37,1,United Arab Emirates,2024-05-17 05:38:37,brian.taylor114@analytics.example.com
,SHP-202405-0000000958,ORD-202405-0000000190,WH-00164,GBR,North America,Australia Post,Express,Delivered,2024-05-08 06:51:01,2024-05-13,2024-05-13 10:51:01,1,Netherlands,2024-05-08 06:51:01,kimberly.harmon088@commerce.example.com
,SHP-202405-0000000959,ORD-202405-0000002494,WH-00171,ESP,Europe,DHL,Same Day,Delivered,2024-05-27 11:19:14,2024-06-01,2024-06-04 22:19:14,2,Australia,2024-05-27 11:19:14,brittany.rose019@commerce.example.com
,SHP-202405-0000000960,ORD-202405-0000002785,WH-00130,CAN,Europe,FedEx,Express,Delivered,2024-05-27 01:50:29,2024-06-04,2024-06-04 10:50:29,3,Italy,2024-05-27 01:50:29,christopher.reed095@commerce.example.com
,SHP-202405-0000000961,ORD-202405-0000004841,WH-00147,FRA,Europe,UPS,Pickup,Delivered,2024-05-03 02:58:43,2024-05-13,2024-05-08 07:58:43,1,Canada,2024-05-03 02:58:43,ryan.steele043@commerce.example.com
,SHP-202405-0000000962,ORD-202405-0000004691,WH-00039,GBR,North America,USPS,Same Day,In Transit,2024-05-05 22:28:24,2024-05-15,,1,Singapore,2024-05-05 22:28:24,ashley.bishop108@dataops.example.com
,SHP-202405-0000000963,ORD-202405-0000002410,WH-00245,IND,Europe,DHL,Express,In Transit,2024-05-16 01:36:09,2024-05-18,,1,United Kingdom,2024-05-16 01:36:09,ashley.bishop108@dataops.example.com
,SHP-202405-0000000964,ORD-202405-0000000526,WH-00046,AUS,Europe,DHL,Express,Delivered,2024-05-24 16:44:03,2024-05-28,2024-05-26 19:44:03,1,Australia,2024-05-24 16:44:03,sandra.hunter036@platform.example.com
,SHP-202405-0000000965,ORD-202405-0000003969,WH-00140,JPN,Asia,USPS,Express,Delivered,2024-05-06 09:47:45,2024-05-15,2024-05-09 18:47:45,1,Canada,2024-05-06 09:47:45,yesenia.arnold040@platform.example.com
,SHP-202405-0000000966,ORD-202405-0000006753,WH-00173,SGP,Europe,DPD,Same Day,Delivered,2024-05-02 09:42:47,2024-05-07,2024-05-06 14:42:47,1,France,2024-05-02 09:42:47,tammy.smith009@platform.example.com
,SHP-202405-0000000967,ORD-202405-0000002100,WH-00054,USA,Asia,DHL,Pickup,Delivered,2024-05-10 02:23:18,2024-05-19,2024-05-13 03:23:18,1,United Kingdom,2024-05-10 02:23:18,lisa.kim091@platform.example.com
,SHP-202405-0000000968,ORD-202405-0000000292,WH-00234,FRA,Asia,UPS,Standard,In Transit,2024-05-19 17:18:28,2024-05-26,,1,Australia,2024-05-19 17:18:28,chelsea.patel065@commerce.example.com
,SHP-202405-0000000969,ORD-202405-0000000798,WH-00092,IND,South America,FedEx,Pickup,Delivered,2024-05-14 23:26:07,2024-05-22,2024-05-22 01:26:07,1,Netherlands,2024-05-14 23:26:07,katelyn.pitts017@commerce.example.com
,SHP-202405-0000000970,ORD-202405-0000000337,WH-00027,ESP,North America,DHL,Economy,Delivered,2024-05-04 05:01:20,2024-05-13,2024-05-08 15:01:20,1,Mexico,2024-05-04 05:01:20,lisa.kim091@platform.example.com
,SHP-202405-0000000971,ORD-202405-0000000031,WH-00152,GBR,Asia,DHL,Economy,Delivered,2024-05-26 19:42:26,2024-06-03,2024-06-08 19:42:26,1,Italy,2024-05-26 19:42:26,jason.franklin045@dataops.example.com
,SHP-202405-0000000972,ORD-202405-0000004903,WH-00011,DEU,Asia,DPD,Pickup,Delivered,2024-05-18 22:46:08,2024-05-26,2024-06-01 10:46:08,1,Spain,2024-05-18 22:46:08,diana.williams116@analytics.example.com
,SHP-202405-0000000973,ORD-202405-0000000535,WH-00124,BRA,Asia,DPD,Pickup,Delivered,2024-05-16 07:04:59,2024-05-23,2024-05-27 12:04:59,1,Spain,2024-05-16 07:04:59,darren.anderson025@dataops.example.com
,SHP-202405-0000000974,ORD-202405-0000005366,WH-00164,GBR,Oceania,Royal Mail,Economy,Delayed,2024-05-06 18:38:50,2024-05-09,,1,Brazil,2024-05-06 18:38:50,stephen.daniels076@commerce.example.com
,SHP-202405-0000000975,ORD-202405-0000006281,WH-00210,DEU,Europe,USPS,Standard,Delayed,2024-05-07 14:31:49,2024-05-17,,1,Brazil,2024-05-07 14:31:49,jillian.russo115@commerce.example.com
,SHP-202405-0000000976,ORD-202405-0000004336,WH-00108,NLD,Europe,Royal Mail,Pickup,Delivered,2024-05-01 21:52:13,2024-05-04,2024-05-05 09:52:13,1,Japan,2024-05-01 21:52:13,michael.brewer084@analytics.example.com
,SHP-202405-0000000977,ORD-202405-0000000542,WH-00202,NLD,Europe,Royal Mail,Same Day,Delivered,2024-05-22 07:48:31,2024-05-27,2024-05-29 14:48:31,1,United Arab Emirates,2024-05-22 07:48:31,jeffery.miller012@commerce.example.com
,SHP-202405-0000000978,ORD-202405-0000003003,WH-00235,DEU,North America,DHL,Same Day,Delivered,2024-05-06 09:22:50,2024-05-09,2024-05-16 20:22:50,1,France,2024-05-06 09:22:50,ryan.steele043@commerce.example.com
,SHP-202405-0000000979,ORD-202405-0000001226,WH-00104,NLD,Europe,DPD,Standard,Delivered,2024-05-29 01:23:29,2024-06-01,2024-06-08 02:23:29,2,United Kingdom,2024-05-29 01:23:29,joann.clark089@commerce.example.com
,SHP-202405-0000000980,ORD-202405-0000005846,WH-00067,MEX,Europe,Royal Mail,Express,In Transit,2024-05-28 20:03:48,2024-06-05,,2,United Arab Emirates,2024-05-28 20:03:48,jennifer.erickson018@platform.example.com
,SHP-202405-0000000981,ORD-202405-0000004935,WH-00005,ITA,Europe,DHL,Standard,Delivered,2024-05-13 07:38:46,2024-05-21,2024-05-19 19:38:46,1,Mexico,2024-05-13 07:38:46,andrew.ellis102@analytics.example.com
,SHP-202405-0000000982,ORD-202405-0000002586,WH-00176,BRA,Europe,Royal Mail,Express,Delivered,2024-05-16 22:12:29,2024-05-22,2024-05-26 07:12:29,1,Italy,2024-05-16 22:12:29,diana.williams116@analytics.example.com
,SHP-202405-0000000983,ORD-202405-0000000703,WH-00187,BRA,South America,DHL,Economy,Delivered,2024-05-11 04:59:26,2024-05-16,2024-05-19 12:59:26,1,Australia,2024-05-11 04:59:26,rachel.hall062@platform.example.com
,SHP-202405-0000000984,ORD-202405-0000006232,WH-00201,CAN,North America,Australia Post,Economy,Delivered,2024-05-20 01:02:09,2024-05-23,2024-06-02 02:02:09,1,Japan,2024-05-20 01:02:09,diana.williams116@analytics.example.com
,SHP-202405-0000000985,ORD-202405-0000007021,WH-00099,DEU,South America,FedEx,Express,Delivered,2024-05-09 05:35:03,2024-05-17,2024-05-19 10:35:03,1,Netherlands,2024-05-09 05:35:03,grace.gonzales099@dataops.example.com
,SHP-202405-0000000986,ORD-202405-0000005617,WH-00207,DEU,North America,Royal Mail,Economy,Delivered,2024-05-09 08:35:57,2024-05-19,2024-05-22 17:35:57,2,Australia,2024-05-09 08:35:57,jennifer.atkins003@platform.example.com
,SHP-202405-0000000987,ORD-202405-0000007038,WH-00007,ESP,North America,DHL,Same Day,Delivered,2024-05-12 20:22:57,2024-05-14,2024-05-22 05:22:57,1,Brazil,2024-05-12 20:22:57,micheal.hall064@dataops.example.com
,SHP-202405-0000000988,ORD-202405-0000006781,WH-00141,MEX,North America,UPS,Economy,Delivered,2024-05-17 08:18:36,2024-05-20,2024-05-21 09:18:36,1,France,2024-05-17 08:18:36,nicholas.wilson027@analytics.example.com
,SHP-202405-0000000989,ORD-202405-0000005214,WH-00028,CAN,Europe,DHL,Same Day,Delivered,2024-05-23 02:00:43,2024-06-02,2024-06-03 03:00:43,1,United Arab Emirates,2024-05-23 02:00:43,dominic.hodges075@platform.example.com
,SHP-202405-0000000990,ORD-202405-0000001495,WH-00009,ARE,North America,DHL,Standard,Shipped,2024-05-07 05:09:45,2024-05-14,,2,Germany,2024-05-07 05:09:45,stephanie.miller092@analytics.example.com
,SHP-202405-0000000991,ORD-202405-0000000545,WH-00155,SGP,North America,UPS,Pickup,Delivered,2024-05-21 12:00:39,2024-05-29,2024-06-01 15:00:39,1,Germany,2024-05-21 12:00:39,ashley.marks069@commerce.example.com
,SHP-202405-0000000992,ORD-202405-0000006065,WH-00078,MEX,Europe,FedEx,Express,Delivered,2024-05-16 07:49:15,2024-05-19,2024-05-24 08:49:15,2,Australia,2024-05-16 07:49:15,joseph.griffin070@analytics.example.com
,SHP-202405-0000000993,ORD-202405-0000000655,WH-00005,MEX,Asia,FedEx,Express,Delivered,2024-05-22 16:00:07,2024-05-25,2024-06-04 23:00:07,1,Spain,2024-05-22 16:00:07,kevin.mathews014@analytics.example.com
,SHP-202405-0000000994,ORD-202405-0000000629,WH-00185,NLD,Europe,USPS,Express,Delivered,2024-05-23 08:44:53,2024-05-25,2024-05-26 14:44:53,3,Canada,2024-05-23 08:44:53,shawn.baxter004@dataops.example.com
,SHP-202405-0000000995,ORD-202405-0000006387,WH-00224,MEX,Asia,USPS,Standard,Delivered,2024-05-14 22:04:51,2024-05-22,2024-05-28 06:04:51,1,Japan,2024-05-14 22:04:51,stephen.clark001@analytics.example.com
,SHP-202405-0000000996,ORD-202405-0000002500,WH-00223,GBR,Europe,DPD,Same Day,In Transit,2024-05-22 23:32:00,2024-05-31,,1,Brazil,2024-05-22 23:32:00,victor.palmer071@platform.example.com
,SHP-202405-0000000997,ORD-202405-0000005079,WH-00018,FRA,North America,Australia Post,Economy,Shipped,2024-05-03 13:50:15,2024-05-08,,1,Singapore,2024-05-03 13:50:15,megan.cunningham013@commerce.example.com
,SHP-202405-0000000998,ORD-202405-0000000223,WH-00229,MEX,North America,DPD,Express,Delivered,2024-05-23 16:12:05,2024-06-02,2024-05-28 03:12:05,1,Spain,2024-05-23 16:12:05,carol.bonilla067@analytics.example.com
,SHP-202405-0000000999,ORD-202405-0000005305,WH-00194,GBR,Europe,Royal Mail,Same Day,Delivered,2024-05-01 14:58:20,2024-05-10,2024-05-10 16:58:20,1,India,2024-05-01 14:58:20,michelle.sims041@analytics.example.com
,SHP-202405-0000001000,ORD-202405-0000004032,WH-00179,JPN,North America,UPS,Standard,Delivered,2024-05-29 11:14:36,2024-06-02,2024-06-10 16:14:36,1,United Kingdom,2024-05-29 11:14:36,brian.banks011@platform.example.com
,SHP-202405-0000001001,ORD-202405-0000003962,WH-00016,ITA,North America,Royal Mail,Economy,Delivered,2024-05-06 21:24:46,2024-05-08,2024-05-18 02:24:46,1,India,2024-05-06 21:24:46,tammy.smith009@platform.example.com
,SHP-202405-0000001002,ORD-202405-0000003704,WH-00134,ARE,South America,DPD,Same Day,Delayed,2024-05-15 00:19:09,2024-05-25,,1,United Kingdom,2024-05-15 00:19:09,susan.rice083@commerce.example.com
,SHP-202405-0000001003,ORD-202405-0000006688,WH-00108,GBR,Europe,UPS,Pickup,Delivered,2024-05-19 04:12:21,2024-05-22,2024-05-21 04:12:21,1,France,2024-05-19 04:12:21,andrew.ellis102@analytics.example.com
,SHP-202405-0000001004,ORD-202405-0000003152,WH-00203,CAN,North America,UPS,Express,Delivered,2024-05-08 04:53:12,2024-05-16,2024-05-11 09:53:12,1,Canada,2024-05-08 04:53:12,juan.simmons120@platform.example.com
,SHP-202405-0000001005,ORD-202405-0000005769,WH-00214,ARE,Europe,USPS,Same Day,Delivered,2024-05-27 14:08:40,2024-06-03,2024-06-08 18:08:40,1,Australia,2024-05-27 14:08:40,stephen.daniels076@commerce.example.com
,SHP-202405-0000001006,ORD-202405-0000003030,WH-00084,DEU,South America,Royal Mail,Pickup,Shipped,2024-05-30 19:32:55,2024-06-04,,1,Australia,2024-05-30 19:32:55,anita.garcia021@dataops.example.com
,SHP-202405-0000001007,ORD-202405-0000006259,WH-00149,AUS,Oceania,UPS,Economy,In Transit,2024-05-09 09:21:41,2024-05-19,,1,Spain,2024-05-09 09:21:41,lisa.kim091@platform.example.com
,SHP-202405-0000001008,ORD-202405-0000007169,WH-00228,JPN,Asia,DPD,Economy,Delivered,2024-05-05 05:59:00,2024-05-14,2024-05-17 09:59:00,1,United Kingdom,2024-05-05 05:59:00,ashley.marks069@commerce.example.com
,SHP-202405-0000001009,ORD-202405-0000005794,WH-00045,DEU,Asia,DHL,Express,Delivered,2024-05-14 22:11:31,2024-05-16,2024-05-25 23:11:31,1,Japan,2024-05-14 22:11:31,brandon.yu006@analytics.example.com
,SHP-202405-0000001010,ORD-202405-0000000017,WH-00006,ARE,North America,UPS,Standard,Delivered,2024-05-29 09:44:27,2024-06-04,2024-06-05 15:44:27,2,Japan,2024-05-29 09:44:27,jennifer.erickson018@platform.example.com
,SHP-202405-0000001011,ORD-202405-0000006573,WH-00165,NLD,Europe,UPS,Pickup,Delivered,2024-05-16 05:38:19,2024-05-24,2024-05-28 15:38:19,1,Italy,2024-05-16 05:38:19,troy.boone097@platform.example.com
,SHP-202405-0000001012,ORD-202405-0000000338,WH-00218,AUS,Asia,UPS,Express,Delivered,2024-05-22 06:30:51,2024-05-28,2024-05-29 07:30:51,1,France,2024-05-22 06:30:51,michelle.bender024@analytics.example.com
,SHP-202405-0000001013,ORD-202405-0000005985,WH-00038,NLD,Europe,FedEx,Same Day,Delayed,2024-05-05 19:37:09,2024-05-11,,1,Brazil,2024-05-05 19:37:09,yesenia.arnold040@platform.example.com
,SHP-202405-0000001014,ORD-202405-0000003779,WH-00192,SGP,South America,USPS,Same Day,Delivered,2024-05-09 15:47:36,2024-05-13,2024-05-20 02:47:36,2,Spain,2024-05-09 15:47:36,oscar.owens072@analytics.example.com
,SHP-202405-0000001015,ORD-202405-0000003632,WH-00190,ESP,Asia,DHL,Economy,Shipped,2024-05-08 03:26:44,2024-05-17,,1,France,2024-05-08 03:26:44,diana.williams116@analytics.example.com
,SHP-202405-0000001016,ORD-202405-0000005920,WH-00125,GBR,North America,UPS,Standard,Delivered,2024-05-23 10:33:58,2024-05-27,2024-05-25 20:33:58,1,Mexico,2024-05-23 10:33:58,ashley.marks069@commerce.example.com
,SHP-202405-0000001017,ORD-202405-0000006299,WH-00044,NLD,North America,Royal Mail,Economy,Delivered,2024-05-17 00:11:33,2024-05-19,2024-05-23 06:11:33,1,Germany,2024-05-17 00:11:33,troy.boone097@platform.example.com
,SHP-202405-0000001018,ORD-202405-0000003510,WH-00143,CAN,Europe,Royal Mail,Express,In Transit,2024-05-23 20:08:12,2024-05-28,,2,United States,2024-05-23 20:08:12,oscar.owens072@analytics.example.com
,SHP-202405-0000001019,ORD-202405-0000004827,WH-00220,MEX,Asia,DPD,Express,Delivered,2024-05-31 05:27:11,2024-06-07,2024-06-09 11:27:11,1,Spain,2024-05-31 05:27:11,tammy.smith009@platform.example.com
,SHP-202405-0000001020,ORD-202405-0000002862,WH-00048,NLD,Europe,FedEx,Same Day,Delivered,2024-05-05 19:23:39,2024-05-14,2024-05-18 04:23:39,1,Australia,2024-05-05 19:23:39,sylvia.diaz107@dataops.example.com
,SHP-202405-0000001021,ORD-202405-0000005119,WH-00088,DEU,Europe,DPD,Same Day,Delivered,2024-05-13 00:31:21,2024-05-22,2024-05-15 08:31:21,1,India,2024-05-13 00:31:21,susan.rice083@commerce.example.com
,SHP-202405-0000001022,ORD-202405-0000003557,WH-00104,CAN,Oceania,FedEx,Economy,Delivered,2024-05-04 20:50:34,2024-05-07,2024-05-12 01:50:34,2,Canada,2024-05-04 20:50:34,oscar.owens072@analytics.example.com
,SHP-202405-0000001023,ORD-202405-0000001019,WH-00219,SGP,Europe,Royal Mail,Economy,Delivered,2024-05-29 01:42:36,2024-05-31,2024-06-01 09:42:36,1,Mexico,2024-05-29 01:42:36,jonathan.jimenez057@platform.example.com
,SHP-202405-0000001024,ORD-202405-0000000255,WH-00009,GBR,Europe,USPS,Pickup,Delivered,2024-05-26 14:19:25,2024-06-02,2024-06-05 14:19:25,1,France,2024-05-26 14:19:25,susan.rice083@commerce.example.com
,SHP-202405-0000001025,ORD-202405-0000002386,WH-00210,BRA,South America,UPS,Economy,Delivered,2024-05-02 17:13:25,2024-05-05,2024-05-12 18:13:25,1,Singapore,2024-05-02 17:13:25,lisa.kim091@platform.example.com
,SHP-202405-0000001026,ORD-202405-0000002327,WH-00208,SGP,North America,DHL,Economy,Delivered,2024-05-01 04:34:44,2024-05-07,2024-05-06 14:34:44,1,Brazil,2024-05-01 04:34:44,brian.banks011@platform.example.com
,SHP-202405-0000001027,ORD-202405-0000006474,WH-00093,SGP,Oceania,UPS,Economy,Delivered,2024-05-06 09:48:06,2024-05-11,2024-05-10 14:48:06,1,Australia,2024-05-06 09:48:06,joseph.griffin070@analytics.example.com
,SHP-202405-0000001028,ORD-202405-0000003079,WH-00048,FRA,Europe,Royal Mail,Same Day,In Transit,2024-05-27 23:34:40,2024-06-03,,2,Singapore,2024-05-27 23:34:40,jennifer.hudson020@analytics.example.com
,SHP-202405-0000001029,ORD-202405-0000006572,WH-00225,SGP,Europe,Australia Post,Pickup,Delivered,2024-05-30 12:25:20,2024-06-02,2024-06-07 00:25:20,1,United States,2024-05-30 12:25:20,adam.henson113@dataops.example.com
,SHP-202405-0000001030,ORD-202405-0000006472,WH-00203,ESP,Asia,UPS,Economy,Delivered,2024-05-11 18:29:55,2024-05-16,2024-05-25 06:29:55,1,Singapore,2024-05-11 18:29:55,jennifer.hudson020@analytics.example.com
,SHP-202405-0000001031,ORD-202405-0000003087,WH-00178,DEU,Europe,USPS,Express,In Transit,2024-05-20 11:48:01,2024-05-24,,1,India,2024-05-20 11:48:01,craig.johnson106@analytics.example.com
,SHP-202405-0000001032,ORD-202405-0000004979,WH-00072,NLD,Europe,DPD,Standard,Shipped,2024-05-27 22:19:33,2024-06-06,,1,Mexico,2024-05-27 22:19:33,susan.rice083@commerce.example.com
,SHP-202405-0000001033,ORD-202405-0000000157,WH-00084,BRA,South America,DHL,Same Day,Delayed,2024-05-20 03:00:00,2024-05-26,,1,France,2024-05-20 03:00:00,kristin.krueger034@analytics.example.com
,SHP-202405-0000001034,ORD-202405-0000006299,WH-00130,ITA,Asia,DHL,Express,Delivered,2024-05-24 19:45:32,2024-05-27,2024-06-03 21:45:32,1,Italy,2024-05-24 19:45:32,diana.williams116@analytics.example.com
,SHP-202405-0000001035,ORD-202405-0000005759,WH-00182,MEX,South America,Royal Mail,Economy,Delivered,2024-05-17 20:54:49,2024-05-24,2024-05-29 23:54:49,1,Germany,2024-05-17 20:54:49,oscar.owens072@analytics.example.com
,SHP-202405-0000001036,ORD-202405-0000003894,WH-00223,SGP,Europe,USPS,Standard,Delivered,2024-05-31 10:48:52,2024-06-09,2024-06-13 14:48:52,1,Spain,2024-05-31 10:48:52,nicholas.wilson027@analytics.example.com
,SHP-202405-0000001037,ORD-202405-0000005380,WH-00212,ARE,Europe,Australia Post,Same Day,Delivered,2024-05-17 15:31:47,2024-05-24,2024-05-21 18:31:47,2,Germany,2024-05-17 15:31:47,brian.banks011@platform.example.com
,SHP-202405-0000001038,ORD-202405-0000004188,WH-00151,ITA,South America,FedEx,Economy,Delayed,2024-05-17 14:39:52,2024-05-23,,1,Netherlands,2024-05-17 14:39:52,ashley.marks069@commerce.example.com
,SHP-202405-0000001039,ORD-202405-0000001967,WH-00067,AUS,Europe,USPS,Express,Delivered,2024-05-13 11:30:28,2024-05-20,2024-05-17 22:30:28,1,Singapore,2024-05-13 11:30:28,stephen.clark001@analytics.example.com
,SHP-202405-0000001040,ORD-202405-0000003696,WH-00165,USA,Europe,Australia Post,Express,Delivered,2024-05-09 15:03:58,2024-05-11,2024-05-14 02:03:58,3,India,2024-05-09 15:03:58,dominic.hodges075@platform.example.com
,SHP-202405-0000001041,ORD-202405-0000004540,WH-00226,ESP,South America,Royal Mail,Express,Shipped,2024-05-19 04:01:13,2024-05-24,,1,Canada,2024-05-19 04:01:13,brian.banks011@platform.example.com
,SHP-202405-0000001042,ORD-202405-0000001083,WH-00070,NLD,Asia,Royal Mail,Express,Delivered,2024-05-03 06:18:41,2024-05-08,2024-05-10 08:18:41,1,France,2024-05-03 06:18:41,craig.johnson106@analytics.example.com
,SHP-202405-0000001043,ORD-202405-0000001871,WH-00082,ARE,North America,UPS,Pickup,Delivered,2024-05-06 23:13:50,2024-05-14,2024-05-17 10:13:50,1,Australia,2024-05-06 23:13:50,peter.martinez098@platform.example.com
,SHP-202405-0000001044,ORD-202405-0000002773,WH-00217,FRA,North America,Australia Post,Pickup,Delivered,2024-05-26 17:36:23,2024-05-30,2024-06-06 04:36:23,1,Netherlands,2024-05-26 17:36:23,ashley.bishop108@dataops.example.com
,SHP-202405-0000001045,ORD-202405-0000001705,WH-00027,CAN,North America,Royal Mail,Standard,Delivered,2024-05-03 05:01:34,2024-05-10,2024-05-12 14:01:34,1,United States,2024-05-03 05:01:34,timothy.cannon081@analytics.example.com
,SHP-202405-0000001046,ORD-202405-0000003094,WH-00138,ESP,Oceania,DHL,Economy,Delivered,2024-05-04 20:49:26,2024-05-12,2024-05-08 06:49:26,1,Australia,2024-05-04 20:49:26,diana.williams116@analytics.example.com
,SHP-202405-0000001047,ORD-202405-0000005865,WH-00162,USA,Europe,DHL,Pickup,Delivered,2024-05-12 14:33:50,2024-05-19,2024-05-23 19:33:50,1,Japan,2024-05-12 14:33:50,tina.williams074@commerce.example.com
,SHP-202405-0000001048,ORD-202405-0000000135,WH-00107,CAN,Europe,DPD,Express,Delivered,2024-05-30 15:33:16,2024-06-01,2024-06-07 19:33:16,1,Mexico,2024-05-30 15:33:16,carol.bonilla067@analytics.example.com
,SHP-202405-0000001049,ORD-202405-0000005190,WH-00244,BRA,Asia,UPS,Same Day,In Transit,2024-05-03 20:51:56,2024-05-08,,1,Australia,2024-05-03 20:51:56,brittany.rose019@commerce.example.com
,SHP-202405-0000001050,ORD-202405-0000005856,WH-00178,BRA,Asia,UPS,Same Day,Delivered,2024-05-04 02:58:55,2024-05-12,2024-05-15 14:58:55,2,Canada,2024-05-04 02:58:55,brandon.yu006@analytics.example.com
,SHP-202405-0000001051,ORD-202405-0000002499,WH-00015,ESP,Oceania,DPD,Pickup,Shipped,2024-05-15 10:19:59,2024-05-18,,1,Australia,2024-05-15 10:19:59,benjamin.brooks117@dataops.example.com
,SHP-202405-0000001052,ORD-202405-0000006218,WH-00179,SGP,South America,UPS,Express,In Transit,2024-05-14 20:59:39,2024-05-24,,1,Netherlands,2024-05-14 20:59:39,john.mullins109@commerce.example.com
,SHP-202405-0000001053,ORD-202405-0000002015,WH-00033,DEU,Europe,USPS,Same Day,Delivered,2024-05-22 22:03:55,2024-05-26,2024-05-29 22:03:55,1,Netherlands,2024-05-22 22:03:55,james.richardson118@dataops.example.com
,SHP-202405-0000001054,ORD-202405-0000006116,WH-00027,NLD,Europe,USPS,Economy,Delivered,2024-05-14 17:14:31,2024-05-24,2024-05-19 22:14:31,1,India,2024-05-14 17:14:31,jennifer.yu037@dataops.example.com
,SHP-202405-0000001055,ORD-202405-0000001059,WH-00013,DEU,Asia,USPS,Standard,Delivered,2024-05-25 15:39:55,2024-05-30,2024-06-05 16:39:55,1,Australia,2024-05-25 15:39:55,kenneth.rodgers059@analytics.example.com
,SHP-202405-0000001056,ORD-202405-0000003517,WH-00042,BRA,Europe,Royal Mail,Pickup,Delivered,2024-05-19 12:52:31,2024-05-24,2024-05-31 22:52:31,1,Singapore,2024-05-19 12:52:31,patrick.gonzalez035@dataops.example.com
,SHP-202405-0000001057,ORD-202405-0000004562,WH-00131,JPN,Europe,Australia Post,Standard,Returned,2024-05-24 09:01:49,2024-05-27,,1,Brazil,2024-05-24 09:01:49,sandra.hunter036@platform.example.com
,SHP-202405-0000001058,ORD-202405-0000004770,WH-00135,IND,South America,UPS,Economy,Delivered,2024-05-16 05:08:41,2024-05-23,2024-05-20 05:08:41,1,Netherlands,2024-05-16 05:08:41,anita.garcia021@dataops.example.com
,SHP-202405-0000001059,ORD-202405-0000000323,WH-00014,GBR,Europe,Royal Mail,Pickup,In Transit,2024-05-21 02:02:11,2024-05-28,,1,Japan,2024-05-21 02:02:11,juan.simmons120@platform.example.com
,SHP-202405-0000001060,ORD-202405-0000007102,WH-00179,CAN,Europe,FedEx,Same Day,Delivered,2024-05-01 03:17:40,2024-05-05,2024-05-08 09:17:40,1,Germany,2024-05-01 03:17:40,katelyn.pitts017@commerce.example.com
,SHP-202405-0000001061,ORD-202405-0000001934,WH-00229,MEX,North America,DHL,Express,Delivered,2024-05-05 16:21:45,2024-05-12,2024-05-12 22:21:45,1,Mexico,2024-05-05 16:21:45,taylor.cunningham023@commerce.example.com
,SHP-202405-0000001062,ORD-202405-0000002651,WH-00080,IND,Europe,DHL,Express,Delivered,2024-05-30 21:02:32,2024-06-06,2024-06-12 07:02:32,1,Australia,2024-05-30 21:02:32,brian.taylor114@analytics.example.com
,SHP-202405-0000001063,ORD-202405-0000004604,WH-00205,ESP,Europe,FedEx,Same Day,In Transit,2024-05-21 22:35:55,2024-05-25,,1,Germany,2024-05-21 22:35:55,renee.harvey080@dataops.example.com
