order_record_id,order_id,customer_id,session_id,order_timestamp,order_status,country_name,country_code,region_name,local_currency,subtotal_local,discount_local,shipping_local,tax_local,total_amount_local,payment_method,shipping_method,warehouse_id,estimated_delivery_date,actual_delivery_date,cancellation_date,return_flag,refund_amount_local,source_system,created_at,updated_at,created_by
,ORD-202601-0000001987,CUST-0001977360,SES-202601-0000005108,2026-01-17 08:40:25,Completed,India,IND,Asia,INR,1835.76,310.09,31.77,213.8,1771.24,Phonepe,Express,WH-00235,2026-01-26,2026-01-26,,false,0,Mobile,2026-01-17 08:40:25,2026-01-17 09:55:25,tammy.smith009@platform.example.com
,ORD-202601-0000001988,CUST-0001967454,SES-202601-0000009612,2026-01-01 18:59:46,Completed,Brazil,BRA,South America,BRL,492.58,25.27,45.0,106.41,618.72,Paytm,Same Day,WH-00078,2026-01-11,2026-01-11,,false,0,Web,2026-01-01 18:59:46,2026-01-01 21:59:46,victoria.medina044@dataops.example.com
,ORD-202601-0000001989,CUST-0001976798,SES-202601-0000004039,2026-01-28 09:59:03,Processing,United Arab Emirates,ARE,Asia,AED,1955.79,331.31,11.28,185.05,1820.81,Buy Now Pay Later,Economy,WH-00039,2026-02-03,,,false,0,Marketplace,2026-01-28 09:59:03,2026-01-28 10:37:03,stephen.daniels076@commerce.example.com
,ORD-202601-0000001990,CUST-0001975047,SES-202601-0000011120,2026-01-23 10:42:35,Returned,Australia,AUS,Oceania,AUD,2463.42,134.08,30.73,119.21,2479.28,Credit Card,Economy,WH-00059,2026-01-29,,,true,2479.28,Mobile,2026-01-23 10:42:35,2026-01-23 11:44:35,yesenia.arnold040@platform.example.com
,ORD-202601-0000001991,CUST-0001971583,SES-202601-0000006911,2026-01-25 06:55:31,Completed,Spain,ESP,Europe,EUR,2586.14,104.81,24.82,176.56,2682.71,Gift Card,Same Day,WH-00094,2026-02-04,2026-02-04,,false,0,Mobile,2026-01-25 06:55:31,2026-01-25 07:16:31,carol.bonilla067@analytics.example.com
,ORD-202601-0000001992,CUST-0001955273,SES-202601-0000025695,2026-01-19 01:09:33,Cancelled,Netherlands,NLD,Europe,EUR,1196.16,125.37,29.13,64.85,1164.77,Buy Now Pay Later,Standard,WH-00049,2026-01-28,,2026-01-20 11:09:33,false,0,POS,2026-01-19 01:09:33,2026-01-19 02:52:33,megan.cunningham013@commerce.example.com
,ORD-202601-0000001993,CUST-0001968800,SES-202601-0000025326,2026-01-08 10:31:26,Completed,United Arab Emirates,ARE,Asia,AED,296.79,17.28,42.68,29.39,351.58,Apple Pay,Economy,WH-00049,2026-01-16,2026-01-16,,false,0,Mobile,2026-01-08 10:31:26,2026-01-08 10:52:26,benjamin.brooks117@dataops.example.com
,ORD-202601-0000001994,CUST-0001967215,SES-202601-0000024577,2026-01-06 01:29:00,Completed,Mexico,MEX,North America,MXN,1257.94,163.14,0.51,52.77,1148.08,Credit Card,Pickup,WH-00239,2026-01-10,2026-01-10,,false,0,Marketplace,2026-01-06 01:29:00,2026-01-06 04:01:00,rachel.hall062@platform.example.com
,ORD-202601-0000001995,CUST-0001962009,SES-202601-0000000889,2026-01-24 03:40:08,Returned,France,FRA,Europe,EUR,2453.64,249.81,37.19,252.06,2493.08,Apple Pay,Standard,WH-00160,2026-02-05,,,true,2493.08,Web,2026-01-24 03:40:08,2026-01-24 06:14:08,nancy.gross008@dataops.example.com
,ORD-202601-0000001996,CUST-0001974379,SES-202601-0000021434,2026-01-18 10:16:44,Completed,Canada,CAN,North America,CAD,631.07,74.7,8.34,55.84,620.55,Gift Card,Economy,WH-00231,2026-01-23,2026-01-23,,false,0,Mobile,2026-01-18 10:16:44,2026-01-18 10:54:44,nicholas.wilson027@analytics.example.com
,ORD-202601-0000001997,CUST-0001961289,SES-202601-0000000765,2026-01-07 13:17:31,Completed,Canada,CAN,North America,CAD,2647.01,56.11,20.43,577.03,3188.36,Gift Card,Economy,WH-00133,2026-01-17,2026-01-17,,false,0,POS,2026-01-07 13:17:31,2026-01-07 13:38:31,benjamin.brooks117@dataops.example.com
,ORD-202601-0000001998,CUST-0001968558,SES-202601-0000012048,2026-01-30 12:08:09,Processing,Netherlands,NLD,Europe,EUR,1966.31,85.53,1.32,215.17,2097.27,Google Pay,Same Day,WH-00161,2026-02-02,,,false,0,Mobile,2026-01-30 12:08:09,2026-01-30 13:37:09,micheal.hall064@dataops.example.com
,ORD-202601-0000001999,CUST-0001950017,SES-202601-0000019471,2026-01-19 15:50:27,Completed,Spain,ESP,Europe,EUR,2629.5,450.5,4.27,45.05,2228.32,PayPal,Express,WH-00098,2026-01-23,2026-01-23,,false,0,POS,2026-01-19 15:50:27,2026-01-19 18:01:27,michael.berger060@platform.example.com
,ORD-202601-0000002000,CUST-0001955341,SES-202601-0000024772,2026-01-25 05:16:31,Returned,India,IND,Asia,INR,296.05,57.24,0.04,7.49,246.34,Bank Transfer,Standard,WH-00077,2026-02-02,,,true,246.34,Mobile,2026-01-25 05:16:31,2026-01-25 06:56:31,stephen.clark001@analytics.example.com
,ORD-202601-0000002001,CUST-0001964998,SES-202601-0000026307,2026-01-24 07:01:00,Completed,Italy,ITA,Europe,EUR,621.39,23.85,41.95,126.08,765.57,Credit Card,Same Day,WH-00018,2026-01-26,2026-01-26,,false,0,Marketplace,2026-01-24 07:01:00,2026-01-24 07:14:00,brittany.barber031@commerce.example.com
,ORD-202601-0000002002,CUST-0001954449,SES-202601-0000020340,2026-01-14 07:46:17,Completed,Canada,CAN,North America,CAD,78.06,9.02,25.18,6.0,100.22,Gift Card,Pickup,WH-00193,2026-01-24,2026-01-24,,false,0,Mobile,2026-01-14 07:46:17,2026-01-14 09:42:17,kenneth.rodgers059@analytics.example.com
,ORD-202601-0000002003,CUST-0001972522,SES-202601-0000023023,2026-01-29 10:13:56,Completed,Mexico,MEX,North America,MXN,796.68,190.57,36.99,60.44,703.54,Gift Card,Express,WH-00114,2026-02-08,2026-02-08,,false,0,Mobile,2026-01-29 10:13:56,2026-01-29 12:40:56,jason.franklin045@dataops.example.com
,ORD-202601-0000002004,CUST-0001977650,SES-202601-0000025678,2026-01-12 22:25:22,Completed,Spain,ESP,Europe,EUR,345.53,3.52,18.9,66.67,427.58,PayPal,Pickup,WH-00244,2026-01-21,2026-01-21,,false,0,Web,2026-01-12 22:25:22,2026-01-13 00:20:22,ryan.steele043@commerce.example.com
,ORD-202601-0000002005,CUST-0001972706,SES-202601-0000004570,2026-01-23 12:48:30,Completed,Spain,ESP,Europe,EUR,877.78,163.51,25.44,73.78,813.49,Gift Card,Economy,WH-00051,2026-02-02,2026-02-02,,false,0,POS,2026-01-23 12:48:30,2026-01-23 14:26:30,stephen.daniels076@commerce.example.com
,ORD-202601-0000002006,CUST-0001960176,SES-202601-0000021570,2026-01-17 17:45:22,Completed,Italy,ITA,Europe,EUR,1356.81,116.0,1.7,134.55,1377.06,Phonepe,Express,WH-00037,2026-01-26,2026-01-26,,false,0,POS,2026-01-17 17:45:22,2026-01-17 19:53:22,raymond.davis085@analytics.example.com
,ORD-202601-0000002007,CUST-0001978179,SES-202601-0000024616,2026-01-03 10:10:25,Returned,Italy,ITA,Europe,EUR,2569.59,538.34,29.11,283.55,2343.91,PayPal,Economy,WH-00233,2026-01-07,,,true,2343.91,Web,2026-01-03 10:10:25,2026-01-03 11:58:25,timothy.cannon081@analytics.example.com
,ORD-202601-0000002008,CUST-0001977374,SES-202601-0000016961,2026-01-24 23:44:43,Processing,Spain,ESP,Europe,EUR,2183.47,324.77,23.53,432.42,2314.65,Gift Card,Express,WH-00096,2026-01-31,,,false,0,Marketplace,2026-01-24 23:44:43,2026-01-25 00:23:43,brittany.barber031@commerce.example.com
,ORD-202601-0000002009,CUST-0001970606,SES-202601-0000011378,2026-01-25 11:11:35,Cancelled,Italy,ITA,Europe,EUR,2801.39,300.79,40.59,532.66,3073.85,Phonepe,Standard,WH-00227,2026-02-01,,2026-01-25 21:11:35,false,0,Mobile,2026-01-25 11:11:35,2026-01-25 12:26:35,eric.mullen052@dataops.example.com
,ORD-202601-0000002010,CUST-0001953824,SES-202601-0000017559,2026-01-18 19:56:40,Completed,United Arab Emirates,ARE,Asia,AED,1121.75,114.91,29.56,183.22,1219.62,Apple Pay,Express,WH-00098,2026-01-26,2026-01-26,,false,0,POS,2026-01-18 19:56:40,2026-01-18 22:32:40,elizabeth.mullins042@platform.example.com
,ORD-202601-0000002011,CUST-0001976180,SES-202601-0000016773,2026-01-29 13:10:15,Completed,United Arab Emirates,ARE,Asia,AED,123.89,30.34,11.72,3.63,108.9,Bank Transfer,Economy,WH-00153,2026-02-03,2026-02-03,,false,0,Marketplace,2026-01-29 13:10:15,2026-01-29 14:27:15,kelsey.taylor010@platform.example.com
,ORD-202601-0000002012,CUST-0001963133,SES-202601-0000004397,2026-01-13 06:10:46,Completed,United Kingdom,GBR,Europe,GBP,1580.6,3.1,42.29,355.6,1975.39,Credit Card,Pickup,WH-00228,2026-01-17,2026-01-17,,false,0,Mobile,2026-01-13 06:10:46,2026-01-13 09:00:46,darren.anderson025@dataops.example.com
,ORD-202601-0000002013,CUST-0001953515,SES-202601-0000007158,2026-01-16 05:47:18,Completed,Mexico,MEX,North America,MXN,1585.66,193.54,15.77,309.27,1717.16,Phonepe,Economy,WH-00053,2026-01-24,2026-01-24,,false,0,Marketplace,2026-01-16 05:47:18,2026-01-16 07:23:18,michael.brewer084@analytics.example.com
,ORD-202601-0000002014,CUST-0001960771,SES-202601-0000004051,2026-01-08 21:20:50,Processing,Australia,AUS,Oceania,AUD,1865.48,175.3,30.96,155.27,1876.41,Apple Pay,Same Day,WH-00206,2026-01-18,,,false,0,Marketplace,2026-01-08 21:20:50,2026-01-08 21:57:50,jason.franklin045@dataops.example.com
,ORD-202601-0000002015,CUST-0001977705,SES-202601-0000009383,2026-01-14 10:54:37,Returned,Singapore,SGP,Asia,SGD,2667.68,652.83,20.98,301.73,2337.56,PayPal,Express,WH-00163,2026-01-16,,,true,2337.56,Marketplace,2026-01-14 10:54:37,2026-01-14 12:57:37,curtis.williams033@dataops.example.com
,ORD-202601-0000002016,CUST-0001958732,SES-202601-0000026030,2026-01-15 17:37:32,Completed,India,IND,Asia,INR,690.56,140.23,43.65,57.77,651.75,Buy Now Pay Later,Pickup,WH-00109,2026-01-17,2026-01-17,,false,0,Marketplace,2026-01-15 17:37:32,2026-01-15 18:01:32,jack.smith053@analytics.example.com
,ORD-202601-0000002017,CUST-0001955097,SES-202601-0000004918,2026-01-09 10:55:04,Completed,Singapore,SGP,Asia,SGD,1205.84,284.9,9.0,31.47,961.41,Phonepe,Same Day,WH-00238,2026-01-13,2026-01-13,,false,0,Mobile,2026-01-09 10:55:04,2026-01-09 11:35:04,brandon.yu006@analytics.example.com
,ORD-202601-0000002018,CUST-0001971167,SES-202601-0000010504,2026-01-25 12:56:17,Completed,France,FRA,Europe,EUR,613.37,77.6,37.62,101.97,675.36,Bank Transfer,Pickup,WH-00240,2026-02-04,2026-02-04,,false,0,POS,2026-01-25 12:56:17,2026-01-25 15:13:17,grace.gonzales099@dataops.example.com
,ORD-202601-0000002019,CUST-0001971684,SES-202601-0000009348,2026-01-01 06:02:48,Completed,Australia,AUS,Oceania,AUD,504.34,55.08,14.56,10.64,474.46,Bank Transfer,Standard,WH-00107,2026-01-12,2026-01-12,,false,0,POS,2026-01-01 06:02:48,2026-01-01 06:40:48,rachel.hall062@platform.example.com
,ORD-202601-0000002020,CUST-0001962767,SES-202601-0000003821,2026-01-17 16:51:54,Returned,Mexico,MEX,North America,MXN,2054.37,12.41,40.61,361.34,2443.91,Credit Card,Express,WH-00115,2026-01-23,,,true,2443.91,POS,2026-01-17 16:51:54,2026-01-17 18:09:54,kelsey.taylor010@platform.example.com
,ORD-202601-0000002021,CUST-0001949565,SES-202601-0000023155,2026-01-08 10:55:55,Processing,Japan,JPN,Asia,JPY,1684.46,372.42,28.58,308.93,1649.55,Apple Pay,Standard,WH-00226,2026-01-16,,,false,0,Mobile,2026-01-08 10:55:55,2026-01-08 11:24:55,brandi.carter038@dataops.example.com
,ORD-202601-0000002022,CUST-0001966028,SES-202601-0000018641,2026-01-21 20:26:04,Completed,Spain,ESP,Europe,EUR,1918.4,276.97,20.28,233.47,1895.18,PayPal,Economy,WH-00054,2026-01-25,2026-01-25,,false,0,Marketplace,2026-01-21 20:26:04,2026-01-21 22:16:04,richard.bradshaw051@platform.example.com
,ORD-202601-0000002023,CUST-0001956851,SES-202601-0000023020,2026-01-26 04:08:18,Completed,India,IND,Asia,INR,2819.09,593.64,34.25,280.56,2540.26,Paytm,Economy,WH-00156,2026-02-07,2026-02-07,,false,0,Web,2026-01-26 04:08:18,2026-01-26 04:54:18,megan.cunningham013@commerce.example.com
,ORD-202601-0000002024,CUST-0001962272,SES-202601-0000025590,2026-01-24 15:44:57,Completed,France,FRA,Europe,EUR,918.72,74.5,8.14,133.79,986.15,Phonepe,Same Day,WH-00086,2026-01-28,2026-01-28,,false,0,POS,2026-01-24 15:44:57,2026-01-24 16:04:57,carol.bonilla067@analytics.example.com
,ORD-202601-0000002025,CUST-0001950848,SES-202601-0000020158,2026-01-05 10:25:26,Completed,France,FRA,Europe,EUR,2517.38,335.91,4.85,273.35,2459.67,Google Pay,Express,WH-00194,2026-01-09,2026-01-09,,false,0,POS,2026-01-05 10:25:26,2026-01-05 10:49:26,taylor.cunningham023@commerce.example.com
,ORD-202601-0000002026,CUST-0001977628,SES-202601-0000011795,2026-01-27 23:54:25,Completed,Brazil,BRA,South America,BRL,998.68,241.49,31.81,24.23,813.23,Bank Transfer,Economy,WH-00223,2026-01-29,2026-01-29,,false,0,Marketplace,2026-01-27 23:54:25,2026-01-28 01:02:25,michael.berger060@platform.example.com
,ORD-202601-0000002027,CUST-0001973514,SES-202601-0000025185,2026-01-14 07:52:54,Completed,Singapore,SGP,Asia,SGD,2487.92,247.32,41.54,153.07,2435.21,Gift Card,Pickup,WH-00213,2026-01-25,2026-01-25,,false,0,Web,2026-01-14 07:52:54,2026-01-14 09:35:54,stephen.jordan063@commerce.example.com
,ORD-202601-0000002028,CUST-0001959531,SES-202601-0000006568,2026-01-27 03:39:30,Processing,Brazil,BRA,South America,BRL,2651.1,557.97,12.95,207.97,2314.05,Bank Transfer,Express,WH-00237,2026-01-30,,,false,0,Web,2026-01-27 03:39:30,2026-01-27 05:37:30,jennifer.erickson018@platform.example.com
,ORD-202601-0000002029,CUST-0001977982,SES-202601-0000022074,2026-01-31 18:50:18,Completed,United States,USA,North America,USD,505.78,53.43,37.69,100.22,590.26,Debit Card,Express,WH-00185,2026-02-10,2026-02-10,,false,0,Marketplace,2026-01-31 18:50:18,2026-01-31 20:17:18,kimberly.harmon088@commerce.example.com
,ORD-202601-0000002030,CUST-0001979541,SES-202601-0000022379,2026-01-08 08:15:49,Completed,Japan,JPN,Asia,JPY,2380.95,594.47,20.76,140.97,1948.21,Paytm,Same Day,WH-00078,2026-01-19,2026-01-19,,false,0,Marketplace,2026-01-08 08:15:49,2026-01-08 09:18:49,mary.jordan048@analytics.example.com
,ORD-202601-0000002031,CUST-0001954029,SES-202601-0000013511,2026-01-17 07:14:38,Processing,France,FRA,Europe,EUR,662.27,152.31,41.14,54.75,605.85,Bank Transfer,Express,WH-00048,2026-01-27,,,false,0,Web,2026-01-17 07:14:38,2026-01-17 08:03:38,curtis.williams033@dataops.example.com
,ORD-202601-0000002032,CUST-0001950648,SES-202601-0000004456,2026-01-04 08:07:37,Completed,Canada,CAN,North America,CAD,2653.82,220.97,18.58,582.66,3034.09,Phonepe,Economy,WH-00189,2026-01-07,2026-01-07,,false,0,Web,2026-01-04 08:07:37,2026-01-04 10:45:37,rachel.hall062@platform.example.com
,ORD-202601-0000002033,CUST-0001953219,SES-202601-0000026736,2026-01-27 04:16:54,Completed,Italy,ITA,Europe,EUR,727.99,69.32,32.33,123.72,814.72,Paytm,Economy,WH-00053,2026-02-08,2026-02-08,,false,0,POS,2026-01-27 04:16:54,2026-01-27 06:30:54,yolanda.vasquez005@platform.example.com
,ORD-202601-0000002034,CUST-0001977551,SES-202601-0000002061,2026-01-28 14:18:12,Processing,Germany,DEU,Europe,EUR,1985.22,209.19,11.12,329.82,2116.97,Phonepe,Pickup,WH-00209,2026-02-02,,,false,0,POS,2026-01-28 14:18:12,2026-01-28 15:17:12,kimberly.harmon088@commerce.example.com
,ORD-202601-0000002035,CUST-0001959498,SES-202601-0000016693,2026-01-08 15:17:25,Completed,Netherlands,NLD,Europe,EUR,67.13,10.38,1.3,1.84,59.89,PayPal,Standard,WH-00029,2026-01-12,2026-01-12,,false,0,Marketplace,2026-01-08 15:17:25,2026-01-08 17:55:25,benjamin.brooks117@dataops.example.com
,ORD-202601-0000002036,CUST-0001978550,SES-202601-0000022218,2026-01-22 15:59:49,Completed,Australia,AUS,Oceania,AUD,2445.99,0.37,1.46,317.75,2764.83,Credit Card,Standard,WH-00243,2026-01-27,2026-01-27,,false,0,Web,2026-01-22 15:59:49,2026-01-22 16:21:49,kristin.krueger034@analytics.example.com
,ORD-202601-0000002037,CUST-0001959288,SES-202601-0000009842,2026-01-16 14:13:30,Completed,Italy,ITA,Europe,EUR,1202.59,152.01,12.98,207.54,1271.1,Debit Card,Express,WH-00034,2026-01-20,2026-01-20,,false,0,Mobile,2026-01-16 14:13:30,2026-01-16 16:27:30,taylor.cunningham023@commerce.example.com
,ORD-202601-0000002038,CUST-0001976384,SES-202601-0000014413,2026-01-26 03:02:24,Completed,Australia,AUS,Oceania,AUD,1884.96,79.34,40.89,228.3,2074.81,Google Pay,Express,WH-00220,2026-02-01,2026-02-01,,false,0,POS,2026-01-26 03:02:24,2026-01-26 05:53:24,sandra.hunter036@platform.example.com
,ORD-202601-0000002039,CUST-0001978027,SES-202601-0000014501,2026-01-09 02:52:05,Cancelled,Brazil,BRA,South America,BRL,572.96,81.65,5.39,83.27,579.97,Apple Pay,Same Day,WH-00240,2026-01-15,,2026-01-10 08:52:05,false,0,Web,2026-01-09 02:52:05,2026-01-09 04:38:05,brian.banks011@platform.example.com
,ORD-202601-0000002040,CUST-0001962482,SES-202601-0000024213,2026-01-08 13:35:43,Cancelled,United States,USA,North America,USD,934.95,14.41,26.49,193.07,1140.1,Gift Card,Same Day,WH-00192,2026-01-13,,2026-01-09 03:35:43,false,0,POS,2026-01-08 13:35:43,2026-01-08 14:39:43,elizabeth.mullins042@platform.example.com
,ORD-202601-0000002041,CUST-0001956467,SES-202601-0000024648,2026-01-26 12:58:43,Completed,Brazil,BRA,South America,BRL,1134.93,162.34,29.06,34.94,1036.59,PayPal,Same Day,WH-00115,2026-02-02,2026-02-02,,false,0,Marketplace,2026-01-26 12:58:43,2026-01-26 14:41:43,nicholas.wilson027@analytics.example.com
,ORD-202601-0000002042,CUST-0001961219,SES-202601-0000008941,2026-01-24 01:39:31,Completed,India,IND,Asia,INR,1710.39,375.29,33.7,296.4,1665.2,Debit Card,Economy,WH-00080,2026-01-27,2026-01-27,,false,0,Mobile,2026-01-24 01:39:31,2026-01-24 03:36:31,brittany.barber031@commerce.example.com
,ORD-202601-0000002043,CUST-0001978095,SES-202601-0000000815,2026-01-13 13:20:17,Returned,Canada,CAN,North America,CAD,69.19,1.0,25.97,6.85,101.01,Google Pay,Standard,WH-00200,2026-01-17,,,true,101.01,Mobile,2026-01-13 13:20:17,2026-01-13 14:28:17,rachel.hall062@platform.example.com
,ORD-202601-0000002044,CUST-0001970491,SES-202601-0000000281,2026-01-04 06:09:10,Completed,Italy,ITA,Europe,EUR,2490.96,73.89,17.03,485.15,2919.25,Credit Card,Standard,WH-00099,2026-01-10,2026-01-10,,false,0,Web,2026-01-04 06:09:10,2026-01-04 08:26:10,stephen.clark001@analytics.example.com
,ORD-202601-0000002045,CUST-0001953574,SES-202601-0000015576,2026-01-13 19:49:05,Completed,United Kingdom,GBR,Europe,GBP,1285.66,37.2,36.89,165.18,1450.53,Google Pay,Same Day,WH-00186,2026-01-22,2026-01-22,,false,0,Mobile,2026-01-13 19:49:05,2026-01-13 20:14:05,crystal.smith022@platform.example.com
,ORD-202601-0000002046,CUST-0001954672,SES-202601-0000013455,2026-01-14 01:04:02,Returned,Italy,ITA,Europe,EUR,1333.55,299.52,42.97,120.07,1197.07,Debit Card,Express,WH-00118,2026-01-23,,,true,1197.07,POS,2026-01-14 01:04:02,2026-01-14 02:58:02,stephanie.miller092@analytics.example.com
,ORD-202601-0000002047,CUST-0001965887,SES-202601-0000027097,2026-01-13 11:17:11,Cancelled,India,IND,Asia,INR,1236.01,81.44,8.86,267.68,1431.11,Gift Card,Standard,WH-00089,2026-01-24,,2026-01-15 01:17:11,false,0,Web,2026-01-13 11:17:11,2026-01-13 11:21:11,arthur.ortiz082@platform.example.com
,ORD-202601-0000002048,CUST-0001951166,SES-202601-0000021425,2026-01-19 04:29:50,Completed,Singapore,SGP,Asia,SGD,1573.24,10.4,28.13,82.82,1673.79,Phonepe,Pickup,WH-00028,2026-01-23,2026-01-23,,false,0,Marketplace,2026-01-19 04:29:50,2026-01-19 04:49:50,raymond.davis085@analytics.example.com
,ORD-202601-0000002049,CUST-0001961012,SES-202601-0000006711,2026-01-06 17:45:46,Completed,Canada,CAN,North America,CAD,1107.58,167.29,36.21,61.24,1037.74,Paytm,Same Day,WH-00109,2026-01-10,2026-01-10,,false,0,Mobile,2026-01-06 17:45:46,2026-01-06 19:26:46,mary.jordan048@analytics.example.com
,ORD-202601-0000002050,CUST-0001969683,SES-202601-0000021660,2026-01-20 14:36:55,Completed,Spain,ESP,Europe,EUR,697.97,98.87,32.05,60.4,691.55,Bank Transfer,Economy,WH-00132,2026-01-24,2026-01-24,,false,0,Marketplace,2026-01-20 14:36:55,2026-01-20 15:01:55,ryan.steele043@commerce.example.com
,ORD-202601-0000002051,CUST-0001977037,SES-202601-0000005227,2026-01-12 23:55:00,Completed,Germany,DEU,Europe,EUR,2273.39,157.58,20.34,339.45,2475.6,Paytm,Standard,WH-00222,2026-01-20,2026-01-20,,false,0,POS,2026-01-12 23:55:00,2026-01-13 00:38:00,jennifer.hudson020@analytics.example.com
,ORD-202601-0000002052,CUST-0001955029,SES-202601-0000015513,2026-01-11 22:20:28,Completed,France,FRA,Europe,EUR,1253.2,56.94,33.17,72.51,1301.94,PayPal,Pickup,WH-00238,2026-01-16,2026-01-16,,false,0,Web,2026-01-11 22:20:28,2026-01-12 00:44:28,michael.berger060@platform.example.com
,ORD-202601-0000002053,CUST-0001960027,SES-202601-0000005541,2026-01-22 00:50:46,Completed,Netherlands,NLD,Europe,EUR,1020.37,129.18,0.21,146.06,1037.46,Google Pay,Economy,WH-00050,2026-02-03,2026-02-03,,false,0,POS,2026-01-22 00:50:46,2026-01-22 01:36:46,yolanda.vasquez005@platform.example.com
,ORD-202601-0000002054,CUST-0001958958,SES-202601-0000025764,2026-01-31 17:31:24,Completed,Brazil,BRA,South America,BRL,2463.31,300.7,4.04,108.86,2275.51,Phonepe,Standard,WH-00065,2026-02-04,2026-02-04,,false,0,Web,2026-01-31 17:31:24,2026-01-31 18:56:24,sophia.baker096@platform.example.com
,ORD-202601-0000002055,CUST-0001950159,SES-202601-0000006553,2026-01-04 05:48:16,Completed,Germany,DEU,Europe,EUR,1690.27,80.76,12.7,159.72,1781.93,Bank Transfer,Pickup,WH-00179,2026-01-06,2026-01-06,,false,0,Marketplace,2026-01-04 05:48:16,2026-01-04 07:33:16,oscar.owens072@analytics.example.com
,ORD-202601-0000002056,CUST-0001970083,SES-202601-0000019032,2026-01-01 07:51:23,Completed,Australia,AUS,Oceania,AUD,2397.94,526.52,16.75,339.75,2227.92,Paytm,Standard,WH-00119,2026-01-05,2026-01-05,,false,0,Mobile,2026-01-01 07:51:23,2026-01-01 08:56:23,micheal.hall064@dataops.example.com
,ORD-202601-0000002057,CUST-0001962735,SES-202601-0000013724,2026-01-10 15:57:10,Completed,Germany,DEU,Europe,EUR,2391.2,370.08,5.26,285.0,2311.38,Google Pay,Express,WH-00240,2026-01-19,2026-01-19,,false,0,Web,2026-01-10 15:57:10,2026-01-10 16:06:10,patrick.gonzalez035@dataops.example.com
,ORD-202601-0000002058,CUST-0001979780,SES-202601-0000000261,2026-01-10 18:41:50,Completed,Singapore,SGP,Asia,SGD,58.33,10.24,44.38,8.34,100.81,Credit Card,Same Day,WH-00137,2026-01-15,2026-01-15,,false,0,Marketplace,2026-01-10 18:41:50,2026-01-10 19:19:50,dominic.hodges075@platform.example.com
,ORD-202601-0000002059,CUST-0001962639,SES-202601-0000024172,2026-01-11 01:15:48,Returned,Germany,DEU,Europe,EUR,2267.64,39.61,22.58,88.51,2339.12,Debit Card,Economy,WH-00209,2026-01-23,,,true,2339.12,Marketplace,2026-01-11 01:15:48,2026-01-11 02:52:48,richard.bradshaw051@platform.example.com
,ORD-202601-0000002060,CUST-0001973510,SES-202601-0000021635,2026-01-07 23:32:13,Completed,Mexico,MEX,North America,MXN,814.79,58.47,29.48,127.96,913.76,Google Pay,Express,WH-00050,2026-01-18,2026-01-18,,false,0,Web,2026-01-07 23:32:13,2026-01-08 02:01:13,willie.long016@dataops.example.com
,ORD-202601-0000002061,CUST-0001957142,SES-202601-0000012248,2026-01-24 05:57:20,Failed,India,IND,Asia,INR,732.14,91.03,1.64,113.29,756.04,Buy Now Pay Later,Express,WH-00198,2026-01-27,,,false,0,Marketplace,2026-01-24 05:57:20,2026-01-24 08:03:20,brian.banks011@platform.example.com
,ORD-202601-0000002062,CUST-0001965077,SES-202601-0000001288,2026-01-19 08:07:36,Completed,Canada,CAN,North America,CAD,2249.33,131.72,20.65,136.34,2274.6,Credit Card,Economy,WH-00209,2026-01-24,2026-01-24,,false,0,Web,2026-01-19 08:07:36,2026-01-19 10:36:36,raymond.pineda079@platform.example.com
,ORD-202601-0000002063,CUST-0001953544,SES-202601-0000015104,2026-01-14 19:39:30,Completed,Singapore,SGP,Asia,SGD,2336.94,172.92,42.7,305.95,2512.67,Apple Pay,Economy,WH-00046,2026-01-26,2026-01-26,,false,0,Marketplace,2026-01-14 19:39:30,2026-01-14 20:53:30,kelsey.taylor010@platform.example.com
,ORD-202601-0000002064,CUST-0001959823,SES-202601-0000022461,2026-01-10 06:30:07,Completed,Japan,JPN,Asia,JPY,2736.35,585.97,29.3,323.93,2503.61,Paytm,Economy,WH-00048,2026-01-19,2026-01-19,,false,0,Marketplace,2026-01-10 06:30:07,2026-01-10 08:12:07,darren.anderson025@dataops.example.com
,ORD-202601-0000002065,CUST-0001968682,SES-202601-0000005270,2026-01-20 08:32:33,Processing,Brazil,BRA,South America,BRL,986.29,38.83,35.99,78.85,1062.3,Debit Card,Express,WH-00036,2026-01-29,,,false,0,POS,2026-01-20 08:32:33,2026-01-20 10:18:33,jonathan.jimenez057@platform.example.com
,ORD-202601-0000002066,CUST-0001971833,SES-202601-0000000376,2026-01-14 05:08:26,Completed,United Arab Emirates,ARE,Asia,AED,2972.36,389.07,8.46,84.46,2676.21,Apple Pay,Standard,WH-00044,2026-01-18,2026-01-18,,false,0,Web,2026-01-14 05:08:26,2026-01-14 07:49:26,rebecca.white032@dataops.example.com
,ORD-202601-0000002067,CUST-0001963143,SES-202601-0000012639,2026-01-26 21:33:34,Completed,Brazil,BRA,South America,BRL,95.12,23.77,0.46,5.59,77.4,Paytm,Same Day,WH-00021,2026-02-05,2026-02-05,,false,0,Web,2026-01-26 21:33:34,2026-01-27 00:31:34,jennifer.hudson020@analytics.example.com
,ORD-202601-0000002068,CUST-0001962979,SES-202601-0000011812,2026-01-27 21:38:45,Processing,United States,USA,North America,USD,157.7,32.04,14.34,9.05,149.05,Google Pay,Express,WH-00119,2026-02-07,,,false,0,Mobile,2026-01-27 21:38:45,2026-01-27 23:21:45,lance.williams029@platform.example.com
