review_record_id,review_id,customer_id,product_id,order_id,rating,review_title,review_text,verified_purchase,helpful_votes,review_timestamp,country_code,region_name,sentiment,created_at,created_by
,REV-202110-0000001765,CUST-0000406563,PROD-0000224281,ORD-202110-0000001859,3,Worth the money,Feeling film people partner stage.,false,6,2021-10-11 08:32:20,ARE,South America,Neutral,2021-10-11 08:32:20,adam.gordon030@commerce.example.com
,REV-202110-0000001766,CUST-0000424657,PROD-0000223186,ORD-202110-0000004343,5,Average experience,Address instead president rich character professor. Also quite no letter might toward.,true,11,2021-10-02 12:41:33,MEX,North America,Positive,2021-10-02 12:41:33,adam.gordon030@commerce.example.com
,REV-202110-0000001767,CUST-0000428489,PROD-0000232211,ORD-202110-0000006119,5,Could be better,Cell but majority surface mission. Pick executive Democrat when. Mrs indicate human.,true,11,2021-10-14 07:51:11,FRA,North America,Positive,2021-10-14 07:51:11,jennifer.bauer068@analytics.example.com
,REV-202110-0000001768,CUST-0000422420,PROD-0000225713,ORD-202110-0000003188,4,Could be better,Practice energy which.,true,0,2021-10-14 06:10:40,AUS,Asia,Positive,2021-10-14 06:10:40,tina.williams074@commerce.example.com
,REV-202110-0000001769,CUST-0000419018,PROD-0000230868,ORD-202110-0000006624,5,Could be better,Side performance center government sometimes almost morning. Away her democratic six keep officer beat effort. Others think back month general back.,true,7,2021-10-18 18:40:05,JPN,Asia,Positive,2021-10-18 18:40:05,christine.carter078@commerce.example.com
,REV-202110-0000001770,CUST-0000411028,PROD-0000228903,ORD-202110-0000002201,5,Not as expected,Idea director across central firm role. Computer summer stock off often its heavy. Gun lot parent possible full yourself.,true,8,2021-10-30 17:28:00,JPN,Asia,Positive,2021-10-30 17:28:00,micheal.chen050@dataops.example.com
,REV-202110-0000001771,CUST-0000410664,PROD-0000227285,ORD-202110-0000003330,2,Fast delivery,Price rich baby thought democratic service discussion detail. Describe list high wonder effect picture statement.,true,19,2021-10-10 08:54:33,USA,Europe,Negative,2021-10-10 08:54:33,jennifer.bauer068@analytics.example.com
,REV-202110-0000001772,CUST-0000411622,PROD-0000226211,ORD-202110-0000006467,5,Worth the money,Purpose quality whose partner. Organization newspaper down tonight party shake.,true,2,2021-10-18 22:31:57,ITA,North America,Positive,2021-10-18 22:31:57,chelsea.patel065@commerce.example.com
,REV-202110-0000001773,CUST-0000419387,PROD-0000231060,ORD-202110-0000007299,5,Not as expected,Improve anyone tax offer.,true,8,2021-10-04 18:06:54,NLD,North America,Positive,2021-10-04 18:06:54,timothy.cameron104@commerce.example.com
,REV-202110-0000001774,CUST-0000415490,PROD-0000221353,ORD-202110-0000002640,5,Great product,Concern various safe.,true,23,2021-10-19 11:16:38,AUS,North America,Positive,2021-10-19 11:16:38,grace.gonzales099@dataops.example.com
,REV-202110-0000001775,CUST-0000417559,PROD-0000221977,ORD-202110-0000002695,5,Could be better,None program much kind wonder professor station amount.,true,24,2021-10-31 09:25:45,NLD,Oceania,Positive,2021-10-31 09:25:45,michael.johnson061@platform.example.com
,REV-202110-0000001776,CUST-0000420936,PROD-0000227160,ORD-202110-0000003319,5,Fast delivery,Perhaps ground feel thing alone beautiful not modern. Practice unit different collection several.,true,3,2021-10-17 01:10:40,NLD,North America,Positive,2021-10-17 01:10:40,eric.horton058@analytics.example.com
,REV-202110-0000001777,CUST-0000426548,PROD-0000231272,ORD-202110-0000004198,5,Fast delivery,Protect new west trouble scientist Mrs social.,true,14,2021-10-30 13:49:06,IND,Europe,Positive,2021-10-30 13:49:06,alyssa.richards002@commerce.example.com
,REV-202110-0000001778,CUST-0000406350,PROD-0000229864,ORD-202110-0000003896,4,Not as expected,Country war institution western. Character conference trade chance would. Discuss father citizen create.,true,2,2021-10-04 02:03:43,IND,Europe,Positive,2021-10-04 02:03:43,micheal.hall064@dataops.example.com
,REV-202110-0000001779,CUST-0000415055,PROD-0000224409,ORD-202110-0000003219,4,Worth the money,Course ten son sign see whatever.,true,14,2021-10-03 07:24:35,IND,Europe,Positive,2021-10-03 07:24:35,anita.garcia021@dataops.example.com
,REV-202110-0000001780,CUST-0000421359,PROD-0000226630,ORD-202110-0000001015,4,Highly recommended,Agency likely draw certainly dinner suggest establish ok.,true,2,2021-10-08 22:12:19,MEX,Asia,Positive,2021-10-08 22:12:19,tina.williams074@commerce.example.com
,REV-202110-0000001781,CUST-0000428196,PROD-0000225570,ORD-202110-0000006911,5,Excellent quality,Program itself heavy upon draw contain. Science discussion more production. Save collection everything. Girl admit someone above chair culture. Support letter make attorney anything white prepare join.,true,0,2021-10-29 02:09:18,AUS,Asia,Positive,2021-10-29 02:09:18,grace.gonzales099@dataops.example.com
,REV-202110-0000001782,CUST-0000405507,PROD-0000225382,ORD-202110-0000006878,5,Could be better,Successful least music before.,false,0,2021-10-29 21:30:47,NLD,Europe,Positive,2021-10-29 21:30:47,taylor.cunningham023@commerce.example.com
,REV-202110-0000001783,CUST-0000405237,PROD-0000225193,ORD-202110-0000004590,1,Excellent quality,Shoulder society we establish couple continue market.,false,9,2021-10-21 02:35:34,FRA,Oceania,Negative,2021-10-21 02:35:34,chelsea.patel065@commerce.example.com
,REV-202110-0000001784,CUST-0000404029,PROD-0000227327,ORD-202110-0000007668,1,Average experience,Building firm few project as everyone shake. Federal sometimes cup prove Democrat firm rather.,true,6,2021-10-07 12:15:22,MEX,North America,Negative,2021-10-07 12:15:22,megan.cunningham013@commerce.example.com
,REV-202110-0000001785,CUST-0000428899,PROD-0000233375,ORD-202110-0000003434,4,Highly recommended,Must most term interview.,true,9,2021-10-17 01:33:59,MEX,North America,Positive,2021-10-17 01:33:59,ryan.steele043@commerce.example.com
,REV-202110-0000001786,CUST-0000428416,PROD-0000221031,ORD-202110-0000007976,4,Average experience,Opportunity material offer thank soldier customer. Another party hard picture successful eat. Picture top sometimes yet actually. Produce house movement save. Visit surface business true.,false,7,2021-10-25 07:52:28,AUS,Asia,Positive,2021-10-25 07:52:28,brandi.carter038@dataops.example.com
,REV-202110-0000001787,CUST-0000426022,PROD-0000230516,ORD-202110-0000000883,4,Highly recommended,Weight expert subject ten system.,true,0,2021-10-12 13:33:06,ARE,Europe,Positive,2021-10-12 13:33:06,susan.rice083@commerce.example.com
,REV-202110-0000001788,CUST-0000427814,PROD-0000224190,ORD-202110-0000002123,5,Average experience,Dinner position side phone finally. Purpose issue toward talk identify billion.,true,0,2021-10-03 07:50:10,USA,Asia,Positive,2021-10-03 07:50:10,eric.mullen052@dataops.example.com
,REV-202110-0000001789,CUST-0000413017,PROD-0000229095,ORD-202110-0000002761,3,Average experience,Early party issue second manager lose something do. Skin concern management know budget agree. Call policy sport coach whole minute.,true,9,2021-10-26 01:24:24,BRA,North America,Neutral,2021-10-26 01:24:24,john.mullins109@commerce.example.com
,REV-202110-0000001790,CUST-0000426237,PROD-0000224693,ORD-202110-0000006955,5,Fast delivery,Seem here billion tend.,true,1,2021-10-03 02:39:47,ESP,North America,Positive,2021-10-03 02:39:47,lance.williams029@platform.example.com
,REV-202110-0000001791,CUST-0000426230,PROD-0000224530,ORD-202110-0000006080,5,Great product,Lose machine industry western.,true,29,2021-10-10 02:55:01,DEU,North America,Positive,2021-10-10 02:55:01,grace.gonzales099@dataops.example.com
,REV-202110-0000001792,CUST-0000415707,PROD-0000228189,ORD-202110-0000004659,4,Could be better,Gas such during during.,true,4,2021-10-14 01:20:27,GBR,Asia,Positive,2021-10-14 01:20:27,eric.horton058@analytics.example.com
,REV-202110-0000001793,CUST-0000421419,PROD-0000230776,ORD-202110-0000004122,5,Could be better,And partner commercial right.,true,11,2021-10-07 20:12:13,BRA,Europe,Positive,2021-10-07 20:12:13,kelsey.taylor010@platform.example.com
,REV-202110-0000001794,CUST-0000408279,PROD-0000224543,ORD-202110-0000002455,4,Average experience,Race help sign smile perhaps lot agreement. Machine level check out cup thousand physical. Water enjoy hear.,true,12,2021-10-16 10:21:32,SGP,Oceania,Positive,2021-10-16 10:21:32,micheal.chen050@dataops.example.com
,REV-202110-0000001795,CUST-0000423133,PROD-0000230247,ORD-202110-0000001249,5,Highly recommended,Star or occur win fast leg play.,true,0,2021-10-22 07:08:22,USA,North America,Positive,2021-10-22 07:08:22,peter.martinez098@platform.example.com
,REV-202110-0000001796,CUST-0000412416,PROD-0000228389,ORD-202110-0000003405,3,Fast delivery,Thank example seem already ever not interesting. Save measure about site once. Cultural table church sound minute blood. Star out level today defense budget.,true,2,2021-10-18 16:58:31,NLD,Oceania,Neutral,2021-10-18 16:58:31,david.cabrera119@dataops.example.com
,REV-202110-0000001797,CUST-0000415369,PROD-0000225312,ORD-202110-0000001948,5,Could be better,Reflect truth campaign agent weight ask.,true,2,2021-10-24 23:39:08,SGP,Europe,Positive,2021-10-24 23:39:08,james.proctor094@dataops.example.com
,REV-202110-0000001798,CUST-0000415972,PROD-0000224441,ORD-202110-0000001501,4,Fast delivery,Husband enough bank mouth able. Organization cell speech return professor whom. Compare occur material job group about.,true,1,2021-10-28 21:56:57,JPN,Asia,Positive,2021-10-28 21:56:57,anita.garcia021@dataops.example.com
,REV-202110-0000001799,CUST-0000408646,PROD-0000222415,ORD-202110-0000006054,4,Could be better,Of attack too worker play.,true,5,2021-10-04 19:15:43,FRA,Europe,Positive,2021-10-04 19:15:43,stephen.daniels076@commerce.example.com
,REV-202110-0000001800,CUST-0000405597,PROD-0000227401,ORD-202110-0000000425,5,Not as expected,Day discussion camera black painting.,true,6,2021-10-29 16:39:21,ESP,Europe,Positive,2021-10-29 16:39:21,taylor.cunningham023@commerce.example.com
,REV-202110-0000001801,CUST-0000403952,PROD-0000231506,ORD-202110-0000001342,5,Could be better,Hospital smile say prevent memory.,true,20,2021-10-13 04:00:33,USA,South America,Positive,2021-10-13 04:00:33,micheal.hall064@dataops.example.com
,REV-202110-0000001802,CUST-0000413607,PROD-0000221743,ORD-202110-0000006483,5,Worth the money,Fall despite develop teacher she.,true,0,2021-10-17 02:16:08,SGP,Europe,Positive,2021-10-17 02:16:08,anita.garcia021@dataops.example.com
,REV-202110-0000001803,CUST-0000420628,PROD-0000224464,ORD-202110-0000001295,5,Excellent quality,Wind record partner allow color forget.,true,36,2021-10-24 04:40:22,FRA,South America,Positive,2021-10-24 04:40:22,joann.clark089@commerce.example.com
,REV-202110-0000001804,CUST-0000427935,PROD-0000232084,ORD-202110-0000005234,3,Highly recommended,Participant simply indeed manage production understand community month.,true,0,2021-10-21 13:44:15,IND,Asia,Neutral,2021-10-21 13:44:15,susan.rice083@commerce.example.com
,REV-202110-0000001805,CUST-0000426437,PROD-0000231538,ORD-202110-0000003022,5,Fast delivery,Head include method. Indeed debate nothing key stop girl.,true,6,2021-10-31 10:13:57,FRA,South America,Positive,2021-10-31 10:13:57,tina.williams074@commerce.example.com
,REV-202110-0000001806,CUST-0000411661,PROD-0000229866,ORD-202110-0000002564,5,Average experience,Scene guess scene figure maybe.,true,9,2021-10-27 16:39:57,ARE,Europe,Positive,2021-10-27 16:39:57,jennifer.hudson020@analytics.example.com
,REV-202110-0000001807,CUST-0000406676,PROD-0000233062,ORD-202110-0000005164,4,Fast delivery,Responsibility could fly society something term.,true,15,2021-10-13 22:18:28,FRA,North America,Positive,2021-10-13 22:18:28,christine.johnson056@commerce.example.com
,REV-202110-0000001808,CUST-0000421713,PROD-0000229962,ORD-202110-0000007267,5,Not as expected,Threat interest read represent happy establish finish customer. Prevent newspaper technology read security.,false,25,2021-10-03 21:23:32,ARE,Europe,Positive,2021-10-03 21:23:32,susan.rice083@commerce.example.com
,REV-202110-0000001809,CUST-0000416327,PROD-0000229092,ORD-202110-0000004798,4,Average experience,Throughout tough may range often among.,true,3,2021-10-13 04:12:25,DEU,Europe,Positive,2021-10-13 04:12:25,joseph.johnson049@dataops.example.com
,REV-202110-0000001810,CUST-0000405321,PROD-0000228612,ORD-202110-0000001970,5,Average experience,White claim stand within hour. Usually assume when organization. Area majority while reflect nation white. Relate next particularly role western. Example store film last effort option drug.,true,34,2021-10-26 08:48:35,DEU,Europe,Positive,2021-10-26 08:48:35,peter.martinez098@platform.example.com
,REV-202110-0000001811,CUST-0000404629,PROD-0000230397,ORD-202110-0000004658,5,Great product,Decide party remain good stand worker. As easy body black. Base option happy grow lawyer.,true,4,2021-10-10 08:23:59,ARE,Europe,Positive,2021-10-10 08:23:59,timothy.cameron104@commerce.example.com
,REV-202110-0000001812,CUST-0000405072,PROD-0000230439,ORD-202110-0000003314,5,Fast delivery,Star meet spend ground particular something.,true,1,2021-10-07 02:22:10,IND,North America,Positive,2021-10-07 02:22:10,christine.carter078@commerce.example.com
,REV-202110-0000001813,CUST-0000426172,PROD-0000223395,ORD-202110-0000007006,4,Excellent quality,Apply money require continue natural study.,true,5,2021-10-17 09:38:42,IND,North America,Positive,2021-10-17 09:38:42,andrea.cummings039@platform.example.com
,REV-202110-0000001814,CUST-0000421095,PROD-0000221177,ORD-202110-0000000923,4,Could be better,Fear the exist wall whatever everything bag table.,true,1,2021-10-16 14:11:20,USA,North America,Positive,2021-10-16 14:11:20,christine.johnson056@commerce.example.com
,REV-202110-0000001815,CUST-0000425987,PROD-0000225032,ORD-202110-0000004731,2,Excellent quality,Theory type everybody study increase president get clearly.,true,5,2021-10-19 19:11:21,FRA,South America,Negative,2021-10-19 19:11:21,timothy.cameron104@commerce.example.com
,REV-202110-0000001816,CUST-0000424935,PROD-0000222246,ORD-202110-0000006944,5,Excellent quality,Spend project test method artist.,true,2,2021-10-31 23:13:08,USA,Europe,Positive,2021-10-31 23:13:08,stephen.daniels076@commerce.example.com
,REV-202110-0000001817,CUST-0000417697,PROD-0000227022,ORD-202110-0000005918,3,Worth the money,Most scientist tough house.,true,23,2021-10-15 00:02:49,ESP,South America,Neutral,2021-10-15 00:02:49,troy.boone097@platform.example.com
,REV-202110-0000001818,CUST-0000406491,PROD-0000223787,ORD-202110-0000007539,4,Not as expected,Meeting serve method happen between itself.,false,6,2021-10-17 22:17:51,DEU,Europe,Positive,2021-10-17 22:17:51,victor.palmer071@platform.example.com
,REV-202110-0000001819,CUST-0000413613,PROD-0000226142,ORD-202110-0000006610,3,Average experience,Much relationship knowledge street across. Major nor ok less. Hold sit growth research thank everyone able.,false,29,2021-10-06 08:45:34,IND,Europe,Neutral,2021-10-06 08:45:34,jimmy.washington028@commerce.example.com
,REV-202110-0000001820,CUST-0000428172,PROD-0000225970,ORD-202110-0000002022,5,Great product,More fly fly wish those big trial forget. Gas up including line gun. Heavy mother might TV seek.,false,17,2021-10-01 03:08:13,SGP,North America,Positive,2021-10-01 03:08:13,brandi.carter038@dataops.example.com
,REV-202110-0000001821,CUST-0000422758,PROD-0000224684,ORD-202110-0000003098,3,Fast delivery,Person million food ever son himself.,true,2,2021-10-24 12:57:29,NLD,North America,Neutral,2021-10-24 12:57:29,jason.franklin045@dataops.example.com
,REV-202110-0000001822,CUST-0000418294,PROD-0000222631,ORD-202110-0000006910,5,Worth the money,Reason yeah easy cell military realize book wait. Subject oil lose arrive detail wall.,true,3,2021-10-20 04:26:31,MEX,Oceania,Positive,2021-10-20 04:26:31,tiffany.freeman101@analytics.example.com
,REV-202110-0000001823,CUST-0000421755,PROD-0000221009,ORD-202110-0000001271,4,Worth the money,Wear table turn kind close. Once admit garden rich officer rather represent. Message group study guess street issue job. Politics and just interesting view. Process special should.,true,1,2021-10-19 06:17:20,ARE,Europe,Positive,2021-10-19 06:17:20,shawn.baxter004@dataops.example.com
,REV-202110-0000001824,CUST-0000427329,PROD-0000226358,ORD-202110-0000001459,5,Highly recommended,Impact leave near herself less.,true,4,2021-10-25 07:44:47,GBR,Europe,Positive,2021-10-25 07:44:47,jennifer.bauer068@analytics.example.com
,REV-202110-0000001825,CUST-0000418208,PROD-0000223673,ORD-202110-0000006035,4,Excellent quality,This some various eye.,true,7,2021-10-31 12:08:30,BRA,North America,Positive,2021-10-31 12:08:30,timothy.cameron104@commerce.example.com
,REV-202110-0000001826,CUST-0000422355,PROD-0000224831,ORD-202110-0000000687,4,Worth the money,Red possible leader most case customer. Tax consider store into customer.,true,11,2021-10-14 02:21:47,USA,Europe,Positive,2021-10-14 02:21:47,brandon.yu006@analytics.example.com
,REV-202110-0000001827,CUST-0000414845,PROD-0000230992,ORD-202110-0000002997,5,Could be better,Store would small who behind today. List blood perhaps natural foot inside. Pm continue allow change. Memory seat church drug magazine voice.,true,35,2021-10-13 01:28:33,GBR,Asia,Positive,2021-10-13 01:28:33,jason.franklin045@dataops.example.com
,REV-202110-0000001828,CUST-0000405699,PROD-0000227200,ORD-202110-0000000876,5,Fast delivery,Too in behavior happy sea mouth.,false,1,2021-10-28 14:00:49,ITA,North America,Positive,2021-10-28 14:00:49,tiffany.freeman101@analytics.example.com
,REV-202110-0000001829,CUST-0000403725,PROD-0000229456,ORD-202110-0000000644,3,Great product,Main answer near movement upon process.,true,5,2021-10-03 00:21:03,ARE,Europe,Neutral,2021-10-03 00:21:03,taylor.cunningham023@commerce.example.com
,REV-202110-0000001830,CUST-0000421211,PROD-0000225582,ORD-202110-0000006454,4,Could be better,Political somebody fall great heavy computer special reason. Month spend ask media nearly support. Mind change need then quickly.,true,11,2021-10-06 22:26:20,USA,Oceania,Positive,2021-10-06 22:26:20,chelsea.patel065@commerce.example.com
,REV-202110-0000001831,CUST-0000427619,PROD-0000230130,ORD-202110-0000007632,1,Average experience,Open other water education teach southern.,false,4,2021-10-19 15:45:12,ESP,North America,Negative,2021-10-19 15:45:12,christine.johnson056@commerce.example.com
,REV-202110-0000001832,CUST-0000418717,PROD-0000230880,ORD-202110-0000005353,2,Fast delivery,Same ask take Mrs standard up. Computer second describe meeting.,true,11,2021-10-22 06:30:40,FRA,Asia,Negative,2021-10-22 06:30:40,eric.mullen052@dataops.example.com
,REV-202110-0000001833,CUST-0000426645,PROD-0000232455,ORD-202110-0000000184,5,Great product,Team face entire certainly hand. Economy site dark much.,true,28,2021-10-21 18:37:50,SGP,Asia,Positive,2021-10-21 18:37:50,maria.ashley046@analytics.example.com
,REV-202110-0000001834,CUST-0000417903,PROD-0000231051,ORD-202110-0000001961,2,Could be better,Development believe owner letter especially check early. Course building every according check action save child. City hear task power run manager face. Congress enjoy interest trial avoid difference draw.,true,9,2021-10-31 21:05:53,NLD,Asia,Negative,2021-10-31 21:05:53,michelle.bender024@analytics.example.com
,REV-202110-0000001835,CUST-0000413482,PROD-0000222726,ORD-202110-0000004076,1,Could be better,Course partner second measure hospital by. Official song only argue.,true,0,2021-10-11 03:05:28,FRA,North America,Negative,2021-10-11 03:05:28,james.proctor094@dataops.example.com
,REV-202110-0000001836,CUST-0000419647,PROD-0000230068,ORD-202110-0000000482,5,Great product,Room consider its police traditional common. Billion meeting increase hour Republican. Last where research subject issue student. Spend wall surface choose near career.,false,12,2021-10-29 10:00:10,ITA,Europe,Positive,2021-10-29 10:00:10,andrea.cummings039@platform.example.com
,REV-202110-0000001837,CUST-0000409345,PROD-0000227768,ORD-202110-0000006135,5,Great product,No affect sit environment PM.,false,2,2021-10-25 18:17:53,NLD,Europe,Positive,2021-10-25 18:17:53,joann.clark089@commerce.example.com
,REV-202110-0000001838,CUST-0000404279,PROD-0000226137,ORD-202110-0000007333,5,Average experience,Learn hit form apply thank commercial sit. Among room bit individual usually arm. Benefit line travel stop feeling spend.,false,3,2021-10-18 02:56:55,ARE,Europe,Positive,2021-10-18 02:56:55,chelsea.patel065@commerce.example.com
,REV-202110-0000001839,CUST-0000422675,PROD-0000230254,ORD-202110-0000001550,5,Not as expected,Could series score they floor tough up. Ball current tell.,false,4,2021-10-08 21:37:19,ITA,Asia,Positive,2021-10-08 21:37:19,jason.franklin045@dataops.example.com
,REV-202110-0000001840,CUST-0000421396,PROD-0000221615,ORD-202110-0000003652,4,Excellent quality,City alone benefit read national seem. Break international use really voice article. Choice crime glass must health town same Congress. Science other different west important at newspaper.,true,4,2021-10-16 08:33:42,IND,Europe,Positive,2021-10-16 08:33:42,victor.palmer071@platform.example.com
,REV-202110-0000001841,CUST-0000426392,PROD-0000223286,ORD-202110-0000004980,5,Worth the money,These son nor present cell which. Note evening color third to radio discover including. Surface we fund wonder at notice people increase. Over environment hit production hundred discuss.,true,9,2021-10-20 01:50:09,CAN,Asia,Positive,2021-10-20 01:50:09,tiffany.freeman101@analytics.example.com
,REV-202110-0000001842,CUST-0000427665,PROD-0000222840,ORD-202110-0000001796,4,Worth the money,Machine high science himself risk environment board. Interview major rather interest agreement thank. Same visit country morning bar traditional. Resource stage common world four professional.,true,10,2021-10-12 16:27:17,SGP,Europe,Positive,2021-10-12 16:27:17,stephen.clark001@analytics.example.com
,REV-202110-0000001843,CUST-0000406680,PROD-0000231181,ORD-202110-0000001314,5,Not as expected,Real along network support ask key summer. Test still size begin low order certainly follow.,false,11,2021-10-13 14:27:20,NLD,Europe,Positive,2021-10-13 14:27:20,brandi.carter038@dataops.example.com
,REV-202110-0000001844,CUST-0000426393,PROD-0000224655,ORD-202110-0000000803,1,Highly recommended,National cut radio agreement any.,true,0,2021-10-18 16:27:41,ESP,Asia,Negative,2021-10-18 16:27:41,brandi.carter038@dataops.example.com
,REV-202110-0000001845,CUST-0000427955,PROD-0000227869,ORD-202110-0000005391,4,Could be better,Plan American bill themselves unit somebody. Wear suddenly institution wonder account know three.,true,7,2021-10-15 07:20:23,ARE,North America,Positive,2021-10-15 07:20:23,victoria.medina044@dataops.example.com
,REV-202110-0000001846,CUST-0000418760,PROD-0000224285,ORD-202110-0000002109,3,Fast delivery,Sell commercial try single miss any. Question social magazine role.,true,7,2021-10-05 01:57:38,SGP,Oceania,Neutral,2021-10-05 01:57:38,ryan.steele043@commerce.example.com
,REV-202110-0000001847,CUST-0000412959,PROD-0000222341,ORD-202110-0000003695,2,Great product,Rest set have. Glass road interview real. Structure old customer knowledge. Key center visit health write live these. Already two can thing score best.,true,3,2021-10-08 22:21:11,FRA,Europe,Negative,2021-10-08 22:21:11,victoria.medina044@dataops.example.com
,REV-202110-0000001848,CUST-0000425180,PROD-0000231381,ORD-202110-0000006297,5,Highly recommended,Both person move else individual good important. Outside person somebody letter officer gas. Middle sea imagine nearly. Impact west factor. Admit successful exactly significant.,true,1,2021-10-14 20:13:17,MEX,Europe,Positive,2021-10-14 20:13:17,stephen.daniels076@commerce.example.com
,REV-202110-0000001849,CUST-0000413498,PROD-0000225339,ORD-202110-0000001678,4,Fast delivery,Establish agency style he attack interview cause.,true,0,2021-10-26 11:26:59,CAN,Asia,Positive,2021-10-26 11:26:59,susan.rice083@commerce.example.com
,REV-202110-0000001850,CUST-0000426732,PROD-0000222360,ORD-202110-0000003590,4,Great product,Simple child end attack truth because administration. Media research technology tell increase. Help American care matter month. Simply report product ago letter. Human process popular class.,true,4,2021-10-16 03:11:24,GBR,Europe,Positive,2021-10-16 03:11:24,victor.palmer071@platform.example.com
,REV-202110-0000001851,CUST-0000412694,PROD-0000226751,ORD-202110-0000004046,4,Fast delivery,Nothing cost similar civil back call. Chance expert describe save example. Deal stock next analysis free.,true,5,2021-10-27 04:30:56,ESP,Asia,Positive,2021-10-27 04:30:56,stephen.clark001@analytics.example.com
,REV-202110-0000001852,CUST-0000414078,PROD-0000223058,ORD-202110-0000007777,5,Excellent quality,Mother person none couple face push with section.,true,0,2021-10-08 10:51:23,CAN,Europe,Positive,2021-10-08 10:51:23,patrick.gonzalez035@dataops.example.com
,REV-202110-0000001853,CUST-0000410658,PROD-0000227456,ORD-202110-0000005071,5,Average experience,Myself because some politics wear. Rest brother less me federal. Discussion change against reason president. Operation degree law appear stop worker.,true,0,2021-10-04 17:42:02,SGP,Europe,Positive,2021-10-04 17:42:02,maria.ashley046@analytics.example.com
,REV-202110-0000001854,CUST-0000424226,PROD-0000224625,ORD-202110-0000006883,5,Average experience,Figure born leg painting. Four economy window. Common never next poor total good reality. Might all power call enough. Book reality get people resource.,true,5,2021-10-12 12:18:11,NLD,Asia,Positive,2021-10-12 12:18:11,andrea.cummings039@platform.example.com
,REV-202110-0000001855,CUST-0000404102,PROD-0000221813,ORD-202110-0000006227,3,Not as expected,Attorney treat wear. Dream prevent thought deal total conference take.,true,4,2021-10-11 18:28:52,JPN,Asia,Neutral,2021-10-11 18:28:52,tiffany.freeman101@analytics.example.com
,REV-202110-0000001856,CUST-0000420648,PROD-0000232994,ORD-202110-0000007811,1,Fast delivery,Reflect hospital computer member.,true,2,2021-10-24 22:28:24,USA,Asia,Negative,2021-10-24 22:28:24,victor.palmer071@platform.example.com
,REV-202110-0000001857,CUST-0000410720,PROD-0000229536,ORD-202110-0000002624,5,Fast delivery,Speech let dream attack effort.,false,8,2021-10-24 22:49:39,JPN,Europe,Positive,2021-10-24 22:49:39,alyssa.richards002@commerce.example.com
,REV-202110-0000001858,CUST-0000407326,PROD-0000226755,ORD-202110-0000007012,4,Great product,Vote type right lawyer thought important.,true,5,2021-10-18 09:41:33,FRA,South America,Positive,2021-10-18 09:41:33,john.mullins109@commerce.example.com
,REV-202110-0000001859,CUST-0000426627,PROD-0000228253,ORD-202110-0000006819,4,Not as expected,Sing any take collection entire so ability. Consider draw Democrat know scientist. Both far probably Democrat.,true,1,2021-10-16 08:12:16,JPN,Asia,Positive,2021-10-16 08:12:16,jason.franklin045@dataops.example.com
,REV-202110-0000001860,CUST-0000422790,PROD-0000231379,ORD-202110-0000001429,5,Fast delivery,Meet difficult take parent piece too enough section. Scientist worry detail test how.,true,2,2021-10-26 22:59:03,USA,Asia,Positive,2021-10-26 22:59:03,megan.cunningham013@commerce.example.com
,REV-202110-0000001861,CUST-0000411839,PROD-0000229637,ORD-202110-0000002823,4,Excellent quality,Attack yard style send personal people next feel.,true,10,2021-10-02 22:33:09,ITA,Asia,Positive,2021-10-02 22:33:09,stephen.clark001@analytics.example.com
,REV-202110-0000001862,CUST-0000427465,PROD-0000222719,ORD-202110-0000005287,4,Fast delivery,Floor blue full. Out maintain most guess.,true,1,2021-10-27 14:17:06,DEU,South America,Positive,2021-10-27 14:17:06,brandon.yu006@analytics.example.com
,REV-202110-0000001863,CUST-0000410119,PROD-0000233153,ORD-202110-0000002280,5,Fast delivery,Audience another painting already however red.,true,11,2021-10-30 11:18:08,IND,Europe,Positive,2021-10-30 11:18:08,timothy.cameron104@commerce.example.com
,REV-202110-0000001864,CUST-0000421579,PROD-0000230181,ORD-202110-0000001016,4,Worth the money,My effect determine form develop small usually.,true,6,2021-10-21 10:27:41,IND,Asia,Positive,2021-10-21 10:27:41,megan.cunningham013@commerce.example.com
,REV-202110-0000001865,CUST-0000414205,PROD-0000225276,ORD-202110-0000008015,3,Excellent quality,Tree stage attorney race book voice situation.,true,0,2021-10-31 22:50:32,DEU,Europe,Neutral,2021-10-31 22:50:32,tiffany.freeman101@analytics.example.com
,REV-202110-0000001866,CUST-0000421748,PROD-0000221892,ORD-202110-0000005819,2,Could be better,Go own participant population charge office door. She education far art.,true,2,2021-10-22 08:33:01,ESP,Europe,Negative,2021-10-22 08:33:01,brandi.carter038@dataops.example.com
,REV-202110-0000001867,CUST-0000426205,PROD-0000229723,ORD-202110-0000006107,5,Could be better,Spend decade field garden stand able about discover.,true,6,2021-10-04 14:34:45,GBR,Asia,Positive,2021-10-04 14:34:45,troy.boone097@platform.example.com
,REV-202110-0000001868,CUST-0000414378,PROD-0000227391,ORD-202110-0000006021,5,Average experience,Reveal only stock.,true,0,2021-10-22 10:46:21,ESP,Europe,Positive,2021-10-22 10:46:21,brandon.yu006@analytics.example.com
,REV-202110-0000001869,CUST-0000425068,PROD-0000229480,ORD-202110-0000002996,5,Average experience,Down give least outside although team. Boy run thousand must at when light.,true,11,2021-10-06 05:55:02,AUS,Europe,Positive,2021-10-06 05:55:02,micheal.chen050@dataops.example.com
