shipment_record_id,shipment_id,order_id,warehouse_id,country_code,region_name,carrier,shipping_method,shipment_status,shipped_timestamp,estimated_delivery_date,actual_delivery_timestamp,delivery_attempts,delivery_country,created_at,created_by
,SHP-202602-0000001604,ORD-202602-0000004231,WH-00040,SGP,Oceania,UPS,Same Day,Shipped,2026-02-06 11:09:46,2026-02-13,,1,Brazil,2026-02-06 11:09:46,judy.rogers086@platform.example.com
,SHP-202602-0000001605,ORD-202602-0000006474,WH-00148,SGP,North America,UPS,Same Day,Delivered,2026-02-07 16:52:12,2026-02-10,2026-02-15 00:52:12,1,Brazil,2026-02-07 16:52:12,kelsey.taylor010@platform.example.com
,SHP-202602-0000001606,ORD-202602-0000004691,WH-00153,MEX,Europe,USPS,Standard,Delivered,2026-02-07 22:41:37,2026-02-10,2026-02-14 03:41:37,1,Germany,2026-02-07 22:41:37,rebecca.white032@dataops.example.com
,SHP-202602-0000001607,ORD-202602-0000000947,WH-00080,MEX,North America,DHL,Pickup,In Transit,2026-02-04 06:46:14,2026-02-08,,1,United States,2026-02-04 06:46:14,brandon.yu006@analytics.example.com
,SHP-202602-0000001608,ORD-202602-0000004574,WH-00071,BRA,Asia,USPS,Standard,Delivered,2026-02-08 17:11:22,2026-02-14,2026-02-11 22:11:22,1,United Kingdom,2026-02-08 17:11:22,alyssa.richards002@commerce.example.com
,SHP-202602-0000001609,ORD-202602-0000001960,WH-00133,NLD,Europe,Royal Mail,Express,Delivered,2026-02-08 08:02:58,2026-02-17,2026-02-10 15:02:58,1,India,2026-02-08 08:02:58,brittany.barber031@commerce.example.com
,SHP-202602-0000001610,ORD-202602-0000006196,WH-00110,AUS,South America,FedEx,Same Day,In Transit,2026-02-07 04:04:08,2026-02-16,,1,United Kingdom,2026-02-07 04:04:08,arthur.ortiz082@platform.example.com
,SHP-202602-0000001611,ORD-202602-0000000329,WH-00020,DEU,South America,Australia Post,Economy,Delivered,2026-02-04 14:15:11,2026-02-06,2026-02-11 15:15:11,2,Japan,2026-02-04 14:15:11,joseph.johnson049@dataops.example.com
,SHP-202602-0000001612,ORD-202602-0000004329,WH-00011,USA,North America,FedEx,Economy,Delivered,2026-02-10 22:35:14,2026-02-16,2026-02-24 08:35:14,1,Canada,2026-02-10 22:35:14,stephanie.miller092@analytics.example.com
,SHP-202602-0000001613,ORD-202602-0000004934,WH-00145,ITA,Europe,DHL,Same Day,Delivered,2026-02-24 13:19:25,2026-03-04,2026-02-26 20:19:25,1,United Arab Emirates,2026-02-24 13:19:25,rachel.hall062@platform.example.com
,SHP-202602-0000001614,ORD-202602-0000002781,WH-00247,FRA,North America,Australia Post,Standard,Delayed,2026-02-06 16:52:22,2026-02-10,,1,United Kingdom,2026-02-06 16:52:22,denise.beck077@analytics.example.com
,SHP-202602-0000001615,ORD-202602-0000006418,WH-00057,CAN,North America,Royal Mail,Same Day,Delivered,2026-02-20 14:42:21,2026-02-24,2026-02-27 16:42:21,1,United Kingdom,2026-02-20 14:42:21,micheal.chen050@dataops.example.com
,SHP-202602-0000001616,ORD-202602-0000002588,WH-00168,JPN,Europe,Royal Mail,Express,Shipped,2026-02-03 05:13:36,2026-02-11,,1,Japan,2026-02-03 05:13:36,oscar.owens072@analytics.example.com
,SHP-202602-0000001617,ORD-202602-0000001674,WH-00103,ESP,Asia,FedEx,Economy,Shipped,2026-02-12 15:35:28,2026-02-21,,1,Italy,2026-02-12 15:35:28,victor.palmer071@platform.example.com
,SHP-202602-0000001618,ORD-202602-0000000158,WH-00160,SGP,Asia,UPS,Pickup,Delivered,2026-02-15 16:49:48,2026-02-21,2026-02-20 20:49:48,1,Japan,2026-02-15 16:49:48,nancy.gross008@dataops.example.com
,SHP-202602-0000001619,ORD-202602-0000006469,WH-00163,FRA,Oceania,UPS,Express,Delivered,2026-02-22 14:16:32,2026-02-25,2026-03-03 18:16:32,1,Canada,2026-02-22 14:16:32,raymond.davis085@analytics.example.com
,SHP-202602-0000001620,ORD-202602-0000001963,WH-00084,IND,Europe,USPS,Pickup,In Transit,2026-02-18 11:52:31,2026-02-27,,1,France,2026-02-18 11:52:31,eric.horton058@analytics.example.com
,SHP-202602-0000001621,ORD-202602-0000002927,WH-00226,ITA,Europe,DHL,Same Day,In Transit,2026-02-09 21:55:43,2026-02-16,,4,France,2026-02-09 21:55:43,eric.horton058@analytics.example.com
,SHP-202602-0000001622,ORD-202602-0000006184,WH-00047,GBR,Europe,Royal Mail,Pickup,Delivered,2026-02-02 06:45:48,2026-02-07,2026-02-07 14:45:48,1,United Kingdom,2026-02-02 06:45:48,willie.long016@dataops.example.com
,SHP-202602-0000001623,ORD-202602-0000005945,WH-00046,SGP,Oceania,DPD,Same Day,Delivered,2026-02-04 16:32:56,2026-02-11,2026-02-15 23:32:56,1,Netherlands,2026-02-04 16:32:56,timothy.cannon081@analytics.example.com
,SHP-202602-0000001624,ORD-202602-0000002729,WH-00102,SGP,Asia,UPS,Economy,Delivered,2026-02-19 10:06:45,2026-02-23,2026-03-01 13:06:45,3,Canada,2026-02-19 10:06:45,tara.hansen055@dataops.example.com
,SHP-202602-0000001625,ORD-202602-0000004890,WH-00247,JPN,Asia,Royal Mail,Standard,Delivered,2026-02-27 20:33:32,2026-03-06,2026-03-02 02:33:32,1,Brazil,2026-02-27 20:33:32,jack.smith053@analytics.example.com
,SHP-202602-0000001626,ORD-202602-0000002211,WH-00172,JPN,North America,UPS,Same Day,Delivered,2026-02-19 04:41:15,2026-02-28,2026-02-27 13:41:15,2,Brazil,2026-02-19 04:41:15,andrea.cummings039@platform.example.com
,SHP-202602-0000001627,ORD-202602-0000004651,WH-00131,ESP,Asia,DHL,Same Day,Delivered,2026-02-05 05:20:11,2026-02-15,2026-02-18 10:20:11,1,Mexico,2026-02-05 05:20:11,michael.berger060@platform.example.com
,SHP-202602-0000001628,ORD-202602-0000005597,WH-00149,DEU,Europe,DPD,Standard,Delivered,2026-02-23 02:22:33,2026-03-03,2026-03-05 05:22:33,2,Spain,2026-02-23 02:22:33,stephen.clark001@analytics.example.com
,SHP-202602-0000001629,ORD-202602-0000005375,WH-00013,GBR,Europe,DHL,Pickup,Delivered,2026-02-09 00:37:00,2026-02-19,2026-02-20 10:37:00,1,Netherlands,2026-02-09 00:37:00,jonathan.jimenez057@platform.example.com
,SHP-202602-0000001630,ORD-202602-0000002672,WH-00176,ARE,Asia,Royal Mail,Same Day,Delivered,2026-02-07 09:53:29,2026-02-15,2026-02-13 13:53:29,1,United Kingdom,2026-02-07 09:53:29,judy.rogers086@platform.example.com
,SHP-202602-0000001631,ORD-202602-0000005205,WH-00195,JPN,Asia,UPS,Same Day,Delivered,2026-02-15 07:01:20,2026-02-19,2026-02-18 16:01:20,2,Spain,2026-02-15 07:01:20,brittany.rose019@commerce.example.com
,SHP-202602-0000001632,ORD-202602-0000000320,WH-00118,IND,Europe,FedEx,Standard,Delivered,2026-02-15 16:52:51,2026-02-20,2026-02-24 17:52:51,1,Netherlands,2026-02-15 16:52:51,jack.smith053@analytics.example.com
,SHP-202602-0000001633,ORD-202602-0000004087,WH-00215,GBR,North America,FedEx,Same Day,Delivered,2026-02-14 17:32:56,2026-02-22,2026-02-18 19:32:56,2,Brazil,2026-02-14 17:32:56,victor.palmer071@platform.example.com
,SHP-202602-0000001634,ORD-202602-0000000773,WH-00077,NLD,Asia,USPS,Standard,Delivered,2026-02-13 12:53:51,2026-02-22,2026-02-25 16:53:51,1,Japan,2026-02-13 12:53:51,taylor.cunningham023@commerce.example.com
,SHP-202602-0000001635,ORD-202602-0000003448,WH-00204,NLD,Oceania,FedEx,Economy,Delivered,2026-02-06 08:48:22,2026-02-09,2026-02-20 12:48:22,2,Spain,2026-02-06 08:48:22,michael.berger060@platform.example.com
,SHP-202602-0000001636,ORD-202602-0000003282,WH-00200,GBR,South America,Royal Mail,Express,Shipped,2026-02-20 06:59:27,2026-02-26,,1,United Arab Emirates,2026-02-20 06:59:27,kimberly.harmon088@commerce.example.com
,SHP-202602-0000001637,ORD-202602-0000004603,WH-00090,NLD,Oceania,UPS,Same Day,Delivered,2026-02-09 17:00:28,2026-02-12,2026-02-12 05:00:28,3,United Kingdom,2026-02-09 17:00:28,grace.gonzales099@dataops.example.com
,SHP-202602-0000001638,ORD-202602-0000004952,WH-00230,BRA,South America,FedEx,Express,Delivered,2026-02-05 09:45:26,2026-02-11,2026-02-12 11:45:26,3,France,2026-02-05 09:45:26,michael.berger060@platform.example.com
,SHP-202602-0000001639,ORD-202602-0000002223,WH-00091,SGP,Europe,UPS,Economy,Shipped,2026-02-27 08:54:19,2026-03-02,,2,United States,2026-02-27 08:54:19,stephen.daniels076@commerce.example.com
,SHP-202602-0000001640,ORD-202602-0000003441,WH-00067,DEU,Asia,DPD,Economy,Delivered,2026-02-06 07:36:08,2026-02-13,2026-02-12 07:36:08,1,Singapore,2026-02-06 07:36:08,raymond.davis085@analytics.example.com
,SHP-202602-0000001641,ORD-202602-0000003036,WH-00061,DEU,Europe,Royal Mail,Economy,Delivered,2026-02-14 10:17:43,2026-02-16,2026-02-19 11:17:43,1,Mexico,2026-02-14 10:17:43,chelsea.patel065@commerce.example.com
,SHP-202602-0000001642,ORD-202602-0000003259,WH-00248,NLD,Europe,Royal Mail,Standard,Delivered,2026-02-20 06:21:14,2026-03-01,2026-03-05 17:21:14,1,India,2026-02-20 06:21:14,russell.miller054@platform.example.com
,SHP-202602-0000001643,ORD-202602-0000004978,WH-00195,AUS,Asia,FedEx,Standard,Delivered,2026-02-02 22:46:06,2026-02-11,2026-02-11 08:46:06,1,Italy,2026-02-02 22:46:06,christine.johnson056@commerce.example.com
,SHP-202602-0000001644,ORD-202602-0000003889,WH-00036,ITA,North America,DHL,Same Day,Shipped,2026-02-24 19:13:47,2026-02-26,,1,Italy,2026-02-24 19:13:47,stephen.clark001@analytics.example.com
,SHP-202602-0000001645,ORD-202602-0000001272,WH-00171,NLD,Europe,Australia Post,Express,Delivered,2026-02-28 23:11:32,2026-03-02,2026-03-07 04:11:32,1,United States,2026-02-28 23:11:32,micheal.hall064@dataops.example.com
,SHP-202602-0000001646,ORD-202602-0000004481,WH-00085,DEU,Europe,Royal Mail,Economy,Delivered,2026-02-01 13:36:40,2026-02-06,2026-02-04 21:36:40,1,United Kingdom,2026-02-01 13:36:40,maria.ashley046@analytics.example.com
,SHP-202602-0000001647,ORD-202602-0000003990,WH-00246,FRA,North America,Australia Post,Express,Delivered,2026-02-14 14:04:54,2026-02-22,2026-02-18 02:04:54,1,Netherlands,2026-02-14 14:04:54,nancy.gross008@dataops.example.com
,SHP-202602-0000001648,ORD-202602-0000002716,WH-00025,FRA,Europe,DHL,Same Day,Delivered,2026-02-11 00:28:43,2026-02-15,2026-02-14 06:28:43,2,Italy,2026-02-11 00:28:43,michael.brewer084@analytics.example.com
,SHP-202602-0000001649,ORD-202602-0000006460,WH-00166,AUS,Oceania,DPD,Standard,Delivered,2026-02-28 12:56:54,2026-03-10,2026-03-05 21:56:54,1,Germany,2026-02-28 12:56:54,willie.long016@dataops.example.com
,SHP-202602-0000001650,ORD-202602-0000003116,WH-00204,ESP,Europe,Royal Mail,Pickup,Returned,2026-02-26 13:13:34,2026-03-08,,1,Spain,2026-02-26 13:13:34,brandi.carter038@dataops.example.com
,SHP-202602-0000001651,ORD-202602-0000000300,WH-00083,SGP,Europe,USPS,Economy,Delivered,2026-02-08 13:59:40,2026-02-11,2026-02-18 14:59:40,1,Brazil,2026-02-08 13:59:40,kristin.krueger034@analytics.example.com
,SHP-202602-0000001652,ORD-202602-0000005147,WH-00055,DEU,Europe,Australia Post,Same Day,Delivered,2026-02-09 11:05:33,2026-02-12,2026-02-12 22:05:33,1,Brazil,2026-02-09 11:05:33,russell.miller054@platform.example.com
,SHP-202602-0000001653,ORD-202602-0000003670,WH-00224,ARE,North America,DPD,Same Day,Delivered,2026-02-11 07:33:17,2026-02-20,2026-02-19 13:33:17,1,Brazil,2026-02-11 07:33:17,stephen.clark001@analytics.example.com
,SHP-202602-0000001654,ORD-202602-0000000356,WH-00025,DEU,Asia,DHL,Economy,Delivered,2026-02-11 13:28:42,2026-02-14,2026-02-17 22:28:42,1,Mexico,2026-02-11 13:28:42,christine.johnson056@commerce.example.com
,SHP-202602-0000001655,ORD-202602-0000000227,WH-00030,GBR,South America,FedEx,Standard,Shipped,2026-02-19 13:12:14,2026-02-24,,1,Singapore,2026-02-19 13:12:14,richard.bradshaw051@platform.example.com
,SHP-202602-0000001656,ORD-202602-0000003382,WH-00041,ARE,Oceania,DPD,Pickup,Delayed,2026-02-14 04:20:46,2026-02-22,,1,Brazil,2026-02-14 04:20:46,christine.carter078@commerce.example.com
,SHP-202602-0000001657,ORD-202602-0000002688,WH-00223,IND,Europe,FedEx,Same Day,Delivered,2026-02-14 20:02:07,2026-02-17,2026-02-26 03:02:07,1,Australia,2026-02-14 20:02:07,brandon.yu006@analytics.example.com
,SHP-202602-0000001658,ORD-202602-0000006036,WH-00004,JPN,Europe,FedEx,Standard,Delivered,2026-02-23 13:50:49,2026-03-03,2026-03-09 18:50:49,1,Japan,2026-02-23 13:50:49,rachel.hall062@platform.example.com
,SHP-202602-0000001659,ORD-202602-0000003459,WH-00039,USA,Oceania,UPS,Same Day,Delivered,2026-02-03 09:14:13,2026-02-11,2026-02-17 10:14:13,1,United Arab Emirates,2026-02-03 09:14:13,kenneth.rodgers059@analytics.example.com
,SHP-202602-0000001660,ORD-202602-0000001181,WH-00242,BRA,North America,USPS,Standard,Returned,2026-02-17 08:25:15,2026-02-23,,2,Singapore,2026-02-17 08:25:15,anita.garcia021@dataops.example.com
,SHP-202602-0000001661,ORD-202602-0000004473,WH-00192,BRA,Asia,FedEx,Economy,Delivered,2026-02-25 20:47:00,2026-03-03,2026-02-27 20:47:00,1,Spain,2026-02-25 20:47:00,oscar.owens072@analytics.example.com
,SHP-202602-0000001662,ORD-202602-0000003528,WH-00243,USA,Oceania,FedEx,Pickup,Delivered,2026-02-06 00:35:10,2026-02-14,2026-02-13 06:35:10,2,Singapore,2026-02-06 00:35:10,renee.harvey080@dataops.example.com
,SHP-202602-0000001663,ORD-202602-0000000557,WH-00177,ITA,Europe,FedEx,Economy,Delivered,2026-02-24 10:09:54,2026-02-26,2026-03-03 15:09:54,1,Germany,2026-02-24 10:09:54,jason.franklin045@dataops.example.com
,SHP-202602-0000001664,ORD-202602-0000004738,WH-00144,ARE,Europe,Australia Post,Standard,Delivered,2026-02-27 03:04:03,2026-03-08,2026-03-12 05:04:03,1,United Arab Emirates,2026-02-27 03:04:03,maria.ashley046@analytics.example.com
,SHP-202602-0000001665,ORD-202602-0000003502,WH-00232,IND,Europe,UPS,Express,Delivered,2026-02-12 06:34:44,2026-02-17,2026-02-14 18:34:44,2,Brazil,2026-02-12 06:34:44,crystal.smith022@platform.example.com
,SHP-202602-0000001666,ORD-202602-0000000760,WH-00169,FRA,South America,UPS,Express,Delayed,2026-02-11 16:49:32,2026-02-18,,2,Brazil,2026-02-11 16:49:32,michael.brewer084@analytics.example.com
,SHP-202602-0000001667,ORD-202602-0000002862,WH-00220,ESP,Europe,FedEx,Same Day,Delivered,2026-02-03 06:28:39,2026-02-05,2026-02-15 09:28:39,1,Japan,2026-02-03 06:28:39,rachel.hall062@platform.example.com
,SHP-202602-0000001668,ORD-202602-0000003385,WH-00238,AUS,Europe,Royal Mail,Standard,Shipped,2026-02-11 08:06:55,2026-02-14,,1,Mexico,2026-02-11 08:06:55,samantha.villa073@commerce.example.com
,SHP-202602-0000001669,ORD-202602-0000006075,WH-00233,CAN,Europe,DPD,Pickup,Shipped,2026-02-28 16:58:16,2026-03-08,,1,Germany,2026-02-28 16:58:16,timothy.cannon081@analytics.example.com
,SHP-202602-0000001670,ORD-202602-0000000850,WH-00085,CAN,Europe,UPS,Pickup,In Transit,2026-02-02 22:42:06,2026-02-05,,1,France,2026-02-02 22:42:06,kelsey.taylor010@platform.example.com
,SHP-202602-0000001671,ORD-202602-0000003154,WH-00065,AUS,Asia,Australia Post,Express,Delivered,2026-02-27 20:31:55,2026-03-08,2026-03-06 05:31:55,1,Australia,2026-02-27 20:31:55,ashley.marks069@commerce.example.com
,SHP-202602-0000001672,ORD-202602-0000000594,WH-00214,JPN,Europe,DHL,Economy,Delivered,2026-02-28 07:29:53,2026-03-07,2026-03-03 15:29:53,1,Canada,2026-02-28 07:29:53,micheal.hall064@dataops.example.com
,SHP-202602-0000001673,ORD-202602-0000005710,WH-00176,IND,Asia,Australia Post,Economy,Delivered,2026-02-11 21:26:39,2026-02-17,2026-02-16 23:26:39,1,Netherlands,2026-02-11 21:26:39,kelsey.taylor010@platform.example.com
,SHP-202602-0000001674,ORD-202602-0000001362,WH-00100,GBR,North America,DPD,Economy,Delivered,2026-02-22 11:00:54,2026-02-27,2026-03-01 13:00:54,1,Netherlands,2026-02-22 11:00:54,micheal.hall064@dataops.example.com
,SHP-202602-0000001675,ORD-202602-0000005115,WH-00085,SGP,North America,Royal Mail,Standard,In Transit,2026-02-18 12:26:09,2026-02-27,,1,Germany,2026-02-18 12:26:09,troy.boone097@platform.example.com
,SHP-202602-0000001676,ORD-202602-0000005164,WH-00028,SGP,North America,UPS,Standard,Delivered,2026-02-28 10:08:15,2026-03-04,2026-03-11 12:08:15,1,Japan,2026-02-28 10:08:15,alyssa.richards002@commerce.example.com
,SHP-202602-0000001677,ORD-202602-0000000414,WH-00217,BRA,Asia,DPD,Pickup,Delivered,2026-02-21 17:47:20,2026-02-27,2026-02-25 00:47:20,1,United Kingdom,2026-02-21 17:47:20,darren.anderson025@dataops.example.com
,SHP-202602-0000001678,ORD-202602-0000004592,WH-00242,DEU,Europe,Australia Post,Standard,Delivered,2026-02-10 11:57:46,2026-02-14,2026-02-18 11:57:46,1,United Kingdom,2026-02-10 11:57:46,renee.harvey080@dataops.example.com
,SHP-202602-0000001679,ORD-202602-0000003311,WH-00035,GBR,Asia,DHL,Economy,In Transit,2026-02-09 19:30:56,2026-02-15,,1,Japan,2026-02-09 19:30:56,jeffery.miller012@commerce.example.com
,SHP-202602-0000001680,ORD-202602-0000004804,WH-00071,CAN,Europe,UPS,Standard,Shipped,2026-02-16 18:42:15,2026-02-25,,1,Singapore,2026-02-16 18:42:15,jeffery.miller012@commerce.example.com
,SHP-202602-0000001681,ORD-202602-0000003435,WH-00075,ITA,Europe,DPD,Express,Delivered,2026-02-05 17:42:27,2026-02-10,2026-02-12 05:42:27,1,Brazil,2026-02-05 17:42:27,sandra.hunter036@platform.example.com
,SHP-202602-0000001682,ORD-202602-0000000239,WH-00152,IND,Europe,USPS,Express,Delivered,2026-02-20 00:44:48,2026-02-26,2026-02-23 11:44:48,1,Italy,2026-02-20 00:44:48,mary.jordan048@analytics.example.com
,SHP-202602-0000001683,ORD-202602-0000002694,WH-00188,USA,Asia,FedEx,Economy,Delivered,2026-02-10 09:26:48,2026-02-17,2026-02-14 16:26:48,1,India,2026-02-10 09:26:48,tara.hansen055@dataops.example.com
,SHP-202602-0000001684,ORD-202602-0000005205,WH-00038,CAN,Europe,DHL,Standard,Delivered,2026-02-18 10:22:44,2026-02-22,2026-02-21 22:22:44,1,Netherlands,2026-02-18 10:22:44,jennifer.atkins003@platform.example.com
,SHP-202602-0000001685,ORD-202602-0000004661,WH-00072,DEU,Oceania,Australia Post,Same Day,Delivered,2026-02-08 05:34:11,2026-02-11,2026-02-21 14:34:11,1,Canada,2026-02-08 05:34:11,michael.johnson061@platform.example.com
,SHP-202602-0000001686,ORD-202602-0000003642,WH-00203,DEU,North America,Royal Mail,Standard,Delivered,2026-02-12 23:10:40,2026-02-18,2026-02-21 11:10:40,2,Australia,2026-02-12 23:10:40,brandon.yu006@analytics.example.com
,SHP-202602-0000001687,ORD-202602-0000001643,WH-00212,SGP,Oceania,DHL,Economy,Delayed,2026-02-18 15:19:25,2026-02-28,,1,United Kingdom,2026-02-18 15:19:25,anita.garcia021@dataops.example.com
,SHP-202602-0000001688,ORD-202602-0000002872,WH-00181,AUS,North America,DPD,Economy,Delivered,2026-02-22 07:02:01,2026-03-04,2026-03-05 09:02:01,1,Spain,2026-02-22 07:02:01,jason.franklin045@dataops.example.com
,SHP-202602-0000001689,ORD-202602-0000000565,WH-00077,BRA,Europe,DHL,Economy,Delivered,2026-02-25 15:10:29,2026-03-07,2026-03-06 21:10:29,2,Australia,2026-02-25 15:10:29,nancy.gross008@dataops.example.com
,SHP-202602-0000001690,ORD-202602-0000005966,WH-00106,NLD,Europe,UPS,Economy,In Transit,2026-02-25 21:12:12,2026-03-02,,1,Singapore,2026-02-25 21:12:12,rachel.hall062@platform.example.com
,SHP-202602-0000001691,ORD-202602-0000003262,WH-00077,FRA,North America,UPS,Standard,Delivered,2026-02-25 02:19:15,2026-03-04,2026-03-08 02:19:15,3,Italy,2026-02-25 02:19:15,timothy.cannon081@analytics.example.com
,SHP-202602-0000001692,ORD-202602-0000000167,WH-00154,ARE,Europe,DHL,Economy,Delayed,2026-02-16 23:20:57,2026-02-20,,1,United Arab Emirates,2026-02-16 23:20:57,christine.johnson056@commerce.example.com
,SHP-202602-0000001693,ORD-202602-0000002628,WH-00035,NLD,South America,UPS,Economy,In Transit,2026-02-24 14:44:32,2026-02-27,,1,Japan,2026-02-24 14:44:32,anita.garcia021@dataops.example.com
,SHP-202602-0000001694,ORD-202602-0000003754,WH-00211,USA,Europe,FedEx,Pickup,Shipped,2026-02-28 20:05:18,2026-03-06,,1,Italy,2026-02-28 20:05:18,yolanda.vasquez005@platform.example.com
,SHP-202602-0000001695,ORD-202602-0000001813,WH-00025,BRA,Europe,Australia Post,Pickup,Delivered,2026-02-02 01:33:29,2026-02-09,2026-02-08 09:33:29,1,Netherlands,2026-02-02 01:33:29,victoria.medina044@dataops.example.com
,SHP-202602-0000001696,ORD-202602-0000002739,WH-00006,IND,Asia,UPS,Pickup,Delivered,2026-02-03 14:50:29,2026-02-12,2026-02-07 01:50:29,1,Germany,2026-02-03 14:50:29,richard.bradshaw051@platform.example.com
,SHP-202602-0000001697,ORD-202602-0000004065,WH-00236,DEU,North America,Australia Post,Pickup,Delivered,2026-02-12 04:06:47,2026-02-16,2026-02-16 12:06:47,1,United Kingdom,2026-02-12 04:06:47,darren.anderson025@dataops.example.com
,SHP-202602-0000001698,ORD-202602-0000006109,WH-00177,ESP,Europe,UPS,Economy,Delivered,2026-02-21 00:23:51,2026-02-26,2026-03-07 02:23:51,1,Italy,2026-02-21 00:23:51,christine.johnson056@commerce.example.com
,SHP-202602-0000001699,ORD-202602-0000001845,WH-00226,MEX,Europe,FedEx,Standard,Delivered,2026-02-11 14:17:32,2026-02-18,2026-02-13 21:17:32,1,United States,2026-02-11 14:17:32,michael.johnson061@platform.example.com
,SHP-202602-0000001700,ORD-202602-0000000487,WH-00160,ESP,Europe,DPD,Economy,Delivered,2026-02-23 17:40:07,2026-02-27,2026-02-25 19:40:07,1,India,2026-02-23 17:40:07,stephanie.miller092@analytics.example.com
,SHP-202602-0000001701,ORD-202602-0000000589,WH-00175,DEU,North America,DPD,Pickup,Delivered,2026-02-26 05:13:17,2026-03-07,2026-03-05 08:13:17,2,Japan,2026-02-26 05:13:17,kimberly.harmon088@commerce.example.com
,SHP-202602-0000001702,ORD-202602-0000005518,WH-00102,SGP,North America,USPS,Express,In Transit,2026-02-02 10:50:27,2026-02-06,,1,United Arab Emirates,2026-02-02 10:50:27,grace.gonzales099@dataops.example.com
,SHP-202602-0000001703,ORD-202602-0000000769,WH-00162,ARE,North America,DHL,Same Day,Delivered,2026-02-04 06:10:29,2026-02-10,2026-02-18 07:10:29,1,Singapore,2026-02-04 06:10:29,michael.brewer084@analytics.example.com
,SHP-202602-0000001704,ORD-202602-0000004819,WH-00097,SGP,Oceania,DPD,Economy,Delayed,2026-02-24 07:14:50,2026-03-05,,1,Mexico,2026-02-24 07:14:50,susan.rice083@commerce.example.com
,SHP-202602-0000001705,ORD-202602-0000002986,WH-00046,SGP,Europe,Australia Post,Pickup,Delivered,2026-02-07 08:37:53,2026-02-17,2026-02-21 10:37:53,3,Japan,2026-02-07 08:37:53,kenneth.rodgers059@analytics.example.com
,SHP-202602-0000001706,ORD-202602-0000000225,WH-00190,ESP,South America,DHL,Pickup,Delayed,2026-02-10 18:28:25,2026-02-13,,1,Italy,2026-02-10 18:28:25,kevin.mathews014@analytics.example.com
,SHP-202602-0000001707,ORD-202602-0000003802,WH-00022,CAN,Europe,Royal Mail,Economy,Shipped,2026-02-17 15:57:39,2026-02-19,,1,Mexico,2026-02-17 15:57:39,raymond.pineda079@platform.example.com
,SHP-202602-0000001708,ORD-202602-0000003656,WH-00032,MEX,South America,Royal Mail,Economy,Delivered,2026-02-02 19:48:32,2026-02-04,2026-02-05 00:48:32,1,Mexico,2026-02-02 19:48:32,brittany.barber031@commerce.example.com
,SHP-202602-0000001709,ORD-202602-0000004284,WH-00050,ESP,Europe,UPS,Express,Delivered,2026-02-17 20:26:08,2026-02-19,2026-03-03 02:26:08,1,Germany,2026-02-17 20:26:08,megan.cunningham013@commerce.example.com
,SHP-202602-0000001710,ORD-202602-0000002743,WH-00018,GBR,Asia,DPD,Standard,In Transit,2026-02-12 16:39:29,2026-02-19,,1,United Kingdom,2026-02-12 16:39:29,jonathan.jimenez057@platform.example.com
,SHP-202602-0000001711,ORD-202602-0000000804,WH-00239,SGP,North America,Royal Mail,Express,Delivered,2026-02-01 05:29:32,2026-02-10,2026-02-05 09:29:32,2,Mexico,2026-02-01 05:29:32,jack.smith053@analytics.example.com
,SHP-202602-0000001712,ORD-202602-0000002627,WH-00085,MEX,North America,Australia Post,Standard,Delivered,2026-02-02 02:55:55,2026-02-10,2026-02-12 09:55:55,1,Netherlands,2026-02-02 02:55:55,elizabeth.mullins042@platform.example.com
,SHP-202602-0000001713,ORD-202602-0000002843,WH-00055,ESP,North America,DPD,Standard,Delivered,2026-02-04 09:39:17,2026-02-11,2026-02-18 18:39:17,1,United Kingdom,2026-02-04 09:39:17,tina.williams074@commerce.example.com
,SHP-202602-0000001714,ORD-202602-0000003632,WH-00164,SGP,Europe,DPD,Pickup,Delivered,2026-02-15 05:55:06,2026-02-23,2026-03-01 09:55:06,1,Netherlands,2026-02-15 05:55:06,tara.hansen055@dataops.example.com
,SHP-202602-0000001715,ORD-202602-0000005191,WH-00138,FRA,Oceania,USPS,Economy,Delivered,2026-02-08 12:34:58,2026-02-18,2026-02-18 23:34:58,3,Canada,2026-02-08 12:34:58,tara.hansen055@dataops.example.com
,SHP-202602-0000001716,ORD-202602-0000004161,WH-00097,BRA,Asia,Australia Post,Pickup,Delivered,2026-02-18 20:24:43,2026-02-23,2026-03-04 06:24:43,2,India,2026-02-18 20:24:43,christine.johnson056@commerce.example.com
,SHP-202602-0000001717,ORD-202602-0000004172,WH-00201,GBR,Europe,Australia Post,Same Day,Shipped,2026-02-15 12:22:32,2026-02-23,,1,Germany,2026-02-15 12:22:32,stephanie.miller092@analytics.example.com
,SHP-202602-0000001718,ORD-202602-0000000220,WH-00154,GBR,Asia,FedEx,Economy,Delayed,2026-02-03 03:34:09,2026-02-07,,4,United Kingdom,2026-02-03 03:34:09,timothy.cannon081@analytics.example.com
,SHP-202602-0000001719,ORD-202602-0000000847,WH-00204,ITA,Europe,Australia Post,Same Day,Delivered,2026-02-12 19:15:42,2026-02-19,2026-02-25 03:15:42,1,United Arab Emirates,2026-02-12 19:15:42,sandra.hunter036@platform.example.com
,SHP-202602-0000001720,ORD-202602-0000000460,WH-00058,FRA,Europe,Royal Mail,Same Day,Delayed,2026-02-22 13:22:50,2026-03-03,,1,Australia,2026-02-22 13:22:50,kathleen.white007@analytics.example.com
