inventory_record_id,inventory_id,product_id,warehouse_id,country_code,region_name,inventory_date,stock_available,stock_reserved,stock_damaged,reorder_level,units_sold,units_returned,created_at,created_by
,INV-202603-0000001002,PROD-0001121599,WH-00058,CAN,Asia,2026-03-10,605,198,5,151,170,9,2026-03-10 00:00:50,taylor.cunningham023@commerce.example.com
,INV-202603-0000001003,PROD-0001121102,WH-00042,CAN,Asia,2026-03-17,836,42,19,243,231,12,2026-03-17 04:20:54,raymond.pineda079@platform.example.com
,INV-202603-0000001004,PROD-0001118692,WH-00076,USA,Europe,2026-03-09,1319,196,1,215,506,45,2026-03-09 22:01:27,christine.carter078@commerce.example.com
,INV-202603-0000001005,PROD-0001117659,WH-00248,CAN,North America,2026-03-25,744,145,14,212,225,2,2026-03-25 08:54:08,raymond.davis085@analytics.example.com
,INV-202603-0000001006,PROD-0001131570,WH-00099,BRA,Oceania,2026-03-25,1696,76,37,79,223,11,2026-03-25 10:37:39,micheal.hall064@dataops.example.com
,INV-202603-0000001007,PROD-0001116610,WH-00113,AUS,Europe,2026-03-12,499,14,14,112,49,2,2026-03-12 14:47:27,brittany.barber031@commerce.example.com
,INV-202603-0000001008,PROD-0001127763,WH-00074,CAN,Europe,2026-03-16,418,118,12,250,59,3,2026-03-16 11:50:27,jack.smith053@analytics.example.com
,INV-202603-0000001009,PROD-0001118377,WH-00148,ARE,Europe,2026-03-25,221,17,3,113,36,0,2026-03-25 00:47:17,ashley.marks069@commerce.example.com
,INV-202603-0000001010,PROD-0001117269,WH-00247,ARE,Europe,2026-03-02,512,187,14,171,136,4,2026-03-02 21:10:29,yesenia.arnold040@platform.example.com
,INV-202603-0000001011,PROD-0001118699,WH-00033,MEX,South America,2026-03-26,735,269,15,193,93,1,2026-03-26 19:31:02,richard.bradshaw051@platform.example.com
,INV-202603-0000001012,PROD-0001130753,WH-00088,ITA,Asia,2026-03-23,829,281,6,173,215,13,2026-03-23 16:50:21,stephen.daniels076@commerce.example.com
,INV-202603-0000001013,PROD-0001116876,WH-00032,ESP,North America,2026-03-17,553,149,18,88,182,7,2026-03-17 04:08:45,yesenia.arnold040@platform.example.com
,INV-202603-0000001014,PROD-0001124725,WH-00196,JPN,Europe,2026-03-18,602,104,14,280,100,3,2026-03-18 11:10:16,dominic.hodges075@platform.example.com
,INV-202603-0000001015,PROD-0001131871,WH-00090,MEX,North America,2026-03-26,1286,352,24,121,308,8,2026-03-26 23:42:54,tina.williams074@commerce.example.com
,INV-202603-0000001016,PROD-0001115475,WH-00150,FRA,Europe,2026-03-14,349,61,10,72,118,5,2026-03-14 02:02:27,kelsey.taylor010@platform.example.com
,INV-202603-0000001017,PROD-0001119784,WH-00059,JPN,Europe,2026-03-03,1248,231,20,105,338,13,2026-03-03 05:18:46,curtis.williams033@dataops.example.com
,INV-202603-0000001018,PROD-0001126876,WH-00134,GBR,South America,2026-03-29,1507,244,12,83,508,19,2026-03-29 23:27:21,nicholas.wilson027@analytics.example.com
,INV-202603-0000001019,PROD-0001131773,WH-00049,FRA,Europe,2026-03-16,1319,462,42,71,214,17,2026-03-16 18:44:07,jennifer.yu037@dataops.example.com
,INV-202603-0000001020,PROD-0001118805,WH-00166,ARE,South America,2026-03-14,310,85,11,225,45,4,2026-03-14 01:33:16,susan.rice083@commerce.example.com
,INV-202603-0000001021,PROD-0001126350,WH-00234,CAN,Asia,2026-03-28,1209,164,7,259,387,16,2026-03-28 07:19:43,adam.gordon030@commerce.example.com
,INV-202603-0000001022,PROD-0001124596,WH-00035,JPN,Europe,2026-03-28,1467,63,47,69,416,14,2026-03-28 00:02:46,jack.smith053@analytics.example.com
,INV-202603-0000001023,PROD-0001130165,WH-00103,NLD,Europe,2026-03-02,688,273,1,175,135,11,2026-03-02 06:21:32,renee.harvey080@dataops.example.com
,INV-202603-0000001024,PROD-0001118109,WH-00199,MEX,South America,2026-03-24,160,21,0,141,58,1,2026-03-24 09:14:21,ashley.marks069@commerce.example.com
,INV-202603-0000001025,PROD-0001129467,WH-00145,ESP,Asia,2026-03-08,185,13,3,118,14,0,2026-03-08 02:21:34,kimberly.harmon088@commerce.example.com
,INV-202603-0000001026,PROD-0001117609,WH-00177,AUS,Europe,2026-03-16,384,36,2,157,103,1,2026-03-16 13:55:04,joseph.griffin070@analytics.example.com
,INV-202603-0000001027,PROD-0001125781,WH-00248,USA,Europe,2026-03-27,818,265,2,195,255,23,2026-03-27 02:18:40,michael.berger060@platform.example.com
,INV-202603-0000001028,PROD-0001130866,WH-00228,SGP,Asia,2026-03-07,487,12,17,156,46,2,2026-03-07 02:34:24,ryan.steele043@commerce.example.com
,INV-202603-0000001029,PROD-0001125066,WH-00244,MEX,North America,2026-03-19,941,44,25,276,239,21,2026-03-19 05:33:55,susan.rice083@commerce.example.com
,INV-202603-0000001030,PROD-0001119277,WH-00205,BRA,Europe,2026-03-08,2,0,0,57,0,0,2026-03-08 00:05:28,jeffery.miller012@commerce.example.com
,INV-202603-0000001031,PROD-0001118363,WH-00116,ARE,Asia,2026-03-14,713,263,25,79,219,7,2026-03-14 08:32:51,dominic.hodges075@platform.example.com
,INV-202603-0000001032,PROD-0001129564,WH-00093,CAN,Europe,2026-03-05,670,207,13,218,120,7,2026-03-05 15:22:26,taylor.cunningham023@commerce.example.com
,INV-202603-0000001033,PROD-0001128620,WH-00151,AUS,North America,2026-03-01,1131,374,44,171,236,2,2026-03-01 17:34:30,brandi.carter038@dataops.example.com
,INV-202603-0000001034,PROD-0001130019,WH-00016,JPN,Asia,2026-03-26,714,39,12,138,231,12,2026-03-26 02:04:43,stephen.daniels076@commerce.example.com
,INV-202603-0000001035,PROD-0001122276,WH-00065,CAN,Asia,2026-03-10,529,18,9,247,132,2,2026-03-10 09:52:47,linda.daniels047@dataops.example.com
,INV-202603-0000001036,PROD-0001117423,WH-00150,CAN,Europe,2026-03-18,1507,69,22,79,299,11,2026-03-18 23:17:24,katelyn.pitts017@commerce.example.com
,INV-202603-0000001037,PROD-0001119777,WH-00168,NLD,Asia,2026-03-14,595,149,15,203,194,13,2026-03-14 09:45:57,christine.johnson056@commerce.example.com
,INV-202603-0000001038,PROD-0001119580,WH-00151,NLD,Asia,2026-03-11,1070,368,5,89,163,10,2026-03-11 12:31:16,linda.davis105@analytics.example.com
,INV-202603-0000001039,PROD-0001116933,WH-00216,IND,Europe,2026-03-15,35,5,0,80,11,0,2026-03-15 17:35:36,darren.anderson025@dataops.example.com
,INV-202603-0000001040,PROD-0001119550,WH-00131,USA,Asia,2026-03-01,794,189,0,176,276,13,2026-03-01 03:39:42,michelle.bender024@analytics.example.com
,INV-202603-0000001041,PROD-0001126015,WH-00199,GBR,Europe,2026-03-28,671,25,18,158,245,3,2026-03-28 18:25:07,anita.garcia021@dataops.example.com
,INV-202603-0000001042,PROD-0001122766,WH-00169,NLD,Europe,2026-03-16,525,160,12,96,116,11,2026-03-16 18:50:43,brian.banks011@platform.example.com
,INV-202603-0000001043,PROD-0001130099,WH-00099,NLD,Europe,2026-03-31,1077,27,2,190,315,5,2026-03-31 14:34:13,brandi.carter038@dataops.example.com
,INV-202603-0000001044,PROD-0001131003,WH-00016,USA,Oceania,2026-03-24,649,147,3,256,185,13,2026-03-24 07:03:54,brian.banks011@platform.example.com
,INV-202603-0000001045,PROD-0001126642,WH-00117,NLD,Asia,2026-03-01,1021,111,6,193,155,11,2026-03-01 02:44:17,tina.williams074@commerce.example.com
,INV-202603-0000001046,PROD-0001117886,WH-00035,CAN,North America,2026-03-17,799,213,22,139,176,16,2026-03-17 00:35:14,stephen.daniels076@commerce.example.com
,INV-202603-0000001047,PROD-0001124982,WH-00005,MEX,Oceania,2026-03-22,635,250,7,247,102,5,2026-03-22 16:08:42,brittany.barber031@commerce.example.com
,INV-202603-0000001048,PROD-0001119768,WH-00199,ITA,Asia,2026-03-18,438,100,8,165,101,2,2026-03-18 00:57:20,allen.foster026@dataops.example.com
,INV-202603-0000001049,PROD-0001119779,WH-00179,JPN,Asia,2026-03-25,745,58,22,78,219,19,2026-03-25 16:41:22,russell.miller054@platform.example.com
,INV-202603-0000001050,PROD-0001115438,WH-00223,JPN,Asia,2026-03-13,519,152,2,92,65,4,2026-03-13 15:17:36,kenneth.rodgers059@analytics.example.com
,INV-202603-0000001051,PROD-0001119583,WH-00158,MEX,South America,2026-03-21,469,13,12,171,110,2,2026-03-21 10:24:36,michelle.sims041@analytics.example.com
,INV-202603-0000001052,PROD-0001119607,WH-00138,ARE,Asia,2026-03-28,963,123,22,285,334,25,2026-03-28 21:00:56,jennifer.erickson018@platform.example.com
,INV-202603-0000001053,PROD-0001131328,WH-00001,AUS,Europe,2026-03-14,1124,362,37,230,90,4,2026-03-14 09:26:51,stephanie.miller092@analytics.example.com
,INV-202603-0000001054,PROD-0001123514,WH-00139,SGP,Europe,2026-03-22,902,254,32,134,131,9,2026-03-22 01:31:16,michelle.bender024@analytics.example.com
,INV-202603-0000001055,PROD-0001129687,WH-00208,JPN,Europe,2026-03-25,1125,406,19,51,219,12,2026-03-25 04:16:59,jennifer.erickson018@platform.example.com
,INV-202603-0000001056,PROD-0001128125,WH-00129,CAN,Asia,2026-03-22,823,61,3,175,283,3,2026-03-22 04:39:09,timothy.cannon081@analytics.example.com
,INV-202603-0000001057,PROD-0001123421,WH-00150,JPN,Europe,2026-03-21,856,237,6,259,230,10,2026-03-21 12:47:11,eric.horton058@analytics.example.com
,INV-202603-0000001058,PROD-0001127069,WH-00070,IND,Asia,2026-03-01,487,84,1,69,187,16,2026-03-01 09:55:08,michael.brewer084@analytics.example.com
,INV-202603-0000001059,PROD-0001118102,WH-00213,ARE,Asia,2026-03-14,329,24,5,124,83,8,2026-03-14 08:43:28,tammy.smith009@platform.example.com
,INV-202603-0000001060,PROD-0001119661,WH-00247,GBR,Europe,2026-03-12,734,23,28,275,102,2,2026-03-12 18:53:36,ashley.marks069@commerce.example.com
,INV-202603-0000001061,PROD-0001126046,WH-00230,ITA,Europe,2026-03-03,458,138,0,84,89,3,2026-03-03 03:17:29,kathleen.white007@analytics.example.com
,INV-202603-0000001062,PROD-0001127525,WH-00060,ARE,Asia,2026-03-22,1031,33,28,213,155,6,2026-03-22 09:32:07,taylor.cunningham023@commerce.example.com
,INV-202603-0000001063,PROD-0001131724,WH-00062,ESP,Oceania,2026-03-28,487,20,19,171,118,7,2026-03-28 23:40:47,brian.banks011@platform.example.com
,INV-202603-0000001064,PROD-0001128470,WH-00034,BRA,North America,2026-03-16,17,2,0,134,5,0,2026-03-16 04:40:05,elizabeth.mullins042@platform.example.com
,INV-202603-0000001065,PROD-0001130141,WH-00229,BRA,Europe,2026-03-27,611,207,20,105,52,1,2026-03-27 16:19:32,kevin.mathews014@analytics.example.com
,INV-202603-0000001066,PROD-0001123117,WH-00218,DEU,Europe,2026-03-16,0,0,0,276,0,0,2026-03-16 23:16:59,jennifer.bauer068@analytics.example.com
,INV-202603-0000001067,PROD-0001129852,WH-00199,DEU,Europe,2026-03-10,1374,104,40,108,235,17,2026-03-10 07:23:42,troy.boone097@platform.example.com
,INV-202603-0000001068,PROD-0001124821,WH-00232,DEU,Europe,2026-03-29,943,30,32,104,214,17,2026-03-29 10:08:55,jason.franklin045@dataops.example.com
,INV-202603-0000001069,PROD-0001123766,WH-00011,USA,Asia,2026-03-16,1132,375,23,176,153,12,2026-03-16 13:34:07,kimberly.harmon088@commerce.example.com
,INV-202603-0000001070,PROD-0001122389,WH-00091,CAN,Asia,2026-03-13,0,0,0,222,0,0,2026-03-13 14:27:45,raymond.pineda079@platform.example.com
,INV-202603-0000001071,PROD-0001128068,WH-00155,NLD,Europe,2026-03-02,1034,309,16,125,51,4,2026-03-02 16:05:30,linda.daniels047@dataops.example.com
,INV-202603-0000001072,PROD-0001120338,WH-00244,DEU,Asia,2026-03-11,877,182,14,173,257,20,2026-03-11 01:48:31,jimmy.washington028@commerce.example.com
,INV-202603-0000001073,PROD-0001127479,WH-00103,GBR,Asia,2026-03-02,1469,451,52,123,277,3,2026-03-02 16:55:01,eric.horton058@analytics.example.com
,INV-202603-0000001074,PROD-0001126703,WH-00170,SGP,Europe,2026-03-22,1269,215,14,145,420,10,2026-03-22 20:26:06,yolanda.vasquez005@platform.example.com
,INV-202603-0000001075,PROD-0001116795,WH-00172,NLD,Europe,2026-03-27,538,51,5,254,161,3,2026-03-27 14:12:46,brandon.yu006@analytics.example.com
,INV-202603-0000001076,PROD-0001121332,WH-00008,FRA,North America,2026-03-09,739,222,12,205,211,13,2026-03-09 15:19:19,elizabeth.olsen066@platform.example.com
,INV-202603-0000001077,PROD-0001130007,WH-00212,FRA,North America,2026-03-25,1224,435,40,142,237,22,2026-03-25 07:50:13,raymond.pineda079@platform.example.com
,INV-202603-0000001078,PROD-0001131580,WH-00012,MEX,Europe,2026-03-04,1009,264,23,122,247,21,2026-03-04 16:37:14,tammy.smith009@platform.example.com
,INV-202603-0000001079,PROD-0001129703,WH-00006,GBR,North America,2026-03-04,131,27,2,80,30,1,2026-03-04 13:39:42,curtis.williams033@dataops.example.com
,INV-202603-0000001080,PROD-0001118813,WH-00147,GBR,North America,2026-03-03,554,190,3,284,119,3,2026-03-03 04:17:02,christine.carter078@commerce.example.com
,INV-202603-0000001081,PROD-0001115930,WH-00086,IND,South America,2026-03-25,1029,396,0,295,147,9,2026-03-25 11:55:14,eric.horton058@analytics.example.com
,INV-202603-0000001082,PROD-0001126224,WH-00103,GBR,Europe,2026-03-18,0,0,0,234,0,0,2026-03-18 02:52:38,troy.boone097@platform.example.com
,INV-202603-0000001083,PROD-0001131805,WH-00065,USA,Europe,2026-03-21,99,10,2,253,31,2,2026-03-21 11:19:29,jimmy.washington028@commerce.example.com
,INV-202603-0000001084,PROD-0001120428,WH-00142,FRA,North America,2026-03-13,912,161,4,251,62,2,2026-03-13 14:26:51,richard.bradshaw051@platform.example.com
,INV-202603-0000001085,PROD-0001118537,WH-00051,USA,Europe,2026-03-06,286,99,2,165,90,7,2026-03-06 11:13:56,micheal.chen050@dataops.example.com
,INV-202603-0000001086,PROD-0001120503,WH-00156,CAN,Europe,2026-03-27,1434,540,27,189,327,14,2026-03-27 13:54:39,russell.miller054@platform.example.com
,INV-202603-0000001087,PROD-0001129341,WH-00130,ITA,North America,2026-03-27,1294,366,19,133,289,28,2026-03-27 17:49:22,yesenia.arnold040@platform.example.com
,INV-202603-0000001088,PROD-0001121193,WH-00127,GBR,North America,2026-03-10,1073,271,9,255,259,25,2026-03-10 03:03:46,crystal.smith022@platform.example.com
,INV-202603-0000001089,PROD-0001116522,WH-00050,MEX,Asia,2026-03-02,1734,471,60,151,520,30,2026-03-02 08:49:15,kelsey.taylor010@platform.example.com
,INV-202603-0000001090,PROD-0001129585,WH-00160,JPN,Asia,2026-03-06,379,36,11,99,110,1,2026-03-06 17:05:03,carol.bonilla067@analytics.example.com
,INV-202603-0000001091,PROD-0001124991,WH-00105,DEU,Europe,2026-03-20,735,151,16,56,208,15,2026-03-20 01:10:28,michelle.bender024@analytics.example.com
,INV-202603-0000001092,PROD-0001128622,WH-00058,BRA,Europe,2026-03-08,353,80,9,169,24,2,2026-03-08 05:54:44,judy.rogers086@platform.example.com
,INV-202603-0000001093,PROD-0001124845,WH-00092,MEX,Europe,2026-03-30,218,63,6,238,68,4,2026-03-30 19:16:51,yolanda.vasquez005@platform.example.com
,INV-202603-0000001094,PROD-0001115932,WH-00170,DEU,Europe,2026-03-15,1092,165,17,156,298,6,2026-03-15 07:53:51,brittany.rose019@commerce.example.com
,INV-202603-0000001095,PROD-0001130233,WH-00019,ITA,Europe,2026-03-30,1232,83,3,93,262,14,2026-03-30 14:54:00,susan.rice083@commerce.example.com
,INV-202603-0000001096,PROD-0001127683,WH-00207,AUS,Europe,2026-03-20,912,99,10,208,236,14,2026-03-20 15:36:14,jason.franklin045@dataops.example.com
,INV-202603-0000001097,PROD-0001116457,WH-00203,ITA,North America,2026-03-06,583,188,6,60,173,4,2026-03-06 04:22:08,eric.horton058@analytics.example.com
,INV-202603-0000001098,PROD-0001127793,WH-00199,BRA,North America,2026-03-16,1147,132,1,168,228,11,2026-03-16 22:02:26,rebecca.white032@dataops.example.com
,INV-202603-0000001099,PROD-0001119702,WH-00248,GBR,Europe,2026-03-08,1031,319,16,142,376,30,2026-03-08 09:54:01,michelle.bender024@analytics.example.com
,INV-202603-0000001100,PROD-0001128855,WH-00113,ITA,Europe,2026-03-19,489,179,8,300,145,10,2026-03-19 23:19:15,kevin.mathews014@analytics.example.com
,INV-202603-0000001101,PROD-0001131784,WH-00026,DEU,Asia,2026-03-17,892,266,19,71,183,10,2026-03-17 23:29:50,jeffery.miller012@commerce.example.com
,INV-202603-0000001102,PROD-0001131386,WH-00114,CAN,Asia,2026-03-14,250,10,2,191,64,5,2026-03-14 12:04:45,raymond.pineda079@platform.example.com
,INV-202603-0000001103,PROD-0001129722,WH-00234,MEX,Europe,2026-03-09,880,196,7,133,211,6,2026-03-09 18:19:41,darren.anderson025@dataops.example.com
,INV-202603-0000001104,PROD-0001125638,WH-00093,ARE,Europe,2026-03-08,0,0,0,149,0,0,2026-03-08 18:26:51,alyssa.richards002@commerce.example.com
,INV-202603-0000001105,PROD-0001116782,WH-00134,NLD,Asia,2026-03-31,807,317,8,142,161,10,2026-03-31 08:29:00,jennifer.erickson018@platform.example.com
,INV-202603-0000001106,PROD-0001124062,WH-00024,CAN,Europe,2026-03-31,720,134,5,174,145,5,2026-03-31 15:38:34,brandi.carter038@dataops.example.com
,INV-202603-0000001107,PROD-0001119718,WH-00181,DEU,Europe,2026-03-10,865,184,6,263,261,15,2026-03-10 19:51:19,jennifer.erickson018@platform.example.com
,INV-202603-0000001108,PROD-0001129827,WH-00084,DEU,Europe,2026-03-30,449,60,2,150,99,1,2026-03-30 17:40:55,jimmy.washington028@commerce.example.com
,INV-202603-0000001109,PROD-0001122770,WH-00132,CAN,Oceania,2026-03-11,413,114,15,128,150,9,2026-03-11 02:49:44,yolanda.vasquez005@platform.example.com
,INV-202603-0000001110,PROD-0001131153,WH-00113,ARE,Asia,2026-03-16,505,180,3,157,2,0,2026-03-16 09:08:39,allen.foster026@dataops.example.com
,INV-202603-0000001111,PROD-0001117784,WH-00110,USA,Europe,2026-03-12,1245,179,45,180,307,12,2026-03-12 05:35:31,dominic.hodges075@platform.example.com
,INV-202603-0000001112,PROD-0001115425,WH-00147,ARE,Europe,2026-03-04,653,163,7,88,230,5,2026-03-04 04:00:23,carol.bonilla067@analytics.example.com
,INV-202603-0000001113,PROD-0001126111,WH-00147,SGP,Oceania,2026-03-06,749,223,26,161,215,7,2026-03-06 16:30:36,russell.miller054@platform.example.com
,INV-202603-0000001114,PROD-0001125275,WH-00102,CAN,Europe,2026-03-01,952,92,19,198,284,28,2026-03-01 15:22:51,richard.bradshaw051@platform.example.com
,INV-202603-0000001115,PROD-0001125030,WH-00069,FRA,North America,2026-03-30,456,9,8,260,139,9,2026-03-30 06:50:30,dominic.hodges075@platform.example.com
,INV-202603-0000001116,PROD-0001132061,WH-00066,IND,Asia,2026-03-31,1089,39,5,246,159,7,2026-03-31 00:52:44,jason.franklin045@dataops.example.com
,INV-202603-0000001117,PROD-0001126649,WH-00080,FRA,Europe,2026-03-06,1166,80,14,275,364,24,2026-03-06 16:15:28,linda.davis105@analytics.example.com
,INV-202603-0000001118,PROD-0001129029,WH-00057,FRA,North America,2026-03-21,570,88,9,110,126,4,2026-03-21 05:13:09,michael.johnson061@platform.example.com
,INV-202603-0000001119,PROD-0001122523,WH-00239,CAN,Europe,2026-03-19,979,67,1,79,249,17,2026-03-19 01:32:32,lance.williams029@platform.example.com
,INV-202603-0000001120,PROD-0001123030,WH-00143,BRA,Europe,2026-03-30,803,54,26,291,247,21,2026-03-30 01:16:00,troy.boone097@platform.example.com
,INV-202603-0000001121,PROD-0001115742,WH-00149,BRA,North America,2026-03-12,681,106,18,133,128,12,2026-03-12 10:12:13,taylor.cunningham023@commerce.example.com
,INV-202603-0000001122,PROD-0001130130,WH-00209,USA,Asia,2026-03-28,1050,237,35,297,281,8,2026-03-28 15:53:20,eric.horton058@analytics.example.com
,INV-202603-0000001123,PROD-0001129643,WH-00239,IND,Europe,2026-03-15,1338,420,23,138,392,34,2026-03-15 06:20:54,brittany.rose019@commerce.example.com
,INV-202603-0000001124,PROD-0001122580,WH-00199,CAN,Europe,2026-03-28,985,294,1,174,157,9,2026-03-28 02:18:20,jack.smith053@analytics.example.com
,INV-202603-0000001125,PROD-0001123437,WH-00070,SGP,Europe,2026-03-23,514,126,19,258,105,5,2026-03-23 07:23:50,stephanie.miller092@analytics.example.com
,INV-202603-0000001126,PROD-0001129477,WH-00080,DEU,North America,2026-03-08,1449,106,10,170,351,32,2026-03-08 16:43:11,kenneth.rodgers059@analytics.example.com
,INV-202603-0000001127,PROD-0001124352,WH-00093,USA,Europe,2026-03-17,1688,265,15,201,219,15,2026-03-17 17:09:12,chelsea.patel065@commerce.example.com
,INV-202603-0000001128,PROD-0001116128,WH-00141,DEU,Europe,2026-03-26,838,313,30,53,132,6,2026-03-26 03:02:46,elizabeth.olsen066@platform.example.com
,INV-202603-0000001129,PROD-0001117135,WH-00057,MEX,Europe,2026-03-02,114,30,0,289,33,0,2026-03-02 20:42:39,samantha.villa073@commerce.example.com
,INV-202603-0000001130,PROD-0001120962,WH-00142,BRA,Europe,2026-03-23,374,138,13,70,99,3,2026-03-23 17:10:22,linda.davis105@analytics.example.com
,INV-202603-0000001131,PROD-0001123267,WH-00018,FRA,North America,2026-03-04,0,0,0,275,0,0,2026-03-04 20:19:37,allen.foster026@dataops.example.com
,INV-202603-0000001132,PROD-0001122128,WH-00128,SGP,North America,2026-03-20,340,113,10,244,83,6,2026-03-20 02:56:12,jason.franklin045@dataops.example.com
,INV-202603-0000001133,PROD-0001124945,WH-00003,USA,Europe,2026-03-28,853,157,11,123,104,2,2026-03-28 04:32:16,eric.horton058@analytics.example.com
,INV-202603-0000001134,PROD-0001131123,WH-00057,USA,Europe,2026-03-27,120,3,1,292,27,2,2026-03-27 09:46:12,michelle.sims041@analytics.example.com
,INV-202603-0000001135,PROD-0001116921,WH-00017,AUS,Oceania,2026-03-21,1361,110,41,226,399,22,2026-03-21 01:56:48,brandon.yu006@analytics.example.com
,INV-202603-0000001136,PROD-0001131308,WH-00167,USA,Europe,2026-03-03,990,87,4,108,287,8,2026-03-03 03:26:19,timothy.cannon081@analytics.example.com
,INV-202603-0000001137,PROD-0001130516,WH-00157,GBR,Asia,2026-03-27,462,26,16,53,115,3,2026-03-27 12:06:52,jeffery.miller012@commerce.example.com
,INV-202603-0000001138,PROD-0001121496,WH-00026,DEU,Europe,2026-03-21,948,312,28,289,294,18,2026-03-21 09:25:31,michelle.bender024@analytics.example.com
,INV-202603-0000001139,PROD-0001122971,WH-00205,AUS,Europe,2026-03-05,0,0,0,147,0,0,2026-03-05 04:08:13,michelle.sims041@analytics.example.com
,INV-202603-0000001140,PROD-0001125767,WH-00166,MEX,Europe,2026-03-18,662,195,0,145,160,5,2026-03-18 03:21:56,michael.johnson061@platform.example.com
,INV-202603-0000001141,PROD-0001116700,WH-00028,DEU,North America,2026-03-23,1038,33,24,203,359,17,2026-03-23 07:00:43,susan.rice083@commerce.example.com
,INV-202603-0000001142,PROD-0001127918,WH-00088,BRA,Asia,2026-03-10,609,89,12,216,162,10,2026-03-10 00:37:45,allen.foster026@dataops.example.com
,INV-202603-0000001143,PROD-0001117247,WH-00226,BRA,Europe,2026-03-01,715,231,0,193,261,20,2026-03-01 10:37:10,jennifer.shepherd015@analytics.example.com
,INV-202603-0000001144,PROD-0001131244,WH-00056,FRA,Europe,2026-03-18,1355,95,31,126,314,15,2026-03-18 04:03:20,troy.boone097@platform.example.com
,INV-202603-0000001145,PROD-0001127645,WH-00050,NLD,Europe,2026-03-13,1025,103,35,69,354,22,2026-03-13 21:22:46,nicholas.wilson027@analytics.example.com
,INV-202603-0000001146,PROD-0001123887,WH-00218,ARE,Europe,2026-03-22,928,296,0,193,330,22,2026-03-22 07:03:15,darren.anderson025@dataops.example.com
,INV-202603-0000001147,PROD-0001122146,WH-00080,USA,Europe,2026-03-06,166,26,3,106,36,1,2026-03-06 02:28:21,benjamin.brooks117@dataops.example.com
,INV-202603-0000001148,PROD-0001118131,WH-00072,MEX,South America,2026-03-31,786,179,13,211,174,12,2026-03-31 21:56:38,micheal.hall064@dataops.example.com
,INV-202603-0000001149,PROD-0001127324,WH-00009,NLD,North America,2026-03-24,1031,344,3,95,364,17,2026-03-24 13:03:34,kimberly.harmon088@commerce.example.com
,INV-202603-0000001150,PROD-0001121289,WH-00087,AUS,North America,2026-03-06,924,32,29,69,218,10,2026-03-06 19:15:27,judy.rogers086@platform.example.com
,INV-202603-0000001151,PROD-0001127825,WH-00142,ESP,Oceania,2026-03-12,815,292,2,235,263,18,2026-03-12 13:37:41,kevin.mathews014@analytics.example.com
,INV-202603-0000001152,PROD-0001128338,WH-00098,FRA,Asia,2026-03-12,1506,249,39,182,408,27,2026-03-12 08:47:28,elizabeth.mullins042@platform.example.com
,INV-202603-0000001153,PROD-0001124924,WH-00152,CAN,North America,2026-03-03,596,19,5,179,124,3,2026-03-03 01:49:36,troy.boone097@platform.example.com
,INV-202603-0000001154,PROD-0001117754,WH-00167,JPN,Europe,2026-03-03,0,0,0,220,0,0,2026-03-03 04:04:57,eric.mullen052@dataops.example.com
,INV-202603-0000001155,PROD-0001117889,WH-00026,CAN,Oceania,2026-03-01,1066,377,7,214,218,7,2026-03-01 21:35:28,jason.franklin045@dataops.example.com
,INV-202603-0000001156,PROD-0001117983,WH-00120,DEU,Europe,2026-03-02,224,88,4,94,70,6,2026-03-02 01:33:29,brian.banks011@platform.example.com
,INV-202603-0000001157,PROD-0001128477,WH-00151,ARE,Europe,2026-03-22,970,221,17,63,214,9,2026-03-22 19:27:23,ryan.steele043@commerce.example.com
,INV-202603-0000001158,PROD-0001117123,WH-00194,MEX,Europe,2026-03-10,382,103,13,77,57,5,2026-03-10 14:14:08,allen.foster026@dataops.example.com
,INV-202603-0000001159,PROD-0001117510,WH-00008,FRA,South America,2026-03-24,1577,156,49,52,371,17,2026-03-24 11:53:10,russell.miller054@platform.example.com
,INV-202603-0000001160,PROD-0001123726,WH-00113,IND,Asia,2026-03-14,1256,470,0,180,378,32,2026-03-14 15:07:35,denise.beck077@analytics.example.com
,INV-202603-0000001161,PROD-0001122566,WH-00005,ESP,North America,2026-03-25,1412,179,26,101,251,13,2026-03-25 18:24:21,troy.boone097@platform.example.com
,INV-202603-0000001162,PROD-0001124444,WH-00047,FRA,North America,2026-03-15,399,53,11,247,61,3,2026-03-15 18:41:23,dominic.hodges075@platform.example.com
,INV-202603-0000001163,PROD-0001131145,WH-00075,BRA,Europe,2026-03-06,995,160,5,119,225,5,2026-03-06 20:30:56,allen.foster026@dataops.example.com
,INV-202603-0000001164,PROD-0001120418,WH-00091,DEU,Europe,2026-03-04,290,42,8,67,100,8,2026-03-04 03:02:03,allen.foster026@dataops.example.com
,INV-202603-0000001165,PROD-0001119676,WH-00026,MEX,Asia,2026-03-19,487,72,12,89,116,7,2026-03-19 21:16:44,oscar.owens072@analytics.example.com
,INV-202603-0000001166,PROD-0001120396,WH-00056,BRA,Europe,2026-03-05,519,61,11,163,179,9,2026-03-05 10:08:44,raymond.pineda079@platform.example.com
,INV-202603-0000001167,PROD-0001123252,WH-00229,ESP,Asia,2026-03-05,1179,262,4,185,186,4,2026-03-05 07:04:21,tina.williams074@commerce.example.com
,INV-202603-0000001168,PROD-0001129526,WH-00077,JPN,Asia,2026-03-16,1085,198,32,75,242,8,2026-03-16 13:26:27,tara.hansen055@dataops.example.com
