session_record_id,session_id,customer_id,session_start,session_end,session_duration_seconds,country_name,country_code,region_name,currency_code,platform,device_type,operating_system,browser,traffic_source,traffic_medium,campaign_id,landing_page,exit_page,is_new_customer,is_new_session,created_at,created_by
,SES-202309-0000000873,CUST-0000995278,2023-09-17 21:18:50,2023-09-17 21:21:27,157,Canada,CAN,North America,CAD,Web,Laptop,ChromeOS,Samsung Internet,YouTube,affiliate,,/home,/product,true,true,2023-09-17 21:18:50,christine.johnson056@commerce.example.com
,SES-202309-0000000874,CUST-0001005584,2023-09-21 05:10:43,2023-09-21 05:13:36,173,Japan,JPN,Asia,JPY,Web,Mobile,Linux,Samsung Internet,Direct,organic,,/product,/home,true,false,2023-09-21 05:10:43,michael.brewer084@analytics.example.com
,SES-202309-0000000875,CUST-0001015427,2023-09-15 15:13:00,2023-09-15 15:14:36,96,Singapore,SGP,Asia,SGD,Web,Desktop,macOS,Samsung Internet,Direct,direct,CAMP-2023-0030,/search,/checkout,false,true,2023-09-15 15:13:00,tammy.smith009@platform.example.com
,SES-202309-0000000876,CUST-0000997514,2023-09-23 20:49:30,2023-09-23 21:04:15,885,United Arab Emirates,ARE,Asia,AED,Web,Laptop,iOS,Samsung Internet,Google,referral,,/offers,/home,true,true,2023-09-23 20:49:30,john.mullins109@commerce.example.com
,SES-202309-0000000877,CUST-0001009141,2023-09-14 21:12:10,2023-09-14 21:12:26,16,United Kingdom,GBR,Europe,GBP,Web,Laptop,Linux,Firefox,Direct,organic,CAMP-2023-0032,/product,/checkout,false,true,2023-09-14 21:12:10,lance.williams029@platform.example.com
,SES-202309-0000000878,CUST-0001014868,2023-09-22 14:21:13,2023-09-22 14:23:31,138,India,IND,Asia,INR,Web,Desktop,ChromeOS,Firefox,TikTok,affiliate,,/home,/cart,true,true,2023-09-22 14:21:13,yolanda.vasquez005@platform.example.com
,SES-202309-0000000879,CUST-0001001140,2023-09-08 05:31:55,2023-09-08 05:38:52,417,Mexico,MEX,North America,MXN,iOS,Mobile,iOS,Edge,Google,social,,/home,/checkout,false,true,2023-09-08 05:31:55,peter.martinez098@platform.example.com
,SES-202309-0000000880,CUST-0001001742,2023-09-01 17:46:30,2023-09-01 17:48:43,133,United Arab Emirates,ARE,Asia,AED,Web,Desktop,macOS,Chrome,Organic,cpc,,/category,/search,false,true,2023-09-01 17:46:30,brittany.rose019@commerce.example.com
,SES-202309-0000000881,CUST-0001014264,2023-09-13 09:17:18,2023-09-13 09:19:12,114,Mexico,MEX,North America,MXN,Web,Desktop,macOS,Safari,Bing,social,CAMP-2023-0031,/sale,/search,true,true,2023-09-13 09:17:18,brittany.rose019@commerce.example.com
,SES-202309-0000000882,CUST-0001012401,2023-09-20 05:44:36,2023-09-20 05:45:55,79,United States,USA,North America,USD,Web,Desktop,Linux,Samsung Internet,Organic,email,,/product,/product,false,true,2023-09-20 05:44:36,grace.gonzales099@dataops.example.com
,SES-202309-0000000883,CUST-0001006797,2023-09-14 15:12:44,2023-09-14 15:13:58,74,United States,USA,North America,USD,Mobile Web,Tablet,macOS,Safari,TikTok,referral,,/product,/search,true,true,2023-09-14 15:12:44,maria.ashley046@analytics.example.com
,SES-202309-0000000884,CUST-0001000350,2023-09-22 05:51:17,2023-09-22 05:58:04,407,Netherlands,NLD,Europe,EUR,Web,Mobile,Linux,Chrome,Direct,organic,,/home,/home,true,false,2023-09-22 05:51:17,timothy.cameron104@commerce.example.com
,SES-202309-0000000885,CUST-0000998080,2023-09-19 22:30:21,2023-09-19 22:33:15,174,Germany,DEU,Europe,EUR,Web,Laptop,macOS,Firefox,Instagram,organic,CAMP-2023-0040,/category,/search,false,false,2023-09-19 22:30:21,joseph.johnson049@dataops.example.com
,SES-202309-0000000886,CUST-0000999457,2023-09-26 14:20:20,2023-09-26 14:23:35,195,Australia,AUS,Oceania,AUD,Web,Laptop,macOS,Firefox,Google,email,,/offers,/search,true,false,2023-09-26 14:20:20,joseph.griffin070@analytics.example.com
,SES-202309-0000000887,CUST-0001000223,2023-09-19 21:30:47,2023-09-19 21:35:38,291,United Arab Emirates,ARE,Asia,AED,Web,Mobile,Windows,Samsung Internet,Google,email,CAMP-2023-0002,/home,/cart,false,true,2023-09-19 21:30:47,diana.williams116@analytics.example.com
,SES-202309-0000000888,CUST-0000991944,2023-09-07 18:15:45,2023-09-07 18:17:54,129,Brazil,BRA,South America,BRL,Web,Mobile,macOS,Safari,Direct,referral,CAMP-2023-0039,/category,/home,true,true,2023-09-07 18:15:45,michael.johnson061@platform.example.com
,SES-202309-0000000889,CUST-0000998573,2023-09-17 05:16:13,2023-09-17 05:19:22,189,Brazil,BRA,South America,BRL,Web,Mobile,Linux,Chrome,Email,social,,/product,/product,false,false,2023-09-17 05:16:13,stephen.daniels076@commerce.example.com
,SES-202309-0000000890,CUST-0001017664,2023-09-03 09:40:59,2023-09-03 09:43:37,158,Canada,CAN,North America,CAD,Web,Mobile,ChromeOS,Safari,Direct,email,,/search,/home,false,true,2023-09-03 09:40:59,jennifer.erickson018@platform.example.com
,SES-202309-0000000891,CUST-0001003190,2023-09-12 10:55:10,2023-09-12 10:57:23,133,Germany,DEU,Europe,EUR,Web,Mobile,Linux,Edge,Google,referral,CAMP-2023-0031,/sale,/checkout,true,false,2023-09-12 10:55:10,stephen.daniels076@commerce.example.com
,SES-202309-0000000892,CUST-0001001333,2023-09-07 23:54:57,2023-09-07 23:58:27,210,Japan,JPN,Asia,JPY,Web,Laptop,macOS,Safari,YouTube,direct,,/home,/search,false,true,2023-09-07 23:54:57,ryan.steele043@commerce.example.com
,SES-202309-0000000893,CUST-0000999736,2023-09-23 01:11:51,2023-09-23 01:20:21,510,United Kingdom,GBR,Europe,GBP,Web,Desktop,Android,Firefox,Affiliate,direct,CAMP-2023-0010,/home,/checkout,false,true,2023-09-23 01:11:51,tina.williams074@commerce.example.com
,SES-202309-0000000894,CUST-0001005227,2023-09-30 12:09:38,2023-09-30 12:17:03,445,United States,USA,North America,USD,Mobile Web,Desktop,ChromeOS,Chrome,Direct,organic,,/search,/product,false,true,2023-09-30 12:09:38,brandi.carter038@dataops.example.com
,SES-202309-0000000895,CUST-0000996353,2023-09-01 17:21:52,2023-09-01 17:24:34,162,Singapore,SGP,Asia,SGD,Web,Mobile,macOS,Firefox,Instagram,direct,,/home,/search,false,true,2023-09-01 17:21:52,crystal.smith022@platform.example.com
,SES-202309-0000000896,CUST-0000990790,2023-09-03 22:41:43,2023-09-03 22:42:28,45,India,IND,Asia,INR,Mobile Web,Desktop,ChromeOS,Samsung Internet,Direct,email,,/search,/search,false,false,2023-09-03 22:41:43,jennifer.bauer068@analytics.example.com
,SES-202309-0000000897,CUST-0001004553,2023-09-05 23:55:59,2023-09-06 00:00:00,241,United Arab Emirates,ARE,Asia,AED,Web,Desktop,Android,Samsung Internet,Direct,email,,/sale,/cart,false,true,2023-09-05 23:55:59,sandra.hunter036@platform.example.com
,SES-202309-0000000898,CUST-0001011590,2023-09-06 17:56:10,2023-09-06 17:58:22,132,United Kingdom,GBR,Europe,GBP,Web,Mobile,Linux,Firefox,Instagram,email,,/offers,/checkout,false,true,2023-09-06 17:56:10,michael.johnson061@platform.example.com
,SES-202309-0000000899,CUST-0000998415,2023-09-27 18:05:41,2023-09-27 18:06:42,61,Brazil,BRA,South America,BRL,Web,Mobile,Linux,Samsung Internet,Organic,direct,,/search,/home,false,true,2023-09-27 18:05:41,rachel.hall062@platform.example.com
,SES-202309-0000000900,CUST-0000996248,2023-09-10 03:21:56,2023-09-10 03:30:13,497,Italy,ITA,Europe,EUR,Web,Laptop,Linux,Samsung Internet,TikTok,organic,CAMP-2023-0021,/sale,/home,false,true,2023-09-10 03:21:56,jillian.russo115@commerce.example.com
,SES-202309-0000000901,CUST-0001009040,2023-09-24 03:37:15,2023-09-24 03:43:00,345,Australia,AUS,Oceania,AUD,Web,Laptop,ChromeOS,Samsung Internet,Direct,organic,CAMP-2023-0038,/category,/product,true,true,2023-09-24 03:37:15,richard.bradshaw051@platform.example.com
,SES-202309-0000000902,CUST-0001007821,2023-09-22 00:15:17,2023-09-22 00:18:06,169,Canada,CAN,North America,CAD,Mobile Web,Desktop,iOS,Safari,Instagram,email,,/home,/product,false,false,2023-09-22 00:15:17,timothy.cameron104@commerce.example.com
,SES-202309-0000000903,CUST-0001011643,2023-09-24 02:36:21,2023-09-24 02:38:29,128,Italy,ITA,Europe,EUR,Web,Laptop,Linux,Edge,Facebook,social,,/category,/home,true,false,2023-09-24 02:36:21,yesenia.arnold040@platform.example.com
,SES-202309-0000000904,CUST-0001008660,2023-09-26 14:21:52,2023-09-26 14:25:35,223,Mexico,MEX,North America,MXN,Web,Mobile,iOS,Edge,Google,cpc,,/sale,/search,true,true,2023-09-26 14:21:52,megan.cunningham013@commerce.example.com
,SES-202309-0000000905,CUST-0001011944,2023-09-06 14:20:40,2023-09-06 14:22:20,100,Italy,ITA,Europe,EUR,Web,Desktop,Windows,Firefox,Direct,direct,CAMP-2023-0021,/offers,/product,false,true,2023-09-06 14:20:40,tiffany.freeman101@analytics.example.com
,SES-202309-0000000906,CUST-0000990975,2023-09-15 14:07:49,2023-09-15 14:09:55,126,Germany,DEU,Europe,EUR,iOS,Mobile,Android,Edge,Google,social,,/product,/product,false,true,2023-09-15 14:07:49,anita.garcia021@dataops.example.com
,SES-202309-0000000907,CUST-0000998539,2023-09-05 01:08:16,2023-09-05 01:13:39,323,Japan,JPN,Asia,JPY,Mobile Web,Desktop,iOS,Firefox,Direct,cpc,,/offers,/checkout,false,false,2023-09-05 01:08:16,yolanda.vasquez005@platform.example.com
,SES-202309-0000000908,CUST-0000991528,2023-09-05 21:23:45,2023-09-05 21:29:05,320,India,IND,Asia,INR,Web,Laptop,iOS,Safari,Affiliate,cpc,,/sale,/search,false,true,2023-09-05 21:23:45,sylvia.diaz107@dataops.example.com
,SES-202309-0000000909,CUST-0001000266,2023-09-06 08:36:38,2023-09-06 08:39:12,154,Japan,JPN,Asia,JPY,Web,Mobile,Android,Safari,Google,organic,,/category,/cart,false,false,2023-09-06 08:36:38,ryan.steele043@commerce.example.com
,SES-202309-0000000910,CUST-0001006322,2023-09-09 12:41:03,2023-09-09 12:42:05,62,Netherlands,NLD,Europe,EUR,Web,Mobile,iOS,Firefox,TikTok,email,CAMP-2023-0017,/product,/home,true,true,2023-09-09 12:41:03,michael.berger060@platform.example.com
,SES-202309-0000000911,CUST-0001008987,2023-09-10 01:30:16,2023-09-10 01:35:26,310,Brazil,BRA,South America,BRL,Web,Desktop,iOS,Edge,Direct,organic,CAMP-2023-0007,/product,/cart,false,false,2023-09-10 01:30:16,ashley.bishop108@dataops.example.com
,SES-202309-0000000912,CUST-0000992278,2023-09-29 20:40:59,2023-09-29 20:43:20,141,United Kingdom,GBR,Europe,GBP,Web,Desktop,Linux,Safari,Organic,organic,CAMP-2023-0033,/search,/checkout,false,false,2023-09-29 20:40:59,kevin.mathews014@analytics.example.com
,SES-202309-0000000913,CUST-0001017317,2023-09-29 13:04:35,2023-09-29 13:08:19,224,France,FRA,Europe,EUR,Web,Mobile,macOS,Chrome,Google,email,CAMP-2023-0030,/category,/product,false,false,2023-09-29 13:04:35,victoria.medina044@dataops.example.com
,SES-202309-0000000914,CUST-0001017537,2023-09-13 03:59:16,2023-09-13 03:59:50,34,United States,USA,North America,USD,Web,Laptop,Windows,Chrome,Email,cpc,CAMP-2023-0040,/sale,/search,true,true,2023-09-13 03:59:16,brian.taylor114@analytics.example.com
,SES-202309-0000000915,CUST-0001006000,2023-09-22 12:15:31,2023-09-22 12:17:09,98,United Kingdom,GBR,Europe,GBP,Web,Mobile,macOS,Safari,Email,direct,CAMP-2023-0001,/sale,/home,true,true,2023-09-22 12:15:31,kelsey.taylor010@platform.example.com
,SES-202309-0000000916,CUST-0000998462,2023-09-09 11:45:45,2023-09-09 11:46:52,67,Germany,DEU,Europe,EUR,Web,Tablet,ChromeOS,Chrome,Direct,email,,/category,/search,false,true,2023-09-09 11:45:45,rachel.hall062@platform.example.com
,SES-202309-0000000917,CUST-0000995581,2023-09-11 21:24:52,2023-09-11 21:29:05,253,Italy,ITA,Europe,EUR,iOS,Mobile,iOS,Safari,Direct,email,,/product,/home,true,false,2023-09-11 21:24:52,jennifer.bauer068@analytics.example.com
,SES-202309-0000000918,CUST-0001013424,2023-09-18 07:20:30,2023-09-18 07:28:46,496,Australia,AUS,Oceania,AUD,Web,Desktop,Android,Samsung Internet,Direct,email,CAMP-2023-0032,/home,/search,false,true,2023-09-18 07:20:30,jason.franklin045@dataops.example.com
,SES-202309-0000000919,CUST-0001009546,2023-09-24 19:10:10,2023-09-24 19:14:05,235,Japan,JPN,Asia,JPY,Web,Mobile,Linux,Samsung Internet,Email,affiliate,CAMP-2023-0033,/offers,/product,true,false,2023-09-24 19:10:10,crystal.smith022@platform.example.com
,SES-202309-0000000920,CUST-0001015414,2023-09-07 07:29:30,2023-09-07 07:30:40,70,Brazil,BRA,South America,BRL,Mobile Web,Tablet,macOS,Firefox,Google,email,,/search,/checkout,false,true,2023-09-07 07:29:30,michelle.sims041@analytics.example.com
,SES-202309-0000000921,CUST-0001017576,2023-09-13 00:19:42,2023-09-13 00:20:14,32,Canada,CAN,North America,CAD,Web,Mobile,macOS,Chrome,Bing,referral,,/product,/checkout,false,true,2023-09-13 00:19:42,jennifer.bauer068@analytics.example.com
,SES-202309-0000000922,CUST-0001001717,2023-09-17 17:56:59,2023-09-17 17:59:46,167,Singapore,SGP,Asia,SGD,Mobile Web,Mobile,iOS,Firefox,Instagram,social,CAMP-2023-0020,/product,/home,false,false,2023-09-17 17:56:59,jillian.russo115@commerce.example.com
,SES-202309-0000000923,CUST-0000995779,2023-09-07 09:51:21,2023-09-07 09:52:59,98,India,IND,Asia,INR,Web,Mobile,iOS,Chrome,Google,social,,/offers,/product,false,true,2023-09-07 09:51:21,jennifer.atkins003@platform.example.com
,SES-202309-0000000924,CUST-0001002684,2023-09-27 03:10:27,2023-09-27 03:12:30,123,United Kingdom,GBR,Europe,GBP,iOS,Mobile,Windows,Chrome,Direct,affiliate,,/category,/home,false,true,2023-09-27 03:10:27,christine.carter078@commerce.example.com
,SES-202309-0000000925,CUST-0000996882,2023-09-29 14:18:27,2023-09-29 14:29:15,648,Singapore,SGP,Asia,SGD,Web,Laptop,Linux,Safari,Direct,cpc,,/search,/cart,true,true,2023-09-29 14:18:27,susan.rice083@commerce.example.com
,SES-202309-0000000926,CUST-0001012405,2023-09-21 04:03:35,2023-09-21 04:05:17,102,Spain,ESP,Europe,EUR,Android,Laptop,Linux,Samsung Internet,Direct,direct,CAMP-2023-0039,/sale,/home,false,true,2023-09-21 04:03:35,andrea.cummings039@platform.example.com
,SES-202309-0000000927,CUST-0001000744,2023-09-15 14:27:23,2023-09-15 14:34:43,440,Netherlands,NLD,Europe,EUR,Web,Tablet,ChromeOS,Safari,Google,affiliate,,/home,/search,true,true,2023-09-15 14:27:23,jennifer.bauer068@analytics.example.com
,SES-202309-0000000928,CUST-0000995182,2023-09-05 09:07:33,2023-09-05 09:12:09,276,Singapore,SGP,Asia,SGD,Web,Desktop,Windows,Samsung Internet,Google,social,CAMP-2023-0025,/sale,/product,false,true,2023-09-05 09:07:33,sylvia.diaz107@dataops.example.com
,SES-202309-0000000929,CUST-0001000382,2023-09-28 20:37:53,2023-09-28 20:40:58,185,Netherlands,NLD,Europe,EUR,Web,Desktop,Linux,Edge,Facebook,organic,,/product,/cart,false,true,2023-09-28 20:37:53,brian.taylor114@analytics.example.com
,SES-202309-0000000930,CUST-0000991024,2023-09-25 23:36:23,2023-09-25 23:46:29,606,Brazil,BRA,South America,BRL,Android,Desktop,Linux,Edge,Direct,social,,/search,/cart,false,true,2023-09-25 23:36:23,brittany.rose019@commerce.example.com
,SES-202309-0000000931,CUST-0001000588,2023-09-05 23:23:10,2023-09-05 23:23:52,42,Australia,AUS,Oceania,AUD,Web,Desktop,ChromeOS,Safari,Google,organic,CAMP-2023-0019,/search,/product,false,true,2023-09-05 23:23:10,ashley.marks069@commerce.example.com
,SES-202309-0000000932,CUST-0001001786,2023-09-17 18:12:41,2023-09-17 18:23:45,664,Italy,ITA,Europe,EUR,Web,Desktop,Windows,Firefox,Google,organic,CAMP-2023-0008,/category,/home,false,true,2023-09-17 18:12:41,katelyn.pitts017@commerce.example.com
,SES-202309-0000000933,CUST-0001014664,2023-09-07 00:02:21,2023-09-07 00:03:45,84,United States,USA,North America,USD,Web,Desktop,Android,Safari,Google,affiliate,,/search,/cart,true,true,2023-09-07 00:02:21,kristen.bailey110@analytics.example.com
,SES-202309-0000000934,CUST-0001012907,2023-09-08 09:59:23,2023-09-08 10:04:42,319,United Arab Emirates,ARE,Asia,AED,Web,Mobile,macOS,Firefox,Google,referral,,/category,/product,false,false,2023-09-08 09:59:23,victor.palmer071@platform.example.com
,SES-202309-0000000935,CUST-0001007023,2023-09-28 01:00:57,2023-09-28 01:03:35,158,United States,USA,North America,USD,Web,Desktop,macOS,Chrome,Direct,affiliate,,/product,/home,false,true,2023-09-28 01:00:57,katelyn.pitts017@commerce.example.com
,SES-202309-0000000936,CUST-0001005159,2023-09-14 17:28:18,2023-09-14 17:32:44,266,Japan,JPN,Asia,JPY,Android,Mobile,iOS,Samsung Internet,Direct,email,CAMP-2023-0034,/home,/product,true,true,2023-09-14 17:28:18,taylor.cunningham023@commerce.example.com
,SES-202309-0000000937,CUST-0000998729,2023-09-23 13:35:51,2023-09-23 13:38:01,130,Australia,AUS,Oceania,AUD,Android,Desktop,iOS,Edge,Google,referral,,/search,/checkout,false,false,2023-09-23 13:35:51,david.cabrera119@dataops.example.com
,SES-202309-0000000938,CUST-0001008581,2023-09-03 00:31:59,2023-09-03 00:34:34,155,Spain,ESP,Europe,EUR,Web,Tablet,Windows,Safari,Facebook,affiliate,,/category,/cart,false,true,2023-09-03 00:31:59,megan.cunningham013@commerce.example.com
,SES-202309-0000000939,CUST-0000997710,2023-09-19 07:10:56,2023-09-19 07:13:07,131,United States,USA,North America,USD,Web,Mobile,Windows,Safari,Affiliate,cpc,,/home,/checkout,false,false,2023-09-19 07:10:56,eric.horton058@analytics.example.com
,SES-202309-0000000940,CUST-0000991427,2023-09-14 07:40:15,2023-09-14 07:42:43,148,Australia,AUS,Oceania,AUD,Web,Desktop,Windows,Firefox,Facebook,referral,CAMP-2023-0038,/category,/product,false,false,2023-09-14 07:40:15,kelsey.taylor010@platform.example.com
,SES-202309-0000000941,CUST-0000998730,2023-09-07 03:40:04,2023-09-07 03:42:50,166,Germany,DEU,Europe,EUR,Mobile Web,Desktop,Linux,Edge,Instagram,organic,CAMP-2023-0022,/offers,/cart,false,false,2023-09-07 03:40:04,christine.carter078@commerce.example.com
,SES-202309-0000000942,CUST-0000994801,2023-09-19 05:21:22,2023-09-19 05:26:09,287,Spain,ESP,Europe,EUR,iOS,Desktop,macOS,Firefox,Instagram,referral,,/sale,/home,false,false,2023-09-19 05:21:22,shawn.baxter004@dataops.example.com
,SES-202309-0000000943,CUST-0001014373,2023-09-01 18:38:04,2023-09-01 18:39:32,88,Italy,ITA,Europe,EUR,iOS,Tablet,macOS,Chrome,Affiliate,cpc,,/offers,/product,true,false,2023-09-01 18:38:04,crystal.smith022@platform.example.com
,SES-202309-0000000944,CUST-0000999613,2023-09-16 17:27:22,2023-09-16 17:35:49,507,Brazil,BRA,South America,BRL,Android,Desktop,ChromeOS,Firefox,Google,cpc,,/category,/checkout,false,true,2023-09-16 17:27:22,arthur.ortiz082@platform.example.com
,SES-202309-0000000945,CUST-0001011917,2023-09-22 19:00:59,2023-09-22 19:02:21,82,France,FRA,Europe,EUR,Android,Desktop,iOS,Firefox,TikTok,affiliate,,/sale,/search,false,true,2023-09-22 19:00:59,brandon.yu006@analytics.example.com
,SES-202309-0000000946,CUST-0001005744,2023-09-23 23:47:49,2023-09-23 23:48:51,62,Italy,ITA,Europe,EUR,iOS,Desktop,ChromeOS,Chrome,Instagram,email,,/sale,/checkout,false,true,2023-09-23 23:47:49,david.cabrera119@dataops.example.com
,SES-202309-0000000947,CUST-0001005242,2023-09-24 15:34:03,2023-09-24 15:37:57,234,Spain,ESP,Europe,EUR,Web,Desktop,macOS,Chrome,Google,email,,/category,/checkout,false,true,2023-09-24 15:34:03,michelle.bender024@analytics.example.com
,SES-202309-0000000948,CUST-0000999661,2023-09-08 04:20:08,2023-09-08 04:23:21,193,Germany,DEU,Europe,EUR,Mobile Web,Desktop,iOS,Edge,Affiliate,affiliate,,/sale,/product,false,true,2023-09-08 04:20:08,darren.anderson025@dataops.example.com
,SES-202309-0000000949,CUST-0001006096,2023-09-08 15:53:51,2023-09-08 16:03:24,573,Italy,ITA,Europe,EUR,Web,Laptop,ChromeOS,Chrome,Google,email,,/product,/search,true,false,2023-09-08 15:53:51,stephen.clark001@analytics.example.com
,SES-202309-0000000950,CUST-0001001522,2023-09-10 06:59:27,2023-09-10 07:07:34,487,United Arab Emirates,ARE,Asia,AED,Mobile Web,Mobile,ChromeOS,Samsung Internet,Instagram,email,,/sale,/checkout,true,false,2023-09-10 06:59:27,michael.berger060@platform.example.com
,SES-202309-0000000951,CUST-0001004622,2023-09-13 03:30:25,2023-09-13 03:31:49,84,United Arab Emirates,ARE,Asia,AED,Web,Tablet,ChromeOS,Edge,TikTok,direct,CAMP-2023-0034,/home,/home,false,true,2023-09-13 03:30:25,amy.holmes103@dataops.example.com
,SES-202309-0000000952,CUST-0001014081,2023-09-18 14:56:21,2023-09-18 15:01:48,327,Germany,DEU,Europe,EUR,Web,Laptop,Linux,Edge,Facebook,referral,CAMP-2023-0006,/category,/product,false,false,2023-09-18 14:56:21,anita.garcia021@dataops.example.com
,SES-202309-0000000953,CUST-0000992782,2023-09-11 08:01:02,2023-09-11 08:01:45,43,Japan,JPN,Asia,JPY,iOS,Desktop,macOS,Firefox,Instagram,cpc,,/home,/product,true,true,2023-09-11 08:01:02,brandi.carter038@dataops.example.com
,SES-202309-0000000954,CUST-0001003352,2023-09-09 17:32:09,2023-09-09 17:33:33,84,United Kingdom,GBR,Europe,GBP,Web,Mobile,Linux,Chrome,Affiliate,organic,CAMP-2023-0040,/home,/home,false,false,2023-09-09 17:32:09,michelle.sims041@analytics.example.com
,SES-202309-0000000955,CUST-0000992133,2023-09-15 09:45:38,2023-09-15 09:46:41,63,United Arab Emirates,ARE,Asia,AED,Mobile Web,Desktop,Windows,Firefox,Google,affiliate,CAMP-2023-0033,/home,/checkout,false,true,2023-09-15 09:45:38,richard.bradshaw051@platform.example.com
,SES-202309-0000000956,CUST-0001004181,2023-09-10 01:36:15,2023-09-10 01:38:56,161,France,FRA,Europe,EUR,Mobile Web,Mobile,Linux,Safari,Google,email,,/offers,/product,true,true,2023-09-10 01:36:15,andrea.cummings039@platform.example.com
,SES-202309-0000000957,CUST-0001002305,2023-09-27 17:04:50,2023-09-27 17:09:05,255,Italy,ITA,Europe,EUR,Web,Mobile,iOS,Firefox,Google,email,,/offers,/search,false,true,2023-09-27 17:04:50,rachel.hall062@platform.example.com
,SES-202309-0000000958,CUST-0000993963,2023-09-04 20:36:34,2023-09-04 20:42:40,366,Brazil,BRA,South America,BRL,Android,Desktop,Android,Safari,Direct,cpc,,/category,/search,true,false,2023-09-04 20:36:34,susan.rice083@commerce.example.com
,SES-202309-0000000959,CUST-0001003035,2023-09-13 02:29:25,2023-09-13 02:36:30,425,Italy,ITA,Europe,EUR,Web,Desktop,iOS,Safari,Google,affiliate,CAMP-2023-0028,/category,/cart,false,true,2023-09-13 02:29:25,brian.banks011@platform.example.com
,SES-202309-0000000960,CUST-0001012322,2023-09-12 03:22:24,2023-09-12 03:28:02,338,Spain,ESP,Europe,EUR,Web,Desktop,Linux,Firefox,Instagram,cpc,CAMP-2023-0019,/category,/checkout,true,true,2023-09-12 03:22:24,tammy.smith009@platform.example.com
,SES-202309-0000000961,CUST-0001014207,2023-09-04 23:57:13,2023-09-04 23:59:49,156,India,IND,Asia,INR,Web,Desktop,macOS,Edge,Google,email,,/home,/checkout,false,true,2023-09-04 23:57:13,stephen.daniels076@commerce.example.com
,SES-202309-0000000962,CUST-0001006520,2023-09-14 18:04:32,2023-09-14 18:07:50,198,United States,USA,North America,USD,Web,Desktop,Windows,Samsung Internet,Instagram,affiliate,,/sale,/checkout,false,true,2023-09-14 18:04:32,troy.boone097@platform.example.com
,SES-202309-0000000963,CUST-0001005388,2023-09-12 04:44:07,2023-09-12 04:47:02,175,Canada,CAN,North America,CAD,Android,Mobile,ChromeOS,Edge,Direct,social,,/home,/checkout,false,true,2023-09-12 04:44:07,eric.horton058@analytics.example.com
,SES-202309-0000000964,CUST-0001009783,2023-09-10 08:48:24,2023-09-10 08:51:03,159,Spain,ESP,Europe,EUR,Android,Tablet,ChromeOS,Samsung Internet,TikTok,referral,,/category,/search,true,true,2023-09-10 08:48:24,michael.johnson061@platform.example.com
,SES-202309-0000000965,CUST-0000997113,2023-09-25 09:56:38,2023-09-25 10:01:03,265,Spain,ESP,Europe,EUR,Mobile Web,Mobile,iOS,Safari,Direct,affiliate,,/offers,/home,false,true,2023-09-25 09:56:38,maria.ashley046@analytics.example.com
,SES-202309-0000000966,CUST-0001001745,2023-09-08 08:38:42,2023-09-08 08:40:01,79,France,FRA,Europe,EUR,iOS,Tablet,Android,Chrome,Instagram,referral,,/search,/product,true,true,2023-09-08 08:38:42,micheal.chen050@dataops.example.com
,SES-202309-0000000967,CUST-0001007723,2023-09-28 05:04:56,2023-09-28 05:10:39,343,Singapore,SGP,Asia,SGD,Mobile Web,Desktop,iOS,Samsung Internet,Google,referral,,/search,/home,false,true,2023-09-28 05:04:56,chelsea.patel065@commerce.example.com
,SES-202309-0000000968,CUST-0001016717,2023-09-18 07:10:04,2023-09-18 07:11:14,70,Germany,DEU,Europe,EUR,Web,Desktop,Linux,Safari,Facebook,referral,,/sale,/product,false,true,2023-09-18 07:10:04,tina.williams074@commerce.example.com
,SES-202309-0000000969,CUST-0001005752,2023-09-05 07:03:58,2023-09-05 07:08:28,270,United States,USA,North America,USD,Mobile Web,Desktop,iOS,Edge,Google,cpc,CAMP-2023-0014,/product,/product,false,true,2023-09-05 07:03:58,beth.carter090@dataops.example.com
,SES-202309-0000000970,CUST-0001005695,2023-09-25 03:05:42,2023-09-25 03:08:33,171,United Kingdom,GBR,Europe,GBP,Android,Desktop,macOS,Samsung Internet,TikTok,social,,/home,/cart,true,true,2023-09-25 03:05:42,michael.berger060@platform.example.com
,SES-202309-0000000971,CUST-0000997924,2023-09-01 06:07:50,2023-09-01 06:11:43,233,Netherlands,NLD,Europe,EUR,Web,Desktop,macOS,Safari,Bing,organic,,/sale,/search,false,true,2023-09-01 06:07:50,andrew.ellis102@analytics.example.com
,SES-202309-0000000972,CUST-0001017393,2023-09-28 01:25:50,2023-09-28 01:27:24,94,France,FRA,Europe,EUR,Mobile Web,Laptop,ChromeOS,Edge,Bing,cpc,,/home,/product,false,true,2023-09-28 01:25:50,brandon.yu006@analytics.example.com
,SES-202309-0000000973,CUST-0001009544,2023-09-11 18:16:33,2023-09-11 18:18:45,132,Spain,ESP,Europe,EUR,Web,Laptop,Android,Samsung Internet,Google,organic,,/home,/product,false,true,2023-09-11 18:16:33,beth.carter090@dataops.example.com
,SES-202309-0000000974,CUST-0000993896,2023-09-25 21:49:53,2023-09-25 21:52:54,181,Japan,JPN,Asia,JPY,Mobile Web,Mobile,ChromeOS,Samsung Internet,Direct,social,CAMP-2023-0037,/home,/product,false,false,2023-09-25 21:49:53,tina.williams074@commerce.example.com
