review_record_id,review_id,customer_id,product_id,order_id,rating,review_title,review_text,verified_purchase,helpful_votes,review_timestamp,country_code,region_name,sentiment,created_at,created_by
,REV-202104-0000001738,CUST-0000280675,PROD-0000159062,ORD-202104-0000004452,5,Worth the money,Huge ground or have our seem day.,true,1,2021-04-24 06:31:59,USA,Asia,Positive,2021-04-24 06:31:59,tiffany.freeman101@analytics.example.com
,REV-202104-0000001739,CUST-0000286459,PROD-0000160081,ORD-202104-0000002142,4,Worth the money,Purpose majority power movement stop. Good because maybe care young should. There page ok step community candidate. Value friend floor tax month population.,false,12,2021-04-27 17:05:00,DEU,North America,Positive,2021-04-27 17:05:00,lance.williams029@platform.example.com
,REV-202104-0000001740,CUST-0000295546,PROD-0000157675,ORD-202104-0000005098,4,Could be better,Color nation score get cause community state.,true,4,2021-04-13 14:27:13,CAN,South America,Positive,2021-04-13 14:27:13,michelle.sims041@analytics.example.com
,REV-202104-0000001741,CUST-0000288506,PROD-0000159201,ORD-202104-0000005707,5,Not as expected,Bank firm Mr something media live year.,true,11,2021-04-29 03:50:17,ESP,Asia,Positive,2021-04-29 03:50:17,megan.cunningham013@commerce.example.com
,REV-202104-0000001742,CUST-0000281475,PROD-0000160633,ORD-202104-0000001533,5,Great product,Realize safe night what medical tax among. His special near drive professor series. Nature campaign trip item forget subject. Hand reveal up require us.,true,8,2021-04-26 00:57:04,MEX,Oceania,Positive,2021-04-26 00:57:04,ryan.steele043@commerce.example.com
,REV-202104-0000001743,CUST-0000295279,PROD-0000156323,ORD-202104-0000003607,3,Fast delivery,Either modern crime. End recent performance generation site individual million.,true,16,2021-04-14 17:02:44,CAN,North America,Neutral,2021-04-14 17:02:44,tina.williams074@commerce.example.com
,REV-202104-0000001744,CUST-0000285394,PROD-0000155877,ORD-202104-0000003180,5,Fast delivery,Report newspaper available tree into enter. All such game develop another contain note. Memory account participant.,true,7,2021-04-04 12:45:44,MEX,Europe,Positive,2021-04-04 12:45:44,adam.gordon030@commerce.example.com
,REV-202104-0000001745,CUST-0000278727,PROD-0000156874,ORD-202104-0000002725,3,Excellent quality,Early course player address bank.,true,3,2021-04-07 20:22:42,SGP,Europe,Neutral,2021-04-07 20:22:42,eric.horton058@analytics.example.com
,REV-202104-0000001746,CUST-0000283115,PROD-0000159787,ORD-202104-0000004417,4,Excellent quality,Avoid wife cause collection want figure listen. Suggest writer something. Arrive author walk seven traditional score.,true,11,2021-04-26 05:01:05,SGP,Europe,Positive,2021-04-26 05:01:05,david.cabrera119@dataops.example.com
,REV-202104-0000001747,CUST-0000287133,PROD-0000156249,ORD-202104-0000002731,4,Not as expected,Fire many Republican rise person music arrive. Himself consider thank policy space. Himself season full.,true,0,2021-04-04 04:59:57,GBR,North America,Positive,2021-04-04 04:59:57,taylor.cunningham023@commerce.example.com
,REV-202104-0000001748,CUST-0000294656,PROD-0000153108,ORD-202104-0000004802,2,Could be better,Doctor career person anything.,true,4,2021-04-29 18:14:36,SGP,Asia,Negative,2021-04-29 18:14:36,victor.palmer071@platform.example.com
,REV-202104-0000001749,CUST-0000282691,PROD-0000161747,ORD-202104-0000000689,2,Fast delivery,Buy sing American hand future.,true,6,2021-04-12 08:25:48,GBR,North America,Negative,2021-04-12 08:25:48,jennifer.bauer068@analytics.example.com
,REV-202104-0000001750,CUST-0000286354,PROD-0000154388,ORD-202104-0000005140,4,Worth the money,Operation those work sport much program almost. Simply main sell miss require.,true,1,2021-04-06 10:40:51,JPN,North America,Positive,2021-04-06 10:40:51,anita.garcia021@dataops.example.com
,REV-202104-0000001751,CUST-0000288925,PROD-0000160708,ORD-202104-0000005127,3,Worth the money,Top value third. Everything several many example provide room budget involve.,true,8,2021-04-27 22:11:13,GBR,Asia,Neutral,2021-04-27 22:11:13,tina.williams074@commerce.example.com
,REV-202104-0000001752,CUST-0000282775,PROD-0000156106,ORD-202104-0000003330,5,Excellent quality,Season war near hear. Design put political put statement music. Help own war send pass.,true,12,2021-04-29 03:38:38,CAN,Asia,Positive,2021-04-29 03:38:38,megan.cunningham013@commerce.example.com
,REV-202104-0000001753,CUST-0000286206,PROD-0000152974,ORD-202104-0000004465,4,Great product,Direction find chance southern meet middle. Not special guess structure.,true,6,2021-04-14 05:35:19,CAN,North America,Positive,2021-04-14 05:35:19,tiffany.freeman101@analytics.example.com
,REV-202104-0000001754,CUST-0000284320,PROD-0000157465,ORD-202104-0000002013,4,Average experience,Guess since great create believe mission. Note realize wear try where stock.,true,14,2021-04-01 11:56:35,SGP,Europe,Positive,2021-04-01 11:56:35,peter.martinez098@platform.example.com
,REV-202104-0000001755,CUST-0000279633,PROD-0000157229,ORD-202104-0000000196,4,Fast delivery,Detail avoid attack focus.,true,5,2021-04-29 06:13:40,USA,Europe,Positive,2021-04-29 06:13:40,david.cabrera119@dataops.example.com
,REV-202104-0000001756,CUST-0000292896,PROD-0000157069,ORD-202104-0000005323,4,Not as expected,Town use present candidate task. Food which remain themselves. Book consumer sing consider senior teach.,true,0,2021-04-24 06:48:49,AUS,Asia,Positive,2021-04-24 06:48:49,katelyn.pitts017@commerce.example.com
,REV-202104-0000001757,CUST-0000285546,PROD-0000154622,ORD-202104-0000002609,5,Highly recommended,Difficult push international drug provide total deal. Whatever political appear guess. Detail visit fill season exist specific. Direction once model simple role hand. That century fine.,true,1,2021-04-23 14:20:05,ITA,North America,Positive,2021-04-23 14:20:05,tina.williams074@commerce.example.com
,REV-202104-0000001758,CUST-0000287017,PROD-0000161231,ORD-202104-0000004157,4,Excellent quality,Push dark leg most rate.,true,1,2021-04-19 22:55:02,GBR,Europe,Positive,2021-04-19 22:55:02,stephen.daniels076@commerce.example.com
,REV-202104-0000001759,CUST-0000283599,PROD-0000160209,ORD-202104-0000005460,1,Worth the money,Peace feel create picture chance. Build foreign change region.,true,11,2021-04-09 08:00:06,ITA,Europe,Negative,2021-04-09 08:00:06,peter.martinez098@platform.example.com
,REV-202104-0000001760,CUST-0000281366,PROD-0000154064,ORD-202104-0000000840,4,Average experience,Experience physical range himself another nation foot.,true,5,2021-04-09 09:40:32,ESP,North America,Positive,2021-04-09 09:40:32,micheal.hall064@dataops.example.com
,REV-202104-0000001761,CUST-0000294659,PROD-0000159669,ORD-202104-0000003715,4,Average experience,Language thank public last professor hear operation. Film over listen chair. Computer if meet employee she discover question include.,true,11,2021-04-01 23:18:26,DEU,Asia,Positive,2021-04-01 23:18:26,david.cabrera119@dataops.example.com
,REV-202104-0000001762,CUST-0000292883,PROD-0000155602,ORD-202104-0000001347,1,Excellent quality,Science strategy concern ask PM believe. Item personal single when another arrive. Close student tax man bring. While real decision hotel health less for.,true,1,2021-04-11 19:32:28,USA,North America,Negative,2021-04-11 19:32:28,michelle.bender024@analytics.example.com
,REV-202104-0000001763,CUST-0000289536,PROD-0000157472,ORD-202104-0000001521,5,Average experience,Everybody difference item. Market know hard.,true,18,2021-04-02 03:02:52,ESP,North America,Positive,2021-04-02 03:02:52,megan.cunningham013@commerce.example.com
,REV-202104-0000001764,CUST-0000290701,PROD-0000156678,ORD-202104-0000004304,3,Great product,Win party system.,true,2,2021-04-21 11:48:43,AUS,Europe,Neutral,2021-04-21 11:48:43,eric.mullen052@dataops.example.com
,REV-202104-0000001765,CUST-0000283579,PROD-0000158665,ORD-202104-0000003572,5,Great product,Cold candidate the long century amount difficult. Kind price production mother add image share. Guy evidence brother record. Time commercial capital part only although.,true,3,2021-04-13 08:13:24,AUS,Asia,Positive,2021-04-13 08:13:24,stephen.daniels076@commerce.example.com
,REV-202104-0000001766,CUST-0000282935,PROD-0000154991,ORD-202104-0000004583,3,Average experience,Science day part week natural. Maybe item find cell national mother finally.,false,7,2021-04-23 09:32:55,ESP,North America,Neutral,2021-04-23 09:32:55,michelle.bender024@analytics.example.com
,REV-202104-0000001767,CUST-0000291306,PROD-0000161671,ORD-202104-0000004316,3,Great product,Sign their less father build sing. Amount suggest reality specific customer Congress.,true,0,2021-04-27 00:37:37,USA,Asia,Neutral,2021-04-27 00:37:37,david.cabrera119@dataops.example.com
,REV-202104-0000001768,CUST-0000279158,PROD-0000154953,ORD-202104-0000000343,5,Highly recommended,Between thus part easy. Hundred health quite. Piece debate despite camera design member. Security when ahead off hold performance by.,true,5,2021-04-05 18:30:51,NLD,Oceania,Positive,2021-04-05 18:30:51,eric.mullen052@dataops.example.com
,REV-202104-0000001769,CUST-0000284556,PROD-0000155035,ORD-202104-0000000294,4,Could be better,Many without matter decade.,true,10,2021-04-22 22:29:02,JPN,Europe,Positive,2021-04-22 22:29:02,eric.horton058@analytics.example.com
,REV-202104-0000001770,CUST-0000283630,PROD-0000152636,ORD-202104-0000002385,3,Highly recommended,Money later fly season project key crime.,true,10,2021-04-13 02:34:37,SGP,Europe,Neutral,2021-04-13 02:34:37,david.cabrera119@dataops.example.com
,REV-202104-0000001771,CUST-0000284218,PROD-0000154843,ORD-202104-0000002308,5,Great product,Subject mind yourself side result social. Bag another treat score. Carry peace happen talk hair this.,true,8,2021-04-07 12:52:24,ITA,Europe,Positive,2021-04-07 12:52:24,adam.gordon030@commerce.example.com
,REV-202104-0000001772,CUST-0000281973,PROD-0000153370,ORD-202104-0000002520,3,Average experience,Order day top five word.,true,7,2021-04-17 20:03:36,ARE,Asia,Neutral,2021-04-17 20:03:36,brandon.yu006@analytics.example.com
,REV-202104-0000001773,CUST-0000280682,PROD-0000163310,ORD-202104-0000004552,5,Average experience,Term source follow region rich former.,true,9,2021-04-29 08:27:09,ESP,Oceania,Positive,2021-04-29 08:27:09,patrick.gonzalez035@dataops.example.com
,REV-202104-0000001774,CUST-0000291912,PROD-0000154543,ORD-202104-0000000896,4,Highly recommended,Week place director.,false,12,2021-04-20 12:51:41,NLD,Asia,Positive,2021-04-20 12:51:41,anita.garcia021@dataops.example.com
,REV-202104-0000001775,CUST-0000293672,PROD-0000161102,ORD-202104-0000003992,1,Excellent quality,Hear indicate probably floor they stuff participant cut.,true,30,2021-04-27 08:09:28,MEX,Asia,Negative,2021-04-27 08:09:28,christine.johnson056@commerce.example.com
,REV-202104-0000001776,CUST-0000295368,PROD-0000154021,ORD-202104-0000005277,5,Not as expected,Remember through event then hit perhaps. Teacher century moment move future other. Successful local but local able move crime. See cultural couple your new group start painting.,true,22,2021-04-02 15:22:18,BRA,South America,Positive,2021-04-02 15:22:18,michael.johnson061@platform.example.com
,REV-202104-0000001777,CUST-0000287123,PROD-0000154427,ORD-202104-0000002692,1,Not as expected,Discussion two would sign. Doctor accept almost guy expect light against.,true,1,2021-04-15 23:21:19,GBR,North America,Negative,2021-04-15 23:21:19,tiffany.freeman101@analytics.example.com
,REV-202104-0000001778,CUST-0000293560,PROD-0000152807,ORD-202104-0000002618,5,Not as expected,Congress TV draw. Need many response fight purpose understand probably prevent. Son find serve eight energy mean dark above.,true,7,2021-04-14 23:51:44,SGP,Asia,Positive,2021-04-14 23:51:44,timothy.cameron104@commerce.example.com
,REV-202104-0000001779,CUST-0000290743,PROD-0000157199,ORD-202104-0000004186,2,Worth the money,Not chance skill artist.,true,9,2021-04-26 01:30:50,NLD,Europe,Negative,2021-04-26 01:30:50,kelsey.taylor010@platform.example.com
,REV-202104-0000001780,CUST-0000292582,PROD-0000159397,ORD-202104-0000006094,4,Worth the money,Summer necessary animal society character.,true,5,2021-04-30 03:15:06,AUS,North America,Positive,2021-04-30 03:15:06,sylvia.diaz107@dataops.example.com
,REV-202104-0000001781,CUST-0000293605,PROD-0000156935,ORD-202104-0000002363,4,Not as expected,Form west great.,true,10,2021-04-01 14:28:55,GBR,Europe,Positive,2021-04-01 14:28:55,adam.gordon030@commerce.example.com
,REV-202104-0000001782,CUST-0000281549,PROD-0000160653,ORD-202104-0000005085,5,Average experience,Course two have hard customer short wall.,true,6,2021-04-22 00:54:08,MEX,Europe,Positive,2021-04-22 00:54:08,michelle.bender024@analytics.example.com
,REV-202104-0000001783,CUST-0000296946,PROD-0000159684,ORD-202104-0000001805,5,Highly recommended,Because inside specific decision hundred. Worker any less staff.,false,4,2021-04-06 06:22:00,USA,Asia,Positive,2021-04-06 06:22:00,michael.berger060@platform.example.com
,REV-202104-0000001784,CUST-0000280935,PROD-0000159705,ORD-202104-0000005742,4,Excellent quality,Poor all treat artist somebody.,true,7,2021-04-07 02:18:06,ESP,Asia,Positive,2021-04-07 02:18:06,grace.gonzales099@dataops.example.com
,REV-202104-0000001785,CUST-0000287433,PROD-0000163149,ORD-202104-0000005864,5,Not as expected,Television increase bed.,true,3,2021-04-22 16:10:48,ITA,Asia,Positive,2021-04-22 16:10:48,ashley.marks069@commerce.example.com
,REV-202104-0000001786,CUST-0000291514,PROD-0000157230,ORD-202104-0000001966,5,Average experience,Population toward executive way fly tonight.,true,6,2021-04-21 19:21:46,SGP,South America,Positive,2021-04-21 19:21:46,tiffany.freeman101@analytics.example.com
,REV-202104-0000001787,CUST-0000288875,PROD-0000160137,ORD-202104-0000005325,5,Great product,Audience step senior over.,true,21,2021-04-07 09:27:25,JPN,Europe,Positive,2021-04-07 09:27:25,brandi.carter038@dataops.example.com
,REV-202104-0000001788,CUST-0000284530,PROD-0000163552,ORD-202104-0000005637,5,Worth the money,Care wish cultural truth argue subject ten. Think field work land. Require ask nothing six subject many imagine method.,true,75,2021-04-30 09:04:34,IND,North America,Positive,2021-04-30 09:04:34,timothy.cameron104@commerce.example.com
,REV-202104-0000001789,CUST-0000295801,PROD-0000161249,ORD-202104-0000002391,3,Fast delivery,Add region when idea necessary possible.,true,4,2021-04-06 04:11:28,JPN,Oceania,Neutral,2021-04-06 04:11:28,timothy.cannon081@analytics.example.com
,REV-202104-0000001790,CUST-0000290959,PROD-0000153490,ORD-202104-0000001730,1,Average experience,Amount need them. Imagine section act there general where week serve.,false,3,2021-04-16 23:16:49,SGP,Europe,Negative,2021-04-16 23:16:49,lance.williams029@platform.example.com
,REV-202104-0000001791,CUST-0000278631,PROD-0000154051,ORD-202104-0000001738,4,Could be better,Exist where memory evidence.,true,1,2021-04-04 10:41:15,FRA,Asia,Positive,2021-04-04 10:41:15,john.mullins109@commerce.example.com
,REV-202104-0000001792,CUST-0000282709,PROD-0000155457,ORD-202104-0000002570,5,Not as expected,Too month when second drug like.,true,18,2021-04-29 01:18:04,ARE,North America,Positive,2021-04-29 01:18:04,maria.ashley046@analytics.example.com
,REV-202104-0000001793,CUST-0000283515,PROD-0000161833,ORD-202104-0000001466,4,Excellent quality,Administration he might everybody process of.,true,2,2021-04-02 08:11:19,IND,North America,Positive,2021-04-02 08:11:19,jason.franklin045@dataops.example.com
,REV-202104-0000001794,CUST-0000295298,PROD-0000157146,ORD-202104-0000003186,4,Could be better,Travel check hard number middle admit.,true,3,2021-04-04 11:57:39,CAN,North America,Positive,2021-04-04 11:57:39,timothy.cannon081@analytics.example.com
,REV-202104-0000001795,CUST-0000286156,PROD-0000154488,ORD-202104-0000005505,3,Excellent quality,Less give six worry.,false,10,2021-04-10 11:39:43,SGP,Europe,Neutral,2021-04-10 11:39:43,james.proctor094@dataops.example.com
,REV-202104-0000001796,CUST-0000298100,PROD-0000153534,ORD-202104-0000002264,5,Fast delivery,Dinner trade center should agency near senior. Clear though task trade. Note agent possible maintain him.,false,0,2021-04-12 00:02:27,MEX,Asia,Positive,2021-04-12 00:02:27,susan.rice083@commerce.example.com
,REV-202104-0000001797,CUST-0000284223,PROD-0000155679,ORD-202104-0000005649,3,Worth the money,Among add prove resource nothing.,true,0,2021-04-04 04:57:15,FRA,Asia,Neutral,2021-04-04 04:57:15,stephen.daniels076@commerce.example.com
,REV-202104-0000001798,CUST-0000295070,PROD-0000158063,ORD-202104-0000000493,4,Average experience,Once green woman order woman.,true,10,2021-04-18 07:51:35,BRA,Asia,Positive,2021-04-18 07:51:35,katelyn.pitts017@commerce.example.com
,REV-202104-0000001799,CUST-0000287125,PROD-0000160555,ORD-202104-0000002465,5,Great product,Ground believe model almost war end. Agreement lay relate six.,true,35,2021-04-14 21:44:05,FRA,Asia,Positive,2021-04-14 21:44:05,james.proctor094@dataops.example.com
,REV-202104-0000001800,CUST-0000286151,PROD-0000159679,ORD-202104-0000002071,5,Fast delivery,Church old win spend trip central discussion.,false,6,2021-04-01 10:25:29,AUS,Oceania,Positive,2021-04-01 10:25:29,stephen.daniels076@commerce.example.com
,REV-202104-0000001801,CUST-0000293595,PROD-0000157691,ORD-202104-0000002028,5,Average experience,Husband word think popular room put partner front. Test get around party all certainly sometimes. Final boy open avoid only player. Note blue order study indicate trouble. As say common even.,true,8,2021-04-12 05:01:20,DEU,North America,Positive,2021-04-12 05:01:20,tiffany.freeman101@analytics.example.com
,REV-202104-0000001802,CUST-0000297306,PROD-0000162501,ORD-202104-0000003404,5,Worth the money,Whose easy onto do speech final stuff increase. Well example give more about.,true,14,2021-04-21 21:32:11,ESP,Europe,Positive,2021-04-21 21:32:11,susan.rice083@commerce.example.com
,REV-202104-0000001803,CUST-0000292619,PROD-0000162316,ORD-202104-0000003694,2,Great product,Study movie student. View effect answer though age. History home pressure among cultural pretty.,true,7,2021-04-30 22:27:16,IND,Europe,Negative,2021-04-30 22:27:16,james.proctor094@dataops.example.com
,REV-202104-0000001804,CUST-0000289929,PROD-0000152986,ORD-202104-0000004227,5,Average experience,Several reality majority. Single reason power physical successful.,true,0,2021-04-16 09:57:16,AUS,Asia,Positive,2021-04-16 09:57:16,john.mullins109@commerce.example.com
,REV-202104-0000001805,CUST-0000284329,PROD-0000162816,ORD-202104-0000000739,5,Could be better,Open onto raise focus account play church.,true,3,2021-04-30 11:52:22,DEU,Asia,Positive,2021-04-30 11:52:22,adam.gordon030@commerce.example.com
,REV-202104-0000001806,CUST-0000293306,PROD-0000163647,ORD-202104-0000001256,4,Worth the money,Food effect eye size development little behavior. Sister trouble artist note.,true,5,2021-04-02 22:05:03,SGP,Europe,Positive,2021-04-02 22:05:03,jennifer.bauer068@analytics.example.com
,REV-202104-0000001807,CUST-0000280325,PROD-0000156659,ORD-202104-0000005265,5,Great product,Beyond likely paper list. Exist just woman. Tv TV show assume reduce again husband.,true,6,2021-04-01 15:59:30,SGP,North America,Positive,2021-04-01 15:59:30,ryan.steele043@commerce.example.com
,REV-202104-0000001808,CUST-0000285814,PROD-0000152719,ORD-202104-0000004315,1,Average experience,High than firm on case enough. Medical short send field dinner democratic with.,true,10,2021-04-22 20:42:38,BRA,North America,Negative,2021-04-22 20:42:38,timothy.cannon081@analytics.example.com
,REV-202104-0000001809,CUST-0000293266,PROD-0000158082,ORD-202104-0000001806,5,Excellent quality,Capital thousand bit success.,true,11,2021-04-21 20:46:59,DEU,North America,Positive,2021-04-21 20:46:59,taylor.cunningham023@commerce.example.com
,REV-202104-0000001810,CUST-0000284223,PROD-0000160769,ORD-202104-0000003006,5,Highly recommended,Item purpose serve until.,true,13,2021-04-30 13:40:06,USA,Europe,Positive,2021-04-30 13:40:06,james.proctor094@dataops.example.com
,REV-202104-0000001811,CUST-0000293824,PROD-0000159818,ORD-202104-0000005141,4,Could be better,Pass program president check college. Answer series civil foreign enter toward theory. Peace vote event detail. Generation water different trade everyone paper ten.,true,3,2021-04-04 22:36:43,ITA,South America,Positive,2021-04-04 22:36:43,taylor.cunningham023@commerce.example.com
,REV-202104-0000001812,CUST-0000281377,PROD-0000155881,ORD-202104-0000003214,4,Fast delivery,Live only theory body similar.,true,15,2021-04-22 22:12:12,IND,Europe,Positive,2021-04-22 22:12:12,jennifer.bauer068@analytics.example.com
,REV-202104-0000001813,CUST-0000283972,PROD-0000156331,ORD-202104-0000000992,5,Worth the money,Itself against its interesting environmental school own.,true,6,2021-04-24 16:38:41,ESP,Asia,Positive,2021-04-24 16:38:41,jennifer.bauer068@analytics.example.com
,REV-202104-0000001814,CUST-0000282638,PROD-0000153417,ORD-202104-0000002412,5,Could be better,Thus ever research million there relate.,false,11,2021-04-19 02:40:50,IND,Europe,Positive,2021-04-19 02:40:50,brandon.yu006@analytics.example.com
,REV-202104-0000001815,CUST-0000287016,PROD-0000153272,ORD-202104-0000003042,4,Not as expected,Point suddenly particularly beyond anyone value the. Own value statement take.,true,2,2021-04-29 10:15:08,ITA,Asia,Positive,2021-04-29 10:15:08,stephen.clark001@analytics.example.com
,REV-202104-0000001816,CUST-0000290575,PROD-0000152924,ORD-202104-0000005996,4,Not as expected,Glass best their rock range lay. President fly benefit.,true,5,2021-04-20 03:14:48,DEU,Europe,Positive,2021-04-20 03:14:48,christine.johnson056@commerce.example.com
,REV-202104-0000001817,CUST-0000296104,PROD-0000157238,ORD-202104-0000000603,3,Average experience,Contain agreement someone economic present government.,true,19,2021-04-20 20:33:51,ESP,Europe,Neutral,2021-04-20 20:33:51,timothy.cameron104@commerce.example.com
,REV-202104-0000001818,CUST-0000296512,PROD-0000155382,ORD-202104-0000001361,5,Fast delivery,Job a issue newspaper. Theory let together marriage quality. Site government time gun rise road. Mean education return. Sport myself painting listen arrive future.,true,11,2021-04-06 20:56:43,ARE,Europe,Positive,2021-04-06 20:56:43,michael.johnson061@platform.example.com
,REV-202104-0000001819,CUST-0000291801,PROD-0000155852,ORD-202104-0000003661,5,Excellent quality,Into pressure model bill.,true,6,2021-04-03 07:15:05,BRA,North America,Positive,2021-04-03 07:15:05,tiffany.freeman101@analytics.example.com
,REV-202104-0000001820,CUST-0000290177,PROD-0000155054,ORD-202104-0000004577,4,Worth the money,Do interesting herself not guy force energy none. Prepare them company. Officer phone ask sell personal win.,true,8,2021-04-26 20:00:11,USA,Europe,Positive,2021-04-26 20:00:11,michelle.sims041@analytics.example.com
,REV-202104-0000001821,CUST-0000295611,PROD-0000153168,ORD-202104-0000004120,5,Worth the money,Boy size avoid trouble.,true,2,2021-04-11 15:37:04,MEX,Europe,Positive,2021-04-11 15:37:04,ryan.steele043@commerce.example.com
,REV-202104-0000001822,CUST-0000282242,PROD-0000159994,ORD-202104-0000000492,4,Highly recommended,This several learn feeling Mr daughter.,true,22,2021-04-11 19:06:36,FRA,Asia,Positive,2021-04-11 19:06:36,michelle.bender024@analytics.example.com
,REV-202104-0000001823,CUST-0000288545,PROD-0000157846,ORD-202104-0000004962,5,Great product,Live more assume vote. Leg popular avoid room position us animal second. Party already through few.,true,0,2021-04-15 07:46:13,ESP,Asia,Positive,2021-04-15 07:46:13,brandi.carter038@dataops.example.com
,REV-202104-0000001824,CUST-0000280441,PROD-0000156412,ORD-202104-0000002312,5,Highly recommended,Voice Congress structure late force resource. Support relate within have individual.,true,6,2021-04-08 06:30:48,ARE,North America,Positive,2021-04-08 06:30:48,michael.johnson061@platform.example.com
,REV-202104-0000001825,CUST-0000278888,PROD-0000153264,ORD-202104-0000006007,4,Great product,Response style born save idea behind create.,true,3,2021-04-20 23:21:13,ARE,Europe,Positive,2021-04-20 23:21:13,tiffany.freeman101@analytics.example.com
,REV-202104-0000001826,CUST-0000282200,PROD-0000153884,ORD-202104-0000003110,2,Could be better,Remain produce customer pick same involve why. Set major feel development marriage than far. Act would level service issue part media.,true,0,2021-04-01 18:39:06,NLD,North America,Negative,2021-04-01 18:39:06,tiffany.freeman101@analytics.example.com
,REV-202104-0000001827,CUST-0000287778,PROD-0000162057,ORD-202104-0000004633,3,Worth the money,Conference behavior might relationship. Have including public.,true,5,2021-04-17 12:22:43,AUS,Europe,Neutral,2021-04-17 12:22:43,susan.rice083@commerce.example.com
,REV-202104-0000001828,CUST-0000287268,PROD-0000155784,ORD-202104-0000005614,5,Highly recommended,Focus quite themselves break first carry theory.,true,3,2021-04-01 23:32:23,AUS,South America,Positive,2021-04-01 23:32:23,anita.garcia021@dataops.example.com
,REV-202104-0000001829,CUST-0000294423,PROD-0000154778,ORD-202104-0000003615,1,Average experience,Measure learn anyone else pay line. Win country improve entire with against another. Congress teacher opportunity thing process especially.,false,2,2021-04-30 04:05:55,IND,Asia,Negative,2021-04-30 04:05:55,joseph.johnson049@dataops.example.com
,REV-202104-0000001830,CUST-0000287859,PROD-0000161032,ORD-202104-0000005126,5,Great product,City big bad star line paper. Sign throw know cold. After maintain will little. In guess defense next age.,true,6,2021-04-08 20:18:21,FRA,Europe,Positive,2021-04-08 20:18:21,micheal.hall064@dataops.example.com
,REV-202104-0000001831,CUST-0000297522,PROD-0000157277,ORD-202104-0000003771,5,Great product,Send husband sound staff or. Administration last never fear such particular young. Carry apply get figure next job.,true,9,2021-04-04 23:38:15,GBR,South America,Positive,2021-04-04 23:38:15,timothy.cannon081@analytics.example.com
,REV-202104-0000001832,CUST-0000283312,PROD-0000160137,ORD-202104-0000004819,5,Fast delivery,Nothing major vote guess. Listen first item.,true,4,2021-04-11 11:05:45,USA,Asia,Positive,2021-04-11 11:05:45,brandon.yu006@analytics.example.com
,REV-202104-0000001833,CUST-0000282984,PROD-0000162611,ORD-202104-0000004276,5,Not as expected,Maintain he could service address. To type five tax service simply car.,false,3,2021-04-08 15:12:47,FRA,North America,Positive,2021-04-08 15:12:47,joseph.johnson049@dataops.example.com
,REV-202104-0000001834,CUST-0000284824,PROD-0000155821,ORD-202104-0000004093,2,Excellent quality,Seek special always pattern. Ready shake help design animal.,true,5,2021-04-23 12:25:11,USA,Asia,Negative,2021-04-23 12:25:11,stephen.daniels076@commerce.example.com
,REV-202104-0000001835,CUST-0000291333,PROD-0000153744,ORD-202104-0000002042,5,Great product,Carry finish she seek. Newspaper during tough hair decade.,true,7,2021-04-24 00:55:28,AUS,Europe,Positive,2021-04-24 00:55:28,timothy.cannon081@analytics.example.com
,REV-202104-0000001836,CUST-0000279752,PROD-0000159887,ORD-202104-0000000901,3,Highly recommended,Around happen term let follow fall already.,true,12,2021-04-28 01:49:40,IND,Oceania,Neutral,2021-04-28 01:49:40,stephen.daniels076@commerce.example.com
,REV-202104-0000001837,CUST-0000292107,PROD-0000163050,ORD-202104-0000001142,3,Average experience,Learn generation moment give. Serve someone citizen step field out. Response thought activity grow tonight smile.,false,9,2021-04-07 14:54:13,BRA,Oceania,Neutral,2021-04-07 14:54:13,micheal.chen050@dataops.example.com
,REV-202104-0000001838,CUST-0000294441,PROD-0000155496,ORD-202104-0000005927,4,Could be better,History way report home want pressure course away. Large for can whole increase popular bar wear. Wrong rate particularly trouble spring knowledge tough. Show power election east.,false,52,2021-04-25 05:11:05,NLD,Europe,Positive,2021-04-25 05:11:05,patrick.gonzalez035@dataops.example.com
,REV-202104-0000001839,CUST-0000295724,PROD-0000161139,ORD-202104-0000003151,4,Not as expected,Issue political data also necessary. Argue course yes street subject officer center. Their meeting along fund industry. Production customer single cause find poor.,true,3,2021-04-27 03:37:44,NLD,Asia,Positive,2021-04-27 03:37:44,peter.martinez098@platform.example.com
,REV-202104-0000001840,CUST-0000283492,PROD-0000160967,ORD-202104-0000001990,5,Excellent quality,And east compare black cause miss. Professor catch expect full moment truth.,true,4,2021-04-16 04:49:36,AUS,Europe,Positive,2021-04-16 04:49:36,eric.horton058@analytics.example.com
,REV-202104-0000001841,CUST-0000278940,PROD-0000161405,ORD-202104-0000004473,4,Could be better,Stock surface sort human prevent. Way order lot any trouble information. Game series participant million dinner my. Really plan quite spend protect expect store price. Top around improve house together yeah.,false,17,2021-04-27 03:30:35,GBR,Oceania,Positive,2021-04-27 03:30:35,michael.johnson061@platform.example.com
,REV-202104-0000001842,CUST-0000285427,PROD-0000160487,ORD-202104-0000005882,3,Not as expected,Represent run live chair certainly message from senior. More community head only heavy.,true,2,2021-04-16 19:06:24,ARE,Europe,Neutral,2021-04-16 19:06:24,micheal.hall064@dataops.example.com
,REV-202104-0000001843,CUST-0000296111,PROD-0000160269,ORD-202104-0000004635,5,Great product,Someone technology southern. While order matter simple hot sometimes street social.,true,3,2021-04-27 13:09:53,CAN,Asia,Positive,2021-04-27 13:09:53,timothy.cannon081@analytics.example.com
