shipment_record_id,shipment_id,order_id,warehouse_id,country_code,region_name,carrier,shipping_method,shipment_status,shipped_timestamp,estimated_delivery_date,actual_delivery_timestamp,delivery_attempts,delivery_country,created_at,created_by
,SHP-202003-0000001089,ORD-202003-0000000167,WH-00026,GBR,Asia,FedEx,Pickup,Delivered,2020-03-14 11:46:25,2020-03-19,2020-03-24 16:46:25,4,France,2020-03-14 11:46:25,lance.williams029@platform.example.com
,SHP-202003-0000001090,ORD-202003-0000000653,WH-00081,GBR,Europe,DHL,Standard,Delivered,2020-03-24 13:35:43,2020-03-28,2020-03-31 16:35:43,1,Australia,2020-03-24 13:35:43,david.cabrera119@dataops.example.com
,SHP-202003-0000001091,ORD-202003-0000003217,WH-00021,ARE,Europe,Australia Post,Same Day,In Transit,2020-03-23 18:26:23,2020-03-27,,1,France,2020-03-23 18:26:23,peter.martinez098@platform.example.com
,SHP-202003-0000001092,ORD-202003-0000003721,WH-00094,JPN,Europe,FedEx,Pickup,Delivered,2020-03-09 15:29:58,2020-03-18,2020-03-15 18:29:58,1,India,2020-03-09 15:29:58,tina.williams074@commerce.example.com
,SHP-202003-0000001093,ORD-202003-0000001600,WH-00184,SGP,Europe,USPS,Pickup,Delivered,2020-03-18 16:11:39,2020-03-21,2020-03-21 23:11:39,1,Mexico,2020-03-18 16:11:39,megan.cunningham013@commerce.example.com
,SHP-202003-0000001094,ORD-202003-0000001573,WH-00213,ITA,Asia,UPS,Pickup,Shipped,2020-03-19 01:54:31,2020-03-29,,1,Japan,2020-03-19 01:54:31,jennifer.bauer068@analytics.example.com
,SHP-202003-0000001095,ORD-202003-0000001985,WH-00139,BRA,Europe,DPD,Pickup,Delivered,2020-03-01 14:10:37,2020-03-10,2020-03-15 20:10:37,1,United Arab Emirates,2020-03-01 14:10:37,james.proctor094@dataops.example.com
,SHP-202003-0000001096,ORD-202003-0000001521,WH-00237,GBR,Asia,Royal Mail,Economy,In Transit,2020-03-24 11:37:26,2020-03-26,,1,United States,2020-03-24 11:37:26,michelle.sims041@analytics.example.com
,SHP-202003-0000001097,ORD-202003-0000000944,WH-00084,NLD,Europe,DHL,Same Day,Delivered,2020-03-18 02:26:32,2020-03-25,2020-03-26 12:26:32,1,United Kingdom,2020-03-18 02:26:32,jennifer.hudson020@analytics.example.com
,SHP-202003-0000001098,ORD-202003-0000002957,WH-00199,SGP,North America,Australia Post,Same Day,Delayed,2020-03-19 12:37:38,2020-03-25,,1,Spain,2020-03-19 12:37:38,michelle.sims041@analytics.example.com
,SHP-202003-0000001099,ORD-202003-0000002506,WH-00077,USA,Asia,DPD,Standard,Delivered,2020-03-03 15:57:37,2020-03-13,2020-03-11 17:57:37,3,France,2020-03-03 15:57:37,peter.martinez098@platform.example.com
,SHP-202003-0000001100,ORD-202003-0000002579,WH-00174,NLD,South America,UPS,Standard,Delivered,2020-03-26 06:14:33,2020-03-29,2020-04-02 07:14:33,1,United Arab Emirates,2020-03-26 06:14:33,eric.mullen052@dataops.example.com
,SHP-202003-0000001101,ORD-202003-0000000705,WH-00172,IND,Europe,DHL,Pickup,Returned,2020-03-17 15:15:12,2020-03-23,,1,France,2020-03-17 15:15:12,jennifer.bauer068@analytics.example.com
,SHP-202003-0000001102,ORD-202003-0000003666,WH-00076,USA,North America,Royal Mail,Express,In Transit,2020-03-19 23:27:23,2020-03-28,,3,France,2020-03-19 23:27:23,peter.martinez098@platform.example.com
,SHP-202003-0000001103,ORD-202003-0000000244,WH-00250,CAN,Asia,UPS,Economy,Delivered,2020-03-09 01:07:39,2020-03-13,2020-03-21 05:07:39,3,Italy,2020-03-09 01:07:39,taylor.cunningham023@commerce.example.com
,SHP-202003-0000001104,ORD-202003-0000002136,WH-00146,DEU,Asia,DPD,Standard,Delivered,2020-03-17 17:56:59,2020-03-26,2020-03-19 20:56:59,1,Spain,2020-03-17 17:56:59,michael.berger060@platform.example.com
,SHP-202003-0000001105,ORD-202003-0000002869,WH-00082,ITA,Asia,DHL,Same Day,Returned,2020-03-08 04:08:03,2020-03-16,,1,Germany,2020-03-08 04:08:03,james.proctor094@dataops.example.com
,SHP-202003-0000001106,ORD-202003-0000001112,WH-00080,AUS,Asia,DPD,Pickup,Delivered,2020-03-11 06:57:23,2020-03-14,2020-03-17 08:57:23,1,Brazil,2020-03-11 06:57:23,brandi.carter038@dataops.example.com
,SHP-202003-0000001107,ORD-202003-0000003333,WH-00047,SGP,North America,DPD,Standard,Delayed,2020-03-25 13:06:31,2020-03-30,,1,Singapore,2020-03-25 13:06:31,jennifer.hudson020@analytics.example.com
,SHP-202003-0000001108,ORD-202003-0000003677,WH-00185,ITA,Europe,DPD,Express,Delivered,2020-03-22 08:19:17,2020-03-31,2020-03-28 20:19:17,2,France,2020-03-22 08:19:17,brandi.carter038@dataops.example.com
,SHP-202003-0000001109,ORD-202003-0000000856,WH-00166,ESP,Asia,FedEx,Express,In Transit,2020-03-31 05:18:28,2020-04-02,,2,United Arab Emirates,2020-03-31 05:18:28,micheal.chen050@dataops.example.com
,SHP-202003-0000001110,ORD-202003-0000001609,WH-00151,CAN,Europe,Australia Post,Express,Delivered,2020-03-17 22:45:36,2020-03-19,2020-03-31 09:45:36,1,United Kingdom,2020-03-17 22:45:36,ashley.marks069@commerce.example.com
,SHP-202003-0000001111,ORD-202003-0000003204,WH-00199,BRA,Europe,Royal Mail,Same Day,Delivered,2020-03-21 22:11:32,2020-03-24,2020-04-01 10:11:32,3,Brazil,2020-03-21 22:11:32,eric.horton058@analytics.example.com
,SHP-202003-0000001112,ORD-202003-0000000323,WH-00047,AUS,Europe,UPS,Standard,Delivered,2020-03-11 08:33:07,2020-03-16,2020-03-14 16:33:07,1,Germany,2020-03-11 08:33:07,brandi.carter038@dataops.example.com
,SHP-202003-0000001113,ORD-202003-0000003729,WH-00240,NLD,Oceania,DHL,Same Day,Delivered,2020-03-04 11:25:55,2020-03-09,2020-03-08 19:25:55,1,Australia,2020-03-04 11:25:55,joseph.johnson049@dataops.example.com
,SHP-202003-0000001114,ORD-202003-0000001464,WH-00160,IND,Europe,USPS,Economy,Delivered,2020-03-07 14:41:48,2020-03-10,2020-03-18 15:41:48,1,India,2020-03-07 14:41:48,micheal.hall064@dataops.example.com
,SHP-202003-0000001115,ORD-202003-0000000565,WH-00070,CAN,Oceania,UPS,Pickup,In Transit,2020-03-14 10:07:01,2020-03-19,,1,India,2020-03-14 10:07:01,david.cabrera119@dataops.example.com
,SHP-202003-0000001116,ORD-202003-0000001295,WH-00061,FRA,Asia,UPS,Express,Delayed,2020-03-29 21:41:03,2020-04-07,,1,Mexico,2020-03-29 21:41:03,micheal.chen050@dataops.example.com
,SHP-202003-0000001117,ORD-202003-0000003369,WH-00171,CAN,South America,FedEx,Express,Shipped,2020-03-24 22:16:31,2020-03-29,,1,United Kingdom,2020-03-24 22:16:31,brandi.carter038@dataops.example.com
,SHP-202003-0000001118,ORD-202003-0000003707,WH-00109,SGP,North America,DPD,Express,Delivered,2020-03-10 08:49:56,2020-03-16,2020-03-20 19:49:56,1,Singapore,2020-03-10 08:49:56,david.cabrera119@dataops.example.com
,SHP-202003-0000001119,ORD-202003-0000001977,WH-00092,MEX,South America,DHL,Express,Delivered,2020-03-01 00:32:10,2020-03-09,2020-03-04 11:32:10,2,India,2020-03-01 00:32:10,victor.palmer071@platform.example.com
,SHP-202003-0000001120,ORD-202003-0000000402,WH-00137,IND,Europe,UPS,Economy,In Transit,2020-03-02 21:28:16,2020-03-10,,1,United Kingdom,2020-03-02 21:28:16,andrea.cummings039@platform.example.com
,SHP-202003-0000001121,ORD-202003-0000001687,WH-00191,DEU,Europe,Royal Mail,Pickup,Shipped,2020-03-06 15:51:48,2020-03-12,,1,Canada,2020-03-06 15:51:48,adam.gordon030@commerce.example.com
,SHP-202003-0000001122,ORD-202003-0000002776,WH-00177,IND,South America,Royal Mail,Same Day,Delivered,2020-03-04 21:34:34,2020-03-13,2020-03-18 06:34:34,1,Italy,2020-03-04 21:34:34,kelsey.taylor010@platform.example.com
,SHP-202003-0000001123,ORD-202003-0000000218,WH-00066,IND,Oceania,Australia Post,Same Day,Delivered,2020-03-06 09:43:52,2020-03-09,2020-03-11 21:43:52,1,Japan,2020-03-06 09:43:52,micheal.chen050@dataops.example.com
,SHP-202003-0000001124,ORD-202003-0000001999,WH-00015,ARE,Europe,Australia Post,Same Day,In Transit,2020-03-14 05:39:06,2020-03-24,,1,United States,2020-03-14 05:39:06,david.cabrera119@dataops.example.com
,SHP-202003-0000001125,ORD-202003-0000003494,WH-00080,FRA,Europe,Australia Post,Standard,Delivered,2020-03-21 14:17:50,2020-03-25,2020-04-02 18:17:50,1,Canada,2020-03-21 14:17:50,adam.gordon030@commerce.example.com
,SHP-202003-0000001126,ORD-202003-0000002039,WH-00093,FRA,Europe,Royal Mail,Standard,Shipped,2020-03-20 20:09:00,2020-03-22,,1,Canada,2020-03-20 20:09:00,michael.johnson061@platform.example.com
,SHP-202003-0000001127,ORD-202003-0000003203,WH-00046,ARE,North America,Australia Post,Pickup,Delivered,2020-03-28 12:51:14,2020-03-30,2020-04-09 14:51:14,2,United States,2020-03-28 12:51:14,brandi.carter038@dataops.example.com
,SHP-202003-0000001128,ORD-202003-0000001378,WH-00237,BRA,North America,Royal Mail,Economy,Delayed,2020-03-23 09:55:15,2020-03-25,,1,United Arab Emirates,2020-03-23 09:55:15,victor.palmer071@platform.example.com
,SHP-202003-0000001129,ORD-202003-0000001774,WH-00045,DEU,North America,UPS,Economy,Delivered,2020-03-04 16:32:03,2020-03-14,2020-03-07 01:32:03,1,Mexico,2020-03-04 16:32:03,jeffery.miller012@commerce.example.com
,SHP-202003-0000001130,ORD-202003-0000003461,WH-00130,GBR,Europe,Royal Mail,Pickup,Delivered,2020-03-26 02:00:59,2020-03-30,2020-04-03 12:00:59,1,Canada,2020-03-26 02:00:59,adam.gordon030@commerce.example.com
,SHP-202003-0000001131,ORD-202003-0000003676,WH-00164,ESP,North America,DPD,Economy,Delivered,2020-03-28 18:29:17,2020-04-03,2020-04-01 20:29:17,1,Japan,2020-03-28 18:29:17,kelsey.taylor010@platform.example.com
,SHP-202003-0000001132,ORD-202003-0000000735,WH-00175,ESP,Asia,Royal Mail,Economy,Delivered,2020-03-13 18:45:29,2020-03-23,2020-03-26 01:45:29,2,Singapore,2020-03-13 18:45:29,maria.ashley046@analytics.example.com
,SHP-202003-0000001133,ORD-202003-0000000342,WH-00058,ARE,Europe,UPS,Economy,Delayed,2020-03-09 09:32:02,2020-03-18,,2,Spain,2020-03-09 09:32:02,eric.horton058@analytics.example.com
,SHP-202003-0000001134,ORD-202003-0000002910,WH-00134,ESP,Oceania,USPS,Express,Delivered,2020-03-22 00:43:54,2020-03-26,2020-03-25 02:43:54,1,France,2020-03-22 00:43:54,jennifer.bauer068@analytics.example.com
,SHP-202003-0000001135,ORD-202003-0000000289,WH-00065,GBR,Europe,DHL,Economy,Delivered,2020-03-08 21:51:18,2020-03-17,2020-03-12 00:51:18,1,Spain,2020-03-08 21:51:18,michelle.sims041@analytics.example.com
,SHP-202003-0000001136,ORD-202003-0000003428,WH-00017,ITA,Europe,UPS,Economy,Delivered,2020-03-24 07:35:01,2020-03-27,2020-04-07 07:35:01,1,United States,2020-03-24 07:35:01,joseph.johnson049@dataops.example.com
,SHP-202003-0000001137,ORD-202003-0000002180,WH-00022,FRA,Europe,USPS,Economy,Delivered,2020-03-27 01:18:48,2020-04-04,2020-04-05 13:18:48,1,Mexico,2020-03-27 01:18:48,taylor.cunningham023@commerce.example.com
,SHP-202003-0000001138,ORD-202003-0000002340,WH-00006,CAN,Europe,USPS,Same Day,Delivered,2020-03-30 01:50:11,2020-04-02,2020-04-04 13:50:11,1,Australia,2020-03-30 01:50:11,stephen.clark001@analytics.example.com
,SHP-202003-0000001139,ORD-202003-0000001553,WH-00250,MEX,North America,FedEx,Economy,Delivered,2020-03-03 06:53:55,2020-03-13,2020-03-11 08:53:55,3,Netherlands,2020-03-03 06:53:55,lance.williams029@platform.example.com
,SHP-202003-0000001140,ORD-202003-0000000612,WH-00198,IND,North America,DPD,Economy,Delivered,2020-03-12 11:13:57,2020-03-17,2020-03-16 20:13:57,1,United Arab Emirates,2020-03-12 11:13:57,joseph.johnson049@dataops.example.com
,SHP-202003-0000001141,ORD-202003-0000002053,WH-00100,FRA,North America,Royal Mail,Standard,Delivered,2020-03-12 10:55:52,2020-03-15,2020-03-18 18:55:52,1,United Kingdom,2020-03-12 10:55:52,jennifer.bauer068@analytics.example.com
,SHP-202003-0000001142,ORD-202003-0000000844,WH-00109,USA,North America,Australia Post,Standard,Delivered,2020-03-10 02:24:18,2020-03-13,2020-03-16 10:24:18,1,United Kingdom,2020-03-10 02:24:18,michelle.bender024@analytics.example.com
,SHP-202003-0000001143,ORD-202003-0000002317,WH-00235,CAN,Asia,Royal Mail,Economy,Delivered,2020-03-24 21:43:37,2020-04-03,2020-04-06 21:43:37,1,France,2020-03-24 21:43:37,jeffery.miller012@commerce.example.com
,SHP-202003-0000001144,ORD-202003-0000003547,WH-00159,SGP,Asia,DPD,Express,Delivered,2020-03-29 17:37:36,2020-04-01,2020-04-01 22:37:36,1,Japan,2020-03-29 17:37:36,eric.mullen052@dataops.example.com
,SHP-202003-0000001145,ORD-202003-0000003302,WH-00078,USA,North America,Royal Mail,Same Day,Delivered,2020-03-08 22:32:16,2020-03-17,2020-03-22 08:32:16,1,Germany,2020-03-08 22:32:16,stephen.daniels076@commerce.example.com
,SHP-202003-0000001146,ORD-202003-0000002909,WH-00048,AUS,Europe,UPS,Express,In Transit,2020-03-12 22:45:11,2020-03-21,,1,India,2020-03-12 22:45:11,megan.cunningham013@commerce.example.com
,SHP-202003-0000001147,ORD-202003-0000002513,WH-00224,USA,Asia,DPD,Economy,Shipped,2020-03-22 02:27:09,2020-03-26,,1,Canada,2020-03-22 02:27:09,victor.palmer071@platform.example.com
,SHP-202003-0000001148,ORD-202003-0000003214,WH-00019,DEU,Oceania,FedEx,Express,Delivered,2020-03-25 05:52:56,2020-04-01,2020-03-29 14:52:56,1,India,2020-03-25 05:52:56,megan.cunningham013@commerce.example.com
,SHP-202003-0000001149,ORD-202003-0000003499,WH-00244,NLD,Asia,DPD,Standard,Delivered,2020-03-29 13:47:20,2020-04-06,2020-04-02 20:47:20,1,France,2020-03-29 13:47:20,david.cabrera119@dataops.example.com
,SHP-202003-0000001150,ORD-202003-0000003335,WH-00218,GBR,Europe,DHL,Standard,Delayed,2020-03-21 07:50:50,2020-03-24,,1,United States,2020-03-21 07:50:50,ryan.steele043@commerce.example.com
,SHP-202003-0000001151,ORD-202003-0000000220,WH-00043,GBR,North America,DPD,Economy,Delivered,2020-03-24 22:28:02,2020-04-01,2020-03-27 03:28:02,1,Brazil,2020-03-24 22:28:02,peter.martinez098@platform.example.com
,SHP-202003-0000001152,ORD-202003-0000002920,WH-00055,DEU,North America,DPD,Same Day,Delivered,2020-03-29 07:42:48,2020-04-03,2020-04-12 16:42:48,1,Brazil,2020-03-29 07:42:48,brandi.carter038@dataops.example.com
,SHP-202003-0000001153,ORD-202003-0000000092,WH-00158,ITA,Europe,Australia Post,Economy,Shipped,2020-03-08 05:20:23,2020-03-11,,1,Spain,2020-03-08 05:20:23,john.mullins109@commerce.example.com
,SHP-202003-0000001154,ORD-202003-0000001275,WH-00187,SGP,Europe,Australia Post,Pickup,In Transit,2020-03-30 21:13:24,2020-04-06,,1,Canada,2020-03-30 21:13:24,eric.horton058@analytics.example.com
,SHP-202003-0000001155,ORD-202003-0000003475,WH-00088,GBR,North America,UPS,Express,Delivered,2020-03-27 01:38:11,2020-04-02,2020-04-06 03:38:11,1,France,2020-03-27 01:38:11,megan.cunningham013@commerce.example.com
,SHP-202003-0000001156,ORD-202003-0000001024,WH-00219,MEX,Europe,DHL,Pickup,Delivered,2020-03-16 10:28:50,2020-03-22,2020-03-28 13:28:50,1,Singapore,2020-03-16 10:28:50,peter.martinez098@platform.example.com
,SHP-202003-0000001157,ORD-202003-0000000178,WH-00062,BRA,North America,UPS,Pickup,Delivered,2020-03-18 12:07:08,2020-03-26,2020-03-20 22:07:08,2,India,2020-03-18 12:07:08,jeffery.miller012@commerce.example.com
,SHP-202003-0000001158,ORD-202003-0000001296,WH-00071,SGP,North America,DPD,Same Day,In Transit,2020-03-05 03:46:59,2020-03-11,,1,Italy,2020-03-05 03:46:59,victor.palmer071@platform.example.com
,SHP-202003-0000001159,ORD-202003-0000000806,WH-00194,DEU,Europe,USPS,Economy,In Transit,2020-03-01 15:58:13,2020-03-05,,1,Australia,2020-03-01 15:58:13,lance.williams029@platform.example.com
,SHP-202003-0000001160,ORD-202003-0000002208,WH-00230,DEU,North America,FedEx,Pickup,Delivered,2020-03-31 10:43:28,2020-04-06,2020-04-03 14:43:28,1,United Kingdom,2020-03-31 10:43:28,stephen.clark001@analytics.example.com
,SHP-202003-0000001161,ORD-202003-0000001103,WH-00193,MEX,North America,DHL,Economy,In Transit,2020-03-30 17:38:45,2020-04-01,,1,Brazil,2020-03-30 17:38:45,andrea.cummings039@platform.example.com
,SHP-202003-0000001162,ORD-202003-0000001698,WH-00205,IND,Asia,DHL,Same Day,Delivered,2020-03-02 14:08:29,2020-03-11,2020-03-15 16:08:29,1,Brazil,2020-03-02 14:08:29,james.proctor094@dataops.example.com
,SHP-202003-0000001163,ORD-202003-0000001316,WH-00179,DEU,Europe,FedEx,Economy,Delivered,2020-03-12 15:12:38,2020-03-18,2020-03-15 23:12:38,1,Spain,2020-03-12 15:12:38,michael.berger060@platform.example.com
,SHP-202003-0000001164,ORD-202003-0000002114,WH-00161,BRA,South America,Royal Mail,Same Day,Shipped,2020-03-19 06:44:50,2020-03-27,,1,France,2020-03-19 06:44:50,eric.mullen052@dataops.example.com
,SHP-202003-0000001165,ORD-202003-0000003010,WH-00246,BRA,North America,DHL,Pickup,Returned,2020-03-24 06:53:12,2020-04-03,,1,France,2020-03-24 06:53:12,brandi.carter038@dataops.example.com
,SHP-202003-0000001166,ORD-202003-0000001970,WH-00189,IND,Europe,DHL,Pickup,Delivered,2020-03-20 02:48:50,2020-03-27,2020-03-23 03:48:50,1,France,2020-03-20 02:48:50,michael.johnson061@platform.example.com
,SHP-202003-0000001167,ORD-202003-0000001549,WH-00025,IND,Europe,DPD,Express,Delivered,2020-03-22 02:38:51,2020-03-24,2020-03-29 10:38:51,1,Netherlands,2020-03-22 02:38:51,joseph.johnson049@dataops.example.com
,SHP-202003-0000001168,ORD-202003-0000003210,WH-00174,ESP,South America,UPS,Economy,In Transit,2020-03-07 12:57:38,2020-03-15,,1,United Arab Emirates,2020-03-07 12:57:38,jennifer.hudson020@analytics.example.com
,SHP-202003-0000001169,ORD-202003-0000000734,WH-00120,CAN,South America,USPS,Express,Delivered,2020-03-03 03:19:12,2020-03-05,2020-03-11 05:19:12,1,Italy,2020-03-03 03:19:12,patrick.gonzalez035@dataops.example.com
,SHP-202003-0000001170,ORD-202003-0000002550,WH-00212,IND,Asia,FedEx,Express,Delayed,2020-03-07 06:32:41,2020-03-11,,1,Australia,2020-03-07 06:32:41,kelsey.taylor010@platform.example.com
,SHP-202003-0000001171,ORD-202003-0000003491,WH-00146,DEU,North America,Australia Post,Standard,Delivered,2020-03-11 12:22:59,2020-03-16,2020-03-20 18:22:59,1,France,2020-03-11 12:22:59,maria.ashley046@analytics.example.com
,SHP-202003-0000001172,ORD-202003-0000000263,WH-00142,CAN,Asia,USPS,Standard,Delivered,2020-03-22 18:56:20,2020-03-27,2020-04-03 20:56:20,1,Japan,2020-03-22 18:56:20,michelle.bender024@analytics.example.com
,SHP-202003-0000001173,ORD-202003-0000000672,WH-00012,DEU,North America,FedEx,Same Day,Delivered,2020-03-27 21:48:39,2020-04-06,2020-04-10 04:48:39,1,Italy,2020-03-27 21:48:39,joseph.johnson049@dataops.example.com
,SHP-202003-0000001174,ORD-202003-0000003428,WH-00130,SGP,Europe,DHL,Economy,Delivered,2020-03-12 21:09:55,2020-03-18,2020-03-16 05:09:55,2,United Kingdom,2020-03-12 21:09:55,michael.johnson061@platform.example.com
,SHP-202003-0000001175,ORD-202003-0000002385,WH-00005,SGP,Asia,FedEx,Standard,Delivered,2020-03-08 05:35:42,2020-03-14,2020-03-15 17:35:42,1,Mexico,2020-03-08 05:35:42,john.mullins109@commerce.example.com
,SHP-202003-0000001176,ORD-202003-0000000682,WH-00014,NLD,Oceania,DHL,Economy,Delivered,2020-03-03 17:20:45,2020-03-07,2020-03-16 02:20:45,1,Brazil,2020-03-03 17:20:45,micheal.hall064@dataops.example.com
,SHP-202003-0000001177,ORD-202003-0000002447,WH-00022,CAN,Europe,DHL,Express,Delivered,2020-03-27 20:08:28,2020-04-04,2020-03-31 01:08:28,1,United Arab Emirates,2020-03-27 20:08:28,brandi.carter038@dataops.example.com
,SHP-202003-0000001178,ORD-202003-0000002358,WH-00144,GBR,Asia,USPS,Standard,Delivered,2020-03-23 12:03:03,2020-03-27,2020-04-05 00:03:03,1,Mexico,2020-03-23 12:03:03,brandi.carter038@dataops.example.com
,SHP-202003-0000001179,ORD-202003-0000001202,WH-00214,FRA,Oceania,FedEx,Pickup,Shipped,2020-03-03 23:05:58,2020-03-11,,2,Spain,2020-03-03 23:05:58,joseph.johnson049@dataops.example.com
,SHP-202003-0000001180,ORD-202003-0000002961,WH-00223,NLD,Europe,Royal Mail,Pickup,Delivered,2020-03-14 06:54:18,2020-03-17,2020-03-19 16:54:18,1,Netherlands,2020-03-14 06:54:18,taylor.cunningham023@commerce.example.com
,SHP-202003-0000001181,ORD-202003-0000003174,WH-00180,MEX,Europe,Australia Post,Economy,Delivered,2020-03-25 07:15:25,2020-03-29,2020-03-27 13:15:25,1,Brazil,2020-03-25 07:15:25,ashley.marks069@commerce.example.com
,SHP-202003-0000001182,ORD-202003-0000000952,WH-00200,FRA,South America,Australia Post,Economy,Delivered,2020-03-17 06:42:52,2020-03-27,2020-03-23 13:42:52,2,Netherlands,2020-03-17 06:42:52,michelle.sims041@analytics.example.com
,SHP-202003-0000001183,ORD-202003-0000002261,WH-00123,BRA,South America,DHL,Express,Delivered,2020-03-08 20:19:42,2020-03-17,2020-03-19 04:19:42,1,Singapore,2020-03-08 20:19:42,michael.berger060@platform.example.com
,SHP-202003-0000001184,ORD-202003-0000000063,WH-00177,MEX,North America,FedEx,Economy,Delivered,2020-03-08 14:27:34,2020-03-11,2020-03-21 01:27:34,1,India,2020-03-08 14:27:34,stephen.daniels076@commerce.example.com
,SHP-202003-0000001185,ORD-202003-0000001854,WH-00075,AUS,Europe,DPD,Economy,In Transit,2020-03-09 10:37:59,2020-03-16,,1,Singapore,2020-03-09 10:37:59,megan.cunningham013@commerce.example.com
,SHP-202003-0000001186,ORD-202003-0000003110,WH-00227,DEU,South America,DPD,Standard,Delivered,2020-03-24 13:11:08,2020-04-01,2020-03-29 15:11:08,1,Japan,2020-03-24 13:11:08,susan.rice083@commerce.example.com
,SHP-202003-0000001187,ORD-202003-0000003204,WH-00147,ITA,Europe,DPD,Standard,Delivered,2020-03-15 23:51:03,2020-03-19,2020-03-30 05:51:03,2,Mexico,2020-03-15 23:51:03,david.cabrera119@dataops.example.com
,SHP-202003-0000001188,ORD-202003-0000001344,WH-00069,GBR,Europe,Royal Mail,Pickup,Delivered,2020-03-30 09:48:58,2020-04-01,2020-04-09 10:48:58,3,India,2020-03-30 09:48:58,andrea.cummings039@platform.example.com
,SHP-202003-0000001189,ORD-202003-0000003668,WH-00164,JPN,Europe,UPS,Economy,Delayed,2020-03-07 07:07:14,2020-03-16,,1,Mexico,2020-03-07 07:07:14,patrick.gonzalez035@dataops.example.com
,SHP-202003-0000001190,ORD-202003-0000001350,WH-00242,FRA,Europe,FedEx,Standard,Delivered,2020-03-01 03:44:19,2020-03-05,2020-03-14 13:44:19,1,Italy,2020-03-01 03:44:19,jeffery.miller012@commerce.example.com
,SHP-202003-0000001191,ORD-202003-0000001610,WH-00113,ESP,Europe,Australia Post,Pickup,Delivered,2020-03-12 06:12:29,2020-03-18,2020-03-20 16:12:29,1,Germany,2020-03-12 06:12:29,victor.palmer071@platform.example.com
,SHP-202003-0000001192,ORD-202003-0000001754,WH-00188,IND,Asia,UPS,Pickup,Delivered,2020-03-03 04:00:27,2020-03-07,2020-03-05 12:00:27,1,Australia,2020-03-03 04:00:27,jennifer.hudson020@analytics.example.com
,SHP-202003-0000001193,ORD-202003-0000000759,WH-00078,GBR,South America,FedEx,Same Day,Shipped,2020-03-01 21:44:59,2020-03-07,,3,India,2020-03-01 21:44:59,maria.ashley046@analytics.example.com
,SHP-202003-0000001194,ORD-202003-0000001724,WH-00100,IND,Europe,DPD,Economy,Delivered,2020-03-07 04:46:01,2020-03-17,2020-03-20 06:46:01,1,Mexico,2020-03-07 04:46:01,maria.ashley046@analytics.example.com
,SHP-202003-0000001195,ORD-202003-0000003401,WH-00129,CAN,Europe,DHL,Standard,Delivered,2020-03-03 20:23:55,2020-03-11,2020-03-09 01:23:55,1,Canada,2020-03-03 20:23:55,micheal.hall064@dataops.example.com
,SHP-202003-0000001196,ORD-202003-0000001907,WH-00225,GBR,Europe,DPD,Pickup,Delivered,2020-03-18 15:11:14,2020-03-21,2020-03-29 23:11:14,1,France,2020-03-18 15:11:14,stephen.clark001@analytics.example.com
,SHP-202003-0000001197,ORD-202003-0000001707,WH-00096,GBR,Asia,FedEx,Express,Delivered,2020-03-22 06:23:29,2020-03-24,2020-04-03 12:23:29,2,Germany,2020-03-22 06:23:29,jennifer.bauer068@analytics.example.com
,SHP-202003-0000001198,ORD-202003-0000002744,WH-00048,ITA,South America,Royal Mail,Same Day,In Transit,2020-03-12 02:37:28,2020-03-14,,1,Germany,2020-03-12 02:37:28,joseph.johnson049@dataops.example.com
,SHP-202003-0000001199,ORD-202003-0000000508,WH-00041,CAN,Asia,DHL,Standard,Delivered,2020-03-31 20:22:00,2020-04-04,2020-04-08 04:22:00,2,Italy,2020-03-31 20:22:00,jeffery.miller012@commerce.example.com
,SHP-202003-0000001200,ORD-202003-0000000790,WH-00097,NLD,South America,DHL,Standard,Delivered,2020-03-13 13:15:42,2020-03-21,2020-03-27 01:15:42,1,Japan,2020-03-13 13:15:42,jeffery.miller012@commerce.example.com
,SHP-202003-0000001201,ORD-202003-0000001767,WH-00024,FRA,Asia,DHL,Standard,Delivered,2020-03-10 02:47:53,2020-03-20,2020-03-20 13:47:53,2,Mexico,2020-03-10 02:47:53,susan.rice083@commerce.example.com
,SHP-202003-0000001202,ORD-202003-0000003582,WH-00208,CAN,Europe,DPD,Express,Delivered,2020-03-15 12:16:02,2020-03-22,2020-03-19 18:16:02,1,Italy,2020-03-15 12:16:02,taylor.cunningham023@commerce.example.com
,SHP-202003-0000001203,ORD-202003-0000001288,WH-00206,MEX,Asia,Royal Mail,Same Day,Delivered,2020-03-14 12:24:35,2020-03-19,2020-03-25 23:24:35,1,Japan,2020-03-14 12:24:35,eric.horton058@analytics.example.com
,SHP-202003-0000001204,ORD-202003-0000002443,WH-00030,GBR,Europe,DPD,Express,Delivered,2020-03-21 12:38:52,2020-03-28,2020-03-23 15:38:52,1,Spain,2020-03-21 12:38:52,stephen.daniels076@commerce.example.com
,SHP-202003-0000001205,ORD-202003-0000001880,WH-00171,IND,North America,DPD,Standard,Delivered,2020-03-25 21:52:32,2020-03-30,2020-04-07 04:52:32,1,India,2020-03-25 21:52:32,kelsey.taylor010@platform.example.com
,SHP-202003-0000001206,ORD-202003-0000001140,WH-00018,CAN,Europe,UPS,Pickup,Delivered,2020-03-02 03:08:16,2020-03-04,2020-03-16 13:08:16,1,Australia,2020-03-02 03:08:16,megan.cunningham013@commerce.example.com
